	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Crepidomanes_minutum_C370267.p1__Crepidomanes_minutum_scaffold993.p1	0.45869	0.42857	1053.0	81.0	2.48722	GF_000036	1.3887	33.4221	38.0	0.0415	483.0	Crepidomanes_minutum_C370267.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.0
Crepidomanes_minutum_C370267.p1__Crepidomanes_minutum_scaffold992.p1	0.45869	0.43064	1053.0	81.0	2.48722	GF_000036	1.3887	33.4217	38.0	0.0415	483.0	Crepidomanes_minutum_C370267.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.0
Crepidomanes_minutum_C370267.p1__Crepidomanes_minutum_scaffold15553.p3	0.2906	0.43137	1053.0	81.0	2.53922	GF_000036	6.52	35.4422	38.0	0.184	306.0	Crepidomanes_minutum_C370267.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.0
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_C370267.p1	0.2849	0.38333	1053.0	81.0	2.81228	GF_000036	10.6646	27.1969	38.0	0.3921	300.0	Crepidomanes_minutum_C370267.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.0
Crepidomanes_minutum_C370267.p1__Crepidomanes_minutum_scaffold14133.p1	0.46724	0.41057	1053.0	81.0	3.02323	GF_000036	22.7882	0.2302	38.0	99.0	492.0	Crepidomanes_minutum_C370267.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.03125
Crepidomanes_minutum_C369865.p1__Crepidomanes_minutum_C370267.p1	0.46724	0.40447	1053.0	81.0	3.14465	GF_000036	8.1401	32.1346	38.0	0.2533	492.0	Crepidomanes_minutum_C370267.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.0
Crepidomanes_minutum_C370267.p1__Crepidomanes_minutum_scaffold5477.p1	0.46724	0.37398	1053.0	81.0	3.41431	GF_000036	2.1514	1.8903	38.0	1.1381	492.0	Crepidomanes_minutum_C370267.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.03125
Crepidomanes_minutum_C370267.p1__Crepidomanes_minutum_C379075.p1	0.46724	0.36179	1053.0	81.0	3.28962	GF_000036	2.3168	48.0219	38.0	0.0482	492.0	Crepidomanes_minutum_C370267.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.0
Crepidomanes_minutum_scaffold13647.p1__Crepidomanes_minutum_scaffold5575.p1	0.46439	0.45808	1053.0	81.0	2.37834	GF_000036	25.1501	4.6216	38.0	5.4418	489.0	Crepidomanes_minutum_scaffold5575.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.03125
Crepidomanes_minutum_scaffold5575.p1__Crepidomanes_minutum_scaffold993.p1	0.50142	0.41667	1053.0	81.0	2.64177	GF_000036	2.5975	39.9876	38.0	0.065	528.0	Crepidomanes_minutum_scaffold5575.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.0
Crepidomanes_minutum_scaffold5575.p1__Crepidomanes_minutum_scaffold992.p1	0.50142	0.41856	1053.0	81.0	2.64177	GF_000036	2.5975	39.9876	38.0	0.065	528.0	Crepidomanes_minutum_scaffold5575.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.0
Crepidomanes_minutum_scaffold15553.p3__Crepidomanes_minutum_scaffold5575.p1	0.2906	0.42157	1053.0	81.0	2.69377	GF_000036	25.2605	0.2552	38.0	99.0	306.0	Crepidomanes_minutum_scaffold5575.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.03125
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_scaffold5575.p1	0.2849	0.40667	1053.0	81.0	2.96683	GF_000036	27.9318	1.1082	38.0	25.2057	300.0	Crepidomanes_minutum_scaffold5575.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.03125
Crepidomanes_minutum_scaffold14133.p1__Crepidomanes_minutum_scaffold5575.p1	0.50142	0.35606	1053.0	81.0	3.17778	GF_000036	2.9848	75.5661	38.0	0.0395	528.0	Crepidomanes_minutum_scaffold5575.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.0
Crepidomanes_minutum_C369865.p1__Crepidomanes_minutum_scaffold5575.p1	0.48148	0.37081	1053.0	81.0	3.2992	GF_000036	22.6364	7.6518	38.0	2.9583	507.0	Crepidomanes_minutum_scaffold5575.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.0
Crepidomanes_minutum_scaffold5477.p1__Crepidomanes_minutum_scaffold5575.p1	0.51282	0.36481	1053.0	81.0	3.56886	GF_000036	1.9011	2.1108	38.0	0.9007	540.0	Crepidomanes_minutum_scaffold5575.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.03125
Crepidomanes_minutum_C379075.p1__Crepidomanes_minutum_scaffold5575.p1	0.51282	0.35556	1053.0	81.0	3.44417	GF_000036	1.2576	63.4122	38.0	0.0198	540.0	Crepidomanes_minutum_scaffold5575.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.0
Crepidomanes_minutum_C373947.p1__Crepidomanes_minutum_scaffold13647.p1	0.36182	0.4147	1053.0	81.0	2.4777	GF_000036	25.9248	1.4245	38.0	18.1997	381.0	Crepidomanes_minutum_C373947.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.03125
Crepidomanes_minutum_C373947.p1__Crepidomanes_minutum_scaffold993.p1	0.38177	0.38806	1053.0	81.0	2.74113	GF_000036	1.9609	45.1026	38.0	0.0435	402.0	Crepidomanes_minutum_C373947.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.0
Crepidomanes_minutum_C373947.p1__Crepidomanes_minutum_scaffold992.p1	0.38177	0.38806	1053.0	81.0	2.74113	GF_000036	1.9609	45.1026	38.0	0.0435	402.0	Crepidomanes_minutum_C373947.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.0
Crepidomanes_minutum_C373947.p1__Crepidomanes_minutum_scaffold15553.p3	0.20228	0.40376	1053.0	81.0	2.79313	GF_000036	18.6539	12.8356	38.0	1.4533	213.0	Crepidomanes_minutum_C373947.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.0
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_C373947.p1	0.20513	0.41204	1053.0	81.0	3.06619	GF_000036	13.6538	6.8581	38.0	1.9909	216.0	Crepidomanes_minutum_C373947.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.0
Crepidomanes_minutum_C373947.p1__Crepidomanes_minutum_scaffold14133.p1	0.39031	0.38443	1053.0	81.0	3.27714	GF_000036	1.7176	82.8668	38.0	0.0207	411.0	Crepidomanes_minutum_C373947.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.0
Crepidomanes_minutum_C369865.p1__Crepidomanes_minutum_C373947.p1	0.39031	0.37226	1053.0	81.0	3.39856	GF_000036	13.694	22.1518	38.0	0.6182	411.0	Crepidomanes_minutum_C373947.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.0
Crepidomanes_minutum_C373947.p1__Crepidomanes_minutum_scaffold5477.p1	0.39031	0.33333	1053.0	81.0	3.66822	GF_000036	20.6603	0.4688	38.0	44.0733	411.0	Crepidomanes_minutum_C373947.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.03125
Crepidomanes_minutum_C373947.p1__Crepidomanes_minutum_C379075.p1	0.39031	0.3747	1053.0	81.0	3.54353	GF_000036	1.533	64.9915	38.0	0.0236	411.0	Crepidomanes_minutum_C373947.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.0
Crepidomanes_minutum_C362555.p1__Crepidomanes_minutum_scaffold13647.p1	0.29915	0.45714	1053.0	81.0	2.07573	GF_000036	1.2684	2.4717	38.0	0.5132	315.0	Crepidomanes_minutum_C362555.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.03125
Crepidomanes_minutum_C362555.p1__Crepidomanes_minutum_scaffold993.p1	0.34188	0.42222	1053.0	81.0	2.33916	GF_000036	1.2432	3.6192	38.0	0.3435	360.0	Crepidomanes_minutum_C362555.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.03125
Crepidomanes_minutum_C362555.p1__Crepidomanes_minutum_scaffold992.p1	0.34188	0.42222	1053.0	81.0	2.33916	GF_000036	1.2432	3.6192	38.0	0.3435	360.0	Crepidomanes_minutum_C362555.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.03125
Crepidomanes_minutum_C362555.p1__Crepidomanes_minutum_scaffold15553.p3	0.09687	0.43137	1053.0	81.0	2.39116	GF_000036	1.4677	71.7955	38.0	0.0204	102.0	Crepidomanes_minutum_C362555.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.0
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_C362555.p1	0.09117	0.375	1053.0	81.0	2.66422	GF_000036	20.3912	0.4955	38.0	41.1518	96.0	Crepidomanes_minutum_C362555.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.03125
Crepidomanes_minutum_C362555.p1__Crepidomanes_minutum_scaffold14133.p1	0.33618	0.39548	1053.0	81.0	2.87517	GF_000036	1.3889	10.6985	38.0	0.1298	354.0	Crepidomanes_minutum_C362555.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.0
Crepidomanes_minutum_C362555.p1__Crepidomanes_minutum_C369865.p1	0.30769	0.38272	1053.0	81.0	2.99659	GF_000036	12.5457	0.3353	38.0	37.4112	324.0	Crepidomanes_minutum_C362555.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.03125
Crepidomanes_minutum_C362555.p1__Crepidomanes_minutum_scaffold5477.p1	0.32479	0.41228	1053.0	81.0	3.26625	GF_000036	1.762	8.9679	38.0	0.1965	342.0	Crepidomanes_minutum_C362555.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.0
Crepidomanes_minutum_C362555.p1__Crepidomanes_minutum_C379075.p1	0.34188	0.36667	1053.0	81.0	3.14156	GF_000036	1.0962	88.0176	38.0	0.0125	360.0	Crepidomanes_minutum_C362555.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.0
Crepidomanes_minutum_scaffold13647.p1__Crepidomanes_minutum_scaffold2541.p1	0.45584	0.44375	1053.0	81.0	2.12634	GF_000036	1.3535	2.5814	38.0	0.5243	480.0	Crepidomanes_minutum_scaffold2541.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.03125
Crepidomanes_minutum_scaffold2541.p1__Crepidomanes_minutum_scaffold993.p1	0.47863	0.43452	1053.0	81.0	2.38977	GF_000036	1.1226	55.9748	38.0	0.0201	504.0	Crepidomanes_minutum_scaffold2541.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.0
Crepidomanes_minutum_scaffold2541.p1__Crepidomanes_minutum_scaffold992.p1	0.47863	0.43452	1053.0	81.0	2.38977	GF_000036	1.1226	55.9747	38.0	0.0201	504.0	Crepidomanes_minutum_scaffold2541.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.0
Crepidomanes_minutum_scaffold15553.p3__Crepidomanes_minutum_scaffold2541.p1	0.26496	0.44086	1053.0	81.0	2.44177	GF_000036	1.0711	66.6984	38.0	0.0161	279.0	Crepidomanes_minutum_scaffold2541.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.0
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_scaffold2541.p1	0.25926	0.42125	1053.0	81.0	2.71483	GF_000036	1.5458	5.8196	38.0	0.2656	273.0	Crepidomanes_minutum_scaffold2541.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.0
Crepidomanes_minutum_scaffold14133.p1__Crepidomanes_minutum_scaffold2541.p1	0.47863	0.375	1053.0	81.0	2.92578	GF_000036	1.9304	13.1646	38.0	0.1466	504.0	Crepidomanes_minutum_scaffold2541.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.0
Crepidomanes_minutum_C369865.p1__Crepidomanes_minutum_scaffold2541.p1	0.43875	0.42641	1053.0	81.0	3.0472	GF_000036	1.9193	1.3462	38.0	1.4257	462.0	Crepidomanes_minutum_scaffold2541.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.03125
Crepidomanes_minutum_scaffold2541.p1__Crepidomanes_minutum_scaffold5477.p1	0.47293	0.43173	1053.0	81.0	3.31686	GF_000036	1.6851	81.5345	38.0	0.0207	498.0	Crepidomanes_minutum_scaffold2541.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.0
Crepidomanes_minutum_C379075.p1__Crepidomanes_minutum_scaffold2541.p1	0.47863	0.38889	1053.0	81.0	3.19217	GF_000036	1.2011	14.6251	38.0	0.0821	504.0	Crepidomanes_minutum_scaffold2541.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.0
Crepidomanes_minutum_C366623.p1__Crepidomanes_minutum_scaffold13647.p1	0.40741	0.49883	1053.0	81.0	2.00645	GF_000036	0.8117	52.933	38.0	0.0153	429.0	Crepidomanes_minutum_C366623.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.0
Crepidomanes_minutum_C366623.p1__Crepidomanes_minutum_scaffold993.p1	0.4416	0.47527	1053.0	81.0	2.26988	GF_000036	0.7598	51.6743	38.0	0.0147	465.0	Crepidomanes_minutum_C366623.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.0
Crepidomanes_minutum_C366623.p1__Crepidomanes_minutum_scaffold992.p1	0.4416	0.47097	1053.0	81.0	2.26988	GF_000036	0.7621	51.5625	38.0	0.0148	465.0	Crepidomanes_minutum_C366623.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.0
Crepidomanes_minutum_C366623.p1__Crepidomanes_minutum_scaffold15553.p3	0.28775	0.39934	1053.0	81.0	2.32188	GF_000036	0.9324	63.1568	38.0	0.0148	303.0	Crepidomanes_minutum_C366623.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.0
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_C366623.p1	0.2735	0.47569	1053.0	81.0	2.59494	GF_000036	1.074	3.1965	38.0	0.336	288.0	Crepidomanes_minutum_C366623.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.03125
Crepidomanes_minutum_C366623.p1__Crepidomanes_minutum_scaffold14133.p1	0.42735	0.42444	1053.0	81.0	2.80589	GF_000036	1.2826	105.9295	38.0	0.0121	450.0	Crepidomanes_minutum_C366623.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.0
Crepidomanes_minutum_C366623.p1__Crepidomanes_minutum_C369865.p1	0.43305	0.42325	1053.0	81.0	2.92731	GF_000036	1.1321	80.3937	38.0	0.0141	456.0	Crepidomanes_minutum_C366623.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.0
Crepidomanes_minutum_C366623.p1__Crepidomanes_minutum_scaffold5477.p1	0.44729	0.39278	1053.0	81.0	3.19697	GF_000036	1.5421	2.2128	38.0	0.6969	471.0	Crepidomanes_minutum_C366623.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.03125
Crepidomanes_minutum_C366623.p1__Crepidomanes_minutum_C379075.p1	0.4302	0.40397	1053.0	81.0	3.07228	GF_000036	1.5653	2.7492	38.0	0.5694	453.0	Crepidomanes_minutum_C366623.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.03125
Crepidomanes_minutum_C386647.p1__Crepidomanes_minutum_scaffold13647.p1	0.41595	0.46347	1053.0	81.0	2.06193	GF_000036	0.6851	51.459	38.0	0.0133	438.0	Crepidomanes_minutum_C386647.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.0
Crepidomanes_minutum_C386647.p1__Crepidomanes_minutum_scaffold993.p1	0.45014	0.43882	1053.0	81.0	2.32536	GF_000036	0.8054	3.9921	38.0	0.2017	474.0	Crepidomanes_minutum_C386647.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.03125
Crepidomanes_minutum_C386647.p1__Crepidomanes_minutum_scaffold992.p1	0.45014	0.44093	1053.0	81.0	2.32536	GF_000036	0.8054	3.9921	38.0	0.2017	474.0	Crepidomanes_minutum_C386647.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.03125
Crepidomanes_minutum_C386647.p1__Crepidomanes_minutum_scaffold15553.p3	0.28775	0.39604	1053.0	81.0	2.37736	GF_000036	23.8318	3.3127	38.0	7.194	303.0	Crepidomanes_minutum_C386647.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.03125
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_C386647.p1	0.2735	0.46181	1053.0	81.0	2.65042	GF_000036	1.0242	54.9463	38.0	0.0186	288.0	Crepidomanes_minutum_C386647.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.0
Crepidomanes_minutum_C386647.p1__Crepidomanes_minutum_scaffold14133.p1	0.4359	0.43137	1053.0	81.0	2.86137	GF_000036	1.0277	25.9711	38.0	0.0396	459.0	Crepidomanes_minutum_C386647.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.0
Crepidomanes_minutum_C369865.p1__Crepidomanes_minutum_C386647.p1	0.43305	0.44079	1053.0	81.0	2.98279	GF_000036	1.6811	58.5256	38.0	0.0287	456.0	Crepidomanes_minutum_C386647.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.0
Crepidomanes_minutum_C386647.p1__Crepidomanes_minutum_scaffold5477.p1	0.45299	0.37317	1053.0	81.0	3.25245	GF_000036	1.4561	81.0079	38.0	0.018	477.0	Crepidomanes_minutum_C386647.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.0
Crepidomanes_minutum_C379075.p1__Crepidomanes_minutum_C386647.p1	0.43875	0.4026	1053.0	81.0	3.12776	GF_000036	26.1543	0.5846	38.0	44.7401	462.0	Crepidomanes_minutum_C386647.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.03125
Crepidomanes_minutum_scaffold12137.p1__Crepidomanes_minutum_scaffold13647.p1	0.41026	0.53704	1053.0	81.0	1.21336	GF_000036	0.7044	87.1808	38.0	0.0081	432.0	Crepidomanes_minutum_scaffold12137.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.0
Crepidomanes_minutum_scaffold12137.p1__Crepidomanes_minutum_scaffold993.p1	0.4245	0.49888	1053.0	81.0	1.47679	GF_000036	0.6297	59.9832	38.0	0.0105	447.0	Crepidomanes_minutum_scaffold12137.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.0
Crepidomanes_minutum_scaffold12137.p1__Crepidomanes_minutum_scaffold992.p1	0.4245	0.49664	1053.0	81.0	1.47679	GF_000036	0.6297	59.983	38.0	0.0105	447.0	Crepidomanes_minutum_scaffold12137.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.0
Crepidomanes_minutum_scaffold12137.p1__Crepidomanes_minutum_scaffold15553.p3	0.2792	0.4932	1053.0	81.0	1.52879	GF_000036	0.631	82.9768	38.0	0.0076	294.0	Crepidomanes_minutum_scaffold12137.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.0
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_scaffold12137.p1	0.26781	0.54255	1053.0	81.0	1.80185	GF_000036	11.3502	24.1261	38.0	0.4705	282.0	Crepidomanes_minutum_scaffold12137.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.0
Crepidomanes_minutum_scaffold12137.p1__Crepidomanes_minutum_scaffold14133.p1	0.4245	0.47651	1053.0	81.0	2.0128	GF_000036	20.2616	0.6578	38.0	30.8017	447.0	Crepidomanes_minutum_scaffold12137.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.03125
Crepidomanes_minutum_C369865.p1__Crepidomanes_minutum_scaffold12137.p1	0.4188	0.48073	1053.0	81.0	2.13422	GF_000036	1.7104	85.406	38.0	0.02	441.0	Crepidomanes_minutum_scaffold12137.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.0
Crepidomanes_minutum_scaffold12137.p1__Crepidomanes_minutum_scaffold5477.p1	0.4245	0.4519	1053.0	81.0	2.40388	GF_000036	15.205	10.2448	38.0	1.4842	447.0	Crepidomanes_minutum_scaffold12137.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.0
Crepidomanes_minutum_C379075.p1__Crepidomanes_minutum_scaffold12137.p1	0.4245	0.4698	1053.0	81.0	2.27919	GF_000036	1.5623	1.4225	38.0	1.0983	447.0	Crepidomanes_minutum_scaffold12137.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.03125
Crepidomanes_minutum_scaffold13647.p1__Crepidomanes_minutum_scaffold7701.p1	0.41026	0.50231	1053.0	81.0	1.44157	GF_000036	1.0338	63.1438	38.0	0.0164	432.0	Crepidomanes_minutum_scaffold7701.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.0
Crepidomanes_minutum_scaffold7701.p1__Crepidomanes_minutum_scaffold993.p1	0.4245	0.49217	1053.0	81.0	1.705	GF_000036	0.8748	10.0297	38.0	0.0872	447.0	Crepidomanes_minutum_scaffold7701.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.0
Crepidomanes_minutum_scaffold7701.p1__Crepidomanes_minutum_scaffold992.p1	0.4245	0.48993	1053.0	81.0	1.705	GF_000036	0.8748	10.0297	38.0	0.0872	447.0	Crepidomanes_minutum_scaffold7701.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.0
Crepidomanes_minutum_scaffold15553.p3__Crepidomanes_minutum_scaffold7701.p1	0.2792	0.47619	1053.0	81.0	1.757	GF_000036	0.9098	2.3295	38.0	0.3906	294.0	Crepidomanes_minutum_scaffold7701.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.03125
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_scaffold7701.p1	0.26781	0.53901	1053.0	81.0	2.03006	GF_000036	1.9095	10.1236	38.0	0.1886	282.0	Crepidomanes_minutum_scaffold7701.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.0
Crepidomanes_minutum_scaffold14133.p1__Crepidomanes_minutum_scaffold7701.p1	0.4245	0.48098	1053.0	81.0	2.24101	GF_000036	19.6125	0.2368	38.0	82.8404	447.0	Crepidomanes_minutum_scaffold7701.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.03125
Crepidomanes_minutum_C369865.p1__Crepidomanes_minutum_scaffold7701.p1	0.4188	0.45125	1053.0	81.0	2.36243	GF_000036	2.1932	5.8724	38.0	0.3735	441.0	Crepidomanes_minutum_scaffold7701.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.0
Crepidomanes_minutum_scaffold5477.p1__Crepidomanes_minutum_scaffold7701.p1	0.4245	0.45861	1053.0	81.0	2.63209	GF_000036	1.4572	50.3098	38.0	0.029	447.0	Crepidomanes_minutum_scaffold7701.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.0
Crepidomanes_minutum_C379075.p1__Crepidomanes_minutum_scaffold7701.p1	0.4245	0.43624	1053.0	81.0	2.5074	GF_000036	1.1108	22.8588	38.0	0.0486	447.0	Crepidomanes_minutum_scaffold7701.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.0
Crepidomanes_minutum_scaffold13605.p1__Crepidomanes_minutum_scaffold13647.p1	0.41026	0.54398	1053.0	81.0	1.34378	GF_000036	0.9105	1.1511	38.0	0.791	432.0	Crepidomanes_minutum_scaffold13605.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.03125
Crepidomanes_minutum_scaffold13605.p1__Crepidomanes_minutum_scaffold993.p1	0.4245	0.50112	1053.0	81.0	1.60721	GF_000036	0.6513	57.0309	38.0	0.0114	447.0	Crepidomanes_minutum_scaffold13605.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.0
Crepidomanes_minutum_scaffold13605.p1__Crepidomanes_minutum_scaffold992.p1	0.4245	0.49888	1053.0	81.0	1.60721	GF_000036	0.6513	57.0304	38.0	0.0114	447.0	Crepidomanes_minutum_scaffold13605.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.0
Crepidomanes_minutum_scaffold13605.p1__Crepidomanes_minutum_scaffold15553.p3	0.2792	0.52721	1053.0	81.0	1.65921	GF_000036	0.569	73.2849	38.0	0.0078	294.0	Crepidomanes_minutum_scaffold13605.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.0
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_scaffold13605.p1	0.26781	0.54965	1053.0	81.0	1.93227	GF_000036	1.6387	6.2417	38.0	0.2625	282.0	Crepidomanes_minutum_scaffold13605.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.0
Crepidomanes_minutum_scaffold13605.p1__Crepidomanes_minutum_scaffold14133.p1	0.4245	0.46085	1053.0	81.0	2.14322	GF_000036	18.0323	10.3771	38.0	1.7377	447.0	Crepidomanes_minutum_scaffold13605.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.0
Crepidomanes_minutum_C369865.p1__Crepidomanes_minutum_scaffold13605.p1	0.4188	0.48073	1053.0	81.0	2.26464	GF_000036	1.5247	7.3001	38.0	0.2089	441.0	Crepidomanes_minutum_scaffold13605.p1	Crepidomanes_minutum_C369865.p1	0.0101	0.0
Crepidomanes_minutum_scaffold13605.p1__Crepidomanes_minutum_scaffold5477.p1	0.4245	0.42058	1053.0	81.0	2.5343	GF_000036	1.8462	4.2472	38.0	0.4347	447.0	Crepidomanes_minutum_scaffold13605.p1	Crepidomanes_minutum_scaffold5477.p1	0.0101	0.03125
Crepidomanes_minutum_C379075.p1__Crepidomanes_minutum_scaffold13605.p1	0.4245	0.44295	1053.0	81.0	2.40961	GF_000036	17.2938	15.7044	38.0	1.1012	447.0	Crepidomanes_minutum_scaffold13605.p1	Crepidomanes_minutum_C379075.p1	0.0101	0.0
Crepidomanes_minutum_scaffold13647.p1__Crepidomanes_minutum_scaffold1475.p1	0.2906	0.54248	1053.0	81.0	1.28995	GF_000036	0.8178	4.7542	38.0	0.172	306.0	Crepidomanes_minutum_scaffold1475.p1	Crepidomanes_minutum_scaffold13647.p1	0.0101	0.03125
Crepidomanes_minutum_scaffold1475.p1__Crepidomanes_minutum_scaffold993.p1	0.30484	0.51402	1053.0	81.0	1.55338	GF_000036	0.6235	63.3244	38.0	0.0098	321.0	Crepidomanes_minutum_scaffold1475.p1	Crepidomanes_minutum_scaffold993.p1	0.0101	0.0
Crepidomanes_minutum_scaffold1475.p1__Crepidomanes_minutum_scaffold992.p1	0.30484	0.51402	1053.0	81.0	1.55338	GF_000036	0.6235	63.3238	38.0	0.0098	321.0	Crepidomanes_minutum_scaffold1475.p1	Crepidomanes_minutum_scaffold992.p1	0.0101	0.0
Crepidomanes_minutum_scaffold1475.p1__Crepidomanes_minutum_scaffold15553.p3	0.17094	0.52222	1053.0	81.0	1.60538	GF_000036	0.6425	77.9933	38.0	0.0082	180.0	Crepidomanes_minutum_scaffold1475.p1	Crepidomanes_minutum_scaffold15553.p3	0.0101	0.0
Crepidomanes_minutum_C335337.p1__Crepidomanes_minutum_scaffold1475.p1	0.16524	0.53448	1053.0	81.0	1.87844	GF_000036	2.1335	43.6059	38.0	0.0489	174.0	Crepidomanes_minutum_scaffold1475.p1	Crepidomanes_minutum_C335337.p1	0.0101	0.0
Crepidomanes_minutum_scaffold14133.p1__Crepidomanes_minutum_scaffold1475.p1	0.30484	0.45794	1053.0	81.0	2.08939	GF_000036	1.7801	68.6606	38.0	0.0259	321.0	Crepidomanes_minutum_scaffold1475.p1	Crepidomanes_minutum_scaffold14133.p1	0.0101	0.0
