	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Phegopteris_ducursive-pinnata_C593079.p1__Phegopteris_ducursive-pinnata_C600807.p1	0.7006	0.43875	501.0	351.0	1.43728	GF_002584	0.8378	60.4483	2.0	0.0139	351.0	Phegopteris_ducursive-pinnata_C593079.p1	Phegopteris_ducursive-pinnata_C600807.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C555084.p1__Phegopteris_ducursive-pinnata_scaffold7988.p1	0.45489	0.44904	798.0	153.0	1.87573	GF_000284	0.6557	63.3459	9.0	0.0104	363.0	Phegopteris_ducursive-pinnata_C555084.p1	Phegopteris_ducursive-pinnata_scaffold7988.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C599323.p1__Phegopteris_ducursive-pinnata_C617178.p1	0.83835	0.57698	798.0	153.0	0.90973	GF_000284	0.3848	1.9314	10.0	0.1992	669.0	Phegopteris_ducursive-pinnata_C617178.p1	Phegopteris_ducursive-pinnata_C599323.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C617178.p1__Phegopteris_ducursive-pinnata_scaffold23285.p1	0.47368	0.50529	798.0	153.0	1.13438	GF_000284	0.4265	67.5342	11.0	0.0063	378.0	Phegopteris_ducursive-pinnata_scaffold23285.p1	Phegopteris_ducursive-pinnata_C617178.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C599323.p1__Phegopteris_ducursive-pinnata_scaffold23285.p1	0.47368	0.52116	798.0	153.0	1.06649	GF_000284	0.477	4.8108	11.0	0.0992	378.0	Phegopteris_ducursive-pinnata_scaffold23285.p1	Phegopteris_ducursive-pinnata_C599323.p1	0.5	1.0
Phegopteris_ducursive-pinnata_scaffold12108.p1__Phegopteris_ducursive-pinnata_scaffold23285.p1	0.46992	0.472	798.0	153.0	1.34606	GF_000284	0.5508	62.2912	12.0	0.0088	375.0	Phegopteris_ducursive-pinnata_scaffold12108.p1	Phegopteris_ducursive-pinnata_scaffold23285.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C617178.p1__Phegopteris_ducursive-pinnata_scaffold12108.p1	0.88346	0.45957	798.0	153.0	1.48764	GF_000284	0.568	68.0312	12.0	0.0083	705.0	Phegopteris_ducursive-pinnata_scaffold12108.p1	Phegopteris_ducursive-pinnata_C617178.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C599323.p1__Phegopteris_ducursive-pinnata_scaffold12108.p1	0.86466	0.47101	798.0	153.0	1.41975	GF_000284	0.5072	71.6315	12.0	0.0071	690.0	Phegopteris_ducursive-pinnata_scaffold12108.p1	Phegopteris_ducursive-pinnata_C599323.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C612886.p1__Phegopteris_ducursive-pinnata_scaffold22565.p1	0.71053	0.5873	798.0	153.0	0.72071	GF_000284	0.2744	12.5376	13.0	0.0219	567.0	Phegopteris_ducursive-pinnata_C612886.p1	Phegopteris_ducursive-pinnata_scaffold22565.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C612886.p1__Phegopteris_ducursive-pinnata_scaffold17229.p1	0.71429	0.61053	798.0	153.0	0.71609	GF_000284	0.3133	2.2892	14.0	0.1368	570.0	Phegopteris_ducursive-pinnata_scaffold17229.p1	Phegopteris_ducursive-pinnata_C612886.p1	0.5	0.5
Phegopteris_ducursive-pinnata_scaffold17229.p1__Phegopteris_ducursive-pinnata_scaffold22565.p1	0.74436	0.67677	798.0	153.0	0.40108	GF_000284	0.2391	2.3614	14.0	0.1013	594.0	Phegopteris_ducursive-pinnata_scaffold17229.p1	Phegopteris_ducursive-pinnata_scaffold22565.p1	0.5	0.5
Phegopteris_ducursive-pinnata_scaffold12108.p1__Phegopteris_ducursive-pinnata_scaffold17229.p1	0.7406	0.41286	798.0	153.0	1.68533	GF_000284	0.7108	68.6093	15.0	0.0104	591.0	Phegopteris_ducursive-pinnata_scaffold12108.p1	Phegopteris_ducursive-pinnata_scaffold17229.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_C612886.p1__Phegopteris_ducursive-pinnata_scaffold12108.p1	0.70301	0.41889	798.0	153.0	2.15598	GF_000284	0.7768	65.1966	15.0	0.0119	561.0	Phegopteris_ducursive-pinnata_scaffold12108.p1	Phegopteris_ducursive-pinnata_C612886.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold12108.p1__Phegopteris_ducursive-pinnata_scaffold22565.p1	0.74436	0.41582	798.0	153.0	1.84097	GF_000284	0.7469	66.6932	15.0	0.0112	594.0	Phegopteris_ducursive-pinnata_scaffold12108.p1	Phegopteris_ducursive-pinnata_scaffold22565.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold17229.p1__Phegopteris_ducursive-pinnata_scaffold23285.p1	0.43985	0.47863	798.0	153.0	1.74461	GF_000284	0.6249	6.737	15.0	0.0928	351.0	Phegopteris_ducursive-pinnata_scaffold23285.p1	Phegopteris_ducursive-pinnata_scaffold17229.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_C612886.p1__Phegopteris_ducursive-pinnata_scaffold23285.p1	0.41729	0.47447	798.0	153.0	2.21526	GF_000284	0.686	5.9178	15.0	0.1159	333.0	Phegopteris_ducursive-pinnata_scaffold23285.p1	Phegopteris_ducursive-pinnata_C612886.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold22565.p1__Phegopteris_ducursive-pinnata_scaffold23285.p1	0.45113	0.47778	798.0	153.0	1.90025	GF_000284	0.6296	5.2597	15.0	0.1197	360.0	Phegopteris_ducursive-pinnata_scaffold23285.p1	Phegopteris_ducursive-pinnata_scaffold22565.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_C617178.p1__Phegopteris_ducursive-pinnata_scaffold17229.p1	0.7406	0.43486	798.0	153.0	1.88619	GF_000284	0.7539	72.4141	15.0	0.0104	591.0	Phegopteris_ducursive-pinnata_C617178.p1	Phegopteris_ducursive-pinnata_scaffold17229.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_C612886.p1__Phegopteris_ducursive-pinnata_C617178.p1	0.70301	0.41355	798.0	153.0	2.35684	GF_000284	0.8148	65.3421	15.0	0.0125	561.0	Phegopteris_ducursive-pinnata_C617178.p1	Phegopteris_ducursive-pinnata_C612886.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_C617178.p1__Phegopteris_ducursive-pinnata_scaffold22565.p1	0.74436	0.41246	798.0	153.0	2.04183	GF_000284	0.7271	64.1692	15.0	0.0113	594.0	Phegopteris_ducursive-pinnata_C617178.p1	Phegopteris_ducursive-pinnata_scaffold22565.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_C599323.p1__Phegopteris_ducursive-pinnata_scaffold17229.p1	0.73308	0.44786	798.0	153.0	1.8183	GF_000284	0.7699	3.3102	15.0	0.2326	585.0	Phegopteris_ducursive-pinnata_C599323.p1	Phegopteris_ducursive-pinnata_scaffold17229.p1	0.08333	0.33333
Phegopteris_ducursive-pinnata_C599323.p1__Phegopteris_ducursive-pinnata_C612886.p1	0.71053	0.42681	798.0	153.0	2.28895	GF_000284	0.7208	4.7245	15.0	0.1526	567.0	Phegopteris_ducursive-pinnata_C599323.p1	Phegopteris_ducursive-pinnata_C612886.p1	0.08333	0.33333
Phegopteris_ducursive-pinnata_C599323.p1__Phegopteris_ducursive-pinnata_scaffold22565.p1	0.7406	0.43316	798.0	153.0	1.97394	GF_000284	0.6778	2.2728	15.0	0.2982	591.0	Phegopteris_ducursive-pinnata_C599323.p1	Phegopteris_ducursive-pinnata_scaffold22565.p1	0.08333	0.33333
Phegopteris_ducursive-pinnata_C555084.p1__Phegopteris_ducursive-pinnata_scaffold12108.p1	0.46992	0.408	798.0	153.0	2.49049	GF_000284	0.8763	30.0478	16.0	0.0292	375.0	Phegopteris_ducursive-pinnata_C555084.p1	Phegopteris_ducursive-pinnata_scaffold12108.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_C555084.p1__Phegopteris_ducursive-pinnata_scaffold23285.p1	0.19173	0.47712	798.0	153.0	2.54977	GF_000284	0.7824	71.1807	16.0	0.011	153.0	Phegopteris_ducursive-pinnata_C555084.p1	Phegopteris_ducursive-pinnata_scaffold23285.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_C555084.p1__Phegopteris_ducursive-pinnata_C617178.p1	0.46617	0.37366	798.0	153.0	2.69135	GF_000284	0.7001	63.1089	16.0	0.0111	372.0	Phegopteris_ducursive-pinnata_C555084.p1	Phegopteris_ducursive-pinnata_C617178.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_C555084.p1__Phegopteris_ducursive-pinnata_C599323.p1	0.46617	0.41129	798.0	153.0	2.62346	GF_000284	0.5713	39.8717	16.0	0.0143	372.0	Phegopteris_ducursive-pinnata_C555084.p1	Phegopteris_ducursive-pinnata_C599323.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_C555084.p1__Phegopteris_ducursive-pinnata_scaffold17229.p1	0.46617	0.42204	798.0	153.0	1.98022	GF_000284	0.8062	66.4577	16.0	0.0121	372.0	Phegopteris_ducursive-pinnata_C555084.p1	Phegopteris_ducursive-pinnata_scaffold17229.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_C555084.p1__Phegopteris_ducursive-pinnata_C612886.p1	0.46241	0.37669	798.0	153.0	2.45087	GF_000284	0.891	67.0705	16.0	0.0133	369.0	Phegopteris_ducursive-pinnata_C555084.p1	Phegopteris_ducursive-pinnata_C612886.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_C555084.p1__Phegopteris_ducursive-pinnata_scaffold22565.p1	0.46241	0.40921	798.0	153.0	2.13586	GF_000284	0.9535	5.9614	16.0	0.1599	369.0	Phegopteris_ducursive-pinnata_C555084.p1	Phegopteris_ducursive-pinnata_scaffold22565.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_scaffold12108.p1__Phegopteris_ducursive-pinnata_scaffold7988.p1	0.72556	0.43869	798.0	153.0	1.79616	GF_000284	0.7006	63.6994	16.0	0.011	579.0	Phegopteris_ducursive-pinnata_scaffold7988.p1	Phegopteris_ducursive-pinnata_scaffold12108.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_scaffold23285.p1__Phegopteris_ducursive-pinnata_scaffold7988.p1	0.45113	0.45278	798.0	153.0	1.85544	GF_000284	0.6541	5.1372	16.0	0.1273	360.0	Phegopteris_ducursive-pinnata_scaffold7988.p1	Phegopteris_ducursive-pinnata_scaffold23285.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_C617178.p1__Phegopteris_ducursive-pinnata_scaffold7988.p1	0.72932	0.44845	798.0	153.0	1.99702	GF_000284	0.5858	2.3187	16.0	0.2526	582.0	Phegopteris_ducursive-pinnata_scaffold7988.p1	Phegopteris_ducursive-pinnata_C617178.p1	0.07143	1.0
Phegopteris_ducursive-pinnata_C599323.p1__Phegopteris_ducursive-pinnata_scaffold7988.p1	0.72556	0.43005	798.0	153.0	1.92913	GF_000284	0.5887	10.8874	16.0	0.0541	579.0	Phegopteris_ducursive-pinnata_scaffold7988.p1	Phegopteris_ducursive-pinnata_C599323.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_scaffold17229.p1__Phegopteris_ducursive-pinnata_scaffold7988.p1	0.71805	0.49389	798.0	153.0	1.28589	GF_000284	0.5875	8.9855	16.0	0.0654	573.0	Phegopteris_ducursive-pinnata_scaffold7988.p1	Phegopteris_ducursive-pinnata_scaffold17229.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_C612886.p1__Phegopteris_ducursive-pinnata_scaffold7988.p1	0.68421	0.45971	798.0	153.0	1.75654	GF_000284	0.6669	6.1959	16.0	0.1076	546.0	Phegopteris_ducursive-pinnata_scaffold7988.p1	Phegopteris_ducursive-pinnata_C612886.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_scaffold22565.p1__Phegopteris_ducursive-pinnata_scaffold7988.p1	0.72556	0.46805	798.0	153.0	1.44153	GF_000284	0.6153	13.1882	16.0	0.0467	579.0	Phegopteris_ducursive-pinnata_scaffold7988.p1	Phegopteris_ducursive-pinnata_scaffold22565.p1	0.07143	0.0
Phegopteris_ducursive-pinnata_scaffold15569.p1__Phegopteris_ducursive-pinnata_scaffold5511.p1	0.11686	0.52743	2028.0	99.0	1.83519	GF_000408	0.4681	12.903	8.0	0.0363	237.0	Phegopteris_ducursive-pinnata_scaffold15569.p1	Phegopteris_ducursive-pinnata_scaffold5511.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold13168.p1__Phegopteris_ducursive-pinnata_scaffold13169.p1	0.69083	1.0	2028.0	99.0	0.0	GF_000408	0.0	0.0	9.0	0.001	1401.0	Phegopteris_ducursive-pinnata_scaffold13168.p1	Phegopteris_ducursive-pinnata_scaffold13169.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold13168.p1__Phegopteris_ducursive-pinnata_scaffold19278.p1	0.66124	0.66294	2028.0	99.0	0.4928	GF_000408	0.1713	7.8939	10.0	0.0217	1341.0	Phegopteris_ducursive-pinnata_scaffold13168.p1	Phegopteris_ducursive-pinnata_scaffold19278.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold13169.p1__Phegopteris_ducursive-pinnata_scaffold19278.p1	0.66124	0.66294	2028.0	99.0	0.4928	GF_000408	0.1713	7.8938	10.0	0.0217	1341.0	Phegopteris_ducursive-pinnata_scaffold13169.p1	Phegopteris_ducursive-pinnata_scaffold19278.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold4613.p1__Phegopteris_ducursive-pinnata_scaffold4614.p1	0.51183	1.0	2028.0	99.0	0.0	GF_000408	0.0	0.0	11.0	0.001	1038.0	Phegopteris_ducursive-pinnata_scaffold4614.p1	Phegopteris_ducursive-pinnata_scaffold4613.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold22371.p1__Phegopteris_ducursive-pinnata_scaffold4614.p1	0.51183	0.76493	2028.0	99.0	0.16389	GF_000408	0.0269	0.984	12.0	0.0273	1038.0	Phegopteris_ducursive-pinnata_scaffold22371.p1	Phegopteris_ducursive-pinnata_scaffold4614.p1	0.5	0.5
Phegopteris_ducursive-pinnata_scaffold22371.p1__Phegopteris_ducursive-pinnata_scaffold4613.p1	0.51183	0.76493	2028.0	99.0	0.16389	GF_000408	0.0269	0.984	12.0	0.0273	1038.0	Phegopteris_ducursive-pinnata_scaffold22371.p1	Phegopteris_ducursive-pinnata_scaffold4613.p1	0.5	0.5
Phegopteris_ducursive-pinnata_scaffold13168.p1__Phegopteris_ducursive-pinnata_scaffold22371.p1	0.6642	0.64959	2028.0	99.0	0.53104	GF_000408	0.1033	7.4517	13.0	0.0139	1347.0	Phegopteris_ducursive-pinnata_scaffold13168.p1	Phegopteris_ducursive-pinnata_scaffold22371.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold13168.p1__Phegopteris_ducursive-pinnata_scaffold4614.p1	0.51183	0.61561	2028.0	99.0	0.52301	GF_000408	0.1055	12.9136	13.0	0.0082	1038.0	Phegopteris_ducursive-pinnata_scaffold13168.p1	Phegopteris_ducursive-pinnata_scaffold4614.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold13168.p1__Phegopteris_ducursive-pinnata_scaffold4613.p1	0.51183	0.61561	2028.0	99.0	0.52301	GF_000408	0.1055	12.9136	13.0	0.0082	1038.0	Phegopteris_ducursive-pinnata_scaffold13168.p1	Phegopteris_ducursive-pinnata_scaffold4613.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold13169.p1__Phegopteris_ducursive-pinnata_scaffold22371.p1	0.6642	0.64959	2028.0	99.0	0.53104	GF_000408	0.1033	7.4522	13.0	0.0139	1347.0	Phegopteris_ducursive-pinnata_scaffold13169.p1	Phegopteris_ducursive-pinnata_scaffold22371.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold13169.p1__Phegopteris_ducursive-pinnata_scaffold4614.p1	0.51183	0.61561	2028.0	99.0	0.52301	GF_000408	0.1055	12.9149	13.0	0.0082	1038.0	Phegopteris_ducursive-pinnata_scaffold13169.p1	Phegopteris_ducursive-pinnata_scaffold4614.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold13169.p1__Phegopteris_ducursive-pinnata_scaffold4613.p1	0.51183	0.61561	2028.0	99.0	0.52301	GF_000408	0.1055	12.9151	13.0	0.0082	1038.0	Phegopteris_ducursive-pinnata_scaffold13169.p1	Phegopteris_ducursive-pinnata_scaffold4613.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold19278.p1__Phegopteris_ducursive-pinnata_scaffold22371.p1	0.84172	0.64558	2028.0	99.0	0.47888	GF_000408	0.0742	63.7417	13.0	0.0012	1707.0	Phegopteris_ducursive-pinnata_scaffold19278.p1	Phegopteris_ducursive-pinnata_scaffold22371.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold19278.p1__Phegopteris_ducursive-pinnata_scaffold4614.p1	0.50888	0.64535	2028.0	99.0	0.47085	GF_000408	0.0741	16.58	13.0	0.0045	1032.0	Phegopteris_ducursive-pinnata_scaffold19278.p1	Phegopteris_ducursive-pinnata_scaffold4614.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold19278.p1__Phegopteris_ducursive-pinnata_scaffold4613.p1	0.50888	0.64535	2028.0	99.0	0.47085	GF_000408	0.0741	16.5583	13.0	0.0045	1032.0	Phegopteris_ducursive-pinnata_scaffold19278.p1	Phegopteris_ducursive-pinnata_scaffold4613.p1	0.11111	0.0
Phegopteris_ducursive-pinnata_scaffold13168.p1__Phegopteris_ducursive-pinnata_scaffold15569.p1	0.36982	0.41867	2028.0	99.0	2.31968	GF_000408	0.5809	63.2978	14.0	0.0092	750.0	Phegopteris_ducursive-pinnata_scaffold15569.p1	Phegopteris_ducursive-pinnata_scaffold13168.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold13169.p1__Phegopteris_ducursive-pinnata_scaffold15569.p1	0.36982	0.41867	2028.0	99.0	2.31968	GF_000408	0.5809	63.2979	14.0	0.0092	750.0	Phegopteris_ducursive-pinnata_scaffold15569.p1	Phegopteris_ducursive-pinnata_scaffold13169.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold15569.p1__Phegopteris_ducursive-pinnata_scaffold19278.p1	0.44527	0.41196	2028.0	99.0	2.26752	GF_000408	0.4526	6.0706	14.0	0.0746	903.0	Phegopteris_ducursive-pinnata_scaffold15569.p1	Phegopteris_ducursive-pinnata_scaffold19278.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold15569.p1__Phegopteris_ducursive-pinnata_scaffold22371.p1	0.44527	0.433	2028.0	99.0	1.97972	GF_000408	0.4618	74.9171	14.0	0.0062	903.0	Phegopteris_ducursive-pinnata_scaffold15569.p1	Phegopteris_ducursive-pinnata_scaffold22371.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold15569.p1__Phegopteris_ducursive-pinnata_scaffold4614.p1	0.22485	0.44518	2028.0	99.0	1.97169	GF_000408	0.4546	72.2778	14.0	0.0063	456.0	Phegopteris_ducursive-pinnata_scaffold15569.p1	Phegopteris_ducursive-pinnata_scaffold4614.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold15569.p1__Phegopteris_ducursive-pinnata_scaffold4613.p1	0.22485	0.44518	2028.0	99.0	1.97169	GF_000408	0.4546	72.2789	14.0	0.0063	456.0	Phegopteris_ducursive-pinnata_scaffold15569.p1	Phegopteris_ducursive-pinnata_scaffold4613.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold13168.p1__Phegopteris_ducursive-pinnata_scaffold5511.p1	0.13166	0.50187	2028.0	99.0	2.31775	GF_000408	0.3289	65.2732	14.0	0.005	267.0	Phegopteris_ducursive-pinnata_scaffold5511.p1	Phegopteris_ducursive-pinnata_scaffold13168.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold13169.p1__Phegopteris_ducursive-pinnata_scaffold5511.p1	0.13166	0.50187	2028.0	99.0	2.31775	GF_000408	0.3289	65.294	14.0	0.005	267.0	Phegopteris_ducursive-pinnata_scaffold5511.p1	Phegopteris_ducursive-pinnata_scaffold13169.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold19278.p1__Phegopteris_ducursive-pinnata_scaffold5511.p1	0.13166	0.50562	2028.0	99.0	2.26559	GF_000408	0.3609	2.6629	14.0	0.1355	267.0	Phegopteris_ducursive-pinnata_scaffold5511.p1	Phegopteris_ducursive-pinnata_scaffold19278.p1	0.08333	1.0
Phegopteris_ducursive-pinnata_scaffold22371.p1__Phegopteris_ducursive-pinnata_scaffold5511.p1	0.13166	0.44944	2028.0	99.0	1.97779	GF_000408	0.3309	75.9334	14.0	0.0044	267.0	Phegopteris_ducursive-pinnata_scaffold5511.p1	Phegopteris_ducursive-pinnata_scaffold22371.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold4614.p1__Phegopteris_ducursive-pinnata_scaffold5511.p1	0.06361	0.51938	2028.0	99.0	1.96976	GF_000408	0.3585	8.6135	14.0	0.0416	129.0	Phegopteris_ducursive-pinnata_scaffold5511.p1	Phegopteris_ducursive-pinnata_scaffold4614.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold4613.p1__Phegopteris_ducursive-pinnata_scaffold5511.p1	0.06361	0.51938	2028.0	99.0	1.96976	GF_000408	0.3585	8.6135	14.0	0.0416	129.0	Phegopteris_ducursive-pinnata_scaffold5511.p1	Phegopteris_ducursive-pinnata_scaffold4613.p1	0.08333	0.0
Phegopteris_ducursive-pinnata_scaffold5529.p2__Phegopteris_ducursive-pinnata_scaffold5531.p2	1.0	1.0	1290.0	1290.0	0.0	GF_002872	0.0	0.0	2.0	0.393	1290.0	Phegopteris_ducursive-pinnata_scaffold5531.p2	Phegopteris_ducursive-pinnata_scaffold5529.p2	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold8986.p1__Phegopteris_ducursive-pinnata_scaffold8988.p1	1.0	1.0	252.0	252.0	0.0	GF_002083	0.0	0.0	3.0	0.001	252.0	Phegopteris_ducursive-pinnata_scaffold8988.p1	Phegopteris_ducursive-pinnata_scaffold8986.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold8984.p1__Phegopteris_ducursive-pinnata_scaffold8988.p1	1.0	1.0	252.0	252.0	0.0	GF_002083	0.0	0.0	4.0	0.3844	252.0	Phegopteris_ducursive-pinnata_scaffold8984.p1	Phegopteris_ducursive-pinnata_scaffold8988.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold8984.p1__Phegopteris_ducursive-pinnata_scaffold8986.p1	1.0	1.0	252.0	252.0	0.0	GF_002083	0.0	0.0	4.0	0.349	252.0	Phegopteris_ducursive-pinnata_scaffold8984.p1	Phegopteris_ducursive-pinnata_scaffold8986.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C604481.p1__Phegopteris_ducursive-pinnata_scaffold18074.p1	0.21299	0.47518	1986.0	423.0	1.1709	GF_002690	0.7055	62.8165	2.0	0.0112	423.0	Phegopteris_ducursive-pinnata_C604481.p1	Phegopteris_ducursive-pinnata_scaffold18074.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold3391.p1__Phegopteris_ducursive-pinnata_scaffold3392.p1	1.0	1.0	459.0	459.0	0.0	GF_003936	0.0	0.0	2.0	0.3879	459.0	Phegopteris_ducursive-pinnata_scaffold3391.p1	Phegopteris_ducursive-pinnata_scaffold3392.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold15689.p2__Phegopteris_ducursive-pinnata_scaffold15690.p3	1.0	1.0	339.0	339.0	0.0	GF_003502	0.0	0.0	2.0	0.499	339.0	Phegopteris_ducursive-pinnata_scaffold15689.p2	Phegopteris_ducursive-pinnata_scaffold15690.p3	1.0	0.0
Phegopteris_ducursive-pinnata_C522538.p1__Phegopteris_ducursive-pinnata_C572675.p1	0.36598	0.90141	582.0	213.0	0.05522	GF_002092	0.0239	0.6081	2.0	0.0392	213.0	Phegopteris_ducursive-pinnata_C522538.p1	Phegopteris_ducursive-pinnata_C572675.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold4680.p1__Phegopteris_ducursive-pinnata_scaffold4681.p1	1.0	1.0	120.0	120.0	0.0	GF_004010	0.0	0.0	2.0	0.001	120.0	Phegopteris_ducursive-pinnata_scaffold4680.p1	Phegopteris_ducursive-pinnata_scaffold4681.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C592449.p1__Phegopteris_ducursive-pinnata_scaffold2035.p2	0.69099	0.75569	699.0	483.0	0.2493	GF_002580	0.1463	1.1443	2.0	0.1279	483.0	Phegopteris_ducursive-pinnata_C592449.p1	Phegopteris_ducursive-pinnata_scaffold2035.p2	1.0	1.0
Phegopteris_ducursive-pinnata_C561238.p1__Phegopteris_ducursive-pinnata_C615388.p1	0.33155	0.61559	1122.0	99.0	0.55174	GF_000452	0.2778	5.8382	7.0	0.0476	372.0	Phegopteris_ducursive-pinnata_C561238.p1	Phegopteris_ducursive-pinnata_C615388.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C561238.p1__Phegopteris_ducursive-pinnata_C579433.p1	0.31016	0.48851	1122.0	99.0	1.56814	GF_000452	1.3112	29.1979	8.0	0.0449	348.0	Phegopteris_ducursive-pinnata_C579433.p1	Phegopteris_ducursive-pinnata_C561238.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C579433.p1__Phegopteris_ducursive-pinnata_C615388.p1	0.48396	0.44751	1122.0	99.0	1.34854	GF_000452	1.3312	56.8865	8.0	0.0234	543.0	Phegopteris_ducursive-pinnata_C579433.p1	Phegopteris_ducursive-pinnata_C615388.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C579433.p1__Phegopteris_ducursive-pinnata_C613118.p1	0.38503	0.4213	1122.0	99.0	2.37603	GF_000452	1.3073	8.2634	9.0	0.1582	432.0	Phegopteris_ducursive-pinnata_C613118.p1	Phegopteris_ducursive-pinnata_C579433.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C561238.p1__Phegopteris_ducursive-pinnata_C613118.p1	0.34225	0.3776	1122.0	99.0	2.26409	GF_000452	1.0609	67.8529	9.0	0.0156	384.0	Phegopteris_ducursive-pinnata_C613118.p1	Phegopteris_ducursive-pinnata_C561238.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C613118.p1__Phegopteris_ducursive-pinnata_C615388.p1	0.5107	0.41187	1122.0	99.0	2.04449	GF_000452	0.9722	9.7404	9.0	0.0998	573.0	Phegopteris_ducursive-pinnata_C613118.p1	Phegopteris_ducursive-pinnata_C615388.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C599373.p1__Phegopteris_ducursive-pinnata_scaffold16377.p1	0.20856	0.53419	1122.0	99.0	0.66843	GF_000452	0.3245	68.6769	10.0	0.0047	234.0	Phegopteris_ducursive-pinnata_C599373.p1	Phegopteris_ducursive-pinnata_scaffold16377.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C599373.p1__Phegopteris_ducursive-pinnata_scaffold20185.p1	0.39305	0.45805	1122.0	99.0	1.77381	GF_000452	1.4563	12.552	11.0	0.116	441.0	Phegopteris_ducursive-pinnata_scaffold20185.p1	Phegopteris_ducursive-pinnata_C599373.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold16377.p1__Phegopteris_ducursive-pinnata_scaffold20185.p1	0.17647	0.28283	1122.0	99.0	1.51616	GF_000452	2.9137	11.0158	11.0	0.2645	198.0	Phegopteris_ducursive-pinnata_scaffold20185.p1	Phegopteris_ducursive-pinnata_scaffold16377.p1	0.5	0.0
