	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Polypodium_virginianum_C520702.p1__Polypodium_virginianum_scaffold17329.p1	0.42455	0.61137	1491.0	12.0	0.61471	GF_000981	25.5157	2.1952	5.0	11.6232	633.0	Polypodium_virginianum_scaffold17329.p1	Polypodium_virginianum_C520702.p1	1.0	1.0
Polypodium_virginianum_C520702.p2__Polypodium_virginianum_scaffold17329.p1	0.26761	0.6015	1491.0	12.0	0.7203	GF_000981	0.1079	107.489	6.0	0.001	399.0	Polypodium_virginianum_C520702.p2	Polypodium_virginianum_scaffold17329.p1	0.25	0.0
Polypodium_virginianum_C520702.p1__Polypodium_virginianum_C520702.p2	0.03823	0.45614	1491.0	12.0	0.88341	GF_000981	0.7905	2.9004	6.0	0.2726	57.0	Polypodium_virginianum_C520702.p2	Polypodium_virginianum_C520702.p1	0.25	0.5
Polypodium_virginianum_C521758.p1__Polypodium_virginianum_scaffold17329.p1	0.16298	0.60082	1491.0	12.0	0.85491	GF_000981	0.1081	104.7854	6.0	0.001	243.0	Polypodium_virginianum_C521758.p1	Polypodium_virginianum_scaffold17329.p1	0.25	0.0
Polypodium_virginianum_C520702.p1__Polypodium_virginianum_C521758.p1	0.04427	0.48485	1491.0	12.0	1.01802	GF_000981	0.7905	2.9004	6.0	0.2726	66.0	Polypodium_virginianum_C521758.p1	Polypodium_virginianum_C520702.p1	0.25	0.5
Polypodium_virginianum_scaffold8200.p1__Polypodium_virginianum_scaffold8201.p1	0.91282	1.0	1170.0	420.0	0.0	GF_001229	0.0	0.0	3.0	0.001	1068.0	Polypodium_virginianum_scaffold8201.p1	Polypodium_virginianum_scaffold8200.p1	1.0	0.0
Polypodium_virginianum_scaffold19015.p1__Polypodium_virginianum_scaffold8201.p1	0.35897	0.67143	1170.0	420.0	0.59382	GF_001229	0.2934	2.3299	4.0	0.1259	420.0	Polypodium_virginianum_scaffold8201.p1	Polypodium_virginianum_scaffold19015.p1	0.5	0.5
Polypodium_virginianum_scaffold19015.p1__Polypodium_virginianum_scaffold8200.p1	0.35897	0.67143	1170.0	420.0	0.59382	GF_001229	0.2934	2.3299	4.0	0.1259	420.0	Polypodium_virginianum_scaffold8200.p1	Polypodium_virginianum_scaffold19015.p1	0.5	0.5
Polypodium_virginianum_C509160.p1__Polypodium_virginianum_C510762.p1	0.76503	0.49524	549.0	420.0	1.0676	GF_002133	0.5726	30.6114	2.0	0.0187	420.0	Polypodium_virginianum_C509160.p1	Polypodium_virginianum_C510762.p1	1.0	0.0
Polypodium_virginianum_C517930.p1__Polypodium_virginianum_scaffold14748.p1	0.92256	0.74453	891.0	804.0	0.31584	GF_000966	0.1573	1.452	4.0	0.1083	822.0	Polypodium_virginianum_C517930.p1	Polypodium_virginianum_scaffold14748.p1	1.0	1.0
Polypodium_virginianum_C517930.p1__Polypodium_virginianum_scaffold20418.p1	0.94613	0.67023	891.0	804.0	0.48257	GF_000966	0.1901	3.0641	5.0	0.062	843.0	Polypodium_virginianum_scaffold20418.p1	Polypodium_virginianum_C517930.p1	0.5	1.0
Polypodium_virginianum_scaffold14748.p1__Polypodium_virginianum_scaffold20418.p1	0.90236	0.69652	891.0	804.0	0.39373	GF_000966	0.1591	15.9147	5.0	0.01	804.0	Polypodium_virginianum_scaffold20418.p1	Polypodium_virginianum_scaffold14748.p1	0.5	0.0
Polypodium_virginianum_C521610.p1__Polypodium_virginianum_scaffold20418.p1	0.96633	0.66434	891.0	804.0	0.54236	GF_000966	0.212	2.5507	6.0	0.0831	861.0	Polypodium_virginianum_C521610.p1	Polypodium_virginianum_scaffold20418.p1	0.33333	0.33333
Polypodium_virginianum_C517930.p1__Polypodium_virginianum_C521610.p1	0.96633	0.64111	891.0	804.0	0.60447	GF_000966	0.2385	4.7196	6.0	0.0505	861.0	Polypodium_virginianum_C521610.p1	Polypodium_virginianum_C517930.p1	0.33333	0.33333
Polypodium_virginianum_C521610.p1__Polypodium_virginianum_scaffold14748.p1	0.92256	0.66667	891.0	804.0	0.51563	GF_000966	0.2134	3.2587	6.0	0.0655	822.0	Polypodium_virginianum_C521610.p1	Polypodium_virginianum_scaffold14748.p1	0.33333	0.33333
Polypodium_virginianum_C511488.p1__Polypodium_virginianum_C514712.p1	0.33671	0.56642	1185.0	396.0	0.65673	GF_000931	0.3585	4.8257	4.0	0.0743	399.0	Polypodium_virginianum_C511488.p1	Polypodium_virginianum_C514712.p1	1.0	1.0
Polypodium_virginianum_C518608.p1__Polypodium_virginianum_C523752.p1	0.77722	0.69381	1185.0	396.0	0.24948	GF_000931	0.1018	63.8555	5.0	0.0016	921.0	Polypodium_virginianum_C523752.p1	Polypodium_virginianum_C518608.p1	1.0	0.0
Polypodium_virginianum_C511488.p1__Polypodium_virginianum_C523752.p1	0.65063	0.53567	1185.0	396.0	0.98442	GF_000931	0.4782	10.0436	6.0	0.0476	771.0	Polypodium_virginianum_C511488.p1	Polypodium_virginianum_C523752.p1	0.25	0.0
Polypodium_virginianum_C511488.p1__Polypodium_virginianum_C518608.p1	0.65063	0.53048	1185.0	396.0	0.96438	GF_000931	0.498	60.1105	6.0	0.0083	771.0	Polypodium_virginianum_C511488.p1	Polypodium_virginianum_C518608.p1	0.25	0.0
Polypodium_virginianum_C514712.p1__Polypodium_virginianum_C523752.p1	0.33671	0.5188	1185.0	396.0	1.05589	GF_000931	0.477	60.2061	6.0	0.0079	399.0	Polypodium_virginianum_C514712.p1	Polypodium_virginianum_C523752.p1	0.25	0.0
Polypodium_virginianum_C514712.p1__Polypodium_virginianum_C518608.p1	0.33418	0.50758	1185.0	396.0	1.03585	GF_000931	0.4927	10.3991	6.0	0.0474	396.0	Polypodium_virginianum_C514712.p1	Polypodium_virginianum_C518608.p1	0.25	0.0
Polypodium_virginianum_C474042.p1__Polypodium_virginianum_scaffold20934.p1	0.53304	0.59504	681.0	363.0	0.6251	GF_001909	0.3723	65.308	2.0	0.0057	363.0	Polypodium_virginianum_C474042.p1	Polypodium_virginianum_scaffold20934.p1	1.0	0.0
Polypodium_virginianum_C484026.p1__Polypodium_virginianum_scaffold3181.p1	0.09514	0.96454	1482.0	141.0	0.10928	GF_001953	0.0466	0.0005	2.0	99.0	141.0	Polypodium_virginianum_C484026.p1	Polypodium_virginianum_scaffold3181.p1	1.0	0.0
Polypodium_virginianum_scaffold9916.p1__Polypodium_virginianum_scaffold9917.p1	1.0	1.0	780.0	780.0	0.0	GF_003282	0.0	0.0	2.0	0.001	780.0	Polypodium_virginianum_scaffold9916.p1	Polypodium_virginianum_scaffold9917.p1	1.0	0.0
Polypodium_virginianum_scaffold17700.p1__Polypodium_virginianum_scaffold17701.p2	1.0	1.0	936.0	936.0	0.0	GF_002832	0.0	0.0	2.0	0.001	936.0	Polypodium_virginianum_scaffold17700.p1	Polypodium_virginianum_scaffold17701.p2	1.0	0.0
Polypodium_virginianum_C506360.p1__Polypodium_virginianum_scaffold15088.p1	0.49733	0.50179	1122.0	534.0	1.23151	GF_001352	0.6109	67.4114	3.0	0.0091	558.0	Polypodium_virginianum_C506360.p1	Polypodium_virginianum_scaffold15088.p1	1.0	0.0
Polypodium_virginianum_C506360.p1__Polypodium_virginianum_scaffold6106.p1	0.49733	0.47312	1122.0	534.0	1.87157	GF_001352	1.0265	1.191	4.0	0.8619	558.0	Polypodium_virginianum_scaffold6106.p1	Polypodium_virginianum_C506360.p1	0.5	1.0
Polypodium_virginianum_scaffold15088.p1__Polypodium_virginianum_scaffold6106.p1	0.52139	0.39487	1122.0	534.0	2.14876	GF_001352	1.0742	60.7072	4.0	0.0177	585.0	Polypodium_virginianum_scaffold6106.p1	Polypodium_virginianum_scaffold15088.p1	0.5	0.0
Polypodium_virginianum_scaffold11541.p1__Polypodium_virginianum_scaffold11542.p1	1.0	1.0	885.0	885.0	0.0	GF_002496	0.0	0.0	2.0	0.3969	885.0	Polypodium_virginianum_scaffold11541.p1	Polypodium_virginianum_scaffold11542.p1	1.0	0.0
Polypodium_virginianum_C523910.p1__Polypodium_virginianum_scaffold21203.p2	0.34942	0.50092	1554.0	462.0	1.25747	GF_001366	0.5796	15.7344	3.0	0.0368	543.0	Polypodium_virginianum_C523910.p1	Polypodium_virginianum_scaffold21203.p2	1.0	0.0
Polypodium_virginianum_C523910.p1__Polypodium_virginianum_scaffold17726.p1	0.55212	0.40793	1554.0	462.0	2.068	GF_001366	1.0372	21.0587	4.0	0.0493	858.0	Polypodium_virginianum_scaffold17726.p1	Polypodium_virginianum_C523910.p1	0.5	0.0
Polypodium_virginianum_scaffold17726.p1__Polypodium_virginianum_scaffold21203.p2	0.2973	0.43074	1554.0	462.0	1.96429	GF_001366	0.8358	66.4299	4.0	0.0126	462.0	Polypodium_virginianum_scaffold17726.p1	Polypodium_virginianum_scaffold21203.p2	0.5	0.0
Polypodium_virginianum_scaffold11579.p1__Polypodium_virginianum_scaffold1282.p1	0.26786	0.74815	1008.0	270.0	0.19063	GF_001592	0.0975	3.8584	3.0	0.0253	270.0	Polypodium_virginianum_scaffold11579.p1	Polypodium_virginianum_scaffold1282.p1	1.0	1.0
Polypodium_virginianum_scaffold11579.p1__Polypodium_virginianum_scaffold3176.p1	0.8869	0.5783	1008.0	270.0	0.76168	GF_001592	0.2432	65.0657	4.0	0.0037	894.0	Polypodium_virginianum_scaffold3176.p1	Polypodium_virginianum_scaffold11579.p1	0.5	0.0
Polypodium_virginianum_scaffold1282.p1__Polypodium_virginianum_scaffold3176.p1	0.27083	0.61172	1008.0	270.0	0.90485	GF_001592	0.3167	5.2244	4.0	0.0606	273.0	Polypodium_virginianum_scaffold3176.p1	Polypodium_virginianum_scaffold1282.p1	0.5	0.0
Polypodium_virginianum_scaffold20654.p1__Polypodium_virginianum_scaffold20689.p1	0.84034	0.46167	714.0	600.0	1.4945	GF_002963	0.73	75.9809	2.0	0.0096	600.0	Polypodium_virginianum_scaffold20654.p1	Polypodium_virginianum_scaffold20689.p1	1.0	0.0
Polypodium_virginianum_scaffold14236.p1__Polypodium_virginianum_scaffold14237.p1	1.0	1.0	837.0	837.0	0.0	GF_002671	0.0	0.0	2.0	0.4637	837.0	Polypodium_virginianum_scaffold14236.p1	Polypodium_virginianum_scaffold14237.p1	1.0	0.0
Polypodium_virginianum_scaffold11545.p1__Polypodium_virginianum_scaffold19250.p1	0.93636	0.8301	660.0	618.0	0.09714	GF_002497	0.0493	1.0585	2.0	0.0465	618.0	Polypodium_virginianum_scaffold11545.p1	Polypodium_virginianum_scaffold19250.p1	1.0	1.0
Polypodium_virginianum_C457401.p1__Polypodium_virginianum_scaffold19676.p2	0.74286	0.5	420.0	312.0	1.2821	GF_001835	0.6829	3.4916	2.0	0.1956	312.0	Polypodium_virginianum_C457401.p1	Polypodium_virginianum_scaffold19676.p2	1.0	1.0
Polypodium_virginianum_C510350.p1__Polypodium_virginianum_C522102.p1	0.56884	0.44374	828.0	240.0	1.74762	GF_000701	1.2553	5.5135	5.0	0.2277	471.0	Polypodium_virginianum_C510350.p1	Polypodium_virginianum_C522102.p1	1.0	0.0
Polypodium_virginianum_C511364.p1__Polypodium_virginianum_scaffold16320.p1	0.65217	0.58889	828.0	240.0	0.8945	GF_000701	0.4657	1.6653	6.0	0.2796	540.0	Polypodium_virginianum_scaffold16320.p1	Polypodium_virginianum_C511364.p1	1.0	1.0
Polypodium_virginianum_scaffold16320.p1__Polypodium_virginianum_scaffold188.p1	0.48551	0.4602	828.0	240.0	1.1911	GF_000701	0.8237	71.0696	7.0	0.0116	402.0	Polypodium_virginianum_scaffold188.p1	Polypodium_virginianum_scaffold16320.p1	0.5	0.0
Polypodium_virginianum_C511364.p1__Polypodium_virginianum_scaffold188.p1	0.56884	0.49682	828.0	240.0	1.15244	GF_000701	0.8832	40.3564	7.0	0.0219	471.0	Polypodium_virginianum_scaffold188.p1	Polypodium_virginianum_C511364.p1	0.5	0.0
Polypodium_virginianum_C510350.p1__Polypodium_virginianum_scaffold188.p1	0.39493	0.39755	828.0	240.0	2.14991	GF_000701	1.6945	3.1393	8.0	0.5398	327.0	Polypodium_virginianum_C510350.p1	Polypodium_virginianum_scaffold188.p1	0.16667	0.33333
Polypodium_virginianum_C510350.p1__Polypodium_virginianum_scaffold16320.p1	0.46739	0.39535	828.0	240.0	2.16313	GF_000701	1.6664	66.6834	8.0	0.025	387.0	Polypodium_virginianum_C510350.p1	Polypodium_virginianum_scaffold16320.p1	0.16667	0.0
Polypodium_virginianum_C510350.p1__Polypodium_virginianum_C511364.p1	0.52174	0.40278	828.0	240.0	2.12447	GF_000701	1.4221	65.3192	8.0	0.0218	432.0	Polypodium_virginianum_C510350.p1	Polypodium_virginianum_C511364.p1	0.16667	0.0
Polypodium_virginianum_C522102.p1__Polypodium_virginianum_scaffold188.p1	0.55072	0.38596	828.0	240.0	2.09825	GF_000701	1.2447	2.1948	8.0	0.5671	456.0	Polypodium_virginianum_C522102.p1	Polypodium_virginianum_scaffold188.p1	0.16667	0.33333
Polypodium_virginianum_C522102.p1__Polypodium_virginianum_scaffold16320.p1	0.62319	0.41279	828.0	240.0	2.11147	GF_000701	2.0275	2.2867	8.0	0.8866	516.0	Polypodium_virginianum_C522102.p1	Polypodium_virginianum_scaffold16320.p1	0.16667	0.33333
Polypodium_virginianum_C511364.p1__Polypodium_virginianum_C522102.p1	0.69203	0.43455	828.0	240.0	2.07281	GF_000701	1.5576	61.3682	8.0	0.0254	573.0	Polypodium_virginianum_C522102.p1	Polypodium_virginianum_C511364.p1	0.16667	0.0
Polypodium_virginianum_scaffold15790.p1__Polypodium_virginianum_scaffold15791.p1	0.87368	1.0	855.0	690.0	0.00109	GF_001051	0.0	0.0	4.0	0.3742	747.0	Polypodium_virginianum_scaffold15791.p1	Polypodium_virginianum_scaffold15790.p1	1.0	0.0
Polypodium_virginianum_scaffold11265.p1__Polypodium_virginianum_scaffold15791.p1	0.84211	0.64028	855.0	690.0	0.74471	GF_001051	0.394	1.1955	5.0	0.3295	720.0	Polypodium_virginianum_scaffold11265.p1	Polypodium_virginianum_scaffold15791.p1	0.5	0.5
Polypodium_virginianum_scaffold11265.p1__Polypodium_virginianum_scaffold15790.p1	0.82807	0.63983	855.0	690.0	0.74472	GF_001051	0.394	1.1955	5.0	0.3295	708.0	Polypodium_virginianum_scaffold11265.p1	Polypodium_virginianum_scaffold15790.p1	0.5	0.5
Polypodium_virginianum_scaffold11265.p1__Polypodium_virginianum_scaffold18104.p1	0.82105	0.56125	855.0	690.0	1.0977	GF_001051	0.5096	3.1466	6.0	0.162	702.0	Polypodium_virginianum_scaffold18104.p1	Polypodium_virginianum_scaffold11265.p1	0.33333	0.33333
Polypodium_virginianum_scaffold15791.p1__Polypodium_virginianum_scaffold18104.p1	0.86316	0.50542	855.0	690.0	1.30251	GF_001051	0.6145	4.5538	6.0	0.1349	738.0	Polypodium_virginianum_scaffold18104.p1	Polypodium_virginianum_scaffold15791.p1	0.33333	0.33333
Polypodium_virginianum_scaffold15790.p1__Polypodium_virginianum_scaffold18104.p1	0.84912	0.50413	855.0	690.0	1.30252	GF_001051	0.6145	4.5538	6.0	0.1349	726.0	Polypodium_virginianum_scaffold18104.p1	Polypodium_virginianum_scaffold15790.p1	0.33333	0.33333
Polypodium_virginianum_scaffold5795.p1__Polypodium_virginianum_scaffold5796.p1	1.0	1.0	720.0	720.0	0.0	GF_003142	0.0	0.0	2.0	0.4891	720.0	Polypodium_virginianum_scaffold5795.p1	Polypodium_virginianum_scaffold5796.p1	1.0	0.0
Polypodium_virginianum_scaffold603.p1__Polypodium_virginianum_scaffold604.p1	1.0	1.0	825.0	825.0	0.0	GF_003158	0.0	0.0	2.0	0.3737	825.0	Polypodium_virginianum_scaffold603.p1	Polypodium_virginianum_scaffold604.p1	1.0	0.0
Polypodium_virginianum_scaffold21380.p1__Polypodium_virginianum_scaffold9534.p1	0.41811	0.67742	1557.0	144.0	0.3665	GF_000234	0.1547	3.8238	9.0	0.0405	651.0	Polypodium_virginianum_scaffold9534.p1	Polypodium_virginianum_scaffold21380.p1	1.0	1.0
Polypodium_virginianum_C480160.p1__Polypodium_virginianum_scaffold9534.p1	0.24855	0.48579	1557.0	144.0	1.2344	GF_000234	0.669	50.738	10.0	0.0132	387.0	Polypodium_virginianum_C480160.p1	Polypodium_virginianum_scaffold9534.p1	0.5	0.0
Polypodium_virginianum_C480160.p1__Polypodium_virginianum_scaffold21380.p1	0.24277	0.51058	1557.0	144.0	1.2317	GF_000234	0.709	68.8678	10.0	0.0103	378.0	Polypodium_virginianum_C480160.p1	Polypodium_virginianum_scaffold21380.p1	0.5	0.0
Polypodium_virginianum_C512968.p1__Polypodium_virginianum_scaffold804.p1	0.22543	0.49288	1557.0	144.0	1.13384	GF_000234	0.536	61.644	11.0	0.0087	351.0	Polypodium_virginianum_C512968.p1	Polypodium_virginianum_scaffold804.p1	1.0	0.0
Polypodium_virginianum_C512968.p1__Polypodium_virginianum_scaffold17590.p1	0.4817	0.52667	1557.0	144.0	1.4105	GF_000234	0.4535	67.3186	12.0	0.0067	750.0	Polypodium_virginianum_scaffold17590.p1	Polypodium_virginianum_C512968.p1	0.5	0.0
Polypodium_virginianum_scaffold17590.p1__Polypodium_virginianum_scaffold804.p1	0.43545	0.4292	1557.0	144.0	1.53782	GF_000234	0.5935	5.8877	12.0	0.1008	678.0	Polypodium_virginianum_scaffold17590.p1	Polypodium_virginianum_scaffold804.p1	0.5	0.0
Polypodium_virginianum_C460438.p1__Polypodium_virginianum_scaffold21321.p1	0.21002	0.6055	1557.0	144.0	0.82423	GF_000234	0.4971	3.1171	13.0	0.1595	327.0	Polypodium_virginianum_C460438.p1	Polypodium_virginianum_scaffold21321.p1	1.0	1.0
Polypodium_virginianum_C460438.p1__Polypodium_virginianum_scaffold17590.p1	0.21002	0.52905	1557.0	144.0	1.4567	GF_000234	0.5374	11.96	14.0	0.0449	327.0	Polypodium_virginianum_scaffold17590.p1	Polypodium_virginianum_C460438.p1	0.16667	0.0
Polypodium_virginianum_scaffold17590.p1__Polypodium_virginianum_scaffold21321.p1	0.69557	0.49861	1557.0	144.0	1.31721	GF_000234	0.5286	59.8848	14.0	0.0088	1083.0	Polypodium_virginianum_scaffold17590.p1	Polypodium_virginianum_scaffold21321.p1	0.16667	0.0
Polypodium_virginianum_C460438.p1__Polypodium_virginianum_C512968.p1	0.21002	0.5474	1557.0	144.0	1.44378	GF_000234	0.7613	2.5954	14.0	0.2933	327.0	Polypodium_virginianum_C512968.p1	Polypodium_virginianum_C460438.p1	0.16667	1.0
Polypodium_virginianum_C512968.p1__Polypodium_virginianum_scaffold21321.p1	0.4817	0.50933	1557.0	144.0	1.30429	GF_000234	0.5331	77.8865	14.0	0.0068	750.0	Polypodium_virginianum_C512968.p1	Polypodium_virginianum_scaffold21321.p1	0.16667	0.0
Polypodium_virginianum_C460438.p1__Polypodium_virginianum_scaffold804.p1	0.09249	0.44444	1557.0	144.0	1.5711	GF_000234	0.7458	68.7216	14.0	0.0109	144.0	Polypodium_virginianum_scaffold804.p1	Polypodium_virginianum_C460438.p1	0.16667	0.0
Polypodium_virginianum_scaffold21321.p1__Polypodium_virginianum_scaffold804.p1	0.5684	0.46215	1557.0	144.0	1.43161	GF_000234	0.5302	15.7265	14.0	0.0337	885.0	Polypodium_virginianum_scaffold804.p1	Polypodium_virginianum_scaffold21321.p1	0.16667	0.0
Polypodium_virginianum_C483858.p1__Polypodium_virginianum_scaffold17590.p1	0.29672	0.49784	1557.0	144.0	1.43062	GF_000234	0.3872	64.9549	15.0	0.006	462.0	Polypodium_virginianum_C483858.p1	Polypodium_virginianum_scaffold17590.p1	0.2	0.0
Polypodium_virginianum_C483858.p1__Polypodium_virginianum_C512968.p1	0.29672	0.48052	1557.0	144.0	1.4177	GF_000234	0.5722	76.0827	15.0	0.0075	462.0	Polypodium_virginianum_C483858.p1	Polypodium_virginianum_C512968.p1	0.2	0.0
Polypodium_virginianum_C483858.p1__Polypodium_virginianum_scaffold804.p1	0.19846	0.46278	1557.0	144.0	1.54502	GF_000234	0.6076	67.3588	15.0	0.009	309.0	Polypodium_virginianum_C483858.p1	Polypodium_virginianum_scaffold804.p1	0.2	0.0
Polypodium_virginianum_C460438.p1__Polypodium_virginianum_C483858.p1	0.19075	0.55219	1557.0	144.0	1.14464	GF_000234	0.6498	66.51	15.0	0.0098	297.0	Polypodium_virginianum_C483858.p1	Polypodium_virginianum_C460438.p1	0.2	0.0
Polypodium_virginianum_C483858.p1__Polypodium_virginianum_scaffold21321.p1	0.2948	0.55338	1557.0	144.0	1.00515	GF_000234	0.5784	61.1951	15.0	0.0095	459.0	Polypodium_virginianum_C483858.p1	Polypodium_virginianum_scaffold21321.p1	0.2	0.0
Polypodium_virginianum_C480160.p1__Polypodium_virginianum_C483858.p1	0.22736	0.43785	1557.0	144.0	1.56965	GF_000234	0.7492	67.3864	16.0	0.0111	354.0	Polypodium_virginianum_C480160.p1	Polypodium_virginianum_C483858.p1	0.05556	0.0
Polypodium_virginianum_C480160.p1__Polypodium_virginianum_scaffold17590.p1	0.25434	0.45202	1557.0	144.0	2.15041	GF_000234	0.7964	65.8507	16.0	0.0121	396.0	Polypodium_virginianum_C480160.p1	Polypodium_virginianum_scaffold17590.p1	0.05556	0.0
Polypodium_virginianum_C480160.p1__Polypodium_virginianum_C512968.p1	0.26397	0.45985	1557.0	144.0	2.13749	GF_000234	0.9207	1.4538	16.0	0.6333	411.0	Polypodium_virginianum_C480160.p1	Polypodium_virginianum_C512968.p1	0.05556	0.14286
Polypodium_virginianum_C480160.p1__Polypodium_virginianum_scaffold804.p1	0.22351	0.41379	1557.0	144.0	2.26481	GF_000234	1.1492	67.9067	16.0	0.0169	348.0	Polypodium_virginianum_C480160.p1	Polypodium_virginianum_scaffold804.p1	0.05556	0.0
Polypodium_virginianum_C460438.p1__Polypodium_virginianum_C480160.p1	0.12331	0.41146	1557.0	144.0	1.86443	GF_000234	1.4753	62.2035	16.0	0.0237	192.0	Polypodium_virginianum_C480160.p1	Polypodium_virginianum_C460438.p1	0.05556	0.0
Polypodium_virginianum_C480160.p1__Polypodium_virginianum_scaffold21321.p1	0.25241	0.47583	1557.0	144.0	1.72494	GF_000234	0.9353	58.9565	16.0	0.0159	393.0	Polypodium_virginianum_C480160.p1	Polypodium_virginianum_scaffold21321.p1	0.05556	0.0
Polypodium_virginianum_C483858.p1__Polypodium_virginianum_scaffold9534.p1	0.2948	0.49237	1557.0	144.0	1.37755	GF_000234	0.676	69.1763	16.0	0.0098	459.0	Polypodium_virginianum_scaffold9534.p1	Polypodium_virginianum_C483858.p1	0.05556	0.0
Polypodium_virginianum_scaffold17590.p1__Polypodium_virginianum_scaffold9534.p1	0.67823	0.44697	1557.0	144.0	1.95831	GF_000234	0.6417	4.5671	16.0	0.1405	1056.0	Polypodium_virginianum_scaffold9534.p1	Polypodium_virginianum_scaffold17590.p1	0.05556	0.14286
Polypodium_virginianum_C512968.p1__Polypodium_virginianum_scaffold9534.p1	0.47399	0.49729	1557.0	144.0	1.94539	GF_000234	0.7361	3.0518	16.0	0.2412	738.0	Polypodium_virginianum_scaffold9534.p1	Polypodium_virginianum_C512968.p1	0.05556	0.14286
Polypodium_virginianum_scaffold804.p1__Polypodium_virginianum_scaffold9534.p1	0.55877	0.43908	1557.0	144.0	2.07271	GF_000234	0.8893	3.3997	16.0	0.2616	870.0	Polypodium_virginianum_scaffold9534.p1	Polypodium_virginianum_scaffold804.p1	0.05556	0.14286
Polypodium_virginianum_C460438.p1__Polypodium_virginianum_scaffold9534.p1	0.21002	0.47095	1557.0	144.0	1.67233	GF_000234	1.0561	74.5774	16.0	0.0142	327.0	Polypodium_virginianum_scaffold9534.p1	Polypodium_virginianum_C460438.p1	0.05556	0.0
Polypodium_virginianum_scaffold21321.p1__Polypodium_virginianum_scaffold9534.p1	0.87861	0.4693	1557.0	144.0	1.53284	GF_000234	0.7871	4.1574	16.0	0.1893	1368.0	Polypodium_virginianum_scaffold9534.p1	Polypodium_virginianum_scaffold21321.p1	0.05556	0.14286
Polypodium_virginianum_C483858.p1__Polypodium_virginianum_scaffold21380.p1	0.21002	0.4526	1557.0	144.0	1.37485	GF_000234	0.6747	67.2115	16.0	0.01	327.0	Polypodium_virginianum_scaffold21380.p1	Polypodium_virginianum_C483858.p1	0.05556	0.0
Polypodium_virginianum_scaffold17590.p1__Polypodium_virginianum_scaffold21380.p1	0.42004	0.41743	1557.0	144.0	1.95561	GF_000234	0.5908	73.2351	16.0	0.0081	654.0	Polypodium_virginianum_scaffold21380.p1	Polypodium_virginianum_scaffold17590.p1	0.05556	0.0
Polypodium_virginianum_C512968.p1__Polypodium_virginianum_scaffold21380.p1	0.2447	0.43832	1557.0	144.0	1.94269	GF_000234	0.6769	68.4027	16.0	0.0099	381.0	Polypodium_virginianum_scaffold21380.p1	Polypodium_virginianum_C512968.p1	0.05556	0.0
Polypodium_virginianum_scaffold21380.p1__Polypodium_virginianum_scaffold804.p1	0.40655	0.43918	1557.0	144.0	2.07001	GF_000234	0.7691	1.6592	16.0	0.4636	633.0	Polypodium_virginianum_scaffold21380.p1	Polypodium_virginianum_scaffold804.p1	0.05556	0.14286
Polypodium_virginianum_C460438.p1__Polypodium_virginianum_scaffold21380.p1	0.1079	0.41667	1557.0	144.0	1.66963	GF_000234	0.9202	72.0486	16.0	0.0128	168.0	Polypodium_virginianum_scaffold21380.p1	Polypodium_virginianum_C460438.p1	0.05556	0.0
