	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-LHLE-2008170-Cystopteris_fragilis.p1__scaffold-LHLE-2065142-Cystopteris_fragilis.p1	0.22474	0.52972	1722.0	387.0	0.94732	GF_002575	0.5639	3.0187	2.0	0.1868	387.0	scaffold-LHLE-2008170-Cystopteris_fragilis.p1	scaffold-LHLE-2065142-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2010050-Cystopteris_fragilis.p1__scaffold-LHLE-2018212-Cystopteris_fragilis.p1	0.41946	0.42933	1788.0	750.0	1.47324	GF_002685	0.8126	61.388	2.0	0.0132	750.0	scaffold-LHLE-2010050-Cystopteris_fragilis.p1	scaffold-LHLE-2018212-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2011095-Cystopteris_fragilis.p1__scaffold-LHLE-2014510-Cystopteris_fragilis.p1	0.92466	0.80741	1314.0	1215.0	0.0784	GF_002740	0.0448	1.7092	2.0	0.0262	1215.0	scaffold-LHLE-2011095-Cystopteris_fragilis.p1	scaffold-LHLE-2014510-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2004774-Cystopteris_fragilis.p1__scaffold-LHLE-2004775-Cystopteris_fragilis.p1	0.99387	1.0	489.0	486.0	0.0	GF_001529	0.0	0.0	3.0	0.3928	486.0	scaffold-LHLE-2004774-Cystopteris_fragilis.p1	scaffold-LHLE-2004775-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2004774-Cystopteris_fragilis.p1__scaffold-LHLE-2013070-Cystopteris_fragilis.p1	0.99387	0.607	489.0	486.0	0.81062	GF_001529	0.4166	1.936	4.0	0.2152	486.0	scaffold-LHLE-2004774-Cystopteris_fragilis.p1	scaffold-LHLE-2013070-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2004775-Cystopteris_fragilis.p1__scaffold-LHLE-2013070-Cystopteris_fragilis.p1	0.99387	0.607	489.0	486.0	0.81062	GF_001529	0.4166	1.936	4.0	0.2152	486.0	scaffold-LHLE-2004775-Cystopteris_fragilis.p1	scaffold-LHLE-2013070-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2062481-Cystopteris_fragilis.p1__scaffold-LHLE-2069802-Cystopteris_fragilis.p1	0.6	0.51852	450.0	270.0	0.8757	GF_003149	0.5467	3.5047	2.0	0.156	270.0	scaffold-LHLE-2062481-Cystopteris_fragilis.p1	scaffold-LHLE-2069802-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2011408-Cystopteris_fragilis.p1__scaffold-LHLE-2015486-Cystopteris_fragilis.p1	0.60177	0.52206	678.0	306.0	1.25022	GF_001157	0.5015	1.4824	4.0	0.3383	408.0	scaffold-LHLE-2015486-Cystopteris_fragilis.p1	scaffold-LHLE-2011408-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2015486-Cystopteris_fragilis.p1__scaffold-LHLE-2069795-Cystopteris_fragilis.p1	0.5354	0.46556	678.0	306.0	1.59856	GF_001157	0.5866	69.3149	5.0	0.0085	363.0	scaffold-LHLE-2069795-Cystopteris_fragilis.p1	scaffold-LHLE-2015486-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2011408-Cystopteris_fragilis.p1__scaffold-LHLE-2069795-Cystopteris_fragilis.p1	0.5531	0.52267	678.0	306.0	1.29268	GF_001157	0.5155	67.8005	5.0	0.0076	375.0	scaffold-LHLE-2069795-Cystopteris_fragilis.p1	scaffold-LHLE-2011408-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2008632-Cystopteris_fragilis.p1__scaffold-LHLE-2069795-Cystopteris_fragilis.p1	0.61947	0.52619	678.0	306.0	1.63921	GF_001157	0.6808	1.7439	6.0	0.3904	420.0	scaffold-LHLE-2008632-Cystopteris_fragilis.p1	scaffold-LHLE-2069795-Cystopteris_fragilis.p1	0.33333	0.5
scaffold-LHLE-2008632-Cystopteris_fragilis.p1__scaffold-LHLE-2015486-Cystopteris_fragilis.p1	0.49115	0.47147	678.0	306.0	1.91673	GF_001157	0.7345	72.8751	6.0	0.0101	333.0	scaffold-LHLE-2008632-Cystopteris_fragilis.p1	scaffold-LHLE-2015486-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2008632-Cystopteris_fragilis.p1__scaffold-LHLE-2011408-Cystopteris_fragilis.p1	0.49558	0.5	678.0	306.0	1.61085	GF_001157	0.6552	3.1911	6.0	0.2053	336.0	scaffold-LHLE-2008632-Cystopteris_fragilis.p1	scaffold-LHLE-2011408-Cystopteris_fragilis.p1	0.33333	0.5
scaffold-LHLE-2010167-Cystopteris_fragilis.p1__scaffold-LHLE-2012414-Cystopteris_fragilis.p1	0.07542	0.72989	2307.0	174.0	0.34304	GF_002694	0.2016	9.7698	2.0	0.0206	174.0	scaffold-LHLE-2010167-Cystopteris_fragilis.p1	scaffold-LHLE-2012414-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2007048-Cystopteris_fragilis.p1__scaffold-LHLE-2072016-Cystopteris_fragilis.p1	0.80184	0.69157	651.0	522.0	0.38316	GF_002507	0.1957	2.6479	2.0	0.0739	522.0	scaffold-LHLE-2007048-Cystopteris_fragilis.p1	scaffold-LHLE-2072016-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2016335-Cystopteris_fragilis.p1__scaffold-LHLE-2070331-Cystopteris_fragilis.p1	0.65423	0.73638	1206.0	468.0	0.41328	GF_001830	0.2616	1.2398	3.0	0.211	789.0	scaffold-LHLE-2016335-Cystopteris_fragilis.p1	scaffold-LHLE-2070331-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2014632-Cystopteris_fragilis.p1__scaffold-LHLE-2016335-Cystopteris_fragilis.p1	0.58706	0.50847	1206.0	468.0	1.07417	GF_001830	0.4434	11.045	4.0	0.0401	708.0	scaffold-LHLE-2014632-Cystopteris_fragilis.p1	scaffold-LHLE-2016335-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2014632-Cystopteris_fragilis.p1__scaffold-LHLE-2070331-Cystopteris_fragilis.p1	0.39055	0.52654	1206.0	468.0	1.19467	GF_001830	0.6053	5.379	4.0	0.1125	471.0	scaffold-LHLE-2014632-Cystopteris_fragilis.p1	scaffold-LHLE-2070331-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2011319-Cystopteris_fragilis.p1__scaffold-LHLE-2071606-Cystopteris_fragilis.p1	0.50097	0.75194	1545.0	741.0	0.24118	GF_001294	0.1065	1.6647	3.0	0.064	774.0	scaffold-LHLE-2011319-Cystopteris_fragilis.p1	scaffold-LHLE-2071606-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2011319-Cystopteris_fragilis.p1__scaffold-LHLE-2017909-Cystopteris_fragilis.p1	0.48544	0.58267	1545.0	741.0	0.85486	GF_001294	0.3585	16.6155	4.0	0.0216	750.0	scaffold-LHLE-2017909-Cystopteris_fragilis.p1	scaffold-LHLE-2011319-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2017909-Cystopteris_fragilis.p1__scaffold-LHLE-2071606-Cystopteris_fragilis.p1	0.62524	0.5352	1545.0	741.0	0.88052	GF_001294	0.3492	17.1492	4.0	0.0204	966.0	scaffold-LHLE-2017909-Cystopteris_fragilis.p1	scaffold-LHLE-2071606-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2010726-Cystopteris_fragilis.p1__scaffold-LHLE-2010727-Cystopteris_fragilis.p1	0.85266	1.0	957.0	816.0	0.00054	GF_002723	0.0	0.0	2.0	0.3943	816.0	scaffold-LHLE-2010726-Cystopteris_fragilis.p1	scaffold-LHLE-2010727-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2062381-Cystopteris_fragilis.p1__scaffold-LHLE-2072592-Cystopteris_fragilis.p1	0.23729	0.50595	1416.0	336.0	0.94018	GF_003148	0.5661	58.8717	2.0	0.0096	336.0	scaffold-LHLE-2062381-Cystopteris_fragilis.p1	scaffold-LHLE-2072592-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2072616-Cystopteris_fragilis.p1__scaffold-LHLE-2072945-Cystopteris_fragilis.p1	0.31646	0.60444	2133.0	18.0	0.62419	GF_001929	0.1227	11.7579	3.0	0.0104	675.0	scaffold-LHLE-2072945-Cystopteris_fragilis.p1	scaffold-LHLE-2072616-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2070646-Cystopteris_fragilis.p1__scaffold-LHLE-2072945-Cystopteris_fragilis.p1	0.30661	0.47706	2133.0	18.0	1.40295	GF_001929	0.3929	0.8774	4.0	0.4478	654.0	scaffold-LHLE-2070646-Cystopteris_fragilis.p1	scaffold-LHLE-2072945-Cystopteris_fragilis.p1	0.5	1.0
scaffold-LHLE-2070646-Cystopteris_fragilis.p1__scaffold-LHLE-2072616-Cystopteris_fragilis.p1	0.00844	0.61111	2133.0	18.0	0.77986	GF_001929	0.2269	7.9597	4.0	0.0285	18.0	scaffold-LHLE-2070646-Cystopteris_fragilis.p1	scaffold-LHLE-2072616-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2005004-Cystopteris_fragilis.p1__scaffold-LHLE-2009356-Cystopteris_fragilis.p1	0.97664	0.63636	642.0	600.0	0.63041	GF_001540	0.2656	3.6388	3.0	0.073	627.0	scaffold-LHLE-2005004-Cystopteris_fragilis.p1	scaffold-LHLE-2009356-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2005004-Cystopteris_fragilis.p1__scaffold-LHLE-2069921-Cystopteris_fragilis.p1	0.93925	0.58043	642.0	600.0	0.88559	GF_001540	0.3888	19.7173	4.0	0.0197	603.0	scaffold-LHLE-2069921-Cystopteris_fragilis.p1	scaffold-LHLE-2005004-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2009356-Cystopteris_fragilis.p1__scaffold-LHLE-2069921-Cystopteris_fragilis.p1	0.94393	0.60066	642.0	600.0	0.89954	GF_001540	0.4116	2.5724	4.0	0.16	606.0	scaffold-LHLE-2069921-Cystopteris_fragilis.p1	scaffold-LHLE-2009356-Cystopteris_fragilis.p1	0.5	1.0
scaffold-LHLE-2007020-Cystopteris_fragilis.p1__scaffold-LHLE-2011290-Cystopteris_fragilis.p1	0.69318	0.59654	1584.0	1098.0	1.03004	GF_002506	0.5558	1.2551	2.0	0.4429	1098.0	scaffold-LHLE-2007020-Cystopteris_fragilis.p1	scaffold-LHLE-2011290-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2008839-Cystopteris_fragilis.p1__scaffold-LHLE-2017507-Cystopteris_fragilis.p1	0.60329	0.61997	1278.0	771.0	0.58612	GF_002617	0.3249	69.5442	2.0	0.0047	771.0	scaffold-LHLE-2008839-Cystopteris_fragilis.p1	scaffold-LHLE-2017507-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2008634-Cystopteris_fragilis.p1__scaffold-LHLE-2009478-Cystopteris_fragilis.p1	0.75168	0.61458	894.0	672.0	0.6606	GF_002604	0.341	2.4521	2.0	0.1391	672.0	scaffold-LHLE-2008634-Cystopteris_fragilis.p1	scaffold-LHLE-2009478-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2010850-Cystopteris_fragilis.p1__scaffold-LHLE-2010851-Cystopteris_fragilis.p1	0.89583	0.96678	1008.0	744.0	0.04787	GF_001696	0.0268	0.0256	3.0	1.0467	903.0	scaffold-LHLE-2010850-Cystopteris_fragilis.p1	scaffold-LHLE-2010851-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2009232-Cystopteris_fragilis.p1__scaffold-LHLE-2010850-Cystopteris_fragilis.p1	0.74107	0.57028	1008.0	744.0	1.04518	GF_001696	0.5746	1.8435	4.0	0.3117	747.0	scaffold-LHLE-2009232-Cystopteris_fragilis.p1	scaffold-LHLE-2010850-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2009232-Cystopteris_fragilis.p1__scaffold-LHLE-2010851-Cystopteris_fragilis.p1	0.7381	0.57258	1008.0	744.0	1.02333	GF_001696	0.555	2.1682	4.0	0.256	744.0	scaffold-LHLE-2009232-Cystopteris_fragilis.p1	scaffold-LHLE-2010851-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2013922-Cystopteris_fragilis.p1__scaffold-LHLE-2069854-Cystopteris_fragilis.p1	0.24479	0.69858	1152.0	267.0	0.35985	GF_001091	0.1674	1.8607	4.0	0.0899	282.0	scaffold-LHLE-2069854-Cystopteris_fragilis.p1	scaffold-LHLE-2013922-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2006236-Cystopteris_fragilis.p1__scaffold-LHLE-2069854-Cystopteris_fragilis.p1	0.33333	0.46354	1152.0	267.0	1.4348	GF_001091	0.7325	55.0947	5.0	0.0133	384.0	scaffold-LHLE-2006236-Cystopteris_fragilis.p1	scaffold-LHLE-2069854-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2006236-Cystopteris_fragilis.p1__scaffold-LHLE-2013922-Cystopteris_fragilis.p1	0.26562	0.46732	1152.0	267.0	1.25907	GF_001091	0.5959	56.1227	5.0	0.0106	306.0	scaffold-LHLE-2006236-Cystopteris_fragilis.p1	scaffold-LHLE-2013922-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2006236-Cystopteris_fragilis.p1__scaffold-LHLE-2007835-Cystopteris_fragilis.p1	0.42969	0.43838	1152.0	267.0	1.45215	GF_001091	0.7674	57.4414	6.0	0.0134	495.0	scaffold-LHLE-2007835-Cystopteris_fragilis.p1	scaffold-LHLE-2006236-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2007835-Cystopteris_fragilis.p1__scaffold-LHLE-2069854-Cystopteris_fragilis.p1	0.29688	0.40643	1152.0	267.0	2.00701	GF_001091	0.887	59.5446	6.0	0.0149	342.0	scaffold-LHLE-2007835-Cystopteris_fragilis.p1	scaffold-LHLE-2069854-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2007835-Cystopteris_fragilis.p1__scaffold-LHLE-2013922-Cystopteris_fragilis.p1	0.25521	0.38776	1152.0	267.0	1.83128	GF_001091	0.7776	59.6573	6.0	0.013	294.0	scaffold-LHLE-2007835-Cystopteris_fragilis.p1	scaffold-LHLE-2013922-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2016621-Cystopteris_fragilis.p1__scaffold-LHLE-2017418-Cystopteris_fragilis.p1	0.40215	0.57219	1395.0	561.0	0.63616	GF_003043	0.3938	78.2719	2.0	0.005	561.0	scaffold-LHLE-2016621-Cystopteris_fragilis.p1	scaffold-LHLE-2017418-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2017973-Cystopteris_fragilis.p1__scaffold-LHLE-2071489-Cystopteris_fragilis.p1	0.82371	0.3813	987.0	813.0	1.94206	GF_003124	1.0514	19.4354	2.0	0.0541	813.0	scaffold-LHLE-2017973-Cystopteris_fragilis.p1	scaffold-LHLE-2071489-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2003346-Cystopteris_fragilis.p1__scaffold-LHLE-2003347-Cystopteris_fragilis.p1	0.33173	0.99034	1872.0	339.0	0.0121	GF_000995	0.0038	0.0136	4.0	0.2833	621.0	scaffold-LHLE-2003346-Cystopteris_fragilis.p1	scaffold-LHLE-2003347-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2003346-Cystopteris_fragilis.p1__scaffold-LHLE-2073492-Cystopteris_fragilis.p1	0.51923	0.6286	1872.0	339.0	0.87102	GF_000995	0.7927	75.0906	5.0	0.0106	972.0	scaffold-LHLE-2073492-Cystopteris_fragilis.p1	scaffold-LHLE-2003346-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2003347-Cystopteris_fragilis.p1__scaffold-LHLE-2073492-Cystopteris_fragilis.p1	0.32051	0.52833	1872.0	339.0	0.88202	GF_000995	0.7946	74.9574	5.0	0.0106	600.0	scaffold-LHLE-2073492-Cystopteris_fragilis.p1	scaffold-LHLE-2003347-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2073492-Cystopteris_fragilis.p1__scaffold-LHLE-2073576-Cystopteris_fragilis.p1	0.71154	0.5473	1872.0	339.0	1.08018	GF_000995	1.1039	80.128	6.0	0.0138	1332.0	scaffold-LHLE-2073576-Cystopteris_fragilis.p1	scaffold-LHLE-2073492-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2003346-Cystopteris_fragilis.p1__scaffold-LHLE-2073576-Cystopteris_fragilis.p1	0.51923	0.58745	1872.0	339.0	0.93864	GF_000995	0.6267	3.2213	6.0	0.1945	972.0	scaffold-LHLE-2073576-Cystopteris_fragilis.p1	scaffold-LHLE-2003346-Cystopteris_fragilis.p1	0.33333	0.5
scaffold-LHLE-2003347-Cystopteris_fragilis.p1__scaffold-LHLE-2073576-Cystopteris_fragilis.p1	0.31731	0.50673	1872.0	339.0	0.94964	GF_000995	0.6156	3.5204	6.0	0.1749	594.0	scaffold-LHLE-2073576-Cystopteris_fragilis.p1	scaffold-LHLE-2003347-Cystopteris_fragilis.p1	0.33333	0.5
scaffold-LHLE-2012891-Cystopteris_fragilis.p1__scaffold-LHLE-2018008-Cystopteris_fragilis.p2	0.35572	0.44988	1206.0	15.0	1.93756	GF_000799	0.4607	123.9852	5.0	0.0037	429.0	scaffold-LHLE-2012891-Cystopteris_fragilis.p1	scaffold-LHLE-2018008-Cystopteris_fragilis.p2	1.0	0.0
scaffold-LHLE-2016920-Cystopteris_fragilis.p1__scaffold-LHLE-2064867-Cystopteris_fragilis.p1	0.32836	0.51263	1206.0	15.0	1.00916	GF_000799	17.5307	11.826	6.0	1.4824	396.0	scaffold-LHLE-2016920-Cystopteris_fragilis.p1	scaffold-LHLE-2064867-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2016920-Cystopteris_fragilis.p1__scaffold-LHLE-2018008-Cystopteris_fragilis.p3	0.4602	0.50811	1206.0	15.0	1.21865	GF_000799	23.6572	10.7025	7.0	2.2104	555.0	scaffold-LHLE-2018008-Cystopteris_fragilis.p3	scaffold-LHLE-2016920-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2018008-Cystopteris_fragilis.p3__scaffold-LHLE-2064867-Cystopteris_fragilis.p1	0.32338	0.43846	1206.0	15.0	1.64555	GF_000799	0.4612	119.0825	7.0	0.0039	390.0	scaffold-LHLE-2018008-Cystopteris_fragilis.p3	scaffold-LHLE-2064867-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2012891-Cystopteris_fragilis.p1__scaffold-LHLE-2018008-Cystopteris_fragilis.p3	0.01493	0.61111	1206.0	15.0	1.99107	GF_000799	6.7786	34.7028	8.0	0.1953	18.0	scaffold-LHLE-2012891-Cystopteris_fragilis.p1	scaffold-LHLE-2018008-Cystopteris_fragilis.p3	0.16667	0.0
scaffold-LHLE-2012891-Cystopteris_fragilis.p1__scaffold-LHLE-2016920-Cystopteris_fragilis.p1	0.3408	0.49635	1206.0	15.0	1.61656	GF_000799	0.6891	57.4855	8.0	0.012	411.0	scaffold-LHLE-2012891-Cystopteris_fragilis.p1	scaffold-LHLE-2016920-Cystopteris_fragilis.p1	0.16667	0.0
scaffold-LHLE-2012891-Cystopteris_fragilis.p1__scaffold-LHLE-2064867-Cystopteris_fragilis.p1	0.01244	0.33333	1206.0	15.0	2.04346	GF_000799	2.2919	18.8338	8.0	0.1217	15.0	scaffold-LHLE-2012891-Cystopteris_fragilis.p1	scaffold-LHLE-2064867-Cystopteris_fragilis.p1	0.16667	0.0
scaffold-LHLE-2018008-Cystopteris_fragilis.p2__scaffold-LHLE-2018008-Cystopteris_fragilis.p3	0.13433	0.41358	1206.0	15.0	1.99121	GF_000799	2.2536	50.05	8.0	0.045	162.0	scaffold-LHLE-2018008-Cystopteris_fragilis.p2	scaffold-LHLE-2018008-Cystopteris_fragilis.p3	0.16667	0.0
scaffold-LHLE-2016920-Cystopteris_fragilis.p1__scaffold-LHLE-2018008-Cystopteris_fragilis.p2	0.45025	0.44751	1206.0	15.0	1.6167	GF_000799	0.3729	9.2632	8.0	0.0403	543.0	scaffold-LHLE-2018008-Cystopteris_fragilis.p2	scaffold-LHLE-2016920-Cystopteris_fragilis.p1	0.16667	0.0
scaffold-LHLE-2018008-Cystopteris_fragilis.p2__scaffold-LHLE-2064867-Cystopteris_fragilis.p1	0.12438	0.34	1206.0	15.0	2.0436	GF_000799	1.5097	0.0152	8.0	99.0	150.0	scaffold-LHLE-2018008-Cystopteris_fragilis.p2	scaffold-LHLE-2064867-Cystopteris_fragilis.p1	0.16667	1.0
scaffold-LHLE-2009564-Cystopteris_fragilis.p1__scaffold-LHLE-2009565-Cystopteris_fragilis.p1	0.44138	0.9349	870.0	384.0	0.13868	GF_001702	0.0532	0.126	3.0	0.4218	384.0	scaffold-LHLE-2009565-Cystopteris_fragilis.p1	scaffold-LHLE-2009564-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2009563-Cystopteris_fragilis.p1__scaffold-LHLE-2009565-Cystopteris_fragilis.p1	0.55862	0.82922	870.0	384.0	0.28082	GF_001702	0.092	0.1102	4.0	0.8343	486.0	scaffold-LHLE-2009563-Cystopteris_fragilis.p1	scaffold-LHLE-2009565-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2009563-Cystopteris_fragilis.p1__scaffold-LHLE-2009564-Cystopteris_fragilis.p1	0.44138	0.91667	870.0	384.0	0.19414	GF_001702	0.0834	0.1143	4.0	0.7297	384.0	scaffold-LHLE-2009563-Cystopteris_fragilis.p1	scaffold-LHLE-2009564-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2007067-Cystopteris_fragilis.p1__scaffold-LHLE-2010360-Cystopteris_fragilis.p1	0.80301	0.5406	2193.0	1761.0	0.96336	GF_002508	0.4941	68.0083	2.0	0.0073	1761.0	scaffold-LHLE-2007067-Cystopteris_fragilis.p1	scaffold-LHLE-2010360-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2008150-Cystopteris_fragilis.p1__scaffold-LHLE-2062028-Cystopteris_fragilis.p1	0.10093	0.7156	3240.0	327.0	0.41822	GF_002573	0.2286	1.0881	2.0	0.2101	327.0	scaffold-LHLE-2008150-Cystopteris_fragilis.p1	scaffold-LHLE-2062028-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2013759-Cystopteris_fragilis.p1__scaffold-LHLE-2070853-Cystopteris_fragilis.p1	0.63704	0.56848	1215.0	345.0	0.84628	GF_000814	0.3248	4.7437	5.0	0.0685	774.0	scaffold-LHLE-2013759-Cystopteris_fragilis.p1	scaffold-LHLE-2070853-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2013759-Cystopteris_fragilis.p1__scaffold-LHLE-2071038-Cystopteris_fragilis.p1	0.55062	0.56353	1215.0	345.0	1.15961	GF_000814	0.4088	1.8735	6.0	0.2182	669.0	scaffold-LHLE-2071038-Cystopteris_fragilis.p1	scaffold-LHLE-2013759-Cystopteris_fragilis.p1	0.5	1.0
scaffold-LHLE-2070853-Cystopteris_fragilis.p1__scaffold-LHLE-2071038-Cystopteris_fragilis.p1	0.5679	0.56087	1215.0	345.0	0.87353	GF_000814	0.3633	31.3268	6.0	0.0116	690.0	scaffold-LHLE-2071038-Cystopteris_fragilis.p1	scaffold-LHLE-2070853-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2065716-Cystopteris_fragilis.p1__scaffold-LHLE-2071038-Cystopteris_fragilis.p1	0.35556	0.54398	1215.0	345.0	0.96583	GF_000814	0.483	72.5027	7.0	0.0067	432.0	scaffold-LHLE-2065716-Cystopteris_fragilis.p1	scaffold-LHLE-2071038-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2013759-Cystopteris_fragilis.p1__scaffold-LHLE-2065716-Cystopteris_fragilis.p1	0.35556	0.54398	1215.0	345.0	1.25898	GF_000814	0.4752	71.319	7.0	0.0067	432.0	scaffold-LHLE-2065716-Cystopteris_fragilis.p1	scaffold-LHLE-2013759-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2065716-Cystopteris_fragilis.p1__scaffold-LHLE-2070853-Cystopteris_fragilis.p1	0.35556	0.58333	1215.0	345.0	0.9729	GF_000814	0.3269	67.2869	7.0	0.0049	432.0	scaffold-LHLE-2065716-Cystopteris_fragilis.p1	scaffold-LHLE-2070853-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2065716-Cystopteris_fragilis.p1__scaffold-LHLE-2066148-Cystopteris_fragilis.p1	0.28395	0.4	1215.0	345.0	1.92835	GF_000814	0.9031	73.6376	8.0	0.0123	345.0	scaffold-LHLE-2066148-Cystopteris_fragilis.p1	scaffold-LHLE-2065716-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2066148-Cystopteris_fragilis.p1__scaffold-LHLE-2071038-Cystopteris_fragilis.p1	0.34568	0.43095	1215.0	345.0	2.08248	GF_000814	0.8225	65.027	8.0	0.0126	420.0	scaffold-LHLE-2066148-Cystopteris_fragilis.p1	scaffold-LHLE-2071038-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2013759-Cystopteris_fragilis.p1__scaffold-LHLE-2066148-Cystopteris_fragilis.p1	0.35062	0.37793	1215.0	345.0	2.37563	GF_000814	0.9396	66.1831	8.0	0.0142	426.0	scaffold-LHLE-2066148-Cystopteris_fragilis.p1	scaffold-LHLE-2013759-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2066148-Cystopteris_fragilis.p1__scaffold-LHLE-2070853-Cystopteris_fragilis.p1	0.34568	0.39762	1215.0	345.0	2.08955	GF_000814	0.9085	11.6725	8.0	0.0778	420.0	scaffold-LHLE-2066148-Cystopteris_fragilis.p1	scaffold-LHLE-2070853-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2002546-Cystopteris_fragilis.p1__scaffold-LHLE-2010082-Cystopteris_fragilis.p1	0.25455	0.66667	660.0	168.0	0.49652	GF_002185	0.255	1.604	2.0	0.159	168.0	scaffold-LHLE-2002546-Cystopteris_fragilis.p1	scaffold-LHLE-2010082-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2002794-Cystopteris_fragilis.p1__scaffold-LHLE-2071817-Cystopteris_fragilis.p1	0.22837	0.70707	1734.0	6.0	0.42936	GF_000112	0.0	0.0	14.0	0.0983	396.0	scaffold-LHLE-2071817-Cystopteris_fragilis.p1	scaffold-LHLE-2002794-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2071817-Cystopteris_fragilis.p1__scaffold-LHLE-2072723-Cystopteris_fragilis.p1	0.56055	0.5535	1734.0	6.0	0.99642	GF_000112	0.0	0.0	15.0	2.0	972.0	scaffold-LHLE-2072723-Cystopteris_fragilis.p1	scaffold-LHLE-2071817-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2002794-Cystopteris_fragilis.p1__scaffold-LHLE-2072723-Cystopteris_fragilis.p1	0.26471	0.59041	1734.0	6.0	0.85444	GF_000112	0.0	0.0	15.0	2.0005	459.0	scaffold-LHLE-2072723-Cystopteris_fragilis.p1	scaffold-LHLE-2002794-Cystopteris_fragilis.p1	0.5	0.0
