	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Sticherus_truncatus_scaffold4384.p1__Sticherus_truncatus_scaffold7649.p2	0.24812	0.52862	1197.0	3.0	1.04469	GF_001102	0.0	0.0	6.0		297.0	Sticherus_truncatus_scaffold4384.p1	Sticherus_truncatus_scaffold7649.p2	0.33333	0.0
Sticherus_truncatus_C296964.p1__Sticherus_truncatus_scaffold7226.p1	0.05307	0.77249	3561.0	9.0	0.25563	GF_000458	0.4336	3.4674	6.0	0.1251	189.0	Sticherus_truncatus_C296964.p1	Sticherus_truncatus_scaffold7226.p1	1.0	1.0
Sticherus_truncatus_C296964.p1__Sticherus_truncatus_scaffold12840.p1	0.00927	0.60606	3561.0	9.0	0.51731	GF_000458	1.2836	31.4526	7.0	0.0408	33.0	Sticherus_truncatus_C296964.p1	Sticherus_truncatus_scaffold12840.p1	0.5	0.0
Sticherus_truncatus_scaffold12840.p1__Sticherus_truncatus_scaffold7226.p1	0.34204	0.66174	3561.0	9.0	0.39768	GF_000458	0.0	0.0	7.0	0.1394	1218.0	Sticherus_truncatus_scaffold7226.p1	Sticherus_truncatus_scaffold12840.p1	0.5	0.0
Sticherus_truncatus_C296964.p1__Sticherus_truncatus_scaffold12908.p2	0.06487	0.71429	3561.0	9.0	0.32277	GF_000458	0.4336	3.4674	8.0	0.1251	231.0	Sticherus_truncatus_scaffold12908.p2	Sticherus_truncatus_C296964.p1	0.33333	1.0
Sticherus_truncatus_scaffold12908.p2__Sticherus_truncatus_scaffold7226.p1	0.18703	0.8003	3561.0	9.0	0.20314	GF_000458	0.0	0.0	8.0	0.217	666.0	Sticherus_truncatus_scaffold12908.p2	Sticherus_truncatus_scaffold7226.p1	0.33333	0.0
Sticherus_truncatus_scaffold12840.p1__Sticherus_truncatus_scaffold12908.p2	0.08677	0.70227	3561.0	9.0	0.35288	GF_000458	0.0	0.0	8.0	0.1143	309.0	Sticherus_truncatus_scaffold12908.p2	Sticherus_truncatus_scaffold12840.p1	0.33333	0.0
Sticherus_truncatus_C341312.p1__Sticherus_truncatus_scaffold12908.p2	0.19461	0.61472	3561.0	9.0	0.66795	GF_000458	0.0052	5.1762	9.0	0.001	693.0	Sticherus_truncatus_C341312.p1	Sticherus_truncatus_scaffold12908.p2	0.25	0.0
Sticherus_truncatus_C296964.p1__Sticherus_truncatus_C341312.p1	0.06318	0.59556	3561.0	9.0	0.92678	GF_000458	0.4666	1.0796	9.0	0.4322	225.0	Sticherus_truncatus_C341312.p1	Sticherus_truncatus_C296964.p1	0.25	1.0
Sticherus_truncatus_C341312.p1__Sticherus_truncatus_scaffold7226.p1	0.49537	0.56633	3561.0	9.0	0.80715	GF_000458	0.0206	20.6325	9.0	0.001	1764.0	Sticherus_truncatus_C341312.p1	Sticherus_truncatus_scaffold7226.p1	0.25	0.0
Sticherus_truncatus_C341312.p1__Sticherus_truncatus_scaffold12840.p1	0.3294	0.52344	3561.0	9.0	0.95689	GF_000458	0.0052	5.1762	9.0	0.001	1173.0	Sticherus_truncatus_C341312.p1	Sticherus_truncatus_scaffold12840.p1	0.25	0.0
Sticherus_truncatus_C341312.p1__Sticherus_truncatus_C341328.p1	0.33614	0.44194	3561.0	9.0	1.66292	GF_000458	0.0053	5.256	10.0	0.001	1197.0	Sticherus_truncatus_C341328.p1	Sticherus_truncatus_C341312.p1	0.2	0.0
Sticherus_truncatus_C341328.p1__Sticherus_truncatus_scaffold12908.p2	0.19798	0.42837	3561.0	9.0	1.68103	GF_000458	0.006	6.0365	10.0	0.001	705.0	Sticherus_truncatus_C341328.p1	Sticherus_truncatus_scaffold12908.p2	0.2	0.0
Sticherus_truncatus_C296964.p1__Sticherus_truncatus_C341328.p1	0.08172	0.41237	3561.0	9.0	1.93986	GF_000458	0.4811	8.6378	10.0	0.0557	291.0	Sticherus_truncatus_C341328.p1	Sticherus_truncatus_C296964.p1	0.2	0.0
Sticherus_truncatus_C341328.p1__Sticherus_truncatus_scaffold7226.p1	0.3294	0.42711	3561.0	9.0	1.82023	GF_000458	0.006	6.0365	10.0	0.001	1173.0	Sticherus_truncatus_C341328.p1	Sticherus_truncatus_scaffold7226.p1	0.2	0.0
Sticherus_truncatus_C341328.p1__Sticherus_truncatus_scaffold12840.p1	0.22831	0.41574	3561.0	9.0	1.96997	GF_000458	0.006	6.0365	10.0	0.001	813.0	Sticherus_truncatus_C341328.p1	Sticherus_truncatus_scaffold12840.p1	0.2	0.0
Sticherus_truncatus_scaffold10690.p1__Sticherus_truncatus_scaffold6451.p1	0.98956	0.82493	2586.0	324.0	0.16308	GF_001135	0.0389	0.6429	3.0	0.0605	2559.0	Sticherus_truncatus_scaffold10690.p1	Sticherus_truncatus_scaffold6451.p1	1.0	1.0
Sticherus_truncatus_C273141.p1__Sticherus_truncatus_scaffold10690.p1	0.12529	0.52778	2586.0	324.0	1.06916	GF_001135	0.5947	2.6133	4.0	0.2276	324.0	Sticherus_truncatus_C273141.p1	Sticherus_truncatus_scaffold10690.p1	0.5	0.5
Sticherus_truncatus_C273141.p1__Sticherus_truncatus_scaffold6451.p1	0.12529	0.51852	2586.0	324.0	1.05086	GF_001135	0.5725	3.7426	4.0	0.153	324.0	Sticherus_truncatus_C273141.p1	Sticherus_truncatus_scaffold6451.p1	0.5	0.5
Sticherus_truncatus_C336382.p1__Sticherus_truncatus_C338436.p1	0.50498	0.6557	2709.0	945.0	0.57197	GF_001022	0.2524	2.0025	4.0	0.126	1368.0	Sticherus_truncatus_C336382.p1	Sticherus_truncatus_C338436.p1	1.0	1.0
Sticherus_truncatus_C336382.p1__Sticherus_truncatus_scaffold10514.p1	0.41085	0.48787	2709.0	945.0	1.30435	GF_001022	0.5843	69.1207	5.0	0.0085	1113.0	Sticherus_truncatus_scaffold10514.p1	Sticherus_truncatus_C336382.p1	0.5	0.0
Sticherus_truncatus_C338436.p1__Sticherus_truncatus_scaffold10514.p1	0.41417	0.49376	2709.0	945.0	1.30528	GF_001022	0.5901	17.8563	5.0	0.033	1122.0	Sticherus_truncatus_scaffold10514.p1	Sticherus_truncatus_C338436.p1	0.5	0.0
Sticherus_truncatus_C341574.p1__Sticherus_truncatus_scaffold10514.p1	0.38538	0.4387	2709.0	945.0	1.77755	GF_001022	0.7738	68.046	6.0	0.0114	1044.0	Sticherus_truncatus_C341574.p1	Sticherus_truncatus_scaffold10514.p1	0.33333	0.0
Sticherus_truncatus_C336382.p1__Sticherus_truncatus_C341574.p1	0.42636	0.45541	2709.0	945.0	1.73898	GF_001022	0.7158	10.0143	6.0	0.0715	1155.0	Sticherus_truncatus_C341574.p1	Sticherus_truncatus_C336382.p1	0.33333	0.0
Sticherus_truncatus_C338436.p1__Sticherus_truncatus_C341574.p1	0.43522	0.45802	2709.0	945.0	1.73991	GF_001022	0.7777	66.3248	6.0	0.0117	1179.0	Sticherus_truncatus_C341574.p1	Sticherus_truncatus_C338436.p1	0.33333	0.0
Sticherus_truncatus_scaffold4426.p4__Sticherus_truncatus_scaffold4427.p4	1.0	1.0	336.0	336.0	0.0	GF_001103	0.0	0.0	4.0	0.0569	336.0	Sticherus_truncatus_scaffold4427.p4	Sticherus_truncatus_scaffold4426.p4	1.0	0.0
Sticherus_truncatus_scaffold4424.p4__Sticherus_truncatus_scaffold4427.p4	1.0	1.0	336.0	336.0	0.0	GF_001103	0.0	0.0	5.0	0.001	336.0	Sticherus_truncatus_scaffold4424.p4	Sticherus_truncatus_scaffold4427.p4	0.5	0.0
Sticherus_truncatus_scaffold4424.p4__Sticherus_truncatus_scaffold4426.p4	1.0	1.0	336.0	336.0	0.0	GF_001103	0.0	0.0	5.0	0.001	336.0	Sticherus_truncatus_scaffold4424.p4	Sticherus_truncatus_scaffold4426.p4	0.5	0.0
Sticherus_truncatus_C313598.p1__Sticherus_truncatus_C326810.p1	0.68085	0.58333	564.0	384.0	0.7489	GF_002053	0.4085	52.89	2.0	0.0077	384.0	Sticherus_truncatus_C313598.p1	Sticherus_truncatus_C326810.p1	1.0	0.0
Sticherus_truncatus_scaffold1243.p1__Sticherus_truncatus_scaffold1244.p1	1.0	1.0	720.0	720.0	0.0	GF_002772	0.0	0.0	2.0	0.001	720.0	Sticherus_truncatus_scaffold1243.p1	Sticherus_truncatus_scaffold1244.p1	1.0	0.0
Sticherus_truncatus_scaffold5654.p1__Sticherus_truncatus_scaffold7287.p2	0.36443	0.70133	1029.0	15.0	0.44381	GF_000795	0.1908	1.2674	4.0	0.1506	375.0	Sticherus_truncatus_scaffold5654.p1	Sticherus_truncatus_scaffold7287.p2	1.0	1.0
Sticherus_truncatus_C283254.p1__Sticherus_truncatus_scaffold5654.p1	0.01458	0.6	1029.0	15.0	0.58908	GF_000795	0.7079	38.354	5.0	0.0185	15.0	Sticherus_truncatus_C283254.p1	Sticherus_truncatus_scaffold5654.p1	0.5	0.0
Sticherus_truncatus_C283254.p1__Sticherus_truncatus_scaffold7287.p2	0.01749	0.61111	1029.0	15.0	0.98291	GF_000795	1.6329	2.7908	5.0	0.5851	18.0	Sticherus_truncatus_C283254.p1	Sticherus_truncatus_scaffold7287.p2	0.5	1.0
Sticherus_truncatus_C283254.p1__Sticherus_truncatus_C320280.p1	0.30904	0.51887	1029.0	15.0	1.08386	GF_000795	0.5431	5.367	6.0	0.1012	318.0	Sticherus_truncatus_C320280.p1	Sticherus_truncatus_C283254.p1	0.33333	0.0
Sticherus_truncatus_C320280.p1__Sticherus_truncatus_scaffold5654.p1	0.27114	0.46595	1029.0	15.0	1.36238	GF_000795	1.4063	23.7798	6.0	0.0591	279.0	Sticherus_truncatus_C320280.p1	Sticherus_truncatus_scaffold5654.p1	0.33333	0.0
Sticherus_truncatus_C320280.p1__Sticherus_truncatus_scaffold7287.p2	0.27405	0.4078	1029.0	15.0	1.75621	GF_000795	1.6969	2.401	6.0	0.7068	282.0	Sticherus_truncatus_C320280.p1	Sticherus_truncatus_scaffold7287.p2	0.33333	1.0
Sticherus_truncatus_C334962.p1__Sticherus_truncatus_scaffold7092.p1	0.64126	0.58275	1338.0	858.0	0.6261	GF_002451	0.3472	7.1574	2.0	0.0485	858.0	Sticherus_truncatus_C334962.p1	Sticherus_truncatus_scaffold7092.p1	1.0	0.0
Sticherus_truncatus_C303752.p1__Sticherus_truncatus_C308722.p1	0.84028	0.8595	432.0	363.0	0.13262	GF_001958	0.0582	0.6044	2.0	0.0962	363.0	Sticherus_truncatus_C303752.p1	Sticherus_truncatus_C308722.p1	1.0	1.0
Sticherus_truncatus_C323290.p1__Sticherus_truncatus_C329282.p3	0.98246	0.8244	342.0	336.0	0.16026	GF_002190	0.0726	0.9842	2.0	0.0738	336.0	Sticherus_truncatus_C323290.p1	Sticherus_truncatus_C329282.p3	1.0	1.0
Sticherus_truncatus_scaffold8932.p6__Sticherus_truncatus_scaffold8933.p5	1.0	1.0	309.0	309.0	0.0	GF_003175	0.0	0.0	2.0	0.0368	309.0	Sticherus_truncatus_scaffold8932.p6	Sticherus_truncatus_scaffold8933.p5	1.0	0.0
Sticherus_truncatus_C328618.p1__Sticherus_truncatus_scaffold6366.p1	0.9087	0.67305	1380.0	1203.0	0.44669	GF_000677	0.1946	4.2734	5.0	0.0455	1254.0	Sticherus_truncatus_C328618.p1	Sticherus_truncatus_scaffold6366.p1	1.0	1.0
Sticherus_truncatus_scaffold10083.p1__Sticherus_truncatus_scaffold6755.p1	0.96739	0.78951	1380.0	1203.0	0.22395	GF_000677	0.094	1.0766	6.0	0.0873	1335.0	Sticherus_truncatus_scaffold6755.p1	Sticherus_truncatus_scaffold10083.p1	1.0	1.0
Sticherus_truncatus_C336144.p1__Sticherus_truncatus_scaffold6755.p1	0.95652	0.77348	1380.0	1203.0	0.2105	GF_000677	0.0874	1.4223	7.0	0.0615	1320.0	Sticherus_truncatus_C336144.p1	Sticherus_truncatus_scaffold6755.p1	0.5	0.5
Sticherus_truncatus_C336144.p1__Sticherus_truncatus_scaffold10083.p1	0.95652	0.77803	1380.0	1203.0	0.18505	GF_000677	0.0765	1.6784	7.0	0.0456	1320.0	Sticherus_truncatus_C336144.p1	Sticherus_truncatus_scaffold10083.p1	0.5	0.5
Sticherus_truncatus_C328618.p1__Sticherus_truncatus_C336144.p1	0.87391	0.61194	1380.0	1203.0	0.65618	GF_000677	0.2871	13.7977	8.0	0.0208	1206.0	Sticherus_truncatus_C328618.p1	Sticherus_truncatus_C336144.p1	0.16667	0.0
Sticherus_truncatus_C328618.p1__Sticherus_truncatus_scaffold6755.p1	0.88478	0.61425	1380.0	1203.0	0.76852	GF_000677	0.3144	17.7598	8.0	0.0177	1221.0	Sticherus_truncatus_C328618.p1	Sticherus_truncatus_scaffold6755.p1	0.16667	0.0
Sticherus_truncatus_C328618.p1__Sticherus_truncatus_scaffold10083.p1	0.88478	0.60524	1380.0	1203.0	0.74307	GF_000677	0.3046	11.3264	8.0	0.0269	1221.0	Sticherus_truncatus_C328618.p1	Sticherus_truncatus_scaffold10083.p1	0.16667	0.0
Sticherus_truncatus_C336144.p1__Sticherus_truncatus_scaffold6366.p1	0.95435	0.64237	1380.0	1203.0	0.52095	GF_000677	0.2282	5.8439	8.0	0.0391	1317.0	Sticherus_truncatus_scaffold6366.p1	Sticherus_truncatus_C336144.p1	0.16667	0.0
Sticherus_truncatus_scaffold6366.p1__Sticherus_truncatus_scaffold6755.p1	0.96304	0.61851	1380.0	1203.0	0.63329	GF_000677	0.2714	13.1291	8.0	0.0207	1329.0	Sticherus_truncatus_scaffold6366.p1	Sticherus_truncatus_scaffold6755.p1	0.16667	0.0
Sticherus_truncatus_scaffold10083.p1__Sticherus_truncatus_scaffold6366.p1	0.96304	0.6313	1380.0	1203.0	0.60784	GF_000677	0.2515	6.675	8.0	0.0377	1329.0	Sticherus_truncatus_scaffold6366.p1	Sticherus_truncatus_scaffold10083.p1	0.16667	0.0
Sticherus_truncatus_C338590.p1__Sticherus_truncatus_C339530.p1	0.99556	0.71652	1350.0	1344.0	0.36994	GF_002446	0.1792	2.3494	2.0	0.0763	1344.0	Sticherus_truncatus_C338590.p1	Sticherus_truncatus_C339530.p1	1.0	1.0
Sticherus_truncatus_scaffold12486.p1__Sticherus_truncatus_scaffold9211.p1	0.52569	0.7995	3036.0	33.0	0.30003	GF_001147	0.1405	1.1998	3.0	0.1171	1596.0	Sticherus_truncatus_scaffold12486.p1	Sticherus_truncatus_scaffold9211.p1	1.0	1.0
Sticherus_truncatus_C276349.p1__Sticherus_truncatus_scaffold12486.p1	0.10968	0.64865	3036.0	33.0	0.73524	GF_001147	0.7893	1.5747	4.0	0.5012	333.0	Sticherus_truncatus_C276349.p1	Sticherus_truncatus_scaffold12486.p1	0.5	0.5
Sticherus_truncatus_C276349.p1__Sticherus_truncatus_scaffold9211.p1	0.01087	0.51515	3036.0	33.0	0.90753	GF_001147	0.7358	4.3855	4.0	0.1678	33.0	Sticherus_truncatus_C276349.p1	Sticherus_truncatus_scaffold9211.p1	0.5	0.5
Sticherus_truncatus_scaffold1194.p2__Sticherus_truncatus_scaffold3365.p1	0.11587	0.71709	3081.0	240.0	0.57825	GF_001050	0.4794	1.1371	4.0	0.4216	357.0	Sticherus_truncatus_scaffold3365.p1	Sticherus_truncatus_scaffold1194.p2	1.0	1.0
Sticherus_truncatus_C340782.p1__Sticherus_truncatus_scaffold11768.p1	0.61149	0.39384	3081.0	240.0	1.97542	GF_001050	1.4612	51.5327	5.0	0.0284	1884.0	Sticherus_truncatus_C340782.p1	Sticherus_truncatus_scaffold11768.p1	1.0	0.0
Sticherus_truncatus_C340782.p1__Sticherus_truncatus_scaffold3365.p1	0.40409	0.43213	3081.0	240.0	1.49361	GF_001050	0.8164	64.0004	6.0	0.0128	1245.0	Sticherus_truncatus_scaffold3365.p1	Sticherus_truncatus_C340782.p1	0.25	0.0
Sticherus_truncatus_scaffold11768.p1__Sticherus_truncatus_scaffold3365.p1	0.40798	0.34527	3081.0	240.0	2.90095	GF_001050	1.8016	25.9386	6.0	0.0695	1257.0	Sticherus_truncatus_scaffold3365.p1	Sticherus_truncatus_scaffold11768.p1	0.25	0.0
Sticherus_truncatus_C340782.p1__Sticherus_truncatus_scaffold1194.p2	0.10711	0.34848	3081.0	240.0	2.07078	GF_001050	15.241	0.1539	6.0	99.0	330.0	Sticherus_truncatus_scaffold1194.p2	Sticherus_truncatus_C340782.p1	0.25	1.0
Sticherus_truncatus_scaffold11768.p1__Sticherus_truncatus_scaffold1194.p2	0.08082	0.31325	3081.0	240.0	3.47812	GF_001050	1.8161	37.6184	6.0	0.0483	249.0	Sticherus_truncatus_scaffold1194.p2	Sticherus_truncatus_scaffold11768.p1	0.25	0.0
Sticherus_truncatus_C320702.p1__Sticherus_truncatus_scaffold10792.p1	0.45792	0.52072	1212.0	555.0	0.8866	GF_002146	0.4493	66.6411	2.0	0.0067	555.0	Sticherus_truncatus_C320702.p1	Sticherus_truncatus_scaffold10792.p1	1.0	0.0
Sticherus_truncatus_C301234.p1__Sticherus_truncatus_scaffold7338.p1	0.30976	0.84783	1782.0	549.0	0.21222	GF_001257	0.117	0.3585	3.0	0.3264	552.0	Sticherus_truncatus_C301234.p1	Sticherus_truncatus_scaffold7338.p1	1.0	1.0
Sticherus_truncatus_C301234.p1__Sticherus_truncatus_C332286.p1	0.30808	0.70856	1782.0	549.0	0.3069	GF_001257	0.2069	2.0067	4.0	0.1031	549.0	Sticherus_truncatus_C332286.p1	Sticherus_truncatus_C301234.p1	0.5	0.5
Sticherus_truncatus_C332286.p1__Sticherus_truncatus_scaffold7338.p1	0.74747	0.72748	1782.0	549.0	0.35254	GF_001257	0.2333	1.7857	4.0	0.1306	1332.0	Sticherus_truncatus_C332286.p1	Sticherus_truncatus_scaffold7338.p1	0.5	0.5
Sticherus_truncatus_C310860.p1__Sticherus_truncatus_C326186.p1	0.58228	0.62174	1185.0	690.0	0.879	GF_002021	0.4742	1.2655	2.0	0.3747	690.0	Sticherus_truncatus_C310860.p1	Sticherus_truncatus_C326186.p1	1.0	1.0
Sticherus_truncatus_scaffold6209.p1__Sticherus_truncatus_scaffold6210.p1	0.43107	1.0	1371.0	12.0	0.0	GF_000301	0.0	0.0	8.0	99.0	591.0	Sticherus_truncatus_scaffold6210.p1	Sticherus_truncatus_scaffold6209.p1	1.0	0.0
Sticherus_truncatus_C326924.p1__Sticherus_truncatus_scaffold6210.p1	0.02188	1.0	1371.0	12.0	0.06695	GF_000301	0.0	0.0	9.0	0.001	30.0	Sticherus_truncatus_scaffold6210.p1	Sticherus_truncatus_C326924.p1	0.5	0.0
Sticherus_truncatus_C326924.p1__Sticherus_truncatus_scaffold6209.p1	0.02188	1.0	1371.0	12.0	0.06695	GF_000301	0.0	0.0	9.0	0.001	30.0	Sticherus_truncatus_scaffold6209.p1	Sticherus_truncatus_C326924.p1	0.5	0.0
Sticherus_truncatus_C311712.p1__Sticherus_truncatus_C313528.p1	0.03501	0.72917	1371.0	12.0	0.61443	GF_000301	3.4473	52.5342	10.0	0.0656	48.0	Sticherus_truncatus_C311712.p1	Sticherus_truncatus_C313528.p1	1.0	0.0
Sticherus_truncatus_C311712.p1__Sticherus_truncatus_scaffold6210.p1	0.40919	0.54189	1371.0	12.0	1.17854	GF_000301	18.2565	13.2261	11.0	1.3803	561.0	Sticherus_truncatus_scaffold6210.p1	Sticherus_truncatus_C311712.p1	0.16667	0.0
Sticherus_truncatus_C313528.p1__Sticherus_truncatus_scaffold6210.p1	0.03501	0.52083	1371.0	12.0	0.99493	GF_000301	0.1198	8.0989	11.0	0.0148	48.0	Sticherus_truncatus_scaffold6210.p1	Sticherus_truncatus_C313528.p1	0.16667	0.0
Sticherus_truncatus_C311712.p1__Sticherus_truncatus_scaffold6209.p1	0.40919	0.54189	1371.0	12.0	1.17854	GF_000301	18.2565	13.2262	11.0	1.3803	561.0	Sticherus_truncatus_scaffold6209.p1	Sticherus_truncatus_C311712.p1	0.16667	0.0
Sticherus_truncatus_C313528.p1__Sticherus_truncatus_scaffold6209.p1	0.03501	0.52083	1371.0	12.0	0.99493	GF_000301	0.1198	8.0989	11.0	0.0148	48.0	Sticherus_truncatus_scaffold6209.p1	Sticherus_truncatus_C313528.p1	0.16667	0.0
Sticherus_truncatus_C311712.p1__Sticherus_truncatus_C326924.p1	0.02188	0.36667	1371.0	12.0	1.11267	GF_000301	4.3924	35.8836	11.0	0.1224	30.0	Sticherus_truncatus_C326924.p1	Sticherus_truncatus_C311712.p1	0.16667	0.0
Sticherus_truncatus_C313528.p1__Sticherus_truncatus_C326924.p1	0.47265	0.58025	1371.0	12.0	0.92906	GF_000301	0.1198	8.0989	11.0	0.0148	648.0	Sticherus_truncatus_C326924.p1	Sticherus_truncatus_C313528.p1	0.16667	0.0
Sticherus_truncatus_scaffold12.p1__Sticherus_truncatus_scaffold8.p1	0.50985	1.0	1371.0	12.0	0.00109	GF_000301	0.0	0.0	12.0	0.001	699.0	Sticherus_truncatus_scaffold8.p1	Sticherus_truncatus_scaffold12.p1	1.0	0.0
Sticherus_truncatus_scaffold11.p1__Sticherus_truncatus_scaffold8.p1	0.42451	0.83677	1371.0	12.0	0.25858	GF_000301	0.0	0.0	13.0	0.001	582.0	Sticherus_truncatus_scaffold11.p1	Sticherus_truncatus_scaffold8.p1	0.5	0.0
Sticherus_truncatus_scaffold11.p1__Sticherus_truncatus_scaffold12.p1	0.19912	0.79487	1371.0	12.0	0.25857	GF_000301	0.0	0.0	13.0	0.001	273.0	Sticherus_truncatus_scaffold11.p1	Sticherus_truncatus_scaffold12.p1	0.5	0.0
Sticherus_truncatus_scaffold11.p1__Sticherus_truncatus_scaffold6210.p1	0.23414	0.52025	1371.0	12.0	1.26494	GF_000301	0.0014	1.3841	14.0	0.001	321.0	Sticherus_truncatus_scaffold6210.p1	Sticherus_truncatus_scaffold11.p1	0.06667	0.08333
Sticherus_truncatus_scaffold6210.p1__Sticherus_truncatus_scaffold8.p1	0.407	0.55735	1371.0	12.0	1.09036	GF_000301	0.0014	1.3841	14.0	0.001	558.0	Sticherus_truncatus_scaffold6210.p1	Sticherus_truncatus_scaffold8.p1	0.06667	0.08333
Sticherus_truncatus_scaffold12.p1__Sticherus_truncatus_scaffold6210.p1	0.00875	0.83333	1371.0	12.0	1.09035	GF_000301	0.0014	1.3841	14.0	0.001	12.0	Sticherus_truncatus_scaffold6210.p1	Sticherus_truncatus_scaffold12.p1	0.06667	0.08333
Sticherus_truncatus_scaffold11.p1__Sticherus_truncatus_scaffold6209.p1	0.23414	0.52025	1371.0	12.0	1.26494	GF_000301	0.0014	1.3841	14.0	0.001	321.0	Sticherus_truncatus_scaffold6209.p1	Sticherus_truncatus_scaffold11.p1	0.06667	0.08333
Sticherus_truncatus_scaffold6209.p1__Sticherus_truncatus_scaffold8.p1	0.407	0.55735	1371.0	12.0	1.09036	GF_000301	0.0014	1.3841	14.0	0.001	558.0	Sticherus_truncatus_scaffold6209.p1	Sticherus_truncatus_scaffold8.p1	0.06667	0.08333
Sticherus_truncatus_scaffold12.p1__Sticherus_truncatus_scaffold6209.p1	0.00875	0.83333	1371.0	12.0	1.09035	GF_000301	0.0014	1.3841	14.0	0.001	12.0	Sticherus_truncatus_scaffold6209.p1	Sticherus_truncatus_scaffold12.p1	0.06667	0.08333
Sticherus_truncatus_C326924.p1__Sticherus_truncatus_scaffold11.p1	0.21225	0.51203	1371.0	12.0	1.19907	GF_000301	0.0014	1.3841	14.0	0.001	291.0	Sticherus_truncatus_C326924.p1	Sticherus_truncatus_scaffold11.p1	0.06667	0.08333
Sticherus_truncatus_C326924.p1__Sticherus_truncatus_scaffold8.p1	0.51422	0.54326	1371.0	12.0	1.02449	GF_000301	0.0014	1.3841	14.0	0.001	705.0	Sticherus_truncatus_C326924.p1	Sticherus_truncatus_scaffold8.p1	0.06667	0.08333
Sticherus_truncatus_C326924.p1__Sticherus_truncatus_scaffold12.p1	0.50109	0.54294	1371.0	12.0	1.02448	GF_000301	0.0014	1.3841	14.0	0.001	687.0	Sticherus_truncatus_C326924.p1	Sticherus_truncatus_scaffold12.p1	0.06667	0.08333
Sticherus_truncatus_C311712.p1__Sticherus_truncatus_scaffold11.p1	0.23414	0.57944	1371.0	12.0	1.34334	GF_000301	4.0234	44.4319	14.0	0.0906	321.0	Sticherus_truncatus_C311712.p1	Sticherus_truncatus_scaffold11.p1	0.06667	0.0
Sticherus_truncatus_C311712.p1__Sticherus_truncatus_scaffold8.p1	0.407	0.60394	1371.0	12.0	1.16876	GF_000301	4.0234	44.4319	14.0	0.0906	558.0	Sticherus_truncatus_C311712.p1	Sticherus_truncatus_scaffold8.p1	0.06667	0.0
Sticherus_truncatus_C311712.p1__Sticherus_truncatus_scaffold12.p1	0.00875	0.5	1371.0	12.0	1.16875	GF_000301	4.0234	44.4319	14.0	0.0906	12.0	Sticherus_truncatus_C311712.p1	Sticherus_truncatus_scaffold12.p1	0.06667	0.0
Sticherus_truncatus_C313528.p1__Sticherus_truncatus_scaffold11.p1	0.22101	0.52805	1371.0	12.0	1.15973	GF_000301	0.1231	0.7115	14.0	0.1731	303.0	Sticherus_truncatus_C313528.p1	Sticherus_truncatus_scaffold11.p1	0.06667	0.08333
Sticherus_truncatus_C313528.p1__Sticherus_truncatus_scaffold8.p1	0.49015	0.55506	1371.0	12.0	0.98515	GF_000301	0.1231	0.7115	14.0	0.1731	672.0	Sticherus_truncatus_C313528.p1	Sticherus_truncatus_scaffold8.p1	0.06667	0.08333
Sticherus_truncatus_C313528.p1__Sticherus_truncatus_scaffold12.p1	0.46389	0.55031	1371.0	12.0	0.98514	GF_000301	0.1231	0.7115	14.0	0.1731	636.0	Sticherus_truncatus_C313528.p1	Sticherus_truncatus_scaffold12.p1	0.06667	0.08333
Sticherus_truncatus_scaffold10946.p1__Sticherus_truncatus_scaffold7091.p1	0.58522	0.78732	3045.0	1596.0	0.32944	GF_000767	0.1818	0.5447	4.0	0.3338	1782.0	Sticherus_truncatus_scaffold10946.p1	Sticherus_truncatus_scaffold7091.p1	1.0	1.0
Sticherus_truncatus_scaffold10946.p1__Sticherus_truncatus_scaffold1439.p1	0.66502	0.76593	3045.0	1596.0	0.40383	GF_000767	0.2423	0.6657	5.0	0.3639	2025.0	Sticherus_truncatus_scaffold1439.p1	Sticherus_truncatus_scaffold10946.p1	0.5	0.5
Sticherus_truncatus_scaffold1439.p1__Sticherus_truncatus_scaffold7091.p1	0.57734	0.76507	3045.0	1596.0	0.43009	GF_000767	0.241	0.5523	5.0	0.4363	1758.0	Sticherus_truncatus_scaffold1439.p1	Sticherus_truncatus_scaffold7091.p1	0.5	0.5
Sticherus_truncatus_scaffold11129.p1__Sticherus_truncatus_scaffold1439.p1	0.62759	0.51544	3045.0	1596.0	1.05862	GF_000767	0.6479	61.0047	6.0	0.0106	1911.0	Sticherus_truncatus_scaffold11129.p1	Sticherus_truncatus_scaffold1439.p1	0.33333	0.0
Sticherus_truncatus_scaffold10946.p1__Sticherus_truncatus_scaffold11129.p1	0.62167	0.51294	3045.0	1596.0	1.15999	GF_000767	0.6715	61.4952	6.0	0.0109	1893.0	Sticherus_truncatus_scaffold11129.p1	Sticherus_truncatus_scaffold10946.p1	0.33333	0.0
Sticherus_truncatus_scaffold11129.p1__Sticherus_truncatus_scaffold7091.p1	0.5399	0.47689	3045.0	1596.0	1.18625	GF_000767	0.6793	62.9843	6.0	0.0108	1644.0	Sticherus_truncatus_scaffold11129.p1	Sticherus_truncatus_scaffold7091.p1	0.33333	0.0
