	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pteridium_revolutum_C164751.p1__Pteridium_revolutum_scaffold3445.p1	0.30654	0.32724	1605.0	492.0	2.72892	GF_001189	1.423	20.6094	4.0	0.069	492.0	Pteridium_revolutum_C164751.p1	Pteridium_revolutum_scaffold3445.p1	0.5	0.0
Pteridium_revolutum_scaffold913.p1__Pteridium_revolutum_scaffold913.p2	0.00205	1.0	1464.0	3.0	0.2499	GF_001528	0.0	0.0	3.0		3.0	Pteridium_revolutum_scaffold913.p1	Pteridium_revolutum_scaffold913.p2	1.0	0.0
Pteridium_revolutum_C181413.p1__Pteridium_revolutum_scaffold913.p1	0.55123	0.59108	1464.0	3.0	0.75568	GF_001528	0.0	0.0	4.0		807.0	Pteridium_revolutum_C181413.p1	Pteridium_revolutum_scaffold913.p1	0.5	0.0
Pteridium_revolutum_C181413.p1__Pteridium_revolutum_scaffold913.p2	0.38934	0.67018	1464.0	3.0	0.50688	GF_001528	0.0	0.0	4.0		570.0	Pteridium_revolutum_C181413.p1	Pteridium_revolutum_scaffold913.p2	0.5	0.0
Pteridium_revolutum_scaffold2921.p1__Pteridium_revolutum_scaffold2922.p1	1.0	1.0	561.0	561.0	0.0	GF_002637	0.0	0.0	2.0	0.3686	561.0	Pteridium_revolutum_scaffold2921.p1	Pteridium_revolutum_scaffold2922.p1	1.0	0.0
Pteridium_revolutum_C131579.p1__Pteridium_revolutum_scaffold1623.p1	0.14108	0.62418	2169.0	306.0	0.83965	GF_001013	0.5265	2.1065	3.0	0.25	306.0	Pteridium_revolutum_C131579.p1	Pteridium_revolutum_scaffold1623.p1	1.0	1.0
Pteridium_revolutum_C131579.p1__Pteridium_revolutum_scaffold4116.p1	0.14108	0.46732	2169.0	306.0	1.23423	GF_001013	1.0923	5.8717	4.0	0.186	306.0	Pteridium_revolutum_scaffold4116.p1	Pteridium_revolutum_C131579.p1	0.5	0.0
Pteridium_revolutum_scaffold1623.p1__Pteridium_revolutum_scaffold4116.p1	0.88658	0.5325	2169.0	306.0	0.97292	GF_001013	0.837	3.525	4.0	0.2374	1923.0	Pteridium_revolutum_scaffold4116.p1	Pteridium_revolutum_scaffold1623.p1	0.5	1.0
Pteridium_revolutum_C181295.p1__Pteridium_revolutum_scaffold4210.p1	0.44536	0.43536	2553.0	870.0	1.58723	GF_000981	0.7913	59.6714	4.0	0.0133	1137.0	Pteridium_revolutum_scaffold4210.p1	Pteridium_revolutum_C181295.p1	1.0	0.0
Pteridium_revolutum_C181077.p1__Pteridium_revolutum_C184241.p1	0.34783	0.41779	2553.0	870.0	1.81366	GF_000981	0.9367	66.9584	5.0	0.014	888.0	Pteridium_revolutum_C181077.p1	Pteridium_revolutum_C184241.p1	1.0	0.0
Pteridium_revolutum_C181077.p1__Pteridium_revolutum_scaffold4210.p1	0.57227	0.45791	2553.0	870.0	1.4858	GF_000981	0.6938	47.9788	6.0	0.0145	1461.0	Pteridium_revolutum_scaffold4210.p1	Pteridium_revolutum_C181077.p1	0.25	0.0
Pteridium_revolutum_C184241.p1__Pteridium_revolutum_scaffold4210.p1	0.53231	0.40545	2553.0	870.0	1.99284	GF_000981	0.9458	64.7004	6.0	0.0146	1359.0	Pteridium_revolutum_scaffold4210.p1	Pteridium_revolutum_C184241.p1	0.25	0.0
Pteridium_revolutum_C181077.p1__Pteridium_revolutum_C181295.p1	0.34078	0.42069	2553.0	870.0	1.95281	GF_000981	0.9514	62.11	6.0	0.0153	870.0	Pteridium_revolutum_C181295.p1	Pteridium_revolutum_C181077.p1	0.25	0.0
Pteridium_revolutum_C181295.p1__Pteridium_revolutum_C184241.p1	0.43948	0.38859	2553.0	870.0	2.45985	GF_000981	0.9827	12.2732	6.0	0.0801	1122.0	Pteridium_revolutum_C181295.p1	Pteridium_revolutum_C184241.p1	0.25	0.0
Pteridium_revolutum_C157827.p1__Pteridium_revolutum_C165793.p1	0.03939	0.89744	990.0	39.0	0.22604	GF_001229	0.1494	0.0015	3.0	99.0	39.0	Pteridium_revolutum_C157827.p1	Pteridium_revolutum_C165793.p1	1.0	0.0
Pteridium_revolutum_C157827.p1__Pteridium_revolutum_C176283.p1	0.65758	0.58986	990.0	39.0	0.88695	GF_001229	0.3595	4.4123	4.0	0.0815	651.0	Pteridium_revolutum_C176283.p1	Pteridium_revolutum_C157827.p1	0.5	0.5
Pteridium_revolutum_C165793.p1__Pteridium_revolutum_C176283.p1	0.31515	0.64103	990.0	39.0	0.66199	GF_001229	0.1928	3.7592	4.0	0.0513	312.0	Pteridium_revolutum_C176283.p1	Pteridium_revolutum_C165793.p1	0.5	0.5
Pteridium_revolutum_C169499.p1__Pteridium_revolutum_C170619.p1	0.63787	0.44965	903.0	576.0	1.3402	GF_002133	0.7173	18.193	2.0	0.0394	576.0	Pteridium_revolutum_C169499.p1	Pteridium_revolutum_C170619.p1	1.0	0.0
Pteridium_revolutum_C177597.p1__Pteridium_revolutum_C178273.p1	0.65957	0.76149	1551.0	411.0	0.25803	GF_000966	0.1266	0.7722	4.0	0.164	1023.0	Pteridium_revolutum_C177597.p1	Pteridium_revolutum_C178273.p1	1.0	1.0
Pteridium_revolutum_C177597.p1__Pteridium_revolutum_C178891.p1	0.60155	0.46195	1551.0	411.0	1.40932	GF_000966	0.5386	59.3282	5.0	0.0091	933.0	Pteridium_revolutum_C178891.p1	Pteridium_revolutum_C177597.p1	0.5	0.0
Pteridium_revolutum_C178273.p1__Pteridium_revolutum_C178891.p1	0.61896	0.45938	1551.0	411.0	1.50283	GF_000966	0.58	59.6923	5.0	0.0097	960.0	Pteridium_revolutum_C178891.p1	Pteridium_revolutum_C178273.p1	0.5	0.0
Pteridium_revolutum_C178891.p1__Pteridium_revolutum_scaffold3651.p1	0.30368	0.42675	1551.0	411.0	1.62725	GF_000966	0.7251	58.1685	6.0	0.0125	471.0	Pteridium_revolutum_scaffold3651.p1	Pteridium_revolutum_C178891.p1	0.33333	0.0
Pteridium_revolutum_C177597.p1__Pteridium_revolutum_scaffold3651.p1	0.2766	0.45455	1551.0	411.0	1.64567	GF_000966	0.6989	18.7351	6.0	0.0373	429.0	Pteridium_revolutum_scaffold3651.p1	Pteridium_revolutum_C177597.p1	0.33333	0.0
Pteridium_revolutum_C178273.p1__Pteridium_revolutum_scaffold3651.p1	0.29014	0.46667	1551.0	411.0	1.73918	GF_000966	0.7684	19.508	6.0	0.0394	450.0	Pteridium_revolutum_scaffold3651.p1	Pteridium_revolutum_C178273.p1	0.33333	0.0
Pteridium_revolutum_C177341.p1__Pteridium_revolutum_scaffold4757.p1	0.47949	0.59269	2340.0	1005.0	0.80831	GF_000931	0.3864	2.8473	4.0	0.1357	1122.0	Pteridium_revolutum_scaffold4757.p1	Pteridium_revolutum_C177341.p1	1.0	1.0
Pteridium_revolutum_C183859.p1__Pteridium_revolutum_C183893.p1	0.70385	0.60899	2340.0	1005.0	0.72138	GF_000931	0.3143	3.0494	5.0	0.1031	1647.0	Pteridium_revolutum_C183893.p1	Pteridium_revolutum_C183859.p1	1.0	1.0
Pteridium_revolutum_C183893.p1__Pteridium_revolutum_scaffold4757.p1	0.56282	0.4161	2340.0	1005.0	2.15117	GF_000931	0.8858	73.1049	6.0	0.0121	1317.0	Pteridium_revolutum_scaffold4757.p1	Pteridium_revolutum_C183893.p1	0.25	0.0
Pteridium_revolutum_C183859.p1__Pteridium_revolutum_scaffold4757.p1	0.51154	0.401	2340.0	1005.0	2.34817	GF_000931	0.9031	76.3466	6.0	0.0118	1197.0	Pteridium_revolutum_scaffold4757.p1	Pteridium_revolutum_C183859.p1	0.25	0.0
Pteridium_revolutum_C177341.p1__Pteridium_revolutum_C183893.p1	0.51026	0.42379	2340.0	1005.0	1.89556	GF_000931	0.7998	16.8868	6.0	0.0474	1194.0	Pteridium_revolutum_C177341.p1	Pteridium_revolutum_C183893.p1	0.25	0.0
Pteridium_revolutum_C177341.p1__Pteridium_revolutum_C183859.p1	0.47949	0.40998	2340.0	1005.0	2.09256	GF_000931	0.9064	7.9954	6.0	0.1134	1122.0	Pteridium_revolutum_C177341.p1	Pteridium_revolutum_C183859.p1	0.25	0.0
Pteridium_revolutum_C166589.p1__Pteridium_revolutum_scaffold6774.p2	0.25166	0.48465	1812.0	9.0	1.33233	GF_000632	1.6864	0.4363	5.0	3.8654	456.0	Pteridium_revolutum_C166589.p1	Pteridium_revolutum_scaffold6774.p2	1.0	1.0
Pteridium_revolutum_C166589.p1__Pteridium_revolutum_C184463.p1	0.38907	0.41702	1812.0	9.0	1.5053	GF_000632	1.0315	5.5574	6.0	0.1856	705.0	Pteridium_revolutum_C184463.p1	Pteridium_revolutum_C166589.p1	0.5	0.0
Pteridium_revolutum_C184463.p1__Pteridium_revolutum_scaffold6774.p2	0.2798	0.74556	1812.0	9.0	0.27331	GF_000632	0.0033	3.2503	6.0	0.001	507.0	Pteridium_revolutum_C184463.p1	Pteridium_revolutum_scaffold6774.p2	0.5	1.0
Pteridium_revolutum_C183033.p1__Pteridium_revolutum_scaffold2454.p1	0.25662	0.49032	1812.0	9.0	1.53095	GF_000632	0.6691	1.4301	7.0	0.4679	465.0	Pteridium_revolutum_C183033.p1	Pteridium_revolutum_scaffold2454.p1	1.0	1.0
Pteridium_revolutum_C183033.p1__Pteridium_revolutum_C184463.p1	0.62914	0.38772	1812.0	9.0	1.99573	GF_000632	5.1603	19.4514	8.0	0.2653	1140.0	Pteridium_revolutum_C184463.p1	Pteridium_revolutum_C183033.p1	0.16667	0.0
Pteridium_revolutum_C184463.p1__Pteridium_revolutum_scaffold2454.p1	0.29967	0.60221	1812.0	9.0	0.7302	GF_000632	0.4016	14.7604	8.0	0.0272	543.0	Pteridium_revolutum_C184463.p1	Pteridium_revolutum_scaffold2454.p1	0.16667	0.0
Pteridium_revolutum_C166589.p1__Pteridium_revolutum_C183033.p1	0.40066	0.33471	1812.0	9.0	3.39447	GF_000632	21.7716	0.2295	8.0	94.8783	726.0	Pteridium_revolutum_C166589.p1	Pteridium_revolutum_C183033.p1	0.16667	1.0
Pteridium_revolutum_C166589.p1__Pteridium_revolutum_scaffold2454.p1	0.02815	0.29412	1812.0	9.0	2.12894	GF_000632	14.8729	21.9142	8.0	0.6787	51.0	Pteridium_revolutum_C166589.p1	Pteridium_revolutum_scaffold2454.p1	0.16667	0.0
Pteridium_revolutum_C183033.p1__Pteridium_revolutum_scaffold6774.p2	0.25331	0.34423	1812.0	9.0	2.16248	GF_000632	4.9888	11.4949	8.0	0.434	459.0	Pteridium_revolutum_scaffold6774.p2	Pteridium_revolutum_C183033.p1	0.16667	0.0
Pteridium_revolutum_scaffold2454.p1__Pteridium_revolutum_scaffold6774.p2	0.00497	0.66667	1812.0	9.0	0.89695	GF_000632	0.3435	24.6564	8.0	0.0139	9.0	Pteridium_revolutum_scaffold6774.p2	Pteridium_revolutum_scaffold2454.p1	0.16667	0.0
Pteridium_revolutum_C159293.p1__Pteridium_revolutum_C173169.p1	0.51045	0.45029	1005.0	513.0	1.60966	GF_001909	0.8801	5.0253	2.0	0.1751	513.0	Pteridium_revolutum_C159293.p1	Pteridium_revolutum_C173169.p1	1.0	0.0
Pteridium_revolutum_C161579.p1__Pteridium_revolutum_C176549.p1	0.78846	0.71545	780.0	615.0	0.39816	GF_001953	0.1998	1.3129	2.0	0.1522	615.0	Pteridium_revolutum_C161579.p1	Pteridium_revolutum_C176549.p1	1.0	1.0
Pteridium_revolutum_C167277.p1__Pteridium_revolutum_C170831.p1	0.75385	0.69524	975.0	720.0	0.61278	GF_001352	0.2894	0.9208	3.0	0.3143	735.0	Pteridium_revolutum_C167277.p1	Pteridium_revolutum_C170831.p1	1.0	1.0
Pteridium_revolutum_C167277.p1__Pteridium_revolutum_C172541.p1	0.76615	0.59572	975.0	720.0	0.77796	GF_001352	0.4196	3.6218	4.0	0.1159	747.0	Pteridium_revolutum_C172541.p1	Pteridium_revolutum_C167277.p1	0.5	0.5
Pteridium_revolutum_C170831.p1__Pteridium_revolutum_C172541.p1	0.76615	0.60509	975.0	720.0	0.76584	GF_001352	0.3865	3.3765	4.0	0.1145	747.0	Pteridium_revolutum_C172541.p1	Pteridium_revolutum_C170831.p1	0.5	0.5
Pteridium_revolutum_C183737.p1__Pteridium_revolutum_scaffold6122.p1	0.80439	0.44924	1641.0	1320.0	1.68544	GF_002496	0.8459	60.2021	2.0	0.0141	1320.0	Pteridium_revolutum_C183737.p1	Pteridium_revolutum_scaffold6122.p1	1.0	0.0
Pteridium_revolutum_scaffold3807.p1__Pteridium_revolutum_scaffold3808.p1	0.88593	1.0	789.0	480.0	0.0011	GF_001592	0.0	0.0	3.0	99.0	699.0	Pteridium_revolutum_scaffold3807.p1	Pteridium_revolutum_scaffold3808.p1	1.0	0.0
Pteridium_revolutum_scaffold3807.p1__Pteridium_revolutum_scaffold6814.p1	0.60837	0.63958	789.0	480.0	0.55105	GF_001592	0.3473	49.1355	4.0	0.0071	480.0	Pteridium_revolutum_scaffold6814.p1	Pteridium_revolutum_scaffold3807.p1	0.5	0.0
Pteridium_revolutum_scaffold3808.p1__Pteridium_revolutum_scaffold6814.p1	0.60837	0.63958	789.0	480.0	0.55105	GF_001592	0.3473	49.1357	4.0	0.0071	480.0	Pteridium_revolutum_scaffold6814.p1	Pteridium_revolutum_scaffold3808.p1	0.5	0.0
Pteridium_revolutum_scaffold4044.p1__Pteridium_revolutum_scaffold4516.p1	0.50321	0.40764	936.0	471.0	1.6477	GF_002671	0.8499	22.5499	2.0	0.0377	471.0	Pteridium_revolutum_scaffold4044.p1	Pteridium_revolutum_scaffold4516.p1	1.0	0.0
Pteridium_revolutum_C183771.p1__Pteridium_revolutum_C184513.p1	0.31202	0.44523	2721.0	849.0	1.32716	GF_002497	0.6976	26.5403	2.0	0.0263	849.0	Pteridium_revolutum_C183771.p1	Pteridium_revolutum_C184513.p1	1.0	0.0
Pteridium_revolutum_C154493.p1__Pteridium_revolutum_C156685.p1	0.70297	0.61737	606.0	426.0	0.90702	GF_001835	0.4219	1.3189	2.0	0.3199	426.0	Pteridium_revolutum_C154493.p1	Pteridium_revolutum_C156685.p1	1.0	1.0
Pteridium_revolutum_C130797.p2__Pteridium_revolutum_C151365.p1	0.11205	0.61006	1419.0	27.0	0.66813	GF_000290	0.2135	1.9854	7.0	0.1076	159.0	Pteridium_revolutum_C130797.p2	Pteridium_revolutum_C151365.p1	1.0	1.0
Pteridium_revolutum_C130797.p2__Pteridium_revolutum_C149711.p1	0.13319	0.48677	1419.0	27.0	1.17411	GF_000290	0.4207	20.1602	8.0	0.0209	189.0	Pteridium_revolutum_C149711.p1	Pteridium_revolutum_C130797.p2	0.5	0.0
Pteridium_revolutum_C149711.p1__Pteridium_revolutum_C151365.p1	0.3277	0.52688	1419.0	27.0	0.93024	GF_000290	0.5231	3.7361	8.0	0.14	465.0	Pteridium_revolutum_C149711.p1	Pteridium_revolutum_C151365.p1	0.5	1.0
Pteridium_revolutum_scaffold3496.p1__Pteridium_revolutum_scaffold6934.p1	0.10782	0.69935	1419.0	27.0	0.33978	GF_000290	0.3186	11.3713	9.0	0.028	153.0	Pteridium_revolutum_scaffold6934.p1	Pteridium_revolutum_scaffold3496.p1	1.0	0.0
Pteridium_revolutum_C179329.p1__Pteridium_revolutum_scaffold6934.p1	0.40381	0.67365	1419.0	27.0	0.49578	GF_000290	0.133	52.723	10.0	0.0025	573.0	Pteridium_revolutum_C179329.p1	Pteridium_revolutum_scaffold6934.p1	0.5	0.0
Pteridium_revolutum_C179329.p1__Pteridium_revolutum_scaffold3496.p1	0.30444	0.6088	1419.0	27.0	0.54264	GF_000290	0.3323	44.4431	10.0	0.0075	432.0	Pteridium_revolutum_C179329.p1	Pteridium_revolutum_scaffold3496.p1	0.5	0.0
Pteridium_revolutum_C176073.p1__Pteridium_revolutum_C179329.p1	0.74207	0.48338	1419.0	27.0	1.12512	GF_000290	0.9891	39.0775	11.0	0.0253	1053.0	Pteridium_revolutum_C176073.p1	Pteridium_revolutum_C179329.p1	0.33333	0.0
Pteridium_revolutum_C176073.p1__Pteridium_revolutum_scaffold6934.p1	0.39746	0.47872	1419.0	27.0	1.2937	GF_000290	1.0543	48.3695	11.0	0.0218	564.0	Pteridium_revolutum_C176073.p1	Pteridium_revolutum_scaffold6934.p1	0.33333	0.0
Pteridium_revolutum_C176073.p1__Pteridium_revolutum_scaffold3496.p1	0.30233	0.52214	1419.0	27.0	1.34056	GF_000290	0.6848	53.0677	11.0	0.0129	429.0	Pteridium_revolutum_C176073.p1	Pteridium_revolutum_scaffold3496.p1	0.33333	0.0
Pteridium_revolutum_C149711.p1__Pteridium_revolutum_C176073.p1	0.31924	0.39735	1419.0	27.0	1.99479	GF_000290	2.7714	43.9062	12.0	0.0631	453.0	Pteridium_revolutum_C149711.p1	Pteridium_revolutum_C176073.p1	0.08333	0.0
Pteridium_revolutum_C149711.p1__Pteridium_revolutum_C179329.p1	0.32135	0.36842	1419.0	27.0	2.60891	GF_000290	2.7416	4.2732	12.0	0.6416	456.0	Pteridium_revolutum_C149711.p1	Pteridium_revolutum_C179329.p1	0.08333	0.25
Pteridium_revolutum_C149711.p1__Pteridium_revolutum_scaffold6934.p1	0.16279	0.329	1419.0	27.0	2.77749	GF_000290	2.5109	7.5219	12.0	0.3338	231.0	Pteridium_revolutum_C149711.p1	Pteridium_revolutum_scaffold6934.p1	0.08333	0.0
Pteridium_revolutum_C149711.p1__Pteridium_revolutum_scaffold3496.p1	0.1945	0.38406	1419.0	27.0	2.82435	GF_000290	1.5858	3.9899	12.0	0.3975	276.0	Pteridium_revolutum_C149711.p1	Pteridium_revolutum_scaffold3496.p1	0.08333	0.25
Pteridium_revolutum_C130797.p2__Pteridium_revolutum_C176073.p1	0.15433	0.31963	1419.0	27.0	2.66374	GF_000290	3.9368	1.6527	12.0	2.382	219.0	Pteridium_revolutum_C130797.p2	Pteridium_revolutum_C176073.p1	0.08333	0.25
Pteridium_revolutum_C130797.p2__Pteridium_revolutum_C179329.p1	0.15645	0.2973	1419.0	27.0	3.27786	GF_000290	21.0076	6.9564	12.0	3.0199	222.0	Pteridium_revolutum_C130797.p2	Pteridium_revolutum_C179329.p1	0.08333	0.0
Pteridium_revolutum_C130797.p2__Pteridium_revolutum_scaffold6934.p1	0.15645	0.31532	1419.0	27.0	3.44644	GF_000290	18.7297	13.2084	12.0	1.418	222.0	Pteridium_revolutum_C130797.p2	Pteridium_revolutum_scaffold6934.p1	0.08333	0.0
Pteridium_revolutum_C130797.p2__Pteridium_revolutum_scaffold3496.p1	0.01903	0.18519	1419.0	27.0	3.4933	GF_000290	11.2871	9.8577	12.0	1.145	27.0	Pteridium_revolutum_C130797.p2	Pteridium_revolutum_scaffold3496.p1	0.08333	0.0
Pteridium_revolutum_C151365.p1__Pteridium_revolutum_C176073.p1	0.33192	0.36943	1419.0	27.0	2.41987	GF_000290	19.2096	2.5995	12.0	7.3897	471.0	Pteridium_revolutum_C151365.p1	Pteridium_revolutum_C176073.p1	0.08333	0.25
Pteridium_revolutum_C151365.p1__Pteridium_revolutum_C179329.p1	0.33192	0.33121	1419.0	27.0	3.03399	GF_000290	13.0124	8.0163	12.0	1.6233	471.0	Pteridium_revolutum_C151365.p1	Pteridium_revolutum_C179329.p1	0.08333	0.0
Pteridium_revolutum_C151365.p1__Pteridium_revolutum_scaffold6934.p1	0.1649	0.3547	1419.0	27.0	3.20257	GF_000290	12.0994	9.4421	12.0	1.2814	234.0	Pteridium_revolutum_C151365.p1	Pteridium_revolutum_scaffold6934.p1	0.08333	0.0
Pteridium_revolutum_C151365.p1__Pteridium_revolutum_scaffold3496.p1	0.1945	0.31522	1419.0	27.0	3.24943	GF_000290	11.1533	10.2339	12.0	1.0898	276.0	Pteridium_revolutum_C151365.p1	Pteridium_revolutum_scaffold3496.p1	0.08333	0.0
Pteridium_revolutum_C137375.p1__Pteridium_revolutum_C162909.p1	0.06314	0.96774	1473.0	93.0	0.03693	GF_001051	0.0157	0.0824	3.0	0.1908	93.0	Pteridium_revolutum_C137375.p1	Pteridium_revolutum_C162909.p1	1.0	1.0
Pteridium_revolutum_C137375.p1__Pteridium_revolutum_C179563.p1	0.23829	0.48433	1473.0	93.0	1.43314	GF_001051	0.8474	6.8603	4.0	0.1235	351.0	Pteridium_revolutum_C179563.p1	Pteridium_revolutum_C137375.p1	0.5	0.0
Pteridium_revolutum_C162909.p1__Pteridium_revolutum_C179563.p1	0.27291	0.45771	1473.0	93.0	1.46897	GF_001051	0.8465	6.0801	4.0	0.1392	402.0	Pteridium_revolutum_C179563.p1	Pteridium_revolutum_C162909.p1	0.5	0.0
Pteridium_revolutum_C176567.p1__Pteridium_revolutum_C180355.p1	0.83746	0.46273	849.0	711.0	1.46602	GF_002324	0.735	19.9742	2.0	0.0368	711.0	Pteridium_revolutum_C176567.p1	Pteridium_revolutum_C180355.p1	1.0	0.0
Pteridium_revolutum_C138811.p1__Pteridium_revolutum_C176539.p1	0.39803	0.57025	912.0	363.0	0.87132	GF_001687	0.4441	4.704	2.0	0.0944	363.0	Pteridium_revolutum_C138811.p1	Pteridium_revolutum_C176539.p1	1.0	1.0
Pteridium_revolutum_scaffold2109.p1__Pteridium_revolutum_scaffold2110.p2	1.0	1.0	444.0	444.0	0.0	GF_002594	0.0	0.0	2.0	0.5094	444.0	Pteridium_revolutum_scaffold2109.p1	Pteridium_revolutum_scaffold2110.p2	1.0	0.0
Pteridium_revolutum_scaffold4748.p1__Pteridium_revolutum_scaffold7255.p1	0.65435	0.61694	1137.0	558.0	0.60288	GF_000353	0.2246	10.6083	7.0	0.0212	744.0	Pteridium_revolutum_scaffold7255.p1	Pteridium_revolutum_scaffold4748.p1	1.0	0.0
Pteridium_revolutum_C173319.p1__Pteridium_revolutum_C173791.p1	0.7942	0.70875	1137.0	558.0	0.3825	GF_000353	0.1157	1.2084	8.0	0.0957	903.0	Pteridium_revolutum_C173319.p1	Pteridium_revolutum_C173791.p1	1.0	1.0
Pteridium_revolutum_C167937.p1__Pteridium_revolutum_C173319.p1	0.63588	0.75934	1137.0	558.0	0.37451	GF_000353	0.1269	0.9561	9.0	0.1327	723.0	Pteridium_revolutum_C167937.p1	Pteridium_revolutum_C173319.p1	0.5	0.5
Pteridium_revolutum_C167937.p1__Pteridium_revolutum_C173791.p1	0.63852	0.76584	1137.0	558.0	0.29757	GF_000353	0.1027	1.0235	9.0	0.1004	726.0	Pteridium_revolutum_C167937.p1	Pteridium_revolutum_C173791.p1	0.5	0.5
Pteridium_revolutum_C167937.p1__Pteridium_revolutum_scaffold7255.p1	0.57784	0.57839	1137.0	558.0	0.93289	GF_000353	0.3293	3.4367	10.0	0.0958	657.0	Pteridium_revolutum_scaffold7255.p1	Pteridium_revolutum_C167937.p1	0.16667	1.0
Pteridium_revolutum_C173319.p1__Pteridium_revolutum_scaffold7255.p1	0.64644	0.55782	1137.0	558.0	1.14856	GF_000353	0.3725	8.632	10.0	0.0431	735.0	Pteridium_revolutum_scaffold7255.p1	Pteridium_revolutum_C173319.p1	0.16667	0.0
Pteridium_revolutum_C173791.p1__Pteridium_revolutum_scaffold7255.p1	0.63852	0.53857	1137.0	558.0	1.07162	GF_000353	0.3574	5.8819	10.0	0.0608	726.0	Pteridium_revolutum_scaffold7255.p1	Pteridium_revolutum_C173791.p1	0.16667	0.0
Pteridium_revolutum_C167937.p1__Pteridium_revolutum_scaffold4748.p1	0.62533	0.53586	1137.0	558.0	1.08155	GF_000353	0.3414	70.1443	10.0	0.0049	711.0	Pteridium_revolutum_scaffold4748.p1	Pteridium_revolutum_C167937.p1	0.16667	0.0
Pteridium_revolutum_C173319.p1__Pteridium_revolutum_scaffold4748.p1	0.69657	0.53409	1137.0	558.0	1.29722	GF_000353	0.345	28.1823	10.0	0.0122	792.0	Pteridium_revolutum_scaffold4748.p1	Pteridium_revolutum_C173319.p1	0.16667	0.0
Pteridium_revolutum_C173791.p1__Pteridium_revolutum_scaffold4748.p1	0.68865	0.52363	1137.0	558.0	1.22028	GF_000353	0.3327	73.2282	10.0	0.0045	783.0	Pteridium_revolutum_scaffold4748.p1	Pteridium_revolutum_C173791.p1	0.16667	0.0
Pteridium_revolutum_C174639.p1__Pteridium_revolutum_scaffold7255.p1	0.50132	0.55439	1137.0	558.0	1.36385	GF_000353	0.4621	66.053	11.0	0.007	570.0	Pteridium_revolutum_C174639.p1	Pteridium_revolutum_scaffold7255.p1	0.2	0.0
Pteridium_revolutum_C174639.p1__Pteridium_revolutum_scaffold4748.p1	0.53034	0.52073	1137.0	558.0	1.51251	GF_000353	0.4739	68.7489	11.0	0.0069	603.0	Pteridium_revolutum_C174639.p1	Pteridium_revolutum_scaffold4748.p1	0.2	0.0
Pteridium_revolutum_C167937.p1__Pteridium_revolutum_C174639.p1	0.53562	0.56486	1137.0	558.0	0.98228	GF_000353	0.4149	65.7777	11.0	0.0063	609.0	Pteridium_revolutum_C174639.p1	Pteridium_revolutum_C167937.p1	0.2	0.0
Pteridium_revolutum_C173319.p1__Pteridium_revolutum_C174639.p1	0.53562	0.55665	1137.0	558.0	1.19795	GF_000353	0.4181	66.225	11.0	0.0063	609.0	Pteridium_revolutum_C174639.p1	Pteridium_revolutum_C173319.p1	0.2	0.0
Pteridium_revolutum_C173791.p1__Pteridium_revolutum_C174639.p1	0.53562	0.55829	1137.0	558.0	1.12101	GF_000353	0.4006	66.4188	11.0	0.006	609.0	Pteridium_revolutum_C174639.p1	Pteridium_revolutum_C173791.p1	0.2	0.0
Pteridium_revolutum_C174639.p1__Pteridium_revolutum_scaffold6969.p1	0.53034	0.50083	1137.0	558.0	1.68283	GF_000353	0.5915	48.5537	12.0	0.0122	603.0	Pteridium_revolutum_scaffold6969.p1	Pteridium_revolutum_C174639.p1	0.16667	0.0
Pteridium_revolutum_scaffold6969.p1__Pteridium_revolutum_scaffold7255.p1	0.63852	0.44628	1137.0	558.0	1.77656	GF_000353	0.5662	73.6129	12.0	0.0077	726.0	Pteridium_revolutum_scaffold6969.p1	Pteridium_revolutum_scaffold7255.p1	0.16667	0.0
Pteridium_revolutum_scaffold4748.p1__Pteridium_revolutum_scaffold6969.p1	0.68074	0.47416	1137.0	558.0	1.92522	GF_000353	0.5374	7.0907	12.0	0.0758	774.0	Pteridium_revolutum_scaffold6969.p1	Pteridium_revolutum_scaffold4748.p1	0.16667	0.0
Pteridium_revolutum_C167937.p1__Pteridium_revolutum_scaffold6969.p1	0.6095	0.49062	1137.0	558.0	1.39499	GF_000353	0.5229	66.9702	12.0	0.0078	693.0	Pteridium_revolutum_scaffold6969.p1	Pteridium_revolutum_C167937.p1	0.16667	0.0
Pteridium_revolutum_C173319.p1__Pteridium_revolutum_scaffold6969.p1	0.67018	0.48294	1137.0	558.0	1.61066	GF_000353	0.5232	20.0886	12.0	0.026	762.0	Pteridium_revolutum_scaffold6969.p1	Pteridium_revolutum_C173319.p1	0.16667	0.0
Pteridium_revolutum_C173791.p1__Pteridium_revolutum_scaffold6969.p1	0.66227	0.4502	1137.0	558.0	1.53372	GF_000353	0.5428	28.4412	12.0	0.0191	753.0	Pteridium_revolutum_scaffold6969.p1	Pteridium_revolutum_C173791.p1	0.16667	0.0
Pteridium_revolutum_C164985.p1__Pteridium_revolutum_scaffold4500.p1	0.79907	0.51267	642.0	513.0	1.24	GF_002014	0.5755	65.97	2.0	0.0087	513.0	Pteridium_revolutum_C164985.p1	Pteridium_revolutum_scaffold4500.p1	1.0	0.0
