	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Angiopteris_fokiensis_scaffold12046.p1__Angiopteris_fokiensis_scaffold12147.p1	0.54843	0.52653	2199.0	6.0	1.28211	GF_000412	0.2693	171.5307	11.0	0.0016	1206.0	Angiopteris_fokiensis_scaffold12046.p1	Angiopteris_fokiensis_scaffold12147.p1	0.2	0.0
Angiopteris_fokiensis_C233924.p1__Angiopteris_fokiensis_scaffold9313.p1	0.26739	0.48129	2199.0	6.0	1.28298	GF_000412	0.4252	71.864	11.0	0.0059	588.0	Angiopteris_fokiensis_C233924.p1	Angiopteris_fokiensis_scaffold9313.p1	0.2	0.0
Angiopteris_fokiensis_C233924.p1__Angiopteris_fokiensis_scaffold9312.p1	0.26739	0.48129	2199.0	6.0	1.28298	GF_000412	0.4252	71.864	11.0	0.0059	588.0	Angiopteris_fokiensis_C233924.p1	Angiopteris_fokiensis_scaffold9312.p1	0.2	0.0
Angiopteris_fokiensis_C233924.p1__Angiopteris_fokiensis_scaffold12147.p1	0.1528	0.4375	2199.0	6.0	1.3926	GF_000412	4.5874	41.6602	11.0	0.1101	336.0	Angiopteris_fokiensis_C233924.p1	Angiopteris_fokiensis_scaffold12147.p1	0.2	0.0
Angiopteris_fokiensis_scaffold4313.p1__Angiopteris_fokiensis_scaffold9146.p2	0.13281	0.90196	768.0	102.0	0.15636	GF_003249	0.0923	0.1449	2.0	0.6369	102.0	Angiopteris_fokiensis_scaffold4313.p1	Angiopteris_fokiensis_scaffold9146.p2	1.0	1.0
Angiopteris_fokiensis_scaffold9985.p1__Angiopteris_fokiensis_scaffold9986.p1	1.0	1.0	249.0	249.0	0.0	GF_003499	0.0	0.0	2.0	0.3814	249.0	Angiopteris_fokiensis_scaffold9985.p1	Angiopteris_fokiensis_scaffold9986.p1	1.0	0.0
Angiopteris_fokiensis_scaffold4568.p1__Angiopteris_fokiensis_scaffold8212.p1	0.93023	0.75833	645.0	294.0	0.33125	GF_001939	0.1869	1.3433	3.0	0.1392	600.0	Angiopteris_fokiensis_scaffold4568.p1	Angiopteris_fokiensis_scaffold8212.p1	1.0	1.0
Angiopteris_fokiensis_scaffold4567.p1__Angiopteris_fokiensis_scaffold4568.p1	0.45581	0.76871	645.0	294.0	0.37944	GF_001939	0.204	0.6103	4.0	0.3342	294.0	Angiopteris_fokiensis_scaffold4567.p1	Angiopteris_fokiensis_scaffold4568.p1	0.5	0.5
Angiopteris_fokiensis_scaffold4567.p1__Angiopteris_fokiensis_scaffold8212.p1	0.45581	0.69388	645.0	294.0	0.50203	GF_001939	0.2589	1.862	4.0	0.139	294.0	Angiopteris_fokiensis_scaffold4567.p1	Angiopteris_fokiensis_scaffold8212.p1	0.5	0.5
Angiopteris_fokiensis_C256470.p1__Angiopteris_fokiensis_scaffold6494.p1	0.99502	0.785	603.0	597.0	0.33491	GF_001738	0.1697	0.5709	3.0	0.2973	600.0	Angiopteris_fokiensis_C256470.p1	Angiopteris_fokiensis_scaffold6494.p1	1.0	1.0
Angiopteris_fokiensis_C256470.p1__Angiopteris_fokiensis_scaffold8547.p1	0.99005	0.57621	603.0	597.0	0.89225	GF_001738	0.4305	9.4564	4.0	0.0455	597.0	Angiopteris_fokiensis_scaffold8547.p1	Angiopteris_fokiensis_C256470.p1	0.5	0.0
Angiopteris_fokiensis_scaffold6494.p1__Angiopteris_fokiensis_scaffold8547.p1	0.99005	0.57286	603.0	597.0	0.84334	GF_001738	0.4093	3.0208	4.0	0.1355	597.0	Angiopteris_fokiensis_scaffold8547.p1	Angiopteris_fokiensis_scaffold6494.p1	0.5	1.0
Angiopteris_fokiensis_C222652.p1__Angiopteris_fokiensis_C260132.p1	0.25806	0.44643	1953.0	369.0	1.3148	GF_001398	0.6905	69.2263	3.0	0.01	504.0	Angiopteris_fokiensis_C222652.p1	Angiopteris_fokiensis_C260132.p1	1.0	0.0
Angiopteris_fokiensis_C222652.p1__Angiopteris_fokiensis_C253174.p1	0.22273	0.4023	1953.0	369.0	1.46913	GF_001398	0.9836	66.9362	4.0	0.0147	435.0	Angiopteris_fokiensis_C253174.p1	Angiopteris_fokiensis_C222652.p1	0.5	0.0
Angiopteris_fokiensis_C253174.p1__Angiopteris_fokiensis_C260132.p1	0.19201	0.38133	1953.0	369.0	1.94399	GF_001398	1.1454	6.1708	4.0	0.1856	375.0	Angiopteris_fokiensis_C253174.p1	Angiopteris_fokiensis_C260132.p1	0.5	0.0
Angiopteris_fokiensis_C215743.p1__Angiopteris_fokiensis_C238984.p1	0.31967	0.73932	1464.0	441.0	0.43868	GF_000920	0.2361	0.6882	4.0	0.3431	468.0	Angiopteris_fokiensis_C215743.p1	Angiopteris_fokiensis_C238984.p1	1.0	1.0
Angiopteris_fokiensis_scaffold11433.p1__Angiopteris_fokiensis_scaffold11471.p1	0.53689	0.73155	1464.0	441.0	0.46962	GF_000920	0.2776	0.7256	5.0	0.3827	786.0	Angiopteris_fokiensis_scaffold11433.p1	Angiopteris_fokiensis_scaffold11471.p1	1.0	1.0
Angiopteris_fokiensis_C215743.p1__Angiopteris_fokiensis_scaffold11433.p1	0.30943	0.54967	1464.0	441.0	1.07284	GF_000920	0.5053	3.5121	6.0	0.1439	453.0	Angiopteris_fokiensis_C215743.p1	Angiopteris_fokiensis_scaffold11433.p1	0.25	0.33333
Angiopteris_fokiensis_C215743.p1__Angiopteris_fokiensis_scaffold11471.p1	0.31762	0.57419	1464.0	441.0	0.9269	GF_000920	0.448	2.2815	6.0	0.1964	465.0	Angiopteris_fokiensis_C215743.p1	Angiopteris_fokiensis_scaffold11471.p1	0.25	0.33333
Angiopteris_fokiensis_C238984.p1__Angiopteris_fokiensis_scaffold11433.p1	0.56352	0.53333	1464.0	441.0	0.98292	GF_000920	0.5218	4.3841	6.0	0.119	825.0	Angiopteris_fokiensis_C238984.p1	Angiopteris_fokiensis_scaffold11433.p1	0.25	0.33333
Angiopteris_fokiensis_C238984.p1__Angiopteris_fokiensis_scaffold11471.p1	0.42828	0.55981	1464.0	441.0	0.83698	GF_000920	0.4397	8.6516	6.0	0.0508	627.0	Angiopteris_fokiensis_C238984.p1	Angiopteris_fokiensis_scaffold11471.p1	0.25	0.0
Angiopteris_fokiensis_scaffold10544.p3__Angiopteris_fokiensis_scaffold10545.p3	1.0	1.0	501.0	501.0	0.0	GF_002952	0.0	0.0	2.0	0.3701	501.0	Angiopteris_fokiensis_scaffold10544.p3	Angiopteris_fokiensis_scaffold10545.p3	1.0	0.0
Angiopteris_fokiensis_C196547.p1__Angiopteris_fokiensis_C242892.p1	0.24332	0.84615	1122.0	273.0	0.10542	GF_002007	0.0551	0.8589	2.0	0.0641	273.0	Angiopteris_fokiensis_C196547.p1	Angiopteris_fokiensis_C242892.p1	1.0	1.0
Angiopteris_fokiensis_C252040.p1__Angiopteris_fokiensis_scaffold11887.p2	0.37712	0.603	708.0	3.0	0.58399	GF_001659	11.5476		3.0	0.2926	267.0	Angiopteris_fokiensis_C252040.p1	Angiopteris_fokiensis_scaffold11887.p2	inf	0.0
Angiopteris_fokiensis_C252040.p1__Angiopteris_fokiensis_scaffold11990.p1	0.59322	0.57143	708.0	3.0	0.73232	GF_001659	5.8965		4.0	0.3774	420.0	Angiopteris_fokiensis_scaffold11990.p1	Angiopteris_fokiensis_C252040.p1	1.0	0.0
Angiopteris_fokiensis_scaffold11887.p2__Angiopteris_fokiensis_scaffold11990.p1	0.00424	0.0	708.0	3.0	1.27279	GF_001659	18.473	2.2157	4.0	8.3374	3.0	Angiopteris_fokiensis_scaffold11990.p1	Angiopteris_fokiensis_scaffold11887.p2	1.0	1.0
Angiopteris_fokiensis_C233968.p1__Angiopteris_fokiensis_scaffold10648.p1	0.65625	0.48889	480.0	315.0	1.36552	GF_002283	0.6978	3.0003	2.0	0.2326	315.0	Angiopteris_fokiensis_C233968.p1	Angiopteris_fokiensis_scaffold10648.p1	1.0	1.0
Angiopteris_fokiensis_scaffold10633.p1__Angiopteris_fokiensis_scaffold7067.p1	0.31285	0.4881	1074.0	336.0	1.11068	GF_002958	0.6494	9.415	2.0	0.069	336.0	Angiopteris_fokiensis_scaffold10633.p1	Angiopteris_fokiensis_scaffold7067.p1	1.0	0.0
Angiopteris_fokiensis_C218197.p2__Angiopteris_fokiensis_C246562.p1	0.93333	0.71212	495.0	462.0	0.55078	GF_001384	0.2669	0.7745	3.0	0.3447	462.0	Angiopteris_fokiensis_C218197.p2	Angiopteris_fokiensis_C246562.p1	1.0	1.0
Angiopteris_fokiensis_C218197.p2__Angiopteris_fokiensis_scaffold10495.p2	0.94545	0.61111	495.0	462.0	0.95867	GF_001384	0.4396	1.1665	4.0	0.3768	468.0	Angiopteris_fokiensis_scaffold10495.p2	Angiopteris_fokiensis_C218197.p2	0.5	0.5
Angiopteris_fokiensis_C246562.p1__Angiopteris_fokiensis_scaffold10495.p2	0.93333	0.61039	495.0	462.0	0.93733	GF_001384	0.4374	1.1514	4.0	0.3799	462.0	Angiopteris_fokiensis_scaffold10495.p2	Angiopteris_fokiensis_C246562.p1	0.5	0.5
Angiopteris_fokiensis_scaffold9702.p1__Angiopteris_fokiensis_scaffold9703.p1	0.66447	1.0	456.0	285.0	0.0011	GF_001841	0.0	0.0	3.0	0.001	303.0	Angiopteris_fokiensis_scaffold9703.p1	Angiopteris_fokiensis_scaffold9702.p1	1.0	0.0
Angiopteris_fokiensis_scaffold10452.p1__Angiopteris_fokiensis_scaffold9703.p1	0.625	0.83509	456.0	285.0	0.01096	GF_001841	0.0044	2.1275	4.0	0.0021	285.0	Angiopteris_fokiensis_scaffold10452.p1	Angiopteris_fokiensis_scaffold9703.p1	0.5	0.5
Angiopteris_fokiensis_scaffold10452.p1__Angiopteris_fokiensis_scaffold9702.p1	0.625	0.83509	456.0	285.0	0.01096	GF_001841	0.0044	2.1276	4.0	0.0021	285.0	Angiopteris_fokiensis_scaffold10452.p1	Angiopteris_fokiensis_scaffold9702.p1	0.5	0.5
Angiopteris_fokiensis_scaffold2078.p1__Angiopteris_fokiensis_scaffold5783.p1	0.55584	0.64992	1182.0	657.0	0.74548	GF_003137	0.405	0.857	2.0	0.4727	657.0	Angiopteris_fokiensis_scaffold2078.p1	Angiopteris_fokiensis_scaffold5783.p1	1.0	1.0
Angiopteris_fokiensis_C259522.p1__Angiopteris_fokiensis_scaffold556.p1	0.73804	0.74061	1191.0	879.0	0.2703	GF_002553	0.1662	1.2638	2.0	0.1315	879.0	Angiopteris_fokiensis_C259522.p1	Angiopteris_fokiensis_scaffold556.p1	1.0	1.0
Angiopteris_fokiensis_scaffold4913.p1__Angiopteris_fokiensis_scaffold4914.p1	1.0	1.0	390.0	390.0	0.0	GF_003277	0.0	0.0	2.0	0.3629	390.0	Angiopteris_fokiensis_scaffold4913.p1	Angiopteris_fokiensis_scaffold4914.p1	1.0	0.0
Angiopteris_fokiensis_scaffold8774.p1__Angiopteris_fokiensis_scaffold8775.p1	0.75229	1.0	981.0	738.0	0.00054	GF_002009	0.0	0.0	2.0	0.5055	738.0	Angiopteris_fokiensis_scaffold8774.p1	Angiopteris_fokiensis_scaffold8775.p1	1.0	0.0
Angiopteris_fokiensis_C224742.p1__Angiopteris_fokiensis_C259132.p1	0.38207	0.73299	1539.0	588.0	0.34672	GF_002200	0.1833	1.4919	2.0	0.1229	588.0	Angiopteris_fokiensis_C224742.p1	Angiopteris_fokiensis_C259132.p1	1.0	1.0
Angiopteris_fokiensis_C227689.p1__Angiopteris_fokiensis_C240472.p1	0.31833	0.80135	933.0	288.0	0.22844	GF_001423	0.102	0.7876	3.0	0.1295	297.0	Angiopteris_fokiensis_C227689.p1	Angiopteris_fokiensis_C240472.p1	1.0	1.0
Angiopteris_fokiensis_C227689.p1__Angiopteris_fokiensis_scaffold9457.p1	0.30868	0.77778	933.0	288.0	0.38536	GF_001423	0.1582	0.9483	4.0	0.1668	288.0	Angiopteris_fokiensis_scaffold9457.p1	Angiopteris_fokiensis_C227689.p1	0.5	0.5
Angiopteris_fokiensis_C240472.p1__Angiopteris_fokiensis_scaffold9457.p1	0.71061	0.73002	933.0	288.0	0.37358	GF_001423	0.1338	0.8752	4.0	0.1528	663.0	Angiopteris_fokiensis_scaffold9457.p1	Angiopteris_fokiensis_C240472.p1	0.5	0.5
Angiopteris_fokiensis_scaffold11156.p1__Angiopteris_fokiensis_scaffold24.p1	0.97938	0.73684	1746.0	1710.0	0.23108	GF_002802	0.1235	5.577	2.0	0.0221	1710.0	Angiopteris_fokiensis_scaffold24.p1	Angiopteris_fokiensis_scaffold11156.p1	1.0	0.0
Angiopteris_fokiensis_C249244.p1__Angiopteris_fokiensis_C262782.p1	0.46062	0.46459	2514.0	1140.0	1.69276	GF_001615	0.7963	11.7716	3.0	0.0676	1158.0	Angiopteris_fokiensis_C249244.p1	Angiopteris_fokiensis_C262782.p1	1.0	0.0
Angiopteris_fokiensis_C249244.p1__Angiopteris_fokiensis_scaffold4296.p1	0.46062	0.42573	2514.0	1140.0	1.98049	GF_001615	0.8056	68.0696	4.0	0.0118	1158.0	Angiopteris_fokiensis_scaffold4296.p1	Angiopteris_fokiensis_C249244.p1	0.5	0.0
Angiopteris_fokiensis_C262782.p1__Angiopteris_fokiensis_scaffold4296.p1	0.82697	0.43098	2514.0	1140.0	1.84565	GF_001615	0.6877	71.3621	4.0	0.0096	2079.0	Angiopteris_fokiensis_scaffold4296.p1	Angiopteris_fokiensis_C262782.p1	0.5	0.0
Angiopteris_fokiensis_scaffold11687.p1__Angiopteris_fokiensis_scaffold1827.p1	0.67901	0.5	486.0	330.0	1.47742	GF_003037	0.6822	3.1722	2.0	0.2151	330.0	Angiopteris_fokiensis_scaffold11687.p1	Angiopteris_fokiensis_scaffold1827.p1	1.0	1.0
Angiopteris_fokiensis_scaffold1230.p1__Angiopteris_fokiensis_scaffold2829.p1	0.51266	0.54321	1422.0	513.0	0.83655	GF_001129	0.479	11.8442	4.0	0.0404	729.0	Angiopteris_fokiensis_scaffold2829.p1	Angiopteris_fokiensis_scaffold1230.p1	1.0	0.0
Angiopteris_fokiensis_scaffold11939.p1__Angiopteris_fokiensis_scaffold2829.p1	0.40084	0.54211	1422.0	513.0	0.81823	GF_001129	0.4402	2.8207	5.0	0.1561	570.0	Angiopteris_fokiensis_scaffold11939.p1	Angiopteris_fokiensis_scaffold2829.p1	0.5	0.5
Angiopteris_fokiensis_scaffold11939.p1__Angiopteris_fokiensis_scaffold1230.p1	0.38397	0.59707	1422.0	513.0	0.72578	GF_001129	0.337	2.2965	5.0	0.1467	546.0	Angiopteris_fokiensis_scaffold11939.p1	Angiopteris_fokiensis_scaffold1230.p1	0.5	0.5
Angiopteris_fokiensis_C256322.p1__Angiopteris_fokiensis_scaffold11939.p1	0.38608	0.38251	1422.0	513.0	1.83118	GF_001129	0.8727	63.0205	6.0	0.0138	549.0	Angiopteris_fokiensis_C256322.p1	Angiopteris_fokiensis_scaffold11939.p1	0.33333	0.0
Angiopteris_fokiensis_C256322.p1__Angiopteris_fokiensis_scaffold2829.p1	0.66456	0.3746	1422.0	513.0	2.18979	GF_001129	0.9572	29.2121	6.0	0.0328	945.0	Angiopteris_fokiensis_C256322.p1	Angiopteris_fokiensis_scaffold2829.p1	0.33333	0.0
Angiopteris_fokiensis_C256322.p1__Angiopteris_fokiensis_scaffold1230.p1	0.54219	0.39429	1422.0	513.0	2.09734	GF_001129	1.1094	32.1071	6.0	0.0346	771.0	Angiopteris_fokiensis_C256322.p1	Angiopteris_fokiensis_scaffold1230.p1	0.33333	0.0
Angiopteris_fokiensis_scaffold1424.p1__Angiopteris_fokiensis_scaffold1425.p1	0.82657	1.0	1626.0	3.0	0.0	GF_000600	0.0	0.0	5.0		1344.0	Angiopteris_fokiensis_scaffold1425.p1	Angiopteris_fokiensis_scaffold1424.p1	1.0	0.0
Angiopteris_fokiensis_scaffold11922.p2__Angiopteris_fokiensis_scaffold1425.p1	0.21587	0.66952	1626.0	3.0	0.42621	GF_000600	0.0	0.0	6.0		351.0	Angiopteris_fokiensis_scaffold1425.p1	Angiopteris_fokiensis_scaffold11922.p2	0.5	0.0
Angiopteris_fokiensis_scaffold11922.p2__Angiopteris_fokiensis_scaffold1424.p1	0.21587	0.66952	1626.0	3.0	0.42621	GF_000600	0.0	0.0	6.0		351.0	Angiopteris_fokiensis_scaffold1424.p1	Angiopteris_fokiensis_scaffold11922.p2	0.5	0.0
Angiopteris_fokiensis_scaffold11922.p1__Angiopteris_fokiensis_scaffold1425.p1	0.69188	0.60444	1626.0	3.0	0.66715	GF_000600	0.0	0.0	7.0		1125.0	Angiopteris_fokiensis_scaffold11922.p1	Angiopteris_fokiensis_scaffold1425.p1	0.33333	0.0
Angiopteris_fokiensis_scaffold11922.p1__Angiopteris_fokiensis_scaffold1424.p1	0.69188	0.60444	1626.0	3.0	0.66715	GF_000600	0.0	0.0	7.0		1125.0	Angiopteris_fokiensis_scaffold11922.p1	Angiopteris_fokiensis_scaffold1424.p1	0.33333	0.0
Angiopteris_fokiensis_scaffold11922.p1__Angiopteris_fokiensis_scaffold11922.p2	0.10148	0.44242	1626.0	3.0	0.90602	GF_000600	0.0	0.0	7.0		165.0	Angiopteris_fokiensis_scaffold11922.p1	Angiopteris_fokiensis_scaffold11922.p2	0.33333	0.0
Angiopteris_fokiensis_C197697.p1__Angiopteris_fokiensis_scaffold11922.p1	0.19926	0.53395	1626.0	3.0	1.2632	GF_000600	0.0	0.0	8.0		324.0	Angiopteris_fokiensis_C197697.p1	Angiopteris_fokiensis_scaffold11922.p1	0.25	0.0
Angiopteris_fokiensis_C197697.p1__Angiopteris_fokiensis_scaffold1425.p1	0.1845	0.50667	1626.0	3.0	1.40027	GF_000600	0.0	0.0	8.0		300.0	Angiopteris_fokiensis_C197697.p1	Angiopteris_fokiensis_scaffold1425.p1	0.25	0.0
Angiopteris_fokiensis_C197697.p1__Angiopteris_fokiensis_scaffold1424.p1	0.1845	0.50667	1626.0	3.0	1.40027	GF_000600	0.0	0.0	8.0		300.0	Angiopteris_fokiensis_C197697.p1	Angiopteris_fokiensis_scaffold1424.p1	0.25	0.0
Angiopteris_fokiensis_C197697.p1__Angiopteris_fokiensis_scaffold11922.p2	0.00185	1.0	1626.0	3.0	1.63914	GF_000600	0.0	0.0	8.0		3.0	Angiopteris_fokiensis_C197697.p1	Angiopteris_fokiensis_scaffold11922.p2	0.25	0.0
Angiopteris_fokiensis_scaffold4608.p1__Angiopteris_fokiensis_scaffold4609.p1	0.58683	1.0	1503.0	321.0	0.00109	GF_001238	0.0	0.0	3.0	0.3115	882.0	Angiopteris_fokiensis_scaffold4608.p1	Angiopteris_fokiensis_scaffold4609.p1	1.0	0.0
Angiopteris_fokiensis_scaffold4608.p1__Angiopteris_fokiensis_scaffold5780.p1	0.23353	0.51282	1503.0	321.0	1.18956	GF_001238	0.6549	7.3031	4.0	0.0897	351.0	Angiopteris_fokiensis_scaffold5780.p1	Angiopteris_fokiensis_scaffold4608.p1	0.5	0.0
Angiopteris_fokiensis_scaffold4609.p1__Angiopteris_fokiensis_scaffold5780.p1	0.21357	0.51713	1503.0	321.0	1.18957	GF_001238	0.6549	7.3031	4.0	0.0897	321.0	Angiopteris_fokiensis_scaffold5780.p1	Angiopteris_fokiensis_scaffold4609.p1	0.5	0.0
Angiopteris_fokiensis_C228609.p1__Angiopteris_fokiensis_scaffold11353.p1	0.64257	0.45417	747.0	480.0	1.5359	GF_002240	0.8269	3.864	2.0	0.214	480.0	Angiopteris_fokiensis_C228609.p1	Angiopteris_fokiensis_scaffold11353.p1	1.0	1.0
Angiopteris_fokiensis_scaffold3744.p1__Angiopteris_fokiensis_scaffold3746.p1	0.48673	0.98485	678.0	330.0	0.02963	GF_001560	0.0191	0.0002	3.0	99.0	330.0	Angiopteris_fokiensis_scaffold3744.p1	Angiopteris_fokiensis_scaffold3746.p1	1.0	0.0
Angiopteris_fokiensis_C243936.p1__Angiopteris_fokiensis_scaffold3744.p1	0.86283	0.83932	678.0	330.0	0.0668	GF_001560	0.0168	0.8302	4.0	0.0203	585.0	Angiopteris_fokiensis_C243936.p1	Angiopteris_fokiensis_scaffold3744.p1	0.5	0.5
Angiopteris_fokiensis_C243936.p1__Angiopteris_fokiensis_scaffold3746.p1	0.48673	0.87576	678.0	330.0	0.07125	GF_001560	0.0164	0.9022	4.0	0.0182	330.0	Angiopteris_fokiensis_C243936.p1	Angiopteris_fokiensis_scaffold3746.p1	0.5	0.5
Angiopteris_fokiensis_scaffold3272.p1__Angiopteris_fokiensis_scaffold4718.p1	0.68207	0.86853	1104.0	69.0	0.06926	GF_000311	0.0221	0.2378	8.0	0.093	753.0	Angiopteris_fokiensis_scaffold4718.p1	Angiopteris_fokiensis_scaffold3272.p1	1.0	1.0
Angiopteris_fokiensis_scaffold3414.p1__Angiopteris_fokiensis_scaffold3415.p1	0.38315	0.99291	1104.0	69.0	0.01502	GF_000311	0.0	0.0	9.0	0.0061	423.0	Angiopteris_fokiensis_scaffold3415.p1	Angiopteris_fokiensis_scaffold3414.p1	1.0	0.0
Angiopteris_fokiensis_scaffold3415.p1__Angiopteris_fokiensis_scaffold8080.p1	0.38315	0.85816	1104.0	69.0	0.15629	GF_000311	0.118	0.7488	10.0	0.1576	423.0	Angiopteris_fokiensis_scaffold3415.p1	Angiopteris_fokiensis_scaffold8080.p1	0.5	0.5
Angiopteris_fokiensis_scaffold3414.p1__Angiopteris_fokiensis_scaffold8080.p1	0.38315	0.85579	1104.0	69.0	0.15995	GF_000311	0.118	0.7488	10.0	0.1576	423.0	Angiopteris_fokiensis_scaffold3414.p1	Angiopteris_fokiensis_scaffold8080.p1	0.5	0.5
Angiopteris_fokiensis_C247544.p1__Angiopteris_fokiensis_scaffold3011.p1	0.64674	0.82073	1104.0	69.0	0.13303	GF_000311	0.0719	4.7469	11.0	0.0152	714.0	Angiopteris_fokiensis_C247544.p1	Angiopteris_fokiensis_scaffold3011.p1	1.0	1.0
Angiopteris_fokiensis_C247544.p1__Angiopteris_fokiensis_scaffold3415.p1	0.375	0.78744	1104.0	69.0	0.23928	GF_000311	0.1119	2.1303	12.0	0.0525	414.0	Angiopteris_fokiensis_scaffold3415.p1	Angiopteris_fokiensis_C247544.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold3011.p1__Angiopteris_fokiensis_scaffold3415.p1	0.375	0.75121	1104.0	69.0	0.33591	GF_000311	0.2233	1.9727	12.0	0.1132	414.0	Angiopteris_fokiensis_scaffold3415.p1	Angiopteris_fokiensis_scaffold3011.p1	0.16667	0.16667
Angiopteris_fokiensis_C247544.p1__Angiopteris_fokiensis_scaffold3414.p1	0.375	0.78744	1104.0	69.0	0.24294	GF_000311	0.1119	2.1303	12.0	0.0525	414.0	Angiopteris_fokiensis_scaffold3414.p1	Angiopteris_fokiensis_C247544.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold3011.p1__Angiopteris_fokiensis_scaffold3414.p1	0.375	0.75121	1104.0	69.0	0.33957	GF_000311	0.2233	1.9727	12.0	0.1132	414.0	Angiopteris_fokiensis_scaffold3414.p1	Angiopteris_fokiensis_scaffold3011.p1	0.16667	0.16667
Angiopteris_fokiensis_C247544.p1__Angiopteris_fokiensis_scaffold8080.p1	0.65217	0.75278	1104.0	69.0	0.27055	GF_000311	0.1564	1.3374	12.0	0.1169	720.0	Angiopteris_fokiensis_scaffold8080.p1	Angiopteris_fokiensis_C247544.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold3011.p1__Angiopteris_fokiensis_scaffold8080.p1	0.6413	0.73023	1104.0	69.0	0.36718	GF_000311	0.2177	3.881	12.0	0.0561	708.0	Angiopteris_fokiensis_scaffold8080.p1	Angiopteris_fokiensis_scaffold3011.p1	0.16667	0.16667
Angiopteris_fokiensis_scaffold3415.p1__Angiopteris_fokiensis_scaffold4718.p1	0.38315	0.71868	1104.0	69.0	0.34054	GF_000311	0.2427	25.5575	13.0	0.0095	423.0	Angiopteris_fokiensis_scaffold4718.p1	Angiopteris_fokiensis_scaffold3415.p1	0.1	0.0
Angiopteris_fokiensis_scaffold3414.p1__Angiopteris_fokiensis_scaffold4718.p1	0.38315	0.7234	1104.0	69.0	0.3442	GF_000311	0.2427	25.564	13.0	0.0095	423.0	Angiopteris_fokiensis_scaffold4718.p1	Angiopteris_fokiensis_scaffold3414.p1	0.1	0.0
Angiopteris_fokiensis_scaffold4718.p1__Angiopteris_fokiensis_scaffold8080.p1	0.66033	0.70782	1104.0	69.0	0.37181	GF_000311	0.2096	2.524	13.0	0.083	729.0	Angiopteris_fokiensis_scaffold4718.p1	Angiopteris_fokiensis_scaffold8080.p1	0.1	0.2
Angiopteris_fokiensis_C247544.p1__Angiopteris_fokiensis_scaffold4718.p1	0.65489	0.73721	1104.0	69.0	0.26584	GF_000311	0.1764	3.7575	13.0	0.047	723.0	Angiopteris_fokiensis_scaffold4718.p1	Angiopteris_fokiensis_C247544.p1	0.1	0.2
Angiopteris_fokiensis_scaffold3011.p1__Angiopteris_fokiensis_scaffold4718.p1	0.64402	0.73699	1104.0	69.0	0.36247	GF_000311	0.1459	8.079	13.0	0.0181	711.0	Angiopteris_fokiensis_scaffold4718.p1	Angiopteris_fokiensis_scaffold3011.p1	0.1	0.0
Angiopteris_fokiensis_scaffold3272.p1__Angiopteris_fokiensis_scaffold3415.p1	0.38315	0.73759	1104.0	69.0	0.33388	GF_000311	0.1976	4.1493	13.0	0.0476	423.0	Angiopteris_fokiensis_scaffold3272.p1	Angiopteris_fokiensis_scaffold3415.p1	0.1	0.2
Angiopteris_fokiensis_scaffold3272.p1__Angiopteris_fokiensis_scaffold3414.p1	0.38315	0.73759	1104.0	69.0	0.33754	GF_000311	0.1976	4.1493	13.0	0.0476	423.0	Angiopteris_fokiensis_scaffold3272.p1	Angiopteris_fokiensis_scaffold3414.p1	0.1	0.2
Angiopteris_fokiensis_scaffold3272.p1__Angiopteris_fokiensis_scaffold8080.p1	0.66033	0.70782	1104.0	69.0	0.36515	GF_000311	0.2671	25.5889	13.0	0.0104	729.0	Angiopteris_fokiensis_scaffold3272.p1	Angiopteris_fokiensis_scaffold8080.p1	0.1	0.0
Angiopteris_fokiensis_C247544.p1__Angiopteris_fokiensis_scaffold3272.p1	0.65489	0.74136	1104.0	69.0	0.25918	GF_000311	0.1441	2.8608	13.0	0.0504	723.0	Angiopteris_fokiensis_scaffold3272.p1	Angiopteris_fokiensis_C247544.p1	0.1	0.2
Angiopteris_fokiensis_scaffold3011.p1__Angiopteris_fokiensis_scaffold3272.p1	0.64402	0.73136	1104.0	69.0	0.35581	GF_000311	0.1205	7.5333	13.0	0.016	711.0	Angiopteris_fokiensis_scaffold3272.p1	Angiopteris_fokiensis_scaffold3011.p1	0.1	0.0
Angiopteris_fokiensis_C228043.p1__Angiopteris_fokiensis_scaffold4718.p1	0.3587	0.4697	1104.0	69.0	1.75468	GF_000311	0.9489	1.6029	14.0	0.592	396.0	Angiopteris_fokiensis_C228043.p1	Angiopteris_fokiensis_scaffold4718.p1	0.14286	0.2
Angiopteris_fokiensis_C228043.p1__Angiopteris_fokiensis_scaffold3272.p1	0.36141	0.46867	1104.0	69.0	1.74802	GF_000311	0.9841	83.758	14.0	0.0117	399.0	Angiopteris_fokiensis_C228043.p1	Angiopteris_fokiensis_scaffold3272.p1	0.14286	0.0
