	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Platycerium_bifurcatum_scaffold1975.p1__Platycerium_bifurcatum_scaffold8802.p2	0.14369	0.48148	2067.0	18.0	1.67997	GF_000112	0.4034	8.4424	17.0	0.0478	297.0	Platycerium_bifurcatum_scaffold8802.p2	Platycerium_bifurcatum_scaffold1975.p1	0.06667	0.0
Platycerium_bifurcatum_scaffold8802.p2__Platycerium_bifurcatum_scaffold9997.p1	0.14514	0.51	2067.0	18.0	1.91075	GF_000112	0.4848	6.8292	17.0	0.071	300.0	Platycerium_bifurcatum_scaffold8802.p2	Platycerium_bifurcatum_scaffold9997.p1	0.06667	0.0
Platycerium_bifurcatum_scaffold6369.p1__Platycerium_bifurcatum_scaffold8802.p2	0.14369	0.52862	2067.0	18.0	1.86513	GF_000112	0.151	1.7338	17.0	0.0871	297.0	Platycerium_bifurcatum_scaffold8802.p2	Platycerium_bifurcatum_scaffold6369.p1	0.06667	0.25
Platycerium_bifurcatum_C313091.p1__Platycerium_bifurcatum_C315155.p1	0.11466	0.4135	2067.0	18.0	2.125	GF_000112	1.0218	75.4571	17.0	0.0135	237.0	Platycerium_bifurcatum_C315155.p1	Platycerium_bifurcatum_C313091.p1	0.06667	0.0
Platycerium_bifurcatum_C315155.p1__Platycerium_bifurcatum_scaffold1976.p1	0.42961	0.39527	2067.0	18.0	1.68	GF_000112	0.4034	8.4423	17.0	0.0478	888.0	Platycerium_bifurcatum_C315155.p1	Platycerium_bifurcatum_scaffold1976.p1	0.06667	0.0
Platycerium_bifurcatum_C315155.p1__Platycerium_bifurcatum_scaffold1975.p1	0.34978	0.42047	2067.0	18.0	1.68	GF_000112	0.4034	8.4423	17.0	0.0478	723.0	Platycerium_bifurcatum_C315155.p1	Platycerium_bifurcatum_scaffold1975.p1	0.06667	0.0
Platycerium_bifurcatum_C315155.p1__Platycerium_bifurcatum_scaffold9997.p1	0.43832	0.37086	2067.0	18.0	1.91078	GF_000112	0.4848	6.8292	17.0	0.071	906.0	Platycerium_bifurcatum_C315155.p1	Platycerium_bifurcatum_scaffold9997.p1	0.06667	0.0
Platycerium_bifurcatum_C315155.p1__Platycerium_bifurcatum_scaffold6369.p1	0.33382	0.41884	2067.0	18.0	1.86516	GF_000112	0.151	1.7338	17.0	0.0871	690.0	Platycerium_bifurcatum_C315155.p1	Platycerium_bifurcatum_scaffold6369.p1	0.06667	0.25
Platycerium_bifurcatum_C309573.p1__Platycerium_bifurcatum_scaffold6800.p1	0.20029	0.42754	2067.0	18.0	2.59017	GF_000112	0.812	0.8118	18.0	1.0002	414.0	Platycerium_bifurcatum_C309573.p1	Platycerium_bifurcatum_scaffold6800.p1	0.0625	0.09091
Platycerium_bifurcatum_C309573.p1__Platycerium_bifurcatum_scaffold8802.p2	0.10595	0.53425	2067.0	18.0	2.36916	GF_000112	0.9332	2.4512	18.0	0.3807	219.0	Platycerium_bifurcatum_C309573.p1	Platycerium_bifurcatum_scaffold8802.p2	0.0625	0.09091
Platycerium_bifurcatum_C309573.p1__Platycerium_bifurcatum_C315155.p1	0.09289	0.38021	2067.0	18.0	2.36919	GF_000112	0.9332	2.4512	18.0	0.3807	192.0	Platycerium_bifurcatum_C309573.p1	Platycerium_bifurcatum_C315155.p1	0.0625	0.09091
Platycerium_bifurcatum_C309573.p1__Platycerium_bifurcatum_C313091.p1	0.24528	0.40631	2067.0	18.0	2.56097	GF_000112	1.3287	1.3157	18.0	1.0099	507.0	Platycerium_bifurcatum_C309573.p1	Platycerium_bifurcatum_C313091.p1	0.0625	0.09091
Platycerium_bifurcatum_C309573.p1__Platycerium_bifurcatum_scaffold1976.p1	0.19448	0.42537	2067.0	18.0	2.11597	GF_000112	1.0695	79.3223	18.0	0.0135	402.0	Platycerium_bifurcatum_C309573.p1	Platycerium_bifurcatum_scaffold1976.p1	0.0625	0.0
Platycerium_bifurcatum_C309573.p1__Platycerium_bifurcatum_scaffold1975.p1	0.19158	0.42172	2067.0	18.0	2.11597	GF_000112	1.0695	79.3223	18.0	0.0135	396.0	Platycerium_bifurcatum_C309573.p1	Platycerium_bifurcatum_scaffold1975.p1	0.0625	0.0
Platycerium_bifurcatum_C309573.p1__Platycerium_bifurcatum_scaffold9997.p1	0.19594	0.41728	2067.0	18.0	2.34675	GF_000112	1.3272	0.5209	18.0	2.5478	405.0	Platycerium_bifurcatum_C309573.p1	Platycerium_bifurcatum_scaffold9997.p1	0.0625	0.09091
Platycerium_bifurcatum_C309573.p1__Platycerium_bifurcatum_scaffold6369.p1	0.19303	0.40351	2067.0	18.0	2.30113	GF_000112	0.9262	0.9838	18.0	0.9415	399.0	Platycerium_bifurcatum_C309573.p1	Platycerium_bifurcatum_scaffold6369.p1	0.0625	0.09091
Platycerium_bifurcatum_scaffold6800.p1__Platycerium_bifurcatum_scaffold7140.p1	0.23077	0.38994	2067.0	18.0	2.69563	GF_000112	0.4366	7.795	18.0	0.056	477.0	Platycerium_bifurcatum_scaffold7140.p1	Platycerium_bifurcatum_scaffold6800.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold7140.p1__Platycerium_bifurcatum_scaffold8802.p2	0.1045	0.52315	2067.0	18.0	2.47462	GF_000112	0.443	1.0785	18.0	0.4108	216.0	Platycerium_bifurcatum_scaffold7140.p1	Platycerium_bifurcatum_scaffold8802.p2	0.0625	0.09091
Platycerium_bifurcatum_C315155.p1__Platycerium_bifurcatum_scaffold7140.p1	0.12627	0.32567	2067.0	18.0	2.47465	GF_000112	0.443	1.0785	18.0	0.4108	261.0	Platycerium_bifurcatum_scaffold7140.p1	Platycerium_bifurcatum_C315155.p1	0.0625	0.09091
Platycerium_bifurcatum_C313091.p1__Platycerium_bifurcatum_scaffold7140.p1	0.25689	0.36911	2067.0	18.0	2.66643	GF_000112	27.2189	1.5995	18.0	17.0167	531.0	Platycerium_bifurcatum_scaffold7140.p1	Platycerium_bifurcatum_C313091.p1	0.0625	0.09091
Platycerium_bifurcatum_scaffold1976.p1__Platycerium_bifurcatum_scaffold7140.p1	0.22496	0.43871	2067.0	18.0	2.22143	GF_000112	27.4498	3.8437	18.0	7.1416	465.0	Platycerium_bifurcatum_scaffold7140.p1	Platycerium_bifurcatum_scaffold1976.p1	0.0625	0.09091
Platycerium_bifurcatum_scaffold1975.p1__Platycerium_bifurcatum_scaffold7140.p1	0.22206	0.43573	2067.0	18.0	2.22143	GF_000112	27.4498	3.8437	18.0	7.1416	459.0	Platycerium_bifurcatum_scaffold7140.p1	Platycerium_bifurcatum_scaffold1975.p1	0.0625	0.09091
Platycerium_bifurcatum_scaffold7140.p1__Platycerium_bifurcatum_scaffold9997.p1	0.22642	0.40812	2067.0	18.0	2.45221	GF_000112	1.0872	8.8538	18.0	0.1228	468.0	Platycerium_bifurcatum_scaffold7140.p1	Platycerium_bifurcatum_scaffold9997.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold6369.p1__Platycerium_bifurcatum_scaffold7140.p1	0.22351	0.40693	2067.0	18.0	2.40659	GF_000112	0.3821	76.1919	18.0	0.005	462.0	Platycerium_bifurcatum_scaffold7140.p1	Platycerium_bifurcatum_scaffold6369.p1	0.0625	0.0
Platycerium_bifurcatum_scaffold1342.p2__Platycerium_bifurcatum_scaffold7533.p1	0.98214	0.78788	336.0	330.0	0.09522	GF_001956	0.0471	12.4807	2.0	0.0038	330.0	Platycerium_bifurcatum_scaffold1342.p2	Platycerium_bifurcatum_scaffold7533.p1	1.0	0.0
Platycerium_bifurcatum_C314745.p1__Platycerium_bifurcatum_scaffold7859.p1	0.8254	0.56838	1134.0	936.0	0.82056	GF_001796	0.4107	65.4771	2.0	0.0063	936.0	Platycerium_bifurcatum_C314745.p1	Platycerium_bifurcatum_scaffold7859.p1	1.0	0.0
Platycerium_bifurcatum_C296711.p1__Platycerium_bifurcatum_scaffold409.p1	0.87129	0.63447	606.0	528.0	0.5014	GF_001502	0.2625	66.8705	2.0	0.0039	528.0	Platycerium_bifurcatum_C296711.p1	Platycerium_bifurcatum_scaffold409.p1	1.0	0.0
Platycerium_bifurcatum_scaffold10435.p1__Platycerium_bifurcatum_scaffold451.p1	0.31379	0.47985	870.0	273.0	1.055	GF_001905	0.6271	55.8823	2.0	0.0112	273.0	Platycerium_bifurcatum_scaffold10435.p1	Platycerium_bifurcatum_scaffold451.p1	1.0	0.0
Platycerium_bifurcatum_scaffold5384.p1__Platycerium_bifurcatum_scaffold5385.p1	1.0	1.0	363.0	363.0	0.0	GF_002141	0.0	0.0	2.0	0.3278	363.0	Platycerium_bifurcatum_scaffold5384.p1	Platycerium_bifurcatum_scaffold5385.p1	1.0	0.0
Platycerium_bifurcatum_scaffold4074.p1__Platycerium_bifurcatum_scaffold731.p1	0.48282	0.40339	1833.0	885.0	1.92158	GF_002073	0.9639	20.7868	2.0	0.0464	885.0	Platycerium_bifurcatum_scaffold4074.p1	Platycerium_bifurcatum_scaffold731.p1	1.0	0.0
Platycerium_bifurcatum_scaffold7552.p1__Platycerium_bifurcatum_scaffold9760.p1	0.58621	0.47059	609.0	357.0	1.43354	GF_002217	0.759	5.3749	2.0	0.1412	357.0	Platycerium_bifurcatum_scaffold7552.p1	Platycerium_bifurcatum_scaffold9760.p1	1.0	0.0
Platycerium_bifurcatum_C290638.p1__Platycerium_bifurcatum_C305201.p1	0.00585	0.5	1026.0	6.0	0.0265	GF_000883	1.7213	265.8554	3.0	0.0065	6.0	Platycerium_bifurcatum_C290638.p1	Platycerium_bifurcatum_C305201.p1	1.0	0.0
Platycerium_bifurcatum_C290638.p1__Platycerium_bifurcatum_C292999.p1	0.11404	0.70085	1026.0	6.0	0.26629	GF_000883	0.8328	4.6633	4.0	0.1786	117.0	Platycerium_bifurcatum_C292999.p1	Platycerium_bifurcatum_C290638.p1	0.5	0.5
Platycerium_bifurcatum_C292999.p1__Platycerium_bifurcatum_C305201.p1	0.35673	0.72131	1026.0	6.0	0.24089	GF_000883	29.6211	2.3397	4.0	12.6601	366.0	Platycerium_bifurcatum_C292999.p1	Platycerium_bifurcatum_C305201.p1	0.5	0.5
Platycerium_bifurcatum_C276537.p1__Platycerium_bifurcatum_C296163.p1	0.58824	0.5303	561.0	330.0	1.14888	GF_001280	0.605	4.7657	2.0	0.1269	330.0	Platycerium_bifurcatum_C276537.p1	Platycerium_bifurcatum_C296163.p1	1.0	1.0
Platycerium_bifurcatum_scaffold4378.p1__Platycerium_bifurcatum_scaffold6147.p1	0.94099	0.69747	966.0	909.0	0.34252	GF_002088	0.1669	3.2196	2.0	0.0518	909.0	Platycerium_bifurcatum_scaffold4378.p1	Platycerium_bifurcatum_scaffold6147.p1	1.0	1.0
Platycerium_bifurcatum_scaffold3534.p1__Platycerium_bifurcatum_scaffold3535.p1	1.0	0.99225	387.0	387.0	0.0	GF_002047	0.0	0.0398	2.0	0.001	387.0	Platycerium_bifurcatum_scaffold3534.p1	Platycerium_bifurcatum_scaffold3535.p1	1.0	1.0
Platycerium_bifurcatum_C314877.p1__Platycerium_bifurcatum_scaffold6821.p1	0.84821	0.55906	1008.0	855.0	0.84242	GF_001800	0.4301	61.6862	2.0	0.007	855.0	Platycerium_bifurcatum_C314877.p1	Platycerium_bifurcatum_scaffold6821.p1	1.0	0.0
Platycerium_bifurcatum_scaffold4947.p1__Platycerium_bifurcatum_scaffold4948.p3	0.32741	1.0	1182.0	387.0	0.00109	GF_000499	0.0	0.0	5.0	0.1613	387.0	Platycerium_bifurcatum_scaffold4947.p1	Platycerium_bifurcatum_scaffold4948.p3	1.0	0.0
Platycerium_bifurcatum_scaffold759.p1__Platycerium_bifurcatum_scaffold760.p1	0.99746	1.0	1182.0	387.0	0.0	GF_000499	0.0	0.0	6.0	0.0543	1179.0	Platycerium_bifurcatum_scaffold760.p1	Platycerium_bifurcatum_scaffold759.p1	1.0	0.0
Platycerium_bifurcatum_scaffold728.p1__Platycerium_bifurcatum_scaffold760.p1	0.99239	0.7468	1182.0	387.0	0.1394	GF_000499	0.0857	2.3417	7.0	0.0366	1173.0	Platycerium_bifurcatum_scaffold728.p1	Platycerium_bifurcatum_scaffold760.p1	0.5	0.5
Platycerium_bifurcatum_scaffold728.p1__Platycerium_bifurcatum_scaffold759.p1	0.99239	0.7468	1182.0	387.0	0.1394	GF_000499	0.0857	2.3417	7.0	0.0366	1173.0	Platycerium_bifurcatum_scaffold728.p1	Platycerium_bifurcatum_scaffold759.p1	0.5	0.5
Platycerium_bifurcatum_scaffold4947.p1__Platycerium_bifurcatum_scaffold728.p1	0.99239	0.72549	1182.0	387.0	0.2137	GF_000499	0.0907	2.9527	8.0	0.0307	1173.0	Platycerium_bifurcatum_scaffold4947.p1	Platycerium_bifurcatum_scaffold728.p1	0.16667	0.16667
Platycerium_bifurcatum_scaffold4947.p1__Platycerium_bifurcatum_scaffold760.p1	0.99239	0.72805	1182.0	387.0	0.20978	GF_000499	0.1041	4.5172	8.0	0.0231	1173.0	Platycerium_bifurcatum_scaffold4947.p1	Platycerium_bifurcatum_scaffold760.p1	0.16667	0.16667
Platycerium_bifurcatum_scaffold4947.p1__Platycerium_bifurcatum_scaffold759.p1	0.99239	0.72805	1182.0	387.0	0.20978	GF_000499	0.1041	4.5172	8.0	0.0231	1173.0	Platycerium_bifurcatum_scaffold4947.p1	Platycerium_bifurcatum_scaffold759.p1	0.16667	0.16667
Platycerium_bifurcatum_scaffold4948.p3__Platycerium_bifurcatum_scaffold728.p1	0.32741	0.74419	1182.0	387.0	0.21371	GF_000499	0.0907	2.9527	8.0	0.0307	387.0	Platycerium_bifurcatum_scaffold4948.p3	Platycerium_bifurcatum_scaffold728.p1	0.16667	0.16667
Platycerium_bifurcatum_scaffold4948.p3__Platycerium_bifurcatum_scaffold760.p1	0.32741	0.72351	1182.0	387.0	0.20979	GF_000499	0.1041	4.5171	8.0	0.0231	387.0	Platycerium_bifurcatum_scaffold4948.p3	Platycerium_bifurcatum_scaffold760.p1	0.16667	0.16667
Platycerium_bifurcatum_scaffold4948.p3__Platycerium_bifurcatum_scaffold759.p1	0.32741	0.72351	1182.0	387.0	0.20979	GF_000499	0.1041	4.5172	8.0	0.0231	387.0	Platycerium_bifurcatum_scaffold4948.p3	Platycerium_bifurcatum_scaffold759.p1	0.16667	0.16667
Platycerium_bifurcatum_scaffold1304.p1__Platycerium_bifurcatum_scaffold1305.p1	0.85507	1.0	828.0	708.0	0.00054	GF_001955	0.0	0.0	2.0	0.0661	708.0	Platycerium_bifurcatum_scaffold1304.p1	Platycerium_bifurcatum_scaffold1305.p1	1.0	0.0
Platycerium_bifurcatum_C295557.p1__Platycerium_bifurcatum_scaffold3423.p1	0.33589	0.4819	1563.0	33.0	1.22825	GF_000276	0.5699	2.915	6.0	0.1955	525.0	Platycerium_bifurcatum_scaffold3423.p1	Platycerium_bifurcatum_C295557.p1	1.0	1.0
Platycerium_bifurcatum_C302387.p1__Platycerium_bifurcatum_scaffold3423.p1	0.31094	0.5144	1563.0	33.0	0.82336	GF_000276	0.0481	43.8998	7.0	0.0011	486.0	Platycerium_bifurcatum_C302387.p1	Platycerium_bifurcatum_scaffold3423.p1	0.5	0.0
Platycerium_bifurcatum_C295557.p1__Platycerium_bifurcatum_C302387.p1	0.14012	0.38356	1563.0	33.0	1.52891	GF_000276	0.5651	50.6529	7.0	0.0112	219.0	Platycerium_bifurcatum_C302387.p1	Platycerium_bifurcatum_C295557.p1	0.5	0.0
Platycerium_bifurcatum_C270514.p1__Platycerium_bifurcatum_C314023.p1	0.19194	0.67	1563.0	33.0	0.35648	GF_000276	0.3799	24.7261	8.0	0.0154	300.0	Platycerium_bifurcatum_C270514.p1	Platycerium_bifurcatum_C314023.p1	1.0	0.0
Platycerium_bifurcatum_C270514.p1__Platycerium_bifurcatum_scaffold9362.p1	0.18234	0.56842	1563.0	33.0	1.17973	GF_000276	0.8288	1.9583	9.0	0.4232	285.0	Platycerium_bifurcatum_scaffold9362.p1	Platycerium_bifurcatum_C270514.p1	0.5	1.0
Platycerium_bifurcatum_C314023.p1__Platycerium_bifurcatum_scaffold9362.p1	0.64299	0.4806	1563.0	33.0	1.24465	GF_000276	0.729	31.2739	9.0	0.0233	1005.0	Platycerium_bifurcatum_scaffold9362.p1	Platycerium_bifurcatum_C314023.p1	0.5	0.0
Platycerium_bifurcatum_C302387.p1__Platycerium_bifurcatum_scaffold9362.p1	0.33013	0.44186	1563.0	33.0	1.37243	GF_000276	1.1371	8.9174	10.0	0.1275	516.0	Platycerium_bifurcatum_C302387.p1	Platycerium_bifurcatum_scaffold9362.p1	0.11111	0.0
Platycerium_bifurcatum_C270514.p1__Platycerium_bifurcatum_C302387.p1	0.02111	0.48485	1563.0	33.0	1.51466	GF_000276	0.7786	6.9075	10.0	0.1127	33.0	Platycerium_bifurcatum_C302387.p1	Platycerium_bifurcatum_C270514.p1	0.11111	0.0
Platycerium_bifurcatum_C302387.p1__Platycerium_bifurcatum_C314023.p1	0.30902	0.41201	1563.0	33.0	1.57958	GF_000276	1.8256	14.0193	10.0	0.1302	483.0	Platycerium_bifurcatum_C302387.p1	Platycerium_bifurcatum_C314023.p1	0.11111	0.0
Platycerium_bifurcatum_scaffold3423.p1__Platycerium_bifurcatum_scaffold9362.p1	0.72169	0.4539	1563.0	33.0	1.31539	GF_000276	20.6481	9.2096	10.0	2.242	1128.0	Platycerium_bifurcatum_scaffold3423.p1	Platycerium_bifurcatum_scaffold9362.p1	0.11111	0.0
Platycerium_bifurcatum_C270514.p1__Platycerium_bifurcatum_scaffold3423.p1	0.18234	0.5193	1563.0	33.0	1.45762	GF_000276	0.6789	3.1618	10.0	0.2147	285.0	Platycerium_bifurcatum_scaffold3423.p1	Platycerium_bifurcatum_C270514.p1	0.11111	0.5
Platycerium_bifurcatum_C314023.p1__Platycerium_bifurcatum_scaffold3423.p1	0.66027	0.43314	1563.0	33.0	1.52254	GF_000276	4.4032	6.4973	10.0	0.6777	1032.0	Platycerium_bifurcatum_scaffold3423.p1	Platycerium_bifurcatum_C314023.p1	0.11111	0.0
Platycerium_bifurcatum_C295557.p1__Platycerium_bifurcatum_scaffold9362.p1	0.34357	0.40596	1563.0	33.0	2.02094	GF_000276	0.8787	43.8332	10.0	0.02	537.0	Platycerium_bifurcatum_C295557.p1	Platycerium_bifurcatum_scaffold9362.p1	0.11111	0.0
Platycerium_bifurcatum_C270514.p1__Platycerium_bifurcatum_C295557.p1	0.17466	0.44322	1563.0	33.0	2.16317	GF_000276	0.8295	63.609	10.0	0.013	273.0	Platycerium_bifurcatum_C295557.p1	Platycerium_bifurcatum_C270514.p1	0.11111	0.0
Platycerium_bifurcatum_C295557.p1__Platycerium_bifurcatum_C314023.p1	0.32821	0.38791	1563.0	33.0	2.22809	GF_000276	1.4829	1.014	10.0	1.4624	513.0	Platycerium_bifurcatum_C295557.p1	Platycerium_bifurcatum_C314023.p1	0.11111	0.5
Platycerium_bifurcatum_C273405.p1__Platycerium_bifurcatum_scaffold6146.p1	0.3311	0.55892	897.0	6.0	0.69365	GF_000775	1.8949	1.6103	3.0	1.1767	297.0	Platycerium_bifurcatum_C273405.p1	Platycerium_bifurcatum_scaffold6146.p1	1.0	1.0
Platycerium_bifurcatum_C273405.p1__Platycerium_bifurcatum_C279794.p1	0.00669	0.33333	897.0	6.0	1.71748	GF_000775	3.6235	95.6511	4.0	0.0379	6.0	Platycerium_bifurcatum_C279794.p1	Platycerium_bifurcatum_C273405.p1	1.0	0.0
Platycerium_bifurcatum_C279794.p1__Platycerium_bifurcatum_scaffold6146.p1	0.39799	0.51821	897.0	6.0	1.02493	GF_000775	5.9802		4.0	0.0972	357.0	Platycerium_bifurcatum_C279794.p1	Platycerium_bifurcatum_scaffold6146.p1	1.0	0.0
Platycerium_bifurcatum_scaffold206.p1__Platycerium_bifurcatum_scaffold207.p1	0.82877	1.0	438.0	363.0	0.00054	GF_001989	0.0	0.0	2.0	99.0	363.0	Platycerium_bifurcatum_scaffold206.p1	Platycerium_bifurcatum_scaffold207.p1	1.0	0.0
Platycerium_bifurcatum_scaffold1808.p2__Platycerium_bifurcatum_scaffold1809.p2	1.0	1.0	330.0	321.0	0.0	GF_000496	0.0	0.0	5.0	0.3872	330.0	Platycerium_bifurcatum_scaffold1808.p2	Platycerium_bifurcatum_scaffold1809.p2	1.0	0.0
Platycerium_bifurcatum_scaffold1811.p2__Platycerium_bifurcatum_scaffold1812.p2	0.97273	1.0	330.0	321.0	0.0	GF_000496	0.0	0.0	6.0	0.133	321.0	Platycerium_bifurcatum_scaffold1812.p2	Platycerium_bifurcatum_scaffold1811.p2	1.0	0.0
Platycerium_bifurcatum_scaffold1808.p2__Platycerium_bifurcatum_scaffold1812.p2	0.97273	1.0	330.0	321.0	0.00054	GF_000496	0.0	0.0	7.0	0.001	321.0	Platycerium_bifurcatum_scaffold1808.p2	Platycerium_bifurcatum_scaffold1812.p2	0.25	0.0
Platycerium_bifurcatum_scaffold1808.p2__Platycerium_bifurcatum_scaffold1811.p2	0.97273	1.0	330.0	321.0	0.00054	GF_000496	0.0	0.0	7.0	0.001	321.0	Platycerium_bifurcatum_scaffold1808.p2	Platycerium_bifurcatum_scaffold1811.p2	0.25	0.0
Platycerium_bifurcatum_scaffold1809.p2__Platycerium_bifurcatum_scaffold1812.p2	0.97273	1.0	330.0	321.0	0.00054	GF_000496	0.0	0.0	7.0	0.001	321.0	Platycerium_bifurcatum_scaffold1809.p2	Platycerium_bifurcatum_scaffold1812.p2	0.25	0.0
Platycerium_bifurcatum_scaffold1809.p2__Platycerium_bifurcatum_scaffold1811.p2	0.97273	1.0	330.0	321.0	0.00054	GF_000496	0.0	0.0	7.0	0.1673	321.0	Platycerium_bifurcatum_scaffold1809.p2	Platycerium_bifurcatum_scaffold1811.p2	0.25	0.0
Platycerium_bifurcatum_C306599.p1__Platycerium_bifurcatum_scaffold9196.p1	0.48858	0.6947	1314.0	642.0	0.29282	GF_001650	0.1648	4.0542	2.0	0.0407	642.0	Platycerium_bifurcatum_C306599.p1	Platycerium_bifurcatum_scaffold9196.p1	1.0	1.0
Platycerium_bifurcatum_C281636.p1__Platycerium_bifurcatum_C283843.p1	0.59259	0.52778	486.0	288.0	1.05022	GF_001319	0.5993	4.8865	2.0	0.1226	288.0	Platycerium_bifurcatum_C281636.p1	Platycerium_bifurcatum_C283843.p1	1.0	1.0
Platycerium_bifurcatum_C297153.p1__Platycerium_bifurcatum_C298347.p1	0.60309	0.46439	582.0	351.0	1.14612	GF_001510	0.6402	22.5727	2.0	0.0284	351.0	Platycerium_bifurcatum_C297153.p1	Platycerium_bifurcatum_C298347.p1	1.0	0.0
Platycerium_bifurcatum_scaffold2909.p1__Platycerium_bifurcatum_scaffold2910.p1	1.0	1.0	354.0	354.0	0.0	GF_002027	0.0	0.0	2.0	0.001	354.0	Platycerium_bifurcatum_scaffold2909.p1	Platycerium_bifurcatum_scaffold2910.p1	1.0	0.0
Platycerium_bifurcatum_C314577.p1__Platycerium_bifurcatum_scaffold2984.p1	0.56333	0.70414	900.0	507.0	0.36428	GF_001791	0.1932	1.8616	2.0	0.1038	507.0	Platycerium_bifurcatum_C314577.p1	Platycerium_bifurcatum_scaffold2984.p1	1.0	1.0
Platycerium_bifurcatum_C293511.p1__Platycerium_bifurcatum_C296655.p1	0.6347	0.58993	657.0	417.0	0.68552	GF_001457	0.4143	2.4824	2.0	0.1669	417.0	Platycerium_bifurcatum_C293511.p1	Platycerium_bifurcatum_C296655.p1	1.0	1.0
Platycerium_bifurcatum_scaffold2757.p1__Platycerium_bifurcatum_scaffold7718.p2	0.27621	0.73479	1488.0	12.0	0.23548	GF_001180	26.1963	2.2034	3.0	11.8892	411.0	Platycerium_bifurcatum_scaffold2757.p1	Platycerium_bifurcatum_scaffold7718.p2	1.0	1.0
Platycerium_bifurcatum_scaffold2757.p1__Platycerium_bifurcatum_scaffold7718.p1	0.31653	0.69002	1488.0	12.0	0.31954	GF_001180	9.3326	9.3385	4.0	0.9994	471.0	Platycerium_bifurcatum_scaffold7718.p1	Platycerium_bifurcatum_scaffold2757.p1	0.5	0.0
Platycerium_bifurcatum_scaffold7718.p1__Platycerium_bifurcatum_scaffold7718.p2	0.00806	0.25	1488.0	12.0	0.5075	GF_001180	2.1732	47.298	4.0	0.0459	12.0	Platycerium_bifurcatum_scaffold7718.p1	Platycerium_bifurcatum_scaffold7718.p2	0.5	0.0
Platycerium_bifurcatum_C282525.p1__Platycerium_bifurcatum_scaffold9188.p1	0.34018	0.50862	1023.0	348.0	1.08364	GF_001330	0.6231	3.71	2.0	0.168	348.0	Platycerium_bifurcatum_C282525.p1	Platycerium_bifurcatum_scaffold9188.p1	1.0	1.0
Platycerium_bifurcatum_C314395.p1__Platycerium_bifurcatum_scaffold8940.p1	0.92982	0.7071	1197.0	1113.0	0.40482	GF_001785	0.201	1.8268	2.0	0.11	1113.0	Platycerium_bifurcatum_C314395.p1	Platycerium_bifurcatum_scaffold8940.p1	1.0	1.0
Platycerium_bifurcatum_C308097.p1__Platycerium_bifurcatum_scaffold4442.p1	0.70563	0.49898	693.0	489.0	1.11812	GF_001674	0.5669	3.7424	2.0	0.1515	489.0	Platycerium_bifurcatum_C308097.p1	Platycerium_bifurcatum_scaffold4442.p1	1.0	1.0
Platycerium_bifurcatum_scaffold7604.p1__Platycerium_bifurcatum_scaffold7605.p1	1.0	1.0	903.0	903.0	0.0	GF_002220	0.0	0.0	2.0	0.4747	903.0	Platycerium_bifurcatum_scaffold7604.p1	Platycerium_bifurcatum_scaffold7605.p1	1.0	0.0
Platycerium_bifurcatum_C283871.p1__Platycerium_bifurcatum_C307157.p1	0.60556	0.58104	540.0	327.0	1.07304	GF_001346	0.649	1.4669	2.0	0.4424	327.0	Platycerium_bifurcatum_C283871.p1	Platycerium_bifurcatum_C307157.p1	1.0	1.0
Platycerium_bifurcatum_scaffold5434.p1__Platycerium_bifurcatum_scaffold5435.p1	0.93617	1.0	1692.0	1161.0	0.0	GF_000359	0.0	0.0	6.0	0.1087	1584.0	Platycerium_bifurcatum_scaffold5435.p1	Platycerium_bifurcatum_scaffold5434.p1	1.0	0.0
Platycerium_bifurcatum_scaffold2883.p1__Platycerium_bifurcatum_scaffold5435.p1	0.92908	0.74746	1692.0	1161.0	0.20919	GF_000359	0.1021	1.9743	7.0	0.0517	1572.0	Platycerium_bifurcatum_scaffold5435.p1	Platycerium_bifurcatum_scaffold2883.p1	0.5	0.5
Platycerium_bifurcatum_scaffold2883.p1__Platycerium_bifurcatum_scaffold5434.p1	0.92908	0.74746	1692.0	1161.0	0.20919	GF_000359	0.1021	1.9743	7.0	0.0517	1572.0	Platycerium_bifurcatum_scaffold5434.p1	Platycerium_bifurcatum_scaffold2883.p1	0.5	0.5
Platycerium_bifurcatum_C314503.p1__Platycerium_bifurcatum_scaffold7046.p1	0.71809	0.75309	1692.0	1161.0	0.2194	GF_000359	0.1063	1.7962	8.0	0.0592	1215.0	Platycerium_bifurcatum_C314503.p1	Platycerium_bifurcatum_scaffold7046.p1	1.0	1.0
Platycerium_bifurcatum_C314503.p1__Platycerium_bifurcatum_scaffold7884.p1	0.70922	0.65917	1692.0	1161.0	0.48048	GF_000359	0.2187	8.0596	9.0	0.0271	1200.0	Platycerium_bifurcatum_scaffold7884.p1	Platycerium_bifurcatum_C314503.p1	0.5	0.0
