	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Osmunda_japonica_C327191.p1__Osmunda_japonica_scaffold3816.p1	0.11444	0.42071	2700.0	27.0	2.51808	GF_000052	0.6556	63.0704	36.0	0.0104	309.0	Osmunda_japonica_C327191.p1	Osmunda_japonica_scaffold3816.p1	0.01111	0.0
Osmunda_japonica_C318433.p2__Osmunda_japonica_C327191.p1	0.07556	0.35784	2700.0	27.0	3.11871	GF_000052	0.7522	4.8552	36.0	0.1549	204.0	Osmunda_japonica_C327191.p1	Osmunda_japonica_C318433.p2	0.01111	0.03846
Osmunda_japonica_C327191.p1__Osmunda_japonica_scaffold1743.p1	0.18	0.42798	2700.0	27.0	2.73222	GF_000052	1.8274	11.5543	36.0	0.1582	486.0	Osmunda_japonica_C327191.p1	Osmunda_japonica_scaffold1743.p1	0.01111	0.0
Osmunda_japonica_C320187.p1__Osmunda_japonica_C327191.p1	0.02	0.31481	2700.0	27.0	2.68782	GF_000052	5.2225	35.1555	36.0	0.1486	54.0	Osmunda_japonica_C327191.p1	Osmunda_japonica_C320187.p1	0.01111	0.0
Osmunda_japonica_C327191.p1__Osmunda_japonica_C334272.p1	0.17889	0.41201	2700.0	27.0	2.86869	GF_000052	1.1007	1.0422	36.0	1.0562	483.0	Osmunda_japonica_C327191.p1	Osmunda_japonica_C334272.p1	0.01111	0.03846
Osmunda_japonica_C327191.p1__Osmunda_japonica_scaffold8774.p1	0.17889	0.40994	2700.0	27.0	2.63221	GF_000052	0.8096	1.4045	36.0	0.5764	483.0	Osmunda_japonica_C327191.p1	Osmunda_japonica_scaffold8774.p1	0.01111	0.03846
Osmunda_japonica_C327191.p1__Osmunda_japonica_C337922.p1	0.17778	0.41667	2700.0	27.0	2.87594	GF_000052	0.5946	60.614	36.0	0.0098	480.0	Osmunda_japonica_C327191.p1	Osmunda_japonica_C337922.p1	0.01111	0.0
Osmunda_japonica_C327191.p1__Osmunda_japonica_scaffold11316.p1	0.17556	0.41983	2700.0	27.0	2.83282	GF_000052	1.445	63.7906	36.0	0.0227	474.0	Osmunda_japonica_C327191.p1	Osmunda_japonica_scaffold11316.p1	0.01111	0.0
Osmunda_japonica_C327191.p1__Osmunda_japonica_scaffold5186.p1	0.15667	0.43026	2700.0	27.0	3.14828	GF_000052	0.6905	4.1916	36.0	0.1647	423.0	Osmunda_japonica_C327191.p1	Osmunda_japonica_scaffold5186.p1	0.01111	0.03846
Osmunda_japonica_C330683.p1__Osmunda_japonica_scaffold3816.p1	0.11444	0.41424	2700.0	27.0	2.51196	GF_000052	0.8434	13.2694	36.0	0.0636	309.0	Osmunda_japonica_C330683.p1	Osmunda_japonica_scaffold3816.p1	0.01111	0.0
Osmunda_japonica_C318433.p2__Osmunda_japonica_C330683.p1	0.07556	0.33824	2700.0	27.0	3.11259	GF_000052	0.89	53.5146	36.0	0.0166	204.0	Osmunda_japonica_C330683.p1	Osmunda_japonica_C318433.p2	0.01111	0.0
Osmunda_japonica_C330683.p1__Osmunda_japonica_scaffold1743.p1	0.18	0.42798	2700.0	27.0	2.7261	GF_000052	1.9952	7.1295	36.0	0.2799	486.0	Osmunda_japonica_C330683.p1	Osmunda_japonica_scaffold1743.p1	0.01111	0.0
Osmunda_japonica_C320187.p1__Osmunda_japonica_C330683.p1	0.02	0.22222	2700.0	27.0	2.6817	GF_000052	5.7833	32.7528	36.0	0.1766	54.0	Osmunda_japonica_C330683.p1	Osmunda_japonica_C320187.p1	0.01111	0.0
Osmunda_japonica_C330683.p1__Osmunda_japonica_C334272.p1	0.17889	0.40994	2700.0	27.0	2.86257	GF_000052	1.1027	0.8082	36.0	1.3644	483.0	Osmunda_japonica_C330683.p1	Osmunda_japonica_C334272.p1	0.01111	0.03846
Osmunda_japonica_C330683.p1__Osmunda_japonica_scaffold8774.p1	0.17889	0.40166	2700.0	27.0	2.62609	GF_000052	0.8926	2.3177	36.0	0.3851	483.0	Osmunda_japonica_C330683.p1	Osmunda_japonica_scaffold8774.p1	0.01111	0.03846
Osmunda_japonica_C330683.p1__Osmunda_japonica_C337922.p1	0.17778	0.425	2700.0	27.0	2.86982	GF_000052	0.7495	14.1757	36.0	0.0529	480.0	Osmunda_japonica_C330683.p1	Osmunda_japonica_C337922.p1	0.01111	0.0
Osmunda_japonica_C330683.p1__Osmunda_japonica_scaffold11316.p1	0.17556	0.40506	2700.0	27.0	2.8267	GF_000052	1.2764	55.0343	36.0	0.0232	474.0	Osmunda_japonica_C330683.p1	Osmunda_japonica_scaffold11316.p1	0.01111	0.0
Osmunda_japonica_C330683.p1__Osmunda_japonica_scaffold5186.p1	0.15667	0.43499	2700.0	27.0	3.14216	GF_000052	1.0393	0.5796	36.0	1.7931	423.0	Osmunda_japonica_C330683.p1	Osmunda_japonica_scaffold5186.p1	0.01111	0.03846
Osmunda_japonica_C308340.p1__Osmunda_japonica_scaffold3816.p1	0.08889	0.43333	2700.0	27.0	2.79386	GF_000052	5.5556	45.3212	36.0	0.1226	240.0	Osmunda_japonica_C308340.p1	Osmunda_japonica_scaffold3816.p1	0.01111	0.0
Osmunda_japonica_C308340.p1__Osmunda_japonica_C318433.p2	0.06	0.33951	2700.0	27.0	3.39449	GF_000052	0.9778	62.0967	36.0	0.0157	162.0	Osmunda_japonica_C308340.p1	Osmunda_japonica_C318433.p2	0.01111	0.0
Osmunda_japonica_C308340.p1__Osmunda_japonica_scaffold1743.p1	0.15889	0.43124	2700.0	27.0	3.008	GF_000052	1.291	10.8561	36.0	0.1189	429.0	Osmunda_japonica_C308340.p1	Osmunda_japonica_scaffold1743.p1	0.01111	0.0
Osmunda_japonica_C308340.p1__Osmunda_japonica_C320187.p1	0.02	0.37037	2700.0	27.0	2.9636	GF_000052	2.8545	35.7354	36.0	0.0799	54.0	Osmunda_japonica_C308340.p1	Osmunda_japonica_C320187.p1	0.01111	0.0
Osmunda_japonica_C308340.p1__Osmunda_japonica_C334272.p1	0.16111	0.41609	2700.0	27.0	3.14447	GF_000052	1.4481	76.5458	36.0	0.0189	435.0	Osmunda_japonica_C308340.p1	Osmunda_japonica_C334272.p1	0.01111	0.0
Osmunda_japonica_C308340.p1__Osmunda_japonica_scaffold8774.p1	0.16111	0.42069	2700.0	27.0	2.90799	GF_000052	0.9671	86.2429	36.0	0.0112	435.0	Osmunda_japonica_C308340.p1	Osmunda_japonica_scaffold8774.p1	0.01111	0.0
Osmunda_japonica_C308340.p1__Osmunda_japonica_C337922.p1	0.16222	0.40868	2700.0	27.0	3.15172	GF_000052	0.7609	13.7694	36.0	0.0553	438.0	Osmunda_japonica_C308340.p1	Osmunda_japonica_C337922.p1	0.01111	0.0
Osmunda_japonica_C308340.p1__Osmunda_japonica_scaffold11316.p1	0.15444	0.41007	2700.0	27.0	3.1086	GF_000052	3.5254	11.9058	36.0	0.2961	417.0	Osmunda_japonica_C308340.p1	Osmunda_japonica_scaffold11316.p1	0.01111	0.0
Osmunda_japonica_C308340.p1__Osmunda_japonica_scaffold5186.p1	0.14778	0.38596	2700.0	27.0	3.42406	GF_000052	7.4695	38.1806	36.0	0.1956	399.0	Osmunda_japonica_C308340.p1	Osmunda_japonica_scaffold5186.p1	0.01111	0.0
Osmunda_japonica_scaffold3816.p1__Osmunda_japonica_scaffold9525.p1	0.11333	0.43464	2700.0	27.0	2.60984	GF_000052	1.0694	100.0927	36.0	0.0107	306.0	Osmunda_japonica_scaffold9525.p1	Osmunda_japonica_scaffold3816.p1	0.01111	0.0
Osmunda_japonica_C318433.p2__Osmunda_japonica_scaffold9525.p1	0.07667	0.34783	2700.0	27.0	3.21047	GF_000052	0.5682	9.5858	36.0	0.0593	207.0	Osmunda_japonica_scaffold9525.p1	Osmunda_japonica_C318433.p2	0.01111	0.0
Osmunda_japonica_scaffold1743.p1__Osmunda_japonica_scaffold9525.p1	0.18778	0.4142	2700.0	27.0	2.82398	GF_000052	0.569	6.2871	36.0	0.0905	507.0	Osmunda_japonica_scaffold9525.p1	Osmunda_japonica_scaffold1743.p1	0.01111	0.0
Osmunda_japonica_C320187.p1__Osmunda_japonica_scaffold9525.p1	0.03111	0.36905	2700.0	27.0	2.77958	GF_000052	4.4876	33.8279	36.0	0.1327	84.0	Osmunda_japonica_scaffold9525.p1	Osmunda_japonica_C320187.p1	0.01111	0.0
Osmunda_japonica_C334272.p1__Osmunda_japonica_scaffold9525.p1	0.18333	0.42626	2700.0	27.0	2.96045	GF_000052	24.1686	2.9789	36.0	8.1133	495.0	Osmunda_japonica_scaffold9525.p1	Osmunda_japonica_C334272.p1	0.01111	0.03846
Osmunda_japonica_scaffold8774.p1__Osmunda_japonica_scaffold9525.p1	0.18222	0.40854	2700.0	27.0	2.72397	GF_000052	0.6353	70.6457	36.0	0.009	492.0	Osmunda_japonica_scaffold9525.p1	Osmunda_japonica_scaffold8774.p1	0.01111	0.0
Osmunda_japonica_C337922.p1__Osmunda_japonica_scaffold9525.p1	0.18667	0.41667	2700.0	27.0	2.9677	GF_000052	0.5991	42.3681	36.0	0.0141	504.0	Osmunda_japonica_scaffold9525.p1	Osmunda_japonica_C337922.p1	0.01111	0.0
Osmunda_japonica_scaffold11316.p1__Osmunda_japonica_scaffold9525.p1	0.18333	0.42222	2700.0	27.0	2.92458	GF_000052	1.7718	18.0984	36.0	0.0979	495.0	Osmunda_japonica_scaffold9525.p1	Osmunda_japonica_scaffold11316.p1	0.01111	0.0
Osmunda_japonica_scaffold5186.p1__Osmunda_japonica_scaffold9525.p1	0.15111	0.42402	2700.0	27.0	3.24004	GF_000052	20.6873	3.7566	36.0	5.5069	408.0	Osmunda_japonica_scaffold9525.p1	Osmunda_japonica_scaffold5186.p1	0.01111	0.03846
Osmunda_japonica_scaffold10664.p1__Osmunda_japonica_scaffold10665.p1	0.84352	0.73121	4812.0	4059.0	0.39212	GF_002751	0.2111	0.947	2.0	0.2229	4059.0	Osmunda_japonica_scaffold10664.p1	Osmunda_japonica_scaffold10665.p1	1.0	1.0
Osmunda_japonica_C305114.p1__Osmunda_japonica_C334110.p1	0.28776	0.58392	1470.0	423.0	0.90622	GF_001984	0.4983	2.7805	2.0	0.1792	423.0	Osmunda_japonica_C305114.p1	Osmunda_japonica_C334110.p1	1.0	1.0
Osmunda_japonica_C296045.p1__Osmunda_japonica_C331783.p1	0.21266	0.44275	1848.0	378.0	1.43201	GF_001232	0.7406	58.7232	3.0	0.0126	393.0	Osmunda_japonica_C296045.p1	Osmunda_japonica_C331783.p1	1.0	0.0
Osmunda_japonica_C296045.p1__Osmunda_japonica_C335404.p1	0.2224	0.39173	1848.0	378.0	1.63818	GF_001232	0.879	61.5937	4.0	0.0143	411.0	Osmunda_japonica_C335404.p1	Osmunda_japonica_C296045.p1	0.5	0.0
Osmunda_japonica_C331783.p1__Osmunda_japonica_C335404.p1	0.57305	0.44004	1848.0	378.0	1.51907	GF_001232	0.7979	8.3103	4.0	0.096	1059.0	Osmunda_japonica_C335404.p1	Osmunda_japonica_C331783.p1	0.5	0.0
Osmunda_japonica_scaffold7503.p1__Osmunda_japonica_scaffold7839.p1	0.53376	0.44578	933.0	420.0	1.44034	GF_000463	0.7227	61.2052	6.0	0.0118	498.0	Osmunda_japonica_scaffold7839.p1	Osmunda_japonica_scaffold7503.p1	1.0	0.0
Osmunda_japonica_C321459.p1__Osmunda_japonica_scaffold7839.p1	0.5627	0.46476	933.0	420.0	1.2212	GF_000463	0.5888	60.8972	7.0	0.0097	525.0	Osmunda_japonica_C321459.p1	Osmunda_japonica_scaffold7839.p1	0.5	0.0
Osmunda_japonica_C321459.p1__Osmunda_japonica_scaffold7503.p1	0.4791	0.42506	933.0	420.0	1.80638	GF_000463	0.82	63.9147	7.0	0.0128	447.0	Osmunda_japonica_C321459.p1	Osmunda_japonica_scaffold7503.p1	0.5	0.0
Osmunda_japonica_C325033.p1__Osmunda_japonica_scaffold11284.p2	0.56592	0.63826	933.0	420.0	0.45277	GF_000463	0.1804	3.8075	8.0	0.0474	528.0	Osmunda_japonica_C325033.p1	Osmunda_japonica_scaffold11284.p2	1.0	1.0
Osmunda_japonica_C321707.p1__Osmunda_japonica_C325033.p1	0.57235	0.61798	933.0	420.0	0.59167	GF_000463	0.226	2.3496	9.0	0.0962	534.0	Osmunda_japonica_C321707.p1	Osmunda_japonica_C325033.p1	0.5	0.5
Osmunda_japonica_C321707.p1__Osmunda_japonica_scaffold11284.p2	0.56592	0.73106	933.0	420.0	0.33074	GF_000463	0.1584	1.0562	9.0	0.15	528.0	Osmunda_japonica_C321707.p1	Osmunda_japonica_scaffold11284.p2	0.5	0.5
Osmunda_japonica_C321459.p1__Osmunda_japonica_C321707.p1	0.49518	0.40476	933.0	420.0	1.63183	GF_000463	0.8434	42.1849	10.0	0.02	462.0	Osmunda_japonica_C321459.p1	Osmunda_japonica_C321707.p1	0.11111	0.0
Osmunda_japonica_C321459.p1__Osmunda_japonica_C325033.p1	0.48875	0.43202	933.0	420.0	2.11564	GF_000463	0.8894	35.8953	10.0	0.0248	456.0	Osmunda_japonica_C321459.p1	Osmunda_japonica_C325033.p1	0.11111	0.0
Osmunda_japonica_C321459.p1__Osmunda_japonica_scaffold11284.p2	0.4791	0.41834	933.0	420.0	1.85471	GF_000463	0.8671	6.1532	10.0	0.1409	447.0	Osmunda_japonica_C321459.p1	Osmunda_japonica_scaffold11284.p2	0.11111	0.0
Osmunda_japonica_C321707.p1__Osmunda_japonica_scaffold7839.p1	0.57235	0.44195	933.0	420.0	1.43105	GF_000463	0.7133	60.4252	10.0	0.0118	534.0	Osmunda_japonica_scaffold7839.p1	Osmunda_japonica_C321707.p1	0.11111	0.0
Osmunda_japonica_C325033.p1__Osmunda_japonica_scaffold7839.p1	0.56913	0.42561	933.0	420.0	1.91486	GF_000463	0.8737	57.9926	10.0	0.0151	531.0	Osmunda_japonica_scaffold7839.p1	Osmunda_japonica_C325033.p1	0.11111	0.0
Osmunda_japonica_scaffold11284.p2__Osmunda_japonica_scaffold7839.p1	0.55305	0.41085	933.0	420.0	1.65393	GF_000463	0.7725	60.5924	10.0	0.0127	516.0	Osmunda_japonica_scaffold7839.p1	Osmunda_japonica_scaffold11284.p2	0.11111	0.0
Osmunda_japonica_C321707.p1__Osmunda_japonica_scaffold7503.p1	0.54341	0.4359	933.0	420.0	2.01623	GF_000463	0.8391	2.3441	10.0	0.358	507.0	Osmunda_japonica_scaffold7503.p1	Osmunda_japonica_C321707.p1	0.11111	1.0
Osmunda_japonica_C325033.p1__Osmunda_japonica_scaffold7503.p1	0.54341	0.38067	933.0	420.0	2.50004	GF_000463	0.9545	64.8065	10.0	0.0147	507.0	Osmunda_japonica_scaffold7503.p1	Osmunda_japonica_C325033.p1	0.11111	0.0
Osmunda_japonica_scaffold11284.p2__Osmunda_japonica_scaffold7503.p1	0.53376	0.41365	933.0	420.0	2.23911	GF_000463	0.7687	66.3767	10.0	0.0116	498.0	Osmunda_japonica_scaffold7503.p1	Osmunda_japonica_scaffold11284.p2	0.11111	0.0
Osmunda_japonica_scaffold6141.p2__Osmunda_japonica_scaffold6142.p2	1.0	1.0	414.0	414.0	0.0	GF_003096	0.0	0.0	2.0	0.001	414.0	Osmunda_japonica_scaffold6141.p2	Osmunda_japonica_scaffold6142.p2	1.0	0.0
Osmunda_japonica_C334136.p1__Osmunda_japonica_C337210.p1	0.94412	0.55102	1557.0	1470.0	0.85492	GF_002471	0.4624	57.1083	2.0	0.0081	1470.0	Osmunda_japonica_C334136.p1	Osmunda_japonica_C337210.p1	1.0	0.0
Osmunda_japonica_scaffold8210.p1__Osmunda_japonica_scaffold9623.p1	0.9308	0.80917	867.0	333.0	0.14508	GF_000925	0.0243	1.3766	4.0	0.0176	807.0	Osmunda_japonica_scaffold8210.p1	Osmunda_japonica_scaffold9623.p1	1.0	1.0
Osmunda_japonica_scaffold10613.p1__Osmunda_japonica_scaffold8210.p1	0.61246	0.60829	867.0	333.0	0.6327	GF_000925	0.1777	17.2759	5.0	0.0103	531.0	Osmunda_japonica_scaffold10613.p1	Osmunda_japonica_scaffold8210.p1	0.5	0.0
Osmunda_japonica_scaffold10613.p1__Osmunda_japonica_scaffold9623.p1	0.61592	0.6161	867.0	333.0	0.57522	GF_000925	0.1792	15.1449	5.0	0.0118	534.0	Osmunda_japonica_scaffold10613.p1	Osmunda_japonica_scaffold9623.p1	0.5	0.0
Osmunda_japonica_C329437.p1__Osmunda_japonica_scaffold10613.p1	0.38408	0.43243	867.0	333.0	1.88189	GF_000925	0.8971	64.7239	6.0	0.0139	333.0	Osmunda_japonica_C329437.p1	Osmunda_japonica_scaffold10613.p1	0.33333	0.0
Osmunda_japonica_C329437.p1__Osmunda_japonica_scaffold8210.p1	0.50173	0.4023	867.0	333.0	1.86877	GF_000925	0.946	62.6107	6.0	0.0151	435.0	Osmunda_japonica_C329437.p1	Osmunda_japonica_scaffold8210.p1	0.33333	0.0
Osmunda_japonica_C329437.p1__Osmunda_japonica_scaffold9623.p1	0.52595	0.4057	867.0	333.0	1.81129	GF_000925	0.9977	62.3412	6.0	0.016	456.0	Osmunda_japonica_C329437.p1	Osmunda_japonica_scaffold9623.p1	0.33333	0.0
Osmunda_japonica_C321013.p1__Osmunda_japonica_scaffold5383.p2	0.65366	0.60697	615.0	360.0	0.71158	GF_001379	0.3727	6.6086	3.0	0.0564	402.0	Osmunda_japonica_C321013.p1	Osmunda_japonica_scaffold5383.p2	1.0	0.0
Osmunda_japonica_C321013.p1__Osmunda_japonica_scaffold7883.p1	0.59512	0.51093	615.0	360.0	1.04982	GF_001379	0.5918	51.13	4.0	0.0116	366.0	Osmunda_japonica_scaffold7883.p1	Osmunda_japonica_C321013.p1	0.5	0.0
Osmunda_japonica_scaffold5383.p2__Osmunda_japonica_scaffold7883.p1	0.7122	0.55023	615.0	360.0	0.9897	GF_001379	0.5198	2.5878	4.0	0.2009	438.0	Osmunda_japonica_scaffold7883.p1	Osmunda_japonica_scaffold5383.p2	0.5	1.0
Osmunda_japonica_C323527.p1__Osmunda_japonica_C327529.p1	0.6285	0.39946	1179.0	195.0	1.96651	GF_000383	1.5907	57.6161	7.0	0.0276	741.0	Osmunda_japonica_C327529.p1	Osmunda_japonica_C323527.p1	1.0	0.0
Osmunda_japonica_scaffold7491.p1__Osmunda_japonica_scaffold7492.p1	0.20102	1.0	1179.0	195.0	0.0011	GF_000383	0.0	0.0	8.0	0.3503	237.0	Osmunda_japonica_scaffold7491.p1	Osmunda_japonica_scaffold7492.p1	1.0	0.0
Osmunda_japonica_C321369.p1__Osmunda_japonica_scaffold4695.p1	0.61578	0.82094	1179.0	195.0	0.32156	GF_000383	0.1957	0.5052	9.0	0.3873	726.0	Osmunda_japonica_scaffold4695.p1	Osmunda_japonica_C321369.p1	1.0	1.0
Osmunda_japonica_scaffold4695.p1__Osmunda_japonica_scaffold7491.p1	0.52417	0.76214	1179.0	195.0	0.43387	GF_000383	0.2404	1.0878	10.0	0.221	618.0	Osmunda_japonica_scaffold7491.p1	Osmunda_japonica_scaffold4695.p1	0.25	0.25
Osmunda_japonica_C321369.p1__Osmunda_japonica_scaffold7491.p1	0.52417	0.77832	1179.0	195.0	0.44617	GF_000383	0.2679	0.5858	10.0	0.4574	618.0	Osmunda_japonica_scaffold7491.p1	Osmunda_japonica_C321369.p1	0.25	0.25
Osmunda_japonica_scaffold4695.p1__Osmunda_japonica_scaffold7492.p1	0.20102	0.73418	1179.0	195.0	0.43387	GF_000383	0.2404	1.0878	10.0	0.221	237.0	Osmunda_japonica_scaffold7492.p1	Osmunda_japonica_scaffold4695.p1	0.25	0.25
Osmunda_japonica_C321369.p1__Osmunda_japonica_scaffold7492.p1	0.20102	0.74684	1179.0	195.0	0.44617	GF_000383	0.2679	0.5858	10.0	0.4574	237.0	Osmunda_japonica_scaffold7492.p1	Osmunda_japonica_C321369.p1	0.25	0.25
Osmunda_japonica_C320555.p1__Osmunda_japonica_scaffold7491.p1	0.51145	0.61028	1179.0	195.0	0.67281	GF_000383	0.311	6.563	11.0	0.0474	603.0	Osmunda_japonica_C320555.p1	Osmunda_japonica_scaffold7491.p1	0.25	0.0
Osmunda_japonica_C320555.p1__Osmunda_japonica_scaffold7492.p1	0.19084	0.62667	1179.0	195.0	0.67281	GF_000383	0.311	6.563	11.0	0.0474	225.0	Osmunda_japonica_C320555.p1	Osmunda_japonica_scaffold7492.p1	0.25	0.0
Osmunda_japonica_C320555.p1__Osmunda_japonica_scaffold4695.p1	0.60305	0.59775	1179.0	195.0	0.81876	GF_000383	0.2975	6.3809	11.0	0.0466	711.0	Osmunda_japonica_C320555.p1	Osmunda_japonica_scaffold4695.p1	0.25	0.0
Osmunda_japonica_C320555.p1__Osmunda_japonica_C321369.p1	0.60305	0.5879	1179.0	195.0	0.83106	GF_000383	0.3992	2.1274	11.0	0.1877	711.0	Osmunda_japonica_C320555.p1	Osmunda_japonica_C321369.p1	0.25	1.0
Osmunda_japonica_C320555.p1__Osmunda_japonica_C327529.p1	0.57761	0.44053	1179.0	195.0	1.68276	GF_000383	0.6787	8.8239	12.0	0.0769	681.0	Osmunda_japonica_C327529.p1	Osmunda_japonica_C320555.p1	0.1	0.0
Osmunda_japonica_C327529.p1__Osmunda_japonica_scaffold7491.p1	0.49873	0.44388	1179.0	195.0	1.85451	GF_000383	0.7466	2.8782	12.0	0.2594	588.0	Osmunda_japonica_C327529.p1	Osmunda_japonica_scaffold7491.p1	0.1	0.25
Osmunda_japonica_C327529.p1__Osmunda_japonica_scaffold7492.p1	0.19338	0.51754	1179.0	195.0	1.85451	GF_000383	0.7466	2.8782	12.0	0.2594	228.0	Osmunda_japonica_C327529.p1	Osmunda_japonica_scaffold7492.p1	0.1	0.25
Osmunda_japonica_C327529.p1__Osmunda_japonica_scaffold4695.p1	0.59033	0.4181	1179.0	195.0	2.00046	GF_000383	0.878	4.1589	12.0	0.2111	696.0	Osmunda_japonica_C327529.p1	Osmunda_japonica_scaffold4695.p1	0.1	0.25
Osmunda_japonica_C321369.p1__Osmunda_japonica_C327529.p1	0.59033	0.41667	1179.0	195.0	2.01276	GF_000383	0.8329	6.5982	12.0	0.1262	696.0	Osmunda_japonica_C327529.p1	Osmunda_japonica_C321369.p1	0.1	0.0
Osmunda_japonica_C320555.p1__Osmunda_japonica_C323527.p1	0.5369	0.42654	1179.0	195.0	2.04695	GF_000383	1.4018	1.8955	12.0	0.7396	633.0	Osmunda_japonica_C323527.p1	Osmunda_japonica_C320555.p1	0.1	0.25
Osmunda_japonica_C323527.p1__Osmunda_japonica_scaffold7491.p1	0.49109	0.40587	1179.0	195.0	2.2187	GF_000383	1.6925	12.0125	12.0	0.1409	579.0	Osmunda_japonica_C323527.p1	Osmunda_japonica_scaffold7491.p1	0.1	0.0
Osmunda_japonica_C323527.p1__Osmunda_japonica_scaffold7492.p1	0.18321	0.35185	1179.0	195.0	2.2187	GF_000383	1.6925	12.0125	12.0	0.1409	216.0	Osmunda_japonica_C323527.p1	Osmunda_japonica_scaffold7492.p1	0.1	0.0
Osmunda_japonica_C323527.p1__Osmunda_japonica_scaffold4695.p1	0.54962	0.40586	1179.0	195.0	2.36465	GF_000383	2.2399	30.849	12.0	0.0726	648.0	Osmunda_japonica_C323527.p1	Osmunda_japonica_scaffold4695.p1	0.1	0.0
Osmunda_japonica_C321369.p1__Osmunda_japonica_C323527.p1	0.54962	0.41512	1179.0	195.0	2.37695	GF_000383	4.0839	20.1693	12.0	0.2025	648.0	Osmunda_japonica_C323527.p1	Osmunda_japonica_C321369.p1	0.1	0.0
Osmunda_japonica_scaffold6729.p1__Osmunda_japonica_scaffold6730.p1	1.0	1.0	366.0	366.0	0.0	GF_003129	0.0	0.0	2.0	0.4495	366.0	Osmunda_japonica_scaffold6729.p1	Osmunda_japonica_scaffold6730.p1	1.0	0.0
Osmunda_japonica_scaffold3461.p1__Osmunda_japonica_scaffold3462.p1	1.0	0.95548	831.0	831.0	0.06214	GF_002696	0.031	0.0902	2.0	0.3438	831.0	Osmunda_japonica_scaffold3461.p1	Osmunda_japonica_scaffold3462.p1	1.0	1.0
Osmunda_japonica_C302391.p2__Osmunda_japonica_scaffold4701.p1	0.56425	0.65677	537.0	303.0	0.93964	GF_001970	0.5191	0.5166	2.0	1.0047	303.0	Osmunda_japonica_C302391.p2	Osmunda_japonica_scaffold4701.p1	1.0	1.0
Osmunda_japonica_C294709.p1__Osmunda_japonica_C318977.p1	0.5396	0.75229	606.0	297.0	0.70176	GF_000352	0.3167	0.2847	7.0	1.1124	327.0	Osmunda_japonica_C318977.p1	Osmunda_japonica_C294709.p1	1.0	1.0
Osmunda_japonica_C318977.p1__Osmunda_japonica_scaffold5460.p1	0.66337	0.75622	606.0	297.0	0.76998	GF_000352	0.3288	0.2782	8.0	1.1817	402.0	Osmunda_japonica_scaffold5460.p1	Osmunda_japonica_C318977.p1	0.5	0.5
Osmunda_japonica_C294709.p1__Osmunda_japonica_scaffold5460.p1	0.5099	0.76375	606.0	297.0	0.70066	GF_000352	0.3275	0.2189	8.0	1.4966	309.0	Osmunda_japonica_scaffold5460.p1	Osmunda_japonica_C294709.p1	0.5	0.5
Osmunda_japonica_C314091.p1__Osmunda_japonica_scaffold5460.p1	0.66337	0.84826	606.0	297.0	0.33958	GF_000352	0.1497	0.216	9.0	0.693	402.0	Osmunda_japonica_C314091.p1	Osmunda_japonica_scaffold5460.p1	0.33333	0.33333
Osmunda_japonica_C314091.p1__Osmunda_japonica_C318977.p1	0.72772	0.75964	606.0	297.0	0.53458	GF_000352	0.2051	0.3076	9.0	0.6667	441.0	Osmunda_japonica_C314091.p1	Osmunda_japonica_C318977.p1	0.33333	0.33333
Osmunda_japonica_C294709.p1__Osmunda_japonica_C314091.p1	0.5099	0.81877	606.0	297.0	0.46526	GF_000352	0.1981	0.2469	9.0	0.8021	309.0	Osmunda_japonica_C314091.p1	Osmunda_japonica_C294709.p1	0.33333	0.33333
Osmunda_japonica_C314091.p1__Osmunda_japonica_scaffold2798.p2	0.72772	0.7415	606.0	297.0	0.22413	GF_000352	0.0825	1.8829	10.0	0.0438	441.0	Osmunda_japonica_scaffold2798.p2	Osmunda_japonica_C314091.p1	0.25	0.25
Osmunda_japonica_scaffold2798.p2__Osmunda_japonica_scaffold5460.p1	0.66337	0.69652	606.0	297.0	0.48157	GF_000352	0.2159	2.041	10.0	0.1058	402.0	Osmunda_japonica_scaffold2798.p2	Osmunda_japonica_scaffold5460.p1	0.25	0.25
Osmunda_japonica_C318977.p1__Osmunda_japonica_scaffold2798.p2	0.72772	0.64399	606.0	297.0	0.67657	GF_000352	0.2522	1.9569	10.0	0.1289	441.0	Osmunda_japonica_scaffold2798.p2	Osmunda_japonica_C318977.p1	0.25	0.25
Osmunda_japonica_C294709.p1__Osmunda_japonica_scaffold2798.p2	0.5099	0.64725	606.0	297.0	0.60725	GF_000352	0.2985	2.2285	10.0	0.1339	309.0	Osmunda_japonica_scaffold2798.p2	Osmunda_japonica_C294709.p1	0.25	0.25
Osmunda_japonica_C319481.p1__Osmunda_japonica_scaffold2798.p2	0.72772	0.5941	606.0	297.0	0.65411	GF_000352	0.348	62.1137	11.0	0.0056	441.0	Osmunda_japonica_C319481.p1	Osmunda_japonica_scaffold2798.p2	0.2	0.0
Osmunda_japonica_C314091.p1__Osmunda_japonica_C319481.p1	0.72772	0.5805	606.0	297.0	0.63496	GF_000352	0.334	31.874	11.0	0.0105	441.0	Osmunda_japonica_C319481.p1	Osmunda_japonica_C314091.p1	0.2	0.0
