	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Acystopteris_tenuisectaa_C265070.p1__Acystopteris_tenuisectaa_C277258.p1	0.48013	0.55172	1812.0	318.0	1.01111	GF_000609	0.5077	65.9916	8.0	0.0077	870.0	Acystopteris_tenuisectaa_C277258.p1	Acystopteris_tenuisectaa_C265070.p1	0.16667	0.0
Acystopteris_tenuisectaa_C277258.p1__Acystopteris_tenuisectaa_scaffold4452.p1	0.79305	0.4913	1812.0	318.0	1.38612	GF_000609	0.6498	65.6711	8.0	0.0099	1437.0	Acystopteris_tenuisectaa_C277258.p1	Acystopteris_tenuisectaa_scaffold4452.p1	0.16667	0.0
Acystopteris_tenuisectaa_C227623.p1__Acystopteris_tenuisectaa_C265070.p1	0.19536	0.4661	1812.0	318.0	1.34568	GF_000609	0.6426	63.2848	8.0	0.0102	354.0	Acystopteris_tenuisectaa_C227623.p1	Acystopteris_tenuisectaa_C265070.p1	0.16667	0.0
Acystopteris_tenuisectaa_C227623.p1__Acystopteris_tenuisectaa_scaffold4452.p1	0.19205	0.46264	1812.0	318.0	1.72069	GF_000609	0.6216	63.1201	8.0	0.0098	348.0	Acystopteris_tenuisectaa_C227623.p1	Acystopteris_tenuisectaa_scaffold4452.p1	0.16667	0.0
Acystopteris_tenuisectaa_C265070.p1__Acystopteris_tenuisectaa_scaffold9912.p1	0.36093	0.52294	1812.0	318.0	1.03661	GF_000609	0.5705	64.4525	8.0	0.0089	654.0	Acystopteris_tenuisectaa_scaffold9912.p1	Acystopteris_tenuisectaa_C265070.p1	0.16667	0.0
Acystopteris_tenuisectaa_scaffold4452.p1__Acystopteris_tenuisectaa_scaffold9912.p1	0.35927	0.48387	1812.0	318.0	1.41162	GF_000609	0.632	62.2549	8.0	0.0102	651.0	Acystopteris_tenuisectaa_scaffold9912.p1	Acystopteris_tenuisectaa_scaffold4452.p1	0.16667	0.0
Acystopteris_tenuisectaa_C237375.p1__Acystopteris_tenuisectaa_C250799.p1	0.48945	0.72701	711.0	348.0	0.31139	GF_001319	0.1566	2.3042	3.0	0.068	348.0	Acystopteris_tenuisectaa_C237375.p1	Acystopteris_tenuisectaa_C250799.p1	1.0	1.0
Acystopteris_tenuisectaa_C237375.p1__Acystopteris_tenuisectaa_C271412.p1	0.65401	0.62366	711.0	348.0	0.52217	GF_001319	0.2732	3.6961	4.0	0.0739	465.0	Acystopteris_tenuisectaa_C271412.p1	Acystopteris_tenuisectaa_C237375.p1	0.5	1.0
Acystopteris_tenuisectaa_C250799.p1__Acystopteris_tenuisectaa_C271412.p1	0.66245	0.64968	711.0	348.0	0.54532	GF_001319	0.2609	7.3014	4.0	0.0357	471.0	Acystopteris_tenuisectaa_C271412.p1	Acystopteris_tenuisectaa_C250799.p1	0.5	0.0
Acystopteris_tenuisectaa_scaffold4897.p1__Acystopteris_tenuisectaa_scaffold9864.p1	0.36453	0.62387	1218.0	444.0	0.4209	GF_002867	0.2768	3.8442	2.0	0.072	444.0	Acystopteris_tenuisectaa_scaffold4897.p1	Acystopteris_tenuisectaa_scaffold9864.p1	1.0	1.0
Acystopteris_tenuisectaa_scaffold10446.p1__Acystopteris_tenuisectaa_scaffold9229.p1	0.75743	0.58715	1212.0	918.0	0.88726	GF_002977	0.4973	4.1438	2.0	0.12	918.0	Acystopteris_tenuisectaa_scaffold10446.p1	Acystopteris_tenuisectaa_scaffold9229.p1	1.0	1.0
Acystopteris_tenuisectaa_C261842.p1__Acystopteris_tenuisectaa_scaffold2793.p1	0.63602	0.7249	783.0	492.0	0.5872	GF_001510	0.306	0.5274	3.0	0.5803	498.0	Acystopteris_tenuisectaa_C261842.p1	Acystopteris_tenuisectaa_scaffold2793.p1	1.0	1.0
Acystopteris_tenuisectaa_C261842.p1__Acystopteris_tenuisectaa_C265578.p1	0.69349	0.42541	783.0	492.0	1.78554	GF_001510	0.8783	3.5857	4.0	0.2449	543.0	Acystopteris_tenuisectaa_C265578.p1	Acystopteris_tenuisectaa_C261842.p1	0.5	1.0
Acystopteris_tenuisectaa_C265578.p1__Acystopteris_tenuisectaa_scaffold2793.p1	0.66667	0.42146	783.0	492.0	1.72618	GF_001510	0.8192	63.2594	4.0	0.0129	522.0	Acystopteris_tenuisectaa_C265578.p1	Acystopteris_tenuisectaa_scaffold2793.p1	0.5	0.0
Acystopteris_tenuisectaa_C234115.p1__Acystopteris_tenuisectaa_scaffold7043.p1	0.76389	0.71212	432.0	330.0	0.61934	GF_002027	0.261	244.9878	2.0	0.0011	330.0	Acystopteris_tenuisectaa_C234115.p1	Acystopteris_tenuisectaa_scaffold7043.p1	1.0	0.0
Acystopteris_tenuisectaa_scaffold2122.p1__Acystopteris_tenuisectaa_scaffold2123.p1	1.0	1.0	378.0	378.0	0.0	GF_001791	0.0	0.0	3.0	0.1951	378.0	Acystopteris_tenuisectaa_scaffold2123.p1	Acystopteris_tenuisectaa_scaffold2122.p1	1.0	0.0
Acystopteris_tenuisectaa_scaffold1994.p1__Acystopteris_tenuisectaa_scaffold2123.p1	1.0	0.90212	378.0	378.0	0.11952	GF_001791	0.0589	0.2894	4.0	0.2036	378.0	Acystopteris_tenuisectaa_scaffold1994.p1	Acystopteris_tenuisectaa_scaffold2123.p1	0.5	0.5
Acystopteris_tenuisectaa_scaffold1994.p1__Acystopteris_tenuisectaa_scaffold2122.p1	1.0	0.90212	378.0	378.0	0.11952	GF_001791	0.0589	0.2894	4.0	0.2036	378.0	Acystopteris_tenuisectaa_scaffold1994.p1	Acystopteris_tenuisectaa_scaffold2122.p1	0.5	0.5
Acystopteris_tenuisectaa_scaffold5527.p1__Acystopteris_tenuisectaa_scaffold7767.p1	0.1749	0.9058	789.0	3.0	0.21417	GF_001457	9.1478	9.487	3.0		138.0	Acystopteris_tenuisectaa_scaffold5527.p1	Acystopteris_tenuisectaa_scaffold7767.p1	1.0	0.0
Acystopteris_tenuisectaa_C256536.p1__Acystopteris_tenuisectaa_scaffold5527.p1	0.54753	0.59491	789.0	3.0	0.61993	GF_001457	21.4135	2.4261	4.0	8.8265	432.0	Acystopteris_tenuisectaa_C256536.p1	Acystopteris_tenuisectaa_scaffold5527.p1	0.5	1.0
Acystopteris_tenuisectaa_C256536.p1__Acystopteris_tenuisectaa_scaffold7767.p1	0.0038	0.33333	789.0	3.0	0.833	GF_001457	9.1478	9.487	4.0	0.9642	3.0	Acystopteris_tenuisectaa_C256536.p1	Acystopteris_tenuisectaa_scaffold7767.p1	0.5	0.0
Acystopteris_tenuisectaa_scaffold4617.p1__Acystopteris_tenuisectaa_scaffold4618.p1	1.0	1.0	495.0	495.0	0.0	GF_001180	0.0	0.0	4.0	0.001	495.0	Acystopteris_tenuisectaa_scaffold4618.p1	Acystopteris_tenuisectaa_scaffold4617.p1	1.0	0.0
Acystopteris_tenuisectaa_scaffold4615.p1__Acystopteris_tenuisectaa_scaffold4618.p1	1.0	1.0	495.0	495.0	0.0	GF_001180	0.0	0.0	5.0	0.001	495.0	Acystopteris_tenuisectaa_scaffold4615.p1	Acystopteris_tenuisectaa_scaffold4618.p1	0.5	0.0
Acystopteris_tenuisectaa_scaffold4615.p1__Acystopteris_tenuisectaa_scaffold4617.p1	1.0	1.0	495.0	495.0	0.0	GF_001180	0.0	0.0	5.0	0.001	495.0	Acystopteris_tenuisectaa_scaffold4615.p1	Acystopteris_tenuisectaa_scaffold4617.p1	0.5	0.0
Acystopteris_tenuisectaa_scaffold4571.p1__Acystopteris_tenuisectaa_scaffold4572.p1	0.74843	0.82353	477.0	321.0	0.27229	GF_001330	0.1203	1.0429	3.0	0.1153	357.0	Acystopteris_tenuisectaa_scaffold4571.p1	Acystopteris_tenuisectaa_scaffold4572.p1	1.0	1.0
Acystopteris_tenuisectaa_C239305.p1__Acystopteris_tenuisectaa_scaffold4571.p1	0.67296	0.65732	477.0	321.0	0.534	GF_001330	0.2639	95.398	4.0	0.0028	321.0	Acystopteris_tenuisectaa_C239305.p1	Acystopteris_tenuisectaa_scaffold4571.p1	0.5	0.0
Acystopteris_tenuisectaa_C239305.p1__Acystopteris_tenuisectaa_scaffold4572.p1	0.67296	0.61059	477.0	321.0	0.66845	GF_001330	0.3644	7.7143	4.0	0.0472	321.0	Acystopteris_tenuisectaa_C239305.p1	Acystopteris_tenuisectaa_scaffold4572.p1	0.5	0.0
Acystopteris_tenuisectaa_C280472.p1__Acystopteris_tenuisectaa_C283788.p1	0.66141	0.63547	2472.0	9.0	0.50261	GF_000164	0.5963	46.9068	11.0	0.0127	1635.0	Acystopteris_tenuisectaa_C283788.p1	Acystopteris_tenuisectaa_C280472.p1	1.0	0.0
Acystopteris_tenuisectaa_scaffold951.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.20874	1.0	2472.0	9.0	0.00109	GF_000164	0.0	0.0	12.0	0.001	516.0	Acystopteris_tenuisectaa_scaffold951.p1	Acystopteris_tenuisectaa_scaffold952.p2	1.0	0.0
Acystopteris_tenuisectaa_scaffold950.p1__Acystopteris_tenuisectaa_scaffold951.p1	0.50121	0.98951	2472.0	9.0	0.01548	GF_000164	0.0	0.0	13.0	0.001	1239.0	Acystopteris_tenuisectaa_scaffold950.p1	Acystopteris_tenuisectaa_scaffold951.p1	0.5	0.0
Acystopteris_tenuisectaa_scaffold950.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.20874	1.0	2472.0	9.0	0.01547	GF_000164	0.0	0.0	13.0	0.001	516.0	Acystopteris_tenuisectaa_scaffold950.p1	Acystopteris_tenuisectaa_scaffold952.p2	0.5	0.0
Acystopteris_tenuisectaa_scaffold950.p1__Acystopteris_tenuisectaa_scaffold952.p1	0.42112	0.98463	2472.0	9.0	0.01401	GF_000164	0.1942	3.3927	14.0	0.0572	1041.0	Acystopteris_tenuisectaa_scaffold952.p1	Acystopteris_tenuisectaa_scaffold950.p1	0.33333	0.33333
Acystopteris_tenuisectaa_scaffold951.p1__Acystopteris_tenuisectaa_scaffold952.p1	0.25485	0.95397	2472.0	9.0	0.02839	GF_000164	0.1942	3.3927	14.0	0.0572	630.0	Acystopteris_tenuisectaa_scaffold952.p1	Acystopteris_tenuisectaa_scaffold951.p1	0.33333	0.33333
Acystopteris_tenuisectaa_scaffold952.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.00364	0.55556	2472.0	9.0	0.02838	GF_000164	0.1942	3.3927	14.0	0.0572	9.0	Acystopteris_tenuisectaa_scaffold952.p1	Acystopteris_tenuisectaa_scaffold952.p2	0.33333	0.33333
Acystopteris_tenuisectaa_scaffold161.p1__Acystopteris_tenuisectaa_scaffold164.p1	0.47573	1.0	2472.0	9.0	0.0232	GF_000164	0.0	0.0	15.0	99.0	1176.0	Acystopteris_tenuisectaa_scaffold161.p1	Acystopteris_tenuisectaa_scaffold164.p1	1.0	0.0
Acystopteris_tenuisectaa_scaffold161.p1__Acystopteris_tenuisectaa_scaffold162.p1	0.50121	0.98144	2472.0	9.0	0.05146	GF_000164	0.0	0.0	16.0	99.0	1239.0	Acystopteris_tenuisectaa_scaffold162.p1	Acystopteris_tenuisectaa_scaffold161.p1	0.5	0.0
Acystopteris_tenuisectaa_scaffold162.p1__Acystopteris_tenuisectaa_scaffold164.p1	0.47573	1.0	2472.0	9.0	0.02936	GF_000164	0.0	0.0	16.0	99.0	1176.0	Acystopteris_tenuisectaa_scaffold162.p1	Acystopteris_tenuisectaa_scaffold164.p1	0.5	0.0
Acystopteris_tenuisectaa_scaffold160.p1__Acystopteris_tenuisectaa_scaffold162.p1	0.65777	0.97847	2472.0	9.0	0.0293	GF_000164	0.0	0.0	17.0	0.001	1626.0	Acystopteris_tenuisectaa_scaffold160.p1	Acystopteris_tenuisectaa_scaffold162.p1	0.33333	0.0
Acystopteris_tenuisectaa_scaffold160.p1__Acystopteris_tenuisectaa_scaffold161.p1	0.50121	0.98224	2472.0	9.0	0.02436	GF_000164	0.0	0.0	17.0	2.0	1239.0	Acystopteris_tenuisectaa_scaffold160.p1	Acystopteris_tenuisectaa_scaffold161.p1	0.33333	0.0
Acystopteris_tenuisectaa_scaffold160.p1__Acystopteris_tenuisectaa_scaffold164.p1	0.47573	1.0	2472.0	9.0	0.00226	GF_000164	0.0	0.0	17.0	99.0	1176.0	Acystopteris_tenuisectaa_scaffold160.p1	Acystopteris_tenuisectaa_scaffold164.p1	0.33333	0.0
Acystopteris_tenuisectaa_scaffold160.p1__Acystopteris_tenuisectaa_scaffold952.p1	0.41262	0.72843	2472.0	9.0	0.34067	GF_000164	0.0006	0.6109	18.0	0.001	1020.0	Acystopteris_tenuisectaa_scaffold952.p1	Acystopteris_tenuisectaa_scaffold160.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold162.p1__Acystopteris_tenuisectaa_scaffold952.p1	0.41383	0.71065	2472.0	9.0	0.36887	GF_000164	0.0006	0.6109	18.0	0.001	1023.0	Acystopteris_tenuisectaa_scaffold952.p1	Acystopteris_tenuisectaa_scaffold162.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold161.p1__Acystopteris_tenuisectaa_scaffold952.p1	0.25607	0.75829	2472.0	9.0	0.36393	GF_000164	0.0006	0.6109	18.0	0.001	633.0	Acystopteris_tenuisectaa_scaffold952.p1	Acystopteris_tenuisectaa_scaffold161.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold164.p1__Acystopteris_tenuisectaa_scaffold952.p1	0.23058	0.78246	2472.0	9.0	0.34183	GF_000164	0.0006	0.6109	18.0	0.001	570.0	Acystopteris_tenuisectaa_scaffold952.p1	Acystopteris_tenuisectaa_scaffold164.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold160.p1__Acystopteris_tenuisectaa_scaffold950.p1	0.65777	0.73001	2472.0	9.0	0.33026	GF_000164	0.2012	4.6675	18.0	0.0431	1626.0	Acystopteris_tenuisectaa_scaffold950.p1	Acystopteris_tenuisectaa_scaffold160.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold162.p1__Acystopteris_tenuisectaa_scaffold950.p1	0.65898	0.71885	2472.0	9.0	0.35846	GF_000164	0.2012	4.6674	18.0	0.0431	1629.0	Acystopteris_tenuisectaa_scaffold950.p1	Acystopteris_tenuisectaa_scaffold162.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold161.p1__Acystopteris_tenuisectaa_scaffold950.p1	0.50121	0.74576	2472.0	9.0	0.35352	GF_000164	0.2012	4.6675	18.0	0.0431	1239.0	Acystopteris_tenuisectaa_scaffold950.p1	Acystopteris_tenuisectaa_scaffold161.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold164.p1__Acystopteris_tenuisectaa_scaffold950.p1	0.47573	0.7568	2472.0	9.0	0.33142	GF_000164	0.2012	4.6675	18.0	0.0431	1176.0	Acystopteris_tenuisectaa_scaffold950.p1	Acystopteris_tenuisectaa_scaffold164.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold160.p1__Acystopteris_tenuisectaa_scaffold951.p1	0.49757	0.75203	2472.0	9.0	0.34464	GF_000164	0.2012	4.6675	18.0	0.0431	1230.0	Acystopteris_tenuisectaa_scaffold951.p1	Acystopteris_tenuisectaa_scaffold160.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold162.p1__Acystopteris_tenuisectaa_scaffold951.p1	0.49757	0.75203	2472.0	9.0	0.37284	GF_000164	0.2012	4.6674	18.0	0.0431	1230.0	Acystopteris_tenuisectaa_scaffold951.p1	Acystopteris_tenuisectaa_scaffold162.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold161.p1__Acystopteris_tenuisectaa_scaffold951.p1	0.49272	0.75205	2472.0	9.0	0.3679	GF_000164	0.2012	4.6675	18.0	0.0431	1218.0	Acystopteris_tenuisectaa_scaffold951.p1	Acystopteris_tenuisectaa_scaffold161.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold164.p1__Acystopteris_tenuisectaa_scaffold951.p1	0.47573	0.7568	2472.0	9.0	0.3458	GF_000164	0.2012	4.6674	18.0	0.0431	1176.0	Acystopteris_tenuisectaa_scaffold951.p1	Acystopteris_tenuisectaa_scaffold164.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold160.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.20752	0.7037	2472.0	9.0	0.34463	GF_000164	0.2012	4.6675	18.0	0.0431	513.0	Acystopteris_tenuisectaa_scaffold952.p2	Acystopteris_tenuisectaa_scaffold160.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold162.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.20752	0.7037	2472.0	9.0	0.37283	GF_000164	0.2012	4.6674	18.0	0.0431	513.0	Acystopteris_tenuisectaa_scaffold952.p2	Acystopteris_tenuisectaa_scaffold162.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold161.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.20752	0.7037	2472.0	9.0	0.36789	GF_000164	0.2012	4.6675	18.0	0.0431	513.0	Acystopteris_tenuisectaa_scaffold952.p2	Acystopteris_tenuisectaa_scaffold161.p1	0.0625	0.0625
Acystopteris_tenuisectaa_scaffold164.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.20752	0.7037	2472.0	9.0	0.34579	GF_000164	0.2012	4.6674	18.0	0.0431	513.0	Acystopteris_tenuisectaa_scaffold952.p2	Acystopteris_tenuisectaa_scaffold164.p1	0.0625	0.0625
Acystopteris_tenuisectaa_C283788.p1__Acystopteris_tenuisectaa_scaffold952.p1	0.40655	0.63682	2472.0	9.0	0.61394	GF_000164	0.2626	0.3931	19.0	0.6679	1005.0	Acystopteris_tenuisectaa_C283788.p1	Acystopteris_tenuisectaa_scaffold952.p1	0.0625	0.2
Acystopteris_tenuisectaa_C283788.p1__Acystopteris_tenuisectaa_scaffold950.p1	0.65049	0.64179	2472.0	9.0	0.60353	GF_000164	0.5656	44.9843	19.0	0.0126	1608.0	Acystopteris_tenuisectaa_C283788.p1	Acystopteris_tenuisectaa_scaffold950.p1	0.0625	0.0
Acystopteris_tenuisectaa_C283788.p1__Acystopteris_tenuisectaa_scaffold951.p1	0.49515	0.69608	2472.0	9.0	0.61791	GF_000164	0.5656	44.9843	19.0	0.0126	1224.0	Acystopteris_tenuisectaa_C283788.p1	Acystopteris_tenuisectaa_scaffold951.p1	0.0625	0.0
Acystopteris_tenuisectaa_C283788.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.20631	0.61373	2472.0	9.0	0.6179	GF_000164	0.5656	44.9843	19.0	0.0126	510.0	Acystopteris_tenuisectaa_C283788.p1	Acystopteris_tenuisectaa_scaffold952.p2	0.0625	0.0
Acystopteris_tenuisectaa_C283788.p1__Acystopteris_tenuisectaa_scaffold160.p1	0.6432	0.64214	2472.0	9.0	0.53985	GF_000164	0.1847	4.5409	19.0	0.0407	1590.0	Acystopteris_tenuisectaa_C283788.p1	Acystopteris_tenuisectaa_scaffold160.p1	0.0625	0.2
Acystopteris_tenuisectaa_C283788.p1__Acystopteris_tenuisectaa_scaffold162.p1	0.64442	0.63402	2472.0	9.0	0.56805	GF_000164	0.1847	4.5409	19.0	0.0407	1593.0	Acystopteris_tenuisectaa_C283788.p1	Acystopteris_tenuisectaa_scaffold162.p1	0.0625	0.2
Acystopteris_tenuisectaa_C283788.p1__Acystopteris_tenuisectaa_scaffold161.p1	0.49757	0.68943	2472.0	9.0	0.56311	GF_000164	0.1847	4.5409	19.0	0.0407	1230.0	Acystopteris_tenuisectaa_C283788.p1	Acystopteris_tenuisectaa_scaffold161.p1	0.0625	0.2
Acystopteris_tenuisectaa_C283788.p1__Acystopteris_tenuisectaa_scaffold164.p1	0.4733	0.69487	2472.0	9.0	0.54101	GF_000164	0.1847	4.5409	19.0	0.0407	1170.0	Acystopteris_tenuisectaa_C283788.p1	Acystopteris_tenuisectaa_scaffold164.p1	0.0625	0.2
Acystopteris_tenuisectaa_C280472.p1__Acystopteris_tenuisectaa_scaffold952.p1	0.40534	0.69062	2472.0	9.0	0.46889	GF_000164	0.2134	28.7147	19.0	0.0074	1002.0	Acystopteris_tenuisectaa_C280472.p1	Acystopteris_tenuisectaa_scaffold952.p1	0.0625	0.0
Acystopteris_tenuisectaa_C280472.p1__Acystopteris_tenuisectaa_scaffold950.p1	0.6517	0.68653	2472.0	9.0	0.45848	GF_000164	0.3318	33.3662	19.0	0.0099	1611.0	Acystopteris_tenuisectaa_C280472.p1	Acystopteris_tenuisectaa_scaffold950.p1	0.0625	0.0
Acystopteris_tenuisectaa_C280472.p1__Acystopteris_tenuisectaa_scaffold951.p1	0.49515	0.70588	2472.0	9.0	0.47286	GF_000164	0.3317	33.3662	19.0	0.0099	1224.0	Acystopteris_tenuisectaa_C280472.p1	Acystopteris_tenuisectaa_scaffold951.p1	0.0625	0.0
Acystopteris_tenuisectaa_C280472.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.20874	0.64729	2472.0	9.0	0.47285	GF_000164	0.3317	33.3662	19.0	0.0099	516.0	Acystopteris_tenuisectaa_C280472.p1	Acystopteris_tenuisectaa_scaffold952.p2	0.0625	0.0
Acystopteris_tenuisectaa_C280472.p1__Acystopteris_tenuisectaa_scaffold160.p1	0.64442	0.70621	2472.0	9.0	0.3948	GF_000164	0.179	25.7348	19.0	0.007	1593.0	Acystopteris_tenuisectaa_C280472.p1	Acystopteris_tenuisectaa_scaffold160.p1	0.0625	0.0
Acystopteris_tenuisectaa_C280472.p1__Acystopteris_tenuisectaa_scaffold162.p1	0.64563	0.69486	2472.0	9.0	0.423	GF_000164	0.179	25.7359	19.0	0.007	1596.0	Acystopteris_tenuisectaa_C280472.p1	Acystopteris_tenuisectaa_scaffold162.p1	0.0625	0.0
Acystopteris_tenuisectaa_C280472.p1__Acystopteris_tenuisectaa_scaffold161.p1	0.49757	0.72358	2472.0	9.0	0.41806	GF_000164	0.179	25.7282	19.0	0.007	1230.0	Acystopteris_tenuisectaa_C280472.p1	Acystopteris_tenuisectaa_scaffold161.p1	0.0625	0.0
Acystopteris_tenuisectaa_C280472.p1__Acystopteris_tenuisectaa_scaffold164.p1	0.47209	0.7335	2472.0	9.0	0.39596	GF_000164	0.179	25.7361	19.0	0.007	1167.0	Acystopteris_tenuisectaa_C280472.p1	Acystopteris_tenuisectaa_scaffold164.p1	0.0625	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_C283788.p1	0.28519	0.47801	2472.0	9.0	1.69382	GF_000164	1.3781	8.2819	20.0	0.1664	705.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_C283788.p1	0.1	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_C280472.p1	0.28762	0.4782	2472.0	9.0	1.54877	GF_000164	0.8016	25.405	20.0	0.0316	711.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_C280472.p1	0.1	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_scaffold952.p1	0.07767	0.47917	2472.0	9.0	1.54386	GF_000164	1.8241	43.7459	20.0	0.0417	192.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_scaffold952.p1	0.1	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_scaffold950.p1	0.28762	0.47117	2472.0	9.0	1.53345	GF_000164	0.3888	37.452	20.0	0.0104	711.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_scaffold950.p1	0.1	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_scaffold951.p1	0.28762	0.47117	2472.0	9.0	1.54783	GF_000164	0.3888	37.452	20.0	0.0104	711.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_scaffold951.p1	0.1	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_scaffold952.p2	0.17233	0.46244	2472.0	9.0	1.54782	GF_000164	0.3888	37.452	20.0	0.0104	426.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_scaffold952.p2	0.1	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_scaffold160.p1	0.28641	0.48164	2472.0	9.0	1.46977	GF_000164	2.1341	36.9603	20.0	0.0577	708.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_scaffold160.p1	0.1	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_scaffold162.p1	0.28641	0.48164	2472.0	9.0	1.49797	GF_000164	2.1341	36.9603	20.0	0.0577	708.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_scaffold162.p1	0.1	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_scaffold161.p1	0.28641	0.48164	2472.0	9.0	1.49303	GF_000164	2.1341	36.9603	20.0	0.0577	708.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_scaffold161.p1	0.1	0.0
Acystopteris_tenuisectaa_C279852.p1__Acystopteris_tenuisectaa_scaffold164.p1	0.28641	0.48164	2472.0	9.0	1.47093	GF_000164	2.1341	36.9603	20.0	0.0577	708.0	Acystopteris_tenuisectaa_C279852.p1	Acystopteris_tenuisectaa_scaffold164.p1	0.1	0.0
Acystopteris_tenuisectaa_scaffold512.p2__Acystopteris_tenuisectaa_scaffold513.p2	1.0	1.0	321.0	321.0	0.0	GF_003211	0.0	0.0	2.0	0.3713	321.0	Acystopteris_tenuisectaa_scaffold512.p2	Acystopteris_tenuisectaa_scaffold513.p2	1.0	0.0
Acystopteris_tenuisectaa_scaffold1210.p1__Acystopteris_tenuisectaa_scaffold1211.p1	0.95159	1.0	1797.0	1269.0	0.0	GF_001785	0.0	0.0	3.0	0.4895	1710.0	Acystopteris_tenuisectaa_scaffold1210.p1	Acystopteris_tenuisectaa_scaffold1211.p1	1.0	0.0
Acystopteris_tenuisectaa_scaffold1210.p1__Acystopteris_tenuisectaa_scaffold8694.p1	0.70618	0.78408	1797.0	1269.0	0.25448	GF_001785	0.1325	0.8279	4.0	0.1601	1269.0	Acystopteris_tenuisectaa_scaffold1210.p1	Acystopteris_tenuisectaa_scaffold8694.p1	0.5	0.5
Acystopteris_tenuisectaa_scaffold1211.p1__Acystopteris_tenuisectaa_scaffold8694.p1	0.70618	0.78408	1797.0	1269.0	0.25448	GF_001785	0.1325	0.8279	4.0	0.1601	1269.0	Acystopteris_tenuisectaa_scaffold1211.p1	Acystopteris_tenuisectaa_scaffold8694.p1	0.5	0.5
Acystopteris_tenuisectaa_C274484.p1__Acystopteris_tenuisectaa_scaffold9439.p1	0.5625	0.7232	912.0	147.0	0.2774	GF_001674	0.2079	2.3236	3.0	0.0895	513.0	Acystopteris_tenuisectaa_C274484.p1	Acystopteris_tenuisectaa_scaffold9439.p1	1.0	1.0
Acystopteris_tenuisectaa_C274484.p1__Acystopteris_tenuisectaa_scaffold8390.p1	0.24342	0.61261	912.0	147.0	0.46601	GF_001674	0.1864	2.5791	4.0	0.0723	222.0	Acystopteris_tenuisectaa_scaffold8390.p1	Acystopteris_tenuisectaa_C274484.p1	0.5	0.5
Acystopteris_tenuisectaa_scaffold8390.p1__Acystopteris_tenuisectaa_scaffold9439.p1	0.16118	0.76871	912.0	147.0	0.30395	GF_001674	0.1406	0.9037	4.0	0.1556	147.0	Acystopteris_tenuisectaa_scaffold8390.p1	Acystopteris_tenuisectaa_scaffold9439.p1	0.5	0.5
