	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Azolla_pinnata_scaffold16886.p1__Azolla_pinnata_scaffold29602.p1	0.88701	0.47346	531.0	36.0	1.38435	GF_000472	2.4705	12.8277	12.0	0.1926	471.0	Azolla_pinnata_scaffold29602.p1	Azolla_pinnata_scaffold16886.p1	0.1	0.0
Azolla_pinnata_scaffold16670.p1__Azolla_pinnata_scaffold29602.p1	0.9209	0.46217	531.0	36.0	1.35189	GF_000472	1.7542	11.8909	12.0	0.1475	489.0	Azolla_pinnata_scaffold29602.p1	Azolla_pinnata_scaffold16670.p1	0.1	0.0
Azolla_pinnata_scaffold16538.p1__Azolla_pinnata_scaffold29602.p1	0.9209	0.47239	531.0	36.0	1.35712	GF_000472	4.643	0.0469	12.0	99.0	489.0	Azolla_pinnata_scaffold29602.p1	Azolla_pinnata_scaffold16538.p1	0.1	0.16667
Azolla_pinnata_scaffold21567.p1__Azolla_pinnata_scaffold29602.p1	0.47458	0.40873	531.0	36.0	1.35712	GF_000472	8.168	0.0825	12.0	99.0	252.0	Azolla_pinnata_scaffold29602.p1	Azolla_pinnata_scaffold21567.p1	0.1	0.16667
Azolla_pinnata_C779811.p1__Azolla_pinnata_scaffold23415.p2	0.0678	0.36111	531.0	36.0	1.50625	GF_000472	20.9372	5.6446	12.0	3.7093	36.0	Azolla_pinnata_scaffold23415.p2	Azolla_pinnata_C779811.p1	0.1	0.0
Azolla_pinnata_scaffold16886.p1__Azolla_pinnata_scaffold23415.p2	0.27119	0.40278	531.0	36.0	1.39643	GF_000472	4.5891	48.3494	12.0	0.0949	144.0	Azolla_pinnata_scaffold23415.p2	Azolla_pinnata_scaffold16886.p1	0.1	0.0
Azolla_pinnata_scaffold16670.p1__Azolla_pinnata_scaffold23415.p2	0.30508	0.4321	531.0	36.0	1.36397	GF_000472	2.0494	3.9849	12.0	0.5143	162.0	Azolla_pinnata_scaffold23415.p2	Azolla_pinnata_scaffold16670.p1	0.1	0.16667
Azolla_pinnata_scaffold16538.p1__Azolla_pinnata_scaffold23415.p2	0.30508	0.41975	531.0	36.0	1.3692	GF_000472	3.4749	1.8926	12.0	1.836	162.0	Azolla_pinnata_scaffold23415.p2	Azolla_pinnata_scaffold16538.p1	0.1	0.16667
Azolla_pinnata_scaffold21567.p1__Azolla_pinnata_scaffold23415.p2	0.31638	0.41071	531.0	36.0	1.3692	GF_000472	5.5111	0.0557	12.0	99.0	168.0	Azolla_pinnata_scaffold23415.p2	Azolla_pinnata_scaffold21567.p1	0.1	0.16667
Azolla_pinnata_scaffold26955.p1__Azolla_pinnata_scaffold26956.p1	0.77818	0.99533	825.0	69.0	0.00523	GF_000385	0.0	0.0	8.0	0.001	642.0	Azolla_pinnata_scaffold26956.p1	Azolla_pinnata_scaffold26955.p1	1.0	0.0
Azolla_pinnata_scaffold37683.p1__Azolla_pinnata_scaffold38541.p1	0.64364	0.82863	825.0	69.0	0.26881	GF_000385	0.1951	0.5076	9.0	0.3844	531.0	Azolla_pinnata_scaffold38541.p1	Azolla_pinnata_scaffold37683.p1	1.0	1.0
Azolla_pinnata_scaffold2626.p1__Azolla_pinnata_scaffold38541.p1	0.28727	0.64557	825.0	69.0	0.48381	GF_000385	0.1118	14.2669	10.0	0.0078	237.0	Azolla_pinnata_scaffold2626.p1	Azolla_pinnata_scaffold38541.p1	0.5	0.0
Azolla_pinnata_scaffold2626.p1__Azolla_pinnata_scaffold37683.p1	0.33818	0.59498	825.0	69.0	0.55178	GF_000385	0.3042	44.0319	10.0	0.0069	279.0	Azolla_pinnata_scaffold2626.p1	Azolla_pinnata_scaffold37683.p1	0.5	0.0
Azolla_pinnata_scaffold2626.p1__Azolla_pinnata_scaffold26956.p1	0.28727	0.63713	825.0	69.0	0.6792	GF_000385	0.2313	6.6454	11.0	0.0348	237.0	Azolla_pinnata_scaffold26956.p1	Azolla_pinnata_scaffold2626.p1	0.16667	0.0
Azolla_pinnata_scaffold26956.p1__Azolla_pinnata_scaffold38541.p1	0.77818	0.71028	825.0	69.0	0.53343	GF_000385	0.1057	2.0163	11.0	0.0524	642.0	Azolla_pinnata_scaffold26956.p1	Azolla_pinnata_scaffold38541.p1	0.16667	0.5
Azolla_pinnata_scaffold26956.p1__Azolla_pinnata_scaffold37683.p1	0.64	0.66288	825.0	69.0	0.6014	GF_000385	0.4289	7.9992	11.0	0.0536	528.0	Azolla_pinnata_scaffold26956.p1	Azolla_pinnata_scaffold37683.p1	0.16667	0.0
Azolla_pinnata_scaffold2626.p1__Azolla_pinnata_scaffold26955.p1	0.28727	0.63713	825.0	69.0	0.67505	GF_000385	0.2313	6.6454	11.0	0.0348	237.0	Azolla_pinnata_scaffold26955.p1	Azolla_pinnata_scaffold2626.p1	0.16667	0.0
Azolla_pinnata_scaffold26955.p1__Azolla_pinnata_scaffold38541.p1	0.77818	0.71028	825.0	69.0	0.52928	GF_000385	0.1057	2.0163	11.0	0.0524	642.0	Azolla_pinnata_scaffold26955.p1	Azolla_pinnata_scaffold38541.p1	0.16667	0.5
Azolla_pinnata_scaffold26955.p1__Azolla_pinnata_scaffold37683.p1	0.64	0.66288	825.0	69.0	0.59725	GF_000385	0.4289	7.9992	11.0	0.0536	528.0	Azolla_pinnata_scaffold26955.p1	Azolla_pinnata_scaffold37683.p1	0.16667	0.0
Azolla_pinnata_scaffold28642.p1__Azolla_pinnata_scaffold38415.p1	0.76	0.72089	825.0	69.0	0.25886	GF_000385	0.0504	27.3681	12.0	0.0018	627.0	Azolla_pinnata_scaffold38415.p1	Azolla_pinnata_scaffold28642.p1	1.0	0.0
Azolla_pinnata_C794245.p1__Azolla_pinnata_scaffold38415.p1	0.55273	0.70833	825.0	69.0	0.42695	GF_000385	0.1613	6.1674	13.0	0.0262	456.0	Azolla_pinnata_C794245.p1	Azolla_pinnata_scaffold38415.p1	0.5	0.0
Azolla_pinnata_C794245.p1__Azolla_pinnata_scaffold28642.p1	0.51273	0.70213	825.0	69.0	0.35039	GF_000385	0.1265	50.2044	13.0	0.0025	423.0	Azolla_pinnata_C794245.p1	Azolla_pinnata_scaffold28642.p1	0.5	0.0
Azolla_pinnata_C794245.p1__Azolla_pinnata_scaffold26956.p1	0.55273	0.64474	825.0	69.0	0.71157	GF_000385	0.2355	3.4724	14.0	0.0678	456.0	Azolla_pinnata_scaffold26956.p1	Azolla_pinnata_C794245.p1	0.06667	0.5
Azolla_pinnata_scaffold26956.p1__Azolla_pinnata_scaffold38415.p1	0.75636	0.63942	825.0	69.0	0.75094	GF_000385	0.2042	9.9796	14.0	0.0205	624.0	Azolla_pinnata_scaffold26956.p1	Azolla_pinnata_scaffold38415.p1	0.06667	0.0
Azolla_pinnata_scaffold26956.p1__Azolla_pinnata_scaffold28642.p1	0.71636	0.65144	825.0	69.0	0.67438	GF_000385	0.2156	6.1289	14.0	0.0352	591.0	Azolla_pinnata_scaffold26956.p1	Azolla_pinnata_scaffold28642.p1	0.06667	0.0
Azolla_pinnata_C794245.p1__Azolla_pinnata_scaffold26955.p1	0.55273	0.64474	825.0	69.0	0.70742	GF_000385	0.2355	3.4724	14.0	0.0678	456.0	Azolla_pinnata_scaffold26955.p1	Azolla_pinnata_C794245.p1	0.06667	0.5
Azolla_pinnata_scaffold26955.p1__Azolla_pinnata_scaffold38415.p1	0.75636	0.63942	825.0	69.0	0.74679	GF_000385	0.2042	9.9797	14.0	0.0205	624.0	Azolla_pinnata_scaffold26955.p1	Azolla_pinnata_scaffold38415.p1	0.06667	0.0
Azolla_pinnata_scaffold26955.p1__Azolla_pinnata_scaffold28642.p1	0.71636	0.65144	825.0	69.0	0.67023	GF_000385	0.2156	6.1289	14.0	0.0352	591.0	Azolla_pinnata_scaffold26955.p1	Azolla_pinnata_scaffold28642.p1	0.06667	0.0
Azolla_pinnata_C794245.p1__Azolla_pinnata_scaffold2626.p1	0.08364	0.62319	825.0	69.0	0.76465	GF_000385	0.1925	30.0041	14.0	0.0064	69.0	Azolla_pinnata_scaffold2626.p1	Azolla_pinnata_C794245.p1	0.06667	0.0
Azolla_pinnata_scaffold2626.p1__Azolla_pinnata_scaffold38415.p1	0.33091	0.59341	825.0	69.0	0.80402	GF_000385	0.1718	43.9375	14.0	0.0039	273.0	Azolla_pinnata_scaffold2626.p1	Azolla_pinnata_scaffold38415.p1	0.06667	0.0
Azolla_pinnata_scaffold2626.p1__Azolla_pinnata_scaffold28642.p1	0.34182	0.58511	825.0	69.0	0.72746	GF_000385	0.2531	17.1814	14.0	0.0147	282.0	Azolla_pinnata_scaffold2626.p1	Azolla_pinnata_scaffold28642.p1	0.06667	0.0
Azolla_pinnata_C794245.p1__Azolla_pinnata_scaffold38541.p1	0.55273	0.63816	825.0	69.0	0.61888	GF_000385	0.112	56.0624	14.0	0.002	456.0	Azolla_pinnata_scaffold38541.p1	Azolla_pinnata_C794245.p1	0.06667	0.0
Azolla_pinnata_scaffold38415.p1__Azolla_pinnata_scaffold38541.p1	0.75636	0.63782	825.0	69.0	0.65825	GF_000385	0.1295	48.0089	14.0	0.0027	624.0	Azolla_pinnata_scaffold38541.p1	Azolla_pinnata_scaffold38415.p1	0.06667	0.0
Azolla_pinnata_scaffold28642.p1__Azolla_pinnata_scaffold38541.p1	0.71636	0.66667	825.0	69.0	0.58169	GF_000385	0.1614	18.9021	14.0	0.0085	591.0	Azolla_pinnata_scaffold38541.p1	Azolla_pinnata_scaffold28642.p1	0.06667	0.0
Azolla_pinnata_C794245.p1__Azolla_pinnata_scaffold37683.p1	0.43636	0.61944	825.0	69.0	0.68685	GF_000385	0.2986	51.6019	14.0	0.0058	360.0	Azolla_pinnata_scaffold37683.p1	Azolla_pinnata_C794245.p1	0.06667	0.0
Azolla_pinnata_scaffold37683.p1__Azolla_pinnata_scaffold38415.p1	0.66182	0.63004	825.0	69.0	0.72622	GF_000385	0.24	47.3826	14.0	0.0051	546.0	Azolla_pinnata_scaffold37683.p1	Azolla_pinnata_scaffold38415.p1	0.06667	0.0
Azolla_pinnata_scaffold28642.p1__Azolla_pinnata_scaffold37683.p1	0.67273	0.63243	825.0	69.0	0.64966	GF_000385	0.2907	16.7484	14.0	0.0174	555.0	Azolla_pinnata_scaffold37683.p1	Azolla_pinnata_scaffold28642.p1	0.06667	0.0
Azolla_pinnata_scaffold16890.p1__Azolla_pinnata_scaffold16892.p1	1.0	1.0	591.0	591.0	0.0	GF_003585	0.0	0.0	2.0	0.001	591.0	Azolla_pinnata_scaffold16890.p1	Azolla_pinnata_scaffold16892.p1	1.0	0.0
Azolla_pinnata_scaffold27227.p1__Azolla_pinnata_scaffold27228.p1	1.0	0.95948	765.0	765.0	0.04416	GF_004172	0.03	0.0843	2.0	0.3557	765.0	Azolla_pinnata_scaffold27227.p1	Azolla_pinnata_scaffold27228.p1	1.0	1.0
Azolla_pinnata_C748069.p1__Azolla_pinnata_C778535.p1	0.64085	0.90476	426.0	273.0	0.14486	GF_002542	0.0752	0.2192	2.0	0.3429	273.0	Azolla_pinnata_C748069.p1	Azolla_pinnata_C778535.p1	1.0	1.0
Azolla_pinnata_C806257.p1__Azolla_pinnata_C824003.p1	0.40181	0.74532	1329.0	360.0	0.22036	GF_001196	0.1216	2.3998	4.0	0.0507	534.0	Azolla_pinnata_C806257.p1	Azolla_pinnata_C824003.p1	1.0	1.0
Azolla_pinnata_C806257.p1__Azolla_pinnata_scaffold33713.p1	0.39729	0.40909	1329.0	360.0	1.72057	GF_001196	0.9178	9.7887	5.0	0.0938	528.0	Azolla_pinnata_scaffold33713.p1	Azolla_pinnata_C806257.p1	0.5	0.0
Azolla_pinnata_C824003.p1__Azolla_pinnata_scaffold33713.p1	0.46727	0.43156	1329.0	360.0	1.85681	GF_001196	0.8484	65.8791	5.0	0.0129	621.0	Azolla_pinnata_scaffold33713.p1	Azolla_pinnata_C824003.p1	0.5	0.0
Azolla_pinnata_scaffold28687.p1__Azolla_pinnata_scaffold33713.p1	0.28668	0.3727	1329.0	360.0	1.99051	GF_001196	0.9912	8.2429	6.0	0.1202	381.0	Azolla_pinnata_scaffold28687.p1	Azolla_pinnata_scaffold33713.p1	0.33333	0.0
Azolla_pinnata_C806257.p1__Azolla_pinnata_scaffold28687.p1	0.27088	0.39167	1329.0	360.0	1.93506	GF_001196	0.8691	68.5203	6.0	0.0127	360.0	Azolla_pinnata_scaffold28687.p1	Azolla_pinnata_C806257.p1	0.33333	0.0
Azolla_pinnata_C824003.p1__Azolla_pinnata_scaffold28687.p1	0.27765	0.3794	1329.0	360.0	2.0713	GF_001196	0.9616	7.6469	6.0	0.1258	369.0	Azolla_pinnata_scaffold28687.p1	Azolla_pinnata_C824003.p1	0.33333	0.0
Azolla_pinnata_C832599.p1__Azolla_pinnata_scaffold36846.p1	0.71429	0.73197	1029.0	201.0	0.35307	GF_000831	0.1682	22.439	5.0	0.0075	735.0	Azolla_pinnata_scaffold36846.p1	Azolla_pinnata_C832599.p1	1.0	0.0
Azolla_pinnata_scaffold25799.p1__Azolla_pinnata_scaffold36846.p1	0.9242	0.59516	1029.0	201.0	0.7154	GF_000831	0.3393	9.5858	6.0	0.0354	951.0	Azolla_pinnata_scaffold25799.p1	Azolla_pinnata_scaffold36846.p1	0.5	0.0
Azolla_pinnata_C832599.p1__Azolla_pinnata_scaffold25799.p1	0.71137	0.60519	1029.0	201.0	0.65773	GF_000831	0.348	11.0207	6.0	0.0316	732.0	Azolla_pinnata_scaffold25799.p1	Azolla_pinnata_C832599.p1	0.5	0.0
Azolla_pinnata_scaffold25799.p1__Azolla_pinnata_scaffold27117.p1	0.61516	0.54818	1029.0	201.0	1.05173	GF_000831	1.0941	64.1124	7.0	0.0171	633.0	Azolla_pinnata_scaffold27117.p1	Azolla_pinnata_scaffold25799.p1	0.33333	0.0
Azolla_pinnata_scaffold27117.p1__Azolla_pinnata_scaffold36846.p1	0.60933	0.53429	1029.0	201.0	1.17457	GF_000831	1.0576	59.4683	7.0	0.0178	627.0	Azolla_pinnata_scaffold27117.p1	Azolla_pinnata_scaffold36846.p1	0.33333	0.0
Azolla_pinnata_C832599.p1__Azolla_pinnata_scaffold27117.p1	0.59184	0.54351	1029.0	201.0	1.1169	GF_000831	1.1337	58.3399	7.0	0.0194	609.0	Azolla_pinnata_scaffold27117.p1	Azolla_pinnata_C832599.p1	0.33333	0.0
Azolla_pinnata_C797039.p1__Azolla_pinnata_scaffold27117.p1	0.207	0.34742	1029.0	201.0	1.4013	GF_000831	2.2213	40.2948	8.0	0.0551	213.0	Azolla_pinnata_C797039.p1	Azolla_pinnata_scaffold27117.p1	0.25	0.0
Azolla_pinnata_C797039.p1__Azolla_pinnata_scaffold25799.p1	0.44898	0.46104	1029.0	201.0	1.05277	GF_000831	0.7535	9.5923	8.0	0.0786	462.0	Azolla_pinnata_C797039.p1	Azolla_pinnata_scaffold25799.p1	0.25	0.0
Azolla_pinnata_C797039.p1__Azolla_pinnata_scaffold36846.p1	0.44606	0.48366	1029.0	201.0	1.17561	GF_000831	0.7861	17.6636	8.0	0.0445	459.0	Azolla_pinnata_C797039.p1	Azolla_pinnata_scaffold36846.p1	0.25	0.0
Azolla_pinnata_C797039.p1__Azolla_pinnata_C832599.p1	0.3207	0.47273	1029.0	201.0	1.11794	GF_000831	0.8166	10.0941	8.0	0.0809	330.0	Azolla_pinnata_C797039.p1	Azolla_pinnata_C832599.p1	0.25	0.0
Azolla_pinnata_C823087.p1__Azolla_pinnata_scaffold10485.p2	0.72775	0.81055	573.0	417.0	0.20172	GF_002978	0.0999	0.9218	2.0	0.1084	417.0	Azolla_pinnata_C823087.p1	Azolla_pinnata_scaffold10485.p2	1.0	1.0
Azolla_pinnata_scaffold18478.p1__Azolla_pinnata_scaffold18479.p1	0.91515	0.96689	495.0	453.0	0.06062	GF_002191	0.0245	0.0909	3.0	0.2695	453.0	Azolla_pinnata_scaffold18478.p1	Azolla_pinnata_scaffold18479.p1	1.0	1.0
Azolla_pinnata_scaffold18478.p1__Azolla_pinnata_scaffold18480.p1	1.0	0.95152	495.0	453.0	0.1048	GF_002191	0.0451	0.1092	4.0	0.4133	495.0	Azolla_pinnata_scaffold18480.p1	Azolla_pinnata_scaffold18478.p1	0.5	0.5
Azolla_pinnata_scaffold18479.p1__Azolla_pinnata_scaffold18480.p1	0.91515	0.94481	495.0	453.0	0.11488	GF_002191	0.049	0.1011	4.0	0.485	453.0	Azolla_pinnata_scaffold18480.p1	Azolla_pinnata_scaffold18479.p1	0.5	0.5
Azolla_pinnata_scaffold11299.p1__Azolla_pinnata_scaffold11301.p1	0.63277	0.83532	1593.0	1008.0	0.16236	GF_003191	0.08	0.8234	2.0	0.0972	1008.0	Azolla_pinnata_scaffold11299.p1	Azolla_pinnata_scaffold11301.p1	1.0	1.0
Azolla_pinnata_C823341.p1__Azolla_pinnata_C832587.p1	0.56316	0.5405	1140.0	642.0	0.8686	GF_002979	0.4712	56.7238	2.0	0.0083	642.0	Azolla_pinnata_C823341.p1	Azolla_pinnata_C832587.p1	1.0	0.0
Azolla_pinnata_scaffold4180.p2__Azolla_pinnata_scaffold4181.p2	1.0	1.0	510.0	255.0	0.0	GF_002087	0.0	0.0	3.0	0.21	510.0	Azolla_pinnata_scaffold4181.p2	Azolla_pinnata_scaffold4180.p2	1.0	0.0
Azolla_pinnata_scaffold14899.p1__Azolla_pinnata_scaffold4181.p2	0.5	0.52157	510.0	255.0	1.07112	GF_002087	0.5878	3.5233	4.0	0.1668	255.0	Azolla_pinnata_scaffold14899.p1	Azolla_pinnata_scaffold4181.p2	0.5	0.5
Azolla_pinnata_scaffold14899.p1__Azolla_pinnata_scaffold4180.p2	0.5	0.52157	510.0	255.0	1.07112	GF_002087	0.5878	3.5233	4.0	0.1668	255.0	Azolla_pinnata_scaffold14899.p1	Azolla_pinnata_scaffold4180.p2	0.5	0.5
Azolla_pinnata_scaffold24764.p1__Azolla_pinnata_scaffold8555.p2	0.37258	0.84119	1707.0	636.0	0.16912	GF_004043	0.1288	0.3398	2.0	0.379	636.0	Azolla_pinnata_scaffold24764.p1	Azolla_pinnata_scaffold8555.p2	1.0	1.0
Azolla_pinnata_scaffold2281.p1__Azolla_pinnata_scaffold31389.p1	0.10265	0.94624	1812.0	186.0	0.03836	GF_002254	0.0132	0.295	3.0	0.0448	186.0	Azolla_pinnata_scaffold2281.p1	Azolla_pinnata_scaffold31389.p1	1.0	1.0
Azolla_pinnata_scaffold21862.p1__Azolla_pinnata_scaffold2281.p1	0.36093	0.68196	1812.0	186.0	0.55184	GF_002254	0.2267	21.1955	4.0	0.0107	654.0	Azolla_pinnata_scaffold21862.p1	Azolla_pinnata_scaffold2281.p1	0.5	0.0
Azolla_pinnata_scaffold21862.p1__Azolla_pinnata_scaffold31389.p1	0.13245	0.75833	1812.0	186.0	0.51458	GF_002254	0.2169	1.4124	4.0	0.1536	240.0	Azolla_pinnata_scaffold21862.p1	Azolla_pinnata_scaffold31389.p1	0.5	1.0
Azolla_pinnata_C753057.p1__Azolla_pinnata_C761417.p1	0.83193	0.91246	357.0	297.0	0.11266	GF_002564	0.0615	0.2138	2.0	0.2879	297.0	Azolla_pinnata_C753057.p1	Azolla_pinnata_C761417.p1	1.0	1.0
Azolla_pinnata_scaffold10785.p1__Azolla_pinnata_scaffold10786.p1	1.0	0.97375	381.0	381.0	0.0472	GF_003153	0.0227	0.0407	2.0	0.5573	381.0	Azolla_pinnata_scaffold10785.p1	Azolla_pinnata_scaffold10786.p1	1.0	1.0
Azolla_pinnata_scaffold8084.p1__Azolla_pinnata_scaffold8085.p1	0.7	1.0	450.0	294.0	0.0	GF_002364	0.0	0.0	3.0	0.001	315.0	Azolla_pinnata_scaffold8085.p1	Azolla_pinnata_scaffold8084.p1	1.0	0.0
Azolla_pinnata_scaffold28064.p1__Azolla_pinnata_scaffold8085.p1	0.65333	0.48639	450.0	294.0	1.12542	GF_002364	0.6031	56.3957	4.0	0.0107	294.0	Azolla_pinnata_scaffold28064.p1	Azolla_pinnata_scaffold8085.p1	0.5	0.0
Azolla_pinnata_scaffold28064.p1__Azolla_pinnata_scaffold8084.p1	0.65333	0.48639	450.0	294.0	1.12542	GF_002364	0.6031	56.3957	4.0	0.0107	294.0	Azolla_pinnata_scaffold28064.p1	Azolla_pinnata_scaffold8084.p1	0.5	0.0
Azolla_pinnata_scaffold23300.p1__Azolla_pinnata_scaffold23301.p1	0.70349	1.0	516.0	363.0	0.00054	GF_003969	0.0	0.0	2.0	0.001	363.0	Azolla_pinnata_scaffold23300.p1	Azolla_pinnata_scaffold23301.p1	1.0	0.0
Azolla_pinnata_scaffold23416.p1__Azolla_pinnata_scaffold23417.p1	0.72414	1.0	1218.0	486.0	0.00109	GF_001484	0.0	0.0	4.0	0.001	882.0	Azolla_pinnata_scaffold23416.p1	Azolla_pinnata_scaffold23417.p1	1.0	0.0
Azolla_pinnata_scaffold23416.p1__Azolla_pinnata_scaffold23418.p1	0.56897	1.0	1218.0	486.0	0.00163	GF_001484	0.0	0.0	5.0	0.001	693.0	Azolla_pinnata_scaffold23418.p1	Azolla_pinnata_scaffold23416.p1	0.5	0.0
Azolla_pinnata_scaffold23417.p1__Azolla_pinnata_scaffold23418.p1	0.56897	1.0	1218.0	486.0	0.00164	GF_001484	0.0	0.0	5.0	0.0945	693.0	Azolla_pinnata_scaffold23418.p1	Azolla_pinnata_scaffold23417.p1	0.5	0.0
Azolla_pinnata_scaffold23418.p1__Azolla_pinnata_scaffold941.p1	0.39901	0.46708	1218.0	486.0	1.30355	GF_001484	0.6925	74.7224	6.0	0.0093	486.0	Azolla_pinnata_scaffold941.p1	Azolla_pinnata_scaffold23418.p1	0.33333	0.0
Azolla_pinnata_scaffold23416.p1__Azolla_pinnata_scaffold941.p1	0.60837	0.45749	1218.0	486.0	1.30408	GF_001484	0.6925	74.7223	6.0	0.0093	741.0	Azolla_pinnata_scaffold941.p1	Azolla_pinnata_scaffold23416.p1	0.33333	0.0
Azolla_pinnata_scaffold23417.p1__Azolla_pinnata_scaffold941.p1	0.5468	0.44595	1218.0	486.0	1.30409	GF_001484	0.6925	74.7223	6.0	0.0093	666.0	Azolla_pinnata_scaffold941.p1	Azolla_pinnata_scaffold23417.p1	0.33333	0.0
Azolla_pinnata_scaffold5080.p1__Azolla_pinnata_scaffold5081.p1	0.74194	0.99819	744.0	489.0	0.00573	GF_001430	0.0032	0.0	4.0	99.0	552.0	Azolla_pinnata_scaffold5081.p1	Azolla_pinnata_scaffold5080.p1	1.0	0.0
Azolla_pinnata_scaffold17079.p1__Azolla_pinnata_scaffold17081.p1	0.90726	1.0	744.0	489.0	0.0011	GF_001430	0.0	0.0	5.0	0.4427	675.0	Azolla_pinnata_scaffold17079.p1	Azolla_pinnata_scaffold17081.p1	1.0	0.0
Azolla_pinnata_scaffold17079.p1__Azolla_pinnata_scaffold5081.p1	0.65726	0.6319	744.0	489.0	0.58505	GF_001430	0.2548	54.1065	6.0	0.0047	489.0	Azolla_pinnata_scaffold5081.p1	Azolla_pinnata_scaffold17079.p1	0.25	0.0
Azolla_pinnata_scaffold17081.p1__Azolla_pinnata_scaffold5081.p1	0.74194	0.62681	744.0	489.0	0.58505	GF_001430	0.2549	53.9005	6.0	0.0047	552.0	Azolla_pinnata_scaffold5081.p1	Azolla_pinnata_scaffold17081.p1	0.25	0.0
Azolla_pinnata_scaffold17079.p1__Azolla_pinnata_scaffold5080.p1	0.65726	0.62986	744.0	489.0	0.58968	GF_001430	0.2592	55.7732	6.0	0.0046	489.0	Azolla_pinnata_scaffold5080.p1	Azolla_pinnata_scaffold17079.p1	0.25	0.0
Azolla_pinnata_scaffold17081.p1__Azolla_pinnata_scaffold5080.p1	0.74194	0.625	744.0	489.0	0.58968	GF_001430	0.2592	55.6123	6.0	0.0047	552.0	Azolla_pinnata_scaffold5080.p1	Azolla_pinnata_scaffold17081.p1	0.25	0.0
Azolla_pinnata_scaffold38812.p1__Azolla_pinnata_scaffold39042.p1	0.00656	0.83333	915.0	6.0	0.21085	GF_002310	0.0021	2.1431	3.0	0.001	6.0	Azolla_pinnata_scaffold39042.p1	Azolla_pinnata_scaffold38812.p1	1.0	1.0
Azolla_pinnata_scaffold24896.p1__Azolla_pinnata_scaffold39042.p1	0.43607	0.6792	915.0	6.0	0.33216	GF_002310	0.4471	161.1708	4.0	0.0028	399.0	Azolla_pinnata_scaffold24896.p1	Azolla_pinnata_scaffold39042.p1	1.0	0.0
Azolla_pinnata_scaffold24896.p1__Azolla_pinnata_scaffold38812.p1	0.36066	0.61212	915.0	6.0	0.54191	GF_002310	0.5206		4.0	0.0805	330.0	Azolla_pinnata_scaffold24896.p1	Azolla_pinnata_scaffold38812.p1	1.0	0.0
Azolla_pinnata_scaffold3201.p3__Azolla_pinnata_scaffold4105.p1	0.41532	0.80259	744.0	309.0	0.32266	GF_004397	0.1936	0.4045	2.0	0.4786	309.0	Azolla_pinnata_scaffold3201.p3	Azolla_pinnata_scaffold4105.p1	1.0	1.0
Azolla_pinnata_C800333.p1__Azolla_pinnata_scaffold23900.p1	0.3618	0.48861	1335.0	48.0	1.31632	GF_001168	1.0456	3.0196	4.0	0.3463	483.0	Azolla_pinnata_scaffold23900.p1	Azolla_pinnata_C800333.p1	1.0	1.0
Azolla_pinnata_C798275.p1__Azolla_pinnata_scaffold23900.p1	0.33708	0.44667	1335.0	48.0	1.59296	GF_001168	1.3399	55.8568	5.0	0.024	450.0	Azolla_pinnata_C798275.p1	Azolla_pinnata_scaffold23900.p1	0.5	0.0
Azolla_pinnata_C798275.p1__Azolla_pinnata_C800333.p1	0.03596	0.4375	1335.0	48.0	0.93018	GF_001168	0.7701	60.8358	5.0	0.0127	48.0	Azolla_pinnata_C798275.p1	Azolla_pinnata_C800333.p1	0.5	0.0
Azolla_pinnata_C798275.p1__Azolla_pinnata_C833029.p1	0.33933	0.38852	1335.0	48.0	1.99993	GF_001168	1.113	66.4598	6.0	0.0167	453.0	Azolla_pinnata_C833029.p1	Azolla_pinnata_C798275.p1	0.33333	0.0
Azolla_pinnata_C833029.p1__Azolla_pinnata_scaffold23900.p1	0.9191	0.39201	1335.0	48.0	2.45159	GF_001168	5.4894	0.0554	6.0	99.0	1227.0	Azolla_pinnata_C833029.p1	Azolla_pinnata_scaffold23900.p1	0.33333	0.5
Azolla_pinnata_C800333.p1__Azolla_pinnata_C833029.p1	0.36854	0.46341	1335.0	48.0	1.78881	GF_001168	1.004	3.1268	6.0	0.3211	492.0	Azolla_pinnata_C833029.p1	Azolla_pinnata_C800333.p1	0.33333	0.5
Azolla_pinnata_scaffold26460.p2__Azolla_pinnata_scaffold26461.p2	1.0	1.0	327.0	327.0	0.0	GF_004128	0.0	0.0	2.0	0.4528	327.0	Azolla_pinnata_scaffold26460.p2	Azolla_pinnata_scaffold26461.p2	1.0	0.0
Azolla_pinnata_scaffold5242.p1__Azolla_pinnata_scaffold5243.p1	0.5785	1.0	1758.0	963.0	0.0011	GF_002417	0.0	0.0	3.0	0.001	1017.0	Azolla_pinnata_scaffold5242.p1	Azolla_pinnata_scaffold5243.p1	1.0	0.0
Azolla_pinnata_scaffold327.p1__Azolla_pinnata_scaffold5242.p1	0.54778	0.44029	1758.0	963.0	1.81353	GF_002417	0.834	79.1945	4.0	0.0105	963.0	Azolla_pinnata_scaffold327.p1	Azolla_pinnata_scaffold5242.p1	0.5	0.0
