	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.60096	0.384	1248.0	498.0	2.00809	GF_000317	0.9269	7.2807	12.0	0.1273	750.0	scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.61538	0.4388	1248.0	498.0	1.65593	GF_000317	0.8216	4.5577	13.0	0.1803	768.0	scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.25	0.5
scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.61538	0.39323	1248.0	498.0	2.20466	GF_000317	0.9971	3.5551	13.0	0.2805	768.0	scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.25	0.5
scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	0.56731	0.41525	1248.0	498.0	1.79396	GF_000317	0.8526	14.3934	13.0	0.0592	708.0	scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.54567	0.36711	1248.0	498.0	2.34269	GF_000317	0.9505	56.9737	13.0	0.0167	681.0	scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077232-Osmunda_sp.-gametophyte.p1	0.625	0.39487	1248.0	498.0	1.9467	GF_000317	0.9328	2.986	14.0	0.3124	780.0	scaffold-UOMY-2077232-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1	0.0625	0.2
scaffold-UOMY-2077232-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	0.54567	0.39794	1248.0	498.0	2.08473	GF_000317	0.8556	6.8404	14.0	0.1251	681.0	scaffold-UOMY-2077232-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2077232-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.56731	0.42232	1248.0	498.0	2.14103	GF_000317	0.8806	4.6304	14.0	0.1902	708.0	scaffold-UOMY-2077232-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.0625	0.2
scaffold-UOMY-2077232-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.60577	0.37963	1248.0	498.0	2.68976	GF_000317	1.201	3.1787	14.0	0.3778	756.0	scaffold-UOMY-2077232-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.0625	0.2
scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012540-Osmunda_sp.-gametophyte.p1	0.58173	0.43526	1248.0	498.0	1.98602	GF_000317	0.8925	2.7407	14.0	0.3257	726.0	scaffold-UOMY-2012540-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1	0.0625	0.2
scaffold-UOMY-2012540-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	0.53846	0.44494	1248.0	498.0	2.12405	GF_000317	0.8272	63.2915	14.0	0.0131	672.0	scaffold-UOMY-2012540-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2012540-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.52644	0.41096	1248.0	498.0	2.18035	GF_000317	0.9112	58.3766	14.0	0.0156	657.0	scaffold-UOMY-2012540-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2012540-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.54087	0.36593	1248.0	498.0	2.72908	GF_000317	0.9413	62.495	14.0	0.0151	675.0	scaffold-UOMY-2012540-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2076368-Osmunda_sp.-gametophyte.p1	0.46635	0.43127	1248.0	498.0	2.16851	GF_000317	0.805	58.5526	14.0	0.0137	582.0	scaffold-UOMY-2076368-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2076368-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	0.46394	0.4266	1248.0	498.0	2.30654	GF_000317	0.909	2.7739	14.0	0.3277	579.0	scaffold-UOMY-2076368-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	0.0625	0.2
scaffold-UOMY-2076368-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.45913	0.4014	1248.0	498.0	2.36284	GF_000317	0.9365	7.9731	14.0	0.1175	573.0	scaffold-UOMY-2076368-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2076368-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.45913	0.36649	1248.0	498.0	2.91157	GF_000317	1.1592	9.1757	14.0	0.1263	573.0	scaffold-UOMY-2076368-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2076331-Osmunda_sp.-gametophyte.p1	0.59135	0.39837	1248.0	498.0	2.23517	GF_000317	0.9492	32.5642	14.0	0.0291	738.0	scaffold-UOMY-2076331-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2005957-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2076331-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	0.51442	0.37072	1248.0	498.0	2.3732	GF_000317	0.9885	26.811	14.0	0.0369	642.0	scaffold-UOMY-2076331-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077445-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2076331-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.5024	0.37799	1248.0	498.0	2.4295	GF_000317	1.1021	8.2038	14.0	0.1343	627.0	scaffold-UOMY-2076331-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077274-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2076331-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.54567	0.35683	1248.0	498.0	2.97823	GF_000317	1.0812	19.7053	14.0	0.0549	681.0	scaffold-UOMY-2076331-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077447-Osmunda_sp.-gametophyte.p1	0.0625	0.0
scaffold-UOMY-2074149-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077999-Osmunda_sp.-gametophyte.p1	0.57407	0.86022	648.0	372.0	0.22218	GF_003130	0.1023	0.3779	2.0	0.2709	372.0	scaffold-UOMY-2074149-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077999-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2010912-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2067964-Osmunda_sp.-gametophyte.p1	0.68707	0.66997	441.0	303.0	0.78324	GF_002823	0.3826	0.7506	2.0	0.5097	303.0	scaffold-UOMY-2010912-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2067964-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2077715-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078572-Osmunda_sp.-gametophyte.p1	0.2995	0.4463	2394.0	456.0	1.70735	GF_000615	0.8306	71.8511	5.0	0.0116	717.0	scaffold-UOMY-2077715-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078572-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2001143-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2001144-Osmunda_sp.-gametophyte.p1	0.71429	0.99825	2394.0	456.0	0.00108	GF_000615	0.0	0.0195	6.0	0.001	1710.0	scaffold-UOMY-2001143-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001144-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2001143-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078406-Osmunda_sp.-gametophyte.p1	0.37469	0.41583	2394.0	456.0	1.74925	GF_000615	0.9254	64.1487	7.0	0.0144	897.0	scaffold-UOMY-2078406-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001143-Osmunda_sp.-gametophyte.p1	0.5	0.0
scaffold-UOMY-2001144-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078406-Osmunda_sp.-gametophyte.p1	0.37469	0.41695	2394.0	456.0	1.74927	GF_000615	0.9252	64.158	7.0	0.0144	897.0	scaffold-UOMY-2078406-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001144-Osmunda_sp.-gametophyte.p1	0.5	0.0
scaffold-UOMY-2077715-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078406-Osmunda_sp.-gametophyte.p1	0.25439	0.38752	2394.0	456.0	2.36637	GF_000615	1.0099	67.1255	8.0	0.015	609.0	scaffold-UOMY-2077715-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078406-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001143-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077715-Osmunda_sp.-gametophyte.p1	0.34586	0.42271	2394.0	456.0	1.7519	GF_000615	0.8556	10.8515	8.0	0.0788	828.0	scaffold-UOMY-2077715-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001143-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001144-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077715-Osmunda_sp.-gametophyte.p1	0.36967	0.42373	2394.0	456.0	1.75192	GF_000615	0.8566	9.8197	8.0	0.0872	885.0	scaffold-UOMY-2077715-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001144-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2078406-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078572-Osmunda_sp.-gametophyte.p1	0.24436	0.39829	2394.0	456.0	2.7309	GF_000615	1.4225	3.1061	8.0	0.458	585.0	scaffold-UOMY-2078572-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078406-Osmunda_sp.-gametophyte.p1	0.16667	1.0
scaffold-UOMY-2001143-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078572-Osmunda_sp.-gametophyte.p1	0.27068	0.41049	2394.0	456.0	2.11643	GF_000615	0.9185	29.6213	8.0	0.031	648.0	scaffold-UOMY-2078572-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001143-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001144-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078572-Osmunda_sp.-gametophyte.p1	0.29073	0.40948	2394.0	456.0	2.11645	GF_000615	0.9233	16.5702	8.0	0.0557	696.0	scaffold-UOMY-2078572-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001144-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001439-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2001440-Osmunda_sp.-gametophyte.p1	0.88627	0.9882	765.0	678.0	0.00484	GF_001316	0.0021	0.0395	3.0	0.0521	678.0	scaffold-UOMY-2001439-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001440-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2001439-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2001441-Osmunda_sp.-gametophyte.p1	1.0	0.98431	765.0	678.0	0.00822	GF_001316	0.0043	0.0536	4.0	0.0793	765.0	scaffold-UOMY-2001441-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001439-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2001440-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2001441-Osmunda_sp.-gametophyte.p1	0.88627	0.9705	765.0	678.0	0.01196	GF_001316	0.0063	0.0965	4.0	0.0655	678.0	scaffold-UOMY-2001441-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001440-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2006872-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2006873-Osmunda_sp.-gametophyte.p1	0.18715	0.9759	2661.0	288.0	0.03889	GF_000736	0.0387	0.0579	5.0	0.6684	498.0	scaffold-UOMY-2006872-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2006873-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2012957-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2081295-Osmunda_sp.-gametophyte.p1	0.79932	0.76681	2661.0	288.0	0.31614	GF_000736	0.0881	0.904	6.0	0.0975	2127.0	scaffold-UOMY-2012957-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2081295-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2006872-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012957-Osmunda_sp.-gametophyte.p1	0.18377	0.48262	2661.0	288.0	1.24905	GF_000736	0.872	3.6718	7.0	0.2375	489.0	scaffold-UOMY-2006872-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012957-Osmunda_sp.-gametophyte.p1	0.25	1.0
scaffold-UOMY-2006872-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2081295-Osmunda_sp.-gametophyte.p1	0.18377	0.48671	2661.0	288.0	1.16927	GF_000736	0.8145	5.265	7.0	0.1547	489.0	scaffold-UOMY-2006872-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2081295-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2006873-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012957-Osmunda_sp.-gametophyte.p1	0.18377	0.48466	2661.0	288.0	1.21126	GF_000736	0.8309	5.0849	7.0	0.1634	489.0	scaffold-UOMY-2006873-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012957-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2006873-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2081295-Osmunda_sp.-gametophyte.p1	0.18377	0.48875	2661.0	288.0	1.13148	GF_000736	0.7777	6.7563	7.0	0.1151	489.0	scaffold-UOMY-2006873-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2081295-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2006872-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2069303-Osmunda_sp.-gametophyte.p1	0.10823	0.35764	2661.0	288.0	1.98211	GF_000736	1.2726	9.858	8.0	0.1291	288.0	scaffold-UOMY-2069303-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2006872-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2006873-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2069303-Osmunda_sp.-gametophyte.p1	0.10823	0.36111	2661.0	288.0	1.94432	GF_000736	1.2818	8.636	8.0	0.1484	288.0	scaffold-UOMY-2069303-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2006873-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2012957-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2069303-Osmunda_sp.-gametophyte.p1	0.13416	0.36415	2661.0	288.0	2.536	GF_000736	1.515	65.3564	8.0	0.0232	357.0	scaffold-UOMY-2069303-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012957-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2069303-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2081295-Osmunda_sp.-gametophyte.p1	0.13416	0.36695	2661.0	288.0	2.45622	GF_000736	1.6035	66.124	8.0	0.0243	357.0	scaffold-UOMY-2069303-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2081295-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2000308-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2000310-Osmunda_sp.-gametophyte.p1	0.9162	1.0	1611.0	297.0	0.0	GF_000593	0.0	0.0	5.0	0.001	1476.0	scaffold-UOMY-2000308-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2000310-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2000308-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2066109-Osmunda_sp.-gametophyte.p1	0.18994	0.77124	1611.0	297.0	0.21936	GF_000593	0.0985	1.7648	6.0	0.0558	306.0	scaffold-UOMY-2000308-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2066109-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2000310-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2066109-Osmunda_sp.-gametophyte.p1	0.18994	0.77124	1611.0	297.0	0.21936	GF_000593	0.0985	1.7648	6.0	0.0558	306.0	scaffold-UOMY-2000310-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2066109-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2000308-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079276-Osmunda_sp.-gametophyte.p1	0.85661	0.49928	1611.0	297.0	1.29001	GF_000593	0.553	4.1167	7.0	0.1343	1380.0	scaffold-UOMY-2079276-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2000308-Osmunda_sp.-gametophyte.p1	0.33333	0.5
scaffold-UOMY-2000310-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079276-Osmunda_sp.-gametophyte.p1	0.85661	0.49928	1611.0	297.0	1.29001	GF_000593	0.553	4.1167	7.0	0.1343	1380.0	scaffold-UOMY-2079276-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2000310-Osmunda_sp.-gametophyte.p1	0.33333	0.5
scaffold-UOMY-2066109-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079276-Osmunda_sp.-gametophyte.p1	0.18436	0.52189	1611.0	297.0	1.20171	GF_000593	0.5293	18.2965	7.0	0.0289	297.0	scaffold-UOMY-2079276-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2066109-Osmunda_sp.-gametophyte.p1	0.33333	0.0
scaffold-UOMY-2009346-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2009347-Osmunda_sp.-gametophyte.p1	0.6129	1.0	465.0	285.0	0.00054	GF_002692	0.0	0.0	2.0	0.001	285.0	scaffold-UOMY-2009346-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2009347-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2004231-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2007912-Osmunda_sp.-gametophyte.p1	0.2312	0.88618	1596.0	369.0	0.21626	GF_002275	0.1021	0.1979	2.0	0.516	369.0	scaffold-UOMY-2004231-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007912-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2011507-Osmunda_sp.-gametophyte.p2__scaffold-UOMY-2080373-Osmunda_sp.-gametophyte.p1	0.535	0.67757	1200.0	642.0	0.4931	GF_002868	0.2417	5.0702	2.0	0.0477	642.0	scaffold-UOMY-2011507-Osmunda_sp.-gametophyte.p2	scaffold-UOMY-2080373-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2007837-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080220-Osmunda_sp.-gametophyte.p1	0.80164	0.58828	1830.0	1371.0	0.71794	GF_001072	0.3763	5.0367	4.0	0.0747	1467.0	scaffold-UOMY-2007837-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2080220-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2011708-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080097-Osmunda_sp.-gametophyte.p1	0.82623	0.44709	1830.0	1371.0	1.48182	GF_001072	0.7416	60.4163	5.0	0.0123	1512.0	scaffold-UOMY-2080097-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011708-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2007837-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080097-Osmunda_sp.-gametophyte.p1	0.77377	0.45551	1830.0	1371.0	1.81376	GF_001072	0.8136	61.1667	6.0	0.0133	1416.0	scaffold-UOMY-2007837-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2080097-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2007837-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011708-Osmunda_sp.-gametophyte.p1	0.77377	0.45056	1830.0	1371.0	1.75972	GF_001072	0.7736	20.5382	6.0	0.0377	1416.0	scaffold-UOMY-2007837-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011708-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2080097-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080220-Osmunda_sp.-gametophyte.p1	0.82131	0.42382	1830.0	1371.0	1.96748	GF_001072	0.9071	61.4415	6.0	0.0148	1503.0	scaffold-UOMY-2080220-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2080097-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2011708-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080220-Osmunda_sp.-gametophyte.p1	0.85574	0.44125	1830.0	1371.0	1.91344	GF_001072	0.7981	17.8226	6.0	0.0448	1566.0	scaffold-UOMY-2080220-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011708-Osmunda_sp.-gametophyte.p1	0.25	0.0
scaffold-UOMY-2003852-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003854-Osmunda_sp.-gametophyte.p1	1.0	1.0	1059.0	1056.0	0.0	GF_001435	0.0	0.0	3.0	0.1579	1059.0	scaffold-UOMY-2003852-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003854-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2003852-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003853-Osmunda_sp.-gametophyte.p1	0.99717	0.87405	1059.0	1056.0	0.19596	GF_001435	0.092	0.333	4.0	0.2762	1056.0	scaffold-UOMY-2003852-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003853-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2003853-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003854-Osmunda_sp.-gametophyte.p1	0.99717	0.87405	1059.0	1056.0	0.19596	GF_001435	0.092	0.333	4.0	0.2762	1056.0	scaffold-UOMY-2003854-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003853-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2007363-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2007364-Osmunda_sp.-gametophyte.p1	0.90957	1.0	1692.0	342.0	0.0	GF_000941	0.0	0.0	4.0	99.0	1539.0	scaffold-UOMY-2007364-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007363-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2007364-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2068147-Osmunda_sp.-gametophyte.p1	0.20567	0.73276	1692.0	342.0	0.26261	GF_000941	0.1312	2.6025	5.0	0.0504	348.0	scaffold-UOMY-2007364-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2068147-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2007363-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2068147-Osmunda_sp.-gametophyte.p1	0.20567	0.73276	1692.0	342.0	0.26261	GF_000941	0.1312	2.6025	5.0	0.0504	348.0	scaffold-UOMY-2007363-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2068147-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2003117-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2007364-Osmunda_sp.-gametophyte.p1	0.90603	0.71168	1692.0	342.0	0.41822	GF_000941	0.2133	1.1823	6.0	0.1804	1533.0	scaffold-UOMY-2003117-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007364-Osmunda_sp.-gametophyte.p1	0.33333	0.33333
scaffold-UOMY-2003117-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2007363-Osmunda_sp.-gametophyte.p1	0.90603	0.71168	1692.0	342.0	0.41822	GF_000941	0.2133	1.1823	6.0	0.1804	1533.0	scaffold-UOMY-2003117-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007363-Osmunda_sp.-gametophyte.p1	0.33333	0.33333
scaffold-UOMY-2003117-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2068147-Osmunda_sp.-gametophyte.p1	0.20213	0.75439	1692.0	342.0	0.36493	GF_000941	0.1925	1.0676	6.0	0.1803	342.0	scaffold-UOMY-2003117-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2068147-Osmunda_sp.-gametophyte.p1	0.33333	0.33333
scaffold-UOMY-2013197-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078661-Osmunda_sp.-gametophyte.p1	0.60049	0.61807	2433.0	1461.0	0.82512	GF_002997	0.4258	1.6729	2.0	0.2545	1461.0	scaffold-UOMY-2013197-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078661-Osmunda_sp.-gametophyte.p1	1.0	1.0
