	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-PBUU-2005260-Lygodium_japonicum.p1__scaffold-PBUU-2074612-Lygodium_japonicum.p1	0.13644	0.43496	1803.0	150.0	1.78446	GF_000168	0.5647	67.2744	16.0	0.0084	246.0	scaffold-PBUU-2005260-Lygodium_japonicum.p1	scaffold-PBUU-2074612-Lygodium_japonicum.p1	0.05	0.0
scaffold-PBUU-2000780-Lygodium_japonicum.p1__scaffold-PBUU-2005260-Lygodium_japonicum.p1	0.18469	0.48048	1803.0	150.0	1.28923	GF_000168	0.5485	9.0956	16.0	0.0603	333.0	scaffold-PBUU-2005260-Lygodium_japonicum.p1	scaffold-PBUU-2000780-Lygodium_japonicum.p1	0.05	0.0
scaffold-PBUU-2005260-Lygodium_japonicum.p1__scaffold-PBUU-2005718-Lygodium_japonicum.p1	0.28785	0.39114	1803.0	150.0	1.93433	GF_000168	0.8359	62.5959	16.0	0.0134	519.0	scaffold-PBUU-2005260-Lygodium_japonicum.p1	scaffold-PBUU-2005718-Lygodium_japonicum.p1	0.05	0.0
scaffold-PBUU-2075969-Lygodium_japonicum.p3__scaffold-PBUU-2078721-Lygodium_japonicum.p1	0.24126	0.36552	1803.0	150.0	2.13568	GF_000168	0.6771	4.8022	16.0	0.141	435.0	scaffold-PBUU-2078721-Lygodium_japonicum.p1	scaffold-PBUU-2075969-Lygodium_japonicum.p3	0.05	0.2
scaffold-PBUU-2016542-Lygodium_japonicum.p1__scaffold-PBUU-2078721-Lygodium_japonicum.p1	0.25624	0.40043	1803.0	150.0	2.10803	GF_000168	0.7446	9.0618	16.0	0.0822	462.0	scaffold-PBUU-2078721-Lygodium_japonicum.p1	scaffold-PBUU-2016542-Lygodium_japonicum.p1	0.05	0.0
scaffold-PBUU-2074612-Lygodium_japonicum.p1__scaffold-PBUU-2078721-Lygodium_japonicum.p1	0.21797	0.41985	1803.0	150.0	2.36978	GF_000168	0.6034	2.2548	16.0	0.2676	393.0	scaffold-PBUU-2078721-Lygodium_japonicum.p1	scaffold-PBUU-2074612-Lygodium_japonicum.p1	0.05	0.2
scaffold-PBUU-2000780-Lygodium_japonicum.p1__scaffold-PBUU-2078721-Lygodium_japonicum.p1	0.18303	0.44848	1803.0	150.0	1.87455	GF_000168	0.5951	8.991	16.0	0.0662	330.0	scaffold-PBUU-2078721-Lygodium_japonicum.p1	scaffold-PBUU-2000780-Lygodium_japonicum.p1	0.05	0.0
scaffold-PBUU-2005718-Lygodium_japonicum.p1__scaffold-PBUU-2078721-Lygodium_japonicum.p1	0.46922	0.3747	1803.0	150.0	2.51965	GF_000168	0.6685	92.4887	16.0	0.0072	846.0	scaffold-PBUU-2078721-Lygodium_japonicum.p1	scaffold-PBUU-2005718-Lygodium_japonicum.p1	0.05	0.0
scaffold-PBUU-2015536-Lygodium_japonicum.p1__scaffold-PBUU-2075969-Lygodium_japonicum.p3	0.1614	0.43299	1803.0	150.0	2.04521	GF_000168	0.7142	5.6166	16.0	0.1272	291.0	scaffold-PBUU-2015536-Lygodium_japonicum.p1	scaffold-PBUU-2075969-Lygodium_japonicum.p3	0.05	0.0
scaffold-PBUU-2015536-Lygodium_japonicum.p1__scaffold-PBUU-2016542-Lygodium_japonicum.p1	0.17804	0.42679	1803.0	150.0	2.01756	GF_000168	0.7992	4.1837	16.0	0.191	321.0	scaffold-PBUU-2015536-Lygodium_japonicum.p1	scaffold-PBUU-2016542-Lygodium_japonicum.p1	0.05	0.2
scaffold-PBUU-2015536-Lygodium_japonicum.p1__scaffold-PBUU-2074612-Lygodium_japonicum.p1	0.13145	0.40506	1803.0	150.0	2.27931	GF_000168	0.6169	7.2809	16.0	0.0847	237.0	scaffold-PBUU-2015536-Lygodium_japonicum.p1	scaffold-PBUU-2074612-Lygodium_japonicum.p1	0.05	0.0
scaffold-PBUU-2000780-Lygodium_japonicum.p1__scaffold-PBUU-2015536-Lygodium_japonicum.p1	0.15641	0.44326	1803.0	150.0	1.78408	GF_000168	0.7681	8.3428	16.0	0.0921	282.0	scaffold-PBUU-2015536-Lygodium_japonicum.p1	scaffold-PBUU-2000780-Lygodium_japonicum.p1	0.05	0.0
scaffold-PBUU-2005718-Lygodium_japonicum.p1__scaffold-PBUU-2015536-Lygodium_japonicum.p1	0.203	0.38798	1803.0	150.0	2.42918	GF_000168	0.7643	59.2001	16.0	0.0129	366.0	scaffold-PBUU-2015536-Lygodium_japonicum.p1	scaffold-PBUU-2005718-Lygodium_japonicum.p1	0.05	0.0
scaffold-PBUU-2012735-Lygodium_japonicum.p1__scaffold-PBUU-2017041-Lygodium_japonicum.p1	0.27945	0.61438	1095.0	306.0	0.42412	GF_002270	0.2647	5.6321	2.0	0.047	306.0	scaffold-PBUU-2012735-Lygodium_japonicum.p1	scaffold-PBUU-2017041-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2009569-Lygodium_japonicum.p1__scaffold-PBUU-2013143-Lygodium_japonicum.p1	0.75862	0.48485	696.0	528.0	1.20784	GF_002082	0.6268	64.3046	2.0	0.0097	528.0	scaffold-PBUU-2009569-Lygodium_japonicum.p1	scaffold-PBUU-2013143-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2017624-Lygodium_japonicum.p2__scaffold-PBUU-2078077-Lygodium_japonicum.p1	0.32616	0.53846	1674.0	525.0	1.17303	GF_001350	0.8624	1.6209	3.0	0.532	546.0	scaffold-PBUU-2017624-Lygodium_japonicum.p2	scaffold-PBUU-2078077-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2016917-Lygodium_japonicum.p1__scaffold-PBUU-2017624-Lygodium_japonicum.p2	0.45161	0.43386	1674.0	525.0	1.73612	GF_001350	1.0705	8.0663	4.0	0.1327	756.0	scaffold-PBUU-2016917-Lygodium_japonicum.p1	scaffold-PBUU-2017624-Lygodium_japonicum.p2	0.5	0.0
scaffold-PBUU-2016917-Lygodium_japonicum.p1__scaffold-PBUU-2078077-Lygodium_japonicum.p1	0.54659	0.40328	1674.0	525.0	2.08027	GF_001350	1.303	8.6044	4.0	0.1514	915.0	scaffold-PBUU-2016917-Lygodium_japonicum.p1	scaffold-PBUU-2078077-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2072966-Lygodium_japonicum.p1__scaffold-PBUU-2075865-Lygodium_japonicum.p1	0.58706	0.60169	603.0	294.0	0.86488	GF_000847	0.3796	3.8518	4.0	0.0985	354.0	scaffold-PBUU-2072966-Lygodium_japonicum.p1	scaffold-PBUU-2075865-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2072966-Lygodium_japonicum.p1__scaffold-PBUU-2076659-Lygodium_japonicum.p1	0.58706	0.5904	603.0	294.0	0.78369	GF_000847	0.3447	6.7239	5.0	0.0513	354.0	scaffold-PBUU-2076659-Lygodium_japonicum.p1	scaffold-PBUU-2072966-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2075865-Lygodium_japonicum.p1__scaffold-PBUU-2076659-Lygodium_japonicum.p1	0.82587	0.60241	603.0	294.0	0.71025	GF_000847	0.2889	4.3307	5.0	0.0667	498.0	scaffold-PBUU-2076659-Lygodium_japonicum.p1	scaffold-PBUU-2075865-Lygodium_japonicum.p1	0.5	1.0
scaffold-PBUU-2071546-Lygodium_japonicum.p1__scaffold-PBUU-2076659-Lygodium_japonicum.p1	0.59701	0.6	603.0	294.0	0.90334	GF_000847	0.4018	2.1631	6.0	0.1858	360.0	scaffold-PBUU-2071546-Lygodium_japonicum.p1	scaffold-PBUU-2076659-Lygodium_japonicum.p1	0.33333	0.33333
scaffold-PBUU-2071546-Lygodium_japonicum.p1__scaffold-PBUU-2072966-Lygodium_japonicum.p1	0.48756	0.57143	603.0	294.0	1.05905	GF_000847	0.4786	2.1189	6.0	0.2259	294.0	scaffold-PBUU-2071546-Lygodium_japonicum.p1	scaffold-PBUU-2072966-Lygodium_japonicum.p1	0.33333	0.33333
scaffold-PBUU-2071546-Lygodium_japonicum.p1__scaffold-PBUU-2075865-Lygodium_japonicum.p1	0.58706	0.59322	603.0	294.0	0.98561	GF_000847	0.4339	2.7589	6.0	0.1573	354.0	scaffold-PBUU-2071546-Lygodium_japonicum.p1	scaffold-PBUU-2075865-Lygodium_japonicum.p1	0.33333	0.33333
scaffold-PBUU-2004455-Lygodium_japonicum.p1__scaffold-PBUU-2015531-Lygodium_japonicum.p1	0.67407	0.6337	405.0	273.0	0.78884	GF_001714	0.4076	1.5453	2.0	0.2638	273.0	scaffold-PBUU-2004455-Lygodium_japonicum.p1	scaffold-PBUU-2015531-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2007522-Lygodium_japonicum.p1__scaffold-PBUU-2007523-Lygodium_japonicum.p1	0.78417	0.97248	417.0	327.0	0.05376	GF_001945	0.0247	0.0412	2.0	0.6	327.0	scaffold-PBUU-2007522-Lygodium_japonicum.p1	scaffold-PBUU-2007523-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2006235-Lygodium_japonicum.p1__scaffold-PBUU-2006236-Lygodium_japonicum.p1	1.0	1.0	471.0	471.0	0.0	GF_001613	0.0	0.0	2.0	0.001	471.0	scaffold-PBUU-2006236-Lygodium_japonicum.p1	scaffold-PBUU-2006235-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2003918-Lygodium_japonicum.p1__scaffold-PBUU-2012421-Lygodium_japonicum.p1	0.52258	0.51852	930.0	462.0	0.91428	GF_000673	0.5269	58.0358	4.0	0.0091	486.0	scaffold-PBUU-2003918-Lygodium_japonicum.p1	scaffold-PBUU-2012421-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2016194-Lygodium_japonicum.p1__scaffold-PBUU-2017078-Lygodium_japonicum.p1	0.58065	0.54444	930.0	462.0	0.96654	GF_000673	0.4897	5.2373	5.0	0.0935	540.0	scaffold-PBUU-2017078-Lygodium_japonicum.p1	scaffold-PBUU-2016194-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2003918-Lygodium_japonicum.p1__scaffold-PBUU-2017078-Lygodium_japonicum.p1	0.58065	0.45	930.0	462.0	1.30937	GF_000673	0.7965	56.7264	6.0	0.014	540.0	scaffold-PBUU-2003918-Lygodium_japonicum.p1	scaffold-PBUU-2017078-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2003918-Lygodium_japonicum.p1__scaffold-PBUU-2016194-Lygodium_japonicum.p1	0.80645	0.43733	930.0	462.0	1.79173	GF_000673	0.8956	40.4104	6.0	0.0222	750.0	scaffold-PBUU-2003918-Lygodium_japonicum.p1	scaffold-PBUU-2016194-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2012421-Lygodium_japonicum.p1__scaffold-PBUU-2017078-Lygodium_japonicum.p1	0.51935	0.45963	930.0	462.0	1.32613	GF_000673	0.7627	60.0714	6.0	0.0127	483.0	scaffold-PBUU-2012421-Lygodium_japonicum.p1	scaffold-PBUU-2017078-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2012421-Lygodium_japonicum.p1__scaffold-PBUU-2016194-Lygodium_japonicum.p1	0.50323	0.43162	930.0	462.0	1.80849	GF_000673	0.8542	58.5398	6.0	0.0146	468.0	scaffold-PBUU-2012421-Lygodium_japonicum.p1	scaffold-PBUU-2016194-Lygodium_japonicum.p1	0.25	0.0
scaffold-PBUU-2005528-Lygodium_japonicum.p1__scaffold-PBUU-2005529-Lygodium_japonicum.p1	0.89617	0.98171	549.0	492.0	0.0182	GF_001793	0.0163	0.0259	2.0	0.628	492.0	scaffold-PBUU-2005528-Lygodium_japonicum.p1	scaffold-PBUU-2005529-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2005126-Lygodium_japonicum.p1__scaffold-PBUU-2007804-Lygodium_japonicum.p1	0.76471	0.55983	612.0	468.0	0.76808	GF_001759	0.387	60.5639	2.0	0.0064	468.0	scaffold-PBUU-2005126-Lygodium_japonicum.p1	scaffold-PBUU-2007804-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2000955-Lygodium_japonicum.p1__scaffold-PBUU-2000956-Lygodium_japonicum.p1	0.83794	1.0	759.0	420.0	0.0011	GF_000905	0.0	0.0	3.0	0.001	636.0	scaffold-PBUU-2000955-Lygodium_japonicum.p1	scaffold-PBUU-2000956-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2000955-Lygodium_japonicum.p1__scaffold-PBUU-2077014-Lygodium_japonicum.p1	0.55336	0.46429	759.0	420.0	1.06952	GF_000905	0.6057	61.5238	4.0	0.0098	420.0	scaffold-PBUU-2077014-Lygodium_japonicum.p1	scaffold-PBUU-2000955-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2000956-Lygodium_japonicum.p1__scaffold-PBUU-2077014-Lygodium_japonicum.p1	0.55336	0.46429	759.0	420.0	1.06952	GF_000905	0.6057	61.5334	4.0	0.0098	420.0	scaffold-PBUU-2077014-Lygodium_japonicum.p1	scaffold-PBUU-2000956-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2003021-Lygodium_japonicum.p1__scaffold-PBUU-2003022-Lygodium_japonicum.p1	0.7975	0.99652	2163.0	1335.0	0.00672	GF_000989	0.0038	0.0075	3.0	0.5098	1725.0	scaffold-PBUU-2003021-Lygodium_japonicum.p1	scaffold-PBUU-2003022-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2003021-Lygodium_japonicum.p1__scaffold-PBUU-2017695-Lygodium_japonicum.p1	0.6172	0.51685	2163.0	1335.0	0.91079	GF_000989	0.4521	61.3629	4.0	0.0074	1335.0	scaffold-PBUU-2017695-Lygodium_japonicum.p1	scaffold-PBUU-2003021-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2003022-Lygodium_japonicum.p1__scaffold-PBUU-2017695-Lygodium_japonicum.p1	0.72261	0.508	2163.0	1335.0	0.90517	GF_000989	0.4496	61.5027	4.0	0.0073	1563.0	scaffold-PBUU-2017695-Lygodium_japonicum.p1	scaffold-PBUU-2003022-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2017105-Lygodium_japonicum.p1__scaffold-PBUU-2076231-Lygodium_japonicum.p1	0.52514	0.63475	1074.0	564.0	0.77646	GF_002494	0.4429	0.9784	2.0	0.4527	564.0	scaffold-PBUU-2017105-Lygodium_japonicum.p1	scaffold-PBUU-2076231-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2013152-Lygodium_japonicum.p1__scaffold-PBUU-2016731-Lygodium_japonicum.p1	0.78544	0.56585	783.0	615.0	0.75202	GF_002296	0.415	5.3974	2.0	0.0769	615.0	scaffold-PBUU-2013152-Lygodium_japonicum.p1	scaffold-PBUU-2016731-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2014013-Lygodium_japonicum.p1__scaffold-PBUU-2078959-Lygodium_japonicum.p1	0.77586	0.56402	1218.0	492.0	0.95002	GF_000828	0.4369	2.3406	4.0	0.1867	945.0	scaffold-PBUU-2014013-Lygodium_japonicum.p1	scaffold-PBUU-2078959-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2014013-Lygodium_japonicum.p1__scaffold-PBUU-2014217-Lygodium_japonicum.p1	0.5197	0.43918	1218.0	492.0	1.77053	GF_000828	0.8346	5.8345	5.0	0.143	633.0	scaffold-PBUU-2014217-Lygodium_japonicum.p1	scaffold-PBUU-2014013-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2014217-Lygodium_japonicum.p1__scaffold-PBUU-2078959-Lygodium_japonicum.p1	0.5197	0.45024	1218.0	492.0	1.63907	GF_000828	0.7837	5.636	5.0	0.1391	633.0	scaffold-PBUU-2014217-Lygodium_japonicum.p1	scaffold-PBUU-2078959-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2014217-Lygodium_japonicum.p1__scaffold-PBUU-2017309-Lygodium_japonicum.p2	0.4064	0.42828	1218.0	492.0	1.94925	GF_000828	0.975	5.4746	6.0	0.1781	495.0	scaffold-PBUU-2017309-Lygodium_japonicum.p2	scaffold-PBUU-2014217-Lygodium_japonicum.p1	0.33333	0.0
scaffold-PBUU-2014013-Lygodium_japonicum.p1__scaffold-PBUU-2017309-Lygodium_japonicum.p2	0.42611	0.43738	1218.0	492.0	2.00178	GF_000828	0.9482	3.1716	6.0	0.299	519.0	scaffold-PBUU-2017309-Lygodium_japonicum.p2	scaffold-PBUU-2014013-Lygodium_japonicum.p1	0.33333	0.5
scaffold-PBUU-2017309-Lygodium_japonicum.p2__scaffold-PBUU-2078959-Lygodium_japonicum.p1	0.41626	0.4497	1218.0	492.0	1.87032	GF_000828	0.9123	2.1811	6.0	0.4183	507.0	scaffold-PBUU-2017309-Lygodium_japonicum.p2	scaffold-PBUU-2078959-Lygodium_japonicum.p1	0.33333	0.5
scaffold-PBUU-2015313-Lygodium_japonicum.p1__scaffold-PBUU-2072513-Lygodium_japonicum.p1	0.58042	0.50201	429.0	249.0	0.92962	GF_002399	0.5114	65.9434	2.0	0.0078	249.0	scaffold-PBUU-2015313-Lygodium_japonicum.p1	scaffold-PBUU-2072513-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2010853-Lygodium_japonicum.p1__scaffold-PBUU-2014591-Lygodium_japonicum.p1	0.48179	0.56783	1071.0	294.0	0.79652	GF_000236	0.4387	27.684	7.0	0.0158	516.0	scaffold-PBUU-2014591-Lygodium_japonicum.p1	scaffold-PBUU-2010853-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2013935-Lygodium_japonicum.p1__scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.84874	0.55336	1071.0	294.0	0.75572	GF_000236	0.368	52.419	8.0	0.007	909.0	scaffold-PBUU-2013935-Lygodium_japonicum.p1	scaffold-PBUU-2078710-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2013935-Lygodium_japonicum.p1__scaffold-PBUU-2016991-Lygodium_japonicum.p2	0.30812	0.4697	1071.0	294.0	1.37756	GF_000236	0.7775	42.8553	9.0	0.0181	330.0	scaffold-PBUU-2016991-Lygodium_japonicum.p2	scaffold-PBUU-2013935-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2016991-Lygodium_japonicum.p2__scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.30812	0.48485	1071.0	294.0	1.40152	GF_000236	0.723	56.5446	9.0	0.0128	330.0	scaffold-PBUU-2016991-Lygodium_japonicum.p2	scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2016991-Lygodium_japonicum.p2__scaffold-PBUU-2078208-Lygodium_japonicum.p1	0.31092	0.43243	1071.0	294.0	2.04762	GF_000236	0.9735	55.1026	10.0	0.0177	333.0	scaffold-PBUU-2078208-Lygodium_japonicum.p1	scaffold-PBUU-2016991-Lygodium_japonicum.p2	0.33333	0.0
scaffold-PBUU-2013935-Lygodium_japonicum.p1__scaffold-PBUU-2078208-Lygodium_japonicum.p1	0.73109	0.37548	1071.0	294.0	2.24288	GF_000236	1.046	58.2748	10.0	0.0179	783.0	scaffold-PBUU-2078208-Lygodium_japonicum.p1	scaffold-PBUU-2013935-Lygodium_japonicum.p1	0.33333	0.0
scaffold-PBUU-2078208-Lygodium_japonicum.p1__scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.72269	0.38243	1071.0	294.0	2.26684	GF_000236	1.0285	10.8476	10.0	0.0948	774.0	scaffold-PBUU-2078208-Lygodium_japonicum.p1	scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.33333	0.0
scaffold-PBUU-2014591-Lygodium_japonicum.p1__scaffold-PBUU-2078208-Lygodium_japonicum.p1	0.67227	0.40833	1071.0	294.0	2.02988	GF_000236	0.9686	17.0524	11.0	0.0568	720.0	scaffold-PBUU-2014591-Lygodium_japonicum.p1	scaffold-PBUU-2078208-Lygodium_japonicum.p1	0.125	0.0
scaffold-PBUU-2014591-Lygodium_japonicum.p1__scaffold-PBUU-2016991-Lygodium_japonicum.p2	0.27731	0.42088	1071.0	294.0	1.77868	GF_000236	0.901	59.2538	11.0	0.0152	297.0	scaffold-PBUU-2014591-Lygodium_japonicum.p1	scaffold-PBUU-2016991-Lygodium_japonicum.p2	0.125	0.0
scaffold-PBUU-2013935-Lygodium_japonicum.p1__scaffold-PBUU-2014591-Lygodium_japonicum.p1	0.70868	0.41765	1071.0	294.0	1.97394	GF_000236	1.0122	51.9513	11.0	0.0195	759.0	scaffold-PBUU-2014591-Lygodium_japonicum.p1	scaffold-PBUU-2013935-Lygodium_japonicum.p1	0.125	0.0
scaffold-PBUU-2014591-Lygodium_japonicum.p1__scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.69748	0.42035	1071.0	294.0	1.9979	GF_000236	1.0253	4.3827	11.0	0.2339	747.0	scaffold-PBUU-2014591-Lygodium_japonicum.p1	scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.125	0.5
scaffold-PBUU-2010853-Lygodium_japonicum.p1__scaffold-PBUU-2078208-Lygodium_japonicum.p1	0.53221	0.42807	1071.0	294.0	1.8512	GF_000236	0.8916	16.2636	11.0	0.0548	570.0	scaffold-PBUU-2010853-Lygodium_japonicum.p1	scaffold-PBUU-2078208-Lygodium_japonicum.p1	0.125	0.0
scaffold-PBUU-2010853-Lygodium_japonicum.p1__scaffold-PBUU-2016991-Lygodium_japonicum.p2	0.30812	0.43636	1071.0	294.0	1.6	GF_000236	0.8251	14.9449	11.0	0.0552	330.0	scaffold-PBUU-2010853-Lygodium_japonicum.p1	scaffold-PBUU-2016991-Lygodium_japonicum.p2	0.125	0.0
scaffold-PBUU-2010853-Lygodium_japonicum.p1__scaffold-PBUU-2013935-Lygodium_japonicum.p1	0.52941	0.40212	1071.0	294.0	1.79526	GF_000236	1.0516	51.1628	11.0	0.0206	567.0	scaffold-PBUU-2010853-Lygodium_japonicum.p1	scaffold-PBUU-2013935-Lygodium_japonicum.p1	0.125	0.0
scaffold-PBUU-2010853-Lygodium_japonicum.p1__scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.54342	0.41237	1071.0	294.0	1.81922	GF_000236	0.9168	4.8688	11.0	0.1883	582.0	scaffold-PBUU-2010853-Lygodium_japonicum.p1	scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.125	0.5
scaffold-PBUU-2001731-Lygodium_japonicum.p1__scaffold-PBUU-2014591-Lygodium_japonicum.p1	0.62745	0.39732	1071.0	294.0	2.21814	GF_000236	0.9846	16.9804	12.0	0.058	672.0	scaffold-PBUU-2001731-Lygodium_japonicum.p1	scaffold-PBUU-2014591-Lygodium_japonicum.p1	0.16667	0.0
scaffold-PBUU-2001731-Lygodium_japonicum.p1__scaffold-PBUU-2010853-Lygodium_japonicum.p1	0.52381	0.43137	1071.0	294.0	2.03946	GF_000236	0.9031	5.2175	12.0	0.1731	561.0	scaffold-PBUU-2001731-Lygodium_japonicum.p1	scaffold-PBUU-2010853-Lygodium_japonicum.p1	0.16667	0.0
scaffold-PBUU-2001731-Lygodium_japonicum.p1__scaffold-PBUU-2078208-Lygodium_japonicum.p1	0.71429	0.37124	1071.0	294.0	2.67436	GF_000236	1.6423	68.0616	12.0	0.0241	765.0	scaffold-PBUU-2001731-Lygodium_japonicum.p1	scaffold-PBUU-2078208-Lygodium_japonicum.p1	0.16667	0.0
scaffold-PBUU-2001731-Lygodium_japonicum.p1__scaffold-PBUU-2016991-Lygodium_japonicum.p2	0.31092	0.40841	1071.0	294.0	2.42316	GF_000236	1.2288	57.0781	12.0	0.0215	333.0	scaffold-PBUU-2001731-Lygodium_japonicum.p1	scaffold-PBUU-2016991-Lygodium_japonicum.p2	0.16667	0.0
scaffold-PBUU-2001731-Lygodium_japonicum.p1__scaffold-PBUU-2013935-Lygodium_japonicum.p1	0.68067	0.38409	1071.0	294.0	2.61842	GF_000236	1.3816	5.4627	12.0	0.2529	729.0	scaffold-PBUU-2001731-Lygodium_japonicum.p1	scaffold-PBUU-2013935-Lygodium_japonicum.p1	0.16667	0.0
scaffold-PBUU-2001731-Lygodium_japonicum.p1__scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.67507	0.40802	1071.0	294.0	2.64238	GF_000236	1.1716	3.6997	12.0	0.3167	723.0	scaffold-PBUU-2001731-Lygodium_japonicum.p1	scaffold-PBUU-2078710-Lygodium_japonicum.p1	0.16667	1.0
scaffold-PBUU-2007978-Lygodium_japonicum.p1__scaffold-PBUU-2007979-Lygodium_japonicum.p1	0.91346	0.99298	312.0	285.0	0.00054	GF_001976	0.0	0.0208	2.0	0.001	285.0	scaffold-PBUU-2007978-Lygodium_japonicum.p1	scaffold-PBUU-2007979-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2008812-Lygodium_japonicum.p1__scaffold-PBUU-2078430-Lygodium_japonicum.p1	0.83246	0.45493	573.0	477.0	1.43756	GF_002034	0.6813	64.831	2.0	0.0105	477.0	scaffold-PBUU-2008812-Lygodium_japonicum.p1	scaffold-PBUU-2078430-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2000275-Lygodium_japonicum.p1__scaffold-PBUU-2076364-Lygodium_japonicum.p1	0.48397	0.42826	936.0	453.0	1.32176	GF_001406	0.7375	64.0427	2.0	0.0115	453.0	scaffold-PBUU-2000275-Lygodium_japonicum.p1	scaffold-PBUU-2076364-Lygodium_japonicum.p1	1.0	0.0
scaffold-PBUU-2012548-Lygodium_japonicum.p1__scaffold-PBUU-2014389-Lygodium_japonicum.p1	0.0963	0.82051	2430.0	216.0	0.05441	GF_000102	0.04	2.0097	13.0	0.0199	234.0	scaffold-PBUU-2014389-Lygodium_japonicum.p1	scaffold-PBUU-2012548-Lygodium_japonicum.p1	1.0	1.0
scaffold-PBUU-2003957-Lygodium_japonicum.p1__scaffold-PBUU-2014389-Lygodium_japonicum.p1	0.19877	0.45963	2430.0	216.0	2.02328	GF_000102	0.5567	87.5439	14.0	0.0064	483.0	scaffold-PBUU-2003957-Lygodium_japonicum.p1	scaffold-PBUU-2014389-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2003957-Lygodium_japonicum.p1__scaffold-PBUU-2012548-Lygodium_japonicum.p1	0.12593	0.47059	2430.0	216.0	2.01365	GF_000102	0.5176	78.8745	14.0	0.0066	306.0	scaffold-PBUU-2003957-Lygodium_japonicum.p1	scaffold-PBUU-2012548-Lygodium_japonicum.p1	0.5	0.0
scaffold-PBUU-2003957-Lygodium_japonicum.p1__scaffold-PBUU-2077601-Lygodium_japonicum.p1	0.26049	0.4376	2430.0	216.0	1.8635	GF_000102	0.2594	6.8559	15.0	0.0378	633.0	scaffold-PBUU-2077601-Lygodium_japonicum.p1	scaffold-PBUU-2003957-Lygodium_japonicum.p1	0.33333	0.0
scaffold-PBUU-2014389-Lygodium_japonicum.p1__scaffold-PBUU-2077601-Lygodium_japonicum.p1	0.15185	0.43089	2430.0	216.0	1.90052	GF_000102	0.6495	60.7894	15.0	0.0107	369.0	scaffold-PBUU-2077601-Lygodium_japonicum.p1	scaffold-PBUU-2014389-Lygodium_japonicum.p1	0.33333	0.0
scaffold-PBUU-2012548-Lygodium_japonicum.p1__scaffold-PBUU-2077601-Lygodium_japonicum.p1	0.11358	0.48188	2430.0	216.0	1.89089	GF_000102	0.6466	60.0591	15.0	0.0108	276.0	scaffold-PBUU-2077601-Lygodium_japonicum.p1	scaffold-PBUU-2012548-Lygodium_japonicum.p1	0.33333	0.0
