	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplazium_esculentum_scaffold12102.p1__Diplazium_esculentum_scaffold8383.p1	0.45814	0.43411	1971.0	438.0	1.68598	GF_001069	0.9423	16.7317	5.0	0.0563	903.0	Diplazium_esculentum_scaffold8383.p1	Diplazium_esculentum_scaffold12102.p1	0.5	0.0
Diplazium_esculentum_scaffold12101.p1__Diplazium_esculentum_scaffold8383.p1	0.26332	0.44509	1971.0	438.0	1.65491	GF_001069	0.987	65.9378	5.0	0.015	519.0	Diplazium_esculentum_scaffold8383.p1	Diplazium_esculentum_scaffold12101.p1	0.5	0.0
Diplazium_esculentum_C312704.p1__Diplazium_esculentum_scaffold8383.p1	0.40639	0.38951	1971.0	438.0	2.02734	GF_001069	1.1853	69.3564	6.0	0.0171	801.0	Diplazium_esculentum_C312704.p1	Diplazium_esculentum_scaffold8383.p1	0.33333	0.0
Diplazium_esculentum_C312704.p1__Diplazium_esculentum_scaffold12102.p1	0.56317	0.37207	1971.0	438.0	2.19664	GF_001069	0.9808	12.6175	6.0	0.0777	1110.0	Diplazium_esculentum_C312704.p1	Diplazium_esculentum_scaffold12102.p1	0.33333	0.0
Diplazium_esculentum_C312704.p1__Diplazium_esculentum_scaffold12101.p1	0.38965	0.38021	1971.0	438.0	2.16557	GF_001069	0.9979	9.1125	6.0	0.1095	768.0	Diplazium_esculentum_C312704.p1	Diplazium_esculentum_scaffold12101.p1	0.33333	0.0
Diplazium_esculentum_scaffold2955.p1__Diplazium_esculentum_scaffold2956.p1	1.0	1.0	1107.0	1107.0	0.0	GF_002900	0.0	0.0	2.0	0.3741	1107.0	Diplazium_esculentum_scaffold2955.p1	Diplazium_esculentum_scaffold2956.p1	1.0	0.0
Diplazium_esculentum_C313238.p1__Diplazium_esculentum_C314320.p1	0.86594	0.79079	1656.0	1071.0	0.10537	GF_001117	0.0261	3.6051	4.0	0.0072	1434.0	Diplazium_esculentum_C314320.p1	Diplazium_esculentum_C313238.p1	1.0	1.0
Diplazium_esculentum_C314090.p1__Diplazium_esculentum_C314320.p1	0.71014	0.6284	1656.0	1071.0	0.49795	GF_001117	0.2433	66.4661	5.0	0.0037	1176.0	Diplazium_esculentum_C314090.p1	Diplazium_esculentum_C314320.p1	0.5	0.0
Diplazium_esculentum_C313238.p1__Diplazium_esculentum_C314090.p1	0.71014	0.62245	1656.0	1071.0	0.5404	GF_001117	0.2499	64.4924	5.0	0.0039	1176.0	Diplazium_esculentum_C314090.p1	Diplazium_esculentum_C313238.p1	0.5	0.0
Diplazium_esculentum_C312236.p1__Diplazium_esculentum_C314090.p1	0.64674	0.43137	1656.0	1071.0	1.91637	GF_001117	0.8786	64.2611	6.0	0.0137	1071.0	Diplazium_esculentum_C312236.p1	Diplazium_esculentum_C314090.p1	0.33333	0.0
Diplazium_esculentum_C312236.p1__Diplazium_esculentum_C314320.p1	0.70833	0.41773	1656.0	1071.0	1.90842	GF_001117	0.8647	63.6778	6.0	0.0136	1173.0	Diplazium_esculentum_C312236.p1	Diplazium_esculentum_C314320.p1	0.33333	0.0
Diplazium_esculentum_C312236.p1__Diplazium_esculentum_C313238.p1	0.70833	0.43137	1656.0	1071.0	1.95087	GF_001117	0.8963	62.571	6.0	0.0143	1173.0	Diplazium_esculentum_C312236.p1	Diplazium_esculentum_C313238.p1	0.33333	0.0
Diplazium_esculentum_C306516.p1__Diplazium_esculentum_scaffold8238.p1	0.87151	0.56944	1074.0	936.0	0.72338	GF_002361	0.3821	12.9791	2.0	0.0294	936.0	Diplazium_esculentum_C306516.p1	Diplazium_esculentum_scaffold8238.p1	1.0	0.0
Diplazium_esculentum_C314586.p1__Diplazium_esculentum_C315894.p1	0.80738	0.6448	1869.0	306.0	0.56475	GF_000884	0.2436	68.7329	4.0	0.0035	1509.0	Diplazium_esculentum_C315894.p1	Diplazium_esculentum_C314586.p1	1.0	0.0
Diplazium_esculentum_C315894.p1__Diplazium_esculentum_scaffold6989.p1	0.77849	0.62474	1869.0	306.0	0.74204	GF_000884	0.3174	3.089	5.0	0.1027	1455.0	Diplazium_esculentum_scaffold6989.p1	Diplazium_esculentum_C315894.p1	0.5	0.5
Diplazium_esculentum_C314586.p1__Diplazium_esculentum_scaffold6989.p1	0.79615	0.62366	1869.0	306.0	0.65335	GF_000884	0.2774	3.3167	5.0	0.0836	1488.0	Diplazium_esculentum_scaffold6989.p1	Diplazium_esculentum_C314586.p1	0.5	0.5
Diplazium_esculentum_C260253.p1__Diplazium_esculentum_scaffold6989.p1	0.16533	0.65696	1869.0	306.0	0.95433	GF_000884	0.4101	0.7775	6.0	0.5274	309.0	Diplazium_esculentum_C260253.p1	Diplazium_esculentum_scaffold6989.p1	0.33333	1.0
Diplazium_esculentum_C260253.p1__Diplazium_esculentum_C315894.p1	0.16372	0.51961	1869.0	306.0	1.40679	GF_000884	0.5362	46.7586	6.0	0.0115	306.0	Diplazium_esculentum_C260253.p1	Diplazium_esculentum_C315894.p1	0.33333	0.0
Diplazium_esculentum_C260253.p1__Diplazium_esculentum_C314586.p1	0.16372	0.49673	1869.0	306.0	1.3181	GF_000884	0.5769	31.6612	6.0	0.0182	306.0	Diplazium_esculentum_C260253.p1	Diplazium_esculentum_C314586.p1	0.33333	0.0
Diplazium_esculentum_C295671.p1__Diplazium_esculentum_scaffold13642.p1	0.67895	0.76615	1140.0	774.0	0.6638	GF_002142	0.2974	0.2789	2.0	1.0661	774.0	Diplazium_esculentum_C295671.p1	Diplazium_esculentum_scaffold13642.p1	1.0	1.0
Diplazium_esculentum_scaffold11357.p2__Diplazium_esculentum_scaffold12338.p1	0.62903	0.59829	372.0	234.0	0.72612	GF_002762	0.4574	1.439	2.0	0.3178	234.0	Diplazium_esculentum_scaffold11357.p2	Diplazium_esculentum_scaffold12338.p1	1.0	1.0
Diplazium_esculentum_scaffold2930.p1__Diplazium_esculentum_scaffold7883.p1	0.35471	0.46704	1497.0	393.0	1.75152	GF_000585	0.7043	25.0218	6.0	0.0281	531.0	Diplazium_esculentum_scaffold2930.p1	Diplazium_esculentum_scaffold7883.p1	1.0	0.0
Diplazium_esculentum_scaffold10874.p1__Diplazium_esculentum_scaffold10875.p1	0.62124	1.0	1497.0	393.0	0.0011	GF_000585	0.0	0.0	7.0	0.2191	930.0	Diplazium_esculentum_scaffold10874.p1	Diplazium_esculentum_scaffold10875.p1	1.0	0.0
Diplazium_esculentum_C308182.p1__Diplazium_esculentum_scaffold10874.p1	0.59519	0.63973	1497.0	393.0	0.68511	GF_000585	0.2037	0.9272	8.0	0.2197	891.0	Diplazium_esculentum_C308182.p1	Diplazium_esculentum_scaffold10874.p1	0.5	0.5
Diplazium_esculentum_C308182.p1__Diplazium_esculentum_scaffold10875.p1	0.59319	0.63851	1497.0	393.0	0.68511	GF_000585	0.2037	0.9272	8.0	0.2197	888.0	Diplazium_esculentum_C308182.p1	Diplazium_esculentum_scaffold10875.p1	0.5	0.5
Diplazium_esculentum_C306702.p1__Diplazium_esculentum_C308182.p1	0.55912	0.50418	1497.0	393.0	1.24764	GF_000585	0.3386	74.7863	9.0	0.0045	837.0	Diplazium_esculentum_C306702.p1	Diplazium_esculentum_C308182.p1	0.33333	0.0
Diplazium_esculentum_C306702.p1__Diplazium_esculentum_scaffold10874.p1	0.38277	0.54799	1497.0	393.0	1.09647	GF_000585	0.3492	3.1873	9.0	0.1095	573.0	Diplazium_esculentum_C306702.p1	Diplazium_esculentum_scaffold10874.p1	0.33333	0.5
Diplazium_esculentum_C306702.p1__Diplazium_esculentum_scaffold10875.p1	0.38076	0.54561	1497.0	393.0	1.09647	GF_000585	0.3492	3.1873	9.0	0.1095	570.0	Diplazium_esculentum_C306702.p1	Diplazium_esculentum_scaffold10875.p1	0.33333	0.5
Diplazium_esculentum_C306702.p1__Diplazium_esculentum_scaffold2930.p1	0.35471	0.46893	1497.0	393.0	1.57871	GF_000585	0.5615	63.5691	10.0	0.0088	531.0	Diplazium_esculentum_scaffold2930.p1	Diplazium_esculentum_C306702.p1	0.125	0.0
Diplazium_esculentum_C308182.p1__Diplazium_esculentum_scaffold2930.p1	0.39679	0.42256	1497.0	393.0	2.05879	GF_000585	0.6189	69.9762	10.0	0.0088	594.0	Diplazium_esculentum_scaffold2930.p1	Diplazium_esculentum_C308182.p1	0.125	0.0
Diplazium_esculentum_scaffold10874.p1__Diplazium_esculentum_scaffold2930.p1	0.33868	0.44576	1497.0	393.0	1.90762	GF_000585	0.6856	9.6333	10.0	0.0712	507.0	Diplazium_esculentum_scaffold2930.p1	Diplazium_esculentum_scaffold10874.p1	0.125	0.0
Diplazium_esculentum_scaffold10875.p1__Diplazium_esculentum_scaffold2930.p1	0.33868	0.44576	1497.0	393.0	1.90762	GF_000585	0.6856	9.6334	10.0	0.0712	507.0	Diplazium_esculentum_scaffold2930.p1	Diplazium_esculentum_scaffold10875.p1	0.125	0.0
Diplazium_esculentum_C306702.p1__Diplazium_esculentum_scaffold7883.p1	0.46493	0.43247	1497.0	393.0	1.95533	GF_000585	0.6652	61.516	10.0	0.0108	696.0	Diplazium_esculentum_scaffold7883.p1	Diplazium_esculentum_C306702.p1	0.125	0.0
Diplazium_esculentum_C308182.p1__Diplazium_esculentum_scaffold7883.p1	0.65932	0.36575	1497.0	393.0	2.43541	GF_000585	0.7049	60.4292	10.0	0.0117	987.0	Diplazium_esculentum_scaffold7883.p1	Diplazium_esculentum_C308182.p1	0.125	0.0
Diplazium_esculentum_scaffold10874.p1__Diplazium_esculentum_scaffold7883.p1	0.55711	0.39448	1497.0	393.0	2.28424	GF_000585	0.6638	62.1663	10.0	0.0107	834.0	Diplazium_esculentum_scaffold7883.p1	Diplazium_esculentum_scaffold10874.p1	0.125	0.0
Diplazium_esculentum_scaffold10875.p1__Diplazium_esculentum_scaffold7883.p1	0.55511	0.39471	1497.0	393.0	2.28424	GF_000585	0.6638	61.9805	10.0	0.0107	831.0	Diplazium_esculentum_scaffold7883.p1	Diplazium_esculentum_scaffold10875.p1	0.125	0.0
Diplazium_esculentum_C310980.p1__Diplazium_esculentum_scaffold10050.p1	0.27729	0.54068	1374.0	381.0	1.30072	GF_002472	0.6103	1.6876	2.0	0.3616	381.0	Diplazium_esculentum_C310980.p1	Diplazium_esculentum_scaffold10050.p1	1.0	1.0
Diplazium_esculentum_scaffold6915.p1__Diplazium_esculentum_scaffold6917.p1	0.54545	0.43403	1056.0	576.0	1.5994	GF_003019	0.7557	67.5287	2.0	0.0112	576.0	Diplazium_esculentum_scaffold6915.p1	Diplazium_esculentum_scaffold6917.p1	1.0	0.0
Diplazium_esculentum_C314328.p1__Diplazium_esculentum_scaffold2425.p1	0.62949	0.41732	2421.0	1524.0	1.74514	GF_002555	0.8894	65.0664	2.0	0.0137	1524.0	Diplazium_esculentum_C314328.p1	Diplazium_esculentum_scaffold2425.p1	1.0	0.0
Diplazium_esculentum_C260431.p1__Diplazium_esculentum_scaffold8885.p1	0.1532	0.69091	1077.0	153.0	0.48987	GF_000489	0.2403	3.0827	6.0	0.078	165.0	Diplazium_esculentum_C260431.p1	Diplazium_esculentum_scaffold8885.p1	1.0	1.0
Diplazium_esculentum_C260431.p1__Diplazium_esculentum_C266278.p1	0.25348	0.66667	1077.0	153.0	0.60202	GF_000489	0.3029	3.7476	7.0	0.0808	273.0	Diplazium_esculentum_C266278.p1	Diplazium_esculentum_C260431.p1	0.5	1.0
Diplazium_esculentum_C266278.p1__Diplazium_esculentum_scaffold8885.p1	0.1532	0.67879	1077.0	153.0	0.44661	GF_000489	0.2544	5.8686	7.0	0.0433	165.0	Diplazium_esculentum_C266278.p1	Diplazium_esculentum_scaffold8885.p1	0.5	0.0
Diplazium_esculentum_C266278.p1__Diplazium_esculentum_scaffold4540.p1	0.24791	0.55431	1077.0	153.0	1.07316	GF_000489	0.5851	66.8962	8.0	0.0087	267.0	Diplazium_esculentum_scaffold4540.p1	Diplazium_esculentum_C266278.p1	0.33333	0.0
Diplazium_esculentum_C260431.p1__Diplazium_esculentum_scaffold4540.p1	0.24791	0.55056	1077.0	153.0	1.29704	GF_000489	0.6274	65.1732	8.0	0.0096	267.0	Diplazium_esculentum_scaffold4540.p1	Diplazium_esculentum_C260431.p1	0.33333	0.0
Diplazium_esculentum_scaffold4540.p1__Diplazium_esculentum_scaffold8885.p1	0.17827	0.53125	1077.0	153.0	1.14163	GF_000489	0.4293	71.9563	8.0	0.006	192.0	Diplazium_esculentum_scaffold4540.p1	Diplazium_esculentum_scaffold8885.p1	0.33333	0.0
Diplazium_esculentum_scaffold12773.p1__Diplazium_esculentum_scaffold8825.p1	0.73538	0.58712	1077.0	153.0	0.74569	GF_000489	0.2044	6.6878	9.0	0.0306	792.0	Diplazium_esculentum_scaffold12773.p1	Diplazium_esculentum_scaffold8825.p1	1.0	0.0
Diplazium_esculentum_scaffold12773.p1__Diplazium_esculentum_scaffold4540.p1	0.33705	0.50138	1077.0	153.0	1.43221	GF_000489	0.6496	67.995	10.0	0.0096	363.0	Diplazium_esculentum_scaffold4540.p1	Diplazium_esculentum_scaffold12773.p1	0.125	0.0
Diplazium_esculentum_scaffold4540.p1__Diplazium_esculentum_scaffold8825.p1	0.35933	0.46253	1077.0	153.0	1.49592	GF_000489	0.6365	69.8536	10.0	0.0091	387.0	Diplazium_esculentum_scaffold4540.p1	Diplazium_esculentum_scaffold8825.p1	0.125	0.0
Diplazium_esculentum_C266278.p1__Diplazium_esculentum_scaffold12773.p1	0.25348	0.55311	1077.0	153.0	1.48575	GF_000489	0.6546	1.8039	10.0	0.3629	273.0	Diplazium_esculentum_C266278.p1	Diplazium_esculentum_scaffold12773.p1	0.125	0.5
Diplazium_esculentum_C266278.p1__Diplazium_esculentum_scaffold8825.p1	0.25348	0.54579	1077.0	153.0	1.54946	GF_000489	0.5062	3.6932	10.0	0.1371	273.0	Diplazium_esculentum_C266278.p1	Diplazium_esculentum_scaffold8825.p1	0.125	0.5
Diplazium_esculentum_C260431.p1__Diplazium_esculentum_scaffold12773.p1	0.27577	0.54545	1077.0	153.0	1.70963	GF_000489	0.6904	47.7964	10.0	0.0144	297.0	Diplazium_esculentum_C260431.p1	Diplazium_esculentum_scaffold12773.p1	0.125	0.0
Diplazium_esculentum_C260431.p1__Diplazium_esculentum_scaffold8825.p1	0.28134	0.54125	1077.0	153.0	1.77334	GF_000489	0.6646	31.171	10.0	0.0213	303.0	Diplazium_esculentum_C260431.p1	Diplazium_esculentum_scaffold8825.p1	0.125	0.0
Diplazium_esculentum_scaffold12773.p1__Diplazium_esculentum_scaffold8885.p1	0.17827	0.44792	1077.0	153.0	1.55422	GF_000489	0.7145	60.1386	10.0	0.0119	192.0	Diplazium_esculentum_scaffold8885.p1	Diplazium_esculentum_scaffold12773.p1	0.125	0.0
Diplazium_esculentum_scaffold8825.p1__Diplazium_esculentum_scaffold8885.p1	0.17827	0.45312	1077.0	153.0	1.61793	GF_000489	0.6041	23.4767	10.0	0.0257	192.0	Diplazium_esculentum_scaffold8885.p1	Diplazium_esculentum_scaffold8825.p1	0.125	0.0
Diplazium_esculentum_C313508.p1__Diplazium_esculentum_C314938.p1	0.964	0.62794	1500.0	1446.0	0.54114	GF_002301	0.2723	3.2854	2.0	0.0829	1446.0	Diplazium_esculentum_C313508.p1	Diplazium_esculentum_C314938.p1	1.0	1.0
Diplazium_esculentum_scaffold4042.p1__Diplazium_esculentum_scaffold8188.p1	0.15764	0.41985	2493.0	387.0	1.55071	GF_000711	0.8025	10.0132	5.0	0.0801	393.0	Diplazium_esculentum_scaffold8188.p1	Diplazium_esculentum_scaffold4042.p1	1.0	0.0
Diplazium_esculentum_scaffold13610.p1__Diplazium_esculentum_scaffold5358.p1	0.50662	0.72367	2493.0	387.0	0.27255	GF_000711	0.0985	4.9761	6.0	0.0198	1263.0	Diplazium_esculentum_scaffold5358.p1	Diplazium_esculentum_scaffold13610.p1	1.0	1.0
Diplazium_esculentum_scaffold13807.p1__Diplazium_esculentum_scaffold5358.p1	0.46691	0.42354	2493.0	387.0	1.84883	GF_000711	1.1271	2.3599	7.0	0.4776	1164.0	Diplazium_esculentum_scaffold13807.p1	Diplazium_esculentum_scaffold5358.p1	0.5	1.0
Diplazium_esculentum_scaffold13610.p1__Diplazium_esculentum_scaffold13807.p1	0.45608	0.40106	2493.0	387.0	1.8765	GF_000711	0.9303	68.9264	7.0	0.0135	1137.0	Diplazium_esculentum_scaffold13807.p1	Diplazium_esculentum_scaffold13610.p1	0.5	0.0
Diplazium_esculentum_scaffold13807.p1__Diplazium_esculentum_scaffold8188.p1	0.20939	0.38314	2493.0	387.0	2.20808	GF_000711	1.0084	27.4267	8.0	0.0368	522.0	Diplazium_esculentum_scaffold8188.p1	Diplazium_esculentum_scaffold13807.p1	0.16667	0.0
Diplazium_esculentum_scaffold5358.p1__Diplazium_esculentum_scaffold8188.p1	0.21179	0.42614	2493.0	387.0	1.69669	GF_000711	0.7964	5.2271	8.0	0.1524	528.0	Diplazium_esculentum_scaffold8188.p1	Diplazium_esculentum_scaffold5358.p1	0.16667	0.0
Diplazium_esculentum_scaffold13610.p1__Diplazium_esculentum_scaffold8188.p1	0.20818	0.42775	2493.0	387.0	1.72436	GF_000711	0.8268	72.672	8.0	0.0114	519.0	Diplazium_esculentum_scaffold8188.p1	Diplazium_esculentum_scaffold13610.p1	0.16667	0.0
Diplazium_esculentum_scaffold13807.p1__Diplazium_esculentum_scaffold4042.p1	0.23706	0.39255	2493.0	387.0	2.46825	GF_000711	1.3227	2.1983	8.0	0.6017	591.0	Diplazium_esculentum_scaffold4042.p1	Diplazium_esculentum_scaffold13807.p1	0.16667	1.0
Diplazium_esculentum_scaffold4042.p1__Diplazium_esculentum_scaffold5358.p1	0.25391	0.4139	2493.0	387.0	1.95686	GF_000711	0.8811	73.7252	8.0	0.012	633.0	Diplazium_esculentum_scaffold4042.p1	Diplazium_esculentum_scaffold5358.p1	0.16667	0.0
Diplazium_esculentum_scaffold13610.p1__Diplazium_esculentum_scaffold4042.p1	0.23827	0.40067	2493.0	387.0	1.98453	GF_000711	0.8798	68.9861	8.0	0.0128	594.0	Diplazium_esculentum_scaffold4042.p1	Diplazium_esculentum_scaffold13610.p1	0.16667	0.0
Diplazium_esculentum_C315774.p1__Diplazium_esculentum_scaffold11464.p1	0.40276	0.52233	2391.0	759.0	1.03378	GF_001657	0.5604	2.9219	3.0	0.1918	963.0	Diplazium_esculentum_C315774.p1	Diplazium_esculentum_scaffold11464.p1	1.0	1.0
Diplazium_esculentum_C315774.p1__Diplazium_esculentum_scaffold1393.p1	0.60979	0.4177	2391.0	759.0	2.1294	GF_001657	0.9784	9.8775	4.0	0.0991	1458.0	Diplazium_esculentum_scaffold1393.p1	Diplazium_esculentum_C315774.p1	0.5	0.0
Diplazium_esculentum_scaffold11464.p1__Diplazium_esculentum_scaffold1393.p1	0.35634	0.46127	2391.0	759.0	1.42362	GF_001657	0.8284	2.6568	4.0	0.3118	852.0	Diplazium_esculentum_scaffold1393.p1	Diplazium_esculentum_scaffold11464.p1	0.5	1.0
Diplazium_esculentum_C306812.p1__Diplazium_esculentum_scaffold11445.p1	0.26996	0.71106	4923.0	195.0	0.50151	GF_000587	0.0956	0.7775	6.0	0.123	1329.0	Diplazium_esculentum_scaffold11445.p1	Diplazium_esculentum_C306812.p1	1.0	1.0
Diplazium_esculentum_scaffold11445.p1__Diplazium_esculentum_scaffold8317.p1	0.54966	0.62823	4923.0	195.0	0.78714	GF_000587	0.1783	0.9034	7.0	0.1974	2706.0	Diplazium_esculentum_scaffold8317.p1	Diplazium_esculentum_scaffold11445.p1	0.5	1.0
Diplazium_esculentum_C306812.p1__Diplazium_esculentum_scaffold8317.p1	0.24193	0.65323	4923.0	195.0	0.65577	GF_000587	0.1633	55.9505	7.0	0.0029	1191.0	Diplazium_esculentum_scaffold8317.p1	Diplazium_esculentum_C306812.p1	0.5	0.0
Diplazium_esculentum_C320492.p1__Diplazium_esculentum_scaffold8317.p1	0.5716	0.55153	4923.0	195.0	1.11064	GF_000587	0.1908	56.1388	8.0	0.0034	2814.0	Diplazium_esculentum_C320492.p1	Diplazium_esculentum_scaffold8317.p1	0.33333	0.0
Diplazium_esculentum_C320492.p1__Diplazium_esculentum_scaffold11445.p1	0.58927	0.5605	4923.0	195.0	1.01686	GF_000587	0.173	7.3505	8.0	0.0235	2901.0	Diplazium_esculentum_C320492.p1	Diplazium_esculentum_scaffold11445.p1	0.33333	0.0
Diplazium_esculentum_C306812.p1__Diplazium_esculentum_C320492.p1	0.27118	0.61798	4923.0	195.0	0.88549	GF_000587	0.1368	12.5456	8.0	0.0109	1335.0	Diplazium_esculentum_C320492.p1	Diplazium_esculentum_C306812.p1	0.33333	0.0
Diplazium_esculentum_C320492.p1__Diplazium_esculentum_scaffold3849.p1	0.64595	0.54686	4923.0	195.0	1.04637	GF_000587	0.1596	21.8842	9.0	0.0073	3180.0	Diplazium_esculentum_scaffold3849.p1	Diplazium_esculentum_C320492.p1	0.25	0.0
Diplazium_esculentum_scaffold3849.p1__Diplazium_esculentum_scaffold8317.p1	0.53016	0.52874	4923.0	195.0	1.30551	GF_000587	0.2404	55.8932	9.0	0.0043	2610.0	Diplazium_esculentum_scaffold3849.p1	Diplazium_esculentum_scaffold8317.p1	0.25	0.0
Diplazium_esculentum_scaffold11445.p1__Diplazium_esculentum_scaffold3849.p1	0.54235	0.54794	4923.0	195.0	1.21173	GF_000587	0.1992	6.2894	9.0	0.0317	2670.0	Diplazium_esculentum_scaffold3849.p1	Diplazium_esculentum_scaffold11445.p1	0.25	0.0
Diplazium_esculentum_C306812.p1__Diplazium_esculentum_scaffold3849.p1	0.26082	0.61916	4923.0	195.0	1.08036	GF_000587	0.2069	6.8233	9.0	0.0303	1284.0	Diplazium_esculentum_scaffold3849.p1	Diplazium_esculentum_C306812.p1	0.25	0.0
Diplazium_esculentum_C314892.p1__Diplazium_esculentum_scaffold3849.p1	0.33394	0.4191	4923.0	195.0	1.66725	GF_000587	0.7735	10.1769	10.0	0.076	1644.0	Diplazium_esculentum_C314892.p1	Diplazium_esculentum_scaffold3849.p1	0.2	0.0
Diplazium_esculentum_C314892.p1__Diplazium_esculentum_C320492.p1	0.35527	0.37965	4923.0	195.0	2.1509	GF_000587	0.7478	63.2346	10.0	0.0118	1749.0	Diplazium_esculentum_C314892.p1	Diplazium_esculentum_C320492.p1	0.2	0.0
Diplazium_esculentum_C314892.p1__Diplazium_esculentum_scaffold8317.p1	0.28336	0.36846	4923.0	195.0	2.41004	GF_000587	0.8005	8.3257	10.0	0.0961	1395.0	Diplazium_esculentum_C314892.p1	Diplazium_esculentum_scaffold8317.p1	0.2	0.0
Diplazium_esculentum_C314892.p1__Diplazium_esculentum_scaffold11445.p1	0.27483	0.36659	4923.0	195.0	2.31626	GF_000587	0.725	6.192	10.0	0.1171	1353.0	Diplazium_esculentum_C314892.p1	Diplazium_esculentum_scaffold11445.p1	0.2	0.0
Diplazium_esculentum_C306812.p1__Diplazium_esculentum_C314892.p1	0.04509	0.41892	4923.0	195.0	2.18489	GF_000587	0.7651	64.9757	10.0	0.0118	222.0	Diplazium_esculentum_C314892.p1	Diplazium_esculentum_C306812.p1	0.2	0.0
Diplazium_esculentum_C312014.p1__Diplazium_esculentum_scaffold10898.p1	0.72284	0.71472	1353.0	882.0	0.38826	GF_001619	0.2261	1.009	3.0	0.2241	978.0	Diplazium_esculentum_C312014.p1	Diplazium_esculentum_scaffold10898.p1	1.0	1.0
Diplazium_esculentum_C312014.p1__Diplazium_esculentum_scaffold12989.p1	0.65188	0.51814	1353.0	882.0	0.8758	GF_001619	0.4725	15.9583	4.0	0.0296	882.0	Diplazium_esculentum_scaffold12989.p1	Diplazium_esculentum_C312014.p1	0.5	0.0
Diplazium_esculentum_scaffold10898.p1__Diplazium_esculentum_scaffold12989.p1	0.66741	0.52713	1353.0	882.0	0.82002	GF_001619	0.4468	19.1034	4.0	0.0234	903.0	Diplazium_esculentum_scaffold12989.p1	Diplazium_esculentum_scaffold10898.p1	0.5	0.0
Diplazium_esculentum_C308678.p1__Diplazium_esculentum_C314990.p1	0.61781	0.65566	1617.0	969.0	0.53258	GF_001569	0.3071	1.3742	3.0	0.2235	999.0	Diplazium_esculentum_C308678.p1	Diplazium_esculentum_C314990.p1	1.0	1.0
Diplazium_esculentum_C308678.p1__Diplazium_esculentum_C312776.p1	0.60853	0.43394	1617.0	969.0	1.70688	GF_001569	0.8168	3.9533	4.0	0.2066	984.0	Diplazium_esculentum_C312776.p1	Diplazium_esculentum_C308678.p1	0.5	1.0
Diplazium_esculentum_C312776.p1__Diplazium_esculentum_C314990.p1	0.65306	0.43939	1617.0	969.0	1.4802	GF_001569	0.7249	12.947	4.0	0.056	1056.0	Diplazium_esculentum_C312776.p1	Diplazium_esculentum_C314990.p1	0.5	0.0
Diplazium_esculentum_scaffold5680.p1__Diplazium_esculentum_scaffold5681.p1	0.21787	1.0	1914.0	309.0	0.00108	GF_000713	0.0	0.0	5.0	20.0167	417.0	Diplazium_esculentum_scaffold5681.p1	Diplazium_esculentum_scaffold5680.p1	1.0	0.0
Diplazium_esculentum_C309856.p1__Diplazium_esculentum_scaffold5681.p1	0.40439	0.40698	1914.0	309.0	1.81304	GF_000713	0.9062	2.9461	6.0	0.3076	774.0	Diplazium_esculentum_C309856.p1	Diplazium_esculentum_scaffold5681.p1	0.5	0.5
Diplazium_esculentum_C309856.p1__Diplazium_esculentum_scaffold5680.p1	0.21317	0.41912	1914.0	309.0	1.81306	GF_000713	0.9062	2.9461	6.0	0.3076	408.0	Diplazium_esculentum_C309856.p1	Diplazium_esculentum_scaffold5680.p1	0.5	0.5
Diplazium_esculentum_C299444.p1__Diplazium_esculentum_C318336.p1	0.38401	0.40816	1914.0	309.0	1.64358	GF_000713	0.9017	4.7004	7.0	0.1918	735.0	Diplazium_esculentum_C299444.p1	Diplazium_esculentum_C318336.p1	1.0	1.0
Diplazium_esculentum_C299444.p1__Diplazium_esculentum_C309856.p1	0.40596	0.41313	1914.0	309.0	2.0192	GF_000713	0.8883	2.3155	8.0	0.3836	777.0	Diplazium_esculentum_C309856.p1	Diplazium_esculentum_C299444.p1	0.16667	0.2
Diplazium_esculentum_C309856.p1__Diplazium_esculentum_C318336.p1	0.50157	0.35	1914.0	309.0	2.47386	GF_000713	1.1457	5.6046	8.0	0.2044	960.0	Diplazium_esculentum_C309856.p1	Diplazium_esculentum_C318336.p1	0.16667	0.0
Diplazium_esculentum_C299444.p1__Diplazium_esculentum_scaffold5681.p1	0.38245	0.39208	1914.0	309.0	1.97776	GF_000713	1.0445	2.7261	8.0	0.3831	732.0	Diplazium_esculentum_scaffold5681.p1	Diplazium_esculentum_C299444.p1	0.16667	0.2
Diplazium_esculentum_C318336.p1__Diplazium_esculentum_scaffold5681.p1	0.37618	0.37222	1914.0	309.0	2.43242	GF_000713	1.1481	4.098	8.0	0.2802	720.0	Diplazium_esculentum_scaffold5681.p1	Diplazium_esculentum_C318336.p1	0.16667	0.2
Diplazium_esculentum_C299444.p1__Diplazium_esculentum_scaffold5680.p1	0.18339	0.41311	1914.0	309.0	1.97778	GF_000713	1.0445	2.7261	8.0	0.3831	351.0	Diplazium_esculentum_scaffold5680.p1	Diplazium_esculentum_C299444.p1	0.16667	0.2
Diplazium_esculentum_C318336.p1__Diplazium_esculentum_scaffold5680.p1	0.17085	0.38532	1914.0	309.0	2.43244	GF_000713	1.1481	4.098	8.0	0.2802	327.0	Diplazium_esculentum_scaffold5680.p1	Diplazium_esculentum_C318336.p1	0.16667	0.2
