	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cibotium_barometz_scaffold15767.p1__Cibotium_barometz_scaffold17121.p1	0.76566	0.4292	1485.0	1137.0	1.51924	GF_003924	0.8138	13.3428	2.0	0.061	1137.0	Cibotium_barometz_scaffold15767.p1	Cibotium_barometz_scaffold17121.p1	1.0	0.0
Cibotium_barometz_scaffold18456.p1__Cibotium_barometz_scaffold2917.p1	0.84091	0.88889	396.0	333.0	0.18742	GF_004048	0.0977	0.1973	2.0	0.495	333.0	Cibotium_barometz_scaffold18456.p1	Cibotium_barometz_scaffold2917.p1	1.0	1.0
Cibotium_barometz_scaffold23152.p1__Cibotium_barometz_scaffold23153.p1	0.99065	0.96855	1605.0	456.0	0.02291	GF_002668	0.0	0.0	3.0	0.3469	1590.0	Cibotium_barometz_scaffold23153.p1	Cibotium_barometz_scaffold23152.p1	1.0	0.0
Cibotium_barometz_scaffold20558.p1__Cibotium_barometz_scaffold23153.p1	0.28411	0.82018	1605.0	456.0	0.29003	GF_002668	0.1496	0.3913	4.0	0.3823	456.0	Cibotium_barometz_scaffold20558.p1	Cibotium_barometz_scaffold23153.p1	0.5	0.5
Cibotium_barometz_scaffold20558.p1__Cibotium_barometz_scaffold23152.p1	0.28411	0.82018	1605.0	456.0	0.28564	GF_002668	0.1496	0.3913	4.0	0.3823	456.0	Cibotium_barometz_scaffold20558.p1	Cibotium_barometz_scaffold23152.p1	0.5	0.5
Cibotium_barometz_scaffold3125.p3__Cibotium_barometz_scaffold3126.p3	0.15317	1.0	3075.0	357.0	0.0	GF_000674	0.0	0.0	7.0	0.1432	471.0	Cibotium_barometz_scaffold3126.p3	Cibotium_barometz_scaffold3125.p3	1.0	0.0
Cibotium_barometz_C540999.p1__Cibotium_barometz_scaffold3126.p3	0.12	0.57995	3075.0	357.0	0.84163	GF_000674	0.3833	7.0422	8.0	0.0544	369.0	Cibotium_barometz_C540999.p1	Cibotium_barometz_scaffold3126.p3	0.5	0.0
Cibotium_barometz_C540999.p1__Cibotium_barometz_scaffold3125.p3	0.12	0.57995	3075.0	357.0	0.84163	GF_000674	0.3833	7.0423	8.0	0.0544	369.0	Cibotium_barometz_C540999.p1	Cibotium_barometz_scaffold3125.p3	0.5	0.0
Cibotium_barometz_C539187.p1__Cibotium_barometz_C540999.p1	0.22732	0.45207	3075.0	357.0	1.72862	GF_000674	0.551	65.1968	9.0	0.0085	699.0	Cibotium_barometz_C539187.p1	Cibotium_barometz_C540999.p1	0.33333	0.0
Cibotium_barometz_C539187.p1__Cibotium_barometz_scaffold3126.p3	0.13171	0.52099	3075.0	357.0	1.66227	GF_000674	0.6715	61.6201	9.0	0.0109	405.0	Cibotium_barometz_C539187.p1	Cibotium_barometz_scaffold3126.p3	0.33333	0.0
Cibotium_barometz_C539187.p1__Cibotium_barometz_scaffold3125.p3	0.13171	0.52099	3075.0	357.0	1.66227	GF_000674	0.6718	61.6038	9.0	0.0109	405.0	Cibotium_barometz_C539187.p1	Cibotium_barometz_scaffold3125.p3	0.33333	0.0
Cibotium_barometz_C539187.p1__Cibotium_barometz_C557459.p1	0.26537	0.40196	3075.0	357.0	2.4892	GF_000674	0.755	65.0473	10.0	0.0116	816.0	Cibotium_barometz_C557459.p1	Cibotium_barometz_C539187.p1	0.25	0.0
Cibotium_barometz_C540999.p1__Cibotium_barometz_C557459.p1	0.27512	0.38416	3075.0	357.0	2.2602	GF_000674	0.5959	9.4342	10.0	0.0632	846.0	Cibotium_barometz_C557459.p1	Cibotium_barometz_C540999.p1	0.25	0.0
Cibotium_barometz_C557459.p1__Cibotium_barometz_scaffold3126.p3	0.14537	0.45638	3075.0	357.0	2.19385	GF_000674	0.7975	19.7216	10.0	0.0404	447.0	Cibotium_barometz_C557459.p1	Cibotium_barometz_scaffold3126.p3	0.25	0.0
Cibotium_barometz_C557459.p1__Cibotium_barometz_scaffold3125.p3	0.14537	0.45638	3075.0	357.0	2.19385	GF_000674	0.7975	19.721	10.0	0.0404	447.0	Cibotium_barometz_C557459.p1	Cibotium_barometz_scaffold3125.p3	0.25	0.0
Cibotium_barometz_C560421.p1__Cibotium_barometz_scaffold17046.p1	0.63122	0.49408	3075.0	357.0	1.44443	GF_000674	0.3998	1.1821	11.0	0.3382	1941.0	Cibotium_barometz_scaffold17046.p1	Cibotium_barometz_C560421.p1	1.0	1.0
Cibotium_barometz_C557459.p1__Cibotium_barometz_scaffold17046.p1	0.45756	0.38735	3075.0	357.0	2.61272	GF_000674	0.5343	9.5771	12.0	0.0558	1407.0	Cibotium_barometz_C557459.p1	Cibotium_barometz_scaffold17046.p1	0.1	0.0
Cibotium_barometz_C557459.p1__Cibotium_barometz_C560421.p1	0.47512	0.41684	3075.0	357.0	1.94429	GF_000674	0.7124	16.2383	12.0	0.0439	1461.0	Cibotium_barometz_C557459.p1	Cibotium_barometz_C560421.p1	0.1	0.0
Cibotium_barometz_C539187.p1__Cibotium_barometz_scaffold17046.p1	0.28683	0.43197	3075.0	357.0	2.56406	GF_000674	0.6155	41.1696	12.0	0.0149	882.0	Cibotium_barometz_C539187.p1	Cibotium_barometz_scaffold17046.p1	0.1	0.0
Cibotium_barometz_C539187.p1__Cibotium_barometz_C560421.p1	0.27512	0.45035	3075.0	357.0	1.89563	GF_000674	0.6712	5.5133	12.0	0.1217	846.0	Cibotium_barometz_C539187.p1	Cibotium_barometz_C560421.p1	0.1	0.0
Cibotium_barometz_C540999.p1__Cibotium_barometz_scaffold17046.p1	0.26732	0.43187	3075.0	357.0	2.33506	GF_000674	0.6091	2.2165	12.0	0.2748	822.0	Cibotium_barometz_C540999.p1	Cibotium_barometz_scaffold17046.p1	0.1	0.5
Cibotium_barometz_C540999.p1__Cibotium_barometz_C560421.p1	0.28585	0.4562	3075.0	357.0	1.66663	GF_000674	0.6164	2.9143	12.0	0.2115	879.0	Cibotium_barometz_C540999.p1	Cibotium_barometz_C560421.p1	0.1	0.5
Cibotium_barometz_scaffold17046.p1__Cibotium_barometz_scaffold3126.p3	0.15122	0.45161	3075.0	357.0	2.26871	GF_000674	0.7289	60.4224	12.0	0.0121	465.0	Cibotium_barometz_scaffold3126.p3	Cibotium_barometz_scaffold17046.p1	0.1	0.0
Cibotium_barometz_C560421.p1__Cibotium_barometz_scaffold3126.p3	0.14049	0.5	3075.0	357.0	1.60028	GF_000674	0.557	8.009	12.0	0.0695	432.0	Cibotium_barometz_scaffold3126.p3	Cibotium_barometz_C560421.p1	0.1	0.0
Cibotium_barometz_scaffold17046.p1__Cibotium_barometz_scaffold3125.p3	0.15122	0.45161	3075.0	357.0	2.26871	GF_000674	0.7289	60.4217	12.0	0.0121	465.0	Cibotium_barometz_scaffold3125.p3	Cibotium_barometz_scaffold17046.p1	0.1	0.0
Cibotium_barometz_C560421.p1__Cibotium_barometz_scaffold3125.p3	0.14049	0.5	3075.0	357.0	1.60028	GF_000674	0.557	8.009	12.0	0.0695	432.0	Cibotium_barometz_scaffold3125.p3	Cibotium_barometz_C560421.p1	0.1	0.0
Cibotium_barometz_scaffold3727.p1__Cibotium_barometz_scaffold3728.p1	0.75631	0.86906	3090.0	2337.0	0.23246	GF_004386	0.116	0.2524	2.0	0.4596	2337.0	Cibotium_barometz_scaffold3727.p1	Cibotium_barometz_scaffold3728.p1	1.0	1.0
Cibotium_barometz_scaffold10841.p1__Cibotium_barometz_scaffold10842.p1	1.0	1.0	327.0	327.0	0.0	GF_003679	0.0	0.0	2.0	0.4293	327.0	Cibotium_barometz_scaffold10841.p1	Cibotium_barometz_scaffold10842.p1	1.0	0.0
Cibotium_barometz_scaffold5033.p1__Cibotium_barometz_scaffold5035.p1	0.84277	0.97886	954.0	264.0	0.01591	GF_001622	0.0251	0.2432	4.0	0.1031	804.0	Cibotium_barometz_scaffold5035.p1	Cibotium_barometz_scaffold5033.p1	1.0	1.0
Cibotium_barometz_scaffold5034.p1__Cibotium_barometz_scaffold5035.p1	0.75472	0.91111	954.0	264.0	0.05366	GF_001622	0.0251	0.2432	5.0	0.1031	720.0	Cibotium_barometz_scaffold5034.p1	Cibotium_barometz_scaffold5035.p1	0.5	1.0
Cibotium_barometz_scaffold5033.p1__Cibotium_barometz_scaffold5034.p1	0.75472	0.93472	954.0	264.0	0.03885	GF_001622	0.0	0.0	5.0	0.1988	720.0	Cibotium_barometz_scaffold5034.p1	Cibotium_barometz_scaffold5033.p1	0.5	0.0
Cibotium_barometz_scaffold14.p2__Cibotium_barometz_scaffold5034.p1	0.27673	0.48864	954.0	264.0	1.32239	GF_001622	0.5895	64.8642	6.0	0.0091	264.0	Cibotium_barometz_scaffold14.p2	Cibotium_barometz_scaffold5034.p1	0.33333	0.0
Cibotium_barometz_scaffold14.p2__Cibotium_barometz_scaffold5035.p1	0.40252	0.51042	954.0	264.0	1.35099	GF_001622	0.5895	65.8366	6.0	0.009	384.0	Cibotium_barometz_scaffold14.p2	Cibotium_barometz_scaffold5035.p1	0.33333	0.0
Cibotium_barometz_scaffold14.p2__Cibotium_barometz_scaffold5033.p1	0.27673	0.48864	954.0	264.0	1.33618	GF_001622	0.5895	64.8642	6.0	0.0091	264.0	Cibotium_barometz_scaffold14.p2	Cibotium_barometz_scaffold5033.p1	0.33333	0.0
Cibotium_barometz_C560609.p1__Cibotium_barometz_scaffold26690.p2	0.31546	0.43742	2406.0	759.0	1.69938	GF_003603	0.8073	69.1786	2.0	0.0117	759.0	Cibotium_barometz_C560609.p1	Cibotium_barometz_scaffold26690.p2	1.0	0.0
Cibotium_barometz_scaffold11205.p1__Cibotium_barometz_scaffold11209.p1	0.90988	0.98722	1032.0	678.0	0.02815	GF_001695	0.0197	0.0129	4.0	1.5323	939.0	Cibotium_barometz_scaffold11205.p1	Cibotium_barometz_scaffold11209.p1	1.0	1.0
Cibotium_barometz_scaffold11205.p1__Cibotium_barometz_scaffold11207.p1	0.84593	0.68499	1032.0	678.0	0.69072	GF_001695	0.2423	0.5834	5.0	0.4154	873.0	Cibotium_barometz_scaffold11207.p1	Cibotium_barometz_scaffold11205.p1	0.5	0.5
Cibotium_barometz_scaffold11207.p1__Cibotium_barometz_scaffold11209.p1	0.84593	0.6827	1032.0	678.0	0.70781	GF_001695	0.2436	0.6085	5.0	0.4002	873.0	Cibotium_barometz_scaffold11207.p1	Cibotium_barometz_scaffold11209.p1	0.5	0.5
Cibotium_barometz_scaffold11206.p1__Cibotium_barometz_scaffold11207.p1	0.6657	0.69432	1032.0	678.0	0.81738	GF_001695	0.3374	0.6362	6.0	0.5303	687.0	Cibotium_barometz_scaffold11206.p1	Cibotium_barometz_scaffold11207.p1	0.33333	0.33333
Cibotium_barometz_scaffold11205.p1__Cibotium_barometz_scaffold11206.p1	0.6657	0.69287	1032.0	678.0	0.7169	GF_001695	0.3455	0.5834	6.0	0.5922	687.0	Cibotium_barometz_scaffold11206.p1	Cibotium_barometz_scaffold11205.p1	0.33333	0.33333
Cibotium_barometz_scaffold11206.p1__Cibotium_barometz_scaffold11209.p1	0.6657	0.69141	1032.0	678.0	0.73399	GF_001695	0.3444	0.604	6.0	0.5701	687.0	Cibotium_barometz_scaffold11206.p1	Cibotium_barometz_scaffold11209.p1	0.33333	0.33333
Cibotium_barometz_scaffold7927.p1__Cibotium_barometz_scaffold7928.p1	0.64509	0.79032	2595.0	1224.0	0.40994	GF_001994	0.1649	0.3587	3.0	0.4598	1674.0	Cibotium_barometz_scaffold7927.p1	Cibotium_barometz_scaffold7928.p1	1.0	1.0
Cibotium_barometz_C558739.p1__Cibotium_barometz_scaffold7927.p1	0.4948	0.62773	2595.0	1224.0	0.79644	GF_001994	0.4092	0.9867	4.0	0.4147	1284.0	Cibotium_barometz_C558739.p1	Cibotium_barometz_scaffold7927.p1	0.5	0.5
Cibotium_barometz_C558739.p1__Cibotium_barometz_scaffold7928.p1	0.54913	0.64772	2595.0	1224.0	0.81406	GF_001994	0.4166	0.8779	4.0	0.4746	1425.0	Cibotium_barometz_C558739.p1	Cibotium_barometz_scaffold7928.p1	0.5	0.5
Cibotium_barometz_scaffold4946.p1__Cibotium_barometz_scaffold4947.p1	0.67059	1.0	510.0	309.0	0.00109	GF_002664	0.0	0.0	3.0	0.001	342.0	Cibotium_barometz_scaffold4947.p1	Cibotium_barometz_scaffold4946.p1	1.0	0.0
Cibotium_barometz_scaffold20072.p1__Cibotium_barometz_scaffold4947.p1	0.92353	0.86837	510.0	309.0	0.22938	GF_002664	0.1433	0.2829	4.0	0.5064	471.0	Cibotium_barometz_scaffold20072.p1	Cibotium_barometz_scaffold4947.p1	0.5	0.5
Cibotium_barometz_scaffold20072.p1__Cibotium_barometz_scaffold4946.p1	0.60588	0.8479	510.0	309.0	0.22937	GF_002664	0.1433	0.2829	4.0	0.5064	309.0	Cibotium_barometz_scaffold20072.p1	Cibotium_barometz_scaffold4946.p1	0.5	0.5
Cibotium_barometz_scaffold1065.p1__Cibotium_barometz_scaffold1066.p1	0.94335	0.93473	1218.0	1149.0	0.05836	GF_003664	0.0298	0.2072	2.0	0.1438	1149.0	Cibotium_barometz_scaffold1065.p1	Cibotium_barometz_scaffold1066.p1	1.0	1.0
Cibotium_barometz_C547233.p1__Cibotium_barometz_scaffold24913.p1	0.52921	0.71861	873.0	462.0	0.25348	GF_003349	0.1408	1.7079	2.0	0.0824	462.0	Cibotium_barometz_C547233.p1	Cibotium_barometz_scaffold24913.p1	1.0	1.0
Cibotium_barometz_scaffold20307.p1__Cibotium_barometz_scaffold602.p1	0.4298	0.53111	1047.0	414.0	1.19099	GF_002184	0.6451	1.8568	3.0	0.3474	450.0	Cibotium_barometz_scaffold602.p1	Cibotium_barometz_scaffold20307.p1	1.0	1.0
Cibotium_barometz_C543539.p1__Cibotium_barometz_scaffold602.p1	0.40974	0.46154	1047.0	414.0	1.69197	GF_002184	0.8526	3.0355	4.0	0.2809	429.0	Cibotium_barometz_C543539.p1	Cibotium_barometz_scaffold602.p1	0.5	1.0
Cibotium_barometz_C543539.p1__Cibotium_barometz_scaffold20307.p1	0.42407	0.44595	1047.0	414.0	1.58902	GF_002184	0.7726	83.6053	4.0	0.0092	444.0	Cibotium_barometz_C543539.p1	Cibotium_barometz_scaffold20307.p1	0.5	0.0
Cibotium_barometz_C555843.p1__Cibotium_barometz_C559131.p1	0.76387	0.42393	1893.0	1446.0	1.6272	GF_003507	0.8141	62.6457	2.0	0.013	1446.0	Cibotium_barometz_C555843.p1	Cibotium_barometz_C559131.p1	1.0	0.0
Cibotium_barometz_C506208.p2__Cibotium_barometz_scaffold21849.p1	0.57485	0.68403	501.0	276.0	0.59307	GF_001037	0.2708	111.8327	5.0	0.0024	288.0	Cibotium_barometz_C506208.p2	Cibotium_barometz_scaffold21849.p1	1.0	0.0
Cibotium_barometz_C494034.p1__Cibotium_barometz_C506208.p2	0.83234	0.54197	501.0	276.0	1.38141	GF_001037	0.5713	102.0478	6.0	0.0056	417.0	Cibotium_barometz_C494034.p1	Cibotium_barometz_C506208.p2	0.5	0.0
Cibotium_barometz_C494034.p1__Cibotium_barometz_scaffold21849.p1	0.57485	0.49653	501.0	276.0	1.52546	GF_001037	0.6281	89.0423	6.0	0.0071	288.0	Cibotium_barometz_C494034.p1	Cibotium_barometz_scaffold21849.p1	0.5	0.0
Cibotium_barometz_C511742.p2__Cibotium_barometz_scaffold16474.p1	0.85629	0.61305	501.0	276.0	0.74264	GF_001037	0.3308	54.2309	7.0	0.0061	429.0	Cibotium_barometz_scaffold16474.p1	Cibotium_barometz_C511742.p2	1.0	0.0
Cibotium_barometz_C494034.p1__Cibotium_barometz_scaffold16474.p1	0.81437	0.52941	501.0	276.0	1.33158	GF_001037	0.5325	22.0149	8.0	0.0242	408.0	Cibotium_barometz_C494034.p1	Cibotium_barometz_scaffold16474.p1	0.16667	0.0
Cibotium_barometz_C494034.p1__Cibotium_barometz_C511742.p2	0.82036	0.51825	501.0	276.0	1.62772	GF_001037	0.6165	34.4096	8.0	0.0179	411.0	Cibotium_barometz_C494034.p1	Cibotium_barometz_C511742.p2	0.16667	0.0
Cibotium_barometz_C506208.p2__Cibotium_barometz_scaffold16474.p1	0.8503	0.56808	501.0	276.0	1.23785	GF_001037	0.5214	119.2424	8.0	0.0044	426.0	Cibotium_barometz_C506208.p2	Cibotium_barometz_scaffold16474.p1	0.16667	0.0
Cibotium_barometz_C506208.p2__Cibotium_barometz_C511742.p2	0.8503	0.52582	501.0	276.0	1.53399	GF_001037	0.5904	109.3289	8.0	0.0054	426.0	Cibotium_barometz_C506208.p2	Cibotium_barometz_C511742.p2	0.16667	0.0
Cibotium_barometz_scaffold16474.p1__Cibotium_barometz_scaffold21849.p1	0.5509	0.52536	501.0	276.0	1.3819	GF_001037	0.5946	96.9952	8.0	0.0061	276.0	Cibotium_barometz_scaffold21849.p1	Cibotium_barometz_scaffold16474.p1	0.16667	0.0
Cibotium_barometz_C511742.p2__Cibotium_barometz_scaffold21849.p1	0.5509	0.52536	501.0	276.0	1.67804	GF_001037	0.6055	7.0599	8.0	0.0858	276.0	Cibotium_barometz_scaffold21849.p1	Cibotium_barometz_C511742.p2	0.16667	0.0
Cibotium_barometz_C514678.p1__Cibotium_barometz_C547935.p1	0.50336	0.54222	894.0	450.0	1.113	GF_003041	0.6088	1.3786	2.0	0.4416	450.0	Cibotium_barometz_C514678.p1	Cibotium_barometz_C547935.p1	1.0	1.0
Cibotium_barometz_C455756.p2__Cibotium_barometz_C539485.p1	0.35612	0.74411	834.0	297.0	0.31705	GF_001865	0.1672	1.2387	3.0	0.135	297.0	Cibotium_barometz_C455756.p2	Cibotium_barometz_C539485.p1	1.0	1.0
Cibotium_barometz_C455756.p2__Cibotium_barometz_C542763.p1	0.35612	0.59933	834.0	297.0	0.799	GF_001865	0.3911	2.5061	4.0	0.156	297.0	Cibotium_barometz_C542763.p1	Cibotium_barometz_C455756.p2	0.5	1.0
Cibotium_barometz_C539485.p1__Cibotium_barometz_C542763.p1	0.8741	0.59671	834.0	297.0	0.75655	GF_001865	0.339	25.9218	4.0	0.0131	729.0	Cibotium_barometz_C542763.p1	Cibotium_barometz_C539485.p1	0.5	0.0
Cibotium_barometz_C538799.p1__Cibotium_barometz_C541561.p1	1.0	0.81843	369.0	369.0	0.19356	GF_003240	0.1061	0.7256	2.0	0.1462	369.0	Cibotium_barometz_C538799.p1	Cibotium_barometz_C541561.p1	1.0	1.0
Cibotium_barometz_C480869.p1__Cibotium_barometz_C547009.p2	0.84298	0.47386	363.0	306.0	1.38196	GF_002904	0.7992	2.2962	2.0	0.3481	306.0	Cibotium_barometz_C480869.p1	Cibotium_barometz_C547009.p2	1.0	1.0
Cibotium_barometz_scaffold9012.p1__Cibotium_barometz_scaffold9013.p1	1.0	1.0	1209.0	1209.0	0.0	GF_004533	0.0	0.0	2.0	0.4873	1209.0	Cibotium_barometz_scaffold9012.p1	Cibotium_barometz_scaffold9013.p1	1.0	0.0
Cibotium_barometz_C524956.p1__Cibotium_barometz_scaffold3582.p1	0.88832	0.58857	591.0	525.0	0.6789	GF_003119	0.353	67.1572	2.0	0.0053	525.0	Cibotium_barometz_C524956.p1	Cibotium_barometz_scaffold3582.p1	1.0	0.0
Cibotium_barometz_scaffold1100.p1__Cibotium_barometz_scaffold20149.p1	0.98726	0.80645	1884.0	744.0	0.21274	GF_001482	0.0452	0.9649	4.0	0.0468	1860.0	Cibotium_barometz_scaffold1100.p1	Cibotium_barometz_scaffold20149.p1	1.0	1.0
Cibotium_barometz_scaffold10185.p1__Cibotium_barometz_scaffold1100.p1	0.97771	0.75624	1884.0	744.0	0.27676	GF_001482	0.0763	1.5898	5.0	0.048	1842.0	Cibotium_barometz_scaffold10185.p1	Cibotium_barometz_scaffold1100.p1	0.5	0.5
Cibotium_barometz_scaffold10185.p1__Cibotium_barometz_scaffold20149.p1	0.97771	0.7671	1884.0	744.0	0.27906	GF_001482	0.0826	1.4255	5.0	0.0579	1842.0	Cibotium_barometz_scaffold10185.p1	Cibotium_barometz_scaffold20149.p1	0.5	0.5
Cibotium_barometz_C529286.p1__Cibotium_barometz_scaffold10185.p1	0.3949	0.67742	1884.0	744.0	0.37485	GF_001482	0.1615	6.8869	6.0	0.0234	744.0	Cibotium_barometz_C529286.p1	Cibotium_barometz_scaffold10185.p1	0.33333	0.0
Cibotium_barometz_C529286.p1__Cibotium_barometz_scaffold1100.p1	0.3949	0.68952	1884.0	744.0	0.44285	GF_001482	0.176	6.0207	6.0	0.0292	744.0	Cibotium_barometz_C529286.p1	Cibotium_barometz_scaffold1100.p1	0.33333	0.0
Cibotium_barometz_C529286.p1__Cibotium_barometz_scaffold20149.p1	0.3949	0.66129	1884.0	744.0	0.44515	GF_001482	0.1813	9.4694	6.0	0.0191	744.0	Cibotium_barometz_C529286.p1	Cibotium_barometz_scaffold20149.p1	0.33333	0.0
Cibotium_barometz_C551187.p1__Cibotium_barometz_scaffold8087.p1	0.8708	0.46884	1161.0	1011.0	1.24278	GF_003423	0.6691	67.712	2.0	0.0099	1011.0	Cibotium_barometz_C551187.p1	Cibotium_barometz_scaffold8087.p1	1.0	0.0
Cibotium_barometz_C514848.p1__Cibotium_barometz_C545949.p1	0.58716	0.66667	654.0	354.0	0.56454	GF_002042	0.2363	1.6141	3.0	0.1464	384.0	Cibotium_barometz_C514848.p1	Cibotium_barometz_C545949.p1	1.0	1.0
Cibotium_barometz_C514848.p1__Cibotium_barometz_C543093.p1	0.54128	0.59605	654.0	354.0	0.80941	GF_002042	0.3891	2.9504	4.0	0.1319	354.0	Cibotium_barometz_C543093.p1	Cibotium_barometz_C514848.p1	0.5	0.5
Cibotium_barometz_C543093.p1__Cibotium_barometz_C545949.p1	0.8578	0.59002	654.0	354.0	0.77909	GF_002042	0.3742	3.1783	4.0	0.1177	561.0	Cibotium_barometz_C543093.p1	Cibotium_barometz_C545949.p1	0.5	0.5
Cibotium_barometz_scaffold10334.p1__Cibotium_barometz_scaffold10335.p1	0.80998	0.97879	1863.0	1434.0	0.02729	GF_002432	0.0202	0.032	3.0	0.6331	1509.0	Cibotium_barometz_scaffold10334.p1	Cibotium_barometz_scaffold10335.p1	1.0	1.0
Cibotium_barometz_scaffold10334.p1__Cibotium_barometz_scaffold17255.p1	0.81159	0.75132	1863.0	1434.0	0.4865	GF_002432	0.3	0.5033	4.0	0.596	1512.0	Cibotium_barometz_scaffold17255.p1	Cibotium_barometz_scaffold10334.p1	0.5	0.5
Cibotium_barometz_scaffold10335.p1__Cibotium_barometz_scaffold17255.p1	0.76973	0.72315	1863.0	1434.0	0.51269	GF_002432	0.3326	0.571	4.0	0.5826	1434.0	Cibotium_barometz_scaffold17255.p1	Cibotium_barometz_scaffold10335.p1	0.5	0.5
Cibotium_barometz_scaffold1941.p1__Cibotium_barometz_scaffold1943.p1	0.22608	1.0	2508.0	54.0	0.00108	GF_001205	0.0	0.0	5.0	0.001	567.0	Cibotium_barometz_scaffold1941.p1	Cibotium_barometz_scaffold1943.p1	1.0	0.0
Cibotium_barometz_C559465.p1__Cibotium_barometz_scaffold10042.p1	0.2177	0.81868	2508.0	54.0	0.27708	GF_001205	0.1068	0.0902	6.0	1.184	546.0	Cibotium_barometz_C559465.p1	Cibotium_barometz_scaffold10042.p1	1.0	1.0
Cibotium_barometz_C559465.p1__Cibotium_barometz_scaffold1941.p1	0.57895	0.45455	2508.0	54.0	1.36987	GF_001205	1.2323	63.4482	7.0	0.0194	1452.0	Cibotium_barometz_scaffold1941.p1	Cibotium_barometz_C559465.p1	0.25	0.0
Cibotium_barometz_scaffold10042.p1__Cibotium_barometz_scaffold1941.p1	0.18301	0.44009	2508.0	54.0	1.46821	GF_001205	1.5493	64.1685	7.0	0.0241	459.0	Cibotium_barometz_scaffold1941.p1	Cibotium_barometz_scaffold10042.p1	0.25	0.0
Cibotium_barometz_C559465.p1__Cibotium_barometz_scaffold1943.p1	0.22249	0.42832	2508.0	54.0	1.36985	GF_001205	1.2323	63.4482	7.0	0.0194	558.0	Cibotium_barometz_scaffold1943.p1	Cibotium_barometz_C559465.p1	0.25	0.0
Cibotium_barometz_scaffold10042.p1__Cibotium_barometz_scaffold1943.p1	0.02392	0.26667	2508.0	54.0	1.46819	GF_001205	1.5493	64.1686	7.0	0.0241	60.0	Cibotium_barometz_scaffold1943.p1	Cibotium_barometz_scaffold10042.p1	0.25	0.0
Cibotium_barometz_scaffold1941.p1__Cibotium_barometz_scaffold1941.p2	0.20096	0.39286	2508.0	54.0	2.0464	GF_001205	1.0261	59.3953	8.0	0.0173	504.0	Cibotium_barometz_scaffold1941.p2	Cibotium_barometz_scaffold1941.p1	0.25	0.0
Cibotium_barometz_scaffold1941.p2__Cibotium_barometz_scaffold1943.p1	0.11244	0.37589	2508.0	54.0	2.04638	GF_001205	1.0261	59.3952	8.0	0.0173	282.0	Cibotium_barometz_scaffold1941.p2	Cibotium_barometz_scaffold1943.p1	0.25	0.0
Cibotium_barometz_C559465.p1__Cibotium_barometz_scaffold1941.p2	0.27153	0.37445	2508.0	54.0	2.33169	GF_001205	1.3727	2.8766	8.0	0.4772	681.0	Cibotium_barometz_scaffold1941.p2	Cibotium_barometz_C559465.p1	0.25	1.0
Cibotium_barometz_scaffold10042.p1__Cibotium_barometz_scaffold1941.p2	0.09091	0.36404	2508.0	54.0	2.43003	GF_001205	1.8361	27.3836	8.0	0.0671	228.0	Cibotium_barometz_scaffold1941.p2	Cibotium_barometz_scaffold10042.p1	0.25	0.0
Cibotium_barometz_C522440.p1__Cibotium_barometz_scaffold18841.p1	0.45161	0.87831	837.0	378.0	0.18426	GF_003098	0.0914	0.2662	2.0	0.3434	378.0	Cibotium_barometz_C522440.p1	Cibotium_barometz_scaffold18841.p1	1.0	1.0
Cibotium_barometz_scaffold12654.p1__Cibotium_barometz_scaffold24896.p1	0.62456	0.52247	855.0	534.0	0.88542	GF_003774	0.5445	58.1942	2.0	0.0094	534.0	Cibotium_barometz_scaffold12654.p1	Cibotium_barometz_scaffold24896.p1	1.0	0.0
Cibotium_barometz_scaffold17490.p1__Cibotium_barometz_scaffold17491.p2	0.18598	1.0	984.0	87.0	0.00109	GF_000354	0.0	0.0	10.0	99.0	183.0	Cibotium_barometz_scaffold17490.p1	Cibotium_barometz_scaffold17491.p2	1.0	0.0
Cibotium_barometz_scaffold15470.p1__Cibotium_barometz_scaffold17490.p1	0.69817	0.83261	984.0	87.0	0.31281	GF_000354	0.2004	0.3839	11.0	0.522	687.0	Cibotium_barometz_scaffold15470.p1	Cibotium_barometz_scaffold17490.p1	0.5	0.5
Cibotium_barometz_scaffold15470.p1__Cibotium_barometz_scaffold17491.p2	0.18293	0.72222	984.0	87.0	0.3128	GF_000354	0.2004	0.3839	11.0	0.522	180.0	Cibotium_barometz_scaffold15470.p1	Cibotium_barometz_scaffold17491.p2	0.5	0.5
Cibotium_barometz_C541773.p1__Cibotium_barometz_scaffold15470.p1	0.66159	0.70814	984.0	87.0	0.48444	GF_000354	0.3787	1.5344	12.0	0.2468	651.0	Cibotium_barometz_C541773.p1	Cibotium_barometz_scaffold15470.p1	0.33333	0.33333
Cibotium_barometz_C541773.p1__Cibotium_barometz_scaffold17490.p1	0.64329	0.72038	984.0	87.0	0.47653	GF_000354	0.2568	0.8422	12.0	0.3049	633.0	Cibotium_barometz_C541773.p1	Cibotium_barometz_scaffold17490.p1	0.33333	0.33333
Cibotium_barometz_C541773.p1__Cibotium_barometz_scaffold17491.p2	0.10976	0.64815	984.0	87.0	0.47652	GF_000354	0.2568	0.8422	12.0	0.3049	108.0	Cibotium_barometz_C541773.p1	Cibotium_barometz_scaffold17491.p2	0.33333	0.33333
