	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Loxogramme_chinensis_C855401.p1__Loxogramme_chinensis_scaffold16977.p1	0.595	0.51541	600.0	357.0	1.16524	GF_001619	0.5626	77.1896	4.0	0.0073	357.0	Loxogramme_chinensis_C855401.p1	Loxogramme_chinensis_scaffold16977.p1	0.5	0.0
Loxogramme_chinensis_C855401.p1__Loxogramme_chinensis_scaffold16976.p1	0.595	0.51541	600.0	357.0	1.16524	GF_001619	0.5626	77.1893	4.0	0.0073	357.0	Loxogramme_chinensis_C855401.p1	Loxogramme_chinensis_scaffold16976.p1	0.5	0.0
Loxogramme_chinensis_C871385.p1__Loxogramme_chinensis_scaffold14163.p1	0.91071	0.69444	1344.0	744.0	0.34243	GF_001569	0.0812	3.562	3.0	0.0228	1224.0	Loxogramme_chinensis_C871385.p1	Loxogramme_chinensis_scaffold14163.p1	1.0	1.0
Loxogramme_chinensis_C871385.p1__Loxogramme_chinensis_scaffold13329.p1	0.55357	0.51613	1344.0	744.0	1.09756	GF_001569	0.5177	59.876	4.0	0.0086	744.0	Loxogramme_chinensis_scaffold13329.p1	Loxogramme_chinensis_C871385.p1	0.5	0.0
Loxogramme_chinensis_scaffold13329.p1__Loxogramme_chinensis_scaffold14163.p1	0.55357	0.50941	1344.0	744.0	1.18291	GF_001569	0.535	58.4351	4.0	0.0092	744.0	Loxogramme_chinensis_scaffold13329.p1	Loxogramme_chinensis_scaffold14163.p1	0.5	0.0
Loxogramme_chinensis_scaffold12943.p1__Loxogramme_chinensis_scaffold12944.p1	1.0	0.99677	1548.0	1548.0	0.00764	GF_002162	0.0036	0.0023	2.0	1.5492	1548.0	Loxogramme_chinensis_scaffold12943.p1	Loxogramme_chinensis_scaffold12944.p1	1.0	0.0
Loxogramme_chinensis_C843934.p1__Loxogramme_chinensis_scaffold14483.p1	0.25532	0.58333	846.0	216.0	0.48918	GF_002435	0.3405	58.0748	2.0	0.0059	216.0	Loxogramme_chinensis_C843934.p1	Loxogramme_chinensis_scaffold14483.p1	1.0	0.0
Loxogramme_chinensis_scaffold13950.p1__Loxogramme_chinensis_scaffold8093.p1	0.47406	0.44444	1272.0	603.0	1.51578	GF_002991	0.889	3.0998	2.0	0.2868	603.0	Loxogramme_chinensis_scaffold13950.p1	Loxogramme_chinensis_scaffold8093.p1	1.0	1.0
Loxogramme_chinensis_C872513.p1__Loxogramme_chinensis_scaffold24962.p1	0.9349	0.66925	1659.0	1551.0	0.4364	GF_002761	0.2281	3.2153	2.0	0.0709	1551.0	Loxogramme_chinensis_C872513.p1	Loxogramme_chinensis_scaffold24962.p1	1.0	1.0
Loxogramme_chinensis_C827148.p1__Loxogramme_chinensis_C855193.p1	0.57028	0.63146	747.0	426.0	0.64838	GF_002299	0.357	1.7525	2.0	0.2037	426.0	Loxogramme_chinensis_C827148.p1	Loxogramme_chinensis_C855193.p1	1.0	1.0
Loxogramme_chinensis_scaffold5001.p1__Loxogramme_chinensis_scaffold6418.p1	0.55024	0.78261	627.0	345.0	0.41834	GF_003525	0.2376	0.3395	2.0	0.6997	345.0	Loxogramme_chinensis_scaffold5001.p1	Loxogramme_chinensis_scaffold6418.p1	1.0	1.0
Loxogramme_chinensis_scaffold21344.p1__Loxogramme_chinensis_scaffold21345.p1	1.0	1.0	417.0	417.0	0.0	GF_003328	0.0	0.0	2.0	0.4237	417.0	Loxogramme_chinensis_scaffold21344.p1	Loxogramme_chinensis_scaffold21345.p1	1.0	0.0
Loxogramme_chinensis_scaffold15278.p1__Loxogramme_chinensis_scaffold2993.p1	0.48122	0.53008	1278.0	615.0	1.11074	GF_003063	0.6179	3.4624	2.0	0.1785	615.0	Loxogramme_chinensis_scaffold15278.p1	Loxogramme_chinensis_scaffold2993.p1	1.0	1.0
Loxogramme_chinensis_scaffold9946.p1__Loxogramme_chinensis_scaffold9947.p1	0.37264	1.0	636.0	183.0	0.0	GF_001207	0.0	0.0	4.0	0.001	237.0	Loxogramme_chinensis_scaffold9947.p1	Loxogramme_chinensis_scaffold9946.p1	1.0	0.0
Loxogramme_chinensis_scaffold10127.p1__Loxogramme_chinensis_scaffold10128.p1	0.91509	0.98969	636.0	183.0	0.02064	GF_001207	0.0	0.0	5.0	0.3902	582.0	Loxogramme_chinensis_scaffold10127.p1	Loxogramme_chinensis_scaffold10128.p1	1.0	0.0
Loxogramme_chinensis_scaffold10127.p1__Loxogramme_chinensis_scaffold9947.p1	0.28774	0.56284	636.0	183.0	0.76688	GF_001207	0.4488	5.6076	6.0	0.08	183.0	Loxogramme_chinensis_scaffold9947.p1	Loxogramme_chinensis_scaffold10127.p1	0.25	0.0
Loxogramme_chinensis_scaffold10128.p1__Loxogramme_chinensis_scaffold9947.p1	0.28774	0.56284	636.0	183.0	0.76842	GF_001207	0.4488	5.6076	6.0	0.08	183.0	Loxogramme_chinensis_scaffold9947.p1	Loxogramme_chinensis_scaffold10128.p1	0.25	0.0
Loxogramme_chinensis_scaffold10127.p1__Loxogramme_chinensis_scaffold9946.p1	0.28774	0.56284	636.0	183.0	0.76688	GF_001207	0.4488	5.6076	6.0	0.08	183.0	Loxogramme_chinensis_scaffold9946.p1	Loxogramme_chinensis_scaffold10127.p1	0.25	0.0
Loxogramme_chinensis_scaffold10128.p1__Loxogramme_chinensis_scaffold9946.p1	0.28774	0.56284	636.0	183.0	0.76842	GF_001207	0.4488	5.6076	6.0	0.08	183.0	Loxogramme_chinensis_scaffold9946.p1	Loxogramme_chinensis_scaffold10128.p1	0.25	0.0
Loxogramme_chinensis_scaffold6685.p1__Loxogramme_chinensis_scaffold6686.p1	0.53723	1.0	564.0	276.0	0.0	GF_001020	0.0	0.0	4.0	99.0	303.0	Loxogramme_chinensis_scaffold6686.p1	Loxogramme_chinensis_scaffold6685.p1	1.0	0.0
Loxogramme_chinensis_C839930.p1__Loxogramme_chinensis_scaffold6686.p1	0.53723	0.73597	564.0	276.0	0.27564	GF_001020	0.1202	9.2422	5.0	0.013	303.0	Loxogramme_chinensis_C839930.p1	Loxogramme_chinensis_scaffold6686.p1	0.5	0.0
Loxogramme_chinensis_C839930.p1__Loxogramme_chinensis_scaffold6685.p1	0.53723	0.73597	564.0	276.0	0.27564	GF_001020	0.1202	9.2423	5.0	0.013	303.0	Loxogramme_chinensis_C839930.p1	Loxogramme_chinensis_scaffold6685.p1	0.5	0.0
Loxogramme_chinensis_C839930.p1__Loxogramme_chinensis_C840694.p1	0.75532	0.62207	564.0	276.0	0.50634	GF_001020	0.2041	23.4255	6.0	0.0087	426.0	Loxogramme_chinensis_C840694.p1	Loxogramme_chinensis_C839930.p1	0.33333	0.0
Loxogramme_chinensis_C840694.p1__Loxogramme_chinensis_scaffold6686.p1	0.48936	0.63768	564.0	276.0	0.5821	GF_001020	0.263	19.9457	6.0	0.0132	276.0	Loxogramme_chinensis_C840694.p1	Loxogramme_chinensis_scaffold6686.p1	0.33333	0.0
Loxogramme_chinensis_C840694.p1__Loxogramme_chinensis_scaffold6685.p1	0.48936	0.63768	564.0	276.0	0.5821	GF_001020	0.263	19.9457	6.0	0.0132	276.0	Loxogramme_chinensis_C840694.p1	Loxogramme_chinensis_scaffold6685.p1	0.33333	0.0
Loxogramme_chinensis_scaffold12527.p1__Loxogramme_chinensis_scaffold12528.p1	0.98938	1.0	1413.0	1398.0	0.00054	GF_002917	0.0	0.0	2.0	0.001	1398.0	Loxogramme_chinensis_scaffold12527.p1	Loxogramme_chinensis_scaffold12528.p1	1.0	0.0
Loxogramme_chinensis_scaffold3206.p2__Loxogramme_chinensis_scaffold3207.p1	1.0	1.0	486.0	486.0	0.0	GF_003461	0.0	0.0	2.0	0.3952	486.0	Loxogramme_chinensis_scaffold3206.p2	Loxogramme_chinensis_scaffold3207.p1	1.0	0.0
Loxogramme_chinensis_scaffold11391.p1__Loxogramme_chinensis_scaffold11392.p1	0.62295	1.0	549.0	342.0	0.00054	GF_002844	0.0	0.0	2.0	0.5073	342.0	Loxogramme_chinensis_scaffold11391.p1	Loxogramme_chinensis_scaffold11392.p1	1.0	0.0
Loxogramme_chinensis_C793180.p1__Loxogramme_chinensis_C849137.p1	0.38326	0.60153	681.0	261.0	0.81446	GF_002060	0.4471	1.4108	2.0	0.3169	261.0	Loxogramme_chinensis_C793180.p1	Loxogramme_chinensis_C849137.p1	1.0	1.0
Loxogramme_chinensis_scaffold5396.p1__Loxogramme_chinensis_scaffold5397.p1	1.0	0.99735	378.0	378.0	0.0	GF_003537	0.0	0.0078	2.0	0.001	378.0	Loxogramme_chinensis_scaffold5396.p1	Loxogramme_chinensis_scaffold5397.p1	1.0	1.0
Loxogramme_chinensis_C838420.p1__Loxogramme_chinensis_scaffold11191.p1	0.78607	0.79536	603.0	183.0	0.09404	GF_001076	0.1013	0.9296	4.0	0.109	474.0	Loxogramme_chinensis_scaffold11191.p1	Loxogramme_chinensis_C838420.p1	1.0	1.0
Loxogramme_chinensis_scaffold11191.p1__Loxogramme_chinensis_scaffold13358.p1	0.37313	0.65778	603.0	183.0	0.30074	GF_001076	0.1206	3.4891	5.0	0.0346	225.0	Loxogramme_chinensis_scaffold13358.p1	Loxogramme_chinensis_scaffold11191.p1	0.5	1.0
Loxogramme_chinensis_C838420.p1__Loxogramme_chinensis_scaffold13358.p1	0.30348	0.67213	603.0	183.0	0.37784	GF_001076	0.1686	46.2031	5.0	0.0036	183.0	Loxogramme_chinensis_scaffold13358.p1	Loxogramme_chinensis_C838420.p1	0.5	0.0
Loxogramme_chinensis_scaffold13358.p1__Loxogramme_chinensis_scaffold14520.p1	0.37811	0.39035	603.0	183.0	1.60582	GF_001076	1.3938	3.7311	6.0	0.3736	228.0	Loxogramme_chinensis_scaffold14520.p1	Loxogramme_chinensis_scaffold13358.p1	0.33333	0.5
Loxogramme_chinensis_scaffold11191.p1__Loxogramme_chinensis_scaffold14520.p1	0.86567	0.43103	603.0	183.0	1.47758	GF_001076	1.1971	3.7946	6.0	0.3155	522.0	Loxogramme_chinensis_scaffold14520.p1	Loxogramme_chinensis_scaffold11191.p1	0.33333	0.5
Loxogramme_chinensis_C838420.p1__Loxogramme_chinensis_scaffold14520.p1	0.78607	0.46203	603.0	183.0	1.55468	GF_001076	1.2034	50.8418	6.0	0.0237	474.0	Loxogramme_chinensis_scaffold14520.p1	Loxogramme_chinensis_C838420.p1	0.33333	0.0
Loxogramme_chinensis_scaffold25054.p1__Loxogramme_chinensis_scaffold3448.p1	0.59375	0.7619	672.0	282.0	0.13942	GF_001448	0.005	2.408	3.0	0.0021	399.0	Loxogramme_chinensis_scaffold3448.p1	Loxogramme_chinensis_scaffold25054.p1	1.0	1.0
Loxogramme_chinensis_C821755.p1__Loxogramme_chinensis_scaffold3448.p1	0.60714	0.7549	672.0	282.0	0.15364	GF_001448	0.0345	34.5289	4.0	0.001	408.0	Loxogramme_chinensis_C821755.p1	Loxogramme_chinensis_scaffold3448.p1	0.5	0.0
Loxogramme_chinensis_C821755.p1__Loxogramme_chinensis_scaffold25054.p1	0.41964	0.7695	672.0	282.0	0.14712	GF_001448	0.0384	4.2388	4.0	0.0091	282.0	Loxogramme_chinensis_C821755.p1	Loxogramme_chinensis_scaffold25054.p1	0.5	1.0
Loxogramme_chinensis_C862171.p1__Loxogramme_chinensis_scaffold22033.p1	0.75714	0.56604	840.0	636.0	0.95786	GF_002629	0.4643	2.2822	2.0	0.2034	636.0	Loxogramme_chinensis_C862171.p1	Loxogramme_chinensis_scaffold22033.p1	1.0	1.0
Loxogramme_chinensis_scaffold1608.p1__Loxogramme_chinensis_scaffold1610.p1	1.0	0.99454	366.0	366.0	0.00794	GF_003099	0.0044	0.0078	2.0	0.5585	366.0	Loxogramme_chinensis_scaffold1608.p1	Loxogramme_chinensis_scaffold1610.p1	1.0	1.0
Loxogramme_chinensis_C797188.p1__Loxogramme_chinensis_scaffold18575.p1	0.16993	0.91667	918.0	147.0	0.14745	GF_001332	0.1016	0.0782	3.0	1.2985	156.0	Loxogramme_chinensis_C797188.p1	Loxogramme_chinensis_scaffold18575.p1	1.0	1.0
Loxogramme_chinensis_C797188.p1__Loxogramme_chinensis_C834400.p1	0.33333	0.55556	918.0	147.0	0.9723	GF_001332	1.4926	0.7662	4.0	1.9482	306.0	Loxogramme_chinensis_C834400.p1	Loxogramme_chinensis_C797188.p1	0.5	0.5
Loxogramme_chinensis_C834400.p1__Loxogramme_chinensis_scaffold18575.p1	0.1732	0.45283	918.0	147.0	1.11865	GF_001332	1.9405	0.8267	4.0	2.3474	159.0	Loxogramme_chinensis_C834400.p1	Loxogramme_chinensis_scaffold18575.p1	0.5	0.5
Loxogramme_chinensis_C811818.p1__Loxogramme_chinensis_scaffold2768.p2	0.6474	0.8631	519.0	336.0	0.31974	GF_002182	0.1717	0.136	2.0	1.2624	336.0	Loxogramme_chinensis_C811818.p1	Loxogramme_chinensis_scaffold2768.p2	1.0	1.0
Loxogramme_chinensis_scaffold3758.p1__Loxogramme_chinensis_scaffold3759.p1	0.99628	0.99005	807.0	804.0	0.00744	GF_003478	0.0088	0.0155	2.0	0.5684	804.0	Loxogramme_chinensis_scaffold3758.p1	Loxogramme_chinensis_scaffold3759.p1	1.0	1.0
Loxogramme_chinensis_C791562.p1__Loxogramme_chinensis_C836334.p1	0.5988	0.75667	501.0	300.0	0.1492	GF_002046	0.0702	9.5142	2.0	0.0074	300.0	Loxogramme_chinensis_C791562.p1	Loxogramme_chinensis_C836334.p1	1.0	0.0
Loxogramme_chinensis_scaffold19464.p1__Loxogramme_chinensis_scaffold21320.p1	0.41538	0.64815	1170.0	486.0	0.60182	GF_003255	0.3294	2.0682	2.0	0.1593	486.0	Loxogramme_chinensis_scaffold19464.p1	Loxogramme_chinensis_scaffold21320.p1	1.0	1.0
Loxogramme_chinensis_C862795.p1__Loxogramme_chinensis_scaffold5667.p1	0.24933	0.63799	1119.0	147.0	0.59267	GF_001675	0.3658	1.5937	3.0	0.2295	279.0	Loxogramme_chinensis_C862795.p1	Loxogramme_chinensis_scaffold5667.p1	1.0	1.0
Loxogramme_chinensis_C862795.p1__Loxogramme_chinensis_scaffold9145.p1	0.21716	0.69959	1119.0	147.0	0.69591	GF_001675	0.4949	0.3968	4.0	1.2473	243.0	Loxogramme_chinensis_scaffold9145.p1	Loxogramme_chinensis_C862795.p1	0.5	0.5
Loxogramme_chinensis_scaffold5667.p1__Loxogramme_chinensis_scaffold9145.p1	0.13137	0.48299	1119.0	147.0	1.28748	GF_001675	1.106	1.7132	4.0	0.6456	147.0	Loxogramme_chinensis_scaffold9145.p1	Loxogramme_chinensis_scaffold5667.p1	0.5	0.5
Loxogramme_chinensis_C841444.p1__Loxogramme_chinensis_scaffold6076.p1	0.5544	0.49533	579.0	306.0	1.37049	GF_000794	0.6383	53.4403	5.0	0.0119	321.0	Loxogramme_chinensis_C841444.p1	Loxogramme_chinensis_scaffold6076.p1	1.0	0.0
Loxogramme_chinensis_scaffold17695.p1__Loxogramme_chinensis_scaffold7882.p1	0.65285	0.56349	579.0	306.0	0.84248	GF_000794	0.4327	5.6636	6.0	0.0764	378.0	Loxogramme_chinensis_scaffold7882.p1	Loxogramme_chinensis_scaffold17695.p1	1.0	0.0
Loxogramme_chinensis_C849607.p1__Loxogramme_chinensis_scaffold7882.p1	0.67876	0.5369	579.0	306.0	1.11696	GF_000794	0.5185	9.2567	7.0	0.056	393.0	Loxogramme_chinensis_C849607.p1	Loxogramme_chinensis_scaffold7882.p1	0.5	0.0
Loxogramme_chinensis_C849607.p1__Loxogramme_chinensis_scaffold17695.p1	0.74093	0.59207	579.0	306.0	0.64706	GF_000794	0.3844	3.992	7.0	0.0963	429.0	Loxogramme_chinensis_C849607.p1	Loxogramme_chinensis_scaffold17695.p1	0.5	1.0
Loxogramme_chinensis_C841444.p1__Loxogramme_chinensis_C849607.p1	0.54922	0.48428	579.0	306.0	1.32644	GF_000794	0.6195	52.6717	8.0	0.0118	318.0	Loxogramme_chinensis_C841444.p1	Loxogramme_chinensis_C849607.p1	0.16667	0.0
Loxogramme_chinensis_C841444.p1__Loxogramme_chinensis_scaffold7882.p1	0.5285	0.4902	579.0	306.0	1.67416	GF_000794	0.7675	2.4784	8.0	0.3097	306.0	Loxogramme_chinensis_C841444.p1	Loxogramme_chinensis_scaffold7882.p1	0.16667	1.0
Loxogramme_chinensis_C841444.p1__Loxogramme_chinensis_scaffold17695.p1	0.5544	0.49221	579.0	306.0	1.20426	GF_000794	0.6303	32.1317	8.0	0.0196	321.0	Loxogramme_chinensis_C841444.p1	Loxogramme_chinensis_scaffold17695.p1	0.16667	0.0
Loxogramme_chinensis_C849607.p1__Loxogramme_chinensis_scaffold6076.p1	0.84456	0.51329	579.0	306.0	1.10861	GF_000794	0.4994	58.3879	8.0	0.0086	489.0	Loxogramme_chinensis_scaffold6076.p1	Loxogramme_chinensis_C849607.p1	0.16667	0.0
Loxogramme_chinensis_scaffold6076.p1__Loxogramme_chinensis_scaffold7882.p1	0.65285	0.53704	579.0	306.0	1.45633	GF_000794	0.5478	6.754	8.0	0.0811	378.0	Loxogramme_chinensis_scaffold6076.p1	Loxogramme_chinensis_scaffold7882.p1	0.16667	0.0
Loxogramme_chinensis_scaffold17695.p1__Loxogramme_chinensis_scaffold6076.p1	0.74611	0.53472	579.0	306.0	0.98643	GF_000794	0.4577	54.2409	8.0	0.0084	432.0	Loxogramme_chinensis_scaffold6076.p1	Loxogramme_chinensis_scaffold17695.p1	0.16667	0.0
Loxogramme_chinensis_scaffold19734.p1__Loxogramme_chinensis_scaffold24610.p1	0.67311	0.77831	1863.0	1230.0	0.20134	GF_001643	0.0983	1.3683	3.0	0.0718	1254.0	Loxogramme_chinensis_scaffold19734.p1	Loxogramme_chinensis_scaffold24610.p1	1.0	1.0
Loxogramme_chinensis_scaffold18170.p1__Loxogramme_chinensis_scaffold19734.p1	0.66023	0.6813	1863.0	1230.0	0.37817	GF_001643	0.1956	32.4632	4.0	0.006	1230.0	Loxogramme_chinensis_scaffold18170.p1	Loxogramme_chinensis_scaffold19734.p1	0.5	0.0
Loxogramme_chinensis_scaffold18170.p1__Loxogramme_chinensis_scaffold24610.p1	0.73108	0.68796	1863.0	1230.0	0.30435	GF_001643	0.1593	60.1834	4.0	0.0026	1362.0	Loxogramme_chinensis_scaffold18170.p1	Loxogramme_chinensis_scaffold24610.p1	0.5	0.0
Loxogramme_chinensis_scaffold14966.p1__Loxogramme_chinensis_scaffold14967.p1	0.69444	1.0	540.0	375.0	0.00054	GF_003040	0.0	0.0	2.0	0.3643	375.0	Loxogramme_chinensis_scaffold14966.p1	Loxogramme_chinensis_scaffold14967.p1	1.0	0.0
Loxogramme_chinensis_scaffold15609.p1__Loxogramme_chinensis_scaffold23477.p1	0.63245	0.66754	1812.0	1146.0	0.40038	GF_003078	0.2226	3.1844	2.0	0.0699	1146.0	Loxogramme_chinensis_scaffold15609.p1	Loxogramme_chinensis_scaffold23477.p1	1.0	1.0
Loxogramme_chinensis_C833394.p1__Loxogramme_chinensis_scaffold2970.p1	0.85161	0.64899	465.0	375.0	0.52145	GF_001480	0.2616	52.3811	3.0	0.005	396.0	Loxogramme_chinensis_C833394.p1	Loxogramme_chinensis_scaffold2970.p1	1.0	0.0
Loxogramme_chinensis_C828984.p1__Loxogramme_chinensis_C833394.p1	0.80645	0.54933	465.0	375.0	0.87125	GF_001480	0.4236	49.2172	4.0	0.0086	375.0	Loxogramme_chinensis_C828984.p1	Loxogramme_chinensis_C833394.p1	0.5	0.0
Loxogramme_chinensis_C828984.p1__Loxogramme_chinensis_scaffold2970.p1	0.87742	0.52941	465.0	375.0	1.10456	GF_001480	0.4862	49.6973	4.0	0.0098	408.0	Loxogramme_chinensis_C828984.p1	Loxogramme_chinensis_scaffold2970.p1	0.5	0.0
Loxogramme_chinensis_scaffold3003.p1__Loxogramme_chinensis_scaffold3004.p1	0.98364	1.0	1467.0	366.0	0.0	GF_000734	0.0	0.0	5.0	0.0994	1443.0	Loxogramme_chinensis_scaffold3004.p1	Loxogramme_chinensis_scaffold3003.p1	1.0	0.0
Loxogramme_chinensis_scaffold1798.p1__Loxogramme_chinensis_scaffold3004.p1	0.91411	0.59359	1467.0	366.0	0.59622	GF_000734	0.2934	72.7391	6.0	0.004	1341.0	Loxogramme_chinensis_scaffold1798.p1	Loxogramme_chinensis_scaffold3004.p1	0.5	0.0
Loxogramme_chinensis_scaffold1798.p1__Loxogramme_chinensis_scaffold3003.p1	0.91411	0.59359	1467.0	366.0	0.59622	GF_000734	0.2933	72.7713	6.0	0.004	1341.0	Loxogramme_chinensis_scaffold1798.p1	Loxogramme_chinensis_scaffold3003.p1	0.5	0.0
Loxogramme_chinensis_C816105.p1__Loxogramme_chinensis_scaffold1798.p1	0.24949	0.56284	1467.0	366.0	0.70998	GF_000734	0.3516	84.4408	7.0	0.0042	366.0	Loxogramme_chinensis_C816105.p1	Loxogramme_chinensis_scaffold1798.p1	0.33333	0.0
Loxogramme_chinensis_C816105.p1__Loxogramme_chinensis_scaffold3004.p1	0.25971	0.52756	1467.0	366.0	0.97396	GF_000734	0.4245	75.2095	7.0	0.0056	381.0	Loxogramme_chinensis_C816105.p1	Loxogramme_chinensis_scaffold3004.p1	0.33333	0.0
Loxogramme_chinensis_C816105.p1__Loxogramme_chinensis_scaffold3003.p1	0.25971	0.52756	1467.0	366.0	0.97396	GF_000734	0.4245	75.2091	7.0	0.0056	381.0	Loxogramme_chinensis_C816105.p1	Loxogramme_chinensis_scaffold3003.p1	0.33333	0.0
Loxogramme_chinensis_C854069.p1__Loxogramme_chinensis_scaffold17959.p1	0.69048	0.55747	504.0	348.0	0.86492	GF_002529	0.5093	29.9601	2.0	0.017	348.0	Loxogramme_chinensis_C854069.p1	Loxogramme_chinensis_scaffold17959.p1	1.0	0.0
Loxogramme_chinensis_C848217.p1__Loxogramme_chinensis_C864395.p1	0.41322	0.54	1089.0	3.0	1.09147	GF_001040	16.6667		4.0	2.0	450.0	Loxogramme_chinensis_C864395.p1	Loxogramme_chinensis_C848217.p1	inf	0.0
Loxogramme_chinensis_C864395.p1__Loxogramme_chinensis_C867995.p1	0.85675	0.51876	1089.0	3.0	1.09778	GF_001040	10.525		5.0	0.5987	933.0	Loxogramme_chinensis_C867995.p1	Loxogramme_chinensis_C864395.p1	inf	0.0
Loxogramme_chinensis_C848217.p1__Loxogramme_chinensis_C867995.p1	0.45455	0.48081	1089.0	3.0	1.24027	GF_001040	10.525		5.0		495.0	Loxogramme_chinensis_C867995.p1	Loxogramme_chinensis_C848217.p1	inf	0.0
Loxogramme_chinensis_C829036.p1__Loxogramme_chinensis_C867995.p1	0.37466	0.42647	1089.0	3.0	1.55056	GF_001040	12.51	19.5714	6.0	0.6392	408.0	Loxogramme_chinensis_C829036.p1	Loxogramme_chinensis_C867995.p1	0.33333	0.0
Loxogramme_chinensis_C829036.p1__Loxogramme_chinensis_C864395.p1	0.38017	0.4372	1089.0	3.0	1.58458	GF_001040		6.1803	6.0	0.443	414.0	Loxogramme_chinensis_C829036.p1	Loxogramme_chinensis_C864395.p1	0.33333	0.0
Loxogramme_chinensis_C829036.p1__Loxogramme_chinensis_C848217.p1	0.00275	0.0	1089.0	3.0	1.72707	GF_001040	23.4572	7.1599	6.0	3.2762	3.0	Loxogramme_chinensis_C829036.p1	Loxogramme_chinensis_C848217.p1	0.33333	0.0
Loxogramme_chinensis_scaffold5796.p1__Loxogramme_chinensis_scaffold5797.p1	1.0	1.0	153.0	153.0	0.0	GF_003552	0.0	0.0	2.0	1.0373	153.0	Loxogramme_chinensis_scaffold5796.p1	Loxogramme_chinensis_scaffold5797.p1	1.0	0.0
Loxogramme_chinensis_C867823.p1__Loxogramme_chinensis_scaffold14370.p2	0.37027	0.80535	1110.0	3.0	0.15665	GF_001709		7.5652	3.0	0.4783	411.0	Loxogramme_chinensis_C867823.p1	Loxogramme_chinensis_scaffold14370.p2	1.0	0.0
Loxogramme_chinensis_C867823.p1__Loxogramme_chinensis_scaffold14370.p1	0.35676	0.83838	1110.0	3.0	0.17166	GF_001709	5.2867		4.0	0.4744	396.0	Loxogramme_chinensis_scaffold14370.p1	Loxogramme_chinensis_C867823.p1	1.0	0.0
Loxogramme_chinensis_scaffold14370.p1__Loxogramme_chinensis_scaffold14370.p2	0.0027	0.33333	1110.0	3.0	0.32721	GF_001709	10.6721	4.84	4.0	2.205	3.0	Loxogramme_chinensis_scaffold14370.p1	Loxogramme_chinensis_scaffold14370.p2	1.0	1.0
Loxogramme_chinensis_scaffold15958.p1__Loxogramme_chinensis_scaffold22661.p1	0.56726	0.41429	1851.0	1050.0	1.78038	GF_003095	0.9471	56.6551	2.0	0.0167	1050.0	Loxogramme_chinensis_scaffold15958.p1	Loxogramme_chinensis_scaffold22661.p1	1.0	0.0
Loxogramme_chinensis_scaffold16741.p1__Loxogramme_chinensis_scaffold24807.p1	0.26814	0.55294	951.0	255.0	0.85387	GF_001847	0.5079	9.8943	3.0	0.0513	255.0	Loxogramme_chinensis_scaffold16741.p1	Loxogramme_chinensis_scaffold24807.p1	1.0	0.0
Loxogramme_chinensis_scaffold1377.p1__Loxogramme_chinensis_scaffold16741.p1	0.74448	0.52684	951.0	255.0	0.87411	GF_001847	0.497	59.7401	4.0	0.0083	708.0	Loxogramme_chinensis_scaffold1377.p1	Loxogramme_chinensis_scaffold16741.p1	0.5	0.0
Loxogramme_chinensis_scaffold1377.p1__Loxogramme_chinensis_scaffold24807.p1	0.29968	0.47018	951.0	255.0	1.67206	GF_001847	0.9536	2.6717	4.0	0.3569	285.0	Loxogramme_chinensis_scaffold1377.p1	Loxogramme_chinensis_scaffold24807.p1	0.5	1.0
Loxogramme_chinensis_scaffold10756.p1__Loxogramme_chinensis_scaffold23123.p1	0.22222	0.94048	756.0	168.0	0.06746	GF_001426	0.0326	0.1575	3.0	0.2069	168.0	Loxogramme_chinensis_scaffold10756.p1	Loxogramme_chinensis_scaffold23123.p1	1.0	1.0
Loxogramme_chinensis_C817759.p1__Loxogramme_chinensis_scaffold10756.p1	0.34921	0.92424	756.0	168.0	0.1275	GF_001426	0.0648	0.0804	4.0	0.8064	264.0	Loxogramme_chinensis_C817759.p1	Loxogramme_chinensis_scaffold10756.p1	0.5	0.5
Loxogramme_chinensis_C817759.p1__Loxogramme_chinensis_scaffold23123.p1	0.38492	0.90378	756.0	168.0	0.19386	GF_001426	0.1046	0.154	4.0	0.6794	291.0	Loxogramme_chinensis_C817759.p1	Loxogramme_chinensis_scaffold23123.p1	0.5	0.5
Loxogramme_chinensis_scaffold12031.p1__Loxogramme_chinensis_scaffold12032.p1	0.39149	1.0	705.0	213.0	0.00108	GF_001227	0.0	0.0	4.0	0.4715	276.0	Loxogramme_chinensis_scaffold12031.p1	Loxogramme_chinensis_scaffold12032.p1	1.0	0.0
Loxogramme_chinensis_scaffold18543.p1__Loxogramme_chinensis_scaffold7055.p1	0.83404	0.63265	705.0	213.0	0.67465	GF_001227	0.2235	11.1905	5.0	0.02	588.0	Loxogramme_chinensis_scaffold7055.p1	Loxogramme_chinensis_scaffold18543.p1	1.0	0.0
Loxogramme_chinensis_scaffold12031.p1__Loxogramme_chinensis_scaffold7055.p1	0.34468	0.57613	705.0	213.0	0.79526	GF_001227	0.3052	3.066	6.0	0.0995	243.0	Loxogramme_chinensis_scaffold12031.p1	Loxogramme_chinensis_scaffold7055.p1	0.25	0.5
