	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C398217.p1__scaffold6667.p1	0.54227	0.33692	1029.0	339.0	2.33921	GF_000215	0.9339	10.5519	11.0	0.0885	558.0	scaffold6667.p1	C398217.p1	0.16667	0.0
C404109.p1__scaffold6667.p1	0.61516	0.37125	1029.0	339.0	2.33578	GF_000215	1.0647	6.1117	11.0	0.1742	633.0	scaffold6667.p1	C404109.p1	0.16667	0.0
C387943.p1__scaffold10446.p1	0.35569	0.38525	1029.0	339.0	2.84936	GF_000215	1.1438	73.5755	12.0	0.0155	366.0	C387943.p1	scaffold10446.p1	0.1	0.0
C387943.p1__C398761.p1	0.34694	0.40616	1029.0	339.0	2.68826	GF_000215	0.9697	71.0809	12.0	0.0136	357.0	C387943.p1	C398761.p1	0.1	0.0
C387943.p1__scaffold6667.p1	0.34694	0.39776	1029.0	339.0	2.8465	GF_000215	1.1479	2.5909	12.0	0.443	357.0	C387943.p1	scaffold6667.p1	0.1	1.0
C387943.p1__C398217.p1	0.34985	0.4	1029.0	339.0	2.46413	GF_000215	1.0227	7.6385	12.0	0.1339	360.0	C387943.p1	C398217.p1	0.1	0.0
C387943.p1__C404109.p1	0.34694	0.40336	1029.0	339.0	2.4607	GF_000215	1.0095	13.975	12.0	0.0722	357.0	C387943.p1	C404109.p1	0.1	0.0
C398661.p2__scaffold10446.p1	0.48105	0.37172	1029.0	339.0	2.1429	GF_000215	0.9902	60.9191	12.0	0.0163	495.0	C398661.p2	scaffold10446.p1	0.1	0.0
C398661.p2__C398761.p1	0.41983	0.41667	1029.0	339.0	1.9818	GF_000215	0.8499	62.2569	12.0	0.0137	432.0	C398661.p2	C398761.p1	0.1	0.0
C398661.p2__scaffold6667.p1	0.52187	0.37616	1029.0	339.0	2.14004	GF_000215	0.8798	61.766	12.0	0.0142	537.0	C398661.p2	scaffold6667.p1	0.1	0.0
C398217.p1__C398661.p2	0.49563	0.41765	1029.0	339.0	1.75767	GF_000215	0.5393	62.0344	12.0	0.0087	510.0	C398661.p2	C398217.p1	0.1	0.0
C398661.p2__C404109.p1	0.50729	0.41954	1029.0	339.0	1.75424	GF_000215	1.0036	58.1695	12.0	0.0173	522.0	C398661.p2	C404109.p1	0.1	0.0
C403597.p1__scaffold11167.p1	0.56727	0.63248	825.0	468.0	0.68778	GF_001958	0.3817	1.2441	2.0	0.3068	468.0	C403597.p1	scaffold11167.p1	1.0	1.0
scaffold3246.p1__scaffold4256.p1	0.55182	0.57868	1071.0	591.0	0.7892	GF_002190	0.3945	18.5422	2.0	0.0213	591.0	scaffold3246.p1	scaffold4256.p1	1.0	0.0
C404867.p1__scaffold1992.p1	0.47031	0.74747	1263.0	378.0	0.2062	GF_000555	0.0696	4.8835	4.0	0.0142	594.0	C404867.p1	scaffold1992.p1	1.0	1.0
C375499.p1__C404867.p1	0.4038	0.5549	1263.0	378.0	0.83523	GF_000555	0.3848	83.664	5.0	0.0046	510.0	C375499.p1	C404867.p1	0.5	0.0
C375499.p1__scaffold1992.p1	0.31829	0.58458	1263.0	378.0	0.85415	GF_000555	0.3653	86.1767	5.0	0.0042	402.0	C375499.p1	scaffold1992.p1	0.5	0.0
C375499.p1__C399517.p1	0.39192	0.42424	1263.0	378.0	2.0681	GF_000555	0.7786	82.9275	6.0	0.0094	495.0	C399517.p1	C375499.p1	0.33333	0.0
C399517.p1__C404867.p1	0.58195	0.43673	1263.0	378.0	1.77419	GF_000555	0.8142	64.9071	6.0	0.0125	735.0	C399517.p1	C404867.p1	0.33333	0.0
C399517.p1__scaffold1992.p1	0.33254	0.40476	1263.0	378.0	1.79311	GF_000555	0.8812	64.8538	6.0	0.0136	420.0	C399517.p1	scaffold1992.p1	0.33333	0.0
scaffold2856.p1__scaffold2857.p1	1.0	1.0	564.0	360.0	0.0	GF_001147	0.0	0.0	3.0	0.4892	564.0	scaffold2856.p1	scaffold2857.p1	1.0	0.0
scaffold2856.p1__scaffold2858.p1	0.6383	1.0	564.0	360.0	0.00054	GF_001147	0.0	0.0	4.0	0.001	360.0	scaffold2856.p1	scaffold2858.p1	0.5	0.0
scaffold2857.p1__scaffold2858.p1	0.6383	1.0	564.0	360.0	0.00054	GF_001147	0.0	0.0	4.0	0.127	360.0	scaffold2857.p1	scaffold2858.p1	0.5	0.0
C400999.p1__scaffold11378.p1	0.45283	0.73148	954.0	327.0	0.23263	GF_001050	0.1158	1.6712	3.0	0.0693	432.0	C400999.p1	scaffold11378.p1	1.0	1.0
C399451.p1__C400999.p1	0.68553	0.48165	954.0	327.0	1.01494	GF_001050	0.5562	66.2727	4.0	0.0084	654.0	C399451.p1	C400999.p1	0.5	0.0
C399451.p1__scaffold11378.p1	0.34277	0.47706	954.0	327.0	1.24647	GF_001050	0.6442	63.0201	4.0	0.0102	327.0	C399451.p1	scaffold11378.p1	0.5	0.0
scaffold2054.p1__scaffold9436.p1	0.64444	0.54023	540.0	348.0	0.7848	GF_002146	0.4711	9.1408	2.0	0.0515	348.0	scaffold2054.p1	scaffold9436.p1	1.0	0.0
C350866.p1__C361528.p1	0.35227	0.74194	528.0	186.0	0.1524	GF_001257	0.0858	4.4836	2.0	0.0191	186.0	C350866.p1	C361528.p1	1.0	1.0
scaffold10224.p1__scaffold249.p1	0.77254	0.72856	1464.0	1131.0	0.1913	GF_002021	0.1025	6.1196	2.0	0.0167	1131.0	scaffold10224.p1	scaffold249.p1	1.0	0.0
C402169.p1__C402441.p1	0.76241	0.8093	846.0	624.0	0.16273	GF_000301	0.0705	1.0582	6.0	0.0666	645.0	C402169.p1	C402441.p1	1.0	1.0
C402169.p1__scaffold2474.p1	0.76241	0.71163	846.0	624.0	0.28225	GF_000301	0.1276	6.2529	7.0	0.0204	645.0	scaffold2474.p1	C402169.p1	0.5	0.0
C402441.p1__scaffold2474.p1	0.76241	0.73023	846.0	624.0	0.26584	GF_000301	0.1155	3.2071	7.0	0.036	645.0	scaffold2474.p1	C402441.p1	0.5	1.0
scaffold3778.p1__scaffold6113.p1	0.94681	0.7628	846.0	624.0	0.16141	GF_000301	0.0703	1.8887	8.0	0.0372	801.0	scaffold3778.p1	scaffold6113.p1	1.0	1.0
scaffold3778.p1__scaffold9531.p1	0.94681	0.68789	846.0	624.0	0.35389	GF_000301	0.1188	2.8514	9.0	0.0417	801.0	scaffold9531.p1	scaffold3778.p1	0.5	0.5
scaffold6113.p1__scaffold9531.p1	0.97518	0.69818	846.0	624.0	0.32298	GF_000301	0.1063	4.2573	9.0	0.025	825.0	scaffold9531.p1	scaffold6113.p1	0.5	0.5
scaffold2474.p1__scaffold9531.p1	0.74113	0.48006	846.0	624.0	1.50035	GF_000301	0.6714	60.2287	10.0	0.0111	627.0	scaffold2474.p1	scaffold9531.p1	0.11111	0.0
scaffold2474.p1__scaffold3778.p1	0.73759	0.49199	846.0	624.0	1.61856	GF_000301	0.7014	62.614	10.0	0.0112	624.0	scaffold2474.p1	scaffold3778.p1	0.11111	0.0
scaffold2474.p1__scaffold6113.p1	0.74113	0.48006	846.0	624.0	1.58765	GF_000301	0.6929	63.1639	10.0	0.011	627.0	scaffold2474.p1	scaffold6113.p1	0.11111	0.0
C402169.p1__scaffold9531.p1	0.74113	0.49282	846.0	624.0	1.47978	GF_000301	0.685	11.8435	10.0	0.0578	627.0	C402169.p1	scaffold9531.p1	0.11111	0.0
C402169.p1__scaffold3778.p1	0.73759	0.47917	846.0	624.0	1.59799	GF_000301	0.6688	23.995	10.0	0.0279	624.0	C402169.p1	scaffold3778.p1	0.11111	0.0
C402169.p1__scaffold6113.p1	0.74113	0.47368	846.0	624.0	1.56708	GF_000301	0.6994	31.3877	10.0	0.0223	627.0	C402169.p1	scaffold6113.p1	0.11111	0.0
C402441.p1__scaffold9531.p1	0.74113	0.50239	846.0	624.0	1.46337	GF_000301	0.6564	7.6817	10.0	0.0855	627.0	C402441.p1	scaffold9531.p1	0.11111	0.0
C402441.p1__scaffold3778.p1	0.73759	0.49199	846.0	624.0	1.58158	GF_000301	0.6649	19.9798	10.0	0.0333	624.0	C402441.p1	scaffold3778.p1	0.11111	0.0
C402441.p1__scaffold6113.p1	0.74113	0.48485	846.0	624.0	1.55067	GF_000301	0.6622	65.6891	10.0	0.0101	627.0	C402441.p1	scaffold6113.p1	0.11111	0.0
C355396.p1__C364642.p1	0.11454	0.65385	681.0	78.0	0.68081	GF_000767	0.2826	58.4377	3.0	0.0048	78.0	C355396.p1	C364642.p1	1.0	0.0
C355396.p1__scaffold5247.p1	0.18062	0.60163	681.0	78.0	0.77766	GF_000767	0.4008	2.7239	4.0	0.1471	123.0	scaffold5247.p1	C355396.p1	0.5	1.0
C364642.p1__scaffold5247.p1	0.35242	0.54167	681.0	78.0	0.87625	GF_000767	0.2514	69.869	4.0	0.0036	240.0	scaffold5247.p1	C364642.p1	0.5	0.0
scaffold563.p1__scaffold564.p1	0.9537	1.0	324.0	309.0	0.0	GF_001166	0.0	0.0	3.0	0.1182	309.0	scaffold564.p1	scaffold563.p1	1.0	0.0
scaffold562.p1__scaffold564.p1	0.9537	1.0	324.0	309.0	0.00054	GF_001166	0.0	0.0	4.0	0.289	309.0	scaffold562.p1	scaffold564.p1	0.5	0.0
scaffold562.p1__scaffold563.p1	0.9537	1.0	324.0	309.0	0.00054	GF_001166	0.0	0.0	4.0	0.2317	309.0	scaffold562.p1	scaffold563.p1	0.5	0.0
C364382.p1__C377039.p1	0.64286	0.45584	546.0	351.0	1.4874	GF_001360	0.7116	4.817	2.0	0.1477	351.0	C364382.p1	C377039.p1	1.0	1.0
C382845.p1__C394781.p1	0.49455	0.60784	825.0	408.0	0.57906	GF_001519	0.3476	2.715	2.0	0.128	408.0	C382845.p1	C394781.p1	1.0	1.0
scaffold4803.p1__scaffold4804.p1	0.98068	1.0	621.0	609.0	0.00054	GF_002245	0.0	0.0	2.0	0.4827	609.0	scaffold4803.p1	scaffold4804.p1	1.0	0.0
C383581.p1__scaffold5408.p1	0.33648	0.4486	954.0	321.0	1.49516	GF_001529	0.8043	73.2794	2.0	0.011	321.0	C383581.p1	scaffold5408.p1	1.0	0.0
scaffold4579.p1__scaffold4580.p1	1.0	1.0	390.0	390.0	0.0	GF_001157	0.0	0.0	3.0	0.042	390.0	scaffold4580.p1	scaffold4579.p1	1.0	0.0
scaffold4578.p1__scaffold4580.p1	1.0	1.0	390.0	390.0	0.0	GF_001157	0.0	0.0	4.0	0.2585	390.0	scaffold4578.p1	scaffold4580.p1	0.5	0.0
scaffold4578.p1__scaffold4579.p1	1.0	1.0	390.0	390.0	0.0	GF_001157	0.0	0.0	4.0	0.001	390.0	scaffold4578.p1	scaffold4579.p1	0.5	0.0
C399713.p1__scaffold8711.p1	0.93301	0.65812	627.0	585.0	0.51168	GF_001830	0.2458	4.0375	2.0	0.0609	585.0	C399713.p1	scaffold8711.p1	1.0	1.0
C355200.p1__C366200.p1	0.50588	0.52326	510.0	258.0	1.21838	GF_001294	0.7091	4.0712	2.0	0.1742	258.0	C355200.p1	C366200.p1	1.0	1.0
C402635.p1__scaffold11623.p1	0.66667	0.48208	837.0	558.0	1.18588	GF_001929	0.6968	69.1381	2.0	0.0101	558.0	C402635.p1	scaffold11623.p1	1.0	0.0
C384307.p1__scaffold11390.p1	0.50602	0.53968	996.0	504.0	0.87124	GF_001540	0.4491	6.9895	2.0	0.0643	504.0	C384307.p1	scaffold11390.p1	1.0	0.0
C394005.p1__C396283.p1	0.71366	0.59259	681.0	486.0	0.61248	GF_001696	0.3404	61.8592	2.0	0.0055	486.0	C394005.p1	C396283.p1	1.0	0.0
scaffold8495.p1__scaffold8496.p1	0.92941	1.0	1020.0	750.0	0.0	GF_001091	0.0	0.0	3.0	0.001	948.0	scaffold8496.p1	scaffold8495.p1	1.0	0.0
C403249.p1__scaffold8496.p1	0.73529	0.608	1020.0	750.0	0.61132	GF_001091	0.3136	5.9867	4.0	0.0524	750.0	C403249.p1	scaffold8496.p1	0.5	0.0
C403249.p1__scaffold8495.p1	0.73529	0.608	1020.0	750.0	0.61132	GF_001091	0.3136	5.9868	4.0	0.0524	750.0	C403249.p1	scaffold8495.p1	0.5	0.0
C393541.p1__C396257.p1	0.01391	0.95833	1725.0	24.0	0.02307	GF_000995	0.0001	0.1002	3.0	0.001	24.0	C393541.p1	C396257.p1	1.0	1.0
C393541.p1__scaffold10462.p1	0.25913	0.6443	1725.0	24.0	0.44571	GF_000995	0.5444	2.6176	4.0	0.208	447.0	scaffold10462.p1	C393541.p1	0.5	1.0
C396257.p1__scaffold10462.p1	0.46957	0.64074	1725.0	24.0	0.46768	GF_000995	0.6195	5.1757	4.0	0.1197	810.0	scaffold10462.p1	C396257.p1	0.5	0.0
C361012.p1__C403193.p1	0.51402	0.64242	642.0	330.0	0.60394	GF_000799	0.284	3.2236	3.0	0.0881	330.0	C361012.p1	C403193.p1	1.0	1.0
C361012.p1__scaffold2387.p1	0.51869	0.51051	642.0	330.0	1.34599	GF_000799	0.5295	58.8128	4.0	0.009	333.0	scaffold2387.p1	C361012.p1	0.5	0.0
C403193.p1__scaffold2387.p1	0.78972	0.4931	642.0	330.0	1.21965	GF_000799	0.4605	4.8426	4.0	0.0951	507.0	scaffold2387.p1	C403193.p1	0.5	1.0
C394371.p1__scaffold10980.p1	0.45089	0.50825	672.0	303.0	1.2539	GF_001702	0.6479	2.9137	2.0	0.2224	303.0	C394371.p1	scaffold10980.p1	1.0	1.0
scaffold10370.p2__scaffold5813.p1	0.59149	0.57074	705.0	255.0	0.88017	GF_000814	0.5276	1.5603	3.0	0.3381	417.0	scaffold5813.p1	scaffold10370.p2	1.0	1.0
C362772.p1__scaffold5813.p1	0.50213	0.4322	705.0	255.0	1.79454	GF_000814	0.7907	2.0306	4.0	0.3894	354.0	C362772.p1	scaffold5813.p1	0.5	1.0
C362772.p1__scaffold10370.p2	0.40426	0.44211	705.0	255.0	1.63869	GF_000814	0.8267	11.7194	4.0	0.0705	285.0	C362772.p1	scaffold10370.p2	0.5	0.0
scaffold2971.p1__scaffold2972.p1	1.0	1.0	498.0	498.0	0.0	GF_002185	0.0	0.0	2.0	0.0637	498.0	scaffold2971.p1	scaffold2972.p1	1.0	0.0
C393257.p1__C395235.p1	0.82156	0.66968	807.0	33.0	0.70878	GF_000112	0.0358	2.5959	10.0	0.0138	663.0	C393257.p1	C395235.p1	1.0	1.0
C393257.p1__scaffold4407.p1	0.69145	0.76523	807.0	33.0	0.4557	GF_000112	0.0356	0.31	11.0	0.1149	558.0	scaffold4407.p1	C393257.p1	0.5	0.5
C395235.p1__scaffold4407.p1	0.68401	0.68478	807.0	33.0	0.73862	GF_000112	0.0012	1.2351	11.0	0.001	552.0	scaffold4407.p1	C395235.p1	0.5	0.5
scaffold330.p1__scaffold4407.p1	0.69145	0.59498	807.0	33.0	0.96156	GF_000112	0.0771	4.3708	12.0	0.0176	558.0	scaffold330.p1	scaffold4407.p1	0.33333	0.33333
C393257.p1__scaffold330.p1	0.83271	0.5744	807.0	33.0	1.07918	GF_000112	0.1198	2.879	12.0	0.0416	672.0	scaffold330.p1	C393257.p1	0.33333	0.33333
C395235.p1__scaffold330.p1	0.82156	0.53997	807.0	33.0	1.3621	GF_000112	0.0744	1.3976	12.0	0.0532	663.0	scaffold330.p1	C395235.p1	0.33333	0.33333
C367838.p1__scaffold10023.p1	0.32714	0.74621	807.0	33.0	0.36546	GF_000112	0.0005	0.4788	13.0	0.001	264.0	C367838.p1	scaffold10023.p1	1.0	1.0
C367838.p1__scaffold1915.p1	0.49814	0.76866	807.0	33.0	0.26658	GF_000112	0.0521	0.1368	14.0	0.3812	402.0	C367838.p1	scaffold1915.p1	0.5	0.5
scaffold10023.p1__scaffold1915.p1	0.68773	0.72252	807.0	33.0	0.48664	GF_000112	0.0472	0.2245	14.0	0.2105	555.0	scaffold10023.p1	scaffold1915.p1	0.5	0.5
C367838.p1__scaffold3476.p1	0.49442	0.72431	807.0	33.0	0.33979	GF_000112	0.1333	0.5496	15.0	0.2426	399.0	scaffold3476.p1	C367838.p1	0.33333	0.33333
scaffold10023.p1__scaffold3476.p1	0.68773	0.6991	807.0	33.0	0.55985	GF_000112	0.1291	0.7239	15.0	0.1783	555.0	scaffold3476.p1	scaffold10023.p1	0.33333	0.33333
scaffold1915.p1__scaffold3476.p1	0.85502	0.74203	807.0	33.0	0.42667	GF_000112	0.1957	0.1912	15.0	1.0235	690.0	scaffold3476.p1	scaffold1915.p1	0.33333	0.33333
scaffold10550.p2__scaffold3476.p1	0.4052	0.75535	807.0	33.0	0.59033	GF_000112	0.0869	2.1298	16.0	0.0408	327.0	scaffold10550.p2	scaffold3476.p1	0.25	0.5
C367838.p1__scaffold10550.p2	0.04089	0.87879	807.0	33.0	0.64438	GF_000112	0.036	6.0488	16.0	0.006	33.0	scaffold10550.p2	C367838.p1	0.25	0.0
scaffold10023.p1__scaffold10550.p2	0.40892	0.71212	807.0	33.0	0.86444	GF_000112	0.0354	9.6285	16.0	0.0037	330.0	scaffold10550.p2	scaffold10023.p1	0.25	0.0
scaffold10550.p2__scaffold1915.p1	0.40149	0.74074	807.0	33.0	0.73126	GF_000112	0.0853	3.9889	16.0	0.0214	324.0	scaffold10550.p2	scaffold1915.p1	0.25	0.5
scaffold10550.p2__scaffold7367.p1	0.33829	0.66667	807.0	33.0	1.36873	GF_000112	0.3686	1.655	17.0	0.2227	273.0	scaffold7367.p1	scaffold10550.p2	0.2	0.2
scaffold3476.p1__scaffold7367.p1	0.75093	0.533	807.0	33.0	1.42906	GF_000112	0.5196	0.4114	17.0	1.263	606.0	scaffold7367.p1	scaffold3476.p1	0.2	0.2
C367838.p1__scaffold7367.p1	0.46097	0.44892	807.0	33.0	1.48311	GF_000112	0.2976	1.5268	17.0	0.1949	372.0	scaffold7367.p1	C367838.p1	0.2	0.2
scaffold10023.p1__scaffold7367.p1	0.62082	0.54092	807.0	33.0	1.70317	GF_000112	0.2914	2.2363	17.0	0.1303	501.0	scaffold7367.p1	scaffold10023.p1	0.2	0.2
scaffold1915.p1__scaffold7367.p1	0.75093	0.54125	807.0	33.0	1.56999	GF_000112	0.3564	0.9993	17.0	0.3566	606.0	scaffold7367.p1	scaffold1915.p1	0.2	0.2
scaffold330.p1__scaffold7367.p1	0.75836	0.52288	807.0	33.0	1.80402	GF_000112	0.4799	1.7672	18.0	0.2716	612.0	scaffold330.p1	scaffold7367.p1	0.04167	0.04762
scaffold10550.p2__scaffold330.p1	0.40149	0.64815	807.0	33.0	1.26203	GF_000112	0.1655	1.3819	18.0	0.1198	324.0	scaffold330.p1	scaffold10550.p2	0.04167	0.04762
scaffold330.p1__scaffold3476.p1	0.83643	0.55704	807.0	33.0	1.32236	GF_000112	0.1473	3.7087	18.0	0.0397	675.0	scaffold330.p1	scaffold3476.p1	0.04167	0.04762
C367838.p1__scaffold330.p1	0.48327	0.48718	807.0	33.0	1.37641	GF_000112	0.1209	3.1092	18.0	0.0389	390.0	scaffold330.p1	C367838.p1	0.04167	0.04762
scaffold10023.p1__scaffold330.p1	0.68401	0.59783	807.0	33.0	1.59647	GF_000112	0.114	1.6419	18.0	0.0694	552.0	scaffold330.p1	scaffold10023.p1	0.04167	0.04762
scaffold1915.p1__scaffold330.p1	0.83643	0.55259	807.0	33.0	1.46329	GF_000112	0.1731	4.913	18.0	0.0352	675.0	scaffold330.p1	scaffold1915.p1	0.04167	0.04762
scaffold4407.p1__scaffold7367.p1	0.66543	0.53073	807.0	33.0	1.74666	GF_000112	0.3372	1.5952	18.0	0.2114	537.0	scaffold4407.p1	scaffold7367.p1	0.04167	0.04762
scaffold10550.p2__scaffold4407.p1	0.25279	0.76471	807.0	33.0	1.20467	GF_000112	0.0731	6.469	18.0	0.0113	204.0	scaffold4407.p1	scaffold10550.p2	0.04167	0.0
scaffold3476.p1__scaffold4407.p1	0.68773	0.57838	807.0	33.0	1.265	GF_000112	0.1623	1.0165	18.0	0.1596	555.0	scaffold4407.p1	scaffold3476.p1	0.04167	0.04762
C367838.p1__scaffold4407.p1	0.47955	0.47804	807.0	33.0	1.31905	GF_000112	0.036	0.3268	18.0	0.1102	387.0	scaffold4407.p1	C367838.p1	0.04167	0.04762
scaffold10023.p1__scaffold4407.p1	0.53532	0.56713	807.0	33.0	1.53911	GF_000112	0.0354	0.9991	18.0	0.0354	432.0	scaffold4407.p1	scaffold10023.p1	0.04167	0.04762
scaffold1915.p1__scaffold4407.p1	0.69517	0.54724	807.0	33.0	1.40593	GF_000112	0.075	0.3347	18.0	0.2242	561.0	scaffold4407.p1	scaffold1915.p1	0.04167	0.04762
C393257.p1__scaffold7367.p1	0.74349	0.54667	807.0	33.0	1.86428	GF_000112	0.328	0.9412	18.0	0.3485	600.0	C393257.p1	scaffold7367.p1	0.04167	0.04762
C393257.p1__scaffold10550.p2	0.42379	0.6345	807.0	33.0	1.32229	GF_000112	0.1155	4.4875	18.0	0.0257	342.0	C393257.p1	scaffold10550.p2	0.04167	0.04762
C393257.p1__scaffold3476.p1	0.83271	0.56548	807.0	33.0	1.38262	GF_000112	0.2143	0.8132	18.0	0.2636	672.0	C393257.p1	scaffold3476.p1	0.04167	0.04762
C367838.p1__C393257.p1	0.47955	0.4832	807.0	33.0	1.43667	GF_000112	0.0732	0.0007	18.0	99.0	387.0	C393257.p1	C367838.p1	0.04167	0.0
C393257.p1__scaffold10023.p1	0.6803	0.58652	807.0	33.0	1.65673	GF_000112	0.0735	1.3805	18.0	0.0533	549.0	C393257.p1	scaffold10023.p1	0.04167	0.04762
C393257.p1__scaffold1915.p1	0.83271	0.56994	807.0	33.0	1.52355	GF_000112	0.1268	0.2324	18.0	0.5458	672.0	C393257.p1	scaffold1915.p1	0.04167	0.04762
C395235.p1__scaffold7367.p1	0.73978	0.50754	807.0	33.0	2.1472	GF_000112	0.3485	0.951	18.0	0.3665	597.0	C395235.p1	scaffold7367.p1	0.04167	0.04762
C395235.p1__scaffold10550.p2	0.38662	0.65385	807.0	33.0	1.60521	GF_000112	0.0731	8.0807	18.0	0.009	312.0	C395235.p1	scaffold10550.p2	0.04167	0.0
C395235.p1__scaffold3476.p1	0.81784	0.53333	807.0	33.0	1.66554	GF_000112	0.168	0.2721	18.0	0.6174	660.0	C395235.p1	scaffold3476.p1	0.04167	0.04762
C367838.p1__C395235.p1	0.47584	0.44271	807.0	33.0	1.71959	GF_000112	0.0401	1.1625	18.0	0.0345	384.0	C395235.p1	C367838.p1	0.04167	0.04762
C395235.p1__scaffold10023.p1	0.66914	0.57037	807.0	33.0	1.93965	GF_000112	0.0364	0.4362	18.0	0.0834	540.0	C395235.p1	scaffold10023.p1	0.04167	0.04762
C395235.p1__scaffold1915.p1	0.81784	0.54091	807.0	33.0	1.80647	GF_000112	0.089	0.6913	18.0	0.1287	660.0	C395235.p1	scaffold1915.p1	0.04167	0.04762
scaffold313.p1__scaffold3730.p1	0.76115	0.6092	1143.0	828.0	0.54698	GF_000660	0.2912	35.6177	4.0	0.0082	870.0	scaffold3730.p1	scaffold313.p1	1.0	0.0
C403089.p1__scaffold3730.p1	0.86352	0.61398	1143.0	828.0	0.53296	GF_000660	0.2778	61.8552	5.0	0.0045	987.0	C403089.p1	scaffold3730.p1	0.5	0.0
C403089.p1__scaffold313.p1	0.76378	0.61054	1143.0	828.0	0.53146	GF_000660	0.2917	38.4229	5.0	0.0076	873.0	C403089.p1	scaffold313.p1	0.5	0.0
C403089.p1__scaffold5270.p1	0.86614	0.51717	1143.0	828.0	1.10963	GF_000660	0.526	10.8626	6.0	0.0484	990.0	scaffold5270.p1	C403089.p1	0.33333	0.0
scaffold3730.p1__scaffold5270.p1	0.82677	0.45503	1143.0	828.0	1.44717	GF_000660	0.7329	56.413	6.0	0.013	945.0	scaffold5270.p1	scaffold3730.p1	0.33333	0.0
scaffold313.p1__scaffold5270.p1	0.72703	0.47894	1143.0	828.0	1.44567	GF_000660	0.6697	57.2199	6.0	0.0117	831.0	scaffold5270.p1	scaffold313.p1	0.33333	0.0
C403583.p1__C404225.p1	0.95312	0.65137	960.0	915.0	0.44892	GF_001956	0.2372	5.7161	2.0	0.0415	915.0	C403583.p1	C404225.p1	1.0	0.0
C386621.p1__scaffold4592.p2	0.26498	0.62609	1302.0	345.0	0.4963	GF_000945	0.2935	5.412	3.0	0.0542	345.0	C386621.p1	scaffold4592.p2	1.0	0.0
C386621.p1__C405315.p1	0.26498	0.48406	1302.0	345.0	1.20378	GF_000945	0.7237	3.7538	4.0	0.1928	345.0	C405315.p1	C386621.p1	0.5	1.0
C405315.p1__scaffold4592.p2	0.28571	0.47312	1302.0	345.0	1.24804	GF_000945	0.7049	65.5013	4.0	0.0108	372.0	C405315.p1	scaffold4592.p2	0.5	0.0
C398489.p1__scaffold11771.p2	0.79322	0.47721	885.0	702.0	1.37982	GF_001796	0.6507	4.4137	2.0	0.1474	702.0	C398489.p1	scaffold11771.p2	1.0	1.0
C380933.p1__C397517.p1	0.24727	0.67647	825.0	204.0	0.42778	GF_001502	0.2183	3.9285	2.0	0.0556	204.0	C380933.p1	C397517.p1	1.0	1.0
C401997.p1__scaffold4171.p1	0.64762	0.49183	945.0	612.0	1.22196	GF_001905	0.6172	69.4677	2.0	0.0089	612.0	C401997.p1	scaffold4171.p1	1.0	0.0
scaffold1957.p1__scaffold5729.p1	1.0	0.85988	2298.0	2298.0	0.06406	GF_002141	0.0338	0.6992	2.0	0.0483	2298.0	scaffold1957.p1	scaffold5729.p1	1.0	1.0
scaffold11319.p1__scaffold4273.p1	0.65741	0.63615	648.0	426.0	0.4442	GF_002073	0.2567	29.0264	2.0	0.0088	426.0	scaffold11319.p1	scaffold4273.p1	1.0	0.0
scaffold3686.p4__scaffold3688.p3	1.0	1.0	315.0	315.0	0.0	GF_002217	0.0	0.0	2.0	0.4218	315.0	scaffold3686.p4	scaffold3688.p3	1.0	0.0
C384521.p1__scaffold4857.p1	0.57627	0.69608	531.0	300.0	0.3381	GF_000580	0.1628	3.6883	4.0	0.0441	306.0	C384521.p1	scaffold4857.p1	1.0	1.0
C384521.p1__C397175.p1	0.65537	0.56034	531.0	300.0	0.93772	GF_000580	0.4343	63.7508	5.0	0.0068	348.0	C397175.p1	C384521.p1	0.5	0.0
C397175.p1__scaffold4857.p1	0.56497	0.55667	531.0	300.0	0.8493	GF_000580	0.4318	57.6916	5.0	0.0075	300.0	C397175.p1	scaffold4857.p1	0.5	0.0
C397175.p1__scaffold7836.p1	0.71751	0.49344	531.0	300.0	1.3451	GF_000580	0.6714	2.3868	6.0	0.2813	381.0	scaffold7836.p1	C397175.p1	0.33333	0.33333
C384521.p1__scaffold7836.p1	0.65537	0.49713	531.0	300.0	1.33476	GF_000580	0.6022	3.3036	6.0	0.1823	348.0	scaffold7836.p1	C384521.p1	0.33333	0.33333
scaffold4857.p1__scaffold7836.p1	0.57627	0.53922	531.0	300.0	1.24634	GF_000580	0.5817	2.5313	6.0	0.2298	306.0	scaffold7836.p1	scaffold4857.p1	0.33333	0.33333
C375353.p1__C396927.p1	0.59813	0.47396	642.0	381.0	1.25133	GF_000883	0.7675	2.2929	3.0	0.3347	384.0	C375353.p1	C396927.p1	1.0	1.0
C375353.p1__C390379.p1	0.6215	0.47619	642.0	381.0	1.28457	GF_000883	0.649	61.9451	4.0	0.0105	399.0	C390379.p1	C375353.p1	0.5	0.0
C390379.p1__C396927.p1	0.78505	0.41667	642.0	381.0	1.8794	GF_000883	0.8868	2.6874	4.0	0.33	504.0	C390379.p1	C396927.p1	0.5	1.0
