	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-VIBO-2075618-Osmunda_javanica.p1__scaffold-VIBO-2075926-Osmunda_javanica.p1	0.14028	0.45545	2160.0	303.0	1.48915	GF_001505	1.1335	2.0508	3.0	0.5527	303.0	scaffold-VIBO-2075618-Osmunda_javanica.p1	scaffold-VIBO-2075926-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2008571-Osmunda_javanica.p1__scaffold-VIBO-2075618-Osmunda_javanica.p1	0.33889	0.4071	2160.0	303.0	1.75452	GF_001505	1.3766	22.9151	4.0	0.0601	732.0	scaffold-VIBO-2008571-Osmunda_javanica.p1	scaffold-VIBO-2075618-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2008571-Osmunda_javanica.p1__scaffold-VIBO-2075926-Osmunda_javanica.p1	0.34722	0.40667	2160.0	303.0	1.54285	GF_001505	1.0099	68.1763	4.0	0.0148	750.0	scaffold-VIBO-2008571-Osmunda_javanica.p1	scaffold-VIBO-2075926-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2005665-Osmunda_javanica.p1__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.45775	0.59744	852.0	213.0	0.72643	GF_000130	0.4287	2.5264	11.0	0.1697	390.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2005665-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2008080-Osmunda_javanica.p1__scaffold-VIBO-2072010-Osmunda_javanica.p1	0.55282	0.71125	852.0	213.0	0.35117	GF_000130	0.2304	1.3006	12.0	0.1771	471.0	scaffold-VIBO-2008080-Osmunda_javanica.p1	scaffold-VIBO-2072010-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2007333-Osmunda_javanica.p1__scaffold-VIBO-2007334-Osmunda_javanica.p1	0.30282	1.0	852.0	213.0	0.0011	GF_000130	0.0	0.0	13.0	0.6864	258.0	scaffold-VIBO-2007334-Osmunda_javanica.p1	scaffold-VIBO-2007333-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2007334-Osmunda_javanica.p1	0.30634	0.84291	852.0	213.0	0.36246	GF_000130	0.1813	0.2065	14.0	0.8782	261.0	scaffold-VIBO-2000427-Osmunda_javanica.p1	scaffold-VIBO-2007334-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2007333-Osmunda_javanica.p1	0.30282	0.84109	852.0	213.0	0.36246	GF_000130	0.1813	0.2065	14.0	0.8782	258.0	scaffold-VIBO-2000427-Osmunda_javanica.p1	scaffold-VIBO-2007333-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2008080-Osmunda_javanica.p1	0.31338	0.82772	852.0	213.0	0.48823	GF_000130	0.2366	0.1871	15.0	1.2647	267.0	scaffold-VIBO-2008080-Osmunda_javanica.p1	scaffold-VIBO-2000427-Osmunda_javanica.p1	0.16667	0.16667
scaffold-VIBO-2007334-Osmunda_javanica.p1__scaffold-VIBO-2008080-Osmunda_javanica.p1	0.30634	0.83525	852.0	213.0	0.35641	GF_000130	0.1977	0.3564	15.0	0.5546	261.0	scaffold-VIBO-2008080-Osmunda_javanica.p1	scaffold-VIBO-2007334-Osmunda_javanica.p1	0.16667	0.16667
scaffold-VIBO-2007333-Osmunda_javanica.p1__scaffold-VIBO-2008080-Osmunda_javanica.p1	0.30282	0.83333	852.0	213.0	0.35641	GF_000130	0.1977	0.3564	15.0	0.5546	258.0	scaffold-VIBO-2008080-Osmunda_javanica.p1	scaffold-VIBO-2007333-Osmunda_javanica.p1	0.16667	0.16667
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2072010-Osmunda_javanica.p1	0.31338	0.71161	852.0	213.0	0.66508	GF_000130	0.3588	0.7805	15.0	0.4598	267.0	scaffold-VIBO-2072010-Osmunda_javanica.p1	scaffold-VIBO-2000427-Osmunda_javanica.p1	0.16667	0.16667
scaffold-VIBO-2007334-Osmunda_javanica.p1__scaffold-VIBO-2072010-Osmunda_javanica.p1	0.30634	0.72797	852.0	213.0	0.53326	GF_000130	0.2892	1.3061	15.0	0.2214	261.0	scaffold-VIBO-2072010-Osmunda_javanica.p1	scaffold-VIBO-2007334-Osmunda_javanica.p1	0.16667	0.16667
scaffold-VIBO-2007333-Osmunda_javanica.p1__scaffold-VIBO-2072010-Osmunda_javanica.p1	0.30282	0.72481	852.0	213.0	0.53326	GF_000130	0.2892	1.3061	15.0	0.2214	258.0	scaffold-VIBO-2072010-Osmunda_javanica.p1	scaffold-VIBO-2007333-Osmunda_javanica.p1	0.16667	0.16667
scaffold-VIBO-2008080-Osmunda_javanica.p1__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.46479	0.57071	852.0	213.0	1.06813	GF_000130	0.6586	1.4965	16.0	0.4401	396.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2008080-Osmunda_javanica.p1	0.1	0.2
scaffold-VIBO-2072010-Osmunda_javanica.p1__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.46127	0.53181	852.0	213.0	1.24498	GF_000130	0.7182	30.4455	16.0	0.0236	393.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2072010-Osmunda_javanica.p1	0.1	0.0
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.31338	0.54307	852.0	213.0	1.2952	GF_000130	0.8931	1.6513	16.0	0.5408	267.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2000427-Osmunda_javanica.p1	0.1	0.2
scaffold-VIBO-2007334-Osmunda_javanica.p1__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.30986	0.53788	852.0	213.0	1.16338	GF_000130	0.7791	52.8732	16.0	0.0147	264.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2007334-Osmunda_javanica.p1	0.1	0.0
scaffold-VIBO-2007333-Osmunda_javanica.p1__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.30282	0.53488	852.0	213.0	1.16338	GF_000130	0.7791	52.9035	16.0	0.0147	258.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2007333-Osmunda_javanica.p1	0.1	0.0
scaffold-VIBO-2005665-Osmunda_javanica.p1__scaffold-VIBO-2008080-Osmunda_javanica.p1	0.45423	0.5478	852.0	213.0	1.00274	GF_000130	0.5104	2.4328	16.0	0.2098	387.0	scaffold-VIBO-2005665-Osmunda_javanica.p1	scaffold-VIBO-2008080-Osmunda_javanica.p1	0.1	0.2
scaffold-VIBO-2005665-Osmunda_javanica.p1__scaffold-VIBO-2072010-Osmunda_javanica.p1	0.4507	0.52865	852.0	213.0	1.17959	GF_000130	0.6374	2.1122	16.0	0.3018	384.0	scaffold-VIBO-2005665-Osmunda_javanica.p1	scaffold-VIBO-2072010-Osmunda_javanica.p1	0.1	0.2
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2005665-Osmunda_javanica.p1	0.31338	0.54682	852.0	213.0	1.22981	GF_000130	0.652	2.2366	16.0	0.2915	267.0	scaffold-VIBO-2005665-Osmunda_javanica.p1	scaffold-VIBO-2000427-Osmunda_javanica.p1	0.1	0.2
scaffold-VIBO-2005665-Osmunda_javanica.p1__scaffold-VIBO-2007334-Osmunda_javanica.p1	0.30634	0.53257	852.0	213.0	1.09799	GF_000130	0.672	59.1082	16.0	0.0114	261.0	scaffold-VIBO-2005665-Osmunda_javanica.p1	scaffold-VIBO-2007334-Osmunda_javanica.p1	0.1	0.0
scaffold-VIBO-2005665-Osmunda_javanica.p1__scaffold-VIBO-2007333-Osmunda_javanica.p1	0.30282	0.52713	852.0	213.0	1.09799	GF_000130	0.672	59.1587	16.0	0.0114	258.0	scaffold-VIBO-2005665-Osmunda_javanica.p1	scaffold-VIBO-2007333-Osmunda_javanica.p1	0.1	0.0
scaffold-VIBO-2009647-Osmunda_javanica.p3__scaffold-VIBO-2070923-Osmunda_javanica.p1	0.39085	0.78679	852.0	213.0	0.28001	GF_000130	0.1691	0.8403	17.0	0.2013	333.0	scaffold-VIBO-2070923-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	1.0	1.0
scaffold-VIBO-2009647-Osmunda_javanica.p1__scaffold-VIBO-2070923-Osmunda_javanica.p1	0.40493	0.56812	852.0	213.0	1.07237	GF_000130	0.5449	2.9438	18.0	0.1851	345.0	scaffold-VIBO-2009647-Osmunda_javanica.p1	scaffold-VIBO-2070923-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2009647-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p3	0.39085	0.56156	852.0	213.0	1.06814	GF_000130	0.64	4.16	18.0	0.1538	333.0	scaffold-VIBO-2009647-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	0.5	0.5
scaffold-VIBO-2009647-Osmunda_javanica.p1__scaffold-VIBO-2072858-Osmunda_javanica.p1	0.54577	0.53333	852.0	213.0	1.13443	GF_000130	0.5893	13.5316	19.0	0.0435	465.0	scaffold-VIBO-2072858-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2070923-Osmunda_javanica.p1__scaffold-VIBO-2072858-Osmunda_javanica.p1	0.40493	0.55652	852.0	213.0	0.94632	GF_000130	0.4531	9.9306	19.0	0.0456	345.0	scaffold-VIBO-2072858-Osmunda_javanica.p1	scaffold-VIBO-2070923-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2009647-Osmunda_javanica.p3__scaffold-VIBO-2072858-Osmunda_javanica.p1	0.39085	0.55255	852.0	213.0	0.94209	GF_000130	0.4645	8.2761	19.0	0.0561	333.0	scaffold-VIBO-2072858-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	0.33333	0.0
scaffold-VIBO-2072858-Osmunda_javanica.p1__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.46479	0.46212	852.0	213.0	1.24088	GF_000130	0.6303	11.1581	20.0	0.0565	396.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2072858-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2009647-Osmunda_javanica.p1__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.46831	0.49123	852.0	213.0	1.77283	GF_000130	0.6777	21.6582	20.0	0.0313	399.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2070923-Osmunda_javanica.p1__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.40493	0.50725	852.0	213.0	1.58472	GF_000130	0.6381	3.9856	20.0	0.1601	345.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2070923-Osmunda_javanica.p1	0.03571	0.2
scaffold-VIBO-2009647-Osmunda_javanica.p3__scaffold-VIBO-2073105-Osmunda_javanica.p1	0.39085	0.4955	852.0	213.0	1.58049	GF_000130	0.7108	65.5512	20.0	0.0108	333.0	scaffold-VIBO-2073105-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	0.03571	0.0
scaffold-VIBO-2005665-Osmunda_javanica.p1__scaffold-VIBO-2072858-Osmunda_javanica.p1	0.4507	0.53906	852.0	213.0	1.17549	GF_000130	0.5837	5.1812	20.0	0.1127	384.0	scaffold-VIBO-2005665-Osmunda_javanica.p1	scaffold-VIBO-2072858-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2005665-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p1	0.4507	0.46875	852.0	213.0	1.70744	GF_000130	0.7459	70.5834	20.0	0.0106	384.0	scaffold-VIBO-2005665-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2005665-Osmunda_javanica.p1__scaffold-VIBO-2070923-Osmunda_javanica.p1	0.40493	0.48696	852.0	213.0	1.51933	GF_000130	0.8081	17.1179	20.0	0.0472	345.0	scaffold-VIBO-2005665-Osmunda_javanica.p1	scaffold-VIBO-2070923-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2005665-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p3	0.39085	0.48048	852.0	213.0	1.5151	GF_000130	0.7753	61.4054	20.0	0.0126	333.0	scaffold-VIBO-2005665-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	0.03571	0.0
scaffold-VIBO-2008080-Osmunda_javanica.p1__scaffold-VIBO-2072858-Osmunda_javanica.p1	0.55282	0.55202	852.0	213.0	0.92519	GF_000130	0.4513	9.5775	20.0	0.0471	471.0	scaffold-VIBO-2008080-Osmunda_javanica.p1	scaffold-VIBO-2072858-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2008080-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p1	0.55986	0.51363	852.0	213.0	1.45714	GF_000130	0.601	74.895	20.0	0.008	477.0	scaffold-VIBO-2008080-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2008080-Osmunda_javanica.p1__scaffold-VIBO-2070923-Osmunda_javanica.p1	0.40493	0.49565	852.0	213.0	1.26903	GF_000130	0.6939	61.5687	20.0	0.0113	345.0	scaffold-VIBO-2008080-Osmunda_javanica.p1	scaffold-VIBO-2070923-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2008080-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p3	0.39085	0.4955	852.0	213.0	1.2648	GF_000130	0.7146	61.58	20.0	0.0116	333.0	scaffold-VIBO-2008080-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	0.03571	0.0
scaffold-VIBO-2072010-Osmunda_javanica.p1__scaffold-VIBO-2072858-Osmunda_javanica.p1	0.54577	0.51613	852.0	213.0	1.10204	GF_000130	0.5072	33.0362	20.0	0.0154	465.0	scaffold-VIBO-2072010-Osmunda_javanica.p1	scaffold-VIBO-2072858-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2009647-Osmunda_javanica.p1__scaffold-VIBO-2072010-Osmunda_javanica.p1	0.51056	0.49885	852.0	213.0	1.63399	GF_000130	0.6234	22.3881	20.0	0.0278	435.0	scaffold-VIBO-2072010-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2070923-Osmunda_javanica.p1__scaffold-VIBO-2072010-Osmunda_javanica.p1	0.40493	0.51594	852.0	213.0	1.44588	GF_000130	0.6677	56.8257	20.0	0.0117	345.0	scaffold-VIBO-2072010-Osmunda_javanica.p1	scaffold-VIBO-2070923-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2009647-Osmunda_javanica.p3__scaffold-VIBO-2072010-Osmunda_javanica.p1	0.39085	0.52553	852.0	213.0	1.44165	GF_000130	0.7008	58.4129	20.0	0.012	333.0	scaffold-VIBO-2072010-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	0.03571	0.0
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2072858-Osmunda_javanica.p1	0.31338	0.5618	852.0	213.0	1.15226	GF_000130	0.5552	2.9757	20.0	0.1866	267.0	scaffold-VIBO-2000427-Osmunda_javanica.p1	scaffold-VIBO-2072858-Osmunda_javanica.p1	0.03571	0.2
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p1	0.31338	0.51311	852.0	213.0	1.68421	GF_000130	0.7583	30.3322	20.0	0.025	267.0	scaffold-VIBO-2000427-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2070923-Osmunda_javanica.p1	0.27465	0.52564	852.0	213.0	1.4961	GF_000130	0.6376	4.468	20.0	0.1427	234.0	scaffold-VIBO-2000427-Osmunda_javanica.p1	scaffold-VIBO-2070923-Osmunda_javanica.p1	0.03571	0.2
scaffold-VIBO-2000427-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p3	0.26056	0.52703	852.0	213.0	1.49187	GF_000130	0.6078	71.8	20.0	0.0085	222.0	scaffold-VIBO-2000427-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	0.03571	0.0
scaffold-VIBO-2007334-Osmunda_javanica.p1__scaffold-VIBO-2072858-Osmunda_javanica.p1	0.30634	0.59004	852.0	213.0	1.02044	GF_000130	0.4398	4.8462	20.0	0.0907	261.0	scaffold-VIBO-2007334-Osmunda_javanica.p1	scaffold-VIBO-2072858-Osmunda_javanica.p1	0.03571	0.2
scaffold-VIBO-2007334-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p1	0.38028	0.49074	852.0	213.0	1.55239	GF_000130	0.6795	69.3068	20.0	0.0098	324.0	scaffold-VIBO-2007334-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2007334-Osmunda_javanica.p1__scaffold-VIBO-2070923-Osmunda_javanica.p1	0.26761	0.50439	852.0	213.0	1.36428	GF_000130	0.6305	62.0493	20.0	0.0102	228.0	scaffold-VIBO-2007334-Osmunda_javanica.p1	scaffold-VIBO-2070923-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2007334-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p3	0.25352	0.50926	852.0	213.0	1.36005	GF_000130	0.5973	62.1306	20.0	0.0096	216.0	scaffold-VIBO-2007334-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	0.03571	0.0
scaffold-VIBO-2007333-Osmunda_javanica.p1__scaffold-VIBO-2072858-Osmunda_javanica.p1	0.30282	0.58527	852.0	213.0	1.02044	GF_000130	0.4398	4.8462	20.0	0.0907	258.0	scaffold-VIBO-2007333-Osmunda_javanica.p1	scaffold-VIBO-2072858-Osmunda_javanica.p1	0.03571	0.2
scaffold-VIBO-2007333-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p1	0.30282	0.52713	852.0	213.0	1.55239	GF_000130	0.6795	69.3072	20.0	0.0098	258.0	scaffold-VIBO-2007333-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2007333-Osmunda_javanica.p1__scaffold-VIBO-2070923-Osmunda_javanica.p1	0.26408	0.49778	852.0	213.0	1.36428	GF_000130	0.6305	62.049	20.0	0.0102	225.0	scaffold-VIBO-2007333-Osmunda_javanica.p1	scaffold-VIBO-2070923-Osmunda_javanica.p1	0.03571	0.0
scaffold-VIBO-2007333-Osmunda_javanica.p1__scaffold-VIBO-2009647-Osmunda_javanica.p3	0.25	0.50235	852.0	213.0	1.36005	GF_000130	0.5973	62.131	20.0	0.0096	213.0	scaffold-VIBO-2007333-Osmunda_javanica.p1	scaffold-VIBO-2009647-Osmunda_javanica.p3	0.03571	0.0
scaffold-VIBO-2001956-Osmunda_javanica.p1__scaffold-VIBO-2001957-Osmunda_javanica.p1	1.0	1.0	96.0	96.0	0.0	GF_001980	0.0	0.0	2.0	0.001	96.0	scaffold-VIBO-2001956-Osmunda_javanica.p1	scaffold-VIBO-2001957-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2001179-Osmunda_javanica.p1__scaffold-VIBO-2001180-Osmunda_javanica.p2	1.0	1.0	168.0	168.0	0.0	GF_001900	0.0	0.0	2.0	0.001	168.0	scaffold-VIBO-2001179-Osmunda_javanica.p1	scaffold-VIBO-2001180-Osmunda_javanica.p2	1.0	0.0
scaffold-VIBO-2004323-Osmunda_javanica.p9__scaffold-VIBO-2004324-Osmunda_javanica.p6	1.0	1.0	315.0	315.0	0.0	GF_002189	0.0	0.0	2.0	0.001	315.0	scaffold-VIBO-2004323-Osmunda_javanica.p9	scaffold-VIBO-2004324-Osmunda_javanica.p6	1.0	0.0
scaffold-VIBO-2000945-Osmunda_javanica.p3__scaffold-VIBO-2000946-Osmunda_javanica.p3	1.0	1.0	369.0	369.0	0.0	GF_001148	0.0	0.0	3.0	0.1125	369.0	scaffold-VIBO-2000946-Osmunda_javanica.p3	scaffold-VIBO-2000945-Osmunda_javanica.p3	1.0	0.0
scaffold-VIBO-2000944-Osmunda_javanica.p3__scaffold-VIBO-2000946-Osmunda_javanica.p3	1.0	1.0	369.0	369.0	0.0	GF_001148	0.0	0.0	4.0	0.0846	369.0	scaffold-VIBO-2000944-Osmunda_javanica.p3	scaffold-VIBO-2000946-Osmunda_javanica.p3	0.5	0.0
scaffold-VIBO-2000944-Osmunda_javanica.p3__scaffold-VIBO-2000945-Osmunda_javanica.p3	1.0	1.0	369.0	369.0	0.0	GF_001148	0.0	0.0	4.0	0.001	369.0	scaffold-VIBO-2000944-Osmunda_javanica.p3	scaffold-VIBO-2000945-Osmunda_javanica.p3	0.5	0.0
scaffold-VIBO-2012174-Osmunda_javanica.p1__scaffold-VIBO-2071864-Osmunda_javanica.p1	0.15789	0.5085	4845.0	765.0	1.16054	GF_001197	0.6956	3.6459	3.0	0.1908	765.0	scaffold-VIBO-2012174-Osmunda_javanica.p1	scaffold-VIBO-2071864-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2012174-Osmunda_javanica.p1__scaffold-VIBO-2012351-Osmunda_javanica.p1	0.49783	0.45937	4845.0	765.0	1.57274	GF_001197	1.0537	58.2427	4.0	0.0181	2412.0	scaffold-VIBO-2012351-Osmunda_javanica.p1	scaffold-VIBO-2012174-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2012351-Osmunda_javanica.p1__scaffold-VIBO-2071864-Osmunda_javanica.p1	0.16223	0.43257	4845.0	765.0	1.76574	GF_001197	1.2412	60.831	4.0	0.0204	786.0	scaffold-VIBO-2012351-Osmunda_javanica.p1	scaffold-VIBO-2071864-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2003334-Osmunda_javanica.p2__scaffold-VIBO-2003335-Osmunda_javanica.p2	1.0	1.0	324.0	324.0	0.0	GF_002107	0.0	0.0	2.0	0.001	324.0	scaffold-VIBO-2003334-Osmunda_javanica.p2	scaffold-VIBO-2003335-Osmunda_javanica.p2	1.0	0.0
scaffold-VIBO-2074621-Osmunda_javanica.p1__scaffold-VIBO-2075126-Osmunda_javanica.p1	0.49765	0.68868	639.0	318.0	0.30916	GF_003116	0.1638	3.4105	2.0	0.048	318.0	scaffold-VIBO-2074621-Osmunda_javanica.p1	scaffold-VIBO-2075126-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2072414-Osmunda_javanica.p1__scaffold-VIBO-2074005-Osmunda_javanica.p1	0.77228	0.54701	606.0	468.0	0.8861	GF_003022	0.4579	3.6288	2.0	0.1262	468.0	scaffold-VIBO-2072414-Osmunda_javanica.p1	scaffold-VIBO-2074005-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2011142-Osmunda_javanica.p1__scaffold-VIBO-2077077-Osmunda_javanica.p1	0.76023	0.64359	1539.0	1170.0	0.55058	GF_002777	0.3151	2.3627	2.0	0.1334	1170.0	scaffold-VIBO-2011142-Osmunda_javanica.p1	scaffold-VIBO-2077077-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2009697-Osmunda_javanica.p1__scaffold-VIBO-2074887-Osmunda_javanica.p1	0.89333	0.74959	675.0	603.0	0.24322	GF_002647	0.1413	1.2652	2.0	0.1116	603.0	scaffold-VIBO-2009697-Osmunda_javanica.p1	scaffold-VIBO-2074887-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2078449-Osmunda_javanica.p1__scaffold-VIBO-2078822-Osmunda_javanica.p1	0.75595	0.51969	2520.0	1905.0	0.99174	GF_003249	0.5123	66.1898	2.0	0.0077	1905.0	scaffold-VIBO-2078449-Osmunda_javanica.p1	scaffold-VIBO-2078822-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2009725-Osmunda_javanica.p1__scaffold-VIBO-2009726-Osmunda_javanica.p1	0.50121	0.99517	1239.0	621.0	0.00476	GF_001939	0.0042	0.0072	2.0	0.5829	621.0	scaffold-VIBO-2009726-Osmunda_javanica.p1	scaffold-VIBO-2009725-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2074491-Osmunda_javanica.p3__scaffold-VIBO-2074763-Osmunda_javanica.p1	0.26775	0.43434	1479.0	393.0	1.44565	GF_001738	0.9234	15.6144	3.0	0.0591	396.0	scaffold-VIBO-2074491-Osmunda_javanica.p3	scaffold-VIBO-2074763-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2074491-Osmunda_javanica.p3__scaffold-VIBO-2076026-Osmunda_javanica.p1	0.26572	0.43003	1479.0	393.0	1.52875	GF_001738	0.8967	61.6032	4.0	0.0146	393.0	scaffold-VIBO-2076026-Osmunda_javanica.p1	scaffold-VIBO-2074491-Osmunda_javanica.p3	0.5	0.0
scaffold-VIBO-2074763-Osmunda_javanica.p1__scaffold-VIBO-2076026-Osmunda_javanica.p1	0.46247	0.42251	1479.0	393.0	1.7825	GF_001738	0.9458	18.9968	4.0	0.0498	684.0	scaffold-VIBO-2076026-Osmunda_javanica.p1	scaffold-VIBO-2074763-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2002467-Osmunda_javanica.p1__scaffold-VIBO-2002469-Osmunda_javanica.p1	0.58142	0.99895	3261.0	915.0	0.0011	GF_000590	0.0	0.0	5.0	0.001	1896.0	scaffold-VIBO-2002469-Osmunda_javanica.p1	scaffold-VIBO-2002467-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2002468-Osmunda_javanica.p1__scaffold-VIBO-2002470-Osmunda_javanica.p1	0.30819	0.97811	3261.0	915.0	0.03521	GF_000590	0.0254	0.0219	6.0	1.1593	1005.0	scaffold-VIBO-2002468-Osmunda_javanica.p1	scaffold-VIBO-2002470-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2002468-Osmunda_javanica.p1__scaffold-VIBO-2002469-Osmunda_javanica.p1	0.30819	0.97811	3261.0	915.0	0.04816	GF_000590	0.0254	0.0219	7.0	1.1593	1005.0	scaffold-VIBO-2002469-Osmunda_javanica.p1	scaffold-VIBO-2002468-Osmunda_javanica.p1	0.25	0.5
scaffold-VIBO-2002469-Osmunda_javanica.p1__scaffold-VIBO-2002470-Osmunda_javanica.p1	0.44802	0.99316	3261.0	915.0	0.01405	GF_000590	0.0	0.0	7.0	0.001	1461.0	scaffold-VIBO-2002469-Osmunda_javanica.p1	scaffold-VIBO-2002470-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2002467-Osmunda_javanica.p1__scaffold-VIBO-2002468-Osmunda_javanica.p1	0.30819	0.97811	3261.0	915.0	0.04816	GF_000590	0.0254	0.0219	7.0	1.1593	1005.0	scaffold-VIBO-2002467-Osmunda_javanica.p1	scaffold-VIBO-2002468-Osmunda_javanica.p1	0.25	0.5
