	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Equisetum_arvense_scaffold376.p1__Equisetum_arvense_scaffold8610.p1	0.48286	0.44707	3150.0	1461.0	1.33765	GF_001990	0.6875	64.8988	4.0	0.0106	1521.0	Equisetum_arvense_scaffold376.p1	Equisetum_arvense_scaffold8610.p1	0.5	0.0
Equisetum_arvense_scaffold376.p1__Equisetum_arvense_scaffold7321.p1	0.46762	0.44331	3150.0	1461.0	1.42161	GF_001990	0.7229	65.2891	4.0	0.0111	1473.0	Equisetum_arvense_scaffold376.p1	Equisetum_arvense_scaffold7321.p1	0.5	0.0
Equisetum_arvense_scaffold2395.p1__Equisetum_arvense_scaffold6570.p1	0.375	0.59325	1344.0	219.0	0.69501	GF_000946	0.342	0.9734	5.0	0.3513	504.0	Equisetum_arvense_scaffold6570.p1	Equisetum_arvense_scaffold2395.p1	1.0	1.0
Equisetum_arvense_C235253.p1__Equisetum_arvense_C238883.p1	0.64509	0.62514	1344.0	219.0	0.66617	GF_000946	0.5186	61.6658	6.0	0.0084	867.0	Equisetum_arvense_C235253.p1	Equisetum_arvense_C238883.p1	1.0	0.0
Equisetum_arvense_C235253.p1__Equisetum_arvense_scaffold3329.p1	0.57143	0.67839	1344.0	219.0	0.61883	GF_000946	0.5033	6.4495	7.0	0.078	768.0	Equisetum_arvense_scaffold3329.p1	Equisetum_arvense_C235253.p1	0.5	0.0
Equisetum_arvense_C238883.p1__Equisetum_arvense_scaffold3329.p1	0.6317	0.65489	1344.0	219.0	0.63662	GF_000946	0.5118	66.2787	7.0	0.0077	849.0	Equisetum_arvense_scaffold3329.p1	Equisetum_arvense_C238883.p1	0.5	0.0
Equisetum_arvense_scaffold3329.p1__Equisetum_arvense_scaffold6570.p1	0.64955	0.74914	1344.0	219.0	0.48201	GF_000946	0.4581	1.4103	8.0	0.3248	873.0	Equisetum_arvense_scaffold6570.p1	Equisetum_arvense_scaffold3329.p1	0.16667	0.33333
Equisetum_arvense_C235253.p1__Equisetum_arvense_scaffold6570.p1	0.64062	0.61324	1344.0	219.0	0.72272	GF_000946	0.6582	76.3665	8.0	0.0086	861.0	Equisetum_arvense_scaffold6570.p1	Equisetum_arvense_C235253.p1	0.16667	0.0
Equisetum_arvense_C238883.p1__Equisetum_arvense_scaffold6570.p1	0.71652	0.62928	1344.0	219.0	0.74051	GF_000946	0.4442	10.1865	8.0	0.0436	963.0	Equisetum_arvense_scaffold6570.p1	Equisetum_arvense_C238883.p1	0.16667	0.0
Equisetum_arvense_scaffold2395.p1__Equisetum_arvense_scaffold3329.p1	0.24107	0.62037	1344.0	219.0	0.84672	GF_000946	0.4562	1.2079	8.0	0.3777	324.0	Equisetum_arvense_scaffold2395.p1	Equisetum_arvense_scaffold3329.p1	0.16667	0.33333
Equisetum_arvense_C235253.p1__Equisetum_arvense_scaffold2395.p1	0.22098	0.42761	1344.0	219.0	1.08743	GF_000946	0.5524	67.0301	8.0	0.0082	297.0	Equisetum_arvense_scaffold2395.p1	Equisetum_arvense_C235253.p1	0.16667	0.0
Equisetum_arvense_C238883.p1__Equisetum_arvense_scaffold2395.p1	0.30357	0.48529	1344.0	219.0	1.10522	GF_000946	0.3898	3.2157	8.0	0.1212	408.0	Equisetum_arvense_scaffold2395.p1	Equisetum_arvense_C238883.p1	0.16667	0.33333
Equisetum_arvense_C222361.p1__Equisetum_arvense_scaffold11796.p1	0.67402	0.50545	1224.0	825.0	1.00356	GF_002477	0.5697	4.157	2.0	0.1371	825.0	Equisetum_arvense_C222361.p1	Equisetum_arvense_scaffold11796.p1	1.0	1.0
Equisetum_arvense_scaffold2655.p1__Equisetum_arvense_scaffold5969.p1	0.91667	0.79453	1476.0	1353.0	0.2461	GF_002679	0.1212	0.8812	2.0	0.1376	1353.0	Equisetum_arvense_scaffold5969.p1	Equisetum_arvense_scaffold2655.p1	1.0	1.0
Equisetum_arvense_scaffold1526.p1__Equisetum_arvense_scaffold1527.p1	0.93688	0.98227	903.0	156.0	0.0289	GF_000221	0.0	0.0	11.0	0.689	846.0	Equisetum_arvense_scaffold1527.p1	Equisetum_arvense_scaffold1526.p1	1.0	0.0
Equisetum_arvense_scaffold1528.p1__Equisetum_arvense_scaffold1529.p1	0.77076	0.96552	903.0	156.0	0.03446	GF_000221	0.0388	0.1251	12.0	0.3102	696.0	Equisetum_arvense_scaffold1529.p1	Equisetum_arvense_scaffold1528.p1	1.0	1.0
Equisetum_arvense_scaffold1527.p1__Equisetum_arvense_scaffold1529.p1	0.76744	0.8961	903.0	156.0	0.15769	GF_000221	0.0655	0.1705	13.0	0.3839	693.0	Equisetum_arvense_scaffold1527.p1	Equisetum_arvense_scaffold1529.p1	0.25	0.25
Equisetum_arvense_scaffold1527.p1__Equisetum_arvense_scaffold1528.p1	0.90698	0.92308	903.0	156.0	0.12429	GF_000221	0.0252	0.0319	13.0	0.7897	819.0	Equisetum_arvense_scaffold1527.p1	Equisetum_arvense_scaffold1528.p1	0.25	0.25
Equisetum_arvense_scaffold1526.p1__Equisetum_arvense_scaffold1529.p1	0.76744	0.8961	903.0	156.0	0.12987	GF_000221	0.0655	0.1705	13.0	0.3839	693.0	Equisetum_arvense_scaffold1526.p1	Equisetum_arvense_scaffold1529.p1	0.25	0.25
Equisetum_arvense_scaffold1526.p1__Equisetum_arvense_scaffold1528.p1	0.90698	0.94139	903.0	156.0	0.09647	GF_000221	0.0252	0.0319	13.0	0.7897	819.0	Equisetum_arvense_scaffold1526.p1	Equisetum_arvense_scaffold1528.p1	0.25	0.25
Equisetum_arvense_scaffold1527.p1__Equisetum_arvense_scaffold2133.p1	0.87708	0.57071	903.0	156.0	1.01127	GF_000221	0.5163	23.4729	14.0	0.022	792.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_scaffold1527.p1	0.25	0.0
Equisetum_arvense_scaffold1526.p1__Equisetum_arvense_scaffold2133.p1	0.87708	0.57197	903.0	156.0	0.98345	GF_000221	0.5163	23.4664	14.0	0.022	792.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_scaffold1526.p1	0.25	0.0
Equisetum_arvense_scaffold1529.p1__Equisetum_arvense_scaffold2133.p1	0.73754	0.56607	903.0	156.0	1.0336	GF_000221	0.4818	14.2182	14.0	0.0339	666.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_scaffold1529.p1	0.25	0.0
Equisetum_arvense_scaffold1528.p1__Equisetum_arvense_scaffold2133.p1	0.87375	0.56274	903.0	156.0	1.0002	GF_000221	0.5434	17.9557	14.0	0.0303	789.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_scaffold1528.p1	0.25	0.0
Equisetum_arvense_C231061.p1__Equisetum_arvense_scaffold10922.p1	0.63787	0.71875	903.0	156.0	0.52852	GF_000221	0.3401	0.93	15.0	0.3657	576.0	Equisetum_arvense_scaffold10922.p1	Equisetum_arvense_C231061.p1	1.0	1.0
Equisetum_arvense_C178966.p1__Equisetum_arvense_scaffold10922.p1	0.33555	0.61056	903.0	156.0	0.88238	GF_000221	0.4038	1.7349	16.0	0.2327	303.0	Equisetum_arvense_C178966.p1	Equisetum_arvense_scaffold10922.p1	0.5	0.5
Equisetum_arvense_C178966.p1__Equisetum_arvense_C231061.p1	0.33555	0.60726	903.0	156.0	0.89966	GF_000221	0.4908	1.5954	16.0	0.3076	303.0	Equisetum_arvense_C178966.p1	Equisetum_arvense_C231061.p1	0.5	0.5
Equisetum_arvense_C220731.p1__Equisetum_arvense_scaffold6485.p1	0.63455	0.5986	903.0	156.0	0.74627	GF_000221	0.5157	64.4475	17.0	0.008	573.0	Equisetum_arvense_C220731.p1	Equisetum_arvense_scaffold6485.p1	1.0	0.0
Equisetum_arvense_C220731.p1__Equisetum_arvense_C224509.p1	0.89369	0.54647	903.0	156.0	1.16919	GF_000221	0.5638	3.7835	18.0	0.149	807.0	Equisetum_arvense_C220731.p1	Equisetum_arvense_C224509.p1	0.5	1.0
Equisetum_arvense_C224509.p1__Equisetum_arvense_scaffold6485.p1	0.63455	0.50262	903.0	156.0	1.41042	GF_000221	0.5645	57.6209	18.0	0.0098	573.0	Equisetum_arvense_scaffold6485.p1	Equisetum_arvense_C224509.p1	0.5	0.0
Equisetum_arvense_C178966.p1__Equisetum_arvense_C220731.p1	0.33555	0.52475	903.0	156.0	1.16482	GF_000221	0.4563	64.3519	19.0	0.0071	303.0	Equisetum_arvense_C178966.p1	Equisetum_arvense_C220731.p1	0.11111	0.0
Equisetum_arvense_C178966.p1__Equisetum_arvense_scaffold6485.p1	0.17276	0.51923	903.0	156.0	1.40605	GF_000221	0.5655	60.5495	19.0	0.0093	156.0	Equisetum_arvense_C178966.p1	Equisetum_arvense_scaffold6485.p1	0.11111	0.0
Equisetum_arvense_C178966.p1__Equisetum_arvense_C224509.p1	0.33555	0.48845	903.0	156.0	1.29531	GF_000221	0.63	59.2265	19.0	0.0106	303.0	Equisetum_arvense_C178966.p1	Equisetum_arvense_C224509.p1	0.11111	0.0
Equisetum_arvense_C220731.p1__Equisetum_arvense_scaffold10922.p1	0.63455	0.50087	903.0	156.0	1.47386	GF_000221	0.5961	72.2252	19.0	0.0083	573.0	Equisetum_arvense_scaffold10922.p1	Equisetum_arvense_C220731.p1	0.11111	0.0
Equisetum_arvense_scaffold10922.p1__Equisetum_arvense_scaffold6485.p1	0.37874	0.4883	903.0	156.0	1.71509	GF_000221	0.7892	6.0339	19.0	0.1308	342.0	Equisetum_arvense_scaffold10922.p1	Equisetum_arvense_scaffold6485.p1	0.11111	0.0
Equisetum_arvense_C224509.p1__Equisetum_arvense_scaffold10922.p1	0.63787	0.45833	903.0	156.0	1.60435	GF_000221	0.8323	3.0495	19.0	0.2729	576.0	Equisetum_arvense_scaffold10922.p1	Equisetum_arvense_C224509.p1	0.11111	1.0
Equisetum_arvense_C220731.p1__Equisetum_arvense_C231061.p1	0.88372	0.47995	903.0	156.0	1.49114	GF_000221	0.6398	62.8153	19.0	0.0102	798.0	Equisetum_arvense_C231061.p1	Equisetum_arvense_C220731.p1	0.11111	0.0
Equisetum_arvense_C231061.p1__Equisetum_arvense_scaffold6485.p1	0.62791	0.46208	903.0	156.0	1.73237	GF_000221	0.5615	18.4654	19.0	0.0304	567.0	Equisetum_arvense_C231061.p1	Equisetum_arvense_scaffold6485.p1	0.11111	0.0
Equisetum_arvense_C224509.p1__Equisetum_arvense_C231061.p1	0.89701	0.4679	903.0	156.0	1.62163	GF_000221	0.825	57.3605	19.0	0.0144	810.0	Equisetum_arvense_C231061.p1	Equisetum_arvense_C224509.p1	0.11111	0.0
Equisetum_arvense_C178966.p1__Equisetum_arvense_scaffold2133.p1	0.33555	0.52475	903.0	156.0	0.99189	GF_000221	0.4129	7.4085	20.0	0.0557	303.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_C178966.p1	0.03333	0.0
Equisetum_arvense_scaffold10922.p1__Equisetum_arvense_scaffold2133.p1	0.63455	0.51832	903.0	156.0	1.30093	GF_000221	0.4586	5.3102	20.0	0.0864	573.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_scaffold10922.p1	0.03333	0.0
Equisetum_arvense_C231061.p1__Equisetum_arvense_scaffold2133.p1	0.87708	0.50631	903.0	156.0	1.31821	GF_000221	0.5358	19.8869	20.0	0.0269	792.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_C231061.p1	0.03333	0.0
Equisetum_arvense_C220731.p1__Equisetum_arvense_scaffold2133.p1	0.87708	0.59722	903.0	156.0	0.92715	GF_000221	0.3136	91.0228	20.0	0.0034	792.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_C220731.p1	0.03333	0.0
Equisetum_arvense_scaffold2133.p1__Equisetum_arvense_scaffold6485.p1	0.62126	0.53654	903.0	156.0	1.16838	GF_000221	0.5584	67.984	20.0	0.0082	561.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_scaffold6485.p1	0.03333	0.0
Equisetum_arvense_C224509.p1__Equisetum_arvense_scaffold2133.p1	0.8804	0.5434	903.0	156.0	1.05764	GF_000221	0.5663	76.1115	20.0	0.0074	795.0	Equisetum_arvense_scaffold2133.p1	Equisetum_arvense_C224509.p1	0.03333	0.0
Equisetum_arvense_C178966.p1__Equisetum_arvense_scaffold1527.p1	0.33555	0.50495	903.0	156.0	1.5606	GF_000221	0.6155	10.3689	20.0	0.0594	303.0	Equisetum_arvense_scaffold1527.p1	Equisetum_arvense_C178966.p1	0.03333	0.0
Equisetum_arvense_scaffold10922.p1__Equisetum_arvense_scaffold1527.p1	0.63123	0.45965	903.0	156.0	1.86964	GF_000221	0.6846	3.1298	20.0	0.2187	570.0	Equisetum_arvense_scaffold1527.p1	Equisetum_arvense_scaffold10922.p1	0.03333	0.16667
Equisetum_arvense_C231061.p1__Equisetum_arvense_scaffold1527.p1	0.88704	0.47191	903.0	156.0	1.88692	GF_000221	0.7086	1.7038	20.0	0.4159	801.0	Equisetum_arvense_scaffold1527.p1	Equisetum_arvense_C231061.p1	0.03333	0.16667
Equisetum_arvense_C220731.p1__Equisetum_arvense_scaffold1527.p1	0.8804	0.49057	903.0	156.0	1.49586	GF_000221	0.717	70.5291	20.0	0.0102	795.0	Equisetum_arvense_scaffold1527.p1	Equisetum_arvense_C220731.p1	0.03333	0.0
Equisetum_arvense_scaffold1527.p1__Equisetum_arvense_scaffold6485.p1	0.62126	0.48307	903.0	156.0	1.73709	GF_000221	0.6038	59.1067	20.0	0.0102	561.0	Equisetum_arvense_scaffold1527.p1	Equisetum_arvense_scaffold6485.p1	0.03333	0.0
Equisetum_arvense_C224509.p1__Equisetum_arvense_scaffold1527.p1	0.89037	0.48507	903.0	156.0	1.62635	GF_000221	0.8764	58.4616	20.0	0.015	804.0	Equisetum_arvense_scaffold1527.p1	Equisetum_arvense_C224509.p1	0.03333	0.0
Equisetum_arvense_C178966.p1__Equisetum_arvense_scaffold1526.p1	0.33555	0.50495	903.0	156.0	1.53278	GF_000221	0.6155	10.3689	20.0	0.0594	303.0	Equisetum_arvense_scaffold1526.p1	Equisetum_arvense_C178966.p1	0.03333	0.0
Equisetum_arvense_scaffold10922.p1__Equisetum_arvense_scaffold1526.p1	0.63123	0.46316	903.0	156.0	1.84182	GF_000221	0.6846	3.1298	20.0	0.2187	570.0	Equisetum_arvense_scaffold1526.p1	Equisetum_arvense_scaffold10922.p1	0.03333	0.16667
Equisetum_arvense_C231061.p1__Equisetum_arvense_scaffold1526.p1	0.88704	0.46941	903.0	156.0	1.8591	GF_000221	0.7086	1.7038	20.0	0.4159	801.0	Equisetum_arvense_scaffold1526.p1	Equisetum_arvense_C231061.p1	0.03333	0.16667
Equisetum_arvense_C220731.p1__Equisetum_arvense_scaffold1526.p1	0.8804	0.48931	903.0	156.0	1.46804	GF_000221	0.717	70.5295	20.0	0.0102	795.0	Equisetum_arvense_scaffold1526.p1	Equisetum_arvense_C220731.p1	0.03333	0.0
Equisetum_arvense_scaffold1526.p1__Equisetum_arvense_scaffold6485.p1	0.62126	0.48307	903.0	156.0	1.70927	GF_000221	0.6038	59.1069	20.0	0.0102	561.0	Equisetum_arvense_scaffold1526.p1	Equisetum_arvense_scaffold6485.p1	0.03333	0.0
Equisetum_arvense_C224509.p1__Equisetum_arvense_scaffold1526.p1	0.89037	0.48632	903.0	156.0	1.59853	GF_000221	0.8764	58.4617	20.0	0.015	804.0	Equisetum_arvense_scaffold1526.p1	Equisetum_arvense_C224509.p1	0.03333	0.0
Equisetum_arvense_C178966.p1__Equisetum_arvense_scaffold1529.p1	0.29236	0.50758	903.0	156.0	1.58293	GF_000221	0.6705	14.8467	20.0	0.0452	264.0	Equisetum_arvense_scaffold1529.p1	Equisetum_arvense_C178966.p1	0.03333	0.0
Equisetum_arvense_scaffold10922.p1__Equisetum_arvense_scaffold1529.p1	0.50166	0.45695	903.0	156.0	1.89197	GF_000221	0.7579	3.2792	20.0	0.2311	453.0	Equisetum_arvense_scaffold1529.p1	Equisetum_arvense_scaffold10922.p1	0.03333	0.16667
Equisetum_arvense_C231061.p1__Equisetum_arvense_scaffold1529.p1	0.74086	0.46637	903.0	156.0	1.90925	GF_000221	0.833	13.2547	20.0	0.0628	669.0	Equisetum_arvense_scaffold1529.p1	Equisetum_arvense_C231061.p1	0.03333	0.0
Equisetum_arvense_C220731.p1__Equisetum_arvense_scaffold1529.p1	0.73422	0.48265	903.0	156.0	1.51819	GF_000221	0.7178	75.8971	20.0	0.0095	663.0	Equisetum_arvense_scaffold1529.p1	Equisetum_arvense_C220731.p1	0.03333	0.0
Equisetum_arvense_scaffold1529.p1__Equisetum_arvense_scaffold6485.p1	0.61462	0.49009	903.0	156.0	1.75942	GF_000221	0.6596	60.9712	20.0	0.0108	555.0	Equisetum_arvense_scaffold1529.p1	Equisetum_arvense_scaffold6485.p1	0.03333	0.0
Equisetum_arvense_C224509.p1__Equisetum_arvense_scaffold1529.p1	0.73754	0.46847	903.0	156.0	1.64868	GF_000221	0.9291	58.3938	20.0	0.0159	666.0	Equisetum_arvense_scaffold1529.p1	Equisetum_arvense_C224509.p1	0.03333	0.0
Equisetum_arvense_C178966.p1__Equisetum_arvense_scaffold1528.p1	0.33555	0.49835	903.0	156.0	1.54953	GF_000221	0.6442	11.468	20.0	0.0562	303.0	Equisetum_arvense_scaffold1528.p1	Equisetum_arvense_C178966.p1	0.03333	0.0
Equisetum_arvense_scaffold10922.p1__Equisetum_arvense_scaffold1528.p1	0.63455	0.45724	903.0	156.0	1.85857	GF_000221	0.7586	4.0326	20.0	0.1881	573.0	Equisetum_arvense_scaffold1528.p1	Equisetum_arvense_scaffold10922.p1	0.03333	0.16667
Equisetum_arvense_C231061.p1__Equisetum_arvense_scaffold1528.p1	0.87375	0.46388	903.0	156.0	1.87585	GF_000221	0.7634	13.3414	20.0	0.0572	789.0	Equisetum_arvense_scaffold1528.p1	Equisetum_arvense_C231061.p1	0.03333	0.0
Equisetum_arvense_C220731.p1__Equisetum_arvense_scaffold1528.p1	0.87375	0.48796	903.0	156.0	1.48479	GF_000221	0.7209	70.4441	20.0	0.0102	789.0	Equisetum_arvense_scaffold1528.p1	Equisetum_arvense_C220731.p1	0.03333	0.0
Equisetum_arvense_scaffold1528.p1__Equisetum_arvense_scaffold6485.p1	0.61462	0.49189	903.0	156.0	1.72602	GF_000221	0.6213	58.0625	20.0	0.0107	555.0	Equisetum_arvense_scaffold1528.p1	Equisetum_arvense_scaffold6485.p1	0.03333	0.0
Equisetum_arvense_C224509.p1__Equisetum_arvense_scaffold1528.p1	0.87375	0.48035	903.0	156.0	1.61528	GF_000221	0.906	57.7439	20.0	0.0157	789.0	Equisetum_arvense_scaffold1528.p1	Equisetum_arvense_C224509.p1	0.03333	0.0
Equisetum_arvense_C191058.p1__Equisetum_arvense_C216337.p1	0.50617	0.84553	729.0	369.0	0.29886	GF_002114	0.1506	0.269	2.0	0.5596	369.0	Equisetum_arvense_C191058.p1	Equisetum_arvense_C216337.p1	1.0	1.0
Equisetum_arvense_C214433.p1__Equisetum_arvense_C220673.p1	0.68812	0.68106	606.0	267.0	0.64306	GF_001390	0.2986	0.9266	3.0	0.3222	417.0	Equisetum_arvense_C220673.p1	Equisetum_arvense_C214433.p1	1.0	1.0
Equisetum_arvense_C180334.p1__Equisetum_arvense_C220673.p1	0.5099	0.52751	606.0	267.0	1.55367	GF_001390	0.7176	1.3474	4.0	0.5326	309.0	Equisetum_arvense_C180334.p1	Equisetum_arvense_C220673.p1	0.5	0.5
Equisetum_arvense_C180334.p1__Equisetum_arvense_C214433.p1	0.44059	0.52809	606.0	267.0	1.39951	GF_001390	0.6954	1.6634	4.0	0.4181	267.0	Equisetum_arvense_C180334.p1	Equisetum_arvense_C214433.p1	0.5	0.5
Equisetum_arvense_scaffold658.p1__Equisetum_arvense_scaffold659.p1	0.76418	1.0	1005.0	447.0	0.0011	GF_001590	0.0	0.0	3.0	0.001	768.0	Equisetum_arvense_scaffold658.p1	Equisetum_arvense_scaffold659.p1	1.0	0.0
Equisetum_arvense_C210350.p1__Equisetum_arvense_scaffold658.p1	0.44478	0.63535	1005.0	447.0	0.74917	GF_001590	0.397	1.3627	4.0	0.2914	447.0	Equisetum_arvense_C210350.p1	Equisetum_arvense_scaffold658.p1	0.5	0.5
Equisetum_arvense_C210350.p1__Equisetum_arvense_scaffold659.p1	0.44478	0.63535	1005.0	447.0	0.74917	GF_001590	0.397	1.3627	4.0	0.2914	447.0	Equisetum_arvense_C210350.p1	Equisetum_arvense_scaffold659.p1	0.5	0.5
Equisetum_arvense_C214913.p1__Equisetum_arvense_C218363.p1	0.20545	0.73896	1212.0	249.0	0.5383	GF_002343	0.2642	0.8014	2.0	0.3297	249.0	Equisetum_arvense_C214913.p1	Equisetum_arvense_C218363.p1	1.0	1.0
Equisetum_arvense_scaffold1335.p1__Equisetum_arvense_scaffold2365.p1	0.65022	0.60345	1338.0	870.0	0.74502	GF_003097	0.4254	2.243	2.0	0.1896	870.0	Equisetum_arvense_scaffold1335.p1	Equisetum_arvense_scaffold2365.p1	1.0	1.0
Equisetum_arvense_C220493.p1__Equisetum_arvense_C237635.p1	0.63265	0.72177	1176.0	132.0	0.42965	GF_001672	0.5015	74.8443	3.0	0.0067	744.0	Equisetum_arvense_C237635.p1	Equisetum_arvense_C220493.p1	1.0	0.0
Equisetum_arvense_C219852.p1__Equisetum_arvense_C237635.p1	0.31888	0.58133	1176.0	132.0	0.67079	GF_001672	0.8159	3.3249	4.0	0.2454	375.0	Equisetum_arvense_C219852.p1	Equisetum_arvense_C237635.p1	0.5	1.0
Equisetum_arvense_C219852.p1__Equisetum_arvense_C220493.p1	0.11224	0.48485	1176.0	132.0	0.75286	GF_001672	0.6492	7.8624	4.0	0.0826	132.0	Equisetum_arvense_C219852.p1	Equisetum_arvense_C220493.p1	0.5	0.0
Equisetum_arvense_C232619.p1__Equisetum_arvense_C232879.p1	0.89231	0.62261	1170.0	1044.0	0.66374	GF_002722	0.3411	2.7849	2.0	0.1225	1044.0	Equisetum_arvense_C232619.p1	Equisetum_arvense_C232879.p1	1.0	1.0
Equisetum_arvense_C190210.p1__Equisetum_arvense_C211872.p1	0.52361	0.47814	699.0	366.0	1.19756	GF_002105	0.587	78.8411	2.0	0.0074	366.0	Equisetum_arvense_C190210.p1	Equisetum_arvense_C211872.p1	1.0	0.0
Equisetum_arvense_C229931.p1__Equisetum_arvense_C237617.p1	0.48692	0.64876	2064.0	969.0	0.75426	GF_001249	0.2769	2.2232	4.0	0.1245	1005.0	Equisetum_arvense_C229931.p1	Equisetum_arvense_C237617.p1	1.0	1.0
Equisetum_arvense_C243429.p1__Equisetum_arvense_scaffold10548.p1	0.8939	0.72737	2064.0	969.0	0.43666	GF_001249	0.1171	0.9486	5.0	0.1235	1845.0	Equisetum_arvense_scaffold10548.p1	Equisetum_arvense_C243429.p1	1.0	1.0
Equisetum_arvense_C229931.p1__Equisetum_arvense_scaffold10548.p1	0.4811	0.64552	2064.0	969.0	0.79898	GF_001249	0.2598	2.6246	6.0	0.099	993.0	Equisetum_arvense_C229931.p1	Equisetum_arvense_scaffold10548.p1	0.25	1.0
Equisetum_arvense_C229931.p1__Equisetum_arvense_C243429.p1	0.4811	0.63444	2064.0	969.0	0.73622	GF_001249	0.2631	9.1294	6.0	0.0288	993.0	Equisetum_arvense_C229931.p1	Equisetum_arvense_C243429.p1	0.25	0.0
Equisetum_arvense_C237617.p1__Equisetum_arvense_scaffold10548.p1	0.7282	0.52229	2064.0	969.0	1.2664	GF_001249	0.3846	6.1733	6.0	0.0623	1503.0	Equisetum_arvense_C237617.p1	Equisetum_arvense_scaffold10548.p1	0.25	0.0
Equisetum_arvense_C237617.p1__Equisetum_arvense_C243429.p1	0.72384	0.5415	2064.0	969.0	1.20364	GF_001249	0.3492	5.1602	6.0	0.0677	1494.0	Equisetum_arvense_C237617.p1	Equisetum_arvense_C243429.p1	0.25	0.0
Equisetum_arvense_scaffold11349.p1__Equisetum_arvense_scaffold4412.p1	0.81579	0.77615	1254.0	1023.0	0.27796	GF_003059	0.1523	0.9933	2.0	0.1533	1023.0	Equisetum_arvense_scaffold11349.p1	Equisetum_arvense_scaffold4412.p1	1.0	1.0
Equisetum_arvense_scaffold6086.p1__Equisetum_arvense_scaffold6087.p1	0.27143	1.0	1680.0	381.0	0.00109	GF_002000	0.0	0.0	3.0	0.001	456.0	Equisetum_arvense_scaffold6086.p1	Equisetum_arvense_scaffold6087.p1	1.0	0.0
Equisetum_arvense_scaffold6086.p1__Equisetum_arvense_scaffold804.p1	0.87143	0.71448	1680.0	381.0	0.39963	GF_002000	0.4613	7.5912	4.0	0.0608	1464.0	Equisetum_arvense_scaffold804.p1	Equisetum_arvense_scaffold6086.p1	0.5	0.0
Equisetum_arvense_scaffold6087.p1__Equisetum_arvense_scaffold804.p1	0.22679	0.55118	1680.0	381.0	0.39962	GF_002000	0.4613	7.591	4.0	0.0608	381.0	Equisetum_arvense_scaffold804.p1	Equisetum_arvense_scaffold6087.p1	0.5	0.0
Equisetum_arvense_C227685.p1__Equisetum_arvense_C230607.p1	0.9746	0.75136	945.0	888.0	0.15556	GF_001750	0.088	6.1934	3.0	0.0142	921.0	Equisetum_arvense_C230607.p1	Equisetum_arvense_C227685.p1	1.0	0.0
Equisetum_arvense_C227329.p1__Equisetum_arvense_C230607.p1	0.93968	0.69144	945.0	888.0	0.34163	GF_001750	0.1909	55.7126	4.0	0.0034	888.0	Equisetum_arvense_C227329.p1	Equisetum_arvense_C230607.p1	0.5	0.0
Equisetum_arvense_C227329.p1__Equisetum_arvense_C227685.p1	0.93968	0.6723	945.0	888.0	0.37565	GF_001750	0.2007	57.004	4.0	0.0035	888.0	Equisetum_arvense_C227329.p1	Equisetum_arvense_C227685.p1	0.5	0.0
Equisetum_arvense_C227003.p1__Equisetum_arvense_C229055.p1	0.81711	0.61492	1017.0	792.0	0.69668	GF_000906	0.2786	6.5474	5.0	0.0426	831.0	Equisetum_arvense_C227003.p1	Equisetum_arvense_C229055.p1	1.0	0.0
Equisetum_arvense_C227143.p1__Equisetum_arvense_scaffold8960.p1	0.83186	0.68913	1017.0	792.0	0.47512	GF_000906	0.1832	3.4619	6.0	0.0529	846.0	Equisetum_arvense_C227143.p1	Equisetum_arvense_scaffold8960.p1	1.0	1.0
Equisetum_arvense_C227143.p1__Equisetum_arvense_C238621.p1	0.79351	0.63693	1017.0	792.0	0.64026	GF_000906	0.2636	57.2821	7.0	0.0046	807.0	Equisetum_arvense_C238621.p1	Equisetum_arvense_C227143.p1	0.5	0.0
Equisetum_arvense_C238621.p1__Equisetum_arvense_scaffold8960.p1	0.79351	0.67906	1017.0	792.0	0.55984	GF_000906	0.2162	2.744	7.0	0.0788	807.0	Equisetum_arvense_C238621.p1	Equisetum_arvense_scaffold8960.p1	0.5	1.0
Equisetum_arvense_C227003.p1__Equisetum_arvense_C238621.p1	0.78171	0.60252	1017.0	792.0	0.93524	GF_000906	0.3343	4.1635	8.0	0.0803	795.0	Equisetum_arvense_C227003.p1	Equisetum_arvense_C238621.p1	0.16667	0.33333
Equisetum_arvense_C227003.p1__Equisetum_arvense_C227143.p1	0.79056	0.62562	1017.0	792.0	1.02718	GF_000906	0.3232	3.4348	8.0	0.0941	804.0	Equisetum_arvense_C227003.p1	Equisetum_arvense_C227143.p1	0.16667	0.33333
