	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-OCZL-2049731-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2052120-Homalosorus_pycnocarpos.p1	0.38372	0.66667	516.0	198.0	0.53502	GF_002598	0.3147	1.0382	2.0	0.3031	198.0	scaffold-OCZL-2049731-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2052120-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2001451-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2052601-Homalosorus_pycnocarpos.p1	0.17941	0.57396	2826.0	453.0	0.78199	GF_001096	0.4766	2.5569	3.0	0.1864	507.0	scaffold-OCZL-2001451-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2052601-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2001451-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012907-Homalosorus_pycnocarpos.p1	0.35456	0.3982	2826.0	453.0	1.91359	GF_001096	1.0578	24.2172	4.0	0.0437	1002.0	scaffold-OCZL-2012907-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001451-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2012907-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2052601-Homalosorus_pycnocarpos.p1	0.17197	0.42798	2826.0	453.0	1.42336	GF_001096	0.8953	70.0949	4.0	0.0128	486.0	scaffold-OCZL-2012907-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2052601-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2009629-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055702-Homalosorus_pycnocarpos.p1	0.74429	0.63395	657.0	489.0	0.74728	GF_002298	0.4032	1.2125	2.0	0.3325	489.0	scaffold-OCZL-2009629-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055702-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2047893-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2056042-Homalosorus_pycnocarpos.p1	0.32831	0.52294	996.0	327.0	0.99758	GF_002566	0.5328	69.0754	2.0	0.0077	327.0	scaffold-OCZL-2047893-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2056042-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2051800-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058034-Homalosorus_pycnocarpos.p1	0.41618	0.43519	1038.0	432.0	1.48262	GF_002628	0.82	11.7581	2.0	0.0697	432.0	scaffold-OCZL-2051800-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058034-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2001757-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053404-Homalosorus_pycnocarpos.p1	0.25806	0.5	1581.0	408.0	1.10202	GF_001756	0.6451	5.3095	2.0	0.1215	408.0	scaffold-OCZL-2001757-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053404-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2012069-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055121-Homalosorus_pycnocarpos.p1	0.24578	0.46405	2490.0	612.0	1.25985	GF_001380	0.6845	14.6975	3.0	0.0466	612.0	scaffold-OCZL-2012069-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055121-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2007757-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012069-Homalosorus_pycnocarpos.p1	0.50843	0.40995	2490.0	612.0	1.84895	GF_001380	0.9732	3.1461	4.0	0.3093	1266.0	scaffold-OCZL-2007757-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012069-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2007757-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055121-Homalosorus_pycnocarpos.p1	0.24578	0.40359	2490.0	612.0	1.8938	GF_001380	1.065	63.0161	4.0	0.0169	612.0	scaffold-OCZL-2007757-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055121-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2007437-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058812-Homalosorus_pycnocarpos.p1	0.37168	0.54444	1695.0	630.0	0.93768	GF_002160	0.4823	5.8721	2.0	0.0821	630.0	scaffold-OCZL-2007437-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058812-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p2	0.00336	0.66667	1788.0	6.0	0.03998	GF_000936	0.0021	2.1493	4.0	0.001	6.0	scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2057530-Homalosorus_pycnocarpos.p1	0.25	0.51902	1788.0	6.0	1.03139	GF_000936	19.4979	3.1277	5.0	6.234	447.0	scaffold-OCZL-2057530-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p2	0.5	0.5
scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057530-Homalosorus_pycnocarpos.p1	0.33389	0.52261	1788.0	6.0	1.07029	GF_000936	0.4772	4.1054	5.0	0.1162	597.0	scaffold-OCZL-2057530-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2057530-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059388-Homalosorus_pycnocarpos.p1	0.5906	0.43182	1788.0	6.0	1.81443	GF_000936	0.2817	39.6056	6.0	0.0071	1056.0	scaffold-OCZL-2059388-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057530-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2059388-Homalosorus_pycnocarpos.p1	0.26678	0.38155	1788.0	6.0	1.55826	GF_000936	0.3196	61.9393	6.0	0.0052	477.0	scaffold-OCZL-2059388-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p2	0.33333	0.0
scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059388-Homalosorus_pycnocarpos.p1	0.31376	0.45098	1788.0	6.0	1.59716	GF_000936	19.5158	2.1803	6.0	8.9509	561.0	scaffold-OCZL-2059388-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2009514-Homalosorus_pycnocarpos.p1	0.33333	1.0
scaffold-OCZL-2053217-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055739-Homalosorus_pycnocarpos.p1	1.0	0.7623	366.0	366.0	0.27234	GF_002658	0.1236	1.5453	2.0	0.08	366.0	scaffold-OCZL-2053217-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055739-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2006718-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058620-Homalosorus_pycnocarpos.p1	0.63843	0.72384	1452.0	30.0	0.29064	GF_001234	0.0385	5.0904	3.0	0.0076	927.0	scaffold-OCZL-2058620-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006718-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2006718-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2058620-Homalosorus_pycnocarpos.p1	0.32851	0.58281	1452.0	30.0	0.71783	GF_001234	0.4247	84.0847	4.0	0.0051	477.0	scaffold-OCZL-2006718-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2058620-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2006718-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2006718-Homalosorus_pycnocarpos.p2	0.02066	0.6	1452.0	30.0	0.55113	GF_001234	0.384	67.3377	4.0	0.0057	30.0	scaffold-OCZL-2006718-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2006718-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2057229-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057837-Homalosorus_pycnocarpos.p1	0.96104	0.63739	924.0	888.0	0.61154	GF_002287	0.3316	2.1783	2.0	0.1522	888.0	scaffold-OCZL-2057229-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057837-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	0.16314	0.53944	2409.0	39.0	1.39709	GF_000065	0.0701	67.2742	17.0	0.001	393.0	scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	0.16314	0.5598	2409.0	39.0	1.41991	GF_000065	0.0684	6.383	18.0	0.0107	393.0	scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	0.69489	0.47491	2409.0	39.0	1.32318	GF_000065	0.0319	31.9151	18.0	0.001	1674.0	scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	0.35118	0.46927	2409.0	39.0	1.74968	GF_000065	0.0631	63.1117	19.0	0.001	846.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1	0.15318	0.54743	2409.0	39.0	2.11119	GF_000065	0.1014	27.4031	19.0	0.0037	369.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	0.34994	0.42942	2409.0	39.0	2.01446	GF_000065	0.0329	1.8211	19.0	0.0181	843.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	0.33333	1.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	0.2142	0.47868	2409.0	39.0	1.6841	GF_000065	0.9918	3.8958	20.0	0.2546	516.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2	0.066	0.32704	2409.0	39.0	2.17027	GF_000065	0.6316	92.8806	21.0	0.0068	159.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2	0.125	0.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	0.1457	0.30484	2409.0	39.0	2.40225	GF_000065	1.3984	28.0704	21.0	0.0498	351.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	0.24782	0.44724	2409.0	39.0	1.93373	GF_000065	0.5814	5.8967	21.0	0.0986	597.0	scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2	0.125	0.0
scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	0.36364	0.42808	2409.0	39.0	2.16571	GF_000065	1.2786	7.3828	21.0	0.1732	876.0	scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1	0.02989	0.44444	2409.0	39.0	2.29524	GF_000065	0.5566	6.5479	21.0	0.085	72.0	scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2	0.125	0.0
scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	0.06849	0.33939	2409.0	39.0	2.52722	GF_000065	1.1232	16.1803	21.0	0.0694	165.0	scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	0.24658	0.45118	2409.0	39.0	2.19851	GF_000065	0.7278	99.1557	21.0	0.0073	594.0	scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2	0.125	0.0
scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	0.39103	0.38854	2409.0	39.0	2.43049	GF_000065	1.4158	74.9574	21.0	0.0189	942.0	scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.22167	0.44757	2409.0	39.0	1.92202	GF_000065	8.3095	0.0839	22.0	99.0	534.0	scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.28892	0.40948	2409.0	39.0	2.38446	GF_000065	0.1383	86.6396	23.0	0.0016	696.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.06351	0.32026	2409.0	39.0	2.75192	GF_000065	24.9391	0.2519	23.0	99.0	153.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.08333	0.2
scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.47696	0.41427	2409.0	39.0	2.14792	GF_000065	0.0774	77.4105	23.0	0.001	1149.0	scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.20174	0.43416	2409.0	39.0	2.51538	GF_000065	16.7019	16.4782	23.0	1.0136	486.0	scaffold-OCZL-2012005-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.08966	0.60648	2409.0	39.0	2.50943	GF_000065	0.1432	82.3825	23.0	0.0017	216.0	scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.05853	0.29787	2409.0	39.0	2.87689	GF_000065	2.3281	2.4251	23.0	0.96	141.0	scaffold-OCZL-2002546-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.08333	0.2
scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	0.50685	0.42015	2409.0	39.0	2.4127	GF_000065	0.1095	82.6372	23.0	0.0013	1221.0	scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	0.20672	0.40964	2409.0	39.0	2.78016	GF_000065	21.3098	4.4724	23.0	4.7647	498.0	scaffold-OCZL-2059203-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.08333	0.2
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.2254	0.40516	2409.0	39.0	2.54075	GF_000065	0.7949	5.864	23.0	0.1355	543.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.16812	0.40741	2409.0	39.0	2.90821	GF_000065	1.8177	67.7488	23.0	0.0268	405.0	scaffold-OCZL-2001595-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.31133	0.38	2409.0	39.0	2.77273	GF_000065	1.1738	1.5608	23.0	0.7521	750.0	scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012805-Homalosorus_pycnocarpos.p1	0.08333	0.2
scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.16936	0.43137	2409.0	39.0	3.14019	GF_000065	1.5779	4.1632	23.0	0.379	408.0	scaffold-OCZL-2009740-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2053869-Homalosorus_pycnocarpos.p1	0.08333	0.2
scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058981-Homalosorus_pycnocarpos.p1	0.37111	0.41051	2409.0	39.0	1.79043	GF_000065	0.0757	58.9448	24.0	0.0013	894.0	scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058981-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	0.37733	0.55006	2409.0	39.0	1.0328	GF_000065	0.1452	14.0436	25.0	0.0103	909.0	scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1	0.49689	1.0	2409.0	39.0	0.0	GF_000065	0.0	0.0	26.0	99.0	1197.0	scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.40224	0.48504	2409.0	39.0	1.20715	GF_000065	0.0766	8.5077	27.0	0.009	969.0	scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.40224	0.48504	2409.0	39.0	1.20715	GF_000065	0.0767	8.5078	27.0	0.009	969.0	scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.30386	0.45219	2409.0	39.0	1.84053	GF_000065	0.0362	36.2419	28.0	0.001	732.0	scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.30386	0.45219	2409.0	39.0	1.84053	GF_000065	0.0362	36.2125	28.0	0.001	732.0	scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.27771	0.43647	2409.0	39.0	1.99804	GF_000065	0.1154	3.2191	28.0	0.0359	669.0	scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.33333	1.0
scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	0.36986	0.42536	2409.0	39.0	1.9876	GF_000065	0.1028	72.4671	29.0	0.0014	891.0	scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	0.36986	0.42536	2409.0	39.0	1.9876	GF_000065	0.1029	71.6215	29.0	0.0014	891.0	scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	0.31133	0.40933	2409.0	39.0	2.14511	GF_000065	0.205	67.812	29.0	0.003	750.0	scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	0.27148	0.48012	2409.0	39.0	1.79165	GF_000065	0.0644	15.1264	29.0	0.0043	654.0	scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1	0.35243	0.41461	2409.0	39.0	2.24878	GF_000065	0.0681	68.1463	29.0	0.001	849.0	scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1	0.35243	0.41461	2409.0	39.0	2.24878	GF_000065	0.0692	69.1811	29.0	0.001	849.0	scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.30262	0.43759	2409.0	39.0	2.40629	GF_000065	0.1558	6.3247	29.0	0.0246	729.0	scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.26775	0.45426	2409.0	39.0	2.05283	GF_000065	0.0681	11.3683	29.0	0.006	645.0	scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.125	0.0
scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	0.33001	0.42138	2409.0	39.0	1.99027	GF_000065	0.1923	41.0813	30.0	0.0047	795.0	scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058399-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1	0.3076	0.4143	2409.0	39.0	2.25145	GF_000065	0.2445	11.1153	30.0	0.022	741.0	scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008777-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1	0.34994	0.39739	2409.0	39.0	2.17093	GF_000065	0.1442	15.6076	30.0	0.0092	843.0	scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005318-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1	0.34994	0.39739	2409.0	39.0	2.17093	GF_000065	0.1442	15.6108	30.0	0.0092	843.0	scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005317-Homalosorus_pycnocarpos.p1	0.08333	0.0
scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.34371	0.41184	2409.0	39.0	2.32844	GF_000065	0.2545	3.145	30.0	0.0809	828.0	scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057868-Homalosorus_pycnocarpos.p1	0.08333	0.33333
scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.27397	0.42727	2409.0	39.0	1.97498	GF_000065	0.1881	9.1647	30.0	0.0205	660.0	scaffold-OCZL-2004988-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011710-Homalosorus_pycnocarpos.p1	0.08333	0.0
