	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Alsophila_podophylla_scaffold14644.p1__Alsophila_podophylla_scaffold14941.p1	0.34559	0.63121	816.0	192.0	0.57735	GF_000795	0.4342	4.1754	6.0	0.104	282.0	Alsophila_podophylla_scaffold14941.p1	Alsophila_podophylla_scaffold14644.p1	0.33333	0.33333
Alsophila_podophylla_C458093.p1__Alsophila_podophylla_scaffold22997.p3	0.74847	0.8306	489.0	366.0	0.31916	GF_002451	0.1655	0.328	2.0	0.5046	366.0	Alsophila_podophylla_C458093.p1	Alsophila_podophylla_scaffold22997.p3	1.0	1.0
Alsophila_podophylla_C407176.p1__Alsophila_podophylla_scaffold20355.p1	0.1954	0.71569	522.0	102.0	0.2185	GF_001958	0.1089	6.7527	2.0	0.0161	102.0	Alsophila_podophylla_C407176.p1	Alsophila_podophylla_scaffold20355.p1	1.0	0.0
Alsophila_podophylla_C433597.p1__Alsophila_podophylla_scaffold7971.p1	0.54386	0.52957	684.0	372.0	1.00806	GF_002190	0.5515	3.9607	2.0	0.1393	372.0	Alsophila_podophylla_C433597.p1	Alsophila_podophylla_scaffold7971.p1	1.0	1.0
Alsophila_podophylla_scaffold16849.p1__Alsophila_podophylla_scaffold21898.p1	0.25789	0.82313	1140.0	294.0	0.18994	GF_003175	0.1058	0.8005	2.0	0.1322	294.0	Alsophila_podophylla_scaffold16849.p1	Alsophila_podophylla_scaffold21898.p1	1.0	1.0
Alsophila_podophylla_scaffold2846.p1__Alsophila_podophylla_scaffold9774.p1	0.14646	0.50805	2970.0	60.0	1.0697	GF_000555	0.9171	2.1488	5.0	0.4268	435.0	Alsophila_podophylla_scaffold9774.p1	Alsophila_podophylla_scaffold2846.p1	1.0	1.0
Alsophila_podophylla_C463487.p1__Alsophila_podophylla_scaffold9774.p1	0.26061	0.52842	2970.0	60.0	0.85168	GF_000555	0.5085	53.3518	6.0	0.0095	774.0	Alsophila_podophylla_C463487.p1	Alsophila_podophylla_scaffold9774.p1	0.5	0.0
Alsophila_podophylla_C463487.p1__Alsophila_podophylla_scaffold2846.p1	0.0202	0.35	2970.0	60.0	1.38278	GF_000555	0.9941	56.5528	6.0	0.0176	60.0	Alsophila_podophylla_C463487.p1	Alsophila_podophylla_scaffold2846.p1	0.5	0.0
Alsophila_podophylla_C466537.p1__Alsophila_podophylla_scaffold13249.p1	0.4303	0.41471	2970.0	60.0	1.81465	GF_000555	0.6983	0.6815	7.0	1.0248	1278.0	Alsophila_podophylla_C466537.p1	Alsophila_podophylla_scaffold13249.p1	1.0	1.0
Alsophila_podophylla_C463487.p1__Alsophila_podophylla_C466537.p1	0.25051	0.40323	2970.0	60.0	2.07232	GF_000555	0.6601	2.983	8.0	0.2213	744.0	Alsophila_podophylla_C463487.p1	Alsophila_podophylla_C466537.p1	0.16667	0.33333
Alsophila_podophylla_C463487.p1__Alsophila_podophylla_scaffold13249.p1	0.34242	0.40708	2970.0	60.0	1.85951	GF_000555	0.7038	2.5692	8.0	0.274	1017.0	Alsophila_podophylla_C463487.p1	Alsophila_podophylla_scaffold13249.p1	0.16667	0.33333
Alsophila_podophylla_C466537.p1__Alsophila_podophylla_scaffold9774.p1	0.41616	0.39482	2970.0	60.0	1.97104	GF_000555	0.7459	9.9804	8.0	0.0747	1236.0	Alsophila_podophylla_scaffold9774.p1	Alsophila_podophylla_C466537.p1	0.16667	0.0
Alsophila_podophylla_scaffold13249.p1__Alsophila_podophylla_scaffold9774.p1	0.3899	0.40415	2970.0	60.0	1.75823	GF_000555	1.2962	1.8118	8.0	0.7154	1158.0	Alsophila_podophylla_scaffold9774.p1	Alsophila_podophylla_scaffold13249.p1	0.16667	0.33333
Alsophila_podophylla_C466537.p1__Alsophila_podophylla_scaffold2846.p1	0.12929	0.34896	2970.0	60.0	2.50214	GF_000555	1.4354	7.1593	8.0	0.2005	384.0	Alsophila_podophylla_scaffold2846.p1	Alsophila_podophylla_C466537.p1	0.16667	0.0
Alsophila_podophylla_scaffold13249.p1__Alsophila_podophylla_scaffold2846.p1	0.13737	0.38971	2970.0	60.0	2.28933	GF_000555	1.3263	14.9552	8.0	0.0887	408.0	Alsophila_podophylla_scaffold2846.p1	Alsophila_podophylla_scaffold13249.p1	0.16667	0.0
Alsophila_podophylla_C457745.p1__Alsophila_podophylla_scaffold5641.p1	0.48464	0.62911	879.0	426.0	0.56448	GF_002446	0.292	71.107	2.0	0.0041	426.0	Alsophila_podophylla_C457745.p1	Alsophila_podophylla_scaffold5641.p1	1.0	0.0
Alsophila_podophylla_scaffold9744.p3__Alsophila_podophylla_scaffold9745.p2	1.0	1.0	489.0	489.0	0.0	GF_001050	0.0	0.0	4.0	0.001	489.0	Alsophila_podophylla_scaffold9745.p2	Alsophila_podophylla_scaffold9744.p3	1.0	0.0
Alsophila_podophylla_scaffold9742.p3__Alsophila_podophylla_scaffold9745.p2	1.0	1.0	489.0	489.0	0.0	GF_001050	0.0	0.0	5.0	0.001	489.0	Alsophila_podophylla_scaffold9742.p3	Alsophila_podophylla_scaffold9745.p2	0.5	0.0
Alsophila_podophylla_scaffold9742.p3__Alsophila_podophylla_scaffold9744.p3	1.0	1.0	489.0	489.0	0.0	GF_001050	0.0	0.0	5.0	0.0345	489.0	Alsophila_podophylla_scaffold9742.p3	Alsophila_podophylla_scaffold9744.p3	0.5	0.0
Alsophila_podophylla_C429589.p1__Alsophila_podophylla_scaffold19457.p1	0.6257	0.73214	537.0	336.0	0.46618	GF_002146	0.2471	0.7286	2.0	0.3391	336.0	Alsophila_podophylla_C429589.p1	Alsophila_podophylla_scaffold19457.p1	1.0	1.0
Alsophila_podophylla_C436429.p1__Alsophila_podophylla_C451049.p1	0.76923	0.72444	585.0	33.0	0.33049	GF_001257	0.0381	1.8795	3.0	0.0203	450.0	Alsophila_podophylla_C436429.p1	Alsophila_podophylla_C451049.p1	1.0	1.0
Alsophila_podophylla_C436429.p1__Alsophila_podophylla_scaffold11227.p1	0.2359	0.56522	585.0	33.0	0.64318	GF_001257	0.0879	87.8561	4.0	0.001	138.0	Alsophila_podophylla_scaffold11227.p1	Alsophila_podophylla_C436429.p1	0.5	0.0
Alsophila_podophylla_C451049.p1__Alsophila_podophylla_scaffold11227.p1	0.05641	0.69697	585.0	33.0	0.36999	GF_001257	0.1282	75.3275	4.0	0.0017	33.0	Alsophila_podophylla_scaffold11227.p1	Alsophila_podophylla_C451049.p1	0.5	0.0
Alsophila_podophylla_C414630.p1__Alsophila_podophylla_scaffold9805.p1	0.41447	0.7037	912.0	378.0	0.55732	GF_002021	0.3277	0.7394	2.0	0.4432	378.0	Alsophila_podophylla_C414630.p1	Alsophila_podophylla_scaffold9805.p1	1.0	1.0
Alsophila_podophylla_scaffold7696.p1__Alsophila_podophylla_scaffold7697.p1	0.90351	0.85761	342.0	309.0	0.25376	GF_003755	0.1342	0.268	2.0	0.5007	309.0	Alsophila_podophylla_scaffold7696.p1	Alsophila_podophylla_scaffold7697.p1	1.0	1.0
Alsophila_podophylla_scaffold266.p1__Alsophila_podophylla_scaffold267.p1	1.0	1.0	99.0	99.0	0.0	GF_003539	0.0	0.0	2.0	0.001	99.0	Alsophila_podophylla_scaffold266.p1	Alsophila_podophylla_scaffold267.p1	1.0	0.0
Alsophila_podophylla_C461643.p1__Alsophila_podophylla_scaffold22253.p1	0.60907	0.49767	1059.0	645.0	1.06184	GF_002520	0.5254	21.4731	2.0	0.0245	645.0	Alsophila_podophylla_C461643.p1	Alsophila_podophylla_scaffold22253.p1	1.0	0.0
Alsophila_podophylla_scaffold13923.p1__Alsophila_podophylla_scaffold21272.p1	0.8764	0.7849	801.0	702.0	0.14314	GF_002990	0.079	1.3341	2.0	0.0592	702.0	Alsophila_podophylla_scaffold13923.p1	Alsophila_podophylla_scaffold21272.p1	1.0	1.0
Alsophila_podophylla_C415595.p1__Alsophila_podophylla_C424699.p1	0.31858	0.59259	1017.0	261.0	0.45915	GF_001166	0.1897	4.4627	3.0	0.0425	324.0	Alsophila_podophylla_C415595.p1	Alsophila_podophylla_C424699.p1	1.0	1.0
Alsophila_podophylla_C415595.p1__Alsophila_podophylla_scaffold19961.p1	0.25664	0.42146	1017.0	261.0	1.53965	GF_001166	0.8406	66.1353	4.0	0.0127	261.0	Alsophila_podophylla_scaffold19961.p1	Alsophila_podophylla_C415595.p1	0.5	0.0
Alsophila_podophylla_C424699.p1__Alsophila_podophylla_scaffold19961.p1	0.39233	0.46617	1017.0	261.0	1.41416	GF_001166	0.8912	59.1317	4.0	0.0151	399.0	Alsophila_podophylla_scaffold19961.p1	Alsophila_podophylla_C424699.p1	0.5	0.0
Alsophila_podophylla_C465905.p1__Alsophila_podophylla_scaffold8865.p1	0.97792	0.69355	951.0	480.0	0.4227	GF_001360	0.1819	1.3228	3.0	0.1375	930.0	Alsophila_podophylla_scaffold8865.p1	Alsophila_podophylla_C465905.p1	1.0	1.0
Alsophila_podophylla_scaffold7140.p1__Alsophila_podophylla_scaffold8865.p1	0.50473	0.58333	951.0	480.0	0.89723	GF_001360	0.4343	2.1153	4.0	0.2053	480.0	Alsophila_podophylla_scaffold7140.p1	Alsophila_podophylla_scaffold8865.p1	0.5	1.0
Alsophila_podophylla_C465905.p1__Alsophila_podophylla_scaffold7140.p1	0.50473	0.56458	951.0	480.0	0.89137	GF_001360	0.4545	64.8784	4.0	0.007	480.0	Alsophila_podophylla_scaffold7140.p1	Alsophila_podophylla_C465905.p1	0.5	0.0
Alsophila_podophylla_scaffold2529.p1__Alsophila_podophylla_scaffold2530.p1	0.07719	1.0	1749.0	135.0	0.0	GF_001519	0.0	0.0	3.0	99.0	135.0	Alsophila_podophylla_scaffold2530.p1	Alsophila_podophylla_scaffold2529.p1	1.0	0.0
Alsophila_podophylla_scaffold10597.p1__Alsophila_podophylla_scaffold2530.p1	0.07719	0.6963	1749.0	135.0	0.3235	GF_001519	0.1635	8.1988	4.0	0.0199	135.0	Alsophila_podophylla_scaffold10597.p1	Alsophila_podophylla_scaffold2530.p1	0.5	0.0
Alsophila_podophylla_scaffold10597.p1__Alsophila_podophylla_scaffold2529.p1	0.07719	0.6963	1749.0	135.0	0.3235	GF_001519	0.1635	8.1993	4.0	0.0199	135.0	Alsophila_podophylla_scaffold10597.p1	Alsophila_podophylla_scaffold2529.p1	0.5	0.0
Alsophila_podophylla_scaffold11985.p2__Alsophila_podophylla_scaffold11986.p1	1.0	1.0	828.0	828.0	0.0	GF_002850	0.0	0.0	2.0	0.4952	828.0	Alsophila_podophylla_scaffold11985.p2	Alsophila_podophylla_scaffold11986.p1	1.0	0.0
Alsophila_podophylla_C440357.p1__Alsophila_podophylla_scaffold18952.p1	0.96644	0.81713	447.0	432.0	0.38596	GF_002245	0.1899	0.3095	2.0	0.6135	432.0	Alsophila_podophylla_C440357.p1	Alsophila_podophylla_scaffold18952.p1	1.0	1.0
Alsophila_podophylla_C464011.p1__Alsophila_podophylla_scaffold17697.p1	0.19512	0.48611	1107.0	216.0	1.00186	GF_002575	0.6323	72.7408	2.0	0.0087	216.0	Alsophila_podophylla_C464011.p1	Alsophila_podophylla_scaffold17697.p1	1.0	0.0
Alsophila_podophylla_C468507.p1__Alsophila_podophylla_scaffold8383.p1	0.35734	0.52725	2208.0	789.0	0.92808	GF_002685	0.5485	56.6038	2.0	0.0097	789.0	Alsophila_podophylla_C468507.p1	Alsophila_podophylla_scaffold8383.p1	1.0	0.0
Alsophila_podophylla_scaffold6870.p1__Alsophila_podophylla_scaffold6871.p1	0.47508	1.0	1926.0	126.0	0.0	GF_000464	0.0	0.0	6.0	0.001	915.0	Alsophila_podophylla_scaffold6871.p1	Alsophila_podophylla_scaffold6870.p1	1.0	0.0
Alsophila_podophylla_scaffold6869.p1__Alsophila_podophylla_scaffold6871.p1	0.23988	0.85931	1926.0	126.0	0.13011	GF_000464	0.0213	0.3895	7.0	0.0547	462.0	Alsophila_podophylla_scaffold6871.p1	Alsophila_podophylla_scaffold6869.p1	0.5	0.5
Alsophila_podophylla_scaffold6869.p1__Alsophila_podophylla_scaffold6870.p1	0.23988	0.85931	1926.0	126.0	0.13011	GF_000464	0.0213	0.3895	7.0	0.0547	462.0	Alsophila_podophylla_scaffold6870.p1	Alsophila_podophylla_scaffold6869.p1	0.5	0.5
Alsophila_podophylla_scaffold13826.p1__Alsophila_podophylla_scaffold21682.p1	0.39875	0.88672	1926.0	126.0	0.1283	GF_000464	0.0709	0.6641	8.0	0.1067	768.0	Alsophila_podophylla_scaffold21682.p1	Alsophila_podophylla_scaffold13826.p1	1.0	1.0
Alsophila_podophylla_C467039.p1__Alsophila_podophylla_scaffold21682.p1	0.87539	0.59786	1926.0	126.0	0.74252	GF_000464	0.2684	2.78	9.0	0.0965	1686.0	Alsophila_podophylla_C467039.p1	Alsophila_podophylla_scaffold21682.p1	0.5	0.5
Alsophila_podophylla_C467039.p1__Alsophila_podophylla_scaffold13826.p1	0.38474	0.69231	1926.0	126.0	0.66816	GF_000464	0.2115	2.4516	9.0	0.0863	741.0	Alsophila_podophylla_C467039.p1	Alsophila_podophylla_scaffold13826.p1	0.5	0.5
Alsophila_podophylla_C467039.p1__Alsophila_podophylla_scaffold6871.p1	0.44548	0.54779	1926.0	126.0	1.03652	GF_000464	0.5043	64.2316	10.0	0.0079	858.0	Alsophila_podophylla_scaffold6871.p1	Alsophila_podophylla_C467039.p1	0.11111	0.0
Alsophila_podophylla_scaffold21682.p1__Alsophila_podophylla_scaffold6871.p1	0.46262	0.61728	1926.0	126.0	0.86522	GF_000464	0.3476	2.5081	10.0	0.1386	891.0	Alsophila_podophylla_scaffold6871.p1	Alsophila_podophylla_scaffold21682.p1	0.11111	0.14286
Alsophila_podophylla_scaffold13826.p1__Alsophila_podophylla_scaffold6871.p1	0.22274	0.6317	1926.0	126.0	0.79086	GF_000464	0.4049	2.1956	10.0	0.1844	429.0	Alsophila_podophylla_scaffold6871.p1	Alsophila_podophylla_scaffold13826.p1	0.11111	0.14286
Alsophila_podophylla_C467039.p1__Alsophila_podophylla_scaffold6870.p1	0.44548	0.54779	1926.0	126.0	1.03652	GF_000464	0.5043	64.2316	10.0	0.0079	858.0	Alsophila_podophylla_scaffold6870.p1	Alsophila_podophylla_C467039.p1	0.11111	0.0
Alsophila_podophylla_scaffold21682.p1__Alsophila_podophylla_scaffold6870.p1	0.46262	0.61728	1926.0	126.0	0.86522	GF_000464	0.3476	2.5081	10.0	0.1386	891.0	Alsophila_podophylla_scaffold6870.p1	Alsophila_podophylla_scaffold21682.p1	0.11111	0.14286
Alsophila_podophylla_scaffold13826.p1__Alsophila_podophylla_scaffold6870.p1	0.22274	0.6317	1926.0	126.0	0.79086	GF_000464	0.4049	2.1956	10.0	0.1844	429.0	Alsophila_podophylla_scaffold6870.p1	Alsophila_podophylla_scaffold13826.p1	0.11111	0.14286
Alsophila_podophylla_C467039.p1__Alsophila_podophylla_scaffold6869.p1	0.22118	0.62911	1926.0	126.0	0.98453	GF_000464	0.5391	3.1678	10.0	0.1702	426.0	Alsophila_podophylla_scaffold6869.p1	Alsophila_podophylla_C467039.p1	0.11111	0.14286
Alsophila_podophylla_scaffold21682.p1__Alsophila_podophylla_scaffold6869.p1	0.23209	0.67785	1926.0	126.0	0.81323	GF_000464	0.374	1.0421	10.0	0.3589	447.0	Alsophila_podophylla_scaffold6869.p1	Alsophila_podophylla_scaffold21682.p1	0.11111	0.14286
Alsophila_podophylla_scaffold13826.p1__Alsophila_podophylla_scaffold6869.p1	0.07165	0.65217	1926.0	126.0	0.73887	GF_000464	0.4442	1.687	10.0	0.2633	138.0	Alsophila_podophylla_scaffold6869.p1	Alsophila_podophylla_scaffold13826.p1	0.11111	0.14286
Alsophila_podophylla_scaffold3237.p2__Alsophila_podophylla_scaffold3238.p4	0.99	0.84512	300.0	297.0	0.19552	GF_003564	0.0978	0.5773	2.0	0.1694	297.0	Alsophila_podophylla_scaffold3237.p2	Alsophila_podophylla_scaffold3238.p4	1.0	1.0
Alsophila_podophylla_scaffold20797.p1__Alsophila_podophylla_scaffold2315.p2	0.30077	0.88319	1167.0	351.0	0.2563	GF_002740	0.1218	0.1624	2.0	0.7501	351.0	Alsophila_podophylla_scaffold20797.p1	Alsophila_podophylla_scaffold2315.p2	1.0	1.0
Alsophila_podophylla_scaffold10999.p2__Alsophila_podophylla_scaffold18701.p1	0.20413	0.88186	1161.0	228.0	0.18271	GF_001529	0.101	0.2175	3.0	0.4643	237.0	Alsophila_podophylla_scaffold10999.p2	Alsophila_podophylla_scaffold18701.p1	1.0	1.0
Alsophila_podophylla_scaffold10999.p2__Alsophila_podophylla_scaffold16226.p1	0.28941	0.66369	1161.0	228.0	0.55472	GF_001529	0.2371	1.6842	4.0	0.1408	336.0	Alsophila_podophylla_scaffold16226.p1	Alsophila_podophylla_scaffold10999.p2	0.5	0.5
Alsophila_podophylla_scaffold16226.p1__Alsophila_podophylla_scaffold18701.p1	0.19638	0.70175	1161.0	228.0	0.55725	GF_001529	0.246	1.2173	4.0	0.2021	228.0	Alsophila_podophylla_scaffold16226.p1	Alsophila_podophylla_scaffold18701.p1	0.5	0.5
Alsophila_podophylla_scaffold16274.p1__Alsophila_podophylla_scaffold16319.p1	0.86885	0.78616	183.0	159.0	0.22004	GF_003149	0.1188	1.7032	2.0	0.0697	159.0	Alsophila_podophylla_scaffold16274.p1	Alsophila_podophylla_scaffold16319.p1	1.0	0.0
Alsophila_podophylla_C413656.p1__Alsophila_podophylla_scaffold4175.p1	0.32915	0.88804	1194.0	393.0	0.1115	GF_001157	0.0528	0.4252	3.0	0.1241	393.0	Alsophila_podophylla_C413656.p1	Alsophila_podophylla_scaffold4175.p1	1.0	1.0
Alsophila_podophylla_C413656.p1__Alsophila_podophylla_C464165.p1	0.32915	0.64885	1194.0	393.0	0.57944	GF_001157	0.3177	1.7248	4.0	0.1842	393.0	Alsophila_podophylla_C464165.p1	Alsophila_podophylla_C413656.p1	0.5	0.5
Alsophila_podophylla_C464165.p1__Alsophila_podophylla_scaffold4175.p1	0.5	0.64992	1194.0	393.0	0.58084	GF_001157	0.3066	2.1868	4.0	0.1402	597.0	Alsophila_podophylla_C464165.p1	Alsophila_podophylla_scaffold4175.p1	0.5	0.5
Alsophila_podophylla_scaffold10057.p1__Alsophila_podophylla_scaffold22962.p2	0.25792	0.77778	663.0	171.0	0.18582	GF_002694	0.1129	1.4464	2.0	0.0781	171.0	Alsophila_podophylla_scaffold10057.p1	Alsophila_podophylla_scaffold22962.p2	1.0	1.0
Alsophila_podophylla_C461027.p1__Alsophila_podophylla_scaffold241.p1	0.12403	0.73958	774.0	96.0	0.24666	GF_002507	0.1299	13.3439	2.0	0.0097	96.0	Alsophila_podophylla_C461027.p1	Alsophila_podophylla_scaffold241.p1	1.0	0.0
Alsophila_podophylla_C391212.p1__Alsophila_podophylla_C409286.p1	0.75781	0.84536	384.0	291.0	0.39358	GF_001830	0.1989	0.142	2.0	1.4006	291.0	Alsophila_podophylla_C391212.p1	Alsophila_podophylla_C409286.p1	1.0	1.0
Alsophila_podophylla_C453185.p1__Alsophila_podophylla_scaffold20993.p1	0.82629	0.74432	639.0	420.0	0.40293	GF_001294	0.1805	0.9263	3.0	0.1948	528.0	Alsophila_podophylla_scaffold20993.p1	Alsophila_podophylla_C453185.p1	1.0	1.0
Alsophila_podophylla_C442893.p1__Alsophila_podophylla_scaffold20993.p1	0.65728	0.54286	639.0	420.0	1.06269	GF_001294	0.537	73.0326	4.0	0.0074	420.0	Alsophila_podophylla_C442893.p1	Alsophila_podophylla_scaffold20993.p1	0.5	0.0
Alsophila_podophylla_C442893.p1__Alsophila_podophylla_C453185.p1	0.65728	0.55	639.0	420.0	1.18098	GF_001294	0.5568	2.0155	4.0	0.2763	420.0	Alsophila_podophylla_C442893.p1	Alsophila_podophylla_C453185.p1	0.5	1.0
Alsophila_podophylla_scaffold1037.p1__Alsophila_podophylla_scaffold1038.p1	0.61951	1.0	615.0	381.0	0.00054	GF_002723	0.0	0.0	2.0	0.4971	381.0	Alsophila_podophylla_scaffold1037.p1	Alsophila_podophylla_scaffold1038.p1	1.0	0.0
Alsophila_podophylla_scaffold16263.p1__Alsophila_podophylla_scaffold16264.p1	1.0	1.0	297.0	297.0	0.0	GF_003148	0.0	0.0	2.0	0.4759	297.0	Alsophila_podophylla_scaffold16263.p1	Alsophila_podophylla_scaffold16264.p1	1.0	0.0
Alsophila_podophylla_C403836.p1__Alsophila_podophylla_C440929.p1	0.47945	0.46667	657.0	315.0	1.18668	GF_001929	0.6628	6.2867	2.0	0.1054	315.0	Alsophila_podophylla_C403836.p1	Alsophila_podophylla_C440929.p1	1.0	0.0
Alsophila_podophylla_scaffold15325.p1__Alsophila_podophylla_scaffold15326.p2	0.54891	1.0	552.0	114.0	0.00109	GF_001540	0.0	0.0	3.0	0.4211	303.0	Alsophila_podophylla_scaffold15326.p2	Alsophila_podophylla_scaffold15325.p1	1.0	0.0
Alsophila_podophylla_scaffold15326.p2__Alsophila_podophylla_scaffold22866.p2	0.22826	0.75397	552.0	114.0	0.22765	GF_001540	0.1341	22.1545	4.0	0.0061	126.0	Alsophila_podophylla_scaffold22866.p2	Alsophila_podophylla_scaffold15326.p2	0.5	0.0
Alsophila_podophylla_scaffold15325.p1__Alsophila_podophylla_scaffold22866.p2	0.20652	0.73684	552.0	114.0	0.22764	GF_001540	0.1341	22.1626	4.0	0.006	114.0	Alsophila_podophylla_scaffold22866.p2	Alsophila_podophylla_scaffold15325.p1	0.5	0.0
Alsophila_podophylla_C460953.p1__Alsophila_podophylla_scaffold7500.p1	0.6548	0.41304	843.0	552.0	1.6969	GF_002506	0.9606	62.909	2.0	0.0153	552.0	Alsophila_podophylla_C460953.p1	Alsophila_podophylla_scaffold7500.p1	1.0	0.0
Alsophila_podophylla_C467815.p1__Alsophila_podophylla_C467929.p1	0.93493	0.62547	2259.0	2112.0	0.61956	GF_002617	0.3175	4.0661	2.0	0.0781	2112.0	Alsophila_podophylla_C467815.p1	Alsophila_podophylla_C467929.p1	1.0	1.0
Alsophila_podophylla_C465425.p1__Alsophila_podophylla_scaffold16860.p1	0.15917	0.47826	1734.0	276.0	1.00162	GF_002604	0.6084	8.49	2.0	0.0717	276.0	Alsophila_podophylla_C465425.p1	Alsophila_podophylla_scaffold16860.p1	1.0	0.0
Alsophila_podophylla_C398216.p1__Alsophila_podophylla_scaffold20673.p1	0.80147	0.92049	408.0	318.0	0.06609	GF_001091	0.0412	0.244	3.0	0.169	327.0	Alsophila_podophylla_C398216.p1	Alsophila_podophylla_scaffold20673.p1	1.0	1.0
Alsophila_podophylla_C398216.p1__Alsophila_podophylla_scaffold22432.p4	0.77941	0.80503	408.0	318.0	0.17764	GF_001091	0.0854	1.1739	4.0	0.0727	318.0	Alsophila_podophylla_scaffold22432.p4	Alsophila_podophylla_C398216.p1	0.5	0.5
Alsophila_podophylla_scaffold20673.p1__Alsophila_podophylla_scaffold22432.p4	0.77941	0.78302	408.0	318.0	0.21927	GF_001091	0.1165	1.2684	4.0	0.0919	318.0	Alsophila_podophylla_scaffold22432.p4	Alsophila_podophylla_scaffold20673.p1	0.5	0.5
Alsophila_podophylla_scaffold14617.p2__Alsophila_podophylla_scaffold7121.p2	0.40682	0.85591	1143.0	465.0	0.15862	GF_003043	0.0785	0.513	2.0	0.1529	465.0	Alsophila_podophylla_scaffold14617.p2	Alsophila_podophylla_scaffold7121.p2	1.0	1.0
Alsophila_podophylla_scaffold1571.p2__Alsophila_podophylla_scaffold1571.p6	0.28	0.83983	825.0	231.0	0.21066	GF_003124	0.1811	0.1992	2.0	0.909	231.0	Alsophila_podophylla_scaffold1571.p6	Alsophila_podophylla_scaffold1571.p2	1.0	1.0
Alsophila_podophylla_scaffold8192.p1__Alsophila_podophylla_scaffold8194.p1	0.96212	0.90551	396.0	381.0	0.14352	GF_003771	0.0721	0.1898	2.0	0.3797	381.0	Alsophila_podophylla_scaffold8192.p1	Alsophila_podophylla_scaffold8194.p1	1.0	1.0
Alsophila_podophylla_scaffold20950.p1__Alsophila_podophylla_scaffold20951.p1	0.99756	1.0	1227.0	555.0	0.0	GF_000995	0.0	0.0	4.0	0.001	1224.0	Alsophila_podophylla_scaffold20951.p1	Alsophila_podophylla_scaffold20950.p1	1.0	0.0
Alsophila_podophylla_scaffold15392.p1__Alsophila_podophylla_scaffold20951.p1	0.45232	0.71171	1227.0	555.0	0.40754	GF_000995	0.2269	1.3311	5.0	0.1705	555.0	Alsophila_podophylla_scaffold15392.p1	Alsophila_podophylla_scaffold20951.p1	0.5	0.5
Alsophila_podophylla_scaffold15392.p1__Alsophila_podophylla_scaffold20950.p1	0.45232	0.71171	1227.0	555.0	0.40754	GF_000995	0.2269	1.3311	5.0	0.1705	555.0	Alsophila_podophylla_scaffold15392.p1	Alsophila_podophylla_scaffold20950.p1	0.5	0.5
Alsophila_podophylla_scaffold16218.p1__Alsophila_podophylla_scaffold16219.p1	0.41818	1.0	495.0	198.0	0.0	GF_000799	0.0	0.0	4.0	0.35	207.0	Alsophila_podophylla_scaffold16219.p1	Alsophila_podophylla_scaffold16218.p1	1.0	0.0
Alsophila_podophylla_C427893.p1__Alsophila_podophylla_scaffold16219.p1	0.4	0.83333	495.0	198.0	0.25424	GF_000799	0.1403	0.3825	5.0	0.3668	198.0	Alsophila_podophylla_C427893.p1	Alsophila_podophylla_scaffold16219.p1	0.5	0.5
Alsophila_podophylla_C427893.p1__Alsophila_podophylla_scaffold16218.p1	0.4	0.83333	495.0	198.0	0.25424	GF_000799	0.1403	0.3825	5.0	0.3668	198.0	Alsophila_podophylla_C427893.p1	Alsophila_podophylla_scaffold16218.p1	0.5	0.5
Alsophila_podophylla_scaffold19635.p2__Alsophila_podophylla_scaffold23583.p1	0.18837	0.59238	2787.0	441.0	0.62861	GF_001702	0.3045	3.3532	3.0	0.0908	525.0	Alsophila_podophylla_scaffold19635.p2	Alsophila_podophylla_scaffold23583.p1	1.0	1.0
Alsophila_podophylla_scaffold19635.p2__Alsophila_podophylla_scaffold888.p1	0.16577	0.59091	2787.0	441.0	0.65366	GF_001702	0.3214	5.092	4.0	0.0631	462.0	Alsophila_podophylla_scaffold888.p1	Alsophila_podophylla_scaffold19635.p2	0.5	0.0
Alsophila_podophylla_scaffold23583.p1__Alsophila_podophylla_scaffold888.p1	0.15823	0.59864	2787.0	441.0	0.80717	GF_001702	0.3758	2.7955	4.0	0.1344	441.0	Alsophila_podophylla_scaffold888.p1	Alsophila_podophylla_scaffold23583.p1	0.5	1.0
Alsophila_podophylla_C461075.p1__Alsophila_podophylla_scaffold12025.p1	0.92063	0.53736	756.0	696.0	1.1087	GF_002508	0.5422	23.147	2.0	0.0234	696.0	Alsophila_podophylla_C461075.p1	Alsophila_podophylla_scaffold12025.p1	1.0	0.0
Alsophila_podophylla_C463919.p1__Alsophila_podophylla_scaffold18400.p1	0.6895	0.63135	1314.0	906.0	0.59328	GF_002573	0.3045	10.7219	2.0	0.0284	906.0	Alsophila_podophylla_C463919.p1	Alsophila_podophylla_scaffold18400.p1	1.0	0.0
Alsophila_podophylla_C432975.p1__Alsophila_podophylla_scaffold20752.p1	0.12794	0.60317	3447.0	441.0	0.5431	GF_002185	0.3171	94.0917	2.0	0.0034	441.0	Alsophila_podophylla_C432975.p1	Alsophila_podophylla_scaffold20752.p1	1.0	0.0
