	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-CAPN-2000615-Equisetum_diffusum.p1__scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.14357	0.54203	4806.0	18.0	1.03108	GF_000004	0.2642	130.9408	85.0	0.002	690.0	scaffold-CAPN-2000615-Equisetum_diffusum.p1	scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.03333	0.0
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.08427	0.4963	4806.0	18.0	1.15903	GF_000004	0.2724	104.5977	85.0	0.0026	405.0	scaffold-CAPN-2000612-Equisetum_diffusum.p1	scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.03333	0.0
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.1417	0.50514	4806.0	18.0	1.04974	GF_000004	1.0982	10.4348	85.0	0.1052	681.0	scaffold-CAPN-2000612-Equisetum_diffusum.p1	scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.03333	0.0
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.09051	0.45977	4806.0	18.0	1.22567	GF_000004	0.2183	5.8845	85.0	0.0371	435.0	scaffold-CAPN-2000612-Equisetum_diffusum.p1	scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.03333	0.0
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.06242	0.61333	4806.0	18.0	0.96695	GF_000004	0.3014	117.9746	85.0	0.0026	300.0	scaffold-CAPN-2000612-Equisetum_diffusum.p1	scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.03333	0.0
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.14357	0.54203	4806.0	18.0	1.03108	GF_000004	0.2642	130.9409	85.0	0.002	690.0	scaffold-CAPN-2000612-Equisetum_diffusum.p1	scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.03333	0.0
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.14357	0.54203	4806.0	18.0	1.03108	GF_000004	0.2642	130.9531	85.0	0.002	690.0	scaffold-CAPN-2000612-Equisetum_diffusum.p1	scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.03333	0.0
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.08427	0.47654	4806.0	18.0	1.19039	GF_000004	0.3914	1.7844	85.0	0.2193	405.0	scaffold-CAPN-2003355-Equisetum_diffusum.p1	scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.03333	0.16667
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.22409	0.49304	4806.0	18.0	1.0811	GF_000004	34.1513	1.5145	85.0	22.5495	1077.0	scaffold-CAPN-2003355-Equisetum_diffusum.p1	scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.03333	0.16667
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.10237	0.4878	4806.0	18.0	1.25703	GF_000004	0.4651	17.109	85.0	0.0272	492.0	scaffold-CAPN-2003355-Equisetum_diffusum.p1	scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.03333	0.0
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.0618	0.57912	4806.0	18.0	0.99831	GF_000004	0.3572	82.9146	85.0	0.0043	297.0	scaffold-CAPN-2003355-Equisetum_diffusum.p1	scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.03333	0.0
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.30524	0.49693	4806.0	18.0	1.06244	GF_000004	0.4773	30.1701	85.0	0.0158	1467.0	scaffold-CAPN-2003355-Equisetum_diffusum.p1	scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.03333	0.0
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.30524	0.49693	4806.0	18.0	1.06244	GF_000004	0.4773	30.1643	85.0	0.0158	1467.0	scaffold-CAPN-2003355-Equisetum_diffusum.p1	scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.03333	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.08177	0.49109	4806.0	18.0	1.46335	GF_000004	0.4462	1.4435	86.0	0.3091	393.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.09091	0.5
scaffold-CAPN-2000616-Equisetum_diffusum.p1__scaffold-CAPN-2003210-Equisetum_diffusum.p1	0.09426	0.47903	4806.0	18.0	1.49445	GF_000004	0.2357	100.8934	86.0	0.0023	453.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2000616-Equisetum_diffusum.p1	0.09091	0.0
scaffold-CAPN-2000615-Equisetum_diffusum.p1__scaffold-CAPN-2003210-Equisetum_diffusum.p1	0.098	0.47771	4806.0	18.0	1.47431	GF_000004	0.2358	100.893	86.0	0.0023	471.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2000615-Equisetum_diffusum.p1	0.09091	0.0
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2003210-Equisetum_diffusum.p1	0.098	0.47771	4806.0	18.0	1.47431	GF_000004	0.2357	100.8934	86.0	0.0023	471.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2000612-Equisetum_diffusum.p1	0.09091	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2003355-Equisetum_diffusum.p1	0.14732	0.46045	4806.0	18.0	1.50567	GF_000004	0.2164	0.0022	86.0	99.0	708.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2003355-Equisetum_diffusum.p1	0.09091	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.07865	0.46561	4806.0	18.0	1.70366	GF_000004	0.3231	4.3815	86.0	0.0737	378.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.09091	0.5
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.13733	0.40909	4806.0	18.0	1.59437	GF_000004	16.2319	5.6214	86.0	2.8875	660.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.09091	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.09863	0.41772	4806.0	18.0	1.7703	GF_000004	0.2207	7.274	86.0	0.0303	474.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.09091	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.0618	0.49158	4806.0	18.0	1.51158	GF_000004	0.6099	105.2725	86.0	0.0058	297.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.09091	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.16916	0.45264	4806.0	18.0	1.57571	GF_000004	0.3547	61.1483	86.0	0.0058	813.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.09091	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.16916	0.45264	4806.0	18.0	1.57571	GF_000004	0.3547	60.0174	86.0	0.0059	813.0	scaffold-CAPN-2003210-Equisetum_diffusum.p1	scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.09091	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.07054	0.45133	4806.0	18.0	2.06747	GF_000004	9.5561	20.6888	87.0	0.4619	339.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2003210-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2034882-Equisetum_diffusum.p1__scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.06866	0.42424	4806.0	18.0	1.5135	GF_000004	26.8826	2.8201	87.0	9.5326	330.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.02083	0.04167
scaffold-CAPN-2000616-Equisetum_diffusum.p1__scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.06991	0.44643	4806.0	18.0	1.5446	GF_000004	8.9606	29.5366	87.0	0.3034	336.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2000616-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2000615-Equisetum_diffusum.p1__scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.06991	0.45238	4806.0	18.0	1.52446	GF_000004	22.534	0.3157	87.0	71.3872	336.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2000615-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.06991	0.45238	4806.0	18.0	1.52446	GF_000004	15.2012	5.6981	87.0	2.6678	336.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2000612-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.06991	0.47321	4806.0	18.0	1.55582	GF_000004	11.503	21.8868	87.0	0.5256	336.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2003355-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2034882-Equisetum_diffusum.p1__scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.06554	0.43175	4806.0	18.0	1.75381	GF_000004	23.8375	0.2408	87.0	99.0	315.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2034882-Equisetum_diffusum.p1__scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.06991	0.45833	4806.0	18.0	1.64452	GF_000004	65.3247	0.6598	87.0	99.0	336.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2006548-Equisetum_diffusum.p1__scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.06492	0.42308	4806.0	18.0	1.82045	GF_000004	2.3612	34.2818	87.0	0.0689	312.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2034882-Equisetum_diffusum.p1__scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.06055	0.52921	4806.0	18.0	1.56173	GF_000004	9.022	39.2649	87.0	0.2298	291.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.02083	0.0
scaffold-CAPN-2004002-Equisetum_diffusum.p1__scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.07054	0.46313	4806.0	18.0	1.62586	GF_000004	2.8949	34.1149	87.0	0.0849	339.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2004001-Equisetum_diffusum.p1__scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.07054	0.46313	4806.0	18.0	1.62586	GF_000004	2.8949	34.1149	87.0	0.0849	339.0	scaffold-CAPN-2034882-Equisetum_diffusum.p1	scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.08614	0.4058	4806.0	18.0	2.18328	GF_000004	2.4721	1.8637	87.0	1.3265	414.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2003210-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2036186-Equisetum_diffusum.p1__scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.07428	0.41176	4806.0	18.0	1.62931	GF_000004	1.141	0.6251	87.0	1.8253	357.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.02083	0.04167
scaffold-CAPN-2000616-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.08801	0.43735	4806.0	18.0	1.66041	GF_000004	0.7918	1.4476	87.0	0.547	423.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2000616-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2000615-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.08801	0.43262	4806.0	18.0	1.64027	GF_000004	0.7918	1.4476	87.0	0.547	423.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2000615-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.08801	0.43262	4806.0	18.0	1.64027	GF_000004	0.7918	1.4476	87.0	0.547	423.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2000612-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.08864	0.40141	4806.0	18.0	1.67163	GF_000004	18.18	13.607	87.0	1.3361	426.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2003355-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2035931-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.06866	0.43939	4806.0	18.0	1.86962	GF_000004	22.9186	1.2351	87.0	18.5562	330.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2036186-Equisetum_diffusum.p1__scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.08864	0.4507	4806.0	18.0	1.76033	GF_000004	0.2702	6.8627	87.0	0.0394	426.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2006548-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.08365	0.4403	4806.0	18.0	1.93626	GF_000004	28.7025	0.2899	87.0	99.0	402.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2036186-Equisetum_diffusum.p1__scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.0593	0.41404	4806.0	18.0	1.67754	GF_000004	22.6245	1.5068	87.0	15.0149	285.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.02083	0.04167
scaffold-CAPN-2004002-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.08864	0.45305	4806.0	18.0	1.74167	GF_000004	0.5564	52.5502	87.0	0.0106	426.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2004001-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.08864	0.45305	4806.0	18.0	1.74167	GF_000004	0.5703	2.0238	87.0	0.2818	426.0	scaffold-CAPN-2036186-Equisetum_diffusum.p1	scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2006876-Equisetum_diffusum.p1	0.05993	0.4375	4806.0	18.0	2.66271	GF_000004	20.3846	0.2059	87.0	99.0	288.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2003210-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2006876-Equisetum_diffusum.p1__scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.06055	0.3677	4806.0	18.0	2.10874	GF_000004	4.0614	9.6836	87.0	0.4194	291.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.02083	0.0
scaffold-CAPN-2000616-Equisetum_diffusum.p1__scaffold-CAPN-2006876-Equisetum_diffusum.p1	0.0618	0.37037	4806.0	18.0	2.13984	GF_000004	3.6784	48.337	87.0	0.0761	297.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2000616-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2000615-Equisetum_diffusum.p1__scaffold-CAPN-2006876-Equisetum_diffusum.p1	0.0618	0.38721	4806.0	18.0	2.1197	GF_000004	20.6204	0.2089	87.0	98.7054	297.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2000615-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2006876-Equisetum_diffusum.p1	0.0618	0.38721	4806.0	18.0	2.1197	GF_000004	3.4073	8.2982	87.0	0.4106	297.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2000612-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2006876-Equisetum_diffusum.p1	0.06242	0.44	4806.0	18.0	2.15106	GF_000004	22.7009	4.3626	87.0	5.2036	300.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2003355-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2006876-Equisetum_diffusum.p1__scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.05368	0.38372	4806.0	18.0	2.34905	GF_000004	4.1191	5.9412	87.0	0.6933	258.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2006876-Equisetum_diffusum.p1__scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.06242	0.37333	4806.0	18.0	2.23976	GF_000004	15.1462	17.8825	87.0	0.847	300.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2006548-Equisetum_diffusum.p1__scaffold-CAPN-2006876-Equisetum_diffusum.p1	0.05743	0.4058	4806.0	18.0	2.41569	GF_000004	15.3087	0.1546	87.0	99.0	276.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2006876-Equisetum_diffusum.p1__scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.04432	0.38967	4806.0	18.0	2.15697	GF_000004	2.3843	5.5979	87.0	0.4259	213.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.02083	0.0
scaffold-CAPN-2004002-Equisetum_diffusum.p1__scaffold-CAPN-2006876-Equisetum_diffusum.p1	0.06242	0.39333	4806.0	18.0	2.2211	GF_000004	2.7193	14.5905	87.0	0.1864	300.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2004001-Equisetum_diffusum.p1__scaffold-CAPN-2006876-Equisetum_diffusum.p1	0.06242	0.39333	4806.0	18.0	2.2211	GF_000004	2.7193	14.5905	87.0	0.1864	300.0	scaffold-CAPN-2006876-Equisetum_diffusum.p1	scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.08115	0.45641	4806.0	18.0	1.86884	GF_000004	0.6624	65.1038	87.0	0.0102	390.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2003210-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2036224-Equisetum_diffusum.p2__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.08115	0.44103	4806.0	18.0	1.31487	GF_000004	24.7433	2.3642	87.0	10.466	390.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.02083	0.04167
scaffold-CAPN-2000616-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.0799	0.48438	4806.0	18.0	1.34597	GF_000004	0.9112	91.6212	87.0	0.0099	384.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2000616-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2000615-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.08302	0.4787	4806.0	18.0	1.32583	GF_000004	0.9112	91.6212	87.0	0.0099	399.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2000615-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2000612-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.08302	0.4787	4806.0	18.0	1.32583	GF_000004	0.9112	91.6212	87.0	0.0099	399.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2000612-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2003355-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.08365	0.45025	4806.0	18.0	1.35719	GF_000004	2.7693	81.2877	87.0	0.0341	402.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2003355-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2035931-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.07553	0.427	4806.0	18.0	1.55518	GF_000004	28.7704	2.2106	87.0	13.0149	363.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2035931-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2038130-Equisetum_diffusum.p2__scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.08365	0.48756	4806.0	18.0	1.44589	GF_000004	35.6274	0.6351	87.0	56.0985	402.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2040586-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2006548-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.07803	0.448	4806.0	18.0	1.62182	GF_000004	0.6164	0.0062	87.0	99.0	375.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2006548-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2038130-Equisetum_diffusum.p2__scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.0593	0.40702	4806.0	18.0	1.3631	GF_000004	6.2633	0.0633	87.0	99.0	285.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2038641-Equisetum_diffusum.p2	0.02083	0.04167
scaffold-CAPN-2004002-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.08365	0.44279	4806.0	18.0	1.42723	GF_000004	28.0295	3.2275	87.0	8.6846	402.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2004002-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2004001-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.08365	0.44279	4806.0	18.0	1.42723	GF_000004	28.0295	3.2275	87.0	8.6846	402.0	scaffold-CAPN-2038130-Equisetum_diffusum.p2	scaffold-CAPN-2004001-Equisetum_diffusum.p1	0.02083	0.04167
scaffold-CAPN-2009595-Equisetum_diffusum.p1__scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.06929	0.43243	4806.0	18.0	1.50753	GF_000004	38.358	3.7052	88.0	10.3525	333.0	scaffold-CAPN-2009595-Equisetum_diffusum.p1	scaffold-CAPN-2034882-Equisetum_diffusum.p1	0.02083	0.05556
scaffold-CAPN-2009595-Equisetum_diffusum.p1__scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.08801	0.43735	4806.0	18.0	1.62334	GF_000004	0.655	34.0426	88.0	0.0192	423.0	scaffold-CAPN-2009595-Equisetum_diffusum.p1	scaffold-CAPN-2036186-Equisetum_diffusum.p1	0.02083	0.0
scaffold-CAPN-2006876-Equisetum_diffusum.p1__scaffold-CAPN-2009595-Equisetum_diffusum.p1	0.0618	0.44781	4806.0	18.0	2.10277	GF_000004	21.3596	0.2158	88.0	99.0	297.0	scaffold-CAPN-2009595-Equisetum_diffusum.p1	scaffold-CAPN-2006876-Equisetum_diffusum.p1	0.02083	0.05556
scaffold-CAPN-2009595-Equisetum_diffusum.p1__scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.08302	0.49123	4806.0	18.0	1.3089	GF_000004	5.7473	29.1536	88.0	0.1971	399.0	scaffold-CAPN-2009595-Equisetum_diffusum.p1	scaffold-CAPN-2038130-Equisetum_diffusum.p2	0.02083	0.0
scaffold-CAPN-2003210-Equisetum_diffusum.p1__scaffold-CAPN-2009595-Equisetum_diffusum.p1	0.11049	0.42185	4806.0	18.0	1.80162	GF_000004	0.1451	1.7062	88.0	0.085	531.0	scaffold-CAPN-2009595-Equisetum_diffusum.p1	scaffold-CAPN-2003210-Equisetum_diffusum.p1	0.02083	0.05556
scaffold-CAPN-2009595-Equisetum_diffusum.p1__scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.08801	0.44917	4806.0	18.0	1.24765	GF_000004	0.4272	0.7785	88.0	0.5487	423.0	scaffold-CAPN-2009595-Equisetum_diffusum.p1	scaffold-CAPN-2036224-Equisetum_diffusum.p2	0.02083	0.05556
scaffold-CAPN-2000616-Equisetum_diffusum.p1__scaffold-CAPN-2009595-Equisetum_diffusum.p1	0.09426	0.45254	4806.0	18.0	1.27875	GF_000004	0.2526	3.4527	88.0	0.0732	453.0	scaffold-CAPN-2009595-Equisetum_diffusum.p1	scaffold-CAPN-2000616-Equisetum_diffusum.p1	0.02083	0.05556
