	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplazium_chinense_C227586.p1__Diplazium_chinense_scaffold9801.p1	0.20223	0.36794	7002.0	66.0	2.5196	GF_000004	1.081	27.2334	180.0	0.0397	1416.0	Diplazium_chinense_scaffold9801.p1	Diplazium_chinense_C227586.p1	0.00145	0.0
Diplazium_chinense_C176789.p1__Diplazium_chinense_scaffold9801.p1	0.0407	0.44912	7002.0	66.0	2.38066	GF_000004	0.8769	3.1173	180.0	0.2813	285.0	Diplazium_chinense_scaffold9801.p1	Diplazium_chinense_C176789.p1	0.00145	0.0038
Diplazium_chinense_C216370.p1__Diplazium_chinense_scaffold9801.p1	0.07841	0.39891	7002.0	66.0	2.6018	GF_000004	1.2431	1.4451	180.0	0.8602	549.0	Diplazium_chinense_scaffold9801.p1	Diplazium_chinense_C216370.p1	0.00145	0.0038
Diplazium_chinense_C213176.p1__Diplazium_chinense_scaffold5453.p1	0.11225	0.39949	7002.0	66.0	2.68355	GF_000004	0.9676	70.0596	180.0	0.0138	786.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_scaffold5453.p1	0.00145	0.0
Diplazium_chinense_C213176.p1__Diplazium_chinense_C228636.p1	0.11225	0.39567	7002.0	66.0	2.91451	GF_000004	0.8717	60.8642	180.0	0.0143	786.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C228636.p1	0.00145	0.0
Diplazium_chinense_C204196.p1__Diplazium_chinense_C213176.p1	0.0587	0.38686	7002.0	66.0	3.47514	GF_000004	5.7319	0.8001	180.0	7.1642	411.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C204196.p1	0.00145	0.0038
Diplazium_chinense_C189138.p1__Diplazium_chinense_C213176.p1	0.05698	0.43358	7002.0	66.0	2.55888	GF_000004	0.6897	60.4293	180.0	0.0114	399.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C189138.p1	0.00145	0.0
Diplazium_chinense_C213176.p1__Diplazium_chinense_C223680.p1	0.08483	0.39226	7002.0	66.0	2.67773	GF_000004	1.9622	30.4531	180.0	0.0644	594.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C223680.p1	0.00145	0.0
Diplazium_chinense_C213176.p1__Diplazium_chinense_scaffold6318.p1	0.03213	0.39111	7002.0	66.0	2.64384	GF_000004	20.2458	7.9779	180.0	2.5377	225.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_scaffold6318.p1	0.00145	0.0
Diplazium_chinense_C211250.p1__Diplazium_chinense_C213176.p1	0.08269	0.34542	7002.0	66.0	2.91202	GF_000004	1.0036	67.2791	180.0	0.0149	579.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C211250.p1	0.00145	0.0
Diplazium_chinense_C213176.p1__Diplazium_chinense_C220470.p1	0.10111	0.38277	7002.0	66.0	2.7851	GF_000004	0.8248	92.4079	180.0	0.0089	708.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C220470.p1	0.00145	0.0
Diplazium_chinense_C213176.p1__Diplazium_chinense_scaffold3882.p1	0.05441	0.3832	7002.0	66.0	3.32223	GF_000004	0.9761	4.0015	180.0	0.2439	381.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_scaffold3882.p1	0.00145	0.0038
Diplazium_chinense_C213176.p1__Diplazium_chinense_scaffold8346.p1	0.11525	0.37546	7002.0	66.0	2.85536	GF_000004	0.9334	12.4905	180.0	0.0747	807.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_scaffold8346.p1	0.00145	0.0
Diplazium_chinense_C185072.p1__Diplazium_chinense_C213176.p1	0.05056	0.41525	7002.0	66.0	2.48118	GF_000004	2.4466	0.8273	180.0	2.9574	354.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C185072.p1	0.00145	0.0038
Diplazium_chinense_C190606.p1__Diplazium_chinense_C213176.p1	0.04327	0.31023	7002.0	66.0	3.82779	GF_000004	3.2841	2.1277	180.0	1.5435	303.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C190606.p1	0.00145	0.0038
Diplazium_chinense_C208660.p1__Diplazium_chinense_C213176.p1	0.07027	0.42073	7002.0	66.0	2.47052	GF_000004	0.6787	1.7047	180.0	0.3981	492.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C208660.p1	0.00145	0.0038
Diplazium_chinense_C206868.p1__Diplazium_chinense_C213176.p1	0.08655	0.43564	7002.0	66.0	2.68266	GF_000004	0.7656	0.2665	180.0	2.8726	606.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C206868.p1	0.00145	0.0038
Diplazium_chinense_C213176.p1__Diplazium_chinense_scaffold5321.p1	0.04713	0.45455	7002.0	66.0	2.5609	GF_000004	0.8477	3.751	180.0	0.226	330.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_scaffold5321.p1	0.00145	0.0038
Diplazium_chinense_C192126.p1__Diplazium_chinense_C213176.p1	0.0557	0.4	7002.0	66.0	2.954	GF_000004	0.8934	5.6237	180.0	0.1589	390.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C192126.p1	0.00145	0.0
Diplazium_chinense_C213176.p1__Diplazium_chinense_scaffold7105.p1	0.05356	0.33867	7002.0	66.0	3.68035	GF_000004	3.823	0.6096	180.0	6.2718	375.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_scaffold7105.p1	0.00145	0.0038
Diplazium_chinense_C213176.p1__Diplazium_chinense_scaffold3135.p1	0.09254	0.34568	7002.0	66.0	3.3646	GF_000004	0.8096	66.6143	180.0	0.0122	648.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_scaffold3135.p1	0.00145	0.0
Diplazium_chinense_C213176.p1__Diplazium_chinense_scaffold8364.p1	0.0587	0.44282	7002.0	66.0	2.60263	GF_000004	1.2914	8.8488	180.0	0.1459	411.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_scaffold8364.p1	0.00145	0.0
Diplazium_chinense_C191194.p1__Diplazium_chinense_C213176.p1	0.05484	0.40885	7002.0	66.0	2.58407	GF_000004	0.7673	70.7492	180.0	0.0108	384.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C191194.p1	0.00145	0.0
Diplazium_chinense_C213176.p1__Diplazium_chinense_C227586.p1	0.1084	0.38208	7002.0	66.0	2.82564	GF_000004	0.647	2.7346	180.0	0.2366	759.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C227586.p1	0.00145	0.0038
Diplazium_chinense_C176789.p1__Diplazium_chinense_C213176.p1	0.0407	0.43158	7002.0	66.0	2.6867	GF_000004	0.9948	5.2609	180.0	0.1891	285.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C176789.p1	0.00145	0.0
Diplazium_chinense_C213176.p1__Diplazium_chinense_C216370.p1	0.07841	0.36794	7002.0	66.0	2.90784	GF_000004	0.6437	5.2978	180.0	0.1215	549.0	Diplazium_chinense_C213176.p1	Diplazium_chinense_C216370.p1	0.00145	0.0
Diplazium_chinense_C229402.p1__Diplazium_chinense_scaffold5453.p1	0.16838	0.35708	7002.0	66.0	3.03833	GF_000004	0.9199	74.6577	180.0	0.0123	1179.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_scaffold5453.p1	0.00145	0.0
Diplazium_chinense_C228636.p1__Diplazium_chinense_C229402.p1	0.13582	0.3775	7002.0	66.0	3.26929	GF_000004	1.356	6.6326	180.0	0.2044	951.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C228636.p1	0.00145	0.0
Diplazium_chinense_C204196.p1__Diplazium_chinense_C229402.p1	0.06298	0.37415	7002.0	66.0	3.82992	GF_000004	1.8636	7.6852	180.0	0.2425	441.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C204196.p1	0.00145	0.0
Diplazium_chinense_C189138.p1__Diplazium_chinense_C229402.p1	0.05698	0.41353	7002.0	66.0	2.91366	GF_000004	0.7283	54.8774	180.0	0.0133	399.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C189138.p1	0.00145	0.0
Diplazium_chinense_C223680.p1__Diplazium_chinense_C229402.p1	0.08826	0.35922	7002.0	66.0	3.03251	GF_000004	1.0868	52.1137	180.0	0.0209	618.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C223680.p1	0.00145	0.0
Diplazium_chinense_C229402.p1__Diplazium_chinense_scaffold6318.p1	0.03213	0.37333	7002.0	66.0	2.99862	GF_000004	21.3127	0.497	180.0	42.8842	225.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_scaffold6318.p1	0.00145	0.0038
Diplazium_chinense_C211250.p1__Diplazium_chinense_C229402.p1	0.08569	0.37167	7002.0	66.0	3.2668	GF_000004	0.8031	53.5242	180.0	0.015	600.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C211250.p1	0.00145	0.0
Diplazium_chinense_C220470.p1__Diplazium_chinense_C229402.p1	0.11354	0.37484	7002.0	66.0	3.13988	GF_000004	1.1979	5.4238	180.0	0.2209	795.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C220470.p1	0.00145	0.0
Diplazium_chinense_C229402.p1__Diplazium_chinense_scaffold3882.p1	0.05441	0.36483	7002.0	66.0	3.67701	GF_000004	1.0796	2.7546	180.0	0.3919	381.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_scaffold3882.p1	0.00145	0.0038
Diplazium_chinense_C229402.p1__Diplazium_chinense_scaffold8346.p1	0.17823	0.34295	7002.0	66.0	3.21014	GF_000004	1.1431	1.2188	180.0	0.9378	1248.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_scaffold8346.p1	0.00145	0.0038
Diplazium_chinense_C185072.p1__Diplazium_chinense_C229402.p1	0.05056	0.4322	7002.0	66.0	2.83596	GF_000004	1.1947	72.2832	180.0	0.0165	354.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C185072.p1	0.00145	0.0
Diplazium_chinense_C190606.p1__Diplazium_chinense_C229402.p1	0.04413	0.32686	7002.0	66.0	4.18257	GF_000004	2.2869	79.0529	180.0	0.0289	309.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C190606.p1	0.00145	0.0
Diplazium_chinense_C208660.p1__Diplazium_chinense_C229402.p1	0.07412	0.39692	7002.0	66.0	2.8253	GF_000004	0.699	19.2464	180.0	0.0363	519.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C208660.p1	0.00145	0.0
Diplazium_chinense_C206868.p1__Diplazium_chinense_C229402.p1	0.08655	0.38779	7002.0	66.0	3.03744	GF_000004	0.8237	55.9686	180.0	0.0147	606.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C206868.p1	0.00145	0.0
Diplazium_chinense_C229402.p1__Diplazium_chinense_scaffold5321.p1	0.04713	0.43636	7002.0	66.0	2.91568	GF_000004	0.8792	16.2946	180.0	0.054	330.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_scaffold5321.p1	0.00145	0.0
Diplazium_chinense_C192126.p1__Diplazium_chinense_C229402.p1	0.0557	0.4	7002.0	66.0	3.30878	GF_000004	1.4133	4.9116	180.0	0.2877	390.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C192126.p1	0.00145	0.0038
Diplazium_chinense_C229402.p1__Diplazium_chinense_scaffold7105.p1	0.05998	0.3381	7002.0	66.0	4.03513	GF_000004	4.8907	0.0494	180.0	99.0	420.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_scaffold7105.p1	0.00145	0.0038
Diplazium_chinense_C229402.p1__Diplazium_chinense_scaffold3135.p1	0.11354	0.34969	7002.0	66.0	3.71938	GF_000004	3.1317	49.5178	180.0	0.0632	795.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_scaffold3135.p1	0.00145	0.0
Diplazium_chinense_C229402.p1__Diplazium_chinense_scaffold8364.p1	0.06255	0.42009	7002.0	66.0	2.95741	GF_000004	1.0336	1.648	180.0	0.6272	438.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_scaffold8364.p1	0.00145	0.0038
Diplazium_chinense_C191194.p1__Diplazium_chinense_C229402.p1	0.05398	0.38889	7002.0	66.0	2.93885	GF_000004	1.4086	1.1065	180.0	1.2731	378.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C191194.p1	0.00145	0.0038
Diplazium_chinense_C227586.p1__Diplazium_chinense_C229402.p1	0.12554	0.3595	7002.0	66.0	3.18042	GF_000004	1.2744	4.3526	180.0	0.2928	879.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C227586.p1	0.00145	0.0038
Diplazium_chinense_C176789.p1__Diplazium_chinense_C229402.p1	0.0407	0.37544	7002.0	66.0	3.04148	GF_000004	3.0079	47.1068	180.0	0.0639	285.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C176789.p1	0.00145	0.0
Diplazium_chinense_C216370.p1__Diplazium_chinense_C229402.p1	0.07841	0.37523	7002.0	66.0	3.26262	GF_000004	1.2449	56.0838	180.0	0.0222	549.0	Diplazium_chinense_C229402.p1	Diplazium_chinense_C216370.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_scaffold5453.p1	0.06598	0.41342	7002.0	66.0	2.30632	GF_000004	0.7282	4.839	180.0	0.1505	462.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_scaffold5453.p1	0.00145	0.0038
Diplazium_chinense_C195124.p1__Diplazium_chinense_C228636.p1	0.06598	0.40693	7002.0	66.0	2.53728	GF_000004	0.9848	67.8335	180.0	0.0145	462.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C228636.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_C204196.p1	0.05056	0.39831	7002.0	66.0	3.09791	GF_000004	1.0166	113.7975	180.0	0.0089	354.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C204196.p1	0.00145	0.0
Diplazium_chinense_C189138.p1__Diplazium_chinense_C195124.p1	0.05698	0.44612	7002.0	66.0	2.18165	GF_000004	0.9678	81.8306	180.0	0.0118	399.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C189138.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_C223680.p1	0.06598	0.40476	7002.0	66.0	2.3005	GF_000004	0.9673	80.1369	180.0	0.0121	462.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C223680.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_scaffold6318.p1	0.02656	0.41935	7002.0	66.0	2.26661	GF_000004	3.244	47.5056	180.0	0.0683	186.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_scaffold6318.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_C211250.p1	0.06384	0.34676	7002.0	66.0	2.53479	GF_000004	0.9783	84.0747	180.0	0.0116	447.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C211250.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_C220470.p1	0.06341	0.38964	7002.0	66.0	2.40787	GF_000004	1.2529	20.5012	180.0	0.0611	444.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C220470.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_scaffold3882.p1	0.05356	0.344	7002.0	66.0	2.945	GF_000004	1.0324	2.6398	180.0	0.3911	375.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_scaffold3882.p1	0.00145	0.0038
Diplazium_chinense_C195124.p1__Diplazium_chinense_scaffold8346.p1	0.06598	0.38745	7002.0	66.0	2.47813	GF_000004	3.9224	0.6816	180.0	5.7549	462.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_scaffold8346.p1	0.00145	0.0038
Diplazium_chinense_C185072.p1__Diplazium_chinense_C195124.p1	0.05056	0.40113	7002.0	66.0	2.10395	GF_000004	0.8939	5.1715	180.0	0.1728	354.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C185072.p1	0.00145	0.0
Diplazium_chinense_C190606.p1__Diplazium_chinense_C195124.p1	0.04113	0.29514	7002.0	66.0	3.45056	GF_000004	15.6193	21.0161	180.0	0.7432	288.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C190606.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_C208660.p1	0.05184	0.42149	7002.0	66.0	2.09329	GF_000004	0.6091	20.6176	180.0	0.0295	363.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C208660.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_C206868.p1	0.06598	0.3961	7002.0	66.0	2.30543	GF_000004	0.7625	12.5077	180.0	0.061	462.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C206868.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_scaffold5321.p1	0.04456	0.4359	7002.0	66.0	2.18367	GF_000004	0.7294	5.5668	180.0	0.131	312.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_scaffold5321.p1	0.00145	0.0
Diplazium_chinense_C192126.p1__Diplazium_chinense_C195124.p1	0.0557	0.35641	7002.0	66.0	2.57677	GF_000004	0.7264	6.2544	180.0	0.1161	390.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C192126.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_scaffold7105.p1	0.04456	0.35897	7002.0	66.0	3.30312	GF_000004	0.9876	71.1845	180.0	0.0139	312.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_scaffold7105.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_scaffold3135.p1	0.06598	0.3355	7002.0	66.0	2.98737	GF_000004	8.2008	37.7143	180.0	0.2174	462.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_scaffold3135.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_scaffold8364.p1	0.05141	0.37222	7002.0	66.0	2.2254	GF_000004	1.0078	91.7462	180.0	0.011	360.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_scaffold8364.p1	0.00145	0.0
Diplazium_chinense_C191194.p1__Diplazium_chinense_C195124.p1	0.04756	0.46547	7002.0	66.0	2.20684	GF_000004	0.4852	6.4532	180.0	0.0752	333.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C191194.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_C227586.p1	0.06598	0.40693	7002.0	66.0	2.44841	GF_000004	1.1206	84.5572	180.0	0.0133	462.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C227586.p1	0.00145	0.0
Diplazium_chinense_C176789.p1__Diplazium_chinense_C195124.p1	0.0407	0.40702	7002.0	66.0	2.30947	GF_000004	0.9609	76.4225	180.0	0.0126	285.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C176789.p1	0.00145	0.0
Diplazium_chinense_C195124.p1__Diplazium_chinense_C216370.p1	0.06427	0.34222	7002.0	66.0	2.53061	GF_000004	23.5587	3.228	180.0	7.2982	450.0	Diplazium_chinense_C195124.p1	Diplazium_chinense_C216370.p1	0.00145	0.0038
Diplazium_chinense_C212322.p1__Diplazium_chinense_scaffold5453.p1	0.07412	0.42582	7002.0	66.0	2.77567	GF_000004	0.9576	17.6077	180.0	0.0544	519.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_scaffold5453.p1	0.00145	0.0
Diplazium_chinense_C212322.p1__Diplazium_chinense_C228636.p1	0.07412	0.38536	7002.0	66.0	3.00663	GF_000004	2.3925	53.1544	180.0	0.045	519.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C228636.p1	0.00145	0.0
Diplazium_chinense_C204196.p1__Diplazium_chinense_C212322.p1	0.05913	0.33816	7002.0	66.0	3.56726	GF_000004	2.0437	1.944	180.0	1.0513	414.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C204196.p1	0.00145	0.0038
Diplazium_chinense_C189138.p1__Diplazium_chinense_C212322.p1	0.04927	0.37101	7002.0	66.0	2.651	GF_000004	1.1659	2.646	180.0	0.4406	345.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C189138.p1	0.00145	0.0038
Diplazium_chinense_C212322.p1__Diplazium_chinense_C223680.p1	0.07498	0.36952	7002.0	66.0	2.76985	GF_000004	11.7293	23.6893	180.0	0.4951	525.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C223680.p1	0.00145	0.0
Diplazium_chinense_C212322.p1__Diplazium_chinense_scaffold6318.p1	0.03213	0.41778	7002.0	66.0	2.73596	GF_000004	6.5906	0.0666	180.0	99.0	225.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_scaffold6318.p1	0.00145	0.0038
Diplazium_chinense_C211250.p1__Diplazium_chinense_C212322.p1	0.06041	0.38771	7002.0	66.0	3.00414	GF_000004	1.3637	1.3028	180.0	1.0467	423.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C211250.p1	0.00145	0.0038
Diplazium_chinense_C212322.p1__Diplazium_chinense_C220470.p1	0.07412	0.39306	7002.0	66.0	2.87722	GF_000004	1.4386	91.2673	180.0	0.0158	519.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C220470.p1	0.00145	0.0
Diplazium_chinense_C212322.p1__Diplazium_chinense_scaffold3882.p1	0.0467	0.37003	7002.0	66.0	3.41435	GF_000004	26.9755	0.2725	180.0	99.0	327.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_scaffold3882.p1	0.00145	0.0038
Diplazium_chinense_C212322.p1__Diplazium_chinense_scaffold8346.p1	0.07498	0.39238	7002.0	66.0	2.94748	GF_000004	1.0433	79.5401	180.0	0.0131	525.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_scaffold8346.p1	0.00145	0.0
Diplazium_chinense_C185072.p1__Diplazium_chinense_C212322.p1	0.04927	0.38551	7002.0	66.0	2.5733	GF_000004	2.0941	4.5388	180.0	0.4614	345.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C185072.p1	0.00145	0.0038
Diplazium_chinense_C190606.p1__Diplazium_chinense_C212322.p1	0.04199	0.30952	7002.0	66.0	3.91991	GF_000004	2.6077	52.653	180.0	0.0495	294.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C190606.p1	0.00145	0.0
Diplazium_chinense_C208660.p1__Diplazium_chinense_C212322.p1	0.07027	0.42683	7002.0	66.0	2.56264	GF_000004	1.1835	1.7781	180.0	0.6656	492.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C208660.p1	0.00145	0.0038
Diplazium_chinense_C206868.p1__Diplazium_chinense_C212322.p1	0.05741	0.42537	7002.0	66.0	2.77478	GF_000004	20.4011	0.2061	180.0	99.0	402.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C206868.p1	0.00145	0.0038
Diplazium_chinense_C212322.p1__Diplazium_chinense_scaffold5321.p1	0.04584	0.42056	7002.0	66.0	2.65302	GF_000004	1.6211	86.2105	180.0	0.0188	321.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_scaffold5321.p1	0.00145	0.0
Diplazium_chinense_C192126.p1__Diplazium_chinense_C212322.p1	0.04799	0.38988	7002.0	66.0	3.04612	GF_000004	1.0668	95.0871	180.0	0.0112	336.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C192126.p1	0.00145	0.0
Diplazium_chinense_C212322.p1__Diplazium_chinense_scaffold7105.p1	0.06041	0.32861	7002.0	66.0	3.77247	GF_000004	26.051	0.5705	180.0	45.6628	423.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_scaffold7105.p1	0.00145	0.0038
Diplazium_chinense_C212322.p1__Diplazium_chinense_scaffold3135.p1	0.07755	0.35543	7002.0	66.0	3.45672	GF_000004	1.9631	1.7745	180.0	1.1062	543.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_scaffold3135.p1	0.00145	0.0038
Diplazium_chinense_C212322.p1__Diplazium_chinense_scaffold8364.p1	0.05913	0.37923	7002.0	66.0	2.69475	GF_000004	1.5477	1.1256	180.0	1.375	414.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_scaffold8364.p1	0.00145	0.0038
Diplazium_chinense_C191194.p1__Diplazium_chinense_C212322.p1	0.05441	0.4252	7002.0	66.0	2.67619	GF_000004	0.9457	8.7294	180.0	0.1083	381.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C191194.p1	0.00145	0.0
Diplazium_chinense_C212322.p1__Diplazium_chinense_C227586.p1	0.07626	0.37453	7002.0	66.0	2.91776	GF_000004	1.1679	77.0586	180.0	0.0152	534.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C227586.p1	0.00145	0.0
Diplazium_chinense_C176789.p1__Diplazium_chinense_C212322.p1	0.04156	0.40206	7002.0	66.0	2.77882	GF_000004	25.3821	2.4438	180.0	10.3865	291.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C176789.p1	0.00145	0.0038
Diplazium_chinense_C212322.p1__Diplazium_chinense_C216370.p1	0.06127	0.37995	7002.0	66.0	2.99996	GF_000004	1.1377	1.66	180.0	0.6854	429.0	Diplazium_chinense_C212322.p1	Diplazium_chinense_C216370.p1	0.00145	0.0038
Diplazium_chinense_C187244.p1__Diplazium_chinense_scaffold5453.p1	0.05398	0.43122	7002.0	66.0	2.49061	GF_000004	0.9903	68.0315	180.0	0.0146	378.0	Diplazium_chinense_C187244.p1	Diplazium_chinense_scaffold5453.p1	0.00145	0.0
Diplazium_chinense_C187244.p1__Diplazium_chinense_C228636.p1	0.05398	0.40212	7002.0	66.0	2.72157	GF_000004	0.9078	71.3352	180.0	0.0127	378.0	Diplazium_chinense_C187244.p1	Diplazium_chinense_C228636.p1	0.00145	0.0
Diplazium_chinense_C187244.p1__Diplazium_chinense_C204196.p1	0.05141	0.36389	7002.0	66.0	3.2822	GF_000004	2.1236	1.9453	180.0	1.0916	360.0	Diplazium_chinense_C187244.p1	Diplazium_chinense_C204196.p1	0.00145	0.0038
Diplazium_chinense_C187244.p1__Diplazium_chinense_C189138.p1	0.04156	0.39175	7002.0	66.0	2.36594	GF_000004	0.8498	62.636	180.0	0.0136	291.0	Diplazium_chinense_C187244.p1	Diplazium_chinense_C189138.p1	0.00145	0.0
Diplazium_chinense_C187244.p1__Diplazium_chinense_C223680.p1	0.05398	0.4127	7002.0	66.0	2.48479	GF_000004	22.5957	0.4736	180.0	47.7142	378.0	Diplazium_chinense_C187244.p1	Diplazium_chinense_C223680.p1	0.00145	0.0038
Diplazium_chinense_C187244.p1__Diplazium_chinense_scaffold6318.p1	0.03213	0.4	7002.0	66.0	2.4509	GF_000004	16.3179	17.5869	180.0	0.9278	225.0	Diplazium_chinense_C187244.p1	Diplazium_chinense_scaffold6318.p1	0.00145	0.0
Diplazium_chinense_C187244.p1__Diplazium_chinense_C211250.p1	0.0527	0.36585	7002.0	66.0	2.71908	GF_000004	1.113	2.2827	180.0	0.4876	369.0	Diplazium_chinense_C187244.p1	Diplazium_chinense_C211250.p1	0.00145	0.0038
Diplazium_chinense_C187244.p1__Diplazium_chinense_C220470.p1	0.05398	0.46032	7002.0	66.0	2.59216	GF_000004	0.8343	79.3597	180.0	0.0105	378.0	Diplazium_chinense_C187244.p1	Diplazium_chinense_C220470.p1	0.00145	0.0
