	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Athyrium_iseanum_scaffold20133.p1__Athyrium_iseanum_scaffold20133.p2	0.00167	0.66667	1797.0	3.0	0.96125	GF_002114	0.0	0.0	4.0		3.0	Athyrium_iseanum_scaffold20133.p2	Athyrium_iseanum_scaffold20133.p1	0.5	0.0
Athyrium_iseanum_C597391.p1__Athyrium_iseanum_scaffold10905.p1	0.56019	0.72015	1869.0	939.0	0.31276	GF_001867	0.1469	1.7142	3.0	0.0857	1047.0	Athyrium_iseanum_C597391.p1	Athyrium_iseanum_scaffold10905.p1	1.0	1.0
Athyrium_iseanum_C597391.p1__Athyrium_iseanum_scaffold17454.p1	0.50241	0.42812	1869.0	939.0	1.8306	GF_001867	0.8392	63.3295	4.0	0.0133	939.0	Athyrium_iseanum_scaffold17454.p1	Athyrium_iseanum_C597391.p1	0.5	0.0
Athyrium_iseanum_scaffold10905.p1__Athyrium_iseanum_scaffold17454.p1	0.8138	0.42341	1869.0	939.0	1.8017	GF_001867	0.8537	15.4048	4.0	0.0554	1521.0	Athyrium_iseanum_scaffold17454.p1	Athyrium_iseanum_scaffold10905.p1	0.5	0.0
Athyrium_iseanum_C612359.p1__Athyrium_iseanum_scaffold25310.p2	0.19871	0.37786	4182.0	3.0	1.91713	GF_000745	5.4589		6.0	0.2932	831.0	Athyrium_iseanum_C612359.p1	Athyrium_iseanum_scaffold25310.p2	inf	0.0
Athyrium_iseanum_scaffold4869.p1__Athyrium_iseanum_scaffold4870.p1	0.09756	0.94363	4182.0	3.0	0.08822	GF_000745		6.2258	7.0		408.0	Athyrium_iseanum_scaffold4869.p1	Athyrium_iseanum_scaffold4870.p1	1.0	0.0
Athyrium_iseanum_scaffold25310.p1__Athyrium_iseanum_scaffold4869.p1	0.16212	0.4882	4182.0	3.0	1.36965	GF_000745		6.4079	8.0	0.279	678.0	Athyrium_iseanum_scaffold25310.p1	Athyrium_iseanum_scaffold4869.p1	0.5	0.0
Athyrium_iseanum_scaffold25310.p1__Athyrium_iseanum_scaffold4870.p1	0.09971	0.46763	4182.0	3.0	1.36841	GF_000745		6.2258	8.0		417.0	Athyrium_iseanum_scaffold25310.p1	Athyrium_iseanum_scaffold4870.p1	0.5	0.0
Athyrium_iseanum_scaffold24343.p1__Athyrium_iseanum_scaffold25310.p1	0.26327	0.48774	4182.0	3.0	1.2505	GF_000745		6.3338	9.0	0.2591	1101.0	Athyrium_iseanum_scaffold24343.p1	Athyrium_iseanum_scaffold25310.p1	0.33333	0.0
Athyrium_iseanum_scaffold24343.p1__Athyrium_iseanum_scaffold4869.p1	0.3594	0.43713	4182.0	3.0	1.56503	GF_000745		6.1883	9.0	0.179	1503.0	Athyrium_iseanum_scaffold24343.p1	Athyrium_iseanum_scaffold4869.p1	0.33333	0.0
Athyrium_iseanum_scaffold24343.p1__Athyrium_iseanum_scaffold4870.p1	0.10904	0.48684	4182.0	3.0	1.56379	GF_000745		6.2258	9.0		456.0	Athyrium_iseanum_scaffold24343.p1	Athyrium_iseanum_scaffold4870.p1	0.33333	0.0
Athyrium_iseanum_C612359.p1__Athyrium_iseanum_scaffold24343.p1	0.58178	0.42581	4182.0	3.0	1.83313	GF_000745	11.3068	5.0078	10.0	2.2578	2433.0	Athyrium_iseanum_C612359.p1	Athyrium_iseanum_scaffold24343.p1	0.14286	0.0
Athyrium_iseanum_C612359.p1__Athyrium_iseanum_scaffold25310.p1	0.24749	0.39807	4182.0	3.0	2.15471	GF_000745	5.1677		10.0	0.2278	1035.0	Athyrium_iseanum_C612359.p1	Athyrium_iseanum_scaffold25310.p1	0.14286	0.0
Athyrium_iseanum_C612359.p1__Athyrium_iseanum_scaffold4869.p1	0.34935	0.39151	4182.0	3.0	2.46924	GF_000745	6.601	30.8001	10.0	0.2143	1461.0	Athyrium_iseanum_C612359.p1	Athyrium_iseanum_scaffold4869.p1	0.14286	0.0
Athyrium_iseanum_C612359.p1__Athyrium_iseanum_scaffold4870.p1	0.09828	0.45012	4182.0	3.0	2.468	GF_000745		6.2258	10.0		411.0	Athyrium_iseanum_C612359.p1	Athyrium_iseanum_scaffold4870.p1	0.14286	0.0
Athyrium_iseanum_scaffold24343.p1__Athyrium_iseanum_scaffold25310.p2	0.1944	0.47109	4182.0	3.0	1.37924	GF_000745		6.3224	10.0	0.2241	813.0	Athyrium_iseanum_scaffold25310.p2	Athyrium_iseanum_scaffold24343.p1	0.14286	0.0
Athyrium_iseanum_scaffold25310.p1__Athyrium_iseanum_scaffold25310.p2	0.00574	0.5	4182.0	3.0	1.70082	GF_000745		6.2258	10.0		24.0	Athyrium_iseanum_scaffold25310.p2	Athyrium_iseanum_scaffold25310.p1	0.14286	0.0
Athyrium_iseanum_scaffold25310.p2__Athyrium_iseanum_scaffold4869.p1	0.19727	0.37091	4182.0	3.0	2.01535	GF_000745		6.2258	10.0	0.1925	825.0	Athyrium_iseanum_scaffold25310.p2	Athyrium_iseanum_scaffold4869.p1	0.14286	0.0
Athyrium_iseanum_scaffold25310.p2__Athyrium_iseanum_scaffold4870.p1	0.00861	0.61111	4182.0	3.0	2.01411	GF_000745		6.2258	10.0		36.0	Athyrium_iseanum_scaffold25310.p2	Athyrium_iseanum_scaffold4870.p1	0.14286	0.0
Athyrium_iseanum_scaffold13240.p1__Athyrium_iseanum_scaffold25217.p1	0.54372	0.69786	1887.0	1023.0	0.35899	GF_001390	0.1648	64.5983	4.0	0.0026	1026.0	Athyrium_iseanum_scaffold13240.p1	Athyrium_iseanum_scaffold25217.p1	1.0	0.0
Athyrium_iseanum_scaffold11780.p1__Athyrium_iseanum_scaffold18264.p1	0.98569	0.79032	1887.0	1023.0	0.20319	GF_001390	0.0887	1.3138	5.0	0.0675	1860.0	Athyrium_iseanum_scaffold11780.p1	Athyrium_iseanum_scaffold18264.p1	1.0	1.0
Athyrium_iseanum_scaffold11780.p1__Athyrium_iseanum_scaffold13240.p1	0.98569	0.65376	1887.0	1023.0	0.54783	GF_001390	0.2355	5.9483	6.0	0.0396	1860.0	Athyrium_iseanum_scaffold13240.p1	Athyrium_iseanum_scaffold11780.p1	0.25	0.0
Athyrium_iseanum_scaffold13240.p1__Athyrium_iseanum_scaffold18264.p1	0.98887	0.65434	1887.0	1023.0	0.53118	GF_001390	0.2311	17.5555	6.0	0.0132	1866.0	Athyrium_iseanum_scaffold13240.p1	Athyrium_iseanum_scaffold18264.p1	0.25	0.0
Athyrium_iseanum_scaffold11780.p1__Athyrium_iseanum_scaffold25217.p1	0.54372	0.63743	1887.0	1023.0	0.59326	GF_001390	0.2529	12.6395	6.0	0.02	1026.0	Athyrium_iseanum_scaffold25217.p1	Athyrium_iseanum_scaffold11780.p1	0.25	0.0
Athyrium_iseanum_scaffold18264.p1__Athyrium_iseanum_scaffold25217.p1	0.54213	0.65005	1887.0	1023.0	0.57661	GF_001390	0.2518	9.5167	6.0	0.0265	1023.0	Athyrium_iseanum_scaffold25217.p1	Athyrium_iseanum_scaffold18264.p1	0.25	0.0
Athyrium_iseanum_scaffold22867.p1__Athyrium_iseanum_scaffold8265.p1	0.21429	0.44737	1596.0	342.0	1.25306	GF_003704	0.7609	16.567	2.0	0.0459	342.0	Athyrium_iseanum_scaffold22867.p1	Athyrium_iseanum_scaffold8265.p1	1.0	0.0
Athyrium_iseanum_C519684.p1__Athyrium_iseanum_scaffold17649.p1	0.05818	0.75347	4950.0	288.0	0.5445	GF_002343	0.3931	0.4399	2.0	0.8935	288.0	Athyrium_iseanum_C519684.p1	Athyrium_iseanum_scaffold17649.p1	1.0	1.0
Athyrium_iseanum_scaffold18737.p1__Athyrium_iseanum_scaffold18738.p1	1.0	1.0	333.0	333.0	0.0	GF_003557	0.0	0.0	2.0	0.4782	333.0	Athyrium_iseanum_scaffold18737.p1	Athyrium_iseanum_scaffold18738.p1	1.0	0.0
Athyrium_iseanum_scaffold10000.p1__Athyrium_iseanum_scaffold10464.p1	0.68779	0.62571	1278.0	879.0	0.54268	GF_003097	0.3107	2.5476	2.0	0.122	879.0	Athyrium_iseanum_scaffold10000.p1	Athyrium_iseanum_scaffold10464.p1	1.0	1.0
Athyrium_iseanum_C606327.p1__Athyrium_iseanum_scaffold24440.p1	0.72967	0.74208	1254.0	294.0	0.26305	GF_001672	0.0794	1.5609	3.0	0.0509	915.0	Athyrium_iseanum_C606327.p1	Athyrium_iseanum_scaffold24440.p1	1.0	1.0
Athyrium_iseanum_C563730.p1__Athyrium_iseanum_C606327.p1	0.42584	0.59738	1254.0	294.0	0.66588	GF_001672	0.3624	6.7017	4.0	0.0541	534.0	Athyrium_iseanum_C563730.p1	Athyrium_iseanum_C606327.p1	0.5	0.0
Athyrium_iseanum_C563730.p1__Athyrium_iseanum_scaffold24440.p1	0.23445	0.57483	1254.0	294.0	0.79061	GF_001672	0.3979	3.4406	4.0	0.1157	294.0	Athyrium_iseanum_C563730.p1	Athyrium_iseanum_scaffold24440.p1	0.5	1.0
Athyrium_iseanum_C587053.p1__Athyrium_iseanum_scaffold16883.p1	0.85294	0.42529	612.0	522.0	1.69656	GF_002722	0.8759	70.4739	2.0	0.0124	522.0	Athyrium_iseanum_C587053.p1	Athyrium_iseanum_scaffold16883.p1	1.0	0.0
Athyrium_iseanum_scaffold13502.p1__Athyrium_iseanum_scaffold15984.p1	0.46977	0.53795	645.0	303.0	0.93337	GF_002105	0.4648	61.0513	3.0	0.0076	303.0	Athyrium_iseanum_scaffold13502.p1	Athyrium_iseanum_scaffold15984.p1	1.0	0.0
Athyrium_iseanum_scaffold13502.p1__Athyrium_iseanum_scaffold17641.p1	0.82791	0.46816	645.0	303.0	1.28889	GF_002105	0.5325	2.6469	4.0	0.2012	534.0	Athyrium_iseanum_scaffold17641.p1	Athyrium_iseanum_scaffold13502.p1	0.5	1.0
Athyrium_iseanum_scaffold15984.p1__Athyrium_iseanum_scaffold17641.p1	0.47907	0.5178	645.0	303.0	1.10252	GF_002105	0.5289	13.4711	4.0	0.0393	309.0	Athyrium_iseanum_scaffold17641.p1	Athyrium_iseanum_scaffold15984.p1	0.5	0.0
Athyrium_iseanum_C609701.p1__Athyrium_iseanum_C612273.p1	0.54611	0.40011	3318.0	1812.0	1.90118	GF_003059	1.0133	70.2296	2.0	0.0144	1812.0	Athyrium_iseanum_C609701.p1	Athyrium_iseanum_C612273.p1	1.0	0.0
Athyrium_iseanum_scaffold7976.p1__Athyrium_iseanum_scaffold7977.p1	0.5461	1.0	846.0	462.0	0.00054	GF_004009	0.0	0.0	2.0	0.1988	462.0	Athyrium_iseanum_scaffold7976.p1	Athyrium_iseanum_scaffold7977.p1	1.0	0.0
Athyrium_iseanum_scaffold6560.p1__Athyrium_iseanum_scaffold6561.p1	0.96582	1.0	2370.0	2178.0	0.0	GF_002000	0.0	0.0	3.0	0.1878	2289.0	Athyrium_iseanum_scaffold6561.p1	Athyrium_iseanum_scaffold6560.p1	1.0	0.0
Athyrium_iseanum_C611557.p1__Athyrium_iseanum_scaffold6561.p1	0.91899	0.69467	2370.0	2178.0	0.53052	GF_002000	0.263	1.2881	4.0	0.2042	2178.0	Athyrium_iseanum_C611557.p1	Athyrium_iseanum_scaffold6561.p1	0.5	0.5
Athyrium_iseanum_C611557.p1__Athyrium_iseanum_scaffold6560.p1	0.91899	0.69467	2370.0	2178.0	0.53052	GF_002000	0.263	1.2881	4.0	0.2042	2178.0	Athyrium_iseanum_C611557.p1	Athyrium_iseanum_scaffold6560.p1	0.5	0.5
Athyrium_iseanum_scaffold7131.p1__Athyrium_iseanum_scaffold7132.p1	0.01264	0.75	1899.0	24.0	0.08681	GF_000749	0.2575	0.7446	6.0	0.3458	24.0	Athyrium_iseanum_scaffold7132.p1	Athyrium_iseanum_scaffold7131.p1	1.0	1.0
Athyrium_iseanum_scaffold24296.p1__Athyrium_iseanum_scaffold7132.p1	0.20379	0.88372	1899.0	24.0	0.04511	GF_000749	0.079	3.2264	7.0	0.0245	387.0	Athyrium_iseanum_scaffold24296.p1	Athyrium_iseanum_scaffold7132.p1	0.5	0.5
Athyrium_iseanum_scaffold24296.p1__Athyrium_iseanum_scaffold7131.p1	0.16588	0.85079	1899.0	24.0	0.12562	GF_000749	0.3923	1.9595	7.0	0.2002	315.0	Athyrium_iseanum_scaffold24296.p1	Athyrium_iseanum_scaffold7131.p1	0.5	0.5
Athyrium_iseanum_scaffold18436.p1__Athyrium_iseanum_scaffold24296.p1	0.4376	0.50903	1899.0	24.0	1.25673	GF_000749	3.7249	0.0376	8.0	99.0	831.0	Athyrium_iseanum_scaffold18436.p1	Athyrium_iseanum_scaffold24296.p1	0.33333	0.5
Athyrium_iseanum_scaffold18436.p1__Athyrium_iseanum_scaffold7132.p1	0.15166	0.51389	1899.0	24.0	1.25058	GF_000749	25.365	1.062	8.0	23.8852	288.0	Athyrium_iseanum_scaffold18436.p1	Athyrium_iseanum_scaffold7132.p1	0.33333	0.5
Athyrium_iseanum_scaffold18436.p1__Athyrium_iseanum_scaffold7131.p1	0.09637	0.32787	1899.0	24.0	1.33109	GF_000749	18.393	11.5301	8.0	1.5952	183.0	Athyrium_iseanum_scaffold18436.p1	Athyrium_iseanum_scaffold7131.p1	0.33333	0.0
Athyrium_iseanum_scaffold10397.p1__Athyrium_iseanum_scaffold21231.p1	0.56398	0.45938	1899.0	24.0	1.49016	GF_000749	3.8284	0.0387	9.0	99.0	1071.0	Athyrium_iseanum_scaffold10397.p1	Athyrium_iseanum_scaffold21231.p1	1.0	1.0
Athyrium_iseanum_scaffold10397.p1__Athyrium_iseanum_scaffold18436.p1	0.30016	0.4193	1899.0	24.0	2.14408	GF_000749	16.6634	16.6754	10.0	0.9993	570.0	Athyrium_iseanum_scaffold18436.p1	Athyrium_iseanum_scaffold10397.p1	0.125	0.0
Athyrium_iseanum_scaffold18436.p1__Athyrium_iseanum_scaffold21231.p1	0.53555	0.41593	1899.0	24.0	1.91964	GF_000749	20.3081	5.0146	10.0	4.0498	1017.0	Athyrium_iseanum_scaffold18436.p1	Athyrium_iseanum_scaffold21231.p1	0.125	0.0
Athyrium_iseanum_scaffold10397.p1__Athyrium_iseanum_scaffold24296.p1	0.44866	0.43662	1899.0	24.0	1.77463	GF_000749	4.1198	3.8061	10.0	1.0824	852.0	Athyrium_iseanum_scaffold24296.p1	Athyrium_iseanum_scaffold10397.p1	0.125	0.33333
Athyrium_iseanum_scaffold21231.p1__Athyrium_iseanum_scaffold24296.p1	0.62243	0.48985	1899.0	24.0	1.55019	GF_000749	21.1438	8.3964	10.0	2.5182	1182.0	Athyrium_iseanum_scaffold24296.p1	Athyrium_iseanum_scaffold21231.p1	0.125	0.0
Athyrium_iseanum_scaffold10397.p1__Athyrium_iseanum_scaffold7132.p1	0.11848	0.51556	1899.0	24.0	1.76848	GF_000749	0.8214	1.5023	10.0	0.5468	225.0	Athyrium_iseanum_scaffold7132.p1	Athyrium_iseanum_scaffold10397.p1	0.125	0.33333
Athyrium_iseanum_scaffold21231.p1__Athyrium_iseanum_scaffold7132.p1	0.20379	0.5323	1899.0	24.0	1.54404	GF_000749	19.2899	7.9629	10.0	2.4225	387.0	Athyrium_iseanum_scaffold7132.p1	Athyrium_iseanum_scaffold21231.p1	0.125	0.0
Athyrium_iseanum_scaffold10397.p1__Athyrium_iseanum_scaffold7131.p1	0.14692	0.37276	1899.0	24.0	1.84899	GF_000749	0.6129	4.5094	10.0	0.1359	279.0	Athyrium_iseanum_scaffold7131.p1	Athyrium_iseanum_scaffold10397.p1	0.125	0.33333
Athyrium_iseanum_scaffold21231.p1__Athyrium_iseanum_scaffold7131.p1	0.16588	0.3873	1899.0	24.0	1.62455	GF_000749	4.456	9.5006	10.0	0.469	315.0	Athyrium_iseanum_scaffold7131.p1	Athyrium_iseanum_scaffold21231.p1	0.125	0.0
Athyrium_iseanum_C580165.p1__Athyrium_iseanum_C582755.p1	0.84444	0.77193	405.0	342.0	0.23963	GF_001750	0.1201	1.8609	3.0	0.0645	342.0	Athyrium_iseanum_C580165.p1	Athyrium_iseanum_C582755.p1	1.0	1.0
Athyrium_iseanum_C580165.p1__Athyrium_iseanum_C597987.p1	0.87407	0.68079	405.0	342.0	0.47808	GF_001750	0.216	3.5445	4.0	0.0609	354.0	Athyrium_iseanum_C597987.p1	Athyrium_iseanum_C580165.p1	0.5	0.5
Athyrium_iseanum_C582755.p1__Athyrium_iseanum_C597987.p1	0.84444	0.68129	405.0	342.0	0.45413	GF_001750	0.2133	3.8576	4.0	0.0553	342.0	Athyrium_iseanum_C597987.p1	Athyrium_iseanum_C582755.p1	0.5	0.5
Athyrium_iseanum_scaffold6510.p1__Athyrium_iseanum_scaffold6511.p1	0.89967	1.0	897.0	582.0	0.0	GF_000906	0.0	0.0	5.0	0.0987	807.0	Athyrium_iseanum_scaffold6511.p1	Athyrium_iseanum_scaffold6510.p1	1.0	0.0
Athyrium_iseanum_scaffold4408.p1__Athyrium_iseanum_scaffold6511.p1	0.81271	0.61317	897.0	582.0	0.61506	GF_000906	0.3316	2.5208	6.0	0.1316	729.0	Athyrium_iseanum_scaffold6511.p1	Athyrium_iseanum_scaffold4408.p1	0.5	0.5
Athyrium_iseanum_scaffold4408.p1__Athyrium_iseanum_scaffold6510.p1	0.81271	0.61317	897.0	582.0	0.61506	GF_000906	0.3316	2.5208	6.0	0.1316	729.0	Athyrium_iseanum_scaffold6510.p1	Athyrium_iseanum_scaffold4408.p1	0.5	0.5
Athyrium_iseanum_C593721.p1__Athyrium_iseanum_scaffold6511.p1	0.86288	0.65375	897.0	582.0	0.51502	GF_000906	0.2606	2.845	7.0	0.0916	774.0	Athyrium_iseanum_C593721.p1	Athyrium_iseanum_scaffold6511.p1	0.33333	0.33333
Athyrium_iseanum_C593721.p1__Athyrium_iseanum_scaffold6510.p1	0.86288	0.65375	897.0	582.0	0.51502	GF_000906	0.2606	2.8449	7.0	0.0916	774.0	Athyrium_iseanum_C593721.p1	Athyrium_iseanum_scaffold6510.p1	0.33333	0.33333
Athyrium_iseanum_C593721.p1__Athyrium_iseanum_scaffold4408.p1	0.81271	0.62414	897.0	582.0	0.6279	GF_000906	0.2922	3.3914	7.0	0.0862	729.0	Athyrium_iseanum_C593721.p1	Athyrium_iseanum_scaffold4408.p1	0.33333	0.33333
Athyrium_iseanum_C574299.p1__Athyrium_iseanum_C593721.p1	0.67893	0.66338	897.0	582.0	0.64963	GF_000906	0.2994	1.2782	8.0	0.2342	609.0	Athyrium_iseanum_C574299.p1	Athyrium_iseanum_C593721.p1	0.25	0.33333
Athyrium_iseanum_C574299.p1__Athyrium_iseanum_scaffold6511.p1	0.67559	0.60231	897.0	582.0	0.81083	GF_000906	0.3635	3.1701	8.0	0.1147	606.0	Athyrium_iseanum_C574299.p1	Athyrium_iseanum_scaffold6511.p1	0.25	0.33333
Athyrium_iseanum_C574299.p1__Athyrium_iseanum_scaffold6510.p1	0.67559	0.60231	897.0	582.0	0.81083	GF_000906	0.3635	3.1701	8.0	0.1147	606.0	Athyrium_iseanum_C574299.p1	Athyrium_iseanum_scaffold6510.p1	0.25	0.33333
Athyrium_iseanum_C574299.p1__Athyrium_iseanum_scaffold4408.p1	0.64883	0.5567	897.0	582.0	0.92371	GF_000906	0.3908	8.7299	8.0	0.0448	582.0	Athyrium_iseanum_C574299.p1	Athyrium_iseanum_scaffold4408.p1	0.25	0.0
Athyrium_iseanum_scaffold11725.p1__Athyrium_iseanum_scaffold11726.p1	0.51215	1.0	1482.0	759.0	0.00054	GF_003196	0.0	0.0	2.0	0.6189	759.0	Athyrium_iseanum_scaffold11725.p1	Athyrium_iseanum_scaffold11726.p1	1.0	0.0
Athyrium_iseanum_scaffold9137.p2__Athyrium_iseanum_scaffold9139.p1	1.0	1.0	414.0	414.0	0.0	GF_004060	0.0	0.0	2.0	0.4539	414.0	Athyrium_iseanum_scaffold9137.p2	Athyrium_iseanum_scaffold9139.p1	1.0	0.0
Athyrium_iseanum_C605639.p1__Athyrium_iseanum_scaffold7265.p1	0.75329	0.63683	1824.0	1272.0	0.81435	GF_001949	0.3856	1.4812	3.0	0.2603	1374.0	Athyrium_iseanum_C605639.p1	Athyrium_iseanum_scaffold7265.p1	1.0	1.0
Athyrium_iseanum_C605639.p1__Athyrium_iseanum_scaffold14050.p1	0.75658	0.54565	1824.0	1272.0	1.06792	GF_001949	0.4863	4.9731	4.0	0.0978	1380.0	Athyrium_iseanum_scaffold14050.p1	Athyrium_iseanum_C605639.p1	0.5	0.5
Athyrium_iseanum_scaffold14050.p1__Athyrium_iseanum_scaffold7265.p1	0.7648	0.56487	1824.0	1272.0	0.93667	GF_001949	0.4475	4.318	4.0	0.1036	1395.0	Athyrium_iseanum_scaffold14050.p1	Athyrium_iseanum_scaffold7265.p1	0.5	0.5
Athyrium_iseanum_C578301.p1__Athyrium_iseanum_scaffold25108.p1	0.61721	0.48237	1011.0	624.0	1.45752	GF_002644	0.7973	2.4578	2.0	0.3244	624.0	Athyrium_iseanum_C578301.p1	Athyrium_iseanum_scaffold25108.p1	1.0	1.0
Athyrium_iseanum_scaffold19266.p1__Athyrium_iseanum_scaffold6413.p1	0.68073	0.46451	1635.0	957.0	1.21799	GF_000987	0.6278	57.078	5.0	0.011	1113.0	Athyrium_iseanum_scaffold19266.p1	Athyrium_iseanum_scaffold6413.p1	1.0	0.0
Athyrium_iseanum_scaffold9270.p1__Athyrium_iseanum_scaffold9271.p1	0.73945	0.91481	1635.0	957.0	0.11473	GF_000987	0.114	0.1288	6.0	0.8849	1209.0	Athyrium_iseanum_scaffold9270.p1	Athyrium_iseanum_scaffold9271.p1	1.0	1.0
Athyrium_iseanum_scaffold13414.p1__Athyrium_iseanum_scaffold9270.p1	0.74862	0.6969	1635.0	957.0	0.28297	GF_000987	0.0999	58.6576	7.0	0.0017	1224.0	Athyrium_iseanum_scaffold13414.p1	Athyrium_iseanum_scaffold9270.p1	0.5	0.0
Athyrium_iseanum_scaffold13414.p1__Athyrium_iseanum_scaffold9271.p1	0.69541	0.62709	1635.0	957.0	0.3966	GF_000987	0.2193	59.5443	7.0	0.0037	1137.0	Athyrium_iseanum_scaffold13414.p1	Athyrium_iseanum_scaffold9271.p1	0.5	0.0
Athyrium_iseanum_scaffold13414.p1__Athyrium_iseanum_scaffold19266.p1	0.67523	0.48641	1635.0	957.0	1.46658	GF_000987	0.6521	13.2253	8.0	0.0493	1104.0	Athyrium_iseanum_scaffold19266.p1	Athyrium_iseanum_scaffold13414.p1	0.16667	0.0
Athyrium_iseanum_scaffold19266.p1__Athyrium_iseanum_scaffold9270.p1	0.70642	0.47879	1635.0	957.0	1.48285	GF_000987	0.6768	60.9667	8.0	0.0111	1155.0	Athyrium_iseanum_scaffold19266.p1	Athyrium_iseanum_scaffold9270.p1	0.16667	0.0
Athyrium_iseanum_scaffold19266.p1__Athyrium_iseanum_scaffold9271.p1	0.66606	0.43802	1635.0	957.0	1.59648	GF_000987	0.8211	59.0526	8.0	0.0139	1089.0	Athyrium_iseanum_scaffold19266.p1	Athyrium_iseanum_scaffold9271.p1	0.16667	0.0
Athyrium_iseanum_scaffold13414.p1__Athyrium_iseanum_scaffold6413.p1	0.66789	0.4881	1635.0	957.0	1.32355	GF_000987	0.6146	37.0295	8.0	0.0166	1092.0	Athyrium_iseanum_scaffold6413.p1	Athyrium_iseanum_scaffold13414.p1	0.16667	0.0
Athyrium_iseanum_scaffold6413.p1__Athyrium_iseanum_scaffold9270.p1	0.71009	0.47028	1635.0	957.0	1.33982	GF_000987	0.6609	26.1025	8.0	0.0253	1161.0	Athyrium_iseanum_scaffold6413.p1	Athyrium_iseanum_scaffold9270.p1	0.16667	0.0
Athyrium_iseanum_scaffold6413.p1__Athyrium_iseanum_scaffold9271.p1	0.6844	0.44236	1635.0	957.0	1.45345	GF_000987	0.7538	53.7313	8.0	0.014	1119.0	Athyrium_iseanum_scaffold6413.p1	Athyrium_iseanum_scaffold9271.p1	0.16667	0.0
Athyrium_iseanum_scaffold11752.p1__Athyrium_iseanum_scaffold16266.p1	0.63947	0.65158	1140.0	285.0	0.56737	GF_001281	0.2582	33.5271	4.0	0.0077	729.0	Athyrium_iseanum_scaffold16266.p1	Athyrium_iseanum_scaffold11752.p1	1.0	0.0
Athyrium_iseanum_scaffold16266.p1__Athyrium_iseanum_scaffold24345.p2	0.48947	0.61828	1140.0	285.0	0.6489	GF_001281	0.1797	2.3423	5.0	0.0767	558.0	Athyrium_iseanum_scaffold24345.p2	Athyrium_iseanum_scaffold16266.p1	0.5	1.0
Athyrium_iseanum_scaffold11752.p1__Athyrium_iseanum_scaffold24345.p2	0.26316	0.65	1140.0	285.0	0.71597	GF_001281	0.2581	17.2212	5.0	0.015	300.0	Athyrium_iseanum_scaffold24345.p2	Athyrium_iseanum_scaffold11752.p1	0.5	0.0
Athyrium_iseanum_C593273.p1__Athyrium_iseanum_scaffold24345.p2	0.40789	0.55269	1140.0	285.0	0.91838	GF_001281	0.4053	21.3095	6.0	0.019	465.0	Athyrium_iseanum_C593273.p1	Athyrium_iseanum_scaffold24345.p2	0.33333	0.0
Athyrium_iseanum_C593273.p1__Athyrium_iseanum_scaffold16266.p1	0.77895	0.56532	1140.0	285.0	1.02002	GF_001281	0.3482	20.5133	6.0	0.017	888.0	Athyrium_iseanum_C593273.p1	Athyrium_iseanum_scaffold16266.p1	0.33333	0.0
Athyrium_iseanum_C593273.p1__Athyrium_iseanum_scaffold11752.p1	0.69211	0.55513	1140.0	285.0	1.08709	GF_001281	0.4066	11.4909	6.0	0.0354	789.0	Athyrium_iseanum_C593273.p1	Athyrium_iseanum_scaffold11752.p1	0.33333	0.0
Athyrium_iseanum_scaffold14009.p2__Athyrium_iseanum_scaffold14010.p2	1.0	1.0	321.0	321.0	0.0	GF_003339	0.0	0.0	2.0	0.001	321.0	Athyrium_iseanum_scaffold14009.p2	Athyrium_iseanum_scaffold14010.p2	1.0	0.0
Athyrium_iseanum_scaffold14299.p1__Athyrium_iseanum_scaffold19251.p1	0.12285	0.46579	5592.0	63.0	1.37229	GF_000337	0.9108	128.733	9.0	0.0071	687.0	Athyrium_iseanum_scaffold19251.p1	Athyrium_iseanum_scaffold14299.p1	1.0	0.0
Athyrium_iseanum_scaffold19251.p1__Athyrium_iseanum_scaffold9954.p1	0.22532	0.41032	5592.0	63.0	1.65543	GF_000337	1.0763	98.8957	10.0	0.0109	1260.0	Athyrium_iseanum_scaffold9954.p1	Athyrium_iseanum_scaffold19251.p1	0.5	0.0
Athyrium_iseanum_scaffold14299.p1__Athyrium_iseanum_scaffold9954.p1	0.11481	0.49221	5592.0	63.0	1.322	GF_000337	0.857	2.1774	10.0	0.3936	642.0	Athyrium_iseanum_scaffold9954.p1	Athyrium_iseanum_scaffold14299.p1	0.5	1.0
Athyrium_iseanum_scaffold11671.p1__Athyrium_iseanum_scaffold9954.p1	0.24785	0.45671	5592.0	63.0	1.32924	GF_000337	0.4651	82.4399	11.0	0.0056	1386.0	Athyrium_iseanum_scaffold11671.p1	Athyrium_iseanum_scaffold9954.p1	0.33333	0.0
Athyrium_iseanum_scaffold11671.p1__Athyrium_iseanum_scaffold19251.p1	0.32779	0.40971	5592.0	63.0	1.81411	GF_000337	0.8475	6.081	11.0	0.1394	1833.0	Athyrium_iseanum_scaffold11671.p1	Athyrium_iseanum_scaffold19251.p1	0.33333	0.0
Athyrium_iseanum_scaffold11671.p1__Athyrium_iseanum_scaffold14299.p1	0.125	0.51931	5592.0	63.0	1.48068	GF_000337	0.7366	18.1008	11.0	0.0407	699.0	Athyrium_iseanum_scaffold11671.p1	Athyrium_iseanum_scaffold14299.p1	0.33333	0.0
