	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-HEGQ-2069094-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077209-Gymnocarpium_dryopteris.p1	0.06772	0.50168	4386.0	60.0	1.48153	GF_000013	3.2349	42.6784	74.0	0.0758	297.0	scaffold-HEGQ-2069094-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077209-Gymnocarpium_dryopteris.p1	0.00549	0.0
scaffold-HEGQ-2069094-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077724-Gymnocarpium_dryopteris.p1	0.03762	0.41818	4386.0	60.0	1.54643	GF_000013	15.0149	19.4718	74.0	0.7711	165.0	scaffold-HEGQ-2069094-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077724-Gymnocarpium_dryopteris.p1	0.00549	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078171-Gymnocarpium_dryopteris.p1	0.07524	0.37576	4386.0	60.0	2.00882	GF_000013	24.4276	0.2467	75.0	99.0	330.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078171-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077242-Gymnocarpium_dryopteris.p1	0.07319	0.38006	4386.0	60.0	1.78801	GF_000013	20.4371	5.9605	75.0	3.4288	321.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077242-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2013510-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07798	0.3655	4386.0	60.0	1.84478	GF_000013	1.5105	61.3985	75.0	0.0246	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2013510-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078982-Gymnocarpium_dryopteris.p1	0.07729	0.41593	4386.0	60.0	2.08066	GF_000013	1.3613	1.5631	75.0	0.871	339.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078982-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2007471-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07729	0.39233	4386.0	60.0	2.30333	GF_000013	2.1756	5.1444	75.0	0.4229	339.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2007471-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2015113-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07798	0.40351	4386.0	60.0	1.58389	GF_000013	2.4978	5.4642	75.0	0.4571	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2015113-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2069094-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.05814	0.38431	4386.0	60.0	1.73004	GF_000013	1.4217	7.8753	75.0	0.1805	255.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2069094-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2073850-Gymnocarpium_dryopteris.p1	0.07592	0.38438	4386.0	60.0	1.93532	GF_000013	17.1768	0.1735	75.0	99.0	333.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2073850-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078032-Gymnocarpium_dryopteris.p1	0.07729	0.38938	4386.0	60.0	1.90449	GF_000013	20.5522	2.9737	75.0	6.9114	339.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078032-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2014537-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.04925	0.33796	4386.0	60.0	2.16453	GF_000013	1.6759	67.4125	75.0	0.0249	216.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2014537-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2072931-Gymnocarpium_dryopteris.p1	0.02668	0.35897	4386.0	60.0	2.26848	GF_000013	1.2433	80.7653	75.0	0.0154	117.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2072931-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074296-Gymnocarpium_dryopteris.p1	0.07387	0.35185	4386.0	60.0	1.90931	GF_000013	1.1714	62.2154	75.0	0.0188	324.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074296-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2075837-Gymnocarpium_dryopteris.p1	0.07798	0.40643	4386.0	60.0	2.0216	GF_000013	13.4017	0.1354	75.0	99.0	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2075837-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2017017-Gymnocarpium_dryopteris.p2__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07798	0.37135	4386.0	60.0	2.15254	GF_000013	2.9199	56.8728	75.0	0.0513	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2017017-Gymnocarpium_dryopteris.p2	0.01515	0.0
scaffold-HEGQ-2011265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07729	0.41593	4386.0	60.0	2.02133	GF_000013	25.0139	1.0026	75.0	24.9485	339.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2011265-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2073982-Gymnocarpium_dryopteris.p1	0.07456	0.38532	4386.0	60.0	1.97048	GF_000013	23.6354	0.2387	75.0	99.0	327.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2073982-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2009542-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07798	0.42105	4386.0	60.0	1.83568	GF_000013	0.9887	61.2622	75.0	0.0161	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2009542-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2016166-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07798	0.42105	4386.0	60.0	1.81956	GF_000013	1.7588	3.5725	75.0	0.4923	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2016166-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2007763-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07798	0.38596	4386.0	60.0	2.26471	GF_000013	1.5501	13.5537	75.0	0.1144	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2007763-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071746-Gymnocarpium_dryopteris.p1	0.07387	0.38272	4386.0	60.0	2.17138	GF_000013	1.5702	8.8762	75.0	0.1769	324.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071746-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2017660-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07729	0.40708	4386.0	60.0	2.21773	GF_000013	16.0347	18.4233	75.0	0.8703	339.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2017660-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078512-Gymnocarpium_dryopteris.p1	0.07729	0.40413	4386.0	60.0	2.06657	GF_000013	1.3055	59.1454	75.0	0.0221	339.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078512-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2009611-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07798	0.41228	4386.0	60.0	2.00662	GF_000013	1.1756	20.3839	75.0	0.0577	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2009611-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081397-Gymnocarpium_dryopteris.p1	0.07798	0.46784	4386.0	60.0	1.97556	GF_000013	1.5379	1.8856	75.0	0.8156	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2081397-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077047-Gymnocarpium_dryopteris.p1	0.06498	0.44561	4386.0	60.0	2.09025	GF_000013	1.3646	59.1132	75.0	0.0231	285.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077047-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2000645-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07798	0.40936	4386.0	60.0	1.94697	GF_000013	1.7927	1.863	75.0	0.9623	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2000645-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2073747-Gymnocarpium_dryopteris.p1	0.06498	0.37193	4386.0	60.0	1.97575	GF_000013	16.9997	15.4876	75.0	1.0976	285.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2073747-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070639-Gymnocarpium_dryopteris.p1	0.03215	0.36879	4386.0	60.0	1.87626	GF_000013	21.814	0.7558	75.0	28.8631	141.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070639-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077388-Gymnocarpium_dryopteris.p1	0.07798	0.40058	4386.0	60.0	1.86722	GF_000013	23.4668	3.7593	75.0	6.2423	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077388-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2079915-Gymnocarpium_dryopteris.p1	0.07661	0.34226	4386.0	60.0	2.27753	GF_000013	1.2246	3.1064	75.0	0.3942	336.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2079915-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2075037-Gymnocarpium_dryopteris.p1	0.07524	0.38788	4386.0	60.0	1.99964	GF_000013	1.2866	64.7914	75.0	0.0199	330.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2075037-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077209-Gymnocarpium_dryopteris.p1	0.07798	0.40351	4386.0	60.0	1.74945	GF_000013	1.7737	60.6268	75.0	0.0293	342.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077209-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077724-Gymnocarpium_dryopteris.p1	0.02599	0.34211	4386.0	60.0	1.81435	GF_000013	2.5792	2.9966	75.0	0.8607	114.0	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077724-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078171-Gymnocarpium_dryopteris.p1	0.07456	0.43119	4386.0	60.0	2.05709	GF_000013	0.9353	7.3413	75.0	0.1274	327.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078171-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077242-Gymnocarpium_dryopteris.p1	0.0814	0.41737	4386.0	60.0	1.83628	GF_000013	0.9775	12.0967	75.0	0.0808	357.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077242-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2013510-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.09439	0.39855	4386.0	60.0	1.89305	GF_000013	0.62	10.3926	75.0	0.0597	414.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2013510-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078982-Gymnocarpium_dryopteris.p1	0.09576	0.39524	4386.0	60.0	2.12893	GF_000013	2.0706	51.2039	75.0	0.0404	420.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078982-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2007471-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.07524	0.40606	4386.0	60.0	2.3516	GF_000013	1.2442	3.9552	75.0	0.3146	330.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2007471-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2015113-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.09713	0.37559	4386.0	60.0	1.63216	GF_000013	1.7204	65.4991	75.0	0.0263	426.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2015113-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2069094-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.0554	0.47737	4386.0	60.0	1.77831	GF_000013	1.0574	5.1962	75.0	0.2035	243.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2069094-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2073850-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.07456	0.39755	4386.0	60.0	1.98359	GF_000013	2.8834	0.8917	75.0	3.2334	327.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2073850-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078032-Gymnocarpium_dryopteris.p1	0.08755	0.39323	4386.0	60.0	1.95276	GF_000013	0.9375	19.0422	75.0	0.0492	384.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078032-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2014537-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.04651	0.36765	4386.0	60.0	2.2128	GF_000013	0.9205	13.3141	75.0	0.0691	204.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2014537-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2072931-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.02394	0.37143	4386.0	60.0	2.31675	GF_000013	4.6254	39.6158	75.0	0.1168	105.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2072931-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074296-Gymnocarpium_dryopteris.p1	0.07114	0.42308	4386.0	60.0	1.95758	GF_000013	1.006	5.6914	75.0	0.1768	312.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074296-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2075837-Gymnocarpium_dryopteris.p1	0.07661	0.40476	4386.0	60.0	2.06987	GF_000013	3.2035	5.3531	75.0	0.5985	336.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2075837-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2017017-Gymnocarpium_dryopteris.p2__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.07592	0.3964	4386.0	60.0	2.20081	GF_000013	1.007	31.1762	75.0	0.0323	333.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2017017-Gymnocarpium_dryopteris.p2	0.01515	0.0
scaffold-HEGQ-2011265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.07866	0.44638	4386.0	60.0	2.0696	GF_000013	1.2685	5.4382	75.0	0.2333	345.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2011265-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2073982-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.0855	0.35733	4386.0	60.0	2.01875	GF_000013	14.1619	21.8832	75.0	0.6472	375.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2073982-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2009542-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.07592	0.40841	4386.0	60.0	1.88395	GF_000013	0.9802	86.0882	75.0	0.0114	333.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2009542-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2016166-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.10192	0.40492	4386.0	60.0	1.86783	GF_000013	0.7427	78.353	75.0	0.0095	447.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2016166-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2007763-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.07592	0.37237	4386.0	60.0	2.31298	GF_000013	0.9187	11.577	75.0	0.0794	333.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2007763-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2071746-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.07114	0.42308	4386.0	60.0	2.21965	GF_000013	1.428	3.7443	75.0	0.3814	312.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071746-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2017660-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.08618	0.43651	4386.0	60.0	2.266	GF_000013	0.9107	67.8616	75.0	0.0134	378.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2017660-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078512-Gymnocarpium_dryopteris.p1	0.09986	0.36986	4386.0	60.0	2.11484	GF_000013	0.719	80.9902	75.0	0.0089	438.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078512-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2009611-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.07592	0.41742	4386.0	60.0	2.05489	GF_000013	1.2308	4.9103	75.0	0.2507	333.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2009611-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2081397-Gymnocarpium_dryopteris.p1	0.08892	0.38974	4386.0	60.0	2.02383	GF_000013	1.563	72.2969	75.0	0.0216	390.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2081397-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077047-Gymnocarpium_dryopteris.p1	0.06224	0.38095	4386.0	60.0	2.13852	GF_000013	0.8036	6.4909	75.0	0.1238	273.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077047-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2000645-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.08892	0.38205	4386.0	60.0	1.99524	GF_000013	1.2649	87.0406	75.0	0.0145	390.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2000645-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2073747-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.06224	0.38462	4386.0	60.0	2.02402	GF_000013	1.4989	3.9073	75.0	0.3836	273.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2073747-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2070639-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.02941	0.43411	4386.0	60.0	1.92453	GF_000013	1.1001	3.4215	75.0	0.3215	129.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070639-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077388-Gymnocarpium_dryopteris.p1	0.07592	0.36937	4386.0	60.0	1.91549	GF_000013	1.8866	44.7608	75.0	0.0421	333.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077388-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2079915-Gymnocarpium_dryopteris.p1	0.07456	0.41284	4386.0	60.0	2.3258	GF_000013	1.1045	34.1778	75.0	0.0323	327.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2079915-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2075037-Gymnocarpium_dryopteris.p1	0.07387	0.36728	4386.0	60.0	2.04791	GF_000013	2.2907	4.7147	75.0	0.4859	324.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2075037-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077209-Gymnocarpium_dryopteris.p1	0.09781	0.40326	4386.0	60.0	1.79772	GF_000013	1.3405	1.7086	75.0	0.7845	429.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077209-Gymnocarpium_dryopteris.p1	0.01515	0.04545
scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2077724-Gymnocarpium_dryopteris.p1	0.02326	0.35294	4386.0	60.0	1.86262	GF_000013	1.7248	60.3668	75.0	0.0286	102.0	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2077724-Gymnocarpium_dryopteris.p1	0.01515	0.0
scaffold-HEGQ-2016893-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.07661	0.40179	4386.0	60.0	1.64552	GF_000013	5.5537	0.0561	76.0	99.0	336.0	scaffold-HEGQ-2016893-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070173-Gymnocarpium_dryopteris.p1	0.00952	0.02941
scaffold-HEGQ-2016893-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.10055	0.4195	4386.0	60.0	1.69379	GF_000013	1.6443	2.0085	76.0	0.8187	441.0	scaffold-HEGQ-2016893-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074265-Gymnocarpium_dryopteris.p1	0.00952	0.02941
scaffold-HEGQ-2016893-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078171-Gymnocarpium_dryopteris.p1	0.1197	0.3981	4386.0	60.0	1.775	GF_000013	2.3339	1.8769	76.0	1.2435	525.0	scaffold-HEGQ-2016893-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078171-Gymnocarpium_dryopteris.p1	0.00952	0.02941
