	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Deparia_okuboana_scaffold6291.p1__Deparia_okuboana_scaffold6292.p1	1.0	1.0	3081.0	3081.0	0.0	GF_003568	0.0	0.0	2.0	0.407	3081.0	Deparia_okuboana_scaffold6291.p1	Deparia_okuboana_scaffold6292.p1	1.0	0.0
Deparia_okuboana_C735586.p1__Deparia_okuboana_C747343.p1	0.71545	0.57955	369.0	264.0	1.18938	GF_002086	0.7401	0.7013	2.0	1.0554	264.0	Deparia_okuboana_C735586.p1	Deparia_okuboana_C747343.p1	1.0	1.0
Deparia_okuboana_scaffold11697.p1__Deparia_okuboana_scaffold11698.p1	1.0	1.0	426.0	426.0	0.0	GF_002879	0.0	0.0	2.0	0.4153	426.0	Deparia_okuboana_scaffold11697.p1	Deparia_okuboana_scaffold11698.p1	1.0	0.0
Deparia_okuboana_C763530.p1__Deparia_okuboana_scaffold7451.p1	0.84848	0.46726	396.0	336.0	1.55998	GF_002196	0.6591	73.8436	2.0	0.0089	336.0	Deparia_okuboana_C763530.p1	Deparia_okuboana_scaffold7451.p1	1.0	0.0
Deparia_okuboana_scaffold17260.p1__Deparia_okuboana_scaffold17261.p1	0.96713	1.0	2373.0	1545.0	0.0	GF_001524	0.0	0.0	3.0	0.1032	2295.0	Deparia_okuboana_scaffold17261.p1	Deparia_okuboana_scaffold17260.p1	1.0	0.0
Deparia_okuboana_scaffold17261.p1__Deparia_okuboana_scaffold9829.p1	0.65107	0.43754	2373.0	1545.0	1.42542	GF_001524	0.7737	66.8148	4.0	0.0116	1545.0	Deparia_okuboana_scaffold9829.p1	Deparia_okuboana_scaffold17261.p1	0.5	0.0
Deparia_okuboana_scaffold17260.p1__Deparia_okuboana_scaffold9829.p1	0.65107	0.43754	2373.0	1545.0	1.42542	GF_001524	0.7737	66.8149	4.0	0.0116	1545.0	Deparia_okuboana_scaffold9829.p1	Deparia_okuboana_scaffold17260.p1	0.5	0.0
Deparia_okuboana_C824699.p1__Deparia_okuboana_scaffold16802.p1	0.79804	0.76249	1530.0	228.0	0.15651	GF_001469	0.0155	15.549	3.0	0.001	1221.0	Deparia_okuboana_scaffold16802.p1	Deparia_okuboana_C824699.p1	1.0	0.0
Deparia_okuboana_C773130.p1__Deparia_okuboana_scaffold16802.p1	0.25686	0.72519	1530.0	228.0	0.28239	GF_001469	0.1436	63.9528	4.0	0.0022	393.0	Deparia_okuboana_C773130.p1	Deparia_okuboana_scaffold16802.p1	0.5	0.0
Deparia_okuboana_C773130.p1__Deparia_okuboana_C824699.p1	0.14902	0.70175	1530.0	228.0	0.3206	GF_001469	0.1504	66.1206	4.0	0.0023	228.0	Deparia_okuboana_C773130.p1	Deparia_okuboana_C824699.p1	0.5	0.0
Deparia_okuboana_scaffold20820.p1__Deparia_okuboana_scaffold9125.p1	0.78846	0.82656	468.0	342.0	0.10515	GF_001995	0.0334	0.865	3.0	0.0386	369.0	Deparia_okuboana_scaffold20820.p1	Deparia_okuboana_scaffold9125.p1	1.0	1.0
Deparia_okuboana_scaffold20820.p1__Deparia_okuboana_scaffold23820.p1	0.76923	0.45556	468.0	342.0	1.53524	GF_001995	0.7602	9.29	4.0	0.0818	360.0	Deparia_okuboana_scaffold23820.p1	Deparia_okuboana_scaffold20820.p1	0.5	0.0
Deparia_okuboana_scaffold23820.p1__Deparia_okuboana_scaffold9125.p1	0.73077	0.45906	468.0	342.0	1.59035	GF_001995	0.7601	3.9627	4.0	0.1918	342.0	Deparia_okuboana_scaffold23820.p1	Deparia_okuboana_scaffold9125.p1	0.5	1.0
Deparia_okuboana_scaffold15148.p1__Deparia_okuboana_scaffold2610.p2	0.25532	0.70833	564.0	126.0	0.52508	GF_001466	0.2214	0.6952	3.0	0.3185	144.0	Deparia_okuboana_scaffold2610.p2	Deparia_okuboana_scaffold15148.p1	1.0	1.0
Deparia_okuboana_C772366.p1__Deparia_okuboana_scaffold2610.p2	0.70745	0.57895	564.0	126.0	1.16543	GF_001466	0.4399	1.0257	4.0	0.4289	399.0	Deparia_okuboana_C772366.p1	Deparia_okuboana_scaffold2610.p2	0.5	0.5
Deparia_okuboana_C772366.p1__Deparia_okuboana_scaffold15148.p1	0.2234	0.70635	564.0	126.0	0.90299	GF_001466	0.3582	0.5051	4.0	0.7091	126.0	Deparia_okuboana_C772366.p1	Deparia_okuboana_scaffold15148.p1	0.5	0.5
Deparia_okuboana_scaffold17400.p1__Deparia_okuboana_scaffold26078.p1	0.40661	0.56504	1815.0	360.0	0.85071	GF_000672	0.1686	2.898	6.0	0.0582	738.0	Deparia_okuboana_scaffold17400.p1	Deparia_okuboana_scaffold26078.p1	1.0	1.0
Deparia_okuboana_scaffold13151.p1__Deparia_okuboana_scaffold3939.p1	0.7405	0.60714	1815.0	360.0	0.72306	GF_000672	0.1188	0.9337	7.0	0.1272	1344.0	Deparia_okuboana_scaffold13151.p1	Deparia_okuboana_scaffold3939.p1	1.0	1.0
Deparia_okuboana_C812971.p1__Deparia_okuboana_scaffold13151.p1	0.30744	0.68638	1815.0	360.0	0.85626	GF_000672	0.2468	1.6275	8.0	0.1516	558.0	Deparia_okuboana_C812971.p1	Deparia_okuboana_scaffold13151.p1	0.5	0.5
Deparia_okuboana_C812971.p1__Deparia_okuboana_scaffold3939.p1	0.30248	0.70128	1815.0	360.0	0.70866	GF_000672	0.2436	1.7724	8.0	0.1374	549.0	Deparia_okuboana_C812971.p1	Deparia_okuboana_scaffold3939.p1	0.5	0.5
Deparia_okuboana_C812971.p1__Deparia_okuboana_scaffold9102.p1	0.28099	0.61765	1815.0	360.0	1.20837	GF_000672	0.3266	60.807	9.0	0.0054	510.0	Deparia_okuboana_scaffold9102.p1	Deparia_okuboana_C812971.p1	0.33333	0.0
Deparia_okuboana_scaffold13151.p1__Deparia_okuboana_scaffold9102.p1	0.58347	0.51653	1815.0	360.0	1.27475	GF_000672	0.2638	1.788	9.0	0.1475	1059.0	Deparia_okuboana_scaffold9102.p1	Deparia_okuboana_scaffold13151.p1	0.33333	0.5
Deparia_okuboana_scaffold3939.p1__Deparia_okuboana_scaffold9102.p1	0.60992	0.54201	1815.0	360.0	1.12715	GF_000672	0.2421	2.1709	9.0	0.1115	1107.0	Deparia_okuboana_scaffold9102.p1	Deparia_okuboana_scaffold3939.p1	0.33333	0.5
Deparia_okuboana_scaffold17400.p1__Deparia_okuboana_scaffold9102.p1	0.50579	0.57298	1815.0	360.0	0.9919	GF_000672	0.2499	3.9943	10.0	0.0626	918.0	Deparia_okuboana_scaffold17400.p1	Deparia_okuboana_scaffold9102.p1	0.125	0.33333
Deparia_okuboana_C812971.p1__Deparia_okuboana_scaffold17400.p1	0.29917	0.593	1815.0	360.0	1.38401	GF_000672	0.3834	57.8524	10.0	0.0066	543.0	Deparia_okuboana_scaffold17400.p1	Deparia_okuboana_C812971.p1	0.125	0.0
Deparia_okuboana_scaffold13151.p1__Deparia_okuboana_scaffold17400.p1	0.50413	0.51148	1815.0	360.0	1.45039	GF_000672	0.3073	55.4125	10.0	0.0055	915.0	Deparia_okuboana_scaffold17400.p1	Deparia_okuboana_scaffold13151.p1	0.125	0.0
Deparia_okuboana_scaffold17400.p1__Deparia_okuboana_scaffold3939.p1	0.51405	0.50804	1815.0	360.0	1.30279	GF_000672	0.3426	8.4995	10.0	0.0403	933.0	Deparia_okuboana_scaffold17400.p1	Deparia_okuboana_scaffold3939.p1	0.125	0.0
Deparia_okuboana_scaffold26078.p1__Deparia_okuboana_scaffold9102.p1	0.42479	0.4799	1815.0	360.0	1.28981	GF_000672	0.2232	59.3313	10.0	0.0038	771.0	Deparia_okuboana_scaffold26078.p1	Deparia_okuboana_scaffold9102.p1	0.125	0.0
Deparia_okuboana_C812971.p1__Deparia_okuboana_scaffold26078.p1	0.20331	0.60705	1815.0	360.0	1.68192	GF_000672	0.3369	3.1482	10.0	0.107	369.0	Deparia_okuboana_scaffold26078.p1	Deparia_okuboana_C812971.p1	0.125	0.33333
Deparia_okuboana_scaffold13151.p1__Deparia_okuboana_scaffold26078.p1	0.41322	0.47067	1815.0	360.0	1.7483	GF_000672	0.2579	23.3074	10.0	0.0111	750.0	Deparia_okuboana_scaffold26078.p1	Deparia_okuboana_scaffold13151.p1	0.125	0.0
Deparia_okuboana_scaffold26078.p1__Deparia_okuboana_scaffold3939.p1	0.4314	0.46871	1815.0	360.0	1.6007	GF_000672	0.3093	3.6774	10.0	0.0841	783.0	Deparia_okuboana_scaffold26078.p1	Deparia_okuboana_scaffold3939.p1	0.125	0.33333
Deparia_okuboana_scaffold14276.p1__Deparia_okuboana_scaffold14277.p1	0.60274	1.0	1314.0	792.0	0.00054	GF_003007	0.0	0.0	2.0	0.4222	792.0	Deparia_okuboana_scaffold14276.p1	Deparia_okuboana_scaffold14277.p1	1.0	0.0
Deparia_okuboana_scaffold9670.p1__Deparia_okuboana_scaffold9859.p1	0.83158	0.87764	285.0	237.0	0.27552	GF_003641	0.1391	0.1331	2.0	1.045	237.0	Deparia_okuboana_scaffold9670.p1	Deparia_okuboana_scaffold9859.p1	1.0	0.0
Deparia_okuboana_scaffold15639.p1__Deparia_okuboana_scaffold21306.p2	0.49278	0.59501	3738.0	678.0	0.75185	GF_001412	0.5706	4.0335	3.0	0.1415	1842.0	Deparia_okuboana_scaffold15639.p1	Deparia_okuboana_scaffold21306.p2	1.0	1.0
Deparia_okuboana_scaffold15639.p1__Deparia_okuboana_scaffold692.p1	0.2175	0.41943	3738.0	678.0	1.44696	GF_001412	0.8419	9.6985	4.0	0.0868	813.0	Deparia_okuboana_scaffold692.p1	Deparia_okuboana_scaffold15639.p1	0.5	0.0
Deparia_okuboana_scaffold21306.p2__Deparia_okuboana_scaffold692.p1	0.18539	0.50072	3738.0	678.0	1.06023	GF_001412	0.619	61.6634	4.0	0.01	693.0	Deparia_okuboana_scaffold692.p1	Deparia_okuboana_scaffold21306.p2	0.5	0.0
Deparia_okuboana_C822205.p1__Deparia_okuboana_scaffold6615.p1	0.9375	0.57576	1056.0	990.0	0.63482	GF_002621	0.3601	27.0707	2.0	0.0133	990.0	Deparia_okuboana_C822205.p1	Deparia_okuboana_scaffold6615.p1	1.0	0.0
Deparia_okuboana_scaffold19116.p1__Deparia_okuboana_scaffold8723.p1	0.91525	0.84568	354.0	324.0	0.03854	GF_003230	0.0206	1.299	2.0	0.0159	324.0	Deparia_okuboana_scaffold19116.p1	Deparia_okuboana_scaffold8723.p1	1.0	1.0
Deparia_okuboana_scaffold3844.p1__Deparia_okuboana_scaffold3845.p1	0.64725	1.0	927.0	600.0	0.00054	GF_002348	0.0	0.0	2.0	0.001	600.0	Deparia_okuboana_scaffold3844.p1	Deparia_okuboana_scaffold3845.p1	1.0	0.0
Deparia_okuboana_scaffold10612.p1__Deparia_okuboana_scaffold11057.p1	0.81	0.66255	900.0	729.0	0.51422	GF_002810	0.2742	1.7543	2.0	0.1563	729.0	Deparia_okuboana_scaffold10612.p1	Deparia_okuboana_scaffold11057.p1	1.0	1.0
Deparia_okuboana_C747111.p1__Deparia_okuboana_C778098.p1	0.55233	0.52632	516.0	285.0	0.85366	GF_002131	0.5591	7.5826	2.0	0.0737	285.0	Deparia_okuboana_C747111.p1	Deparia_okuboana_C778098.p1	1.0	0.0
Deparia_okuboana_scaffold3316.p1__Deparia_okuboana_scaffold3317.p2	0.54783	1.0	690.0	6.0	0.0	GF_001161	0.0	0.0	4.0	0.001	378.0	Deparia_okuboana_scaffold3317.p2	Deparia_okuboana_scaffold3316.p1	1.0	0.0
Deparia_okuboana_scaffold15750.p1__Deparia_okuboana_scaffold3317.p2	0.0087	0.83333	690.0	6.0	0.43382	GF_001161	0.0021	2.1431	5.0	0.001	6.0	Deparia_okuboana_scaffold15750.p1	Deparia_okuboana_scaffold3317.p2	0.5	0.5
Deparia_okuboana_scaffold15750.p1__Deparia_okuboana_scaffold3316.p1	0.0087	0.83333	690.0	6.0	0.43382	GF_001161	0.0023	2.285	5.0	0.001	6.0	Deparia_okuboana_scaffold15750.p1	Deparia_okuboana_scaffold3316.p1	0.5	0.5
Deparia_okuboana_C807606.p1__Deparia_okuboana_scaffold15750.p1	0.24783	0.66082	690.0	6.0	0.68241	GF_001161	0.0022	2.1745	6.0	0.001	171.0	Deparia_okuboana_C807606.p1	Deparia_okuboana_scaffold15750.p1	0.33333	0.33333
Deparia_okuboana_C807606.p1__Deparia_okuboana_scaffold3317.p2	0.4913	0.54572	690.0	6.0	1.11513	GF_001161	0.0026	2.5703	6.0	0.001	339.0	Deparia_okuboana_C807606.p1	Deparia_okuboana_scaffold3317.p2	0.33333	0.33333
Deparia_okuboana_C807606.p1__Deparia_okuboana_scaffold3316.p1	0.4913	0.54572	690.0	6.0	1.11513	GF_001161	0.0026	2.5703	6.0	0.001	339.0	Deparia_okuboana_C807606.p1	Deparia_okuboana_scaffold3316.p1	0.33333	0.33333
Deparia_okuboana_scaffold713.p1__Deparia_okuboana_scaffold714.p2	0.52764	1.0	1194.0	270.0	0.0	GF_000800	0.0	0.0	5.0	0.001	630.0	Deparia_okuboana_scaffold714.p2	Deparia_okuboana_scaffold713.p1	1.0	0.0
Deparia_okuboana_C768030.p1__Deparia_okuboana_scaffold25203.p1	0.25377	0.47855	1194.0	270.0	1.51482	GF_000800	0.6522	62.3166	6.0	0.0105	303.0	Deparia_okuboana_C768030.p1	Deparia_okuboana_scaffold25203.p1	1.0	0.0
Deparia_okuboana_C768030.p1__Deparia_okuboana_scaffold714.p2	0.25126	0.50667	1194.0	270.0	1.17344	GF_000800	0.6007	2.673	7.0	0.2247	300.0	Deparia_okuboana_scaffold714.p2	Deparia_okuboana_C768030.p1	0.25	0.5
Deparia_okuboana_scaffold25203.p1__Deparia_okuboana_scaffold714.p2	0.49497	0.48223	1194.0	270.0	1.17714	GF_000800	0.5218	68.0752	7.0	0.0077	591.0	Deparia_okuboana_scaffold714.p2	Deparia_okuboana_scaffold25203.p1	0.25	0.0
Deparia_okuboana_C768030.p1__Deparia_okuboana_scaffold713.p1	0.25126	0.50667	1194.0	270.0	1.17344	GF_000800	0.6007	2.673	7.0	0.2247	300.0	Deparia_okuboana_scaffold713.p1	Deparia_okuboana_C768030.p1	0.25	0.5
Deparia_okuboana_scaffold25203.p1__Deparia_okuboana_scaffold713.p1	0.49497	0.48223	1194.0	270.0	1.17714	GF_000800	0.5218	68.0751	7.0	0.0077	591.0	Deparia_okuboana_scaffold713.p1	Deparia_okuboana_scaffold25203.p1	0.25	0.0
Deparia_okuboana_scaffold21919.p1__Deparia_okuboana_scaffold714.p2	0.44724	0.42697	1194.0	270.0	1.49717	GF_000800	0.7256	7.0119	8.0	0.1035	534.0	Deparia_okuboana_scaffold21919.p1	Deparia_okuboana_scaffold714.p2	0.25	0.0
Deparia_okuboana_scaffold21919.p1__Deparia_okuboana_scaffold713.p1	0.44724	0.42697	1194.0	270.0	1.49717	GF_000800	0.7256	7.0119	8.0	0.1035	534.0	Deparia_okuboana_scaffold21919.p1	Deparia_okuboana_scaffold713.p1	0.25	0.0
Deparia_okuboana_C768030.p1__Deparia_okuboana_scaffold21919.p1	0.22613	0.44444	1194.0	270.0	1.83593	GF_000800	0.8696	4.2583	8.0	0.2042	270.0	Deparia_okuboana_scaffold21919.p1	Deparia_okuboana_C768030.p1	0.25	0.5
Deparia_okuboana_scaffold21919.p1__Deparia_okuboana_scaffold25203.p1	0.48492	0.43005	1194.0	270.0	1.83963	GF_000800	0.7979	2.0945	8.0	0.3809	579.0	Deparia_okuboana_scaffold21919.p1	Deparia_okuboana_scaffold25203.p1	0.25	0.5
Deparia_okuboana_C773034.p1__Deparia_okuboana_C816901.p1	0.33528	0.49855	1029.0	345.0	0.9624	GF_002239	0.5433	11.4865	2.0	0.0473	345.0	Deparia_okuboana_C773034.p1	Deparia_okuboana_C816901.p1	1.0	0.0
Deparia_okuboana_scaffold22182.p1__Deparia_okuboana_scaffold22809.p1	0.9021	0.73773	858.0	774.0	0.36772	GF_003341	0.1811	1.0823	2.0	0.1674	774.0	Deparia_okuboana_scaffold22182.p1	Deparia_okuboana_scaffold22809.p1	1.0	1.0
Deparia_okuboana_scaffold1993.p1__Deparia_okuboana_scaffold453.p1	0.58394	0.48889	1233.0	720.0	1.15376	GF_003271	0.6866	56.4434	2.0	0.0122	720.0	Deparia_okuboana_scaffold1993.p1	Deparia_okuboana_scaffold453.p1	1.0	0.0
Deparia_okuboana_scaffold5714.p3__Deparia_okuboana_scaffold5715.p3	1.0	1.0	360.0	360.0	0.0	GF_003555	0.0	0.0	2.0	0.2612	360.0	Deparia_okuboana_scaffold5714.p3	Deparia_okuboana_scaffold5715.p3	1.0	0.0
Deparia_okuboana_C803266.p1__Deparia_okuboana_C824109.p1	0.27612	0.5473	1608.0	24.0	0.75395	GF_000851	0.5686	11.3531	5.0	0.0501	444.0	Deparia_okuboana_C803266.p1	Deparia_okuboana_C824109.p1	1.0	0.0
Deparia_okuboana_C809296.p1__Deparia_okuboana_C824197.p1	0.39179	0.5619	1608.0	24.0	0.85223	GF_000851	0.1244	53.6258	6.0	0.0023	630.0	Deparia_okuboana_C809296.p1	Deparia_okuboana_C824197.p1	1.0	0.0
Deparia_okuboana_C803266.p1__Deparia_okuboana_C809296.p1	0.01679	0.59259	1608.0	24.0	1.31382	GF_000851	0.5938	0.4494	7.0	1.3212	27.0	Deparia_okuboana_C803266.p1	Deparia_okuboana_C809296.p1	0.25	0.33333
Deparia_okuboana_C803266.p1__Deparia_okuboana_C824197.p1	0.27425	0.51701	1608.0	24.0	0.96627	GF_000851	0.5674	1.3211	7.0	0.4295	441.0	Deparia_okuboana_C803266.p1	Deparia_okuboana_C824197.p1	0.25	0.33333
Deparia_okuboana_C809296.p1__Deparia_okuboana_C824109.p1	0.39179	0.56032	1608.0	24.0	0.81487	GF_000851	0.1218	56.1692	7.0	0.0022	630.0	Deparia_okuboana_C824109.p1	Deparia_okuboana_C809296.p1	0.25	0.0
Deparia_okuboana_C824109.p1__Deparia_okuboana_C824197.p1	0.76866	0.64401	1608.0	24.0	0.46732	GF_000851	0.001	0.9929	7.0	0.001	1236.0	Deparia_okuboana_C824109.p1	Deparia_okuboana_C824197.p1	0.25	0.33333
Deparia_okuboana_C803266.p1__Deparia_okuboana_C822569.p1	0.17724	0.41754	1608.0	24.0	1.70941	GF_000851	0.7345	56.6756	8.0	0.013	285.0	Deparia_okuboana_C822569.p1	Deparia_okuboana_C803266.p1	0.25	0.0
Deparia_okuboana_C822569.p1__Deparia_okuboana_C824109.p1	0.61381	0.50253	1608.0	24.0	1.21046	GF_000851	0.382	55.0507	8.0	0.0069	987.0	Deparia_okuboana_C822569.p1	Deparia_okuboana_C824109.p1	0.25	0.0
Deparia_okuboana_C809296.p1__Deparia_okuboana_C822569.p1	0.3806	0.43627	1608.0	24.0	1.76037	GF_000851	0.373	4.2732	8.0	0.0873	612.0	Deparia_okuboana_C822569.p1	Deparia_okuboana_C809296.p1	0.25	0.5
Deparia_okuboana_C822569.p1__Deparia_okuboana_C824197.p1	0.61567	0.50909	1608.0	24.0	1.41282	GF_000851	0.415	1.6556	8.0	0.2507	990.0	Deparia_okuboana_C822569.p1	Deparia_okuboana_C824197.p1	0.25	0.5
Deparia_okuboana_scaffold15801.p1__Deparia_okuboana_scaffold22828.p1	0.77762	0.64209	2145.0	1296.0	0.50971	GF_001134	0.1922	4.2257	4.0	0.0455	1668.0	Deparia_okuboana_scaffold15801.p1	Deparia_okuboana_scaffold22828.p1	1.0	1.0
Deparia_okuboana_C831489.p1__Deparia_okuboana_scaffold21797.p1	0.75245	0.671	2145.0	1296.0	0.4765	GF_001134	0.2176	3.1748	5.0	0.0685	1614.0	Deparia_okuboana_C831489.p1	Deparia_okuboana_scaffold21797.p1	1.0	1.0
Deparia_okuboana_C831489.p1__Deparia_okuboana_scaffold15801.p1	0.86713	0.62903	2145.0	1296.0	0.60327	GF_001134	0.2155	8.1103	6.0	0.0266	1860.0	Deparia_okuboana_scaffold15801.p1	Deparia_okuboana_C831489.p1	0.25	0.0
Deparia_okuboana_scaffold15801.p1__Deparia_okuboana_scaffold21797.p1	0.75385	0.61657	2145.0	1296.0	0.71065	GF_001134	0.277	60.7204	6.0	0.0046	1617.0	Deparia_okuboana_scaffold15801.p1	Deparia_okuboana_scaffold21797.p1	0.25	0.0
Deparia_okuboana_C831489.p1__Deparia_okuboana_scaffold22828.p1	0.72727	0.6	2145.0	1296.0	0.74426	GF_001134	0.2647	7.2817	6.0	0.0363	1560.0	Deparia_okuboana_scaffold22828.p1	Deparia_okuboana_C831489.p1	0.25	0.0
Deparia_okuboana_scaffold21797.p1__Deparia_okuboana_scaffold22828.p1	0.60699	0.60906	2145.0	1296.0	0.85164	GF_001134	0.3305	10.4311	6.0	0.0317	1302.0	Deparia_okuboana_scaffold22828.p1	Deparia_okuboana_scaffold21797.p1	0.25	0.0
Deparia_okuboana_C749819.p1__Deparia_okuboana_scaffold9986.p1	0.54396	0.86869	546.0	297.0	0.17532	GF_002139	0.0826	0.4677	2.0	0.1765	297.0	Deparia_okuboana_C749819.p1	Deparia_okuboana_scaffold9986.p1	1.0	1.0
Deparia_okuboana_C754061.p1__Deparia_okuboana_scaffold11176.p1	0.17544	0.62857	1197.0	207.0	0.77283	GF_000774	0.3612	1.8781	5.0	0.1923	210.0	Deparia_okuboana_C754061.p1	Deparia_okuboana_scaffold11176.p1	1.0	1.0
Deparia_okuboana_scaffold13184.p2__Deparia_okuboana_scaffold13186.p1	0.98997	1.0	1197.0	207.0	0.0	GF_000774	0.0	0.0	6.0	0.001	1185.0	Deparia_okuboana_scaffold13186.p1	Deparia_okuboana_scaffold13184.p2	1.0	0.0
Deparia_okuboana_scaffold13186.p1__Deparia_okuboana_scaffold7357.p1	0.70927	0.4841	1197.0	207.0	1.36535	GF_000774	0.701	69.6487	7.0	0.0101	849.0	Deparia_okuboana_scaffold7357.p1	Deparia_okuboana_scaffold13186.p1	0.5	0.0
Deparia_okuboana_scaffold13184.p2__Deparia_okuboana_scaffold7357.p1	0.70927	0.4841	1197.0	207.0	1.36535	GF_000774	0.701	69.6488	7.0	0.0101	849.0	Deparia_okuboana_scaffold7357.p1	Deparia_okuboana_scaffold13184.p2	0.5	0.0
Deparia_okuboana_C754061.p1__Deparia_okuboana_scaffold7357.p1	0.29073	0.41954	1197.0	207.0	1.5343	GF_000774	0.6781	73.0876	8.0	0.0093	348.0	Deparia_okuboana_C754061.p1	Deparia_okuboana_scaffold7357.p1	0.16667	0.0
Deparia_okuboana_C754061.p1__Deparia_okuboana_scaffold13186.p1	0.29323	0.42165	1197.0	207.0	1.76909	GF_000774	0.7553	3.8178	8.0	0.1978	351.0	Deparia_okuboana_C754061.p1	Deparia_okuboana_scaffold13186.p1	0.16667	0.25
Deparia_okuboana_C754061.p1__Deparia_okuboana_scaffold13184.p2	0.29323	0.42165	1197.0	207.0	1.76909	GF_000774	0.7553	3.8178	8.0	0.1978	351.0	Deparia_okuboana_C754061.p1	Deparia_okuboana_scaffold13184.p2	0.16667	0.25
Deparia_okuboana_scaffold11176.p1__Deparia_okuboana_scaffold7357.p1	0.28321	0.47198	1197.0	207.0	1.53399	GF_000774	0.7081	75.6401	8.0	0.0094	339.0	Deparia_okuboana_scaffold11176.p1	Deparia_okuboana_scaffold7357.p1	0.16667	0.0
Deparia_okuboana_scaffold11176.p1__Deparia_okuboana_scaffold13186.p1	0.30326	0.427	1197.0	207.0	1.76878	GF_000774	0.6744	3.053	8.0	0.2209	363.0	Deparia_okuboana_scaffold11176.p1	Deparia_okuboana_scaffold13186.p1	0.16667	0.25
Deparia_okuboana_scaffold11176.p1__Deparia_okuboana_scaffold13184.p2	0.30326	0.427	1197.0	207.0	1.76878	GF_000774	0.6744	3.053	8.0	0.2209	363.0	Deparia_okuboana_scaffold11176.p1	Deparia_okuboana_scaffold13184.p2	0.16667	0.25
Deparia_okuboana_scaffold19788.p1__Deparia_okuboana_scaffold20807.p1	0.78425	0.6361	876.0	579.0	0.58642	GF_001979	0.2346	2.7084	3.0	0.0866	687.0	Deparia_okuboana_scaffold19788.p1	Deparia_okuboana_scaffold20807.p1	1.0	1.0
Deparia_okuboana_scaffold19788.p1__Deparia_okuboana_scaffold21257.p1	0.75685	0.59125	876.0	579.0	0.94474	GF_001979	0.405	2.5473	4.0	0.159	663.0	Deparia_okuboana_scaffold21257.p1	Deparia_okuboana_scaffold19788.p1	0.5	1.0
Deparia_okuboana_scaffold20807.p1__Deparia_okuboana_scaffold21257.p1	0.66438	0.59107	876.0	579.0	0.82902	GF_001979	0.3688	62.9608	4.0	0.0059	582.0	Deparia_okuboana_scaffold21257.p1	Deparia_okuboana_scaffold20807.p1	0.5	0.0
Deparia_okuboana_scaffold23484.p1__Deparia_okuboana_scaffold7903.p1	0.96761	0.80962	1482.0	264.0	0.04141	GF_001382	0.02	2.7239	3.0	0.0073	1434.0	Deparia_okuboana_scaffold7903.p1	Deparia_okuboana_scaffold23484.p1	1.0	1.0
Deparia_okuboana_C737466.p1__Deparia_okuboana_scaffold7903.p1	0.17814	0.59848	1482.0	264.0	0.69493	GF_001382	0.3827	66.9604	4.0	0.0057	264.0	Deparia_okuboana_C737466.p1	Deparia_okuboana_scaffold7903.p1	0.5	0.0
Deparia_okuboana_C737466.p1__Deparia_okuboana_scaffold23484.p1	0.17814	0.58333	1482.0	264.0	0.7318	GF_001382	0.3952	61.6525	4.0	0.0064	264.0	Deparia_okuboana_C737466.p1	Deparia_okuboana_scaffold23484.p1	0.5	0.0
Deparia_okuboana_C741323.p1__Deparia_okuboana_C801766.p1	0.27444	0.54338	798.0	219.0	0.75054	GF_002101	0.4496	5.1284	2.0	0.0877	219.0	Deparia_okuboana_C741323.p1	Deparia_okuboana_C801766.p1	1.0	0.0
Deparia_okuboana_scaffold10709.p1__Deparia_okuboana_scaffold19863.p1	0.65256	0.43572	1347.0	9.0	2.06049	GF_000315	0.3214	76.2988	9.0	0.0042	879.0	Deparia_okuboana_scaffold10709.p1	Deparia_okuboana_scaffold19863.p1	1.0	0.0
Deparia_okuboana_scaffold10709.p1__Deparia_okuboana_scaffold22472.p1	0.5412	0.44444	1347.0	9.0	1.92684	GF_000315	0.3214	76.2989	10.0	0.0042	729.0	Deparia_okuboana_scaffold10709.p1	Deparia_okuboana_scaffold22472.p1	0.5	0.0
Deparia_okuboana_scaffold19863.p1__Deparia_okuboana_scaffold22472.p1	0.57461	0.53747	1347.0	9.0	1.02335	GF_000315	0.0011	1.1013	10.0	0.001	774.0	Deparia_okuboana_scaffold19863.p1	Deparia_okuboana_scaffold22472.p1	0.5	1.0
Deparia_okuboana_scaffold15243.p1__Deparia_okuboana_scaffold15246.p1	0.70156	0.98836	1347.0	9.0	0.00961	GF_000315	0.0	0.0001	11.0	0.001	945.0	Deparia_okuboana_scaffold15243.p1	Deparia_okuboana_scaffold15246.p1	1.0	0.0
Deparia_okuboana_C761454.p2__Deparia_okuboana_scaffold23626.p1	0.27394	0.48509	1347.0	9.0	1.39573	GF_000315	7.2245	23.6058	12.0	0.306	369.0	Deparia_okuboana_C761454.p2	Deparia_okuboana_scaffold23626.p1	1.0	0.0
Deparia_okuboana_C761454.p2__Deparia_okuboana_scaffold15343.p1	0.28062	0.49735	1347.0	9.0	1.59052	GF_000315	27.5674	1.1808	13.0	23.3467	378.0	Deparia_okuboana_scaffold15343.p1	Deparia_okuboana_C761454.p2	0.5	0.5
