	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cyclopeltis_crenata_C715057.p1__Cyclopeltis_crenata_scaffold11979.p1	0.48577	0.67521	1686.0	153.0	0.52168	GF_000456	0.2248	1.778	6.0	0.1264	819.0	Cyclopeltis_crenata_C715057.p1	Cyclopeltis_crenata_scaffold11979.p1	1.0	1.0
Cyclopeltis_crenata_C715057.p1__Cyclopeltis_crenata_scaffold13037.p1	0.5	0.52788	1686.0	153.0	1.07176	GF_000456	0.5629	2.5781	7.0	0.2183	843.0	Cyclopeltis_crenata_scaffold13037.p1	Cyclopeltis_crenata_C715057.p1	0.5	1.0
Cyclopeltis_crenata_scaffold11979.p1__Cyclopeltis_crenata_scaffold13037.p1	0.37544	0.54344	1686.0	153.0	1.16302	GF_000456	0.714	5.3694	7.0	0.133	633.0	Cyclopeltis_crenata_scaffold13037.p1	Cyclopeltis_crenata_scaffold11979.p1	0.5	0.0
Cyclopeltis_crenata_scaffold10923.p1__Cyclopeltis_crenata_scaffold13037.p1	0.3274	0.42029	1686.0	153.0	1.39676	GF_000456	2.4332	3.8477	8.0	0.6324	552.0	Cyclopeltis_crenata_scaffold10923.p1	Cyclopeltis_crenata_scaffold13037.p1	0.33333	0.5
Cyclopeltis_crenata_C715057.p1__Cyclopeltis_crenata_scaffold10923.p1	0.46085	0.5045	1686.0	153.0	1.16396	GF_000456	0.9676	1.6919	8.0	0.5719	777.0	Cyclopeltis_crenata_scaffold10923.p1	Cyclopeltis_crenata_C715057.p1	0.33333	0.5
Cyclopeltis_crenata_scaffold10923.p1__Cyclopeltis_crenata_scaffold11979.p1	0.34698	0.49573	1686.0	153.0	1.25522	GF_000456	0.9615	8.9445	8.0	0.1075	585.0	Cyclopeltis_crenata_scaffold10923.p1	Cyclopeltis_crenata_scaffold11979.p1	0.33333	0.0
Cyclopeltis_crenata_scaffold10923.p1__Cyclopeltis_crenata_scaffold12466.p1	0.121	0.38235	1686.0	153.0	1.64583	GF_000456	1.3316	74.6712	9.0	0.0178	204.0	Cyclopeltis_crenata_scaffold12466.p1	Cyclopeltis_crenata_scaffold10923.p1	0.25	0.0
Cyclopeltis_crenata_scaffold12466.p1__Cyclopeltis_crenata_scaffold13037.p1	0.27402	0.40909	1686.0	153.0	2.01423	GF_000456	1.2538	65.605	9.0	0.0191	462.0	Cyclopeltis_crenata_scaffold12466.p1	Cyclopeltis_crenata_scaffold13037.p1	0.25	0.0
Cyclopeltis_crenata_C715057.p1__Cyclopeltis_crenata_scaffold12466.p1	0.27046	0.44298	1686.0	153.0	1.78143	GF_000456	1.0043	7.9776	9.0	0.1259	456.0	Cyclopeltis_crenata_scaffold12466.p1	Cyclopeltis_crenata_C715057.p1	0.25	0.0
Cyclopeltis_crenata_scaffold11979.p1__Cyclopeltis_crenata_scaffold12466.p1	0.24021	0.43457	1686.0	153.0	1.87269	GF_000456	1.1413	6.308	9.0	0.1809	405.0	Cyclopeltis_crenata_scaffold12466.p1	Cyclopeltis_crenata_scaffold11979.p1	0.25	0.0
Cyclopeltis_crenata_scaffold12466.p1__Cyclopeltis_crenata_scaffold5057.p1	0.2758	0.35914	1686.0	153.0	2.59974	GF_000456	11.3396	0.1145	10.0	99.0	465.0	Cyclopeltis_crenata_scaffold5057.p1	Cyclopeltis_crenata_scaffold12466.p1	0.2	0.33333
Cyclopeltis_crenata_scaffold10923.p1__Cyclopeltis_crenata_scaffold5057.p1	0.34698	0.35556	1686.0	153.0	2.16545	GF_000456	1.2978	7.3263	10.0	0.1771	585.0	Cyclopeltis_crenata_scaffold5057.p1	Cyclopeltis_crenata_scaffold10923.p1	0.2	0.0
Cyclopeltis_crenata_scaffold13037.p1__Cyclopeltis_crenata_scaffold5057.p1	0.49466	0.38489	1686.0	153.0	2.53385	GF_000456	1.2007	58.4463	10.0	0.0205	834.0	Cyclopeltis_crenata_scaffold5057.p1	Cyclopeltis_crenata_scaffold13037.p1	0.2	0.0
Cyclopeltis_crenata_C715057.p1__Cyclopeltis_crenata_scaffold5057.p1	0.52491	0.34237	1686.0	153.0	2.30105	GF_000456	1.4719	3.6015	10.0	0.4087	885.0	Cyclopeltis_crenata_scaffold5057.p1	Cyclopeltis_crenata_C715057.p1	0.2	0.33333
Cyclopeltis_crenata_scaffold11979.p1__Cyclopeltis_crenata_scaffold5057.p1	0.38256	0.4186	1686.0	153.0	2.39231	GF_000456	1.4442	1.7349	10.0	0.8324	645.0	Cyclopeltis_crenata_scaffold5057.p1	Cyclopeltis_crenata_scaffold11979.p1	0.2	0.33333
Cyclopeltis_crenata_scaffold1395.p1__Cyclopeltis_crenata_scaffold1396.p1	1.0	1.0	972.0	972.0	0.0	GF_002751	0.0	0.0	2.0	0.392	972.0	Cyclopeltis_crenata_scaffold1395.p1	Cyclopeltis_crenata_scaffold1396.p1	1.0	0.0
Cyclopeltis_crenata_C687948.p1__Cyclopeltis_crenata_C704779.p1	0.73859	0.56367	723.0	534.0	0.86794	GF_001984	0.4624	4.1799	2.0	0.1106	534.0	Cyclopeltis_crenata_C687948.p1	Cyclopeltis_crenata_C704779.p1	1.0	1.0
Cyclopeltis_crenata_C683760.p2__Cyclopeltis_crenata_scaffold5108.p1	0.8232	0.72931	543.0	213.0	0.1538	GF_001232	0.1196	73.8227	3.0	0.0016	447.0	Cyclopeltis_crenata_C683760.p2	Cyclopeltis_crenata_scaffold5108.p1	1.0	0.0
Cyclopeltis_crenata_C683760.p2__Cyclopeltis_crenata_scaffold2765.p1	0.39227	0.64319	543.0	213.0	0.345	GF_001232	0.1873	8.3412	4.0	0.0225	213.0	Cyclopeltis_crenata_scaffold2765.p1	Cyclopeltis_crenata_C683760.p2	0.5	0.0
Cyclopeltis_crenata_scaffold2765.p1__Cyclopeltis_crenata_scaffold5108.p1	0.40331	0.61187	543.0	213.0	0.37304	GF_001232	0.2388	20.3591	4.0	0.0117	219.0	Cyclopeltis_crenata_scaffold2765.p1	Cyclopeltis_crenata_scaffold5108.p1	0.5	0.0
Cyclopeltis_crenata_scaffold3210.p1__Cyclopeltis_crenata_scaffold3211.p1	0.80634	1.0	852.0	261.0	0.0	GF_000463	0.0	0.0	5.0	0.2393	687.0	Cyclopeltis_crenata_scaffold3211.p1	Cyclopeltis_crenata_scaffold3210.p1	1.0	0.0
Cyclopeltis_crenata_C644106.p1__Cyclopeltis_crenata_scaffold3211.p1	0.32394	0.48551	852.0	261.0	1.38144	GF_000463	0.6414	63.9464	6.0	0.01	276.0	Cyclopeltis_crenata_C644106.p1	Cyclopeltis_crenata_scaffold3211.p1	0.5	0.0
Cyclopeltis_crenata_C644106.p1__Cyclopeltis_crenata_scaffold3210.p1	0.32394	0.48551	852.0	261.0	1.38144	GF_000463	0.6414	63.946	6.0	0.01	276.0	Cyclopeltis_crenata_C644106.p1	Cyclopeltis_crenata_scaffold3210.p1	0.5	0.0
Cyclopeltis_crenata_C644106.p1__Cyclopeltis_crenata_scaffold7023.p1	0.33099	0.46099	852.0	261.0	1.56848	GF_000463	0.804	59.3276	7.0	0.0136	282.0	Cyclopeltis_crenata_scaffold7023.p1	Cyclopeltis_crenata_C644106.p1	0.33333	0.0
Cyclopeltis_crenata_scaffold3211.p1__Cyclopeltis_crenata_scaffold7023.p1	0.6162	0.40381	852.0	261.0	1.73642	GF_000463	0.8488	6.4524	7.0	0.1315	525.0	Cyclopeltis_crenata_scaffold7023.p1	Cyclopeltis_crenata_scaffold3211.p1	0.33333	0.0
Cyclopeltis_crenata_scaffold3210.p1__Cyclopeltis_crenata_scaffold7023.p1	0.6162	0.40381	852.0	261.0	1.73642	GF_000463	0.8488	6.4524	7.0	0.1315	525.0	Cyclopeltis_crenata_scaffold7023.p1	Cyclopeltis_crenata_scaffold3210.p1	0.33333	0.0
Cyclopeltis_crenata_C713211.p1__Cyclopeltis_crenata_scaffold1725.p1	0.70721	0.6518	666.0	471.0	0.5947	GF_002471	0.3563	2.2484	2.0	0.1585	471.0	Cyclopeltis_crenata_C713211.p1	Cyclopeltis_crenata_scaffold1725.p1	1.0	1.0
Cyclopeltis_crenata_scaffold3036.p1__Cyclopeltis_crenata_scaffold3037.p1	0.58923	1.0	891.0	123.0	0.0011	GF_000925	0.0	0.0	4.0	0.001	525.0	Cyclopeltis_crenata_scaffold3037.p1	Cyclopeltis_crenata_scaffold3036.p1	1.0	0.0
Cyclopeltis_crenata_scaffold11154.p1__Cyclopeltis_crenata_scaffold3037.p1	0.16498	0.69388	891.0	123.0	0.29237	GF_000925	0.1559	11.6067	5.0	0.0134	147.0	Cyclopeltis_crenata_scaffold11154.p1	Cyclopeltis_crenata_scaffold3037.p1	0.5	0.0
Cyclopeltis_crenata_scaffold11154.p1__Cyclopeltis_crenata_scaffold3036.p1	0.14141	0.69048	891.0	123.0	0.29237	GF_000925	0.1559	11.6068	5.0	0.0134	126.0	Cyclopeltis_crenata_scaffold11154.p1	Cyclopeltis_crenata_scaffold3036.p1	0.5	0.0
Cyclopeltis_crenata_C711231.p1__Cyclopeltis_crenata_scaffold11154.p1	0.44108	0.48092	891.0	123.0	1.30773	GF_000925	1.3157	2.6762	6.0	0.4916	393.0	Cyclopeltis_crenata_C711231.p1	Cyclopeltis_crenata_scaffold11154.p1	0.33333	1.0
Cyclopeltis_crenata_C711231.p1__Cyclopeltis_crenata_scaffold3037.p1	0.55892	0.45382	891.0	123.0	1.1911	GF_000925	0.8148	82.3776	6.0	0.0099	498.0	Cyclopeltis_crenata_C711231.p1	Cyclopeltis_crenata_scaffold3037.p1	0.33333	0.0
Cyclopeltis_crenata_C711231.p1__Cyclopeltis_crenata_scaffold3036.p1	0.53535	0.45702	891.0	123.0	1.1911	GF_000925	0.8148	82.3772	6.0	0.0099	477.0	Cyclopeltis_crenata_C711231.p1	Cyclopeltis_crenata_scaffold3036.p1	0.33333	0.0
Cyclopeltis_crenata_C712391.p2__Cyclopeltis_crenata_scaffold431.p1	0.96113	0.56985	849.0	534.0	0.68376	GF_001379	0.2649	56.6763	3.0	0.0047	816.0	Cyclopeltis_crenata_C712391.p2	Cyclopeltis_crenata_scaffold431.p1	1.0	0.0
Cyclopeltis_crenata_C703011.p2__Cyclopeltis_crenata_C712391.p2	0.63251	0.61453	849.0	534.0	0.88031	GF_001379	0.3714	83.9383	4.0	0.0044	537.0	Cyclopeltis_crenata_C703011.p2	Cyclopeltis_crenata_C712391.p2	0.5	0.0
Cyclopeltis_crenata_C703011.p2__Cyclopeltis_crenata_scaffold431.p1	0.63604	0.51296	849.0	534.0	0.99721	GF_001379	0.4716	55.8389	4.0	0.0084	540.0	Cyclopeltis_crenata_C703011.p2	Cyclopeltis_crenata_scaffold431.p1	0.5	0.0
Cyclopeltis_crenata_C712711.p1__Cyclopeltis_crenata_scaffold8451.p1	0.55556	0.44341	1161.0	159.0	1.68519	GF_000333	0.6008	68.6631	7.0	0.0088	645.0	Cyclopeltis_crenata_C712711.p1	Cyclopeltis_crenata_scaffold8451.p1	1.0	0.0
Cyclopeltis_crenata_scaffold433.p1__Cyclopeltis_crenata_scaffold434.p1	0.57106	1.0	1161.0	159.0	0.0	GF_000333	0.0	0.0	8.0	0.0874	663.0	Cyclopeltis_crenata_scaffold434.p1	Cyclopeltis_crenata_scaffold433.p1	1.0	0.0
Cyclopeltis_crenata_C697329.p4__Cyclopeltis_crenata_scaffold6715.p1	0.29199	0.48378	1161.0	159.0	1.15125	GF_000333	0.4841	63.3607	9.0	0.0076	339.0	Cyclopeltis_crenata_C697329.p4	Cyclopeltis_crenata_scaffold6715.p1	1.0	0.0
Cyclopeltis_crenata_C697329.p4__Cyclopeltis_crenata_C709691.p1	0.25323	0.39796	1161.0	159.0	2.0348	GF_000333	0.605	68.7167	10.0	0.0088	294.0	Cyclopeltis_crenata_C697329.p4	Cyclopeltis_crenata_C709691.p1	0.5	0.0
Cyclopeltis_crenata_C709691.p1__Cyclopeltis_crenata_scaffold6715.p1	0.62532	0.40634	1161.0	159.0	1.88545	GF_000333	0.5946	4.9897	10.0	0.1192	726.0	Cyclopeltis_crenata_scaffold6715.p1	Cyclopeltis_crenata_C709691.p1	0.5	1.0
Cyclopeltis_crenata_C697329.p4__Cyclopeltis_crenata_scaffold434.p1	0.23773	0.43116	1161.0	159.0	2.03166	GF_000333	0.6432	73.9417	11.0	0.0087	276.0	Cyclopeltis_crenata_scaffold434.p1	Cyclopeltis_crenata_C697329.p4	0.16667	0.0
Cyclopeltis_crenata_scaffold434.p1__Cyclopeltis_crenata_scaffold6715.p1	0.54522	0.39968	1161.0	159.0	1.88231	GF_000333	0.872	5.0956	11.0	0.1711	633.0	Cyclopeltis_crenata_scaffold434.p1	Cyclopeltis_crenata_scaffold6715.p1	0.16667	0.0
Cyclopeltis_crenata_C709691.p1__Cyclopeltis_crenata_scaffold434.p1	0.53488	0.4219	1161.0	159.0	1.83112	GF_000333	0.7402	74.2925	11.0	0.01	621.0	Cyclopeltis_crenata_scaffold434.p1	Cyclopeltis_crenata_C709691.p1	0.16667	0.0
Cyclopeltis_crenata_C697329.p4__Cyclopeltis_crenata_scaffold433.p1	0.23773	0.43116	1161.0	159.0	2.03166	GF_000333	0.6432	73.9415	11.0	0.0087	276.0	Cyclopeltis_crenata_scaffold433.p1	Cyclopeltis_crenata_C697329.p4	0.16667	0.0
Cyclopeltis_crenata_scaffold433.p1__Cyclopeltis_crenata_scaffold6715.p1	0.54522	0.39968	1161.0	159.0	1.88231	GF_000333	0.872	5.0956	11.0	0.1711	633.0	Cyclopeltis_crenata_scaffold433.p1	Cyclopeltis_crenata_scaffold6715.p1	0.16667	0.0
Cyclopeltis_crenata_C709691.p1__Cyclopeltis_crenata_scaffold433.p1	0.53488	0.4219	1161.0	159.0	1.83112	GF_000333	0.7402	74.2929	11.0	0.01	621.0	Cyclopeltis_crenata_scaffold433.p1	Cyclopeltis_crenata_C709691.p1	0.16667	0.0
Cyclopeltis_crenata_C712711.p1__Cyclopeltis_crenata_scaffold434.p1	0.45478	0.41288	1161.0	159.0	1.83039	GF_000333	0.6481	12.8989	12.0	0.0502	528.0	Cyclopeltis_crenata_C712711.p1	Cyclopeltis_crenata_scaffold434.p1	0.1	0.0
Cyclopeltis_crenata_C712711.p1__Cyclopeltis_crenata_scaffold433.p1	0.45478	0.41288	1161.0	159.0	1.83039	GF_000333	0.6481	12.899	12.0	0.0502	528.0	Cyclopeltis_crenata_C712711.p1	Cyclopeltis_crenata_scaffold433.p1	0.1	0.0
Cyclopeltis_crenata_C697329.p4__Cyclopeltis_crenata_C712711.p1	0.13953	0.41358	1161.0	159.0	2.35655	GF_000333	0.8895	28.1611	12.0	0.0316	162.0	Cyclopeltis_crenata_C712711.p1	Cyclopeltis_crenata_C697329.p4	0.1	0.0
Cyclopeltis_crenata_C712711.p1__Cyclopeltis_crenata_scaffold6715.p1	0.51421	0.37186	1161.0	159.0	2.2072	GF_000333	0.8714	6.0072	12.0	0.1451	597.0	Cyclopeltis_crenata_C712711.p1	Cyclopeltis_crenata_scaffold6715.p1	0.1	0.0
Cyclopeltis_crenata_C709691.p1__Cyclopeltis_crenata_C712711.p1	0.48062	0.40502	1161.0	159.0	2.15601	GF_000333	1.0744	1.4319	12.0	0.7504	558.0	Cyclopeltis_crenata_C712711.p1	Cyclopeltis_crenata_C709691.p1	0.1	1.0
Cyclopeltis_crenata_scaffold434.p1__Cyclopeltis_crenata_scaffold8451.p1	0.44186	0.41715	1161.0	159.0	2.2123	GF_000333	0.6366	74.8519	12.0	0.0085	513.0	Cyclopeltis_crenata_scaffold8451.p1	Cyclopeltis_crenata_scaffold434.p1	0.1	0.0
Cyclopeltis_crenata_scaffold433.p1__Cyclopeltis_crenata_scaffold8451.p1	0.44186	0.41715	1161.0	159.0	2.2123	GF_000333	0.6348	75.5439	12.0	0.0084	513.0	Cyclopeltis_crenata_scaffold8451.p1	Cyclopeltis_crenata_scaffold433.p1	0.1	0.0
Cyclopeltis_crenata_C697329.p4__Cyclopeltis_crenata_scaffold8451.p1	0.13695	0.38365	1161.0	159.0	2.73846	GF_000333	1.0529	64.5829	12.0	0.0163	159.0	Cyclopeltis_crenata_scaffold8451.p1	Cyclopeltis_crenata_C697329.p4	0.1	0.0
Cyclopeltis_crenata_scaffold6715.p1__Cyclopeltis_crenata_scaffold8451.p1	0.57623	0.40508	1161.0	159.0	2.58911	GF_000333	0.8389	19.4511	12.0	0.0431	669.0	Cyclopeltis_crenata_scaffold8451.p1	Cyclopeltis_crenata_scaffold6715.p1	0.1	0.0
Cyclopeltis_crenata_C709691.p1__Cyclopeltis_crenata_scaffold8451.p1	0.49871	0.42487	1161.0	159.0	2.53792	GF_000333	0.7525	16.4306	12.0	0.0458	579.0	Cyclopeltis_crenata_scaffold8451.p1	Cyclopeltis_crenata_C709691.p1	0.1	0.0
Cyclopeltis_crenata_C687272.p1__Cyclopeltis_crenata_C710645.p1	0.53652	0.49215	1068.0	123.0	0.82633	GF_000162	0.4055	12.2944	10.0	0.033	573.0	Cyclopeltis_crenata_C710645.p1	Cyclopeltis_crenata_C687272.p1	1.0	0.0
Cyclopeltis_crenata_C682559.p1__Cyclopeltis_crenata_C708249.p1	0.41573	0.56532	1068.0	123.0	0.54901	GF_000162	0.2155	60.3508	11.0	0.0036	444.0	Cyclopeltis_crenata_C708249.p1	Cyclopeltis_crenata_C682559.p1	1.0	0.0
Cyclopeltis_crenata_C670592.p1__Cyclopeltis_crenata_C709297.p1	0.36798	0.57252	1068.0	123.0	0.57232	GF_000162	0.1728	65.802	12.0	0.0026	393.0	Cyclopeltis_crenata_C670592.p1	Cyclopeltis_crenata_C709297.p1	1.0	0.0
Cyclopeltis_crenata_C670592.p1__Cyclopeltis_crenata_C708249.p1	0.32865	0.50427	1068.0	123.0	1.30099	GF_000162	0.5049	54.9734	13.0	0.0092	351.0	Cyclopeltis_crenata_C708249.p1	Cyclopeltis_crenata_C670592.p1	0.25	0.0
Cyclopeltis_crenata_C708249.p1__Cyclopeltis_crenata_C709297.p1	0.64326	0.50655	1068.0	123.0	1.21619	GF_000162	0.4958	15.6311	13.0	0.0317	687.0	Cyclopeltis_crenata_C708249.p1	Cyclopeltis_crenata_C709297.p1	0.25	0.0
Cyclopeltis_crenata_C670592.p1__Cyclopeltis_crenata_C682559.p1	0.17135	0.55191	1068.0	123.0	1.39384	GF_000162	0.4215	61.8849	13.0	0.0068	183.0	Cyclopeltis_crenata_C682559.p1	Cyclopeltis_crenata_C670592.p1	0.25	0.0
Cyclopeltis_crenata_C682559.p1__Cyclopeltis_crenata_C709297.p1	0.42135	0.46	1068.0	123.0	1.30904	GF_000162	0.4382	15.3838	13.0	0.0285	450.0	Cyclopeltis_crenata_C682559.p1	Cyclopeltis_crenata_C709297.p1	0.25	0.0
Cyclopeltis_crenata_C676310.p1__Cyclopeltis_crenata_scaffold10220.p1	0.27528	0.55102	1068.0	123.0	0.6443	GF_000162	0.3015	57.3388	14.0	0.0053	294.0	Cyclopeltis_crenata_C676310.p1	Cyclopeltis_crenata_scaffold10220.p1	1.0	0.0
Cyclopeltis_crenata_C676310.p1__Cyclopeltis_crenata_C708721.p1	0.28933	0.45631	1068.0	123.0	1.22663	GF_000162	0.6455	64.4247	15.0	0.01	309.0	Cyclopeltis_crenata_C708721.p1	Cyclopeltis_crenata_C676310.p1	0.5	0.0
Cyclopeltis_crenata_C708721.p1__Cyclopeltis_crenata_scaffold10220.p1	0.64888	0.50649	1068.0	123.0	1.07953	GF_000162	0.6938	73.0275	15.0	0.0095	693.0	Cyclopeltis_crenata_C708721.p1	Cyclopeltis_crenata_scaffold10220.p1	0.5	0.0
Cyclopeltis_crenata_C708249.p1__Cyclopeltis_crenata_C708721.p1	0.6573	0.47151	1068.0	123.0	1.39189	GF_000162	0.5869	10.747	16.0	0.0546	702.0	Cyclopeltis_crenata_C708249.p1	Cyclopeltis_crenata_C708721.p1	0.08333	0.0
Cyclopeltis_crenata_C676310.p1__Cyclopeltis_crenata_C708249.p1	0.28371	0.47195	1068.0	123.0	1.5468	GF_000162	0.6719	10.6156	16.0	0.0633	303.0	Cyclopeltis_crenata_C708249.p1	Cyclopeltis_crenata_C676310.p1	0.08333	0.0
Cyclopeltis_crenata_C708249.p1__Cyclopeltis_crenata_scaffold10220.p1	0.65169	0.46121	1068.0	123.0	1.3997	GF_000162	0.624	8.3421	16.0	0.0748	696.0	Cyclopeltis_crenata_C708249.p1	Cyclopeltis_crenata_scaffold10220.p1	0.08333	0.0
Cyclopeltis_crenata_C682559.p1__Cyclopeltis_crenata_C708721.p1	0.41854	0.48098	1068.0	123.0	1.48474	GF_000162	0.6428	61.2955	16.0	0.0105	447.0	Cyclopeltis_crenata_C682559.p1	Cyclopeltis_crenata_C708721.p1	0.08333	0.0
Cyclopeltis_crenata_C676310.p1__Cyclopeltis_crenata_C682559.p1	0.11517	0.52846	1068.0	123.0	1.63965	GF_000162	0.5128	24.7347	16.0	0.0207	123.0	Cyclopeltis_crenata_C682559.p1	Cyclopeltis_crenata_C676310.p1	0.08333	0.0
Cyclopeltis_crenata_C682559.p1__Cyclopeltis_crenata_scaffold10220.p1	0.41573	0.44369	1068.0	123.0	1.49255	GF_000162	0.4817	62.8395	16.0	0.0077	444.0	Cyclopeltis_crenata_C682559.p1	Cyclopeltis_crenata_scaffold10220.p1	0.08333	0.0
Cyclopeltis_crenata_C670592.p1__Cyclopeltis_crenata_C708721.p1	0.34551	0.44986	1068.0	123.0	1.38036	GF_000162	0.593	73.6695	16.0	0.008	369.0	Cyclopeltis_crenata_C670592.p1	Cyclopeltis_crenata_C708721.p1	0.08333	0.0
Cyclopeltis_crenata_C670592.p1__Cyclopeltis_crenata_C676310.p1	0.28371	0.46865	1068.0	123.0	1.53527	GF_000162	0.6137	0.8805	16.0	0.697	303.0	Cyclopeltis_crenata_C670592.p1	Cyclopeltis_crenata_C676310.p1	0.08333	1.0
Cyclopeltis_crenata_C670592.p1__Cyclopeltis_crenata_scaffold10220.p1	0.32022	0.44444	1068.0	123.0	1.38817	GF_000162	0.514	62.7622	16.0	0.0082	342.0	Cyclopeltis_crenata_C670592.p1	Cyclopeltis_crenata_scaffold10220.p1	0.08333	0.0
Cyclopeltis_crenata_C708721.p1__Cyclopeltis_crenata_C709297.p1	0.66854	0.4986	1068.0	123.0	1.29556	GF_000162	0.7195	35.5791	16.0	0.0202	714.0	Cyclopeltis_crenata_C709297.p1	Cyclopeltis_crenata_C708721.p1	0.08333	0.0
Cyclopeltis_crenata_C676310.p1__Cyclopeltis_crenata_C709297.p1	0.2809	0.50333	1068.0	123.0	1.45047	GF_000162	0.6946	7.0528	16.0	0.0985	300.0	Cyclopeltis_crenata_C709297.p1	Cyclopeltis_crenata_C676310.p1	0.08333	0.0
Cyclopeltis_crenata_C709297.p1__Cyclopeltis_crenata_scaffold10220.p1	0.63483	0.4823	1068.0	123.0	1.30337	GF_000162	0.5685	65.0525	16.0	0.0087	678.0	Cyclopeltis_crenata_C709297.p1	Cyclopeltis_crenata_scaffold10220.p1	0.08333	0.0
Cyclopeltis_crenata_C705637.p1__Cyclopeltis_crenata_C708249.p1	0.66011	0.47092	1068.0	123.0	1.59616	GF_000162	0.6314	77.2758	17.0	0.0082	705.0	Cyclopeltis_crenata_C705637.p1	Cyclopeltis_crenata_C708249.p1	0.14286	0.0
Cyclopeltis_crenata_C682559.p1__Cyclopeltis_crenata_C705637.p1	0.41854	0.41163	1068.0	123.0	1.68901	GF_000162	0.8015	64.8811	17.0	0.0124	447.0	Cyclopeltis_crenata_C705637.p1	Cyclopeltis_crenata_C682559.p1	0.14286	0.0
Cyclopeltis_crenata_C670592.p1__Cyclopeltis_crenata_C705637.p1	0.33989	0.42149	1068.0	123.0	1.58463	GF_000162	0.7652	67.4439	17.0	0.0113	363.0	Cyclopeltis_crenata_C705637.p1	Cyclopeltis_crenata_C670592.p1	0.14286	0.0
Cyclopeltis_crenata_C705637.p1__Cyclopeltis_crenata_C709297.p1	0.6573	0.46011	1068.0	123.0	1.49983	GF_000162	0.7534	76.4988	17.0	0.0098	702.0	Cyclopeltis_crenata_C705637.p1	Cyclopeltis_crenata_C709297.p1	0.14286	0.0
Cyclopeltis_crenata_C705637.p1__Cyclopeltis_crenata_C708721.p1	0.67135	0.46165	1068.0	123.0	1.53135	GF_000162	0.8233	1.5378	17.0	0.5354	717.0	Cyclopeltis_crenata_C705637.p1	Cyclopeltis_crenata_C708721.p1	0.14286	1.0
Cyclopeltis_crenata_C676310.p1__Cyclopeltis_crenata_C705637.p1	0.28933	0.37864	1068.0	123.0	1.68626	GF_000162	1.0936	6.0648	17.0	0.1803	309.0	Cyclopeltis_crenata_C705637.p1	Cyclopeltis_crenata_C676310.p1	0.14286	0.0
Cyclopeltis_crenata_C705637.p1__Cyclopeltis_crenata_scaffold10220.p1	0.6573	0.42877	1068.0	123.0	1.53916	GF_000162	1.024	66.8128	17.0	0.0153	702.0	Cyclopeltis_crenata_C705637.p1	Cyclopeltis_crenata_scaffold10220.p1	0.14286	0.0
Cyclopeltis_crenata_C705637.p1__Cyclopeltis_crenata_C710645.p1	0.70506	0.44887	1068.0	123.0	1.53097	GF_000162	0.643	69.1422	18.0	0.0093	753.0	Cyclopeltis_crenata_C710645.p1	Cyclopeltis_crenata_C705637.p1	0.0625	0.0
Cyclopeltis_crenata_C708249.p1__Cyclopeltis_crenata_C710645.p1	0.65449	0.44921	1068.0	123.0	1.52665	GF_000162	0.4381	8.5621	18.0	0.0512	699.0	Cyclopeltis_crenata_C710645.p1	Cyclopeltis_crenata_C708249.p1	0.0625	0.0
Cyclopeltis_crenata_C682559.p1__Cyclopeltis_crenata_C710645.p1	0.41011	0.46804	1068.0	123.0	1.6195	GF_000162	0.4824	65.048	18.0	0.0074	438.0	Cyclopeltis_crenata_C710645.p1	Cyclopeltis_crenata_C682559.p1	0.0625	0.0
Cyclopeltis_crenata_C670592.p1__Cyclopeltis_crenata_C710645.p1	0.39607	0.43026	1068.0	123.0	1.51512	GF_000162	0.471	59.4105	18.0	0.0079	423.0	Cyclopeltis_crenata_C710645.p1	Cyclopeltis_crenata_C670592.p1	0.0625	0.0
Cyclopeltis_crenata_C709297.p1__Cyclopeltis_crenata_C710645.p1	0.68539	0.45355	1068.0	123.0	1.43032	GF_000162	0.579	14.1637	18.0	0.0409	732.0	Cyclopeltis_crenata_C710645.p1	Cyclopeltis_crenata_C709297.p1	0.0625	0.0
Cyclopeltis_crenata_C708721.p1__Cyclopeltis_crenata_C710645.p1	0.67978	0.45868	1068.0	123.0	1.46184	GF_000162	0.6362	75.3739	18.0	0.0084	726.0	Cyclopeltis_crenata_C710645.p1	Cyclopeltis_crenata_C708721.p1	0.0625	0.0
Cyclopeltis_crenata_C676310.p1__Cyclopeltis_crenata_C710645.p1	0.28933	0.42718	1068.0	123.0	1.61675	GF_000162	0.475	75.1441	18.0	0.0063	309.0	Cyclopeltis_crenata_C710645.p1	Cyclopeltis_crenata_C676310.p1	0.0625	0.0
Cyclopeltis_crenata_C710645.p1__Cyclopeltis_crenata_scaffold10220.p1	0.65169	0.46695	1068.0	123.0	1.46965	GF_000162	0.4241	24.265	18.0	0.0175	696.0	Cyclopeltis_crenata_C710645.p1	Cyclopeltis_crenata_scaffold10220.p1	0.0625	0.0
Cyclopeltis_crenata_C687272.p1__Cyclopeltis_crenata_C705637.p1	0.53652	0.42234	1068.0	123.0	1.88594	GF_000162	0.7478	6.2188	18.0	0.1202	573.0	Cyclopeltis_crenata_C687272.p1	Cyclopeltis_crenata_C705637.p1	0.0625	0.0
