	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplopterygium_laevissimum_C264911.p1__Diplopterygium_laevissimum_C308979.p1	0.37716	0.67278	867.0	297.0	0.4919	GF_000748	0.1761	4.4775	6.0	0.0393	327.0	Diplopterygium_laevissimum_C264911.p1	Diplopterygium_laevissimum_C308979.p1	0.33333	1.0
Diplopterygium_laevissimum_C264911.p1__Diplopterygium_laevissimum_C283729.p1	0.34256	0.6532	867.0	297.0	0.51659	GF_000748	0.1812	6.3085	6.0	0.0287	297.0	Diplopterygium_laevissimum_C264911.p1	Diplopterygium_laevissimum_C283729.p1	0.33333	0.0
Diplopterygium_laevissimum_scaffold10186.p1__Diplopterygium_laevissimum_scaffold3456.p1	0.60613	0.44765	1371.0	831.0	1.49612	GF_002620	0.8495	4.0757	2.0	0.2084	831.0	Diplopterygium_laevissimum_scaffold10186.p1	Diplopterygium_laevissimum_scaffold3456.p1	1.0	1.0
Diplopterygium_laevissimum_C305621.p1__Diplopterygium_laevissimum_scaffold6434.p1	0.37782	0.41437	1731.0	600.0	1.92734	GF_000935	0.8508	64.3874	4.0	0.0132	654.0	Diplopterygium_laevissimum_C305621.p1	Diplopterygium_laevissimum_scaffold6434.p1	1.0	0.0
Diplopterygium_laevissimum_C316831.p1__Diplopterygium_laevissimum_scaffold4536.p1	0.7175	0.43478	1731.0	600.0	1.57004	GF_000935	0.5837	5.9157	5.0	0.0987	1242.0	Diplopterygium_laevissimum_scaffold4536.p1	Diplopterygium_laevissimum_C316831.p1	1.0	0.0
Diplopterygium_laevissimum_C305621.p1__Diplopterygium_laevissimum_scaffold4536.p1	0.50433	0.46277	1731.0	600.0	1.68957	GF_000935	0.691	11.7755	6.0	0.0587	873.0	Diplopterygium_laevissimum_C305621.p1	Diplopterygium_laevissimum_scaffold4536.p1	0.25	0.0
Diplopterygium_laevissimum_C305621.p1__Diplopterygium_laevissimum_C316831.p1	0.50953	0.41497	1731.0	600.0	1.96013	GF_000935	0.7165	63.5643	6.0	0.0113	882.0	Diplopterygium_laevissimum_C305621.p1	Diplopterygium_laevissimum_C316831.p1	0.25	0.0
Diplopterygium_laevissimum_scaffold4536.p1__Diplopterygium_laevissimum_scaffold6434.p1	0.38302	0.41478	1731.0	600.0	2.57647	GF_000935	0.9505	15.898	6.0	0.0598	663.0	Diplopterygium_laevissimum_scaffold6434.p1	Diplopterygium_laevissimum_scaffold4536.p1	0.25	0.0
Diplopterygium_laevissimum_C316831.p1__Diplopterygium_laevissimum_scaffold6434.p1	0.39688	0.3901	1731.0	600.0	2.84703	GF_000935	0.9738	63.993	6.0	0.0152	687.0	Diplopterygium_laevissimum_scaffold6434.p1	Diplopterygium_laevissimum_C316831.p1	0.25	0.0
Diplopterygium_laevissimum_C294657.p1__Diplopterygium_laevissimum_C307873.p1	0.0081	0.58333	1482.0	12.0	0.75304	GF_001272	0.2295	8.7064	3.0	0.0264	12.0	Diplopterygium_laevissimum_C294657.p1	Diplopterygium_laevissimum_C307873.p1	1.0	0.0
Diplopterygium_laevissimum_C294657.p1__Diplopterygium_laevissimum_C313923.p1	0.29555	0.44749	1482.0	12.0	1.45698	GF_001272	0.007	6.9846	4.0	0.001	438.0	Diplopterygium_laevissimum_C313923.p1	Diplopterygium_laevissimum_C294657.p1	0.5	0.0
Diplopterygium_laevissimum_C307873.p1__Diplopterygium_laevissimum_C313923.p1	0.39474	0.61197	1482.0	12.0	0.84608	GF_001272	0.1821	2.2051	4.0	0.0826	585.0	Diplopterygium_laevissimum_C313923.p1	Diplopterygium_laevissimum_C307873.p1	0.5	1.0
Diplopterygium_laevissimum_C312425.p1__Diplopterygium_laevissimum_scaffold10800.p1	0.42967	0.45833	1173.0	504.0	1.23824	GF_002449	0.6664	80.374	2.0	0.0083	504.0	Diplopterygium_laevissimum_C312425.p1	Diplopterygium_laevissimum_scaffold10800.p1	1.0	0.0
Diplopterygium_laevissimum_scaffold4140.p1__Diplopterygium_laevissimum_scaffold5699.p1	0.45808	0.43452	1467.0	672.0	1.89734	GF_002848	0.8868	72.4522	2.0	0.0122	672.0	Diplopterygium_laevissimum_scaffold4140.p1	Diplopterygium_laevissimum_scaffold5699.p1	1.0	0.0
Diplopterygium_laevissimum_C309159.p1__Diplopterygium_laevissimum_scaffold8088.p1	0.62168	0.60197	1467.0	21.0	0.81826	GF_000285	0.0032	3.2414	7.0	0.001	912.0	Diplopterygium_laevissimum_scaffold8088.p1	Diplopterygium_laevissimum_C309159.p1	1.0	1.0
Diplopterygium_laevissimum_C257855.p1__Diplopterygium_laevissimum_scaffold8088.p1	0.16564	0.55144	1467.0	21.0	1.76507	GF_000285	2.6469	39.8475	8.0	0.0664	243.0	Diplopterygium_laevissimum_C257855.p1	Diplopterygium_laevissimum_scaffold8088.p1	0.5	0.0
Diplopterygium_laevissimum_C257855.p1__Diplopterygium_laevissimum_C309159.p1	0.09407	0.71014	1467.0	21.0	1.75761	GF_000285	24.8062	2.4554	8.0	10.1028	138.0	Diplopterygium_laevissimum_C257855.p1	Diplopterygium_laevissimum_C309159.p1	0.5	1.0
Diplopterygium_laevissimum_C317111.p1__Diplopterygium_laevissimum_scaffold10780.p1	0.56237	0.7103	1467.0	21.0	0.35672	GF_000285	0.067	0.8268	9.0	0.081	825.0	Diplopterygium_laevissimum_C317111.p1	Diplopterygium_laevissimum_scaffold10780.p1	1.0	1.0
Diplopterygium_laevissimum_C315797.p1__Diplopterygium_laevissimum_C317111.p1	0.74642	0.58539	1467.0	21.0	0.84973	GF_000285	4.9919	24.901	10.0	0.2005	1095.0	Diplopterygium_laevissimum_C315797.p1	Diplopterygium_laevissimum_C317111.p1	0.5	0.0
Diplopterygium_laevissimum_C315797.p1__Diplopterygium_laevissimum_scaffold10780.p1	0.55215	0.53457	1467.0	21.0	0.94865	GF_000285	0.0953	41.7166	10.0	0.0023	810.0	Diplopterygium_laevissimum_C315797.p1	Diplopterygium_laevissimum_scaffold10780.p1	0.5	0.0
Diplopterygium_laevissimum_C315797.p1__Diplopterygium_laevissimum_C317453.p1	0.70348	0.46318	1467.0	21.0	1.48168	GF_000285	0.1188	33.398	11.0	0.0036	1032.0	Diplopterygium_laevissimum_C317453.p1	Diplopterygium_laevissimum_C315797.p1	0.33333	0.0
Diplopterygium_laevissimum_C317111.p1__Diplopterygium_laevissimum_C317453.p1	0.70961	0.50528	1467.0	21.0	1.34059	GF_000285	0.1394	30.4456	11.0	0.0046	1041.0	Diplopterygium_laevissimum_C317453.p1	Diplopterygium_laevissimum_C317111.p1	0.33333	0.0
Diplopterygium_laevissimum_C317453.p1__Diplopterygium_laevissimum_scaffold10780.p1	0.55419	0.42681	1467.0	21.0	1.43951	GF_000285	5.7184	0.2094	11.0	27.3029	813.0	Diplopterygium_laevissimum_C317453.p1	Diplopterygium_laevissimum_scaffold10780.p1	0.33333	1.0
Diplopterygium_laevissimum_C257855.p1__Diplopterygium_laevissimum_C317453.p1	0.1636	0.625	1467.0	21.0	1.63372	GF_000285	14.5755	0.1472	12.0	99.0	240.0	Diplopterygium_laevissimum_C257855.p1	Diplopterygium_laevissimum_C317453.p1	0.08333	0.16667
Diplopterygium_laevissimum_C257855.p1__Diplopterygium_laevissimum_C315797.p1	0.19632	0.55903	1467.0	21.0	1.81596	GF_000285	26.7882	1.492	12.0	17.955	288.0	Diplopterygium_laevissimum_C257855.p1	Diplopterygium_laevissimum_C315797.p1	0.08333	0.16667
Diplopterygium_laevissimum_C257855.p1__Diplopterygium_laevissimum_C317111.p1	0.22086	0.52778	1467.0	21.0	1.67487	GF_000285	12.3454	0.1247	12.0	99.0	324.0	Diplopterygium_laevissimum_C257855.p1	Diplopterygium_laevissimum_C317111.p1	0.08333	0.16667
Diplopterygium_laevissimum_C257855.p1__Diplopterygium_laevissimum_scaffold10780.p1	0.01431	0.47619	1467.0	21.0	1.77379	GF_000285	24.5852	0.2483	12.0	99.0	21.0	Diplopterygium_laevissimum_C257855.p1	Diplopterygium_laevissimum_scaffold10780.p1	0.08333	0.16667
Diplopterygium_laevissimum_C317453.p1__Diplopterygium_laevissimum_scaffold8088.p1	0.67894	0.43173	1467.0	21.0	1.96471	GF_000285	0.0602	10.4688	12.0	0.0058	996.0	Diplopterygium_laevissimum_scaffold8088.p1	Diplopterygium_laevissimum_C317453.p1	0.08333	0.0
Diplopterygium_laevissimum_C315797.p1__Diplopterygium_laevissimum_scaffold8088.p1	0.66667	0.40798	1467.0	21.0	2.14695	GF_000285	0.0686	68.5858	12.0	0.001	978.0	Diplopterygium_laevissimum_scaffold8088.p1	Diplopterygium_laevissimum_C315797.p1	0.08333	0.0
Diplopterygium_laevissimum_C317111.p1__Diplopterygium_laevissimum_scaffold8088.p1	0.66462	0.39897	1467.0	21.0	2.00586	GF_000285	0.2535	11.4114	12.0	0.0222	975.0	Diplopterygium_laevissimum_scaffold8088.p1	Diplopterygium_laevissimum_C317111.p1	0.08333	0.0
Diplopterygium_laevissimum_scaffold10780.p1__Diplopterygium_laevissimum_scaffold8088.p1	0.51534	0.36376	1467.0	21.0	2.10478	GF_000285	0.336	1.2107	12.0	0.2775	756.0	Diplopterygium_laevissimum_scaffold8088.p1	Diplopterygium_laevissimum_scaffold10780.p1	0.08333	0.16667
Diplopterygium_laevissimum_C309159.p1__Diplopterygium_laevissimum_C317453.p1	0.56442	0.42995	1467.0	21.0	1.95725	GF_000285	0.0646	64.577	12.0	0.001	828.0	Diplopterygium_laevissimum_C309159.p1	Diplopterygium_laevissimum_C317453.p1	0.08333	0.0
Diplopterygium_laevissimum_C309159.p1__Diplopterygium_laevissimum_C315797.p1	0.55624	0.41176	1467.0	21.0	2.13949	GF_000285	0.0644	2.5039	12.0	0.0257	816.0	Diplopterygium_laevissimum_C309159.p1	Diplopterygium_laevissimum_C315797.p1	0.08333	0.16667
Diplopterygium_laevissimum_C309159.p1__Diplopterygium_laevissimum_C317111.p1	0.54806	0.41915	1467.0	21.0	1.9984	GF_000285	0.1771	48.4642	12.0	0.0037	804.0	Diplopterygium_laevissimum_C309159.p1	Diplopterygium_laevissimum_C317111.p1	0.08333	0.0
Diplopterygium_laevissimum_C309159.p1__Diplopterygium_laevissimum_scaffold10780.p1	0.48466	0.36568	1467.0	21.0	2.09732	GF_000285	0.1779	64.4789	12.0	0.0028	711.0	Diplopterygium_laevissimum_C309159.p1	Diplopterygium_laevissimum_scaffold10780.p1	0.08333	0.0
Diplopterygium_laevissimum_C312891.p1__Diplopterygium_laevissimum_scaffold9726.p1	0.75696	0.40691	1185.0	897.0	1.9531	GF_002458	1.1279	5.6665	2.0	0.199	897.0	Diplopterygium_laevissimum_C312891.p1	Diplopterygium_laevissimum_scaffold9726.p1	1.0	0.0
Diplopterygium_laevissimum_scaffold713.p1__Diplopterygium_laevissimum_scaffold714.p1	1.0	1.0	273.0	273.0	0.0	GF_003010	0.0	0.0	2.0	0.001	273.0	Diplopterygium_laevissimum_scaffold713.p1	Diplopterygium_laevissimum_scaffold714.p1	1.0	0.0
Diplopterygium_laevissimum_C299911.p1__Diplopterygium_laevissimum_scaffold7485.p2	0.65079	0.48238	567.0	369.0	1.41052	GF_002132	0.7878	65.3584	2.0	0.0121	369.0	Diplopterygium_laevissimum_C299911.p1	Diplopterygium_laevissimum_scaffold7485.p2	1.0	0.0
Diplopterygium_laevissimum_scaffold3520.p1__Diplopterygium_laevissimum_scaffold3521.p1	1.0	1.0	513.0	513.0	0.0	GF_002825	0.0	0.0	2.0	0.001	513.0	Diplopterygium_laevissimum_scaffold3520.p1	Diplopterygium_laevissimum_scaffold3521.p1	1.0	0.0
Diplopterygium_laevissimum_C310787.p1__Diplopterygium_laevissimum_C315827.p1	0.47134	0.72072	1413.0	111.0	0.38368	GF_000453	0.1294	1.4087	6.0	0.0919	666.0	Diplopterygium_laevissimum_C310787.p1	Diplopterygium_laevissimum_C315827.p1	1.0	1.0
Diplopterygium_laevissimum_C292461.p1__Diplopterygium_laevissimum_scaffold3810.p1	0.38004	0.61266	1413.0	111.0	0.73921	GF_000453	0.1132	1.2204	7.0	0.0928	537.0	Diplopterygium_laevissimum_C292461.p1	Diplopterygium_laevissimum_scaffold3810.p1	1.0	1.0
Diplopterygium_laevissimum_C292461.p1__Diplopterygium_laevissimum_C310787.p1	0.34395	0.45473	1413.0	111.0	1.58396	GF_000453	0.2804	10.7398	8.0	0.0261	486.0	Diplopterygium_laevissimum_C310787.p1	Diplopterygium_laevissimum_C292461.p1	0.25	0.0
Diplopterygium_laevissimum_C310787.p1__Diplopterygium_laevissimum_scaffold3810.p1	0.46285	0.5	1413.0	111.0	1.21561	GF_000453	0.2599	68.2995	8.0	0.0038	654.0	Diplopterygium_laevissimum_C310787.p1	Diplopterygium_laevissimum_scaffold3810.p1	0.25	0.0
Diplopterygium_laevissimum_C292461.p1__Diplopterygium_laevissimum_C315827.p1	0.3482	0.46545	1413.0	111.0	1.4111	GF_000453	0.2624	7.1906	8.0	0.0365	492.0	Diplopterygium_laevissimum_C315827.p1	Diplopterygium_laevissimum_C292461.p1	0.25	0.0
Diplopterygium_laevissimum_C315827.p1__Diplopterygium_laevissimum_scaffold3810.p1	0.53928	0.52887	1413.0	111.0	1.04275	GF_000453	0.2642	6.324	8.0	0.0418	762.0	Diplopterygium_laevissimum_C315827.p1	Diplopterygium_laevissimum_scaffold3810.p1	0.25	0.0
Diplopterygium_laevissimum_scaffold11051.p1__Diplopterygium_laevissimum_scaffold8078.p1	0.41614	0.80442	1413.0	111.0	0.2708	GF_000453	0.0972	0.5251	9.0	0.1851	588.0	Diplopterygium_laevissimum_scaffold8078.p1	Diplopterygium_laevissimum_scaffold11051.p1	1.0	1.0
Diplopterygium_laevissimum_C310787.p1__Diplopterygium_laevissimum_scaffold8078.p1	0.38004	0.46182	1413.0	111.0	1.77389	GF_000453	0.5336	2.4069	10.0	0.2217	537.0	Diplopterygium_laevissimum_C310787.p1	Diplopterygium_laevissimum_scaffold8078.p1	0.125	0.16667
Diplopterygium_laevissimum_C310787.p1__Diplopterygium_laevissimum_scaffold11051.p1	0.16985	0.56667	1413.0	111.0	1.64051	GF_000453	0.5046	1.965	10.0	0.2568	240.0	Diplopterygium_laevissimum_C310787.p1	Diplopterygium_laevissimum_scaffold11051.p1	0.125	0.16667
Diplopterygium_laevissimum_C315827.p1__Diplopterygium_laevissimum_scaffold8078.p1	0.61996	0.46005	1413.0	111.0	1.60103	GF_000453	0.4959	4.8859	10.0	0.1015	876.0	Diplopterygium_laevissimum_C315827.p1	Diplopterygium_laevissimum_scaffold8078.p1	0.125	0.16667
Diplopterygium_laevissimum_C315827.p1__Diplopterygium_laevissimum_scaffold11051.p1	0.41401	0.51795	1413.0	111.0	1.46765	GF_000453	0.4916	2.2934	10.0	0.2144	585.0	Diplopterygium_laevissimum_C315827.p1	Diplopterygium_laevissimum_scaffold11051.p1	0.125	0.16667
Diplopterygium_laevissimum_C292461.p1__Diplopterygium_laevissimum_scaffold8078.p1	0.26327	0.41129	1413.0	111.0	2.09585	GF_000453	0.5814	12.4967	10.0	0.0465	372.0	Diplopterygium_laevissimum_C292461.p1	Diplopterygium_laevissimum_scaffold8078.p1	0.125	0.0
Diplopterygium_laevissimum_C292461.p1__Diplopterygium_laevissimum_scaffold11051.p1	0.07856	0.51351	1413.0	111.0	1.96247	GF_000453	0.5544	9.147	10.0	0.0606	111.0	Diplopterygium_laevissimum_C292461.p1	Diplopterygium_laevissimum_scaffold11051.p1	0.125	0.0
Diplopterygium_laevissimum_scaffold3810.p1__Diplopterygium_laevissimum_scaffold8078.p1	0.45223	0.46948	1413.0	111.0	1.7275	GF_000453	0.5326	2.7389	10.0	0.1944	639.0	Diplopterygium_laevissimum_scaffold3810.p1	Diplopterygium_laevissimum_scaffold8078.p1	0.125	0.16667
Diplopterygium_laevissimum_scaffold11051.p1__Diplopterygium_laevissimum_scaffold3810.p1	0.24416	0.56522	1413.0	111.0	1.59412	GF_000453	0.5225	3.2051	10.0	0.163	345.0	Diplopterygium_laevissimum_scaffold3810.p1	Diplopterygium_laevissimum_scaffold11051.p1	0.125	0.16667
Diplopterygium_laevissimum_scaffold2707.p2__Diplopterygium_laevissimum_scaffold2708.p2	1.0	1.0	408.0	408.0	0.0	GF_002771	0.0	0.0	2.0	0.1483	408.0	Diplopterygium_laevissimum_scaffold2707.p2	Diplopterygium_laevissimum_scaffold2708.p2	1.0	0.0
Diplopterygium_laevissimum_C280149.p1__Diplopterygium_laevissimum_C312611.p1	0.39823	0.48889	678.0	270.0	1.0815	GF_001916	0.6388	14.6459	2.0	0.0436	270.0	Diplopterygium_laevissimum_C280149.p1	Diplopterygium_laevissimum_C312611.p1	1.0	0.0
Diplopterygium_laevissimum_scaffold9637.p2__Diplopterygium_laevissimum_scaffold9637.p3	0.00276	1.0	1086.0	3.0	0.01846	GF_001505	0.0	0.0	3.0		3.0	Diplopterygium_laevissimum_scaffold9637.p2	Diplopterygium_laevissimum_scaffold9637.p3	1.0	0.0
Diplopterygium_laevissimum_C316519.p1__Diplopterygium_laevissimum_scaffold9637.p2	0.51934	0.7766	1086.0	3.0	0.3423	GF_001505	0.0	0.0	4.0		564.0	Diplopterygium_laevissimum_C316519.p1	Diplopterygium_laevissimum_scaffold9637.p2	0.5	0.0
Diplopterygium_laevissimum_C316519.p1__Diplopterygium_laevissimum_scaffold9637.p3	0.34254	0.78226	1086.0	3.0	0.32494	GF_001505	0.0	0.0	4.0		372.0	Diplopterygium_laevissimum_C316519.p1	Diplopterygium_laevissimum_scaffold9637.p3	0.5	0.0
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_C292019.p1	0.36333	0.6208	900.0	27.0	0.88192	GF_000130	0.2384	96.8897	11.0	0.0025	327.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_C292019.p1	1.0	0.0
Diplopterygium_laevissimum_C289873.p2__Diplopterygium_laevissimum_scaffold7350.p1	0.58333	0.61905	900.0	27.0	0.91327	GF_000130	0.3495	2.1287	12.0	0.1642	525.0	Diplopterygium_laevissimum_C289873.p2	Diplopterygium_laevissimum_scaffold7350.p1	1.0	1.0
Diplopterygium_laevissimum_C289873.p2__Diplopterygium_laevissimum_C292137.p1	0.46333	0.5036	900.0	27.0	1.83561	GF_000130	0.8446	73.7241	13.0	0.0115	417.0	Diplopterygium_laevissimum_C292137.p1	Diplopterygium_laevissimum_C289873.p2	0.5	0.0
Diplopterygium_laevissimum_C292137.p1__Diplopterygium_laevissimum_scaffold7350.p1	0.44	0.4798	900.0	27.0	1.76612	GF_000130	12.3283	28.4431	13.0	0.4334	396.0	Diplopterygium_laevissimum_C292137.p1	Diplopterygium_laevissimum_scaffold7350.p1	0.5	0.0
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_C292137.p1	0.23333	0.50952	900.0	27.0	1.52023	GF_000130	0.5002	85.7913	14.0	0.0058	210.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_C292137.p1	0.16667	0.0
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_C289873.p2	0.16	0.57639	900.0	27.0	1.58284	GF_000130	0.5413	64.1858	14.0	0.0084	144.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_C289873.p2	0.16667	0.0
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_scaffold7350.p1	0.16	0.59722	900.0	27.0	1.51335	GF_000130	0.785	202.2786	14.0	0.0039	144.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_scaffold7350.p1	0.16667	0.0
Diplopterygium_laevissimum_C292019.p1__Diplopterygium_laevissimum_C292137.p1	0.3	0.47037	900.0	27.0	1.61309	GF_000130	0.577	64.5073	14.0	0.0089	270.0	Diplopterygium_laevissimum_C292019.p1	Diplopterygium_laevissimum_C292137.p1	0.16667	0.0
Diplopterygium_laevissimum_C289873.p2__Diplopterygium_laevissimum_C292019.p1	0.17333	0.51923	900.0	27.0	1.6757	GF_000130	1.1922	0.316	14.0	3.7732	156.0	Diplopterygium_laevissimum_C292019.p1	Diplopterygium_laevissimum_C289873.p2	0.16667	0.5
Diplopterygium_laevissimum_C292019.p1__Diplopterygium_laevissimum_scaffold7350.p1	0.17	0.54248	900.0	27.0	1.60621	GF_000130	8.3031	0.0839	14.0	99.0	153.0	Diplopterygium_laevissimum_C292019.p1	Diplopterygium_laevissimum_scaffold7350.p1	0.16667	0.5
Diplopterygium_laevissimum_scaffold2585.p1__Diplopterygium_laevissimum_scaffold4171.p1	0.88667	0.79073	900.0	27.0	0.21057	GF_000130	0.0014	1.4305	15.0	0.001	798.0	Diplopterygium_laevissimum_scaffold4171.p1	Diplopterygium_laevissimum_scaffold2585.p1	1.0	1.0
Diplopterygium_laevissimum_C298693.p1__Diplopterygium_laevissimum_scaffold7948.p1	0.56	0.57143	900.0	27.0	0.88243	GF_000130	0.4837	0.5919	16.0	0.8172	504.0	Diplopterygium_laevissimum_scaffold7948.p1	Diplopterygium_laevissimum_C298693.p1	1.0	1.0
Diplopterygium_laevissimum_C309565.p1__Diplopterygium_laevissimum_scaffold7948.p1	0.87667	0.53866	900.0	27.0	1.09569	GF_000130	0.3303	2.3174	17.0	0.1425	789.0	Diplopterygium_laevissimum_C309565.p1	Diplopterygium_laevissimum_scaffold7948.p1	0.5	1.0
Diplopterygium_laevissimum_C298693.p1__Diplopterygium_laevissimum_C309565.p1	0.55667	0.66667	900.0	27.0	0.46722	GF_000130	0.0556	55.551	17.0	0.001	501.0	Diplopterygium_laevissimum_C309565.p1	Diplopterygium_laevissimum_C298693.p1	0.5	0.0
Diplopterygium_laevissimum_C309565.p1__Diplopterygium_laevissimum_scaffold4171.p1	0.87667	0.65653	900.0	27.0	0.65469	GF_000130	0.0466	2.5312	18.0	0.0184	789.0	Diplopterygium_laevissimum_scaffold4171.p1	Diplopterygium_laevissimum_C309565.p1	0.16667	0.33333
Diplopterygium_laevissimum_scaffold4171.p1__Diplopterygium_laevissimum_scaffold7948.p1	0.88	0.5202	900.0	27.0	1.25174	GF_000130	0.2835	50.4066	18.0	0.0056	792.0	Diplopterygium_laevissimum_scaffold4171.p1	Diplopterygium_laevissimum_scaffold7948.p1	0.16667	0.0
Diplopterygium_laevissimum_C298693.p1__Diplopterygium_laevissimum_scaffold4171.p1	0.56	0.62103	900.0	27.0	0.62327	GF_000130	0.1164	56.2165	18.0	0.0021	504.0	Diplopterygium_laevissimum_scaffold4171.p1	Diplopterygium_laevissimum_C298693.p1	0.16667	0.0
Diplopterygium_laevissimum_C309565.p1__Diplopterygium_laevissimum_scaffold2585.p1	0.87667	0.64639	900.0	27.0	0.61898	GF_000130	0.0475	1.7833	18.0	0.0266	789.0	Diplopterygium_laevissimum_scaffold2585.p1	Diplopterygium_laevissimum_C309565.p1	0.16667	0.33333
Diplopterygium_laevissimum_scaffold2585.p1__Diplopterygium_laevissimum_scaffold7948.p1	0.88	0.5303	900.0	27.0	1.21603	GF_000130	0.2815	0.5396	18.0	0.5218	792.0	Diplopterygium_laevissimum_scaffold2585.p1	Diplopterygium_laevissimum_scaffold7948.p1	0.16667	0.33333
Diplopterygium_laevissimum_C298693.p1__Diplopterygium_laevissimum_scaffold2585.p1	0.56	0.60714	900.0	27.0	0.58756	GF_000130	0.115	46.9334	18.0	0.0025	504.0	Diplopterygium_laevissimum_scaffold2585.p1	Diplopterygium_laevissimum_C298693.p1	0.16667	0.0
Diplopterygium_laevissimum_C304351.p1__Diplopterygium_laevissimum_scaffold4171.p1	0.85667	0.59922	900.0	27.0	1.08348	GF_000130	0.3833	48.7646	19.0	0.0079	771.0	Diplopterygium_laevissimum_C304351.p1	Diplopterygium_laevissimum_scaffold4171.p1	0.2	0.0
Diplopterygium_laevissimum_C304351.p1__Diplopterygium_laevissimum_scaffold2585.p1	0.85667	0.57588	900.0	27.0	1.04777	GF_000130	0.3551	3.6049	19.0	0.0985	771.0	Diplopterygium_laevissimum_C304351.p1	Diplopterygium_laevissimum_scaffold2585.p1	0.2	0.33333
Diplopterygium_laevissimum_C304351.p1__Diplopterygium_laevissimum_C309565.p1	0.84667	0.61024	900.0	27.0	0.99069	GF_000130	0.2702	59.232	19.0	0.0046	762.0	Diplopterygium_laevissimum_C304351.p1	Diplopterygium_laevissimum_C309565.p1	0.2	0.0
Diplopterygium_laevissimum_C304351.p1__Diplopterygium_laevissimum_scaffold7948.p1	0.85	0.51242	900.0	27.0	1.58774	GF_000130	0.2969	1.918	19.0	0.1548	765.0	Diplopterygium_laevissimum_C304351.p1	Diplopterygium_laevissimum_scaffold7948.p1	0.2	0.33333
Diplopterygium_laevissimum_C298693.p1__Diplopterygium_laevissimum_C304351.p1	0.55	0.58384	900.0	27.0	0.95927	GF_000130	0.2005	1.8227	19.0	0.11	495.0	Diplopterygium_laevissimum_C304351.p1	Diplopterygium_laevissimum_C298693.p1	0.2	0.33333
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_C304351.p1	0.36333	0.57187	900.0	27.0	1.19832	GF_000130	0.6118	3.1667	20.0	0.1932	327.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_C304351.p1	0.03333	0.06667
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_scaffold4171.p1	0.36333	0.53823	900.0	27.0	1.23022	GF_000130	0.1792	88.9062	20.0	0.002	327.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_scaffold4171.p1	0.03333	0.0
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_scaffold2585.p1	0.36333	0.49541	900.0	27.0	1.19451	GF_000130	0.1786	71.8028	20.0	0.0025	327.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_scaffold2585.p1	0.03333	0.0
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_C309565.p1	0.36333	0.55963	900.0	27.0	1.13743	GF_000130	0.2089	165.8619	20.0	0.0013	327.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_C309565.p1	0.03333	0.0
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_scaffold7948.p1	0.36333	0.4526	900.0	27.0	1.73448	GF_000130	0.6732	2.9605	20.0	0.2274	327.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_scaffold7948.p1	0.03333	0.06667
Diplopterygium_laevissimum_C258027.p1__Diplopterygium_laevissimum_C298693.p1	0.36333	0.58716	900.0	27.0	1.10601	GF_000130	0.2609	6.9264	20.0	0.0377	327.0	Diplopterygium_laevissimum_C258027.p1	Diplopterygium_laevissimum_C298693.p1	0.03333	0.0
