	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-YQEC-2000109-Woodsia_ilvensis.p1__scaffold-YQEC-2076834-Woodsia_ilvensis.p1	0.37724	0.40904	2346.0	63.0	2.43701	GF_000148	0.5825	0.5895	22.0	0.9881	885.0	scaffold-YQEC-2076834-Woodsia_ilvensis.p1	scaffold-YQEC-2000109-Woodsia_ilvensis.p1	0.03704	0.09091
scaffold-YQEC-2074628-Woodsia_ilvensis.p1__scaffold-YQEC-2075804-Woodsia_ilvensis.p1	0.26087	0.36111	2346.0	63.0	3.45592	GF_000148	0.4718	56.2517	22.0	0.0084	612.0	scaffold-YQEC-2074628-Woodsia_ilvensis.p1	scaffold-YQEC-2075804-Woodsia_ilvensis.p1	0.03704	0.0
scaffold-YQEC-2011329-Woodsia_ilvensis.p1__scaffold-YQEC-2074628-Woodsia_ilvensis.p1	0.18286	0.27273	2346.0	63.0	4.08227	GF_000148	21.1218	0.6819	22.0	30.973	429.0	scaffold-YQEC-2074628-Woodsia_ilvensis.p1	scaffold-YQEC-2011329-Woodsia_ilvensis.p1	0.03704	0.09091
scaffold-YQEC-2013006-Woodsia_ilvensis.p1__scaffold-YQEC-2074628-Woodsia_ilvensis.p1	0.19949	0.33761	2346.0	63.0	3.44529	GF_000148	0.9143	45.425	22.0	0.0201	468.0	scaffold-YQEC-2074628-Woodsia_ilvensis.p1	scaffold-YQEC-2013006-Woodsia_ilvensis.p1	0.03704	0.0
scaffold-YQEC-2071207-Woodsia_ilvensis.p1__scaffold-YQEC-2074628-Woodsia_ilvensis.p1	0.12404	0.28522	2346.0	63.0	3.90809	GF_000148	3.1991	2.109	22.0	1.5169	291.0	scaffold-YQEC-2074628-Woodsia_ilvensis.p1	scaffold-YQEC-2071207-Woodsia_ilvensis.p1	0.03704	0.09091
scaffold-YQEC-2011234-Woodsia_ilvensis.p1__scaffold-YQEC-2074628-Woodsia_ilvensis.p1	0.20972	0.36585	2346.0	63.0	3.18195	GF_000148	0.9136	52.3514	22.0	0.0175	492.0	scaffold-YQEC-2074628-Woodsia_ilvensis.p1	scaffold-YQEC-2011234-Woodsia_ilvensis.p1	0.03704	0.0
scaffold-YQEC-2059588-Woodsia_ilvensis.p1__scaffold-YQEC-2074628-Woodsia_ilvensis.p1	0.08951	0.29524	2346.0	63.0	3.56163	GF_000148	13.7421	25.4145	22.0	0.5407	210.0	scaffold-YQEC-2074628-Woodsia_ilvensis.p1	scaffold-YQEC-2059588-Woodsia_ilvensis.p1	0.03704	0.0
scaffold-YQEC-2065888-Woodsia_ilvensis.p1__scaffold-YQEC-2074628-Woodsia_ilvensis.p1	0.09335	0.36073	2346.0	63.0	3.32402	GF_000148	1.1212	6.6372	22.0	0.1689	219.0	scaffold-YQEC-2074628-Woodsia_ilvensis.p1	scaffold-YQEC-2065888-Woodsia_ilvensis.p1	0.03704	0.0
scaffold-YQEC-2000108-Woodsia_ilvensis.p1__scaffold-YQEC-2074628-Woodsia_ilvensis.p1	0.32609	0.33595	2346.0	63.0	3.51038	GF_000148	21.7416	0.4117	22.0	52.8111	765.0	scaffold-YQEC-2074628-Woodsia_ilvensis.p1	scaffold-YQEC-2000108-Woodsia_ilvensis.p1	0.03704	0.09091
scaffold-YQEC-2000109-Woodsia_ilvensis.p1__scaffold-YQEC-2074628-Woodsia_ilvensis.p1	0.24936	0.32137	2346.0	63.0	3.5104	GF_000148	1.4703	19.4792	22.0	0.0755	585.0	scaffold-YQEC-2074628-Woodsia_ilvensis.p1	scaffold-YQEC-2000109-Woodsia_ilvensis.p1	0.03704	0.0
scaffold-YQEC-2007125-Woodsia_ilvensis.p1__scaffold-YQEC-2007126-Woodsia_ilvensis.p1	1.0	1.0	822.0	822.0	0.0	GF_002185	0.0	0.0	2.0	0.3741	822.0	scaffold-YQEC-2007125-Woodsia_ilvensis.p1	scaffold-YQEC-2007126-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2003293-Woodsia_ilvensis.p1__scaffold-YQEC-2003294-Woodsia_ilvensis.p1	0.43237	0.99287	2595.0	747.0	0.0057	GF_000660	0.0	0.0	5.0	0.001	1122.0	scaffold-YQEC-2003293-Woodsia_ilvensis.p1	scaffold-YQEC-2003294-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2004940-Woodsia_ilvensis.p1__scaffold-YQEC-2004941-Woodsia_ilvensis.p1	0.52254	1.0	2595.0	747.0	0.0011	GF_000660	0.0	0.0	6.0	72.095	1356.0	scaffold-YQEC-2004940-Woodsia_ilvensis.p1	scaffold-YQEC-2004941-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2004940-Woodsia_ilvensis.p1__scaffold-YQEC-2004942-Woodsia_ilvensis.p1	0.29133	0.99471	2595.0	747.0	0.00492	GF_000660	0.0057	0.0045	7.0	1.2611	756.0	scaffold-YQEC-2004942-Woodsia_ilvensis.p1	scaffold-YQEC-2004940-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2004941-Woodsia_ilvensis.p1__scaffold-YQEC-2004942-Woodsia_ilvensis.p1	0.29133	0.99471	2595.0	747.0	0.00492	GF_000660	0.0057	0.0045	7.0	1.2615	756.0	scaffold-YQEC-2004942-Woodsia_ilvensis.p1	scaffold-YQEC-2004941-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2003293-Woodsia_ilvensis.p1__scaffold-YQEC-2004942-Woodsia_ilvensis.p1	0.28786	0.62115	2595.0	747.0	0.65798	GF_000660	0.3564	1.9552	8.0	0.1823	747.0	scaffold-YQEC-2003293-Woodsia_ilvensis.p1	scaffold-YQEC-2004942-Woodsia_ilvensis.p1	0.16667	0.16667
scaffold-YQEC-2003293-Woodsia_ilvensis.p1__scaffold-YQEC-2004940-Woodsia_ilvensis.p1	0.42081	0.65568	2595.0	747.0	0.65524	GF_000660	0.3519	2.0528	8.0	0.1714	1092.0	scaffold-YQEC-2003293-Woodsia_ilvensis.p1	scaffold-YQEC-2004940-Woodsia_ilvensis.p1	0.16667	0.16667
scaffold-YQEC-2003293-Woodsia_ilvensis.p1__scaffold-YQEC-2004941-Woodsia_ilvensis.p1	0.4185	0.65562	2595.0	747.0	0.65524	GF_000660	0.3519	2.0528	8.0	0.1714	1086.0	scaffold-YQEC-2003293-Woodsia_ilvensis.p1	scaffold-YQEC-2004941-Woodsia_ilvensis.p1	0.16667	0.16667
scaffold-YQEC-2003294-Woodsia_ilvensis.p1__scaffold-YQEC-2004942-Woodsia_ilvensis.p1	0.28786	0.62115	2595.0	747.0	0.65338	GF_000660	0.3564	1.9552	8.0	0.1823	747.0	scaffold-YQEC-2003294-Woodsia_ilvensis.p1	scaffold-YQEC-2004942-Woodsia_ilvensis.p1	0.16667	0.16667
scaffold-YQEC-2003294-Woodsia_ilvensis.p1__scaffold-YQEC-2004940-Woodsia_ilvensis.p1	0.89942	0.63882	2595.0	747.0	0.65064	GF_000660	0.3519	2.0528	8.0	0.1714	2334.0	scaffold-YQEC-2003294-Woodsia_ilvensis.p1	scaffold-YQEC-2004940-Woodsia_ilvensis.p1	0.16667	0.16667
scaffold-YQEC-2003294-Woodsia_ilvensis.p1__scaffold-YQEC-2004941-Woodsia_ilvensis.p1	0.51908	0.66889	2595.0	747.0	0.65064	GF_000660	0.3519	2.0528	8.0	0.1714	1347.0	scaffold-YQEC-2003294-Woodsia_ilvensis.p1	scaffold-YQEC-2004941-Woodsia_ilvensis.p1	0.16667	0.16667
scaffold-YQEC-2003484-Woodsia_ilvensis.p1__scaffold-YQEC-2010446-Woodsia_ilvensis.p1	0.99743	0.83333	1167.0	1164.0	0.0821	GF_001956	0.0399	1.2117	2.0	0.0329	1164.0	scaffold-YQEC-2003484-Woodsia_ilvensis.p1	scaffold-YQEC-2010446-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2006093-Woodsia_ilvensis.p1__scaffold-YQEC-2063962-Woodsia_ilvensis.p1	0.36129	0.51488	930.0	264.0	1.09413	GF_000945	0.5617	19.5407	4.0	0.0287	336.0	scaffold-YQEC-2063962-Woodsia_ilvensis.p1	scaffold-YQEC-2006093-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2063962-Woodsia_ilvensis.p1__scaffold-YQEC-2074951-Woodsia_ilvensis.p1	0.37419	0.48276	930.0	264.0	1.22381	GF_000945	0.5786	47.6823	5.0	0.0121	348.0	scaffold-YQEC-2074951-Woodsia_ilvensis.p1	scaffold-YQEC-2063962-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2006093-Woodsia_ilvensis.p1__scaffold-YQEC-2074951-Woodsia_ilvensis.p1	0.9129	0.8351	930.0	264.0	0.13074	GF_000945	0.0156	0.527	5.0	0.0296	849.0	scaffold-YQEC-2074951-Woodsia_ilvensis.p1	scaffold-YQEC-2006093-Woodsia_ilvensis.p1	0.5	1.0
scaffold-YQEC-2074951-Woodsia_ilvensis.p1__scaffold-YQEC-2074992-Woodsia_ilvensis.p1	0.7129	0.42685	930.0	264.0	1.75543	GF_000945	1.2258	6.2332	6.0	0.1967	663.0	scaffold-YQEC-2074992-Woodsia_ilvensis.p1	scaffold-YQEC-2074951-Woodsia_ilvensis.p1	0.33333	0.0
scaffold-YQEC-2063962-Woodsia_ilvensis.p1__scaffold-YQEC-2074992-Woodsia_ilvensis.p1	0.28387	0.32197	930.0	264.0	2.93926	GF_000945	16.2371	18.0573	6.0	0.8992	264.0	scaffold-YQEC-2074992-Woodsia_ilvensis.p1	scaffold-YQEC-2063962-Woodsia_ilvensis.p1	0.33333	0.0
scaffold-YQEC-2006093-Woodsia_ilvensis.p1__scaffold-YQEC-2074992-Woodsia_ilvensis.p1	0.7129	0.42383	930.0	264.0	1.84619	GF_000945	1.1725	7.9064	6.0	0.1483	663.0	scaffold-YQEC-2074992-Woodsia_ilvensis.p1	scaffold-YQEC-2006093-Woodsia_ilvensis.p1	0.33333	0.0
scaffold-YQEC-2001233-Woodsia_ilvensis.p1__scaffold-YQEC-2001234-Woodsia_ilvensis.p1	1.0	1.0	1116.0	1116.0	0.0	GF_001796	0.0	0.0	2.0	0.4181	1116.0	scaffold-YQEC-2001233-Woodsia_ilvensis.p1	scaffold-YQEC-2001234-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2013206-Woodsia_ilvensis.p2__scaffold-YQEC-2076547-Woodsia_ilvensis.p2	0.55942	0.67703	1035.0	525.0	0.38701	GF_001502	0.1766	4.2397	3.0	0.0417	579.0	scaffold-YQEC-2013206-Woodsia_ilvensis.p2	scaffold-YQEC-2076547-Woodsia_ilvensis.p2	1.0	1.0
scaffold-YQEC-2013206-Woodsia_ilvensis.p2__scaffold-YQEC-2074762-Woodsia_ilvensis.p1	0.69275	0.49372	1035.0	525.0	1.30092	GF_001502	0.6168	13.628	4.0	0.0453	717.0	scaffold-YQEC-2074762-Woodsia_ilvensis.p1	scaffold-YQEC-2013206-Woodsia_ilvensis.p2	0.5	0.0
scaffold-YQEC-2074762-Woodsia_ilvensis.p1__scaffold-YQEC-2076547-Woodsia_ilvensis.p2	0.50725	0.49524	1035.0	525.0	1.27331	GF_001502	0.5822	10.5054	4.0	0.0554	525.0	scaffold-YQEC-2074762-Woodsia_ilvensis.p1	scaffold-YQEC-2076547-Woodsia_ilvensis.p2	0.5	0.0
scaffold-YQEC-2071604-Woodsia_ilvensis.p1__scaffold-YQEC-2071646-Woodsia_ilvensis.p1	0.57803	0.69667	519.0	300.0	0.36874	GF_002873	0.209	2.0257	2.0	0.1032	300.0	scaffold-YQEC-2071604-Woodsia_ilvensis.p1	scaffold-YQEC-2071646-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2002621-Woodsia_ilvensis.p1__scaffold-YQEC-2002622-Woodsia_ilvensis.p1	0.65517	0.98596	1740.0	1140.0	0.02166	GF_001905	0.0095	0.0293	2.0	0.3254	1140.0	scaffold-YQEC-2002621-Woodsia_ilvensis.p1	scaffold-YQEC-2002622-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2073431-Woodsia_ilvensis.p1__scaffold-YQEC-2075672-Woodsia_ilvensis.p1	0.26981	0.46042	1779.0	480.0	1.2893	GF_002141	0.7777	66.8394	2.0	0.0116	480.0	scaffold-YQEC-2075672-Woodsia_ilvensis.p1	scaffold-YQEC-2073431-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2011587-Woodsia_ilvensis.p1__scaffold-YQEC-2070394-Woodsia_ilvensis.p1	0.57784	0.60622	1002.0	579.0	0.77992	GF_002073	0.3883	2.0913	2.0	0.1856	579.0	scaffold-YQEC-2070394-Woodsia_ilvensis.p1	scaffold-YQEC-2011587-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2007594-Woodsia_ilvensis.p1__scaffold-YQEC-2077314-Woodsia_ilvensis.p1	0.35622	0.43056	1617.0	576.0	1.4188	GF_002217	0.7912	68.6449	2.0	0.0115	576.0	scaffold-YQEC-2007594-Woodsia_ilvensis.p1	scaffold-YQEC-2077314-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2063759-Woodsia_ilvensis.p1__scaffold-YQEC-2076441-Woodsia_ilvensis.p1	0.14599	0.5589	2733.0	75.0	1.12083	GF_000580	0.1625	5.5504	6.0	0.0293	399.0	scaffold-YQEC-2063759-Woodsia_ilvensis.p1	scaffold-YQEC-2076441-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2065687-Woodsia_ilvensis.p1__scaffold-YQEC-2074585-Woodsia_ilvensis.p1	0.15587	0.54225	2733.0	75.0	0.95009	GF_000580	0.0747	52.1012	7.0	0.0014	426.0	scaffold-YQEC-2074585-Woodsia_ilvensis.p1	scaffold-YQEC-2065687-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2076851-Woodsia_ilvensis.p1__scaffold-YQEC-2077438-Woodsia_ilvensis.p1	0.52141	0.58596	2733.0	75.0	1.05478	GF_000580	0.0547	0.8697	8.0	0.0629	1425.0	scaffold-YQEC-2077438-Woodsia_ilvensis.p1	scaffold-YQEC-2076851-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2074585-Woodsia_ilvensis.p1__scaffold-YQEC-2077438-Woodsia_ilvensis.p1	0.38749	0.44287	2733.0	75.0	1.8366	GF_000580	0.2094	64.3651	9.0	0.0033	1059.0	scaffold-YQEC-2074585-Woodsia_ilvensis.p1	scaffold-YQEC-2077438-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2074585-Woodsia_ilvensis.p1__scaffold-YQEC-2076851-Woodsia_ilvensis.p1	0.27991	0.41307	2733.0	75.0	2.2193	GF_000580	0.2644	64.1179	9.0	0.0041	765.0	scaffold-YQEC-2074585-Woodsia_ilvensis.p1	scaffold-YQEC-2076851-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2065687-Woodsia_ilvensis.p1__scaffold-YQEC-2077438-Woodsia_ilvensis.p1	0.15697	0.49883	2733.0	75.0	1.66291	GF_000580	0.1558	7.5582	9.0	0.0206	429.0	scaffold-YQEC-2065687-Woodsia_ilvensis.p1	scaffold-YQEC-2077438-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2065687-Woodsia_ilvensis.p1__scaffold-YQEC-2076851-Woodsia_ilvensis.p1	0.07245	0.59596	2733.0	75.0	2.04561	GF_000580	0.2006	4.4935	9.0	0.0446	198.0	scaffold-YQEC-2065687-Woodsia_ilvensis.p1	scaffold-YQEC-2076851-Woodsia_ilvensis.p1	0.25	1.0
scaffold-YQEC-2063759-Woodsia_ilvensis.p1__scaffold-YQEC-2074585-Woodsia_ilvensis.p1	0.11636	0.48428	2733.0	75.0	2.14071	GF_000580	0.2518	59.4068	10.0	0.0042	318.0	scaffold-YQEC-2063759-Woodsia_ilvensis.p1	scaffold-YQEC-2074585-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2063759-Woodsia_ilvensis.p1__scaffold-YQEC-2065687-Woodsia_ilvensis.p1	0.10648	0.49141	2733.0	75.0	1.96702	GF_000580	0.2096	50.3697	10.0	0.0042	291.0	scaffold-YQEC-2063759-Woodsia_ilvensis.p1	scaffold-YQEC-2065687-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2063759-Woodsia_ilvensis.p1__scaffold-YQEC-2077438-Woodsia_ilvensis.p1	0.1449	0.46717	2733.0	75.0	1.51501	GF_000580	0.1427	6.5596	10.0	0.0218	396.0	scaffold-YQEC-2063759-Woodsia_ilvensis.p1	scaffold-YQEC-2077438-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2063759-Woodsia_ilvensis.p1__scaffold-YQEC-2076851-Woodsia_ilvensis.p1	0.02744	0.64	2733.0	75.0	1.89771	GF_000580	0.1822	8.1957	10.0	0.0222	75.0	scaffold-YQEC-2063759-Woodsia_ilvensis.p1	scaffold-YQEC-2076851-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2074585-Woodsia_ilvensis.p1__scaffold-YQEC-2076441-Woodsia_ilvensis.p1	0.30845	0.41637	2733.0	75.0	2.51224	GF_000580	0.2921	63.3915	10.0	0.0046	843.0	scaffold-YQEC-2076441-Woodsia_ilvensis.p1	scaffold-YQEC-2074585-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2065687-Woodsia_ilvensis.p1__scaffold-YQEC-2076441-Woodsia_ilvensis.p1	0.16356	0.50336	2733.0	75.0	2.33855	GF_000580	0.2566	2.3906	10.0	0.1073	447.0	scaffold-YQEC-2076441-Woodsia_ilvensis.p1	scaffold-YQEC-2065687-Woodsia_ilvensis.p1	0.125	1.0
scaffold-YQEC-2076441-Woodsia_ilvensis.p1__scaffold-YQEC-2077438-Woodsia_ilvensis.p1	0.54995	0.4165	2733.0	75.0	1.88654	GF_000580	0.2091	38.009	10.0	0.0055	1503.0	scaffold-YQEC-2076441-Woodsia_ilvensis.p1	scaffold-YQEC-2077438-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2076441-Woodsia_ilvensis.p1__scaffold-YQEC-2076851-Woodsia_ilvensis.p1	0.25247	0.44783	2733.0	75.0	2.26924	GF_000580	0.2048	77.1673	10.0	0.0027	690.0	scaffold-YQEC-2076441-Woodsia_ilvensis.p1	scaffold-YQEC-2076851-Woodsia_ilvensis.p1	0.125	0.0
scaffold-YQEC-2003482-Woodsia_ilvensis.p1__scaffold-YQEC-2066476-Woodsia_ilvensis.p1	0.12781	0.41975	2535.0	30.0	1.4714	GF_000883	0.5956	2.3782	4.0	0.2505	324.0	scaffold-YQEC-2003482-Woodsia_ilvensis.p1	scaffold-YQEC-2066476-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2068706-Woodsia_ilvensis.p1__scaffold-YQEC-2077492-Woodsia_ilvensis.p1	0.22367	0.48325	2535.0	30.0	1.17612	GF_000883	17.7097	8.4961	5.0	2.0845	567.0	scaffold-YQEC-2077492-Woodsia_ilvensis.p1	scaffold-YQEC-2068706-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2003482-Woodsia_ilvensis.p1__scaffold-YQEC-2077492-Woodsia_ilvensis.p1	0.16686	0.43499	2535.0	30.0	1.36264	GF_000883	17.7961	12.8	6.0	1.3903	423.0	scaffold-YQEC-2003482-Woodsia_ilvensis.p1	scaffold-YQEC-2077492-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2003482-Woodsia_ilvensis.p1__scaffold-YQEC-2068706-Woodsia_ilvensis.p1	0.0568	0.36806	2535.0	30.0	2.0744	GF_000883	1.1235	77.4418	6.0	0.0145	144.0	scaffold-YQEC-2003482-Woodsia_ilvensis.p1	scaffold-YQEC-2068706-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2066476-Woodsia_ilvensis.p1__scaffold-YQEC-2077492-Woodsia_ilvensis.p1	0.13491	0.46491	2535.0	30.0	1.12154	GF_000883	23.041	2.2751	6.0	10.1275	342.0	scaffold-YQEC-2066476-Woodsia_ilvensis.p1	scaffold-YQEC-2077492-Woodsia_ilvensis.p1	0.25	1.0
scaffold-YQEC-2066476-Woodsia_ilvensis.p1__scaffold-YQEC-2068706-Woodsia_ilvensis.p1	0.01302	0.39394	2535.0	30.0	1.8333	GF_000883	1.5398	9.1363	6.0	0.1685	33.0	scaffold-YQEC-2066476-Woodsia_ilvensis.p1	scaffold-YQEC-2068706-Woodsia_ilvensis.p1	0.25	0.0
scaffold-YQEC-2004332-Woodsia_ilvensis.p1__scaffold-YQEC-2004333-Woodsia_ilvensis.p1	0.78912	0.9023	441.0	330.0	0.13035	GF_001280	0.0618	0.151	3.0	0.4092	348.0	scaffold-YQEC-2004332-Woodsia_ilvensis.p1	scaffold-YQEC-2004333-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2004332-Woodsia_ilvensis.p1__scaffold-YQEC-2071201-Woodsia_ilvensis.p1	0.93197	0.63017	441.0	330.0	0.6535	GF_001280	0.3554	6.6649	4.0	0.0533	411.0	scaffold-YQEC-2071201-Woodsia_ilvensis.p1	scaffold-YQEC-2004332-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2004333-Woodsia_ilvensis.p1__scaffold-YQEC-2071201-Woodsia_ilvensis.p1	0.7483	0.58485	441.0	330.0	0.78275	GF_001280	0.3992	6.5352	4.0	0.0611	330.0	scaffold-YQEC-2071201-Woodsia_ilvensis.p1	scaffold-YQEC-2004333-Woodsia_ilvensis.p1	0.5	0.0
scaffold-YQEC-2062356-Woodsia_ilvensis.p1__scaffold-YQEC-2073562-Woodsia_ilvensis.p1	0.45418	0.64912	753.0	342.0	0.49252	GF_002088	0.2651	2.9462	2.0	0.09	342.0	scaffold-YQEC-2073562-Woodsia_ilvensis.p1	scaffold-YQEC-2062356-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2005023-Woodsia_ilvensis.p1__scaffold-YQEC-2005024-Woodsia_ilvensis.p1	0.42128	0.9596	705.0	297.0	0.05288	GF_002047	0.0284	0.0933	2.0	0.3042	297.0	scaffold-YQEC-2005023-Woodsia_ilvensis.p1	scaffold-YQEC-2005024-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2001274-Woodsia_ilvensis.p1__scaffold-YQEC-2001276-Woodsia_ilvensis.p1	1.0	1.0	201.0	201.0	0.0	GF_001800	0.0	0.0	2.0	0.001	201.0	scaffold-YQEC-2001274-Woodsia_ilvensis.p1	scaffold-YQEC-2001276-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2071684-Woodsia_ilvensis.p1__scaffold-YQEC-2077291-Woodsia_ilvensis.p1	0.54968	0.60641	1419.0	780.0	0.58304	GF_002581	0.3438	16.0512	2.0	0.0214	780.0	scaffold-YQEC-2077291-Woodsia_ilvensis.p1	scaffold-YQEC-2071684-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2003856-Woodsia_ilvensis.p1__scaffold-YQEC-2013109-Woodsia_ilvensis.p1	0.32341	0.52169	2922.0	945.0	0.91558	GF_001955	0.5442	3.8136	2.0	0.1427	945.0	scaffold-YQEC-2013109-Woodsia_ilvensis.p1	scaffold-YQEC-2003856-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2004028-Woodsia_ilvensis.p1__scaffold-YQEC-2004029-Woodsia_ilvensis.p4	1.0	1.0	303.0	303.0	0.0	GF_001989	0.0	0.0	2.0	0.4265	303.0	scaffold-YQEC-2004028-Woodsia_ilvensis.p1	scaffold-YQEC-2004029-Woodsia_ilvensis.p4	1.0	0.0
scaffold-YQEC-2012741-Woodsia_ilvensis.p1__scaffold-YQEC-2066018-Woodsia_ilvensis.p1	0.12851	0.66667	2778.0	78.0	0.63786	GF_000088	0.0745	1.9772	17.0	0.0377	357.0	scaffold-YQEC-2066018-Woodsia_ilvensis.p1	scaffold-YQEC-2012741-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2073697-Woodsia_ilvensis.p1__scaffold-YQEC-2074456-Woodsia_ilvensis.p1	0.17603	0.55419	2778.0	78.0	1.11215	GF_000088	0.1688	2.4107	18.0	0.07	489.0	scaffold-YQEC-2074456-Woodsia_ilvensis.p1	scaffold-YQEC-2073697-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2066018-Woodsia_ilvensis.p1__scaffold-YQEC-2074456-Woodsia_ilvensis.p1	0.09611	0.46067	2778.0	78.0	2.25966	GF_000088	0.4065	3.0823	19.0	0.1319	267.0	scaffold-YQEC-2066018-Woodsia_ilvensis.p1	scaffold-YQEC-2074456-Woodsia_ilvensis.p1	0.25	0.25
scaffold-YQEC-2066018-Woodsia_ilvensis.p1__scaffold-YQEC-2073697-Woodsia_ilvensis.p1	0.08423	0.5	2778.0	78.0	2.49429	GF_000088	0.3526	2.9162	19.0	0.1209	234.0	scaffold-YQEC-2066018-Woodsia_ilvensis.p1	scaffold-YQEC-2073697-Woodsia_ilvensis.p1	0.25	0.25
scaffold-YQEC-2012741-Woodsia_ilvensis.p1__scaffold-YQEC-2074456-Woodsia_ilvensis.p1	0.17063	0.42194	2778.0	78.0	2.27576	GF_000088	0.279	1.8634	19.0	0.1497	474.0	scaffold-YQEC-2012741-Woodsia_ilvensis.p1	scaffold-YQEC-2074456-Woodsia_ilvensis.p1	0.25	0.25
scaffold-YQEC-2012741-Woodsia_ilvensis.p1__scaffold-YQEC-2073697-Woodsia_ilvensis.p1	0.15875	0.37415	2778.0	78.0	2.51039	GF_000088	0.2701	1.866	19.0	0.1447	441.0	scaffold-YQEC-2012741-Woodsia_ilvensis.p1	scaffold-YQEC-2073697-Woodsia_ilvensis.p1	0.25	0.25
scaffold-YQEC-2077003-Woodsia_ilvensis.p1__scaffold-YQEC-2077418-Woodsia_ilvensis.p1	0.57127	0.59168	2778.0	78.0	0.83199	GF_000088	0.0368	1.2568	20.0	0.0293	1587.0	scaffold-YQEC-2077418-Woodsia_ilvensis.p1	scaffold-YQEC-2077003-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2012869-Woodsia_ilvensis.p1__scaffold-YQEC-2012900-Woodsia_ilvensis.p1	0.46976	0.70958	2778.0	78.0	0.52819	GF_000088	0.017	0.7469	21.0	0.0227	1305.0	scaffold-YQEC-2012869-Woodsia_ilvensis.p1	scaffold-YQEC-2012900-Woodsia_ilvensis.p1	1.0	1.0
scaffold-YQEC-2001682-Woodsia_ilvensis.p1__scaffold-YQEC-2076977-Woodsia_ilvensis.p1	0.04536	0.66667	2778.0	78.0	0.78828	GF_000088	0.0685	8.4618	22.0	0.0081	126.0	scaffold-YQEC-2001682-Woodsia_ilvensis.p1	scaffold-YQEC-2076977-Woodsia_ilvensis.p1	1.0	0.0
scaffold-YQEC-2001682-Woodsia_ilvensis.p1__scaffold-YQEC-2012869-Woodsia_ilvensis.p1	0.04644	0.5969	2778.0	78.0	1.55474	GF_000088	0.1369	1.8656	23.0	0.0734	129.0	scaffold-YQEC-2012869-Woodsia_ilvensis.p1	scaffold-YQEC-2001682-Woodsia_ilvensis.p1	0.25	1.0
scaffold-YQEC-2012869-Woodsia_ilvensis.p1__scaffold-YQEC-2076977-Woodsia_ilvensis.p1	0.45572	0.43049	2778.0	78.0	1.84004	GF_000088	0.1319	17.5306	23.0	0.0075	1266.0	scaffold-YQEC-2012869-Woodsia_ilvensis.p1	scaffold-YQEC-2076977-Woodsia_ilvensis.p1	0.25	0.0
