	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Hypolepis_punctata_scaffold10363.p1__Hypolepis_punctata_scaffold24648.p1	0.18282	0.43976	2724.0	249.0	2.85062	GF_000285	0.7105	87.2783	16.0	0.0081	498.0	Hypolepis_punctata_scaffold10363.p1	Hypolepis_punctata_scaffold24648.p1	0.05556	0.0
Hypolepis_punctata_scaffold20214.p1__Hypolepis_punctata_scaffold9808.p1	0.25441	0.40548	2724.0	249.0	2.5805	GF_000285	0.9956	65.0791	16.0	0.0153	693.0	Hypolepis_punctata_scaffold20214.p1	Hypolepis_punctata_scaffold9808.p1	0.05556	0.0
Hypolepis_punctata_scaffold20214.p1__Hypolepis_punctata_scaffold207.p1	0.26101	0.38678	2724.0	249.0	1.89335	GF_000285	0.8657	78.0846	16.0	0.0111	711.0	Hypolepis_punctata_scaffold20214.p1	Hypolepis_punctata_scaffold207.p1	0.05556	0.0
Hypolepis_punctata_scaffold20214.p1__Hypolepis_punctata_scaffold25888.p1	0.15198	0.38889	2724.0	249.0	3.11268	GF_000285	1.0529	36.4621	16.0	0.0289	414.0	Hypolepis_punctata_scaffold20214.p1	Hypolepis_punctata_scaffold25888.p1	0.05556	0.0
Hypolepis_punctata_scaffold20214.p1__Hypolepis_punctata_scaffold20680.p1	0.29736	0.42963	2724.0	249.0	2.5874	GF_000285	0.9607	14.106	16.0	0.0681	810.0	Hypolepis_punctata_scaffold20214.p1	Hypolepis_punctata_scaffold20680.p1	0.05556	0.0
Hypolepis_punctata_C562417.p1__Hypolepis_punctata_scaffold20214.p1	0.13987	0.41732	2724.0	249.0	2.21964	GF_000285	1.0137	12.743	16.0	0.0796	381.0	Hypolepis_punctata_scaffold20214.p1	Hypolepis_punctata_C562417.p1	0.05556	0.0
Hypolepis_punctata_scaffold20214.p1__Hypolepis_punctata_scaffold24648.p1	0.2478	0.38074	2724.0	249.0	2.81573	GF_000285	0.8673	68.323	16.0	0.0127	675.0	Hypolepis_punctata_scaffold20214.p1	Hypolepis_punctata_scaffold24648.p1	0.05556	0.0
Hypolepis_punctata_C571518.p1__Hypolepis_punctata_scaffold9808.p1	0.21145	0.4375	2724.0	249.0	3.12538	GF_000285	1.0494	3.5228	16.0	0.2979	576.0	Hypolepis_punctata_C571518.p1	Hypolepis_punctata_scaffold9808.p1	0.05556	0.2
Hypolepis_punctata_C571518.p1__Hypolepis_punctata_scaffold207.p1	0.21806	0.39226	2724.0	249.0	2.43823	GF_000285	1.0256	4.5564	16.0	0.2251	594.0	Hypolepis_punctata_C571518.p1	Hypolepis_punctata_scaffold207.p1	0.05556	0.2
Hypolepis_punctata_C571518.p1__Hypolepis_punctata_scaffold25888.p1	0.14317	0.32564	2724.0	249.0	3.65756	GF_000285	1.7378	62.7521	16.0	0.0277	390.0	Hypolepis_punctata_C571518.p1	Hypolepis_punctata_scaffold25888.p1	0.05556	0.0
Hypolepis_punctata_C571518.p1__Hypolepis_punctata_scaffold20680.p1	0.24119	0.41248	2724.0	249.0	3.13228	GF_000285	0.9915	7.3073	16.0	0.1357	657.0	Hypolepis_punctata_C571518.p1	Hypolepis_punctata_scaffold20680.p1	0.05556	0.0
Hypolepis_punctata_C562417.p1__Hypolepis_punctata_C571518.p1	0.13987	0.42782	2724.0	249.0	2.76452	GF_000285	1.1755	3.1701	16.0	0.3708	381.0	Hypolepis_punctata_C571518.p1	Hypolepis_punctata_C562417.p1	0.05556	0.2
Hypolepis_punctata_C571518.p1__Hypolepis_punctata_scaffold24648.p1	0.21916	0.40034	2724.0	249.0	3.36061	GF_000285	1.2517	3.2354	16.0	0.3869	597.0	Hypolepis_punctata_C571518.p1	Hypolepis_punctata_scaffold24648.p1	0.05556	0.2
Hypolepis_punctata_scaffold2069.p1__Hypolepis_punctata_scaffold2540.p1	1.0	0.84547	453.0	453.0	0.02686	GF_003177	0.0147	1.086	2.0	0.0135	453.0	Hypolepis_punctata_scaffold2069.p1	Hypolepis_punctata_scaffold2540.p1	1.0	1.0
Hypolepis_punctata_C577295.p1__Hypolepis_punctata_C577317.p1	0.8956	0.56748	1092.0	978.0	0.83358	GF_002458	0.435	62.1777	2.0	0.007	978.0	Hypolepis_punctata_C577295.p1	Hypolepis_punctata_C577317.p1	1.0	0.0
Hypolepis_punctata_scaffold17157.p1__Hypolepis_punctata_scaffold17158.p1	0.9661	1.0	531.0	513.0	0.00054	GF_003010	0.0	0.0	2.0	0.473	513.0	Hypolepis_punctata_scaffold17157.p1	Hypolepis_punctata_scaffold17158.p1	1.0	0.0
Hypolepis_punctata_C518235.p1__Hypolepis_punctata_C567473.p1	0.39236	0.76401	864.0	339.0	0.61442	GF_002132	0.3336	0.2651	2.0	1.2584	339.0	Hypolepis_punctata_C518235.p1	Hypolepis_punctata_C567473.p1	1.0	1.0
Hypolepis_punctata_scaffold13881.p1__Hypolepis_punctata_scaffold13882.p1	1.0	1.0	408.0	408.0	0.0	GF_002825	0.0	0.0	2.0	0.4868	408.0	Hypolepis_punctata_scaffold13881.p1	Hypolepis_punctata_scaffold13882.p1	1.0	0.0
Hypolepis_punctata_scaffold22999.p1__Hypolepis_punctata_scaffold23811.p1	0.72201	0.79323	777.0	342.0	0.11823	GF_000453	0.0196	2.4011	7.0	0.0082	561.0	Hypolepis_punctata_scaffold23811.p1	Hypolepis_punctata_scaffold22999.p1	1.0	1.0
Hypolepis_punctata_scaffold11412.p1__Hypolepis_punctata_scaffold23811.p1	0.71429	0.6991	777.0	342.0	0.32483	GF_000453	0.0688	3.3703	8.0	0.0204	555.0	Hypolepis_punctata_scaffold11412.p1	Hypolepis_punctata_scaffold23811.p1	0.5	1.0
Hypolepis_punctata_scaffold11412.p1__Hypolepis_punctata_scaffold22999.p1	0.72587	0.67021	777.0	342.0	0.39444	GF_000453	0.0752	10.4399	8.0	0.0072	564.0	Hypolepis_punctata_scaffold11412.p1	Hypolepis_punctata_scaffold22999.p1	0.5	0.0
Hypolepis_punctata_scaffold11412.p1__Hypolepis_punctata_scaffold5190.p1	0.7529	0.71282	777.0	342.0	0.44247	GF_000453	0.0945	2.9821	9.0	0.0317	585.0	Hypolepis_punctata_scaffold5190.p1	Hypolepis_punctata_scaffold11412.p1	0.33333	0.33333
Hypolepis_punctata_scaffold23811.p1__Hypolepis_punctata_scaffold5190.p1	0.6834	0.71563	777.0	342.0	0.37994	GF_000453	0.0672	4.8497	9.0	0.0139	531.0	Hypolepis_punctata_scaffold5190.p1	Hypolepis_punctata_scaffold23811.p1	0.33333	0.33333
Hypolepis_punctata_scaffold22999.p1__Hypolepis_punctata_scaffold5190.p1	0.69498	0.6963	777.0	342.0	0.44955	GF_000453	0.0729	4.256	9.0	0.0171	540.0	Hypolepis_punctata_scaffold5190.p1	Hypolepis_punctata_scaffold22999.p1	0.33333	0.33333
Hypolepis_punctata_C570309.p1__Hypolepis_punctata_scaffold5190.p1	0.70656	0.57741	777.0	342.0	0.80296	GF_000453	0.1563	78.3913	10.0	0.002	549.0	Hypolepis_punctata_C570309.p1	Hypolepis_punctata_scaffold5190.p1	0.25	0.0
Hypolepis_punctata_C570309.p1__Hypolepis_punctata_scaffold11412.p1	0.73745	0.56021	777.0	342.0	0.83651	GF_000453	0.175	78.1007	10.0	0.0022	573.0	Hypolepis_punctata_C570309.p1	Hypolepis_punctata_scaffold11412.p1	0.25	0.0
Hypolepis_punctata_C570309.p1__Hypolepis_punctata_scaffold23811.p1	0.67568	0.6019	777.0	342.0	0.77398	GF_000453	0.1517	77.5546	10.0	0.002	525.0	Hypolepis_punctata_C570309.p1	Hypolepis_punctata_scaffold23811.p1	0.25	0.0
Hypolepis_punctata_C570309.p1__Hypolepis_punctata_scaffold22999.p1	0.68726	0.57678	777.0	342.0	0.84359	GF_000453	0.1609	76.9718	10.0	0.0021	534.0	Hypolepis_punctata_C570309.p1	Hypolepis_punctata_scaffold22999.p1	0.25	0.0
Hypolepis_punctata_C570309.p1__Hypolepis_punctata_scaffold24042.p1	0.54054	0.59524	777.0	342.0	0.91246	GF_000453	0.252	68.5356	11.0	0.0037	420.0	Hypolepis_punctata_scaffold24042.p1	Hypolepis_punctata_C570309.p1	0.2	0.0
Hypolepis_punctata_scaffold24042.p1__Hypolepis_punctata_scaffold5190.p1	0.58687	0.61404	777.0	342.0	0.80922	GF_000453	0.2392	68.2517	11.0	0.0035	456.0	Hypolepis_punctata_scaffold24042.p1	Hypolepis_punctata_scaffold5190.p1	0.2	0.0
Hypolepis_punctata_scaffold11412.p1__Hypolepis_punctata_scaffold24042.p1	0.59073	0.59695	777.0	342.0	0.84277	GF_000453	0.2797	67.8685	11.0	0.0041	459.0	Hypolepis_punctata_scaffold24042.p1	Hypolepis_punctata_scaffold11412.p1	0.2	0.0
Hypolepis_punctata_scaffold23811.p1__Hypolepis_punctata_scaffold24042.p1	0.56371	0.63014	777.0	342.0	0.78024	GF_000453	0.247	8.7553	11.0	0.0282	438.0	Hypolepis_punctata_scaffold24042.p1	Hypolepis_punctata_scaffold23811.p1	0.2	0.0
Hypolepis_punctata_scaffold22999.p1__Hypolepis_punctata_scaffold24042.p1	0.57529	0.62192	777.0	342.0	0.84985	GF_000453	0.2344	5.3372	11.0	0.0439	447.0	Hypolepis_punctata_scaffold24042.p1	Hypolepis_punctata_scaffold22999.p1	0.2	0.0
Hypolepis_punctata_scaffold15867.p1__Hypolepis_punctata_scaffold24042.p1	0.44402	0.46957	777.0	342.0	1.69965	GF_000453	0.766	62.5769	12.0	0.0122	345.0	Hypolepis_punctata_scaffold15867.p1	Hypolepis_punctata_scaffold24042.p1	0.16667	0.0
Hypolepis_punctata_C570309.p1__Hypolepis_punctata_scaffold15867.p1	0.57143	0.40541	777.0	342.0	2.05025	GF_000453	0.6769	66.8699	12.0	0.0101	444.0	Hypolepis_punctata_scaffold15867.p1	Hypolepis_punctata_C570309.p1	0.16667	0.0
Hypolepis_punctata_scaffold15867.p1__Hypolepis_punctata_scaffold5190.p1	0.53668	0.47722	777.0	342.0	1.94701	GF_000453	0.7775	61.2985	12.0	0.0127	417.0	Hypolepis_punctata_scaffold15867.p1	Hypolepis_punctata_scaffold5190.p1	0.16667	0.0
Hypolepis_punctata_scaffold11412.p1__Hypolepis_punctata_scaffold15867.p1	0.55985	0.46207	777.0	342.0	1.98056	GF_000453	0.7482	62.1185	12.0	0.012	435.0	Hypolepis_punctata_scaffold15867.p1	Hypolepis_punctata_scaffold11412.p1	0.16667	0.0
Hypolepis_punctata_scaffold15867.p1__Hypolepis_punctata_scaffold23811.p1	0.53282	0.47585	777.0	342.0	1.91803	GF_000453	0.7198	63.9066	12.0	0.0113	414.0	Hypolepis_punctata_scaffold15867.p1	Hypolepis_punctata_scaffold23811.p1	0.16667	0.0
Hypolepis_punctata_scaffold15867.p1__Hypolepis_punctata_scaffold22999.p1	0.53282	0.46135	777.0	342.0	1.98764	GF_000453	0.7179	64.4051	12.0	0.0111	414.0	Hypolepis_punctata_scaffold15867.p1	Hypolepis_punctata_scaffold22999.p1	0.16667	0.0
Hypolepis_punctata_scaffold12841.p2__Hypolepis_punctata_scaffold12842.p2	1.0	1.0	279.0	279.0	0.0	GF_002771	0.0	0.0	2.0	0.4114	279.0	Hypolepis_punctata_scaffold12841.p2	Hypolepis_punctata_scaffold12842.p2	1.0	0.0
Hypolepis_punctata_scaffold17566.p1__Hypolepis_punctata_scaffold17567.p1	0.70681	0.98765	573.0	270.0	0.01472	GF_001916	0.0114	0.023	3.0	0.4939	405.0	Hypolepis_punctata_scaffold17566.p1	Hypolepis_punctata_scaffold17567.p1	1.0	1.0
Hypolepis_punctata_scaffold17566.p1__Hypolepis_punctata_scaffold22498.p1	0.4712	0.74074	573.0	270.0	0.30814	GF_001916	0.1997	0.7949	4.0	0.2512	270.0	Hypolepis_punctata_scaffold22498.p1	Hypolepis_punctata_scaffold17566.p1	0.5	0.5
Hypolepis_punctata_scaffold17567.p1__Hypolepis_punctata_scaffold22498.p1	0.4712	0.74815	573.0	270.0	0.29452	GF_001916	0.1859	0.7834	4.0	0.2373	270.0	Hypolepis_punctata_scaffold22498.p1	Hypolepis_punctata_scaffold17567.p1	0.5	0.5
Hypolepis_punctata_scaffold14673.p1__Hypolepis_punctata_scaffold14674.p1	0.96087	1.0	690.0	570.0	0.0	GF_001505	0.0	0.0	3.0	0.001	663.0	Hypolepis_punctata_scaffold14674.p1	Hypolepis_punctata_scaffold14673.p1	1.0	0.0
Hypolepis_punctata_C551515.p1__Hypolepis_punctata_scaffold14674.p1	0.82609	0.40702	690.0	570.0	1.5807	GF_001505	0.8464	63.5665	4.0	0.0133	570.0	Hypolepis_punctata_C551515.p1	Hypolepis_punctata_scaffold14674.p1	0.5	0.0
Hypolepis_punctata_C551515.p1__Hypolepis_punctata_scaffold14673.p1	0.82609	0.40702	690.0	570.0	1.5807	GF_001505	0.8464	63.5666	4.0	0.0133	570.0	Hypolepis_punctata_C551515.p1	Hypolepis_punctata_scaffold14673.p1	0.5	0.0
Hypolepis_punctata_scaffold9937.p1__Hypolepis_punctata_scaffold9938.p1	0.93229	1.0	576.0	537.0	0.00054	GF_003613	0.0	0.0	2.0	0.001	537.0	Hypolepis_punctata_scaffold9937.p1	Hypolepis_punctata_scaffold9938.p1	1.0	0.0
Hypolepis_punctata_scaffold6915.p1__Hypolepis_punctata_scaffold6916.p1	1.0	1.0	150.0	150.0	0.0	GF_003519	0.0	0.0	2.0	0.4192	150.0	Hypolepis_punctata_scaffold6915.p1	Hypolepis_punctata_scaffold6916.p1	1.0	0.0
Hypolepis_punctata_scaffold210.p1__Hypolepis_punctata_scaffold212.p1	1.0	1.0	1752.0	1338.0	0.0	GF_001980	0.0	0.0	3.0	0.3448	1752.0	Hypolepis_punctata_scaffold210.p1	Hypolepis_punctata_scaffold212.p1	1.0	0.0
Hypolepis_punctata_scaffold210.p1__Hypolepis_punctata_scaffold211.p1	0.7637	0.99851	1752.0	1338.0	0.00054	GF_001980	0.0	0.0085	4.0	0.001	1338.0	Hypolepis_punctata_scaffold210.p1	Hypolepis_punctata_scaffold211.p1	0.5	0.5
Hypolepis_punctata_scaffold211.p1__Hypolepis_punctata_scaffold212.p1	0.7637	0.99851	1752.0	1338.0	0.00054	GF_001980	0.0	0.0085	4.0	0.001	1338.0	Hypolepis_punctata_scaffold212.p1	Hypolepis_punctata_scaffold211.p1	0.5	0.5
Hypolepis_punctata_scaffold3283.p1__Hypolepis_punctata_scaffold3284.p1	0.85871	0.97977	2187.0	789.0	0.02539	GF_001900	0.0037	0.0043	3.0	0.8423	1878.0	Hypolepis_punctata_scaffold3284.p1	Hypolepis_punctata_scaffold3283.p1	1.0	0.0
Hypolepis_punctata_scaffold16727.p1__Hypolepis_punctata_scaffold3284.p1	0.36077	0.44994	2187.0	789.0	1.46578	GF_001900	0.7634	62.8416	4.0	0.0121	789.0	Hypolepis_punctata_scaffold16727.p1	Hypolepis_punctata_scaffold3284.p1	0.5	0.0
Hypolepis_punctata_scaffold16727.p1__Hypolepis_punctata_scaffold3283.p1	0.36077	0.45374	2187.0	789.0	1.44569	GF_001900	0.753	63.1347	4.0	0.0119	789.0	Hypolepis_punctata_scaffold16727.p1	Hypolepis_punctata_scaffold3283.p1	0.5	0.0
Hypolepis_punctata_C533743.p1__Hypolepis_punctata_scaffold1223.p1	0.26534	0.58503	1662.0	441.0	0.82492	GF_002189	0.4392	2.2452	2.0	0.1956	441.0	Hypolepis_punctata_C533743.p1	Hypolepis_punctata_scaffold1223.p1	1.0	1.0
Hypolepis_punctata_scaffold3309.p1__Hypolepis_punctata_scaffold3310.p1	0.99491	1.0	1179.0	1152.0	0.0	GF_001148	0.0	0.0	4.0	0.001	1173.0	Hypolepis_punctata_scaffold3310.p1	Hypolepis_punctata_scaffold3309.p1	1.0	0.0
Hypolepis_punctata_scaffold17160.p1__Hypolepis_punctata_scaffold3310.p1	0.99491	0.82268	1179.0	1152.0	0.04711	GF_001148	0.0205	2.7159	5.0	0.0076	1173.0	Hypolepis_punctata_scaffold17160.p1	Hypolepis_punctata_scaffold3310.p1	0.5	0.5
Hypolepis_punctata_scaffold17160.p1__Hypolepis_punctata_scaffold3309.p1	0.99491	0.82268	1179.0	1152.0	0.04711	GF_001148	0.0205	2.716	5.0	0.0075	1173.0	Hypolepis_punctata_scaffold17160.p1	Hypolepis_punctata_scaffold3309.p1	0.5	0.5
Hypolepis_punctata_scaffold1010.p1__Hypolepis_punctata_scaffold17160.p1	0.9771	0.82639	1179.0	1152.0	0.04808	GF_001148	0.0235	1.6063	6.0	0.0147	1152.0	Hypolepis_punctata_scaffold1010.p1	Hypolepis_punctata_scaffold17160.p1	0.33333	0.33333
Hypolepis_punctata_scaffold1010.p1__Hypolepis_punctata_scaffold3310.p1	0.9771	0.79861	1179.0	1152.0	0.05281	GF_001148	0.0257	4.1347	6.0	0.0062	1152.0	Hypolepis_punctata_scaffold1010.p1	Hypolepis_punctata_scaffold3310.p1	0.33333	0.33333
Hypolepis_punctata_scaffold1010.p1__Hypolepis_punctata_scaffold3309.p1	0.9771	0.79861	1179.0	1152.0	0.05281	GF_001148	0.0257	4.1348	6.0	0.0062	1152.0	Hypolepis_punctata_scaffold1010.p1	Hypolepis_punctata_scaffold3309.p1	0.33333	0.33333
Hypolepis_punctata_scaffold12211.p1__Hypolepis_punctata_scaffold12212.p1	0.51923	1.0	624.0	324.0	0.0	GF_001197	0.0	0.0	4.0	0.4938	324.0	Hypolepis_punctata_scaffold12211.p1	Hypolepis_punctata_scaffold12212.p1	1.0	0.0
Hypolepis_punctata_scaffold12211.p1__Hypolepis_punctata_scaffold1526.p1	0.51923	0.84568	624.0	324.0	0.01832	GF_001197	0.0156	1.5683	5.0	0.0099	324.0	Hypolepis_punctata_scaffold12211.p1	Hypolepis_punctata_scaffold1526.p1	0.5	0.5
Hypolepis_punctata_scaffold12212.p1__Hypolepis_punctata_scaffold1526.p1	0.51923	0.84568	624.0	324.0	0.01832	GF_001197	0.0156	1.5683	5.0	0.0099	324.0	Hypolepis_punctata_scaffold12212.p1	Hypolepis_punctata_scaffold1526.p1	0.5	0.5
Hypolepis_punctata_scaffold12211.p1__Hypolepis_punctata_scaffold1674.p1	0.51923	0.80864	624.0	324.0	0.12949	GF_001197	0.0598	1.8201	6.0	0.0329	324.0	Hypolepis_punctata_scaffold1674.p1	Hypolepis_punctata_scaffold12211.p1	0.33333	0.5
Hypolepis_punctata_scaffold12212.p1__Hypolepis_punctata_scaffold1674.p1	0.51923	0.80864	624.0	324.0	0.12949	GF_001197	0.0598	1.8201	6.0	0.0329	324.0	Hypolepis_punctata_scaffold1674.p1	Hypolepis_punctata_scaffold12212.p1	0.33333	0.5
Hypolepis_punctata_scaffold1526.p1__Hypolepis_punctata_scaffold1674.p1	0.52404	0.78899	624.0	324.0	0.11225	GF_001197	0.0512	5.6793	6.0	0.009	327.0	Hypolepis_punctata_scaffold1674.p1	Hypolepis_punctata_scaffold1526.p1	0.33333	0.0
Hypolepis_punctata_C509429.p1__Hypolepis_punctata_C548091.p1	0.84375	0.50926	384.0	324.0	1.28136	GF_002107	0.6296	4.6155	2.0	0.1364	324.0	Hypolepis_punctata_C509429.p1	Hypolepis_punctata_C548091.p1	1.0	1.0
Hypolepis_punctata_scaffold19187.p1__Hypolepis_punctata_scaffold23804.p1	0.54604	0.50588	1401.0	765.0	1.12938	GF_003116	0.5985	7.5046	2.0	0.0797	765.0	Hypolepis_punctata_scaffold19187.p1	Hypolepis_punctata_scaffold23804.p1	1.0	0.0
Hypolepis_punctata_scaffold2439.p1__Hypolepis_punctata_scaffold2440.p1	0.42535	1.0	1065.0	453.0	0.00054	GF_003321	0.0	0.0	2.0	0.001	453.0	Hypolepis_punctata_scaffold2439.p1	Hypolepis_punctata_scaffold2440.p1	1.0	0.0
Hypolepis_punctata_scaffold17406.p2__Hypolepis_punctata_scaffold17407.p1	0.89041	1.0	219.0	195.0	0.00054	GF_003022	0.0	0.0	2.0	0.4665	195.0	Hypolepis_punctata_scaffold17406.p2	Hypolepis_punctata_scaffold17407.p1	1.0	0.0
Hypolepis_punctata_scaffold5126.p1__Hypolepis_punctata_scaffold5127.p2	0.16518	1.0	1344.0	9.0	0.0011	GF_000361	0.0		8.0	0.9869	222.0	Hypolepis_punctata_scaffold5126.p1	Hypolepis_punctata_scaffold5127.p2	inf	0.0
Hypolepis_punctata_C576835.p1__Hypolepis_punctata_scaffold214.p1	0.75446	0.76627	1344.0	9.0	0.17289	GF_000361	0.0009	0.9249	9.0	0.001	1014.0	Hypolepis_punctata_C576835.p1	Hypolepis_punctata_scaffold214.p1	1.0	1.0
Hypolepis_punctata_C576835.p1__Hypolepis_punctata_scaffold18400.p1	0.70312	0.62011	1344.0	9.0	0.58852	GF_000361	0.8563	31.7062	10.0	0.027	945.0	Hypolepis_punctata_scaffold18400.p1	Hypolepis_punctata_C576835.p1	0.5	0.0
Hypolepis_punctata_scaffold18400.p1__Hypolepis_punctata_scaffold214.p1	0.73661	0.59596	1344.0	9.0	0.59381	GF_000361	0.7767	28.8065	10.0	0.027	990.0	Hypolepis_punctata_scaffold18400.p1	Hypolepis_punctata_scaffold214.p1	0.5	0.0
Hypolepis_punctata_scaffold18400.p1__Hypolepis_punctata_scaffold22081.p1	0.67411	0.48124	1344.0	9.0	1.42862	GF_000361	5.762	0.9075	11.0	6.3495	906.0	Hypolepis_punctata_scaffold18400.p1	Hypolepis_punctata_scaffold22081.p1	0.33333	1.0
Hypolepis_punctata_C576835.p1__Hypolepis_punctata_scaffold22081.p1	0.73214	0.47459	1344.0	9.0	1.51312	GF_000361	18.2622	5.471	11.0	3.338	984.0	Hypolepis_punctata_C576835.p1	Hypolepis_punctata_scaffold22081.p1	0.33333	0.0
Hypolepis_punctata_scaffold214.p1__Hypolepis_punctata_scaffold22081.p1	0.72991	0.47095	1344.0	9.0	1.51841	GF_000361	15.4642	20.53	11.0	0.7532	981.0	Hypolepis_punctata_scaffold214.p1	Hypolepis_punctata_scaffold22081.p1	0.33333	0.0
Hypolepis_punctata_scaffold18400.p1__Hypolepis_punctata_scaffold5126.p1	0.28571	0.61719	1344.0	9.0	0.67818	GF_000361	1.8908	92.2979	12.0	0.0205	384.0	Hypolepis_punctata_scaffold5126.p1	Hypolepis_punctata_scaffold18400.p1	0.125	0.0
Hypolepis_punctata_C576835.p1__Hypolepis_punctata_scaffold5126.p1	0.31027	0.55635	1344.0	9.0	0.76268	GF_000361	3.9283	1.571	12.0	2.5005	417.0	Hypolepis_punctata_scaffold5126.p1	Hypolepis_punctata_C576835.p1	0.125	0.25
Hypolepis_punctata_scaffold214.p1__Hypolepis_punctata_scaffold5126.p1	0.34375	0.55844	1344.0	9.0	0.76797	GF_000361	6.6019	2.9871	12.0	2.2101	462.0	Hypolepis_punctata_scaffold5126.p1	Hypolepis_punctata_scaffold214.p1	0.125	0.25
Hypolepis_punctata_scaffold22081.p1__Hypolepis_punctata_scaffold5126.p1	0.3192	0.49417	1344.0	9.0	1.23616	GF_000361	14.925	28.8999	12.0	0.5164	429.0	Hypolepis_punctata_scaffold5126.p1	Hypolepis_punctata_scaffold22081.p1	0.125	0.0
Hypolepis_punctata_scaffold18400.p1__Hypolepis_punctata_scaffold5127.p2	0.03571	0.27083	1344.0	9.0	0.67818	GF_000361	14.7755	25.6987	12.0	0.575	48.0	Hypolepis_punctata_scaffold5127.p2	Hypolepis_punctata_scaffold18400.p1	0.125	0.0
Hypolepis_punctata_C576835.p1__Hypolepis_punctata_scaffold5127.p2	0.0558	0.33333	1344.0	9.0	0.76268	GF_000361	3.9283	1.571	12.0	2.5005	75.0	Hypolepis_punctata_scaffold5127.p2	Hypolepis_punctata_C576835.p1	0.125	0.25
Hypolepis_punctata_scaffold214.p1__Hypolepis_punctata_scaffold5127.p2	0.08929	0.39167	1344.0	9.0	0.76797	GF_000361	6.6019	2.9871	12.0	2.2101	120.0	Hypolepis_punctata_scaffold5127.p2	Hypolepis_punctata_scaffold214.p1	0.125	0.25
Hypolepis_punctata_scaffold22081.p1__Hypolepis_punctata_scaffold5127.p2	0.06473	0.36782	1344.0	9.0	1.23616	GF_000361	17.2564	15.0356	12.0	1.1477	87.0	Hypolepis_punctata_scaffold5127.p2	Hypolepis_punctata_scaffold22081.p1	0.125	0.0
Hypolepis_punctata_scaffold25244.p1__Hypolepis_punctata_scaffold5126.p1	0.4442	0.70184	1344.0	9.0	0.32735	GF_000361	5.3991	24.3053	13.0	0.2221	597.0	Hypolepis_punctata_scaffold25244.p1	Hypolepis_punctata_scaffold5126.p1	0.16667	0.0
Hypolepis_punctata_scaffold25244.p1__Hypolepis_punctata_scaffold5127.p2	0.16071	0.58796	1344.0	9.0	0.32735	GF_000361	5.3991	24.3053	13.0	0.2221	216.0	Hypolepis_punctata_scaffold25244.p1	Hypolepis_punctata_scaffold5127.p2	0.16667	0.0
Hypolepis_punctata_scaffold18400.p1__Hypolepis_punctata_scaffold25244.p1	0.36607	0.63008	1344.0	9.0	0.64269	GF_000361	6.9039	3.8774	13.0	1.7806	492.0	Hypolepis_punctata_scaffold25244.p1	Hypolepis_punctata_scaffold18400.p1	0.16667	0.25
Hypolepis_punctata_C576835.p1__Hypolepis_punctata_scaffold25244.p1	0.38393	0.58915	1344.0	9.0	0.72719	GF_000361	37.509	0.3789	13.0	99.0	516.0	Hypolepis_punctata_scaffold25244.p1	Hypolepis_punctata_C576835.p1	0.16667	0.25
Hypolepis_punctata_scaffold214.p1__Hypolepis_punctata_scaffold25244.p1	0.42411	0.57719	1344.0	9.0	0.73248	GF_000361	3.0282	0.0306	13.0	99.0	570.0	Hypolepis_punctata_scaffold25244.p1	Hypolepis_punctata_scaffold214.p1	0.16667	0.25
Hypolepis_punctata_scaffold22081.p1__Hypolepis_punctata_scaffold25244.p1	0.39286	0.48864	1344.0	9.0	1.20067	GF_000361	7.2851	1.9491	13.0	3.7377	528.0	Hypolepis_punctata_scaffold25244.p1	Hypolepis_punctata_scaffold22081.p1	0.16667	0.25
Hypolepis_punctata_scaffold25244.p1__Hypolepis_punctata_scaffold3432.p1	0.47991	0.3969	1344.0	9.0	1.82162	GF_000361	3.2596	0.2524	14.0	12.9134	645.0	Hypolepis_punctata_scaffold3432.p1	Hypolepis_punctata_scaffold25244.p1	0.14286	0.33333
Hypolepis_punctata_scaffold3432.p1__Hypolepis_punctata_scaffold5126.p1	0.40179	0.35741	1344.0	9.0	1.98403	GF_000361	21.8816	0.4939	14.0	44.3064	540.0	Hypolepis_punctata_scaffold3432.p1	Hypolepis_punctata_scaffold5126.p1	0.14286	0.33333
Hypolepis_punctata_scaffold3432.p1__Hypolepis_punctata_scaffold5127.p2	0.15848	0.29108	1344.0	9.0	1.98403	GF_000361	18.0832	12.9426	14.0	1.3972	213.0	Hypolepis_punctata_scaffold3432.p1	Hypolepis_punctata_scaffold5127.p2	0.14286	0.0
Hypolepis_punctata_scaffold18400.p1__Hypolepis_punctata_scaffold3432.p1	0.68304	0.38889	1344.0	9.0	2.29937	GF_000361	3.8969	0.0394	14.0	99.0	918.0	Hypolepis_punctata_scaffold3432.p1	Hypolepis_punctata_scaffold18400.p1	0.14286	0.33333
Hypolepis_punctata_C576835.p1__Hypolepis_punctata_scaffold3432.p1	0.6942	0.3687	1344.0	9.0	2.38387	GF_000361	18.1059	11.3647	14.0	1.5932	933.0	Hypolepis_punctata_scaffold3432.p1	Hypolepis_punctata_C576835.p1	0.14286	0.0
