	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pteris_vittata_C665783.p1__Pteris_vittata_scaffold22088.p1	0.36534	0.48571	1437.0	462.0	1.29168	GF_001516	0.5973	61.7698	3.0	0.0097	525.0	Pteris_vittata_C665783.p1	Pteris_vittata_scaffold22088.p1	1.0	0.0
Pteris_vittata_C665783.p1__Pteris_vittata_scaffold17481.p1	0.32568	0.4594	1437.0	462.0	1.527	GF_001516	0.6904	62.5583	4.0	0.011	468.0	Pteris_vittata_scaffold17481.p1	Pteris_vittata_C665783.p1	0.5	0.0
Pteris_vittata_scaffold17481.p1__Pteris_vittata_scaffold22088.p1	0.53027	0.43701	1437.0	462.0	1.43262	GF_001516	0.6737	9.9021	4.0	0.068	762.0	Pteris_vittata_scaffold17481.p1	Pteris_vittata_scaffold22088.p1	0.5	0.0
Pteris_vittata_C647013.p1__Pteris_vittata_scaffold6854.p1	0.23285	0.77381	1443.0	336.0	0.09972	GF_002331	0.0481	48.0813	2.0	0.001	336.0	Pteris_vittata_C647013.p1	Pteris_vittata_scaffold6854.p1	1.0	0.0
Pteris_vittata_scaffold3261.p1__Pteris_vittata_scaffold3263.p1	1.0	1.0	576.0	576.0	0.0	GF_002137	0.0	0.0	3.0	0.0865	576.0	Pteris_vittata_scaffold3263.p1	Pteris_vittata_scaffold3261.p1	1.0	0.0
Pteris_vittata_scaffold3260.p1__Pteris_vittata_scaffold3263.p1	1.0	1.0	576.0	576.0	0.0	GF_002137	0.0	0.0	4.0	0.001	576.0	Pteris_vittata_scaffold3260.p1	Pteris_vittata_scaffold3263.p1	0.5	0.0
Pteris_vittata_scaffold3260.p1__Pteris_vittata_scaffold3261.p1	1.0	1.0	576.0	576.0	0.0	GF_002137	0.0	0.0	4.0	0.001	576.0	Pteris_vittata_scaffold3260.p1	Pteris_vittata_scaffold3261.p1	0.5	0.0
Pteris_vittata_scaffold24038.p1__Pteris_vittata_scaffold24039.p1	1.0	1.0	312.0	312.0	0.0	GF_003485	0.0	0.0	2.0	0.4395	312.0	Pteris_vittata_scaffold24038.p1	Pteris_vittata_scaffold24039.p1	1.0	0.0
Pteris_vittata_scaffold360.p1__Pteris_vittata_scaffold361.p1	1.0	1.0	963.0	963.0	0.0	GF_003742	0.0	0.0	2.0	0.46	963.0	Pteris_vittata_scaffold360.p1	Pteris_vittata_scaffold361.p1	1.0	0.0
Pteris_vittata_scaffold1639.p1__Pteris_vittata_scaffold26366.p1	0.55134	0.53576	1344.0	738.0	1.0441	GF_001902	0.5567	4.4529	3.0	0.125	741.0	Pteris_vittata_scaffold1639.p1	Pteris_vittata_scaffold26366.p1	1.0	1.0
Pteris_vittata_scaffold1639.p1__Pteris_vittata_scaffold8843.p1	0.625	0.43571	1344.0	738.0	1.78045	GF_001902	0.789	64.2034	4.0	0.0123	840.0	Pteris_vittata_scaffold8843.p1	Pteris_vittata_scaffold1639.p1	0.5	0.0
Pteris_vittata_scaffold26366.p1__Pteris_vittata_scaffold8843.p1	0.74554	0.42315	1344.0	738.0	1.77359	GF_001902	0.7974	64.6329	4.0	0.0123	1002.0	Pteris_vittata_scaffold8843.p1	Pteris_vittata_scaffold26366.p1	0.5	0.0
Pteris_vittata_scaffold30881.p1__Pteris_vittata_scaffold4664.p1	0.04084	0.64103	2865.0	117.0	0.7858	GF_000694	0.2764	7.6636	5.0	0.0361	117.0	Pteris_vittata_scaffold30881.p1	Pteris_vittata_scaffold4664.p1	1.0	0.0
Pteris_vittata_scaffold1483.p1__Pteris_vittata_scaffold1485.p1	0.36126	0.9942	2865.0	117.0	0.00742	GF_000694	0.0	0.0	6.0	0.7381	1035.0	Pteris_vittata_scaffold1485.p1	Pteris_vittata_scaffold1483.p1	1.0	0.0
Pteris_vittata_scaffold1484.p1__Pteris_vittata_scaffold1485.p1	0.36126	0.99614	2865.0	117.0	0.0097	GF_000694	0.0	0.0	7.0	2.0006	1035.0	Pteris_vittata_scaffold1484.p1	Pteris_vittata_scaffold1485.p1	0.5	0.0
Pteris_vittata_scaffold1483.p1__Pteris_vittata_scaffold1484.p1	0.76545	0.99225	2865.0	117.0	0.01604	GF_000694	0.0	0.0	7.0	79.5384	2193.0	Pteris_vittata_scaffold1484.p1	Pteris_vittata_scaffold1483.p1	0.5	0.0
Pteris_vittata_scaffold1484.p1__Pteris_vittata_scaffold30881.p1	0.17906	0.57895	2865.0	117.0	0.78917	GF_000694	0.2971	60.8679	8.0	0.0049	513.0	Pteris_vittata_scaffold30881.p1	Pteris_vittata_scaffold1484.p1	0.16667	0.0
Pteris_vittata_scaffold1485.p1__Pteris_vittata_scaffold30881.p1	0.17592	0.5754	2865.0	117.0	0.79777	GF_000694	0.2971	60.8688	8.0	0.0049	504.0	Pteris_vittata_scaffold30881.p1	Pteris_vittata_scaffold1485.p1	0.16667	0.0
Pteris_vittata_scaffold1483.p1__Pteris_vittata_scaffold30881.p1	0.17906	0.57895	2865.0	117.0	0.80411	GF_000694	0.297	60.8688	8.0	0.0049	513.0	Pteris_vittata_scaffold30881.p1	Pteris_vittata_scaffold1483.p1	0.16667	0.0
Pteris_vittata_scaffold1484.p1__Pteris_vittata_scaffold4664.p1	0.07749	0.58108	2865.0	117.0	0.99207	GF_000694	0.184	62.6395	8.0	0.0029	222.0	Pteris_vittata_scaffold4664.p1	Pteris_vittata_scaffold1484.p1	0.16667	0.0
Pteris_vittata_scaffold1485.p1__Pteris_vittata_scaffold4664.p1	0.07749	0.58108	2865.0	117.0	1.00067	GF_000694	0.184	62.6379	8.0	0.0029	222.0	Pteris_vittata_scaffold4664.p1	Pteris_vittata_scaffold1485.p1	0.16667	0.0
Pteris_vittata_scaffold1483.p1__Pteris_vittata_scaffold4664.p1	0.26073	0.5087	2865.0	117.0	1.00701	GF_000694	0.184	62.6385	8.0	0.0029	747.0	Pteris_vittata_scaffold4664.p1	Pteris_vittata_scaffold1483.p1	0.16667	0.0
Pteris_vittata_scaffold6501.p2__Pteris_vittata_scaffold6502.p1	1.0	1.0	393.0	393.0	0.0	GF_003837	0.0	0.0	2.0	0.001	393.0	Pteris_vittata_scaffold6501.p2	Pteris_vittata_scaffold6502.p1	1.0	0.0
Pteris_vittata_C689952.p1__Pteris_vittata_scaffold24414.p1	0.01796	0.48485	5511.0	99.0	1.22824	GF_001653	0.5851	3.8666	3.0	0.1513	99.0	Pteris_vittata_C689952.p1	Pteris_vittata_scaffold24414.p1	1.0	1.0
Pteris_vittata_C689952.p1__Pteris_vittata_scaffold24204.p1	0.18726	0.46609	5511.0	99.0	1.36724	GF_001653	0.4324	64.4579	4.0	0.0067	1032.0	Pteris_vittata_scaffold24204.p1	Pteris_vittata_C689952.p1	0.5	0.0
Pteris_vittata_scaffold24204.p1__Pteris_vittata_scaffold24414.p1	0.15623	0.45528	5511.0	99.0	1.54766	GF_001653	0.7541	60.6859	4.0	0.0124	861.0	Pteris_vittata_scaffold24204.p1	Pteris_vittata_scaffold24414.p1	0.5	0.0
Pteris_vittata_scaffold11657.p1__Pteris_vittata_scaffold2125.p1	0.66883	0.47249	924.0	618.0	1.3082	GF_002780	0.6461	61.2979	2.0	0.0105	618.0	Pteris_vittata_scaffold11657.p1	Pteris_vittata_scaffold2125.p1	1.0	0.0
Pteris_vittata_scaffold27459.p1__Pteris_vittata_scaffold30763.p1	0.51241	0.40369	1692.0	141.0	2.38566	GF_000091	0.5316	2.7846	17.0	0.1909	867.0	Pteris_vittata_scaffold27459.p1	Pteris_vittata_scaffold30763.p1	1.0	1.0
Pteris_vittata_C639525.p2__Pteris_vittata_scaffold13483.p1	0.25532	0.36343	1692.0	141.0	3.09653	GF_000091	1.2035	22.9376	18.0	0.0525	432.0	Pteris_vittata_scaffold13483.p1	Pteris_vittata_C639525.p2	1.0	0.0
Pteris_vittata_scaffold13483.p1__Pteris_vittata_scaffold27459.p1	0.48404	0.36874	1692.0	141.0	3.03733	GF_000091	0.6488	27.5276	19.0	0.0236	819.0	Pteris_vittata_scaffold27459.p1	Pteris_vittata_scaffold13483.p1	0.25	0.0
Pteris_vittata_C639525.p2__Pteris_vittata_scaffold27459.p1	0.25887	0.37215	1692.0	141.0	3.19204	GF_000091	1.0196	17.9146	19.0	0.0569	438.0	Pteris_vittata_scaffold27459.p1	Pteris_vittata_C639525.p2	0.25	0.0
Pteris_vittata_scaffold13483.p1__Pteris_vittata_scaffold30763.p1	0.51418	0.37126	1692.0	141.0	3.11939	GF_000091	0.703	64.8161	19.0	0.0108	870.0	Pteris_vittata_scaffold30763.p1	Pteris_vittata_scaffold13483.p1	0.25	0.0
Pteris_vittata_C639525.p2__Pteris_vittata_scaffold30763.p1	0.2695	0.35965	1692.0	141.0	3.2741	GF_000091	1.1359	4.6787	19.0	0.2428	456.0	Pteris_vittata_scaffold30763.p1	Pteris_vittata_C639525.p2	0.25	1.0
Pteris_vittata_scaffold1410.p1__Pteris_vittata_scaffold4715.p1	0.73227	0.68523	1692.0	141.0	0.48687	GF_000091	0.3741	2.4589	20.0	0.1521	1239.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold1410.p1	1.0	1.0
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold13199.p1	0.36348	0.37073	1692.0	141.0	2.94702	GF_000091	0.566	77.5865	21.0	0.0073	615.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_C665677.p1	1.0	0.0
Pteris_vittata_scaffold16426.p1__Pteris_vittata_scaffold4372.p1	0.33865	0.43455	1692.0	141.0	1.89767	GF_000091	0.6785	65.0436	22.0	0.0104	573.0	Pteris_vittata_scaffold16426.p1	Pteris_vittata_scaffold4372.p1	1.0	0.0
Pteris_vittata_scaffold19041.p1__Pteris_vittata_scaffold28764.p1	0.14362	0.49794	1692.0	141.0	1.80385	GF_000091	0.7054	1.0742	23.0	0.6567	243.0	Pteris_vittata_scaffold28764.p1	Pteris_vittata_scaffold19041.p1	1.0	1.0
Pteris_vittata_scaffold28632.p1__Pteris_vittata_scaffold28764.p1	0.18085	0.43791	1692.0	141.0	1.96391	GF_000091	0.654	10.4391	24.0	0.0627	306.0	Pteris_vittata_scaffold28764.p1	Pteris_vittata_scaffold28632.p1	0.5	0.0
Pteris_vittata_scaffold19041.p1__Pteris_vittata_scaffold28632.p1	0.34752	0.40816	1692.0	141.0	2.25334	GF_000091	0.8944	13.0583	24.0	0.0685	588.0	Pteris_vittata_scaffold19041.p1	Pteris_vittata_scaffold28632.p1	0.5	0.0
Pteris_vittata_scaffold16426.p1__Pteris_vittata_scaffold28764.p1	0.45922	0.45045	1692.0	141.0	2.32776	GF_000091	0.3972	62.7018	25.0	0.0063	777.0	Pteris_vittata_scaffold16426.p1	Pteris_vittata_scaffold28764.p1	0.16667	0.0
Pteris_vittata_scaffold16426.p1__Pteris_vittata_scaffold19041.p1	0.33688	0.44035	1692.0	141.0	2.61719	GF_000091	0.7602	1.5904	25.0	0.478	570.0	Pteris_vittata_scaffold16426.p1	Pteris_vittata_scaffold19041.p1	0.16667	0.5
Pteris_vittata_scaffold16426.p1__Pteris_vittata_scaffold28632.p1	0.36702	0.39291	1692.0	141.0	2.39003	GF_000091	0.8065	1.2794	25.0	0.6303	621.0	Pteris_vittata_scaffold16426.p1	Pteris_vittata_scaffold28632.p1	0.16667	0.5
Pteris_vittata_scaffold28764.p1__Pteris_vittata_scaffold4372.p1	0.29255	0.37374	1692.0	141.0	2.28461	GF_000091	0.6606	62.0457	25.0	0.0106	495.0	Pteris_vittata_scaffold4372.p1	Pteris_vittata_scaffold28764.p1	0.16667	0.0
Pteris_vittata_scaffold19041.p1__Pteris_vittata_scaffold4372.p1	0.18794	0.41509	1692.0	141.0	2.57404	GF_000091	0.7161	54.4819	25.0	0.0131	318.0	Pteris_vittata_scaffold4372.p1	Pteris_vittata_scaffold19041.p1	0.16667	0.0
Pteris_vittata_scaffold28632.p1__Pteris_vittata_scaffold4372.p1	0.2234	0.38889	1692.0	141.0	2.34688	GF_000091	0.852	7.903	25.0	0.1078	378.0	Pteris_vittata_scaffold4372.p1	Pteris_vittata_scaffold28632.p1	0.16667	0.0
Pteris_vittata_scaffold12607.p1__Pteris_vittata_scaffold21013.p1	0.5727	0.69453	1692.0	141.0	0.35802	GF_000091	0.2182	9.0047	26.0	0.0242	969.0	Pteris_vittata_scaffold21013.p1	Pteris_vittata_scaffold12607.p1	1.0	0.0
Pteris_vittata_scaffold21013.p1__Pteris_vittata_scaffold22506.p1	0.62057	0.42	1692.0	141.0	2.02713	GF_000091	0.5974	66.7798	27.0	0.0089	1050.0	Pteris_vittata_scaffold21013.p1	Pteris_vittata_scaffold22506.p1	0.5	0.0
Pteris_vittata_scaffold12607.p1__Pteris_vittata_scaffold22506.p1	0.56028	0.42511	1692.0	141.0	2.08339	GF_000091	0.6396	69.8121	27.0	0.0092	948.0	Pteris_vittata_scaffold12607.p1	Pteris_vittata_scaffold22506.p1	0.5	0.0
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold21013.p1	0.67199	0.42568	1692.0	141.0	2.09402	GF_000091	0.8642	1.2824	28.0	0.6739	1137.0	Pteris_vittata_scaffold21013.p1	Pteris_vittata_C693000.p1	0.33333	1.0
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold12607.p1	0.56738	0.44167	1692.0	141.0	2.15028	GF_000091	0.6545	22.4902	28.0	0.0291	960.0	Pteris_vittata_scaffold12607.p1	Pteris_vittata_C693000.p1	0.33333	0.0
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold22506.p1	0.62234	0.44065	1692.0	141.0	2.19135	GF_000091	0.8384	64.7727	28.0	0.0129	1053.0	Pteris_vittata_scaffold22506.p1	Pteris_vittata_C693000.p1	0.33333	0.0
Pteris_vittata_scaffold16426.p1__Pteris_vittata_scaffold21013.p1	0.65071	0.43869	1692.0	141.0	2.39433	GF_000091	0.6329	66.5352	29.0	0.0095	1101.0	Pteris_vittata_scaffold16426.p1	Pteris_vittata_scaffold21013.p1	0.05	0.0
Pteris_vittata_scaffold12607.p1__Pteris_vittata_scaffold16426.p1	0.55674	0.43206	1692.0	141.0	2.45059	GF_000091	0.5084	79.0702	29.0	0.0064	942.0	Pteris_vittata_scaffold16426.p1	Pteris_vittata_scaffold12607.p1	0.05	0.0
Pteris_vittata_scaffold16426.p1__Pteris_vittata_scaffold22506.p1	0.63121	0.41011	1692.0	141.0	2.49166	GF_000091	0.6944	8.1908	29.0	0.0848	1068.0	Pteris_vittata_scaffold16426.p1	Pteris_vittata_scaffold22506.p1	0.05	0.0
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold16426.p1	0.64007	0.42567	1692.0	141.0	2.52695	GF_000091	0.7963	11.0328	29.0	0.0722	1083.0	Pteris_vittata_scaffold16426.p1	Pteris_vittata_C693000.p1	0.05	0.0
Pteris_vittata_scaffold21013.p1__Pteris_vittata_scaffold4372.p1	0.34043	0.44965	1692.0	141.0	2.35118	GF_000091	0.8386	60.3433	29.0	0.0139	576.0	Pteris_vittata_scaffold4372.p1	Pteris_vittata_scaffold21013.p1	0.05	0.0
Pteris_vittata_scaffold12607.p1__Pteris_vittata_scaffold4372.p1	0.34043	0.4184	1692.0	141.0	2.40744	GF_000091	0.9397	66.3026	29.0	0.0142	576.0	Pteris_vittata_scaffold4372.p1	Pteris_vittata_scaffold12607.p1	0.05	0.0
Pteris_vittata_scaffold22506.p1__Pteris_vittata_scaffold4372.p1	0.32979	0.39785	1692.0	141.0	2.44851	GF_000091	1.0032	59.3508	29.0	0.0169	558.0	Pteris_vittata_scaffold4372.p1	Pteris_vittata_scaffold22506.p1	0.05	0.0
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold4372.p1	0.34397	0.39003	1692.0	141.0	2.4838	GF_000091	1.2142	3.1716	29.0	0.3828	582.0	Pteris_vittata_scaffold4372.p1	Pteris_vittata_C693000.p1	0.05	0.33333
Pteris_vittata_scaffold21013.p1__Pteris_vittata_scaffold28764.p1	0.45745	0.46512	1692.0	141.0	2.32171	GF_000091	0.4355	69.0883	29.0	0.0063	774.0	Pteris_vittata_scaffold28764.p1	Pteris_vittata_scaffold21013.p1	0.05	0.0
Pteris_vittata_scaffold12607.p1__Pteris_vittata_scaffold28764.p1	0.45745	0.44444	1692.0	141.0	2.37797	GF_000091	0.4724	65.067	29.0	0.0073	774.0	Pteris_vittata_scaffold28764.p1	Pteris_vittata_scaffold12607.p1	0.05	0.0
Pteris_vittata_scaffold22506.p1__Pteris_vittata_scaffold28764.p1	0.45035	0.40814	1692.0	141.0	2.41904	GF_000091	0.8912	9.0638	29.0	0.0983	762.0	Pteris_vittata_scaffold28764.p1	Pteris_vittata_scaffold22506.p1	0.05	0.0
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold28764.p1	0.45922	0.42857	1692.0	141.0	2.45433	GF_000091	0.8088	59.3846	29.0	0.0136	777.0	Pteris_vittata_scaffold28764.p1	Pteris_vittata_C693000.p1	0.05	0.0
Pteris_vittata_scaffold19041.p1__Pteris_vittata_scaffold21013.p1	0.3617	0.37908	1692.0	141.0	2.61114	GF_000091	0.6367	56.5849	29.0	0.0113	612.0	Pteris_vittata_scaffold19041.p1	Pteris_vittata_scaffold21013.p1	0.05	0.0
Pteris_vittata_scaffold12607.p1__Pteris_vittata_scaffold19041.p1	0.24113	0.39216	1692.0	141.0	2.6674	GF_000091	0.741	4.5593	29.0	0.1625	408.0	Pteris_vittata_scaffold19041.p1	Pteris_vittata_scaffold12607.p1	0.05	0.33333
Pteris_vittata_scaffold19041.p1__Pteris_vittata_scaffold22506.p1	0.30142	0.42157	1692.0	141.0	2.70847	GF_000091	0.9789	1.5576	29.0	0.6285	510.0	Pteris_vittata_scaffold19041.p1	Pteris_vittata_scaffold22506.p1	0.05	0.33333
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold19041.p1	0.33688	0.40175	1692.0	141.0	2.74376	GF_000091	0.818	59.795	29.0	0.0137	570.0	Pteris_vittata_scaffold19041.p1	Pteris_vittata_C693000.p1	0.05	0.0
Pteris_vittata_scaffold21013.p1__Pteris_vittata_scaffold28632.p1	0.40603	0.42067	1692.0	141.0	2.38398	GF_000091	0.7553	6.702	29.0	0.1127	687.0	Pteris_vittata_scaffold28632.p1	Pteris_vittata_scaffold21013.p1	0.05	0.0
Pteris_vittata_scaffold12607.p1__Pteris_vittata_scaffold28632.p1	0.2766	0.39316	1692.0	141.0	2.44024	GF_000091	0.7553	69.9141	29.0	0.0108	468.0	Pteris_vittata_scaffold28632.p1	Pteris_vittata_scaffold12607.p1	0.05	0.0
Pteris_vittata_scaffold22506.p1__Pteris_vittata_scaffold28632.p1	0.33333	0.40603	1692.0	141.0	2.48131	GF_000091	0.6719	61.8081	29.0	0.0109	564.0	Pteris_vittata_scaffold28632.p1	Pteris_vittata_scaffold22506.p1	0.05	0.0
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold28632.p1	0.38298	0.41821	1692.0	141.0	2.5166	GF_000091	0.9195	13.9551	29.0	0.0659	648.0	Pteris_vittata_scaffold28632.p1	Pteris_vittata_C693000.p1	0.05	0.0
Pteris_vittata_scaffold13199.p1__Pteris_vittata_scaffold16426.p1	0.62943	0.38592	1692.0	141.0	3.03344	GF_000091	0.7795	62.7439	30.0	0.0124	1065.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_scaffold16426.p1	0.05556	0.0
Pteris_vittata_scaffold13199.p1__Pteris_vittata_scaffold4372.p1	0.32447	0.36794	1692.0	141.0	2.99029	GF_000091	1.1521	17.8662	30.0	0.0645	549.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_scaffold4372.p1	0.05556	0.0
Pteris_vittata_scaffold13199.p1__Pteris_vittata_scaffold28764.p1	0.42376	0.39052	1692.0	141.0	2.96082	GF_000091	0.7014	59.3959	30.0	0.0118	717.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_scaffold28764.p1	0.05556	0.0
Pteris_vittata_scaffold13199.p1__Pteris_vittata_scaffold19041.p1	0.3617	0.37255	1692.0	141.0	3.25025	GF_000091	0.8947	13.1864	30.0	0.0679	612.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_scaffold19041.p1	0.05556	0.0
Pteris_vittata_scaffold13199.p1__Pteris_vittata_scaffold28632.p1	0.39539	0.40807	1692.0	141.0	3.02309	GF_000091	0.7834	65.6638	30.0	0.0119	669.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_scaffold28632.p1	0.05556	0.0
Pteris_vittata_scaffold13199.p1__Pteris_vittata_scaffold21013.p1	0.64716	0.38995	1692.0	141.0	2.84309	GF_000091	0.8109	13.8767	30.0	0.0584	1095.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_scaffold21013.p1	0.05556	0.0
Pteris_vittata_scaffold12607.p1__Pteris_vittata_scaffold13199.p1	0.51773	0.38699	1692.0	141.0	2.89935	GF_000091	1.238	2.0957	30.0	0.5907	876.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_scaffold12607.p1	0.05556	0.33333
Pteris_vittata_scaffold13199.p1__Pteris_vittata_scaffold22506.p1	0.58511	0.42525	1692.0	141.0	2.94042	GF_000091	0.7684	2.8582	30.0	0.2688	990.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_scaffold22506.p1	0.05556	0.33333
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold13199.p1	0.6383	0.39537	1692.0	141.0	2.97571	GF_000091	0.9545	5.4742	30.0	0.1744	1080.0	Pteris_vittata_scaffold13199.p1	Pteris_vittata_C693000.p1	0.05556	0.0
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold16426.p1	0.37411	0.35071	1692.0	141.0	2.93932	GF_000091	0.6513	29.0903	30.0	0.0224	633.0	Pteris_vittata_C665677.p1	Pteris_vittata_scaffold16426.p1	0.05556	0.0
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold4372.p1	0.32801	0.35315	1692.0	141.0	2.89617	GF_000091	0.8123	14.4519	30.0	0.0562	555.0	Pteris_vittata_C665677.p1	Pteris_vittata_scaffold4372.p1	0.05556	0.0
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold28764.p1	0.3156	0.39139	1692.0	141.0	2.8667	GF_000091	0.687	64.2816	30.0	0.0107	534.0	Pteris_vittata_C665677.p1	Pteris_vittata_scaffold28764.p1	0.05556	0.0
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold19041.p1	0.19326	0.40367	1692.0	141.0	3.15613	GF_000091	0.7144	11.1071	30.0	0.0643	327.0	Pteris_vittata_C665677.p1	Pteris_vittata_scaffold19041.p1	0.05556	0.0
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold28632.p1	0.2234	0.42063	1692.0	141.0	2.92897	GF_000091	0.7135	1.9384	30.0	0.3681	378.0	Pteris_vittata_C665677.p1	Pteris_vittata_scaffold28632.p1	0.05556	0.33333
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold21013.p1	0.37057	0.3748	1692.0	141.0	2.74897	GF_000091	0.6643	7.7426	30.0	0.0858	627.0	Pteris_vittata_C665677.p1	Pteris_vittata_scaffold21013.p1	0.05556	0.0
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold12607.p1	0.37411	0.40758	1692.0	141.0	2.80523	GF_000091	0.6382	84.7171	30.0	0.0075	633.0	Pteris_vittata_C665677.p1	Pteris_vittata_scaffold12607.p1	0.05556	0.0
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold22506.p1	0.37234	0.37778	1692.0	141.0	2.8463	GF_000091	0.7159	45.2902	30.0	0.0158	630.0	Pteris_vittata_C665677.p1	Pteris_vittata_scaffold22506.p1	0.05556	0.0
Pteris_vittata_C665677.p1__Pteris_vittata_C693000.p1	0.37057	0.40191	1692.0	141.0	2.88159	GF_000091	0.8142	15.477	30.0	0.0526	627.0	Pteris_vittata_C665677.p1	Pteris_vittata_C693000.p1	0.05556	0.0
Pteris_vittata_scaffold13199.p1__Pteris_vittata_scaffold4715.p1	0.64716	0.40548	1692.0	141.0	3.02817	GF_000091	1.1507	6.5769	31.0	0.175	1095.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold13199.p1	0.04545	0.0
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold4715.p1	0.36702	0.38486	1692.0	141.0	2.93405	GF_000091	0.7612	7.1823	31.0	0.106	621.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_C665677.p1	0.04545	0.0
Pteris_vittata_scaffold16426.p1__Pteris_vittata_scaffold4715.p1	0.65071	0.40145	1692.0	141.0	2.62849	GF_000091	0.8032	55.5073	31.0	0.0145	1101.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold16426.p1	0.04545	0.0
Pteris_vittata_scaffold4372.p1__Pteris_vittata_scaffold4715.p1	0.34397	0.42268	1692.0	141.0	2.58534	GF_000091	0.8505	62.6467	31.0	0.0136	582.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold4372.p1	0.04545	0.0
Pteris_vittata_scaffold28764.p1__Pteris_vittata_scaffold4715.p1	0.45035	0.39764	1692.0	141.0	2.55587	GF_000091	0.8025	3.9559	31.0	0.2029	762.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold28764.p1	0.04545	0.14286
Pteris_vittata_scaffold19041.p1__Pteris_vittata_scaffold4715.p1	0.34929	0.37225	1692.0	141.0	2.8453	GF_000091	1.0302	56.4633	31.0	0.0182	591.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold19041.p1	0.04545	0.0
Pteris_vittata_scaffold28632.p1__Pteris_vittata_scaffold4715.p1	0.40248	0.38032	1692.0	141.0	2.61814	GF_000091	0.9669	8.2947	31.0	0.1166	681.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold28632.p1	0.04545	0.0
Pteris_vittata_scaffold21013.p1__Pteris_vittata_scaffold4715.p1	0.68972	0.40617	1692.0	141.0	2.43814	GF_000091	0.9217	5.4166	31.0	0.1702	1167.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold21013.p1	0.04545	0.0
Pteris_vittata_scaffold12607.p1__Pteris_vittata_scaffold4715.p1	0.55851	0.43175	1692.0	141.0	2.4944	GF_000091	0.7831	65.7607	31.0	0.0119	945.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold12607.p1	0.04545	0.0
Pteris_vittata_scaffold22506.p1__Pteris_vittata_scaffold4715.p1	0.60816	0.41691	1692.0	141.0	2.53547	GF_000091	1.3588	4.7135	31.0	0.2883	1029.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_scaffold22506.p1	0.04545	0.14286
Pteris_vittata_C693000.p1__Pteris_vittata_scaffold4715.p1	0.67199	0.42392	1692.0	141.0	2.57076	GF_000091	1.074	2.5789	31.0	0.4164	1137.0	Pteris_vittata_scaffold4715.p1	Pteris_vittata_C693000.p1	0.04545	0.14286
Pteris_vittata_scaffold13199.p1__Pteris_vittata_scaffold1410.p1	0.65248	0.3913	1692.0	141.0	3.0556	GF_000091	0.9782	3.4218	31.0	0.2859	1104.0	Pteris_vittata_scaffold1410.p1	Pteris_vittata_scaffold13199.p1	0.04545	0.14286
Pteris_vittata_C665677.p1__Pteris_vittata_scaffold1410.p1	0.36702	0.35266	1692.0	141.0	2.96148	GF_000091	0.8819	5.0046	31.0	0.1762	621.0	Pteris_vittata_scaffold1410.p1	Pteris_vittata_C665677.p1	0.04545	0.0
