	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-QVMR-2012914-Psilotum_nudum.p1__scaffold-QVMR-2013357-Psilotum_nudum.p2	0.42241	0.79592	696.0	93.0	0.4129	GF_001035	0.1596	0.1783	3.0	0.8951	294.0	scaffold-QVMR-2012914-Psilotum_nudum.p1	scaffold-QVMR-2013357-Psilotum_nudum.p2	1.0	1.0
scaffold-QVMR-2003655-Psilotum_nudum.p1__scaffold-QVMR-2012914-Psilotum_nudum.p1	0.59483	0.5628	696.0	93.0	0.93218	GF_001035	0.9638	5.6732	4.0	0.1699	414.0	scaffold-QVMR-2003655-Psilotum_nudum.p1	scaffold-QVMR-2012914-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2003655-Psilotum_nudum.p1__scaffold-QVMR-2013357-Psilotum_nudum.p2	0.13362	0.47312	696.0	93.0	1.11012	GF_001035	0.682	4.065	4.0	0.1678	93.0	scaffold-QVMR-2003655-Psilotum_nudum.p1	scaffold-QVMR-2013357-Psilotum_nudum.p2	0.5	1.0
scaffold-QVMR-2003248-Psilotum_nudum.p1__scaffold-QVMR-2010208-Psilotum_nudum.p1	0.69565	0.82552	552.0	384.0	0.3538	GF_001655	0.1907	0.3158	2.0	0.604	384.0	scaffold-QVMR-2003248-Psilotum_nudum.p1	scaffold-QVMR-2010208-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2055943-Psilotum_nudum.p1__scaffold-QVMR-2056288-Psilotum_nudum.p1	0.49428	0.45062	1311.0	648.0	1.6183	GF_002602	0.8118	72.1521	2.0	0.0113	648.0	scaffold-QVMR-2055943-Psilotum_nudum.p1	scaffold-QVMR-2056288-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2004323-Psilotum_nudum.p1__scaffold-QVMR-2004649-Psilotum_nudum.p1	0.7093	0.48907	516.0	366.0	1.34848	GF_001737	0.8268	3.384	2.0	0.2443	366.0	scaffold-QVMR-2004323-Psilotum_nudum.p1	scaffold-QVMR-2004649-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2003404-Psilotum_nudum.p1__scaffold-QVMR-2003405-Psilotum_nudum.p1	1.0	1.0	717.0	717.0	0.0	GF_001669	0.0	0.0	2.0	0.001	717.0	scaffold-QVMR-2003404-Psilotum_nudum.p1	scaffold-QVMR-2003405-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2011358-Psilotum_nudum.p1__scaffold-QVMR-2016390-Psilotum_nudum.p1	0.88	0.42273	750.0	660.0	2.02542	GF_002290	0.9697	61.6145	2.0	0.0157	660.0	scaffold-QVMR-2011358-Psilotum_nudum.p1	scaffold-QVMR-2016390-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2011058-Psilotum_nudum.p1__scaffold-QVMR-2013804-Psilotum_nudum.p1	0.18841	0.78974	1035.0	183.0	0.29388	GF_001282	0.1599	0.6076	3.0	0.2631	195.0	scaffold-QVMR-2011058-Psilotum_nudum.p1	scaffold-QVMR-2013804-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2011058-Psilotum_nudum.p1__scaffold-QVMR-2014836-Psilotum_nudum.p1	0.25507	0.62121	1035.0	183.0	0.70831	GF_001282	0.369	2.4431	4.0	0.151	264.0	scaffold-QVMR-2014836-Psilotum_nudum.p1	scaffold-QVMR-2011058-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2013804-Psilotum_nudum.p1__scaffold-QVMR-2014836-Psilotum_nudum.p1	0.1913	0.61111	1035.0	183.0	0.83401	GF_001282	0.436	2.3547	4.0	0.1852	198.0	scaffold-QVMR-2014836-Psilotum_nudum.p1	scaffold-QVMR-2013804-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2017770-Psilotum_nudum.p1__scaffold-QVMR-2055250-Psilotum_nudum.p1	0.15892	0.72564	2454.0	390.0	0.32762	GF_002568	0.1992	1.4822	2.0	0.1344	390.0	scaffold-QVMR-2017770-Psilotum_nudum.p1	scaffold-QVMR-2055250-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2014655-Psilotum_nudum.p1__scaffold-QVMR-2014656-Psilotum_nudum.p1	0.75168	1.0	894.0	597.0	0.0	GF_000792	0.0	0.0	4.0	0.1513	672.0	scaffold-QVMR-2014656-Psilotum_nudum.p1	scaffold-QVMR-2014655-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2014654-Psilotum_nudum.p1__scaffold-QVMR-2014656-Psilotum_nudum.p1	0.75168	1.0	894.0	597.0	0.0011	GF_000792	0.0	0.0	5.0	0.001	672.0	scaffold-QVMR-2014656-Psilotum_nudum.p1	scaffold-QVMR-2014654-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2014654-Psilotum_nudum.p1__scaffold-QVMR-2014655-Psilotum_nudum.p1	0.75168	1.0	894.0	597.0	0.0011	GF_000792	0.0	0.0	5.0	0.001	672.0	scaffold-QVMR-2014655-Psilotum_nudum.p1	scaffold-QVMR-2014654-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2013208-Psilotum_nudum.p1__scaffold-QVMR-2014656-Psilotum_nudum.p1	0.66779	0.67337	894.0	597.0	0.60926	GF_000792	0.2948	1.3195	6.0	0.2235	597.0	scaffold-QVMR-2013208-Psilotum_nudum.p1	scaffold-QVMR-2014656-Psilotum_nudum.p1	0.33333	0.33333
scaffold-QVMR-2013208-Psilotum_nudum.p1__scaffold-QVMR-2014655-Psilotum_nudum.p1	0.66779	0.67337	894.0	597.0	0.60926	GF_000792	0.2948	1.3195	6.0	0.2235	597.0	scaffold-QVMR-2013208-Psilotum_nudum.p1	scaffold-QVMR-2014655-Psilotum_nudum.p1	0.33333	0.33333
scaffold-QVMR-2013208-Psilotum_nudum.p1__scaffold-QVMR-2014654-Psilotum_nudum.p1	0.66779	0.67337	894.0	597.0	0.60926	GF_000792	0.2948	1.3195	6.0	0.2235	597.0	scaffold-QVMR-2013208-Psilotum_nudum.p1	scaffold-QVMR-2014654-Psilotum_nudum.p1	0.33333	0.33333
scaffold-QVMR-2005190-Psilotum_nudum.p1__scaffold-QVMR-2005191-Psilotum_nudum.p1	0.64251	0.88847	1242.0	798.0	0.09304	GF_001812	0.0431	0.4719	2.0	0.0913	798.0	scaffold-QVMR-2005190-Psilotum_nudum.p1	scaffold-QVMR-2005191-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2005035-Psilotum_nudum.p1__scaffold-QVMR-2005036-Psilotum_nudum.p1	1.0	1.0	546.0	546.0	0.0	GF_001799	0.0	0.0	2.0	0.4837	546.0	scaffold-QVMR-2005035-Psilotum_nudum.p1	scaffold-QVMR-2005036-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2002364-Psilotum_nudum.p1__scaffold-QVMR-2002365-Psilotum_nudum.p1	0.89876	1.0	1452.0	1116.0	0.0	GF_000970	0.0	0.0	3.0	0.4839	1305.0	scaffold-QVMR-2002364-Psilotum_nudum.p1	scaffold-QVMR-2002365-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2002364-Psilotum_nudum.p1__scaffold-QVMR-2007094-Psilotum_nudum.p1	0.7686	0.57885	1452.0	1116.0	0.83652	GF_000970	0.3978	3.7946	4.0	0.1048	1116.0	scaffold-QVMR-2002364-Psilotum_nudum.p1	scaffold-QVMR-2007094-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2002365-Psilotum_nudum.p1__scaffold-QVMR-2007094-Psilotum_nudum.p1	0.7686	0.57885	1452.0	1116.0	0.83652	GF_000970	0.3978	3.7946	4.0	0.1048	1116.0	scaffold-QVMR-2002365-Psilotum_nudum.p1	scaffold-QVMR-2007094-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2010731-Psilotum_nudum.p2__scaffold-QVMR-2010732-Psilotum_nudum.p2	1.0	1.0	444.0	444.0	0.0	GF_002255	0.0	0.0	2.0	0.001	444.0	scaffold-QVMR-2010731-Psilotum_nudum.p2	scaffold-QVMR-2010732-Psilotum_nudum.p2	1.0	0.0
scaffold-QVMR-2010212-Psilotum_nudum.p1__scaffold-QVMR-2016542-Psilotum_nudum.p1	0.78543	0.68299	1482.0	1164.0	0.3161	GF_001449	0.1607	6.1672	2.0	0.0261	1164.0	scaffold-QVMR-2016542-Psilotum_nudum.p1	scaffold-QVMR-2010212-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2005672-Psilotum_nudum.p1__scaffold-QVMR-2055454-Psilotum_nudum.p1	0.89958	0.75504	717.0	645.0	0.45376	GF_001849	0.2378	0.6981	2.0	0.3406	645.0	scaffold-QVMR-2005672-Psilotum_nudum.p1	scaffold-QVMR-2055454-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2007574-Psilotum_nudum.p1__scaffold-QVMR-2007575-Psilotum_nudum.p1	0.47592	0.86508	1059.0	411.0	0.26605	GF_000312	0.1174	0.1227	6.0	0.9565	504.0	scaffold-QVMR-2007575-Psilotum_nudum.p1	scaffold-QVMR-2007574-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2006454-Psilotum_nudum.p1__scaffold-QVMR-2007575-Psilotum_nudum.p1	0.44759	0.80802	1059.0	411.0	0.37192	GF_000312	0.1607	0.4198	7.0	0.3828	474.0	scaffold-QVMR-2006454-Psilotum_nudum.p1	scaffold-QVMR-2007575-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2006454-Psilotum_nudum.p1__scaffold-QVMR-2007574-Psilotum_nudum.p1	0.44759	0.79325	1059.0	411.0	0.41267	GF_000312	0.1946	0.4084	7.0	0.4765	474.0	scaffold-QVMR-2006454-Psilotum_nudum.p1	scaffold-QVMR-2007574-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2006454-Psilotum_nudum.p1__scaffold-QVMR-2009641-Psilotum_nudum.p1	0.43626	0.5671	1059.0	411.0	0.88224	GF_000312	0.491	5.9797	8.0	0.0821	462.0	scaffold-QVMR-2009641-Psilotum_nudum.p1	scaffold-QVMR-2006454-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2007575-Psilotum_nudum.p1__scaffold-QVMR-2009641-Psilotum_nudum.p1	0.43909	0.58065	1059.0	411.0	0.96974	GF_000312	0.4734	2.5404	8.0	0.1863	465.0	scaffold-QVMR-2009641-Psilotum_nudum.p1	scaffold-QVMR-2007575-Psilotum_nudum.p1	0.33333	0.5
scaffold-QVMR-2007574-Psilotum_nudum.p1__scaffold-QVMR-2009641-Psilotum_nudum.p1	0.43909	0.57204	1059.0	411.0	1.01049	GF_000312	0.5016	3.4069	8.0	0.1472	465.0	scaffold-QVMR-2009641-Psilotum_nudum.p1	scaffold-QVMR-2007574-Psilotum_nudum.p1	0.33333	0.5
scaffold-QVMR-2009641-Psilotum_nudum.p1__scaffold-QVMR-2017406-Psilotum_nudum.p1	0.40227	0.49296	1059.0	411.0	1.57165	GF_000312	0.8117	3.6486	9.0	0.2225	426.0	scaffold-QVMR-2017406-Psilotum_nudum.p1	scaffold-QVMR-2009641-Psilotum_nudum.p1	0.25	1.0
scaffold-QVMR-2006454-Psilotum_nudum.p1__scaffold-QVMR-2017406-Psilotum_nudum.p1	0.41076	0.48506	1059.0	411.0	1.42597	GF_000312	0.7119	8.372	9.0	0.085	435.0	scaffold-QVMR-2017406-Psilotum_nudum.p1	scaffold-QVMR-2006454-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2007575-Psilotum_nudum.p1__scaffold-QVMR-2017406-Psilotum_nudum.p1	0.45326	0.46875	1059.0	411.0	1.51347	GF_000312	0.7413	10.0658	9.0	0.0736	480.0	scaffold-QVMR-2017406-Psilotum_nudum.p1	scaffold-QVMR-2007575-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2007574-Psilotum_nudum.p1__scaffold-QVMR-2017406-Psilotum_nudum.p1	0.47025	0.47791	1059.0	411.0	1.55422	GF_000312	0.7384	12.9182	9.0	0.0572	498.0	scaffold-QVMR-2017406-Psilotum_nudum.p1	scaffold-QVMR-2007574-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2010147-Psilotum_nudum.p1__scaffold-QVMR-2017406-Psilotum_nudum.p1	0.44193	0.44231	1059.0	411.0	1.73946	GF_000312	0.8018	65.1648	10.0	0.0123	468.0	scaffold-QVMR-2010147-Psilotum_nudum.p1	scaffold-QVMR-2017406-Psilotum_nudum.p1	0.2	0.0
scaffold-QVMR-2009641-Psilotum_nudum.p1__scaffold-QVMR-2010147-Psilotum_nudum.p1	0.41926	0.43018	1059.0	411.0	1.76529	GF_000312	0.9016	33.7222	10.0	0.0267	444.0	scaffold-QVMR-2010147-Psilotum_nudum.p1	scaffold-QVMR-2009641-Psilotum_nudum.p1	0.2	0.0
scaffold-QVMR-2006454-Psilotum_nudum.p1__scaffold-QVMR-2010147-Psilotum_nudum.p1	0.42776	0.46137	1059.0	411.0	1.61961	GF_000312	0.7182	59.446	10.0	0.0121	453.0	scaffold-QVMR-2010147-Psilotum_nudum.p1	scaffold-QVMR-2006454-Psilotum_nudum.p1	0.2	0.0
scaffold-QVMR-2007575-Psilotum_nudum.p1__scaffold-QVMR-2010147-Psilotum_nudum.p1	0.43626	0.44156	1059.0	411.0	1.70711	GF_000312	0.8347	59.531	10.0	0.014	462.0	scaffold-QVMR-2010147-Psilotum_nudum.p1	scaffold-QVMR-2007575-Psilotum_nudum.p1	0.2	0.0
scaffold-QVMR-2007574-Psilotum_nudum.p1__scaffold-QVMR-2010147-Psilotum_nudum.p1	0.43626	0.45238	1059.0	411.0	1.74786	GF_000312	0.8068	60.2758	10.0	0.0134	462.0	scaffold-QVMR-2010147-Psilotum_nudum.p1	scaffold-QVMR-2007574-Psilotum_nudum.p1	0.2	0.0
scaffold-QVMR-2004555-Psilotum_nudum.p2__scaffold-QVMR-2004556-Psilotum_nudum.p1	0.37419	0.87356	930.0	324.0	0.21971	GF_001069	0.1123	0.2218	3.0	0.5063	348.0	scaffold-QVMR-2004555-Psilotum_nudum.p2	scaffold-QVMR-2004556-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2004555-Psilotum_nudum.p2__scaffold-QVMR-2056104-Psilotum_nudum.p1	0.35161	0.46483	930.0	324.0	1.38262	GF_001069	0.75	23.7906	4.0	0.0315	327.0	scaffold-QVMR-2056104-Psilotum_nudum.p1	scaffold-QVMR-2004555-Psilotum_nudum.p2	0.5	0.0
scaffold-QVMR-2004556-Psilotum_nudum.p1__scaffold-QVMR-2056104-Psilotum_nudum.p1	0.58387	0.4954	930.0	324.0	1.48247	GF_001069	0.7438	61.3502	4.0	0.0121	543.0	scaffold-QVMR-2056104-Psilotum_nudum.p1	scaffold-QVMR-2004556-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2005851-Psilotum_nudum.p1__scaffold-QVMR-2055961-Psilotum_nudum.p1	0.57059	0.43299	1020.0	465.0	1.42579	GF_001117	0.7394	32.9818	3.0	0.0224	582.0	scaffold-QVMR-2005851-Psilotum_nudum.p1	scaffold-QVMR-2055961-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2005851-Psilotum_nudum.p1__scaffold-QVMR-2015543-Psilotum_nudum.p1	0.45588	0.44086	1020.0	465.0	1.54351	GF_001117	0.8221	26.3997	4.0	0.0311	465.0	scaffold-QVMR-2015543-Psilotum_nudum.p1	scaffold-QVMR-2005851-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2015543-Psilotum_nudum.p1__scaffold-QVMR-2055961-Psilotum_nudum.p1	0.50588	0.42829	1020.0	465.0	1.55634	GF_001117	0.9356	62.3889	4.0	0.015	516.0	scaffold-QVMR-2015543-Psilotum_nudum.p1	scaffold-QVMR-2055961-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2012358-Psilotum_nudum.p1__scaffold-QVMR-2014510-Psilotum_nudum.p1	0.52494	0.45098	1263.0	663.0	1.43402	GF_002361	0.8436	64.4724	2.0	0.0131	663.0	scaffold-QVMR-2012358-Psilotum_nudum.p1	scaffold-QVMR-2014510-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2008210-Psilotum_nudum.p1__scaffold-QVMR-2008211-Psilotum_nudum.p1	0.59865	0.97129	1338.0	330.0	0.02672	GF_000884	0.0	0.0	3.0	0.5063	801.0	scaffold-QVMR-2008210-Psilotum_nudum.p1	scaffold-QVMR-2008211-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2008210-Psilotum_nudum.p1__scaffold-QVMR-2013825-Psilotum_nudum.p1	0.24664	0.90303	1338.0	330.0	0.07103	GF_000884	0.0299	0.4369	4.0	0.0684	330.0	scaffold-QVMR-2013825-Psilotum_nudum.p1	scaffold-QVMR-2008210-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2008211-Psilotum_nudum.p1__scaffold-QVMR-2013825-Psilotum_nudum.p1	0.24664	0.90303	1338.0	330.0	0.06955	GF_000884	0.0299	0.4369	4.0	0.0684	330.0	scaffold-QVMR-2013825-Psilotum_nudum.p1	scaffold-QVMR-2008211-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2009216-Psilotum_nudum.p1__scaffold-QVMR-2016943-Psilotum_nudum.p1	0.52679	0.79661	336.0	177.0	0.22186	GF_002142	0.1173	2.1324	2.0	0.055	177.0	scaffold-QVMR-2009216-Psilotum_nudum.p1	scaffold-QVMR-2016943-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2001115-Psilotum_nudum.p1__scaffold-QVMR-2001116-Psilotum_nudum.p1	0.84951	1.0	1236.0	279.0	0.0	GF_000585	0.0	0.0	4.0	0.001	1050.0	scaffold-QVMR-2001115-Psilotum_nudum.p1	scaffold-QVMR-2001116-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2001115-Psilotum_nudum.p1__scaffold-QVMR-2002734-Psilotum_nudum.p1	0.82282	0.50049	1236.0	279.0	1.07976	GF_000585	0.5818	62.271	5.0	0.0093	1017.0	scaffold-QVMR-2001115-Psilotum_nudum.p1	scaffold-QVMR-2002734-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2001116-Psilotum_nudum.p1__scaffold-QVMR-2002734-Psilotum_nudum.p1	0.82282	0.50049	1236.0	279.0	1.07976	GF_000585	0.5807	62.2925	5.0	0.0093	1017.0	scaffold-QVMR-2001116-Psilotum_nudum.p1	scaffold-QVMR-2002734-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2001115-Psilotum_nudum.p1__scaffold-QVMR-2055271-Psilotum_nudum.p1	0.22573	0.45161	1236.0	279.0	1.40814	GF_000585	0.6797	68.2431	6.0	0.01	279.0	scaffold-QVMR-2055271-Psilotum_nudum.p1	scaffold-QVMR-2001115-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2001116-Psilotum_nudum.p1__scaffold-QVMR-2055271-Psilotum_nudum.p1	0.22573	0.45161	1236.0	279.0	1.40814	GF_000585	0.6797	68.2429	6.0	0.01	279.0	scaffold-QVMR-2055271-Psilotum_nudum.p1	scaffold-QVMR-2001116-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2002734-Psilotum_nudum.p1__scaffold-QVMR-2055271-Psilotum_nudum.p1	0.22573	0.4767	1236.0	279.0	1.3574	GF_000585	0.6092	3.7076	6.0	0.1643	279.0	scaffold-QVMR-2055271-Psilotum_nudum.p1	scaffold-QVMR-2002734-Psilotum_nudum.p1	0.33333	1.0
scaffold-QVMR-2014710-Psilotum_nudum.p1__scaffold-QVMR-2016576-Psilotum_nudum.p1	0.8447	0.60015	1584.0	1338.0	0.88082	GF_002472	0.4467	1.4946	2.0	0.2989	1338.0	scaffold-QVMR-2014710-Psilotum_nudum.p1	scaffold-QVMR-2016576-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2017310-Psilotum_nudum.p1__scaffold-QVMR-2056314-Psilotum_nudum.p1	0.54389	0.47046	1743.0	948.0	1.60524	GF_002555	0.8705	3.1851	2.0	0.2733	948.0	scaffold-QVMR-2017310-Psilotum_nudum.p1	scaffold-QVMR-2056314-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2011509-Psilotum_nudum.p1__scaffold-QVMR-2011510-Psilotum_nudum.p1	1.0	0.95833	312.0	312.0	0.09136	GF_002301	0.0418	0.0483	2.0	0.864	312.0	scaffold-QVMR-2011509-Psilotum_nudum.p1	scaffold-QVMR-2011510-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2005811-Psilotum_nudum.p1__scaffold-QVMR-2005812-Psilotum_nudum.p3	0.19886	1.0	1584.0	33.0	0.00109	GF_000711	0.0	0.0	4.0	99.0	315.0	scaffold-QVMR-2005811-Psilotum_nudum.p1	scaffold-QVMR-2005812-Psilotum_nudum.p3	1.0	0.0
scaffold-QVMR-2015514-Psilotum_nudum.p1__scaffold-QVMR-2017322-Psilotum_nudum.p1	0.74621	0.57953	1584.0	33.0	0.68799	GF_000711	0.8457	2.9275	5.0	0.2889	1182.0	scaffold-QVMR-2015514-Psilotum_nudum.p1	scaffold-QVMR-2017322-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2005811-Psilotum_nudum.p1__scaffold-QVMR-2015514-Psilotum_nudum.p1	0.74432	0.47498	1584.0	33.0	1.4109	GF_000711	1.5146	31.1603	6.0	0.0486	1179.0	scaffold-QVMR-2005811-Psilotum_nudum.p1	scaffold-QVMR-2015514-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2005811-Psilotum_nudum.p1__scaffold-QVMR-2017322-Psilotum_nudum.p1	0.79356	0.44869	1584.0	33.0	1.48473	GF_000711	6.8119	0.6337	6.0	10.7495	1257.0	scaffold-QVMR-2005811-Psilotum_nudum.p1	scaffold-QVMR-2017322-Psilotum_nudum.p1	0.25	0.5
scaffold-QVMR-2005812-Psilotum_nudum.p3__scaffold-QVMR-2015514-Psilotum_nudum.p1	0.02083	0.54545	1584.0	33.0	1.41089	GF_000711	1.5143	31.1606	6.0	0.0486	33.0	scaffold-QVMR-2005812-Psilotum_nudum.p3	scaffold-QVMR-2015514-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2005812-Psilotum_nudum.p3__scaffold-QVMR-2017322-Psilotum_nudum.p1	0.09659	0.39869	1584.0	33.0	1.48472	GF_000711	6.8119	0.6337	6.0	10.7495	153.0	scaffold-QVMR-2005812-Psilotum_nudum.p3	scaffold-QVMR-2017322-Psilotum_nudum.p1	0.25	0.5
scaffold-QVMR-2003286-Psilotum_nudum.p1__scaffold-QVMR-2003287-Psilotum_nudum.p1	0.96748	1.0	738.0	714.0	0.00054	GF_001657	0.0	0.0	2.0	0.4895	714.0	scaffold-QVMR-2003286-Psilotum_nudum.p1	scaffold-QVMR-2003287-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2009632-Psilotum_nudum.p1__scaffold-QVMR-2009633-Psilotum_nudum.p1	0.68966	1.0	609.0	420.0	0.00054	GF_001619	0.0	0.0	2.0	0.001	420.0	scaffold-QVMR-2009632-Psilotum_nudum.p1	scaffold-QVMR-2009633-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2005055-Psilotum_nudum.p1__scaffold-QVMR-2005056-Psilotum_nudum.p1	0.45494	0.9717	699.0	318.0	0.02918	GF_001569	0.0138	0.0703	2.0	0.1962	318.0	scaffold-QVMR-2005056-Psilotum_nudum.p1	scaffold-QVMR-2005055-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2005924-Psilotum_nudum.p1__scaffold-QVMR-2051918-Psilotum_nudum.p1	0.25849	0.53535	1149.0	297.0	0.8758	GF_000713	0.484	57.1929	4.0	0.0085	297.0	scaffold-QVMR-2005924-Psilotum_nudum.p1	scaffold-QVMR-2051918-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2016650-Psilotum_nudum.p1__scaffold-QVMR-2017505-Psilotum_nudum.p1	0.70757	0.56089	1149.0	297.0	0.88163	GF_000713	0.3657	14.4733	5.0	0.0253	813.0	scaffold-QVMR-2016650-Psilotum_nudum.p1	scaffold-QVMR-2017505-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2005924-Psilotum_nudum.p1__scaffold-QVMR-2016650-Psilotum_nudum.p1	0.6423	0.4336	1149.0	297.0	1.44624	GF_000713	0.741	61.4306	6.0	0.0121	738.0	scaffold-QVMR-2005924-Psilotum_nudum.p1	scaffold-QVMR-2016650-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2005924-Psilotum_nudum.p1__scaffold-QVMR-2017505-Psilotum_nudum.p1	0.42037	0.44513	1149.0	297.0	1.50373	GF_000713	0.7191	59.4283	6.0	0.0121	483.0	scaffold-QVMR-2005924-Psilotum_nudum.p1	scaffold-QVMR-2017505-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2016650-Psilotum_nudum.p1__scaffold-QVMR-2051918-Psilotum_nudum.p1	0.2611	0.51667	1149.0	297.0	1.13272	GF_000713	0.5467	56.3042	6.0	0.0097	300.0	scaffold-QVMR-2051918-Psilotum_nudum.p1	scaffold-QVMR-2016650-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2017505-Psilotum_nudum.p1__scaffold-QVMR-2051918-Psilotum_nudum.p1	0.2611	0.50667	1149.0	297.0	1.19021	GF_000713	0.5804	37.0849	6.0	0.0156	300.0	scaffold-QVMR-2051918-Psilotum_nudum.p1	scaffold-QVMR-2017505-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2009405-Psilotum_nudum.p2__scaffold-QVMR-2009408-Psilotum_nudum.p2	1.0	1.0	147.0	147.0	0.0	GF_002162	0.0	0.0	2.0	0.0028	147.0	scaffold-QVMR-2009405-Psilotum_nudum.p2	scaffold-QVMR-2009408-Psilotum_nudum.p2	1.0	0.0
scaffold-QVMR-2013813-Psilotum_nudum.p2__scaffold-QVMR-2055968-Psilotum_nudum.p1	0.65625	0.49206	480.0	315.0	1.2796	GF_002435	0.6565	65.0031	2.0	0.0101	315.0	scaffold-QVMR-2013813-Psilotum_nudum.p2	scaffold-QVMR-2055968-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2011499-Psilotum_nudum.p2__scaffold-QVMR-2011500-Psilotum_nudum.p2	1.0	1.0	591.0	591.0	0.0	GF_002299	0.0	0.0	2.0	0.001	591.0	scaffold-QVMR-2011499-Psilotum_nudum.p2	scaffold-QVMR-2011500-Psilotum_nudum.p2	1.0	0.0
scaffold-QVMR-2008336-Psilotum_nudum.p1__scaffold-QVMR-2013523-Psilotum_nudum.p1	0.12937	0.81081	858.0	9.0	0.1688	GF_001207	0.0	0.0	3.0	99.0	111.0	scaffold-QVMR-2008336-Psilotum_nudum.p1	scaffold-QVMR-2013523-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2008336-Psilotum_nudum.p1__scaffold-QVMR-2052883-Psilotum_nudum.p1	0.01049	0.66667	858.0	9.0	0.73882	GF_001207	0.5327	6.2297	4.0	0.0855	9.0	scaffold-QVMR-2052883-Psilotum_nudum.p1	scaffold-QVMR-2008336-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2013523-Psilotum_nudum.p1__scaffold-QVMR-2052883-Psilotum_nudum.p1	0.26573	0.69298	858.0	9.0	0.67902	GF_001207	0.5327	6.2297	4.0	0.0855	228.0	scaffold-QVMR-2052883-Psilotum_nudum.p1	scaffold-QVMR-2013523-Psilotum_nudum.p1	0.5	0.0
