	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-ORJE-2011096-Cibotium_glaucum.p1__scaffold-ORJE-2087467-Cibotium_glaucum.p1	0.11091	0.40323	3354.0	66.0	2.06843	GF_000014	0.9353	66.9457	62.0	0.014	372.0	scaffold-ORJE-2011096-Cibotium_glaucum.p1	scaffold-ORJE-2087467-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2011096-Cibotium_glaucum.p1__scaffold-ORJE-2094531-Cibotium_glaucum.p1	0.21735	0.37311	3354.0	66.0	2.47787	GF_000014	1.3715	7.3133	62.0	0.1875	729.0	scaffold-ORJE-2011096-Cibotium_glaucum.p1	scaffold-ORJE-2094531-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2011096-Cibotium_glaucum.p1__scaffold-ORJE-2094603-Cibotium_glaucum.p1	0.26565	0.36364	3354.0	66.0	2.56997	GF_000014	1.3653	57.2756	62.0	0.0238	891.0	scaffold-ORJE-2011096-Cibotium_glaucum.p1	scaffold-ORJE-2094603-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2011096-Cibotium_glaucum.p1__scaffold-ORJE-2020626-Cibotium_glaucum.p1	0.3059	0.37817	3354.0	66.0	2.62764	GF_000014	0.8338	2.1738	62.0	0.3836	1026.0	scaffold-ORJE-2011096-Cibotium_glaucum.p1	scaffold-ORJE-2020626-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2011096-Cibotium_glaucum.p1__scaffold-ORJE-2093370-Cibotium_glaucum.p1	0.2263	0.4137	3354.0	66.0	2.54247	GF_000014	1.7309	57.3442	62.0	0.0302	759.0	scaffold-ORJE-2011096-Cibotium_glaucum.p1	scaffold-ORJE-2093370-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2012905-Cibotium_glaucum.p1__scaffold-ORJE-2014588-Cibotium_glaucum.p1	0.25492	0.36023	3354.0	66.0	2.38728	GF_000014	1.0898	70.2567	62.0	0.0155	855.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2012905-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2020706-Cibotium_glaucum.p1	0.24776	0.37786	3354.0	66.0	2.77834	GF_000014	0.8827	10.4948	62.0	0.0841	831.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2020706-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2020684-Cibotium_glaucum.p1	0.27996	0.32694	3354.0	66.0	3.05606	GF_000014	1.1749	69.2999	62.0	0.017	939.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2020684-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2095156-Cibotium_glaucum.p1	0.28354	0.35436	3354.0	66.0	3.02111	GF_000014	1.6545	66.2138	62.0	0.025	951.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2095156-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2094366-Cibotium_glaucum.p1	0.22004	0.34553	3354.0	66.0	3.07289	GF_000014	2.3706	44.6992	62.0	0.053	738.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2094366-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2094841-Cibotium_glaucum.p1	0.29696	0.35643	3354.0	66.0	2.99274	GF_000014	8.1873	0.0827	62.0	99.0	996.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2094841-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2092422-Cibotium_glaucum.p1	0.16995	0.36316	3354.0	66.0	3.2396	GF_000014	4.5867	42.3678	62.0	0.1083	570.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2092422-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2015800-Cibotium_glaucum.p1	0.24508	0.32482	3354.0	66.0	3.29805	GF_000014	15.0976	0.1525	62.0	99.0	822.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2015800-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2007759-Cibotium_glaucum.p1__scaffold-ORJE-2014588-Cibotium_glaucum.p1	0.23345	0.36654	3354.0	66.0	2.98429	GF_000014	1.0067	3.8559	62.0	0.2611	783.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2007759-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2017923-Cibotium_glaucum.p1	0.27818	0.35155	3354.0	66.0	2.75406	GF_000014	3.1406	65.6402	62.0	0.0478	933.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2017923-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2092326-Cibotium_glaucum.p1	0.16458	0.36413	3354.0	66.0	2.69054	GF_000014	2.0419	55.5618	62.0	0.0368	552.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2092326-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2017317-Cibotium_glaucum.p1	0.25313	0.35218	3354.0	66.0	2.88264	GF_000014	0.8992	9.3537	62.0	0.0961	849.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2017317-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2095147-Cibotium_glaucum.p1	0.29785	0.35736	3354.0	66.0	2.79881	GF_000014	0.9121	68.9174	62.0	0.0132	999.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2095147-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2082633-Cibotium_glaucum.p1	0.08855	0.3569	3354.0	66.0	2.63134	GF_000014	1.201	55.1277	62.0	0.0218	297.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2082633-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2014908-Cibotium_glaucum.p1	0.1458	0.37628	3354.0	66.0	2.79509	GF_000014	3.3897	47.3294	62.0	0.0716	489.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2014908-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2093802-Cibotium_glaucum.p1	0.19589	0.36073	3354.0	66.0	3.13143	GF_000014	17.9738	13.2778	62.0	1.3537	657.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2093802-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2094524-Cibotium_glaucum.p1	0.21914	0.35102	3354.0	66.0	2.99644	GF_000014	0.7147	7.5162	62.0	0.0951	735.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2094524-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2017729-Cibotium_glaucum.p1	0.26386	0.35932	3354.0	66.0	2.64867	GF_000014	0.6748	82.7635	62.0	0.0082	885.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2017729-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2092900-Cibotium_glaucum.p1	0.16995	0.34912	3354.0	66.0	3.26945	GF_000014	0.9238	66.7849	62.0	0.0138	570.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2092900-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2015705-Cibotium_glaucum.p1	0.24776	0.36823	3354.0	66.0	2.79688	GF_000014	10.9695	0.1108	62.0	99.0	831.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2015705-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2094432-Cibotium_glaucum.p1	0.23971	0.37438	3354.0	66.0	2.79578	GF_000014	4.609	42.5246	62.0	0.1084	804.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2094432-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2015565-Cibotium_glaucum.p1	0.12165	0.32598	3354.0	66.0	3.06654	GF_000014	1.7906	1.4175	62.0	1.2631	408.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2015565-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2087467-Cibotium_glaucum.p1	0.10823	0.34435	3354.0	66.0	2.52657	GF_000014	0.8485	55.6242	62.0	0.0153	363.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2087467-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2094531-Cibotium_glaucum.p1	0.23345	0.34866	3354.0	66.0	2.93601	GF_000014	3.605	52.1222	62.0	0.0692	783.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2094531-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2094603-Cibotium_glaucum.p1	0.25492	0.31462	3354.0	66.0	3.02811	GF_000014	0.9958	5.4301	62.0	0.1834	855.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2094603-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2020626-Cibotium_glaucum.p1	0.27907	0.35363	3354.0	66.0	3.08578	GF_000014	0.751	63.0468	62.0	0.0119	936.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2020626-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014588-Cibotium_glaucum.p1__scaffold-ORJE-2093370-Cibotium_glaucum.p1	0.22004	0.38076	3354.0	66.0	3.00061	GF_000014	0.9735	67.094	62.0	0.0145	738.0	scaffold-ORJE-2014588-Cibotium_glaucum.p1	scaffold-ORJE-2093370-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2012905-Cibotium_glaucum.p1__scaffold-ORJE-2019879-Cibotium_glaucum.p1	0.23077	0.35788	3354.0	66.0	2.49218	GF_000014	1.5238	12.4141	62.0	0.1227	774.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2012905-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2020706-Cibotium_glaucum.p1	0.21556	0.34025	3354.0	66.0	2.88324	GF_000014	16.7269	0.169	62.0	99.0	723.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2020706-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2020684-Cibotium_glaucum.p1	0.23077	0.35401	3354.0	66.0	3.16096	GF_000014	1.8181	56.3011	62.0	0.0323	774.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2020684-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2095156-Cibotium_glaucum.p1	0.23166	0.33205	3354.0	66.0	3.12601	GF_000014	1.7521	8.8068	62.0	0.1989	777.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2095156-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2094366-Cibotium_glaucum.p1	0.19678	0.3303	3354.0	66.0	3.17779	GF_000014	4.9535	2.3906	62.0	2.0721	660.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2094366-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2094841-Cibotium_glaucum.p1	0.23524	0.32573	3354.0	66.0	3.09764	GF_000014	21.2532	0.2149	62.0	98.9088	789.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2094841-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2092422-Cibotium_glaucum.p1	0.17084	0.34206	3354.0	66.0	3.3445	GF_000014	21.332	0.2189	62.0	97.4307	573.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2092422-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2015800-Cibotium_glaucum.p1__scaffold-ORJE-2019879-Cibotium_glaucum.p1	0.22451	0.32802	3354.0	66.0	3.40295	GF_000014	22.2296	0.2266	62.0	98.1167	753.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2015800-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2007759-Cibotium_glaucum.p1__scaffold-ORJE-2019879-Cibotium_glaucum.p1	0.22182	0.34812	3354.0	66.0	3.08919	GF_000014	4.3808	55.9866	62.0	0.0782	744.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2007759-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2017923-Cibotium_glaucum.p1__scaffold-ORJE-2019879-Cibotium_glaucum.p1	0.23524	0.33967	3354.0	66.0	2.85896	GF_000014	20.4711	3.2371	62.0	6.3239	789.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2017923-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2092326-Cibotium_glaucum.p1	0.18426	0.34951	3354.0	66.0	2.79544	GF_000014	2.4065	61.9935	62.0	0.0388	618.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2092326-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2017317-Cibotium_glaucum.p1__scaffold-ORJE-2019879-Cibotium_glaucum.p1	0.22719	0.33596	3354.0	66.0	2.98754	GF_000014	21.5207	0.2553	62.0	84.2813	762.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2017317-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2095147-Cibotium_glaucum.p1	0.22719	0.37533	3354.0	66.0	2.90371	GF_000014	1.1094	80.6104	62.0	0.0138	762.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2095147-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2082633-Cibotium_glaucum.p1	0.08855	0.40404	3354.0	66.0	2.73624	GF_000014	2.1738	67.0808	62.0	0.0324	297.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2082633-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2014908-Cibotium_glaucum.p1__scaffold-ORJE-2019879-Cibotium_glaucum.p1	0.15206	0.31176	3354.0	66.0	2.89999	GF_000014	4.8826	51.2632	62.0	0.0952	510.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2014908-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2093802-Cibotium_glaucum.p1	0.17352	0.33505	3354.0	66.0	3.23633	GF_000014	4.2812	48.1092	62.0	0.089	582.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2093802-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2094524-Cibotium_glaucum.p1	0.21914	0.30748	3354.0	66.0	3.10134	GF_000014	4.6921	48.6044	62.0	0.0965	735.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2094524-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2017729-Cibotium_glaucum.p1__scaffold-ORJE-2019879-Cibotium_glaucum.p1	0.22272	0.32664	3354.0	66.0	2.75357	GF_000014	3.0851	0.0312	62.0	99.0	747.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2017729-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2092900-Cibotium_glaucum.p1	0.1771	0.35522	3354.0	66.0	3.37435	GF_000014	9.5772	0.0967	62.0	99.0	594.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2092900-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2015705-Cibotium_glaucum.p1__scaffold-ORJE-2019879-Cibotium_glaucum.p1	0.23792	0.34336	3354.0	66.0	2.90178	GF_000014	2.6688	63.8029	62.0	0.0418	798.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2015705-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2094432-Cibotium_glaucum.p1	0.23166	0.35393	3354.0	66.0	2.90068	GF_000014	1.6442	10.8323	62.0	0.1518	777.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2094432-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2015565-Cibotium_glaucum.p1__scaffold-ORJE-2019879-Cibotium_glaucum.p1	0.12254	0.3674	3354.0	66.0	3.17144	GF_000014	20.5499	1.0988	62.0	18.7024	411.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2015565-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2087467-Cibotium_glaucum.p1	0.11002	0.30352	3354.0	66.0	2.63147	GF_000014	20.4007	1.1326	62.0	18.0127	369.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2087467-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2094531-Cibotium_glaucum.p1	0.22093	0.34683	3354.0	66.0	3.04091	GF_000014	1.4109	68.033	62.0	0.0207	741.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2094531-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2094603-Cibotium_glaucum.p1	0.22272	0.31727	3354.0	66.0	3.13301	GF_000014	2.2236	59.5372	62.0	0.0373	747.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2094603-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2020626-Cibotium_glaucum.p1	0.22987	0.35279	3354.0	66.0	3.19068	GF_000014	21.4346	0.5137	62.0	41.7287	771.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2020626-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2019879-Cibotium_glaucum.p1__scaffold-ORJE-2093370-Cibotium_glaucum.p1	0.18784	0.33968	3354.0	66.0	3.10551	GF_000014	2.8895	2.1311	62.0	1.3559	630.0	scaffold-ORJE-2019879-Cibotium_glaucum.p1	scaffold-ORJE-2093370-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2012905-Cibotium_glaucum.p1	0.24508	0.38321	3354.0	66.0	2.27413	GF_000014	1.8278	59.6217	62.0	0.0307	822.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2012905-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2020706-Cibotium_glaucum.p1	0.2254	0.37434	3354.0	66.0	2.66519	GF_000014	0.6416	3.6574	62.0	0.1754	756.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2020706-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2020684-Cibotium_glaucum.p1	0.22272	0.37082	3354.0	66.0	2.94291	GF_000014	1.1949	6.1851	62.0	0.1932	747.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2020684-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2095156-Cibotium_glaucum.p1	0.23345	0.35249	3354.0	66.0	2.90796	GF_000014	8.1665	0.0825	62.0	99.0	783.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2095156-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2094366-Cibotium_glaucum.p1	0.22987	0.36965	3354.0	66.0	2.95974	GF_000014	22.9695	0.232	62.0	99.0	771.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2094366-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2094841-Cibotium_glaucum.p1	0.24776	0.33333	3354.0	66.0	2.87959	GF_000014	2.0005	68.1127	62.0	0.0294	831.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2094841-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2092422-Cibotium_glaucum.p1	0.1449	0.34979	3354.0	66.0	3.12645	GF_000014	23.0967	0.2333	62.0	99.0	486.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2092422-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2015800-Cibotium_glaucum.p1	0.22987	0.3489	3354.0	66.0	3.1849	GF_000014	20.9523	0.488	62.0	42.935	771.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2015800-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2007759-Cibotium_glaucum.p1	0.19946	0.38117	3354.0	66.0	2.87114	GF_000014	1.3499	1.2821	62.0	1.0528	669.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2007759-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2017923-Cibotium_glaucum.p1	0.23703	0.3761	3354.0	66.0	2.64091	GF_000014	18.6759	1.778	62.0	10.5037	795.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2017923-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2092326-Cibotium_glaucum.p1	0.15295	0.38791	3354.0	66.0	2.57739	GF_000014	1.2839	1.5831	62.0	0.811	513.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2092326-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2017317-Cibotium_glaucum.p1	0.23077	0.33592	3354.0	66.0	2.76949	GF_000014	1.156	1.1917	62.0	0.97	774.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2017317-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2095147-Cibotium_glaucum.p1	0.20394	0.38012	3354.0	66.0	2.68566	GF_000014	1.0014	1.9696	62.0	0.5085	684.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2095147-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2082633-Cibotium_glaucum.p1	0.08587	0.32639	3354.0	66.0	2.51819	GF_000014	7.4747	0.0755	62.0	99.0	288.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2082633-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2014908-Cibotium_glaucum.p1	0.13059	0.38356	3354.0	66.0	2.68194	GF_000014	24.3905	0.2504	62.0	97.4159	438.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2014908-Cibotium_glaucum.p1	0.00741	0.01852
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2093802-Cibotium_glaucum.p1	0.22004	0.34282	3354.0	66.0	3.01828	GF_000014	1.1596	6.6514	62.0	0.1743	738.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2093802-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2094524-Cibotium_glaucum.p1	0.20215	0.33628	3354.0	66.0	2.88329	GF_000014	0.9598	68.6148	62.0	0.014	678.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2094524-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2017729-Cibotium_glaucum.p1	0.23256	0.36538	3354.0	66.0	2.53552	GF_000014	1.1174	7.1386	62.0	0.1565	780.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2017729-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2092900-Cibotium_glaucum.p1	0.13506	0.33113	3354.0	66.0	3.1563	GF_000014	1.0593	11.8039	62.0	0.0897	453.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2092900-Cibotium_glaucum.p1	0.00741	0.0
scaffold-ORJE-2001810-Cibotium_glaucum.p1__scaffold-ORJE-2015705-Cibotium_glaucum.p1	0.2093	0.33191	3354.0	66.0	2.68373	GF_000014	1.8393	73.0253	62.0	0.0252	702.0	scaffold-ORJE-2001810-Cibotium_glaucum.p1	scaffold-ORJE-2015705-Cibotium_glaucum.p1	0.00741	0.0
