	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lomariopsis_boninensis_scaffold11662.p1__Lomariopsis_boninensis_scaffold11663.p1	0.30588	0.92949	510.0	156.0	0.03874	GF_002595	0.0175	0.2924	2.0	0.0597	156.0	Lomariopsis_boninensis_scaffold11662.p1	Lomariopsis_boninensis_scaffold11663.p1	1.0	1.0
Lomariopsis_boninensis_scaffold7401.p1__Lomariopsis_boninensis_scaffold7402.p1	1.0	1.0	132.0	132.0	0.0	GF_003896	0.0	0.0	2.0	0.3648	132.0	Lomariopsis_boninensis_scaffold7401.p1	Lomariopsis_boninensis_scaffold7402.p1	1.0	0.0
Lomariopsis_boninensis_C1009617.p1__Lomariopsis_boninensis_scaffold32913.p1	0.7546	0.43089	978.0	738.0	1.69774	GF_002116	0.8817	64.8314	2.0	0.0136	738.0	Lomariopsis_boninensis_C1009617.p1	Lomariopsis_boninensis_scaffold32913.p1	1.0	0.0
Lomariopsis_boninensis_scaffold14071.p1__Lomariopsis_boninensis_scaffold14072.p1	0.56277	1.0	693.0	390.0	0.00054	GF_002757	0.0	0.0	2.0	0.4956	390.0	Lomariopsis_boninensis_scaffold14071.p1	Lomariopsis_boninensis_scaffold14072.p1	1.0	0.0
Lomariopsis_boninensis_scaffold6285.p1__Lomariopsis_boninensis_scaffold6286.p1	0.68396	1.0	636.0	432.0	0.0	GF_001878	0.0	0.0	3.0	0.001	435.0	Lomariopsis_boninensis_scaffold6286.p1	Lomariopsis_boninensis_scaffold6285.p1	1.0	0.0
Lomariopsis_boninensis_scaffold28665.p1__Lomariopsis_boninensis_scaffold6286.p1	0.67925	0.61111	636.0	432.0	0.70788	GF_001878	0.3559	5.8584	4.0	0.0607	432.0	Lomariopsis_boninensis_scaffold28665.p1	Lomariopsis_boninensis_scaffold6286.p1	0.5	0.0
Lomariopsis_boninensis_scaffold28665.p1__Lomariopsis_boninensis_scaffold6285.p1	0.67925	0.61111	636.0	432.0	0.70788	GF_001878	0.3559	5.8584	4.0	0.0607	432.0	Lomariopsis_boninensis_scaffold28665.p1	Lomariopsis_boninensis_scaffold6285.p1	0.5	0.0
Lomariopsis_boninensis_scaffold22674.p1__Lomariopsis_boninensis_scaffold22675.p1	0.37419	1.0	1395.0	345.0	0.00109	GF_001514	0.0	0.0	3.0	0.001	522.0	Lomariopsis_boninensis_scaffold22674.p1	Lomariopsis_boninensis_scaffold22675.p1	1.0	0.0
Lomariopsis_boninensis_scaffold10060.p1__Lomariopsis_boninensis_scaffold22674.p1	0.24731	0.54203	1395.0	345.0	1.28798	GF_001514	0.5515	15.1013	4.0	0.0365	345.0	Lomariopsis_boninensis_scaffold10060.p1	Lomariopsis_boninensis_scaffold22674.p1	0.5	0.0
Lomariopsis_boninensis_scaffold10060.p1__Lomariopsis_boninensis_scaffold22675.p1	0.59785	0.47842	1395.0	345.0	1.28797	GF_001514	0.5515	15.1023	4.0	0.0365	834.0	Lomariopsis_boninensis_scaffold10060.p1	Lomariopsis_boninensis_scaffold22675.p1	0.5	0.0
Lomariopsis_boninensis_scaffold32150.p1__Lomariopsis_boninensis_scaffold32151.p1	0.95855	1.0	579.0	555.0	0.00054	GF_003640	0.0	0.0	2.0	0.4408	555.0	Lomariopsis_boninensis_scaffold32150.p1	Lomariopsis_boninensis_scaffold32151.p1	1.0	0.0
Lomariopsis_boninensis_scaffold11524.p1__Lomariopsis_boninensis_scaffold11525.p1	0.90939	1.0	927.0	744.0	0.0011	GF_001551	0.0	0.0	3.0	0.4014	843.0	Lomariopsis_boninensis_scaffold11524.p1	Lomariopsis_boninensis_scaffold11525.p1	1.0	0.0
Lomariopsis_boninensis_scaffold11524.p1__Lomariopsis_boninensis_scaffold25758.p1	0.80259	0.52285	927.0	744.0	1.19574	GF_001551	0.5751	62.1673	4.0	0.0093	744.0	Lomariopsis_boninensis_scaffold25758.p1	Lomariopsis_boninensis_scaffold11524.p1	0.5	0.0
Lomariopsis_boninensis_scaffold11525.p1__Lomariopsis_boninensis_scaffold25758.p1	0.80259	0.52285	927.0	744.0	1.19574	GF_001551	0.5751	62.1673	4.0	0.0093	744.0	Lomariopsis_boninensis_scaffold25758.p1	Lomariopsis_boninensis_scaffold11525.p1	0.5	0.0
Lomariopsis_boninensis_C1012469.p3__Lomariopsis_boninensis_scaffold15953.p1	0.30155	0.67521	1164.0	108.0	0.36836	GF_001312	0.1566	8.8148	3.0	0.0178	351.0	Lomariopsis_boninensis_scaffold15953.p1	Lomariopsis_boninensis_C1012469.p3	1.0	0.0
Lomariopsis_boninensis_C1012469.p2__Lomariopsis_boninensis_scaffold15953.p1	0.45103	0.55619	1164.0	108.0	0.76993	GF_001312	0.5567	63.1315	4.0	0.0088	525.0	Lomariopsis_boninensis_C1012469.p2	Lomariopsis_boninensis_scaffold15953.p1	0.5	0.0
Lomariopsis_boninensis_C1012469.p2__Lomariopsis_boninensis_C1012469.p3	0.09278	0.35185	1164.0	108.0	1.13719	GF_001312	0.7691	61.3834	4.0	0.0125	108.0	Lomariopsis_boninensis_C1012469.p2	Lomariopsis_boninensis_C1012469.p3	0.5	0.0
Lomariopsis_boninensis_C986521.p1__Lomariopsis_boninensis_scaffold30095.p1	0.11143	0.94017	1050.0	117.0	0.1496	GF_002425	0.0662	0.0462	2.0	1.4312	117.0	Lomariopsis_boninensis_C986521.p1	Lomariopsis_boninensis_scaffold30095.p1	1.0	1.0
Lomariopsis_boninensis_C968551.p1__Lomariopsis_boninensis_scaffold8329.p1	0.26389	0.92481	1512.0	399.0	0.14718	GF_002345	0.0754	0.0966	2.0	0.7801	399.0	Lomariopsis_boninensis_C968551.p1	Lomariopsis_boninensis_scaffold8329.p1	1.0	1.0
Lomariopsis_boninensis_C982707.p1__Lomariopsis_boninensis_C998571.p1	0.63014	0.53865	657.0	414.0	0.96808	GF_002405	0.5044	9.1455	2.0	0.0552	414.0	Lomariopsis_boninensis_C982707.p1	Lomariopsis_boninensis_C998571.p1	1.0	0.0
Lomariopsis_boninensis_scaffold15902.p1__Lomariopsis_boninensis_scaffold15903.p1	1.0	1.0	591.0	591.0	0.0	GF_002861	0.0	0.0	2.0	0.001	591.0	Lomariopsis_boninensis_scaffold15902.p1	Lomariopsis_boninensis_scaffold15903.p1	1.0	0.0
Lomariopsis_boninensis_scaffold27595.p1__Lomariopsis_boninensis_scaffold27596.p1	1.0	1.0	135.0	135.0	0.0	GF_003453	0.0	0.0	2.0	0.4427	135.0	Lomariopsis_boninensis_scaffold27595.p1	Lomariopsis_boninensis_scaffold27596.p1	1.0	0.0
Lomariopsis_boninensis_scaffold26785.p1__Lomariopsis_boninensis_scaffold26944.p1	0.21493	0.60702	1326.0	285.0	0.54414	GF_003404	0.4268	2.6532	2.0	0.1609	285.0	Lomariopsis_boninensis_scaffold26785.p1	Lomariopsis_boninensis_scaffold26944.p1	1.0	1.0
Lomariopsis_boninensis_C967030.p1__Lomariopsis_boninensis_C976353.p1	0.40107	0.46667	561.0	225.0	1.17554	GF_002340	0.6122	70.333	2.0	0.0087	225.0	Lomariopsis_boninensis_C967030.p1	Lomariopsis_boninensis_C976353.p1	1.0	0.0
Lomariopsis_boninensis_scaffold1209.p2__Lomariopsis_boninensis_scaffold1210.p2	1.0	1.0	627.0	627.0	0.0	GF_002633	0.0	0.0	2.0	0.001	627.0	Lomariopsis_boninensis_scaffold1209.p2	Lomariopsis_boninensis_scaffold1210.p2	1.0	0.0
Lomariopsis_boninensis_C997201.p1__Lomariopsis_boninensis_scaffold26298.p1	0.72803	0.65709	717.0	453.0	0.47538	GF_001503	0.2856	1.9295	3.0	0.148	522.0	Lomariopsis_boninensis_C997201.p1	Lomariopsis_boninensis_scaffold26298.p1	1.0	1.0
Lomariopsis_boninensis_C997201.p1__Lomariopsis_boninensis_scaffold31751.p1	0.70711	0.48126	717.0	453.0	1.46759	GF_001503	0.7772	60.2549	4.0	0.0129	507.0	Lomariopsis_boninensis_scaffold31751.p1	Lomariopsis_boninensis_C997201.p1	0.5	0.0
Lomariopsis_boninensis_scaffold26298.p1__Lomariopsis_boninensis_scaffold31751.p1	0.76987	0.44928	717.0	453.0	1.24947	GF_001503	0.6353	60.5166	4.0	0.0105	552.0	Lomariopsis_boninensis_scaffold31751.p1	Lomariopsis_boninensis_scaffold26298.p1	0.5	0.0
Lomariopsis_boninensis_scaffold17626.p1__Lomariopsis_boninensis_scaffold17627.p1	0.93204	1.0	618.0	576.0	0.00054	GF_002947	0.0	0.0	2.0	0.3985	576.0	Lomariopsis_boninensis_scaffold17626.p1	Lomariopsis_boninensis_scaffold17627.p1	1.0	0.0
Lomariopsis_boninensis_scaffold762.p2__Lomariopsis_boninensis_scaffold763.p1	1.0	1.0	126.0	126.0	0.0	GF_003911	0.0	0.0	2.0	0.4331	126.0	Lomariopsis_boninensis_scaffold762.p2	Lomariopsis_boninensis_scaffold763.p1	1.0	0.0
Lomariopsis_boninensis_scaffold24242.p1__Lomariopsis_boninensis_scaffold24243.p1	0.44776	1.0	603.0	270.0	0.00054	GF_003295	0.0	0.0	2.0	0.3748	270.0	Lomariopsis_boninensis_scaffold24242.p1	Lomariopsis_boninensis_scaffold24243.p1	1.0	0.0
Lomariopsis_boninensis_scaffold19243.p1__Lomariopsis_boninensis_scaffold6203.p1	0.4845	0.47333	1548.0	750.0	1.3912	GF_002091	0.698	12.1056	2.0	0.0577	750.0	Lomariopsis_boninensis_scaffold6203.p1	Lomariopsis_boninensis_scaffold19243.p1	1.0	0.0
Lomariopsis_boninensis_scaffold32068.p1__Lomariopsis_boninensis_scaffold32069.p1	1.0	1.0	360.0	360.0	0.0	GF_003634	0.0	0.0	2.0	0.5099	360.0	Lomariopsis_boninensis_scaffold32068.p1	Lomariopsis_boninensis_scaffold32069.p1	1.0	0.0
Lomariopsis_boninensis_scaffold16157.p1__Lomariopsis_boninensis_scaffold35210.p1	0.12355	0.6875	777.0	96.0	0.6065	GF_001476	0.1888	2.6498	3.0	0.0713	96.0	Lomariopsis_boninensis_scaffold16157.p1	Lomariopsis_boninensis_scaffold35210.p1	1.0	1.0
Lomariopsis_boninensis_C987843.p1__Lomariopsis_boninensis_scaffold16157.p1	0.42085	0.60245	777.0	96.0	0.71194	GF_001476	0.3082	2.8108	4.0	0.1096	327.0	Lomariopsis_boninensis_C987843.p1	Lomariopsis_boninensis_scaffold16157.p1	0.5	0.5
Lomariopsis_boninensis_C987843.p1__Lomariopsis_boninensis_scaffold35210.p1	0.32819	0.51765	777.0	96.0	1.20366	GF_001476	0.3053	1.8353	4.0	0.1664	255.0	Lomariopsis_boninensis_C987843.p1	Lomariopsis_boninensis_scaffold35210.p1	0.5	0.5
Lomariopsis_boninensis_scaffold9195.p1__Lomariopsis_boninensis_scaffold9196.p1	0.68401	1.0	807.0	552.0	0.00054	GF_003974	0.0	0.0	2.0	0.4872	552.0	Lomariopsis_boninensis_scaffold9195.p1	Lomariopsis_boninensis_scaffold9196.p1	1.0	0.0
Lomariopsis_boninensis_scaffold17457.p1__Lomariopsis_boninensis_scaffold17458.p1	0.57219	1.0	561.0	321.0	0.00054	GF_002936	0.0	0.0	2.0	0.4869	321.0	Lomariopsis_boninensis_scaffold17457.p1	Lomariopsis_boninensis_scaffold17458.p1	1.0	0.0
Lomariopsis_boninensis_scaffold23967.p1__Lomariopsis_boninensis_scaffold23968.p1	1.0	1.0	345.0	345.0	0.0	GF_003284	0.0	0.0	2.0	0.001	345.0	Lomariopsis_boninensis_scaffold23967.p1	Lomariopsis_boninensis_scaffold23968.p1	1.0	0.0
Lomariopsis_boninensis_scaffold748.p1__Lomariopsis_boninensis_scaffold749.p1	0.91925	1.0	483.0	444.0	0.00054	GF_003901	0.0	0.0	2.0	0.4352	444.0	Lomariopsis_boninensis_scaffold748.p1	Lomariopsis_boninensis_scaffold749.p1	1.0	0.0
Lomariopsis_boninensis_C1007511.p1__Lomariopsis_boninensis_C994545.p1	0.58511	0.83636	564.0	330.0	0.17436	GF_002075	0.0835	0.6803	2.0	0.1227	330.0	Lomariopsis_boninensis_C1007511.p1	Lomariopsis_boninensis_C994545.p1	1.0	1.0
Lomariopsis_boninensis_C1004479.p1__Lomariopsis_boninensis_scaffold26524.p1	0.07301	0.89899	1356.0	99.0	0.20218	GF_001255	0.0795	0.1968	3.0	0.4039	99.0	Lomariopsis_boninensis_C1004479.p1	Lomariopsis_boninensis_scaffold26524.p1	1.0	1.0
Lomariopsis_boninensis_C1004479.p1__Lomariopsis_boninensis_scaffold34066.p1	0.59071	0.50187	1356.0	99.0	0.98399	GF_001255	0.3395	56.9999	4.0	0.006	801.0	Lomariopsis_boninensis_scaffold34066.p1	Lomariopsis_boninensis_C1004479.p1	0.5	0.0
Lomariopsis_boninensis_scaffold26524.p1__Lomariopsis_boninensis_scaffold34066.p1	0.09071	0.55285	1356.0	99.0	0.95711	GF_001255	0.436	16.858	4.0	0.0259	123.0	Lomariopsis_boninensis_scaffold34066.p1	Lomariopsis_boninensis_scaffold26524.p1	0.5	0.0
Lomariopsis_boninensis_scaffold11185.p1__Lomariopsis_boninensis_scaffold11186.p1	1.0	0.99391	657.0	657.0	0.0	GF_002562	0.0	0.0189	2.0	0.001	657.0	Lomariopsis_boninensis_scaffold11185.p1	Lomariopsis_boninensis_scaffold11186.p1	1.0	1.0
Lomariopsis_boninensis_scaffold31003.p1__Lomariopsis_boninensis_scaffold31004.p1	0.70064	1.0	471.0	330.0	0.00054	GF_003596	0.0	0.0	2.0	3.3363	330.0	Lomariopsis_boninensis_scaffold31003.p1	Lomariopsis_boninensis_scaffold31004.p1	1.0	0.0
Lomariopsis_boninensis_scaffold20450.p1__Lomariopsis_boninensis_scaffold20451.p1	0.89153	1.0	1134.0	267.0	0.0	GF_001247	0.0	0.0	3.0	0.001	1011.0	Lomariopsis_boninensis_scaffold20451.p1	Lomariopsis_boninensis_scaffold20450.p1	1.0	0.0
Lomariopsis_boninensis_C979457.p1__Lomariopsis_boninensis_scaffold20451.p1	0.23545	0.45693	1134.0	267.0	1.17824	GF_001247	0.7194	69.5882	4.0	0.0103	267.0	Lomariopsis_boninensis_C979457.p1	Lomariopsis_boninensis_scaffold20451.p1	0.5	0.0
Lomariopsis_boninensis_C979457.p1__Lomariopsis_boninensis_scaffold20450.p1	0.23545	0.45693	1134.0	267.0	1.17824	GF_001247	0.7194	69.5884	4.0	0.0103	267.0	Lomariopsis_boninensis_C979457.p1	Lomariopsis_boninensis_scaffold20450.p1	0.5	0.0
Lomariopsis_boninensis_scaffold2086.p3__Lomariopsis_boninensis_scaffold2087.p3	1.0	1.0	420.0	420.0	0.0	GF_003118	0.0	0.0	2.0	24.5072	420.0	Lomariopsis_boninensis_scaffold2086.p3	Lomariopsis_boninensis_scaffold2087.p3	1.0	0.0
Lomariopsis_boninensis_scaffold22875.p1__Lomariopsis_boninensis_scaffold22876.p1	0.98601	1.0	429.0	423.0	0.00054	GF_003222	0.0	0.0	2.0	0.4143	423.0	Lomariopsis_boninensis_scaffold22875.p1	Lomariopsis_boninensis_scaffold22876.p1	1.0	0.0
Lomariopsis_boninensis_scaffold10673.p1__Lomariopsis_boninensis_scaffold10674.p1	0.9087	1.0	690.0	627.0	0.00054	GF_002530	0.0	0.0	2.0	0.3868	627.0	Lomariopsis_boninensis_scaffold10673.p1	Lomariopsis_boninensis_scaffold10674.p1	1.0	0.0
Lomariopsis_boninensis_C997151.p1__Lomariopsis_boninensis_scaffold23916.p1	0.59434	0.44974	636.0	378.0	1.34976	GF_002465	0.793	56.8017	2.0	0.014	378.0	Lomariopsis_boninensis_C997151.p1	Lomariopsis_boninensis_scaffold23916.p1	1.0	0.0
Lomariopsis_boninensis_scaffold3896.p1__Lomariopsis_boninensis_scaffold3897.p1	0.26346	1.0	1059.0	279.0	0.0011	GF_001907	0.0	0.0	3.0	0.0251	279.0	Lomariopsis_boninensis_scaffold3896.p1	Lomariopsis_boninensis_scaffold3897.p1	1.0	0.0
Lomariopsis_boninensis_scaffold32670.p1__Lomariopsis_boninensis_scaffold3896.p1	0.71105	0.82337	1059.0	279.0	0.18272	GF_001907	0.0371	0.6365	4.0	0.0583	753.0	Lomariopsis_boninensis_scaffold32670.p1	Lomariopsis_boninensis_scaffold3896.p1	0.5	0.5
Lomariopsis_boninensis_scaffold32670.p1__Lomariopsis_boninensis_scaffold3897.p1	0.26346	0.8853	1059.0	279.0	0.18272	GF_001907	0.0371	0.6365	4.0	0.0583	279.0	Lomariopsis_boninensis_scaffold32670.p1	Lomariopsis_boninensis_scaffold3897.p1	0.5	0.5
Lomariopsis_boninensis_C932954.p1__Lomariopsis_boninensis_scaffold33536.p1	0.74257	0.60889	303.0	225.0	0.52294	GF_002187	0.2664	4.0145	2.0	0.0664	225.0	Lomariopsis_boninensis_C932954.p1	Lomariopsis_boninensis_scaffold33536.p1	1.0	1.0
Lomariopsis_boninensis_scaffold20802.p1__Lomariopsis_boninensis_scaffold21271.p1	0.63613	0.812	1179.0	687.0	0.0608	GF_001749	0.0367	5.2337	3.0	0.007	750.0	Lomariopsis_boninensis_scaffold20802.p1	Lomariopsis_boninensis_scaffold21271.p1	1.0	0.0
Lomariopsis_boninensis_scaffold18995.p1__Lomariopsis_boninensis_scaffold20802.p1	0.93384	0.8238	1179.0	687.0	0.06709	GF_001749	0.0355	2.6456	4.0	0.0134	1101.0	Lomariopsis_boninensis_scaffold18995.p1	Lomariopsis_boninensis_scaffold20802.p1	0.5	0.5
Lomariopsis_boninensis_scaffold18995.p1__Lomariopsis_boninensis_scaffold21271.p1	0.5827	0.80349	1179.0	687.0	0.06893	GF_001749	0.033	3.2364	4.0	0.0102	687.0	Lomariopsis_boninensis_scaffold18995.p1	Lomariopsis_boninensis_scaffold21271.p1	0.5	0.5
Lomariopsis_boninensis_C939428.p1__Lomariopsis_boninensis_C985607.p1	0.53409	0.53546	528.0	282.0	0.99316	GF_002216	0.5491	5.0711	2.0	0.1083	282.0	Lomariopsis_boninensis_C939428.p1	Lomariopsis_boninensis_C985607.p1	1.0	0.0
Lomariopsis_boninensis_scaffold12861.p1__Lomariopsis_boninensis_scaffold12862.p1	0.06229	0.92793	1782.0	111.0	0.05794	GF_002682	0.0268	0.2302	2.0	0.1166	111.0	Lomariopsis_boninensis_scaffold12861.p1	Lomariopsis_boninensis_scaffold12862.p1	1.0	1.0
Lomariopsis_boninensis_scaffold27126.p1__Lomariopsis_boninensis_scaffold27127.p1	1.0	1.0	1011.0	1011.0	0.0	GF_003420	0.0	0.0	2.0	0.4073	1011.0	Lomariopsis_boninensis_scaffold27126.p1	Lomariopsis_boninensis_scaffold27127.p1	1.0	0.0
Lomariopsis_boninensis_scaffold25329.p1__Lomariopsis_boninensis_scaffold5177.p1	0.30994	0.81132	1539.0	192.0	0.11079	GF_000398	0.0512	1.0099	7.0	0.0507	477.0	Lomariopsis_boninensis_scaffold5177.p1	Lomariopsis_boninensis_scaffold25329.p1	1.0	1.0
Lomariopsis_boninensis_C977139.p1__Lomariopsis_boninensis_scaffold1858.p1	0.2885	0.65541	1539.0	192.0	0.48908	GF_000398	0.2272	7.793	8.0	0.0292	444.0	Lomariopsis_boninensis_scaffold1858.p1	Lomariopsis_boninensis_C977139.p1	1.0	0.0
Lomariopsis_boninensis_scaffold1858.p1__Lomariopsis_boninensis_scaffold36208.p1	0.16374	0.4881	1539.0	192.0	1.34494	GF_000398	0.4895	8.7182	9.0	0.0561	252.0	Lomariopsis_boninensis_scaffold36208.p1	Lomariopsis_boninensis_scaffold1858.p1	0.5	0.0
Lomariopsis_boninensis_C977139.p1__Lomariopsis_boninensis_scaffold36208.p1	0.15595	0.50833	1539.0	192.0	1.3215	GF_000398	0.5896	5.755	9.0	0.1025	240.0	Lomariopsis_boninensis_scaffold36208.p1	Lomariopsis_boninensis_C977139.p1	0.5	0.0
Lomariopsis_boninensis_scaffold36208.p1__Lomariopsis_boninensis_scaffold5177.p1	0.16374	0.46429	1539.0	192.0	1.56485	GF_000398	0.7531	61.0575	10.0	0.0123	252.0	Lomariopsis_boninensis_scaffold5177.p1	Lomariopsis_boninensis_scaffold36208.p1	0.16667	0.0
Lomariopsis_boninensis_scaffold1858.p1__Lomariopsis_boninensis_scaffold5177.p1	0.41326	0.47799	1539.0	192.0	1.47797	GF_000398	0.5534	11.1841	10.0	0.0495	636.0	Lomariopsis_boninensis_scaffold5177.p1	Lomariopsis_boninensis_scaffold1858.p1	0.16667	0.0
Lomariopsis_boninensis_C977139.p1__Lomariopsis_boninensis_scaffold5177.p1	0.27485	0.48463	1539.0	192.0	1.45453	GF_000398	0.5202	66.4838	10.0	0.0078	423.0	Lomariopsis_boninensis_scaffold5177.p1	Lomariopsis_boninensis_C977139.p1	0.16667	0.0
Lomariopsis_boninensis_scaffold25329.p1__Lomariopsis_boninensis_scaffold36208.p1	0.1501	0.48918	1539.0	192.0	1.45514	GF_000398	0.7805	1.8082	10.0	0.4317	231.0	Lomariopsis_boninensis_scaffold25329.p1	Lomariopsis_boninensis_scaffold36208.p1	0.16667	1.0
Lomariopsis_boninensis_scaffold1858.p1__Lomariopsis_boninensis_scaffold25329.p1	0.2885	0.52928	1539.0	192.0	1.36826	GF_000398	0.5156	65.7764	10.0	0.0078	444.0	Lomariopsis_boninensis_scaffold25329.p1	Lomariopsis_boninensis_scaffold1858.p1	0.16667	0.0
Lomariopsis_boninensis_C977139.p1__Lomariopsis_boninensis_scaffold25329.p1	0.27485	0.48227	1539.0	192.0	1.34482	GF_000398	0.4989	67.2635	10.0	0.0074	423.0	Lomariopsis_boninensis_scaffold25329.p1	Lomariopsis_boninensis_C977139.p1	0.16667	0.0
Lomariopsis_boninensis_C1012137.p1__Lomariopsis_boninensis_scaffold5177.p1	0.38207	0.46088	1539.0	192.0	1.41029	GF_000398	0.7165	66.5885	11.0	0.0108	588.0	Lomariopsis_boninensis_C1012137.p1	Lomariopsis_boninensis_scaffold5177.p1	0.2	0.0
Lomariopsis_boninensis_C1012137.p1__Lomariopsis_boninensis_scaffold25329.p1	0.26121	0.44776	1539.0	192.0	1.30058	GF_000398	0.6605	69.2434	11.0	0.0095	402.0	Lomariopsis_boninensis_C1012137.p1	Lomariopsis_boninensis_scaffold25329.p1	0.2	0.0
Lomariopsis_boninensis_C1012137.p1__Lomariopsis_boninensis_scaffold36208.p1	0.32164	0.4303	1539.0	192.0	1.6616	GF_000398	0.4241	5.7284	11.0	0.074	495.0	Lomariopsis_boninensis_C1012137.p1	Lomariopsis_boninensis_scaffold36208.p1	0.2	0.0
Lomariopsis_boninensis_C1012137.p1__Lomariopsis_boninensis_scaffold1858.p1	0.39961	0.46016	1539.0	192.0	1.57472	GF_000398	0.4714	5.2552	11.0	0.0897	615.0	Lomariopsis_boninensis_C1012137.p1	Lomariopsis_boninensis_scaffold1858.p1	0.2	0.0
Lomariopsis_boninensis_C1012137.p1__Lomariopsis_boninensis_C977139.p1	0.25926	0.45363	1539.0	192.0	1.55128	GF_000398	0.5716	9.7972	11.0	0.0583	399.0	Lomariopsis_boninensis_C1012137.p1	Lomariopsis_boninensis_C977139.p1	0.2	0.0
Lomariopsis_boninensis_C1012137.p1__Lomariopsis_boninensis_scaffold16235.p1	0.26121	0.43284	1539.0	192.0	1.80052	GF_000398	0.6089	65.5201	12.0	0.0093	402.0	Lomariopsis_boninensis_scaffold16235.p1	Lomariopsis_boninensis_C1012137.p1	0.16667	0.0
Lomariopsis_boninensis_scaffold16235.p1__Lomariopsis_boninensis_scaffold5177.p1	0.2768	0.4507	1539.0	192.0	1.92561	GF_000398	0.8575	4.0617	12.0	0.2111	426.0	Lomariopsis_boninensis_scaffold16235.p1	Lomariopsis_boninensis_scaffold5177.p1	0.16667	0.25
Lomariopsis_boninensis_scaffold16235.p1__Lomariopsis_boninensis_scaffold25329.p1	0.22612	0.44828	1539.0	192.0	1.8159	GF_000398	0.9097	3.2072	12.0	0.2836	348.0	Lomariopsis_boninensis_scaffold16235.p1	Lomariopsis_boninensis_scaffold25329.p1	0.16667	0.25
Lomariopsis_boninensis_scaffold16235.p1__Lomariopsis_boninensis_scaffold36208.p1	0.12476	0.4375	1539.0	192.0	2.17692	GF_000398	0.9283	3.5527	12.0	0.2613	192.0	Lomariopsis_boninensis_scaffold16235.p1	Lomariopsis_boninensis_scaffold36208.p1	0.16667	0.25
Lomariopsis_boninensis_scaffold16235.p1__Lomariopsis_boninensis_scaffold1858.p1	0.27875	0.3986	1539.0	192.0	2.09004	GF_000398	0.8242	5.2289	12.0	0.1576	429.0	Lomariopsis_boninensis_scaffold16235.p1	Lomariopsis_boninensis_scaffold1858.p1	0.16667	0.0
Lomariopsis_boninensis_C977139.p1__Lomariopsis_boninensis_scaffold16235.p1	0.22417	0.44638	1539.0	192.0	2.0666	GF_000398	1.0855	1.0814	12.0	1.0038	345.0	Lomariopsis_boninensis_scaffold16235.p1	Lomariopsis_boninensis_C977139.p1	0.16667	0.25
Lomariopsis_boninensis_scaffold19663.p1__Lomariopsis_boninensis_scaffold19664.p1	1.0	1.0	153.0	153.0	0.0	GF_003060	0.0	0.0	2.0	0.3805	153.0	Lomariopsis_boninensis_scaffold19663.p1	Lomariopsis_boninensis_scaffold19664.p1	1.0	0.0
Lomariopsis_boninensis_scaffold16816.p1__Lomariopsis_boninensis_scaffold16818.p1	1.0	1.0	648.0	462.0	0.0	GF_001688	0.0	0.0	3.0	0.4345	648.0	Lomariopsis_boninensis_scaffold16816.p1	Lomariopsis_boninensis_scaffold16818.p1	1.0	0.0
Lomariopsis_boninensis_scaffold16816.p1__Lomariopsis_boninensis_scaffold16817.p1	0.71296	0.60823	648.0	462.0	0.91626	GF_001688	0.5562	0.7275	4.0	0.7646	462.0	Lomariopsis_boninensis_scaffold16816.p1	Lomariopsis_boninensis_scaffold16817.p1	0.5	0.5
Lomariopsis_boninensis_scaffold16817.p1__Lomariopsis_boninensis_scaffold16818.p1	0.71296	0.60823	648.0	462.0	0.91626	GF_001688	0.5562	0.7275	4.0	0.7646	462.0	Lomariopsis_boninensis_scaffold16818.p1	Lomariopsis_boninensis_scaffold16817.p1	0.5	0.5
Lomariopsis_boninensis_scaffold4912.p1__Lomariopsis_boninensis_scaffold4913.p2	1.0	0.99405	336.0	336.0	0.00896	GF_003813	0.0041	0.0115	2.0	0.3564	336.0	Lomariopsis_boninensis_scaffold4912.p1	Lomariopsis_boninensis_scaffold4913.p2	1.0	1.0
Lomariopsis_boninensis_scaffold35611.p1__Lomariopsis_boninensis_scaffold35928.p1	0.15966	0.64035	1428.0	24.0	0.74581	GF_000384	0.0036	3.5766	7.0	0.001	228.0	Lomariopsis_boninensis_scaffold35611.p1	Lomariopsis_boninensis_scaffold35928.p1	1.0	1.0
Lomariopsis_boninensis_C1007515.p1__Lomariopsis_boninensis_scaffold23614.p1	0.44328	0.46288	1428.0	24.0	1.59474	GF_000384	10.8153	0.1092	8.0	99.0	633.0	Lomariopsis_boninensis_C1007515.p1	Lomariopsis_boninensis_scaffold23614.p1	1.0	1.0
Lomariopsis_boninensis_C1007515.p1__Lomariopsis_boninensis_C954587.p1	0.15966	0.35088	1428.0	24.0	1.62047	GF_000384	8.4555	18.873	9.0	0.448	228.0	Lomariopsis_boninensis_C1007515.p1	Lomariopsis_boninensis_C954587.p1	0.5	0.0
Lomariopsis_boninensis_C954587.p1__Lomariopsis_boninensis_scaffold23614.p1	0.21849	0.52244	1428.0	24.0	1.38455	GF_000384	0.1143	81.3479	9.0	0.0014	312.0	Lomariopsis_boninensis_scaffold23614.p1	Lomariopsis_boninensis_C954587.p1	0.5	0.0
