	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Woodsia_polystichoides_C233345.p1__Woodsia_polystichoides_scaffold7051.p1	0.1027	0.36933	6222.0	204.0	2.38235	GF_000014	1.2549	68.4707	74.0	0.0183	639.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_C233345.p1	0.02778	0.0
Woodsia_polystichoides_C247725.p1__Woodsia_polystichoides_scaffold7051.p1	0.11572	0.36806	6222.0	204.0	2.51133	GF_000014	1.2355	12.4749	74.0	0.099	720.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_C247725.p1	0.02778	0.0
Woodsia_polystichoides_C237401.p1__Woodsia_polystichoides_scaffold7051.p1	0.1162	0.38451	6222.0	204.0	2.39095	GF_000014	0.94	64.9085	74.0	0.0145	723.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_C237401.p1	0.02778	0.0
Woodsia_polystichoides_C246117.p1__Woodsia_polystichoides_scaffold7051.p1	0.1162	0.36929	6222.0	204.0	2.74191	GF_000014	1.169	2.5715	74.0	0.4546	723.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_C246117.p1	0.02778	0.25
Woodsia_polystichoides_C246959.p1__Woodsia_polystichoides_scaffold7051.p1	0.1162	0.39696	6222.0	204.0	2.52083	GF_000014	0.9045	70.7774	74.0	0.0128	723.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_C246959.p1	0.02778	0.0
Woodsia_polystichoides_C238969.p1__Woodsia_polystichoides_scaffold7051.p1	0.10993	0.34357	6222.0	204.0	2.65485	GF_000014	1.0645	5.8636	74.0	0.1815	684.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_C238969.p1	0.02778	0.0
Woodsia_polystichoides_scaffold7051.p1__Woodsia_polystichoides_scaffold729.p1	0.11572	0.38889	6222.0	204.0	2.5081	GF_000014	1.1523	71.1529	74.0	0.0162	720.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_scaffold729.p1	0.02778	0.0
Woodsia_polystichoides_C250242.p1__Woodsia_polystichoides_scaffold7051.p1	0.11668	0.38017	6222.0	204.0	2.72527	GF_000014	1.2468	72.9712	74.0	0.0171	726.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_C250242.p1	0.02778	0.0
Woodsia_polystichoides_scaffold7051.p1__Woodsia_polystichoides_scaffold7083.p4	0.04966	0.35275	6222.0	204.0	2.33616	GF_000014	1.152	7.2163	74.0	0.1596	309.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_scaffold7083.p4	0.02778	0.0
Woodsia_polystichoides_C246099.p1__Woodsia_polystichoides_scaffold7051.p1	0.11668	0.39394	6222.0	204.0	2.47385	GF_000014	0.9344	65.1918	74.0	0.0143	726.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_C246099.p1	0.02778	0.0
Woodsia_polystichoides_C248327.p1__Woodsia_polystichoides_scaffold7051.p1	0.11668	0.427	6222.0	204.0	2.33825	GF_000014	1.0137	72.1604	74.0	0.014	726.0	Woodsia_polystichoides_scaffold7051.p1	Woodsia_polystichoides_C248327.p1	0.02778	0.0
Woodsia_polystichoides_C247099.p1__Woodsia_polystichoides_scaffold6400.p1	0.17358	0.36667	6222.0	204.0	2.68289	GF_000014	1.3667	2.3604	75.0	0.579	1080.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_scaffold6400.p1	0.00741	0.02941
Woodsia_polystichoides_C220163.p1__Woodsia_polystichoides_C247099.p1	0.07329	0.39474	6222.0	204.0	2.24258	GF_000014	0.8817	20.6964	75.0	0.0426	456.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C220163.p1	0.00741	0.0
Woodsia_polystichoides_C247099.p1__Woodsia_polystichoides_scaffold7051.p1	0.11572	0.38889	6222.0	204.0	2.35087	GF_000014	1.1205	5.7352	75.0	0.1954	720.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_scaffold7051.p1	0.00741	0.0
Woodsia_polystichoides_C237493.p1__Woodsia_polystichoides_C247099.p1	0.14513	0.43965	6222.0	204.0	1.78553	GF_000014	0.8793	4.6443	75.0	0.1893	903.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C237493.p1	0.00741	0.02941
Woodsia_polystichoides_C233345.p1__Woodsia_polystichoides_C247099.p1	0.11041	0.3508	6222.0	204.0	2.37044	GF_000014	1.2465	79.3501	75.0	0.0157	687.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C233345.p1	0.00741	0.0
Woodsia_polystichoides_C247099.p1__Woodsia_polystichoides_C247725.p1	0.1702	0.36733	6222.0	204.0	2.49942	GF_000014	0.9458	16.2332	75.0	0.0583	1059.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C247725.p1	0.00741	0.0
Woodsia_polystichoides_C237401.p1__Woodsia_polystichoides_C247099.p1	0.13645	0.39929	6222.0	204.0	2.37904	GF_000014	0.9692	5.2561	75.0	0.1844	849.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C237401.p1	0.00741	0.0
Woodsia_polystichoides_C246117.p1__Woodsia_polystichoides_C247099.p1	0.13983	0.37126	6222.0	204.0	2.73	GF_000014	1.0871	2.7881	75.0	0.3899	870.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C246117.p1	0.00741	0.02941
Woodsia_polystichoides_C246959.p1__Woodsia_polystichoides_C247099.p1	0.17551	0.39377	6222.0	204.0	2.50892	GF_000014	1.0049	82.6386	75.0	0.0122	1092.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C246959.p1	0.00741	0.0
Woodsia_polystichoides_C238969.p1__Woodsia_polystichoides_C247099.p1	0.12247	0.36745	6222.0	204.0	2.64294	GF_000014	0.9017	4.4708	75.0	0.2017	762.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C238969.p1	0.00741	0.02941
Woodsia_polystichoides_C247099.p1__Woodsia_polystichoides_scaffold729.p1	0.16538	0.36054	6222.0	204.0	2.49619	GF_000014	1.0652	74.6999	75.0	0.0143	1029.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_scaffold729.p1	0.00741	0.0
Woodsia_polystichoides_C247099.p1__Woodsia_polystichoides_C250242.p1	0.16972	0.37784	6222.0	204.0	2.71336	GF_000014	0.8582	81.2789	75.0	0.0106	1056.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C250242.p1	0.00741	0.0
Woodsia_polystichoides_C247099.p1__Woodsia_polystichoides_scaffold7083.p4	0.054	0.35417	6222.0	204.0	2.32425	GF_000014	1.267	67.4197	75.0	0.0188	336.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_scaffold7083.p4	0.00741	0.0
Woodsia_polystichoides_C246099.p1__Woodsia_polystichoides_C247099.p1	0.17647	0.40164	6222.0	204.0	2.46194	GF_000014	1.0146	4.1032	75.0	0.2473	1098.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C246099.p1	0.00741	0.02941
Woodsia_polystichoides_C247099.p1__Woodsia_polystichoides_C248327.p1	0.18611	0.39378	6222.0	204.0	2.32634	GF_000014	1.1061	71.131	75.0	0.0156	1158.0	Woodsia_polystichoides_C247099.p1	Woodsia_polystichoides_C248327.p1	0.00741	0.0
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_scaffold6400.p1	0.16586	0.36531	6222.0	204.0	2.89483	GF_000014	0.9484	4.0281	75.0	0.2355	1032.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_scaffold6400.p1	0.00741	0.02941
Woodsia_polystichoides_C220163.p1__Woodsia_polystichoides_C243909.p1	0.07473	0.39785	6222.0	204.0	2.45452	GF_000014	0.8187	2.6216	75.0	0.3123	465.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C220163.p1	0.00741	0.02941
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_scaffold7051.p1	0.11427	0.37553	6222.0	204.0	2.56281	GF_000014	0.8291	2.6671	75.0	0.3109	711.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_scaffold7051.p1	0.00741	0.02941
Woodsia_polystichoides_C237493.p1__Woodsia_polystichoides_C243909.p1	0.14417	0.39242	6222.0	204.0	1.99747	GF_000014	0.8704	8.3536	75.0	0.1042	897.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C237493.p1	0.00741	0.0
Woodsia_polystichoides_C233345.p1__Woodsia_polystichoides_C243909.p1	0.10945	0.34361	6222.0	204.0	2.58238	GF_000014	1.6334	59.1128	75.0	0.0276	681.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C233345.p1	0.00741	0.0
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_C247725.p1	0.14465	0.36556	6222.0	204.0	2.71136	GF_000014	1.2072	7.6408	75.0	0.158	900.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C247725.p1	0.00741	0.0
Woodsia_polystichoides_C237401.p1__Woodsia_polystichoides_C243909.p1	0.12825	0.36967	6222.0	204.0	2.59098	GF_000014	0.9858	2.8277	75.0	0.3486	798.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C237401.p1	0.00741	0.02941
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_C246117.p1	0.14465	0.37111	6222.0	204.0	2.94194	GF_000014	0.8404	3.1514	75.0	0.2667	900.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C246117.p1	0.00741	0.02941
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_C246959.p1	0.14802	0.33985	6222.0	204.0	2.72086	GF_000014	1.3602	1.4151	75.0	0.9612	921.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C246959.p1	0.00741	0.02941
Woodsia_polystichoides_C238969.p1__Woodsia_polystichoides_C243909.p1	0.12488	0.38481	6222.0	204.0	2.85488	GF_000014	0.9603	3.5167	75.0	0.2731	777.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C238969.p1	0.00741	0.02941
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_scaffold729.p1	0.14368	0.37584	6222.0	204.0	2.70813	GF_000014	1.1006	64.2887	75.0	0.0171	894.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_scaffold729.p1	0.00741	0.0
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_C250242.p1	0.14754	0.39651	6222.0	204.0	2.9253	GF_000014	0.9339	33.193	75.0	0.0281	918.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C250242.p1	0.00741	0.0
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_scaffold7083.p4	0.05256	0.42508	6222.0	204.0	2.53619	GF_000014	0.9604	2.8306	75.0	0.3393	327.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_scaffold7083.p4	0.00741	0.02941
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_C246099.p1	0.15333	0.39832	6222.0	204.0	2.67388	GF_000014	1.163	2.1516	75.0	0.5405	954.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C246099.p1	0.00741	0.02941
Woodsia_polystichoides_C243909.p1__Woodsia_polystichoides_C248327.p1	0.14995	0.38692	6222.0	204.0	2.53828	GF_000014	0.9288	68.086	75.0	0.0136	933.0	Woodsia_polystichoides_C243909.p1	Woodsia_polystichoides_C248327.p1	0.00741	0.0
Woodsia_polystichoides_scaffold4230.p1__Woodsia_polystichoides_scaffold6400.p1	0.16972	0.36269	6222.0	204.0	2.94819	GF_000014	1.1346	24.2318	75.0	0.0468	1056.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_scaffold6400.p1	0.00741	0.0
Woodsia_polystichoides_C220163.p1__Woodsia_polystichoides_scaffold4230.p1	0.06461	0.39303	6222.0	204.0	2.50788	GF_000014	1.2196	18.1917	75.0	0.067	402.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C220163.p1	0.00741	0.0
Woodsia_polystichoides_scaffold4230.p1__Woodsia_polystichoides_scaffold7051.p1	0.10897	0.37758	6222.0	204.0	2.61617	GF_000014	1.0587	17.222	75.0	0.0615	678.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_scaffold7051.p1	0.00741	0.0
Woodsia_polystichoides_C237493.p1__Woodsia_polystichoides_scaffold4230.p1	0.12102	0.41833	6222.0	204.0	2.05083	GF_000014	1.5354	3.0041	75.0	0.5111	753.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C237493.p1	0.00741	0.02941
Woodsia_polystichoides_C233345.p1__Woodsia_polystichoides_scaffold4230.p1	0.10849	0.34667	6222.0	204.0	2.63574	GF_000014	1.6582	66.2906	75.0	0.025	675.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C233345.p1	0.00741	0.0
Woodsia_polystichoides_C247725.p1__Woodsia_polystichoides_scaffold4230.p1	0.13983	0.36782	6222.0	204.0	2.76472	GF_000014	1.3905	62.7202	75.0	0.0222	870.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C247725.p1	0.00741	0.0
Woodsia_polystichoides_C237401.p1__Woodsia_polystichoides_scaffold4230.p1	0.1432	0.36139	6222.0	204.0	2.64434	GF_000014	1.4159	2.0293	75.0	0.6977	891.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C237401.p1	0.00741	0.02941
Woodsia_polystichoides_C246117.p1__Woodsia_polystichoides_scaffold4230.p1	0.15526	0.35818	6222.0	204.0	2.9953	GF_000014	1.2267	2.8477	75.0	0.4308	966.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C246117.p1	0.00741	0.02941
Woodsia_polystichoides_C246959.p1__Woodsia_polystichoides_scaffold4230.p1	0.14127	0.37543	6222.0	204.0	2.77422	GF_000014	1.2668	75.6168	75.0	0.0168	879.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C246959.p1	0.00741	0.0
Woodsia_polystichoides_C238969.p1__Woodsia_polystichoides_scaffold4230.p1	0.14417	0.37235	6222.0	204.0	2.90824	GF_000014	1.1348	57.1431	75.0	0.0199	897.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C238969.p1	0.00741	0.0
Woodsia_polystichoides_scaffold4230.p1__Woodsia_polystichoides_scaffold729.p1	0.15959	0.36757	6222.0	204.0	2.76149	GF_000014	1.3292	60.0952	75.0	0.0221	993.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_scaffold729.p1	0.00741	0.0
Woodsia_polystichoides_C250242.p1__Woodsia_polystichoides_scaffold4230.p1	0.22662	0.35035	6222.0	204.0	2.97866	GF_000014	1.5026	60.9676	75.0	0.0246	1410.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C250242.p1	0.00741	0.0
Woodsia_polystichoides_scaffold4230.p1__Woodsia_polystichoides_scaffold7083.p4	0.05448	0.38348	6222.0	204.0	2.58955	GF_000014	1.236	3.4648	75.0	0.3567	339.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_scaffold7083.p4	0.00741	0.02941
Woodsia_polystichoides_C246099.p1__Woodsia_polystichoides_scaffold4230.p1	0.1379	0.37179	6222.0	204.0	2.72724	GF_000014	1.1784	8.8611	75.0	0.133	858.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C246099.p1	0.00741	0.0
Woodsia_polystichoides_C248327.p1__Woodsia_polystichoides_scaffold4230.p1	0.14272	0.39527	6222.0	204.0	2.59164	GF_000014	1.2786	7.7309	75.0	0.1654	888.0	Woodsia_polystichoides_scaffold4230.p1	Woodsia_polystichoides_C248327.p1	0.00741	0.0
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_scaffold6400.p1	0.15333	0.38365	6222.0	204.0	2.60312	GF_000014	1.3236	25.5752	75.0	0.0518	954.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_scaffold6400.p1	0.00741	0.0
Woodsia_polystichoides_C220163.p1__Woodsia_polystichoides_C237839.p1	0.06798	0.40426	6222.0	204.0	2.16281	GF_000014	0.8769	12.7182	75.0	0.0689	423.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C220163.p1	0.00741	0.0
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_scaffold7051.p1	0.11909	0.40216	6222.0	204.0	2.2711	GF_000014	1.0157	17.0118	75.0	0.0597	741.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_scaffold7051.p1	0.00741	0.0
Woodsia_polystichoides_C237493.p1__Woodsia_polystichoides_C237839.p1	0.12681	0.42332	6222.0	204.0	1.70576	GF_000014	0.8113	67.3061	75.0	0.0121	789.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C237493.p1	0.00741	0.0
Woodsia_polystichoides_C233345.p1__Woodsia_polystichoides_C237839.p1	0.1109	0.38551	6222.0	204.0	2.29067	GF_000014	1.3397	63.8365	75.0	0.021	690.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C233345.p1	0.00741	0.0
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_C247725.p1	0.15815	0.36789	6222.0	204.0	2.41965	GF_000014	1.0877	72.9375	75.0	0.0149	984.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C247725.p1	0.00741	0.0
Woodsia_polystichoides_C237401.p1__Woodsia_polystichoides_C237839.p1	0.13645	0.39105	6222.0	204.0	2.29927	GF_000014	1.101	68.8951	75.0	0.016	849.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C237401.p1	0.00741	0.0
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_C246117.p1	0.13693	0.37441	6222.0	204.0	2.65023	GF_000014	1.1208	2.7648	75.0	0.4054	852.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C246117.p1	0.00741	0.02941
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_C246959.p1	0.15767	0.37615	6222.0	204.0	2.42915	GF_000014	1.0002	80.0139	75.0	0.0125	981.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C246959.p1	0.00741	0.0
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_C238969.p1	0.12488	0.38095	6222.0	204.0	2.56317	GF_000014	1.0336	2.8174	75.0	0.3669	777.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C238969.p1	0.00741	0.02941
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_scaffold729.p1	0.15767	0.38838	6222.0	204.0	2.41642	GF_000014	1.0489	4.7958	75.0	0.2187	981.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_scaffold729.p1	0.00741	0.02941
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_C250242.p1	0.16201	0.35813	6222.0	204.0	2.63359	GF_000014	1.4503	34.1197	75.0	0.0425	1008.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C250242.p1	0.00741	0.0
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_scaffold7083.p4	0.054	0.39286	6222.0	204.0	2.24448	GF_000014	1.0809	2.4757	75.0	0.4366	336.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_scaffold7083.p4	0.00741	0.02941
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_C246099.p1	0.16393	0.39216	6222.0	204.0	2.38217	GF_000014	0.7783	80.9541	75.0	0.0096	1020.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C246099.p1	0.00741	0.0
Woodsia_polystichoides_C237839.p1__Woodsia_polystichoides_C248327.p1	0.16827	0.4021	6222.0	204.0	2.24657	GF_000014	0.9732	70.811	75.0	0.0137	1047.0	Woodsia_polystichoides_C237839.p1	Woodsia_polystichoides_C248327.p1	0.00741	0.0
Woodsia_polystichoides_C246659.p1__Woodsia_polystichoides_scaffold6400.p1	0.1731	0.32033	6222.0	204.0	3.01846	GF_000014	1.5581	6.8732	75.0	0.2267	1077.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_scaffold6400.p1	0.00741	0.0
Woodsia_polystichoides_C220163.p1__Woodsia_polystichoides_C246659.p1	0.0675	0.37857	6222.0	204.0	2.57815	GF_000014	0.9842	58.2906	75.0	0.0169	420.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C220163.p1	0.00741	0.0
Woodsia_polystichoides_C246659.p1__Woodsia_polystichoides_scaffold7051.p1	0.11379	0.36017	6222.0	204.0	2.68644	GF_000014	0.9548	14.8297	75.0	0.0644	708.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_scaffold7051.p1	0.00741	0.0
Woodsia_polystichoides_C237493.p1__Woodsia_polystichoides_C246659.p1	0.12392	0.3917	6222.0	204.0	2.1211	GF_000014	0.8742	35.486	75.0	0.0246	771.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C237493.p1	0.00741	0.0
Woodsia_polystichoides_C233345.p1__Woodsia_polystichoides_C246659.p1	0.11668	0.37052	6222.0	204.0	2.70601	GF_000014	1.0752	67.5688	75.0	0.0159	726.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C233345.p1	0.00741	0.0
Woodsia_polystichoides_C246659.p1__Woodsia_polystichoides_C247725.p1	0.16779	0.34291	6222.0	204.0	2.83499	GF_000014	1.2996	56.5068	75.0	0.023	1044.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C247725.p1	0.00741	0.0
Woodsia_polystichoides_C237401.p1__Woodsia_polystichoides_C246659.p1	0.14079	0.37443	6222.0	204.0	2.71461	GF_000014	0.857	72.709	75.0	0.0118	876.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C237401.p1	0.00741	0.0
Woodsia_polystichoides_C246117.p1__Woodsia_polystichoides_C246659.p1	0.15718	0.35072	6222.0	204.0	3.06557	GF_000014	1.0074	7.6399	75.0	0.1319	978.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C246117.p1	0.00741	0.0
Woodsia_polystichoides_C246659.p1__Woodsia_polystichoides_C246959.p1	0.16442	0.3392	6222.0	204.0	2.84449	GF_000014	0.9439	16.8366	75.0	0.0561	1023.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C246959.p1	0.00741	0.0
Woodsia_polystichoides_C238969.p1__Woodsia_polystichoides_C246659.p1	0.14851	0.34524	6222.0	204.0	2.97851	GF_000014	1.0906	6.6467	75.0	0.1641	924.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C238969.p1	0.00741	0.0
Woodsia_polystichoides_C246659.p1__Woodsia_polystichoides_scaffold729.p1	0.16779	0.36398	6222.0	204.0	2.83176	GF_000014	1.0811	69.2982	75.0	0.0156	1044.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_scaffold729.p1	0.00741	0.0
Woodsia_polystichoides_C246659.p1__Woodsia_polystichoides_C250242.p1	0.2054	0.3662	6222.0	204.0	3.04893	GF_000014	1.1968	71.2223	75.0	0.0168	1278.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C250242.p1	0.00741	0.0
Woodsia_polystichoides_C246659.p1__Woodsia_polystichoides_scaffold7083.p4	0.05352	0.34234	6222.0	204.0	2.65982	GF_000014	1.3903	4.7438	75.0	0.2931	333.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_scaffold7083.p4	0.00741	0.02941
Woodsia_polystichoides_C246099.p1__Woodsia_polystichoides_C246659.p1	0.15622	0.35288	6222.0	204.0	2.79751	GF_000014	1.021	62.4683	75.0	0.0163	972.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C246099.p1	0.00741	0.0
Woodsia_polystichoides_C246659.p1__Woodsia_polystichoides_C248327.p1	0.15959	0.37462	6222.0	204.0	2.66191	GF_000014	1.0486	4.236	75.0	0.2475	993.0	Woodsia_polystichoides_C246659.p1	Woodsia_polystichoides_C248327.p1	0.00741	0.02941
Woodsia_polystichoides_C249622.p1__Woodsia_polystichoides_scaffold6400.p1	0.18756	0.34876	6222.0	204.0	2.94432	GF_000014	1.4526	68.3106	75.0	0.0213	1167.0	Woodsia_polystichoides_C249622.p1	Woodsia_polystichoides_scaffold6400.p1	0.00741	0.0
Woodsia_polystichoides_C220163.p1__Woodsia_polystichoides_C249622.p1	0.07329	0.42105	6222.0	204.0	2.50401	GF_000014	0.8194	17.9222	75.0	0.0457	456.0	Woodsia_polystichoides_C249622.p1	Woodsia_polystichoides_C220163.p1	0.00741	0.0
Woodsia_polystichoides_C249622.p1__Woodsia_polystichoides_scaffold7051.p1	0.11716	0.369	6222.0	204.0	2.6123	GF_000014	1.3415	15.1398	75.0	0.0886	729.0	Woodsia_polystichoides_C249622.p1	Woodsia_polystichoides_scaffold7051.p1	0.00741	0.0
Woodsia_polystichoides_C237493.p1__Woodsia_polystichoides_C249622.p1	0.14224	0.42938	6222.0	204.0	2.04696	GF_000014	0.977	68.801	75.0	0.0142	885.0	Woodsia_polystichoides_C249622.p1	Woodsia_polystichoides_C237493.p1	0.00741	0.0
Woodsia_polystichoides_C233345.p1__Woodsia_polystichoides_C249622.p1	0.11427	0.36709	6222.0	204.0	2.63187	GF_000014	1.1815	74.5592	75.0	0.0158	711.0	Woodsia_polystichoides_C249622.p1	Woodsia_polystichoides_C233345.p1	0.00741	0.0
Woodsia_polystichoides_C247725.p1__Woodsia_polystichoides_C249622.p1	0.18515	0.36285	6222.0	204.0	2.76085	GF_000014	1.3062	2.2829	75.0	0.5722	1152.0	Woodsia_polystichoides_C249622.p1	Woodsia_polystichoides_C247725.p1	0.00741	0.02941
Woodsia_polystichoides_C237401.p1__Woodsia_polystichoides_C249622.p1	0.13983	0.38046	6222.0	204.0	2.64047	GF_000014	1.1001	72.617	75.0	0.0151	870.0	Woodsia_polystichoides_C249622.p1	Woodsia_polystichoides_C237401.p1	0.00741	0.0
Woodsia_polystichoides_C246117.p1__Woodsia_polystichoides_C249622.p1	0.15815	0.36687	6222.0	204.0	2.99143	GF_000014	1.1461	69.613	75.0	0.0165	984.0	Woodsia_polystichoides_C249622.p1	Woodsia_polystichoides_C246117.p1	0.00741	0.0
Woodsia_polystichoides_C246959.p1__Woodsia_polystichoides_C249622.p1	0.19913	0.3745	6222.0	204.0	2.77035	GF_000014	0.9075	90.1599	75.0	0.0101	1239.0	Woodsia_polystichoides_C249622.p1	Woodsia_polystichoides_C246959.p1	0.00741	0.0
