	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Coniogramme_japonica_C361165.p1__Coniogramme_japonica_scaffold1942.p1	0.63978	0.61064	1674.0	156.0	0.80409	GF_000694	0.185	8.4328	7.0	0.0219	1071.0	Coniogramme_japonica_C361165.p1	Coniogramme_japonica_scaffold1942.p1	0.25	0.0
Coniogramme_japonica_scaffold11710.p1__Coniogramme_japonica_scaffold936.p1	0.23656	0.46465	1674.0	156.0	1.6759	GF_000694	0.5784	67.8748	8.0	0.0085	396.0	Coniogramme_japonica_scaffold11710.p1	Coniogramme_japonica_scaffold936.p1	0.25	0.0
Coniogramme_japonica_C361165.p1__Coniogramme_japonica_scaffold11710.p1	0.2724	0.45614	1674.0	156.0	1.38811	GF_000694	0.6732	82.6726	8.0	0.0081	456.0	Coniogramme_japonica_scaffold11710.p1	Coniogramme_japonica_C361165.p1	0.25	0.0
Coniogramme_japonica_C358299.p1__Coniogramme_japonica_scaffold11710.p1	0.2724	0.54825	1674.0	156.0	1.16501	GF_000694	0.5323	83.5218	8.0	0.0064	456.0	Coniogramme_japonica_scaffold11710.p1	Coniogramme_japonica_C358299.p1	0.25	0.0
Coniogramme_japonica_scaffold11710.p1__Coniogramme_japonica_scaffold1942.p1	0.10036	0.4881	1674.0	156.0	1.2261	GF_000694	0.5196	76.6238	8.0	0.0068	168.0	Coniogramme_japonica_scaffold11710.p1	Coniogramme_japonica_scaffold1942.p1	0.25	0.0
Coniogramme_japonica_scaffold16377.p1__Coniogramme_japonica_scaffold16377.p2	0.03599	0.47619	1167.0	42.0	1.19097	GF_001653	0.9009	4.3841	3.0	0.2055	42.0	Coniogramme_japonica_scaffold16377.p2	Coniogramme_japonica_scaffold16377.p1	1.0	1.0
Coniogramme_japonica_C351025.p1__Coniogramme_japonica_scaffold16377.p2	0.31362	0.48907	1167.0	42.0	1.45043	GF_001653	0.15	55.955	4.0	0.0027	366.0	Coniogramme_japonica_C351025.p1	Coniogramme_japonica_scaffold16377.p2	0.5	0.0
Coniogramme_japonica_C351025.p1__Coniogramme_japonica_scaffold16377.p1	0.38046	0.46622	1167.0	42.0	1.45362	GF_001653	1.1065	14.237	4.0	0.0777	444.0	Coniogramme_japonica_C351025.p1	Coniogramme_japonica_scaffold16377.p1	0.5	0.0
Coniogramme_japonica_scaffold3997.p1__Coniogramme_japonica_scaffold3998.p1	0.72318	1.0	867.0	627.0	0.00054	GF_002780	0.0	0.0	2.0	0.392	627.0	Coniogramme_japonica_scaffold3998.p1	Coniogramme_japonica_scaffold3997.p1	1.0	0.0
Coniogramme_japonica_C353455.p1__Coniogramme_japonica_C355403.p1	0.79531	0.47364	1407.0	1119.0	1.258	GF_002608	0.7521	52.8252	2.0	0.0142	1119.0	Coniogramme_japonica_C353455.p1	Coniogramme_japonica_C355403.p1	1.0	0.0
Coniogramme_japonica_C338567.p1__Coniogramme_japonica_C356495.p1	0.8716	0.57143	771.0	660.0	0.8474	GF_001525	0.4208	2.9819	3.0	0.1411	672.0	Coniogramme_japonica_C338567.p1	Coniogramme_japonica_C356495.p1	1.0	1.0
Coniogramme_japonica_C338567.p1__Coniogramme_japonica_scaffold4360.p1	0.89494	0.51159	771.0	660.0	1.22184	GF_001525	0.6261	35.859	4.0	0.0175	690.0	Coniogramme_japonica_scaffold4360.p1	Coniogramme_japonica_C338567.p1	0.5	0.0
Coniogramme_japonica_C356495.p1__Coniogramme_japonica_scaffold4360.p1	0.87549	0.52593	771.0	660.0	1.05036	GF_001525	0.5127	26.1327	4.0	0.0196	675.0	Coniogramme_japonica_scaffold4360.p1	Coniogramme_japonica_C356495.p1	0.5	0.0
Coniogramme_japonica_C362045.p1__Coniogramme_japonica_scaffold17091.p1	0.88932	0.49349	2331.0	2073.0	1.07572	GF_002806	0.5853	59.7498	2.0	0.0098	2073.0	Coniogramme_japonica_C362045.p1	Coniogramme_japonica_scaffold17091.p1	1.0	0.0
Coniogramme_japonica_scaffold11647.p1__Coniogramme_japonica_scaffold9326.p1	0.90411	0.44192	438.0	396.0	1.68532	GF_002915	0.739	65.4463	2.0	0.0113	396.0	Coniogramme_japonica_scaffold11647.p1	Coniogramme_japonica_scaffold9326.p1	1.0	0.0
Coniogramme_japonica_C325101.p1__Coniogramme_japonica_C330873.p1	0.19643	0.54545	1008.0	198.0	0.7747	GF_002213	0.4762	58.8914	2.0	0.0081	198.0	Coniogramme_japonica_C325101.p1	Coniogramme_japonica_C330873.p1	1.0	0.0
Coniogramme_japonica_C297842.p1__Coniogramme_japonica_C333679.p1	0.41404	0.64972	855.0	126.0	0.51096	GF_001333	0.5485	2.6589	3.0	0.2063	354.0	Coniogramme_japonica_C333679.p1	Coniogramme_japonica_C297842.p1	1.0	1.0
Coniogramme_japonica_C294774.p2__Coniogramme_japonica_C333679.p1	0.34035	0.57388	855.0	126.0	0.91432	GF_001333	0.8918	3.5475	4.0	0.2514	291.0	Coniogramme_japonica_C294774.p2	Coniogramme_japonica_C333679.p1	0.5	1.0
Coniogramme_japonica_C294774.p2__Coniogramme_japonica_C297842.p1	0.15088	0.4031	855.0	126.0	1.2643	GF_001333	1.1201	19.7105	4.0	0.0568	129.0	Coniogramme_japonica_C294774.p2	Coniogramme_japonica_C297842.p1	0.5	0.0
Coniogramme_japonica_scaffold6760.p1__Coniogramme_japonica_scaffold6761.p1	0.90449	1.0	534.0	483.0	0.0	GF_001496	0.0	0.0	3.0	99.0	483.0	Coniogramme_japonica_scaffold6761.p1	Coniogramme_japonica_scaffold6760.p1	1.0	0.0
Coniogramme_japonica_C335153.p1__Coniogramme_japonica_scaffold6761.p1	0.90449	0.54658	534.0	483.0	0.93468	GF_001496	0.4807	39.8717	4.0	0.0121	483.0	Coniogramme_japonica_C335153.p1	Coniogramme_japonica_scaffold6761.p1	0.5	0.0
Coniogramme_japonica_C335153.p1__Coniogramme_japonica_scaffold6760.p1	0.90449	0.54658	534.0	483.0	0.93468	GF_001496	0.4807	39.8604	4.0	0.0121	483.0	Coniogramme_japonica_C335153.p1	Coniogramme_japonica_scaffold6760.p1	0.5	0.0
Coniogramme_japonica_scaffold15048.p1__Coniogramme_japonica_scaffold16743.p1	0.61043	0.58961	978.0	597.0	0.75662	GF_003089	0.3993	6.7592	2.0	0.0591	597.0	Coniogramme_japonica_scaffold15048.p1	Coniogramme_japonica_scaffold16743.p1	1.0	0.0
Coniogramme_japonica_scaffold13120.p1__Coniogramme_japonica_scaffold13121.p1	0.36858	1.0	2043.0	378.0	0.00108	GF_000759	0.0	0.0	5.0	0.001	753.0	Coniogramme_japonica_scaffold13121.p1	Coniogramme_japonica_scaffold13120.p1	1.0	0.0
Coniogramme_japonica_C336157.p1__Coniogramme_japonica_scaffold13121.p1	0.22467	0.49237	2043.0	378.0	1.12642	GF_000759	0.5982	3.3737	6.0	0.1773	459.0	Coniogramme_japonica_C336157.p1	Coniogramme_japonica_scaffold13121.p1	0.5	0.5
Coniogramme_japonica_C336157.p1__Coniogramme_japonica_scaffold13120.p1	0.22467	0.49237	2043.0	378.0	1.12644	GF_000759	0.5982	3.3737	6.0	0.1773	459.0	Coniogramme_japonica_C336157.p1	Coniogramme_japonica_scaffold13120.p1	0.5	0.5
Coniogramme_japonica_C359355.p1__Coniogramme_japonica_C360209.p1	0.65492	0.56726	2043.0	378.0	0.98291	GF_000759	0.4989	1.4697	7.0	0.3395	1338.0	Coniogramme_japonica_C360209.p1	Coniogramme_japonica_C359355.p1	1.0	1.0
Coniogramme_japonica_C336157.p1__Coniogramme_japonica_C360209.p1	0.20852	0.49765	2043.0	378.0	1.42822	GF_000759	0.6274	2.5548	8.0	0.2456	426.0	Coniogramme_japonica_C336157.p1	Coniogramme_japonica_C360209.p1	0.16667	0.16667
Coniogramme_japonica_C336157.p1__Coniogramme_japonica_C359355.p1	0.18502	0.46825	2043.0	378.0	1.67647	GF_000759	0.8329	1.8666	8.0	0.4462	378.0	Coniogramme_japonica_C336157.p1	Coniogramme_japonica_C359355.p1	0.16667	0.16667
Coniogramme_japonica_C360209.p1__Coniogramme_japonica_scaffold13121.p1	0.3025	0.54207	2043.0	378.0	1.06736	GF_000759	0.5599	2.8269	8.0	0.1981	618.0	Coniogramme_japonica_scaffold13121.p1	Coniogramme_japonica_C360209.p1	0.16667	0.16667
Coniogramme_japonica_C359355.p1__Coniogramme_japonica_scaffold13121.p1	0.27313	0.51613	2043.0	378.0	1.31561	GF_000759	0.7569	2.8261	8.0	0.2678	558.0	Coniogramme_japonica_scaffold13121.p1	Coniogramme_japonica_C359355.p1	0.16667	0.16667
Coniogramme_japonica_C360209.p1__Coniogramme_japonica_scaffold13120.p1	0.58003	0.56034	2043.0	378.0	1.06738	GF_000759	0.5599	2.8269	8.0	0.1981	1185.0	Coniogramme_japonica_scaffold13120.p1	Coniogramme_japonica_C360209.p1	0.16667	0.16667
Coniogramme_japonica_C359355.p1__Coniogramme_japonica_scaffold13120.p1	0.73275	0.50568	2043.0	378.0	1.31563	GF_000759	0.7569	2.8261	8.0	0.2678	1497.0	Coniogramme_japonica_scaffold13120.p1	Coniogramme_japonica_C359355.p1	0.16667	0.16667
Coniogramme_japonica_scaffold2217.p1__Coniogramme_japonica_scaffold5646.p1	0.09221	0.4	1464.0	9.0	1.61068	GF_000432	0.2687	268.6622	7.0	0.001	135.0	Coniogramme_japonica_scaffold2217.p1	Coniogramme_japonica_scaffold5646.p1	1.0	0.0
Coniogramme_japonica_scaffold3281.p2__Coniogramme_japonica_scaffold3282.p2	0.66189	1.0	1464.0	9.0	0.0	GF_000432	0.0		8.0	0.027	969.0	Coniogramme_japonica_scaffold3282.p2	Coniogramme_japonica_scaffold3281.p2	inf	0.0
Coniogramme_japonica_scaffold13987.p1__Coniogramme_japonica_scaffold3282.p2	0.2541	0.77151	1464.0	9.0	0.4006	GF_000432	0.0028	2.7735	9.0	0.001	372.0	Coniogramme_japonica_scaffold13987.p1	Coniogramme_japonica_scaffold3282.p2	0.5	0.5
Coniogramme_japonica_scaffold13987.p1__Coniogramme_japonica_scaffold3281.p2	0.2541	0.77151	1464.0	9.0	0.4006	GF_000432	0.0028	2.7735	9.0	0.001	372.0	Coniogramme_japonica_scaffold13987.p1	Coniogramme_japonica_scaffold3281.p2	0.5	0.5
Coniogramme_japonica_C333759.p1__Coniogramme_japonica_scaffold13987.p1	0.2377	0.58621	1464.0	9.0	0.92812	GF_000432	0.0043	4.3196	10.0	0.001	348.0	Coniogramme_japonica_scaffold13987.p1	Coniogramme_japonica_C333759.p1	0.33333	1.0
Coniogramme_japonica_C333759.p1__Coniogramme_japonica_scaffold3282.p2	0.46107	0.51111	1464.0	9.0	1.02144	GF_000432	0.0051	5.1456	10.0	0.001	675.0	Coniogramme_japonica_scaffold3282.p2	Coniogramme_japonica_C333759.p1	0.33333	0.0
Coniogramme_japonica_C333759.p1__Coniogramme_japonica_scaffold3281.p2	0.46107	0.51111	1464.0	9.0	1.02144	GF_000432	0.0051	5.1456	10.0	0.001	675.0	Coniogramme_japonica_scaffold3281.p2	Coniogramme_japonica_C333759.p1	0.33333	0.0
Coniogramme_japonica_C343511.p1__Coniogramme_japonica_scaffold13987.p1	0.25	0.50273	1464.0	9.0	1.1426	GF_000432	14.9065	34.8778	11.0	0.4274	366.0	Coniogramme_japonica_C343511.p1	Coniogramme_japonica_scaffold13987.p1	0.25	0.0
Coniogramme_japonica_C343511.p1__Coniogramme_japonica_scaffold3282.p2	0.58197	0.47183	1464.0	9.0	1.23592	GF_000432	16.6251	16.8943	11.0	0.9841	852.0	Coniogramme_japonica_C343511.p1	Coniogramme_japonica_scaffold3282.p2	0.25	0.0
Coniogramme_japonica_C343511.p1__Coniogramme_japonica_scaffold3281.p2	0.58197	0.47183	1464.0	9.0	1.23592	GF_000432	16.6251	16.8943	11.0	0.9841	852.0	Coniogramme_japonica_C343511.p1	Coniogramme_japonica_scaffold3281.p2	0.25	0.0
Coniogramme_japonica_C333759.p1__Coniogramme_japonica_C343511.p1	0.46926	0.62154	1464.0	9.0	0.55338	GF_000432	25.7593	7.4683	11.0	3.4492	687.0	Coniogramme_japonica_C343511.p1	Coniogramme_japonica_C333759.p1	0.25	0.0
Coniogramme_japonica_C343511.p1__Coniogramme_japonica_scaffold2217.p1	0.15984	0.46581	1464.0	9.0	0.97742	GF_000432	0.2866	94.6969	12.0	0.003	234.0	Coniogramme_japonica_scaffold2217.p1	Coniogramme_japonica_C343511.p1	0.125	0.0
Coniogramme_japonica_scaffold13987.p1__Coniogramme_japonica_scaffold2217.p1	0.00615	0.55556	1464.0	9.0	1.67806	GF_000432	7.9168	28.8465	12.0	0.2744	9.0	Coniogramme_japonica_scaffold2217.p1	Coniogramme_japonica_scaffold13987.p1	0.125	0.0
Coniogramme_japonica_scaffold2217.p1__Coniogramme_japonica_scaffold3282.p2	0.15574	0.4386	1464.0	9.0	1.77138	GF_000432	4.5108		12.0	0.1069	228.0	Coniogramme_japonica_scaffold2217.p1	Coniogramme_japonica_scaffold3282.p2	0.125	0.0
Coniogramme_japonica_scaffold2217.p1__Coniogramme_japonica_scaffold3281.p2	0.15574	0.4386	1464.0	9.0	1.77138	GF_000432	4.5108		12.0	0.2128	228.0	Coniogramme_japonica_scaffold2217.p1	Coniogramme_japonica_scaffold3281.p2	0.125	0.0
Coniogramme_japonica_C333759.p1__Coniogramme_japonica_scaffold2217.p1	0.06967	0.4902	1464.0	9.0	1.08884	GF_000432	15.9454	15945.387	12.0	0.001	102.0	Coniogramme_japonica_scaffold2217.p1	Coniogramme_japonica_C333759.p1	0.125	0.0
Coniogramme_japonica_C343511.p1__Coniogramme_japonica_scaffold5646.p1	0.49385	0.47718	1464.0	9.0	1.33344	GF_000432	0.0041	4.1157	12.0	0.001	723.0	Coniogramme_japonica_scaffold5646.p1	Coniogramme_japonica_C343511.p1	0.125	0.33333
Coniogramme_japonica_scaffold13987.p1__Coniogramme_japonica_scaffold5646.p1	0.24795	0.48485	1464.0	9.0	2.03408	GF_000432	17.4024	12.1482	12.0	1.4325	363.0	Coniogramme_japonica_scaffold5646.p1	Coniogramme_japonica_scaffold13987.p1	0.125	0.0
Coniogramme_japonica_scaffold3282.p2__Coniogramme_japonica_scaffold5646.p1	0.51025	0.44311	1464.0	9.0	2.1274	GF_000432	16.7266	0.169	12.0	99.0	747.0	Coniogramme_japonica_scaffold5646.p1	Coniogramme_japonica_scaffold3282.p2	0.125	0.33333
Coniogramme_japonica_scaffold3281.p2__Coniogramme_japonica_scaffold5646.p1	0.51025	0.44311	1464.0	9.0	2.1274	GF_000432	16.7024	6.826	12.0	2.4469	747.0	Coniogramme_japonica_scaffold5646.p1	Coniogramme_japonica_scaffold3281.p2	0.125	0.0
Coniogramme_japonica_C333759.p1__Coniogramme_japonica_scaffold5646.p1	0.46107	0.48444	1464.0	9.0	1.44486	GF_000432	7.6917	0.0777	12.0	99.0	675.0	Coniogramme_japonica_scaffold5646.p1	Coniogramme_japonica_C333759.p1	0.125	0.33333
Coniogramme_japonica_scaffold9698.p1__Coniogramme_japonica_scaffold9699.p1	0.74495	0.99722	1929.0	1437.0	0.00216	GF_003493	0.0018	0.0061	2.0	0.3007	1437.0	Coniogramme_japonica_scaffold9698.p1	Coniogramme_japonica_scaffold9699.p1	1.0	1.0
Coniogramme_japonica_C354995.p1__Coniogramme_japonica_scaffold13595.p1	0.74354	0.52854	1626.0	966.0	0.94776	GF_001701	0.4185	66.1522	3.0	0.0063	1209.0	Coniogramme_japonica_C354995.p1	Coniogramme_japonica_scaffold13595.p1	1.0	0.0
Coniogramme_japonica_C354995.p1__Coniogramme_japonica_scaffold6009.p1	0.5941	0.47101	1626.0	966.0	1.43325	GF_001701	0.7047	62.9191	4.0	0.0112	966.0	Coniogramme_japonica_scaffold6009.p1	Coniogramme_japonica_C354995.p1	0.5	0.0
Coniogramme_japonica_scaffold13595.p1__Coniogramme_japonica_scaffold6009.p1	0.64207	0.45211	1626.0	966.0	1.61079	GF_001701	0.7469	65.5342	4.0	0.0114	1044.0	Coniogramme_japonica_scaffold6009.p1	Coniogramme_japonica_scaffold13595.p1	0.5	0.0
Coniogramme_japonica_C342657.p1__Coniogramme_japonica_scaffold16318.p1	0.19622	0.56627	1269.0	249.0	0.78011	GF_001561	0.4051	39.782	3.0	0.0102	249.0	Coniogramme_japonica_C342657.p1	Coniogramme_japonica_scaffold16318.p1	1.0	0.0
Coniogramme_japonica_C342657.p1__Coniogramme_japonica_C355505.p1	0.48936	0.53945	1269.0	249.0	1.00763	GF_001561	0.4686	54.1961	4.0	0.0086	621.0	Coniogramme_japonica_C355505.p1	Coniogramme_japonica_C342657.p1	0.5	0.0
Coniogramme_japonica_C355505.p1__Coniogramme_japonica_scaffold16318.p1	0.3617	0.44227	1269.0	249.0	1.27138	GF_001561	0.599	55.5449	4.0	0.0108	459.0	Coniogramme_japonica_C355505.p1	Coniogramme_japonica_scaffold16318.p1	0.5	0.0
Coniogramme_japonica_scaffold15297.p1__Coniogramme_japonica_scaffold15298.p1	0.63128	1.0	3165.0	570.0	0.0	GF_000869	0.0	0.0	5.0	0.001	1998.0	Coniogramme_japonica_scaffold15298.p1	Coniogramme_japonica_scaffold15297.p1	1.0	0.0
Coniogramme_japonica_scaffold15298.p1__Coniogramme_japonica_scaffold15298.p2	0.18483	0.44444	3165.0	570.0	1.50859	GF_000869	0.7764	9.4015	6.0	0.0826	585.0	Coniogramme_japonica_scaffold15298.p1	Coniogramme_japonica_scaffold15298.p2	0.5	0.0
Coniogramme_japonica_scaffold15297.p1__Coniogramme_japonica_scaffold15298.p2	0.18483	0.44444	3165.0	570.0	1.50859	GF_000869	0.7764	9.4014	6.0	0.0826	585.0	Coniogramme_japonica_scaffold15297.p1	Coniogramme_japonica_scaffold15298.p2	0.5	0.0
Coniogramme_japonica_C363019.p1__Coniogramme_japonica_scaffold15298.p1	0.6019	0.4042	3165.0	570.0	1.88308	GF_000869	0.9839	67.7013	7.0	0.0145	1905.0	Coniogramme_japonica_C363019.p1	Coniogramme_japonica_scaffold15298.p1	0.33333	0.0
Coniogramme_japonica_C363019.p1__Coniogramme_japonica_scaffold15297.p1	0.6019	0.4042	3165.0	570.0	1.88308	GF_000869	0.9839	67.7014	7.0	0.0145	1905.0	Coniogramme_japonica_C363019.p1	Coniogramme_japonica_scaffold15297.p1	0.33333	0.0
Coniogramme_japonica_C363019.p1__Coniogramme_japonica_scaffold15298.p2	0.25782	0.40196	3165.0	570.0	1.78769	GF_000869	0.8484	64.3347	7.0	0.0132	816.0	Coniogramme_japonica_C363019.p1	Coniogramme_japonica_scaffold15298.p2	0.33333	0.0
Coniogramme_japonica_C363019.p1__Coniogramme_japonica_scaffold16523.p1	0.39526	0.39169	3165.0	570.0	2.17022	GF_000869	8.8	31.938	8.0	0.2755	1251.0	Coniogramme_japonica_scaffold16523.p1	Coniogramme_japonica_C363019.p1	0.25	0.0
Coniogramme_japonica_scaffold15298.p1__Coniogramme_japonica_scaffold16523.p1	0.40379	0.38419	3165.0	570.0	2.26886	GF_000869	20.3332	1.2518	8.0	16.2436	1278.0	Coniogramme_japonica_scaffold16523.p1	Coniogramme_japonica_scaffold15298.p1	0.25	1.0
Coniogramme_japonica_scaffold15297.p1__Coniogramme_japonica_scaffold16523.p1	0.40379	0.38419	3165.0	570.0	2.26886	GF_000869	1.2574	72.8129	8.0	0.0173	1278.0	Coniogramme_japonica_scaffold16523.p1	Coniogramme_japonica_scaffold15297.p1	0.25	0.0
Coniogramme_japonica_scaffold15298.p2__Coniogramme_japonica_scaffold16523.p1	0.18957	0.39	3165.0	570.0	2.17347	GF_000869	1.1181	69.9397	8.0	0.016	600.0	Coniogramme_japonica_scaffold16523.p1	Coniogramme_japonica_scaffold15298.p2	0.25	0.0
Coniogramme_japonica_scaffold6357.p4__Coniogramme_japonica_scaffold6358.p2	0.35759	1.0	948.0	273.0	0.0	GF_000942	0.0	0.0	4.0	0.001	339.0	Coniogramme_japonica_scaffold6358.p2	Coniogramme_japonica_scaffold6357.p4	1.0	0.0
Coniogramme_japonica_C348003.p1__Coniogramme_japonica_scaffold6358.p2	0.28797	0.49084	948.0	273.0	1.05292	GF_000942	0.5672	67.6105	5.0	0.0084	273.0	Coniogramme_japonica_C348003.p1	Coniogramme_japonica_scaffold6358.p2	0.5	0.0
Coniogramme_japonica_C348003.p1__Coniogramme_japonica_scaffold6357.p4	0.28797	0.49084	948.0	273.0	1.05292	GF_000942	0.5672	67.6107	5.0	0.0084	273.0	Coniogramme_japonica_C348003.p1	Coniogramme_japonica_scaffold6357.p4	0.5	0.0
Coniogramme_japonica_scaffold7340.p1__Coniogramme_japonica_scaffold7341.p1	0.64161	0.97911	1716.0	1101.0	0.01938	GF_003405	0.0148	0.0455	2.0	0.3246	1101.0	Coniogramme_japonica_scaffold7340.p1	Coniogramme_japonica_scaffold7341.p1	1.0	1.0
Coniogramme_japonica_C304639.p1__Coniogramme_japonica_scaffold10266.p1	0.3375	0.91605	1200.0	405.0	0.06854	GF_002106	0.0302	0.3127	2.0	0.0966	405.0	Coniogramme_japonica_C304639.p1	Coniogramme_japonica_scaffold10266.p1	1.0	1.0
Coniogramme_japonica_C285415.p1__Coniogramme_japonica_C347925.p1	0.2267	0.50741	1191.0	240.0	0.80151	GF_001295	0.6418	7.0861	3.0	0.0906	270.0	Coniogramme_japonica_C285415.p1	Coniogramme_japonica_C347925.p1	1.0	0.0
Coniogramme_japonica_C285415.p1__Coniogramme_japonica_scaffold1773.p1	0.20151	0.26667	1191.0	240.0	2.44101	GF_001295	5.3627	64.7215	4.0	0.0829	240.0	Coniogramme_japonica_scaffold1773.p1	Coniogramme_japonica_C285415.p1	0.5	0.0
Coniogramme_japonica_C347925.p1__Coniogramme_japonica_scaffold1773.p1	0.70781	0.42942	1191.0	240.0	1.6406	GF_001295	14.7909	20.4068	4.0	0.7248	843.0	Coniogramme_japonica_scaffold1773.p1	Coniogramme_japonica_C347925.p1	0.5	0.0
Coniogramme_japonica_C312957.p2__Coniogramme_japonica_scaffold14842.p1	0.35506	0.68776	1335.0	414.0	0.276	GF_001395	0.135	3.3476	3.0	0.0403	474.0	Coniogramme_japonica_C312957.p2	Coniogramme_japonica_scaffold14842.p1	1.0	1.0
Coniogramme_japonica_C312957.p2__Coniogramme_japonica_C352349.p1	0.31011	0.4686	1335.0	414.0	1.12805	GF_001395	0.5916	6.7625	4.0	0.0875	414.0	Coniogramme_japonica_C352349.p1	Coniogramme_japonica_C312957.p2	0.5	0.0
Coniogramme_japonica_C352349.p1__Coniogramme_japonica_scaffold14842.p1	0.49438	0.44242	1335.0	414.0	1.12649	GF_001395	0.5722	5.1267	4.0	0.1116	660.0	Coniogramme_japonica_C352349.p1	Coniogramme_japonica_scaffold14842.p1	0.5	0.0
Coniogramme_japonica_scaffold2358.p1__Coniogramme_japonica_scaffold2359.p1	0.90112	0.98254	1335.0	1203.0	0.02412	GF_003195	0.0129	0.0315	2.0	0.4111	1203.0	Coniogramme_japonica_scaffold2358.p1	Coniogramme_japonica_scaffold2359.p1	1.0	1.0
Coniogramme_japonica_scaffold11048.p1__Coniogramme_japonica_scaffold14024.p2	0.33761	0.44304	702.0	237.0	0.95696	GF_001822	0.7041	26.7062	3.0	0.0264	237.0	Coniogramme_japonica_scaffold11048.p1	Coniogramme_japonica_scaffold14024.p2	1.0	0.0
Coniogramme_japonica_scaffold11048.p1__Coniogramme_japonica_scaffold931.p1	0.76496	0.44879	702.0	237.0	1.56025	GF_001822	1.0863	1.752	4.0	0.62	537.0	Coniogramme_japonica_scaffold931.p1	Coniogramme_japonica_scaffold11048.p1	0.5	1.0
Coniogramme_japonica_scaffold14024.p2__Coniogramme_japonica_scaffold931.p1	0.34615	0.38272	702.0	237.0	1.69285	GF_001822	1.2566	13.4883	4.0	0.0932	243.0	Coniogramme_japonica_scaffold931.p1	Coniogramme_japonica_scaffold14024.p2	0.5	0.0
Coniogramme_japonica_scaffold10218.p3__Coniogramme_japonica_scaffold10219.p3	1.0	1.0	321.0	321.0	0.0	GF_002838	0.0	0.0	2.0	0.001	321.0	Coniogramme_japonica_scaffold10218.p3	Coniogramme_japonica_scaffold10219.p3	1.0	0.0
Coniogramme_japonica_C325839.p1__Coniogramme_japonica_C354007.p1	0.34658	0.67304	1359.0	471.0	0.48404	GF_001287	0.221	2.6809	3.0	0.0824	471.0	Coniogramme_japonica_C325839.p1	Coniogramme_japonica_C354007.p1	1.0	1.0
Coniogramme_japonica_C325839.p1__Coniogramme_japonica_C354119.p1	0.34658	0.66667	1359.0	471.0	0.49614	GF_001287	0.2198	4.2125	4.0	0.0522	471.0	Coniogramme_japonica_C354119.p1	Coniogramme_japonica_C325839.p1	0.5	1.0
Coniogramme_japonica_C354007.p1__Coniogramme_japonica_C354119.p1	0.92494	0.65553	1359.0	471.0	0.52678	GF_001287	0.2008	6.6768	4.0	0.0301	1257.0	Coniogramme_japonica_C354119.p1	Coniogramme_japonica_C354007.p1	0.5	0.0
Coniogramme_japonica_C336571.p1__Coniogramme_japonica_scaffold14949.p2	0.46099	0.44615	846.0	390.0	1.32726	GF_002327	0.7623	61.982	2.0	0.0123	390.0	Coniogramme_japonica_C336571.p1	Coniogramme_japonica_scaffold14949.p2	1.0	0.0
Coniogramme_japonica_C307405.p1__Coniogramme_japonica_scaffold3011.p1	0.03859	0.97222	1866.0	66.0	0.00109	GF_000964	0.0002	0.159	4.0	0.001	72.0	Coniogramme_japonica_C307405.p1	Coniogramme_japonica_scaffold3011.p1	1.0	1.0
Coniogramme_japonica_C307405.p1__Coniogramme_japonica_C342675.p1	0.21865	0.67402	1866.0	66.0	0.59463	GF_000964	0.219	5.4288	5.0	0.0403	408.0	Coniogramme_japonica_C342675.p1	Coniogramme_japonica_C307405.p1	0.5	0.0
Coniogramme_japonica_C342675.p1__Coniogramme_japonica_scaffold3011.p1	0.37299	0.59483	1866.0	66.0	0.59462	GF_000964	0.2165	5.3216	5.0	0.0407	696.0	Coniogramme_japonica_C342675.p1	Coniogramme_japonica_scaffold3011.p1	0.5	0.0
Coniogramme_japonica_C342675.p1__Coniogramme_japonica_scaffold15772.p1	0.41961	0.40996	1866.0	66.0	2.00506	GF_000964	1.714	61.3228	6.0	0.028	783.0	Coniogramme_japonica_scaffold15772.p1	Coniogramme_japonica_C342675.p1	0.33333	0.0
Coniogramme_japonica_C307405.p1__Coniogramme_japonica_scaffold15772.p1	0.09325	0.42529	1866.0	66.0	1.63905	GF_000964	1.488	16.4969	6.0	0.0902	174.0	Coniogramme_japonica_scaffold15772.p1	Coniogramme_japonica_C307405.p1	0.33333	0.0
Coniogramme_japonica_scaffold15772.p1__Coniogramme_japonica_scaffold3011.p1	0.37781	0.43546	1866.0	66.0	1.63904	GF_000964	1.4877	13.3079	6.0	0.1118	705.0	Coniogramme_japonica_scaffold15772.p1	Coniogramme_japonica_scaffold3011.p1	0.33333	0.0
Coniogramme_japonica_C353487.p1__Coniogramme_japonica_scaffold7505.p1	0.95251	0.74423	1137.0	1083.0	0.16208	GF_002610	0.0879	16.5892	2.0	0.0053	1083.0	Coniogramme_japonica_C353487.p1	Coniogramme_japonica_scaffold7505.p1	1.0	0.0
Coniogramme_japonica_C350911.p1__Coniogramme_japonica_scaffold13617.p1	0.79206	0.63913	1284.0	798.0	0.62423	GF_000821	0.2792	60.8907	5.0	0.0046	1017.0	Coniogramme_japonica_C350911.p1	Coniogramme_japonica_scaffold13617.p1	1.0	0.0
