	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-MTGC-2003503-Dennstaedtia.p1__scaffold-MTGC-2009567-Dennstaedtia.p1	0.29588	0.5865	801.0	204.0	0.85026	GF_000599	0.3404	62.6307	6.0	0.0054	237.0	scaffold-MTGC-2003503-Dennstaedtia.p1	scaffold-MTGC-2009567-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2000621-Dennstaedtia.p1__scaffold-MTGC-2000622-Dennstaedtia.p1	1.0	1.0	702.0	702.0	0.0	GF_001299	0.0	0.0	2.0	0.2733	702.0	scaffold-MTGC-2000621-Dennstaedtia.p1	scaffold-MTGC-2000622-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2009158-Dennstaedtia.p1__scaffold-MTGC-2009557-Dennstaedtia.p1	0.87062	0.67802	1113.0	969.0	0.45788	GF_001983	0.2649	1.307	2.0	0.2027	969.0	scaffold-MTGC-2009158-Dennstaedtia.p1	scaffold-MTGC-2009557-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2001776-Dennstaedtia.p1__scaffold-MTGC-2047134-Dennstaedtia.p1	0.54469	0.74872	1074.0	585.0	0.18932	GF_001388	0.1061	7.417	2.0	0.0143	585.0	scaffold-MTGC-2001776-Dennstaedtia.p1	scaffold-MTGC-2047134-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2007457-Dennstaedtia.p2__scaffold-MTGC-2007458-Dennstaedtia.p1	1.0	1.0	291.0	291.0	0.0	GF_001842	0.0	0.0	2.0	0.4531	291.0	scaffold-MTGC-2007457-Dennstaedtia.p2	scaffold-MTGC-2007458-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2001209-Dennstaedtia.p1__scaffold-MTGC-2001210-Dennstaedtia.p1	0.70346	0.99897	1386.0	957.0	0.00353	GF_000834	0.0013	0.0	3.0	99.0	975.0	scaffold-MTGC-2001209-Dennstaedtia.p1	scaffold-MTGC-2001210-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2001209-Dennstaedtia.p1__scaffold-MTGC-2009511-Dennstaedtia.p1	0.7987	0.43993	1386.0	957.0	1.62887	GF_000834	0.8671	10.9769	4.0	0.079	1107.0	scaffold-MTGC-2009511-Dennstaedtia.p1	scaffold-MTGC-2001209-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2001210-Dennstaedtia.p1__scaffold-MTGC-2009511-Dennstaedtia.p1	0.69048	0.42006	1386.0	957.0	1.6313	GF_000834	0.8671	11.3454	4.0	0.0764	957.0	scaffold-MTGC-2009511-Dennstaedtia.p1	scaffold-MTGC-2001210-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2044847-Dennstaedtia.p1__scaffold-MTGC-2046497-Dennstaedtia.p1	0.80299	0.63693	1005.0	807.0	0.54672	GF_002336	0.2902	9.7645	2.0	0.0297	807.0	scaffold-MTGC-2044847-Dennstaedtia.p1	scaffold-MTGC-2046497-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2006189-Dennstaedtia.p1__scaffold-MTGC-2045405-Dennstaedtia.p1	0.67733	0.79685	1032.0	699.0	0.1343	GF_001698	0.0672	1.4248	2.0	0.0471	699.0	scaffold-MTGC-2045405-Dennstaedtia.p1	scaffold-MTGC-2006189-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2005740-Dennstaedtia.p1__scaffold-MTGC-2047145-Dennstaedtia.p1	0.64557	0.75033	1185.0	762.0	0.19495	GF_000880	0.0927	4.6532	3.0	0.0199	765.0	scaffold-MTGC-2047145-Dennstaedtia.p1	scaffold-MTGC-2005740-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2002029-Dennstaedtia.p1__scaffold-MTGC-2047145-Dennstaedtia.p1	0.91646	0.53131	1185.0	762.0	1.00641	GF_000880	0.4222	9.7524	4.0	0.0433	1086.0	scaffold-MTGC-2002029-Dennstaedtia.p1	scaffold-MTGC-2047145-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2002029-Dennstaedtia.p1__scaffold-MTGC-2005740-Dennstaedtia.p1	0.64304	0.57612	1185.0	762.0	0.93128	GF_000880	0.3929	75.6219	4.0	0.0052	762.0	scaffold-MTGC-2002029-Dennstaedtia.p1	scaffold-MTGC-2005740-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2007002-Dennstaedtia.p1__scaffold-MTGC-2007003-Dennstaedtia.p1	0.72	0.97901	1125.0	144.0	0.02477	GF_000456	0.09	0.3167	5.0	0.2843	810.0	scaffold-MTGC-2007002-Dennstaedtia.p1	scaffold-MTGC-2007003-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2007002-Dennstaedtia.p1__scaffold-MTGC-2047197-Dennstaedtia.p1	0.89333	0.68159	1125.0	144.0	0.47575	GF_000456	0.1377	9.5865	6.0	0.0144	1005.0	scaffold-MTGC-2047197-Dennstaedtia.p1	scaffold-MTGC-2007002-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2007003-Dennstaedtia.p1__scaffold-MTGC-2047197-Dennstaedtia.p1	0.71467	0.68035	1125.0	144.0	0.49942	GF_000456	0.2505	59.1926	6.0	0.0042	804.0	scaffold-MTGC-2047197-Dennstaedtia.p1	scaffold-MTGC-2007003-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2004369-Dennstaedtia.p1__scaffold-MTGC-2047197-Dennstaedtia.p1	0.92267	0.60212	1125.0	144.0	0.76103	GF_000456	0.1776	19.8186	7.0	0.009	1038.0	scaffold-MTGC-2004369-Dennstaedtia.p1	scaffold-MTGC-2047197-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2004369-Dennstaedtia.p1__scaffold-MTGC-2007002-Dennstaedtia.p1	0.86667	0.62154	1125.0	144.0	0.71868	GF_000456	0.1496	55.1015	7.0	0.0027	975.0	scaffold-MTGC-2004369-Dennstaedtia.p1	scaffold-MTGC-2007002-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2004369-Dennstaedtia.p1__scaffold-MTGC-2007003-Dennstaedtia.p1	0.68533	0.6537	1125.0	144.0	0.74235	GF_000456	0.2415	57.8406	7.0	0.0042	771.0	scaffold-MTGC-2004369-Dennstaedtia.p1	scaffold-MTGC-2007003-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2004369-Dennstaedtia.p1__scaffold-MTGC-2004652-Dennstaedtia.p1	0.31467	0.54237	1125.0	144.0	0.92252	GF_000456	0.2203	59.9622	8.0	0.0037	354.0	scaffold-MTGC-2004652-Dennstaedtia.p1	scaffold-MTGC-2004369-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2004652-Dennstaedtia.p1__scaffold-MTGC-2047197-Dennstaedtia.p1	0.29067	0.56575	1125.0	144.0	0.97387	GF_000456	0.1462	56.367	8.0	0.0026	327.0	scaffold-MTGC-2004652-Dennstaedtia.p1	scaffold-MTGC-2047197-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2004652-Dennstaedtia.p1__scaffold-MTGC-2007002-Dennstaedtia.p1	0.28267	0.58805	1125.0	144.0	0.93152	GF_000456	0.1311	37.8725	8.0	0.0035	318.0	scaffold-MTGC-2004652-Dennstaedtia.p1	scaffold-MTGC-2007002-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2004652-Dennstaedtia.p1__scaffold-MTGC-2007003-Dennstaedtia.p1	0.128	0.63194	1125.0	144.0	0.95519	GF_000456	0.2249	64.4261	8.0	0.0035	144.0	scaffold-MTGC-2004652-Dennstaedtia.p1	scaffold-MTGC-2007003-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2009177-Dennstaedtia.p1__scaffold-MTGC-2009612-Dennstaedtia.p2	0.665	0.42356	600.0	399.0	1.47578	GF_001984	0.8597	15.1743	2.0	0.0567	399.0	scaffold-MTGC-2009177-Dennstaedtia.p1	scaffold-MTGC-2009612-Dennstaedtia.p2	1.0	0.0
scaffold-MTGC-2044454-Dennstaedtia.p1__scaffold-MTGC-2044469-Dennstaedtia.p1	0.60241	0.70444	747.0	450.0	0.31789	GF_001232	0.1731	2.5698	3.0	0.0674	450.0	scaffold-MTGC-2044454-Dennstaedtia.p1	scaffold-MTGC-2044469-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2044454-Dennstaedtia.p1__scaffold-MTGC-2045349-Dennstaedtia.p1	0.60241	0.7	747.0	450.0	0.5272	GF_001232	0.2592	1.2687	4.0	0.2043	450.0	scaffold-MTGC-2045349-Dennstaedtia.p1	scaffold-MTGC-2044454-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2044469-Dennstaedtia.p1__scaffold-MTGC-2045349-Dennstaedtia.p1	0.71888	0.67225	747.0	450.0	0.46243	GF_001232	0.2403	2.7278	4.0	0.0881	537.0	scaffold-MTGC-2045349-Dennstaedtia.p1	scaffold-MTGC-2044469-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2005188-Dennstaedtia.p1__scaffold-MTGC-2037668-Dennstaedtia.p1	0.22967	0.81597	1254.0	285.0	0.13698	GF_000463	0.0706	1.3463	5.0	0.0525	288.0	scaffold-MTGC-2005188-Dennstaedtia.p1	scaffold-MTGC-2037668-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2004890-Dennstaedtia.p1__scaffold-MTGC-2005188-Dennstaedtia.p1	0.43541	0.63187	1254.0	285.0	0.5922	GF_000463	0.3085	3.4441	6.0	0.0896	546.0	scaffold-MTGC-2004890-Dennstaedtia.p1	scaffold-MTGC-2005188-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2004890-Dennstaedtia.p1__scaffold-MTGC-2037668-Dennstaedtia.p1	0.22967	0.62847	1254.0	285.0	0.57888	GF_000463	0.308	4.0367	6.0	0.0763	288.0	scaffold-MTGC-2004890-Dennstaedtia.p1	scaffold-MTGC-2037668-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2006160-Dennstaedtia.p1__scaffold-MTGC-2046443-Dennstaedtia.p1	0.67703	0.65253	1254.0	285.0	0.41826	GF_000463	0.1841	3.1369	7.0	0.0587	849.0	scaffold-MTGC-2006160-Dennstaedtia.p1	scaffold-MTGC-2046443-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2004890-Dennstaedtia.p1__scaffold-MTGC-2006160-Dennstaedtia.p1	0.42584	0.48876	1254.0	285.0	1.52686	GF_000463	0.7914	56.316	8.0	0.0141	534.0	scaffold-MTGC-2004890-Dennstaedtia.p1	scaffold-MTGC-2006160-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2004890-Dennstaedtia.p1__scaffold-MTGC-2046443-Dennstaedtia.p1	0.42823	0.48603	1254.0	285.0	1.48032	GF_000463	0.6389	61.2196	8.0	0.0104	537.0	scaffold-MTGC-2004890-Dennstaedtia.p1	scaffold-MTGC-2046443-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2005188-Dennstaedtia.p1__scaffold-MTGC-2006160-Dennstaedtia.p1	0.6244	0.48276	1254.0	285.0	1.52466	GF_000463	0.7191	47.0067	8.0	0.0153	783.0	scaffold-MTGC-2005188-Dennstaedtia.p1	scaffold-MTGC-2006160-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2005188-Dennstaedtia.p1__scaffold-MTGC-2046443-Dennstaedtia.p1	0.69378	0.4931	1254.0	285.0	1.47812	GF_000463	0.6335	66.4999	8.0	0.0095	870.0	scaffold-MTGC-2005188-Dennstaedtia.p1	scaffold-MTGC-2046443-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2006160-Dennstaedtia.p1__scaffold-MTGC-2037668-Dennstaedtia.p1	0.22727	0.46316	1254.0	285.0	1.51134	GF_000463	0.7318	58.9268	8.0	0.0124	285.0	scaffold-MTGC-2037668-Dennstaedtia.p1	scaffold-MTGC-2006160-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2037668-Dennstaedtia.p1__scaffold-MTGC-2046443-Dennstaedtia.p1	0.22967	0.52083	1254.0	285.0	1.4648	GF_000463	0.5942	63.4166	8.0	0.0094	288.0	scaffold-MTGC-2037668-Dennstaedtia.p1	scaffold-MTGC-2046443-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2003103-Dennstaedtia.p1__scaffold-MTGC-2003104-Dennstaedtia.p1	0.24891	0.85673	1374.0	336.0	0.20045	GF_000925	0.1546	0.201	3.0	0.7693	342.0	scaffold-MTGC-2003103-Dennstaedtia.p1	scaffold-MTGC-2003104-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2003103-Dennstaedtia.p1__scaffold-MTGC-2008659-Dennstaedtia.p1	0.24454	0.41964	1374.0	336.0	1.73925	GF_000925	0.8161	64.7917	4.0	0.0126	336.0	scaffold-MTGC-2008659-Dennstaedtia.p1	scaffold-MTGC-2003103-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2003104-Dennstaedtia.p1__scaffold-MTGC-2008659-Dennstaedtia.p1	0.78821	0.43952	1374.0	336.0	1.59962	GF_000925	0.7373	66.8923	4.0	0.011	1083.0	scaffold-MTGC-2008659-Dennstaedtia.p1	scaffold-MTGC-2003104-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2001651-Dennstaedtia.p1__scaffold-MTGC-2043284-Dennstaedtia.p1	0.49635	0.46324	822.0	408.0	1.37574	GF_001379	0.7748	61.3109	2.0	0.0126	408.0	scaffold-MTGC-2001651-Dennstaedtia.p1	scaffold-MTGC-2043284-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2009983-Dennstaedtia.p1__scaffold-MTGC-2047490-Dennstaedtia.p1	0.59472	0.43951	1932.0	1149.0	1.55704	GF_001970	0.7903	33.0482	2.0	0.0239	1149.0	scaffold-MTGC-2047490-Dennstaedtia.p1	scaffold-MTGC-2009983-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2040307-Dennstaedtia.p1__scaffold-MTGC-2047706-Dennstaedtia.p1	0.24421	0.42822	1683.0	18.0	1.60874	GF_000352	0.3605	84.6031	6.0	0.0043	411.0	scaffold-MTGC-2047706-Dennstaedtia.p1	scaffold-MTGC-2040307-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2005327-Dennstaedtia.p1__scaffold-MTGC-2005328-Dennstaedtia.p1	0.73797	0.91465	1683.0	18.0	0.0886	GF_000352	0.0	0.0	7.0	99.0	1242.0	scaffold-MTGC-2005327-Dennstaedtia.p1	scaffold-MTGC-2005328-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2005327-Dennstaedtia.p1__scaffold-MTGC-2005329-Dennstaedtia.p2	0.40107	0.8563	1683.0	18.0	0.14793	GF_000352	0.0742	3.5807	8.0	0.0207	675.0	scaffold-MTGC-2005329-Dennstaedtia.p2	scaffold-MTGC-2005327-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2005328-Dennstaedtia.p1__scaffold-MTGC-2005329-Dennstaedtia.p2	0.40107	0.79704	1683.0	18.0	0.23545	GF_000352	0.0742	3.5807	8.0	0.0207	675.0	scaffold-MTGC-2005329-Dennstaedtia.p2	scaffold-MTGC-2005328-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2005329-Dennstaedtia.p2__scaffold-MTGC-2036858-Dennstaedtia.p1	0.19251	0.48457	1683.0	18.0	1.46757	GF_000352	2.5587	58.0407	9.0	0.0441	324.0	scaffold-MTGC-2036858-Dennstaedtia.p1	scaffold-MTGC-2005329-Dennstaedtia.p2	0.33333	0.0
scaffold-MTGC-2005327-Dennstaedtia.p1__scaffold-MTGC-2036858-Dennstaedtia.p1	0.19251	0.51852	1683.0	18.0	1.4395	GF_000352	5.1144	0.0517	9.0	99.0	324.0	scaffold-MTGC-2036858-Dennstaedtia.p1	scaffold-MTGC-2005327-Dennstaedtia.p1	0.33333	0.5
scaffold-MTGC-2005328-Dennstaedtia.p1__scaffold-MTGC-2036858-Dennstaedtia.p1	0.19251	0.51852	1683.0	18.0	1.52702	GF_000352	5.1144	0.0517	9.0	99.0	324.0	scaffold-MTGC-2036858-Dennstaedtia.p1	scaffold-MTGC-2005328-Dennstaedtia.p1	0.33333	0.5
scaffold-MTGC-2036858-Dennstaedtia.p1__scaffold-MTGC-2047706-Dennstaedtia.p1	0.19608	0.40909	1683.0	18.0	2.17339	GF_000352	0.413	5.6631	10.0	0.0729	330.0	scaffold-MTGC-2047706-Dennstaedtia.p1	scaffold-MTGC-2036858-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2005329-Dennstaedtia.p2__scaffold-MTGC-2047706-Dennstaedtia.p1	0.39929	0.40476	1683.0	18.0	2.11456	GF_000352	0.4817	11.0618	10.0	0.0435	672.0	scaffold-MTGC-2047706-Dennstaedtia.p1	scaffold-MTGC-2005329-Dennstaedtia.p2	0.125	0.0
scaffold-MTGC-2005327-Dennstaedtia.p1__scaffold-MTGC-2047706-Dennstaedtia.p1	0.67558	0.39402	1683.0	18.0	2.08649	GF_000352	0.3739	3.0679	10.0	0.1219	1137.0	scaffold-MTGC-2047706-Dennstaedtia.p1	scaffold-MTGC-2005327-Dennstaedtia.p1	0.125	0.5
scaffold-MTGC-2005328-Dennstaedtia.p1__scaffold-MTGC-2047706-Dennstaedtia.p1	0.67558	0.40457	1683.0	18.0	2.17401	GF_000352	0.3739	3.0679	10.0	0.1219	1137.0	scaffold-MTGC-2047706-Dennstaedtia.p1	scaffold-MTGC-2005328-Dennstaedtia.p1	0.125	0.5
scaffold-MTGC-2036858-Dennstaedtia.p1__scaffold-MTGC-2040307-Dennstaedtia.p1	0.0107	0.38889	1683.0	18.0	1.69033	GF_000352	0.7089	77.7712	10.0	0.0091	18.0	scaffold-MTGC-2040307-Dennstaedtia.p1	scaffold-MTGC-2036858-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2005329-Dennstaedtia.p2__scaffold-MTGC-2040307-Dennstaedtia.p1	0.03743	0.52381	1683.0	18.0	1.6315	GF_000352	0.4354	14.6895	10.0	0.0296	63.0	scaffold-MTGC-2040307-Dennstaedtia.p1	scaffold-MTGC-2005329-Dennstaedtia.p2	0.125	0.0
scaffold-MTGC-2005327-Dennstaedtia.p1__scaffold-MTGC-2040307-Dennstaedtia.p1	0.09269	0.5	1683.0	18.0	1.60343	GF_000352	0.3194	13.9243	10.0	0.0229	156.0	scaffold-MTGC-2040307-Dennstaedtia.p1	scaffold-MTGC-2005327-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2005328-Dennstaedtia.p1__scaffold-MTGC-2040307-Dennstaedtia.p1	0.09269	0.51282	1683.0	18.0	1.69095	GF_000352	0.3194	13.9234	10.0	0.0229	156.0	scaffold-MTGC-2040307-Dennstaedtia.p1	scaffold-MTGC-2005328-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2009327-Dennstaedtia.p1__scaffold-MTGC-2044285-Dennstaedtia.p1	0.97551	0.58577	735.0	717.0	0.8203	GF_002001	0.4413	6.2547	2.0	0.0706	717.0	scaffold-MTGC-2009327-Dennstaedtia.p1	scaffold-MTGC-2044285-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2035359-Dennstaedtia.p1__scaffold-MTGC-2039802-Dennstaedtia.p1	0.15349	0.61616	645.0	99.0	0.43608	GF_002057	0.2181	94.5318	2.0	0.0023	99.0	scaffold-MTGC-2035359-Dennstaedtia.p1	scaffold-MTGC-2039802-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2007708-Dennstaedtia.p1__scaffold-MTGC-2047262-Dennstaedtia.p1	0.8	0.76425	1140.0	912.0	0.17332	GF_001858	0.085	1.8408	2.0	0.0462	912.0	scaffold-MTGC-2007708-Dennstaedtia.p1	scaffold-MTGC-2047262-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2004874-Dennstaedtia.p1__scaffold-MTGC-2007464-Dennstaedtia.p1	0.87667	0.68948	900.0	681.0	0.46854	GF_000640	0.1895	1.4981	4.0	0.1265	789.0	scaffold-MTGC-2004874-Dennstaedtia.p1	scaffold-MTGC-2007464-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2004874-Dennstaedtia.p1__scaffold-MTGC-2044148-Dennstaedtia.p1	0.82	0.60976	900.0	681.0	0.71178	GF_000640	0.2945	2.3075	5.0	0.1276	738.0	scaffold-MTGC-2044148-Dennstaedtia.p1	scaffold-MTGC-2004874-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2007464-Dennstaedtia.p1__scaffold-MTGC-2044148-Dennstaedtia.p1	0.79667	0.62622	900.0	681.0	0.6561	GF_000640	0.2985	1.9846	5.0	0.1504	717.0	scaffold-MTGC-2044148-Dennstaedtia.p1	scaffold-MTGC-2007464-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2044148-Dennstaedtia.p1__scaffold-MTGC-2044681-Dennstaedtia.p1	0.76	0.55117	900.0	681.0	1.08411	GF_000640	0.4992	3.3018	6.0	0.1512	684.0	scaffold-MTGC-2044681-Dennstaedtia.p1	scaffold-MTGC-2044148-Dennstaedtia.p1	0.33333	0.5
scaffold-MTGC-2004874-Dennstaedtia.p1__scaffold-MTGC-2044681-Dennstaedtia.p1	0.75667	0.56094	900.0	681.0	1.17867	GF_000640	0.4727	2.5543	6.0	0.1851	681.0	scaffold-MTGC-2044681-Dennstaedtia.p1	scaffold-MTGC-2004874-Dennstaedtia.p1	0.33333	0.5
scaffold-MTGC-2007464-Dennstaedtia.p1__scaffold-MTGC-2044681-Dennstaedtia.p1	0.75667	0.54772	900.0	681.0	1.12299	GF_000640	0.4804	61.5664	6.0	0.0078	681.0	scaffold-MTGC-2044681-Dennstaedtia.p1	scaffold-MTGC-2007464-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2007258-Dennstaedtia.p1__scaffold-MTGC-2044135-Dennstaedtia.p1	0.63473	0.64465	501.0	318.0	0.64251	GF_001080	0.3895	1.1055	3.0	0.3523	318.0	scaffold-MTGC-2007258-Dennstaedtia.p1	scaffold-MTGC-2044135-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2007258-Dennstaedtia.p1__scaffold-MTGC-2043650-Dennstaedtia.p1	0.64072	0.5919	501.0	318.0	0.81052	GF_001080	0.4685	1.7581	4.0	0.2665	321.0	scaffold-MTGC-2043650-Dennstaedtia.p1	scaffold-MTGC-2007258-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2043650-Dennstaedtia.p1__scaffold-MTGC-2044135-Dennstaedtia.p1	0.71257	0.56303	501.0	318.0	0.93499	GF_001080	0.6125	1.8295	4.0	0.3348	357.0	scaffold-MTGC-2043650-Dennstaedtia.p1	scaffold-MTGC-2044135-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2003674-Dennstaedtia.p1__scaffold-MTGC-2003675-Dennstaedtia.p1	0.81279	0.99808	1923.0	1377.0	0.00225	GF_000955	0.0026	0.0003	3.0	9.625	1563.0	scaffold-MTGC-2003674-Dennstaedtia.p1	scaffold-MTGC-2003675-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2003674-Dennstaedtia.p1__scaffold-MTGC-2047976-Dennstaedtia.p1	0.77379	0.48858	1923.0	1377.0	1.27582	GF_000955	0.7581	12.5183	4.0	0.0606	1488.0	scaffold-MTGC-2047976-Dennstaedtia.p1	scaffold-MTGC-2003674-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2003675-Dennstaedtia.p1__scaffold-MTGC-2047976-Dennstaedtia.p1	0.71607	0.47349	1923.0	1377.0	1.27697	GF_000955	0.7605	13.3025	4.0	0.0572	1377.0	scaffold-MTGC-2047976-Dennstaedtia.p1	scaffold-MTGC-2003675-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2003492-Dennstaedtia.p1__scaffold-MTGC-2003493-Dennstaedtia.p1	0.66245	1.0	711.0	471.0	0.00054	GF_001526	0.0	0.0	2.0	0.0893	471.0	scaffold-MTGC-2003492-Dennstaedtia.p1	scaffold-MTGC-2003493-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2044633-Dennstaedtia.p1__scaffold-MTGC-2045345-Dennstaedtia.p1	0.75627	0.41706	837.0	633.0	1.88606	GF_002323	0.9669	64.8476	2.0	0.0149	633.0	scaffold-MTGC-2044633-Dennstaedtia.p1	scaffold-MTGC-2045345-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2042395-Dennstaedtia.p1__scaffold-MTGC-2043769-Dennstaedtia.p1	0.73214	0.82385	504.0	351.0	0.07787	GF_000755	0.0243	1.3214	4.0	0.0184	369.0	scaffold-MTGC-2042395-Dennstaedtia.p1	scaffold-MTGC-2043769-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2042395-Dennstaedtia.p1__scaffold-MTGC-2043814-Dennstaedtia.p1	0.70833	0.77591	504.0	351.0	0.20496	GF_000755	0.0691	3.5121	5.0	0.0197	357.0	scaffold-MTGC-2043814-Dennstaedtia.p1	scaffold-MTGC-2042395-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2043769-Dennstaedtia.p1__scaffold-MTGC-2043814-Dennstaedtia.p1	0.70833	0.77591	504.0	351.0	0.19849	GF_000755	0.0784	3.062	5.0	0.0256	357.0	scaffold-MTGC-2043814-Dennstaedtia.p1	scaffold-MTGC-2043769-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2043133-Dennstaedtia.p1__scaffold-MTGC-2043814-Dennstaedtia.p1	0.70238	0.66102	504.0	351.0	0.69517	GF_000755	0.2442	2.8744	6.0	0.085	354.0	scaffold-MTGC-2043133-Dennstaedtia.p1	scaffold-MTGC-2043814-Dennstaedtia.p1	0.33333	1.0
scaffold-MTGC-2042395-Dennstaedtia.p1__scaffold-MTGC-2043133-Dennstaedtia.p1	0.80357	0.62716	504.0	351.0	0.66093	GF_000755	0.2105	8.7135	6.0	0.0242	405.0	scaffold-MTGC-2043133-Dennstaedtia.p1	scaffold-MTGC-2042395-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2043133-Dennstaedtia.p1__scaffold-MTGC-2043769-Dennstaedtia.p1	0.69643	0.64957	504.0	351.0	0.65446	GF_000755	0.2266	11.0894	6.0	0.0204	351.0	scaffold-MTGC-2043133-Dennstaedtia.p1	scaffold-MTGC-2043769-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2002341-Dennstaedtia.p2__scaffold-MTGC-2002342-Dennstaedtia.p1	0.96341	0.87342	492.0	474.0	0.1828	GF_001438	0.1069	0.2482	2.0	0.4306	474.0	scaffold-MTGC-2002341-Dennstaedtia.p2	scaffold-MTGC-2002342-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2006394-Dennstaedtia.p1__scaffold-MTGC-2008606-Dennstaedtia.p1	0.85753	0.6813	1116.0	957.0	0.53532	GF_001751	0.2906	1.9592	2.0	0.1483	957.0	scaffold-MTGC-2006394-Dennstaedtia.p1	scaffold-MTGC-2008606-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2047041-Dennstaedtia.p1__scaffold-MTGC-2047514-Dennstaedtia.p1	0.74127	0.41736	1461.0	927.0	1.79302	GF_001070	0.9995	55.7358	3.0	0.0179	1083.0	scaffold-MTGC-2047041-Dennstaedtia.p1	scaffold-MTGC-2047514-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2006899-Dennstaedtia.p1__scaffold-MTGC-2047041-Dennstaedtia.p1	0.64682	0.39577	1461.0	927.0	2.09489	GF_001070	1.0852	56.9511	4.0	0.0191	945.0	scaffold-MTGC-2006899-Dennstaedtia.p1	scaffold-MTGC-2047041-Dennstaedtia.p1	0.5	0.0
