	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Woodsia_ilvensis_scaffold17881.p1__Woodsia_ilvensis_scaffold7623.p1	0.19672	0.54762	1281.0	249.0	0.95444	GF_001011	0.4636	12.0892	7.0	0.0383	252.0	Woodsia_ilvensis_scaffold17881.p1	Woodsia_ilvensis_scaffold7623.p1	0.33333	0.0
Woodsia_ilvensis_scaffold17881.p1__Woodsia_ilvensis_scaffold27813.p1	0.29742	0.49606	1281.0	249.0	1.30575	GF_001011	0.474	6.6536	7.0	0.0712	381.0	Woodsia_ilvensis_scaffold17881.p1	Woodsia_ilvensis_scaffold27813.p1	0.33333	0.0
Woodsia_ilvensis_scaffold17881.p1__Woodsia_ilvensis_scaffold21242.p1	0.47775	0.43137	1281.0	249.0	1.55267	GF_001011	0.5833	32.3461	8.0	0.018	612.0	Woodsia_ilvensis_scaffold21242.p1	Woodsia_ilvensis_scaffold17881.p1	0.25	0.0
Woodsia_ilvensis_scaffold21242.p1__Woodsia_ilvensis_scaffold7624.p2	0.21311	0.50549	1281.0	249.0	1.31489	GF_001011	0.5652	56.1087	8.0	0.0101	273.0	Woodsia_ilvensis_scaffold21242.p1	Woodsia_ilvensis_scaffold7624.p2	0.25	0.0
Woodsia_ilvensis_scaffold21242.p1__Woodsia_ilvensis_scaffold7623.p1	0.21311	0.50549	1281.0	249.0	1.31489	GF_001011	0.5652	56.1086	8.0	0.0101	273.0	Woodsia_ilvensis_scaffold21242.p1	Woodsia_ilvensis_scaffold7623.p1	0.25	0.0
Woodsia_ilvensis_scaffold21242.p1__Woodsia_ilvensis_scaffold27813.p1	0.30913	0.45707	1281.0	249.0	1.6662	GF_001011	0.6718	63.2021	8.0	0.0106	396.0	Woodsia_ilvensis_scaffold21242.p1	Woodsia_ilvensis_scaffold27813.p1	0.25	0.0
Woodsia_ilvensis_scaffold16542.p1__Woodsia_ilvensis_scaffold16544.p1	0.42443	0.98049	1449.0	615.0	0.01952	GF_003579	0.0165	0.0311	2.0	0.5312	615.0	Woodsia_ilvensis_scaffold16542.p1	Woodsia_ilvensis_scaffold16544.p1	1.0	1.0
Woodsia_ilvensis_scaffold26303.p2__Woodsia_ilvensis_scaffold26304.p1	1.0	1.0	297.0	297.0	0.0	GF_004167	0.0	0.0	2.0	0.4535	297.0	Woodsia_ilvensis_scaffold26303.p2	Woodsia_ilvensis_scaffold26304.p1	1.0	0.0
Woodsia_ilvensis_C752303.p1__Woodsia_ilvensis_scaffold693.p1	0.17131	0.75452	2259.0	387.0	0.26455	GF_001691	0.1205	1.6198	3.0	0.0744	387.0	Woodsia_ilvensis_C752303.p1	Woodsia_ilvensis_scaffold693.p1	1.0	1.0
Woodsia_ilvensis_C752303.p1__Woodsia_ilvensis_scaffold34608.p1	0.17131	0.67183	2259.0	387.0	0.35499	GF_001691	0.1697	55.5495	4.0	0.0031	387.0	Woodsia_ilvensis_scaffold34608.p1	Woodsia_ilvensis_C752303.p1	0.5	0.0
Woodsia_ilvensis_scaffold34608.p1__Woodsia_ilvensis_scaffold693.p1	0.81009	0.62459	2259.0	387.0	0.43958	GF_001691	0.1863	13.879	4.0	0.0134	1830.0	Woodsia_ilvensis_scaffold34608.p1	Woodsia_ilvensis_scaffold693.p1	0.5	0.0
Woodsia_ilvensis_scaffold20936.p1__Woodsia_ilvensis_scaffold31806.p1	0.73303	0.70782	1989.0	6.0	0.36219	GF_002067	0.9288	37.1258	3.0	0.025	1458.0	Woodsia_ilvensis_scaffold31806.p1	Woodsia_ilvensis_scaffold20936.p1	1.0	0.0
Woodsia_ilvensis_scaffold20936.p2__Woodsia_ilvensis_scaffold31806.p1	0.22926	0.68202	1989.0	6.0	0.44817	GF_002067	0.4438	0.0045	4.0	99.0	456.0	Woodsia_ilvensis_scaffold20936.p2	Woodsia_ilvensis_scaffold31806.p1	0.5	0.0
Woodsia_ilvensis_scaffold20936.p1__Woodsia_ilvensis_scaffold20936.p2	0.00302	0.33333	1989.0	6.0	0.7969	GF_002067	1.658	42.8906	4.0	0.0387	6.0	Woodsia_ilvensis_scaffold20936.p2	Woodsia_ilvensis_scaffold20936.p1	0.5	0.0
Woodsia_ilvensis_scaffold11047.p1__Woodsia_ilvensis_scaffold11048.p3	0.73571	1.0	420.0	309.0	0.00054	GF_003166	0.0	0.0	2.0	0.3199	309.0	Woodsia_ilvensis_scaffold11047.p1	Woodsia_ilvensis_scaffold11048.p3	1.0	0.0
Woodsia_ilvensis_scaffold13989.p1__Woodsia_ilvensis_scaffold13990.p1	0.88602	1.0	1974.0	1662.0	0.00109	GF_002118	0.0	0.0	3.0	0.4183	1749.0	Woodsia_ilvensis_scaffold13989.p1	Woodsia_ilvensis_scaffold13990.p1	1.0	0.0
Woodsia_ilvensis_scaffold13989.p1__Woodsia_ilvensis_scaffold18391.p1	0.86018	0.56773	1974.0	1662.0	0.95563	GF_002118	0.4503	2.6699	4.0	0.1686	1698.0	Woodsia_ilvensis_scaffold18391.p1	Woodsia_ilvensis_scaffold13989.p1	0.5	0.5
Woodsia_ilvensis_scaffold13990.p1__Woodsia_ilvensis_scaffold18391.p1	0.84195	0.57461	1974.0	1662.0	0.95564	GF_002118	0.4503	2.6699	4.0	0.1686	1662.0	Woodsia_ilvensis_scaffold18391.p1	Woodsia_ilvensis_scaffold13990.p1	0.5	0.5
Woodsia_ilvensis_scaffold25033.p1__Woodsia_ilvensis_scaffold25034.p1	1.0	0.99704	1353.0	1353.0	0.00222	GF_002964	0.0009	0.0121	2.0	0.0758	1353.0	Woodsia_ilvensis_scaffold25033.p1	Woodsia_ilvensis_scaffold25034.p1	1.0	1.0
Woodsia_ilvensis_scaffold23919.p5__Woodsia_ilvensis_scaffold23920.p4	1.0	1.0	327.0	327.0	0.0	GF_004042	0.0	0.0	2.0	0.4868	327.0	Woodsia_ilvensis_scaffold23919.p5	Woodsia_ilvensis_scaffold23920.p4	1.0	0.0
Woodsia_ilvensis_C776569.p1__Woodsia_ilvensis_scaffold5702.p1	0.0487	0.66667	924.0	21.0	0.81211	GF_000806	0.3262	1.6594	5.0	0.1966	45.0	Woodsia_ilvensis_C776569.p1	Woodsia_ilvensis_scaffold5702.p1	1.0	1.0
Woodsia_ilvensis_C783492.p1__Woodsia_ilvensis_C808428.p1	0.29545	0.72894	924.0	21.0	0.27967	GF_000806	0.6188	28.6658	6.0	0.0216	273.0	Woodsia_ilvensis_C783492.p1	Woodsia_ilvensis_C808428.p1	1.0	0.0
Woodsia_ilvensis_C783492.p1__Woodsia_ilvensis_C808428.p2	0.33117	0.64052	924.0	21.0	0.55446	GF_000806	4.1696	0.0421	7.0	99.0	306.0	Woodsia_ilvensis_C808428.p2	Woodsia_ilvensis_C783492.p1	0.5	1.0
Woodsia_ilvensis_C808428.p1__Woodsia_ilvensis_C808428.p2	0.03247	0.5	924.0	21.0	0.52301	GF_000806	2.0242	14.8256	7.0	0.1365	30.0	Woodsia_ilvensis_C808428.p2	Woodsia_ilvensis_C808428.p1	0.5	0.0
Woodsia_ilvensis_C776569.p1__Woodsia_ilvensis_C808428.p2	0.02922	0.48148	924.0	21.0	1.01542	GF_000806	1.9153	0.0193	8.0	99.0	27.0	Woodsia_ilvensis_C776569.p1	Woodsia_ilvensis_C808428.p2	0.16667	0.2
Woodsia_ilvensis_C776569.p1__Woodsia_ilvensis_C783492.p1	0.29545	0.54945	924.0	21.0	1.05362	GF_000806	0.424	3.8232	8.0	0.1109	273.0	Woodsia_ilvensis_C776569.p1	Woodsia_ilvensis_C783492.p1	0.16667	0.2
Woodsia_ilvensis_C776569.p1__Woodsia_ilvensis_C808428.p1	0.54545	0.54167	924.0	21.0	1.02217	GF_000806	0.3178	3.185	8.0	0.0998	504.0	Woodsia_ilvensis_C776569.p1	Woodsia_ilvensis_C808428.p1	0.16667	0.2
Woodsia_ilvensis_C808428.p2__Woodsia_ilvensis_scaffold5702.p1	0.32143	0.45455	924.0	21.0	1.65013	GF_000806	8.3187	0.084	8.0	99.0	297.0	Woodsia_ilvensis_scaffold5702.p1	Woodsia_ilvensis_C808428.p2	0.16667	0.2
Woodsia_ilvensis_C783492.p1__Woodsia_ilvensis_scaffold5702.p1	0.3474	0.41745	924.0	21.0	1.68833	GF_000806	0.4351	4.3767	8.0	0.0994	321.0	Woodsia_ilvensis_scaffold5702.p1	Woodsia_ilvensis_C783492.p1	0.16667	0.2
Woodsia_ilvensis_C808428.p1__Woodsia_ilvensis_scaffold5702.p1	0.0487	0.6	924.0	21.0	1.65688	GF_000806	0.5633	6.8207	8.0	0.0826	45.0	Woodsia_ilvensis_scaffold5702.p1	Woodsia_ilvensis_C808428.p1	0.16667	0.0
Woodsia_ilvensis_scaffold7169.p2__Woodsia_ilvensis_scaffold7171.p2	0.98837	1.0	516.0	378.0	0.0	GF_000913	0.0	0.0	5.0	0.001	510.0	Woodsia_ilvensis_scaffold7171.p2	Woodsia_ilvensis_scaffold7169.p2	1.0	0.0
Woodsia_ilvensis_C801238.p1__Woodsia_ilvensis_scaffold35195.p2	0.73837	0.74278	516.0	378.0	0.16215	GF_000913	0.0839	7.6325	6.0	0.011	381.0	Woodsia_ilvensis_C801238.p1	Woodsia_ilvensis_scaffold35195.p2	1.0	0.0
Woodsia_ilvensis_C801238.p1__Woodsia_ilvensis_scaffold7171.p2	0.92442	0.71279	516.0	378.0	0.32251	GF_000913	0.2009	3.5923	7.0	0.0559	477.0	Woodsia_ilvensis_scaffold7171.p2	Woodsia_ilvensis_C801238.p1	0.25	0.25
Woodsia_ilvensis_scaffold35195.p2__Woodsia_ilvensis_scaffold7171.p2	0.73256	0.67989	516.0	378.0	0.3008	GF_000913	0.1869	3.9713	7.0	0.0471	378.0	Woodsia_ilvensis_scaffold7171.p2	Woodsia_ilvensis_scaffold35195.p2	0.25	0.25
Woodsia_ilvensis_C801238.p1__Woodsia_ilvensis_scaffold7169.p2	0.92442	0.71279	516.0	378.0	0.32251	GF_000913	0.2009	3.5923	7.0	0.0559	477.0	Woodsia_ilvensis_scaffold7169.p2	Woodsia_ilvensis_C801238.p1	0.25	0.25
Woodsia_ilvensis_scaffold35195.p2__Woodsia_ilvensis_scaffold7169.p2	0.73256	0.67989	516.0	378.0	0.3008	GF_000913	0.1869	3.9713	7.0	0.0471	378.0	Woodsia_ilvensis_scaffold7169.p2	Woodsia_ilvensis_scaffold35195.p2	0.25	0.25
Woodsia_ilvensis_C818940.p1__Woodsia_ilvensis_scaffold24615.p1	0.84926	0.76768	1632.0	399.0	0.19241	GF_001963	0.0648	8.791	3.0	0.0074	1386.0	Woodsia_ilvensis_C818940.p1	Woodsia_ilvensis_scaffold24615.p1	1.0	0.0
Woodsia_ilvensis_C818940.p1__Woodsia_ilvensis_scaffold30975.p1	0.24449	0.44361	1632.0	399.0	1.70508	GF_001963	0.7903	79.7438	4.0	0.0099	399.0	Woodsia_ilvensis_scaffold30975.p1	Woodsia_ilvensis_C818940.p1	0.5	0.0
Woodsia_ilvensis_scaffold24615.p1__Woodsia_ilvensis_scaffold30975.p1	0.24449	0.44862	1632.0	399.0	1.70051	GF_001963	0.876	10.2239	4.0	0.0857	399.0	Woodsia_ilvensis_scaffold30975.p1	Woodsia_ilvensis_scaffold24615.p1	0.5	0.0
Woodsia_ilvensis_C733452.p1__Woodsia_ilvensis_scaffold15305.p1	0.24863	0.61905	1098.0	273.0	0.73118	GF_002567	0.4415	1.8398	2.0	0.24	273.0	Woodsia_ilvensis_C733452.p1	Woodsia_ilvensis_scaffold15305.p1	1.0	1.0
Woodsia_ilvensis_scaffold21008.p2__Woodsia_ilvensis_scaffold21009.p3	1.0	1.0	375.0	375.0	0.0	GF_003872	0.0	0.0	2.0	0.402	375.0	Woodsia_ilvensis_scaffold21008.p2	Woodsia_ilvensis_scaffold21009.p3	1.0	0.0
Woodsia_ilvensis_scaffold14709.p1__Woodsia_ilvensis_scaffold14710.p2	0.3665	0.96468	1236.0	9.0	0.03592	GF_001274	2.0477	43.7909	4.0	0.0468	453.0	Woodsia_ilvensis_scaffold14709.p1	Woodsia_ilvensis_scaffold14710.p2	1.0	0.0
Woodsia_ilvensis_scaffold14709.p1__Woodsia_ilvensis_scaffold14710.p1	0.51699	0.98905	1236.0	9.0	0.01459	GF_001274	0.0	0.0	5.0	99.0	639.0	Woodsia_ilvensis_scaffold14710.p1	Woodsia_ilvensis_scaffold14709.p1	0.5	0.0
Woodsia_ilvensis_scaffold14710.p1__Woodsia_ilvensis_scaffold14710.p2	0.02184	0.40741	1236.0	9.0	0.04941	GF_001274	2.0477	43.7909	5.0	0.0468	27.0	Woodsia_ilvensis_scaffold14710.p1	Woodsia_ilvensis_scaffold14710.p2	0.5	0.0
Woodsia_ilvensis_scaffold14710.p1__Woodsia_ilvensis_scaffold7043.p1	0.43932	0.4512	1236.0	9.0	1.80576	GF_001274	20.3872	6.2366	6.0	3.2689	543.0	Woodsia_ilvensis_scaffold7043.p1	Woodsia_ilvensis_scaffold14710.p1	0.33333	0.0
Woodsia_ilvensis_scaffold14709.p1__Woodsia_ilvensis_scaffold7043.p1	0.78398	0.42518	1236.0	9.0	1.81925	GF_001274	24.6077	0.5483	6.0	44.8804	969.0	Woodsia_ilvensis_scaffold7043.p1	Woodsia_ilvensis_scaffold14709.p1	0.33333	1.0
Woodsia_ilvensis_scaffold14710.p2__Woodsia_ilvensis_scaffold7043.p1	0.35194	0.38851	1236.0	9.0	1.85407	GF_001274	3.6825	41.2906	6.0	0.0892	435.0	Woodsia_ilvensis_scaffold7043.p1	Woodsia_ilvensis_scaffold14710.p2	0.33333	0.0
Woodsia_ilvensis_C752295.p1__Woodsia_ilvensis_C788566.p1	0.67273	0.51051	495.0	333.0	1.03218	GF_002515	0.5996	61.4457	2.0	0.0098	333.0	Woodsia_ilvensis_C788566.p1	Woodsia_ilvensis_C752295.p1	1.0	0.0
Woodsia_ilvensis_scaffold26390.p1__Woodsia_ilvensis_scaffold7010.p1	0.35147	0.50323	1323.0	465.0	0.96758	GF_002932	0.6246	8.6231	2.0	0.0724	465.0	Woodsia_ilvensis_scaffold26390.p1	Woodsia_ilvensis_scaffold7010.p1	1.0	0.0
Woodsia_ilvensis_scaffold1212.p1__Woodsia_ilvensis_scaffold15253.p1	0.56471	0.6088	765.0	432.0	0.94068	GF_003254	0.4938	1.0911	2.0	0.4526	432.0	Woodsia_ilvensis_scaffold1212.p1	Woodsia_ilvensis_scaffold15253.p1	1.0	1.0
Woodsia_ilvensis_scaffold17417.p4__Woodsia_ilvensis_scaffold7063.p2	0.86207	0.76667	348.0	300.0	0.6411	GF_003638	0.3521	0.2092	2.0	1.6831	300.0	Woodsia_ilvensis_scaffold17417.p4	Woodsia_ilvensis_scaffold7063.p2	1.0	1.0
Woodsia_ilvensis_C768675.p1__Woodsia_ilvensis_C778583.p1	0.79429	0.6259	525.0	417.0	0.71954	GF_002710	0.3885	2.9809	2.0	0.1303	417.0	Woodsia_ilvensis_C768675.p1	Woodsia_ilvensis_C778583.p1	1.0	1.0
Woodsia_ilvensis_scaffold22028.p1__Woodsia_ilvensis_scaffold22029.p1	1.0	0.93452	168.0	168.0	0.109	GF_003924	0.0519	0.125	2.0	0.4149	168.0	Woodsia_ilvensis_scaffold22028.p1	Woodsia_ilvensis_scaffold22029.p1	1.0	0.0
Woodsia_ilvensis_scaffold9654.p3__Woodsia_ilvensis_scaffold9655.p3	1.0	1.0	312.0	312.0	0.0	GF_004747	0.0	0.0	2.0	0.001	312.0	Woodsia_ilvensis_scaffold9654.p3	Woodsia_ilvensis_scaffold9655.p3	1.0	0.0
Woodsia_ilvensis_C813762.p1__Woodsia_ilvensis_C815056.p1	0.40896	0.73966	2010.0	27.0	0.2293	GF_000126	0.0612	47.9816	15.0	0.0013	822.0	Woodsia_ilvensis_C813762.p1	Woodsia_ilvensis_C815056.p1	1.0	0.0
Woodsia_ilvensis_C813762.p1__Woodsia_ilvensis_scaffold22968.p1	0.19552	0.47583	2010.0	27.0	1.33721	GF_000126	0.3569	4.1527	16.0	0.0859	393.0	Woodsia_ilvensis_scaffold22968.p1	Woodsia_ilvensis_C813762.p1	0.5	1.0
Woodsia_ilvensis_C815056.p1__Woodsia_ilvensis_scaffold22968.p1	0.19552	0.44529	2010.0	27.0	1.43341	GF_000126	0.2866	48.4563	16.0	0.0059	393.0	Woodsia_ilvensis_scaffold22968.p1	Woodsia_ilvensis_C815056.p1	0.5	0.0
Woodsia_ilvensis_scaffold11334.p1__Woodsia_ilvensis_scaffold22968.p1	0.12537	0.38095	2010.0	27.0	2.31512	GF_000126	0.7778	54.2829	17.0	0.0143	252.0	Woodsia_ilvensis_scaffold11334.p1	Woodsia_ilvensis_scaffold22968.p1	0.33333	0.0
Woodsia_ilvensis_C813762.p1__Woodsia_ilvensis_scaffold11334.p1	0.22985	0.41558	2010.0	27.0	2.10397	GF_000126	0.6348	17.6881	17.0	0.0359	462.0	Woodsia_ilvensis_scaffold11334.p1	Woodsia_ilvensis_C813762.p1	0.33333	0.0
Woodsia_ilvensis_C815056.p1__Woodsia_ilvensis_scaffold11334.p1	0.25821	0.40655	2010.0	27.0	2.20017	GF_000126	0.4823	11.4975	17.0	0.0419	519.0	Woodsia_ilvensis_scaffold11334.p1	Woodsia_ilvensis_C815056.p1	0.33333	0.0
Woodsia_ilvensis_scaffold10032.p1__Woodsia_ilvensis_scaffold10033.p1	0.51194	0.98542	2010.0	27.0	0.02072	GF_000126	0.0	0.0	18.0	99.0	1029.0	Woodsia_ilvensis_scaffold10032.p1	Woodsia_ilvensis_scaffold10033.p1	1.0	0.0
Woodsia_ilvensis_scaffold10032.p1__Woodsia_ilvensis_scaffold35181.p1	0.44776	0.65444	2010.0	27.0	0.47004	GF_000126	0.1114	59.6114	19.0	0.0019	900.0	Woodsia_ilvensis_scaffold35181.p1	Woodsia_ilvensis_scaffold10032.p1	0.5	0.0
Woodsia_ilvensis_scaffold10033.p1__Woodsia_ilvensis_scaffold35181.p1	0.44776	0.65889	2010.0	27.0	0.45356	GF_000126	0.1114	59.6132	19.0	0.0019	900.0	Woodsia_ilvensis_scaffold35181.p1	Woodsia_ilvensis_scaffold10033.p1	0.5	0.0
Woodsia_ilvensis_scaffold22051.p2__Woodsia_ilvensis_scaffold35181.p1	0.18657	0.488	2010.0	27.0	1.48298	GF_000126	1.1291	1.4818	20.0	0.7619	375.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold35181.p1	0.33333	0.33333
Woodsia_ilvensis_scaffold10032.p1__Woodsia_ilvensis_scaffold22051.p2	0.19403	0.47436	2010.0	27.0	1.42948	GF_000126	1.4276	0.8304	20.0	1.7193	390.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold10032.p1	0.33333	0.33333
Woodsia_ilvensis_scaffold10033.p1__Woodsia_ilvensis_scaffold22051.p2	0.19403	0.47436	2010.0	27.0	1.413	GF_000126	1.4276	0.8304	20.0	1.7193	390.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold10033.p1	0.33333	0.33333
Woodsia_ilvensis_scaffold215.p1__Woodsia_ilvensis_scaffold8640.p1	0.52985	0.66854	2010.0	27.0	0.42868	GF_000126	0.0592	3.7542	21.0	0.0158	1065.0	Woodsia_ilvensis_scaffold215.p1	Woodsia_ilvensis_scaffold8640.p1	1.0	1.0
Woodsia_ilvensis_scaffold2480.p1__Woodsia_ilvensis_scaffold33879.p2	0.22836	0.71678	2010.0	27.0	0.26409	GF_000126	0.0506	50.5651	22.0	0.001	459.0	Woodsia_ilvensis_scaffold2480.p1	Woodsia_ilvensis_scaffold33879.p2	1.0	0.0
Woodsia_ilvensis_scaffold21162.p1__Woodsia_ilvensis_scaffold30389.p1	0.41343	0.63899	2010.0	27.0	0.58021	GF_000126	0.2439	2.336	23.0	0.1044	831.0	Woodsia_ilvensis_scaffold21162.p1	Woodsia_ilvensis_scaffold30389.p1	1.0	1.0
Woodsia_ilvensis_scaffold12250.p1__Woodsia_ilvensis_scaffold21162.p1	0.5806	0.42759	2010.0	27.0	1.74466	GF_000126	1.0906	1.6416	24.0	0.6643	1167.0	Woodsia_ilvensis_scaffold12250.p1	Woodsia_ilvensis_scaffold21162.p1	0.5	1.0
Woodsia_ilvensis_scaffold12250.p1__Woodsia_ilvensis_scaffold30389.p1	0.36119	0.45317	2010.0	27.0	1.90125	GF_000126	3.6454	40.5596	24.0	0.0899	726.0	Woodsia_ilvensis_scaffold12250.p1	Woodsia_ilvensis_scaffold30389.p1	0.5	0.0
Woodsia_ilvensis_scaffold12250.p1__Woodsia_ilvensis_scaffold2480.p1	0.59851	0.40648	2010.0	27.0	2.01384	GF_000126	4.3826	42.5062	25.0	0.1031	1203.0	Woodsia_ilvensis_scaffold2480.p1	Woodsia_ilvensis_scaffold12250.p1	0.16667	0.0
Woodsia_ilvensis_scaffold21162.p1__Woodsia_ilvensis_scaffold2480.p1	0.57463	0.40693	2010.0	27.0	2.0959	GF_000126	0.5388	1.148	25.0	0.4693	1155.0	Woodsia_ilvensis_scaffold2480.p1	Woodsia_ilvensis_scaffold21162.p1	0.16667	0.5
Woodsia_ilvensis_scaffold2480.p1__Woodsia_ilvensis_scaffold30389.p1	0.34627	0.44397	2010.0	27.0	2.25249	GF_000126	2.0315	39.4374	25.0	0.0515	696.0	Woodsia_ilvensis_scaffold2480.p1	Woodsia_ilvensis_scaffold30389.p1	0.16667	0.0
Woodsia_ilvensis_scaffold12250.p1__Woodsia_ilvensis_scaffold33879.p2	0.20299	0.48039	2010.0	27.0	2.02565	GF_000126	4.1717	0.2651	25.0	15.734	408.0	Woodsia_ilvensis_scaffold33879.p2	Woodsia_ilvensis_scaffold12250.p1	0.16667	0.5
Woodsia_ilvensis_scaffold21162.p1__Woodsia_ilvensis_scaffold33879.p2	0.19552	0.4631	2010.0	27.0	2.10771	GF_000126	2.1781	36.877	25.0	0.0591	393.0	Woodsia_ilvensis_scaffold33879.p2	Woodsia_ilvensis_scaffold21162.p1	0.16667	0.0
Woodsia_ilvensis_scaffold30389.p1__Woodsia_ilvensis_scaffold33879.p2	0.17463	0.49003	2010.0	27.0	2.2643	GF_000126	1.6817	38.8929	25.0	0.0432	351.0	Woodsia_ilvensis_scaffold33879.p2	Woodsia_ilvensis_scaffold30389.p1	0.16667	0.0
Woodsia_ilvensis_scaffold215.p1__Woodsia_ilvensis_scaffold2480.p1	0.50299	0.4451	2010.0	27.0	1.89191	GF_000126	0.5709	3.2333	26.0	0.1766	1011.0	Woodsia_ilvensis_scaffold215.p1	Woodsia_ilvensis_scaffold2480.p1	0.1	0.16667
Woodsia_ilvensis_scaffold215.p1__Woodsia_ilvensis_scaffold33879.p2	0.20299	0.44608	2010.0	27.0	1.90372	GF_000126	0.3737	1.2861	26.0	0.2906	408.0	Woodsia_ilvensis_scaffold215.p1	Woodsia_ilvensis_scaffold33879.p2	0.1	0.16667
Woodsia_ilvensis_scaffold12250.p1__Woodsia_ilvensis_scaffold215.p1	0.50896	0.43304	2010.0	27.0	2.00435	GF_000126	0.5856	1.5699	26.0	0.373	1023.0	Woodsia_ilvensis_scaffold215.p1	Woodsia_ilvensis_scaffold12250.p1	0.1	0.16667
Woodsia_ilvensis_scaffold21162.p1__Woodsia_ilvensis_scaffold215.p1	0.49851	0.43413	2010.0	27.0	2.08641	GF_000126	1.3439	0.6051	26.0	2.2209	1002.0	Woodsia_ilvensis_scaffold215.p1	Woodsia_ilvensis_scaffold21162.p1	0.1	0.16667
Woodsia_ilvensis_scaffold215.p1__Woodsia_ilvensis_scaffold30389.p1	0.36269	0.46091	2010.0	27.0	2.243	GF_000126	20.5188	0.2101	26.0	97.6443	729.0	Woodsia_ilvensis_scaffold215.p1	Woodsia_ilvensis_scaffold30389.p1	0.1	0.16667
Woodsia_ilvensis_scaffold2480.p1__Woodsia_ilvensis_scaffold8640.p1	0.50448	0.43097	2010.0	27.0	1.79757	GF_000126	0.5158	87.6792	26.0	0.0059	1014.0	Woodsia_ilvensis_scaffold8640.p1	Woodsia_ilvensis_scaffold2480.p1	0.1	0.0
Woodsia_ilvensis_scaffold33879.p2__Woodsia_ilvensis_scaffold8640.p1	0.19851	0.46867	2010.0	27.0	1.80938	GF_000126	0.3662	105.0317	26.0	0.0035	399.0	Woodsia_ilvensis_scaffold8640.p1	Woodsia_ilvensis_scaffold33879.p2	0.1	0.0
Woodsia_ilvensis_scaffold12250.p1__Woodsia_ilvensis_scaffold8640.p1	0.51045	0.41715	2010.0	27.0	1.91001	GF_000126	0.5784	56.7646	26.0	0.0102	1026.0	Woodsia_ilvensis_scaffold8640.p1	Woodsia_ilvensis_scaffold12250.p1	0.1	0.0
Woodsia_ilvensis_scaffold21162.p1__Woodsia_ilvensis_scaffold8640.p1	0.49701	0.42342	2010.0	27.0	1.99207	GF_000126	1.2485	1.2324	26.0	1.013	999.0	Woodsia_ilvensis_scaffold8640.p1	Woodsia_ilvensis_scaffold21162.p1	0.1	0.16667
Woodsia_ilvensis_scaffold30389.p1__Woodsia_ilvensis_scaffold8640.p1	0.36269	0.43073	2010.0	27.0	2.14866	GF_000126	9.9828	29.7486	26.0	0.3356	729.0	Woodsia_ilvensis_scaffold8640.p1	Woodsia_ilvensis_scaffold30389.p1	0.1	0.0
Woodsia_ilvensis_scaffold215.p1__Woodsia_ilvensis_scaffold22051.p2	0.22537	0.42826	2010.0	27.0	1.91353	GF_000126	0.7652	1.7615	27.0	0.4344	453.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold215.p1	0.03571	0.07143
Woodsia_ilvensis_scaffold22051.p2__Woodsia_ilvensis_scaffold8640.p1	0.22388	0.42889	2010.0	27.0	1.81919	GF_000126	0.8717	0.965	27.0	0.9033	450.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold8640.p1	0.03571	0.07143
Woodsia_ilvensis_scaffold22051.p2__Woodsia_ilvensis_scaffold2480.p1	0.24627	0.38182	2010.0	27.0	2.21816	GF_000126	1.4588	3.9583	27.0	0.3685	495.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold2480.p1	0.03571	0.07143
Woodsia_ilvensis_scaffold22051.p2__Woodsia_ilvensis_scaffold33879.p2	0.01343	0.37037	2010.0	27.0	2.22997	GF_000126	1.2394	2.6658	27.0	0.4649	27.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold33879.p2	0.03571	0.07143
Woodsia_ilvensis_scaffold12250.p1__Woodsia_ilvensis_scaffold22051.p2	0.24627	0.34343	2010.0	27.0	2.3306	GF_000126	1.3538	1.0694	27.0	1.2659	495.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold12250.p1	0.03571	0.07143
Woodsia_ilvensis_scaffold21162.p1__Woodsia_ilvensis_scaffold22051.p2	0.24925	0.41717	2010.0	27.0	2.41266	GF_000126	3.885	0.0392	27.0	99.0	501.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold21162.p1	0.03571	0.07143
Woodsia_ilvensis_scaffold22051.p2__Woodsia_ilvensis_scaffold30389.p1	0.11791	0.46414	2010.0	27.0	2.56925	GF_000126	2.652	4.1822	27.0	0.6341	237.0	Woodsia_ilvensis_scaffold22051.p2	Woodsia_ilvensis_scaffold30389.p1	0.03571	0.07143
