	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Dicksonia_antarctica_scaffold20499.p1__Dicksonia_antarctica_scaffold20499.p2	0.07084	0.34615	3303.0	132.0	2.18476	GF_000590	1.4581	8.4063	12.0	0.1735	234.0	Dicksonia_antarctica_scaffold20499.p1	Dicksonia_antarctica_scaffold20499.p2	0.16667	0.0
Dicksonia_antarctica_scaffold16343.p1__Dicksonia_antarctica_scaffold20499.p1	0.0436	0.32639	3303.0	132.0	2.15909	GF_000590	1.4435	8.0429	12.0	0.1795	144.0	Dicksonia_antarctica_scaffold20499.p1	Dicksonia_antarctica_scaffold16343.p1	0.16667	0.0
Dicksonia_antarctica_scaffold20066.p1__Dicksonia_antarctica_scaffold20499.p1	0.26158	0.41319	3303.0	132.0	2.07813	GF_000590	0.9886	65.6208	12.0	0.0151	864.0	Dicksonia_antarctica_scaffold20499.p1	Dicksonia_antarctica_scaffold20066.p1	0.16667	0.0
Dicksonia_antarctica_scaffold19864.p1__Dicksonia_antarctica_scaffold20499.p1	0.26158	0.40625	3303.0	132.0	2.13127	GF_000590	1.0793	66.5723	12.0	0.0162	864.0	Dicksonia_antarctica_scaffold20499.p1	Dicksonia_antarctica_scaffold19864.p1	0.16667	0.0
Dicksonia_antarctica_scaffold15804.p1__Dicksonia_antarctica_scaffold15805.p1	0.73404	1.0	1128.0	213.0	0.0011	GF_001398	0.0	0.0	4.0	0.1431	828.0	Dicksonia_antarctica_scaffold15805.p1	Dicksonia_antarctica_scaffold15804.p1	1.0	0.0
Dicksonia_antarctica_C367154.p1__Dicksonia_antarctica_scaffold15805.p1	0.92021	0.76782	1128.0	213.0	0.29508	GF_001398	0.1209	1.4237	5.0	0.0849	1038.0	Dicksonia_antarctica_C367154.p1	Dicksonia_antarctica_scaffold15805.p1	0.5	0.5
Dicksonia_antarctica_C367154.p1__Dicksonia_antarctica_scaffold15804.p1	0.73404	0.77778	1128.0	213.0	0.29508	GF_001398	0.1209	1.4237	5.0	0.0849	828.0	Dicksonia_antarctica_C367154.p1	Dicksonia_antarctica_scaffold15804.p1	0.5	0.5
Dicksonia_antarctica_C330320.p1__Dicksonia_antarctica_C367154.p1	0.37234	0.49762	1128.0	213.0	1.19553	GF_001398	0.4822	46.3155	6.0	0.0104	420.0	Dicksonia_antarctica_C330320.p1	Dicksonia_antarctica_C367154.p1	0.33333	0.0
Dicksonia_antarctica_C330320.p1__Dicksonia_antarctica_scaffold15805.p1	0.38564	0.48966	1128.0	213.0	1.12069	GF_001398	0.4546	66.0232	6.0	0.0069	435.0	Dicksonia_antarctica_C330320.p1	Dicksonia_antarctica_scaffold15805.p1	0.33333	0.0
Dicksonia_antarctica_C330320.p1__Dicksonia_antarctica_scaffold15804.p1	0.18883	0.51174	1128.0	213.0	1.12069	GF_001398	0.4546	66.0232	6.0	0.0069	213.0	Dicksonia_antarctica_C330320.p1	Dicksonia_antarctica_scaffold15804.p1	0.33333	0.0
Dicksonia_antarctica_C327287.p1__Dicksonia_antarctica_C353433.p1	0.04688	0.55556	1536.0	72.0	1.34656	GF_000920	0.8901	28.3455	5.0	0.0314	72.0	Dicksonia_antarctica_C353433.p1	Dicksonia_antarctica_C327287.p1	1.0	0.0
Dicksonia_antarctica_scaffold9291.p1__Dicksonia_antarctica_scaffold9293.p1	0.94922	1.0	1536.0	72.0	0.0011	GF_000920	0.0	0.0	6.0	99.0	1458.0	Dicksonia_antarctica_scaffold9293.p1	Dicksonia_antarctica_scaffold9291.p1	1.0	0.0
Dicksonia_antarctica_scaffold20697.p2__Dicksonia_antarctica_scaffold9293.p1	0.19531	0.49333	1536.0	72.0	1.12208	GF_000920	0.2178	5.2718	7.0	0.0413	300.0	Dicksonia_antarctica_scaffold20697.p2	Dicksonia_antarctica_scaffold9293.p1	0.5	0.0
Dicksonia_antarctica_scaffold20697.p2__Dicksonia_antarctica_scaffold9291.p1	0.19531	0.49333	1536.0	72.0	1.12208	GF_000920	0.2178	5.2718	7.0	0.0413	300.0	Dicksonia_antarctica_scaffold20697.p2	Dicksonia_antarctica_scaffold9291.p1	0.5	0.0
Dicksonia_antarctica_C353433.p1__Dicksonia_antarctica_scaffold20697.p2	0.06055	0.44086	1536.0	72.0	1.95474	GF_000920	0.771	9.8933	8.0	0.0779	93.0	Dicksonia_antarctica_C353433.p1	Dicksonia_antarctica_scaffold20697.p2	0.16667	0.0
Dicksonia_antarctica_C353433.p1__Dicksonia_antarctica_scaffold9293.p1	0.51953	0.4787	1536.0	72.0	1.5223	GF_000920	0.5672	5.348	8.0	0.1061	798.0	Dicksonia_antarctica_C353433.p1	Dicksonia_antarctica_scaffold9293.p1	0.16667	0.0
Dicksonia_antarctica_C353433.p1__Dicksonia_antarctica_scaffold9291.p1	0.51953	0.4787	1536.0	72.0	1.5223	GF_000920	0.5672	5.348	8.0	0.1061	798.0	Dicksonia_antarctica_C353433.p1	Dicksonia_antarctica_scaffold9291.p1	0.16667	0.0
Dicksonia_antarctica_C327287.p1__Dicksonia_antarctica_scaffold20697.p2	0.18164	0.53405	1536.0	72.0	1.39364	GF_000920	0.2876	10.0032	8.0	0.0288	279.0	Dicksonia_antarctica_C327287.p1	Dicksonia_antarctica_scaffold20697.p2	0.16667	0.0
Dicksonia_antarctica_C327287.p1__Dicksonia_antarctica_scaffold9293.p1	0.23047	0.5226	1536.0	72.0	0.9612	GF_000920	0.322	3.935	8.0	0.0818	354.0	Dicksonia_antarctica_C327287.p1	Dicksonia_antarctica_scaffold9293.p1	0.16667	0.5
Dicksonia_antarctica_C327287.p1__Dicksonia_antarctica_scaffold9291.p1	0.23047	0.5226	1536.0	72.0	0.9612	GF_000920	0.322	3.935	8.0	0.0818	354.0	Dicksonia_antarctica_C327287.p1	Dicksonia_antarctica_scaffold9291.p1	0.16667	0.5
Dicksonia_antarctica_C328861.p1__Dicksonia_antarctica_C350297.p1	0.59556	0.8607	675.0	402.0	0.31698	GF_002952	0.1587	0.1639	2.0	0.9686	402.0	Dicksonia_antarctica_C328861.p1	Dicksonia_antarctica_C350297.p1	1.0	1.0
Dicksonia_antarctica_C328031.p1__Dicksonia_antarctica_C357407.p1	0.4235	0.88172	1098.0	294.0	0.1706	GF_002007	0.0667	0.2064	3.0	0.3231	465.0	Dicksonia_antarctica_C328031.p1	Dicksonia_antarctica_C357407.p1	1.0	1.0
Dicksonia_antarctica_C328031.p1__Dicksonia_antarctica_scaffold19870.p1	0.26776	0.46599	1098.0	294.0	1.46556	GF_002007	0.6137	6.9187	4.0	0.0887	294.0	Dicksonia_antarctica_scaffold19870.p1	Dicksonia_antarctica_C328031.p1	0.5	0.0
Dicksonia_antarctica_C357407.p1__Dicksonia_antarctica_scaffold19870.p1	0.47541	0.44828	1098.0	294.0	1.54466	GF_002007	0.6015	13.6913	4.0	0.0439	522.0	Dicksonia_antarctica_scaffold19870.p1	Dicksonia_antarctica_C357407.p1	0.5	0.0
Dicksonia_antarctica_C375496.p1__Dicksonia_antarctica_C376186.p1	0.8338	0.74606	2130.0	1677.0	0.20225	GF_001659	0.0947	2.1077	4.0	0.0449	1776.0	Dicksonia_antarctica_C376186.p1	Dicksonia_antarctica_C375496.p1	1.0	1.0
Dicksonia_antarctica_C373282.p1__Dicksonia_antarctica_C376186.p1	0.80141	0.61453	2130.0	1677.0	0.6361	GF_001659	0.3083	13.721	5.0	0.0225	1707.0	Dicksonia_antarctica_C373282.p1	Dicksonia_antarctica_C376186.p1	0.5	0.0
Dicksonia_antarctica_C373282.p1__Dicksonia_antarctica_C375496.p1	0.80282	0.60643	2130.0	1677.0	0.69447	GF_001659	0.3251	21.6454	5.0	0.015	1710.0	Dicksonia_antarctica_C373282.p1	Dicksonia_antarctica_C375496.p1	0.5	0.0
Dicksonia_antarctica_C373282.p1__Dicksonia_antarctica_C375200.p1	0.79014	0.50743	2130.0	1677.0	1.10953	GF_001659	0.5224	65.5353	6.0	0.008	1683.0	Dicksonia_antarctica_C375200.p1	Dicksonia_antarctica_C373282.p1	0.33333	0.0
Dicksonia_antarctica_C375200.p1__Dicksonia_antarctica_C376186.p1	0.81549	0.51871	2130.0	1677.0	1.15523	GF_001659	0.5364	64.0171	6.0	0.0084	1737.0	Dicksonia_antarctica_C375200.p1	Dicksonia_antarctica_C376186.p1	0.33333	0.0
Dicksonia_antarctica_C375200.p1__Dicksonia_antarctica_C375496.p1	0.79155	0.51601	2130.0	1677.0	1.2136	GF_001659	0.556	62.2188	6.0	0.0089	1686.0	Dicksonia_antarctica_C375200.p1	Dicksonia_antarctica_C375496.p1	0.33333	0.0
Dicksonia_antarctica_scaffold15149.p1__Dicksonia_antarctica_scaffold3552.p1	0.41	0.8916	900.0	369.0	0.15356	GF_004039	0.0788	0.2677	2.0	0.2944	369.0	Dicksonia_antarctica_scaffold15149.p1	Dicksonia_antarctica_scaffold3552.p1	1.0	1.0
Dicksonia_antarctica_C364786.p1__Dicksonia_antarctica_C372280.p1	0.30264	0.41963	3063.0	912.0	1.73243	GF_002283	0.9215	65.031	3.0	0.0142	927.0	Dicksonia_antarctica_C364786.p1	Dicksonia_antarctica_C372280.p1	1.0	0.0
Dicksonia_antarctica_C364786.p1__Dicksonia_antarctica_C377428.p1	0.33105	0.36884	3063.0	912.0	2.18805	GF_002283	1.0574	64.5143	4.0	0.0164	1014.0	Dicksonia_antarctica_C377428.p1	Dicksonia_antarctica_C364786.p1	0.5	0.0
Dicksonia_antarctica_C372280.p1__Dicksonia_antarctica_C377428.p1	0.47111	0.38462	3063.0	912.0	1.97692	GF_002283	1.069	59.623	4.0	0.0179	1443.0	Dicksonia_antarctica_C377428.p1	Dicksonia_antarctica_C372280.p1	0.5	0.0
Dicksonia_antarctica_C329666.p1__Dicksonia_antarctica_scaffold3170.p1	0.79605	0.8595	456.0	363.0	0.23978	GF_002958	0.1311	0.2606	2.0	0.5031	363.0	Dicksonia_antarctica_C329666.p1	Dicksonia_antarctica_scaffold3170.p1	1.0	1.0
Dicksonia_antarctica_scaffold15019.p1__Dicksonia_antarctica_scaffold15020.p1	1.0	0.95022	1125.0	495.0	0.06152	GF_001384	0.0	0.0	4.0	0.2916	1125.0	Dicksonia_antarctica_scaffold15019.p1	Dicksonia_antarctica_scaffold15020.p1	1.0	0.0
Dicksonia_antarctica_scaffold15019.p1__Dicksonia_antarctica_scaffold8317.p1	0.44	0.88485	1125.0	495.0	0.19199	GF_001384	0.0783	0.2819	5.0	0.2778	495.0	Dicksonia_antarctica_scaffold8317.p1	Dicksonia_antarctica_scaffold15019.p1	0.5	0.5
Dicksonia_antarctica_scaffold15020.p1__Dicksonia_antarctica_scaffold8317.p1	0.44	0.88485	1125.0	495.0	0.17457	GF_001384	0.0783	0.2819	5.0	0.2778	495.0	Dicksonia_antarctica_scaffold8317.p1	Dicksonia_antarctica_scaffold15020.p1	0.5	0.5
Dicksonia_antarctica_C374368.p1__Dicksonia_antarctica_scaffold8317.p1	0.44	0.77172	1125.0	495.0	0.29481	GF_001384	0.1779	0.7272	6.0	0.2447	495.0	Dicksonia_antarctica_C374368.p1	Dicksonia_antarctica_scaffold8317.p1	0.33333	0.33333
Dicksonia_antarctica_C374368.p1__Dicksonia_antarctica_scaffold15019.p1	1.0	0.776	1125.0	495.0	0.2986	GF_001384	0.1656	0.84	6.0	0.1971	1125.0	Dicksonia_antarctica_C374368.p1	Dicksonia_antarctica_scaffold15019.p1	0.33333	0.33333
Dicksonia_antarctica_C374368.p1__Dicksonia_antarctica_scaffold15020.p1	1.0	0.77689	1125.0	495.0	0.28118	GF_001384	0.1656	0.84	6.0	0.1971	1125.0	Dicksonia_antarctica_C374368.p1	Dicksonia_antarctica_scaffold15020.p1	0.33333	0.33333
Dicksonia_antarctica_scaffold9736.p1__Dicksonia_antarctica_scaffold9737.p1	0.87469	0.96067	1221.0	288.0	0.06341	GF_001841	0.1471	0.1989	3.0	0.7399	1068.0	Dicksonia_antarctica_scaffold9737.p1	Dicksonia_antarctica_scaffold9736.p1	1.0	1.0
Dicksonia_antarctica_C315122.p1__Dicksonia_antarctica_scaffold9737.p1	0.23833	0.78694	1221.0	288.0	0.30083	GF_001841	0.2002	0.468	4.0	0.4277	291.0	Dicksonia_antarctica_C315122.p1	Dicksonia_antarctica_scaffold9737.p1	0.5	0.5
Dicksonia_antarctica_C315122.p1__Dicksonia_antarctica_scaffold9736.p1	0.31204	0.82415	1221.0	288.0	0.28202	GF_001841	0.1712	0.372	4.0	0.4602	381.0	Dicksonia_antarctica_C315122.p1	Dicksonia_antarctica_scaffold9736.p1	0.5	0.5
Dicksonia_antarctica_C349694.p1__Dicksonia_antarctica_scaffold17001.p1	0.45171	0.7908	963.0	435.0	0.35772	GF_003137	0.1849	0.5115	2.0	0.3615	435.0	Dicksonia_antarctica_C349694.p1	Dicksonia_antarctica_scaffold17001.p1	1.0	1.0
Dicksonia_antarctica_scaffold19494.p2__Dicksonia_antarctica_scaffold5750.p1	0.33842	0.88471	1179.0	399.0	0.26522	GF_004087	0.1417	0.1014	2.0	1.3982	399.0	Dicksonia_antarctica_scaffold5750.p1	Dicksonia_antarctica_scaffold19494.p2	1.0	1.0
Dicksonia_antarctica_scaffold13000.p1__Dicksonia_antarctica_scaffold13001.p1	0.33788	1.0	879.0	81.0	0.00109	GF_002553	0.0	0.0	3.0	0.4941	297.0	Dicksonia_antarctica_scaffold13000.p1	Dicksonia_antarctica_scaffold13001.p1	1.0	0.0
Dicksonia_antarctica_scaffold13000.p1__Dicksonia_antarctica_scaffold20133.p1	0.09215	0.65432	879.0	81.0	0.27318	GF_002553	0.4119	0.7936	4.0	0.519	81.0	Dicksonia_antarctica_scaffold20133.p1	Dicksonia_antarctica_scaffold13000.p1	0.5	0.5
Dicksonia_antarctica_scaffold13001.p1__Dicksonia_antarctica_scaffold20133.p1	0.26962	0.78903	879.0	81.0	0.27319	GF_002553	0.4119	0.7936	4.0	0.519	237.0	Dicksonia_antarctica_scaffold20133.p1	Dicksonia_antarctica_scaffold13001.p1	0.5	0.5
Dicksonia_antarctica_C359246.p1__Dicksonia_antarctica_scaffold20805.p2	0.34904	0.83231	1401.0	489.0	0.37902	GF_003277	0.1972	0.2129	2.0	0.926	489.0	Dicksonia_antarctica_C359246.p1	Dicksonia_antarctica_scaffold20805.p2	1.0	1.0
Dicksonia_antarctica_scaffold11988.p1__Dicksonia_antarctica_scaffold12025.p1	0.86937	0.89292	1332.0	969.0	0.1033	GF_002009	0.0503	0.3541	3.0	0.142	1158.0	Dicksonia_antarctica_scaffold11988.p1	Dicksonia_antarctica_scaffold12025.p1	1.0	1.0
Dicksonia_antarctica_scaffold11988.p1__Dicksonia_antarctica_scaffold17696.p1	0.72748	0.516	1332.0	969.0	1.1466	GF_002009	0.5387	18.5061	4.0	0.0291	969.0	Dicksonia_antarctica_scaffold17696.p1	Dicksonia_antarctica_scaffold11988.p1	0.5	0.0
Dicksonia_antarctica_scaffold12025.p1__Dicksonia_antarctica_scaffold17696.p1	0.72973	0.51132	1332.0	969.0	1.14674	GF_002009	0.5371	24.4605	4.0	0.022	972.0	Dicksonia_antarctica_scaffold17696.p1	Dicksonia_antarctica_scaffold12025.p1	0.5	0.0
Dicksonia_antarctica_scaffold912.p1__Dicksonia_antarctica_scaffold913.p1	0.95075	0.86712	1401.0	1305.0	0.21626	GF_002200	0.0928	0.2989	3.0	0.3104	1332.0	Dicksonia_antarctica_scaffold912.p1	Dicksonia_antarctica_scaffold913.p1	1.0	1.0
Dicksonia_antarctica_scaffold912.p1__Dicksonia_antarctica_scaffold914.p1	0.94004	0.87092	1401.0	1305.0	0.22801	GF_002200	0.1062	0.2562	4.0	0.4145	1317.0	Dicksonia_antarctica_scaffold914.p1	Dicksonia_antarctica_scaffold912.p1	0.5	0.5
Dicksonia_antarctica_scaffold913.p1__Dicksonia_antarctica_scaffold914.p1	0.94004	0.8694	1401.0	1305.0	0.23091	GF_002200	0.1042	0.2784	4.0	0.3742	1317.0	Dicksonia_antarctica_scaffold914.p1	Dicksonia_antarctica_scaffold913.p1	0.5	0.5
Dicksonia_antarctica_C371624.p1__Dicksonia_antarctica_scaffold8343.p1	0.16349	0.89444	1101.0	111.0	0.11054	GF_001423	0.0845	0.3926	4.0	0.2153	180.0	Dicksonia_antarctica_C371624.p1	Dicksonia_antarctica_scaffold8343.p1	1.0	1.0
Dicksonia_antarctica_C337758.p1__Dicksonia_antarctica_C371624.p1	0.50409	0.72973	1101.0	111.0	0.28898	GF_001423	0.1551	1.2319	5.0	0.1259	555.0	Dicksonia_antarctica_C337758.p1	Dicksonia_antarctica_C371624.p1	0.5	0.5
Dicksonia_antarctica_C337758.p1__Dicksonia_antarctica_scaffold8343.p1	0.10082	0.72072	1101.0	111.0	0.34338	GF_001423	0.2298	1.1888	5.0	0.1933	111.0	Dicksonia_antarctica_C337758.p1	Dicksonia_antarctica_scaffold8343.p1	0.5	0.5
Dicksonia_antarctica_C337758.p1__Dicksonia_antarctica_scaffold3795.p1	0.50409	0.68829	1101.0	111.0	0.35156	GF_001423	0.2258	3.553	6.0	0.0636	555.0	Dicksonia_antarctica_scaffold3795.p1	Dicksonia_antarctica_C337758.p1	0.33333	0.5
Dicksonia_antarctica_C371624.p1__Dicksonia_antarctica_scaffold3795.p1	0.94823	0.69828	1101.0	111.0	0.32522	GF_001423	0.1829	49.6015	6.0	0.0037	1044.0	Dicksonia_antarctica_scaffold3795.p1	Dicksonia_antarctica_C371624.p1	0.33333	0.0
Dicksonia_antarctica_scaffold3795.p1__Dicksonia_antarctica_scaffold8343.p1	0.16349	0.69444	1101.0	111.0	0.37962	GF_001423	0.2877	3.0956	6.0	0.0929	180.0	Dicksonia_antarctica_scaffold3795.p1	Dicksonia_antarctica_scaffold8343.p1	0.33333	0.5
Dicksonia_antarctica_C304002.p1__Dicksonia_antarctica_C321765.p1	0.79286	0.8979	420.0	333.0	0.18212	GF_002802	0.0906	0.1642	2.0	0.5518	333.0	Dicksonia_antarctica_C304002.p1	Dicksonia_antarctica_C321765.p1	1.0	1.0
Dicksonia_antarctica_scaffold5051.p1__Dicksonia_antarctica_scaffold5052.p1	0.95223	0.89536	1947.0	468.0	0.11326	GF_001615	0.0158	0.1732	4.0	0.0913	1854.0	Dicksonia_antarctica_scaffold5052.p1	Dicksonia_antarctica_scaffold5051.p1	1.0	1.0
Dicksonia_antarctica_C368604.p1__Dicksonia_antarctica_scaffold5052.p1	0.63636	0.5004	1947.0	468.0	1.20502	GF_001615	0.5109	61.1153	5.0	0.0084	1239.0	Dicksonia_antarctica_C368604.p1	Dicksonia_antarctica_scaffold5052.p1	0.5	0.0
Dicksonia_antarctica_C368604.p1__Dicksonia_antarctica_scaffold5051.p1	0.63636	0.49072	1947.0	468.0	1.23168	GF_001615	0.5248	60.6172	5.0	0.0087	1239.0	Dicksonia_antarctica_C368604.p1	Dicksonia_antarctica_scaffold5051.p1	0.5	0.0
Dicksonia_antarctica_C368604.p1__Dicksonia_antarctica_scaffold20055.p2	0.24807	0.43478	1947.0	468.0	1.70297	GF_001615	0.7932	63.3015	6.0	0.0125	483.0	Dicksonia_antarctica_scaffold20055.p2	Dicksonia_antarctica_C368604.p1	0.33333	0.0
Dicksonia_antarctica_scaffold20055.p2__Dicksonia_antarctica_scaffold5052.p1	0.24653	0.44375	1947.0	468.0	1.91641	GF_001615	0.8179	61.8083	6.0	0.0132	480.0	Dicksonia_antarctica_scaffold20055.p2	Dicksonia_antarctica_scaffold5052.p1	0.33333	0.0
Dicksonia_antarctica_scaffold20055.p2__Dicksonia_antarctica_scaffold5051.p1	0.24653	0.4375	1947.0	468.0	1.94307	GF_001615	0.8696	60.4599	6.0	0.0144	480.0	Dicksonia_antarctica_scaffold20055.p2	Dicksonia_antarctica_scaffold5051.p1	0.33333	0.0
Dicksonia_antarctica_C351859.p1__Dicksonia_antarctica_scaffold10950.p1	0.44	0.83066	1275.0	561.0	0.33774	GF_003037	0.1921	0.2408	2.0	0.7977	561.0	Dicksonia_antarctica_scaffold10950.p1	Dicksonia_antarctica_C351859.p1	1.0	1.0
Dicksonia_antarctica_scaffold4311.p1__Dicksonia_antarctica_scaffold4713.p1	0.61321	0.90598	954.0	312.0	0.1124	GF_001129	0.0353	0.2736	5.0	0.1291	585.0	Dicksonia_antarctica_scaffold4311.p1	Dicksonia_antarctica_scaffold4713.p1	1.0	1.0
Dicksonia_antarctica_scaffold4311.p1__Dicksonia_antarctica_scaffold9295.p1	0.63522	0.79043	954.0	312.0	0.27329	GF_001129	0.0634	0.8002	6.0	0.0792	606.0	Dicksonia_antarctica_scaffold9295.p1	Dicksonia_antarctica_scaffold4311.p1	0.5	0.5
Dicksonia_antarctica_scaffold4713.p1__Dicksonia_antarctica_scaffold9295.p1	0.61321	0.8	954.0	312.0	0.25657	GF_001129	0.0488	0.9923	6.0	0.0492	585.0	Dicksonia_antarctica_scaffold9295.p1	Dicksonia_antarctica_scaffold4713.p1	0.5	0.5
Dicksonia_antarctica_C362898.p1__Dicksonia_antarctica_scaffold9295.p1	0.33648	0.55452	954.0	312.0	0.86776	GF_001129	0.4263	26.7237	7.0	0.016	321.0	Dicksonia_antarctica_C362898.p1	Dicksonia_antarctica_scaffold9295.p1	0.33333	0.0
Dicksonia_antarctica_C362898.p1__Dicksonia_antarctica_scaffold4311.p1	0.33648	0.56698	954.0	312.0	0.97223	GF_001129	0.4081	18.2591	7.0	0.0224	321.0	Dicksonia_antarctica_C362898.p1	Dicksonia_antarctica_scaffold4311.p1	0.33333	0.0
Dicksonia_antarctica_C362898.p1__Dicksonia_antarctica_scaffold4713.p1	0.33648	0.55452	954.0	312.0	0.95551	GF_001129	0.4349	15.3012	7.0	0.0284	321.0	Dicksonia_antarctica_C362898.p1	Dicksonia_antarctica_scaffold4713.p1	0.33333	0.0
Dicksonia_antarctica_C362898.p1__Dicksonia_antarctica_C365594.p1	0.32704	0.48718	954.0	312.0	1.5231	GF_001129	0.6833	3.2202	8.0	0.2122	312.0	Dicksonia_antarctica_C365594.p1	Dicksonia_antarctica_C362898.p1	0.25	0.33333
Dicksonia_antarctica_C365594.p1__Dicksonia_antarctica_scaffold9295.p1	0.60063	0.4712	954.0	312.0	1.41718	GF_001129	0.6805	11.3807	8.0	0.0598	573.0	Dicksonia_antarctica_C365594.p1	Dicksonia_antarctica_scaffold9295.p1	0.25	0.0
Dicksonia_antarctica_C365594.p1__Dicksonia_antarctica_scaffold4311.p1	0.56918	0.48803	954.0	312.0	1.52165	GF_001129	0.6199	3.1866	8.0	0.1945	543.0	Dicksonia_antarctica_C365594.p1	Dicksonia_antarctica_scaffold4311.p1	0.25	0.33333
Dicksonia_antarctica_C365594.p1__Dicksonia_antarctica_scaffold4713.p1	0.54717	0.48659	954.0	312.0	1.50493	GF_001129	0.6565	2.2633	8.0	0.2901	522.0	Dicksonia_antarctica_C365594.p1	Dicksonia_antarctica_scaffold4713.p1	0.25	0.33333
Dicksonia_antarctica_scaffold15738.p1__Dicksonia_antarctica_scaffold16685.p1	1.0	0.91765	765.0	765.0	0.07196	GF_004070	0.0336	0.3148	2.0	0.1068	765.0	Dicksonia_antarctica_scaffold15738.p1	Dicksonia_antarctica_scaffold16685.p1	1.0	1.0
Dicksonia_antarctica_scaffold6989.p1__Dicksonia_antarctica_scaffold8573.p1	0.98086	0.87805	627.0	615.0	0.14662	GF_004421	0.0719	0.3447	2.0	0.2085	615.0	Dicksonia_antarctica_scaffold6989.p1	Dicksonia_antarctica_scaffold8573.p1	1.0	1.0
Dicksonia_antarctica_scaffold3712.p1__Dicksonia_antarctica_scaffold3713.p1	0.39562	0.94107	2874.0	1137.0	0.05518	GF_004332	0.0308	0.1404	2.0	0.2197	1137.0	Dicksonia_antarctica_scaffold3712.p1	Dicksonia_antarctica_scaffold3713.p1	1.0	1.0
Dicksonia_antarctica_C361280.p1__Dicksonia_antarctica_C366408.p1	0.44799	0.42518	2163.0	915.0	1.67235	GF_002240	0.821	67.0076	3.0	0.0123	969.0	Dicksonia_antarctica_C361280.p1	Dicksonia_antarctica_C366408.p1	1.0	0.0
Dicksonia_antarctica_C361280.p1__Dicksonia_antarctica_C375928.p1	0.46602	0.4256	2163.0	915.0	1.86865	GF_002240	1.0258	3.7681	4.0	0.2722	1008.0	Dicksonia_antarctica_C375928.p1	Dicksonia_antarctica_C361280.p1	0.5	1.0
Dicksonia_antarctica_C366408.p1__Dicksonia_antarctica_C375928.p1	0.54924	0.39815	2163.0	915.0	1.95324	GF_002240	1.0507	60.9803	4.0	0.0172	1188.0	Dicksonia_antarctica_C375928.p1	Dicksonia_antarctica_C366408.p1	0.5	0.0
Dicksonia_antarctica_scaffold3259.p1__Dicksonia_antarctica_scaffold3260.p1	1.0	1.0	324.0	324.0	0.0	GF_004319	0.0	0.0	2.0	0.001	324.0	Dicksonia_antarctica_scaffold3259.p1	Dicksonia_antarctica_scaffold3260.p1	1.0	0.0
Dicksonia_antarctica_scaffold5630.p1__Dicksonia_antarctica_scaffold5632.p1	0.60853	1.0	774.0	336.0	0.00108	GF_001560	0.0	0.0	4.0	0.001	471.0	Dicksonia_antarctica_scaffold5630.p1	Dicksonia_antarctica_scaffold5632.p1	1.0	0.0
Dicksonia_antarctica_scaffold5630.p1__Dicksonia_antarctica_scaffold5633.p1	0.43798	0.9882	774.0	336.0	0.01002	GF_001560	0.0041	0.0228	5.0	0.1816	339.0	Dicksonia_antarctica_scaffold5633.p1	Dicksonia_antarctica_scaffold5630.p1	0.5	0.5
Dicksonia_antarctica_scaffold5632.p1__Dicksonia_antarctica_scaffold5633.p1	0.43798	0.9882	774.0	336.0	0.01004	GF_001560	0.0041	0.0228	5.0	0.1816	339.0	Dicksonia_antarctica_scaffold5633.p1	Dicksonia_antarctica_scaffold5632.p1	0.5	0.5
Dicksonia_antarctica_C363766.p1__Dicksonia_antarctica_scaffold5633.p1	0.43411	0.47619	774.0	336.0	1.53907	GF_001560	0.6996	59.8422	6.0	0.0117	336.0	Dicksonia_antarctica_C363766.p1	Dicksonia_antarctica_scaffold5633.p1	0.33333	0.0
Dicksonia_antarctica_C363766.p1__Dicksonia_antarctica_scaffold5630.p1	0.91085	0.46383	774.0	336.0	1.53117	GF_001560	0.6987	59.6342	6.0	0.0117	705.0	Dicksonia_antarctica_C363766.p1	Dicksonia_antarctica_scaffold5630.p1	0.33333	0.0
Dicksonia_antarctica_C363766.p1__Dicksonia_antarctica_scaffold5632.p1	0.57364	0.48649	774.0	336.0	1.53119	GF_001560	0.6977	59.644	6.0	0.0117	444.0	Dicksonia_antarctica_C363766.p1	Dicksonia_antarctica_scaffold5632.p1	0.33333	0.0
Dicksonia_antarctica_scaffold243.p1__Dicksonia_antarctica_scaffold244.p1	0.8798	0.88663	1173.0	1032.0	0.16408	GF_004296	0.0833	0.2725	2.0	0.3058	1032.0	Dicksonia_antarctica_scaffold243.p1	Dicksonia_antarctica_scaffold244.p1	1.0	1.0
Dicksonia_antarctica_scaffold2057.p1__Dicksonia_antarctica_scaffold2058.p1	0.69057	0.97428	1464.0	1011.0	0.01546	GF_004273	0.0069	0.0834	2.0	0.0823	1011.0	Dicksonia_antarctica_scaffold2057.p1	Dicksonia_antarctica_scaffold2058.p1	1.0	1.0
Dicksonia_antarctica_C367676.p1__Dicksonia_antarctica_scaffold10143.p1	0.50107	0.80284	1407.0	228.0	0.31398	GF_000311	0.1171	0.3007	10.0	0.3894	705.0	Dicksonia_antarctica_scaffold10143.p1	Dicksonia_antarctica_C367676.p1	1.0	1.0
