	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-YJJY-2065455-Woodsia_scopulina.p1__scaffold-YJJY-2074124-Woodsia_scopulina.p1	0.5533	0.57798	591.0	327.0	0.8021	GF_002963	0.5494	1.7844	2.0	0.3079	327.0	scaffold-YJJY-2065455-Woodsia_scopulina.p1	scaffold-YJJY-2074124-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2012484-Woodsia_scopulina.p1__scaffold-YJJY-2076497-Woodsia_scopulina.p1	0.76832	0.58591	1515.0	1164.0	0.80544	GF_002671	0.4117	3.16	2.0	0.1303	1164.0	scaffold-YJJY-2012484-Woodsia_scopulina.p1	scaffold-YJJY-2076497-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2009713-Woodsia_scopulina.p1__scaffold-YJJY-2009714-Woodsia_scopulina.p1	0.3185	1.0	1281.0	408.0	0.00054	GF_002497	0.0	0.0	2.0	0.3859	408.0	scaffold-YJJY-2009713-Woodsia_scopulina.p1	scaffold-YJJY-2009714-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2000308-Woodsia_scopulina.p2__scaffold-YJJY-2000309-Woodsia_scopulina.p1	0.99259	1.0	405.0	402.0	0.00054	GF_001835	0.0	0.0	2.0	0.001	402.0	scaffold-YJJY-2000308-Woodsia_scopulina.p2	scaffold-YJJY-2000309-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2069366-Woodsia_scopulina.p1__scaffold-YJJY-2070614-Woodsia_scopulina.p1	0.87898	0.5	471.0	354.0	1.18591	GF_001051	0.6064	4.3401	4.0	0.1397	414.0	scaffold-YJJY-2070614-Woodsia_scopulina.p1	scaffold-YJJY-2069366-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2009363-Woodsia_scopulina.p1__scaffold-YJJY-2009364-Woodsia_scopulina.p1	0.79618	0.95733	471.0	354.0	0.03192	GF_001051	0.021	0.1376	5.0	0.1523	375.0	scaffold-YJJY-2009363-Woodsia_scopulina.p1	scaffold-YJJY-2009364-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2009363-Woodsia_scopulina.p1__scaffold-YJJY-2070614-Woodsia_scopulina.p1	0.75796	0.42577	471.0	354.0	1.74213	GF_001051	0.8321	72.198	6.0	0.0115	357.0	scaffold-YJJY-2070614-Woodsia_scopulina.p1	scaffold-YJJY-2009363-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2009364-Woodsia_scopulina.p1__scaffold-YJJY-2070614-Woodsia_scopulina.p1	0.75796	0.42017	471.0	354.0	1.77297	GF_001051	0.8408	74.3839	6.0	0.0113	357.0	scaffold-YJJY-2070614-Woodsia_scopulina.p1	scaffold-YJJY-2009364-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2009363-Woodsia_scopulina.p1__scaffold-YJJY-2069366-Woodsia_scopulina.p1	0.78981	0.46774	471.0	354.0	1.26146	GF_001051	0.7185	36.9107	6.0	0.0195	372.0	scaffold-YJJY-2069366-Woodsia_scopulina.p1	scaffold-YJJY-2009363-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2009364-Woodsia_scopulina.p1__scaffold-YJJY-2069366-Woodsia_scopulina.p1	0.78981	0.48118	471.0	354.0	1.2923	GF_001051	0.7089	73.7985	6.0	0.0096	372.0	scaffold-YJJY-2069366-Woodsia_scopulina.p1	scaffold-YJJY-2009364-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2075462-Woodsia_scopulina.p1__scaffold-YJJY-2076437-Woodsia_scopulina.p1	0.92308	0.6244	897.0	828.0	0.7554	GF_003142	0.3756	1.5372	2.0	0.2444	828.0	scaffold-YJJY-2075462-Woodsia_scopulina.p1	scaffold-YJJY-2076437-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2076602-Woodsia_scopulina.p1__scaffold-YJJY-2076957-Woodsia_scopulina.p2	0.92876	0.71686	1137.0	1056.0	0.3553	GF_003158	0.189	1.7915	2.0	0.1055	1056.0	scaffold-YJJY-2076602-Woodsia_scopulina.p1	scaffold-YJJY-2076957-Woodsia_scopulina.p2	1.0	1.0
scaffold-YJJY-2007370-Woodsia_scopulina.p1__scaffold-YJJY-2009657-Woodsia_scopulina.p1	0.80851	0.84211	423.0	342.0	0.04472	GF_002324	0.0204	0.8912	2.0	0.0229	342.0	scaffold-YJJY-2007370-Woodsia_scopulina.p1	scaffold-YJJY-2009657-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2013890-Woodsia_scopulina.p1__scaffold-YJJY-2074308-Woodsia_scopulina.p1	0.75949	0.56944	948.0	675.0	0.89195	GF_001687	0.3654	60.4373	3.0	0.006	720.0	scaffold-YJJY-2013890-Woodsia_scopulina.p1	scaffold-YJJY-2074308-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2013890-Woodsia_scopulina.p1__scaffold-YJJY-2075537-Woodsia_scopulina.p1	0.71519	0.57522	948.0	675.0	1.0601	GF_001687	0.4115	18.4673	4.0	0.0223	678.0	scaffold-YJJY-2075537-Woodsia_scopulina.p1	scaffold-YJJY-2013890-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2074308-Woodsia_scopulina.p1__scaffold-YJJY-2075537-Woodsia_scopulina.p1	0.81646	0.53618	948.0	675.0	0.98835	GF_001687	0.3775	6.8158	4.0	0.0554	774.0	scaffold-YJJY-2075537-Woodsia_scopulina.p1	scaffold-YJJY-2074308-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2011146-Woodsia_scopulina.p1__scaffold-YJJY-2011147-Woodsia_scopulina.p1	0.769	0.57558	4026.0	3096.0	1.04648	GF_002594	0.6078	1.057	2.0	0.575	3096.0	scaffold-YJJY-2011146-Woodsia_scopulina.p1	scaffold-YJJY-2011147-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2061885-Woodsia_scopulina.p1__scaffold-YJJY-2068908-Woodsia_scopulina.p1	0.00384	1.0	1563.0	3.0	0.13953	GF_000353	10.2465	9.5219	8.0		6.0	scaffold-YJJY-2068908-Woodsia_scopulina.p1	scaffold-YJJY-2061885-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2068908-Woodsia_scopulina.p1__scaffold-YJJY-2072634-Woodsia_scopulina.p1	0.25336	0.51768	1563.0	3.0	1.16121	GF_000353	16.0717	13.9806	9.0	1.1496	396.0	scaffold-YJJY-2068908-Woodsia_scopulina.p1	scaffold-YJJY-2072634-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2061885-Woodsia_scopulina.p1__scaffold-YJJY-2072634-Woodsia_scopulina.p1	0.10365	0.41975	1563.0	3.0	1.0227	GF_000353	10.2465	9.5219	9.0		162.0	scaffold-YJJY-2061885-Woodsia_scopulina.p1	scaffold-YJJY-2072634-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2011038-Woodsia_scopulina.p1__scaffold-YJJY-2068908-Woodsia_scopulina.p1	0.238	0.5	1563.0	3.0	1.23766	GF_000353		6.3884	10.0	2.0	372.0	scaffold-YJJY-2011038-Woodsia_scopulina.p1	scaffold-YJJY-2068908-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2011038-Woodsia_scopulina.p1__scaffold-YJJY-2061885-Woodsia_scopulina.p1	0.17083	0.50187	1563.0	3.0	1.09915	GF_000353	10.2465	9.5219	10.0		267.0	scaffold-YJJY-2011038-Woodsia_scopulina.p1	scaffold-YJJY-2061885-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2011038-Woodsia_scopulina.p1__scaffold-YJJY-2072634-Woodsia_scopulina.p1	0.33589	0.49333	1563.0	3.0	1.22511	GF_000353	39.0191	8.2937	10.0	4.7047	525.0	scaffold-YJJY-2011038-Woodsia_scopulina.p1	scaffold-YJJY-2072634-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2010630-Woodsia_scopulina.p1__scaffold-YJJY-2011038-Woodsia_scopulina.p1	0.23417	0.48634	1563.0	3.0	1.68712	GF_000353	15.7657	18.3396	11.0	0.8597	366.0	scaffold-YJJY-2010630-Woodsia_scopulina.p1	scaffold-YJJY-2011038-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2010630-Woodsia_scopulina.p1__scaffold-YJJY-2068908-Woodsia_scopulina.p1	0.25144	0.44275	1563.0	3.0	1.89896	GF_000353	63.295	9.6853	11.0	6.5351	393.0	scaffold-YJJY-2010630-Woodsia_scopulina.p1	scaffold-YJJY-2068908-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2010630-Woodsia_scopulina.p1__scaffold-YJJY-2061885-Woodsia_scopulina.p1	0.00192	0.0	1563.0	3.0	1.76045	GF_000353	10.2465	9.5219	11.0		3.0	scaffold-YJJY-2010630-Woodsia_scopulina.p1	scaffold-YJJY-2061885-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2010630-Woodsia_scopulina.p1__scaffold-YJJY-2072634-Woodsia_scopulina.p1	0.27447	0.41026	1563.0	3.0	1.88641	GF_000353	6.0674	27.4417	11.0	0.2211	429.0	scaffold-YJJY-2010630-Woodsia_scopulina.p1	scaffold-YJJY-2072634-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2013524-Woodsia_scopulina.p1__scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.64683	0.54303	1563.0	3.0	1.0697	GF_000353	10.2465	9.5219	12.0		1011.0	scaffold-YJJY-2076634-Woodsia_scopulina.p1	scaffold-YJJY-2013524-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2076086-Woodsia_scopulina.p1__scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.49712	0.45946	1563.0	3.0	1.81525	GF_000353	10.2465	9.5219	13.0		777.0	scaffold-YJJY-2076086-Woodsia_scopulina.p1	scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2013524-Woodsia_scopulina.p1__scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.47409	0.46289	1563.0	3.0	1.73821	GF_000353	10.2465	9.5219	13.0		741.0	scaffold-YJJY-2076086-Woodsia_scopulina.p1	scaffold-YJJY-2013524-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2010630-Woodsia_scopulina.p1__scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.03071	0.47917	1563.0	3.0	2.23089	GF_000353	10.2465	9.5219	14.0		48.0	scaffold-YJJY-2010630-Woodsia_scopulina.p1	scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2010630-Woodsia_scopulina.p1__scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.22073	0.41739	1563.0	3.0	2.37124	GF_000353	16.6667		14.0	0.8996	345.0	scaffold-YJJY-2010630-Woodsia_scopulina.p1	scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2010630-Woodsia_scopulina.p1__scaffold-YJJY-2013524-Woodsia_scopulina.p1	0.19194	0.43	1563.0	3.0	2.2942	GF_000353	5.312		14.0	0.7576	300.0	scaffold-YJJY-2010630-Woodsia_scopulina.p1	scaffold-YJJY-2013524-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2011038-Woodsia_scopulina.p1__scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.27639	0.43519	1563.0	3.0	1.90257	GF_000353	10.2465	9.5219	14.0		432.0	scaffold-YJJY-2011038-Woodsia_scopulina.p1	scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2011038-Woodsia_scopulina.p1__scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.48944	0.39477	1563.0	3.0	2.04292	GF_000353	17.2115	16.1219	14.0	1.0676	765.0	scaffold-YJJY-2011038-Woodsia_scopulina.p1	scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2011038-Woodsia_scopulina.p1__scaffold-YJJY-2013524-Woodsia_scopulina.p1	0.46065	0.41528	1563.0	3.0	1.96588	GF_000353	9.9582	11.1061	14.0	0.8966	720.0	scaffold-YJJY-2011038-Woodsia_scopulina.p1	scaffold-YJJY-2013524-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2068908-Woodsia_scopulina.p1__scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.03263	0.41176	1563.0	3.0	2.11441	GF_000353	10.2465	9.5219	14.0		51.0	scaffold-YJJY-2068908-Woodsia_scopulina.p1	scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2068908-Woodsia_scopulina.p1__scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.22457	0.4302	1563.0	3.0	2.25476	GF_000353	44.111	4.7095	14.0	9.3664	351.0	scaffold-YJJY-2068908-Woodsia_scopulina.p1	scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.07692	1.0
scaffold-YJJY-2013524-Woodsia_scopulina.p1__scaffold-YJJY-2068908-Woodsia_scopulina.p1	0.19578	0.43137	1563.0	3.0	2.17772	GF_000353	105.1841	5.8802	14.0	17.888	306.0	scaffold-YJJY-2068908-Woodsia_scopulina.p1	scaffold-YJJY-2013524-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2061885-Woodsia_scopulina.p1__scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.14395	0.38667	1563.0	3.0	1.9759	GF_000353	10.2465	9.5219	14.0		225.0	scaffold-YJJY-2061885-Woodsia_scopulina.p1	scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2061885-Woodsia_scopulina.p1__scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.16507	0.39922	1563.0	3.0	2.11625	GF_000353	10.2465	9.5219	14.0		258.0	scaffold-YJJY-2061885-Woodsia_scopulina.p1	scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2013524-Woodsia_scopulina.p1__scaffold-YJJY-2061885-Woodsia_scopulina.p1	0.16507	0.43411	1563.0	3.0	2.03921	GF_000353	10.2465	9.5219	14.0		258.0	scaffold-YJJY-2061885-Woodsia_scopulina.p1	scaffold-YJJY-2013524-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2072634-Woodsia_scopulina.p1__scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.10557	0.37576	1563.0	3.0	2.10186	GF_000353	10.2465	9.5219	14.0		165.0	scaffold-YJJY-2072634-Woodsia_scopulina.p1	scaffold-YJJY-2076086-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2072634-Woodsia_scopulina.p1__scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.3167	0.38788	1563.0	3.0	2.24221	GF_000353	9.426	9.4029	14.0	1.0025	495.0	scaffold-YJJY-2072634-Woodsia_scopulina.p1	scaffold-YJJY-2076634-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2013524-Woodsia_scopulina.p1__scaffold-YJJY-2072634-Woodsia_scopulina.p1	0.28791	0.40889	1563.0	3.0	2.16517	GF_000353	10.2465	9.5219	14.0	1.0761	450.0	scaffold-YJJY-2072634-Woodsia_scopulina.p1	scaffold-YJJY-2013524-Woodsia_scopulina.p1	0.07692	0.0
scaffold-YJJY-2002744-Woodsia_scopulina.p1__scaffold-YJJY-2006310-Woodsia_scopulina.p1	0.13172	0.58333	1731.0	228.0	0.63726	GF_002014	0.3446	67.3959	2.0	0.0051	228.0	scaffold-YJJY-2002744-Woodsia_scopulina.p1	scaffold-YJJY-2006310-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2005299-Woodsia_scopulina.p3__scaffold-YJJY-2005300-Woodsia_scopulina.p2	1.0	1.0	303.0	303.0	0.0	GF_002197	0.0	0.0	2.0	0.001	303.0	scaffold-YJJY-2005299-Woodsia_scopulina.p3	scaffold-YJJY-2005300-Woodsia_scopulina.p2	1.0	0.0
scaffold-YJJY-2071319-Woodsia_scopulina.p1__scaffold-YJJY-2072848-Woodsia_scopulina.p1	0.80583	0.44779	618.0	498.0	1.4412	GF_003034	0.7023	14.8445	2.0	0.0473	498.0	scaffold-YJJY-2071319-Woodsia_scopulina.p1	scaffold-YJJY-2072848-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2074804-Woodsia_scopulina.p1__scaffold-YJJY-2077290-Woodsia_scopulina.p1	0.70536	0.76582	1344.0	618.0	0.20594	GF_000647	0.1189	1.5377	5.0	0.0773	948.0	scaffold-YJJY-2077290-Woodsia_scopulina.p1	scaffold-YJJY-2074804-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2077240-Woodsia_scopulina.p1__scaffold-YJJY-2077290-Woodsia_scopulina.p1	0.95312	0.63154	1344.0	618.0	0.51023	GF_000647	0.2036	5.6211	6.0	0.0362	1281.0	scaffold-YJJY-2077240-Woodsia_scopulina.p1	scaffold-YJJY-2077290-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2074804-Woodsia_scopulina.p1__scaffold-YJJY-2077240-Woodsia_scopulina.p1	0.70312	0.64444	1344.0	618.0	0.48607	GF_000647	0.1889	4.9155	6.0	0.0384	945.0	scaffold-YJJY-2077240-Woodsia_scopulina.p1	scaffold-YJJY-2074804-Woodsia_scopulina.p1	0.5	1.0
scaffold-YJJY-2004830-Woodsia_scopulina.p1__scaffold-YJJY-2077240-Woodsia_scopulina.p1	0.54911	0.58401	1344.0	618.0	0.62338	GF_000647	0.2508	8.8609	7.0	0.0283	738.0	scaffold-YJJY-2004830-Woodsia_scopulina.p1	scaffold-YJJY-2077240-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2004830-Woodsia_scopulina.p1__scaffold-YJJY-2077290-Woodsia_scopulina.p1	0.54241	0.58162	1344.0	618.0	0.60511	GF_000647	0.2478	16.1513	7.0	0.0153	729.0	scaffold-YJJY-2004830-Woodsia_scopulina.p1	scaffold-YJJY-2077290-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2004830-Woodsia_scopulina.p1__scaffold-YJJY-2074804-Woodsia_scopulina.p1	0.51786	0.61063	1344.0	618.0	0.58095	GF_000647	0.2428	4.7727	7.0	0.0509	696.0	scaffold-YJJY-2004830-Woodsia_scopulina.p1	scaffold-YJJY-2074804-Woodsia_scopulina.p1	0.33333	1.0
scaffold-YJJY-2004830-Woodsia_scopulina.p1__scaffold-YJJY-2006675-Woodsia_scopulina.p1	0.45982	0.55825	1344.0	618.0	0.83339	GF_000647	0.4195	66.5108	8.0	0.0063	618.0	scaffold-YJJY-2006675-Woodsia_scopulina.p1	scaffold-YJJY-2004830-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2006675-Woodsia_scopulina.p1__scaffold-YJJY-2077240-Woodsia_scopulina.p1	0.85491	0.54395	1344.0	618.0	0.93613	GF_000647	0.4393	64.2896	8.0	0.0068	1149.0	scaffold-YJJY-2006675-Woodsia_scopulina.p1	scaffold-YJJY-2077240-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2006675-Woodsia_scopulina.p1__scaffold-YJJY-2077290-Woodsia_scopulina.p1	0.85491	0.56919	1344.0	618.0	0.91786	GF_000647	0.3791	67.9792	8.0	0.0056	1149.0	scaffold-YJJY-2006675-Woodsia_scopulina.p1	scaffold-YJJY-2077290-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2006675-Woodsia_scopulina.p1__scaffold-YJJY-2074804-Woodsia_scopulina.p1	0.64062	0.55517	1344.0	618.0	0.8937	GF_000647	0.4054	15.7563	8.0	0.0257	861.0	scaffold-YJJY-2006675-Woodsia_scopulina.p1	scaffold-YJJY-2074804-Woodsia_scopulina.p1	0.25	0.0
scaffold-YJJY-2007919-Woodsia_scopulina.p1__scaffold-YJJY-2012909-Woodsia_scopulina.p1	0.88011	0.56863	1101.0	969.0	0.78962	GF_002367	0.4232	5.3997	2.0	0.0784	969.0	scaffold-YJJY-2007919-Woodsia_scopulina.p1	scaffold-YJJY-2012909-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2012481-Woodsia_scopulina.p1__scaffold-YJJY-2076469-Woodsia_scopulina.p1	0.67447	0.48958	1281.0	282.0	1.1912	GF_000249	0.4733	66.3917	10.0	0.0071	864.0	scaffold-YJJY-2076469-Woodsia_scopulina.p1	scaffold-YJJY-2012481-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2075954-Woodsia_scopulina.p1__scaffold-YJJY-2076469-Woodsia_scopulina.p1	0.57611	0.45393	1281.0	282.0	1.71742	GF_000249	0.6255	9.9764	11.0	0.0627	738.0	scaffold-YJJY-2075954-Woodsia_scopulina.p1	scaffold-YJJY-2076469-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2012481-Woodsia_scopulina.p1__scaffold-YJJY-2075954-Woodsia_scopulina.p1	0.57845	0.46154	1281.0	282.0	1.83364	GF_000249	0.6335	3.3903	11.0	0.1869	741.0	scaffold-YJJY-2075954-Woodsia_scopulina.p1	scaffold-YJJY-2012481-Woodsia_scopulina.p1	0.5	1.0
scaffold-YJJY-2075275-Woodsia_scopulina.p1__scaffold-YJJY-2075940-Woodsia_scopulina.p1	0.68852	0.64626	1281.0	282.0	0.50602	GF_000249	0.1071	1.7107	12.0	0.0626	882.0	scaffold-YJJY-2075940-Woodsia_scopulina.p1	scaffold-YJJY-2075275-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2075940-Woodsia_scopulina.p1__scaffold-YJJY-2076405-Woodsia_scopulina.p1	0.61358	0.53817	1281.0	282.0	1.04324	GF_000249	0.3023	71.6514	13.0	0.0042	786.0	scaffold-YJJY-2076405-Woodsia_scopulina.p1	scaffold-YJJY-2075940-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2075275-Woodsia_scopulina.p1__scaffold-YJJY-2076405-Woodsia_scopulina.p1	0.60422	0.54005	1281.0	282.0	0.94706	GF_000249	0.341	70.3269	13.0	0.0048	774.0	scaffold-YJJY-2076405-Woodsia_scopulina.p1	scaffold-YJJY-2075275-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2075448-Woodsia_scopulina.p1__scaffold-YJJY-2076405-Woodsia_scopulina.p1	0.59485	0.5105	1281.0	282.0	1.26057	GF_000249	0.3323	5.3667	14.0	0.0619	762.0	scaffold-YJJY-2075448-Woodsia_scopulina.p1	scaffold-YJJY-2076405-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2075448-Woodsia_scopulina.p1__scaffold-YJJY-2075940-Woodsia_scopulina.p1	0.64871	0.45126	1281.0	282.0	1.42615	GF_000249	0.3951	3.9975	14.0	0.0988	831.0	scaffold-YJJY-2075448-Woodsia_scopulina.p1	scaffold-YJJY-2075940-Woodsia_scopulina.p1	0.33333	0.5
scaffold-YJJY-2075275-Woodsia_scopulina.p1__scaffold-YJJY-2075448-Woodsia_scopulina.p1	0.63934	0.47985	1281.0	282.0	1.32997	GF_000249	0.3998	4.6642	14.0	0.0857	819.0	scaffold-YJJY-2075448-Woodsia_scopulina.p1	scaffold-YJJY-2075275-Woodsia_scopulina.p1	0.33333	0.5
scaffold-YJJY-2011106-Woodsia_scopulina.p1__scaffold-YJJY-2072505-Woodsia_scopulina.p1	0.25527	0.76147	1281.0	282.0	0.20659	GF_000249	0.0655	2.2659	15.0	0.0289	327.0	scaffold-YJJY-2011106-Woodsia_scopulina.p1	scaffold-YJJY-2072505-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2011106-Woodsia_scopulina.p1__scaffold-YJJY-2075349-Woodsia_scopulina.p1	0.55972	0.43515	1281.0	282.0	1.56388	GF_000249	0.7222	62.2238	16.0	0.0116	717.0	scaffold-YJJY-2075349-Woodsia_scopulina.p1	scaffold-YJJY-2011106-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2072505-Woodsia_scopulina.p1__scaffold-YJJY-2075349-Woodsia_scopulina.p1	0.25059	0.42679	1281.0	282.0	1.48875	GF_000249	0.7275	41.6417	16.0	0.0175	321.0	scaffold-YJJY-2075349-Woodsia_scopulina.p1	scaffold-YJJY-2072505-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2075349-Woodsia_scopulina.p1__scaffold-YJJY-2075448-Woodsia_scopulina.p1	0.6089	0.43205	1281.0	282.0	1.82079	GF_000249	0.6531	4.7612	17.0	0.1372	780.0	scaffold-YJJY-2075448-Woodsia_scopulina.p1	scaffold-YJJY-2075349-Woodsia_scopulina.p1	0.08333	1.0
scaffold-YJJY-2011106-Woodsia_scopulina.p1__scaffold-YJJY-2075448-Woodsia_scopulina.p1	0.55738	0.4944	1281.0	282.0	1.36157	GF_000249	0.4867	74.8023	17.0	0.0065	714.0	scaffold-YJJY-2075448-Woodsia_scopulina.p1	scaffold-YJJY-2011106-Woodsia_scopulina.p1	0.08333	0.0
scaffold-YJJY-2072505-Woodsia_scopulina.p1__scaffold-YJJY-2075448-Woodsia_scopulina.p1	0.25293	0.51543	1281.0	282.0	1.28644	GF_000249	0.4266	75.7563	17.0	0.0056	324.0	scaffold-YJJY-2075448-Woodsia_scopulina.p1	scaffold-YJJY-2072505-Woodsia_scopulina.p1	0.08333	0.0
scaffold-YJJY-2075349-Woodsia_scopulina.p1__scaffold-YJJY-2076405-Woodsia_scopulina.p1	0.59719	0.43007	1281.0	282.0	1.92314	GF_000249	0.7907	66.1902	17.0	0.0119	765.0	scaffold-YJJY-2076405-Woodsia_scopulina.p1	scaffold-YJJY-2075349-Woodsia_scopulina.p1	0.08333	0.0
scaffold-YJJY-2011106-Woodsia_scopulina.p1__scaffold-YJJY-2076405-Woodsia_scopulina.p1	0.5644	0.47994	1281.0	282.0	1.46392	GF_000249	0.4917	68.6975	17.0	0.0072	723.0	scaffold-YJJY-2076405-Woodsia_scopulina.p1	scaffold-YJJY-2011106-Woodsia_scopulina.p1	0.08333	0.0
scaffold-YJJY-2072505-Woodsia_scopulina.p1__scaffold-YJJY-2076405-Woodsia_scopulina.p1	0.25527	0.50153	1281.0	282.0	1.38879	GF_000249	0.4461	65.496	17.0	0.0068	327.0	scaffold-YJJY-2076405-Woodsia_scopulina.p1	scaffold-YJJY-2072505-Woodsia_scopulina.p1	0.08333	0.0
scaffold-YJJY-2075349-Woodsia_scopulina.p1__scaffold-YJJY-2075940-Woodsia_scopulina.p1	0.58548	0.41867	1281.0	282.0	2.08872	GF_000249	0.5682	11.1887	17.0	0.0508	750.0	scaffold-YJJY-2075940-Woodsia_scopulina.p1	scaffold-YJJY-2075349-Woodsia_scopulina.p1	0.08333	0.0
scaffold-YJJY-2011106-Woodsia_scopulina.p1__scaffold-YJJY-2075940-Woodsia_scopulina.p1	0.55972	0.47699	1281.0	282.0	1.6295	GF_000249	0.403	68.1995	17.0	0.0059	717.0	scaffold-YJJY-2075940-Woodsia_scopulina.p1	scaffold-YJJY-2011106-Woodsia_scopulina.p1	0.08333	0.0
scaffold-YJJY-2072505-Woodsia_scopulina.p1__scaffold-YJJY-2075940-Woodsia_scopulina.p1	0.25059	0.52336	1281.0	282.0	1.55437	GF_000249	0.4175	67.543	17.0	0.0062	321.0	scaffold-YJJY-2075940-Woodsia_scopulina.p1	scaffold-YJJY-2072505-Woodsia_scopulina.p1	0.08333	0.0
