	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Haplopteris_amboinensis_C324497.p1__Haplopteris_amboinensis_scaffold4813.p1	0.51895	0.42434	1821.0	930.0	1.74744	GF_001611	0.8559	72.3206	4.0	0.0118	945.0	Haplopteris_amboinensis_C324497.p1	Haplopteris_amboinensis_scaffold4813.p1	0.5	0.0
Haplopteris_amboinensis_C260744.p1__Haplopteris_amboinensis_scaffold18319.p2	0.05299	0.62121	6228.0	330.0	0.95983	GF_000947	0.3788	3.2891	4.0	0.1152	330.0	Haplopteris_amboinensis_C260744.p1	Haplopteris_amboinensis_scaffold18319.p2	1.0	1.0
Haplopteris_amboinensis_C260744.p1__Haplopteris_amboinensis_C328455.p1	0.05299	0.51515	6228.0	330.0	1.70297	GF_000947	0.6176	75.3244	5.0	0.0082	330.0	Haplopteris_amboinensis_C328455.p1	Haplopteris_amboinensis_C260744.p1	0.5	0.0
Haplopteris_amboinensis_C328455.p1__Haplopteris_amboinensis_scaffold18319.p2	0.25867	0.44134	6228.0	330.0	1.73646	GF_000947	0.5961	13.1849	5.0	0.0452	1611.0	Haplopteris_amboinensis_C328455.p1	Haplopteris_amboinensis_scaffold18319.p2	0.5	0.0
Haplopteris_amboinensis_C328455.p1__Haplopteris_amboinensis_C328737.p1	0.50385	0.42288	6228.0	330.0	1.79721	GF_000947	0.3412	71.5997	6.0	0.0048	3138.0	Haplopteris_amboinensis_C328737.p1	Haplopteris_amboinensis_C328455.p1	0.33333	0.0
Haplopteris_amboinensis_C260744.p1__Haplopteris_amboinensis_C328737.p1	0.05299	0.54242	6228.0	330.0	1.99294	GF_000947	0.5287	78.1079	6.0	0.0068	330.0	Haplopteris_amboinensis_C328737.p1	Haplopteris_amboinensis_C260744.p1	0.33333	0.0
Haplopteris_amboinensis_C328737.p1__Haplopteris_amboinensis_scaffold18319.p2	0.2736	0.41784	6228.0	330.0	2.02643	GF_000947	0.5092	25.6636	6.0	0.0198	1704.0	Haplopteris_amboinensis_C328737.p1	Haplopteris_amboinensis_scaffold18319.p2	0.33333	0.0
Haplopteris_amboinensis_scaffold4617.p1__Haplopteris_amboinensis_scaffold4619.p1	0.42708	1.0	864.0	357.0	0.00109	GF_001978	0.0	0.0	3.0	0.2614	369.0	Haplopteris_amboinensis_scaffold4617.p1	Haplopteris_amboinensis_scaffold4619.p1	1.0	0.0
Haplopteris_amboinensis_scaffold4617.p1__Haplopteris_amboinensis_scaffold4618.p1	0.41319	0.71709	864.0	357.0	0.25093	GF_001978	0.2314	0.9473	4.0	0.2443	357.0	Haplopteris_amboinensis_scaffold4618.p1	Haplopteris_amboinensis_scaffold4617.p1	0.5	0.5
Haplopteris_amboinensis_scaffold4618.p1__Haplopteris_amboinensis_scaffold4619.p1	0.78819	0.79001	864.0	357.0	0.25094	GF_001978	0.2314	0.9473	4.0	0.2443	681.0	Haplopteris_amboinensis_scaffold4618.p1	Haplopteris_amboinensis_scaffold4619.p1	0.5	0.5
Haplopteris_amboinensis_C281772.p1__Haplopteris_amboinensis_scaffold9616.p1	0.4051	0.40326	1059.0	429.0	1.52764	GF_002117	0.8536	58.6792	2.0	0.0145	429.0	Haplopteris_amboinensis_C281772.p1	Haplopteris_amboinensis_scaffold9616.p1	1.0	0.0
Haplopteris_amboinensis_scaffold11212.p1__Haplopteris_amboinensis_scaffold9758.p1	0.76005	0.53726	2613.0	705.0	1.10057	GF_001610	0.3666	16.7769	3.0	0.0219	1986.0	Haplopteris_amboinensis_scaffold9758.p1	Haplopteris_amboinensis_scaffold11212.p1	1.0	0.0
Haplopteris_amboinensis_C314995.p1__Haplopteris_amboinensis_scaffold9758.p1	0.4225	0.39402	2613.0	705.0	2.20709	GF_001610	0.8483	37.9967	4.0	0.0223	1104.0	Haplopteris_amboinensis_C314995.p1	Haplopteris_amboinensis_scaffold9758.p1	0.5	0.0
Haplopteris_amboinensis_C314995.p1__Haplopteris_amboinensis_scaffold11212.p1	0.27095	0.43927	2613.0	705.0	1.87628	GF_001610	0.8229	75.5923	4.0	0.0109	708.0	Haplopteris_amboinensis_C314995.p1	Haplopteris_amboinensis_scaffold11212.p1	0.5	0.0
Haplopteris_amboinensis_C316621.p1__Haplopteris_amboinensis_scaffold6800.p1	0.39551	0.8559	1737.0	543.0	0.18643	GF_001454	0.0915	0.3681	3.0	0.2487	687.0	Haplopteris_amboinensis_scaffold6800.p1	Haplopteris_amboinensis_C316621.p1	1.0	1.0
Haplopteris_amboinensis_scaffold10873.p1__Haplopteris_amboinensis_scaffold6800.p1	0.6943	0.5937	1737.0	543.0	0.71982	GF_001454	0.8288	16.793	4.0	0.0494	1206.0	Haplopteris_amboinensis_scaffold10873.p1	Haplopteris_amboinensis_scaffold6800.p1	0.5	0.0
Haplopteris_amboinensis_C316621.p1__Haplopteris_amboinensis_scaffold10873.p1	0.31261	0.48066	1737.0	543.0	0.88895	GF_001454	0.8674	35.1522	4.0	0.0247	543.0	Haplopteris_amboinensis_scaffold10873.p1	Haplopteris_amboinensis_C316621.p1	0.5	0.0
Haplopteris_amboinensis_scaffold14452.p1__Haplopteris_amboinensis_scaffold7184.p1	1.0	0.86575	2622.0	2622.0	0.08236	GF_003056	0.044	0.5848	2.0	0.0753	2622.0	Haplopteris_amboinensis_scaffold14452.p1	Haplopteris_amboinensis_scaffold7184.p1	1.0	1.0
Haplopteris_amboinensis_scaffold10125.p1__Haplopteris_amboinensis_scaffold10141.p1	0.98347	0.86181	1089.0	1071.0	0.16018	GF_002776	0.0876	0.4026	2.0	0.2176	1071.0	Haplopteris_amboinensis_scaffold10125.p1	Haplopteris_amboinensis_scaffold10141.p1	1.0	1.0
Haplopteris_amboinensis_scaffold15009.p1__Haplopteris_amboinensis_scaffold4860.p1	0.49399	0.86126	2247.0	243.0	0.15083	GF_001354	0.0853	0.3957	3.0	0.2155	1110.0	Haplopteris_amboinensis_scaffold15009.p1	Haplopteris_amboinensis_scaffold4860.p1	1.0	1.0
Haplopteris_amboinensis_C261444.p1__Haplopteris_amboinensis_scaffold15009.p1	0.13485	0.42244	2247.0	243.0	1.50125	GF_001354	1.1146	19.3859	4.0	0.0575	303.0	Haplopteris_amboinensis_C261444.p1	Haplopteris_amboinensis_scaffold15009.p1	0.5	0.0
Haplopteris_amboinensis_C261444.p1__Haplopteris_amboinensis_scaffold4860.p1	0.10814	0.41564	2247.0	243.0	1.37704	GF_001354	0.9344	53.3764	4.0	0.0175	243.0	Haplopteris_amboinensis_C261444.p1	Haplopteris_amboinensis_scaffold4860.p1	0.5	0.0
Haplopteris_amboinensis_C260338.p1__Haplopteris_amboinensis_scaffold18325.p2	0.12457	0.62997	2625.0	327.0	0.445	GF_002039	0.2952	29.1235	2.0	0.0101	327.0	Haplopteris_amboinensis_C260338.p1	Haplopteris_amboinensis_scaffold18325.p2	1.0	0.0
Haplopteris_amboinensis_C324427.p1__Haplopteris_amboinensis_scaffold6262.p1	0.59857	0.5316	2511.0	948.0	0.95583	GF_000837	0.4117	73.7051	5.0	0.0056	1503.0	Haplopteris_amboinensis_C324427.p1	Haplopteris_amboinensis_scaffold6262.p1	1.0	0.0
Haplopteris_amboinensis_scaffold6292.p1__Haplopteris_amboinensis_scaffold6293.p1	0.71207	0.87081	2511.0	948.0	0.16358	GF_000837	0.0339	0.3296	6.0	0.1029	1788.0	Haplopteris_amboinensis_scaffold6293.p1	Haplopteris_amboinensis_scaffold6292.p1	1.0	1.0
Haplopteris_amboinensis_C319651.p1__Haplopteris_amboinensis_scaffold6293.p1	0.42533	0.51217	2511.0	948.0	1.10696	GF_000837	0.4855	71.3735	7.0	0.0068	1068.0	Haplopteris_amboinensis_C319651.p1	Haplopteris_amboinensis_scaffold6293.p1	0.5	0.0
Haplopteris_amboinensis_C319651.p1__Haplopteris_amboinensis_scaffold6292.p1	0.42533	0.51685	2511.0	948.0	1.21086	GF_000837	0.5089	31.0824	7.0	0.0164	1068.0	Haplopteris_amboinensis_C319651.p1	Haplopteris_amboinensis_scaffold6292.p1	0.5	0.0
Haplopteris_amboinensis_C319651.p1__Haplopteris_amboinensis_C324427.p1	0.39785	0.42042	2511.0	948.0	1.87843	GF_000837	0.8199	12.8777	8.0	0.0637	999.0	Haplopteris_amboinensis_C324427.p1	Haplopteris_amboinensis_C319651.p1	0.16667	0.0
Haplopteris_amboinensis_C324427.p1__Haplopteris_amboinensis_scaffold6293.p1	0.56153	0.43262	2511.0	948.0	1.82251	GF_000837	0.8649	40.866	8.0	0.0212	1410.0	Haplopteris_amboinensis_C324427.p1	Haplopteris_amboinensis_scaffold6293.p1	0.16667	0.0
Haplopteris_amboinensis_C324427.p1__Haplopteris_amboinensis_scaffold6292.p1	0.56989	0.44235	2511.0	948.0	1.92641	GF_000837	0.8368	11.1171	8.0	0.0753	1431.0	Haplopteris_amboinensis_C324427.p1	Haplopteris_amboinensis_scaffold6292.p1	0.16667	0.0
Haplopteris_amboinensis_C319651.p1__Haplopteris_amboinensis_scaffold6262.p1	0.3871	0.42593	2511.0	948.0	1.91436	GF_000837	0.8139	69.0247	8.0	0.0118	972.0	Haplopteris_amboinensis_scaffold6262.p1	Haplopteris_amboinensis_C319651.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold6262.p1__Haplopteris_amboinensis_scaffold6293.p1	0.51254	0.43046	2511.0	948.0	1.85844	GF_000837	0.9263	67.2505	8.0	0.0138	1287.0	Haplopteris_amboinensis_scaffold6262.p1	Haplopteris_amboinensis_scaffold6293.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold6262.p1__Haplopteris_amboinensis_scaffold6292.p1	0.52091	0.43349	2511.0	948.0	1.96234	GF_000837	0.913	6.4362	8.0	0.1419	1308.0	Haplopteris_amboinensis_scaffold6262.p1	Haplopteris_amboinensis_scaffold6292.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold14102.p1__Haplopteris_amboinensis_scaffold9799.p1	0.2	0.89011	1365.0	246.0	0.02335	GF_000525	0.0117	0.6003	6.0	0.0195	273.0	Haplopteris_amboinensis_scaffold9799.p1	Haplopteris_amboinensis_scaffold14102.p1	1.0	1.0
Haplopteris_amboinensis_C277632.p1__Haplopteris_amboinensis_scaffold9799.p1	0.24396	0.56757	1365.0	246.0	0.80564	GF_000525	0.4563	14.0772	7.0	0.0324	333.0	Haplopteris_amboinensis_C277632.p1	Haplopteris_amboinensis_scaffold9799.p1	0.5	0.0
Haplopteris_amboinensis_C277632.p1__Haplopteris_amboinensis_scaffold14102.p1	0.19341	0.55682	1365.0	246.0	0.81197	GF_000525	0.4659	14.7906	7.0	0.0315	264.0	Haplopteris_amboinensis_C277632.p1	Haplopteris_amboinensis_scaffold14102.p1	0.5	0.0
Haplopteris_amboinensis_C277632.p1__Haplopteris_amboinensis_C324499.p1	0.2989	0.55392	1365.0	246.0	1.06416	GF_000525	0.454	5.7615	8.0	0.0788	408.0	Haplopteris_amboinensis_C324499.p1	Haplopteris_amboinensis_C277632.p1	0.33333	0.0
Haplopteris_amboinensis_C324499.p1__Haplopteris_amboinensis_scaffold9799.p1	0.25055	0.57895	1365.0	246.0	0.87852	GF_000525	0.3883	2.8516	8.0	0.1362	342.0	Haplopteris_amboinensis_C324499.p1	Haplopteris_amboinensis_scaffold9799.p1	0.33333	1.0
Haplopteris_amboinensis_C324499.p1__Haplopteris_amboinensis_scaffold14102.p1	0.2	0.5641	1365.0	246.0	0.88485	GF_000525	0.3887	5.5918	8.0	0.0695	273.0	Haplopteris_amboinensis_C324499.p1	Haplopteris_amboinensis_scaffold14102.p1	0.33333	0.0
Haplopteris_amboinensis_C318653.p1__Haplopteris_amboinensis_C324499.p1	0.83956	0.47469	1365.0	246.0	1.23523	GF_000525	0.3267	13.9312	9.0	0.0235	1146.0	Haplopteris_amboinensis_C318653.p1	Haplopteris_amboinensis_C324499.p1	0.25	0.0
Haplopteris_amboinensis_C277632.p1__Haplopteris_amboinensis_C318653.p1	0.30549	0.44604	1365.0	246.0	1.43293	GF_000525	0.6181	7.0092	9.0	0.0882	417.0	Haplopteris_amboinensis_C318653.p1	Haplopteris_amboinensis_C277632.p1	0.25	0.0
Haplopteris_amboinensis_C318653.p1__Haplopteris_amboinensis_scaffold9799.p1	0.23736	0.48765	1365.0	246.0	1.24729	GF_000525	0.4946	16.8059	9.0	0.0294	324.0	Haplopteris_amboinensis_C318653.p1	Haplopteris_amboinensis_scaffold9799.p1	0.25	0.0
Haplopteris_amboinensis_C318653.p1__Haplopteris_amboinensis_scaffold14102.p1	0.18681	0.51765	1365.0	246.0	1.25362	GF_000525	0.4744	70.8512	9.0	0.0067	255.0	Haplopteris_amboinensis_C318653.p1	Haplopteris_amboinensis_scaffold14102.p1	0.25	0.0
Haplopteris_amboinensis_C318565.p1__Haplopteris_amboinensis_C318653.p1	0.77802	0.40772	1365.0	246.0	1.92967	GF_000525	0.7811	64.9226	10.0	0.012	1062.0	Haplopteris_amboinensis_C318565.p1	Haplopteris_amboinensis_C318653.p1	0.2	0.0
Haplopteris_amboinensis_C318565.p1__Haplopteris_amboinensis_C324499.p1	0.8044	0.39253	1365.0	246.0	1.9983	GF_000525	0.7205	67.2488	10.0	0.0107	1098.0	Haplopteris_amboinensis_C318565.p1	Haplopteris_amboinensis_C324499.p1	0.2	0.0
Haplopteris_amboinensis_C277632.p1__Haplopteris_amboinensis_C318565.p1	0.29231	0.42356	1365.0	246.0	2.196	GF_000525	0.7323	3.6018	10.0	0.2033	399.0	Haplopteris_amboinensis_C318565.p1	Haplopteris_amboinensis_C277632.p1	0.2	1.0
Haplopteris_amboinensis_C318565.p1__Haplopteris_amboinensis_scaffold9799.p1	0.24835	0.39233	1365.0	246.0	2.01036	GF_000525	0.7454	13.3518	10.0	0.0558	339.0	Haplopteris_amboinensis_C318565.p1	Haplopteris_amboinensis_scaffold9799.p1	0.2	0.0
Haplopteris_amboinensis_C318565.p1__Haplopteris_amboinensis_scaffold14102.p1	0.2	0.44322	1365.0	246.0	2.01669	GF_000525	0.7511	69.1122	10.0	0.0109	273.0	Haplopteris_amboinensis_C318565.p1	Haplopteris_amboinensis_scaffold14102.p1	0.2	0.0
Haplopteris_amboinensis_scaffold14858.p1__Haplopteris_amboinensis_scaffold17006.p1	0.29902	0.79235	612.0	183.0	0.26676	GF_003074	0.1233	1.3071	2.0	0.0943	183.0	Haplopteris_amboinensis_scaffold14858.p1	Haplopteris_amboinensis_scaffold17006.p1	1.0	1.0
Haplopteris_amboinensis_scaffold10314.p1__Haplopteris_amboinensis_scaffold10316.p1	0.72912	0.99587	1329.0	546.0	0.0011	GF_000885	0.0	0.0	5.0	0.001	969.0	Haplopteris_amboinensis_scaffold10314.p1	Haplopteris_amboinensis_scaffold10316.p1	1.0	0.0
Haplopteris_amboinensis_scaffold10314.p1__Haplopteris_amboinensis_scaffold10315.p1	0.91874	0.86323	1329.0	546.0	0.06668	GF_000885	0.01	0.7211	6.0	0.0139	1221.0	Haplopteris_amboinensis_scaffold10315.p1	Haplopteris_amboinensis_scaffold10314.p1	0.5	0.5
Haplopteris_amboinensis_scaffold10315.p1__Haplopteris_amboinensis_scaffold10316.p1	0.72912	0.86171	1329.0	546.0	0.06668	GF_000885	0.01	0.7211	6.0	0.0139	969.0	Haplopteris_amboinensis_scaffold10315.p1	Haplopteris_amboinensis_scaffold10316.p1	0.5	0.5
Haplopteris_amboinensis_scaffold10315.p1__Haplopteris_amboinensis_scaffold17004.p1	0.41084	0.77656	1329.0	546.0	0.15816	GF_000885	0.051	6.415	7.0	0.008	546.0	Haplopteris_amboinensis_scaffold17004.p1	Haplopteris_amboinensis_scaffold10315.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold10314.p1__Haplopteris_amboinensis_scaffold17004.p1	0.41084	0.77656	1329.0	546.0	0.13552	GF_000885	0.0499	9.9048	7.0	0.005	546.0	Haplopteris_amboinensis_scaffold17004.p1	Haplopteris_amboinensis_scaffold10314.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold10316.p1__Haplopteris_amboinensis_scaffold17004.p1	0.41084	0.77656	1329.0	546.0	0.13552	GF_000885	0.0499	9.903	7.0	0.005	546.0	Haplopteris_amboinensis_scaffold17004.p1	Haplopteris_amboinensis_scaffold10316.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold13698.p1__Haplopteris_amboinensis_scaffold17004.p1	0.41084	0.75824	1329.0	546.0	0.18393	GF_000885	0.0651	8.2106	8.0	0.0079	546.0	Haplopteris_amboinensis_scaffold13698.p1	Haplopteris_amboinensis_scaffold17004.p1	0.25	0.0
Haplopteris_amboinensis_scaffold10315.p1__Haplopteris_amboinensis_scaffold13698.p1	0.91648	0.76026	1329.0	546.0	0.20551	GF_000885	0.0573	1.6349	8.0	0.035	1218.0	Haplopteris_amboinensis_scaffold13698.p1	Haplopteris_amboinensis_scaffold10315.p1	0.25	0.33333
Haplopteris_amboinensis_scaffold10314.p1__Haplopteris_amboinensis_scaffold13698.p1	0.90293	0.75167	1329.0	546.0	0.18287	GF_000885	0.0557	3.0092	8.0	0.0185	1200.0	Haplopteris_amboinensis_scaffold13698.p1	Haplopteris_amboinensis_scaffold10314.p1	0.25	0.33333
Haplopteris_amboinensis_scaffold10316.p1__Haplopteris_amboinensis_scaffold13698.p1	0.72009	0.7534	1329.0	546.0	0.18287	GF_000885	0.0557	3.0092	8.0	0.0185	957.0	Haplopteris_amboinensis_scaffold13698.p1	Haplopteris_amboinensis_scaffold10316.p1	0.25	0.33333
Haplopteris_amboinensis_C270968.p1__Haplopteris_amboinensis_C311735.p1	0.06667	0.63095	1260.0	42.0	0.72828	GF_000077	0.5386	0.7688	15.0	0.7005	84.0	Haplopteris_amboinensis_C311735.p1	Haplopteris_amboinensis_C270968.p1	1.0	1.0
Haplopteris_amboinensis_scaffold9299.p1__Haplopteris_amboinensis_scaffold9300.p1	0.33095	1.0	1260.0	42.0	0.0	GF_000077	0.0	0.0	16.0	99.0	417.0	Haplopteris_amboinensis_scaffold9300.p1	Haplopteris_amboinensis_scaffold9299.p1	1.0	0.0
Haplopteris_amboinensis_scaffold1124.p1__Haplopteris_amboinensis_scaffold15541.p1	0.69286	0.87171	1260.0	42.0	0.17864	GF_000077	0.0674	0.1399	17.0	0.4817	873.0	Haplopteris_amboinensis_scaffold15541.p1	Haplopteris_amboinensis_scaffold1124.p1	1.0	1.0
Haplopteris_amboinensis_scaffold15541.p1__Haplopteris_amboinensis_scaffold9893.p1	0.8119	0.78886	1260.0	42.0	0.28156	GF_000077	0.066	0.2996	18.0	0.2204	1023.0	Haplopteris_amboinensis_scaffold9893.p1	Haplopteris_amboinensis_scaffold15541.p1	0.5	0.5
Haplopteris_amboinensis_scaffold1124.p1__Haplopteris_amboinensis_scaffold9893.p1	0.69286	0.79496	1260.0	42.0	0.25392	GF_000077	0.1383	0.7595	18.0	0.1821	873.0	Haplopteris_amboinensis_scaffold9893.p1	Haplopteris_amboinensis_scaffold1124.p1	0.5	0.5
Haplopteris_amboinensis_scaffold9300.p1__Haplopteris_amboinensis_scaffold9893.p1	0.32857	0.52174	1260.0	42.0	1.11047	GF_000077	0.3473	6.4133	19.0	0.0542	414.0	Haplopteris_amboinensis_scaffold9300.p1	Haplopteris_amboinensis_scaffold9893.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold15541.p1__Haplopteris_amboinensis_scaffold9300.p1	0.32857	0.47585	1260.0	42.0	1.26057	GF_000077	0.3864	10.6779	19.0	0.0362	414.0	Haplopteris_amboinensis_scaffold9300.p1	Haplopteris_amboinensis_scaffold15541.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold1124.p1__Haplopteris_amboinensis_scaffold9300.p1	0.32619	0.51095	1260.0	42.0	1.23293	GF_000077	0.5792	27.1522	19.0	0.0213	411.0	Haplopteris_amboinensis_scaffold9300.p1	Haplopteris_amboinensis_scaffold1124.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold9299.p1__Haplopteris_amboinensis_scaffold9893.p1	0.32857	0.52174	1260.0	42.0	1.11047	GF_000077	0.3473	6.4133	19.0	0.0542	414.0	Haplopteris_amboinensis_scaffold9299.p1	Haplopteris_amboinensis_scaffold9893.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold15541.p1__Haplopteris_amboinensis_scaffold9299.p1	0.32857	0.47585	1260.0	42.0	1.26057	GF_000077	0.3864	10.6778	19.0	0.0362	414.0	Haplopteris_amboinensis_scaffold9299.p1	Haplopteris_amboinensis_scaffold15541.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold1124.p1__Haplopteris_amboinensis_scaffold9299.p1	0.32619	0.51095	1260.0	42.0	1.23293	GF_000077	0.5792	27.1518	19.0	0.0213	411.0	Haplopteris_amboinensis_scaffold9299.p1	Haplopteris_amboinensis_scaffold1124.p1	0.16667	0.0
Haplopteris_amboinensis_C314891.p1__Haplopteris_amboinensis_scaffold13560.p1	0.7619	0.61146	1260.0	42.0	0.65954	GF_000077	0.1039	41.1164	20.0	0.0025	960.0	Haplopteris_amboinensis_C314891.p1	Haplopteris_amboinensis_scaffold13560.p1	1.0	0.0
Haplopteris_amboinensis_C314891.p1__Haplopteris_amboinensis_C316119.p1	0.75714	0.50419	1260.0	42.0	1.28811	GF_000077	0.6755	1.441	21.0	0.4688	954.0	Haplopteris_amboinensis_C314891.p1	Haplopteris_amboinensis_C316119.p1	0.5	1.0
Haplopteris_amboinensis_C316119.p1__Haplopteris_amboinensis_scaffold13560.p1	0.75476	0.50578	1260.0	42.0	1.22115	GF_000077	0.601	56.7297	21.0	0.0106	951.0	Haplopteris_amboinensis_scaffold13560.p1	Haplopteris_amboinensis_C316119.p1	0.5	0.0
Haplopteris_amboinensis_C314891.p1__Haplopteris_amboinensis_scaffold5029.p1	0.76429	0.50675	1260.0	42.0	1.30509	GF_000077	0.4398	65.3453	22.0	0.0067	963.0	Haplopteris_amboinensis_scaffold5029.p1	Haplopteris_amboinensis_C314891.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold13560.p1__Haplopteris_amboinensis_scaffold5029.p1	0.75952	0.50052	1260.0	42.0	1.23813	GF_000077	0.583	1.2516	22.0	0.4658	957.0	Haplopteris_amboinensis_scaffold5029.p1	Haplopteris_amboinensis_scaffold13560.p1	0.33333	1.0
Haplopteris_amboinensis_C316119.p1__Haplopteris_amboinensis_scaffold5029.p1	0.74286	0.54808	1260.0	42.0	1.06212	GF_000077	0.6332	56.3715	22.0	0.0112	936.0	Haplopteris_amboinensis_scaffold5029.p1	Haplopteris_amboinensis_C316119.p1	0.33333	0.0
Haplopteris_amboinensis_C317313.p1__Haplopteris_amboinensis_scaffold9162.p1	0.23333	0.53401	1260.0	42.0	0.98315	GF_000077	0.4463	1.89	23.0	0.2361	294.0	Haplopteris_amboinensis_C317313.p1	Haplopteris_amboinensis_scaffold9162.p1	1.0	1.0
Haplopteris_amboinensis_C317313.p1__Haplopteris_amboinensis_scaffold5029.p1	0.75	0.4836	1260.0	42.0	1.45002	GF_000077	1.0009	33.9827	24.0	0.0295	945.0	Haplopteris_amboinensis_scaffold5029.p1	Haplopteris_amboinensis_C317313.p1	0.125	0.0
Haplopteris_amboinensis_scaffold5029.p1__Haplopteris_amboinensis_scaffold9162.p1	0.22143	0.55556	1260.0	42.0	1.09435	GF_000077	0.5835	0.8553	24.0	0.6822	279.0	Haplopteris_amboinensis_scaffold5029.p1	Haplopteris_amboinensis_scaffold9162.p1	0.125	1.0
Haplopteris_amboinensis_C314891.p1__Haplopteris_amboinensis_C317313.p1	0.7619	0.48438	1260.0	42.0	1.80857	GF_000077	0.2852	11.2028	24.0	0.0255	960.0	Haplopteris_amboinensis_C314891.p1	Haplopteris_amboinensis_C317313.p1	0.125	0.0
Haplopteris_amboinensis_C314891.p1__Haplopteris_amboinensis_scaffold9162.p1	0.23333	0.5068	1260.0	42.0	1.4529	GF_000077	0.1846	18.6759	24.0	0.0099	294.0	Haplopteris_amboinensis_C314891.p1	Haplopteris_amboinensis_scaffold9162.p1	0.125	0.0
Haplopteris_amboinensis_C317313.p1__Haplopteris_amboinensis_scaffold13560.p1	0.75952	0.46604	1260.0	42.0	1.74161	GF_000077	0.3539	5.9615	24.0	0.0594	957.0	Haplopteris_amboinensis_scaffold13560.p1	Haplopteris_amboinensis_C317313.p1	0.125	0.0
Haplopteris_amboinensis_scaffold13560.p1__Haplopteris_amboinensis_scaffold9162.p1	0.23333	0.57143	1260.0	42.0	1.38594	GF_000077	0.1849	8.3757	24.0	0.0221	294.0	Haplopteris_amboinensis_scaffold13560.p1	Haplopteris_amboinensis_scaffold9162.p1	0.125	0.0
Haplopteris_amboinensis_C316119.p1__Haplopteris_amboinensis_C317313.p1	0.75476	0.48055	1260.0	42.0	1.5656	GF_000077	0.7066	9.4166	24.0	0.075	951.0	Haplopteris_amboinensis_C316119.p1	Haplopteris_amboinensis_C317313.p1	0.125	0.0
Haplopteris_amboinensis_C316119.p1__Haplopteris_amboinensis_scaffold9162.p1	0.23333	0.55782	1260.0	42.0	1.20993	GF_000077	0.4597	55.2629	24.0	0.0083	294.0	Haplopteris_amboinensis_C316119.p1	Haplopteris_amboinensis_scaffold9162.p1	0.125	0.0
Haplopteris_amboinensis_scaffold10228.p1__Haplopteris_amboinensis_scaffold5029.p1	0.74524	0.52929	1260.0	42.0	1.27651	GF_000077	0.3955	1.9782	25.0	0.2	939.0	Haplopteris_amboinensis_scaffold10228.p1	Haplopteris_amboinensis_scaffold5029.p1	0.16667	0.2
Haplopteris_amboinensis_C314891.p1__Haplopteris_amboinensis_scaffold10228.p1	0.75714	0.49371	1260.0	42.0	1.63506	GF_000077	0.647	0.7297	25.0	0.8867	954.0	Haplopteris_amboinensis_scaffold10228.p1	Haplopteris_amboinensis_C314891.p1	0.16667	0.2
Haplopteris_amboinensis_scaffold10228.p1__Haplopteris_amboinensis_scaffold13560.p1	0.75476	0.48265	1260.0	42.0	1.5681	GF_000077	0.5745	3.5003	25.0	0.1641	951.0	Haplopteris_amboinensis_scaffold10228.p1	Haplopteris_amboinensis_scaffold13560.p1	0.16667	0.2
Haplopteris_amboinensis_C316119.p1__Haplopteris_amboinensis_scaffold10228.p1	0.75	0.4836	1260.0	42.0	1.39209	GF_000077	0.4385	1.8078	25.0	0.2426	945.0	Haplopteris_amboinensis_scaffold10228.p1	Haplopteris_amboinensis_C316119.p1	0.16667	0.2
Haplopteris_amboinensis_C317313.p1__Haplopteris_amboinensis_scaffold10228.p1	0.75952	0.49948	1260.0	42.0	1.27201	GF_000077	1.0808	7.4482	25.0	0.1451	957.0	Haplopteris_amboinensis_scaffold10228.p1	Haplopteris_amboinensis_C317313.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold10228.p1__Haplopteris_amboinensis_scaffold9162.p1	0.23095	0.62199	1260.0	42.0	0.91634	GF_000077	0.446	1.967	25.0	0.2268	291.0	Haplopteris_amboinensis_scaffold10228.p1	Haplopteris_amboinensis_scaffold9162.p1	0.16667	0.2
Haplopteris_amboinensis_scaffold10228.p1__Haplopteris_amboinensis_scaffold9300.p1	0.32143	0.4716	1260.0	42.0	1.47797	GF_000077	0.5278	3.0189	26.0	0.1748	405.0	Haplopteris_amboinensis_scaffold9300.p1	Haplopteris_amboinensis_scaffold10228.p1	0.02857	0.05263
Haplopteris_amboinensis_scaffold5029.p1__Haplopteris_amboinensis_scaffold9300.p1	0.30714	0.49354	1260.0	42.0	1.79268	GF_000077	0.5439	63.1442	26.0	0.0086	387.0	Haplopteris_amboinensis_scaffold9300.p1	Haplopteris_amboinensis_scaffold5029.p1	0.02857	0.0
