	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-UJWU-2074356-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074559-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.91097	0.56364	1449.0	1293.0	0.80051	GF_001272	0.4066	7.2508	3.0	0.0561	1320.0	scaffold-UJWU-2074356-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074559-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2074279-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074356-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.90062	0.53946	1449.0	1293.0	0.96563	GF_001272	0.4931	9.4876	4.0	0.052	1305.0	scaffold-UJWU-2074279-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074356-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2074279-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074559-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.89234	0.5174	1449.0	1293.0	1.19686	GF_001272	0.572	11.2708	4.0	0.0508	1293.0	scaffold-UJWU-2074279-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074559-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2072027-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074381-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.416	0.5641	750.0	312.0	0.67764	GF_002449	0.412	22.7504	2.0	0.0181	312.0	scaffold-UJWU-2072027-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074381-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.37245	0.6621	1176.0	135.0	0.5029	GF_000285	0.1671	3.0627	6.0	0.0546	438.0	scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.52551	0.74757	1176.0	135.0	0.27129	GF_000285	0.1249	2.1095	7.0	0.0592	618.0	scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.64286	0.67063	1176.0	135.0	0.45282	GF_000285	0.1276	7.8703	8.0	0.0162	756.0	scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.34694	0.69853	1176.0	135.0	0.42255	GF_000285	0.131	2.109	8.0	0.0621	408.0	scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	1.0
scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.62245	0.54372	1176.0	135.0	0.90354	GF_000285	0.3708	8.0025	9.0	0.0463	732.0	scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.0
scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.92347	0.56262	1176.0	135.0	0.86808	GF_000285	0.4709	63.6085	9.0	0.0074	1086.0	scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.0
scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.52296	0.60325	1176.0	135.0	0.83781	GF_000285	0.4725	2.5002	9.0	0.189	615.0	scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.33333
scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.36735	0.55324	1176.0	135.0	0.88056	GF_000285	0.3562	2.9692	9.0	0.12	432.0	scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.33333
scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.36735	0.59028	1176.0	135.0	0.8451	GF_000285	0.3552	19.0067	9.0	0.0187	432.0	scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.0
scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.22959	0.6	1176.0	135.0	0.81483	GF_000285	0.3338	2.5442	9.0	0.1312	270.0	scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.33333
scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.31633	0.49462	1176.0	135.0	1.5243	GF_000285	1.1441	60.3713	10.0	0.019	372.0	scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2014032-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.0
scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.12245	0.4375	1176.0	135.0	1.50132	GF_000285	0.9533	70.9953	10.0	0.0134	144.0	scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013260-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.0
scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.24235	0.4386	1176.0	135.0	1.78032	GF_000285	0.9559	2.4098	10.0	0.3967	285.0	scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008776-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.5
scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.31633	0.44624	1176.0	135.0	1.74486	GF_000285	1.1716	7.622	10.0	0.1537	372.0	scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2012661-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.0
scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.30102	0.45198	1176.0	135.0	1.71459	GF_000285	1.3398	1.8372	10.0	0.7293	354.0	scaffold-UJWU-2008460-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2071557-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.5
scaffold-UJWU-2072588-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2072602-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.89595	0.57204	519.0	465.0	0.77524	GF_002458	0.397	56.6722	2.0	0.007	465.0	scaffold-UJWU-2072588-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2072602-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2011469-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2072905-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.80077	0.40032	783.0	627.0	1.76018	GF_002132	0.9777	8.6872	2.0	0.1125	627.0	scaffold-UJWU-2011469-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2072905-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2008312-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073888-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.97906	0.66488	573.0	561.0	0.52318	GF_001916	0.2699	1.5337	2.0	0.176	561.0	scaffold-UJWU-2008312-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073888-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2002633-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2002634-Pleopeltis_polypodioides-dehydrating_fronds.p2	0.3883	0.91781	564.0	219.0	0.24212	GF_001505	0.1245	0.0174	2.0	7.1464	219.0	scaffold-UJWU-2002633-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002634-Pleopeltis_polypodioides-dehydrating_fronds.p2	1.0	1.0
scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012218-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.58983	0.58429	885.0	3.0	0.89481	GF_000130		5.3658	10.0		522.0	scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2012218-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.4	0.60169	885.0	3.0	0.75747	GF_000130		5.3658	11.0		354.0	scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.21356	0.67725	885.0	3.0	0.67229	GF_000130		5.3658	12.0		189.0	scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.32542	0.58333	885.0	3.0	0.6812	GF_000130		5.3658	13.0		288.0	scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.62034	0.66485	885.0	3.0	0.47313	GF_000130		5.3658	13.0		549.0	scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.39661	0.65527	885.0	3.0	0.45785	GF_000130		5.3658	14.0		351.0	scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.72881	0.65581	885.0	3.0	0.51568	GF_000130		5.3658	15.0		645.0	scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.39661	0.65527	885.0	3.0	0.62999	GF_000130		5.3658	15.0		351.0	scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.7322	0.63117	885.0	3.0	0.63075	GF_000130		5.3658	16.0	0.4685	648.0	scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.73898	0.61621	885.0	3.0	0.63157	GF_000130		5.4975	16.0	0.4767	654.0	scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.39661	0.63818	885.0	3.0	0.74588	GF_000130		5.3658	16.0		351.0	scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.32203	0.50526	885.0	3.0	0.96045	GF_000130		5.3658	16.0		285.0	scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.3322	0.54762	885.0	3.0	0.96127	GF_000130		5.3658	16.0		294.0	scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25085	0.5991	885.0	3.0	1.07558	GF_000130		5.3658	16.0		222.0	scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.62034	0.62842	885.0	3.0	0.75238	GF_000130		5.3658	16.0		549.0	scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.62034	0.63388	885.0	3.0	0.7532	GF_000130		5.3658	16.0		549.0	scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.35932	0.65409	885.0	3.0	0.86751	GF_000130		5.3658	16.0		318.0	scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.41695	0.56098	885.0	3.0	1.04146	GF_000130		5.3658	17.0		369.0	scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.00339	0.66667	885.0	3.0	1.37116	GF_000130		5.3658	17.0		3.0	scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.41017	0.55923	885.0	3.0	1.16309	GF_000130		5.3658	17.0		363.0	scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.41017	0.59229	885.0	3.0	1.09085	GF_000130		5.3658	17.0		363.0	scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.43729	0.5323	885.0	3.0	1.09167	GF_000130		5.3658	17.0		387.0	scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.14915	0.54545	885.0	3.0	1.20598	GF_000130		5.3658	17.0		132.0	scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.65424	0.60104	885.0	3.0	0.96679	GF_000130		5.3658	17.0		579.0	scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25763	0.52193	885.0	3.0	1.29649	GF_000130		5.3658	17.0		228.0	scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.61017	0.57963	885.0	3.0	1.08842	GF_000130		5.3658	17.0		540.0	scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.65424	0.58895	885.0	3.0	1.01618	GF_000130		5.3658	17.0		579.0	scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.65424	0.58895	885.0	3.0	1.017	GF_000130		5.3658	17.0		579.0	scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.3661	0.63889	885.0	3.0	1.13131	GF_000130		5.3658	17.0		324.0	scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.08333	0.0
scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.39661	0.50997	885.0	3.0	1.43715	GF_000130		5.3658	18.0		351.0	scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.65085	0.52431	885.0	3.0	1.36248	GF_000130		5.3658	18.0		576.0	scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.70508	0.50641	885.0	3.0	1.28177	GF_000130		5.3658	18.0		624.0	scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.30847	0.45055	885.0	3.0	1.61147	GF_000130		5.3658	18.0		273.0	scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013774-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.60678	0.52886	885.0	3.0	1.4034	GF_000130		5.3658	18.0		537.0	scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013352-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.69492	0.50407	885.0	3.0	1.33116	GF_000130		5.3658	18.0		615.0	scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2011711-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.70169	0.50564	885.0	3.0	1.33198	GF_000130		5.3658	18.0		621.0	scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2074127-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.39661	0.51282	885.0	3.0	1.44629	GF_000130		5.3658	18.0		351.0	scaffold-UJWU-2007394-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2068513-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2012218-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.37966	0.51786	885.0	3.0	1.29224	GF_000130		5.3658	18.0		336.0	scaffold-UJWU-2012218-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2070779-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2012218-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.58983	0.54981	885.0	3.0	1.21757	GF_000130		5.3658	18.0		522.0	scaffold-UJWU-2012218-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2012425-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2012218-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.58983	0.56705	885.0	3.0	1.13686	GF_000130		5.3658	18.0		522.0	scaffold-UJWU-2012218-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2006084-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.0625	0.0
