	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Acystopteris_japonica_scaffold15399.p1__Acystopteris_japonica_scaffold8221.p1	0.64762	0.44444	1890.0	252.0	1.81934	GF_000201	0.6977	2.0616	17.0	0.3384	1224.0	Acystopteris_japonica_scaffold15399.p1	Acystopteris_japonica_scaffold8221.p1	0.2	0.33333
Acystopteris_japonica_scaffold11635.p1__Acystopteris_japonica_scaffold15399.p1	0.63651	0.44638	1890.0	252.0	2.06105	GF_000201	0.6095	65.4883	17.0	0.0093	1203.0	Acystopteris_japonica_scaffold15399.p1	Acystopteris_japonica_scaffold11635.p1	0.2	0.0
Acystopteris_japonica_scaffold14804.p1__Acystopteris_japonica_scaffold15399.p1	0.54286	0.42788	1890.0	252.0	2.12096	GF_000201	0.7809	4.6217	17.0	0.169	1026.0	Acystopteris_japonica_scaffold15399.p1	Acystopteris_japonica_scaffold14804.p1	0.2	0.33333
Acystopteris_japonica_C359957.p1__Acystopteris_japonica_scaffold15399.p1	0.60317	0.44298	1890.0	252.0	2.21782	GF_000201	0.7503	3.2192	17.0	0.2331	1140.0	Acystopteris_japonica_scaffold15399.p1	Acystopteris_japonica_C359957.p1	0.2	0.33333
Acystopteris_japonica_C349037.p1__Acystopteris_japonica_scaffold15399.p1	0.43016	0.4674	1890.0	252.0	2.01666	GF_000201	0.5849	63.8688	17.0	0.0092	813.0	Acystopteris_japonica_scaffold15399.p1	Acystopteris_japonica_C349037.p1	0.2	0.0
Acystopteris_japonica_scaffold15399.p1__Acystopteris_japonica_scaffold2755.p1	0.63333	0.45698	1890.0	252.0	1.65694	GF_000201	0.3942	61.2869	18.0	0.0064	1197.0	Acystopteris_japonica_scaffold2755.p1	Acystopteris_japonica_scaffold15399.p1	0.04167	0.0
Acystopteris_japonica_scaffold2755.p1__Acystopteris_japonica_scaffold8221.p1	0.64762	0.42157	1890.0	252.0	1.915	GF_000201	0.681	59.8679	18.0	0.0114	1224.0	Acystopteris_japonica_scaffold2755.p1	Acystopteris_japonica_scaffold8221.p1	0.04167	0.0
Acystopteris_japonica_scaffold11635.p1__Acystopteris_japonica_scaffold2755.p1	0.61905	0.4453	1890.0	252.0	2.15671	GF_000201	0.5258	63.4687	18.0	0.0083	1170.0	Acystopteris_japonica_scaffold2755.p1	Acystopteris_japonica_scaffold11635.p1	0.04167	0.0
Acystopteris_japonica_scaffold14804.p1__Acystopteris_japonica_scaffold2755.p1	0.5381	0.43461	1890.0	252.0	2.21662	GF_000201	0.5869	4.8671	18.0	0.1206	1017.0	Acystopteris_japonica_scaffold2755.p1	Acystopteris_japonica_scaffold14804.p1	0.04167	0.5
Acystopteris_japonica_C359957.p1__Acystopteris_japonica_scaffold2755.p1	0.5873	0.44595	1890.0	252.0	2.31348	GF_000201	0.5551	7.5961	18.0	0.0731	1110.0	Acystopteris_japonica_scaffold2755.p1	Acystopteris_japonica_C359957.p1	0.04167	0.0
Acystopteris_japonica_C349037.p1__Acystopteris_japonica_scaffold2755.p1	0.43333	0.44933	1890.0	252.0	2.11232	GF_000201	0.4313	62.7206	18.0	0.0069	819.0	Acystopteris_japonica_scaffold2755.p1	Acystopteris_japonica_C349037.p1	0.04167	0.0
Acystopteris_japonica_C303464.p1__Acystopteris_japonica_scaffold15399.p1	0.16984	0.50467	1890.0	252.0	1.94503	GF_000201	0.6513	64.9446	18.0	0.01	321.0	Acystopteris_japonica_C303464.p1	Acystopteris_japonica_scaffold15399.p1	0.04167	0.0
Acystopteris_japonica_C303464.p1__Acystopteris_japonica_scaffold8221.p1	0.17937	0.45428	1890.0	252.0	2.20309	GF_000201	0.791	9.1354	18.0	0.0866	339.0	Acystopteris_japonica_C303464.p1	Acystopteris_japonica_scaffold8221.p1	0.04167	0.0
Acystopteris_japonica_C303464.p1__Acystopteris_japonica_scaffold11635.p1	0.17937	0.47788	1890.0	252.0	2.4448	GF_000201	0.6407	9.6976	18.0	0.0661	339.0	Acystopteris_japonica_C303464.p1	Acystopteris_japonica_scaffold11635.p1	0.04167	0.0
Acystopteris_japonica_C303464.p1__Acystopteris_japonica_scaffold14804.p1	0.17937	0.45723	1890.0	252.0	2.50471	GF_000201	0.7586	13.3759	18.0	0.0567	339.0	Acystopteris_japonica_C303464.p1	Acystopteris_japonica_scaffold14804.p1	0.04167	0.0
Acystopteris_japonica_C303464.p1__Acystopteris_japonica_C359957.p1	0.18254	0.47536	1890.0	252.0	2.60157	GF_000201	0.6964	4.7789	18.0	0.1457	345.0	Acystopteris_japonica_C303464.p1	Acystopteris_japonica_C359957.p1	0.04167	0.5
Acystopteris_japonica_C303464.p1__Acystopteris_japonica_C349037.p1	0.16825	0.45283	1890.0	252.0	2.40041	GF_000201	0.7115	15.3643	18.0	0.0463	318.0	Acystopteris_japonica_C303464.p1	Acystopteris_japonica_C349037.p1	0.04167	0.0
Acystopteris_japonica_C354065.p1__Acystopteris_japonica_scaffold15399.p1	0.5873	0.42252	1890.0	252.0	1.98562	GF_000201	0.5094	68.4445	18.0	0.0074	1110.0	Acystopteris_japonica_C354065.p1	Acystopteris_japonica_scaffold15399.p1	0.04167	0.0
Acystopteris_japonica_C354065.p1__Acystopteris_japonica_scaffold8221.p1	0.61111	0.42944	1890.0	252.0	2.24368	GF_000201	0.8255	56.5249	18.0	0.0146	1155.0	Acystopteris_japonica_C354065.p1	Acystopteris_japonica_scaffold8221.p1	0.04167	0.0
Acystopteris_japonica_C354065.p1__Acystopteris_japonica_scaffold11635.p1	0.61111	0.41212	1890.0	252.0	2.48539	GF_000201	0.5604	65.1857	18.0	0.0086	1155.0	Acystopteris_japonica_C354065.p1	Acystopteris_japonica_scaffold11635.p1	0.04167	0.0
Acystopteris_japonica_C354065.p1__Acystopteris_japonica_scaffold14804.p1	0.55079	0.42843	1890.0	252.0	2.5453	GF_000201	0.7016	6.9742	18.0	0.1006	1041.0	Acystopteris_japonica_C354065.p1	Acystopteris_japonica_scaffold14804.p1	0.04167	0.0
Acystopteris_japonica_C354065.p1__Acystopteris_japonica_C359957.p1	0.5873	0.43243	1890.0	252.0	2.64216	GF_000201	0.6388	38.49	18.0	0.0166	1110.0	Acystopteris_japonica_C354065.p1	Acystopteris_japonica_C359957.p1	0.04167	0.0
Acystopteris_japonica_C349037.p1__Acystopteris_japonica_C354065.p1	0.42381	0.42197	1890.0	252.0	2.441	GF_000201	0.7699	67.0365	18.0	0.0115	801.0	Acystopteris_japonica_C354065.p1	Acystopteris_japonica_C349037.p1	0.04167	0.0
Acystopteris_japonica_C342647.p1__Acystopteris_japonica_scaffold15399.p1	0.39524	0.38956	1890.0	252.0	2.51936	GF_000201	1.1526	9.76	18.0	0.1181	747.0	Acystopteris_japonica_C342647.p1	Acystopteris_japonica_scaffold15399.p1	0.04167	0.0
Acystopteris_japonica_C342647.p1__Acystopteris_japonica_scaffold8221.p1	0.43492	0.40511	1890.0	252.0	2.77742	GF_000201	1.2017	21.892	18.0	0.0549	822.0	Acystopteris_japonica_C342647.p1	Acystopteris_japonica_scaffold8221.p1	0.04167	0.0
Acystopteris_japonica_C342647.p1__Acystopteris_japonica_scaffold11635.p1	0.43175	0.39338	1890.0	252.0	3.01913	GF_000201	1.2757	66.5057	18.0	0.0192	816.0	Acystopteris_japonica_C342647.p1	Acystopteris_japonica_scaffold11635.p1	0.04167	0.0
Acystopteris_japonica_C342647.p1__Acystopteris_japonica_scaffold14804.p1	0.41429	0.3908	1890.0	252.0	3.07904	GF_000201	1.4878	52.932	18.0	0.0281	783.0	Acystopteris_japonica_C342647.p1	Acystopteris_japonica_scaffold14804.p1	0.04167	0.0
Acystopteris_japonica_C342647.p1__Acystopteris_japonica_C359957.p1	0.43175	0.38235	1890.0	252.0	3.1759	GF_000201	1.4329	60.7675	18.0	0.0236	816.0	Acystopteris_japonica_C342647.p1	Acystopteris_japonica_C359957.p1	0.04167	0.0
Acystopteris_japonica_C342647.p1__Acystopteris_japonica_C349037.p1	0.4	0.37963	1890.0	252.0	2.97474	GF_000201	1.4275	68.314	18.0	0.0209	756.0	Acystopteris_japonica_C342647.p1	Acystopteris_japonica_C349037.p1	0.04167	0.0
Acystopteris_japonica_C337197.p1__Acystopteris_japonica_C340903.p1	0.89212	0.45116	723.0	645.0	1.3527	GF_002114	0.6838	65.9741	2.0	0.0104	645.0	Acystopteris_japonica_C337197.p1	Acystopteris_japonica_C340903.p1	1.0	0.0
Acystopteris_japonica_C299307.p1__Acystopteris_japonica_C316803.p1	0.70861	0.61994	453.0	321.0	0.7346	GF_001867	0.3426	66.3652	2.0	0.0052	321.0	Acystopteris_japonica_C299307.p1	Acystopteris_japonica_C316803.p1	1.0	0.0
Acystopteris_japonica_scaffold6446.p1__Acystopteris_japonica_scaffold8374.p1	0.62981	0.5827	624.0	366.0	0.79594	GF_000745	0.382	3.535	5.0	0.1081	393.0	Acystopteris_japonica_scaffold8374.p1	Acystopteris_japonica_scaffold6446.p1	1.0	1.0
Acystopteris_japonica_C341347.p1__Acystopteris_japonica_scaffold3805.p1	0.81731	0.71176	624.0	366.0	0.36749	GF_000745	0.1206	1.0864	6.0	0.111	510.0	Acystopteris_japonica_C341347.p1	Acystopteris_japonica_scaffold3805.p1	1.0	1.0
Acystopteris_japonica_C341347.p1__Acystopteris_japonica_scaffold7586.p1	0.79808	0.56225	624.0	366.0	0.83982	GF_000745	0.2932	66.9649	7.0	0.0044	498.0	Acystopteris_japonica_scaffold7586.p1	Acystopteris_japonica_C341347.p1	0.5	0.0
Acystopteris_japonica_scaffold3805.p1__Acystopteris_japonica_scaffold7586.p1	0.79327	0.55152	624.0	366.0	0.82479	GF_000745	0.3278	61.9378	7.0	0.0053	495.0	Acystopteris_japonica_scaffold7586.p1	Acystopteris_japonica_scaffold3805.p1	0.5	0.0
Acystopteris_japonica_scaffold7586.p1__Acystopteris_japonica_scaffold8374.p1	0.77404	0.47412	624.0	366.0	1.45738	GF_000745	0.7124	3.4148	8.0	0.2086	483.0	Acystopteris_japonica_scaffold8374.p1	Acystopteris_japonica_scaffold7586.p1	0.16667	1.0
Acystopteris_japonica_C341347.p1__Acystopteris_japonica_scaffold8374.p1	0.75	0.45299	624.0	366.0	1.65236	GF_000745	0.6873	62.091	8.0	0.0111	468.0	Acystopteris_japonica_scaffold8374.p1	Acystopteris_japonica_C341347.p1	0.16667	0.0
Acystopteris_japonica_scaffold3805.p1__Acystopteris_japonica_scaffold8374.p1	0.74519	0.42366	624.0	366.0	1.63733	GF_000745	0.7197	59.7359	8.0	0.012	465.0	Acystopteris_japonica_scaffold8374.p1	Acystopteris_japonica_scaffold3805.p1	0.16667	0.0
Acystopteris_japonica_scaffold6446.p1__Acystopteris_japonica_scaffold7586.p1	0.62981	0.48346	624.0	366.0	1.75026	GF_000745	0.7465	5.2308	8.0	0.1427	393.0	Acystopteris_japonica_scaffold6446.p1	Acystopteris_japonica_scaffold7586.p1	0.16667	0.0
Acystopteris_japonica_C341347.p1__Acystopteris_japonica_scaffold6446.p1	0.60096	0.44533	624.0	366.0	1.94524	GF_000745	0.7874	5.9777	8.0	0.1317	375.0	Acystopteris_japonica_scaffold6446.p1	Acystopteris_japonica_C341347.p1	0.16667	0.0
Acystopteris_japonica_scaffold3805.p1__Acystopteris_japonica_scaffold6446.p1	0.59615	0.4543	624.0	366.0	1.93021	GF_000745	0.7859	58.3565	8.0	0.0135	372.0	Acystopteris_japonica_scaffold6446.p1	Acystopteris_japonica_scaffold3805.p1	0.16667	0.0
Acystopteris_japonica_scaffold3776.p1__Acystopteris_japonica_scaffold3777.p1	0.80769	1.0	468.0	351.0	0.0	GF_001390	0.0	0.0	3.0	0.1347	378.0	Acystopteris_japonica_scaffold3777.p1	Acystopteris_japonica_scaffold3776.p1	1.0	0.0
Acystopteris_japonica_C331979.p1__Acystopteris_japonica_scaffold3777.p1	0.75	0.49858	468.0	351.0	0.93246	GF_001390	0.5952	11.4327	4.0	0.0521	351.0	Acystopteris_japonica_C331979.p1	Acystopteris_japonica_scaffold3777.p1	0.5	0.0
Acystopteris_japonica_C331979.p1__Acystopteris_japonica_scaffold3776.p1	0.75	0.49858	468.0	351.0	0.93246	GF_001390	0.5952	11.4327	4.0	0.0521	351.0	Acystopteris_japonica_C331979.p1	Acystopteris_japonica_scaffold3776.p1	0.5	0.0
Acystopteris_japonica_C354745.p1__Acystopteris_japonica_scaffold13319.p2	0.30467	0.67742	1221.0	3.0	0.34433	GF_001590	0.0	0.0	3.0		372.0	Acystopteris_japonica_C354745.p1	Acystopteris_japonica_scaffold13319.p2	1.0	0.0
Acystopteris_japonica_C354745.p1__Acystopteris_japonica_scaffold13319.p1	0.54545	0.55405	1221.0	3.0	0.83995	GF_001590	0.0	0.0	4.0		666.0	Acystopteris_japonica_scaffold13319.p1	Acystopteris_japonica_C354745.p1	0.5	0.0
Acystopteris_japonica_scaffold13319.p1__Acystopteris_japonica_scaffold13319.p2	0.00246	0.33333	1221.0	3.0	0.9287	GF_001590	0.0	0.0	4.0		3.0	Acystopteris_japonica_scaffold13319.p1	Acystopteris_japonica_scaffold13319.p2	0.5	0.0
Acystopteris_japonica_C352019.p1__Acystopteris_japonica_scaffold7790.p1	0.64195	0.53025	1416.0	909.0	0.88988	GF_002343	0.4855	58.996	2.0	0.0082	909.0	Acystopteris_japonica_C352019.p1	Acystopteris_japonica_scaffold7790.p1	1.0	0.0
Acystopteris_japonica_scaffold8141.p1__Acystopteris_japonica_scaffold8142.p1	0.41916	0.97143	1002.0	420.0	0.0818	GF_003097	0.0392	0.0004	2.0	99.0	420.0	Acystopteris_japonica_scaffold8141.p1	Acystopteris_japonica_scaffold8142.p1	1.0	0.0
Acystopteris_japonica_scaffold3077.p1__Acystopteris_japonica_scaffold685.p1	0.671	0.79355	1386.0	918.0	0.10107	GF_001672	0.0516	2.141	3.0	0.0241	930.0	Acystopteris_japonica_scaffold3077.p1	Acystopteris_japonica_scaffold685.p1	1.0	1.0
Acystopteris_japonica_scaffold10241.p1__Acystopteris_japonica_scaffold3077.p1	0.71212	0.47518	1386.0	918.0	1.1803	GF_001672	0.6419	64.8916	4.0	0.0099	987.0	Acystopteris_japonica_scaffold10241.p1	Acystopteris_japonica_scaffold3077.p1	0.5	0.0
Acystopteris_japonica_scaffold10241.p1__Acystopteris_japonica_scaffold685.p1	0.66234	0.47821	1386.0	918.0	1.19439	GF_001672	0.6379	69.8564	4.0	0.0091	918.0	Acystopteris_japonica_scaffold10241.p1	Acystopteris_japonica_scaffold685.p1	0.5	0.0
Acystopteris_japonica_scaffold13031.p1__Acystopteris_japonica_scaffold3553.p1	0.98645	0.69689	1107.0	1092.0	0.32596	GF_002722	0.1643	3.2779	2.0	0.0501	1092.0	Acystopteris_japonica_scaffold13031.p1	Acystopteris_japonica_scaffold3553.p1	1.0	1.0
Acystopteris_japonica_scaffold219.p1__Acystopteris_japonica_scaffold220.p1	0.71053	0.7284	570.0	405.0	0.59904	GF_002105	0.3293	0.4387	2.0	0.7505	405.0	Acystopteris_japonica_scaffold219.p1	Acystopteris_japonica_scaffold220.p1	1.0	1.0
Acystopteris_japonica_C307055.p1__Acystopteris_japonica_scaffold7708.p1	0.37811	0.76754	603.0	213.0	0.48074	GF_001249	0.1938	0.4027	3.0	0.4813	228.0	Acystopteris_japonica_C307055.p1	Acystopteris_japonica_scaffold7708.p1	1.0	1.0
Acystopteris_japonica_C307055.p1__Acystopteris_japonica_scaffold6384.p1	0.57711	0.7069	603.0	213.0	0.74971	GF_001249	0.2487	0.3928	4.0	0.6333	348.0	Acystopteris_japonica_scaffold6384.p1	Acystopteris_japonica_C307055.p1	0.5	0.5
Acystopteris_japonica_scaffold6384.p1__Acystopteris_japonica_scaffold7708.p1	0.42786	0.76744	603.0	213.0	0.65297	GF_001249	0.2311	0.3283	4.0	0.704	258.0	Acystopteris_japonica_scaffold6384.p1	Acystopteris_japonica_scaffold7708.p1	0.5	0.5
Acystopteris_japonica_scaffold6817.p1__Acystopteris_japonica_scaffold7691.p1	0.77576	0.63281	495.0	384.0	0.67726	GF_003059	0.3605	2.567	2.0	0.1405	384.0	Acystopteris_japonica_scaffold6817.p1	Acystopteris_japonica_scaffold7691.p1	1.0	1.0
Acystopteris_japonica_C322389.p1__Acystopteris_japonica_scaffold10863.p1	0.28205	0.88485	585.0	165.0	0.30678	GF_002000	0.1301	0.1162	2.0	1.1193	165.0	Acystopteris_japonica_C322389.p1	Acystopteris_japonica_scaffold10863.p1	1.0	1.0
Acystopteris_japonica_C342635.p1__Acystopteris_japonica_C346459.p1	0.18558	0.5978	3912.0	21.0	0.77865	GF_000749	0.1321	4.3925	5.0	0.0301	726.0	Acystopteris_japonica_C342635.p1	Acystopteris_japonica_C346459.p1	1.0	1.0
Acystopteris_japonica_scaffold11463.p1__Acystopteris_japonica_scaffold7111.p1	0.83742	0.49664	3912.0	21.0	1.26563	GF_000749	0.3235	2.7524	6.0	0.1175	3276.0	Acystopteris_japonica_scaffold11463.p1	Acystopteris_japonica_scaffold7111.p1	1.0	1.0
Acystopteris_japonica_C342635.p1__Acystopteris_japonica_scaffold11463.p1	0.22546	0.48753	3912.0	21.0	1.48235	GF_000749	0.3395	4.3077	7.0	0.0788	882.0	Acystopteris_japonica_C342635.p1	Acystopteris_japonica_scaffold11463.p1	0.25	0.33333
Acystopteris_japonica_C342635.p1__Acystopteris_japonica_scaffold7111.p1	0.22163	0.43829	3912.0	21.0	2.01878	GF_000749	0.3223	2.2202	7.0	0.1452	867.0	Acystopteris_japonica_C342635.p1	Acystopteris_japonica_scaffold7111.p1	0.25	0.33333
Acystopteris_japonica_C346459.p1__Acystopteris_japonica_scaffold11463.p1	0.19939	0.49359	3912.0	21.0	1.4975	GF_000749	0.27	50.8945	7.0	0.0053	780.0	Acystopteris_japonica_C346459.p1	Acystopteris_japonica_scaffold11463.p1	0.25	0.0
Acystopteris_japonica_C346459.p1__Acystopteris_japonica_scaffold7111.p1	0.19709	0.44228	3912.0	21.0	2.03393	GF_000749	0.3125	1.0958	7.0	0.2851	771.0	Acystopteris_japonica_C346459.p1	Acystopteris_japonica_scaffold7111.p1	0.25	0.33333
Acystopteris_japonica_C342635.p1__Acystopteris_japonica_scaffold583.p1	0.03067	0.31667	3912.0	21.0	2.25186	GF_000749	0.6404	59.8823	8.0	0.0107	120.0	Acystopteris_japonica_scaffold583.p1	Acystopteris_japonica_C342635.p1	0.25	0.0
Acystopteris_japonica_C346459.p1__Acystopteris_japonica_scaffold583.p1	0.00613	0.5	3912.0	21.0	2.26701	GF_000749	0.5073	4.746	8.0	0.1069	24.0	Acystopteris_japonica_scaffold583.p1	Acystopteris_japonica_C346459.p1	0.25	0.5
Acystopteris_japonica_scaffold11463.p1__Acystopteris_japonica_scaffold583.p1	0.13113	0.4386	3912.0	21.0	1.60697	GF_000749	1.1363	69.9789	8.0	0.0162	513.0	Acystopteris_japonica_scaffold583.p1	Acystopteris_japonica_scaffold11463.p1	0.25	0.0
Acystopteris_japonica_scaffold583.p1__Acystopteris_japonica_scaffold7111.p1	0.1319	0.4186	3912.0	21.0	2.1434	GF_000749	3.9136	0.0395	8.0	99.0	516.0	Acystopteris_japonica_scaffold583.p1	Acystopteris_japonica_scaffold7111.p1	0.25	0.5
Acystopteris_japonica_scaffold1412.p1__Acystopteris_japonica_scaffold1414.p1	0.44407	1.0	1797.0	183.0	0.0011	GF_001750	0.0	0.0	3.0	0.3896	798.0	Acystopteris_japonica_scaffold1412.p1	Acystopteris_japonica_scaffold1414.p1	1.0	0.0
Acystopteris_japonica_scaffold1412.p1__Acystopteris_japonica_scaffold4996.p1	0.10184	0.88525	1797.0	183.0	0.1857	GF_001750	0.1104	0.1837	4.0	0.601	183.0	Acystopteris_japonica_scaffold4996.p1	Acystopteris_japonica_scaffold1412.p1	0.5	0.5
Acystopteris_japonica_scaffold1414.p1__Acystopteris_japonica_scaffold4996.p1	0.10184	0.88525	1797.0	183.0	0.1857	GF_001750	0.1104	0.1837	4.0	0.601	183.0	Acystopteris_japonica_scaffold4996.p1	Acystopteris_japonica_scaffold1414.p1	0.5	0.5
Acystopteris_japonica_C317541.p1__Acystopteris_japonica_C324331.p1	0.00136	0.5	4428.0	6.0	0.75	GF_000906	1.6689	3.0384	4.0	0.5493	6.0	Acystopteris_japonica_C317541.p1	Acystopteris_japonica_C324331.p1	1.0	1.0
Acystopteris_japonica_scaffold11984.p1__Acystopteris_japonica_scaffold8883.p1	0.86314	0.47698	4428.0	6.0	1.55008	GF_000906	17.0585	15.8504	5.0	1.0762	3822.0	Acystopteris_japonica_scaffold8883.p1	Acystopteris_japonica_scaffold11984.p1	1.0	0.0
Acystopteris_japonica_C317541.p1__Acystopteris_japonica_scaffold8883.p1	0.10366	0.48584	4428.0	6.0	1.72756	GF_000906	8.5474	0.0863	6.0	99.0	459.0	Acystopteris_japonica_C317541.p1	Acystopteris_japonica_scaffold8883.p1	0.25	1.0
Acystopteris_japonica_C317541.p1__Acystopteris_japonica_scaffold11984.p1	0.10366	0.47495	4428.0	6.0	1.73516	GF_000906	3.6439	25.3833	6.0	0.1436	459.0	Acystopteris_japonica_C317541.p1	Acystopteris_japonica_scaffold11984.p1	0.25	0.0
Acystopteris_japonica_C324331.p1__Acystopteris_japonica_scaffold8883.p1	0.07453	0.45455	4428.0	6.0	1.3372	GF_000906	17.956	14.7347	6.0	1.2186	330.0	Acystopteris_japonica_C324331.p1	Acystopteris_japonica_scaffold8883.p1	0.25	0.0
Acystopteris_japonica_C324331.p1__Acystopteris_japonica_scaffold11984.p1	0.0752	0.48048	4428.0	6.0	1.3448	GF_000906	4.2548	14.0928	6.0	0.3019	333.0	Acystopteris_japonica_C324331.p1	Acystopteris_japonica_scaffold11984.p1	0.25	0.0
Acystopteris_japonica_C313967.p1__Acystopteris_japonica_scaffold11329.p1	0.55556	0.59167	432.0	240.0	0.59736	GF_001949	0.3167	80.3344	2.0	0.0039	240.0	Acystopteris_japonica_C313967.p1	Acystopteris_japonica_scaffold11329.p1	1.0	0.0
Acystopteris_japonica_scaffold11659.p1__Acystopteris_japonica_scaffold5124.p1	0.43614	0.7119	963.0	420.0	0.33316	GF_002644	0.1898	1.8415	2.0	0.1031	420.0	Acystopteris_japonica_scaffold11659.p1	Acystopteris_japonica_scaffold5124.p1	1.0	1.0
Acystopteris_japonica_scaffold8264.p1__Acystopteris_japonica_scaffold8908.p1	0.94909	0.81992	825.0	768.0	0.33433	GF_000987	0.1578	0.4399	4.0	0.3588	783.0	Acystopteris_japonica_scaffold8908.p1	Acystopteris_japonica_scaffold8264.p1	1.0	1.0
Acystopteris_japonica_C338727.p1__Acystopteris_japonica_C344379.p1	0.95636	0.72877	825.0	768.0	0.446	GF_000987	0.192	1.2205	5.0	0.1573	789.0	Acystopteris_japonica_C338727.p1	Acystopteris_japonica_C344379.p1	1.0	1.0
Acystopteris_japonica_C338727.p1__Acystopteris_japonica_scaffold8908.p1	0.93455	0.57198	825.0	768.0	1.03896	GF_000987	0.4368	67.4363	6.0	0.0065	771.0	Acystopteris_japonica_scaffold8908.p1	Acystopteris_japonica_C338727.p1	0.25	0.0
Acystopteris_japonica_C344379.p1__Acystopteris_japonica_scaffold8908.p1	0.93455	0.59144	825.0	768.0	0.93246	GF_000987	0.4297	22.3444	6.0	0.0192	771.0	Acystopteris_japonica_scaffold8908.p1	Acystopteris_japonica_C344379.p1	0.25	0.0
Acystopteris_japonica_C338727.p1__Acystopteris_japonica_scaffold8264.p1	0.93818	0.56589	825.0	768.0	1.04411	GF_000987	0.456	64.371	6.0	0.0071	774.0	Acystopteris_japonica_scaffold8264.p1	Acystopteris_japonica_C338727.p1	0.25	0.0
Acystopteris_japonica_C344379.p1__Acystopteris_japonica_scaffold8264.p1	0.94545	0.57692	825.0	768.0	0.93761	GF_000987	0.4121	65.1495	6.0	0.0063	780.0	Acystopteris_japonica_scaffold8264.p1	Acystopteris_japonica_C344379.p1	0.25	0.0
Acystopteris_japonica_scaffold8594.p1__Acystopteris_japonica_scaffold8595.p1	0.8247	1.0	1506.0	1107.0	0.0011	GF_001281	0.0	0.0	3.0	0.1885	1242.0	Acystopteris_japonica_scaffold8594.p1	Acystopteris_japonica_scaffold8595.p1	1.0	0.0
Acystopteris_japonica_scaffold8594.p1__Acystopteris_japonica_scaffold8958.p1	0.73705	0.55045	1506.0	1107.0	0.903	GF_001281	0.4881	3.2448	4.0	0.1504	1110.0	Acystopteris_japonica_scaffold8958.p1	Acystopteris_japonica_scaffold8594.p1	0.5	0.5
Acystopteris_japonica_scaffold8595.p1__Acystopteris_japonica_scaffold8958.p1	0.73506	0.55104	1506.0	1107.0	0.903	GF_001281	0.4881	3.2448	4.0	0.1504	1107.0	Acystopteris_japonica_scaffold8958.p1	Acystopteris_japonica_scaffold8595.p1	0.5	0.5
Acystopteris_japonica_scaffold4191.p1__Acystopteris_japonica_scaffold4192.p1	0.97458	1.0	354.0	342.0	0.0	GF_001011	0.0	0.0	4.0	0.1651	345.0	Acystopteris_japonica_scaffold4192.p1	Acystopteris_japonica_scaffold4191.p1	1.0	0.0
Acystopteris_japonica_C343887.p1__Acystopteris_japonica_C349297.p1	0.99153	0.74074	354.0	342.0	0.31985	GF_001011	0.1541	1.6678	5.0	0.0924	351.0	Acystopteris_japonica_C343887.p1	Acystopteris_japonica_C349297.p1	1.0	1.0
Acystopteris_japonica_C343887.p1__Acystopteris_japonica_scaffold4192.p1	0.9661	0.65789	354.0	342.0	0.61337	GF_001011	0.2859	2.2721	6.0	0.1259	342.0	Acystopteris_japonica_scaffold4192.p1	Acystopteris_japonica_C343887.p1	0.25	0.25
Acystopteris_japonica_C349297.p1__Acystopteris_japonica_scaffold4192.p1	0.9661	0.68713	354.0	342.0	0.44134	GF_001011	0.226	1.9825	6.0	0.114	342.0	Acystopteris_japonica_scaffold4192.p1	Acystopteris_japonica_C349297.p1	0.25	0.25
Acystopteris_japonica_C343887.p1__Acystopteris_japonica_scaffold4191.p1	0.9661	0.65789	354.0	342.0	0.61337	GF_001011	0.2859	2.2721	6.0	0.1259	342.0	Acystopteris_japonica_scaffold4191.p1	Acystopteris_japonica_C343887.p1	0.25	0.25
Acystopteris_japonica_C349297.p1__Acystopteris_japonica_scaffold4191.p1	0.9661	0.68713	354.0	342.0	0.44134	GF_001011	0.226	1.9825	6.0	0.114	342.0	Acystopteris_japonica_scaffold4191.p1	Acystopteris_japonica_C349297.p1	0.25	0.25
Acystopteris_japonica_scaffold11131.p1__Acystopteris_japonica_scaffold3413.p1	0.73563	0.72917	783.0	573.0	0.20585	GF_001691	0.0989	3.655	3.0	0.027	576.0	Acystopteris_japonica_scaffold11131.p1	Acystopteris_japonica_scaffold3413.p1	1.0	1.0
