	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Leucostegia_immersa_C264687.p1__Leucostegia_immersa_scaffold8577.p1	0.50507	0.47269	1776.0	240.0	1.5085	GF_000821	1.3407	53.8203	6.0	0.0249	897.0	Leucostegia_immersa_C264687.p1	Leucostegia_immersa_scaffold8577.p1	0.33333	0.0
Leucostegia_immersa_C218788.p1__Leucostegia_immersa_C264687.p1	0.22635	0.30348	1776.0	240.0	1.63717	GF_000821	2.0088	9.5553	6.0	0.2102	402.0	Leucostegia_immersa_C264687.p1	Leucostegia_immersa_C218788.p1	0.33333	0.0
Leucostegia_immersa_C262511.p1__Leucostegia_immersa_C264687.p1	0.71284	0.49842	1776.0	240.0	1.14863	GF_000821	1.086	11.0787	6.0	0.098	1266.0	Leucostegia_immersa_C264687.p1	Leucostegia_immersa_C262511.p1	0.33333	0.0
Leucostegia_immersa_C209539.p1__Leucostegia_immersa_C263941.p1	0.26303	0.78078	1266.0	327.0	0.24423	GF_000785	0.113	1.0798	4.0	0.1046	333.0	Leucostegia_immersa_C209539.p1	Leucostegia_immersa_C263941.p1	1.0	1.0
Leucostegia_immersa_C209539.p1__Leucostegia_immersa_C256243.p1	0.26303	0.60661	1266.0	327.0	0.7102	GF_000785	0.3497	2.7882	5.0	0.1254	333.0	Leucostegia_immersa_C256243.p1	Leucostegia_immersa_C209539.p1	0.5	0.5
Leucostegia_immersa_C256243.p1__Leucostegia_immersa_C263941.p1	0.90284	0.6028	1266.0	327.0	0.73997	GF_000785	0.3416	2.7792	5.0	0.1229	1143.0	Leucostegia_immersa_C256243.p1	Leucostegia_immersa_C263941.p1	0.5	0.5
Leucostegia_immersa_C256243.p1__Leucostegia_immersa_C261643.p1	0.87678	0.3991	1266.0	327.0	2.26308	GF_000785	0.8131	64.0829	6.0	0.0127	1110.0	Leucostegia_immersa_C261643.p1	Leucostegia_immersa_C256243.p1	0.33333	0.0
Leucostegia_immersa_C209539.p1__Leucostegia_immersa_C261643.p1	0.25829	0.42813	1266.0	327.0	2.29444	GF_000785	0.8307	69.0889	6.0	0.012	327.0	Leucostegia_immersa_C261643.p1	Leucostegia_immersa_C209539.p1	0.33333	0.0
Leucostegia_immersa_C261643.p1__Leucostegia_immersa_C263941.p1	0.87678	0.38829	1266.0	327.0	2.32421	GF_000785	0.8426	63.8703	6.0	0.0132	1110.0	Leucostegia_immersa_C261643.p1	Leucostegia_immersa_C263941.p1	0.33333	0.0
Leucostegia_immersa_C203963.p1__Leucostegia_immersa_C268972.p1	0.08584	0.89333	3495.0	12.0	0.14203	GF_000253	0.0	0.0	8.0	0.3984	300.0	Leucostegia_immersa_C203963.p1	Leucostegia_immersa_C268972.p1	1.0	0.0
Leucostegia_immersa_C203963.p1__Leucostegia_immersa_C270172.p1	0.08584	0.66333	3495.0	12.0	0.5883	GF_000253	27.0794	4.2759	9.0	6.3331	300.0	Leucostegia_immersa_C270172.p1	Leucostegia_immersa_C203963.p1	0.5	0.5
Leucostegia_immersa_C268972.p1__Leucostegia_immersa_C270172.p1	0.56996	0.68122	3495.0	12.0	0.54495	GF_000253	27.0794	4.2759	9.0	6.3331	1992.0	Leucostegia_immersa_C270172.p1	Leucostegia_immersa_C268972.p1	0.5	0.5
Leucostegia_immersa_C270172.p1__Leucostegia_immersa_scaffold9046.p2	0.10987	0.47656	3495.0	12.0	1.57484	GF_000253	4.2232	3.2183	10.0	1.3122	384.0	Leucostegia_immersa_scaffold9046.p2	Leucostegia_immersa_C270172.p1	0.33333	1.0
Leucostegia_immersa_C203963.p1__Leucostegia_immersa_scaffold9046.p2	0.00343	0.41667	3495.0	12.0	1.6913	GF_000253	0.5411	75.2688	10.0	0.0072	12.0	Leucostegia_immersa_scaffold9046.p2	Leucostegia_immersa_C203963.p1	0.33333	0.0
Leucostegia_immersa_C268972.p1__Leucostegia_immersa_scaffold9046.p2	0.10987	0.48698	3495.0	12.0	1.64795	GF_000253	0.5411	75.2688	10.0	0.0072	384.0	Leucostegia_immersa_scaffold9046.p2	Leucostegia_immersa_C268972.p1	0.33333	0.0
Leucostegia_immersa_scaffold5808.p1__Leucostegia_immersa_scaffold9046.p2	0.17082	0.43719	3495.0	12.0	1.7924	GF_000253	2.5114	0.0254	11.0	99.0	597.0	Leucostegia_immersa_scaffold5808.p1	Leucostegia_immersa_scaffold9046.p2	0.25	0.5
Leucostegia_immersa_C270172.p1__Leucostegia_immersa_scaffold5808.p1	0.25837	0.44629	3495.0	12.0	1.8386	GF_000253	7.7478	1.0773	11.0	7.1921	903.0	Leucostegia_immersa_scaffold5808.p1	Leucostegia_immersa_C270172.p1	0.25	0.5
Leucostegia_immersa_C203963.p1__Leucostegia_immersa_scaffold5808.p1	0.01116	0.35897	3495.0	12.0	1.95506	GF_000253	1.2454	76.067	11.0	0.0164	39.0	Leucostegia_immersa_scaffold5808.p1	Leucostegia_immersa_C203963.p1	0.25	0.0
Leucostegia_immersa_C268972.p1__Leucostegia_immersa_scaffold5808.p1	0.26266	0.45316	3495.0	12.0	1.91171	GF_000253	1.2454	76.067	11.0	0.0164	918.0	Leucostegia_immersa_scaffold5808.p1	Leucostegia_immersa_C268972.p1	0.25	0.0
Leucostegia_immersa_C260573.p1__Leucostegia_immersa_scaffold5808.p1	0.33906	0.39916	3495.0	12.0	2.04373	GF_000253	3.7238	0.0376	12.0	99.0	1185.0	Leucostegia_immersa_C260573.p1	Leucostegia_immersa_scaffold5808.p1	0.2	0.25
Leucostegia_immersa_C260573.p1__Leucostegia_immersa_scaffold9046.p2	0.15451	0.42407	3495.0	12.0	2.01393	GF_000253	3.8879	0.4407	12.0	8.8221	540.0	Leucostegia_immersa_C260573.p1	Leucostegia_immersa_scaffold9046.p2	0.2	0.25
Leucostegia_immersa_C260573.p1__Leucostegia_immersa_C270172.p1	0.25408	0.44707	3495.0	12.0	2.06013	GF_000253	15.411	0.1557	12.0	99.0	888.0	Leucostegia_immersa_C260573.p1	Leucostegia_immersa_C270172.p1	0.2	0.25
Leucostegia_immersa_C203963.p1__Leucostegia_immersa_C260573.p1	0.01803	0.4127	3495.0	12.0	2.17659	GF_000253	5.8313	66.4698	12.0	0.0877	63.0	Leucostegia_immersa_C260573.p1	Leucostegia_immersa_C203963.p1	0.2	0.0
Leucostegia_immersa_C260573.p1__Leucostegia_immersa_C268972.p1	0.25751	0.43667	3495.0	12.0	2.13324	GF_000253	21.2677	1.5759	12.0	13.496	900.0	Leucostegia_immersa_C260573.p1	Leucostegia_immersa_C268972.p1	0.2	0.25
Leucostegia_immersa_C253349.p1__Leucostegia_immersa_scaffold2549.p1	0.23691	0.39855	3495.0	12.0	1.70086	GF_000253	1.6529	0.0167	13.0	99.0	828.0	Leucostegia_immersa_scaffold2549.p1	Leucostegia_immersa_C253349.p1	1.0	1.0
Leucostegia_immersa_C260573.p1__Leucostegia_immersa_scaffold2549.p1	0.36824	0.37918	3495.0	12.0	2.18386	GF_000253	7.2731	37.1214	14.0	0.1959	1287.0	Leucostegia_immersa_C260573.p1	Leucostegia_immersa_scaffold2549.p1	0.08333	0.0
Leucostegia_immersa_C253349.p1__Leucostegia_immersa_C260573.p1	0.07124	0.43775	3495.0	12.0	2.3991	GF_000253	27.9588	0.5832	14.0	47.9373	249.0	Leucostegia_immersa_C260573.p1	Leucostegia_immersa_C253349.p1	0.08333	0.5
Leucostegia_immersa_scaffold2549.p1__Leucostegia_immersa_scaffold5808.p1	0.39056	0.3956	3495.0	12.0	2.20973	GF_000253	14.9841	32.2969	14.0	0.4639	1365.0	Leucostegia_immersa_scaffold5808.p1	Leucostegia_immersa_scaffold2549.p1	0.08333	0.0
Leucostegia_immersa_C253349.p1__Leucostegia_immersa_scaffold5808.p1	0.0618	0.375	3495.0	12.0	2.42497	GF_000253	0.2486	98.7284	14.0	0.0025	216.0	Leucostegia_immersa_scaffold5808.p1	Leucostegia_immersa_C253349.p1	0.08333	0.0
Leucostegia_immersa_scaffold2549.p1__Leucostegia_immersa_scaffold9046.p2	0.16652	0.40378	3495.0	12.0	2.17993	GF_000253	1.4662	123.695	14.0	0.0119	582.0	Leucostegia_immersa_scaffold9046.p2	Leucostegia_immersa_scaffold2549.p1	0.08333	0.0
Leucostegia_immersa_C253349.p1__Leucostegia_immersa_scaffold9046.p2	0.02833	0.42424	3495.0	12.0	2.39517	GF_000253	0.3637	117.9248	14.0	0.0031	99.0	Leucostegia_immersa_scaffold9046.p2	Leucostegia_immersa_C253349.p1	0.08333	0.0
Leucostegia_immersa_C270172.p1__Leucostegia_immersa_scaffold2549.p1	0.45494	0.40189	3495.0	12.0	2.22613	GF_000253	18.2008	4.4424	14.0	4.0971	1590.0	Leucostegia_immersa_C270172.p1	Leucostegia_immersa_scaffold2549.p1	0.08333	0.5
Leucostegia_immersa_C253349.p1__Leucostegia_immersa_C270172.p1	0.23348	0.37132	3495.0	12.0	2.44137	GF_000253	5.9472	47.7125	14.0	0.1246	816.0	Leucostegia_immersa_C270172.p1	Leucostegia_immersa_C253349.p1	0.08333	0.0
Leucostegia_immersa_C203963.p1__Leucostegia_immersa_scaffold2549.p1	0.07468	0.38314	3495.0	12.0	2.34259	GF_000253	2.5319	142.0421	14.0	0.0178	261.0	Leucostegia_immersa_C203963.p1	Leucostegia_immersa_scaffold2549.p1	0.08333	0.0
Leucostegia_immersa_C203963.p1__Leucostegia_immersa_C253349.p1	0.04893	0.34503	3495.0	12.0	2.55783	GF_000253	0.7426	79.4885	14.0	0.0093	171.0	Leucostegia_immersa_C203963.p1	Leucostegia_immersa_C253349.p1	0.08333	0.0
Leucostegia_immersa_C268972.p1__Leucostegia_immersa_scaffold2549.p1	0.45923	0.3919	3495.0	12.0	2.29924	GF_000253	2.469	142.6	14.0	0.0173	1605.0	Leucostegia_immersa_C268972.p1	Leucostegia_immersa_scaffold2549.p1	0.08333	0.0
Leucostegia_immersa_C253349.p1__Leucostegia_immersa_C268972.p1	0.23433	0.36264	3495.0	12.0	2.51448	GF_000253	0.7426	79.4885	14.0	0.0093	819.0	Leucostegia_immersa_C268972.p1	Leucostegia_immersa_C253349.p1	0.08333	0.0
Leucostegia_immersa_C264469.p1__Leucostegia_immersa_scaffold8695.p1	0.64042	0.50812	2019.0	1293.0	1.16174	GF_002584	0.5597	63.7595	2.0	0.0088	1293.0	Leucostegia_immersa_C264469.p1	Leucostegia_immersa_scaffold8695.p1	1.0	0.0
Leucostegia_immersa_C269590.p1__Leucostegia_immersa_scaffold2330.p1	0.32891	0.41405	2034.0	483.0	2.10987	GF_000284	0.9052	60.5712	8.0	0.0149	669.0	Leucostegia_immersa_scaffold2330.p1	Leucostegia_immersa_C269590.p1	1.0	0.0
Leucostegia_immersa_C260913.p1__Leucostegia_immersa_C263921.p1	0.56785	0.72121	2034.0	483.0	0.37531	GF_000284	0.1739	1.1936	9.0	0.1456	1155.0	Leucostegia_immersa_C263921.p1	Leucostegia_immersa_C260913.p1	1.0	1.0
Leucostegia_immersa_C259343.p1__Leucostegia_immersa_C263921.p1	0.55752	0.59171	2034.0	483.0	0.68575	GF_000284	0.2965	6.6547	10.0	0.0446	1134.0	Leucostegia_immersa_C259343.p1	Leucostegia_immersa_C263921.p1	0.5	0.0
Leucostegia_immersa_C259343.p1__Leucostegia_immersa_C260913.p1	0.56342	0.58551	2034.0	483.0	0.72924	GF_000284	0.3125	63.4242	10.0	0.0049	1146.0	Leucostegia_immersa_C259343.p1	Leucostegia_immersa_C260913.p1	0.5	0.0
Leucostegia_immersa_C267513.p1__Leucostegia_immersa_scaffold10010.p1	0.39381	0.67541	2034.0	483.0	0.63512	GF_000284	0.2247	1.2959	11.0	0.1734	801.0	Leucostegia_immersa_C267513.p1	Leucostegia_immersa_scaffold10010.p1	1.0	1.0
Leucostegia_immersa_C267513.p1__Leucostegia_immersa_scaffold6576.p1	0.62537	0.59984	2034.0	483.0	0.69989	GF_000284	0.2453	2.9401	12.0	0.0834	1272.0	Leucostegia_immersa_scaffold6576.p1	Leucostegia_immersa_C267513.p1	0.5	0.5
Leucostegia_immersa_scaffold10010.p1__Leucostegia_immersa_scaffold6576.p1	0.40118	0.65319	2034.0	483.0	0.69485	GF_000284	0.2663	1.7277	12.0	0.1542	816.0	Leucostegia_immersa_scaffold6576.p1	Leucostegia_immersa_scaffold10010.p1	0.5	0.5
Leucostegia_immersa_C259343.p1__Leucostegia_immersa_scaffold6576.p1	0.54572	0.41982	2034.0	483.0	1.73737	GF_000284	0.5953	21.3047	13.0	0.0279	1110.0	Leucostegia_immersa_C259343.p1	Leucostegia_immersa_scaffold6576.p1	0.11111	0.0
Leucostegia_immersa_C259343.p1__Leucostegia_immersa_C267513.p1	0.54867	0.43369	2034.0	483.0	1.8645	GF_000284	0.5647	62.7759	13.0	0.009	1116.0	Leucostegia_immersa_C259343.p1	Leucostegia_immersa_C267513.p1	0.11111	0.0
Leucostegia_immersa_C259343.p1__Leucostegia_immersa_scaffold10010.p1	0.36431	0.48043	2034.0	483.0	1.85946	GF_000284	0.5002	44.7496	13.0	0.0112	741.0	Leucostegia_immersa_C259343.p1	Leucostegia_immersa_scaffold10010.p1	0.11111	0.0
Leucostegia_immersa_C263921.p1__Leucostegia_immersa_scaffold6576.p1	0.5472	0.43396	2034.0	483.0	1.79392	GF_000284	0.5633	31.248	13.0	0.018	1113.0	Leucostegia_immersa_C263921.p1	Leucostegia_immersa_scaffold6576.p1	0.11111	0.0
Leucostegia_immersa_C263921.p1__Leucostegia_immersa_C267513.p1	0.55162	0.41979	2034.0	483.0	1.92105	GF_000284	0.6576	26.1701	13.0	0.0251	1122.0	Leucostegia_immersa_C263921.p1	Leucostegia_immersa_C267513.p1	0.11111	0.0
Leucostegia_immersa_C263921.p1__Leucostegia_immersa_scaffold10010.p1	0.35988	0.4235	2034.0	483.0	1.91601	GF_000284	0.6438	19.0738	13.0	0.0338	732.0	Leucostegia_immersa_C263921.p1	Leucostegia_immersa_scaffold10010.p1	0.11111	0.0
Leucostegia_immersa_C260913.p1__Leucostegia_immersa_scaffold6576.p1	0.55162	0.42335	2034.0	483.0	1.83741	GF_000284	0.567	66.9512	13.0	0.0085	1122.0	Leucostegia_immersa_C260913.p1	Leucostegia_immersa_scaffold6576.p1	0.11111	0.0
Leucostegia_immersa_C260913.p1__Leucostegia_immersa_C267513.p1	0.55457	0.40071	2034.0	483.0	1.96454	GF_000284	0.6438	66.2687	13.0	0.0097	1128.0	Leucostegia_immersa_C260913.p1	Leucostegia_immersa_C267513.p1	0.11111	0.0
Leucostegia_immersa_C260913.p1__Leucostegia_immersa_scaffold10010.p1	0.36136	0.43673	2034.0	483.0	1.9595	GF_000284	0.5767	68.9773	13.0	0.0084	735.0	Leucostegia_immersa_C260913.p1	Leucostegia_immersa_scaffold10010.p1	0.11111	0.0
Leucostegia_immersa_C259343.p1__Leucostegia_immersa_scaffold2330.p1	0.28909	0.40136	2034.0	483.0	2.58357	GF_000284	0.956	2.5638	14.0	0.3729	588.0	Leucostegia_immersa_scaffold2330.p1	Leucostegia_immersa_C259343.p1	0.08333	0.25
Leucostegia_immersa_C263921.p1__Leucostegia_immersa_scaffold2330.p1	0.28909	0.40476	2034.0	483.0	2.64012	GF_000284	1.1483	1.2947	14.0	0.8869	588.0	Leucostegia_immersa_scaffold2330.p1	Leucostegia_immersa_C263921.p1	0.08333	0.25
Leucostegia_immersa_C260913.p1__Leucostegia_immersa_scaffold2330.p1	0.28909	0.37075	2034.0	483.0	2.68361	GF_000284	0.9953	6.1519	14.0	0.1618	588.0	Leucostegia_immersa_scaffold2330.p1	Leucostegia_immersa_C260913.p1	0.08333	0.0
Leucostegia_immersa_scaffold2330.p1__Leucostegia_immersa_scaffold6576.p1	0.30236	0.38699	2034.0	483.0	2.84604	GF_000284	1.0771	2.2634	14.0	0.4759	615.0	Leucostegia_immersa_scaffold2330.p1	Leucostegia_immersa_scaffold6576.p1	0.08333	0.25
Leucostegia_immersa_C267513.p1__Leucostegia_immersa_scaffold2330.p1	0.29646	0.35655	2034.0	483.0	2.97317	GF_000284	1.062	31.7581	14.0	0.0334	603.0	Leucostegia_immersa_scaffold2330.p1	Leucostegia_immersa_C267513.p1	0.08333	0.0
Leucostegia_immersa_scaffold10010.p1__Leucostegia_immersa_scaffold2330.p1	0.29941	0.38752	2034.0	483.0	2.96813	GF_000284	1.0637	3.0105	14.0	0.3533	609.0	Leucostegia_immersa_scaffold2330.p1	Leucostegia_immersa_scaffold10010.p1	0.08333	0.25
Leucostegia_immersa_C259343.p1__Leucostegia_immersa_C269590.p1	0.34513	0.41453	2034.0	483.0	2.42258	GF_000284	0.8566	62.2456	14.0	0.0138	702.0	Leucostegia_immersa_C269590.p1	Leucostegia_immersa_C259343.p1	0.08333	0.0
Leucostegia_immersa_C263921.p1__Leucostegia_immersa_C269590.p1	0.34513	0.40598	2034.0	483.0	2.47913	GF_000284	0.8672	13.4064	14.0	0.0647	702.0	Leucostegia_immersa_C269590.p1	Leucostegia_immersa_C263921.p1	0.08333	0.0
Leucostegia_immersa_C260913.p1__Leucostegia_immersa_C269590.p1	0.34513	0.40313	2034.0	483.0	2.52262	GF_000284	0.9742	61.3828	14.0	0.0159	702.0	Leucostegia_immersa_C269590.p1	Leucostegia_immersa_C260913.p1	0.08333	0.0
Leucostegia_immersa_C269590.p1__Leucostegia_immersa_scaffold6576.p1	0.36136	0.39048	2034.0	483.0	2.68505	GF_000284	0.8685	60.9185	14.0	0.0143	735.0	Leucostegia_immersa_C269590.p1	Leucostegia_immersa_scaffold6576.p1	0.08333	0.0
Leucostegia_immersa_C267513.p1__Leucostegia_immersa_C269590.p1	0.35103	0.37395	2034.0	483.0	2.81218	GF_000284	1.0214	59.8008	14.0	0.0171	714.0	Leucostegia_immersa_C269590.p1	Leucostegia_immersa_C267513.p1	0.08333	0.0
Leucostegia_immersa_C269590.p1__Leucostegia_immersa_scaffold10010.p1	0.28761	0.39829	2034.0	483.0	2.80714	GF_000284	0.8999	59.7405	14.0	0.0151	585.0	Leucostegia_immersa_C269590.p1	Leucostegia_immersa_scaffold10010.p1	0.08333	0.0
Leucostegia_immersa_scaffold2056.p1__Leucostegia_immersa_scaffold3942.p2	0.94702	0.84382	453.0	417.0	0.0705	GF_000408	0.0363	1.071	7.0	0.0339	429.0	Leucostegia_immersa_scaffold2056.p1	Leucostegia_immersa_scaffold3942.p2	1.0	1.0
Leucostegia_immersa_scaffold2147.p1__Leucostegia_immersa_scaffold2148.p1	0.98013	1.0	453.0	417.0	0.0	GF_000408	0.0	0.0	8.0	0.001	444.0	Leucostegia_immersa_scaffold2148.p1	Leucostegia_immersa_scaffold2147.p1	1.0	0.0
Leucostegia_immersa_scaffold4821.p1__Leucostegia_immersa_scaffold843.p1	0.96026	0.83448	453.0	417.0	0.05919	GF_000408	0.0303	2.9284	9.0	0.0104	435.0	Leucostegia_immersa_scaffold843.p1	Leucostegia_immersa_scaffold4821.p1	1.0	1.0
Leucostegia_immersa_scaffold2935.p1__Leucostegia_immersa_scaffold843.p1	0.96026	0.84828	453.0	417.0	0.09266	GF_000408	0.0398	1.3592	10.0	0.0293	435.0	Leucostegia_immersa_scaffold2935.p1	Leucostegia_immersa_scaffold843.p1	0.5	0.5
Leucostegia_immersa_scaffold2935.p1__Leucostegia_immersa_scaffold4821.p1	0.98013	0.85586	453.0	417.0	0.08923	GF_000408	0.0283	1.2051	10.0	0.0235	444.0	Leucostegia_immersa_scaffold2935.p1	Leucostegia_immersa_scaffold4821.p1	0.5	0.5
Leucostegia_immersa_scaffold2148.p1__Leucostegia_immersa_scaffold2935.p1	0.97351	0.83673	453.0	417.0	0.03415	GF_000408	0.0124	3.7658	11.0	0.0033	441.0	Leucostegia_immersa_scaffold2148.p1	Leucostegia_immersa_scaffold2935.p1	0.16667	0.16667
Leucostegia_immersa_scaffold2148.p1__Leucostegia_immersa_scaffold843.p1	0.95364	0.84722	453.0	417.0	0.07817	GF_000408	0.034	1.646	11.0	0.0207	432.0	Leucostegia_immersa_scaffold2148.p1	Leucostegia_immersa_scaffold843.p1	0.16667	0.16667
Leucostegia_immersa_scaffold2148.p1__Leucostegia_immersa_scaffold4821.p1	0.97351	0.8458	453.0	417.0	0.07474	GF_000408	0.0222	1.4223	11.0	0.0156	441.0	Leucostegia_immersa_scaffold2148.p1	Leucostegia_immersa_scaffold4821.p1	0.16667	0.16667
Leucostegia_immersa_scaffold2147.p1__Leucostegia_immersa_scaffold2935.p1	0.97351	0.83673	453.0	417.0	0.03415	GF_000408	0.0124	3.766	11.0	0.0033	441.0	Leucostegia_immersa_scaffold2147.p1	Leucostegia_immersa_scaffold2935.p1	0.16667	0.16667
Leucostegia_immersa_scaffold2147.p1__Leucostegia_immersa_scaffold843.p1	0.95364	0.84722	453.0	417.0	0.07817	GF_000408	0.034	1.646	11.0	0.0207	432.0	Leucostegia_immersa_scaffold2147.p1	Leucostegia_immersa_scaffold843.p1	0.16667	0.16667
Leucostegia_immersa_scaffold2147.p1__Leucostegia_immersa_scaffold4821.p1	0.97351	0.8458	453.0	417.0	0.07474	GF_000408	0.0222	1.4223	11.0	0.0156	441.0	Leucostegia_immersa_scaffold2147.p1	Leucostegia_immersa_scaffold4821.p1	0.16667	0.16667
Leucostegia_immersa_scaffold2056.p1__Leucostegia_immersa_scaffold2148.p1	0.97351	0.81406	453.0	417.0	0.06237	GF_000408	0.026	2.8075	12.0	0.0093	441.0	Leucostegia_immersa_scaffold2056.p1	Leucostegia_immersa_scaffold2148.p1	0.1	0.1
Leucostegia_immersa_scaffold2056.p1__Leucostegia_immersa_scaffold2147.p1	0.97351	0.81406	453.0	417.0	0.06237	GF_000408	0.026	2.8075	12.0	0.0093	441.0	Leucostegia_immersa_scaffold2056.p1	Leucostegia_immersa_scaffold2147.p1	0.1	0.1
Leucostegia_immersa_scaffold2056.p1__Leucostegia_immersa_scaffold2935.p1	0.98013	0.82432	453.0	417.0	0.09544	GF_000408	0.0378	1.6215	12.0	0.0233	444.0	Leucostegia_immersa_scaffold2056.p1	Leucostegia_immersa_scaffold2935.p1	0.1	0.1
Leucostegia_immersa_scaffold2056.p1__Leucostegia_immersa_scaffold843.p1	0.96026	0.83218	453.0	417.0	0.13946	GF_000408	0.051	1.1627	12.0	0.0439	435.0	Leucostegia_immersa_scaffold2056.p1	Leucostegia_immersa_scaffold843.p1	0.1	0.1
Leucostegia_immersa_scaffold2056.p1__Leucostegia_immersa_scaffold4821.p1	0.98013	0.8018	453.0	417.0	0.13603	GF_000408	0.0506	2.7881	12.0	0.0181	444.0	Leucostegia_immersa_scaffold2056.p1	Leucostegia_immersa_scaffold4821.p1	0.1	0.1
Leucostegia_immersa_scaffold2148.p1__Leucostegia_immersa_scaffold3942.p2	0.9404	0.82629	453.0	417.0	0.09911	GF_000408	0.044	1.3073	12.0	0.0336	426.0	Leucostegia_immersa_scaffold3942.p2	Leucostegia_immersa_scaffold2148.p1	0.1	0.1
Leucostegia_immersa_scaffold2147.p1__Leucostegia_immersa_scaffold3942.p2	0.9404	0.82629	453.0	417.0	0.09911	GF_000408	0.044	1.3073	12.0	0.0336	426.0	Leucostegia_immersa_scaffold3942.p2	Leucostegia_immersa_scaffold2147.p1	0.1	0.1
Leucostegia_immersa_scaffold2935.p1__Leucostegia_immersa_scaffold3942.p2	0.94702	0.80886	453.0	417.0	0.13218	GF_000408	0.0474	1.6158	12.0	0.0293	429.0	Leucostegia_immersa_scaffold3942.p2	Leucostegia_immersa_scaffold2935.p1	0.1	0.1
Leucostegia_immersa_scaffold3942.p2__Leucostegia_immersa_scaffold843.p1	0.92715	0.80952	453.0	417.0	0.1762	GF_000408	0.081	1.4708	12.0	0.0551	420.0	Leucostegia_immersa_scaffold3942.p2	Leucostegia_immersa_scaffold843.p1	0.1	0.1
Leucostegia_immersa_scaffold3942.p2__Leucostegia_immersa_scaffold4821.p1	0.94702	0.80653	453.0	417.0	0.17277	GF_000408	0.0671	1.4896	12.0	0.045	429.0	Leucostegia_immersa_scaffold3942.p2	Leucostegia_immersa_scaffold4821.p1	0.1	0.1
Leucostegia_immersa_scaffold1863.p1__Leucostegia_immersa_scaffold1864.p1	1.0	1.0	1323.0	1323.0	0.0	GF_002872	0.0	0.0	2.0	0.06	1323.0	Leucostegia_immersa_scaffold1863.p1	Leucostegia_immersa_scaffold1864.p1	1.0	0.0
Leucostegia_immersa_C242802.p1__Leucostegia_immersa_C253287.p1	0.60224	0.46047	1071.0	645.0	1.55584	GF_002083	0.7668	29.11	2.0	0.0263	645.0	Leucostegia_immersa_C242802.p1	Leucostegia_immersa_C253287.p1	1.0	0.0
Leucostegia_immersa_C268295.p1__Leucostegia_immersa_C268335.p1	0.82857	0.51776	2310.0	1914.0	1.14298	GF_002690	0.6135	8.0542	2.0	0.0762	1914.0	Leucostegia_immersa_C268295.p1	Leucostegia_immersa_C268335.p1	1.0	0.0
Leucostegia_immersa_C243380.p1__Leucostegia_immersa_C264615.p1	0.50342	0.62245	1752.0	882.0	0.54216	GF_002092	0.3005	4.6731	2.0	0.0643	882.0	Leucostegia_immersa_C243380.p1	Leucostegia_immersa_C264615.p1	1.0	1.0
Leucostegia_immersa_C264375.p1__Leucostegia_immersa_C266517.p1	0.65886	0.43259	2049.0	1350.0	1.47432	GF_002580	0.8834	8.4582	2.0	0.1044	1350.0	Leucostegia_immersa_C264375.p1	Leucostegia_immersa_C266517.p1	1.0	0.0
Leucostegia_immersa_scaffold1489.p1__Leucostegia_immersa_scaffold8957.p1	0.74274	0.81192	723.0	522.0	0.07161	GF_000452	0.0351	1.8997	6.0	0.0185	537.0	Leucostegia_immersa_scaffold8957.p1	Leucostegia_immersa_scaffold1489.p1	1.0	1.0
Leucostegia_immersa_C255187.p1__Leucostegia_immersa_scaffold8957.p1	0.75519	0.67033	723.0	522.0	0.50302	GF_000452	0.2309	17.437	7.0	0.0132	546.0	Leucostegia_immersa_C255187.p1	Leucostegia_immersa_scaffold8957.p1	0.5	0.0
Leucostegia_immersa_C255187.p1__Leucostegia_immersa_scaffold1489.p1	0.74274	0.66853	723.0	522.0	0.49499	GF_000452	0.2269	26.935	7.0	0.0084	537.0	Leucostegia_immersa_C255187.p1	Leucostegia_immersa_scaffold1489.p1	0.5	0.0
Leucostegia_immersa_C235798.p1__Leucostegia_immersa_C254875.p1	0.73859	0.76592	723.0	522.0	0.23701	GF_000452	0.1026	1.7839	8.0	0.0575	534.0	Leucostegia_immersa_C235798.p1	Leucostegia_immersa_C254875.p1	1.0	1.0
Leucostegia_immersa_C235798.p1__Leucostegia_immersa_C254065.p1	0.73859	0.6573	723.0	522.0	0.52074	GF_000452	0.2274	2.8696	9.0	0.0792	534.0	Leucostegia_immersa_C254065.p1	Leucostegia_immersa_C235798.p1	0.5	1.0
Leucostegia_immersa_C254065.p1__Leucostegia_immersa_C254875.p1	0.90871	0.621	723.0	522.0	0.58989	GF_000452	0.2324	17.7758	9.0	0.0131	657.0	Leucostegia_immersa_C254065.p1	Leucostegia_immersa_C254875.p1	0.5	0.0
Leucostegia_immersa_C254065.p1__Leucostegia_immersa_C255187.p1	0.89212	0.48372	723.0	522.0	1.41273	GF_000452	0.6183	4.033	10.0	0.1533	645.0	Leucostegia_immersa_C255187.p1	Leucostegia_immersa_C254065.p1	0.11111	0.33333
Leucostegia_immersa_C235798.p1__Leucostegia_immersa_C255187.p1	0.73444	0.52354	723.0	522.0	1.30603	GF_000452	0.6114	2.2006	10.0	0.2778	531.0	Leucostegia_immersa_C255187.p1	Leucostegia_immersa_C235798.p1	0.11111	0.33333
