	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Arthropteris_palisotii_scaffold23033.p1__Arthropteris_palisotii_scaffold23034.p1	0.80682	1.0	1056.0	180.0	0.0	GF_000463	0.0	0.0	7.0	0.001	852.0	Arthropteris_palisotii_scaffold23034.p1	Arthropteris_palisotii_scaffold23033.p1	1.0	0.0
Arthropteris_palisotii_C648022.p1__Arthropteris_palisotii_C697446.p1	0.32102	0.53982	1056.0	180.0	1.07285	GF_000463	0.2902	64.1527	8.0	0.0045	339.0	Arthropteris_palisotii_C648022.p1	Arthropteris_palisotii_C697446.p1	1.0	0.0
Arthropteris_palisotii_C648022.p1__Arthropteris_palisotii_scaffold23034.p1	0.30682	0.48148	1056.0	180.0	1.49548	GF_000463	0.4284	57.2442	9.0	0.0075	324.0	Arthropteris_palisotii_scaffold23034.p1	Arthropteris_palisotii_C648022.p1	0.25	0.0
Arthropteris_palisotii_C697446.p1__Arthropteris_palisotii_scaffold23034.p1	0.47727	0.61706	1056.0	180.0	0.68075	GF_000463	0.3757	67.421	9.0	0.0056	504.0	Arthropteris_palisotii_scaffold23034.p1	Arthropteris_palisotii_C697446.p1	0.25	0.0
Arthropteris_palisotii_C648022.p1__Arthropteris_palisotii_scaffold23033.p1	0.30682	0.48148	1056.0	180.0	1.49548	GF_000463	0.4284	57.3118	9.0	0.0075	324.0	Arthropteris_palisotii_scaffold23033.p1	Arthropteris_palisotii_C648022.p1	0.25	0.0
Arthropteris_palisotii_C697446.p1__Arthropteris_palisotii_scaffold23033.p1	0.47727	0.61706	1056.0	180.0	0.68075	GF_000463	0.3765	67.2037	9.0	0.0056	504.0	Arthropteris_palisotii_scaffold23033.p1	Arthropteris_palisotii_C697446.p1	0.25	0.0
Arthropteris_palisotii_C640902.p1__Arthropteris_palisotii_scaffold23034.p1	0.17898	0.43915	1056.0	180.0	1.66278	GF_000463	0.7229	6.9356	10.0	0.1042	189.0	Arthropteris_palisotii_C640902.p1	Arthropteris_palisotii_scaffold23034.p1	0.125	0.0
Arthropteris_palisotii_C640902.p1__Arthropteris_palisotii_scaffold23033.p1	0.17898	0.43915	1056.0	180.0	1.66278	GF_000463	0.7229	6.9356	10.0	0.1042	189.0	Arthropteris_palisotii_C640902.p1	Arthropteris_palisotii_scaffold23033.p1	0.125	0.0
Arthropteris_palisotii_C640902.p1__Arthropteris_palisotii_C648022.p1	0.18466	0.44615	1056.0	180.0	2.4573	GF_000463	0.8437	3.2024	10.0	0.2634	195.0	Arthropteris_palisotii_C640902.p1	Arthropteris_palisotii_C648022.p1	0.125	1.0
Arthropteris_palisotii_C640902.p1__Arthropteris_palisotii_C697446.p1	0.29545	0.49679	1056.0	180.0	1.64257	GF_000463	0.7376	6.8545	10.0	0.1076	312.0	Arthropteris_palisotii_C640902.p1	Arthropteris_palisotii_C697446.p1	0.125	0.0
Arthropteris_palisotii_scaffold23034.p1__Arthropteris_palisotii_scaffold26032.p1	0.65341	0.51739	1056.0	180.0	1.44816	GF_000463	0.5033	28.0927	10.0	0.0179	690.0	Arthropteris_palisotii_scaffold26032.p1	Arthropteris_palisotii_scaffold23034.p1	0.125	0.0
Arthropteris_palisotii_scaffold23033.p1__Arthropteris_palisotii_scaffold26032.p1	0.65341	0.51739	1056.0	180.0	1.44816	GF_000463	0.5033	28.1547	10.0	0.0179	690.0	Arthropteris_palisotii_scaffold26032.p1	Arthropteris_palisotii_scaffold23033.p1	0.125	0.0
Arthropteris_palisotii_C648022.p1__Arthropteris_palisotii_scaffold26032.p1	0.32102	0.42183	1056.0	180.0	2.24268	GF_000463	0.5791	71.8702	10.0	0.0081	339.0	Arthropteris_palisotii_scaffold26032.p1	Arthropteris_palisotii_C648022.p1	0.125	0.0
Arthropteris_palisotii_C697446.p1__Arthropteris_palisotii_scaffold26032.p1	0.5142	0.4954	1056.0	180.0	1.42795	GF_000463	0.5808	12.8002	10.0	0.0454	543.0	Arthropteris_palisotii_scaffold26032.p1	Arthropteris_palisotii_C697446.p1	0.125	0.0
Arthropteris_palisotii_scaffold25480.p1__Arthropteris_palisotii_scaffold6377.p1	0.45286	0.43866	1782.0	807.0	1.69866	GF_003096	0.9097	4.7019	2.0	0.1935	807.0	Arthropteris_palisotii_scaffold25480.p1	Arthropteris_palisotii_scaffold6377.p1	1.0	1.0
Arthropteris_palisotii_scaffold11069.p1__Arthropteris_palisotii_scaffold6360.p1	0.73174	0.66909	2259.0	1653.0	0.42632	GF_002471	0.2269	3.0644	2.0	0.074	1653.0	Arthropteris_palisotii_scaffold11069.p1	Arthropteris_palisotii_scaffold6360.p1	1.0	1.0
Arthropteris_palisotii_scaffold8228.p1__Arthropteris_palisotii_scaffold8229.p1	0.64225	0.91813	1065.0	684.0	0.06286	GF_003285	0.0272	0.3856	2.0	0.0705	684.0	Arthropteris_palisotii_scaffold8228.p1	Arthropteris_palisotii_scaffold8229.p1	1.0	1.0
Arthropteris_palisotii_C676344.p1__Arthropteris_palisotii_scaffold6863.p1	0.13333	0.79167	2520.0	315.0	0.22498	GF_000925	0.0956	1.1556	4.0	0.0827	336.0	Arthropteris_palisotii_C676344.p1	Arthropteris_palisotii_scaffold6863.p1	1.0	1.0
Arthropteris_palisotii_scaffold4448.p1__Arthropteris_palisotii_scaffold4449.p1	0.96786	1.0	2520.0	315.0	0.0011	GF_000925	0.0	0.0	5.0	0.001	2439.0	Arthropteris_palisotii_scaffold4449.p1	Arthropteris_palisotii_scaffold4448.p1	1.0	0.0
Arthropteris_palisotii_C676344.p1__Arthropteris_palisotii_scaffold4449.p1	0.13929	0.69801	2520.0	315.0	0.45537	GF_000925	0.1729	2.2041	6.0	0.0784	351.0	Arthropteris_palisotii_C676344.p1	Arthropteris_palisotii_scaffold4449.p1	0.25	0.25
Arthropteris_palisotii_C676344.p1__Arthropteris_palisotii_scaffold4448.p1	0.125	0.71429	2520.0	315.0	0.45537	GF_000925	0.1729	2.2041	6.0	0.0784	315.0	Arthropteris_palisotii_C676344.p1	Arthropteris_palisotii_scaffold4448.p1	0.25	0.25
Arthropteris_palisotii_scaffold4449.p1__Arthropteris_palisotii_scaffold6863.p1	0.97024	0.68793	2520.0	315.0	0.36751	GF_000925	0.1523	3.0387	6.0	0.0501	2445.0	Arthropteris_palisotii_scaffold6863.p1	Arthropteris_palisotii_scaffold4449.p1	0.25	0.25
Arthropteris_palisotii_scaffold4448.p1__Arthropteris_palisotii_scaffold6863.p1	0.96548	0.68804	2520.0	315.0	0.36751	GF_000925	0.1523	3.0387	6.0	0.0501	2433.0	Arthropteris_palisotii_scaffold6863.p1	Arthropteris_palisotii_scaffold4448.p1	0.25	0.25
Arthropteris_palisotii_C688280.p1__Arthropteris_palisotii_scaffold24049.p1	0.38241	0.47059	1467.0	375.0	1.23151	GF_001379	0.9123	7.683	3.0	0.1187	561.0	Arthropteris_palisotii_C688280.p1	Arthropteris_palisotii_scaffold24049.p1	1.0	0.0
Arthropteris_palisotii_C688280.p1__Arthropteris_palisotii_C701528.p1	0.26789	0.4173	1467.0	375.0	1.7196	GF_001379	20.8681	0.7173	4.0	29.0941	393.0	Arthropteris_palisotii_C701528.p1	Arthropteris_palisotii_C688280.p1	0.5	0.5
Arthropteris_palisotii_C701528.p1__Arthropteris_palisotii_scaffold24049.p1	0.34969	0.4308	1467.0	375.0	1.65075	GF_001379	1.3092	2.6843	4.0	0.4877	513.0	Arthropteris_palisotii_C701528.p1	Arthropteris_palisotii_scaffold24049.p1	0.5	0.5
Arthropteris_palisotii_C715800.p1__Arthropteris_palisotii_scaffold21491.p1	0.63315	0.598	1104.0	162.0	0.8223	GF_000333	0.2612	1.4088	8.0	0.1854	699.0	Arthropteris_palisotii_C715800.p1	Arthropteris_palisotii_scaffold21491.p1	1.0	1.0
Arthropteris_palisotii_scaffold9553.p1__Arthropteris_palisotii_scaffold9554.p1	0.14674	1.0	1104.0	162.0	0.0011	GF_000333	0.0	0.0	9.0	0.001	162.0	Arthropteris_palisotii_scaffold9554.p1	Arthropteris_palisotii_scaffold9553.p1	1.0	0.0
Arthropteris_palisotii_scaffold13921.p1__Arthropteris_palisotii_scaffold9554.p1	0.63315	0.74106	1104.0	162.0	0.46867	GF_000333	0.2112	2.6218	10.0	0.0806	699.0	Arthropteris_palisotii_scaffold13921.p1	Arthropteris_palisotii_scaffold9554.p1	0.5	0.5
Arthropteris_palisotii_scaffold13921.p1__Arthropteris_palisotii_scaffold9553.p1	0.14674	0.73457	1104.0	162.0	0.46867	GF_000333	0.2112	2.6218	10.0	0.0806	162.0	Arthropteris_palisotii_scaffold13921.p1	Arthropteris_palisotii_scaffold9553.p1	0.5	0.5
Arthropteris_palisotii_C694990.p1__Arthropteris_palisotii_scaffold13921.p1	0.58967	0.61444	1104.0	162.0	0.70486	GF_000333	0.2925	3.7682	11.0	0.0776	651.0	Arthropteris_palisotii_C694990.p1	Arthropteris_palisotii_scaffold13921.p1	0.33333	1.0
Arthropteris_palisotii_C694990.p1__Arthropteris_palisotii_scaffold9554.p1	0.58152	0.61994	1104.0	162.0	0.73899	GF_000333	0.2627	102.4809	11.0	0.0026	642.0	Arthropteris_palisotii_C694990.p1	Arthropteris_palisotii_scaffold9554.p1	0.33333	0.0
Arthropteris_palisotii_C694990.p1__Arthropteris_palisotii_scaffold9553.p1	0.14674	0.66667	1104.0	162.0	0.73899	GF_000333	0.2627	102.4804	11.0	0.0026	162.0	Arthropteris_palisotii_C694990.p1	Arthropteris_palisotii_scaffold9553.p1	0.33333	0.0
Arthropteris_palisotii_C694990.p1__Arthropteris_palisotii_C704170.p1	0.56793	0.59809	1104.0	162.0	1.08931	GF_000333	0.2533	5.9937	12.0	0.0423	627.0	Arthropteris_palisotii_C704170.p1	Arthropteris_palisotii_C694990.p1	0.25	0.0
Arthropteris_palisotii_C704170.p1__Arthropteris_palisotii_scaffold13921.p1	0.60598	0.61883	1104.0	162.0	0.91437	GF_000333	0.3128	2.0559	12.0	0.1522	669.0	Arthropteris_palisotii_C704170.p1	Arthropteris_palisotii_scaffold13921.p1	0.25	1.0
Arthropteris_palisotii_C704170.p1__Arthropteris_palisotii_scaffold9554.p1	0.60598	0.59342	1104.0	162.0	0.9485	GF_000333	0.2988	94.9193	12.0	0.0031	669.0	Arthropteris_palisotii_C704170.p1	Arthropteris_palisotii_scaffold9554.p1	0.25	0.0
Arthropteris_palisotii_C704170.p1__Arthropteris_palisotii_scaffold9553.p1	0.14674	0.64815	1104.0	162.0	0.9485	GF_000333	0.2988	94.9206	12.0	0.0031	162.0	Arthropteris_palisotii_C704170.p1	Arthropteris_palisotii_scaffold9553.p1	0.25	0.0
Arthropteris_palisotii_C704170.p1__Arthropteris_palisotii_scaffold18201.p1	0.60054	0.48718	1104.0	162.0	1.56045	GF_000333	0.4622	5.3109	13.0	0.087	663.0	Arthropteris_palisotii_scaffold18201.p1	Arthropteris_palisotii_C704170.p1	0.2	0.0
Arthropteris_palisotii_C694990.p1__Arthropteris_palisotii_scaffold18201.p1	0.58424	0.51938	1104.0	162.0	1.60876	GF_000333	0.5099	83.5776	13.0	0.0061	645.0	Arthropteris_palisotii_scaffold18201.p1	Arthropteris_palisotii_C694990.p1	0.2	0.0
Arthropteris_palisotii_scaffold13921.p1__Arthropteris_palisotii_scaffold18201.p1	0.63043	0.52011	1104.0	162.0	1.43382	GF_000333	0.4401	71.7362	13.0	0.0061	696.0	Arthropteris_palisotii_scaffold18201.p1	Arthropteris_palisotii_scaffold13921.p1	0.2	0.0
Arthropteris_palisotii_scaffold18201.p1__Arthropteris_palisotii_scaffold9554.p1	0.625	0.53043	1104.0	162.0	1.46795	GF_000333	0.3643	87.0404	13.0	0.0042	690.0	Arthropteris_palisotii_scaffold18201.p1	Arthropteris_palisotii_scaffold9554.p1	0.2	0.0
Arthropteris_palisotii_scaffold18201.p1__Arthropteris_palisotii_scaffold9553.p1	0.14674	0.59259	1104.0	162.0	1.46795	GF_000333	0.3644	86.9264	13.0	0.0042	162.0	Arthropteris_palisotii_scaffold18201.p1	Arthropteris_palisotii_scaffold9553.p1	0.2	0.0
Arthropteris_palisotii_C715800.p1__Arthropteris_palisotii_scaffold18201.p1	0.625	0.47826	1104.0	162.0	1.63492	GF_000333	0.4509	73.0968	14.0	0.0062	690.0	Arthropteris_palisotii_C715800.p1	Arthropteris_palisotii_scaffold18201.p1	0.08333	0.0
Arthropteris_palisotii_C704170.p1__Arthropteris_palisotii_C715800.p1	0.58696	0.50309	1104.0	162.0	1.68759	GF_000333	0.415	75.4024	14.0	0.0055	648.0	Arthropteris_palisotii_C715800.p1	Arthropteris_palisotii_C704170.p1	0.08333	0.0
Arthropteris_palisotii_C694990.p1__Arthropteris_palisotii_C715800.p1	0.57065	0.51905	1104.0	162.0	1.7359	GF_000333	0.5422	17.566	14.0	0.0309	630.0	Arthropteris_palisotii_C715800.p1	Arthropteris_palisotii_C694990.p1	0.08333	0.0
Arthropteris_palisotii_C715800.p1__Arthropteris_palisotii_scaffold13921.p1	0.61957	0.49708	1104.0	162.0	1.56096	GF_000333	0.5632	42.7052	14.0	0.0132	684.0	Arthropteris_palisotii_C715800.p1	Arthropteris_palisotii_scaffold13921.p1	0.08333	0.0
Arthropteris_palisotii_C715800.p1__Arthropteris_palisotii_scaffold9554.p1	0.61141	0.52296	1104.0	162.0	1.59509	GF_000333	0.5184	27.1848	14.0	0.0191	675.0	Arthropteris_palisotii_C715800.p1	Arthropteris_palisotii_scaffold9554.p1	0.08333	0.0
Arthropteris_palisotii_C715800.p1__Arthropteris_palisotii_scaffold9553.p1	0.14674	0.50617	1104.0	162.0	1.59509	GF_000333	0.5184	27.178	14.0	0.0191	162.0	Arthropteris_palisotii_C715800.p1	Arthropteris_palisotii_scaffold9553.p1	0.08333	0.0
Arthropteris_palisotii_scaffold18201.p1__Arthropteris_palisotii_scaffold21491.p1	0.63587	0.48148	1104.0	162.0	1.79132	GF_000333	0.4657	10.8052	14.0	0.0431	702.0	Arthropteris_palisotii_scaffold21491.p1	Arthropteris_palisotii_scaffold18201.p1	0.08333	0.0
Arthropteris_palisotii_C704170.p1__Arthropteris_palisotii_scaffold21491.p1	0.60054	0.48416	1104.0	162.0	1.84399	GF_000333	0.489	86.9736	14.0	0.0056	663.0	Arthropteris_palisotii_scaffold21491.p1	Arthropteris_palisotii_C704170.p1	0.08333	0.0
Arthropteris_palisotii_C694990.p1__Arthropteris_palisotii_scaffold21491.p1	0.58696	0.50463	1104.0	162.0	1.8923	GF_000333	0.5993	93.4657	14.0	0.0064	648.0	Arthropteris_palisotii_scaffold21491.p1	Arthropteris_palisotii_C694990.p1	0.08333	0.0
Arthropteris_palisotii_scaffold13921.p1__Arthropteris_palisotii_scaffold21491.p1	0.63315	0.51359	1104.0	162.0	1.71736	GF_000333	0.4953	83.7946	14.0	0.0059	699.0	Arthropteris_palisotii_scaffold21491.p1	Arthropteris_palisotii_scaffold13921.p1	0.08333	0.0
Arthropteris_palisotii_scaffold21491.p1__Arthropteris_palisotii_scaffold9554.p1	0.62772	0.51659	1104.0	162.0	1.75149	GF_000333	0.433	94.8966	14.0	0.0046	693.0	Arthropteris_palisotii_scaffold21491.p1	Arthropteris_palisotii_scaffold9554.p1	0.08333	0.0
Arthropteris_palisotii_scaffold21491.p1__Arthropteris_palisotii_scaffold9553.p1	0.14674	0.58642	1104.0	162.0	1.75149	GF_000333	0.4331	94.8963	14.0	0.0046	162.0	Arthropteris_palisotii_scaffold21491.p1	Arthropteris_palisotii_scaffold9553.p1	0.08333	0.0
Arthropteris_palisotii_scaffold19677.p1__Arthropteris_palisotii_scaffold19678.p1	0.89081	1.0	1731.0	69.0	0.0	GF_000383	0.0	0.0	7.0	63.0525	1542.0	Arthropteris_palisotii_scaffold19678.p1	Arthropteris_palisotii_scaffold19677.p1	1.0	0.0
Arthropteris_palisotii_C656702.p1__Arthropteris_palisotii_scaffold19678.p1	0.19584	0.52212	1731.0	69.0	1.13244	GF_000383	0.3734	1.7951	8.0	0.208	339.0	Arthropteris_palisotii_scaffold19678.p1	Arthropteris_palisotii_C656702.p1	0.5	0.5
Arthropteris_palisotii_C656702.p1__Arthropteris_palisotii_scaffold19677.p1	0.19584	0.52212	1731.0	69.0	1.13244	GF_000383	0.3734	1.7951	8.0	0.208	339.0	Arthropteris_palisotii_scaffold19677.p1	Arthropteris_palisotii_C656702.p1	0.5	0.5
Arthropteris_palisotii_C659922.p1__Arthropteris_palisotii_C673315.p1	0.10052	0.64943	1731.0	69.0	0.87635	GF_000383	0.3318	2.2304	9.0	0.1488	174.0	Arthropteris_palisotii_C673315.p1	Arthropteris_palisotii_C659922.p1	1.0	1.0
Arthropteris_palisotii_C647806.p1__Arthropteris_palisotii_C673315.p1	0.16291	0.58511	1731.0	69.0	0.9173	GF_000383	0.2953	2.1123	10.0	0.1398	282.0	Arthropteris_palisotii_C647806.p1	Arthropteris_palisotii_C673315.p1	0.5	1.0
Arthropteris_palisotii_C647806.p1__Arthropteris_palisotii_C659922.p1	0.13518	0.52991	1731.0	69.0	1.21321	GF_000383	0.5065	53.2194	10.0	0.0095	234.0	Arthropteris_palisotii_C647806.p1	Arthropteris_palisotii_C659922.p1	0.5	0.0
Arthropteris_palisotii_C647806.p1__Arthropteris_palisotii_scaffold22815.p1	0.19584	0.52802	1731.0	69.0	1.24667	GF_000383	0.4904	1.8956	11.0	0.2587	339.0	Arthropteris_palisotii_scaffold22815.p1	Arthropteris_palisotii_C647806.p1	0.33333	0.5
Arthropteris_palisotii_C673315.p1__Arthropteris_palisotii_scaffold22815.p1	0.20277	0.47863	1731.0	69.0	1.32901	GF_000383	0.3897	3.5883	11.0	0.1086	351.0	Arthropteris_palisotii_scaffold22815.p1	Arthropteris_palisotii_C673315.p1	0.33333	0.5
Arthropteris_palisotii_C659922.p1__Arthropteris_palisotii_scaffold22815.p1	0.18371	0.47799	1731.0	69.0	1.62492	GF_000383	0.517	61.8824	11.0	0.0084	318.0	Arthropteris_palisotii_scaffold22815.p1	Arthropteris_palisotii_C659922.p1	0.33333	0.0
Arthropteris_palisotii_scaffold19678.p1__Arthropteris_palisotii_scaffold22815.p1	0.32062	0.4955	1731.0	69.0	1.60094	GF_000383	0.6133	54.4766	12.0	0.0113	555.0	Arthropteris_palisotii_scaffold19678.p1	Arthropteris_palisotii_scaffold22815.p1	0.08333	0.0
Arthropteris_palisotii_C647806.p1__Arthropteris_palisotii_scaffold19678.p1	0.18718	0.53704	1731.0	69.0	1.37041	GF_000383	0.5309	60.4125	12.0	0.0088	324.0	Arthropteris_palisotii_scaffold19678.p1	Arthropteris_palisotii_C647806.p1	0.08333	0.0
Arthropteris_palisotii_C673315.p1__Arthropteris_palisotii_scaffold19678.p1	0.25477	0.51247	1731.0	69.0	1.45275	GF_000383	0.5251	1.2163	12.0	0.4317	441.0	Arthropteris_palisotii_scaffold19678.p1	Arthropteris_palisotii_C673315.p1	0.08333	0.16667
Arthropteris_palisotii_C659922.p1__Arthropteris_palisotii_scaffold19678.p1	0.17331	0.47	1731.0	69.0	1.74866	GF_000383	1.0106	0.41	12.0	2.4647	300.0	Arthropteris_palisotii_scaffold19678.p1	Arthropteris_palisotii_C659922.p1	0.08333	0.16667
Arthropteris_palisotii_scaffold19677.p1__Arthropteris_palisotii_scaffold22815.p1	0.32062	0.4955	1731.0	69.0	1.60094	GF_000383	0.6133	54.4765	12.0	0.0113	555.0	Arthropteris_palisotii_scaffold19677.p1	Arthropteris_palisotii_scaffold22815.p1	0.08333	0.0
Arthropteris_palisotii_C647806.p1__Arthropteris_palisotii_scaffold19677.p1	0.18718	0.53704	1731.0	69.0	1.37041	GF_000383	0.5309	60.4123	12.0	0.0088	324.0	Arthropteris_palisotii_scaffold19677.p1	Arthropteris_palisotii_C647806.p1	0.08333	0.0
Arthropteris_palisotii_C673315.p1__Arthropteris_palisotii_scaffold19677.p1	0.25477	0.51247	1731.0	69.0	1.45275	GF_000383	0.5251	1.2163	12.0	0.4317	441.0	Arthropteris_palisotii_scaffold19677.p1	Arthropteris_palisotii_C673315.p1	0.08333	0.16667
Arthropteris_palisotii_C659922.p1__Arthropteris_palisotii_scaffold19677.p1	0.17331	0.47	1731.0	69.0	1.74866	GF_000383	1.0106	0.41	12.0	2.4647	300.0	Arthropteris_palisotii_scaffold19677.p1	Arthropteris_palisotii_C659922.p1	0.08333	0.16667
Arthropteris_palisotii_C656702.p1__Arthropteris_palisotii_scaffold22815.p1	0.18371	0.44654	1731.0	69.0	1.70884	GF_000383	0.6515	54.4522	12.0	0.012	318.0	Arthropteris_palisotii_C656702.p1	Arthropteris_palisotii_scaffold22815.p1	0.08333	0.0
Arthropteris_palisotii_C647806.p1__Arthropteris_palisotii_C656702.p1	0.10225	0.50282	1731.0	69.0	1.47831	GF_000383	0.4992	4.8717	12.0	0.1025	177.0	Arthropteris_palisotii_C656702.p1	Arthropteris_palisotii_C647806.p1	0.08333	0.16667
Arthropteris_palisotii_C656702.p1__Arthropteris_palisotii_C673315.p1	0.15598	0.44815	1731.0	69.0	1.56065	GF_000383	0.4913	8.7673	12.0	0.056	270.0	Arthropteris_palisotii_C656702.p1	Arthropteris_palisotii_C673315.p1	0.08333	0.0
Arthropteris_palisotii_C656702.p1__Arthropteris_palisotii_C659922.p1	0.04159	0.55556	1731.0	69.0	1.85656	GF_000383	0.6125	1.2567	12.0	0.4874	72.0	Arthropteris_palisotii_C656702.p1	Arthropteris_palisotii_C659922.p1	0.08333	0.16667
Arthropteris_palisotii_scaffold3169.p2__Arthropteris_palisotii_scaffold3170.p2	1.0	1.0	348.0	348.0	0.0	GF_003129	0.0	0.0	2.0	0.4874	348.0	Arthropteris_palisotii_scaffold3169.p2	Arthropteris_palisotii_scaffold3170.p2	1.0	0.0
Arthropteris_palisotii_C640662.p1__Arthropteris_palisotii_C651256.p1	0.3	0.71825	840.0	39.0	0.62421	GF_000162	0.4126	0.2488	11.0	1.6584	252.0	Arthropteris_palisotii_C640662.p1	Arthropteris_palisotii_C651256.p1	1.0	1.0
Arthropteris_palisotii_C640662.p1__Arthropteris_palisotii_C681666.p1	0.36071	0.71287	840.0	39.0	0.58823	GF_000162	0.2452	0.1393	12.0	1.7598	303.0	Arthropteris_palisotii_C681666.p1	Arthropteris_palisotii_C640662.p1	0.5	0.5
Arthropteris_palisotii_C651256.p1__Arthropteris_palisotii_C681666.p1	0.39286	0.74242	840.0	39.0	0.48634	GF_000162	0.0904	0.1841	12.0	0.4911	330.0	Arthropteris_palisotii_C681666.p1	Arthropteris_palisotii_C651256.p1	0.5	0.5
Arthropteris_palisotii_scaffold25844.p2__Arthropteris_palisotii_scaffold25845.p2	0.37857	1.0	840.0	39.0	0.0	GF_000162	0.0	0.0	13.0	99.0	318.0	Arthropteris_palisotii_scaffold25845.p2	Arthropteris_palisotii_scaffold25844.p2	1.0	0.0
Arthropteris_palisotii_C667907.p1__Arthropteris_palisotii_scaffold25845.p2	0.21429	0.7	840.0	39.0	0.51097	GF_000162	0.1114	69.8352	14.0	0.0016	180.0	Arthropteris_palisotii_C667907.p1	Arthropteris_palisotii_scaffold25845.p2	0.5	0.0
Arthropteris_palisotii_C667907.p1__Arthropteris_palisotii_scaffold25844.p2	0.21429	0.7	840.0	39.0	0.51097	GF_000162	0.1115	69.6707	14.0	0.0016	180.0	Arthropteris_palisotii_C667907.p1	Arthropteris_palisotii_scaffold25844.p2	0.5	0.0
Arthropteris_palisotii_scaffold11690.p1__Arthropteris_palisotii_scaffold15528.p1	0.39286	0.81515	840.0	39.0	0.15742	GF_000162	0.1647	0.701	15.0	0.2349	330.0	Arthropteris_palisotii_scaffold11690.p1	Arthropteris_palisotii_scaffold15528.p1	1.0	1.0
Arthropteris_palisotii_scaffold11690.p1__Arthropteris_palisotii_scaffold22221.p1	0.35357	0.80808	840.0	39.0	0.2141	GF_000162	0.1832	0.7106	16.0	0.2577	297.0	Arthropteris_palisotii_scaffold11690.p1	Arthropteris_palisotii_scaffold22221.p1	0.5	0.5
Arthropteris_palisotii_scaffold15528.p1__Arthropteris_palisotii_scaffold22221.p1	0.09286	0.89744	840.0	39.0	0.19556	GF_000162	0.0004	0.4144	16.0	0.001	78.0	Arthropteris_palisotii_scaffold15528.p1	Arthropteris_palisotii_scaffold22221.p1	0.5	0.5
Arthropteris_palisotii_scaffold11690.p1__Arthropteris_palisotii_scaffold17385.p1	0.30714	0.82171	840.0	39.0	0.18556	GF_000162	0.173	0.4244	17.0	0.4076	258.0	Arthropteris_palisotii_scaffold17385.p1	Arthropteris_palisotii_scaffold11690.p1	0.33333	0.33333
Arthropteris_palisotii_scaffold15528.p1__Arthropteris_palisotii_scaffold17385.p1	0.08214	0.91304	840.0	39.0	0.16702	GF_000162	0.0003	0.3396	17.0	0.001	69.0	Arthropteris_palisotii_scaffold17385.p1	Arthropteris_palisotii_scaffold15528.p1	0.33333	0.33333
Arthropteris_palisotii_scaffold17385.p1__Arthropteris_palisotii_scaffold22221.p1	0.30714	0.89147	840.0	39.0	0.11252	GF_000162	0.0044	4.4311	17.0	0.001	258.0	Arthropteris_palisotii_scaffold17385.p1	Arthropteris_palisotii_scaffold22221.p1	0.33333	0.33333
Arthropteris_palisotii_C667907.p1__Arthropteris_palisotii_scaffold17385.p1	0.12857	0.75926	840.0	39.0	0.4355	GF_000162	0.0518	40.0816	18.0	0.0013	108.0	Arthropteris_palisotii_C667907.p1	Arthropteris_palisotii_scaffold17385.p1	0.08333	0.0
Arthropteris_palisotii_C667907.p1__Arthropteris_palisotii_scaffold11690.p1	0.49643	0.68106	840.0	39.0	0.59622	GF_000162	0.3132	4.2225	18.0	0.0742	417.0	Arthropteris_palisotii_C667907.p1	Arthropteris_palisotii_scaffold11690.p1	0.08333	0.14286
Arthropteris_palisotii_C667907.p1__Arthropteris_palisotii_scaffold15528.p1	0.35357	0.67677	840.0	39.0	0.57768	GF_000162	0.051	8.7405	18.0	0.0058	297.0	Arthropteris_palisotii_C667907.p1	Arthropteris_palisotii_scaffold15528.p1	0.08333	0.0
Arthropteris_palisotii_C667907.p1__Arthropteris_palisotii_scaffold22221.p1	0.13929	0.75214	840.0	39.0	0.52318	GF_000162	0.0512	40.133	18.0	0.0013	117.0	Arthropteris_palisotii_C667907.p1	Arthropteris_palisotii_scaffold22221.p1	0.08333	0.0
Arthropteris_palisotii_scaffold17385.p1__Arthropteris_palisotii_scaffold25845.p2	0.26071	0.75342	840.0	39.0	0.25281	GF_000162	0.0719	1.4808	18.0	0.0486	219.0	Arthropteris_palisotii_scaffold25845.p2	Arthropteris_palisotii_scaffold17385.p1	0.08333	0.14286
Arthropteris_palisotii_scaffold11690.p1__Arthropteris_palisotii_scaffold25845.p2	0.375	0.71111	840.0	39.0	0.41353	GF_000162	0.3004	1.4554	18.0	0.2064	315.0	Arthropteris_palisotii_scaffold25845.p2	Arthropteris_palisotii_scaffold11690.p1	0.08333	0.14286
