	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Azolla_pinnata_scaffold22124.p2__Azolla_pinnata_scaffold22125.p1	0.43687	1.0	1188.0	498.0	0.0	GF_000420	0.0	0.0	10.0	99.0	519.0	Azolla_pinnata_scaffold22125.p1	Azolla_pinnata_scaffold22124.p2	1.0	0.0
Azolla_pinnata_scaffold12947.p1__Azolla_pinnata_scaffold22125.p1	0.43182	0.79142	1188.0	498.0	0.49023	GF_000420	0.2575	0.2487	11.0	1.0353	513.0	Azolla_pinnata_scaffold22125.p1	Azolla_pinnata_scaffold12947.p1	0.5	0.5
Azolla_pinnata_scaffold12947.p1__Azolla_pinnata_scaffold22124.p2	0.43182	0.79142	1188.0	498.0	0.49023	GF_000420	0.2575	0.2487	11.0	1.0353	513.0	Azolla_pinnata_scaffold22124.p2	Azolla_pinnata_scaffold12947.p1	0.5	0.5
Azolla_pinnata_scaffold12001.p1__Azolla_pinnata_scaffold22125.p1	0.43182	0.80507	1188.0	498.0	0.4998	GF_000420	0.2098	0.2944	12.0	0.7126	513.0	Azolla_pinnata_scaffold12001.p1	Azolla_pinnata_scaffold22125.p1	0.33333	0.33333
Azolla_pinnata_scaffold12001.p1__Azolla_pinnata_scaffold22124.p2	0.43182	0.80507	1188.0	498.0	0.4998	GF_000420	0.2098	0.2944	12.0	0.7126	513.0	Azolla_pinnata_scaffold12001.p1	Azolla_pinnata_scaffold22124.p2	0.33333	0.33333
Azolla_pinnata_scaffold12001.p1__Azolla_pinnata_scaffold12947.p1	0.79293	0.7983	1188.0	498.0	0.41037	GF_000420	0.1797	0.4112	12.0	0.437	942.0	Azolla_pinnata_scaffold12001.p1	Azolla_pinnata_scaffold12947.p1	0.33333	0.33333
Azolla_pinnata_scaffold12001.p1__Azolla_pinnata_scaffold5667.p1	0.5101	0.64686	1188.0	498.0	0.53195	GF_000420	0.2354	1.4952	13.0	0.1575	606.0	Azolla_pinnata_scaffold5667.p1	Azolla_pinnata_scaffold12001.p1	0.08333	0.08333
Azolla_pinnata_scaffold22125.p1__Azolla_pinnata_scaffold5667.p1	0.43182	0.64522	1188.0	498.0	0.73449	GF_000420	0.2877	1.6842	13.0	0.1708	513.0	Azolla_pinnata_scaffold5667.p1	Azolla_pinnata_scaffold22125.p1	0.08333	0.08333
Azolla_pinnata_scaffold22124.p2__Azolla_pinnata_scaffold5667.p1	0.43182	0.64522	1188.0	498.0	0.73449	GF_000420	0.2877	1.6842	13.0	0.1708	513.0	Azolla_pinnata_scaffold5667.p1	Azolla_pinnata_scaffold22124.p2	0.08333	0.08333
Azolla_pinnata_scaffold12947.p1__Azolla_pinnata_scaffold5667.p1	0.49747	0.63452	1188.0	498.0	0.64506	GF_000420	0.286	1.4277	13.0	0.2003	591.0	Azolla_pinnata_scaffold5667.p1	Azolla_pinnata_scaffold12947.p1	0.08333	0.08333
Azolla_pinnata_scaffold12001.p1__Azolla_pinnata_scaffold19489.p1	0.80556	0.68548	1188.0	498.0	0.49887	GF_000420	0.2441	1.4801	13.0	0.1649	957.0	Azolla_pinnata_scaffold19489.p1	Azolla_pinnata_scaffold12001.p1	0.08333	0.08333
Azolla_pinnata_scaffold19489.p1__Azolla_pinnata_scaffold22125.p1	0.43182	0.67251	1188.0	498.0	0.70141	GF_000420	0.2869	1.3836	13.0	0.2074	513.0	Azolla_pinnata_scaffold19489.p1	Azolla_pinnata_scaffold22125.p1	0.08333	0.08333
Azolla_pinnata_scaffold19489.p1__Azolla_pinnata_scaffold22124.p2	0.43182	0.67251	1188.0	498.0	0.70141	GF_000420	0.2869	1.3836	13.0	0.2074	513.0	Azolla_pinnata_scaffold19489.p1	Azolla_pinnata_scaffold22124.p2	0.08333	0.08333
Azolla_pinnata_scaffold12947.p1__Azolla_pinnata_scaffold19489.p1	0.88889	0.66856	1188.0	498.0	0.61198	GF_000420	0.3067	1.5842	13.0	0.1936	1056.0	Azolla_pinnata_scaffold19489.p1	Azolla_pinnata_scaffold12947.p1	0.08333	0.08333
Azolla_pinnata_scaffold12001.p1__Azolla_pinnata_scaffold19490.p1	0.7904	0.68158	1188.0	498.0	0.50359	GF_000420	0.2512	1.5631	13.0	0.1607	939.0	Azolla_pinnata_scaffold19490.p1	Azolla_pinnata_scaffold12001.p1	0.08333	0.08333
Azolla_pinnata_scaffold19490.p1__Azolla_pinnata_scaffold22125.p1	0.41919	0.66667	1188.0	498.0	0.70613	GF_000420	0.2944	1.455	13.0	0.2023	498.0	Azolla_pinnata_scaffold19490.p1	Azolla_pinnata_scaffold22125.p1	0.08333	0.08333
Azolla_pinnata_scaffold19490.p1__Azolla_pinnata_scaffold22124.p2	0.41919	0.66667	1188.0	498.0	0.70613	GF_000420	0.2944	1.455	13.0	0.2023	498.0	Azolla_pinnata_scaffold19490.p1	Azolla_pinnata_scaffold22124.p2	0.08333	0.08333
Azolla_pinnata_scaffold12947.p1__Azolla_pinnata_scaffold19490.p1	0.87626	0.66763	1188.0	498.0	0.6167	GF_000420	0.314	1.631	13.0	0.1925	1041.0	Azolla_pinnata_scaffold19490.p1	Azolla_pinnata_scaffold12947.p1	0.08333	0.08333
Azolla_pinnata_scaffold18182.p1__Azolla_pinnata_scaffold4814.p1	0.83981	0.46243	618.0	519.0	1.31272	GF_003541	0.7616	53.7858	2.0	0.0142	519.0	Azolla_pinnata_scaffold18182.p1	Azolla_pinnata_scaffold4814.p1	1.0	0.0
Azolla_pinnata_C723989.p1__Azolla_pinnata_scaffold28160.p1	0.31481	0.63072	972.0	15.0	0.50824	GF_001516	0.6254	56.2053	3.0	0.0111	306.0	Azolla_pinnata_C723989.p1	Azolla_pinnata_scaffold28160.p1	1.0	0.0
Azolla_pinnata_C723989.p1__Azolla_pinnata_scaffold27198.p1	0.01543	0.33333	972.0	15.0	0.87061	GF_001516	1.16	48.2042	4.0	0.0241	15.0	Azolla_pinnata_scaffold27198.p1	Azolla_pinnata_C723989.p1	0.5	0.0
Azolla_pinnata_scaffold27198.p1__Azolla_pinnata_scaffold28160.p1	0.28704	0.59498	972.0	15.0	0.80365	GF_001516	0.2845	0.2871	4.0	0.9909	279.0	Azolla_pinnata_scaffold27198.p1	Azolla_pinnata_scaffold28160.p1	0.5	1.0
Azolla_pinnata_scaffold4707.p1__Azolla_pinnata_scaffold4709.p1	0.59193	1.0	669.0	45.0	0.00109	GF_002331	0.0	0.0	3.0	0.385	396.0	Azolla_pinnata_scaffold4707.p1	Azolla_pinnata_scaffold4709.p1	1.0	0.0
Azolla_pinnata_scaffold4707.p1__Azolla_pinnata_scaffold4708.p1	0.22422	0.79333	669.0	45.0	0.1017	GF_002331	0.0285	2.6334	4.0	0.0108	150.0	Azolla_pinnata_scaffold4708.p1	Azolla_pinnata_scaffold4707.p1	0.5	0.5
Azolla_pinnata_scaffold4708.p1__Azolla_pinnata_scaffold4709.p1	0.06726	0.82222	669.0	45.0	0.10171	GF_002331	0.0285	2.6334	4.0	0.0108	45.0	Azolla_pinnata_scaffold4708.p1	Azolla_pinnata_scaffold4709.p1	0.5	0.5
Azolla_pinnata_scaffold19527.p1__Azolla_pinnata_scaffold27649.p1	0.91153	0.85098	1119.0	1020.0	0.08471	GF_002137	0.0396	0.8899	3.0	0.0445	1020.0	Azolla_pinnata_scaffold19527.p1	Azolla_pinnata_scaffold27649.p1	1.0	1.0
Azolla_pinnata_scaffold19527.p1__Azolla_pinnata_scaffold29164.p1	0.91153	0.79608	1119.0	1020.0	0.09201	GF_002137	0.0403	2.8842	4.0	0.014	1020.0	Azolla_pinnata_scaffold29164.p1	Azolla_pinnata_scaffold19527.p1	0.5	1.0
Azolla_pinnata_scaffold27649.p1__Azolla_pinnata_scaffold29164.p1	0.91421	0.7781	1119.0	1020.0	0.12302	GF_002137	0.0556	32.9448	4.0	0.0017	1023.0	Azolla_pinnata_scaffold29164.p1	Azolla_pinnata_scaffold27649.p1	0.5	0.0
Azolla_pinnata_scaffold17347.p1__Azolla_pinnata_scaffold17348.p1	0.6616	1.0	789.0	522.0	0.00054	GF_003485	0.0	0.0	2.0	0.3974	522.0	Azolla_pinnata_scaffold17347.p1	Azolla_pinnata_scaffold17348.p1	1.0	0.0
Azolla_pinnata_scaffold35192.p1__Azolla_pinnata_scaffold35193.p2	1.0	1.0	474.0	474.0	0.0	GF_004326	0.0	0.0	2.0	0.001	474.0	Azolla_pinnata_scaffold35192.p1	Azolla_pinnata_scaffold35193.p2	1.0	0.0
Azolla_pinnata_scaffold34664.p1__Azolla_pinnata_scaffold3829.p1	0.31498	0.45221	1362.0	429.0	1.53052	GF_004312	0.8304	64.1359	2.0	0.0129	429.0	Azolla_pinnata_scaffold34664.p1	Azolla_pinnata_scaffold3829.p1	1.0	0.0
Azolla_pinnata_scaffold27581.p1__Azolla_pinnata_scaffold27583.p1	0.99548	0.99091	663.0	660.0	0.01756	GF_003742	0.0087	0.0107	2.0	0.8082	660.0	Azolla_pinnata_scaffold27583.p1	Azolla_pinnata_scaffold27581.p1	1.0	1.0
Azolla_pinnata_scaffold6049.p1__Azolla_pinnata_scaffold6051.p1	1.0	1.0	558.0	558.0	0.0	GF_004034	0.0	0.0	2.0	0.4833	558.0	Azolla_pinnata_scaffold6051.p1	Azolla_pinnata_scaffold6049.p1	1.0	0.0
Azolla_pinnata_scaffold23095.p1__Azolla_pinnata_scaffold23096.p1	0.73123	0.99219	2277.0	1308.0	0.00929	GF_001902	0.0052	0.029	3.0	0.1787	1665.0	Azolla_pinnata_scaffold23096.p1	Azolla_pinnata_scaffold23095.p1	1.0	1.0
Azolla_pinnata_scaffold23096.p1__Azolla_pinnata_scaffold35805.p1	0.65876	0.50267	2277.0	1308.0	1.16563	GF_001902	0.5639	8.8211	4.0	0.0639	1500.0	Azolla_pinnata_scaffold35805.p1	Azolla_pinnata_scaffold23096.p1	0.5	0.0
Azolla_pinnata_scaffold23095.p1__Azolla_pinnata_scaffold35805.p1	0.57444	0.50917	2277.0	1308.0	1.17382	GF_001902	0.5737	8.806	4.0	0.0651	1308.0	Azolla_pinnata_scaffold35805.p1	Azolla_pinnata_scaffold23095.p1	0.5	0.0
Azolla_pinnata_scaffold2368.p1__Azolla_pinnata_scaffold2369.p1	1.0	1.0	714.0	714.0	0.0	GF_003837	0.0	0.0	2.0	0.001	714.0	Azolla_pinnata_scaffold2368.p1	Azolla_pinnata_scaffold2369.p1	1.0	0.0
Azolla_pinnata_C762953.p1__Azolla_pinnata_scaffold19735.p1	0.08095	0.94771	1890.0	153.0	0.08993	GF_001653	0.0333	0.1634	3.0	0.2037	153.0	Azolla_pinnata_C762953.p1	Azolla_pinnata_scaffold19735.p1	1.0	1.0
Azolla_pinnata_C762953.p1__Azolla_pinnata_scaffold25628.p1	0.21429	0.41975	1890.0	153.0	1.739	GF_001653	0.7616	7.3105	4.0	0.1042	405.0	Azolla_pinnata_scaffold25628.p1	Azolla_pinnata_C762953.p1	0.5	0.0
Azolla_pinnata_scaffold19735.p1__Azolla_pinnata_scaffold25628.p1	0.35556	0.41369	1890.0	153.0	1.82783	GF_001653	0.7633	13.8779	4.0	0.055	672.0	Azolla_pinnata_scaffold25628.p1	Azolla_pinnata_scaffold19735.p1	0.5	0.0
Azolla_pinnata_C786729.p1__Azolla_pinnata_scaffold12252.p1	0.08068	0.93939	1227.0	99.0	0.08392	GF_002780	0.0586	0.1227	2.0	0.4772	99.0	Azolla_pinnata_C786729.p1	Azolla_pinnata_scaffold12252.p1	1.0	1.0
Azolla_pinnata_C796777.p1__Azolla_pinnata_scaffold13263.p1	0.35957	0.61526	1677.0	57.0	0.63991	GF_000569	17.5567	14.4089	6.0	1.2185	603.0	Azolla_pinnata_scaffold13263.p1	Azolla_pinnata_C796777.p1	1.0	0.0
Azolla_pinnata_scaffold16357.p1__Azolla_pinnata_scaffold16358.p1	0.53131	1.0	1677.0	57.0	0.0011	GF_000569	0.0	0.0	7.0	0.024	891.0	Azolla_pinnata_scaffold16357.p1	Azolla_pinnata_scaffold16358.p1	1.0	0.0
Azolla_pinnata_scaffold16357.p1__Azolla_pinnata_scaffold16360.p1	0.33631	0.98227	1677.0	57.0	0.03127	GF_000569	0.0	0.0	8.0	0.659	564.0	Azolla_pinnata_scaffold16360.p1	Azolla_pinnata_scaffold16357.p1	0.5	0.0
Azolla_pinnata_scaffold16358.p1__Azolla_pinnata_scaffold16360.p1	0.19499	0.96942	1677.0	57.0	0.03127	GF_000569	0.0	0.0	8.0	0.001	327.0	Azolla_pinnata_scaffold16360.p1	Azolla_pinnata_scaffold16358.p1	0.5	0.0
Azolla_pinnata_scaffold14707.p1__Azolla_pinnata_scaffold16360.p1	0.20215	0.62242	1677.0	57.0	0.6184	GF_000569	0.1036	2.1245	9.0	0.0488	339.0	Azolla_pinnata_scaffold14707.p1	Azolla_pinnata_scaffold16360.p1	0.33333	0.33333
Azolla_pinnata_scaffold14707.p1__Azolla_pinnata_scaffold16357.p1	0.20215	0.62242	1677.0	57.0	0.61409	GF_000569	0.1036	2.1245	9.0	0.0488	339.0	Azolla_pinnata_scaffold14707.p1	Azolla_pinnata_scaffold16357.p1	0.33333	0.33333
Azolla_pinnata_scaffold14707.p1__Azolla_pinnata_scaffold16358.p1	0.08945	0.64	1677.0	57.0	0.61409	GF_000569	0.1036	2.1245	9.0	0.0488	150.0	Azolla_pinnata_scaffold14707.p1	Azolla_pinnata_scaffold16358.p1	0.33333	0.33333
Azolla_pinnata_scaffold13263.p1__Azolla_pinnata_scaffold14707.p1	0.1449	0.63374	1677.0	57.0	0.69157	GF_000569	0.2198	3.8324	10.0	0.0573	243.0	Azolla_pinnata_scaffold13263.p1	Azolla_pinnata_scaffold14707.p1	0.125	0.5
Azolla_pinnata_scaffold13263.p1__Azolla_pinnata_scaffold16360.p1	0.23077	0.58656	1677.0	57.0	0.83211	GF_000569	0.2437	61.2441	10.0	0.004	387.0	Azolla_pinnata_scaffold13263.p1	Azolla_pinnata_scaffold16360.p1	0.125	0.0
Azolla_pinnata_scaffold13263.p1__Azolla_pinnata_scaffold16357.p1	0.44723	0.53333	1677.0	57.0	0.8278	GF_000569	0.2437	61.2442	10.0	0.004	750.0	Azolla_pinnata_scaffold13263.p1	Azolla_pinnata_scaffold16357.p1	0.125	0.0
Azolla_pinnata_scaffold13263.p1__Azolla_pinnata_scaffold16358.p1	0.39177	0.52207	1677.0	57.0	0.8278	GF_000569	0.2437	61.2438	10.0	0.004	657.0	Azolla_pinnata_scaffold13263.p1	Azolla_pinnata_scaffold16358.p1	0.125	0.0
Azolla_pinnata_C796777.p1__Azolla_pinnata_scaffold14707.p1	0.03399	0.38596	1677.0	57.0	1.14332	GF_000569	1.3916	2.9739	10.0	0.4679	57.0	Azolla_pinnata_C796777.p1	Azolla_pinnata_scaffold14707.p1	0.125	0.5
Azolla_pinnata_C796777.p1__Azolla_pinnata_scaffold16360.p1	0.12343	0.43478	1677.0	57.0	1.28386	GF_000569	17.3515	15.2916	10.0	1.1347	207.0	Azolla_pinnata_C796777.p1	Azolla_pinnata_scaffold16360.p1	0.125	0.0
Azolla_pinnata_C796777.p1__Azolla_pinnata_scaffold16357.p1	0.38104	0.46792	1677.0	57.0	1.27955	GF_000569	17.3515	15.2916	10.0	1.1347	639.0	Azolla_pinnata_C796777.p1	Azolla_pinnata_scaffold16357.p1	0.125	0.0
Azolla_pinnata_C796777.p1__Azolla_pinnata_scaffold16358.p1	0.38104	0.46792	1677.0	57.0	1.27955	GF_000569	17.3515	15.2916	10.0	1.1347	639.0	Azolla_pinnata_C796777.p1	Azolla_pinnata_scaffold16358.p1	0.125	0.0
Azolla_pinnata_C760271.p1__Azolla_pinnata_scaffold34308.p2	0.2	0.90351	570.0	114.0	0.07418	GF_002608	0.0344	0.4544	2.0	0.0757	114.0	Azolla_pinnata_C760271.p1	Azolla_pinnata_scaffold34308.p2	1.0	1.0
Azolla_pinnata_scaffold33878.p1__Azolla_pinnata_scaffold33879.p1	0.74522	1.0	1413.0	885.0	0.0	GF_001525	0.0	0.0	3.0	0.001	1053.0	Azolla_pinnata_scaffold33879.p1	Azolla_pinnata_scaffold33878.p1	1.0	0.0
Azolla_pinnata_scaffold33750.p1__Azolla_pinnata_scaffold33879.p1	0.62633	0.69605	1413.0	885.0	0.33822	GF_001525	0.1905	2.6851	4.0	0.071	885.0	Azolla_pinnata_scaffold33879.p1	Azolla_pinnata_scaffold33750.p1	0.5	0.5
Azolla_pinnata_scaffold33750.p1__Azolla_pinnata_scaffold33878.p1	0.62633	0.69605	1413.0	885.0	0.33822	GF_001525	0.1905	2.6851	4.0	0.071	885.0	Azolla_pinnata_scaffold33878.p1	Azolla_pinnata_scaffold33750.p1	0.5	0.5
Azolla_pinnata_scaffold35807.p2__Azolla_pinnata_scaffold36260.p3	0.36239	0.74262	654.0	237.0	0.72576	GF_001631	0.4311	0.2253	3.0	1.9134	237.0	Azolla_pinnata_scaffold35807.p2	Azolla_pinnata_scaffold36260.p3	1.0	1.0
Azolla_pinnata_C757329.p3__Azolla_pinnata_scaffold35807.p2	0.55505	0.68044	654.0	237.0	1.01196	GF_001631	0.6192	0.3607	4.0	1.7167	363.0	Azolla_pinnata_C757329.p3	Azolla_pinnata_scaffold35807.p2	0.5	0.5
Azolla_pinnata_C757329.p3__Azolla_pinnata_scaffold36260.p3	0.42661	0.61649	654.0	237.0	1.119	GF_001631	0.5898	0.3482	4.0	1.694	279.0	Azolla_pinnata_C757329.p3	Azolla_pinnata_scaffold36260.p3	0.5	0.5
Azolla_pinnata_C789873.p1__Azolla_pinnata_C797749.p1	0.14015	0.91892	792.0	111.0	0.1415	GF_002806	0.0757	0.1269	2.0	0.5963	111.0	Azolla_pinnata_C789873.p1	Azolla_pinnata_C797749.p1	1.0	1.0
Azolla_pinnata_C802339.p1__Azolla_pinnata_scaffold20554.p1	0.70879	0.66796	1092.0	774.0	0.51248	GF_002915	0.26	2.7712	2.0	0.0938	774.0	Azolla_pinnata_C802339.p1	Azolla_pinnata_scaffold20554.p1	1.0	1.0
Azolla_pinnata_scaffold3698.p1__Azolla_pinnata_scaffold4402.p1	0.45024	0.51404	1266.0	570.0	1.03372	GF_004357	0.6021	3.5804	2.0	0.1682	570.0	Azolla_pinnata_scaffold3698.p1	Azolla_pinnata_scaffold4402.p1	1.0	1.0
Azolla_pinnata_scaffold23869.p1__Azolla_pinnata_scaffold23870.p1	0.28664	1.0	1392.0	381.0	0.00108	GF_002213	0.0	0.0	3.0	0.4435	399.0	Azolla_pinnata_scaffold23869.p1	Azolla_pinnata_scaffold23870.p1	1.0	0.0
Azolla_pinnata_scaffold23869.p1__Azolla_pinnata_scaffold4647.p1	0.27371	0.54856	1392.0	381.0	0.9169	GF_002213	0.4628	68.1355	4.0	0.0068	381.0	Azolla_pinnata_scaffold4647.p1	Azolla_pinnata_scaffold23869.p1	0.5	0.0
Azolla_pinnata_scaffold23870.p1__Azolla_pinnata_scaffold4647.p1	0.53664	0.51138	1392.0	381.0	0.91688	GF_002213	0.4628	68.1355	4.0	0.0068	747.0	Azolla_pinnata_scaffold4647.p1	Azolla_pinnata_scaffold23870.p1	0.5	0.0
Azolla_pinnata_scaffold13578.p1__Azolla_pinnata_scaffold13580.p1	0.90299	1.0	402.0	288.0	0.0	GF_001333	0.0	0.0	4.0	0.001	363.0	Azolla_pinnata_scaffold13578.p1	Azolla_pinnata_scaffold13580.p1	1.0	0.0
Azolla_pinnata_scaffold13578.p1__Azolla_pinnata_scaffold1723.p1	0.71642	0.58681	402.0	288.0	0.90122	GF_001333	0.548	2.4063	5.0	0.2277	288.0	Azolla_pinnata_scaffold13578.p1	Azolla_pinnata_scaffold1723.p1	0.5	0.5
Azolla_pinnata_scaffold13580.p1__Azolla_pinnata_scaffold1723.p1	0.71642	0.58681	402.0	288.0	0.90122	GF_001333	0.548	2.4063	5.0	0.2277	288.0	Azolla_pinnata_scaffold13580.p1	Azolla_pinnata_scaffold1723.p1	0.5	0.5
Azolla_pinnata_scaffold12365.p1__Azolla_pinnata_scaffold2858.p1	0.73521	0.76884	1065.0	69.0	0.31767	GF_001496	0.4012	8.4275	3.0	0.0476	783.0	Azolla_pinnata_scaffold2858.p1	Azolla_pinnata_scaffold12365.p1	1.0	0.0
Azolla_pinnata_C720042.p1__Azolla_pinnata_scaffold2858.p1	0.28169	0.74667	1065.0	69.0	0.39008	GF_001496	0.4425	2.0593	4.0	0.2149	300.0	Azolla_pinnata_C720042.p1	Azolla_pinnata_scaffold2858.p1	0.5	0.5
Azolla_pinnata_C720042.p1__Azolla_pinnata_scaffold12365.p1	0.06479	0.46377	1065.0	69.0	0.65067	GF_001496	0.9984	2.0724	4.0	0.4818	69.0	Azolla_pinnata_C720042.p1	Azolla_pinnata_scaffold12365.p1	0.5	0.5
Azolla_pinnata_scaffold11617.p1__Azolla_pinnata_scaffold11619.p1	0.9964	0.98917	834.0	831.0	0.02464	GF_003089	0.0117	0.0094	2.0	1.2404	831.0	Azolla_pinnata_scaffold11617.p1	Azolla_pinnata_scaffold11619.p1	1.0	1.0
Azolla_pinnata_scaffold1746.p2__Azolla_pinnata_scaffold35573.p1	0.22054	0.52926	1782.0	393.0	1.03096	GF_003493	0.5414	83.2336	2.0	0.0065	393.0	Azolla_pinnata_scaffold1746.p2	Azolla_pinnata_scaffold35573.p1	1.0	0.0
Azolla_pinnata_scaffold21499.p1__Azolla_pinnata_scaffold3568.p2	0.14118	0.82639	1020.0	144.0	0.04302	GF_001701	0.0173	2.1337	3.0	0.0081	144.0	Azolla_pinnata_scaffold3568.p2	Azolla_pinnata_scaffold21499.p1	1.0	1.0
Azolla_pinnata_C775849.p1__Azolla_pinnata_scaffold3568.p2	0.46765	0.45912	1020.0	144.0	1.58329	GF_001701	0.9144	3.6413	4.0	0.2511	477.0	Azolla_pinnata_C775849.p1	Azolla_pinnata_scaffold3568.p2	0.5	1.0
Azolla_pinnata_C775849.p1__Azolla_pinnata_scaffold21499.p1	0.17059	0.44253	1020.0	144.0	1.54137	GF_001701	0.8573	26.5291	4.0	0.0323	174.0	Azolla_pinnata_C775849.p1	Azolla_pinnata_scaffold21499.p1	0.5	0.0
Azolla_pinnata_scaffold2922.p1__Azolla_pinnata_scaffold2923.p1	1.0	1.0	618.0	618.0	0.0	GF_004108	0.0	0.0	2.0	0.001	618.0	Azolla_pinnata_scaffold2922.p1	Azolla_pinnata_scaffold2923.p1	1.0	0.0
Azolla_pinnata_scaffold19101.p1__Azolla_pinnata_scaffold36631.p1	0.36975	0.6553	2142.0	12.0	0.44425	GF_000517	0.1287	3.7532	7.0	0.0343	792.0	Azolla_pinnata_scaffold36631.p1	Azolla_pinnata_scaffold19101.p1	1.0	1.0
Azolla_pinnata_C799923.p1__Azolla_pinnata_scaffold21109.p1	0.43838	0.61661	2142.0	12.0	0.63969	GF_000517	0.2284	13.9374	8.0	0.0164	939.0	Azolla_pinnata_C799923.p1	Azolla_pinnata_scaffold21109.p1	1.0	0.0
Azolla_pinnata_C799923.p1__Azolla_pinnata_scaffold36631.p1	0.43277	0.50593	2142.0	12.0	1.14805	GF_000517	8.927	30.2309	9.0	0.2953	927.0	Azolla_pinnata_scaffold36631.p1	Azolla_pinnata_C799923.p1	0.33333	0.0
Azolla_pinnata_scaffold21109.p1__Azolla_pinnata_scaffold36631.p1	0.54062	0.53109	2142.0	12.0	1.09332	GF_000517	4.9704	67.1128	9.0	0.0741	1158.0	Azolla_pinnata_scaffold36631.p1	Azolla_pinnata_scaffold21109.p1	0.33333	0.0
Azolla_pinnata_C799923.p1__Azolla_pinnata_scaffold19101.p1	0.2451	0.50667	2142.0	12.0	1.2072	GF_000517	16.1148	17.2947	9.0	0.9318	525.0	Azolla_pinnata_scaffold19101.p1	Azolla_pinnata_C799923.p1	0.33333	0.0
Azolla_pinnata_scaffold19101.p1__Azolla_pinnata_scaffold21109.p1	0.30812	0.53788	2142.0	12.0	1.15247	GF_000517	16.6667		9.0	0.7905	660.0	Azolla_pinnata_scaffold19101.p1	Azolla_pinnata_scaffold21109.p1	0.33333	0.0
Azolla_pinnata_scaffold1057.p1__Azolla_pinnata_scaffold1058.p1	0.22129	0.95359	2142.0	12.0	0.04788	GF_000517	9.2869	49.5467	10.0	0.1874	474.0	Azolla_pinnata_scaffold1057.p1	Azolla_pinnata_scaffold1058.p1	1.0	0.0
Azolla_pinnata_scaffold1057.p1__Azolla_pinnata_scaffold33759.p1	0.7563	0.45679	2142.0	12.0	1.47847	GF_000517	0.6496	0.473	11.0	1.3734	1620.0	Azolla_pinnata_scaffold33759.p1	Azolla_pinnata_scaffold1057.p1	0.5	0.5
Azolla_pinnata_scaffold1058.p1__Azolla_pinnata_scaffold33759.p1	0.18487	0.42677	2142.0	12.0	1.50441	GF_000517	11.4082	0.1152	11.0	99.0	396.0	Azolla_pinnata_scaffold33759.p1	Azolla_pinnata_scaffold1058.p1	0.5	0.5
Azolla_pinnata_scaffold33759.p1__Azolla_pinnata_scaffold36631.p1	0.58964	0.43547	2142.0	12.0	1.87566	GF_000517	0.6429	1.038	12.0	0.6194	1263.0	Azolla_pinnata_scaffold36631.p1	Azolla_pinnata_scaffold33759.p1	0.08333	0.14286
Azolla_pinnata_scaffold1057.p1__Azolla_pinnata_scaffold36631.p1	0.58683	0.44312	2142.0	12.0	1.64977	GF_000517	0.4872	0.6141	12.0	0.7934	1257.0	Azolla_pinnata_scaffold36631.p1	Azolla_pinnata_scaffold1057.p1	0.08333	0.14286
Azolla_pinnata_scaffold1058.p1__Azolla_pinnata_scaffold36631.p1	0.01961	0.35714	2142.0	12.0	1.67571	GF_000517	34.021	0.946	12.0	35.9628	42.0	Azolla_pinnata_scaffold36631.p1	Azolla_pinnata_scaffold1058.p1	0.08333	0.14286
Azolla_pinnata_scaffold19101.p1__Azolla_pinnata_scaffold33759.p1	0.36415	0.43462	2142.0	12.0	1.93481	GF_000517	0.3572	59.1715	12.0	0.006	780.0	Azolla_pinnata_scaffold19101.p1	Azolla_pinnata_scaffold33759.p1	0.08333	0.0
Azolla_pinnata_scaffold1057.p1__Azolla_pinnata_scaffold19101.p1	0.34874	0.42035	2142.0	12.0	1.70892	GF_000517	0.1231	1.9254	12.0	0.0639	747.0	Azolla_pinnata_scaffold19101.p1	Azolla_pinnata_scaffold1057.p1	0.08333	0.14286
Azolla_pinnata_scaffold1058.p1__Azolla_pinnata_scaffold19101.p1	0.0056	0.41667	2142.0	12.0	1.73486	GF_000517	14.4256	12.6974	12.0	1.1361	12.0	Azolla_pinnata_scaffold19101.p1	Azolla_pinnata_scaffold1058.p1	0.08333	0.0
Azolla_pinnata_C799923.p1__Azolla_pinnata_scaffold33759.p1	0.43417	0.41828	2142.0	12.0	1.99049	GF_000517	26.9634	4.8118	12.0	5.6036	930.0	Azolla_pinnata_C799923.p1	Azolla_pinnata_scaffold33759.p1	0.08333	0.14286
Azolla_pinnata_C799923.p1__Azolla_pinnata_scaffold1057.p1	0.43137	0.4632	2142.0	12.0	1.7646	GF_000517	6.3078	77.771	12.0	0.0811	924.0	Azolla_pinnata_C799923.p1	Azolla_pinnata_scaffold1057.p1	0.08333	0.0
Azolla_pinnata_C799923.p1__Azolla_pinnata_scaffold1058.p1	0.01401	0.46667	2142.0	12.0	1.79054	GF_000517	2.4709	26.5911	12.0	0.0929	30.0	Azolla_pinnata_C799923.p1	Azolla_pinnata_scaffold1058.p1	0.08333	0.0
