	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-SKYV-2007361-Vittaria_lineata.p1__scaffold-SKYV-2064574-Vittaria_lineata.p1	0.49236	0.4	1767.0	66.0	2.18406	GF_000157	20.5935	7.7335	20.0	2.6629	870.0	scaffold-SKYV-2064574-Vittaria_lineata.p1	scaffold-SKYV-2007361-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2056832-Vittaria_lineata.p1__scaffold-SKYV-2064885-Vittaria_lineata.p1	0.13752	0.31276	1767.0	66.0	3.50779	GF_000157	2.8586	1.2633	20.0	2.2628	243.0	scaffold-SKYV-2056832-Vittaria_lineata.p1	scaffold-SKYV-2064885-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2004073-Vittaria_lineata.p1__scaffold-SKYV-2056832-Vittaria_lineata.p1	0.03735	0.30303	1767.0	66.0	3.71889	GF_000157	20.8961	9.2443	20.0	2.2604	66.0	scaffold-SKYV-2056832-Vittaria_lineata.p1	scaffold-SKYV-2004073-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2010884-Vittaria_lineata.p1__scaffold-SKYV-2056832-Vittaria_lineata.p1	0.12224	0.31019	1767.0	66.0	3.69029	GF_000157	1.3026	74.1265	20.0	0.0176	216.0	scaffold-SKYV-2056832-Vittaria_lineata.p1	scaffold-SKYV-2010884-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2056832-Vittaria_lineata.p1__scaffold-SKYV-2064520-Vittaria_lineata.p1	0.16299	0.29861	1767.0	66.0	3.49121	GF_000157	2.6495	5.7529	20.0	0.4606	288.0	scaffold-SKYV-2056832-Vittaria_lineata.p1	scaffold-SKYV-2064520-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2011132-Vittaria_lineata.p1__scaffold-SKYV-2056832-Vittaria_lineata.p1	0.16299	0.37153	1767.0	66.0	3.43679	GF_000157	1.3894	3.2718	20.0	0.4247	288.0	scaffold-SKYV-2056832-Vittaria_lineata.p1	scaffold-SKYV-2011132-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2056832-Vittaria_lineata.p1__scaffold-SKYV-2063417-Vittaria_lineata.p1	0.16299	0.34375	1767.0	66.0	3.66752	GF_000157	2.9384	0.6023	20.0	4.8789	288.0	scaffold-SKYV-2056832-Vittaria_lineata.p1	scaffold-SKYV-2063417-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2005714-Vittaria_lineata.p1__scaffold-SKYV-2056832-Vittaria_lineata.p1	0.16299	0.31597	1767.0	66.0	3.32927	GF_000157	2.0474	70.0859	20.0	0.0292	288.0	scaffold-SKYV-2056832-Vittaria_lineata.p1	scaffold-SKYV-2005714-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2007362-Vittaria_lineata.p1__scaffold-SKYV-2056832-Vittaria_lineata.p1	0.16299	0.32986	1767.0	66.0	3.3294	GF_000157	3.1783	1.5104	20.0	2.1042	288.0	scaffold-SKYV-2056832-Vittaria_lineata.p1	scaffold-SKYV-2007362-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2007361-Vittaria_lineata.p1__scaffold-SKYV-2056832-Vittaria_lineata.p1	0.16299	0.32986	1767.0	66.0	3.3294	GF_000157	3.1783	1.5104	20.0	2.1042	288.0	scaffold-SKYV-2056832-Vittaria_lineata.p1	scaffold-SKYV-2007361-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2016521-Vittaria_lineata.p1__scaffold-SKYV-2017284-Vittaria_lineata.p1	0.71144	0.73543	1206.0	858.0	0.54892	GF_002327	0.2969	0.5358	2.0	0.5542	858.0	scaffold-SKYV-2016521-Vittaria_lineata.p1	scaffold-SKYV-2017284-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2002758-Vittaria_lineata.p3__scaffold-SKYV-2016040-Vittaria_lineata.p1	0.72851	0.62112	663.0	402.0	0.96706	GF_000964	0.381	1.0527	4.0	0.3619	483.0	scaffold-SKYV-2002758-Vittaria_lineata.p3	scaffold-SKYV-2016040-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2002758-Vittaria_lineata.p3__scaffold-SKYV-2009664-Vittaria_lineata.p3	0.72851	0.52795	663.0	402.0	1.45447	GF_000964	0.5841	64.8571	5.0	0.009	483.0	scaffold-SKYV-2009664-Vittaria_lineata.p3	scaffold-SKYV-2002758-Vittaria_lineata.p3	0.5	0.0
scaffold-SKYV-2009664-Vittaria_lineata.p3__scaffold-SKYV-2016040-Vittaria_lineata.p1	0.77828	0.50581	663.0	402.0	1.39079	GF_000964	0.6388	2.5007	5.0	0.2555	516.0	scaffold-SKYV-2009664-Vittaria_lineata.p3	scaffold-SKYV-2016040-Vittaria_lineata.p1	0.5	1.0
scaffold-SKYV-2009664-Vittaria_lineata.p3__scaffold-SKYV-2061481-Vittaria_lineata.p1	0.62896	0.47722	663.0	402.0	1.66717	GF_000964	0.7446	4.3419	6.0	0.1715	417.0	scaffold-SKYV-2061481-Vittaria_lineata.p1	scaffold-SKYV-2009664-Vittaria_lineata.p3	0.33333	0.5
scaffold-SKYV-2002758-Vittaria_lineata.p3__scaffold-SKYV-2061481-Vittaria_lineata.p1	0.61086	0.44691	663.0	402.0	1.83292	GF_000964	0.7403	73.5266	6.0	0.0101	405.0	scaffold-SKYV-2061481-Vittaria_lineata.p1	scaffold-SKYV-2002758-Vittaria_lineata.p3	0.33333	0.0
scaffold-SKYV-2016040-Vittaria_lineata.p1__scaffold-SKYV-2061481-Vittaria_lineata.p1	0.65611	0.47356	663.0	402.0	1.76924	GF_000964	0.7139	4.3624	6.0	0.1637	435.0	scaffold-SKYV-2061481-Vittaria_lineata.p1	scaffold-SKYV-2016040-Vittaria_lineata.p1	0.33333	0.5
scaffold-SKYV-2008572-Vittaria_lineata.p1__scaffold-SKYV-2008573-Vittaria_lineata.p1	1.0	0.99612	516.0	516.0	0.0	GF_002610	0.0	0.0114	2.0	0.001	516.0	scaffold-SKYV-2008572-Vittaria_lineata.p1	scaffold-SKYV-2008573-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2008264-Vittaria_lineata.p2__scaffold-SKYV-2054189-Vittaria_lineata.p1	0.41224	0.66337	735.0	303.0	0.81656	GF_002584	0.423	0.7026	2.0	0.6021	303.0	scaffold-SKYV-2008264-Vittaria_lineata.p2	scaffold-SKYV-2054189-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2014940-Vittaria_lineata.p1__scaffold-SKYV-2058877-Vittaria_lineata.p1	0.18884	0.51136	1398.0	30.0	1.65015	GF_000284	15.9802	18.3646	9.0	0.8702	264.0	scaffold-SKYV-2014940-Vittaria_lineata.p1	scaffold-SKYV-2058877-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2014940-Vittaria_lineata.p1__scaffold-SKYV-2063255-Vittaria_lineata.p1	0.43348	0.39274	1398.0	30.0	2.3079	GF_000284	20.8293	7.5534	10.0	2.7576	606.0	scaffold-SKYV-2063255-Vittaria_lineata.p1	scaffold-SKYV-2014940-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2058877-Vittaria_lineata.p1__scaffold-SKYV-2063255-Vittaria_lineata.p1	0.30687	0.43124	1398.0	30.0	2.60119	GF_000284	4.5163	0.0456	10.0	99.0	429.0	scaffold-SKYV-2063255-Vittaria_lineata.p1	scaffold-SKYV-2058877-Vittaria_lineata.p1	0.5	1.0
scaffold-SKYV-2015064-Vittaria_lineata.p1__scaffold-SKYV-2015065-Vittaria_lineata.p1	0.90343	0.8076	1398.0	30.0	0.29872	GF_000284	0.1057	54.892	11.0	0.0019	1263.0	scaffold-SKYV-2015064-Vittaria_lineata.p1	scaffold-SKYV-2015065-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2016351-Vittaria_lineata.p1__scaffold-SKYV-2063906-Vittaria_lineata.p1	0.55365	0.61628	1398.0	30.0	0.78307	GF_000284	0.0976	9.3927	12.0	0.0104	774.0	scaffold-SKYV-2063906-Vittaria_lineata.p1	scaffold-SKYV-2016351-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2015064-Vittaria_lineata.p1__scaffold-SKYV-2063906-Vittaria_lineata.p1	0.54292	0.54545	1398.0	30.0	1.29568	GF_000284	0.2542	11.7048	13.0	0.0217	759.0	scaffold-SKYV-2015064-Vittaria_lineata.p1	scaffold-SKYV-2063906-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2015064-Vittaria_lineata.p1__scaffold-SKYV-2016351-Vittaria_lineata.p1	0.8176	0.50919	1398.0	30.0	1.31267	GF_000284	0.2467	21.9819	13.0	0.0112	1143.0	scaffold-SKYV-2015064-Vittaria_lineata.p1	scaffold-SKYV-2016351-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2015065-Vittaria_lineata.p1__scaffold-SKYV-2063906-Vittaria_lineata.p1	0.54292	0.55731	1398.0	30.0	1.28082	GF_000284	0.2233	13.9203	13.0	0.016	759.0	scaffold-SKYV-2015065-Vittaria_lineata.p1	scaffold-SKYV-2063906-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2015065-Vittaria_lineata.p1__scaffold-SKYV-2016351-Vittaria_lineata.p1	0.82403	0.51302	1398.0	30.0	1.29781	GF_000284	0.2096	2.5006	13.0	0.0838	1152.0	scaffold-SKYV-2015065-Vittaria_lineata.p1	scaffold-SKYV-2016351-Vittaria_lineata.p1	0.25	1.0
scaffold-SKYV-2015064-Vittaria_lineata.p1__scaffold-SKYV-2056910-Vittaria_lineata.p1	0.22318	0.58654	1398.0	30.0	1.12324	GF_000284	0.6574	77.7085	14.0	0.0085	312.0	scaffold-SKYV-2056910-Vittaria_lineata.p1	scaffold-SKYV-2015064-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2015065-Vittaria_lineata.p1__scaffold-SKYV-2056910-Vittaria_lineata.p1	0.22532	0.57143	1398.0	30.0	1.10838	GF_000284	0.6027	64.5086	14.0	0.0093	315.0	scaffold-SKYV-2056910-Vittaria_lineata.p1	scaffold-SKYV-2015065-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2056910-Vittaria_lineata.p1__scaffold-SKYV-2063906-Vittaria_lineata.p1	0.21459	0.55333	1398.0	30.0	1.3424	GF_000284	0.2595	89.5176	14.0	0.0029	300.0	scaffold-SKYV-2056910-Vittaria_lineata.p1	scaffold-SKYV-2063906-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2016351-Vittaria_lineata.p1__scaffold-SKYV-2056910-Vittaria_lineata.p1	0.22532	0.54286	1398.0	30.0	1.35939	GF_000284	0.4097	48.0997	14.0	0.0085	315.0	scaffold-SKYV-2056910-Vittaria_lineata.p1	scaffold-SKYV-2016351-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2056910-Vittaria_lineata.p1__scaffold-SKYV-2064039-Vittaria_lineata.p1	0.11373	0.44025	1398.0	30.0	2.40193	GF_000284	0.8804	2.1464	15.0	0.4102	159.0	scaffold-SKYV-2064039-Vittaria_lineata.p1	scaffold-SKYV-2056910-Vittaria_lineata.p1	0.2	0.33333
scaffold-SKYV-2015064-Vittaria_lineata.p1__scaffold-SKYV-2064039-Vittaria_lineata.p1	0.51288	0.39749	1398.0	30.0	2.50029	GF_000284	0.8642	2.4401	15.0	0.3542	717.0	scaffold-SKYV-2064039-Vittaria_lineata.p1	scaffold-SKYV-2015064-Vittaria_lineata.p1	0.2	0.33333
scaffold-SKYV-2015065-Vittaria_lineata.p1__scaffold-SKYV-2064039-Vittaria_lineata.p1	0.51288	0.40307	1398.0	30.0	2.48543	GF_000284	1.9674	8.8413	15.0	0.2225	717.0	scaffold-SKYV-2064039-Vittaria_lineata.p1	scaffold-SKYV-2015065-Vittaria_lineata.p1	0.2	0.0
scaffold-SKYV-2063906-Vittaria_lineata.p1__scaffold-SKYV-2064039-Vittaria_lineata.p1	0.40558	0.37037	1398.0	30.0	2.71945	GF_000284	1.8064	2.5568	15.0	0.7065	567.0	scaffold-SKYV-2064039-Vittaria_lineata.p1	scaffold-SKYV-2063906-Vittaria_lineata.p1	0.2	0.33333
scaffold-SKYV-2016351-Vittaria_lineata.p1__scaffold-SKYV-2064039-Vittaria_lineata.p1	0.52361	0.35929	1398.0	30.0	2.73644	GF_000284	1.1397	7.6258	15.0	0.1494	732.0	scaffold-SKYV-2064039-Vittaria_lineata.p1	scaffold-SKYV-2016351-Vittaria_lineata.p1	0.2	0.0
scaffold-SKYV-2063255-Vittaria_lineata.p1__scaffold-SKYV-2064039-Vittaria_lineata.p1	0.47425	0.38009	1398.0	30.0	3.0283	GF_000284	0.7476	59.0446	16.0	0.0127	663.0	scaffold-SKYV-2063255-Vittaria_lineata.p1	scaffold-SKYV-2064039-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2056910-Vittaria_lineata.p1__scaffold-SKYV-2063255-Vittaria_lineata.p1	0.1588	0.32883	1398.0	30.0	2.46831	GF_000284	6.2736	39.3273	16.0	0.1595	222.0	scaffold-SKYV-2063255-Vittaria_lineata.p1	scaffold-SKYV-2056910-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2015064-Vittaria_lineata.p1__scaffold-SKYV-2063255-Vittaria_lineata.p1	0.59442	0.37425	1398.0	30.0	2.56667	GF_000284	1.2236	1.4389	16.0	0.8504	831.0	scaffold-SKYV-2063255-Vittaria_lineata.p1	scaffold-SKYV-2015064-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2015065-Vittaria_lineata.p1__scaffold-SKYV-2063255-Vittaria_lineata.p1	0.59442	0.3562	1398.0	30.0	2.55181	GF_000284	1.3152	62.2654	16.0	0.0211	831.0	scaffold-SKYV-2063255-Vittaria_lineata.p1	scaffold-SKYV-2015065-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2063255-Vittaria_lineata.p1__scaffold-SKYV-2063906-Vittaria_lineata.p1	0.43777	0.39542	1398.0	30.0	2.78583	GF_000284	1.7431	4.4069	16.0	0.3955	612.0	scaffold-SKYV-2063255-Vittaria_lineata.p1	scaffold-SKYV-2063906-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2016351-Vittaria_lineata.p1__scaffold-SKYV-2063255-Vittaria_lineata.p1	0.58584	0.40659	1398.0	30.0	2.80282	GF_000284	24.0433	2.4715	16.0	9.7282	819.0	scaffold-SKYV-2063255-Vittaria_lineata.p1	scaffold-SKYV-2016351-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2014940-Vittaria_lineata.p1__scaffold-SKYV-2064039-Vittaria_lineata.p1	0.35193	0.37602	1398.0	30.0	2.94484	GF_000284	1.0301	78.315	16.0	0.0132	492.0	scaffold-SKYV-2014940-Vittaria_lineata.p1	scaffold-SKYV-2064039-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2014940-Vittaria_lineata.p1__scaffold-SKYV-2056910-Vittaria_lineata.p1	0.16309	0.36404	1398.0	30.0	2.38485	GF_000284	3.2258	46.0164	16.0	0.0701	228.0	scaffold-SKYV-2014940-Vittaria_lineata.p1	scaffold-SKYV-2056910-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2014940-Vittaria_lineata.p1__scaffold-SKYV-2015064-Vittaria_lineata.p1	0.50429	0.39716	1398.0	30.0	2.48321	GF_000284	0.6092	85.1447	16.0	0.0072	705.0	scaffold-SKYV-2014940-Vittaria_lineata.p1	scaffold-SKYV-2015064-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2014940-Vittaria_lineata.p1__scaffold-SKYV-2015065-Vittaria_lineata.p1	0.50429	0.40993	1398.0	30.0	2.46835	GF_000284	0.8203	85.8837	16.0	0.0096	705.0	scaffold-SKYV-2014940-Vittaria_lineata.p1	scaffold-SKYV-2015065-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2014940-Vittaria_lineata.p1__scaffold-SKYV-2063906-Vittaria_lineata.p1	0.46137	0.3969	1398.0	30.0	2.70237	GF_000284	0.5808	101.2915	16.0	0.0057	645.0	scaffold-SKYV-2014940-Vittaria_lineata.p1	scaffold-SKYV-2063906-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2014940-Vittaria_lineata.p1__scaffold-SKYV-2016351-Vittaria_lineata.p1	0.48069	0.40625	1398.0	30.0	2.71936	GF_000284	0.9662	1.4129	16.0	0.6838	672.0	scaffold-SKYV-2014940-Vittaria_lineata.p1	scaffold-SKYV-2016351-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2058877-Vittaria_lineata.p1__scaffold-SKYV-2064039-Vittaria_lineata.p1	0.29399	0.35766	1398.0	30.0	3.23813	GF_000284	1.1235	62.2655	16.0	0.018	411.0	scaffold-SKYV-2058877-Vittaria_lineata.p1	scaffold-SKYV-2064039-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2056910-Vittaria_lineata.p1__scaffold-SKYV-2058877-Vittaria_lineata.p1	0.04292	0.38333	1398.0	30.0	2.67814	GF_000284	1.7904	44.8471	16.0	0.0399	60.0	scaffold-SKYV-2058877-Vittaria_lineata.p1	scaffold-SKYV-2056910-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2015064-Vittaria_lineata.p1__scaffold-SKYV-2058877-Vittaria_lineata.p1	0.29399	0.46715	1398.0	30.0	2.7765	GF_000284	1.0312	1.545	16.0	0.6674	411.0	scaffold-SKYV-2058877-Vittaria_lineata.p1	scaffold-SKYV-2015064-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2015065-Vittaria_lineata.p1__scaffold-SKYV-2058877-Vittaria_lineata.p1	0.29399	0.43796	1398.0	30.0	2.76164	GF_000284	0.936	3.3115	16.0	0.2827	411.0	scaffold-SKYV-2058877-Vittaria_lineata.p1	scaffold-SKYV-2015065-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2058877-Vittaria_lineata.p1__scaffold-SKYV-2063906-Vittaria_lineata.p1	0.22318	0.47756	1398.0	30.0	2.99566	GF_000284	2.2793	49.281	16.0	0.0463	312.0	scaffold-SKYV-2058877-Vittaria_lineata.p1	scaffold-SKYV-2063906-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2016351-Vittaria_lineata.p1__scaffold-SKYV-2058877-Vittaria_lineata.p1	0.30901	0.44213	1398.0	30.0	3.01265	GF_000284	1.7833	1.3155	16.0	1.3556	432.0	scaffold-SKYV-2058877-Vittaria_lineata.p1	scaffold-SKYV-2016351-Vittaria_lineata.p1	0.05556	0.14286
scaffold-SKYV-2012315-Vittaria_lineata.p1__scaffold-SKYV-2018273-Vittaria_lineata.p1	0.8902	0.84061	1776.0	1581.0	0.16278	GF_002872	0.0785	0.6179	2.0	0.1271	1581.0	scaffold-SKYV-2012315-Vittaria_lineata.p1	scaffold-SKYV-2018273-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2002060-Vittaria_lineata.p1__scaffold-SKYV-2013049-Vittaria_lineata.p1	0.83682	0.65167	717.0	600.0	0.5584	GF_002083	0.2975	3.9406	2.0	0.0755	600.0	scaffold-SKYV-2002060-Vittaria_lineata.p1	scaffold-SKYV-2013049-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2009615-Vittaria_lineata.p1__scaffold-SKYV-2017307-Vittaria_lineata.p1	0.32068	0.80702	1422.0	456.0	0.38218	GF_002690	0.229	0.2838	2.0	0.807	456.0	scaffold-SKYV-2009615-Vittaria_lineata.p1	scaffold-SKYV-2017307-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2007408-Vittaria_lineata.p1__scaffold-SKYV-2010887-Vittaria_lineata.p2	0.69595	0.79935	444.0	285.0	0.08918	GF_000272	0.0369	2.8835	9.0	0.0128	309.0	scaffold-SKYV-2007408-Vittaria_lineata.p1	scaffold-SKYV-2010887-Vittaria_lineata.p2	1.0	1.0
scaffold-SKYV-2011105-Vittaria_lineata.p1__scaffold-SKYV-2011106-Vittaria_lineata.p1	0.89865	1.0	444.0	285.0	0.0	GF_000272	0.0	0.0	10.0	4.9189	399.0	scaffold-SKYV-2011106-Vittaria_lineata.p1	scaffold-SKYV-2011105-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2016929-Vittaria_lineata.p1__scaffold-SKYV-2061070-Vittaria_lineata.p1	0.91216	0.85185	444.0	285.0	0.03792	GF_000272	0.0098	0.7927	11.0	0.0124	405.0	scaffold-SKYV-2061070-Vittaria_lineata.p1	scaffold-SKYV-2016929-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2011106-Vittaria_lineata.p1__scaffold-SKYV-2061070-Vittaria_lineata.p1	0.88514	0.6972	444.0	285.0	0.28603	GF_000272	0.0974	31.8074	12.0	0.0031	393.0	scaffold-SKYV-2011106-Vittaria_lineata.p1	scaffold-SKYV-2061070-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2011106-Vittaria_lineata.p1__scaffold-SKYV-2016929-Vittaria_lineata.p1	0.88514	0.66412	444.0	285.0	0.24917	GF_000272	0.0988	36.296	12.0	0.0027	393.0	scaffold-SKYV-2011106-Vittaria_lineata.p1	scaffold-SKYV-2016929-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2011105-Vittaria_lineata.p1__scaffold-SKYV-2061070-Vittaria_lineata.p1	0.88514	0.6972	444.0	285.0	0.28603	GF_000272	0.0974	31.8484	12.0	0.0031	393.0	scaffold-SKYV-2011105-Vittaria_lineata.p1	scaffold-SKYV-2061070-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2011105-Vittaria_lineata.p1__scaffold-SKYV-2016929-Vittaria_lineata.p1	0.88514	0.66412	444.0	285.0	0.24917	GF_000272	0.0988	36.2915	12.0	0.0027	393.0	scaffold-SKYV-2011105-Vittaria_lineata.p1	scaffold-SKYV-2016929-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2007408-Vittaria_lineata.p1__scaffold-SKYV-2011106-Vittaria_lineata.p1	0.89865	0.64912	444.0	285.0	0.37472	GF_000272	0.1301	33.1307	13.0	0.0039	399.0	scaffold-SKYV-2007408-Vittaria_lineata.p1	scaffold-SKYV-2011106-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2007408-Vittaria_lineata.p1__scaffold-SKYV-2011105-Vittaria_lineata.p1	0.89865	0.64912	444.0	285.0	0.37472	GF_000272	0.1301	33.2832	13.0	0.0039	399.0	scaffold-SKYV-2007408-Vittaria_lineata.p1	scaffold-SKYV-2011105-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2007408-Vittaria_lineata.p1__scaffold-SKYV-2061070-Vittaria_lineata.p1	0.90541	0.63433	444.0	285.0	0.37999	GF_000272	0.1533	9.5366	13.0	0.0161	402.0	scaffold-SKYV-2007408-Vittaria_lineata.p1	scaffold-SKYV-2061070-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2007408-Vittaria_lineata.p1__scaffold-SKYV-2016929-Vittaria_lineata.p1	0.90541	0.64428	444.0	285.0	0.34313	GF_000272	0.1502	62.1663	13.0	0.0024	402.0	scaffold-SKYV-2007408-Vittaria_lineata.p1	scaffold-SKYV-2016929-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2010887-Vittaria_lineata.p2__scaffold-SKYV-2011106-Vittaria_lineata.p1	0.66216	0.68027	444.0	285.0	0.3305	GF_000272	0.1289	5.5224	13.0	0.0233	294.0	scaffold-SKYV-2010887-Vittaria_lineata.p2	scaffold-SKYV-2011106-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2010887-Vittaria_lineata.p2__scaffold-SKYV-2011105-Vittaria_lineata.p1	0.66216	0.68027	444.0	285.0	0.3305	GF_000272	0.1289	5.5224	13.0	0.0233	294.0	scaffold-SKYV-2010887-Vittaria_lineata.p2	scaffold-SKYV-2011105-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2010887-Vittaria_lineata.p2__scaffold-SKYV-2061070-Vittaria_lineata.p1	0.68243	0.66667	444.0	285.0	0.33577	GF_000272	0.1351	10.7524	13.0	0.0126	303.0	scaffold-SKYV-2010887-Vittaria_lineata.p2	scaffold-SKYV-2061070-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2010887-Vittaria_lineata.p2__scaffold-SKYV-2016929-Vittaria_lineata.p1	0.68243	0.66007	444.0	285.0	0.29891	GF_000272	0.1316	61.8508	13.0	0.0021	303.0	scaffold-SKYV-2010887-Vittaria_lineata.p2	scaffold-SKYV-2016929-Vittaria_lineata.p1	0.125	0.0
scaffold-SKYV-2013682-Vittaria_lineata.p2__scaffold-SKYV-2061649-Vittaria_lineata.p1	0.9527	0.77778	444.0	285.0	0.12678	GF_000272	0.0507	2.0173	14.0	0.0252	423.0	scaffold-SKYV-2061649-Vittaria_lineata.p1	scaffold-SKYV-2013682-Vittaria_lineata.p2	1.0	1.0
scaffold-SKYV-2005648-Vittaria_lineata.p1__scaffold-SKYV-2061649-Vittaria_lineata.p1	0.95946	0.77934	444.0	285.0	0.14432	GF_000272	0.0342	2.0926	15.0	0.0163	426.0	scaffold-SKYV-2005648-Vittaria_lineata.p1	scaffold-SKYV-2061649-Vittaria_lineata.p1	0.5	1.0
scaffold-SKYV-2005648-Vittaria_lineata.p1__scaffold-SKYV-2013682-Vittaria_lineata.p2	0.93919	0.7482	444.0	285.0	0.13054	GF_000272	0.0437	43.5878	15.0	0.001	417.0	scaffold-SKYV-2005648-Vittaria_lineata.p1	scaffold-SKYV-2013682-Vittaria_lineata.p2	0.5	0.0
scaffold-SKYV-2005648-Vittaria_lineata.p1__scaffold-SKYV-2007408-Vittaria_lineata.p1	0.93919	0.66667	444.0	285.0	0.34508	GF_000272	0.1028	5.2087	16.0	0.0197	417.0	scaffold-SKYV-2007408-Vittaria_lineata.p1	scaffold-SKYV-2005648-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2007408-Vittaria_lineata.p1__scaffold-SKYV-2061649-Vittaria_lineata.p1	0.9527	0.64539	444.0	285.0	0.4299	GF_000272	0.1213	66.3271	16.0	0.0018	423.0	scaffold-SKYV-2007408-Vittaria_lineata.p1	scaffold-SKYV-2061649-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2007408-Vittaria_lineata.p1__scaffold-SKYV-2013682-Vittaria_lineata.p2	0.93243	0.64976	444.0	285.0	0.41612	GF_000272	0.0922	4.3279	16.0	0.0213	414.0	scaffold-SKYV-2007408-Vittaria_lineata.p1	scaffold-SKYV-2013682-Vittaria_lineata.p2	0.05556	0.16667
scaffold-SKYV-2005648-Vittaria_lineata.p1__scaffold-SKYV-2010887-Vittaria_lineata.p2	0.69595	0.68285	444.0	285.0	0.30086	GF_000272	0.098	16.0292	16.0	0.0061	309.0	scaffold-SKYV-2010887-Vittaria_lineata.p2	scaffold-SKYV-2005648-Vittaria_lineata.p1	0.05556	0.0
scaffold-SKYV-2010887-Vittaria_lineata.p2__scaffold-SKYV-2061649-Vittaria_lineata.p1	0.69595	0.70227	444.0	285.0	0.38568	GF_000272	0.1143	2.8264	16.0	0.0404	309.0	scaffold-SKYV-2010887-Vittaria_lineata.p2	scaffold-SKYV-2061649-Vittaria_lineata.p1	0.05556	0.16667
scaffold-SKYV-2010887-Vittaria_lineata.p2__scaffold-SKYV-2013682-Vittaria_lineata.p2	0.67568	0.72333	444.0	285.0	0.3719	GF_000272	0.0864	2.9647	16.0	0.0291	300.0	scaffold-SKYV-2010887-Vittaria_lineata.p2	scaffold-SKYV-2013682-Vittaria_lineata.p2	0.05556	0.16667
