	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Oleandra_musifolia_scaffold14185.p1__Oleandra_musifolia_scaffold14528.p2	0.51881	0.39822	1515.0	603.0	1.77286	GF_001188	0.9767	62.0022	6.0	0.0158	786.0	Oleandra_musifolia_scaffold14528.p2	Oleandra_musifolia_scaffold14185.p1	0.33333	0.0
Oleandra_musifolia_scaffold14528.p2__Oleandra_musifolia_scaffold2825.p1	0.75842	0.42907	1515.0	603.0	1.78212	GF_001188	1.0364	64.3605	6.0	0.0161	1149.0	Oleandra_musifolia_scaffold14528.p2	Oleandra_musifolia_scaffold2825.p1	0.33333	0.0
Oleandra_musifolia_scaffold14528.p2__Oleandra_musifolia_scaffold2824.p1	0.39802	0.41128	1515.0	603.0	1.78213	GF_001188	1.0364	64.3605	6.0	0.0161	603.0	Oleandra_musifolia_scaffold14528.p2	Oleandra_musifolia_scaffold2824.p1	0.33333	0.0
Oleandra_musifolia_scaffold1469.p1__Oleandra_musifolia_scaffold1470.p1	0.86797	1.0	1386.0	789.0	0.0011	GF_001629	0.0	0.0	3.0	0.3647	1203.0	Oleandra_musifolia_scaffold1470.p1	Oleandra_musifolia_scaffold1469.p1	1.0	0.0
Oleandra_musifolia_scaffold1470.p1__Oleandra_musifolia_scaffold7210.p1	0.56926	0.80482	1386.0	789.0	0.29515	GF_001629	0.174	0.45	4.0	0.3868	789.0	Oleandra_musifolia_scaffold7210.p1	Oleandra_musifolia_scaffold1470.p1	0.5	0.5
Oleandra_musifolia_scaffold1469.p1__Oleandra_musifolia_scaffold7210.p1	0.56926	0.80482	1386.0	789.0	0.29515	GF_001629	0.174	0.45	4.0	0.3868	789.0	Oleandra_musifolia_scaffold7210.p1	Oleandra_musifolia_scaffold1469.p1	0.5	0.5
Oleandra_musifolia_C281918.p1__Oleandra_musifolia_scaffold13111.p2	0.20916	0.65693	1965.0	3.0	0.47099	GF_000809	0.0	0.0	5.0		411.0	Oleandra_musifolia_C281918.p1	Oleandra_musifolia_scaffold13111.p2	1.0	0.0
Oleandra_musifolia_scaffold10670.p1__Oleandra_musifolia_scaffold8389.p1	0.75115	0.75339	1965.0	3.0	0.27928	GF_000809	0.0	0.0	6.0		1476.0	Oleandra_musifolia_scaffold10670.p1	Oleandra_musifolia_scaffold8389.p1	1.0	0.0
Oleandra_musifolia_scaffold10670.p1__Oleandra_musifolia_scaffold13111.p1	0.69008	0.66888	1965.0	3.0	0.52676	GF_000809	0.0	0.0	7.0		1356.0	Oleandra_musifolia_scaffold13111.p1	Oleandra_musifolia_scaffold10670.p1	0.5	0.0
Oleandra_musifolia_scaffold13111.p1__Oleandra_musifolia_scaffold8389.p1	0.69008	0.66519	1965.0	3.0	0.56358	GF_000809	0.0	0.0	7.0		1356.0	Oleandra_musifolia_scaffold13111.p1	Oleandra_musifolia_scaffold8389.p1	0.5	0.0
Oleandra_musifolia_C281918.p1__Oleandra_musifolia_scaffold13111.p1	0.69313	0.68282	1965.0	3.0	0.45218	GF_000809	0.0	0.0	8.0		1362.0	Oleandra_musifolia_C281918.p1	Oleandra_musifolia_scaffold13111.p1	0.16667	0.0
Oleandra_musifolia_C281918.p1__Oleandra_musifolia_scaffold10670.p1	0.94504	0.64082	1965.0	3.0	0.57924	GF_000809	0.0	0.0	8.0		1857.0	Oleandra_musifolia_C281918.p1	Oleandra_musifolia_scaffold10670.p1	0.16667	0.0
Oleandra_musifolia_C281918.p1__Oleandra_musifolia_scaffold8389.p1	0.75115	0.65176	1965.0	3.0	0.61606	GF_000809	0.0	0.0	8.0		1476.0	Oleandra_musifolia_C281918.p1	Oleandra_musifolia_scaffold8389.p1	0.16667	0.0
Oleandra_musifolia_scaffold13111.p1__Oleandra_musifolia_scaffold13111.p2	0.00153	1.0	1965.0	3.0	0.73067	GF_000809	0.0	0.0	8.0		3.0	Oleandra_musifolia_scaffold13111.p2	Oleandra_musifolia_scaffold13111.p1	0.16667	0.0
Oleandra_musifolia_scaffold10670.p1__Oleandra_musifolia_scaffold13111.p2	0.20916	0.56204	1965.0	3.0	0.85773	GF_000809	0.0	0.0	8.0		411.0	Oleandra_musifolia_scaffold13111.p2	Oleandra_musifolia_scaffold10670.p1	0.16667	0.0
Oleandra_musifolia_scaffold13111.p2__Oleandra_musifolia_scaffold8389.p1	0.00916	0.77778	1965.0	3.0	0.89455	GF_000809	0.0	0.0	8.0		18.0	Oleandra_musifolia_scaffold13111.p2	Oleandra_musifolia_scaffold8389.p1	0.16667	0.0
Oleandra_musifolia_scaffold3799.p3__Oleandra_musifolia_scaffold3800.p1	0.77711	0.99742	498.0	387.0	0.00054	GF_002953	0.0	0.0098	2.0	0.001	387.0	Oleandra_musifolia_scaffold3799.p3	Oleandra_musifolia_scaffold3800.p1	1.0	1.0
Oleandra_musifolia_scaffold4533.p2__Oleandra_musifolia_scaffold4534.p2	0.3003	1.0	3027.0	906.0	0.0	GF_001836	0.0	0.0	3.0	0.1097	909.0	Oleandra_musifolia_scaffold4534.p2	Oleandra_musifolia_scaffold4533.p2	1.0	0.0
Oleandra_musifolia_scaffold4197.p1__Oleandra_musifolia_scaffold4534.p2	0.29931	0.52428	3027.0	906.0	0.9514	GF_001836	0.4976	66.3095	4.0	0.0075	906.0	Oleandra_musifolia_scaffold4197.p1	Oleandra_musifolia_scaffold4534.p2	0.5	0.0
Oleandra_musifolia_scaffold4197.p1__Oleandra_musifolia_scaffold4533.p2	0.29931	0.52428	3027.0	906.0	0.9514	GF_001836	0.4976	66.3092	4.0	0.0075	906.0	Oleandra_musifolia_scaffold4197.p1	Oleandra_musifolia_scaffold4533.p2	0.5	0.0
Oleandra_musifolia_scaffold3950.p1__Oleandra_musifolia_scaffold3951.p1	0.77704	0.98958	1359.0	675.0	0.01739	GF_001107	0.0	0.0	4.0	0.001	1056.0	Oleandra_musifolia_scaffold3950.p1	Oleandra_musifolia_scaffold3951.p1	1.0	0.0
Oleandra_musifolia_scaffold12977.p1__Oleandra_musifolia_scaffold3950.p1	0.58278	0.61616	1359.0	675.0	0.64229	GF_001107	0.3129	2.9197	5.0	0.1072	792.0	Oleandra_musifolia_scaffold12977.p1	Oleandra_musifolia_scaffold3950.p1	0.5	0.5
Oleandra_musifolia_scaffold12977.p1__Oleandra_musifolia_scaffold3951.p1	0.58278	0.61616	1359.0	675.0	0.65858	GF_001107	0.3129	2.9197	5.0	0.1072	792.0	Oleandra_musifolia_scaffold12977.p1	Oleandra_musifolia_scaffold3951.p1	0.5	0.5
Oleandra_musifolia_C276250.p1__Oleandra_musifolia_scaffold12977.p1	0.58278	0.50884	1359.0	675.0	1.23347	GF_001107	0.6776	4.1302	6.0	0.1641	792.0	Oleandra_musifolia_C276250.p1	Oleandra_musifolia_scaffold12977.p1	0.33333	1.0
Oleandra_musifolia_C276250.p1__Oleandra_musifolia_scaffold3950.p1	0.66446	0.54485	1359.0	675.0	1.17858	GF_001107	0.6809	7.1911	6.0	0.0947	903.0	Oleandra_musifolia_C276250.p1	Oleandra_musifolia_scaffold3950.p1	0.33333	0.0
Oleandra_musifolia_C276250.p1__Oleandra_musifolia_scaffold3951.p1	0.66667	0.53753	1359.0	675.0	1.19487	GF_001107	0.6809	7.191	6.0	0.0947	906.0	Oleandra_musifolia_C276250.p1	Oleandra_musifolia_scaffold3951.p1	0.33333	0.0
Oleandra_musifolia_C244475.p1__Oleandra_musifolia_C251289.p1	0.66854	0.82353	534.0	357.0	0.42124	GF_001988	0.1988	0.2537	2.0	0.7833	357.0	Oleandra_musifolia_C244475.p1	Oleandra_musifolia_C251289.p1	1.0	1.0
Oleandra_musifolia_C262713.p1__Oleandra_musifolia_scaffold8221.p1	0.87978	0.50518	549.0	483.0	1.24276	GF_002172	0.5555	62.3025	2.0	0.0089	483.0	Oleandra_musifolia_C262713.p1	Oleandra_musifolia_scaffold8221.p1	1.0	0.0
Oleandra_musifolia_C280148.p1__Oleandra_musifolia_C282228.p1	0.77983	0.49474	2439.0	1902.0	1.17524	GF_002542	0.5878	64.2954	2.0	0.0091	1902.0	Oleandra_musifolia_C280148.p1	Oleandra_musifolia_C282228.p1	1.0	0.0
Oleandra_musifolia_scaffold400.p1__Oleandra_musifolia_scaffold401.p1	0.46272	1.0	1569.0	306.0	0.0011	GF_001196	0.0	0.0	4.0	0.001	726.0	Oleandra_musifolia_scaffold400.p1	Oleandra_musifolia_scaffold401.p1	1.0	0.0
Oleandra_musifolia_scaffold400.p1__Oleandra_musifolia_scaffold402.p1	0.30402	1.0	1569.0	306.0	0.00165	GF_001196	0.0	0.0	5.0	0.001	477.0	Oleandra_musifolia_scaffold402.p1	Oleandra_musifolia_scaffold400.p1	0.5	0.0
Oleandra_musifolia_scaffold401.p1__Oleandra_musifolia_scaffold402.p1	0.30402	1.0	1569.0	306.0	0.00165	GF_001196	0.0	0.0	5.0	0.001	477.0	Oleandra_musifolia_scaffold402.p1	Oleandra_musifolia_scaffold401.p1	0.5	0.0
Oleandra_musifolia_scaffold402.p1__Oleandra_musifolia_scaffold784.p1	0.19503	0.76797	1569.0	306.0	0.48963	GF_001196	0.3055	0.3097	6.0	0.9864	306.0	Oleandra_musifolia_scaffold784.p1	Oleandra_musifolia_scaffold402.p1	0.33333	0.33333
Oleandra_musifolia_scaffold400.p1__Oleandra_musifolia_scaffold784.p1	0.19503	0.76797	1569.0	306.0	0.49018	GF_001196	0.3055	0.3097	6.0	0.9864	306.0	Oleandra_musifolia_scaffold784.p1	Oleandra_musifolia_scaffold400.p1	0.33333	0.33333
Oleandra_musifolia_scaffold401.p1__Oleandra_musifolia_scaffold784.p1	0.19503	0.76797	1569.0	306.0	0.49018	GF_001196	0.3055	0.3097	6.0	0.9864	306.0	Oleandra_musifolia_scaffold784.p1	Oleandra_musifolia_scaffold401.p1	0.33333	0.33333
Oleandra_musifolia_scaffold7727.p1__Oleandra_musifolia_scaffold7728.p1	0.8699	0.98534	1176.0	708.0	0.01713	GF_000831	0.0	0.0	5.0	0.1403	1023.0	Oleandra_musifolia_scaffold7727.p1	Oleandra_musifolia_scaffold7728.p1	1.0	0.0
Oleandra_musifolia_scaffold13564.p1__Oleandra_musifolia_scaffold7727.p1	0.66582	0.63729	1176.0	708.0	0.5	GF_000831	0.2391	6.9311	6.0	0.0345	783.0	Oleandra_musifolia_scaffold13564.p1	Oleandra_musifolia_scaffold7727.p1	0.5	0.0
Oleandra_musifolia_scaffold13564.p1__Oleandra_musifolia_scaffold7728.p1	0.66582	0.63729	1176.0	708.0	0.51603	GF_000831	0.2391	6.931	6.0	0.0345	783.0	Oleandra_musifolia_scaffold13564.p1	Oleandra_musifolia_scaffold7728.p1	0.5	0.0
Oleandra_musifolia_scaffold1267.p1__Oleandra_musifolia_scaffold13564.p1	0.6148	0.63624	1176.0	708.0	0.62563	GF_000831	0.2962	3.0062	7.0	0.0985	723.0	Oleandra_musifolia_scaffold1267.p1	Oleandra_musifolia_scaffold13564.p1	0.33333	1.0
Oleandra_musifolia_scaffold1267.p1__Oleandra_musifolia_scaffold7727.p1	0.83929	0.63526	1176.0	708.0	0.62069	GF_000831	0.2966	10.575	7.0	0.028	987.0	Oleandra_musifolia_scaffold1267.p1	Oleandra_musifolia_scaffold7727.p1	0.33333	0.0
Oleandra_musifolia_scaffold1267.p1__Oleandra_musifolia_scaffold7728.p1	0.78316	0.61889	1176.0	708.0	0.63672	GF_000831	0.2966	10.5749	7.0	0.028	921.0	Oleandra_musifolia_scaffold1267.p1	Oleandra_musifolia_scaffold7728.p1	0.33333	0.0
Oleandra_musifolia_scaffold1267.p1__Oleandra_musifolia_scaffold3467.p1	0.83418	0.58919	1176.0	708.0	0.79099	GF_000831	0.4728	5.2928	8.0	0.0893	981.0	Oleandra_musifolia_scaffold3467.p1	Oleandra_musifolia_scaffold1267.p1	0.25	0.0
Oleandra_musifolia_scaffold13564.p1__Oleandra_musifolia_scaffold3467.p1	0.65306	0.54688	1176.0	708.0	0.7928	GF_000831	0.395	7.2178	8.0	0.0547	768.0	Oleandra_musifolia_scaffold3467.p1	Oleandra_musifolia_scaffold13564.p1	0.25	0.0
Oleandra_musifolia_scaffold3467.p1__Oleandra_musifolia_scaffold7727.p1	0.88265	0.58863	1176.0	708.0	0.78786	GF_000831	0.4289	3.405	8.0	0.126	1038.0	Oleandra_musifolia_scaffold3467.p1	Oleandra_musifolia_scaffold7727.p1	0.25	0.5
Oleandra_musifolia_scaffold3467.p1__Oleandra_musifolia_scaffold7728.p1	0.82653	0.56687	1176.0	708.0	0.80389	GF_000831	0.4289	3.405	8.0	0.126	972.0	Oleandra_musifolia_scaffold3467.p1	Oleandra_musifolia_scaffold7728.p1	0.25	0.5
Oleandra_musifolia_scaffold4548.p1__Oleandra_musifolia_scaffold4549.p1	1.0	1.0	543.0	543.0	0.0	GF_002978	0.0	0.0	2.0	0.4839	543.0	Oleandra_musifolia_scaffold4548.p1	Oleandra_musifolia_scaffold4549.p1	1.0	0.0
Oleandra_musifolia_scaffold2535.p1__Oleandra_musifolia_scaffold9970.p1	0.99087	0.73502	1314.0	1302.0	0.27712	GF_002191	0.1398	1.8007	2.0	0.0776	1302.0	Oleandra_musifolia_scaffold2535.p1	Oleandra_musifolia_scaffold9970.p1	1.0	1.0
Oleandra_musifolia_scaffold456.p1__Oleandra_musifolia_scaffold457.p1	0.82937	1.0	756.0	627.0	0.00054	GF_002979	0.0	0.0	2.0	0.4442	627.0	Oleandra_musifolia_scaffold456.p1	Oleandra_musifolia_scaffold457.p1	1.0	0.0
Oleandra_musifolia_C256267.p1__Oleandra_musifolia_scaffold12086.p1	0.39714	0.47722	1050.0	417.0	1.3285	GF_002087	0.6641	70.1557	2.0	0.0095	417.0	Oleandra_musifolia_C256267.p1	Oleandra_musifolia_scaffold12086.p1	1.0	0.0
Oleandra_musifolia_C267728.p1__Oleandra_musifolia_scaffold14209.p1	0.78261	0.51029	1242.0	972.0	1.169	GF_002254	0.652	2.202	2.0	0.2961	972.0	Oleandra_musifolia_C267728.p1	Oleandra_musifolia_scaffold14209.p1	1.0	1.0
Oleandra_musifolia_C281160.p1__Oleandra_musifolia_scaffold14556.p1	0.37831	0.50117	2268.0	858.0	0.7427	GF_002564	0.6336	50.377	2.0	0.0126	858.0	Oleandra_musifolia_C281160.p1	Oleandra_musifolia_scaffold14556.p1	1.0	0.0
Oleandra_musifolia_C273110.p1__Oleandra_musifolia_C278808.p1	0.67769	0.45732	1452.0	984.0	1.33256	GF_002364	0.7361	63.0452	2.0	0.0117	984.0	Oleandra_musifolia_C273110.p1	Oleandra_musifolia_C278808.p1	1.0	0.0
Oleandra_musifolia_C253135.p1__Oleandra_musifolia_scaffold7139.p1	0.48269	0.48523	1473.0	39.0	1.2146	GF_001368	0.3988	48.5075	3.0	0.0082	711.0	Oleandra_musifolia_C253135.p1	Oleandra_musifolia_scaffold7139.p1	1.0	0.0
Oleandra_musifolia_C253135.p1__Oleandra_musifolia_scaffold7256.p1	0.02648	0.5641	1473.0	39.0	1.68769	GF_001368	19.4455	8.176	4.0	2.3784	39.0	Oleandra_musifolia_scaffold7256.p1	Oleandra_musifolia_C253135.p1	0.5	0.0
Oleandra_musifolia_scaffold7139.p1__Oleandra_musifolia_scaffold7256.p1	0.32587	0.43542	1473.0	39.0	1.70995	GF_001368	0.4637	7.6968	4.0	0.0603	480.0	Oleandra_musifolia_scaffold7256.p1	Oleandra_musifolia_scaffold7139.p1	0.5	0.0
Oleandra_musifolia_C267076.p1__Oleandra_musifolia_scaffold5515.p1	0.64	0.69129	825.0	528.0	0.59217	GF_001484	0.3078	1.1582	3.0	0.2658	528.0	Oleandra_musifolia_C267076.p1	Oleandra_musifolia_scaffold5515.p1	1.0	1.0
Oleandra_musifolia_C267076.p1__Oleandra_musifolia_C268634.p1	0.80364	0.48416	825.0	528.0	1.34192	GF_001484	0.9008	6.4705	4.0	0.1392	663.0	Oleandra_musifolia_C268634.p1	Oleandra_musifolia_C267076.p1	0.5	0.0
Oleandra_musifolia_C268634.p1__Oleandra_musifolia_scaffold5515.p1	0.64364	0.38606	825.0	528.0	1.85449	GF_001484	1.1859	69.3142	4.0	0.0171	531.0	Oleandra_musifolia_C268634.p1	Oleandra_musifolia_scaffold5515.p1	0.5	0.0
Oleandra_musifolia_C259869.p1__Oleandra_musifolia_C259929.p1	0.78906	0.63696	768.0	594.0	0.60456	GF_001430	0.3177	2.6519	3.0	0.1198	606.0	Oleandra_musifolia_C259869.p1	Oleandra_musifolia_C259929.p1	1.0	1.0
Oleandra_musifolia_C259869.p1__Oleandra_musifolia_scaffold6886.p1	0.78516	0.54063	768.0	594.0	1.02689	GF_001430	0.4758	64.8012	4.0	0.0073	603.0	Oleandra_musifolia_scaffold6886.p1	Oleandra_musifolia_C259869.p1	0.5	0.0
Oleandra_musifolia_C259929.p1__Oleandra_musifolia_scaffold6886.p1	0.77734	0.49581	768.0	594.0	1.25759	GF_001430	0.6112	5.394	4.0	0.1133	597.0	Oleandra_musifolia_scaffold6886.p1	Oleandra_musifolia_C259929.p1	0.5	0.0
Oleandra_musifolia_C270512.p1__Oleandra_musifolia_scaffold13002.p2	0.52518	0.75114	834.0	438.0	0.2475	GF_002310	0.1206	1.7043	2.0	0.0707	438.0	Oleandra_musifolia_C270512.p1	Oleandra_musifolia_scaffold13002.p2	1.0	1.0
Oleandra_musifolia_scaffold1087.p1__Oleandra_musifolia_scaffold1090.p1	0.69977	1.0	1329.0	117.0	0.0	GF_000033	0.0	0.0	23.0	0.001	930.0	Oleandra_musifolia_scaffold1090.p1	Oleandra_musifolia_scaffold1087.p1	1.0	0.0
Oleandra_musifolia_C238545.p2__Oleandra_musifolia_scaffold1090.p1	0.12415	0.58182	1329.0	117.0	1.27529	GF_000033	0.406	5.037	24.0	0.0806	165.0	Oleandra_musifolia_scaffold1090.p1	Oleandra_musifolia_C238545.p2	0.5	0.0
Oleandra_musifolia_C238545.p2__Oleandra_musifolia_scaffold1087.p1	0.12415	0.58182	1329.0	117.0	1.27529	GF_000033	0.406	5.037	24.0	0.0806	165.0	Oleandra_musifolia_scaffold1087.p1	Oleandra_musifolia_C238545.p2	0.5	0.0
Oleandra_musifolia_C219797.p1__Oleandra_musifolia_scaffold1090.p1	0.11061	0.65986	1329.0	117.0	1.07429	GF_000033	0.3528	2.2603	25.0	0.1561	147.0	Oleandra_musifolia_C219797.p1	Oleandra_musifolia_scaffold1090.p1	0.33333	0.33333
Oleandra_musifolia_C219797.p1__Oleandra_musifolia_scaffold1087.p1	0.11061	0.65986	1329.0	117.0	1.07429	GF_000033	0.3528	2.2603	25.0	0.1561	147.0	Oleandra_musifolia_C219797.p1	Oleandra_musifolia_scaffold1087.p1	0.33333	0.33333
Oleandra_musifolia_C219797.p1__Oleandra_musifolia_C238545.p2	0.20993	0.53763	1329.0	117.0	1.53922	GF_000033	0.442	0.7322	25.0	0.6037	279.0	Oleandra_musifolia_C219797.p1	Oleandra_musifolia_C238545.p2	0.33333	0.33333
Oleandra_musifolia_C227832.p1__Oleandra_musifolia_C234813.p1	0.17156	0.59649	1329.0	117.0	0.93926	GF_000033	0.308	1.9506	26.0	0.1579	228.0	Oleandra_musifolia_C234813.p1	Oleandra_musifolia_C227832.p1	1.0	1.0
Oleandra_musifolia_C240007.p1__Oleandra_musifolia_scaffold7269.p1	0.25282	0.52381	1329.0	117.0	1.0598	GF_000033	0.3156	0.8344	27.0	0.3783	336.0	Oleandra_musifolia_scaffold7269.p1	Oleandra_musifolia_C240007.p1	1.0	1.0
Oleandra_musifolia_scaffold7113.p1__Oleandra_musifolia_scaffold9757.p1	0.25959	0.58261	1329.0	117.0	0.92909	GF_000033	0.1537	1.3691	28.0	0.1122	345.0	Oleandra_musifolia_scaffold7113.p1	Oleandra_musifolia_scaffold9757.p1	1.0	1.0
Oleandra_musifolia_C241651.p1__Oleandra_musifolia_scaffold7113.p1	0.23025	0.59804	1329.0	117.0	1.04054	GF_000033	0.4017	1.375	29.0	0.2922	306.0	Oleandra_musifolia_C241651.p1	Oleandra_musifolia_scaffold7113.p1	0.5	0.5
Oleandra_musifolia_C241651.p1__Oleandra_musifolia_scaffold9757.p1	0.19413	0.60078	1329.0	117.0	1.37057	GF_000033	0.3102	1.2051	29.0	0.2574	258.0	Oleandra_musifolia_C241651.p1	Oleandra_musifolia_scaffold9757.p1	0.5	0.5
Oleandra_musifolia_C237327.p1__Oleandra_musifolia_C241651.p1	0.23702	0.55873	1329.0	117.0	1.36114	GF_000033	0.3127	0.9224	30.0	0.339	315.0	Oleandra_musifolia_C237327.p1	Oleandra_musifolia_C241651.p1	0.33333	0.33333
Oleandra_musifolia_C237327.p1__Oleandra_musifolia_scaffold7113.p1	0.26637	0.57345	1329.0	117.0	1.0699	GF_000033	0.2344	1.1454	30.0	0.2047	354.0	Oleandra_musifolia_C237327.p1	Oleandra_musifolia_scaffold7113.p1	0.33333	0.33333
Oleandra_musifolia_C237327.p1__Oleandra_musifolia_scaffold9757.p1	0.24831	0.55455	1329.0	117.0	1.39993	GF_000033	0.1844	2.1886	30.0	0.0842	330.0	Oleandra_musifolia_C237327.p1	Oleandra_musifolia_scaffold9757.p1	0.33333	0.33333
Oleandra_musifolia_C237327.p1__Oleandra_musifolia_scaffold7269.p1	0.22573	0.51	1329.0	117.0	1.4432	GF_000033	0.2757	1.2681	31.0	0.2174	300.0	Oleandra_musifolia_scaffold7269.p1	Oleandra_musifolia_C237327.p1	0.125	0.125
Oleandra_musifolia_C241651.p1__Oleandra_musifolia_scaffold7269.p1	0.18284	0.50617	1329.0	117.0	1.45768	GF_000033	0.3542	2.2134	31.0	0.16	243.0	Oleandra_musifolia_scaffold7269.p1	Oleandra_musifolia_C241651.p1	0.125	0.125
Oleandra_musifolia_scaffold7113.p1__Oleandra_musifolia_scaffold7269.p1	0.24153	0.56386	1329.0	117.0	1.16644	GF_000033	0.3045	0.8921	31.0	0.3414	321.0	Oleandra_musifolia_scaffold7269.p1	Oleandra_musifolia_scaffold7113.p1	0.125	0.125
Oleandra_musifolia_scaffold7269.p1__Oleandra_musifolia_scaffold9757.p1	0.24605	0.52599	1329.0	117.0	1.49647	GF_000033	0.3089	1.559	31.0	0.1981	327.0	Oleandra_musifolia_scaffold7269.p1	Oleandra_musifolia_scaffold9757.p1	0.125	0.125
Oleandra_musifolia_C237327.p1__Oleandra_musifolia_C240007.p1	0.25734	0.54094	1329.0	117.0	1.31226	GF_000033	0.2527	1.8545	31.0	0.1362	342.0	Oleandra_musifolia_C240007.p1	Oleandra_musifolia_C237327.p1	0.125	0.125
Oleandra_musifolia_C240007.p1__Oleandra_musifolia_C241651.p1	0.21219	0.52837	1329.0	117.0	1.32674	GF_000033	0.3816	1.762	31.0	0.2166	282.0	Oleandra_musifolia_C240007.p1	Oleandra_musifolia_C241651.p1	0.125	0.125
Oleandra_musifolia_C240007.p1__Oleandra_musifolia_scaffold7113.p1	0.26862	0.56303	1329.0	117.0	1.0355	GF_000033	0.2242	1.6298	31.0	0.1376	357.0	Oleandra_musifolia_C240007.p1	Oleandra_musifolia_scaffold7113.p1	0.125	0.125
Oleandra_musifolia_C240007.p1__Oleandra_musifolia_scaffold9757.p1	0.25282	0.53274	1329.0	117.0	1.36553	GF_000033	0.2954	1.4274	31.0	0.207	336.0	Oleandra_musifolia_C240007.p1	Oleandra_musifolia_scaffold9757.p1	0.125	0.125
Oleandra_musifolia_C236915.p1__Oleandra_musifolia_scaffold7269.p1	0.21445	0.46316	1329.0	117.0	1.48134	GF_000033	0.4218	5.3843	32.0	0.0783	285.0	Oleandra_musifolia_scaffold7269.p1	Oleandra_musifolia_C236915.p1	0.16667	0.0
Oleandra_musifolia_C236915.p1__Oleandra_musifolia_C240007.p1	0.25508	0.52212	1329.0	117.0	1.3504	GF_000033	0.3883	4.4273	32.0	0.0877	339.0	Oleandra_musifolia_C240007.p1	Oleandra_musifolia_C236915.p1	0.16667	0.2
Oleandra_musifolia_C236915.p1__Oleandra_musifolia_C237327.p1	0.27765	0.53388	1329.0	117.0	1.46278	GF_000033	0.3336	1.0746	32.0	0.3105	369.0	Oleandra_musifolia_C237327.p1	Oleandra_musifolia_C236915.p1	0.16667	0.2
Oleandra_musifolia_C236915.p1__Oleandra_musifolia_C241651.p1	0.22799	0.64026	1329.0	117.0	1.47726	GF_000033	0.3263	1.0978	32.0	0.2972	303.0	Oleandra_musifolia_C241651.p1	Oleandra_musifolia_C236915.p1	0.16667	0.2
Oleandra_musifolia_C236915.p1__Oleandra_musifolia_scaffold7113.p1	0.25056	0.58859	1329.0	117.0	1.18602	GF_000033	0.374	1.0968	32.0	0.341	333.0	Oleandra_musifolia_scaffold7113.p1	Oleandra_musifolia_C236915.p1	0.16667	0.2
Oleandra_musifolia_C236915.p1__Oleandra_musifolia_scaffold9757.p1	0.24153	0.52025	1329.0	117.0	1.51605	GF_000033	0.3601	2.2999	32.0	0.1566	321.0	Oleandra_musifolia_scaffold9757.p1	Oleandra_musifolia_C236915.p1	0.16667	0.2
Oleandra_musifolia_C239091.p1__Oleandra_musifolia_scaffold4612.p1	0.30474	0.67901	1329.0	117.0	0.62807	GF_000033	0.173	0.9629	33.0	0.1796	405.0	Oleandra_musifolia_C239091.p1	Oleandra_musifolia_scaffold4612.p1	1.0	1.0
Oleandra_musifolia_C239091.p1__Oleandra_musifolia_scaffold5362.p2	0.28894	0.51823	1329.0	117.0	1.11547	GF_000033	0.443	1.1441	34.0	0.3872	384.0	Oleandra_musifolia_scaffold5362.p2	Oleandra_musifolia_C239091.p1	0.5	0.5
Oleandra_musifolia_scaffold4612.p1__Oleandra_musifolia_scaffold5362.p2	0.31377	0.53717	1329.0	117.0	1.06746	GF_000033	0.4216	1.1322	34.0	0.3724	417.0	Oleandra_musifolia_scaffold5362.p2	Oleandra_musifolia_scaffold4612.p1	0.5	0.5
Oleandra_musifolia_C237865.p1__Oleandra_musifolia_C244689.p1	0.30926	0.60584	1329.0	117.0	0.86246	GF_000033	0.2423	1.8829	35.0	0.1287	411.0	Oleandra_musifolia_C244689.p1	Oleandra_musifolia_C237865.p1	1.0	1.0
Oleandra_musifolia_C221090.p1__Oleandra_musifolia_C244689.p1	0.21219	0.65248	1329.0	117.0	0.81113	GF_000033	0.2414	1.2117	36.0	0.1993	282.0	Oleandra_musifolia_C221090.p1	Oleandra_musifolia_C244689.p1	0.5	0.5
Oleandra_musifolia_C221090.p1__Oleandra_musifolia_C237865.p1	0.22573	0.64333	1329.0	117.0	0.93557	GF_000033	0.313	1.1854	36.0	0.2641	300.0	Oleandra_musifolia_C221090.p1	Oleandra_musifolia_C237865.p1	0.5	0.5
Oleandra_musifolia_C236985.p1__Oleandra_musifolia_scaffold8519.p1	0.28668	0.55118	1329.0	117.0	1.32421	GF_000033	0.3356	2.0188	37.0	0.1662	381.0	Oleandra_musifolia_scaffold8519.p1	Oleandra_musifolia_C236985.p1	1.0	1.0
Oleandra_musifolia_C233179.p1__Oleandra_musifolia_scaffold8519.p1	0.25959	0.57101	1329.0	117.0	1.30315	GF_000033	0.4901	1.1935	38.0	0.4106	345.0	Oleandra_musifolia_C233179.p1	Oleandra_musifolia_scaffold8519.p1	0.5	0.5
Oleandra_musifolia_C233179.p1__Oleandra_musifolia_C236985.p1	0.2754	0.60383	1329.0	117.0	1.43212	GF_000033	0.3319	0.8487	38.0	0.3911	366.0	Oleandra_musifolia_C233179.p1	Oleandra_musifolia_C236985.p1	0.5	0.5
