	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Dicranopteris_pedata_scaffold1710.p1__Dicranopteris_pedata_scaffold1711.p1	0.40226	0.97323	1857.0	252.0	0.02356	GF_000317	0.0	0.0	11.0	0.071	747.0	Dicranopteris_pedata_scaffold1711.p1	Dicranopteris_pedata_scaffold1710.p1	0.5	0.0
Dicranopteris_pedata_scaffold1711.p1__Dicranopteris_pedata_scaffold1712.p1	0.26979	0.96008	1857.0	252.0	0.02356	GF_000317	0.0	0.0	11.0	0.056	501.0	Dicranopteris_pedata_scaffold1711.p1	Dicranopteris_pedata_scaffold1712.p1	0.5	0.0
Dicranopteris_pedata_C469698.p1__Dicranopteris_pedata_scaffold1711.p1	0.36187	0.4628	1857.0	252.0	1.24505	GF_000317	0.6992	6.3627	12.0	0.1099	672.0	Dicranopteris_pedata_C469698.p1	Dicranopteris_pedata_scaffold1711.p1	0.16667	0.0
Dicranopteris_pedata_C469698.p1__Dicranopteris_pedata_scaffold1710.p1	0.46042	0.45731	1857.0	252.0	1.22371	GF_000317	0.6992	6.3627	12.0	0.1099	855.0	Dicranopteris_pedata_C469698.p1	Dicranopteris_pedata_scaffold1710.p1	0.16667	0.0
Dicranopteris_pedata_C469698.p1__Dicranopteris_pedata_scaffold1712.p1	0.32795	0.43186	1857.0	252.0	1.22371	GF_000317	0.6992	6.3627	12.0	0.1099	609.0	Dicranopteris_pedata_C469698.p1	Dicranopteris_pedata_scaffold1712.p1	0.16667	0.0
Dicranopteris_pedata_C474856.p1__Dicranopteris_pedata_scaffold1711.p1	0.36187	0.45536	1857.0	252.0	1.25716	GF_000317	0.7813	3.6455	12.0	0.2143	672.0	Dicranopteris_pedata_C474856.p1	Dicranopteris_pedata_scaffold1711.p1	0.16667	0.33333
Dicranopteris_pedata_C474856.p1__Dicranopteris_pedata_scaffold1710.p1	0.46042	0.45848	1857.0	252.0	1.23582	GF_000317	0.7813	3.6455	12.0	0.2143	855.0	Dicranopteris_pedata_C474856.p1	Dicranopteris_pedata_scaffold1710.p1	0.16667	0.33333
Dicranopteris_pedata_C474856.p1__Dicranopteris_pedata_scaffold1712.p1	0.32795	0.43514	1857.0	252.0	1.23582	GF_000317	0.7813	3.6455	12.0	0.2143	609.0	Dicranopteris_pedata_C474856.p1	Dicranopteris_pedata_scaffold1712.p1	0.16667	0.33333
Dicranopteris_pedata_C469698.p1__Dicranopteris_pedata_scaffold12575.p1	0.38772	0.45833	1857.0	252.0	1.2221	GF_000317	0.7248	54.5134	13.0	0.0133	720.0	Dicranopteris_pedata_scaffold12575.p1	Dicranopteris_pedata_C469698.p1	0.2	0.0
Dicranopteris_pedata_C474856.p1__Dicranopteris_pedata_scaffold12575.p1	0.38772	0.4625	1857.0	252.0	1.23421	GF_000317	0.7903	55.8352	13.0	0.0142	720.0	Dicranopteris_pedata_scaffold12575.p1	Dicranopteris_pedata_C474856.p1	0.2	0.0
Dicranopteris_pedata_scaffold12575.p1__Dicranopteris_pedata_scaffold1711.p1	0.27787	0.4031	1857.0	252.0	1.42795	GF_000317	0.9544	55.441	13.0	0.0172	516.0	Dicranopteris_pedata_scaffold12575.p1	Dicranopteris_pedata_scaffold1711.p1	0.2	0.0
Dicranopteris_pedata_scaffold12575.p1__Dicranopteris_pedata_scaffold1710.p1	0.38288	0.4135	1857.0	252.0	1.40661	GF_000317	0.9544	55.441	13.0	0.0172	711.0	Dicranopteris_pedata_scaffold12575.p1	Dicranopteris_pedata_scaffold1710.p1	0.2	0.0
Dicranopteris_pedata_scaffold12575.p1__Dicranopteris_pedata_scaffold1712.p1	0.3231	0.41	1857.0	252.0	1.40661	GF_000317	0.9544	55.441	13.0	0.0172	600.0	Dicranopteris_pedata_scaffold12575.p1	Dicranopteris_pedata_scaffold1712.p1	0.2	0.0
Dicranopteris_pedata_C417143.p1__Dicranopteris_pedata_scaffold12575.p1	0.1664	0.42071	1857.0	252.0	1.74781	GF_000317	0.9147	56.5874	14.0	0.0162	309.0	Dicranopteris_pedata_C417143.p1	Dicranopteris_pedata_scaffold12575.p1	0.08333	0.0
Dicranopteris_pedata_C417143.p1__Dicranopteris_pedata_C469698.p1	0.17286	0.38941	1857.0	252.0	1.88091	GF_000317	1.1045	56.6839	14.0	0.0195	321.0	Dicranopteris_pedata_C417143.p1	Dicranopteris_pedata_C469698.p1	0.08333	0.0
Dicranopteris_pedata_C417143.p1__Dicranopteris_pedata_C474856.p1	0.17286	0.42679	1857.0	252.0	1.89302	GF_000317	1.0959	27.0778	14.0	0.0405	321.0	Dicranopteris_pedata_C417143.p1	Dicranopteris_pedata_C474856.p1	0.08333	0.0
Dicranopteris_pedata_C417143.p1__Dicranopteris_pedata_scaffold1711.p1	0.16317	0.36634	1857.0	252.0	2.08676	GF_000317	0.9421	59.0401	14.0	0.016	303.0	Dicranopteris_pedata_C417143.p1	Dicranopteris_pedata_scaffold1711.p1	0.08333	0.0
Dicranopteris_pedata_C417143.p1__Dicranopteris_pedata_scaffold1710.p1	0.16317	0.36634	1857.0	252.0	2.06542	GF_000317	0.9372	59.0905	14.0	0.0159	303.0	Dicranopteris_pedata_C417143.p1	Dicranopteris_pedata_scaffold1710.p1	0.08333	0.0
Dicranopteris_pedata_C417143.p1__Dicranopteris_pedata_scaffold1712.p1	0.1454	0.37037	1857.0	252.0	2.06542	GF_000317	0.9421	59.0401	14.0	0.016	270.0	Dicranopteris_pedata_C417143.p1	Dicranopteris_pedata_scaffold1712.p1	0.08333	0.0
Dicranopteris_pedata_C479562.p1__Dicranopteris_pedata_scaffold12575.p1	0.3538	0.41705	1857.0	252.0	1.7367	GF_000317	0.8984	50.2434	14.0	0.0179	657.0	Dicranopteris_pedata_C479562.p1	Dicranopteris_pedata_scaffold12575.p1	0.08333	0.0
Dicranopteris_pedata_C469698.p1__Dicranopteris_pedata_C479562.p1	0.43457	0.4052	1857.0	252.0	1.8698	GF_000317	0.9912	52.3138	14.0	0.0189	807.0	Dicranopteris_pedata_C479562.p1	Dicranopteris_pedata_C469698.p1	0.08333	0.0
Dicranopteris_pedata_C474856.p1__Dicranopteris_pedata_C479562.p1	0.43457	0.4114	1857.0	252.0	1.88191	GF_000317	0.9723	51.5	14.0	0.0189	807.0	Dicranopteris_pedata_C479562.p1	Dicranopteris_pedata_C474856.p1	0.08333	0.0
Dicranopteris_pedata_C479562.p1__Dicranopteris_pedata_scaffold1711.p1	0.32633	0.42409	1857.0	252.0	2.07565	GF_000317	0.9413	52.3181	14.0	0.018	606.0	Dicranopteris_pedata_C479562.p1	Dicranopteris_pedata_scaffold1711.p1	0.08333	0.0
Dicranopteris_pedata_C479562.p1__Dicranopteris_pedata_scaffold1710.p1	0.42488	0.41191	1857.0	252.0	2.05431	GF_000317	0.9413	52.3181	14.0	0.018	789.0	Dicranopteris_pedata_C479562.p1	Dicranopteris_pedata_scaffold1710.p1	0.08333	0.0
Dicranopteris_pedata_C479562.p1__Dicranopteris_pedata_scaffold1712.p1	0.29241	0.39963	1857.0	252.0	2.05431	GF_000317	0.9413	52.3181	14.0	0.018	543.0	Dicranopteris_pedata_C479562.p1	Dicranopteris_pedata_scaffold1712.p1	0.08333	0.0
Dicranopteris_pedata_scaffold11948.p1__Dicranopteris_pedata_scaffold12913.p1	0.48903	0.81517	1914.0	936.0	0.19698	GF_003130	0.1111	0.6833	2.0	0.1626	936.0	Dicranopteris_pedata_scaffold11948.p1	Dicranopteris_pedata_scaffold12913.p1	1.0	1.0
Dicranopteris_pedata_C473588.p1__Dicranopteris_pedata_scaffold2402.p1	0.93864	0.69976	1320.0	1239.0	0.38272	GF_002823	0.1897	1.9284	2.0	0.0984	1239.0	Dicranopteris_pedata_C473588.p1	Dicranopteris_pedata_scaffold2402.p1	1.0	1.0
Dicranopteris_pedata_C411423.p2__Dicranopteris_pedata_scaffold1909.p1	0.27273	0.80556	396.0	108.0	0.02896	GF_001316	0.0307	30.7146	3.0	0.001	108.0	Dicranopteris_pedata_C411423.p2	Dicranopteris_pedata_scaffold1909.p1	1.0	0.0
Dicranopteris_pedata_C411423.p2__Dicranopteris_pedata_C420743.p1	0.63636	0.63492	396.0	108.0	0.53403	GF_001316	0.3192	2.9581	4.0	0.1079	252.0	Dicranopteris_pedata_C420743.p1	Dicranopteris_pedata_C411423.p2	0.5	1.0
Dicranopteris_pedata_C420743.p1__Dicranopteris_pedata_scaffold1909.p1	0.27273	0.57407	396.0	108.0	0.56191	GF_001316	0.37	14.8666	4.0	0.0249	108.0	Dicranopteris_pedata_C420743.p1	Dicranopteris_pedata_scaffold1909.p1	0.5	0.0
Dicranopteris_pedata_scaffold386.p1__Dicranopteris_pedata_scaffold387.p1	0.9435	1.0	1062.0	768.0	0.0	GF_000736	0.0	0.0	5.0	99.0	1002.0	Dicranopteris_pedata_scaffold387.p1	Dicranopteris_pedata_scaffold386.p1	1.0	0.0
Dicranopteris_pedata_scaffold1140.p1__Dicranopteris_pedata_scaffold387.p1	0.88701	0.80998	1062.0	768.0	0.26502	GF_000736	0.1573	0.4563	6.0	0.3447	942.0	Dicranopteris_pedata_scaffold1140.p1	Dicranopteris_pedata_scaffold387.p1	0.5	0.5
Dicranopteris_pedata_scaffold1140.p1__Dicranopteris_pedata_scaffold386.p1	0.88701	0.80998	1062.0	768.0	0.26502	GF_000736	0.1573	0.4563	6.0	0.3447	942.0	Dicranopteris_pedata_scaffold1140.p1	Dicranopteris_pedata_scaffold386.p1	0.5	0.5
Dicranopteris_pedata_scaffold11310.p1__Dicranopteris_pedata_scaffold1140.p1	0.77119	0.51648	1062.0	768.0	1.01628	GF_000736	0.5624	3.4113	7.0	0.1649	819.0	Dicranopteris_pedata_scaffold11310.p1	Dicranopteris_pedata_scaffold1140.p1	0.33333	1.0
Dicranopteris_pedata_scaffold11310.p1__Dicranopteris_pedata_scaffold387.p1	0.77684	0.5103	1062.0	768.0	1.0364	GF_000736	0.5519	11.7358	7.0	0.047	825.0	Dicranopteris_pedata_scaffold11310.p1	Dicranopteris_pedata_scaffold387.p1	0.33333	0.0
Dicranopteris_pedata_scaffold11310.p1__Dicranopteris_pedata_scaffold386.p1	0.77684	0.5103	1062.0	768.0	1.0364	GF_000736	0.5519	11.7354	7.0	0.047	825.0	Dicranopteris_pedata_scaffold11310.p1	Dicranopteris_pedata_scaffold386.p1	0.33333	0.0
Dicranopteris_pedata_C456262.p1__Dicranopteris_pedata_scaffold11310.p1	0.72316	0.45703	1062.0	768.0	1.39607	GF_000736	0.6725	11.3656	8.0	0.0592	768.0	Dicranopteris_pedata_C456262.p1	Dicranopteris_pedata_scaffold11310.p1	0.25	0.0
Dicranopteris_pedata_C456262.p1__Dicranopteris_pedata_scaffold1140.p1	0.72881	0.48579	1062.0	768.0	1.31723	GF_000736	0.6052	5.9024	8.0	0.1025	774.0	Dicranopteris_pedata_C456262.p1	Dicranopteris_pedata_scaffold1140.p1	0.25	0.0
Dicranopteris_pedata_C456262.p1__Dicranopteris_pedata_scaffold387.p1	0.72599	0.49805	1062.0	768.0	1.33735	GF_000736	0.6078	36.813	8.0	0.0165	771.0	Dicranopteris_pedata_C456262.p1	Dicranopteris_pedata_scaffold387.p1	0.25	0.0
Dicranopteris_pedata_C456262.p1__Dicranopteris_pedata_scaffold386.p1	0.72599	0.49805	1062.0	768.0	1.33735	GF_000736	0.6078	36.9713	8.0	0.0164	771.0	Dicranopteris_pedata_C456262.p1	Dicranopteris_pedata_scaffold386.p1	0.25	0.0
Dicranopteris_pedata_scaffold11961.p1__Dicranopteris_pedata_scaffold12082.p1	0.75141	0.65288	1062.0	540.0	0.5282	GF_000593	0.2982	2.5133	6.0	0.1187	798.0	Dicranopteris_pedata_scaffold11961.p1	Dicranopteris_pedata_scaffold12082.p1	1.0	1.0
Dicranopteris_pedata_C455458.p1__Dicranopteris_pedata_C466020.p1	0.72599	0.69261	1062.0	540.0	0.5435	GF_000593	0.259	0.9502	7.0	0.2726	771.0	Dicranopteris_pedata_C455458.p1	Dicranopteris_pedata_C466020.p1	1.0	1.0
Dicranopteris_pedata_C455458.p1__Dicranopteris_pedata_C466248.p1	0.5904	0.54226	1062.0	540.0	0.92221	GF_000593	0.4304	2.4626	8.0	0.1748	627.0	Dicranopteris_pedata_C466248.p1	Dicranopteris_pedata_C455458.p1	0.5	1.0
Dicranopteris_pedata_C466020.p1__Dicranopteris_pedata_C466248.p1	0.56215	0.58459	1062.0	540.0	0.73095	GF_000593	0.3369	14.5009	8.0	0.0232	597.0	Dicranopteris_pedata_C466248.p1	Dicranopteris_pedata_C466020.p1	0.5	0.0
Dicranopteris_pedata_C464426.p1__Dicranopteris_pedata_C466248.p1	0.61299	0.54378	1062.0	540.0	0.96112	GF_000593	0.4544	59.4856	9.0	0.0076	651.0	Dicranopteris_pedata_C464426.p1	Dicranopteris_pedata_C466248.p1	0.33333	0.0
Dicranopteris_pedata_C455458.p1__Dicranopteris_pedata_C464426.p1	0.74294	0.50317	1062.0	540.0	1.32873	GF_000593	0.5195	14.1412	9.0	0.0367	789.0	Dicranopteris_pedata_C464426.p1	Dicranopteris_pedata_C455458.p1	0.33333	0.0
Dicranopteris_pedata_C464426.p1__Dicranopteris_pedata_C466020.p1	0.79096	0.49881	1062.0	540.0	1.13747	GF_000593	0.5454	53.8488	9.0	0.0101	840.0	Dicranopteris_pedata_C464426.p1	Dicranopteris_pedata_C466020.p1	0.33333	0.0
Dicranopteris_pedata_C464426.p1__Dicranopteris_pedata_scaffold11961.p1	0.73164	0.51094	1062.0	540.0	1.30435	GF_000593	0.6178	56.1668	10.0	0.011	777.0	Dicranopteris_pedata_scaffold11961.p1	Dicranopteris_pedata_C464426.p1	0.125	0.0
Dicranopteris_pedata_C466248.p1__Dicranopteris_pedata_scaffold11961.p1	0.51977	0.52899	1062.0	540.0	1.13091	GF_000593	0.6401	2.083	10.0	0.3073	552.0	Dicranopteris_pedata_scaffold11961.p1	Dicranopteris_pedata_C466248.p1	0.125	0.5
Dicranopteris_pedata_C455458.p1__Dicranopteris_pedata_scaffold11961.p1	0.65254	0.50505	1062.0	540.0	1.49852	GF_000593	0.5962	54.3058	10.0	0.011	693.0	Dicranopteris_pedata_scaffold11961.p1	Dicranopteris_pedata_C455458.p1	0.125	0.0
Dicranopteris_pedata_C466020.p1__Dicranopteris_pedata_scaffold11961.p1	0.71751	0.52362	1062.0	540.0	1.30726	GF_000593	0.5905	53.0053	10.0	0.0111	762.0	Dicranopteris_pedata_scaffold11961.p1	Dicranopteris_pedata_C466020.p1	0.125	0.0
Dicranopteris_pedata_C464426.p1__Dicranopteris_pedata_scaffold12082.p1	0.79096	0.46071	1062.0	540.0	1.50341	GF_000593	0.6812	54.9353	10.0	0.0124	840.0	Dicranopteris_pedata_scaffold12082.p1	Dicranopteris_pedata_C464426.p1	0.125	0.0
Dicranopteris_pedata_C466248.p1__Dicranopteris_pedata_scaffold12082.p1	0.5791	0.48293	1062.0	540.0	1.32997	GF_000593	0.6267	54.4371	10.0	0.0115	615.0	Dicranopteris_pedata_scaffold12082.p1	Dicranopteris_pedata_C466248.p1	0.125	0.0
Dicranopteris_pedata_C455458.p1__Dicranopteris_pedata_scaffold12082.p1	0.71751	0.45932	1062.0	540.0	1.69758	GF_000593	0.672	3.6696	10.0	0.1831	762.0	Dicranopteris_pedata_scaffold12082.p1	Dicranopteris_pedata_C455458.p1	0.125	0.5
Dicranopteris_pedata_C466020.p1__Dicranopteris_pedata_scaffold12082.p1	0.76554	0.44772	1062.0	540.0	1.50632	GF_000593	0.7041	24.159	10.0	0.0291	813.0	Dicranopteris_pedata_scaffold12082.p1	Dicranopteris_pedata_C466020.p1	0.125	0.0
Dicranopteris_pedata_C468452.p1__Dicranopteris_pedata_C477128.p1	0.77495	0.53607	1413.0	1095.0	0.92304	GF_002692	0.4527	72.1973	2.0	0.0063	1095.0	Dicranopteris_pedata_C468452.p1	Dicranopteris_pedata_C477128.p1	1.0	0.0
Dicranopteris_pedata_scaffold7138.p1__Dicranopteris_pedata_scaffold7807.p1	0.95926	0.78121	1620.0	1554.0	0.25592	GF_003378	0.138	0.8394	2.0	0.1644	1554.0	Dicranopteris_pedata_scaffold7138.p1	Dicranopteris_pedata_scaffold7807.p1	1.0	1.0
Dicranopteris_pedata_C439580.p1__Dicranopteris_pedata_C450928.p1	0.20606	0.70098	990.0	204.0	0.32962	GF_002275	0.1568	2.7757	2.0	0.0565	204.0	Dicranopteris_pedata_C439580.p1	Dicranopteris_pedata_C450928.p1	1.0	1.0
Dicranopteris_pedata_C475176.p1__Dicranopteris_pedata_scaffold8379.p1	0.73565	0.56974	1725.0	1269.0	0.75482	GF_002868	0.3719	75.4969	2.0	0.0049	1269.0	Dicranopteris_pedata_C475176.p1	Dicranopteris_pedata_scaffold8379.p1	1.0	0.0
Dicranopteris_pedata_scaffold2540.p1__Dicranopteris_pedata_scaffold2541.p1	0.92718	1.0	618.0	348.0	0.0	GF_001072	0.0	0.0	4.0	99.0	573.0	Dicranopteris_pedata_scaffold2541.p1	Dicranopteris_pedata_scaffold2540.p1	1.0	0.0
Dicranopteris_pedata_C469888.p1__Dicranopteris_pedata_scaffold2541.p1	0.92718	0.70681	618.0	348.0	0.29862	GF_001072	0.226	26.465	5.0	0.0085	573.0	Dicranopteris_pedata_scaffold2541.p1	Dicranopteris_pedata_C469888.p1	0.5	0.0
Dicranopteris_pedata_C469888.p1__Dicranopteris_pedata_scaffold2540.p1	0.92718	0.70681	618.0	348.0	0.29862	GF_001072	0.226	26.456	5.0	0.0085	573.0	Dicranopteris_pedata_scaffold2540.p1	Dicranopteris_pedata_C469888.p1	0.5	0.0
Dicranopteris_pedata_C450588.p1__Dicranopteris_pedata_scaffold2541.p1	0.56311	0.60057	618.0	348.0	0.53729	GF_001072	0.3244	54.7377	6.0	0.0059	348.0	Dicranopteris_pedata_C450588.p1	Dicranopteris_pedata_scaffold2541.p1	0.33333	0.0
Dicranopteris_pedata_C450588.p1__Dicranopteris_pedata_scaffold2540.p1	0.56311	0.60057	618.0	348.0	0.53729	GF_001072	0.3244	54.7378	6.0	0.0059	348.0	Dicranopteris_pedata_C450588.p1	Dicranopteris_pedata_scaffold2540.p1	0.33333	0.0
Dicranopteris_pedata_C450588.p1__Dicranopteris_pedata_C469888.p1	0.60194	0.62097	618.0	348.0	0.40573	GF_001072	0.2748	5.1148	6.0	0.0537	372.0	Dicranopteris_pedata_C450588.p1	Dicranopteris_pedata_C469888.p1	0.33333	0.0
Dicranopteris_pedata_C480206.p1__Dicranopteris_pedata_scaffold13003.p2	0.5167	0.52154	1707.0	882.0	0.9701	GF_002997	0.5135	67.3214	2.0	0.0076	882.0	Dicranopteris_pedata_C480206.p1	Dicranopteris_pedata_scaffold13003.p2	1.0	0.0
Dicranopteris_pedata_C447506.p1__Dicranopteris_pedata_C468594.p1	0.33333	0.71274	1107.0	369.0	0.30799	GF_000416	0.1549	1.7426	7.0	0.0889	369.0	Dicranopteris_pedata_C468594.p1	Dicranopteris_pedata_C447506.p1	1.0	1.0
Dicranopteris_pedata_C469082.p1__Dicranopteris_pedata_scaffold8832.p1	0.8645	0.73563	1107.0	369.0	0.26066	GF_000416	0.1654	1.1551	8.0	0.1432	957.0	Dicranopteris_pedata_C469082.p1	Dicranopteris_pedata_scaffold8832.p1	1.0	1.0
Dicranopteris_pedata_C468594.p1__Dicranopteris_pedata_C469082.p1	0.86179	0.57862	1107.0	369.0	0.67474	GF_000416	0.3384	64.3932	9.0	0.0053	954.0	Dicranopteris_pedata_C468594.p1	Dicranopteris_pedata_C469082.p1	0.25	0.0
Dicranopteris_pedata_C468594.p1__Dicranopteris_pedata_scaffold8832.p1	0.86179	0.60168	1107.0	369.0	0.66316	GF_000416	0.3448	52.4268	9.0	0.0066	954.0	Dicranopteris_pedata_C468594.p1	Dicranopteris_pedata_scaffold8832.p1	0.25	0.0
Dicranopteris_pedata_C447506.p1__Dicranopteris_pedata_C469082.p1	0.33333	0.57724	1107.0	369.0	0.72185	GF_000416	0.3453	10.5069	9.0	0.0329	369.0	Dicranopteris_pedata_C447506.p1	Dicranopteris_pedata_C469082.p1	0.25	0.0
Dicranopteris_pedata_C447506.p1__Dicranopteris_pedata_scaffold8832.p1	0.33333	0.58808	1107.0	369.0	0.71027	GF_000416	0.3349	61.4071	9.0	0.0055	369.0	Dicranopteris_pedata_C447506.p1	Dicranopteris_pedata_scaffold8832.p1	0.25	0.0
Dicranopteris_pedata_C464156.p1__Dicranopteris_pedata_C469808.p1	0.86179	0.65933	1107.0	369.0	0.44957	GF_000416	0.2083	2.2056	10.0	0.0944	954.0	Dicranopteris_pedata_C469808.p1	Dicranopteris_pedata_C464156.p1	1.0	1.0
Dicranopteris_pedata_C469808.p1__Dicranopteris_pedata_C469882.p1	0.88618	0.51682	1107.0	369.0	1.00528	GF_000416	0.4764	8.5919	11.0	0.0554	981.0	Dicranopteris_pedata_C469882.p1	Dicranopteris_pedata_C469808.p1	0.5	0.0
Dicranopteris_pedata_C464156.p1__Dicranopteris_pedata_C469882.p1	0.86721	0.5125	1107.0	369.0	0.97041	GF_000416	0.4931	8.6093	11.0	0.0573	960.0	Dicranopteris_pedata_C469882.p1	Dicranopteris_pedata_C464156.p1	0.5	0.0
Dicranopteris_pedata_C468594.p1__Dicranopteris_pedata_C469882.p1	0.86179	0.51677	1107.0	369.0	1.05585	GF_000416	0.4936	10.2803	12.0	0.048	954.0	Dicranopteris_pedata_C468594.p1	Dicranopteris_pedata_C469882.p1	0.08333	0.0
Dicranopteris_pedata_C468594.p1__Dicranopteris_pedata_C469808.p1	0.85637	0.54219	1107.0	369.0	1.04855	GF_000416	0.4357	17.5422	12.0	0.0248	948.0	Dicranopteris_pedata_C468594.p1	Dicranopteris_pedata_C469808.p1	0.08333	0.0
Dicranopteris_pedata_C464156.p1__Dicranopteris_pedata_C468594.p1	0.85366	0.52593	1107.0	369.0	1.01368	GF_000416	0.4519	20.8281	12.0	0.0217	945.0	Dicranopteris_pedata_C468594.p1	Dicranopteris_pedata_C464156.p1	0.08333	0.0
Dicranopteris_pedata_C447506.p1__Dicranopteris_pedata_C469882.p1	0.33604	0.5	1107.0	369.0	1.10296	GF_000416	0.5036	14.1139	12.0	0.0357	372.0	Dicranopteris_pedata_C447506.p1	Dicranopteris_pedata_C469882.p1	0.08333	0.0
Dicranopteris_pedata_C447506.p1__Dicranopteris_pedata_C469808.p1	0.33333	0.54201	1107.0	369.0	1.09566	GF_000416	0.503	2.8841	12.0	0.1744	369.0	Dicranopteris_pedata_C447506.p1	Dicranopteris_pedata_C469808.p1	0.08333	0.33333
Dicranopteris_pedata_C447506.p1__Dicranopteris_pedata_C464156.p1	0.33333	0.5393	1107.0	369.0	1.06079	GF_000416	0.4542	63.2256	12.0	0.0072	369.0	Dicranopteris_pedata_C447506.p1	Dicranopteris_pedata_C464156.p1	0.08333	0.0
Dicranopteris_pedata_C469082.p1__Dicranopteris_pedata_C469882.p1	0.8645	0.55068	1107.0	369.0	0.89235	GF_000416	0.3782	70.4408	12.0	0.0054	957.0	Dicranopteris_pedata_C469082.p1	Dicranopteris_pedata_C469882.p1	0.08333	0.0
Dicranopteris_pedata_C469082.p1__Dicranopteris_pedata_C469808.p1	0.85908	0.57413	1107.0	369.0	0.88505	GF_000416	0.4999	3.373	12.0	0.1482	951.0	Dicranopteris_pedata_C469082.p1	Dicranopteris_pedata_C469808.p1	0.08333	0.33333
Dicranopteris_pedata_C464156.p1__Dicranopteris_pedata_C469082.p1	0.85366	0.5619	1107.0	369.0	0.85018	GF_000416	0.4168	9.6132	12.0	0.0434	945.0	Dicranopteris_pedata_C469082.p1	Dicranopteris_pedata_C464156.p1	0.08333	0.0
Dicranopteris_pedata_C469882.p1__Dicranopteris_pedata_scaffold8832.p1	0.87263	0.55072	1107.0	369.0	0.88077	GF_000416	0.3921	22.024	12.0	0.0178	966.0	Dicranopteris_pedata_scaffold8832.p1	Dicranopteris_pedata_C469882.p1	0.08333	0.0
Dicranopteris_pedata_C469808.p1__Dicranopteris_pedata_scaffold8832.p1	0.86721	0.56458	1107.0	369.0	0.87347	GF_000416	0.4713	3.828	12.0	0.1231	960.0	Dicranopteris_pedata_scaffold8832.p1	Dicranopteris_pedata_C469808.p1	0.08333	0.33333
Dicranopteris_pedata_C464156.p1__Dicranopteris_pedata_scaffold8832.p1	0.85366	0.53968	1107.0	369.0	0.8386	GF_000416	0.4078	65.8916	12.0	0.0062	945.0	Dicranopteris_pedata_scaffold8832.p1	Dicranopteris_pedata_C464156.p1	0.08333	0.0
Dicranopteris_pedata_C473742.p1__Dicranopteris_pedata_C474188.p1	0.90945	0.76479	762.0	693.0	0.28762	GF_002829	0.1574	0.8378	2.0	0.1879	693.0	Dicranopteris_pedata_C473742.p1	Dicranopteris_pedata_C474188.p1	1.0	1.0
Dicranopteris_pedata_C476932.p1__Dicranopteris_pedata_scaffold2207.p1	0.18737	0.79026	1425.0	267.0	0.31658	GF_002914	0.1682	0.5569	2.0	0.302	267.0	Dicranopteris_pedata_C476932.p1	Dicranopteris_pedata_scaffold2207.p1	1.0	1.0
Dicranopteris_pedata_C456390.p1__Dicranopteris_pedata_scaffold3301.p1	0.32719	0.74022	1953.0	639.0	0.4306	GF_002447	0.2305	0.9218	2.0	0.2501	639.0	Dicranopteris_pedata_C456390.p1	Dicranopteris_pedata_scaffold3301.p1	1.0	1.0
Dicranopteris_pedata_scaffold10240.p1__Dicranopteris_pedata_scaffold12409.p1	0.25	0.77778	1152.0	288.0	0.3575	GF_003055	0.182	0.6792	2.0	0.2679	288.0	Dicranopteris_pedata_scaffold10240.p1	Dicranopteris_pedata_scaffold12409.p1	1.0	1.0
Dicranopteris_pedata_scaffold5874.p1__Dicranopteris_pedata_scaffold5875.p1	0.5487	1.0	924.0	492.0	0.0011	GF_000830	0.0	0.0	5.0	0.001	507.0	Dicranopteris_pedata_scaffold5875.p1	Dicranopteris_pedata_scaffold5874.p1	1.0	0.0
Dicranopteris_pedata_C463314.p1__Dicranopteris_pedata_scaffold5875.p1	0.83766	0.59173	924.0	492.0	0.86537	GF_000830	0.3395	10.0874	6.0	0.0337	774.0	Dicranopteris_pedata_C463314.p1	Dicranopteris_pedata_scaffold5875.p1	0.5	0.0
Dicranopteris_pedata_C463314.p1__Dicranopteris_pedata_scaffold5874.p1	0.53247	0.59146	924.0	492.0	0.86537	GF_000830	0.3395	10.088	6.0	0.0337	492.0	Dicranopteris_pedata_C463314.p1	Dicranopteris_pedata_scaffold5874.p1	0.5	0.0
Dicranopteris_pedata_scaffold4963.p1__Dicranopteris_pedata_scaffold4964.p1	0.72727	1.0	924.0	492.0	0.0011	GF_000830	0.0	0.0	7.0	0.001	672.0	Dicranopteris_pedata_scaffold4964.p1	Dicranopteris_pedata_scaffold4963.p1	1.0	0.0
Dicranopteris_pedata_C463314.p1__Dicranopteris_pedata_scaffold4964.p1	0.68506	0.5545	924.0	492.0	0.9456	GF_000830	0.3798	11.9759	8.0	0.0317	633.0	Dicranopteris_pedata_C463314.p1	Dicranopteris_pedata_scaffold4964.p1	0.16667	0.0
Dicranopteris_pedata_C463314.p1__Dicranopteris_pedata_scaffold4963.p1	0.66234	0.55882	924.0	492.0	0.9456	GF_000830	0.3798	11.9762	8.0	0.0317	612.0	Dicranopteris_pedata_C463314.p1	Dicranopteris_pedata_scaffold4963.p1	0.16667	0.0
