	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Marsilea_quadrifolia_scaffold13733.p1__Marsilea_quadrifolia_scaffold9003.p1	0.52955	0.39807	2538.0	228.0	2.01828	GF_000164	0.3962	64.7465	16.0	0.0061	1344.0	Marsilea_quadrifolia_scaffold13733.p1	Marsilea_quadrifolia_scaffold9003.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold13733.p1__Marsilea_quadrifolia_scaffold21393.p1	0.12411	0.58095	2538.0	228.0	1.26923	GF_000164	0.3225	61.6945	16.0	0.0052	315.0	Marsilea_quadrifolia_scaffold13733.p1	Marsilea_quadrifolia_scaffold21393.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold22237.p1__Marsilea_quadrifolia_scaffold23754.p1	0.38534	0.54908	2538.0	228.0	0.98924	GF_000164	0.2252	4.021	17.0	0.056	978.0	Marsilea_quadrifolia_scaffold23754.p1	Marsilea_quadrifolia_scaffold22237.p1	1.0	1.0
Marsilea_quadrifolia_scaffold10527.p1__Marsilea_quadrifolia_scaffold24133.p1	0.36052	0.52568	2538.0	228.0	1.11421	GF_000164	0.2118	67.1581	18.0	0.0032	915.0	Marsilea_quadrifolia_scaffold10527.p1	Marsilea_quadrifolia_scaffold24133.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10527.p1__Marsilea_quadrifolia_scaffold8209.p1	0.37352	0.50633	2538.0	228.0	1.60344	GF_000164	0.2624	3.3362	19.0	0.0786	948.0	Marsilea_quadrifolia_scaffold8209.p1	Marsilea_quadrifolia_scaffold10527.p1	0.5	0.5
Marsilea_quadrifolia_scaffold24133.p1__Marsilea_quadrifolia_scaffold8209.p1	0.53901	0.44883	2538.0	228.0	1.64841	GF_000164	0.2617	4.2408	19.0	0.0617	1368.0	Marsilea_quadrifolia_scaffold8209.p1	Marsilea_quadrifolia_scaffold24133.p1	0.5	0.5
Marsilea_quadrifolia_scaffold23754.p1__Marsilea_quadrifolia_scaffold8209.p1	0.41608	0.46875	2538.0	228.0	1.5567	GF_000164	0.314	11.8718	20.0	0.0265	1056.0	Marsilea_quadrifolia_scaffold23754.p1	Marsilea_quadrifolia_scaffold8209.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold10527.p1__Marsilea_quadrifolia_scaffold23754.p1	0.36288	0.50706	2538.0	228.0	1.32688	GF_000164	0.2731	12.2993	20.0	0.0222	921.0	Marsilea_quadrifolia_scaffold23754.p1	Marsilea_quadrifolia_scaffold10527.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold23754.p1__Marsilea_quadrifolia_scaffold24133.p1	0.39362	0.51652	2538.0	228.0	1.37185	GF_000164	0.2601	8.6776	20.0	0.03	999.0	Marsilea_quadrifolia_scaffold23754.p1	Marsilea_quadrifolia_scaffold24133.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold22237.p1__Marsilea_quadrifolia_scaffold8209.p1	0.53664	0.43906	2538.0	228.0	1.87942	GF_000164	0.3041	4.9571	20.0	0.0614	1362.0	Marsilea_quadrifolia_scaffold22237.p1	Marsilea_quadrifolia_scaffold8209.p1	0.16667	1.0
Marsilea_quadrifolia_scaffold10527.p1__Marsilea_quadrifolia_scaffold22237.p1	0.34043	0.4919	2538.0	228.0	1.6496	GF_000164	0.275	11.173	20.0	0.0246	864.0	Marsilea_quadrifolia_scaffold22237.p1	Marsilea_quadrifolia_scaffold10527.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold22237.p1__Marsilea_quadrifolia_scaffold24133.p1	0.51182	0.47652	2538.0	228.0	1.69457	GF_000164	0.3424	6.8013	20.0	0.0503	1299.0	Marsilea_quadrifolia_scaffold22237.p1	Marsilea_quadrifolia_scaffold24133.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold13733.p1__Marsilea_quadrifolia_scaffold23754.p1	0.41135	0.40517	2538.0	228.0	1.96658	GF_000164	0.4387	59.9178	21.0	0.0073	1044.0	Marsilea_quadrifolia_scaffold13733.p1	Marsilea_quadrifolia_scaffold23754.p1	0.05	0.0
Marsilea_quadrifolia_scaffold13733.p1__Marsilea_quadrifolia_scaffold22237.p1	0.59811	0.39921	2538.0	228.0	2.2893	GF_000164	0.5437	6.8465	21.0	0.0794	1518.0	Marsilea_quadrifolia_scaffold13733.p1	Marsilea_quadrifolia_scaffold22237.p1	0.05	0.0
Marsilea_quadrifolia_scaffold13733.p1__Marsilea_quadrifolia_scaffold8209.p1	0.56265	0.43627	2538.0	228.0	2.37186	GF_000164	0.4101	4.0245	21.0	0.1019	1428.0	Marsilea_quadrifolia_scaffold13733.p1	Marsilea_quadrifolia_scaffold8209.p1	0.05	0.2
Marsilea_quadrifolia_scaffold10527.p1__Marsilea_quadrifolia_scaffold13733.p1	0.37943	0.42679	2538.0	228.0	2.14204	GF_000164	0.4359	2.5379	21.0	0.1717	963.0	Marsilea_quadrifolia_scaffold13733.p1	Marsilea_quadrifolia_scaffold10527.p1	0.05	0.2
Marsilea_quadrifolia_scaffold13733.p1__Marsilea_quadrifolia_scaffold24133.p1	0.52719	0.40508	2538.0	228.0	2.18701	GF_000164	0.4451	18.9977	21.0	0.0234	1338.0	Marsilea_quadrifolia_scaffold13733.p1	Marsilea_quadrifolia_scaffold24133.p1	0.05	0.0
Marsilea_quadrifolia_scaffold19349.p1__Marsilea_quadrifolia_scaffold23754.p1	0.21986	0.54122	2538.0	228.0	1.53128	GF_000164	0.472	2.1788	21.0	0.2166	558.0	Marsilea_quadrifolia_scaffold19349.p1	Marsilea_quadrifolia_scaffold23754.p1	0.05	0.2
Marsilea_quadrifolia_scaffold19349.p1__Marsilea_quadrifolia_scaffold22237.p1	0.22104	0.51337	2538.0	228.0	1.854	GF_000164	0.5171	7.9406	21.0	0.0651	561.0	Marsilea_quadrifolia_scaffold19349.p1	Marsilea_quadrifolia_scaffold22237.p1	0.05	0.0
Marsilea_quadrifolia_scaffold19349.p1__Marsilea_quadrifolia_scaffold8209.p1	0.22104	0.53119	2538.0	228.0	1.93656	GF_000164	0.3756	28.2174	21.0	0.0133	561.0	Marsilea_quadrifolia_scaffold19349.p1	Marsilea_quadrifolia_scaffold8209.p1	0.05	0.0
Marsilea_quadrifolia_scaffold10527.p1__Marsilea_quadrifolia_scaffold19349.p1	0.21158	0.51955	2538.0	228.0	1.70674	GF_000164	0.3807	8.515	21.0	0.0447	537.0	Marsilea_quadrifolia_scaffold19349.p1	Marsilea_quadrifolia_scaffold10527.p1	0.05	0.0
Marsilea_quadrifolia_scaffold19349.p1__Marsilea_quadrifolia_scaffold24133.p1	0.21868	0.55495	2538.0	228.0	1.75171	GF_000164	0.381	4.4369	21.0	0.0859	555.0	Marsilea_quadrifolia_scaffold19349.p1	Marsilea_quadrifolia_scaffold24133.p1	0.05	0.2
Marsilea_quadrifolia_scaffold23754.p1__Marsilea_quadrifolia_scaffold9003.p1	0.33333	0.41844	2538.0	228.0	2.12094	GF_000164	0.4455	58.1205	21.0	0.0077	846.0	Marsilea_quadrifolia_scaffold9003.p1	Marsilea_quadrifolia_scaffold23754.p1	0.05	0.0
Marsilea_quadrifolia_scaffold22237.p1__Marsilea_quadrifolia_scaffold9003.p1	0.5331	0.40946	2538.0	228.0	2.44366	GF_000164	0.5052	21.4975	21.0	0.0235	1353.0	Marsilea_quadrifolia_scaffold9003.p1	Marsilea_quadrifolia_scaffold22237.p1	0.05	0.0
Marsilea_quadrifolia_scaffold8209.p1__Marsilea_quadrifolia_scaffold9003.p1	0.45626	0.40415	2538.0	228.0	2.52622	GF_000164	0.3793	66.4689	21.0	0.0057	1158.0	Marsilea_quadrifolia_scaffold9003.p1	Marsilea_quadrifolia_scaffold8209.p1	0.05	0.0
Marsilea_quadrifolia_scaffold10527.p1__Marsilea_quadrifolia_scaffold9003.p1	0.29905	0.41107	2538.0	228.0	2.2964	GF_000164	0.3627	6.5669	21.0	0.0552	759.0	Marsilea_quadrifolia_scaffold9003.p1	Marsilea_quadrifolia_scaffold10527.p1	0.05	0.0
Marsilea_quadrifolia_scaffold24133.p1__Marsilea_quadrifolia_scaffold9003.p1	0.44444	0.41046	2538.0	228.0	2.34137	GF_000164	0.3789	67.483	21.0	0.0056	1128.0	Marsilea_quadrifolia_scaffold9003.p1	Marsilea_quadrifolia_scaffold24133.p1	0.05	0.0
Marsilea_quadrifolia_scaffold21393.p1__Marsilea_quadrifolia_scaffold23754.p1	0.12411	0.57778	2538.0	228.0	1.37189	GF_000164	0.3684	62.3944	21.0	0.0059	315.0	Marsilea_quadrifolia_scaffold21393.p1	Marsilea_quadrifolia_scaffold23754.p1	0.05	0.0
Marsilea_quadrifolia_scaffold21393.p1__Marsilea_quadrifolia_scaffold22237.p1	0.12411	0.54286	2538.0	228.0	1.69461	GF_000164	0.3954	71.414	21.0	0.0055	315.0	Marsilea_quadrifolia_scaffold21393.p1	Marsilea_quadrifolia_scaffold22237.p1	0.05	0.0
Marsilea_quadrifolia_scaffold21393.p1__Marsilea_quadrifolia_scaffold8209.p1	0.12411	0.60317	2538.0	228.0	1.77717	GF_000164	0.3866	3.9984	21.0	0.0967	315.0	Marsilea_quadrifolia_scaffold21393.p1	Marsilea_quadrifolia_scaffold8209.p1	0.05	0.2
Marsilea_quadrifolia_scaffold10527.p1__Marsilea_quadrifolia_scaffold21393.p1	0.12293	0.54487	2538.0	228.0	1.54735	GF_000164	0.3445	74.4232	21.0	0.0046	312.0	Marsilea_quadrifolia_scaffold21393.p1	Marsilea_quadrifolia_scaffold10527.p1	0.05	0.0
Marsilea_quadrifolia_scaffold21393.p1__Marsilea_quadrifolia_scaffold24133.p1	0.12293	0.58013	2538.0	228.0	1.59232	GF_000164	0.4228	63.6243	21.0	0.0066	312.0	Marsilea_quadrifolia_scaffold21393.p1	Marsilea_quadrifolia_scaffold24133.p1	0.05	0.0
Marsilea_quadrifolia_C448037.p1__Marsilea_quadrifolia_scaffold13733.p1	0.12648	0.46417	2538.0	228.0	2.5955	GF_000164	0.6662	13.7702	22.0	0.0484	321.0	Marsilea_quadrifolia_C448037.p1	Marsilea_quadrifolia_scaffold13733.p1	0.03704	0.0
Marsilea_quadrifolia_C448037.p1__Marsilea_quadrifolia_scaffold19349.p1	0.12057	0.48366	2538.0	228.0	2.1602	GF_000164	0.6634	6.6669	22.0	0.0995	306.0	Marsilea_quadrifolia_C448037.p1	Marsilea_quadrifolia_scaffold19349.p1	0.03704	0.0
Marsilea_quadrifolia_C448037.p1__Marsilea_quadrifolia_scaffold9003.p1	0.12175	0.46602	2538.0	228.0	2.74986	GF_000164	0.7062	6.1771	22.0	0.1143	309.0	Marsilea_quadrifolia_C448037.p1	Marsilea_quadrifolia_scaffold9003.p1	0.03704	0.0
Marsilea_quadrifolia_C448037.p1__Marsilea_quadrifolia_scaffold21393.p1	0.09338	0.48523	2538.0	228.0	2.00081	GF_000164	0.7087	4.2341	22.0	0.1674	237.0	Marsilea_quadrifolia_C448037.p1	Marsilea_quadrifolia_scaffold21393.p1	0.03704	0.125
Marsilea_quadrifolia_C448037.p1__Marsilea_quadrifolia_scaffold23754.p1	0.12175	0.43366	2538.0	228.0	2.3068	GF_000164	0.803	6.4745	22.0	0.124	309.0	Marsilea_quadrifolia_C448037.p1	Marsilea_quadrifolia_scaffold23754.p1	0.03704	0.0
Marsilea_quadrifolia_C448037.p1__Marsilea_quadrifolia_scaffold22237.p1	0.12648	0.42056	2538.0	228.0	2.62952	GF_000164	0.7983	7.2319	22.0	0.1104	321.0	Marsilea_quadrifolia_C448037.p1	Marsilea_quadrifolia_scaffold22237.p1	0.03704	0.0
Marsilea_quadrifolia_C448037.p1__Marsilea_quadrifolia_scaffold8209.p1	0.1253	0.46226	2538.0	228.0	2.71208	GF_000164	0.761	12.139	22.0	0.0627	318.0	Marsilea_quadrifolia_C448037.p1	Marsilea_quadrifolia_scaffold8209.p1	0.03704	0.0
Marsilea_quadrifolia_C448037.p1__Marsilea_quadrifolia_scaffold10527.p1	0.12057	0.49673	2538.0	228.0	2.48226	GF_000164	0.627	9.7526	22.0	0.0643	306.0	Marsilea_quadrifolia_C448037.p1	Marsilea_quadrifolia_scaffold10527.p1	0.03704	0.0
Marsilea_quadrifolia_C448037.p1__Marsilea_quadrifolia_scaffold24133.p1	0.1253	0.45912	2538.0	228.0	2.52723	GF_000164	0.8611	4.7914	22.0	0.1797	318.0	Marsilea_quadrifolia_C448037.p1	Marsilea_quadrifolia_scaffold24133.p1	0.03704	0.125
Marsilea_quadrifolia_scaffold13733.p1__Marsilea_quadrifolia_scaffold17653.p1	0.43144	0.37808	2538.0	228.0	3.02231	GF_000164	0.7548	2.3526	22.0	0.3208	1095.0	Marsilea_quadrifolia_scaffold17653.p1	Marsilea_quadrifolia_scaffold13733.p1	0.03704	0.125
Marsilea_quadrifolia_scaffold17653.p1__Marsilea_quadrifolia_scaffold19349.p1	0.21277	0.41667	2538.0	228.0	2.58701	GF_000164	0.8282	7.9652	22.0	0.104	540.0	Marsilea_quadrifolia_scaffold17653.p1	Marsilea_quadrifolia_scaffold19349.p1	0.03704	0.0
Marsilea_quadrifolia_scaffold17653.p1__Marsilea_quadrifolia_scaffold9003.p1	0.35343	0.3913	2538.0	228.0	3.17667	GF_000164	0.8837	10.0694	22.0	0.0878	897.0	Marsilea_quadrifolia_scaffold17653.p1	Marsilea_quadrifolia_scaffold9003.p1	0.03704	0.0
Marsilea_quadrifolia_scaffold17653.p1__Marsilea_quadrifolia_scaffold21393.p1	0.12293	0.45833	2538.0	228.0	2.42762	GF_000164	0.8104	4.4296	22.0	0.183	312.0	Marsilea_quadrifolia_scaffold17653.p1	Marsilea_quadrifolia_scaffold21393.p1	0.03704	0.125
Marsilea_quadrifolia_scaffold17653.p1__Marsilea_quadrifolia_scaffold23754.p1	0.35461	0.37667	2538.0	228.0	2.73361	GF_000164	0.6467	59.3022	22.0	0.0109	900.0	Marsilea_quadrifolia_scaffold17653.p1	Marsilea_quadrifolia_scaffold23754.p1	0.03704	0.0
Marsilea_quadrifolia_scaffold17653.p1__Marsilea_quadrifolia_scaffold22237.p1	0.41844	0.39077	2538.0	228.0	3.05633	GF_000164	0.7858	6.7218	22.0	0.1169	1062.0	Marsilea_quadrifolia_scaffold17653.p1	Marsilea_quadrifolia_scaffold22237.p1	0.03704	0.0
Marsilea_quadrifolia_scaffold17653.p1__Marsilea_quadrifolia_scaffold8209.p1	0.4078	0.38068	2538.0	228.0	3.13889	GF_000164	0.8273	3.6206	22.0	0.2285	1035.0	Marsilea_quadrifolia_scaffold17653.p1	Marsilea_quadrifolia_scaffold8209.p1	0.03704	0.125
Marsilea_quadrifolia_scaffold10527.p1__Marsilea_quadrifolia_scaffold17653.p1	0.34279	0.40115	2538.0	228.0	2.90907	GF_000164	0.7852	4.6604	22.0	0.1685	870.0	Marsilea_quadrifolia_scaffold17653.p1	Marsilea_quadrifolia_scaffold10527.p1	0.03704	0.125
Marsilea_quadrifolia_scaffold17653.p1__Marsilea_quadrifolia_scaffold24133.p1	0.38889	0.39007	2538.0	228.0	2.95404	GF_000164	0.8405	2.8084	22.0	0.2993	987.0	Marsilea_quadrifolia_scaffold17653.p1	Marsilea_quadrifolia_scaffold24133.p1	0.03704	0.125
Marsilea_quadrifolia_C512894.p1__Marsilea_quadrifolia_scaffold13733.p1	0.38298	0.35185	2538.0	228.0	3.00773	GF_000164	0.7016	63.1817	22.0	0.0111	972.0	Marsilea_quadrifolia_C512894.p1	Marsilea_quadrifolia_scaffold13733.p1	0.03704	0.0
Marsilea_quadrifolia_C512894.p1__Marsilea_quadrifolia_scaffold19349.p1	0.16548	0.40476	2538.0	228.0	2.57243	GF_000164	0.7723	61.0592	22.0	0.0126	420.0	Marsilea_quadrifolia_C512894.p1	Marsilea_quadrifolia_scaffold19349.p1	0.03704	0.0
Marsilea_quadrifolia_C512894.p1__Marsilea_quadrifolia_scaffold9003.p1	0.38061	0.38613	2538.0	228.0	3.16209	GF_000164	0.9529	3.3926	22.0	0.2809	966.0	Marsilea_quadrifolia_C512894.p1	Marsilea_quadrifolia_scaffold9003.p1	0.03704	0.125
Marsilea_quadrifolia_C512894.p1__Marsilea_quadrifolia_scaffold21393.p1	0.09693	0.43902	2538.0	228.0	2.41304	GF_000164	0.7366	63.4199	22.0	0.0116	246.0	Marsilea_quadrifolia_C512894.p1	Marsilea_quadrifolia_scaffold21393.p1	0.03704	0.0
Marsilea_quadrifolia_C512894.p1__Marsilea_quadrifolia_scaffold23754.p1	0.30969	0.35751	2538.0	228.0	2.71903	GF_000164	0.8213	6.9612	22.0	0.118	786.0	Marsilea_quadrifolia_C512894.p1	Marsilea_quadrifolia_scaffold23754.p1	0.03704	0.0
Marsilea_quadrifolia_C512894.p1__Marsilea_quadrifolia_scaffold22237.p1	0.37116	0.37686	2538.0	228.0	3.04175	GF_000164	0.8255	63.2973	22.0	0.013	942.0	Marsilea_quadrifolia_C512894.p1	Marsilea_quadrifolia_scaffold22237.p1	0.03704	0.0
Marsilea_quadrifolia_C512894.p1__Marsilea_quadrifolia_scaffold8209.p1	0.36879	0.38996	2538.0	228.0	3.12431	GF_000164	0.7658	57.6408	22.0	0.0133	936.0	Marsilea_quadrifolia_C512894.p1	Marsilea_quadrifolia_scaffold8209.p1	0.03704	0.0
Marsilea_quadrifolia_C512894.p1__Marsilea_quadrifolia_scaffold10527.p1	0.28251	0.36402	2538.0	228.0	2.89449	GF_000164	0.7923	55.3189	22.0	0.0143	717.0	Marsilea_quadrifolia_C512894.p1	Marsilea_quadrifolia_scaffold10527.p1	0.03704	0.0
Marsilea_quadrifolia_C512894.p1__Marsilea_quadrifolia_scaffold24133.p1	0.36407	0.36364	2538.0	228.0	2.93946	GF_000164	0.9343	9.5499	22.0	0.0978	924.0	Marsilea_quadrifolia_C512894.p1	Marsilea_quadrifolia_scaffold24133.p1	0.03704	0.0
Marsilea_quadrifolia_scaffold19469.p1__Marsilea_quadrifolia_scaffold19470.p1	1.0	1.0	1632.0	1632.0	0.0	GF_003211	0.0	0.0	2.0	0.001	1632.0	Marsilea_quadrifolia_scaffold19469.p1	Marsilea_quadrifolia_scaffold19470.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10460.p1__Marsilea_quadrifolia_scaffold10461.p1	0.99103	1.0	669.0	645.0	0.0	GF_001785	0.0	0.0	3.0	0.4105	663.0	Marsilea_quadrifolia_scaffold10460.p1	Marsilea_quadrifolia_scaffold10461.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10460.p1__Marsilea_quadrifolia_scaffold16845.p1	0.96413	0.63101	669.0	645.0	0.51376	GF_001785	0.2822	4.6696	4.0	0.0604	645.0	Marsilea_quadrifolia_scaffold10460.p1	Marsilea_quadrifolia_scaffold16845.p1	0.5	0.5
Marsilea_quadrifolia_scaffold10461.p1__Marsilea_quadrifolia_scaffold16845.p1	0.96413	0.63101	669.0	645.0	0.51376	GF_001785	0.2822	4.6696	4.0	0.0604	645.0	Marsilea_quadrifolia_scaffold10461.p1	Marsilea_quadrifolia_scaffold16845.p1	0.5	0.5
Marsilea_quadrifolia_scaffold3783.p2__Marsilea_quadrifolia_scaffold3784.p1	0.61803	1.0	699.0	432.0	0.00054	GF_003416	0.0	0.0	2.0	0.4528	432.0	Marsilea_quadrifolia_scaffold3783.p2	Marsilea_quadrifolia_scaffold3784.p1	1.0	0.0
Marsilea_quadrifolia_C512282.p1__Marsilea_quadrifolia_scaffold4153.p1	0.0815	0.94595	1362.0	75.0	0.07484	GF_001674	0.0629	0.1082	3.0	0.5815	111.0	Marsilea_quadrifolia_C512282.p1	Marsilea_quadrifolia_scaffold4153.p1	1.0	1.0
Marsilea_quadrifolia_C512282.p1__Marsilea_quadrifolia_scaffold13529.p1	0.71586	0.39897	1362.0	75.0	1.67347	GF_001674	0.859	106.4396	4.0	0.0081	975.0	Marsilea_quadrifolia_scaffold13529.p1	Marsilea_quadrifolia_C512282.p1	0.5	0.0
Marsilea_quadrifolia_scaffold13529.p1__Marsilea_quadrifolia_scaffold4153.p1	0.05507	0.48	1362.0	75.0	1.66365	GF_001674	0.9505	126.0973	4.0	0.0075	75.0	Marsilea_quadrifolia_scaffold13529.p1	Marsilea_quadrifolia_scaffold4153.p1	0.5	0.0
Marsilea_quadrifolia_C468918.p1__Marsilea_quadrifolia_C484426.p1	0.60209	0.49855	573.0	345.0	1.39002	GF_002220	0.7032	4.7868	2.0	0.1469	345.0	Marsilea_quadrifolia_C468918.p1	Marsilea_quadrifolia_C484426.p1	1.0	1.0
Marsilea_quadrifolia_scaffold20566.p1__Marsilea_quadrifolia_scaffold20567.p1	0.12831	1.0	2268.0	291.0	0.00054	GF_002502	0.0	0.0	2.0	0.001	291.0	Marsilea_quadrifolia_scaffold20566.p1	Marsilea_quadrifolia_scaffold20567.p1	1.0	0.0
Marsilea_quadrifolia_scaffold13666.p1__Marsilea_quadrifolia_scaffold13667.p1	1.0	0.99374	639.0	639.0	0.00484	GF_002913	0.0023	0.016	2.0	0.142	639.0	Marsilea_quadrifolia_scaffold13666.p1	Marsilea_quadrifolia_scaffold13667.p1	1.0	1.0
Marsilea_quadrifolia_scaffold24958.p2__Marsilea_quadrifolia_scaffold8118.p1	0.29448	0.66319	978.0	288.0	0.50578	GF_003372	0.2736	3.502	2.0	0.0781	288.0	Marsilea_quadrifolia_scaffold24958.p2	Marsilea_quadrifolia_scaffold8118.p1	1.0	1.0
Marsilea_quadrifolia_scaffold3628.p1__Marsilea_quadrifolia_scaffold3629.p1	0.78606	1.0	1248.0	135.0	0.0	GF_001346	0.0	0.0	4.0	0.4231	981.0	Marsilea_quadrifolia_scaffold3628.p1	Marsilea_quadrifolia_scaffold3629.p1	1.0	0.0
Marsilea_quadrifolia_scaffold6294.p1__Marsilea_quadrifolia_scaffold6295.p1	0.16827	1.0	1248.0	135.0	0.0011	GF_001346	0.0	0.0	5.0	0.001	210.0	Marsilea_quadrifolia_scaffold6294.p1	Marsilea_quadrifolia_scaffold6295.p1	1.0	0.0
Marsilea_quadrifolia_scaffold3628.p1__Marsilea_quadrifolia_scaffold6294.p1	0.77644	0.5614	1248.0	135.0	0.74292	GF_001346	0.1863	70.4172	6.0	0.0026	969.0	Marsilea_quadrifolia_scaffold3628.p1	Marsilea_quadrifolia_scaffold6294.p1	0.25	0.0
Marsilea_quadrifolia_scaffold3628.p1__Marsilea_quadrifolia_scaffold6295.p1	0.10817	0.62963	1248.0	135.0	0.74292	GF_001346	0.1863	70.4138	6.0	0.0026	135.0	Marsilea_quadrifolia_scaffold3628.p1	Marsilea_quadrifolia_scaffold6295.p1	0.25	0.0
Marsilea_quadrifolia_scaffold3629.p1__Marsilea_quadrifolia_scaffold6294.p1	0.77644	0.5614	1248.0	135.0	0.74292	GF_001346	0.1863	70.415	6.0	0.0026	969.0	Marsilea_quadrifolia_scaffold3629.p1	Marsilea_quadrifolia_scaffold6294.p1	0.25	0.0
Marsilea_quadrifolia_scaffold3629.p1__Marsilea_quadrifolia_scaffold6295.p1	0.10817	0.62963	1248.0	135.0	0.74292	GF_001346	0.1863	70.4167	6.0	0.0026	135.0	Marsilea_quadrifolia_scaffold3629.p1	Marsilea_quadrifolia_scaffold6295.p1	0.25	0.0
Marsilea_quadrifolia_C442337.p1__Marsilea_quadrifolia_scaffold21314.p1	0.12167	0.92708	789.0	96.0	0.21128	GF_001373	0.0672	0.138	3.0	0.4868	96.0	Marsilea_quadrifolia_C442337.p1	Marsilea_quadrifolia_scaffold21314.p1	1.0	1.0
Marsilea_quadrifolia_C442337.p1__Marsilea_quadrifolia_scaffold12034.p1	0.39544	0.80769	789.0	96.0	0.23317	GF_001373	0.0659	2.7683	4.0	0.0238	312.0	Marsilea_quadrifolia_scaffold12034.p1	Marsilea_quadrifolia_C442337.p1	0.5	0.5
Marsilea_quadrifolia_scaffold12034.p1__Marsilea_quadrifolia_scaffold21314.p1	0.63498	0.77445	789.0	96.0	0.39305	GF_001373	0.1175	1.3664	4.0	0.086	501.0	Marsilea_quadrifolia_scaffold12034.p1	Marsilea_quadrifolia_scaffold21314.p1	0.5	0.5
Marsilea_quadrifolia_C482842.p1__Marsilea_quadrifolia_C519658.p1	0.2236	0.41898	1932.0	135.0	1.58287	GF_000791	0.9798	12.9291	5.0	0.0758	432.0	Marsilea_quadrifolia_C482842.p1	Marsilea_quadrifolia_C519658.p1	1.0	0.0
Marsilea_quadrifolia_C482842.p1__Marsilea_quadrifolia_scaffold22640.p1	0.07609	0.34014	1932.0	135.0	1.93144	GF_000791	1.3539	75.2768	6.0	0.018	147.0	Marsilea_quadrifolia_scaffold22640.p1	Marsilea_quadrifolia_C482842.p1	0.5	0.0
Marsilea_quadrifolia_C519658.p1__Marsilea_quadrifolia_scaffold22640.p1	0.5823	0.41422	1932.0	135.0	2.16599	GF_000791	1.081	75.7916	6.0	0.0143	1125.0	Marsilea_quadrifolia_scaffold22640.p1	Marsilea_quadrifolia_C519658.p1	0.5	0.0
Marsilea_quadrifolia_C517582.p1__Marsilea_quadrifolia_scaffold13765.p1	0.61335	0.61435	1932.0	135.0	0.67215	GF_000791	0.2967	8.6297	7.0	0.0344	1185.0	Marsilea_quadrifolia_C517582.p1	Marsilea_quadrifolia_scaffold13765.p1	1.0	0.0
Marsilea_quadrifolia_C517582.p1__Marsilea_quadrifolia_scaffold22640.p1	0.47671	0.38002	1932.0	135.0	2.321	GF_000791	1.2491	82.0529	8.0	0.0152	921.0	Marsilea_quadrifolia_scaffold22640.p1	Marsilea_quadrifolia_C517582.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold13765.p1__Marsilea_quadrifolia_scaffold22640.p1	0.43944	0.39812	1932.0	135.0	2.19119	GF_000791	1.5126	4.2316	8.0	0.3574	849.0	Marsilea_quadrifolia_scaffold22640.p1	Marsilea_quadrifolia_scaffold13765.p1	0.16667	0.25
Marsilea_quadrifolia_C482842.p1__Marsilea_quadrifolia_C517582.p1	0.21584	0.38369	1932.0	135.0	2.649	GF_000791	2.7143	2.1708	8.0	1.2503	417.0	Marsilea_quadrifolia_C482842.p1	Marsilea_quadrifolia_C517582.p1	0.16667	0.25
Marsilea_quadrifolia_C482842.p1__Marsilea_quadrifolia_scaffold13765.p1	0.21584	0.39329	1932.0	135.0	2.51919	GF_000791	15.9722	19.7099	8.0	0.8104	417.0	Marsilea_quadrifolia_C482842.p1	Marsilea_quadrifolia_scaffold13765.p1	0.16667	0.0
Marsilea_quadrifolia_C517582.p1__Marsilea_quadrifolia_C519658.p1	0.60404	0.34533	1932.0	135.0	2.88355	GF_000791	1.8569	2.8872	8.0	0.6431	1167.0	Marsilea_quadrifolia_C519658.p1	Marsilea_quadrifolia_C517582.p1	0.16667	0.25
Marsilea_quadrifolia_C519658.p1__Marsilea_quadrifolia_scaffold13765.p1	0.55901	0.3713	1932.0	135.0	2.75374	GF_000791	10.8198	0.1093	8.0	99.0	1080.0	Marsilea_quadrifolia_C519658.p1	Marsilea_quadrifolia_scaffold13765.p1	0.16667	0.25
Marsilea_quadrifolia_scaffold10304.p1__Marsilea_quadrifolia_scaffold17297.p1	0.34228	0.81699	447.0	153.0	0.14986	GF_002703	0.0812	0.9665	2.0	0.084	153.0	Marsilea_quadrifolia_scaffold10304.p1	Marsilea_quadrifolia_scaffold17297.p1	1.0	1.0
Marsilea_quadrifolia_scaffold11717.p1__Marsilea_quadrifolia_scaffold11718.p1	1.0	1.0	405.0	405.0	0.0	GF_002803	0.0	0.0	2.0	0.4616	405.0	Marsilea_quadrifolia_scaffold11717.p1	Marsilea_quadrifolia_scaffold11718.p1	1.0	0.0
