	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Plagiogyria_japonica_C676642.p1__Plagiogyria_japonica_scaffold16432.p1	0.89462	0.56811	1395.0	30.0	0.9016	GF_001438	0.2093	57.4691	5.0	0.0036	1248.0	Plagiogyria_japonica_scaffold16432.p1	Plagiogyria_japonica_C676642.p1	0.5	0.0
Plagiogyria_japonica_C644221.p1__Plagiogyria_japonica_scaffold16432.p1	0.42151	0.53061	1395.0	30.0	1.15076	GF_001438	0.2544	62.5497	5.0	0.0041	588.0	Plagiogyria_japonica_scaffold16432.p1	Plagiogyria_japonica_C644221.p1	0.5	0.0
Plagiogyria_japonica_C612918.p1__Plagiogyria_japonica_scaffold16432.p1	0.26022	0.49036	1395.0	30.0	1.17363	GF_001438	1.1513	65.1288	6.0	0.0177	363.0	Plagiogyria_japonica_C612918.p1	Plagiogyria_japonica_scaffold16432.p1	0.33333	0.0
Plagiogyria_japonica_C612918.p1__Plagiogyria_japonica_C676642.p1	0.27527	0.53385	1395.0	30.0	0.96021	GF_001438	0.7815	61.5726	6.0	0.0127	384.0	Plagiogyria_japonica_C612918.p1	Plagiogyria_japonica_C676642.p1	0.33333	0.0
Plagiogyria_japonica_C612918.p1__Plagiogyria_japonica_C644221.p1	0.02151	0.5	1395.0	30.0	1.20937	GF_001438	0.6581	71.0581	6.0	0.0093	30.0	Plagiogyria_japonica_C612918.p1	Plagiogyria_japonica_C644221.p1	0.33333	0.0
Plagiogyria_japonica_scaffold101.p1__Plagiogyria_japonica_scaffold99.p1	0.29661	1.0	3186.0	444.0	0.01207	GF_001751	0.0	0.0	4.0	0.001	945.0	Plagiogyria_japonica_scaffold99.p1	Plagiogyria_japonica_scaffold101.p1	1.0	0.0
Plagiogyria_japonica_scaffold100.p1__Plagiogyria_japonica_scaffold99.p1	0.8145	0.96994	3186.0	444.0	0.04517	GF_001751	0.0	0.0	5.0	0.001	2595.0	Plagiogyria_japonica_scaffold100.p1	Plagiogyria_japonica_scaffold99.p1	0.5	0.0
Plagiogyria_japonica_scaffold100.p1__Plagiogyria_japonica_scaffold101.p1	0.29661	1.0	3186.0	444.0	0.0342	GF_001751	0.0	0.0	5.0	0.0268	945.0	Plagiogyria_japonica_scaffold100.p1	Plagiogyria_japonica_scaffold101.p1	0.5	0.0
Plagiogyria_japonica_scaffold100.p1__Plagiogyria_japonica_scaffold16041.p1	0.13936	0.91892	3186.0	444.0	0.14583	GF_001751	0.0557	0.1955	6.0	0.2847	444.0	Plagiogyria_japonica_scaffold16041.p1	Plagiogyria_japonica_scaffold100.p1	0.33333	0.33333
Plagiogyria_japonica_scaffold16041.p1__Plagiogyria_japonica_scaffold99.p1	0.13936	0.91892	3186.0	444.0	0.14874	GF_001751	0.0557	0.1955	6.0	0.2847	444.0	Plagiogyria_japonica_scaffold16041.p1	Plagiogyria_japonica_scaffold99.p1	0.33333	0.33333
Plagiogyria_japonica_scaffold101.p1__Plagiogyria_japonica_scaffold16041.p1	0.13936	0.91892	3186.0	444.0	0.13777	GF_001751	0.0557	0.1955	6.0	0.2847	444.0	Plagiogyria_japonica_scaffold16041.p1	Plagiogyria_japonica_scaffold101.p1	0.33333	0.33333
Plagiogyria_japonica_C654556.p1__Plagiogyria_japonica_scaffold10685.p1	0.16629	0.65297	1317.0	135.0	0.44346	GF_000420	0.2245	28.3804	9.0	0.0079	219.0	Plagiogyria_japonica_scaffold10685.p1	Plagiogyria_japonica_C654556.p1	1.0	0.0
Plagiogyria_japonica_C634610.p1__Plagiogyria_japonica_scaffold481.p2	0.2369	0.55769	1317.0	135.0	0.79843	GF_000420	0.2768	67.0888	10.0	0.0041	312.0	Plagiogyria_japonica_scaffold481.p2	Plagiogyria_japonica_C634610.p1	1.0	0.0
Plagiogyria_japonica_scaffold10685.p1__Plagiogyria_japonica_scaffold481.p2	0.16629	0.46119	1317.0	135.0	1.43707	GF_000420	0.6146	65.0385	11.0	0.0095	219.0	Plagiogyria_japonica_scaffold10685.p1	Plagiogyria_japonica_scaffold481.p2	0.25	0.0
Plagiogyria_japonica_C634610.p1__Plagiogyria_japonica_scaffold10685.p1	0.29613	0.49744	1317.0	135.0	1.47304	GF_000420	0.57	63.424	11.0	0.009	390.0	Plagiogyria_japonica_scaffold10685.p1	Plagiogyria_japonica_C634610.p1	0.25	0.0
Plagiogyria_japonica_C654556.p1__Plagiogyria_japonica_scaffold481.p2	0.23462	0.46278	1317.0	135.0	1.23491	GF_000420	0.5883	62.8544	11.0	0.0094	309.0	Plagiogyria_japonica_C654556.p1	Plagiogyria_japonica_scaffold481.p2	0.25	0.0
Plagiogyria_japonica_C634610.p1__Plagiogyria_japonica_C654556.p1	0.22323	0.4898	1317.0	135.0	1.27088	GF_000420	0.5069	69.3486	11.0	0.0073	294.0	Plagiogyria_japonica_C654556.p1	Plagiogyria_japonica_C634610.p1	0.25	0.0
Plagiogyria_japonica_C636240.p1__Plagiogyria_japonica_scaffold9614.p1	0.26879	0.70339	1317.0	135.0	0.44814	GF_000420	0.3117	2.4237	12.0	0.1286	354.0	Plagiogyria_japonica_scaffold9614.p1	Plagiogyria_japonica_C636240.p1	1.0	1.0
Plagiogyria_japonica_scaffold22790.p1__Plagiogyria_japonica_scaffold9614.p1	0.43508	0.6178	1317.0	135.0	0.48223	GF_000420	0.2034	72.9215	13.0	0.0028	573.0	Plagiogyria_japonica_scaffold22790.p1	Plagiogyria_japonica_scaffold9614.p1	0.5	0.0
Plagiogyria_japonica_C636240.p1__Plagiogyria_japonica_scaffold22790.p1	0.26879	0.61017	1317.0	135.0	0.82635	GF_000420	0.4909	1.0307	13.0	0.4763	354.0	Plagiogyria_japonica_scaffold22790.p1	Plagiogyria_japonica_C636240.p1	0.5	1.0
Plagiogyria_japonica_C645771.p1__Plagiogyria_japonica_scaffold22790.p1	0.4533	0.58459	1317.0	135.0	0.86453	GF_000420	0.2436	66.8766	14.0	0.0036	597.0	Plagiogyria_japonica_C645771.p1	Plagiogyria_japonica_scaffold22790.p1	0.33333	0.0
Plagiogyria_japonica_C645771.p1__Plagiogyria_japonica_scaffold9614.p1	0.29157	0.61458	1317.0	135.0	0.75082	GF_000420	0.2201	2.3154	14.0	0.095	384.0	Plagiogyria_japonica_C645771.p1	Plagiogyria_japonica_scaffold9614.p1	0.33333	0.5
Plagiogyria_japonica_C636240.p1__Plagiogyria_japonica_C645771.p1	0.22323	0.61565	1317.0	135.0	1.09494	GF_000420	0.3577	1.6578	14.0	0.2157	294.0	Plagiogyria_japonica_C645771.p1	Plagiogyria_japonica_C636240.p1	0.33333	0.5
Plagiogyria_japonica_C645771.p1__Plagiogyria_japonica_scaffold12628.p1	0.20729	0.50549	1317.0	135.0	1.13708	GF_000420	0.4948	66.5412	15.0	0.0074	273.0	Plagiogyria_japonica_scaffold12628.p1	Plagiogyria_japonica_C645771.p1	0.25	0.0
Plagiogyria_japonica_scaffold12628.p1__Plagiogyria_japonica_scaffold22790.p1	0.24829	0.53823	1317.0	135.0	1.10023	GF_000420	0.4959	74.4513	15.0	0.0067	327.0	Plagiogyria_japonica_scaffold12628.p1	Plagiogyria_japonica_scaffold22790.p1	0.25	0.0
Plagiogyria_japonica_scaffold12628.p1__Plagiogyria_japonica_scaffold9614.p1	0.24829	0.55963	1317.0	135.0	0.98652	GF_000420	0.4189	77.381	15.0	0.0054	327.0	Plagiogyria_japonica_scaffold12628.p1	Plagiogyria_japonica_scaffold9614.p1	0.25	0.0
Plagiogyria_japonica_C636240.p1__Plagiogyria_japonica_scaffold12628.p1	0.24829	0.52294	1317.0	135.0	1.33064	GF_000420	0.837	29.1136	15.0	0.0287	327.0	Plagiogyria_japonica_scaffold12628.p1	Plagiogyria_japonica_C636240.p1	0.25	0.0
Plagiogyria_japonica_scaffold10685.p1__Plagiogyria_japonica_scaffold12628.p1	0.24829	0.50765	1317.0	135.0	1.40295	GF_000420	0.5848	3.5398	16.0	0.1652	327.0	Plagiogyria_japonica_scaffold10685.p1	Plagiogyria_japonica_scaffold12628.p1	0.05	0.14286
Plagiogyria_japonica_C645771.p1__Plagiogyria_japonica_scaffold10685.p1	0.28018	0.54743	1317.0	135.0	1.34091	GF_000420	0.5893	1.9666	16.0	0.2996	369.0	Plagiogyria_japonica_scaffold10685.p1	Plagiogyria_japonica_C645771.p1	0.05	0.14286
Plagiogyria_japonica_scaffold10685.p1__Plagiogyria_japonica_scaffold22790.p1	0.32802	0.52083	1317.0	135.0	1.30406	GF_000420	0.579	2.2756	16.0	0.2544	432.0	Plagiogyria_japonica_scaffold10685.p1	Plagiogyria_japonica_scaffold22790.p1	0.05	0.14286
Plagiogyria_japonica_scaffold10685.p1__Plagiogyria_japonica_scaffold9614.p1	0.31435	0.50966	1317.0	135.0	1.19035	GF_000420	0.5959	16.6434	16.0	0.0358	414.0	Plagiogyria_japonica_scaffold10685.p1	Plagiogyria_japonica_scaffold9614.p1	0.05	0.0
Plagiogyria_japonica_C636240.p1__Plagiogyria_japonica_scaffold10685.p1	0.26651	0.46724	1317.0	135.0	1.53447	GF_000420	0.783	66.1163	16.0	0.0118	351.0	Plagiogyria_japonica_scaffold10685.p1	Plagiogyria_japonica_C636240.p1	0.05	0.0
Plagiogyria_japonica_C654556.p1__Plagiogyria_japonica_scaffold12628.p1	0.10251	0.51111	1317.0	135.0	1.20079	GF_000420	0.5035	74.6338	16.0	0.0067	135.0	Plagiogyria_japonica_C654556.p1	Plagiogyria_japonica_scaffold12628.p1	0.05	0.0
Plagiogyria_japonica_C645771.p1__Plagiogyria_japonica_C654556.p1	0.24601	0.51543	1317.0	135.0	1.13875	GF_000420	0.3801	70.0059	16.0	0.0054	324.0	Plagiogyria_japonica_C654556.p1	Plagiogyria_japonica_C645771.p1	0.05	0.0
Plagiogyria_japonica_C654556.p1__Plagiogyria_japonica_scaffold22790.p1	0.24601	0.48457	1317.0	135.0	1.1019	GF_000420	0.4253	70.0666	16.0	0.0061	324.0	Plagiogyria_japonica_C654556.p1	Plagiogyria_japonica_scaffold22790.p1	0.05	0.0
Plagiogyria_japonica_C654556.p1__Plagiogyria_japonica_scaffold9614.p1	0.1549	0.52941	1317.0	135.0	0.98819	GF_000420	0.3848	73.171	16.0	0.0053	204.0	Plagiogyria_japonica_C654556.p1	Plagiogyria_japonica_scaffold9614.p1	0.05	0.0
Plagiogyria_japonica_C636240.p1__Plagiogyria_japonica_C654556.p1	0.11845	0.46154	1317.0	135.0	1.33231	GF_000420	0.5836	65.6362	16.0	0.0089	156.0	Plagiogyria_japonica_C654556.p1	Plagiogyria_japonica_C636240.p1	0.05	0.0
Plagiogyria_japonica_scaffold12628.p1__Plagiogyria_japonica_scaffold481.p2	0.10251	0.45185	1317.0	135.0	1.47746	GF_000420	0.6283	60.9734	16.0	0.0103	135.0	Plagiogyria_japonica_scaffold481.p2	Plagiogyria_japonica_scaffold12628.p1	0.05	0.0
Plagiogyria_japonica_C645771.p1__Plagiogyria_japonica_scaffold481.p2	0.29841	0.48092	1317.0	135.0	1.41542	GF_000420	0.538	16.9677	16.0	0.0317	393.0	Plagiogyria_japonica_scaffold481.p2	Plagiogyria_japonica_C645771.p1	0.05	0.0
Plagiogyria_japonica_scaffold22790.p1__Plagiogyria_japonica_scaffold481.p2	0.36219	0.4696	1317.0	135.0	1.37857	GF_000420	0.5027	12.5715	16.0	0.04	477.0	Plagiogyria_japonica_scaffold481.p2	Plagiogyria_japonica_scaffold22790.p1	0.05	0.0
Plagiogyria_japonica_scaffold481.p2__Plagiogyria_japonica_scaffold9614.p1	0.1549	0.53431	1317.0	135.0	1.26486	GF_000420	0.4671	5.35	16.0	0.0873	204.0	Plagiogyria_japonica_scaffold481.p2	Plagiogyria_japonica_scaffold9614.p1	0.05	0.0
Plagiogyria_japonica_C636240.p1__Plagiogyria_japonica_scaffold481.p2	0.11845	0.41667	1317.0	135.0	1.60898	GF_000420	0.7079	6.3472	16.0	0.1115	156.0	Plagiogyria_japonica_scaffold481.p2	Plagiogyria_japonica_C636240.p1	0.05	0.0
Plagiogyria_japonica_C634610.p1__Plagiogyria_japonica_scaffold12628.p1	0.23235	0.46732	1317.0	135.0	1.51343	GF_000420	0.6638	28.463	16.0	0.0233	306.0	Plagiogyria_japonica_C634610.p1	Plagiogyria_japonica_scaffold12628.p1	0.05	0.0
Plagiogyria_japonica_C634610.p1__Plagiogyria_japonica_C645771.p1	0.34169	0.50444	1317.0	135.0	1.45139	GF_000420	0.4601	3.6651	16.0	0.1255	450.0	Plagiogyria_japonica_C634610.p1	Plagiogyria_japonica_C645771.p1	0.05	0.14286
Plagiogyria_japonica_C634610.p1__Plagiogyria_japonica_scaffold22790.p1	0.36219	0.51992	1317.0	135.0	1.41454	GF_000420	0.4327	3.8694	16.0	0.1118	477.0	Plagiogyria_japonica_C634610.p1	Plagiogyria_japonica_scaffold22790.p1	0.05	0.14286
Plagiogyria_japonica_C634610.p1__Plagiogyria_japonica_scaffold9614.p1	0.28474	0.56	1317.0	135.0	1.30083	GF_000420	0.4058	1.9105	16.0	0.2124	375.0	Plagiogyria_japonica_C634610.p1	Plagiogyria_japonica_scaffold9614.p1	0.05	0.14286
Plagiogyria_japonica_C634610.p1__Plagiogyria_japonica_C636240.p1	0.24829	0.47095	1317.0	135.0	1.64495	GF_000420	0.7226	2.5444	16.0	0.284	327.0	Plagiogyria_japonica_C634610.p1	Plagiogyria_japonica_C636240.p1	0.05	0.14286
Plagiogyria_japonica_scaffold25689.p1__Plagiogyria_japonica_scaffold398.p1	0.34056	0.9172	1383.0	471.0	0.09526	GF_004685	0.0415	0.2527	2.0	0.1641	471.0	Plagiogyria_japonica_scaffold25689.p1	Plagiogyria_japonica_scaffold398.p1	1.0	1.0
Plagiogyria_japonica_C656744.p1__Plagiogyria_japonica_C658560.p1	0.72517	0.52511	906.0	657.0	0.94936	GF_003541	0.5417	62.4858	2.0	0.0087	657.0	Plagiogyria_japonica_C656744.p1	Plagiogyria_japonica_C658560.p1	1.0	0.0
Plagiogyria_japonica_C680600.p1__Plagiogyria_japonica_scaffold4443.p1	0.24084	0.74783	2865.0	39.0	0.37465	GF_001070	0.1444	0.1819	5.0	0.7938	690.0	Plagiogyria_japonica_scaffold4443.p1	Plagiogyria_japonica_C680600.p1	1.0	1.0
Plagiogyria_japonica_C612369.p1__Plagiogyria_japonica_scaffold18855.p1	0.04293	0.41463	2865.0	39.0	1.21688	GF_001070	24.3815	2.7311	6.0	8.9272	123.0	Plagiogyria_japonica_C612369.p1	Plagiogyria_japonica_scaffold18855.p1	1.0	1.0
Plagiogyria_japonica_C612369.p1__Plagiogyria_japonica_scaffold4443.p1	0.01675	0.375	2865.0	39.0	0.76151	GF_001070	1.668	41.2063	7.0	0.0405	48.0	Plagiogyria_japonica_scaffold4443.p1	Plagiogyria_japonica_C612369.p1	0.25	0.0
Plagiogyria_japonica_scaffold18855.p1__Plagiogyria_japonica_scaffold4443.p1	0.19372	0.43964	2865.0	39.0	1.39823	GF_001070	1.312	119.0557	7.0	0.011	555.0	Plagiogyria_japonica_scaffold4443.p1	Plagiogyria_japonica_scaffold18855.p1	0.25	0.0
Plagiogyria_japonica_C612369.p1__Plagiogyria_japonica_C680600.p1	0.1288	0.57995	2865.0	39.0	0.96074	GF_001070	1.3922	28.8671	7.0	0.0482	369.0	Plagiogyria_japonica_C680600.p1	Plagiogyria_japonica_C612369.p1	0.25	0.0
Plagiogyria_japonica_C680600.p1__Plagiogyria_japonica_scaffold18855.p1	0.38325	0.42714	2865.0	39.0	1.59746	GF_001070	13.373	0.1351	7.0	99.0	1098.0	Plagiogyria_japonica_C680600.p1	Plagiogyria_japonica_scaffold18855.p1	0.25	1.0
Plagiogyria_japonica_scaffold26491.p2__Plagiogyria_japonica_scaffold4443.p1	0.15812	0.46137	2865.0	39.0	1.70498	GF_001070	6.5859	31.7299	8.0	0.2076	453.0	Plagiogyria_japonica_scaffold26491.p2	Plagiogyria_japonica_scaffold4443.p1	0.25	0.0
Plagiogyria_japonica_C680600.p1__Plagiogyria_japonica_scaffold26491.p2	0.22932	0.42009	2865.0	39.0	1.90421	GF_001070	3.3138	39.1233	8.0	0.0847	657.0	Plagiogyria_japonica_scaffold26491.p2	Plagiogyria_japonica_C680600.p1	0.25	0.0
Plagiogyria_japonica_C612369.p1__Plagiogyria_japonica_scaffold26491.p2	0.05236	0.4	2865.0	39.0	2.09495	GF_001070	18.6875	5.4763	8.0	3.4124	150.0	Plagiogyria_japonica_scaffold26491.p2	Plagiogyria_japonica_C612369.p1	0.25	0.0
Plagiogyria_japonica_scaffold18855.p1__Plagiogyria_japonica_scaffold26491.p2	0.1288	0.39566	2865.0	39.0	2.73167	GF_001070	2.3428	0.4834	8.0	4.8461	369.0	Plagiogyria_japonica_scaffold26491.p2	Plagiogyria_japonica_scaffold18855.p1	0.25	1.0
Plagiogyria_japonica_scaffold8414.p2__Plagiogyria_japonica_scaffold8415.p1	0.71918	0.89524	438.0	303.0	0.12451	GF_002331	0.0618	0.3991	3.0	0.1548	315.0	Plagiogyria_japonica_scaffold8415.p1	Plagiogyria_japonica_scaffold8414.p2	1.0	1.0
Plagiogyria_japonica_C657656.p1__Plagiogyria_japonica_scaffold8415.p1	0.69178	0.70627	438.0	303.0	0.36301	GF_002331	0.1719	3.5587	4.0	0.0483	303.0	Plagiogyria_japonica_C657656.p1	Plagiogyria_japonica_scaffold8415.p1	0.5	0.5
Plagiogyria_japonica_C657656.p1__Plagiogyria_japonica_scaffold8414.p2	0.69178	0.70957	438.0	303.0	0.43532	GF_002331	0.2196	1.9239	4.0	0.1142	303.0	Plagiogyria_japonica_C657656.p1	Plagiogyria_japonica_scaffold8414.p2	0.5	0.5
Plagiogyria_japonica_scaffold12189.p1__Plagiogyria_japonica_scaffold25206.p1	0.89552	0.78611	402.0	300.0	0.27911	GF_002137	0.1626	0.9229	3.0	0.1762	360.0	Plagiogyria_japonica_scaffold12189.p1	Plagiogyria_japonica_scaffold25206.p1	1.0	1.0
Plagiogyria_japonica_C624386.p1__Plagiogyria_japonica_scaffold12189.p1	0.78358	0.50476	402.0	300.0	0.9535	GF_002137	0.4676	61.2739	4.0	0.0076	315.0	Plagiogyria_japonica_C624386.p1	Plagiogyria_japonica_scaffold12189.p1	0.5	0.0
Plagiogyria_japonica_C624386.p1__Plagiogyria_japonica_scaffold25206.p1	0.74627	0.47	402.0	300.0	1.08483	GF_002137	0.5448	59.0897	4.0	0.0092	300.0	Plagiogyria_japonica_C624386.p1	Plagiogyria_japonica_scaffold25206.p1	0.5	0.0
Plagiogyria_japonica_scaffold2000.p1__Plagiogyria_japonica_scaffold4273.p1	0.4325	0.90751	1200.0	519.0	0.12382	GF_003485	0.0671	0.2101	2.0	0.3191	519.0	Plagiogyria_japonica_scaffold4273.p1	Plagiogyria_japonica_scaffold2000.p1	1.0	1.0
Plagiogyria_japonica_scaffold16000.p1__Plagiogyria_japonica_scaffold22034.p1	0.95143	0.87858	1359.0	1293.0	0.2197	GF_004326	0.11	0.2138	2.0	0.5147	1293.0	Plagiogyria_japonica_scaffold16000.p1	Plagiogyria_japonica_scaffold22034.p1	1.0	1.0
Plagiogyria_japonica_scaffold15860.p1__Plagiogyria_japonica_scaffold15861.p1	1.0	0.98167	600.0	600.0	0.01018	GF_004312	0.0068	0.0557	2.0	0.1215	600.0	Plagiogyria_japonica_scaffold15860.p1	Plagiogyria_japonica_scaffold15861.p1	1.0	1.0
Plagiogyria_japonica_C669198.p1__Plagiogyria_japonica_scaffold16026.p1	0.97664	0.55821	642.0	627.0	0.8646	GF_003742	0.3862	57.9982	2.0	0.0067	627.0	Plagiogyria_japonica_C669198.p1	Plagiogyria_japonica_scaffold16026.p1	1.0	0.0
Plagiogyria_japonica_scaffold10683.p1__Plagiogyria_japonica_scaffold10684.p1	0.32673	0.89495	1515.0	495.0	0.1426	GF_004034	0.0717	0.2547	2.0	0.2813	495.0	Plagiogyria_japonica_scaffold10683.p1	Plagiogyria_japonica_scaffold10684.p1	1.0	1.0
Plagiogyria_japonica_C584239.p1__Plagiogyria_japonica_scaffold18939.p1	0.27389	0.56589	471.0	129.0	0.67976	GF_001902	0.3859	11.2106	3.0	0.0344	129.0	Plagiogyria_japonica_C584239.p1	Plagiogyria_japonica_scaffold18939.p1	1.0	0.0
Plagiogyria_japonica_C584239.p1__Plagiogyria_japonica_C675336.p1	0.46497	0.51142	471.0	129.0	0.99256	GF_001902	0.6619	3.9601	4.0	0.1671	219.0	Plagiogyria_japonica_C675336.p1	Plagiogyria_japonica_C584239.p1	0.5	1.0
Plagiogyria_japonica_C675336.p1__Plagiogyria_japonica_scaffold18939.p1	0.36943	0.60345	471.0	129.0	0.77112	GF_001902	0.3841	69.8219	4.0	0.0055	174.0	Plagiogyria_japonica_C675336.p1	Plagiogyria_japonica_scaffold18939.p1	0.5	0.0
Plagiogyria_japonica_C656666.p1__Plagiogyria_japonica_scaffold24215.p1	0.01562	0.95833	1536.0	24.0	0.0011	GF_000694	0.0002	0.2082	7.0	0.001	24.0	Plagiogyria_japonica_C656666.p1	Plagiogyria_japonica_scaffold24215.p1	1.0	1.0
Plagiogyria_japonica_C656666.p1__Plagiogyria_japonica_scaffold8683.p1	0.36523	0.79679	1536.0	24.0	0.18252	GF_000694	0.4334	0.2535	8.0	1.7097	561.0	Plagiogyria_japonica_scaffold8683.p1	Plagiogyria_japonica_C656666.p1	0.5	0.5
Plagiogyria_japonica_scaffold24215.p1__Plagiogyria_japonica_scaffold8683.p1	0.19727	0.80858	1536.0	24.0	0.18252	GF_000694	0.5725	0.2305	8.0	2.4839	303.0	Plagiogyria_japonica_scaffold8683.p1	Plagiogyria_japonica_scaffold24215.p1	0.5	0.5
Plagiogyria_japonica_scaffold18242.p2__Plagiogyria_japonica_scaffold18243.p1	0.49609	1.0	1536.0	24.0	0.0011	GF_000694	0.0	0.0	9.0	0.8866	762.0	Plagiogyria_japonica_scaffold18242.p2	Plagiogyria_japonica_scaffold18243.p1	1.0	0.0
Plagiogyria_japonica_scaffold18241.p1__Plagiogyria_japonica_scaffold18242.p2	0.49609	0.82021	1536.0	24.0	0.22801	GF_000694	0.1072	0.8002	10.0	0.1339	762.0	Plagiogyria_japonica_scaffold18241.p1	Plagiogyria_japonica_scaffold18242.p2	0.5	0.5
Plagiogyria_japonica_scaffold18241.p1__Plagiogyria_japonica_scaffold18243.p1	0.49609	0.82021	1536.0	24.0	0.22801	GF_000694	0.1072	0.8002	10.0	0.1339	762.0	Plagiogyria_japonica_scaffold18241.p1	Plagiogyria_japonica_scaffold18243.p1	0.5	0.5
Plagiogyria_japonica_scaffold18241.p1__Plagiogyria_japonica_scaffold8683.p1	0.46289	0.59072	1536.0	24.0	0.76037	GF_000694	6.2392	0.063	11.0	99.0	711.0	Plagiogyria_japonica_scaffold8683.p1	Plagiogyria_japonica_scaffold18241.p1	0.11111	0.11111
Plagiogyria_japonica_scaffold18242.p2__Plagiogyria_japonica_scaffold8683.p1	0.46289	0.60759	1536.0	24.0	0.63254	GF_000694	1.1144	1.072	11.0	1.0396	711.0	Plagiogyria_japonica_scaffold8683.p1	Plagiogyria_japonica_scaffold18242.p2	0.11111	0.11111
Plagiogyria_japonica_scaffold18243.p1__Plagiogyria_japonica_scaffold8683.p1	0.73633	0.62246	1536.0	24.0	0.63254	GF_000694	1.1144	1.072	11.0	1.0396	1131.0	Plagiogyria_japonica_scaffold8683.p1	Plagiogyria_japonica_scaffold18243.p1	0.11111	0.11111
Plagiogyria_japonica_C656666.p1__Plagiogyria_japonica_scaffold18241.p1	0.37891	0.62715	1536.0	24.0	0.69371	GF_000694	10.5355	0.1064	11.0	99.0	582.0	Plagiogyria_japonica_C656666.p1	Plagiogyria_japonica_scaffold18241.p1	0.11111	0.11111
Plagiogyria_japonica_C656666.p1__Plagiogyria_japonica_scaffold18242.p2	0.37891	0.63574	1536.0	24.0	0.56588	GF_000694	1.3381	0.7794	11.0	1.7169	582.0	Plagiogyria_japonica_C656666.p1	Plagiogyria_japonica_scaffold18242.p2	0.11111	0.11111
Plagiogyria_japonica_C656666.p1__Plagiogyria_japonica_scaffold18243.p1	0.37891	0.63574	1536.0	24.0	0.56588	GF_000694	1.3381	0.7794	11.0	1.7169	582.0	Plagiogyria_japonica_C656666.p1	Plagiogyria_japonica_scaffold18243.p1	0.11111	0.11111
Plagiogyria_japonica_scaffold18241.p1__Plagiogyria_japonica_scaffold24215.p1	0.11328	0.52874	1536.0	24.0	0.69371	GF_000694	5.12	0.0517	11.0	99.0	174.0	Plagiogyria_japonica_scaffold24215.p1	Plagiogyria_japonica_scaffold18241.p1	0.11111	0.11111
Plagiogyria_japonica_scaffold18242.p2__Plagiogyria_japonica_scaffold24215.p1	0.11328	0.54023	1536.0	24.0	0.56588	GF_000694	1.7299	0.9228	11.0	1.8746	174.0	Plagiogyria_japonica_scaffold24215.p1	Plagiogyria_japonica_scaffold18242.p2	0.11111	0.11111
Plagiogyria_japonica_scaffold18243.p1__Plagiogyria_japonica_scaffold24215.p1	0.19531	0.58667	1536.0	24.0	0.56588	GF_000694	1.7299	0.9228	11.0	1.8746	300.0	Plagiogyria_japonica_scaffold24215.p1	Plagiogyria_japonica_scaffold18243.p1	0.11111	0.11111
Plagiogyria_japonica_C678456.p1__Plagiogyria_japonica_scaffold8683.p1	0.87109	0.50747	1536.0	24.0	1.16045	GF_000694	1.5532	4.4755	12.0	0.3471	1338.0	Plagiogyria_japonica_C678456.p1	Plagiogyria_japonica_scaffold8683.p1	0.16667	0.5
Plagiogyria_japonica_C656666.p1__Plagiogyria_japonica_C678456.p1	0.37891	0.52405	1536.0	24.0	1.09379	GF_000694	2.0363	9.5056	12.0	0.2142	582.0	Plagiogyria_japonica_C678456.p1	Plagiogyria_japonica_C656666.p1	0.16667	0.0
Plagiogyria_japonica_C678456.p1__Plagiogyria_japonica_scaffold24215.p1	0.19727	0.49835	1536.0	24.0	1.09379	GF_000694	2.0394	12.6423	12.0	0.1613	303.0	Plagiogyria_japonica_C678456.p1	Plagiogyria_japonica_scaffold24215.p1	0.16667	0.0
Plagiogyria_japonica_C678456.p1__Plagiogyria_japonica_scaffold18241.p1	0.49414	0.48221	1536.0	24.0	1.24322	GF_000694	0.9129	2.0862	12.0	0.4376	759.0	Plagiogyria_japonica_C678456.p1	Plagiogyria_japonica_scaffold18241.p1	0.16667	0.5
Plagiogyria_japonica_C678456.p1__Plagiogyria_japonica_scaffold18242.p2	0.48242	0.50472	1536.0	24.0	1.11539	GF_000694	0.8624	10.1977	12.0	0.0846	741.0	Plagiogyria_japonica_C678456.p1	Plagiogyria_japonica_scaffold18242.p2	0.16667	0.0
Plagiogyria_japonica_C678456.p1__Plagiogyria_japonica_scaffold18243.p1	0.75586	0.51249	1536.0	24.0	1.11539	GF_000694	0.8624	10.1977	12.0	0.0846	1161.0	Plagiogyria_japonica_C678456.p1	Plagiogyria_japonica_scaffold18243.p1	0.16667	0.0
Plagiogyria_japonica_C673658.p1__Plagiogyria_japonica_C673866.p1	0.65451	0.48876	1563.0	1023.0	1.33312	GF_003837	0.6597	13.7779	2.0	0.0479	1023.0	Plagiogyria_japonica_C673658.p1	Plagiogyria_japonica_C673866.p1	1.0	0.0
Plagiogyria_japonica_scaffold5100.p1__Plagiogyria_japonica_scaffold5101.p1	0.99725	1.0	1092.0	540.0	0.0	GF_001653	0.0	0.0	4.0	0.0365	1089.0	Plagiogyria_japonica_scaffold5101.p1	Plagiogyria_japonica_scaffold5100.p1	1.0	0.0
