	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Actinostachys_digitata_scaffold17855.p1__Actinostachys_digitata_scaffold37095.p1	0.286	0.51494	1521.0	435.0	1.09886	GF_001379	0.6506	7.8715	6.0	0.0827	435.0	Actinostachys_digitata_scaffold37095.p1	Actinostachys_digitata_scaffold17855.p1	0.33333	0.0
Actinostachys_digitata_scaffold14082.p1__Actinostachys_digitata_scaffold36323.p1	0.15158	0.53234	1326.0	201.0	0.90978	GF_003129	0.502	5.6248	2.0	0.0892	201.0	Actinostachys_digitata_scaffold14082.p1	Actinostachys_digitata_scaffold36323.p1	1.0	0.0
Actinostachys_digitata_scaffold20274.p1__Actinostachys_digitata_scaffold20275.p1	0.77256	0.97508	831.0	417.0	0.04701	GF_000583	0.0329	0.064	7.0	0.515	642.0	Actinostachys_digitata_scaffold20274.p1	Actinostachys_digitata_scaffold20275.p1	1.0	1.0
Actinostachys_digitata_scaffold36471.p1__Actinostachys_digitata_scaffold7438.p1	0.60289	0.68064	831.0	417.0	0.45314	GF_000583	0.1863	4.9339	8.0	0.0377	501.0	Actinostachys_digitata_scaffold7438.p1	Actinostachys_digitata_scaffold36471.p1	1.0	1.0
Actinostachys_digitata_scaffold20274.p1__Actinostachys_digitata_scaffold7438.p1	0.77617	0.65271	831.0	417.0	0.61716	GF_000583	0.26	3.3661	9.0	0.0773	645.0	Actinostachys_digitata_scaffold20274.p1	Actinostachys_digitata_scaffold7438.p1	0.25	0.25
Actinostachys_digitata_scaffold20274.p1__Actinostachys_digitata_scaffold36471.p1	0.60289	0.67665	831.0	417.0	0.61486	GF_000583	0.2557	2.3933	9.0	0.1069	501.0	Actinostachys_digitata_scaffold20274.p1	Actinostachys_digitata_scaffold36471.p1	0.25	0.25
Actinostachys_digitata_scaffold20275.p1__Actinostachys_digitata_scaffold7438.p1	0.76534	0.65566	831.0	417.0	0.61329	GF_000583	0.2606	3.3634	9.0	0.0775	636.0	Actinostachys_digitata_scaffold20275.p1	Actinostachys_digitata_scaffold7438.p1	0.25	0.25
Actinostachys_digitata_scaffold20275.p1__Actinostachys_digitata_scaffold36471.p1	0.60289	0.67465	831.0	417.0	0.61099	GF_000583	0.2474	2.4262	9.0	0.102	501.0	Actinostachys_digitata_scaffold20275.p1	Actinostachys_digitata_scaffold36471.p1	0.25	0.25
Actinostachys_digitata_scaffold24028.p1__Actinostachys_digitata_scaffold34442.p1	0.81588	0.72566	831.0	417.0	0.3214	GF_000583	0.1882	3.3371	10.0	0.0564	678.0	Actinostachys_digitata_scaffold24028.p1	Actinostachys_digitata_scaffold34442.p1	1.0	1.0
Actinostachys_digitata_scaffold24028.p1__Actinostachys_digitata_scaffold34793.p1	0.55596	0.62771	831.0	417.0	0.5075	GF_000583	0.2712	18.2274	11.0	0.0149	462.0	Actinostachys_digitata_scaffold34793.p1	Actinostachys_digitata_scaffold24028.p1	0.5	0.0
Actinostachys_digitata_scaffold34442.p1__Actinostachys_digitata_scaffold34793.p1	0.55596	0.67316	831.0	417.0	0.49606	GF_000583	0.2569	2.0084	11.0	0.1279	462.0	Actinostachys_digitata_scaffold34793.p1	Actinostachys_digitata_scaffold34442.p1	0.5	1.0
Actinostachys_digitata_scaffold20274.p1__Actinostachys_digitata_scaffold34793.p1	0.51264	0.61502	831.0	417.0	0.76141	GF_000583	0.373	3.0481	12.0	0.1224	426.0	Actinostachys_digitata_scaffold20274.p1	Actinostachys_digitata_scaffold34793.p1	0.08333	0.25
Actinostachys_digitata_scaffold20274.p1__Actinostachys_digitata_scaffold24028.p1	0.77256	0.64486	831.0	417.0	0.66771	GF_000583	0.2998	2.5773	12.0	0.1163	642.0	Actinostachys_digitata_scaffold20274.p1	Actinostachys_digitata_scaffold24028.p1	0.08333	0.25
Actinostachys_digitata_scaffold20274.p1__Actinostachys_digitata_scaffold34442.p1	0.77256	0.6324	831.0	417.0	0.65627	GF_000583	0.2821	6.1482	12.0	0.0459	642.0	Actinostachys_digitata_scaffold20274.p1	Actinostachys_digitata_scaffold34442.p1	0.08333	0.0
Actinostachys_digitata_scaffold20275.p1__Actinostachys_digitata_scaffold34793.p1	0.50181	0.61871	831.0	417.0	0.75754	GF_000583	0.3706	2.7676	12.0	0.1339	417.0	Actinostachys_digitata_scaffold20275.p1	Actinostachys_digitata_scaffold34793.p1	0.08333	0.25
Actinostachys_digitata_scaffold20275.p1__Actinostachys_digitata_scaffold24028.p1	0.76173	0.65087	831.0	417.0	0.66384	GF_000583	0.2981	2.1983	12.0	0.1356	633.0	Actinostachys_digitata_scaffold20275.p1	Actinostachys_digitata_scaffold24028.p1	0.08333	0.25
Actinostachys_digitata_scaffold20275.p1__Actinostachys_digitata_scaffold34442.p1	0.76173	0.63665	831.0	417.0	0.6524	GF_000583	0.2778	5.931	12.0	0.0468	633.0	Actinostachys_digitata_scaffold20275.p1	Actinostachys_digitata_scaffold34442.p1	0.08333	0.0
Actinostachys_digitata_scaffold34793.p1__Actinostachys_digitata_scaffold7438.p1	0.55596	0.61688	831.0	417.0	0.80403	GF_000583	0.2774	69.3649	12.0	0.004	462.0	Actinostachys_digitata_scaffold7438.p1	Actinostachys_digitata_scaffold34793.p1	0.08333	0.0
Actinostachys_digitata_scaffold24028.p1__Actinostachys_digitata_scaffold7438.p1	0.81588	0.64012	831.0	417.0	0.71033	GF_000583	0.3098	21.2306	12.0	0.0146	678.0	Actinostachys_digitata_scaffold7438.p1	Actinostachys_digitata_scaffold24028.p1	0.08333	0.0
Actinostachys_digitata_scaffold34442.p1__Actinostachys_digitata_scaffold7438.p1	0.81588	0.61799	831.0	417.0	0.69889	GF_000583	0.3008	63.8174	12.0	0.0047	678.0	Actinostachys_digitata_scaffold7438.p1	Actinostachys_digitata_scaffold34442.p1	0.08333	0.0
Actinostachys_digitata_scaffold34793.p1__Actinostachys_digitata_scaffold36471.p1	0.50181	0.60671	831.0	417.0	0.80173	GF_000583	0.3606	67.6956	12.0	0.0053	417.0	Actinostachys_digitata_scaffold36471.p1	Actinostachys_digitata_scaffold34793.p1	0.08333	0.0
Actinostachys_digitata_scaffold24028.p1__Actinostachys_digitata_scaffold36471.p1	0.60289	0.62475	831.0	417.0	0.70803	GF_000583	0.3584	28.2262	12.0	0.0127	501.0	Actinostachys_digitata_scaffold36471.p1	Actinostachys_digitata_scaffold24028.p1	0.08333	0.0
Actinostachys_digitata_scaffold34442.p1__Actinostachys_digitata_scaffold36471.p1	0.60289	0.62675	831.0	417.0	0.69659	GF_000583	0.3102	28.9614	12.0	0.0107	501.0	Actinostachys_digitata_scaffold36471.p1	Actinostachys_digitata_scaffold34442.p1	0.08333	0.0
Actinostachys_digitata_scaffold9201.p1__Actinostachys_digitata_scaffold9202.p1	1.0	1.0	1119.0	1119.0	0.0	GF_002696	0.0	0.0	2.0	0.4689	1119.0	Actinostachys_digitata_scaffold9202.p1	Actinostachys_digitata_scaffold9201.p1	1.0	0.0
Actinostachys_digitata_scaffold1314.p2__Actinostachys_digitata_scaffold1315.p1	0.52596	0.96137	1329.0	636.0	0.04596	GF_001970	0.0217	0.0778	3.0	0.2784	699.0	Actinostachys_digitata_scaffold1315.p1	Actinostachys_digitata_scaffold1314.p2	1.0	1.0
Actinostachys_digitata_scaffold1315.p1__Actinostachys_digitata_scaffold14641.p1	0.47856	0.57075	1329.0	636.0	0.96825	GF_001970	0.553	1.3725	4.0	0.4029	636.0	Actinostachys_digitata_scaffold14641.p1	Actinostachys_digitata_scaffold1315.p1	0.5	0.5
Actinostachys_digitata_scaffold1314.p2__Actinostachys_digitata_scaffold14641.p1	0.47856	0.58019	1329.0	636.0	0.93653	GF_001970	0.5315	1.286	4.0	0.4133	636.0	Actinostachys_digitata_scaffold14641.p1	Actinostachys_digitata_scaffold1314.p2	0.5	0.5
Actinostachys_digitata_scaffold23210.p1__Actinostachys_digitata_scaffold36892.p1	0.51858	0.4621	1857.0	963.0	1.44792	GF_003636	0.7603	64.6013	2.0	0.0118	963.0	Actinostachys_digitata_scaffold23210.p1	Actinostachys_digitata_scaffold36892.p1	1.0	0.0
Actinostachys_digitata_scaffold21363.p1__Actinostachys_digitata_scaffold23711.p1	0.42453	0.47778	636.0	270.0	1.04862	GF_003547	0.5327	68.7923	2.0	0.0077	270.0	Actinostachys_digitata_scaffold21363.p1	Actinostachys_digitata_scaffold23711.p1	1.0	0.0
Actinostachys_digitata_scaffold27267.p1__Actinostachys_digitata_scaffold35985.p1	0.78597	0.63234	1668.0	1311.0	0.4941	GF_003811	0.2885	4.9674	2.0	0.0581	1311.0	Actinostachys_digitata_scaffold27267.p1	Actinostachys_digitata_scaffold35985.p1	1.0	1.0
Actinostachys_digitata_scaffold8621.p1__Actinostachys_digitata_scaffold8622.p1	0.96154	1.0	156.0	150.0	0.00054	GF_004236	0.0	0.0	2.0	0.001	150.0	Actinostachys_digitata_scaffold8621.p1	Actinostachys_digitata_scaffold8622.p1	1.0	0.0
Actinostachys_digitata_scaffold33815.p2__Actinostachys_digitata_scaffold6155.p1	0.0013	1.0	2301.0	3.0	0.44027	GF_002001	0.0	0.0	3.0		3.0	Actinostachys_digitata_scaffold6155.p1	Actinostachys_digitata_scaffold33815.p2	1.0	0.0
Actinostachys_digitata_scaffold14180.p1__Actinostachys_digitata_scaffold6155.p1	0.38331	0.5737	2301.0	3.0	1.1139	GF_002001	0.0	0.0	4.0		882.0	Actinostachys_digitata_scaffold14180.p1	Actinostachys_digitata_scaffold6155.p1	0.5	0.0
Actinostachys_digitata_scaffold14180.p1__Actinostachys_digitata_scaffold33815.p2	0.14733	0.66962	2301.0	3.0	0.67473	GF_002001	0.0	0.0	4.0		339.0	Actinostachys_digitata_scaffold14180.p1	Actinostachys_digitata_scaffold33815.p2	0.5	0.0
Actinostachys_digitata_scaffold16437.p1__Actinostachys_digitata_scaffold30800.p1	0.59006	0.54211	966.0	570.0	0.97675	GF_002057	0.5002	30.0116	3.0	0.0167	570.0	Actinostachys_digitata_scaffold16437.p1	Actinostachys_digitata_scaffold30800.p1	1.0	0.0
Actinostachys_digitata_scaffold16437.p1__Actinostachys_digitata_scaffold21633.p1	0.67391	0.51459	966.0	570.0	1.07603	GF_002057	0.5816	54.8071	4.0	0.0106	651.0	Actinostachys_digitata_scaffold21633.p1	Actinostachys_digitata_scaffold16437.p1	0.5	0.0
Actinostachys_digitata_scaffold21633.p1__Actinostachys_digitata_scaffold30800.p1	0.59317	0.52182	966.0	570.0	1.05348	GF_002057	0.5455	58.1621	4.0	0.0094	573.0	Actinostachys_digitata_scaffold21633.p1	Actinostachys_digitata_scaffold30800.p1	0.5	0.0
Actinostachys_digitata_scaffold21896.p1__Actinostachys_digitata_scaffold4467.p1	0.41129	0.5098	744.0	306.0	0.91376	GF_003574	0.5599	11.6013	2.0	0.0483	306.0	Actinostachys_digitata_scaffold21896.p1	Actinostachys_digitata_scaffold4467.p1	1.0	0.0
Actinostachys_digitata_C993425.p1__Actinostachys_digitata_scaffold29246.p1	0.2218	0.85311	1596.0	354.0	0.2645	GF_002859	0.1454	0.2842	2.0	0.5117	354.0	Actinostachys_digitata_C993425.p1	Actinostachys_digitata_scaffold29246.p1	1.0	1.0
Actinostachys_digitata_scaffold33038.p1__Actinostachys_digitata_scaffold33039.p1	1.0	1.0	351.0	351.0	0.0	GF_003996	0.0	0.0	2.0	0.001	351.0	Actinostachys_digitata_scaffold33038.p1	Actinostachys_digitata_scaffold33039.p1	1.0	0.0
Actinostachys_digitata_scaffold22786.p1__Actinostachys_digitata_scaffold23619.p1	0.15644	0.70588	1956.0	306.0	0.33984	GF_002651	0.2405	1.4878	2.0	0.1616	306.0	Actinostachys_digitata_scaffold22786.p1	Actinostachys_digitata_scaffold23619.p1	1.0	1.0
Actinostachys_digitata_scaffold4907.p1__Actinostachys_digitata_scaffold6576.p1	0.56931	0.55072	606.0	345.0	0.85238	GF_004115	0.5352	2.8617	2.0	0.187	345.0	Actinostachys_digitata_scaffold4907.p1	Actinostachys_digitata_scaffold6576.p1	1.0	1.0
Actinostachys_digitata_scaffold16525.p1__Actinostachys_digitata_scaffold29803.p1	0.76344	0.76761	558.0	426.0	0.35862	GF_003267	0.2793	0.4181	2.0	0.668	426.0	Actinostachys_digitata_scaffold16525.p1	Actinostachys_digitata_scaffold29803.p1	1.0	1.0
Actinostachys_digitata_scaffold17876.p1__Actinostachys_digitata_scaffold9179.p1	0.89256	0.71914	363.0	324.0	0.60638	GF_003344	0.2982	0.6213	2.0	0.4799	324.0	Actinostachys_digitata_scaffold17876.p1	Actinostachys_digitata_scaffold9179.p1	1.0	1.0
Actinostachys_digitata_scaffold5977.p1__Actinostachys_digitata_scaffold5978.p1	1.0	1.0	351.0	351.0	0.0	GF_004153	0.0	0.0	2.0	0.221	351.0	Actinostachys_digitata_scaffold5977.p1	Actinostachys_digitata_scaffold5978.p1	1.0	0.0
Actinostachys_digitata_scaffold6208.p5__Actinostachys_digitata_scaffold6209.p2	1.0	1.0	309.0	309.0	0.0	GF_002323	0.0	0.0	3.0	0.4646	309.0	Actinostachys_digitata_scaffold6209.p2	Actinostachys_digitata_scaffold6208.p5	1.0	0.0
Actinostachys_digitata_scaffold6206.p5__Actinostachys_digitata_scaffold6209.p2	1.0	1.0	309.0	309.0	0.0	GF_002323	0.0	0.0	4.0	0.4307	309.0	Actinostachys_digitata_scaffold6206.p5	Actinostachys_digitata_scaffold6209.p2	0.5	0.0
Actinostachys_digitata_scaffold6206.p5__Actinostachys_digitata_scaffold6208.p5	1.0	1.0	309.0	309.0	0.0	GF_002323	0.0	0.0	4.0	0.541	309.0	Actinostachys_digitata_scaffold6206.p5	Actinostachys_digitata_scaffold6208.p5	0.5	0.0
Actinostachys_digitata_C1002583.p1__Actinostachys_digitata_scaffold33513.p1	0.27729	0.65092	1374.0	354.0	0.49515	GF_000755	0.3047	1.5296	5.0	0.1992	381.0	Actinostachys_digitata_C1002583.p1	Actinostachys_digitata_scaffold33513.p1	1.0	1.0
Actinostachys_digitata_scaffold2718.p1__Actinostachys_digitata_scaffold2720.p1	0.61572	1.0	1374.0	354.0	0.00109	GF_000755	0.0	0.0	6.0	0.001	846.0	Actinostachys_digitata_scaffold2720.p1	Actinostachys_digitata_scaffold2718.p1	1.0	0.0
Actinostachys_digitata_scaffold10880.p1__Actinostachys_digitata_scaffold2720.p1	0.61354	0.6204	1374.0	354.0	0.51155	GF_000755	0.3004	4.1822	7.0	0.0718	843.0	Actinostachys_digitata_scaffold10880.p1	Actinostachys_digitata_scaffold2720.p1	0.5	0.5
Actinostachys_digitata_scaffold10880.p1__Actinostachys_digitata_scaffold2718.p1	0.91703	0.64365	1374.0	354.0	0.51156	GF_000755	0.3004	4.1822	7.0	0.0718	1260.0	Actinostachys_digitata_scaffold10880.p1	Actinostachys_digitata_scaffold2718.p1	0.5	0.5
Actinostachys_digitata_C1002583.p1__Actinostachys_digitata_scaffold10880.p1	0.27729	0.60892	1374.0	354.0	0.6546	GF_000755	0.3802	1.8806	8.0	0.2022	381.0	Actinostachys_digitata_C1002583.p1	Actinostachys_digitata_scaffold10880.p1	0.16667	0.5
Actinostachys_digitata_C1002583.p1__Actinostachys_digitata_scaffold2720.p1	0.25983	0.56583	1374.0	354.0	0.65149	GF_000755	0.3604	57.7058	8.0	0.0062	357.0	Actinostachys_digitata_C1002583.p1	Actinostachys_digitata_scaffold2720.p1	0.16667	0.0
Actinostachys_digitata_C1002583.p1__Actinostachys_digitata_scaffold2718.p1	0.25983	0.56583	1374.0	354.0	0.6515	GF_000755	0.3604	57.7056	8.0	0.0062	357.0	Actinostachys_digitata_C1002583.p1	Actinostachys_digitata_scaffold2718.p1	0.16667	0.0
Actinostachys_digitata_scaffold10880.p1__Actinostachys_digitata_scaffold33513.p1	0.4345	0.67337	1374.0	354.0	0.52525	GF_000755	0.2651	1.0748	8.0	0.2467	597.0	Actinostachys_digitata_scaffold33513.p1	Actinostachys_digitata_scaffold10880.p1	0.16667	0.5
Actinostachys_digitata_scaffold2720.p1__Actinostachys_digitata_scaffold33513.p1	0.41485	0.61228	1374.0	354.0	0.52214	GF_000755	0.3224	59.8041	8.0	0.0054	570.0	Actinostachys_digitata_scaffold33513.p1	Actinostachys_digitata_scaffold2720.p1	0.16667	0.0
Actinostachys_digitata_scaffold2718.p1__Actinostachys_digitata_scaffold33513.p1	0.41485	0.61228	1374.0	354.0	0.52215	GF_000755	0.3223	59.8281	8.0	0.0054	570.0	Actinostachys_digitata_scaffold33513.p1	Actinostachys_digitata_scaffold2718.p1	0.16667	0.0
Actinostachys_digitata_C1018311.p1__Actinostachys_digitata_scaffold4509.p1	0.18734	0.58216	2274.0	426.0	0.55134	GF_002441	0.3595	4.6096	2.0	0.078	426.0	Actinostachys_digitata_C1018311.p1	Actinostachys_digitata_scaffold4509.p1	1.0	1.0
Actinostachys_digitata_scaffold10268.p1__Actinostachys_digitata_scaffold10270.p1	0.93122	1.0	1134.0	576.0	0.0	GF_001751	0.0	0.0	3.0	0.001	1056.0	Actinostachys_digitata_scaffold10270.p1	Actinostachys_digitata_scaffold10268.p1	1.0	0.0
Actinostachys_digitata_C1050245.p1__Actinostachys_digitata_scaffold10270.p1	0.50794	0.46354	1134.0	576.0	1.3557	GF_001751	0.6957	40.519	4.0	0.0172	576.0	Actinostachys_digitata_C1050245.p1	Actinostachys_digitata_scaffold10270.p1	0.5	0.0
Actinostachys_digitata_C1050245.p1__Actinostachys_digitata_scaffold10268.p1	0.50794	0.46354	1134.0	576.0	1.3557	GF_001751	0.6957	40.4904	4.0	0.0172	576.0	Actinostachys_digitata_C1050245.p1	Actinostachys_digitata_scaffold10268.p1	0.5	0.0
Actinostachys_digitata_scaffold8978.p2__Actinostachys_digitata_scaffold8979.p2	0.5625	0.9899	528.0	255.0	0.02243	GF_000420	0.0059	0.0001	8.0	99.0	297.0	Actinostachys_digitata_scaffold8979.p2	Actinostachys_digitata_scaffold8978.p2	1.0	0.0
Actinostachys_digitata_scaffold15250.p2__Actinostachys_digitata_scaffold15251.p1	0.59659	0.99683	528.0	255.0	0.0011	GF_000420	0.0	0.0	9.0	7.3148	315.0	Actinostachys_digitata_scaffold15250.p2	Actinostachys_digitata_scaffold15251.p1	1.0	0.0
Actinostachys_digitata_scaffold15252.p2__Actinostachys_digitata_scaffold15253.p1	0.95455	0.96429	528.0	255.0	0.07163	GF_000420	0.0565	0.0497	10.0	1.138	504.0	Actinostachys_digitata_scaffold15253.p1	Actinostachys_digitata_scaffold15252.p2	1.0	1.0
Actinostachys_digitata_scaffold15250.p2__Actinostachys_digitata_scaffold15253.p1	0.88636	0.84402	528.0	255.0	0.29459	GF_000420	0.2436	0.4293	11.0	0.5674	468.0	Actinostachys_digitata_scaffold15250.p2	Actinostachys_digitata_scaffold15253.p1	0.25	0.25
Actinostachys_digitata_scaffold15250.p2__Actinostachys_digitata_scaffold15252.p2	0.88636	0.85043	528.0	255.0	0.26684	GF_000420	0.2181	0.4191	11.0	0.5204	468.0	Actinostachys_digitata_scaffold15250.p2	Actinostachys_digitata_scaffold15252.p2	0.25	0.25
Actinostachys_digitata_scaffold15251.p1__Actinostachys_digitata_scaffold15253.p1	0.57386	0.75578	528.0	255.0	0.29459	GF_000420	0.2436	0.4293	11.0	0.5674	303.0	Actinostachys_digitata_scaffold15251.p1	Actinostachys_digitata_scaffold15253.p1	0.25	0.25
Actinostachys_digitata_scaffold15251.p1__Actinostachys_digitata_scaffold15252.p2	0.57386	0.76568	528.0	255.0	0.26684	GF_000420	0.2181	0.4191	11.0	0.5204	303.0	Actinostachys_digitata_scaffold15251.p1	Actinostachys_digitata_scaffold15252.p2	0.25	0.25
Actinostachys_digitata_scaffold15250.p2__Actinostachys_digitata_scaffold8979.p2	0.90909	0.84583	528.0	255.0	0.20782	GF_000420	0.0629	0.4688	12.0	0.1342	480.0	Actinostachys_digitata_scaffold8979.p2	Actinostachys_digitata_scaffold15250.p2	0.125	0.125
Actinostachys_digitata_scaffold15251.p1__Actinostachys_digitata_scaffold8979.p2	0.59659	0.86349	528.0	255.0	0.20782	GF_000420	0.0629	0.4688	12.0	0.1342	315.0	Actinostachys_digitata_scaffold8979.p2	Actinostachys_digitata_scaffold15251.p1	0.125	0.125
Actinostachys_digitata_scaffold15253.p1__Actinostachys_digitata_scaffold8979.p2	0.88636	0.74786	528.0	255.0	0.50023	GF_000420	0.2305	1.4913	12.0	0.1546	468.0	Actinostachys_digitata_scaffold8979.p2	Actinostachys_digitata_scaffold15253.p1	0.125	0.125
Actinostachys_digitata_scaffold15252.p2__Actinostachys_digitata_scaffold8979.p2	0.88636	0.74786	528.0	255.0	0.47248	GF_000420	0.2309	1.2815	12.0	0.1801	468.0	Actinostachys_digitata_scaffold8979.p2	Actinostachys_digitata_scaffold15252.p2	0.125	0.125
Actinostachys_digitata_scaffold15250.p2__Actinostachys_digitata_scaffold8978.p2	0.5625	0.86195	528.0	255.0	0.20503	GF_000420	0.0566	0.4684	12.0	0.1209	297.0	Actinostachys_digitata_scaffold8978.p2	Actinostachys_digitata_scaffold15250.p2	0.125	0.125
Actinostachys_digitata_scaffold15251.p1__Actinostachys_digitata_scaffold8978.p2	0.55114	0.86598	528.0	255.0	0.20503	GF_000420	0.0566	0.4684	12.0	0.1209	291.0	Actinostachys_digitata_scaffold8978.p2	Actinostachys_digitata_scaffold15251.p1	0.125	0.125
Actinostachys_digitata_scaffold15253.p1__Actinostachys_digitata_scaffold8978.p2	0.53977	0.70175	528.0	255.0	0.49744	GF_000420	0.2206	1.5344	12.0	0.1438	285.0	Actinostachys_digitata_scaffold8978.p2	Actinostachys_digitata_scaffold15253.p1	0.125	0.125
Actinostachys_digitata_scaffold15252.p2__Actinostachys_digitata_scaffold8978.p2	0.53977	0.70175	528.0	255.0	0.46969	GF_000420	0.2214	1.3081	12.0	0.1692	285.0	Actinostachys_digitata_scaffold8978.p2	Actinostachys_digitata_scaffold15252.p2	0.125	0.125
Actinostachys_digitata_C1047911.p1__Actinostachys_digitata_scaffold8979.p2	0.90909	0.73333	528.0	255.0	0.39081	GF_000420	0.129	3.7873	13.0	0.0341	480.0	Actinostachys_digitata_C1047911.p1	Actinostachys_digitata_scaffold8979.p2	0.16667	0.5
Actinostachys_digitata_C1047911.p1__Actinostachys_digitata_scaffold8978.p2	0.5625	0.75758	528.0	255.0	0.38802	GF_000420	0.1211	3.5832	13.0	0.0338	297.0	Actinostachys_digitata_C1047911.p1	Actinostachys_digitata_scaffold8978.p2	0.16667	0.5
Actinostachys_digitata_C1047911.p1__Actinostachys_digitata_scaffold15250.p2	0.90909	0.725	528.0	255.0	0.40695	GF_000420	0.1264	48.0289	13.0	0.0026	480.0	Actinostachys_digitata_C1047911.p1	Actinostachys_digitata_scaffold15250.p2	0.16667	0.0
Actinostachys_digitata_C1047911.p1__Actinostachys_digitata_scaffold15251.p1	0.59659	0.75238	528.0	255.0	0.40695	GF_000420	0.1265	50.3361	13.0	0.0025	315.0	Actinostachys_digitata_C1047911.p1	Actinostachys_digitata_scaffold15251.p1	0.16667	0.0
Actinostachys_digitata_C1047911.p1__Actinostachys_digitata_scaffold15253.p1	0.88636	0.63675	528.0	255.0	0.69936	GF_000420	0.2988	75.7718	13.0	0.0039	468.0	Actinostachys_digitata_C1047911.p1	Actinostachys_digitata_scaffold15253.p1	0.16667	0.0
Actinostachys_digitata_C1047911.p1__Actinostachys_digitata_scaffold15252.p2	0.88636	0.63675	528.0	255.0	0.67161	GF_000420	0.2936	59.2249	13.0	0.005	468.0	Actinostachys_digitata_C1047911.p1	Actinostachys_digitata_scaffold15252.p2	0.16667	0.0
Actinostachys_digitata_C1024455.p1__Actinostachys_digitata_C1047911.p1	0.86364	0.51316	528.0	255.0	1.30471	GF_000420	0.5886	8.189	14.0	0.0719	456.0	Actinostachys_digitata_C1024455.p1	Actinostachys_digitata_C1047911.p1	0.14286	0.0
Actinostachys_digitata_C1024455.p1__Actinostachys_digitata_scaffold8979.p2	0.86364	0.51316	528.0	255.0	1.24042	GF_000420	0.6122	67.231	14.0	0.0091	456.0	Actinostachys_digitata_C1024455.p1	Actinostachys_digitata_scaffold8979.p2	0.14286	0.0
Actinostachys_digitata_C1024455.p1__Actinostachys_digitata_scaffold8978.p2	0.51705	0.51282	528.0	255.0	1.23763	GF_000420	0.6086	67.028	14.0	0.0091	273.0	Actinostachys_digitata_C1024455.p1	Actinostachys_digitata_scaffold8978.p2	0.14286	0.0
Actinostachys_digitata_C1024455.p1__Actinostachys_digitata_scaffold15250.p2	0.86364	0.52632	528.0	255.0	1.25656	GF_000420	0.5563	23.0846	14.0	0.0241	456.0	Actinostachys_digitata_C1024455.p1	Actinostachys_digitata_scaffold15250.p2	0.14286	0.0
Actinostachys_digitata_C1024455.p1__Actinostachys_digitata_scaffold15251.p1	0.55114	0.54296	528.0	255.0	1.25656	GF_000420	0.5563	23.0716	14.0	0.0241	291.0	Actinostachys_digitata_C1024455.p1	Actinostachys_digitata_scaffold15251.p1	0.14286	0.0
Actinostachys_digitata_C1024455.p1__Actinostachys_digitata_scaffold15253.p1	0.84091	0.49324	528.0	255.0	1.54897	GF_000420	0.8354	10.7511	14.0	0.0777	444.0	Actinostachys_digitata_C1024455.p1	Actinostachys_digitata_scaffold15253.p1	0.14286	0.0
