	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pronephrium_simplex_C848971.p1__Pronephrium_simplex_scaffold15485.p1	0.18345	0.39837	2682.0	15.0	3.21942	GF_000033	0.0862	59.2485	52.0	0.0015	492.0	Pronephrium_simplex_C848971.p1	Pronephrium_simplex_scaffold15485.p1	0.00625	0.0
Pronephrium_simplex_C848971.p1__Pronephrium_simplex_C857965.p1	0.1745	0.41453	2682.0	15.0	3.20479	GF_000033	0.2191	5.4809	52.0	0.04	468.0	Pronephrium_simplex_C848971.p1	Pronephrium_simplex_C857965.p1	0.00625	0.0
Pronephrium_simplex_C848971.p1__Pronephrium_simplex_C856113.p1	0.20022	0.37616	2682.0	15.0	3.14028	GF_000033	0.0863	22.6769	52.0	0.0038	537.0	Pronephrium_simplex_C848971.p1	Pronephrium_simplex_C856113.p1	0.00625	0.0
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_C875159.p1	0.30313	0.38253	2682.0	15.0	2.44062	GF_000033	0.0998	12.1033	52.0	0.0082	813.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_C875159.p1	0.00625	0.0
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_scaffold19471.p1	0.17785	0.44235	2682.0	15.0	2.34641	GF_000033	0.1254	1.3895	52.0	0.0903	477.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_scaffold19471.p1	0.00625	0.03226
Pronephrium_simplex_C832020.p1__Pronephrium_simplex_C859073.p1	0.13311	0.46779	2682.0	15.0	2.34971	GF_000033	0.1007	0.7739	52.0	0.1301	357.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_C832020.p1	0.00625	0.03226
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_scaffold15413.p1	0.14094	0.40476	2682.0	15.0	2.50889	GF_000033	0.1999	2.5519	52.0	0.0783	378.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_scaffold15413.p1	0.00625	0.03226
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_scaffold11973.p1	0.2047	0.35519	2682.0	15.0	3.03687	GF_000033	0.0897	89.7261	52.0	0.001	549.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_scaffold11973.p1	0.00625	0.0
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_C868411.p1	0.28412	0.33333	2682.0	15.0	2.95804	GF_000033	0.0854	6.64	52.0	0.0129	762.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_C868411.p1	0.00625	0.0
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_scaffold17899.p1	0.24609	0.36667	2682.0	15.0	3.15526	GF_000033	0.0919	17.4053	52.0	0.0053	660.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_scaffold17899.p1	0.00625	0.0
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_scaffold13385.p3	0.066	0.40113	2682.0	15.0	3.18056	GF_000033	0.0918	72.9078	52.0	0.0013	177.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_scaffold13385.p3	0.00625	0.0
Pronephrium_simplex_C850391.p1__Pronephrium_simplex_C859073.p1	0.14318	0.4401	2682.0	15.0	2.90824	GF_000033	0.672	0.5983	52.0	1.123	384.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_C850391.p1	0.00625	0.03226
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_C874493.p1	0.25168	0.36	2682.0	15.0	2.9675	GF_000033	0.0889	1.4251	52.0	0.0624	675.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_C874493.p1	0.00625	0.03226
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_C874025.p1	0.23154	0.39291	2682.0	15.0	3.10489	GF_000033	0.2061	26.621	52.0	0.0077	621.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_C874025.p1	0.00625	0.0
Pronephrium_simplex_C790797.p1__Pronephrium_simplex_C859073.p1	0.09396	0.40079	2682.0	15.0	2.80872	GF_000033	0.0979	16.3127	52.0	0.006	252.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_C790797.p1	0.00625	0.0
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_scaffold13124.p1	0.14653	0.41476	2682.0	15.0	2.7744	GF_000033	0.0993	1.6131	52.0	0.0615	393.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_scaffold13124.p1	0.00625	0.03226
Pronephrium_simplex_C859073.p1__Pronephrium_simplex_scaffold15485.p1	0.2349	0.39841	2682.0	15.0	2.94234	GF_000033	0.1012	10.9138	52.0	0.0093	630.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_scaffold15485.p1	0.00625	0.0
Pronephrium_simplex_C857965.p1__Pronephrium_simplex_C859073.p1	0.21141	0.37919	2682.0	15.0	2.92771	GF_000033	0.2223	1.3141	52.0	0.1691	567.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_C857965.p1	0.00625	0.03226
Pronephrium_simplex_C856113.p1__Pronephrium_simplex_C859073.p1	0.23043	0.39806	2682.0	15.0	2.8632	GF_000033	0.0952	20.987	52.0	0.0045	618.0	Pronephrium_simplex_C859073.p1	Pronephrium_simplex_C856113.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_C875159.p1	0.11298	0.41254	2682.0	15.0	2.91793	GF_000033	0.3004	9.8899	52.0	0.0304	303.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_C875159.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_scaffold19471.p1	0.09732	0.44828	2682.0	15.0	2.82372	GF_000033	0.3052	86.3555	52.0	0.0035	261.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_scaffold19471.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_C832020.p1	0.0906	0.47737	2682.0	15.0	2.82702	GF_000033	0.3089	4.1955	52.0	0.0736	243.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_C832020.p1	0.00625	0.03226
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_scaffold15413.p1	0.0962	0.40698	2682.0	15.0	2.9862	GF_000033	0.4716	100.0825	52.0	0.0047	258.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_scaffold15413.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_scaffold11973.p1	0.10291	0.37319	2682.0	15.0	3.51418	GF_000033	0.2984	7.9344	52.0	0.0376	276.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_scaffold11973.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_C868411.p1	0.10962	0.44218	2682.0	15.0	3.43535	GF_000033	0.3021	3.1522	52.0	0.0958	294.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_C868411.p1	0.00625	0.03226
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_scaffold17899.p1	0.10962	0.38435	2682.0	15.0	3.63257	GF_000033	0.1903	3.934	52.0	0.0484	294.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_scaffold17899.p1	0.00625	0.03226
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_scaffold13385.p3	0.01678	0.51111	2682.0	15.0	3.65787	GF_000033	0.1941	1.2791	52.0	0.1517	45.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_scaffold13385.p3	0.00625	0.03226
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_C850391.p1	0.07494	0.48756	2682.0	15.0	3.38555	GF_000033	0.2551	44.6353	52.0	0.0057	201.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_C850391.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_C874493.p1	0.10626	0.37544	2682.0	15.0	3.44481	GF_000033	0.2946	8.8546	52.0	0.0333	285.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_C874493.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_C874025.p1	0.10291	0.4058	2682.0	15.0	3.5822	GF_000033	0.4973	8.0178	52.0	0.062	276.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_C874025.p1	0.00625	0.0
Pronephrium_simplex_C790797.p1__Pronephrium_simplex_C795457.p1	0.08725	0.40171	2682.0	15.0	3.28603	GF_000033	0.3051	86.2811	52.0	0.0035	234.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_C790797.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_scaffold13124.p1	0.08613	0.41126	2682.0	15.0	3.25171	GF_000033	0.3146	5.6608	52.0	0.0556	231.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_scaffold13124.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_scaffold15485.p1	0.09732	0.3908	2682.0	15.0	3.41965	GF_000033	0.3045	7.1346	52.0	0.0427	261.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_scaffold15485.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_C857965.p1	0.08613	0.4026	2682.0	15.0	3.40502	GF_000033	0.4809	64.1137	52.0	0.0075	231.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_C857965.p1	0.00625	0.0
Pronephrium_simplex_C795457.p1__Pronephrium_simplex_C856113.p1	0.09732	0.40996	2682.0	15.0	3.34051	GF_000033	0.3149	73.3943	52.0	0.0043	261.0	Pronephrium_simplex_C795457.p1	Pronephrium_simplex_C856113.p1	0.00625	0.0
Pronephrium_simplex_C875159.p1__Pronephrium_simplex_scaffold11636.p1	0.09843	0.48106	2682.0	15.0	3.02626	GF_000033	0.1174	87.4524	52.0	0.0013	264.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_C875159.p1	0.00625	0.0
Pronephrium_simplex_scaffold11636.p1__Pronephrium_simplex_scaffold19471.p1	0.10515	0.4539	2682.0	15.0	2.93205	GF_000033	0.1079	77.3476	52.0	0.0014	282.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_scaffold19471.p1	0.00625	0.0
Pronephrium_simplex_C832020.p1__Pronephrium_simplex_scaffold11636.p1	0.08837	0.4557	2682.0	15.0	2.93535	GF_000033	0.0942	86.2117	52.0	0.0011	237.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_C832020.p1	0.00625	0.0
Pronephrium_simplex_scaffold11636.p1__Pronephrium_simplex_scaffold15413.p1	0.08613	0.47619	2682.0	15.0	3.09453	GF_000033	0.2306	82.8403	52.0	0.0028	231.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_scaffold15413.p1	0.00625	0.0
Pronephrium_simplex_scaffold11636.p1__Pronephrium_simplex_scaffold11973.p1	0.09732	0.45211	2682.0	15.0	3.62251	GF_000033	0.0994	72.4124	52.0	0.0014	261.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_scaffold11973.p1	0.00625	0.0
Pronephrium_simplex_C868411.p1__Pronephrium_simplex_scaffold11636.p1	0.09508	0.45882	2682.0	15.0	3.54368	GF_000033	0.095	90.0654	52.0	0.0011	255.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_C868411.p1	0.00625	0.0
Pronephrium_simplex_scaffold11636.p1__Pronephrium_simplex_scaffold17899.p1	0.09955	0.45318	2682.0	15.0	3.7409	GF_000033	0.0866	3.0941	52.0	0.028	267.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_scaffold17899.p1	0.00625	0.03226
Pronephrium_simplex_scaffold11636.p1__Pronephrium_simplex_scaffold13385.p3	0.06264	0.42262	2682.0	15.0	3.7662	GF_000033	0.087	11.7671	52.0	0.0074	168.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_scaffold13385.p3	0.00625	0.0
Pronephrium_simplex_C850391.p1__Pronephrium_simplex_scaffold11636.p1	0.10403	0.4086	2682.0	15.0	3.49388	GF_000033	0.3948	86.1885	52.0	0.0046	279.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_C850391.p1	0.00625	0.0
Pronephrium_simplex_C874493.p1__Pronephrium_simplex_scaffold11636.p1	0.10403	0.42294	2682.0	15.0	3.55314	GF_000033	0.0993	14.8834	52.0	0.0067	279.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_C874493.p1	0.00625	0.0
Pronephrium_simplex_C874025.p1__Pronephrium_simplex_scaffold11636.p1	0.09172	0.43089	2682.0	15.0	3.69053	GF_000033	0.2342	97.8192	52.0	0.0024	246.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_C874025.p1	0.00625	0.0
Pronephrium_simplex_C790797.p1__Pronephrium_simplex_scaffold11636.p1	0.04251	0.54386	2682.0	15.0	3.39436	GF_000033	0.1078	5.6543	52.0	0.0191	114.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_C790797.p1	0.00625	0.0
Pronephrium_simplex_scaffold11636.p1__Pronephrium_simplex_scaffold13124.p1	0.06376	0.49708	2682.0	15.0	3.36004	GF_000033	0.1011	93.1695	52.0	0.0011	171.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_scaffold13124.p1	0.00625	0.0
Pronephrium_simplex_scaffold11636.p1__Pronephrium_simplex_scaffold15485.p1	0.07494	0.45771	2682.0	15.0	3.52798	GF_000033	0.104	99.4993	52.0	0.001	201.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_scaffold15485.p1	0.00625	0.0
Pronephrium_simplex_C857965.p1__Pronephrium_simplex_scaffold11636.p1	0.07942	0.46009	2682.0	15.0	3.51335	GF_000033	0.2348	64.9066	52.0	0.0036	213.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_C857965.p1	0.00625	0.0
Pronephrium_simplex_C856113.p1__Pronephrium_simplex_scaffold11636.p1	0.07718	0.43478	2682.0	15.0	3.44884	GF_000033	0.1038	73.3646	52.0	0.0014	207.0	Pronephrium_simplex_scaffold11636.p1	Pronephrium_simplex_C856113.p1	0.00625	0.0
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_C875159.p1	0.32103	0.35656	2682.0	15.0	2.91662	GF_000033	0.1856	45.1617	52.0	0.0041	861.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_C875159.p1	0.00625	0.0
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_scaffold19471.p1	0.17338	0.4043	2682.0	15.0	2.82241	GF_000033	0.191	21.4366	52.0	0.0089	465.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_scaffold19471.p1	0.00625	0.0
Pronephrium_simplex_C832020.p1__Pronephrium_simplex_C860253.p1	0.15884	0.41549	2682.0	15.0	2.82571	GF_000033	0.1693	2.2291	52.0	0.0759	426.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_C832020.p1	0.00625	0.03226
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_scaffold15413.p1	0.14989	0.36816	2682.0	15.0	2.98489	GF_000033	0.3068	76.5148	52.0	0.004	402.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_scaffold15413.p1	0.00625	0.0
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_scaffold11973.p1	0.17897	0.38958	2682.0	15.0	3.51287	GF_000033	0.1849	85.7016	52.0	0.0022	480.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_scaffold11973.p1	0.00625	0.0
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_C868411.p1	0.24497	0.37595	2682.0	15.0	3.43404	GF_000033	0.1751	96.7746	52.0	0.0018	657.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_C868411.p1	0.00625	0.0
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_scaffold17899.p1	0.25951	0.35201	2682.0	15.0	3.63126	GF_000033	0.0862	15.2845	52.0	0.0056	696.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_scaffold17899.p1	0.00625	0.0
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_scaffold13385.p3	0.0604	0.35802	2682.0	15.0	3.65656	GF_000033	0.0854	85.3966	52.0	0.001	162.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_scaffold13385.p3	0.00625	0.0
Pronephrium_simplex_C850391.p1__Pronephrium_simplex_C860253.p1	0.1387	0.40591	2682.0	15.0	3.38424	GF_000033	0.3619	64.0251	52.0	0.0057	372.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_C850391.p1	0.00625	0.0
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_C874493.p1	0.23266	0.35897	2682.0	15.0	3.4435	GF_000033	0.1725	0.8764	52.0	0.1969	624.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_C874493.p1	0.00625	0.03226
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_C874025.p1	0.22931	0.38211	2682.0	15.0	3.58089	GF_000033	0.3034	94.0066	52.0	0.0032	615.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_C874025.p1	0.00625	0.0
Pronephrium_simplex_C790797.p1__Pronephrium_simplex_C860253.p1	0.10626	0.4386	2682.0	15.0	3.28472	GF_000033	0.188	20.2915	52.0	0.0093	285.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_C790797.p1	0.00625	0.0
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_scaffold13124.p1	0.13982	0.42667	2682.0	15.0	3.2504	GF_000033	0.1881	83.9246	52.0	0.0022	375.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_scaffold13124.p1	0.00625	0.0
Pronephrium_simplex_C860253.p1__Pronephrium_simplex_scaffold15485.p1	0.21029	0.39539	2682.0	15.0	3.41834	GF_000033	0.184	102.9577	52.0	0.0018	564.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_scaffold15485.p1	0.00625	0.0
Pronephrium_simplex_C857965.p1__Pronephrium_simplex_C860253.p1	0.19575	0.37714	2682.0	15.0	3.40371	GF_000033	0.3284	69.5382	52.0	0.0047	525.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_C857965.p1	0.00625	0.0
Pronephrium_simplex_C856113.p1__Pronephrium_simplex_C860253.p1	0.22371	0.40333	2682.0	15.0	3.3392	GF_000033	0.1898	86.6701	52.0	0.0022	600.0	Pronephrium_simplex_C860253.p1	Pronephrium_simplex_C856113.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_C875159.p1	0.15436	0.41787	2682.0	15.0	2.90514	GF_000033	0.1824	3.4133	52.0	0.0534	414.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_C875159.p1	0.00625	0.03226
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_scaffold19471.p1	0.1387	0.44624	2682.0	15.0	2.81093	GF_000033	0.1859	12.5363	52.0	0.0148	372.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_scaffold19471.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_C832020.p1	0.12304	0.42424	2682.0	15.0	2.81423	GF_000033	0.1783	19.1188	52.0	0.0093	330.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_C832020.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_scaffold15413.p1	0.1264	0.41888	2682.0	15.0	2.97341	GF_000033	0.3266	88.0092	52.0	0.0037	339.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_scaffold15413.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_scaffold11973.p1	0.12416	0.41141	2682.0	15.0	3.50139	GF_000033	0.1849	88.0438	52.0	0.0021	333.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_scaffold11973.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_C868411.p1	0.12081	0.41667	2682.0	15.0	3.42256	GF_000033	0.1842	13.4197	52.0	0.0137	324.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_C868411.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_scaffold17899.p1	0.14094	0.41534	2682.0	15.0	3.61978	GF_000033	0.0886	0.4366	52.0	0.2029	378.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_scaffold17899.p1	0.00625	0.03226
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_scaffold13385.p3	0.06376	0.42105	2682.0	15.0	3.64508	GF_000033	0.0978	1.9559	52.0	0.05	171.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_scaffold13385.p3	0.00625	0.03226
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_C850391.p1	0.13758	0.39024	2682.0	15.0	3.37276	GF_000033	0.359	95.4498	52.0	0.0038	369.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_C850391.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_C874493.p1	0.13758	0.4065	2682.0	15.0	3.43202	GF_000033	0.1809	13.3809	52.0	0.0135	369.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_C874493.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_C874025.p1	0.13423	0.425	2682.0	15.0	3.56941	GF_000033	0.3034	128.0061	52.0	0.0024	360.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_C874025.p1	0.00625	0.0
Pronephrium_simplex_C790797.p1__Pronephrium_simplex_C824068.p1	0.07606	0.45098	2682.0	15.0	3.27324	GF_000033	0.1844	7.7174	52.0	0.0239	204.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_C790797.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_scaffold13124.p1	0.09172	0.40244	2682.0	15.0	3.23892	GF_000033	0.1854	10.9309	52.0	0.017	246.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_scaffold13124.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_scaffold15485.p1	0.10626	0.46667	2682.0	15.0	3.40686	GF_000033	0.1772	3.2546	52.0	0.0544	285.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_scaffold15485.p1	0.00625	0.03226
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_C857965.p1	0.12081	0.41975	2682.0	15.0	3.39223	GF_000033	0.304	87.5742	52.0	0.0035	324.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_C857965.p1	0.00625	0.0
Pronephrium_simplex_C824068.p1__Pronephrium_simplex_C856113.p1	0.11186	0.41	2682.0	15.0	3.32772	GF_000033	0.1776	100.7294	52.0	0.0018	300.0	Pronephrium_simplex_C824068.p1	Pronephrium_simplex_C856113.p1	0.00625	0.0
Pronephrium_simplex_C875159.p1__Pronephrium_simplex_scaffold18272.p1	0.25839	0.38095	2682.0	15.0	2.99451	GF_000033	0.1926	23.4169	52.0	0.0082	693.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_C875159.p1	0.00625	0.0
Pronephrium_simplex_scaffold18272.p1__Pronephrium_simplex_scaffold19471.p1	0.11745	0.45397	2682.0	15.0	2.9003	GF_000033	0.1881	101.4532	52.0	0.0019	315.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_scaffold19471.p1	0.00625	0.0
Pronephrium_simplex_C832020.p1__Pronephrium_simplex_scaffold18272.p1	0.11633	0.4359	2682.0	15.0	2.9036	GF_000033	0.1835	109.5862	52.0	0.0017	312.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_C832020.p1	0.00625	0.0
Pronephrium_simplex_scaffold15413.p1__Pronephrium_simplex_scaffold18272.p1	0.11633	0.40705	2682.0	15.0	3.06278	GF_000033	0.3248	92.4584	52.0	0.0035	312.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_scaffold15413.p1	0.00625	0.0
Pronephrium_simplex_scaffold11973.p1__Pronephrium_simplex_scaffold18272.p1	0.1566	0.3881	2682.0	15.0	3.59076	GF_000033	0.186	91.841	52.0	0.002	420.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_scaffold11973.p1	0.00625	0.0
Pronephrium_simplex_C868411.p1__Pronephrium_simplex_scaffold18272.p1	0.20917	0.37611	2682.0	15.0	3.51193	GF_000033	0.1852	14.0815	52.0	0.0131	561.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_C868411.p1	0.00625	0.0
Pronephrium_simplex_scaffold17899.p1__Pronephrium_simplex_scaffold18272.p1	0.23937	0.37383	2682.0	15.0	3.70915	GF_000033	0.087	87.0211	52.0	0.001	642.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_scaffold17899.p1	0.00625	0.0
Pronephrium_simplex_scaffold13385.p3__Pronephrium_simplex_scaffold18272.p1	0.01566	0.61905	2682.0	15.0	3.73445	GF_000033	0.0861	15.3613	52.0	0.0056	42.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_scaffold13385.p3	0.00625	0.0
Pronephrium_simplex_C850391.p1__Pronephrium_simplex_scaffold18272.p1	0.07383	0.47475	2682.0	15.0	3.46213	GF_000033	0.3418	122.8977	52.0	0.0028	198.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_C850391.p1	0.00625	0.0
Pronephrium_simplex_C874493.p1__Pronephrium_simplex_scaffold18272.p1	0.1689	0.39514	2682.0	15.0	3.52139	GF_000033	0.1803	7.1938	52.0	0.0251	453.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_C874493.p1	0.00625	0.0
Pronephrium_simplex_C874025.p1__Pronephrium_simplex_scaffold18272.p1	0.19799	0.38983	2682.0	15.0	3.65878	GF_000033	0.2815	163.36	52.0	0.0017	531.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_C874025.p1	0.00625	0.0
Pronephrium_simplex_C790797.p1__Pronephrium_simplex_scaffold18272.p1	0.11409	0.36601	2682.0	15.0	3.36261	GF_000033	0.1856	39.3495	52.0	0.0047	306.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_C790797.p1	0.00625	0.0
Pronephrium_simplex_scaffold13124.p1__Pronephrium_simplex_scaffold18272.p1	0.13311	0.38936	2682.0	15.0	3.32829	GF_000033	0.1946	29.7589	52.0	0.0065	357.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_scaffold13124.p1	0.00625	0.0
Pronephrium_simplex_scaffold15485.p1__Pronephrium_simplex_scaffold18272.p1	0.17673	0.40295	2682.0	15.0	3.49623	GF_000033	0.1834	125.6186	52.0	0.0015	474.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_scaffold15485.p1	0.00625	0.0
Pronephrium_simplex_C857965.p1__Pronephrium_simplex_scaffold18272.p1	0.16667	0.34676	2682.0	15.0	3.4816	GF_000033	0.2852	110.5673	52.0	0.0026	447.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_C857965.p1	0.00625	0.0
Pronephrium_simplex_C856113.p1__Pronephrium_simplex_scaffold18272.p1	0.20358	0.36813	2682.0	15.0	3.41709	GF_000033	0.1734	116.581	52.0	0.0015	546.0	Pronephrium_simplex_scaffold18272.p1	Pronephrium_simplex_C856113.p1	0.00625	0.0
Pronephrium_simplex_C875159.p1__Pronephrium_simplex_scaffold13670.p1	0.20358	0.3956	2682.0	15.0	2.26181	GF_000033	0.0852	20.0942	52.0	0.0042	546.0	Pronephrium_simplex_scaffold13670.p1	Pronephrium_simplex_C875159.p1	0.00625	0.0
