	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Leptochilus_ellipticus_scaffold3072.p1__Leptochilus_ellipticus_scaffold3075.p1	0.44648	0.96881	1149.0	30.0	0.04782	GF_000337	0.1525	0.2007	11.0	0.7597	513.0	Leptochilus_ellipticus_scaffold3072.p1	Leptochilus_ellipticus_scaffold3075.p1	0.33333	1.0
Leptochilus_ellipticus_C270810.p1__Leptochilus_ellipticus_scaffold3072.p1	0.81723	0.63365	1149.0	30.0	0.7325	GF_000337	0.1958	1.335	12.0	0.1466	939.0	Leptochilus_ellipticus_C270810.p1	Leptochilus_ellipticus_scaffold3072.p1	0.25	0.33333
Leptochilus_ellipticus_C270810.p1__Leptochilus_ellipticus_scaffold3073.p1	0.5953	0.65058	1149.0	30.0	0.73311	GF_000337	0.1958	1.335	12.0	0.1466	684.0	Leptochilus_ellipticus_C270810.p1	Leptochilus_ellipticus_scaffold3073.p1	0.25	0.33333
Leptochilus_ellipticus_C270810.p1__Leptochilus_ellipticus_scaffold3076.p1	0.81723	0.63046	1149.0	30.0	0.73311	GF_000337	0.1958	1.335	12.0	0.1466	939.0	Leptochilus_ellipticus_C270810.p1	Leptochilus_ellipticus_scaffold3076.p1	0.25	0.33333
Leptochilus_ellipticus_C270810.p1__Leptochilus_ellipticus_scaffold3075.p1	0.44386	0.59412	1149.0	30.0	0.77396	GF_000337	0.442	46.7188	12.0	0.0095	510.0	Leptochilus_ellipticus_C270810.p1	Leptochilus_ellipticus_scaffold3075.p1	0.25	0.0
Leptochilus_ellipticus_C256898.p1__Leptochilus_ellipticus_C270810.p1	0.52219	0.39667	1149.0	30.0	1.63586	GF_000337	0.8468	54.9142	13.0	0.0154	600.0	Leptochilus_ellipticus_C256898.p1	Leptochilus_ellipticus_C270810.p1	0.1	0.0
Leptochilus_ellipticus_C256898.p1__Leptochilus_ellipticus_scaffold3072.p1	0.52219	0.40333	1149.0	30.0	1.66878	GF_000337	3.3928	41.5685	13.0	0.0816	600.0	Leptochilus_ellipticus_C256898.p1	Leptochilus_ellipticus_scaffold3072.p1	0.1	0.0
Leptochilus_ellipticus_C256898.p1__Leptochilus_ellipticus_scaffold3073.p1	0.32376	0.42742	1149.0	30.0	1.66939	GF_000337	3.3928	41.5685	13.0	0.0816	372.0	Leptochilus_ellipticus_C256898.p1	Leptochilus_ellipticus_scaffold3073.p1	0.1	0.0
Leptochilus_ellipticus_C256898.p1__Leptochilus_ellipticus_scaffold3076.p1	0.52219	0.40333	1149.0	30.0	1.66939	GF_000337	8.899	38.8914	13.0	0.2288	600.0	Leptochilus_ellipticus_C256898.p1	Leptochilus_ellipticus_scaffold3076.p1	0.1	0.0
Leptochilus_ellipticus_C256898.p1__Leptochilus_ellipticus_scaffold3075.p1	0.39426	0.39073	1149.0	30.0	1.71024	GF_000337	5.4205	6.3219	13.0	0.8574	453.0	Leptochilus_ellipticus_C256898.p1	Leptochilus_ellipticus_scaffold3075.p1	0.1	0.0
Leptochilus_ellipticus_C270810.p1__Leptochilus_ellipticus_scaffold9572.p1	0.60574	0.49425	1149.0	30.0	1.42583	GF_000337	5.7381	1.0124	13.0	5.6678	696.0	Leptochilus_ellipticus_scaffold9572.p1	Leptochilus_ellipticus_C270810.p1	0.1	0.2
Leptochilus_ellipticus_scaffold3072.p1__Leptochilus_ellipticus_scaffold9572.p1	0.60836	0.49928	1149.0	30.0	1.45875	GF_000337	7.6101	0.5716	13.0	13.3135	699.0	Leptochilus_ellipticus_scaffold9572.p1	Leptochilus_ellipticus_scaffold3072.p1	0.1	0.2
Leptochilus_ellipticus_scaffold3073.p1__Leptochilus_ellipticus_scaffold9572.p1	0.57963	0.51502	1149.0	30.0	1.45936	GF_000337	7.6101	0.5716	13.0	13.3135	666.0	Leptochilus_ellipticus_scaffold9572.p1	Leptochilus_ellipticus_scaffold3073.p1	0.1	0.2
Leptochilus_ellipticus_scaffold3076.p1__Leptochilus_ellipticus_scaffold9572.p1	0.60836	0.50215	1149.0	30.0	1.45936	GF_000337	7.6101	0.5716	13.0	13.3135	699.0	Leptochilus_ellipticus_scaffold9572.p1	Leptochilus_ellipticus_scaffold3076.p1	0.1	0.2
Leptochilus_ellipticus_scaffold3075.p1__Leptochilus_ellipticus_scaffold9572.p1	0.24543	0.43972	1149.0	30.0	1.50021	GF_000337	16.1155	0.1628	13.0	99.0	282.0	Leptochilus_ellipticus_scaffold9572.p1	Leptochilus_ellipticus_scaffold3075.p1	0.1	0.2
Leptochilus_ellipticus_C256898.p1__Leptochilus_ellipticus_scaffold2033.p1	0.16449	0.40212	1149.0	30.0	2.2094	GF_000337	0.5518	14.2207	14.0	0.0388	189.0	Leptochilus_ellipticus_scaffold2033.p1	Leptochilus_ellipticus_C256898.p1	0.14286	0.0
Leptochilus_ellipticus_scaffold2033.p1__Leptochilus_ellipticus_scaffold9572.p1	0.40992	0.45435	1149.0	30.0	1.99937	GF_000337	0.5468	19.1137	14.0	0.0286	471.0	Leptochilus_ellipticus_scaffold2033.p1	Leptochilus_ellipticus_scaffold9572.p1	0.14286	0.0
Leptochilus_ellipticus_C270810.p1__Leptochilus_ellipticus_scaffold2033.p1	0.42298	0.46502	1149.0	30.0	1.92506	GF_000337	0.5229	25.2235	14.0	0.0207	486.0	Leptochilus_ellipticus_scaffold2033.p1	Leptochilus_ellipticus_C270810.p1	0.14286	0.0
Leptochilus_ellipticus_scaffold2033.p1__Leptochilus_ellipticus_scaffold3072.p1	0.48042	0.47826	1149.0	30.0	1.95798	GF_000337	0.9132	1.014	14.0	0.9006	552.0	Leptochilus_ellipticus_scaffold2033.p1	Leptochilus_ellipticus_scaffold3072.p1	0.14286	0.25
Leptochilus_ellipticus_scaffold2033.p1__Leptochilus_ellipticus_scaffold3073.p1	0.41253	0.49367	1149.0	30.0	1.95859	GF_000337	0.9132	1.014	14.0	0.9006	474.0	Leptochilus_ellipticus_scaffold2033.p1	Leptochilus_ellipticus_scaffold3073.p1	0.14286	0.25
Leptochilus_ellipticus_scaffold2033.p1__Leptochilus_ellipticus_scaffold3076.p1	0.42298	0.49383	1149.0	30.0	1.95859	GF_000337	0.9132	1.014	14.0	0.9006	486.0	Leptochilus_ellipticus_scaffold2033.p1	Leptochilus_ellipticus_scaffold3076.p1	0.14286	0.25
Leptochilus_ellipticus_scaffold2033.p1__Leptochilus_ellipticus_scaffold3075.p1	0.05744	0.59091	1149.0	30.0	1.99944	GF_000337	0.5754	0.6977	14.0	0.8247	66.0	Leptochilus_ellipticus_scaffold2033.p1	Leptochilus_ellipticus_scaffold3075.p1	0.14286	0.25
Leptochilus_ellipticus_C256306.p2__Leptochilus_ellipticus_scaffold7972.p1	0.83761	0.70408	351.0	294.0	0.51078	GF_002067	0.2916	0.7451	2.0	0.3914	294.0	Leptochilus_ellipticus_C256306.p2	Leptochilus_ellipticus_scaffold7972.p1	1.0	1.0
Leptochilus_ellipticus_C260000.p1__Leptochilus_ellipticus_C271082.p1	0.54255	0.46732	1128.0	612.0	1.53148	GF_002118	0.7385	64.5475	2.0	0.0114	612.0	Leptochilus_ellipticus_C260000.p1	Leptochilus_ellipticus_C271082.p1	1.0	0.0
Leptochilus_ellipticus_scaffold6034.p1__Leptochilus_ellipticus_scaffold6035.p1	1.0	1.0	138.0	138.0	0.0	GF_002964	0.0	0.0	2.0	0.001	138.0	Leptochilus_ellipticus_scaffold6034.p1	Leptochilus_ellipticus_scaffold6035.p1	1.0	0.0
Leptochilus_ellipticus_C242397.p1__Leptochilus_ellipticus_C255528.p1	0.37908	0.6408	918.0	261.0	0.56572	GF_000806	0.2693	2.1246	4.0	0.1267	348.0	Leptochilus_ellipticus_C242397.p1	Leptochilus_ellipticus_C255528.p1	1.0	1.0
Leptochilus_ellipticus_C242397.p1__Leptochilus_ellipticus_C247367.p1	0.36601	0.51488	918.0	261.0	1.35257	GF_000806	0.5926	8.6902	5.0	0.0682	336.0	Leptochilus_ellipticus_C247367.p1	Leptochilus_ellipticus_C242397.p1	0.5	0.0
Leptochilus_ellipticus_C247367.p1__Leptochilus_ellipticus_C255528.p1	0.38235	0.51282	918.0	261.0	1.32533	GF_000806	0.542	37.065	5.0	0.0146	351.0	Leptochilus_ellipticus_C247367.p1	Leptochilus_ellipticus_C255528.p1	0.5	0.0
Leptochilus_ellipticus_C216011.p1__Leptochilus_ellipticus_C247367.p1	0.30392	0.49462	918.0	261.0	1.3671	GF_000806	0.6796	12.8319	6.0	0.053	279.0	Leptochilus_ellipticus_C216011.p1	Leptochilus_ellipticus_C247367.p1	0.33333	0.0
Leptochilus_ellipticus_C216011.p1__Leptochilus_ellipticus_C242397.p1	0.29085	0.44195	918.0	261.0	1.55873	GF_000806	0.7934	12.9092	6.0	0.0615	267.0	Leptochilus_ellipticus_C216011.p1	Leptochilus_ellipticus_C242397.p1	0.33333	0.0
Leptochilus_ellipticus_C216011.p1__Leptochilus_ellipticus_C255528.p1	0.31699	0.47423	918.0	261.0	1.53149	GF_000806	0.7629	8.008	6.0	0.0953	291.0	Leptochilus_ellipticus_C216011.p1	Leptochilus_ellipticus_C255528.p1	0.33333	0.0
Leptochilus_ellipticus_C248961.p1__Leptochilus_ellipticus_scaffold10050.p1	0.96503	0.78019	429.0	414.0	0.09196	GF_001963	0.0439	4.3244	2.0	0.0101	414.0	Leptochilus_ellipticus_C248961.p1	Leptochilus_ellipticus_scaffold10050.p1	1.0	1.0
Leptochilus_ellipticus_C280188.p1__Leptochilus_ellipticus_scaffold2265.p1	0.73423	0.59598	2235.0	1641.0	0.85886	GF_002567	0.4524	1.9285	2.0	0.2346	1641.0	Leptochilus_ellipticus_C280188.p1	Leptochilus_ellipticus_scaffold2265.p1	1.0	1.0
Leptochilus_ellipticus_C272904.p1__Leptochilus_ellipticus_scaffold13693.p1	0.44681	0.51746	1410.0	69.0	1.11661	GF_001052	0.2311	3.5343	4.0	0.0654	630.0	Leptochilus_ellipticus_scaffold13693.p1	Leptochilus_ellipticus_C272904.p1	1.0	1.0
Leptochilus_ellipticus_scaffold13693.p1__Leptochilus_ellipticus_scaffold271.p1	0.39362	0.50811	1410.0	69.0	1.14286	GF_001052	0.1694	3.931	5.0	0.0431	555.0	Leptochilus_ellipticus_scaffold271.p1	Leptochilus_ellipticus_scaffold13693.p1	0.5	1.0
Leptochilus_ellipticus_C272904.p1__Leptochilus_ellipticus_scaffold271.p1	0.75957	0.507	1410.0	69.0	1.12111	GF_001052	0.2382	7.9548	5.0	0.0299	1071.0	Leptochilus_ellipticus_scaffold271.p1	Leptochilus_ellipticus_C272904.p1	0.5	0.0
Leptochilus_ellipticus_scaffold13693.p2__Leptochilus_ellipticus_scaffold271.p1	0.4	0.49113	1410.0	69.0	1.23871	GF_001052	0.5469	2.8235	6.0	0.1937	564.0	Leptochilus_ellipticus_scaffold13693.p2	Leptochilus_ellipticus_scaffold271.p1	0.33333	1.0
Leptochilus_ellipticus_scaffold13693.p1__Leptochilus_ellipticus_scaffold13693.p2	0.07447	0.50476	1410.0	69.0	1.66667	GF_001052	0.4156	65.326	6.0	0.0064	105.0	Leptochilus_ellipticus_scaffold13693.p2	Leptochilus_ellipticus_scaffold13693.p1	0.33333	0.0
Leptochilus_ellipticus_C272904.p1__Leptochilus_ellipticus_scaffold13693.p2	0.40426	0.46842	1410.0	69.0	1.64492	GF_001052	0.454	97.7672	6.0	0.0046	570.0	Leptochilus_ellipticus_scaffold13693.p2	Leptochilus_ellipticus_C272904.p1	0.33333	0.0
Leptochilus_ellipticus_C241857.p1__Leptochilus_ellipticus_scaffold9540.p1	0.13771	0.73062	3747.0	231.0	0.2525	GF_001274	0.1489	2.1923	3.0	0.0679	516.0	Leptochilus_ellipticus_C241857.p1	Leptochilus_ellipticus_scaffold9540.p1	1.0	1.0
Leptochilus_ellipticus_C241857.p1__Leptochilus_ellipticus_scaffold13847.p1	0.06165	0.39394	3747.0	231.0	1.40178	GF_001274	1.2679	2.8066	4.0	0.4518	231.0	Leptochilus_ellipticus_scaffold13847.p1	Leptochilus_ellipticus_C241857.p1	0.5	0.5
Leptochilus_ellipticus_scaffold13847.p1__Leptochilus_ellipticus_scaffold9540.p1	0.43074	0.47708	3747.0	231.0	1.3199	GF_001274	1.2116	2.6243	4.0	0.4617	1614.0	Leptochilus_ellipticus_scaffold13847.p1	Leptochilus_ellipticus_scaffold9540.p1	0.5	0.5
Leptochilus_ellipticus_C238875.p1__Leptochilus_ellipticus_scaffold4909.p1	0.44795	0.53052	951.0	96.0	0.87723	GF_000477	0.8135	2.5701	6.0	0.3165	426.0	Leptochilus_ellipticus_C238875.p1	Leptochilus_ellipticus_scaffold4909.p1	1.0	1.0
Leptochilus_ellipticus_scaffold7387.p1__Leptochilus_ellipticus_scaffold7388.p1	0.85489	1.0	951.0	96.0	0.0	GF_000477	0.0	0.0	7.0	0.001	813.0	Leptochilus_ellipticus_scaffold7388.p1	Leptochilus_ellipticus_scaffold7387.p1	1.0	0.0
Leptochilus_ellipticus_scaffold12403.p1__Leptochilus_ellipticus_scaffold9764.p1	0.28391	0.48519	951.0	96.0	1.25604	GF_000477	0.6168	4.1181	8.0	0.1498	270.0	Leptochilus_ellipticus_scaffold9764.p1	Leptochilus_ellipticus_scaffold12403.p1	1.0	1.0
Leptochilus_ellipticus_scaffold7388.p1__Leptochilus_ellipticus_scaffold9764.p1	0.63722	0.4505	951.0	96.0	1.45428	GF_000477	0.6029	2.7671	9.0	0.2179	606.0	Leptochilus_ellipticus_scaffold7388.p1	Leptochilus_ellipticus_scaffold9764.p1	0.25	0.25
Leptochilus_ellipticus_scaffold12403.p1__Leptochilus_ellipticus_scaffold7388.p1	0.35016	0.51952	951.0	96.0	0.88404	GF_000477	0.1048	4.2343	9.0	0.0248	333.0	Leptochilus_ellipticus_scaffold7388.p1	Leptochilus_ellipticus_scaffold12403.p1	0.25	0.25
Leptochilus_ellipticus_scaffold7387.p1__Leptochilus_ellipticus_scaffold9764.p1	0.63722	0.4505	951.0	96.0	1.45428	GF_000477	0.6029	2.7671	9.0	0.2179	606.0	Leptochilus_ellipticus_scaffold7387.p1	Leptochilus_ellipticus_scaffold9764.p1	0.25	0.25
Leptochilus_ellipticus_scaffold12403.p1__Leptochilus_ellipticus_scaffold7387.p1	0.35016	0.51952	951.0	96.0	0.88404	GF_000477	0.1048	4.2343	9.0	0.0248	333.0	Leptochilus_ellipticus_scaffold7387.p1	Leptochilus_ellipticus_scaffold12403.p1	0.25	0.25
Leptochilus_ellipticus_C238875.p1__Leptochilus_ellipticus_scaffold7388.p1	0.43218	0.42579	951.0	96.0	1.82973	GF_000477	0.896	58.8137	10.0	0.0152	411.0	Leptochilus_ellipticus_C238875.p1	Leptochilus_ellipticus_scaffold7388.p1	0.125	0.0
Leptochilus_ellipticus_C238875.p1__Leptochilus_ellipticus_scaffold7387.p1	0.43218	0.42579	951.0	96.0	1.82973	GF_000477	0.896	58.8139	10.0	0.0152	411.0	Leptochilus_ellipticus_C238875.p1	Leptochilus_ellipticus_scaffold7387.p1	0.125	0.0
Leptochilus_ellipticus_C238875.p1__Leptochilus_ellipticus_scaffold9764.p1	0.41325	0.3944	951.0	96.0	2.33855	GF_000477	1.1389	2.998	10.0	0.3799	393.0	Leptochilus_ellipticus_C238875.p1	Leptochilus_ellipticus_scaffold9764.p1	0.125	0.5
Leptochilus_ellipticus_C238875.p1__Leptochilus_ellipticus_scaffold12403.p1	0.1041	0.42424	951.0	96.0	1.76831	GF_000477	0.8565	60.1492	10.0	0.0142	99.0	Leptochilus_ellipticus_C238875.p1	Leptochilus_ellipticus_scaffold12403.p1	0.125	0.0
Leptochilus_ellipticus_scaffold4909.p1__Leptochilus_ellipticus_scaffold7388.p1	0.59937	0.41754	951.0	96.0	2.09628	GF_000477	0.9498	15.7136	10.0	0.0604	570.0	Leptochilus_ellipticus_scaffold4909.p1	Leptochilus_ellipticus_scaffold7388.p1	0.125	0.0
Leptochilus_ellipticus_scaffold4909.p1__Leptochilus_ellipticus_scaffold7387.p1	0.59937	0.41754	951.0	96.0	2.09628	GF_000477	0.9498	15.7136	10.0	0.0604	570.0	Leptochilus_ellipticus_scaffold4909.p1	Leptochilus_ellipticus_scaffold7387.p1	0.125	0.0
Leptochilus_ellipticus_scaffold4909.p1__Leptochilus_ellipticus_scaffold9764.p1	0.47003	0.40045	951.0	96.0	2.6051	GF_000477	1.3393	2.6895	10.0	0.498	447.0	Leptochilus_ellipticus_scaffold4909.p1	Leptochilus_ellipticus_scaffold9764.p1	0.125	0.5
Leptochilus_ellipticus_scaffold12403.p1__Leptochilus_ellipticus_scaffold4909.p1	0.1041	0.39394	951.0	96.0	2.03486	GF_000477	1.4984	9.1822	10.0	0.1632	99.0	Leptochilus_ellipticus_scaffold4909.p1	Leptochilus_ellipticus_scaffold12403.p1	0.125	0.0
Leptochilus_ellipticus_C278084.p1__Leptochilus_ellipticus_scaffold7597.p1	0.72176	0.57198	1434.0	1035.0	0.83642	GF_002515	0.4012	5.3818	2.0	0.0745	1035.0	Leptochilus_ellipticus_C278084.p1	Leptochilus_ellipticus_scaffold7597.p1	1.0	0.0
Leptochilus_ellipticus_scaffold5125.p1__Leptochilus_ellipticus_scaffold6299.p1	0.85185	0.51014	405.0	345.0	1.0853	GF_002932	0.54	4.0829	2.0	0.1323	345.0	Leptochilus_ellipticus_scaffold5125.p1	Leptochilus_ellipticus_scaffold6299.p1	1.0	1.0
Leptochilus_ellipticus_scaffold11795.p1__Leptochilus_ellipticus_scaffold11796.p2	1.0	1.0	387.0	387.0	0.0	GF_002710	0.0	0.0	2.0	0.3969	387.0	Leptochilus_ellipticus_scaffold11795.p1	Leptochilus_ellipticus_scaffold11796.p2	1.0	0.0
Leptochilus_ellipticus_scaffold11105.p1__Leptochilus_ellipticus_scaffold12352.p1	0.73984	0.71429	738.0	546.0	0.57482	GF_002668	0.3066	0.6289	2.0	0.4876	546.0	Leptochilus_ellipticus_scaffold11105.p1	Leptochilus_ellipticus_scaffold12352.p1	1.0	1.0
Leptochilus_ellipticus_C251740.p1__Leptochilus_ellipticus_C280296.p1	0.11073	0.36626	4389.0	336.0	1.94372	GF_000674	1.273	10.4305	5.0	0.122	486.0	Leptochilus_ellipticus_C251740.p1	Leptochilus_ellipticus_C280296.p1	1.0	0.0
Leptochilus_ellipticus_C275862.p1__Leptochilus_ellipticus_C282124.p1	0.27614	0.43894	4389.0	336.0	1.69709	GF_000674	0.8082	2.2781	6.0	0.3548	1212.0	Leptochilus_ellipticus_C282124.p1	Leptochilus_ellipticus_C275862.p1	1.0	1.0
Leptochilus_ellipticus_C282124.p1__Leptochilus_ellipticus_C282318.p1	0.6514	0.40294	4389.0	336.0	1.96843	GF_000674	0.8319	15.8837	7.0	0.0524	2859.0	Leptochilus_ellipticus_C282124.p1	Leptochilus_ellipticus_C282318.p1	0.5	0.0
Leptochilus_ellipticus_C275862.p1__Leptochilus_ellipticus_C282318.p1	0.35407	0.38739	4389.0	336.0	2.27812	GF_000674	1.0627	59.274	7.0	0.0179	1554.0	Leptochilus_ellipticus_C275862.p1	Leptochilus_ellipticus_C282318.p1	0.5	0.0
Leptochilus_ellipticus_C251740.p1__Leptochilus_ellipticus_C282124.p1	0.13876	0.43678	4389.0	336.0	1.50883	GF_000674	0.8102	37.679	8.0	0.0215	609.0	Leptochilus_ellipticus_C251740.p1	Leptochilus_ellipticus_C282124.p1	0.16667	0.0
Leptochilus_ellipticus_C251740.p1__Leptochilus_ellipticus_C275862.p1	0.10458	0.42266	4389.0	336.0	1.81852	GF_000674	0.9818	59.2458	8.0	0.0166	459.0	Leptochilus_ellipticus_C251740.p1	Leptochilus_ellipticus_C275862.p1	0.16667	0.0
Leptochilus_ellipticus_C251740.p1__Leptochilus_ellipticus_C282318.p1	0.1326	0.37801	4389.0	336.0	2.03096	GF_000674	1.1577	61.9462	8.0	0.0187	582.0	Leptochilus_ellipticus_C251740.p1	Leptochilus_ellipticus_C282318.p1	0.16667	0.0
Leptochilus_ellipticus_C280296.p1__Leptochilus_ellipticus_C282124.p1	0.39508	0.40657	4389.0	336.0	1.99283	GF_000674	1.3065	16.5398	8.0	0.079	1734.0	Leptochilus_ellipticus_C280296.p1	Leptochilus_ellipticus_C282124.p1	0.16667	0.0
Leptochilus_ellipticus_C275862.p1__Leptochilus_ellipticus_C280296.p1	0.15174	0.41892	4389.0	336.0	2.30252	GF_000674	1.0944	26.5733	8.0	0.0412	666.0	Leptochilus_ellipticus_C280296.p1	Leptochilus_ellipticus_C275862.p1	0.16667	0.0
Leptochilus_ellipticus_C280296.p1__Leptochilus_ellipticus_C282318.p1	0.40396	0.36943	4389.0	336.0	2.51496	GF_000674	1.6805	67.9057	8.0	0.0247	1773.0	Leptochilus_ellipticus_C280296.p1	Leptochilus_ellipticus_C282318.p1	0.16667	0.0
Leptochilus_ellipticus_C281332.p1__Leptochilus_ellipticus_scaffold11555.p1	0.91935	0.66037	2418.0	2163.0	0.50769	GF_001622	0.2409	3.5324	3.0	0.0682	2223.0	Leptochilus_ellipticus_scaffold11555.p1	Leptochilus_ellipticus_C281332.p1	1.0	1.0
Leptochilus_ellipticus_C280982.p1__Leptochilus_ellipticus_scaffold11555.p1	0.90943	0.59345	2418.0	2163.0	0.82971	GF_001622	0.3822	9.8144	4.0	0.0389	2199.0	Leptochilus_ellipticus_C280982.p1	Leptochilus_ellipticus_scaffold11555.p1	0.5	0.0
Leptochilus_ellipticus_C280982.p1__Leptochilus_ellipticus_C281332.p1	0.90199	0.56259	2418.0	2163.0	0.97968	GF_001622	0.4234	8.7863	4.0	0.0482	2181.0	Leptochilus_ellipticus_C280982.p1	Leptochilus_ellipticus_C281332.p1	0.5	0.0
Leptochilus_ellipticus_scaffold6975.p1__Leptochilus_ellipticus_scaffold8232.p1	0.3622	0.61594	762.0	276.0	0.56987	GF_001695	0.3333	2.6222	3.0	0.1271	276.0	Leptochilus_ellipticus_scaffold8232.p1	Leptochilus_ellipticus_scaffold6975.p1	1.0	1.0
Leptochilus_ellipticus_scaffold3406.p1__Leptochilus_ellipticus_scaffold8232.p1	0.59843	0.50219	762.0	276.0	1.05623	GF_001695	0.6031	6.4867	4.0	0.093	456.0	Leptochilus_ellipticus_scaffold3406.p1	Leptochilus_ellipticus_scaffold8232.p1	0.5	0.0
Leptochilus_ellipticus_scaffold3406.p1__Leptochilus_ellipticus_scaffold6975.p1	0.38976	0.51852	762.0	276.0	0.94284	GF_001695	0.5217	7.6828	4.0	0.0679	297.0	Leptochilus_ellipticus_scaffold3406.p1	Leptochilus_ellipticus_scaffold6975.p1	0.5	0.0
Leptochilus_ellipticus_C251080.p1__Leptochilus_ellipticus_scaffold8245.p1	0.09226	0.95699	1008.0	93.0	0.03412	GF_001994	0.0154	0.1305	2.0	0.1183	93.0	Leptochilus_ellipticus_C251080.p1	Leptochilus_ellipticus_scaffold8245.p1	1.0	1.0
Leptochilus_ellipticus_scaffold1100.p2__Leptochilus_ellipticus_scaffold1101.p2	1.0	1.0	474.0	474.0	0.0	GF_002664	0.0	0.0	2.0	0.001	474.0	Leptochilus_ellipticus_scaffold1100.p2	Leptochilus_ellipticus_scaffold1101.p2	1.0	0.0
Leptochilus_ellipticus_C263502.p1__Leptochilus_ellipticus_C265398.p1	0.83942	0.54348	822.0	690.0	0.83488	GF_002184	0.4435	13.2499	2.0	0.0335	690.0	Leptochilus_ellipticus_C263502.p1	Leptochilus_ellipticus_C265398.p1	1.0	0.0
Leptochilus_ellipticus_scaffold10490.p1__Leptochilus_ellipticus_scaffold12501.p1	0.10294	0.5368	2244.0	12.0	0.95401	GF_001037	0.3674	48.3648	4.0	0.0076	231.0	Leptochilus_ellipticus_scaffold12501.p1	Leptochilus_ellipticus_scaffold10490.p1	1.0	0.0
Leptochilus_ellipticus_scaffold11351.p1__Leptochilus_ellipticus_scaffold12501.p1	0.38904	0.72165	2244.0	12.0	0.25827	GF_001037	0.3385	0.3512	5.0	0.9638	873.0	Leptochilus_ellipticus_scaffold11351.p1	Leptochilus_ellipticus_scaffold12501.p1	0.5	0.5
Leptochilus_ellipticus_scaffold10490.p1__Leptochilus_ellipticus_scaffold11351.p1	0.31016	0.51293	2244.0	12.0	1.05338	GF_001037	0.003	2.9637	5.0	0.001	696.0	Leptochilus_ellipticus_scaffold11351.p1	Leptochilus_ellipticus_scaffold10490.p1	0.5	0.5
Leptochilus_ellipticus_C270696.p1__Leptochilus_ellipticus_scaffold11351.p1	0.4746	0.47793	2244.0	12.0	1.25115	GF_001037	2.226	27.6553	6.0	0.0805	1065.0	Leptochilus_ellipticus_C270696.p1	Leptochilus_ellipticus_scaffold11351.p1	0.33333	0.0
Leptochilus_ellipticus_C270696.p1__Leptochilus_ellipticus_scaffold12501.p1	0.23529	0.45455	2244.0	12.0	1.50832	GF_001037	1.7144	33.8677	6.0	0.0506	528.0	Leptochilus_ellipticus_C270696.p1	Leptochilus_ellipticus_scaffold12501.p1	0.33333	0.0
Leptochilus_ellipticus_C270696.p1__Leptochilus_ellipticus_scaffold10490.p1	0.00535	0.5	2244.0	12.0	2.30343	GF_001037	8.7355	0.2724	6.0	32.0691	12.0	Leptochilus_ellipticus_C270696.p1	Leptochilus_ellipticus_scaffold10490.p1	0.33333	1.0
Leptochilus_ellipticus_scaffold10717.p1__Leptochilus_ellipticus_scaffold11678.p1	0.26211	0.63305	1362.0	90.0	0.55983	GF_000680	0.5257	4.7485	5.0	0.1107	357.0	Leptochilus_ellipticus_scaffold11678.p1	Leptochilus_ellipticus_scaffold10717.p1	1.0	1.0
Leptochilus_ellipticus_C253608.p1__Leptochilus_ellipticus_scaffold11678.p1	0.06608	0.58889	1362.0	90.0	0.69269	GF_000680	0.5478	1.1149	6.0	0.4913	90.0	Leptochilus_ellipticus_C253608.p1	Leptochilus_ellipticus_scaffold11678.p1	0.5	1.0
Leptochilus_ellipticus_C253608.p1__Leptochilus_ellipticus_scaffold10717.p1	0.46696	0.68396	1362.0	90.0	0.29502	GF_000680	0.1607	52.3395	6.0	0.0031	636.0	Leptochilus_ellipticus_C253608.p1	Leptochilus_ellipticus_scaffold10717.p1	0.5	0.0
Leptochilus_ellipticus_C267552.p1__Leptochilus_ellipticus_C270290.p1	0.52203	0.4121	1362.0	90.0	1.84401	GF_000680	2.286	5.0609	7.0	0.4517	711.0	Leptochilus_ellipticus_C267552.p1	Leptochilus_ellipticus_C270290.p1	1.0	0.0
Leptochilus_ellipticus_C253608.p1__Leptochilus_ellipticus_C267552.p1	0.45815	0.45994	1362.0	90.0	1.61728	GF_000680	1.186	10.6921	8.0	0.1109	624.0	Leptochilus_ellipticus_C253608.p1	Leptochilus_ellipticus_C267552.p1	0.16667	0.0
Leptochilus_ellipticus_C253608.p1__Leptochilus_ellipticus_C270290.p1	0.36344	0.38788	1362.0	90.0	1.84241	GF_000680	0.8518	62.7382	8.0	0.0136	495.0	Leptochilus_ellipticus_C253608.p1	Leptochilus_ellipticus_C270290.p1	0.16667	0.0
Leptochilus_ellipticus_C267552.p1__Leptochilus_ellipticus_scaffold11678.p1	0.21366	0.4055	1362.0	90.0	2.03851	GF_000680	1.4006	61.5525	8.0	0.0228	291.0	Leptochilus_ellipticus_scaffold11678.p1	Leptochilus_ellipticus_C267552.p1	0.16667	0.0
Leptochilus_ellipticus_C270290.p1__Leptochilus_ellipticus_scaffold11678.p1	0.21806	0.37374	1362.0	90.0	2.26364	GF_000680	1.0901	61.4689	8.0	0.0177	297.0	Leptochilus_ellipticus_scaffold11678.p1	Leptochilus_ellipticus_C270290.p1	0.16667	0.0
