	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Hypolepis_punctata_scaffold21240.p1__Hypolepis_punctata_scaffold21658.p1	0.20971	0.80247	1545.0	81.0	0.23765	GF_000500	0.0932	1.045	7.0	0.0892	324.0	Hypolepis_punctata_scaffold21240.p1	Hypolepis_punctata_scaffold21658.p1	0.5	0.5
Hypolepis_punctata_scaffold23273.p1__Hypolepis_punctata_scaffold3683.p1	0.6	0.54477	1545.0	81.0	0.88321	GF_000500	0.344	38.3464	8.0	0.009	927.0	Hypolepis_punctata_scaffold3683.p1	Hypolepis_punctata_scaffold23273.p1	1.0	0.0
Hypolepis_punctata_scaffold23076.p1__Hypolepis_punctata_scaffold3683.p1	0.27573	0.53521	1545.0	81.0	0.88535	GF_000500	0.2686	48.0983	9.0	0.0056	426.0	Hypolepis_punctata_scaffold23076.p1	Hypolepis_punctata_scaffold3683.p1	0.5	0.0
Hypolepis_punctata_scaffold23076.p1__Hypolepis_punctata_scaffold23273.p1	0.2835	0.49087	1545.0	81.0	1.05756	GF_000500	0.4501	32.1674	9.0	0.014	438.0	Hypolepis_punctata_scaffold23076.p1	Hypolepis_punctata_scaffold23273.p1	0.5	0.0
Hypolepis_punctata_scaffold21240.p1__Hypolepis_punctata_scaffold23076.p1	0.2835	0.50457	1545.0	81.0	1.09689	GF_000500	0.1703	49.664	10.0	0.0034	438.0	Hypolepis_punctata_scaffold21240.p1	Hypolepis_punctata_scaffold23076.p1	0.11111	0.0
Hypolepis_punctata_scaffold21240.p1__Hypolepis_punctata_scaffold3683.p1	0.54563	0.50534	1545.0	81.0	1.16374	GF_000500	0.317	53.6628	10.0	0.0059	843.0	Hypolepis_punctata_scaffold21240.p1	Hypolepis_punctata_scaffold3683.p1	0.11111	0.0
Hypolepis_punctata_scaffold21240.p1__Hypolepis_punctata_scaffold23273.p1	0.68932	0.48451	1545.0	81.0	1.33595	GF_000500	0.3635	6.1071	10.0	0.0595	1065.0	Hypolepis_punctata_scaffold21240.p1	Hypolepis_punctata_scaffold23273.p1	0.11111	0.0
Hypolepis_punctata_C456154.p1__Hypolepis_punctata_scaffold23076.p1	0.2699	0.47002	1545.0	81.0	1.22149	GF_000500	0.2026	53.6645	10.0	0.0038	417.0	Hypolepis_punctata_C456154.p1	Hypolepis_punctata_scaffold23076.p1	0.11111	0.0
Hypolepis_punctata_C456154.p1__Hypolepis_punctata_scaffold3683.p1	0.28932	0.49888	1545.0	81.0	1.28834	GF_000500	0.4568	52.343	10.0	0.0087	447.0	Hypolepis_punctata_C456154.p1	Hypolepis_punctata_scaffold3683.p1	0.11111	0.0
Hypolepis_punctata_C456154.p1__Hypolepis_punctata_scaffold23273.p1	0.28932	0.40268	1545.0	81.0	1.46055	GF_000500	0.4677	57.9908	10.0	0.0081	447.0	Hypolepis_punctata_C456154.p1	Hypolepis_punctata_scaffold23273.p1	0.11111	0.0
Hypolepis_punctata_scaffold21658.p1__Hypolepis_punctata_scaffold23076.p1	0.05825	0.64444	1545.0	81.0	1.06008	GF_000500	0.2034	53.1401	10.0	0.0038	90.0	Hypolepis_punctata_scaffold21658.p1	Hypolepis_punctata_scaffold23076.p1	0.11111	0.0
Hypolepis_punctata_scaffold21658.p1__Hypolepis_punctata_scaffold3683.p1	0.20971	0.58333	1545.0	81.0	1.12693	GF_000500	0.4573	51.8653	10.0	0.0088	324.0	Hypolepis_punctata_scaffold21658.p1	Hypolepis_punctata_scaffold3683.p1	0.11111	0.0
Hypolepis_punctata_scaffold21658.p1__Hypolepis_punctata_scaffold23273.p1	0.20971	0.58333	1545.0	81.0	1.29914	GF_000500	0.4691	57.7782	10.0	0.0081	324.0	Hypolepis_punctata_scaffold21658.p1	Hypolepis_punctata_scaffold23273.p1	0.11111	0.0
Hypolepis_punctata_scaffold9500.p1__Hypolepis_punctata_scaffold9501.p1	1.0	0.99772	438.0	438.0	0.0	GF_003400	0.0	0.0067	2.0	0.001	438.0	Hypolepis_punctata_scaffold9500.p1	Hypolepis_punctata_scaffold9501.p1	1.0	1.0
Hypolepis_punctata_scaffold20074.p1__Hypolepis_punctata_scaffold20075.p1	1.0	1.0	1461.0	1461.0	0.0	GF_001774	0.0	0.0	3.0	0.001	1461.0	Hypolepis_punctata_scaffold20075.p1	Hypolepis_punctata_scaffold20074.p1	1.0	0.0
Hypolepis_punctata_scaffold20073.p1__Hypolepis_punctata_scaffold20075.p1	1.0	1.0	1461.0	1461.0	0.0	GF_001774	0.0	0.0	4.0	0.001	1461.0	Hypolepis_punctata_scaffold20073.p1	Hypolepis_punctata_scaffold20075.p1	0.5	0.0
Hypolepis_punctata_scaffold20073.p1__Hypolepis_punctata_scaffold20074.p1	1.0	1.0	1461.0	1461.0	0.0	GF_001774	0.0	0.0	4.0	0.1445	1461.0	Hypolepis_punctata_scaffold20073.p1	Hypolepis_punctata_scaffold20074.p1	0.5	0.0
Hypolepis_punctata_scaffold21851.p2__Hypolepis_punctata_scaffold21852.p2	1.0	1.0	324.0	324.0	0.0	GF_003064	0.0	0.0	2.0	0.4814	324.0	Hypolepis_punctata_scaffold21851.p2	Hypolepis_punctata_scaffold21852.p2	1.0	0.0
Hypolepis_punctata_scaffold19394.p1__Hypolepis_punctata_scaffold19395.p1	0.81443	1.0	582.0	474.0	0.0011	GF_001768	0.0	0.0	3.0	0.001	474.0	Hypolepis_punctata_scaffold19395.p1	Hypolepis_punctata_scaffold19394.p1	1.0	0.0
Hypolepis_punctata_scaffold19393.p1__Hypolepis_punctata_scaffold19395.p1	0.82474	1.0	582.0	474.0	0.0011	GF_001768	0.0	0.0	4.0	0.001	480.0	Hypolepis_punctata_scaffold19393.p1	Hypolepis_punctata_scaffold19395.p1	0.5	0.0
Hypolepis_punctata_scaffold19393.p1__Hypolepis_punctata_scaffold19394.p1	0.81443	1.0	582.0	474.0	0.0011	GF_001768	0.0	0.0	4.0	0.001	474.0	Hypolepis_punctata_scaffold19393.p1	Hypolepis_punctata_scaffold19394.p1	0.5	0.0
Hypolepis_punctata_scaffold17535.p1__Hypolepis_punctata_scaffold17536.p1	0.45515	1.0	903.0	360.0	0.0	GF_001745	0.0	0.0	3.0	0.5106	411.0	Hypolepis_punctata_scaffold17535.p1	Hypolepis_punctata_scaffold17536.p1	1.0	0.0
Hypolepis_punctata_scaffold17535.p1__Hypolepis_punctata_scaffold4201.p1	0.39867	0.55278	903.0	360.0	1.1005	GF_001745	0.6441	1.9318	4.0	0.3334	360.0	Hypolepis_punctata_scaffold17535.p1	Hypolepis_punctata_scaffold4201.p1	0.5	0.5
Hypolepis_punctata_scaffold17536.p1__Hypolepis_punctata_scaffold4201.p1	0.39867	0.55278	903.0	360.0	1.1005	GF_001745	0.6441	1.9318	4.0	0.3334	360.0	Hypolepis_punctata_scaffold17536.p1	Hypolepis_punctata_scaffold4201.p1	0.5	0.5
Hypolepis_punctata_scaffold2993.p1__Hypolepis_punctata_scaffold2994.p1	1.0	1.0	537.0	537.0	0.0	GF_003144	0.0	0.0	2.0	0.4581	537.0	Hypolepis_punctata_scaffold2993.p1	Hypolepis_punctata_scaffold2994.p1	1.0	0.0
Hypolepis_punctata_scaffold10678.p1__Hypolepis_punctata_scaffold10679.p1	0.99281	1.0	417.0	366.0	0.0	GF_000887	0.0	0.0	4.0	16.862	414.0	Hypolepis_punctata_scaffold10679.p1	Hypolepis_punctata_scaffold10678.p1	1.0	0.0
Hypolepis_punctata_scaffold10679.p1__Hypolepis_punctata_scaffold12657.p1	0.90647	0.8545	417.0	366.0	0.0503	GF_000887	0.0177	1.1255	5.0	0.0158	378.0	Hypolepis_punctata_scaffold10679.p1	Hypolepis_punctata_scaffold12657.p1	0.5	0.5
Hypolepis_punctata_scaffold10678.p1__Hypolepis_punctata_scaffold12657.p1	0.90647	0.8545	417.0	366.0	0.0503	GF_000887	0.0177	1.1255	5.0	0.0158	378.0	Hypolepis_punctata_scaffold10678.p1	Hypolepis_punctata_scaffold12657.p1	0.5	0.5
Hypolepis_punctata_C450978.p1__Hypolepis_punctata_scaffold10679.p1	0.96403	0.59701	417.0	366.0	0.5552	GF_000887	0.2637	72.8547	6.0	0.0036	402.0	Hypolepis_punctata_C450978.p1	Hypolepis_punctata_scaffold10679.p1	0.33333	0.0
Hypolepis_punctata_C450978.p1__Hypolepis_punctata_scaffold10678.p1	0.96403	0.59701	417.0	366.0	0.5552	GF_000887	0.2637	72.855	6.0	0.0036	402.0	Hypolepis_punctata_C450978.p1	Hypolepis_punctata_scaffold10678.p1	0.33333	0.0
Hypolepis_punctata_C450978.p1__Hypolepis_punctata_scaffold12657.p1	0.8777	0.60383	417.0	366.0	0.54386	GF_000887	0.2611	52.8582	6.0	0.0049	366.0	Hypolepis_punctata_C450978.p1	Hypolepis_punctata_scaffold12657.p1	0.33333	0.0
Hypolepis_punctata_scaffold22637.p1__Hypolepis_punctata_scaffold23754.p1	0.40769	0.4636	3201.0	87.0	1.28577	GF_000990	0.6339	60.8722	4.0	0.0104	1305.0	Hypolepis_punctata_scaffold23754.p1	Hypolepis_punctata_scaffold22637.p1	1.0	0.0
Hypolepis_punctata_C478798.p1__Hypolepis_punctata_scaffold23754.p1	0.27366	0.47146	3201.0	87.0	1.26607	GF_000990	0.6897	76.9512	5.0	0.009	876.0	Hypolepis_punctata_C478798.p1	Hypolepis_punctata_scaffold23754.p1	0.5	0.0
Hypolepis_punctata_C478798.p1__Hypolepis_punctata_scaffold22637.p1	0.02905	0.39785	3201.0	87.0	1.94202	GF_000990	0.9011	73.4674	5.0	0.0123	93.0	Hypolepis_punctata_C478798.p1	Hypolepis_punctata_scaffold22637.p1	0.5	0.0
Hypolepis_punctata_C478798.p1__Hypolepis_punctata_C487634.p1	0.27085	0.36448	3201.0	87.0	2.21532	GF_000990	2.3285	52.7429	6.0	0.0441	867.0	Hypolepis_punctata_C487634.p1	Hypolepis_punctata_C478798.p1	0.33333	0.0
Hypolepis_punctata_C487634.p1__Hypolepis_punctata_scaffold23754.p1	0.63261	0.37877	3201.0	87.0	2.06533	GF_000990	1.78	56.4555	6.0	0.0315	2025.0	Hypolepis_punctata_C487634.p1	Hypolepis_punctata_scaffold23754.p1	0.33333	0.0
Hypolepis_punctata_C487634.p1__Hypolepis_punctata_scaffold22637.p1	0.42174	0.35704	3201.0	87.0	2.74128	GF_000990	2.039	2.2609	6.0	0.9019	1350.0	Hypolepis_punctata_C487634.p1	Hypolepis_punctata_scaffold22637.p1	0.33333	1.0
Hypolepis_punctata_scaffold14158.p1__Hypolepis_punctata_scaffold20582.p1	0.77538	0.84259	975.0	756.0	0.13404	GF_002702	0.0678	0.7172	2.0	0.0946	756.0	Hypolepis_punctata_scaffold14158.p1	Hypolepis_punctata_scaffold20582.p1	1.0	1.0
Hypolepis_punctata_scaffold13020.p1__Hypolepis_punctata_scaffold13021.p1	0.96045	1.0	1062.0	285.0	0.0	GF_001087	0.0	0.0	4.0	0.4758	1020.0	Hypolepis_punctata_scaffold13020.p1	Hypolepis_punctata_scaffold13021.p1	1.0	0.0
Hypolepis_punctata_scaffold1487.p1__Hypolepis_punctata_scaffold4900.p1	0.27119	0.83333	1062.0	285.0	0.28273	GF_001087	0.1486	0.3215	5.0	0.4622	288.0	Hypolepis_punctata_scaffold4900.p1	Hypolepis_punctata_scaffold1487.p1	1.0	1.0
Hypolepis_punctata_scaffold13020.p1__Hypolepis_punctata_scaffold4900.p1	0.61299	0.47158	1062.0	285.0	1.25263	GF_001087	0.6874	19.966	6.0	0.0344	651.0	Hypolepis_punctata_scaffold13020.p1	Hypolepis_punctata_scaffold4900.p1	0.25	0.0
Hypolepis_punctata_scaffold13020.p1__Hypolepis_punctata_scaffold1487.p1	0.33333	0.47175	1062.0	285.0	1.21816	GF_001087	0.6036	6.4476	6.0	0.0936	354.0	Hypolepis_punctata_scaffold13020.p1	Hypolepis_punctata_scaffold1487.p1	0.25	0.0
Hypolepis_punctata_scaffold13021.p1__Hypolepis_punctata_scaffold4900.p1	0.61299	0.47158	1062.0	285.0	1.25263	GF_001087	0.6873	19.9726	6.0	0.0344	651.0	Hypolepis_punctata_scaffold13021.p1	Hypolepis_punctata_scaffold4900.p1	0.25	0.0
Hypolepis_punctata_scaffold13021.p1__Hypolepis_punctata_scaffold1487.p1	0.33333	0.47175	1062.0	285.0	1.21816	GF_001087	0.6036	6.4476	6.0	0.0936	354.0	Hypolepis_punctata_scaffold13021.p1	Hypolepis_punctata_scaffold1487.p1	0.25	0.0
Hypolepis_punctata_scaffold9215.p1__Hypolepis_punctata_scaffold9287.p1	0.34302	0.9322	516.0	177.0	0.14882	GF_001102	0.0824	0.0556	4.0	1.48	177.0	Hypolepis_punctata_scaffold9215.p1	Hypolepis_punctata_scaffold9287.p1	1.0	1.0
Hypolepis_punctata_scaffold14553.p3__Hypolepis_punctata_scaffold21905.p3	0.65116	0.78869	516.0	177.0	0.67128	GF_001102	0.4423	0.0357	5.0	12.3988	336.0	Hypolepis_punctata_scaffold14553.p3	Hypolepis_punctata_scaffold21905.p3	1.0	1.0
Hypolepis_punctata_scaffold14553.p3__Hypolepis_punctata_scaffold9215.p1	0.34302	0.74011	516.0	177.0	0.70015	GF_001102	0.3378	0.3095	6.0	1.0913	177.0	Hypolepis_punctata_scaffold9215.p1	Hypolepis_punctata_scaffold14553.p3	0.25	0.25
Hypolepis_punctata_scaffold21905.p3__Hypolepis_punctata_scaffold9215.p1	0.34302	0.75141	516.0	177.0	0.62179	GF_001102	0.3378	0.2587	6.0	1.3058	177.0	Hypolepis_punctata_scaffold9215.p1	Hypolepis_punctata_scaffold21905.p3	0.25	0.25
Hypolepis_punctata_scaffold14553.p3__Hypolepis_punctata_scaffold9287.p1	0.34302	0.72881	516.0	177.0	0.84787	GF_001102	0.3951	0.2499	6.0	1.581	177.0	Hypolepis_punctata_scaffold9287.p1	Hypolepis_punctata_scaffold14553.p3	0.25	0.25
Hypolepis_punctata_scaffold21905.p3__Hypolepis_punctata_scaffold9287.p1	0.34302	0.74011	516.0	177.0	0.76951	GF_001102	0.4015	0.1984	6.0	2.0242	177.0	Hypolepis_punctata_scaffold9287.p1	Hypolepis_punctata_scaffold21905.p3	0.25	0.25
Hypolepis_punctata_C484468.p1__Hypolepis_punctata_scaffold19381.p1	0.26667	0.78646	1440.0	345.0	0.1388	GF_001022	0.057	1.3705	4.0	0.0416	384.0	Hypolepis_punctata_C484468.p1	Hypolepis_punctata_scaffold19381.p1	1.0	1.0
Hypolepis_punctata_C484468.p1__Hypolepis_punctata_scaffold7455.p1	0.46875	0.71407	1440.0	345.0	0.30708	GF_001022	0.1436	61.0241	5.0	0.0024	675.0	Hypolepis_punctata_scaffold7455.p1	Hypolepis_punctata_C484468.p1	0.5	0.0
Hypolepis_punctata_scaffold19381.p1__Hypolepis_punctata_scaffold7455.p1	0.26458	0.72703	1440.0	345.0	0.23076	GF_001022	0.1027	64.0708	5.0	0.0016	381.0	Hypolepis_punctata_scaffold7455.p1	Hypolepis_punctata_scaffold19381.p1	0.5	0.0
Hypolepis_punctata_scaffold15410.p1__Hypolepis_punctata_scaffold7455.p1	0.45833	0.45152	1440.0	345.0	1.49532	GF_001022	0.7017	74.2586	6.0	0.0094	660.0	Hypolepis_punctata_scaffold15410.p1	Hypolepis_punctata_scaffold7455.p1	0.33333	0.0
Hypolepis_punctata_C484468.p1__Hypolepis_punctata_scaffold15410.p1	0.43542	0.43222	1440.0	345.0	1.56084	GF_001022	0.8117	47.2204	6.0	0.0172	627.0	Hypolepis_punctata_scaffold15410.p1	Hypolepis_punctata_C484468.p1	0.33333	0.0
Hypolepis_punctata_scaffold15410.p1__Hypolepis_punctata_scaffold19381.p1	0.23958	0.44638	1440.0	345.0	1.48452	GF_001022	0.741	11.2781	6.0	0.0657	345.0	Hypolepis_punctata_scaffold15410.p1	Hypolepis_punctata_scaffold19381.p1	0.33333	0.0
Hypolepis_punctata_scaffold1463.p1__Hypolepis_punctata_scaffold1466.p1	0.40562	1.0	747.0	267.0	0.0	GF_001103	0.0	0.0	4.0	0.378	303.0	Hypolepis_punctata_scaffold1463.p1	Hypolepis_punctata_scaffold1466.p1	1.0	0.0
Hypolepis_punctata_scaffold1463.p1__Hypolepis_punctata_scaffold20466.p2	0.35743	0.47566	747.0	267.0	1.03858	GF_001103	0.5251	69.0487	5.0	0.0076	267.0	Hypolepis_punctata_scaffold1463.p1	Hypolepis_punctata_scaffold20466.p2	0.5	0.0
Hypolepis_punctata_scaffold1466.p1__Hypolepis_punctata_scaffold20466.p2	0.35743	0.47566	747.0	267.0	1.03858	GF_001103	0.5243	69.0707	5.0	0.0076	267.0	Hypolepis_punctata_scaffold1466.p1	Hypolepis_punctata_scaffold20466.p2	0.5	0.0
Hypolepis_punctata_C452320.p1__Hypolepis_punctata_C469888.p1	0.55952	0.487	756.0	423.0	1.11468	GF_002053	0.6429	3.2096	2.0	0.2003	423.0	Hypolepis_punctata_C452320.p1	Hypolepis_punctata_C469888.p1	1.0	1.0
Hypolepis_punctata_scaffold15460.p1__Hypolepis_punctata_scaffold21230.p1	0.21937	0.61905	1053.0	231.0	0.64772	GF_002772	0.3187	9.056	2.0	0.0352	231.0	Hypolepis_punctata_scaffold15460.p1	Hypolepis_punctata_scaffold21230.p1	1.0	0.0
Hypolepis_punctata_scaffold11187.p1__Hypolepis_punctata_scaffold11188.p1	0.96875	1.0	960.0	552.0	0.0	GF_000795	0.0	0.0	4.0	0.4627	930.0	Hypolepis_punctata_scaffold11188.p1	Hypolepis_punctata_scaffold11187.p1	1.0	0.0
Hypolepis_punctata_scaffold11188.p1__Hypolepis_punctata_scaffold11431.p1	0.77812	0.53548	960.0	552.0	0.88036	GF_000795	0.4509	18.1886	5.0	0.0248	747.0	Hypolepis_punctata_scaffold11188.p1	Hypolepis_punctata_scaffold11431.p1	0.5	0.0
Hypolepis_punctata_scaffold11187.p1__Hypolepis_punctata_scaffold11431.p1	0.77812	0.53548	960.0	552.0	0.88036	GF_000795	0.4509	18.1922	5.0	0.0248	747.0	Hypolepis_punctata_scaffold11187.p1	Hypolepis_punctata_scaffold11431.p1	0.5	0.0
Hypolepis_punctata_C462306.p1__Hypolepis_punctata_scaffold11188.p1	0.58438	0.44029	960.0	552.0	1.79857	GF_000795	0.8395	60.8252	6.0	0.0138	561.0	Hypolepis_punctata_C462306.p1	Hypolepis_punctata_scaffold11188.p1	0.33333	0.0
Hypolepis_punctata_C462306.p1__Hypolepis_punctata_scaffold11187.p1	0.58438	0.44029	960.0	552.0	1.79857	GF_000795	0.8395	60.8251	6.0	0.0138	561.0	Hypolepis_punctata_C462306.p1	Hypolepis_punctata_scaffold11187.p1	0.33333	0.0
Hypolepis_punctata_C462306.p1__Hypolepis_punctata_scaffold11431.p1	0.57812	0.43964	960.0	552.0	1.72411	GF_000795	0.8285	64.0676	6.0	0.0129	555.0	Hypolepis_punctata_C462306.p1	Hypolepis_punctata_scaffold11431.p1	0.33333	0.0
Hypolepis_punctata_scaffold1000.p1__Hypolepis_punctata_scaffold1002.p1	1.0	1.0	1071.0	1071.0	0.0	GF_002451	0.0	0.0	2.0	0.3493	1071.0	Hypolepis_punctata_scaffold1000.p1	Hypolepis_punctata_scaffold1002.p1	1.0	0.0
Hypolepis_punctata_scaffold13062.p1__Hypolepis_punctata_scaffold13063.p1	0.48772	1.0	1710.0	834.0	0.00054	GF_001958	0.0	0.0	2.0	0.4256	834.0	Hypolepis_punctata_scaffold13062.p1	Hypolepis_punctata_scaffold13063.p1	1.0	0.0
Hypolepis_punctata_C469418.p1__Hypolepis_punctata_scaffold20711.p1	0.37931	0.62567	1479.0	561.0	0.57838	GF_002190	0.3309	2.9437	2.0	0.1124	561.0	Hypolepis_punctata_C469418.p1	Hypolepis_punctata_scaffold20711.p1	1.0	1.0
Hypolepis_punctata_scaffold3589.p1__Hypolepis_punctata_scaffold7759.p1	0.79618	0.75333	942.0	750.0	0.29804	GF_003175	0.1533	1.2244	2.0	0.1252	750.0	Hypolepis_punctata_scaffold3589.p1	Hypolepis_punctata_scaffold7759.p1	1.0	1.0
Hypolepis_punctata_C480616.p2__Hypolepis_punctata_scaffold13384.p1	0.38489	0.54206	834.0	297.0	1.02986	GF_000677	0.5763	2.3553	5.0	0.2447	321.0	Hypolepis_punctata_scaffold13384.p1	Hypolepis_punctata_C480616.p2	1.0	1.0
Hypolepis_punctata_C464614.p1__Hypolepis_punctata_C468218.p1	0.61511	0.78558	834.0	297.0	0.17604	GF_000677	0.0623	1.1893	6.0	0.0524	513.0	Hypolepis_punctata_C464614.p1	Hypolepis_punctata_C468218.p1	1.0	1.0
Hypolepis_punctata_C464614.p1__Hypolepis_punctata_scaffold21534.p1	0.64388	0.50838	834.0	297.0	1.16467	GF_000677	0.6063	11.1259	7.0	0.0545	537.0	Hypolepis_punctata_scaffold21534.p1	Hypolepis_punctata_C464614.p1	0.5	0.0
Hypolepis_punctata_C468218.p1__Hypolepis_punctata_scaffold21534.p1	0.69065	0.53646	834.0	297.0	1.10505	GF_000677	0.5971	9.1155	7.0	0.0655	576.0	Hypolepis_punctata_scaffold21534.p1	Hypolepis_punctata_C468218.p1	0.5	0.0
Hypolepis_punctata_scaffold13384.p1__Hypolepis_punctata_scaffold21534.p1	0.51799	0.52546	834.0	297.0	1.07064	GF_000677	0.5703	2.0182	8.0	0.2826	432.0	Hypolepis_punctata_scaffold13384.p1	Hypolepis_punctata_scaffold21534.p1	0.16667	0.5
Hypolepis_punctata_C464614.p1__Hypolepis_punctata_scaffold13384.p1	0.49281	0.56934	834.0	297.0	0.66657	GF_000677	0.3193	17.5684	8.0	0.0182	411.0	Hypolepis_punctata_scaffold13384.p1	Hypolepis_punctata_C464614.p1	0.16667	0.0
Hypolepis_punctata_C468218.p1__Hypolepis_punctata_scaffold13384.p1	0.46403	0.62532	834.0	297.0	0.60695	GF_000677	0.3395	13.6966	8.0	0.0248	387.0	Hypolepis_punctata_scaffold13384.p1	Hypolepis_punctata_C468218.p1	0.16667	0.0
Hypolepis_punctata_C480616.p2__Hypolepis_punctata_scaffold21534.p1	0.38489	0.42679	834.0	297.0	1.7337	GF_000677	0.8729	69.8453	8.0	0.0125	321.0	Hypolepis_punctata_C480616.p2	Hypolepis_punctata_scaffold21534.p1	0.16667	0.0
Hypolepis_punctata_C464614.p1__Hypolepis_punctata_C480616.p2	0.38129	0.48113	834.0	297.0	1.32963	GF_000677	0.6047	5.9868	8.0	0.101	318.0	Hypolepis_punctata_C480616.p2	Hypolepis_punctata_C464614.p1	0.16667	0.0
Hypolepis_punctata_C468218.p1__Hypolepis_punctata_C480616.p2	0.35612	0.48822	834.0	297.0	1.27001	GF_000677	0.6953	3.0775	8.0	0.2259	297.0	Hypolepis_punctata_C480616.p2	Hypolepis_punctata_C468218.p1	0.16667	0.5
Hypolepis_punctata_C487520.p1__Hypolepis_punctata_scaffold6581.p1	0.76967	0.54523	2097.0	1614.0	1.07192	GF_002446	0.5412	2.7005	2.0	0.2004	1614.0	Hypolepis_punctata_C487520.p1	Hypolepis_punctata_scaffold6581.p1	1.0	1.0
Hypolepis_punctata_scaffold2403.p1__Hypolepis_punctata_scaffold2404.p1	0.70975	1.0	1323.0	324.0	0.0	GF_001147	0.0	0.0	4.0	0.001	939.0	Hypolepis_punctata_scaffold2404.p1	Hypolepis_punctata_scaffold2403.p1	1.0	0.0
Hypolepis_punctata_scaffold20221.p1__Hypolepis_punctata_scaffold6713.p1	0.2449	0.45988	1323.0	324.0	1.34612	GF_001147	0.6764	6.8159	5.0	0.0992	324.0	Hypolepis_punctata_scaffold20221.p1	Hypolepis_punctata_scaffold6713.p1	1.0	0.0
Hypolepis_punctata_scaffold20221.p1__Hypolepis_punctata_scaffold2404.p1	0.4195	0.42703	1323.0	324.0	1.58302	GF_001147	0.6619	69.3668	6.0	0.0095	555.0	Hypolepis_punctata_scaffold2404.p1	Hypolepis_punctata_scaffold20221.p1	0.25	0.0
Hypolepis_punctata_scaffold2404.p1__Hypolepis_punctata_scaffold6713.p1	0.45578	0.45274	1323.0	324.0	1.73748	GF_001147	0.8732	8.3725	6.0	0.1043	603.0	Hypolepis_punctata_scaffold2404.p1	Hypolepis_punctata_scaffold6713.p1	0.25	0.0
Hypolepis_punctata_scaffold20221.p1__Hypolepis_punctata_scaffold2403.p1	0.4195	0.42703	1323.0	324.0	1.58302	GF_001147	0.6619	69.367	6.0	0.0095	555.0	Hypolepis_punctata_scaffold2403.p1	Hypolepis_punctata_scaffold20221.p1	0.25	0.0
Hypolepis_punctata_scaffold2403.p1__Hypolepis_punctata_scaffold6713.p1	0.45578	0.45274	1323.0	324.0	1.73748	GF_001147	0.8732	8.3725	6.0	0.1043	603.0	Hypolepis_punctata_scaffold2403.p1	Hypolepis_punctata_scaffold6713.p1	0.25	0.0
Hypolepis_punctata_scaffold12004.p1__Hypolepis_punctata_scaffold1725.p1	0.43888	0.63311	2037.0	282.0	0.67824	GF_001050	0.1239	2.1551	4.0	0.0575	894.0	Hypolepis_punctata_scaffold12004.p1	Hypolepis_punctata_scaffold1725.p1	1.0	1.0
Hypolepis_punctata_scaffold19555.p1__Hypolepis_punctata_scaffold21852.p1	0.50663	0.60562	2037.0	282.0	0.67819	GF_001050	0.2719	15.9983	5.0	0.017	1032.0	Hypolepis_punctata_scaffold21852.p1	Hypolepis_punctata_scaffold19555.p1	1.0	0.0
Hypolepis_punctata_scaffold12004.p1__Hypolepis_punctata_scaffold21852.p1	0.35935	0.59426	2037.0	282.0	0.94701	GF_001050	0.2989	6.883	6.0	0.0434	732.0	Hypolepis_punctata_scaffold12004.p1	Hypolepis_punctata_scaffold21852.p1	0.25	0.0
Hypolepis_punctata_scaffold12004.p1__Hypolepis_punctata_scaffold19555.p1	0.67452	0.64702	2037.0	282.0	0.55444	GF_001050	0.1095	1.85	6.0	0.0592	1374.0	Hypolepis_punctata_scaffold12004.p1	Hypolepis_punctata_scaffold19555.p1	0.25	0.5
Hypolepis_punctata_scaffold1725.p1__Hypolepis_punctata_scaffold21852.p1	0.13844	0.63121	2037.0	282.0	1.11437	GF_001050	0.3194	70.7514	6.0	0.0045	282.0	Hypolepis_punctata_scaffold1725.p1	Hypolepis_punctata_scaffold21852.p1	0.25	0.0
Hypolepis_punctata_scaffold1725.p1__Hypolepis_punctata_scaffold19555.p1	0.4271	0.62874	2037.0	282.0	0.7218	GF_001050	0.142	1.7905	6.0	0.0793	870.0	Hypolepis_punctata_scaffold1725.p1	Hypolepis_punctata_scaffold19555.p1	0.25	0.5
Hypolepis_punctata_C464298.p1__Hypolepis_punctata_C466872.p1	0.90323	0.62925	651.0	588.0	0.74438	GF_002146	0.3553	11.0478	2.0	0.0322	588.0	Hypolepis_punctata_C464298.p1	Hypolepis_punctata_C466872.p1	1.0	0.0
Hypolepis_punctata_C448332.p1__Hypolepis_punctata_C469664.p1	0.7449	0.73973	588.0	438.0	0.21816	GF_002021	0.1023	63.2441	2.0	0.0016	438.0	Hypolepis_punctata_C448332.p1	Hypolepis_punctata_C469664.p1	1.0	0.0
Hypolepis_punctata_scaffold14058.p1__Hypolepis_punctata_scaffold22857.p1	0.13196	0.8	1023.0	129.0	0.57612	GF_000767	0.2546	0.3088	5.0	0.8245	135.0	Hypolepis_punctata_scaffold14058.p1	Hypolepis_punctata_scaffold22857.p1	1.0	1.0
Hypolepis_punctata_scaffold16053.p4__Hypolepis_punctata_scaffold16054.p1	0.32845	0.97619	1023.0	129.0	0.02375	GF_000767	0.023	0.0573	6.0	0.4009	336.0	Hypolepis_punctata_scaffold16054.p1	Hypolepis_punctata_scaffold16053.p4	1.0	1.0
