	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C387437.p1__scaffold14674.p1	0.13456	0.39089	3099.0	222.0	2.84293	GF_000034	0.9262	3.6247	51.0	0.2555	417.0	C387437.p1	scaffold14674.p1	0.03571	0.5
C366115.p1__C387437.p1	0.11423	0.35028	3099.0	222.0	2.8775	GF_000034	13.0902	25.8078	51.0	0.5072	354.0	C387437.p1	C366115.p1	0.03571	0.0
C387437.p1__scaffold1142.p1	0.12101	0.42933	3099.0	222.0	2.91719	GF_000034	0.6892	62.6851	51.0	0.011	375.0	C387437.p1	scaffold1142.p1	0.03571	0.0
C387437.p1__scaffold7211.p1	0.1181	0.43443	3099.0	222.0	3.00314	GF_000034	0.6874	2.5568	51.0	0.2689	366.0	C387437.p1	scaffold7211.p1	0.03571	0.5
C387437.p1__scaffold5713.p1	0.10552	0.3945	3099.0	222.0	2.62744	GF_000034	0.8777	61.0102	51.0	0.0144	327.0	C387437.p1	scaffold5713.p1	0.03571	0.0
C345398.p1__C388997.p1	0.11133	0.41159	3099.0	222.0	2.80446	GF_000034	0.8007	61.2595	51.0	0.0131	345.0	C388997.p1	C345398.p1	0.03571	0.0
C388997.p1__scaffold16202.p1	0.10649	0.34545	3099.0	222.0	2.77331	GF_000034	0.9799	40.8759	51.0	0.024	330.0	C388997.p1	scaffold16202.p1	0.03571	0.0
C388997.p1__scaffold14674.p1	0.13843	0.34033	3099.0	222.0	2.78508	GF_000034	1.0029	20.5807	51.0	0.0487	429.0	C388997.p1	scaffold14674.p1	0.03571	0.0
C366115.p1__C388997.p1	0.11229	0.32471	3099.0	222.0	2.81965	GF_000034	1.0036	64.028	51.0	0.0157	348.0	C388997.p1	C366115.p1	0.03571	0.0
C388997.p1__scaffold1142.p1	0.11423	0.35028	3099.0	222.0	2.85934	GF_000034	0.8205	62.3259	51.0	0.0132	354.0	C388997.p1	scaffold1142.p1	0.03571	0.0
C388997.p1__scaffold7211.p1	0.11133	0.38551	3099.0	222.0	2.94529	GF_000034	0.9135	16.3864	51.0	0.0557	345.0	C388997.p1	scaffold7211.p1	0.03571	0.0
C388997.p1__scaffold5713.p1	0.10455	0.35802	3099.0	222.0	2.56959	GF_000034	0.9774	66.5328	51.0	0.0147	324.0	C388997.p1	scaffold5713.p1	0.03571	0.0
C345398.p1__scaffold11068.p1	0.08906	0.35145	3099.0	222.0	3.12216	GF_000034	1.2579	67.2541	51.0	0.0187	276.0	scaffold11068.p1	C345398.p1	0.03571	0.0
scaffold11068.p1__scaffold16202.p1	0.13166	0.31127	3099.0	222.0	3.09101	GF_000034	1.161	70.8827	51.0	0.0164	408.0	scaffold11068.p1	scaffold16202.p1	0.03571	0.0
scaffold11068.p1__scaffold14674.p1	0.14811	0.35294	3099.0	222.0	3.10278	GF_000034	1.2454	64.6581	51.0	0.0193	459.0	scaffold11068.p1	scaffold14674.p1	0.03571	0.0
C366115.p1__scaffold11068.p1	0.13553	0.34524	3099.0	222.0	3.13735	GF_000034	1.1728	69.6386	51.0	0.0168	420.0	scaffold11068.p1	C366115.p1	0.03571	0.0
scaffold11068.p1__scaffold1142.p1	0.11617	0.34722	3099.0	222.0	3.17704	GF_000034	1.0476	70.06	51.0	0.015	360.0	scaffold11068.p1	scaffold1142.p1	0.03571	0.0
scaffold11068.p1__scaffold7211.p1	0.12294	0.33596	3099.0	222.0	3.26299	GF_000034	0.9613	72.7415	51.0	0.0132	381.0	scaffold11068.p1	scaffold7211.p1	0.03571	0.0
scaffold11068.p1__scaffold5713.p1	0.16263	0.39087	3099.0	222.0	2.88729	GF_000034	1.027	72.6915	51.0	0.0141	504.0	scaffold11068.p1	scaffold5713.p1	0.03571	0.0
C345398.p1__C375869.p1	0.09874	0.42157	3099.0	222.0	2.91182	GF_000034	0.8293	17.4545	51.0	0.0475	306.0	C375869.p1	C345398.p1	0.03571	0.0
C375869.p1__scaffold16202.p1	0.1636	0.35306	3099.0	222.0	2.88067	GF_000034	0.7434	10.515	51.0	0.0707	507.0	C375869.p1	scaffold16202.p1	0.03571	0.0
C375869.p1__scaffold14674.p1	0.17522	0.36648	3099.0	222.0	2.89244	GF_000034	0.7191	6.1831	51.0	0.1163	543.0	C375869.p1	scaffold14674.p1	0.03571	0.0
C366115.p1__C375869.p1	0.15682	0.35802	3099.0	222.0	2.92701	GF_000034	0.7761	5.9414	51.0	0.1306	486.0	C375869.p1	C366115.p1	0.03571	0.0
C375869.p1__scaffold1142.p1	0.13166	0.39216	3099.0	222.0	2.9667	GF_000034	0.7068	60.3131	51.0	0.0117	408.0	C375869.p1	scaffold1142.p1	0.03571	0.0
C375869.p1__scaffold7211.p1	0.13746	0.38498	3099.0	222.0	3.05265	GF_000034	0.6811	11.862	51.0	0.0574	426.0	C375869.p1	scaffold7211.p1	0.03571	0.0
C375869.p1__scaffold5713.p1	0.17135	0.35217	3099.0	222.0	2.67695	GF_000034	0.8523	18.0679	51.0	0.0472	531.0	C375869.p1	scaffold5713.p1	0.03571	0.0
C387437.p1__C392879.p1	0.33204	0.36638	3099.0	222.0	3.0814	GF_000034	0.6851	58.4308	52.0	0.0117	1029.0	C392879.p1	C387437.p1	0.00568	0.0
C388997.p1__C392879.p1	0.2546	0.34094	3099.0	222.0	3.02355	GF_000034	0.6848	7.0605	52.0	0.097	789.0	C392879.p1	C388997.p1	0.00568	0.0
C392879.p1__scaffold11068.p1	0.16941	0.34286	3099.0	222.0	3.34125	GF_000034	0.9693	8.9386	52.0	0.1084	525.0	C392879.p1	scaffold11068.p1	0.00568	0.0
C375869.p1__C392879.p1	0.17328	0.3594	3099.0	222.0	3.13091	GF_000034	0.8263	5.1136	52.0	0.1616	537.0	C392879.p1	C375869.p1	0.00568	0.0
C345398.p1__C392879.p1	0.12682	0.37405	3099.0	222.0	3.00759	GF_000034	1.1297	14.407	52.0	0.0784	393.0	C392879.p1	C345398.p1	0.00568	0.0
C392879.p1__scaffold16202.p1	0.15005	0.36774	3099.0	222.0	2.97644	GF_000034	0.9369	26.103	52.0	0.0359	465.0	C392879.p1	scaffold16202.p1	0.00568	0.0
C392879.p1__scaffold14674.p1	0.17425	0.37778	3099.0	222.0	2.98821	GF_000034	0.9197	23.5278	52.0	0.0391	540.0	C392879.p1	scaffold14674.p1	0.00568	0.0
C366115.p1__C392879.p1	0.14521	0.32444	3099.0	222.0	3.02278	GF_000034	0.9375	57.0277	52.0	0.0164	450.0	C392879.p1	C366115.p1	0.00568	0.0
C392879.p1__scaffold1142.p1	0.14424	0.3557	3099.0	222.0	3.06247	GF_000034	0.8127	31.6584	52.0	0.0257	447.0	C392879.p1	scaffold1142.p1	0.00568	0.0
C392879.p1__scaffold7211.p1	0.15198	0.36518	3099.0	222.0	3.14842	GF_000034	0.8521	41.9491	52.0	0.0203	471.0	C392879.p1	scaffold7211.p1	0.00568	0.0
C392879.p1__scaffold5713.p1	0.1636	0.29586	3099.0	222.0	2.77272	GF_000034	0.9183	55.7196	52.0	0.0165	507.0	C392879.p1	scaffold5713.p1	0.00568	0.0
C387437.p1__scaffold2572.p1	0.10068	0.46474	3099.0	222.0	2.9472	GF_000034	0.5822	85.0859	52.0	0.0068	312.0	scaffold2572.p1	C387437.p1	0.00568	0.0
C388997.p1__scaffold2572.p1	0.09874	0.4085	3099.0	222.0	2.88935	GF_000034	0.8756	6.4389	52.0	0.136	306.0	scaffold2572.p1	C388997.p1	0.00568	0.0
scaffold11068.p1__scaffold2572.p1	0.07841	0.36214	3099.0	222.0	3.20705	GF_000034	1.2488	21.9551	52.0	0.0569	243.0	scaffold2572.p1	scaffold11068.p1	0.00568	0.0
C375869.p1__scaffold2572.p1	0.09487	0.35714	3099.0	222.0	2.99671	GF_000034	0.9477	63.8397	52.0	0.0148	294.0	scaffold2572.p1	C375869.p1	0.00568	0.0
C345398.p1__scaffold2572.p1	0.07648	0.4346	3099.0	222.0	2.87339	GF_000034	0.994	3.8633	52.0	0.2573	237.0	scaffold2572.p1	C345398.p1	0.00568	0.04167
scaffold16202.p1__scaffold2572.p1	0.08712	0.41852	3099.0	222.0	2.84224	GF_000034	0.6894	68.9484	52.0	0.01	270.0	scaffold2572.p1	scaffold16202.p1	0.00568	0.0
scaffold14674.p1__scaffold2572.p1	0.08809	0.38095	3099.0	222.0	2.85401	GF_000034	0.9607	7.3866	52.0	0.1301	273.0	scaffold2572.p1	scaffold14674.p1	0.00568	0.0
C366115.p1__scaffold2572.p1	0.0939	0.3677	3099.0	222.0	2.88858	GF_000034	0.9188	69.5896	52.0	0.0132	291.0	scaffold2572.p1	C366115.p1	0.00568	0.0
scaffold1142.p1__scaffold2572.p1	0.09681	0.37667	3099.0	222.0	2.92827	GF_000034	0.892	69.5646	52.0	0.0128	300.0	scaffold2572.p1	scaffold1142.p1	0.00568	0.0
scaffold2572.p1__scaffold7211.p1	0.0939	0.41237	3099.0	222.0	3.01422	GF_000034	0.8628	4.327	52.0	0.1994	291.0	scaffold2572.p1	scaffold7211.p1	0.00568	0.04167
scaffold2572.p1__scaffold5713.p1	0.08519	0.41288	3099.0	222.0	2.63852	GF_000034	0.8318	6.7738	52.0	0.1228	264.0	scaffold2572.p1	scaffold5713.p1	0.00568	0.0
C387437.p1__scaffold9684.p1	0.10068	0.41026	3099.0	222.0	3.02749	GF_000034	0.842	75.5431	52.0	0.0111	312.0	scaffold9684.p1	C387437.p1	0.00568	0.0
C388997.p1__scaffold9684.p1	0.09874	0.38889	3099.0	222.0	2.96964	GF_000034	0.9057	62.9768	52.0	0.0144	306.0	scaffold9684.p1	C388997.p1	0.00568	0.0
scaffold11068.p1__scaffold9684.p1	0.07841	0.39095	3099.0	222.0	3.28734	GF_000034	1.0904	74.019	52.0	0.0147	243.0	scaffold9684.p1	scaffold11068.p1	0.00568	0.0
C375869.p1__scaffold9684.p1	0.09487	0.38435	3099.0	222.0	3.077	GF_000034	0.9654	66.118	52.0	0.0146	294.0	scaffold9684.p1	C375869.p1	0.00568	0.0
C345398.p1__scaffold9684.p1	0.07648	0.41772	3099.0	222.0	2.95368	GF_000034	0.7399	20.598	52.0	0.0359	237.0	scaffold9684.p1	C345398.p1	0.00568	0.0
scaffold16202.p1__scaffold9684.p1	0.08712	0.38148	3099.0	222.0	2.92253	GF_000034	0.6856	67.9044	52.0	0.0101	270.0	scaffold9684.p1	scaffold16202.p1	0.00568	0.0
scaffold14674.p1__scaffold9684.p1	0.08809	0.39927	3099.0	222.0	2.9343	GF_000034	0.7281	65.4841	52.0	0.0111	273.0	scaffold9684.p1	scaffold14674.p1	0.00568	0.0
C366115.p1__scaffold9684.p1	0.0939	0.34708	3099.0	222.0	2.96887	GF_000034	0.9593	70.0561	52.0	0.0137	291.0	scaffold9684.p1	C366115.p1	0.00568	0.0
scaffold1142.p1__scaffold9684.p1	0.09681	0.39	3099.0	222.0	3.00856	GF_000034	1.059	65.0571	52.0	0.0163	300.0	scaffold9684.p1	scaffold1142.p1	0.00568	0.0
scaffold7211.p1__scaffold9684.p1	0.0939	0.3677	3099.0	222.0	3.09451	GF_000034	0.9568	64.692	52.0	0.0148	291.0	scaffold9684.p1	scaffold7211.p1	0.00568	0.0
scaffold5713.p1__scaffold9684.p1	0.08519	0.37121	3099.0	222.0	2.71881	GF_000034	1.1398	23.3066	52.0	0.0489	264.0	scaffold9684.p1	scaffold5713.p1	0.00568	0.0
C373691.p1__C387437.p1	0.16457	0.37255	3099.0	222.0	3.22761	GF_000034	0.5911	65.324	52.0	0.009	510.0	C373691.p1	C387437.p1	0.00568	0.0
C373691.p1__C388997.p1	0.13456	0.35731	3099.0	222.0	3.16976	GF_000034	1.0815	2.4272	52.0	0.4456	417.0	C373691.p1	C388997.p1	0.00568	0.04167
C373691.p1__scaffold11068.p1	0.09584	0.3468	3099.0	222.0	3.48746	GF_000034	1.2359	10.7223	52.0	0.1153	297.0	C373691.p1	scaffold11068.p1	0.00568	0.0
C373691.p1__C375869.p1	0.11036	0.38889	3099.0	222.0	3.27712	GF_000034	0.8853	47.6973	52.0	0.0186	342.0	C373691.p1	C375869.p1	0.00568	0.0
C345398.p1__C373691.p1	0.10455	0.40741	3099.0	222.0	3.1538	GF_000034	1.0728	22.9726	52.0	0.0467	324.0	C373691.p1	C345398.p1	0.00568	0.0
C373691.p1__scaffold16202.p1	0.09681	0.43333	3099.0	222.0	3.12265	GF_000034	0.7183	52.7415	52.0	0.0136	300.0	C373691.p1	scaffold16202.p1	0.00568	0.0
C373691.p1__scaffold14674.p1	0.11133	0.37681	3099.0	222.0	3.13442	GF_000034	0.911	20.8502	52.0	0.0437	345.0	C373691.p1	scaffold14674.p1	0.00568	0.0
C366115.p1__C373691.p1	0.10455	0.36728	3099.0	222.0	3.16899	GF_000034	0.7767	40.0857	52.0	0.0194	324.0	C373691.p1	C366115.p1	0.00568	0.0
C373691.p1__scaffold1142.p1	0.11713	0.38843	3099.0	222.0	3.20868	GF_000034	0.7551	58.0435	52.0	0.013	363.0	C373691.p1	scaffold1142.p1	0.00568	0.0
C373691.p1__scaffold7211.p1	0.11423	0.35311	3099.0	222.0	3.29463	GF_000034	0.7163	56.0874	52.0	0.0128	354.0	C373691.p1	scaffold7211.p1	0.00568	0.0
C373691.p1__scaffold5713.p1	0.09293	0.40625	3099.0	222.0	2.91893	GF_000034	0.8072	59.6505	52.0	0.0135	288.0	C373691.p1	scaffold5713.p1	0.00568	0.0
C387437.p1__C391653.p1	0.09777	0.47195	3099.0	222.0	2.73511	GF_000034	0.6619	22.1983	52.0	0.0298	303.0	C391653.p1	C387437.p1	0.00568	0.0
C388997.p1__C391653.p1	0.091	0.41489	3099.0	222.0	2.67726	GF_000034	0.8008	28.3631	52.0	0.0282	282.0	C391653.p1	C388997.p1	0.00568	0.0
C391653.p1__scaffold11068.p1	0.17619	0.3315	3099.0	222.0	2.99496	GF_000034	1.0117	76.78	52.0	0.0132	546.0	C391653.p1	scaffold11068.p1	0.00568	0.0
C375869.p1__C391653.p1	0.16747	0.3526	3099.0	222.0	2.78462	GF_000034	0.7452	3.5895	52.0	0.2076	519.0	C391653.p1	C375869.p1	0.00568	0.04167
C345398.p1__C391653.p1	0.08325	0.37984	3099.0	222.0	2.6613	GF_000034	0.9757	33.2616	52.0	0.0293	258.0	C391653.p1	C345398.p1	0.00568	0.0
C391653.p1__scaffold16202.p1	0.16457	0.34902	3099.0	222.0	2.63015	GF_000034	0.8949	71.2584	52.0	0.0126	510.0	C391653.p1	scaffold16202.p1	0.00568	0.0
C391653.p1__scaffold14674.p1	0.16747	0.34875	3099.0	222.0	2.64192	GF_000034	0.946	19.5954	52.0	0.0483	519.0	C391653.p1	scaffold14674.p1	0.00568	0.0
C366115.p1__C391653.p1	0.13843	0.37529	3099.0	222.0	2.67649	GF_000034	0.8179	17.2573	52.0	0.0474	429.0	C391653.p1	C366115.p1	0.00568	0.0
C391653.p1__scaffold1142.p1	0.1423	0.36735	3099.0	222.0	2.71618	GF_000034	0.812	59.5182	52.0	0.0136	441.0	C391653.p1	scaffold1142.p1	0.00568	0.0
C391653.p1__scaffold7211.p1	0.14714	0.39035	3099.0	222.0	2.80213	GF_000034	0.6861	60.2528	52.0	0.0114	456.0	C391653.p1	scaffold7211.p1	0.00568	0.0
C391653.p1__scaffold5713.p1	0.23136	0.36541	3099.0	222.0	2.42643	GF_000034	0.7021	63.9303	52.0	0.011	717.0	C391653.p1	scaffold5713.p1	0.00568	0.0
C387437.p1__scaffold16066.p1	0.27202	0.40095	3099.0	222.0	3.14743	GF_000034	0.5241	16.6006	52.0	0.0316	843.0	scaffold16066.p1	C387437.p1	0.00568	0.0
C388997.p1__scaffold16066.p1	0.21684	0.3631	3099.0	222.0	3.08958	GF_000034	0.9351	67.8606	52.0	0.0138	672.0	scaffold16066.p1	C388997.p1	0.00568	0.0
scaffold11068.p1__scaffold16066.p1	0.09197	0.4	3099.0	222.0	3.40728	GF_000034	1.3108	3.7576	52.0	0.3488	285.0	scaffold16066.p1	scaffold11068.p1	0.00568	0.04167
C375869.p1__scaffold16066.p1	0.13359	0.42995	3099.0	222.0	3.19694	GF_000034	0.8033	6.1935	52.0	0.1297	414.0	scaffold16066.p1	C375869.p1	0.00568	0.0
C345398.p1__scaffold16066.p1	0.11326	0.36467	3099.0	222.0	3.07362	GF_000034	1.1105	13.7854	52.0	0.0806	351.0	scaffold16066.p1	C345398.p1	0.00568	0.0
scaffold16066.p1__scaffold16202.p1	0.11423	0.34463	3099.0	222.0	3.04247	GF_000034	0.8424	70.9043	52.0	0.0119	354.0	scaffold16066.p1	scaffold16202.p1	0.00568	0.0
scaffold14674.p1__scaffold16066.p1	0.13262	0.40389	3099.0	222.0	3.05424	GF_000034	0.7938	8.9904	52.0	0.0883	411.0	scaffold16066.p1	scaffold14674.p1	0.00568	0.0
C366115.p1__scaffold16066.p1	0.10842	0.40476	3099.0	222.0	3.08881	GF_000034	0.9542	9.3948	52.0	0.1016	336.0	scaffold16066.p1	C366115.p1	0.00568	0.0
scaffold1142.p1__scaffold16066.p1	0.11133	0.41449	3099.0	222.0	3.1285	GF_000034	0.7691	21.2782	52.0	0.0361	345.0	scaffold16066.p1	scaffold1142.p1	0.00568	0.0
scaffold16066.p1__scaffold7211.p1	0.10842	0.40476	3099.0	222.0	3.21445	GF_000034	0.6726	4.4575	52.0	0.1509	336.0	scaffold16066.p1	scaffold7211.p1	0.00568	0.04167
scaffold16066.p1__scaffold5713.p1	0.11133	0.33623	3099.0	222.0	2.83875	GF_000034	1.0685	58.7556	52.0	0.0182	345.0	scaffold16066.p1	scaffold5713.p1	0.00568	0.0
C387437.p1__scaffold10104.p1	0.26815	0.38628	3099.0	222.0	3.13489	GF_000034	0.5224	13.7516	52.0	0.038	831.0	scaffold10104.p1	C387437.p1	0.00568	0.0
C388997.p1__scaffold10104.p1	0.21007	0.36559	3099.0	222.0	3.07704	GF_000034	0.9231	11.9252	52.0	0.0774	651.0	scaffold10104.p1	C388997.p1	0.00568	0.0
scaffold10104.p1__scaffold11068.p1	0.09197	0.38596	3099.0	222.0	3.39474	GF_000034	1.1722	70.6044	52.0	0.0166	285.0	scaffold10104.p1	scaffold11068.p1	0.00568	0.0
C375869.p1__scaffold10104.p1	0.13359	0.47343	3099.0	222.0	3.1844	GF_000034	0.7288	3.918	52.0	0.186	414.0	scaffold10104.p1	C375869.p1	0.00568	0.04167
C345398.p1__scaffold10104.p1	0.11326	0.36467	3099.0	222.0	3.06108	GF_000034	0.9633	38.7074	52.0	0.0249	351.0	scaffold10104.p1	C345398.p1	0.00568	0.0
scaffold10104.p1__scaffold16202.p1	0.11326	0.37322	3099.0	222.0	3.02993	GF_000034	0.8119	9.6305	52.0	0.0843	351.0	scaffold10104.p1	scaffold16202.p1	0.00568	0.0
scaffold10104.p1__scaffold14674.p1	0.13166	0.39951	3099.0	222.0	3.0417	GF_000034	0.81	3.5547	52.0	0.2279	408.0	scaffold10104.p1	scaffold14674.p1	0.00568	0.04167
C366115.p1__scaffold10104.p1	0.10842	0.3869	3099.0	222.0	3.07627	GF_000034	0.9891	18.3155	52.0	0.054	336.0	scaffold10104.p1	C366115.p1	0.00568	0.0
scaffold10104.p1__scaffold1142.p1	0.11326	0.40456	3099.0	222.0	3.11596	GF_000034	0.728	64.9684	52.0	0.0112	351.0	scaffold10104.p1	scaffold1142.p1	0.00568	0.0
scaffold10104.p1__scaffold7211.p1	0.11036	0.40643	3099.0	222.0	3.20191	GF_000034	0.706	4.5848	52.0	0.154	342.0	scaffold10104.p1	scaffold7211.p1	0.00568	0.04167
scaffold10104.p1__scaffold5713.p1	0.11326	0.35897	3099.0	222.0	2.82621	GF_000034	0.9227	67.4059	52.0	0.0137	351.0	scaffold10104.p1	scaffold5713.p1	0.00568	0.0
C387437.p1__scaffold16726.p1	0.26912	0.41007	3099.0	222.0	3.14431	GF_000034	0.5604	4.8054	52.0	0.1166	834.0	scaffold16726.p1	C387437.p1	0.00568	0.04167
C388997.p1__scaffold16726.p1	0.20813	0.37674	3099.0	222.0	3.08646	GF_000034	0.8836	6.1872	52.0	0.1428	645.0	scaffold16726.p1	C388997.p1	0.00568	0.0
scaffold11068.p1__scaffold16726.p1	0.09293	0.39236	3099.0	222.0	3.40416	GF_000034	1.1631	6.3304	52.0	0.1837	288.0	scaffold16726.p1	scaffold11068.p1	0.00568	0.0
C375869.p1__scaffold16726.p1	0.13262	0.46472	3099.0	222.0	3.19382	GF_000034	0.7707	2.4516	52.0	0.3144	411.0	scaffold16726.p1	C375869.p1	0.00568	0.04167
C345398.p1__scaffold16726.p1	0.11326	0.37037	3099.0	222.0	3.0705	GF_000034	0.9076	38.8663	52.0	0.0234	351.0	scaffold16726.p1	C345398.p1	0.00568	0.0
scaffold16202.p1__scaffold16726.p1	0.11133	0.36812	3099.0	222.0	3.03935	GF_000034	0.8487	7.6425	52.0	0.1111	345.0	scaffold16726.p1	scaffold16202.p1	0.00568	0.0
scaffold14674.p1__scaffold16726.p1	0.12972	0.40299	3099.0	222.0	3.05112	GF_000034	0.8431	1.9591	52.0	0.4304	402.0	scaffold16726.p1	scaffold14674.p1	0.00568	0.04167
C366115.p1__scaffold16726.p1	0.10842	0.41071	3099.0	222.0	3.08569	GF_000034	1.0109	3.0318	52.0	0.3335	336.0	scaffold16726.p1	C366115.p1	0.00568	0.04167
scaffold1142.p1__scaffold16726.p1	0.10842	0.43155	3099.0	222.0	3.12538	GF_000034	0.7361	17.698	52.0	0.0416	336.0	scaffold16726.p1	scaffold1142.p1	0.00568	0.0
scaffold16726.p1__scaffold7211.p1	0.10842	0.41667	3099.0	222.0	3.21133	GF_000034	0.7226	4.1	52.0	0.1762	336.0	scaffold16726.p1	scaffold7211.p1	0.00568	0.04167
scaffold16726.p1__scaffold5713.p1	0.11133	0.35942	3099.0	222.0	2.83563	GF_000034	0.856	67.563	52.0	0.0127	345.0	scaffold16726.p1	scaffold5713.p1	0.00568	0.0
C387437.p1__scaffold11799.p1	0.27009	0.39068	3099.0	222.0	2.78137	GF_000034	0.4957	11.4388	52.0	0.0433	837.0	scaffold11799.p1	C387437.p1	0.00568	0.0
C388997.p1__scaffold11799.p1	0.212	0.35921	3099.0	222.0	2.72352	GF_000034	0.8717	71.3815	52.0	0.0122	657.0	scaffold11799.p1	C388997.p1	0.00568	0.0
scaffold11068.p1__scaffold11799.p1	0.091	0.36879	3099.0	222.0	3.04122	GF_000034	1.2371	15.9652	52.0	0.0775	282.0	scaffold11799.p1	scaffold11068.p1	0.00568	0.0
C375869.p1__scaffold11799.p1	0.13359	0.44928	3099.0	222.0	2.83088	GF_000034	0.8073	16.915	52.0	0.0477	414.0	scaffold11799.p1	C375869.p1	0.00568	0.0
C345398.p1__scaffold11799.p1	0.11326	0.41595	3099.0	222.0	2.70756	GF_000034	1.0102	6.5549	52.0	0.1541	351.0	scaffold11799.p1	C345398.p1	0.00568	0.0
scaffold11799.p1__scaffold16202.p1	0.11326	0.35043	3099.0	222.0	2.67641	GF_000034	0.8966	81.9745	52.0	0.0109	351.0	scaffold11799.p1	scaffold16202.p1	0.00568	0.0
scaffold11799.p1__scaffold14674.p1	0.13166	0.40686	3099.0	222.0	2.68818	GF_000034	0.7169	7.5132	52.0	0.0954	408.0	scaffold11799.p1	scaffold14674.p1	0.00568	0.0
C366115.p1__scaffold11799.p1	0.10842	0.38393	3099.0	222.0	2.72275	GF_000034	0.8254	70.56	52.0	0.0117	336.0	scaffold11799.p1	C366115.p1	0.00568	0.0
scaffold1142.p1__scaffold11799.p1	0.11229	0.39368	3099.0	222.0	2.76244	GF_000034	0.6694	62.5935	52.0	0.0107	348.0	scaffold11799.p1	scaffold1142.p1	0.00568	0.0
scaffold11799.p1__scaffold7211.p1	0.11036	0.40351	3099.0	222.0	2.84839	GF_000034	0.6331	13.0839	52.0	0.0484	342.0	scaffold11799.p1	scaffold7211.p1	0.00568	0.0
scaffold11799.p1__scaffold5713.p1	0.11326	0.39886	3099.0	222.0	2.47269	GF_000034	0.8743	63.8595	52.0	0.0137	351.0	scaffold11799.p1	scaffold5713.p1	0.00568	0.0
C387437.p1__C390813.p1	0.26718	0.38889	3099.0	222.0	2.70286	GF_000034	0.5196	10.1379	52.0	0.0513	828.0	C390813.p1	C387437.p1	0.00568	0.0
C388997.p1__C390813.p1	0.21007	0.37788	3099.0	222.0	2.64501	GF_000034	0.9586	9.428	52.0	0.1017	651.0	C390813.p1	C388997.p1	0.00568	0.0
C390813.p1__scaffold11068.p1	0.091	0.40426	3099.0	222.0	2.96271	GF_000034	1.1963	5.3772	52.0	0.2225	282.0	C390813.p1	scaffold11068.p1	0.00568	0.0
C375869.p1__C390813.p1	0.13359	0.43961	3099.0	222.0	2.75237	GF_000034	0.8285	13.0054	52.0	0.0637	414.0	C390813.p1	C375869.p1	0.00568	0.0
C345398.p1__C390813.p1	0.11326	0.39886	3099.0	222.0	2.62905	GF_000034	0.9928	11.1924	52.0	0.0887	351.0	C390813.p1	C345398.p1	0.00568	0.0
C390813.p1__scaffold16202.p1	0.11423	0.37006	3099.0	222.0	2.5979	GF_000034	0.8136	81.4141	52.0	0.01	354.0	C390813.p1	scaffold16202.p1	0.00568	0.0
C390813.p1__scaffold14674.p1	0.13262	0.38929	3099.0	222.0	2.60967	GF_000034	0.7493	17.2586	52.0	0.0434	411.0	C390813.p1	scaffold14674.p1	0.00568	0.0
C366115.p1__C390813.p1	0.10842	0.3631	3099.0	222.0	2.64424	GF_000034	0.9498	72.9061	52.0	0.013	336.0	C390813.p1	C366115.p1	0.00568	0.0
C390813.p1__scaffold1142.p1	0.11326	0.41026	3099.0	222.0	2.68393	GF_000034	0.6557	32.3567	52.0	0.0203	351.0	C390813.p1	scaffold1142.p1	0.00568	0.0
C390813.p1__scaffold7211.p1	0.11133	0.4029	3099.0	222.0	2.76988	GF_000034	0.6421	13.9703	52.0	0.046	345.0	C390813.p1	scaffold7211.p1	0.00568	0.0
C390813.p1__scaffold5713.p1	0.11423	0.40113	3099.0	222.0	2.39418	GF_000034	0.7949	68.3223	52.0	0.0116	354.0	C390813.p1	scaffold5713.p1	0.00568	0.0
C387437.p1__scaffold18226.p2	0.091	0.45745	3099.0	222.0	3.06796	GF_000034	0.6111	70.5891	52.0	0.0087	282.0	scaffold18226.p2	C387437.p1	0.00568	0.0
C388997.p1__scaffold18226.p2	0.08906	0.43841	3099.0	222.0	3.01011	GF_000034	0.8372	65.6034	52.0	0.0128	276.0	scaffold18226.p2	C388997.p1	0.00568	0.0
scaffold11068.p1__scaffold18226.p2	0.13553	0.35952	3099.0	222.0	3.32781	GF_000034	0.9428	87.071	52.0	0.0108	420.0	scaffold18226.p2	scaffold11068.p1	0.00568	0.0
C375869.p1__scaffold18226.p2	0.14521	0.39556	3099.0	222.0	3.11747	GF_000034	0.7562	3.7716	52.0	0.2005	450.0	scaffold18226.p2	C375869.p1	0.00568	0.04167
C345398.p1__scaffold18226.p2	0.07551	0.39744	3099.0	222.0	2.99415	GF_000034	1.102	4.9124	52.0	0.2243	234.0	scaffold18226.p2	C345398.p1	0.00568	0.04167
scaffold16202.p1__scaffold18226.p2	0.11617	0.33889	3099.0	222.0	2.963	GF_000034	1.1817	15.9413	52.0	0.0741	360.0	scaffold18226.p2	scaffold16202.p1	0.00568	0.0
scaffold14674.p1__scaffold18226.p2	0.13456	0.3717	3099.0	222.0	2.97477	GF_000034	1.0041	5.2165	52.0	0.1925	417.0	scaffold18226.p2	scaffold14674.p1	0.00568	0.0
