	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lomagramma_matthewii_C337163.p1__Lomagramma_matthewii_C340333.p1	0.62971	0.48005	1353.0	198.0	1.37697	GF_000176	0.3144	9.4397	14.0	0.0333	852.0	Lomagramma_matthewii_C337163.p1	Lomagramma_matthewii_C340333.p1	0.5	0.0
Lomagramma_matthewii_C337163.p1__Lomagramma_matthewii_scaffold6726.p1	0.49224	0.42943	1353.0	198.0	1.67233	GF_000176	0.4111	7.4852	15.0	0.0549	666.0	Lomagramma_matthewii_scaffold6726.p1	Lomagramma_matthewii_C337163.p1	0.33333	0.0
Lomagramma_matthewii_C333079.p1__Lomagramma_matthewii_scaffold6726.p1	0.51663	0.44635	1353.0	198.0	1.52805	GF_000176	0.3248	61.1032	15.0	0.0053	699.0	Lomagramma_matthewii_scaffold6726.p1	Lomagramma_matthewii_C333079.p1	0.33333	0.0
Lomagramma_matthewii_C340333.p1__Lomagramma_matthewii_scaffold6726.p1	0.47894	0.46759	1353.0	198.0	1.4122	GF_000176	0.2603	59.8808	15.0	0.0043	648.0	Lomagramma_matthewii_scaffold6726.p1	Lomagramma_matthewii_C340333.p1	0.33333	0.0
Lomagramma_matthewii_scaffold2696.p1__Lomagramma_matthewii_scaffold6726.p1	0.46563	0.43968	1353.0	198.0	1.65964	GF_000176	0.3782	57.5109	16.0	0.0066	630.0	Lomagramma_matthewii_scaffold2696.p1	Lomagramma_matthewii_scaffold6726.p1	0.08333	0.0
Lomagramma_matthewii_C337163.p1__Lomagramma_matthewii_scaffold2696.p1	0.52106	0.43546	1353.0	198.0	1.93539	GF_000176	0.3906	56.6222	16.0	0.0069	705.0	Lomagramma_matthewii_scaffold2696.p1	Lomagramma_matthewii_C337163.p1	0.08333	0.0
Lomagramma_matthewii_C333079.p1__Lomagramma_matthewii_scaffold2696.p1	0.51441	0.44397	1353.0	198.0	1.79111	GF_000176	0.3301	8.3514	16.0	0.0395	696.0	Lomagramma_matthewii_scaffold2696.p1	Lomagramma_matthewii_C333079.p1	0.08333	0.0
Lomagramma_matthewii_C340333.p1__Lomagramma_matthewii_scaffold2696.p1	0.50776	0.45269	1353.0	198.0	1.67526	GF_000176	0.3101	13.9049	16.0	0.0223	687.0	Lomagramma_matthewii_scaffold2696.p1	Lomagramma_matthewii_C340333.p1	0.08333	0.0
Lomagramma_matthewii_scaffold2695.p1__Lomagramma_matthewii_scaffold6726.p1	0.46563	0.43968	1353.0	198.0	1.65964	GF_000176	0.3783	57.5109	16.0	0.0066	630.0	Lomagramma_matthewii_scaffold2695.p1	Lomagramma_matthewii_scaffold6726.p1	0.08333	0.0
Lomagramma_matthewii_C337163.p1__Lomagramma_matthewii_scaffold2695.p1	0.52106	0.43546	1353.0	198.0	1.93539	GF_000176	0.3906	56.6223	16.0	0.0069	705.0	Lomagramma_matthewii_scaffold2695.p1	Lomagramma_matthewii_C337163.p1	0.08333	0.0
Lomagramma_matthewii_C333079.p1__Lomagramma_matthewii_scaffold2695.p1	0.51441	0.44397	1353.0	198.0	1.79111	GF_000176	0.3301	8.3513	16.0	0.0395	696.0	Lomagramma_matthewii_scaffold2695.p1	Lomagramma_matthewii_C333079.p1	0.08333	0.0
Lomagramma_matthewii_C340333.p1__Lomagramma_matthewii_scaffold2695.p1	0.50776	0.45269	1353.0	198.0	1.67526	GF_000176	0.3101	13.9061	16.0	0.0223	687.0	Lomagramma_matthewii_scaffold2695.p1	Lomagramma_matthewii_C340333.p1	0.08333	0.0
Lomagramma_matthewii_scaffold11540.p1__Lomagramma_matthewii_scaffold6726.p1	0.38137	0.44767	1353.0	198.0	2.05065	GF_000176	0.5555	2.7384	16.0	0.2029	516.0	Lomagramma_matthewii_scaffold11540.p1	Lomagramma_matthewii_scaffold6726.p1	0.08333	1.0
Lomagramma_matthewii_C337163.p1__Lomagramma_matthewii_scaffold11540.p1	0.38581	0.4387	1353.0	198.0	2.3264	GF_000176	0.5984	44.2905	16.0	0.0135	522.0	Lomagramma_matthewii_scaffold11540.p1	Lomagramma_matthewii_C337163.p1	0.08333	0.0
Lomagramma_matthewii_C333079.p1__Lomagramma_matthewii_scaffold11540.p1	0.37916	0.46199	1353.0	198.0	2.18212	GF_000176	0.5033	6.6241	16.0	0.076	513.0	Lomagramma_matthewii_scaffold11540.p1	Lomagramma_matthewii_C333079.p1	0.08333	0.0
Lomagramma_matthewii_C340333.p1__Lomagramma_matthewii_scaffold11540.p1	0.39468	0.44382	1353.0	198.0	2.06627	GF_000176	0.5252	60.8284	16.0	0.0086	534.0	Lomagramma_matthewii_scaffold11540.p1	Lomagramma_matthewii_C340333.p1	0.08333	0.0
Lomagramma_matthewii_C332651.p1__Lomagramma_matthewii_scaffold2696.p1	0.38359	0.42775	1353.0	198.0	2.12613	GF_000176	0.5669	32.7466	17.0	0.0173	519.0	Lomagramma_matthewii_C332651.p1	Lomagramma_matthewii_scaffold2696.p1	0.07143	0.0
Lomagramma_matthewii_C332651.p1__Lomagramma_matthewii_scaffold2695.p1	0.38359	0.42775	1353.0	198.0	2.12613	GF_000176	0.5669	32.6936	17.0	0.0173	519.0	Lomagramma_matthewii_C332651.p1	Lomagramma_matthewii_scaffold2695.p1	0.07143	0.0
Lomagramma_matthewii_C332651.p1__Lomagramma_matthewii_scaffold11540.p1	0.28603	0.44703	1353.0	198.0	2.51714	GF_000176	0.6367	57.256	17.0	0.0111	387.0	Lomagramma_matthewii_C332651.p1	Lomagramma_matthewii_scaffold11540.p1	0.07143	0.0
Lomagramma_matthewii_C332651.p1__Lomagramma_matthewii_scaffold6726.p1	0.35255	0.43396	1353.0	198.0	2.01187	GF_000176	0.5022	63.9287	17.0	0.0079	477.0	Lomagramma_matthewii_C332651.p1	Lomagramma_matthewii_scaffold6726.p1	0.07143	0.0
Lomagramma_matthewii_C332651.p1__Lomagramma_matthewii_C337163.p1	0.38137	0.40698	1353.0	198.0	2.28762	GF_000176	0.5672	59.5167	17.0	0.0095	516.0	Lomagramma_matthewii_C332651.p1	Lomagramma_matthewii_C337163.p1	0.07143	0.0
Lomagramma_matthewii_C332651.p1__Lomagramma_matthewii_C333079.p1	0.38803	0.41143	1353.0	198.0	2.14334	GF_000176	0.5366	57.4589	17.0	0.0093	525.0	Lomagramma_matthewii_C332651.p1	Lomagramma_matthewii_C333079.p1	0.07143	0.0
Lomagramma_matthewii_C332651.p1__Lomagramma_matthewii_C340333.p1	0.38581	0.40996	1353.0	198.0	2.02749	GF_000176	0.5855	54.9204	17.0	0.0107	522.0	Lomagramma_matthewii_C332651.p1	Lomagramma_matthewii_C340333.p1	0.07143	0.0
Lomagramma_matthewii_scaffold11183.p1__Lomagramma_matthewii_scaffold2696.p1	0.5122	0.4329	1353.0	198.0	1.94674	GF_000176	0.4103	56.7089	17.0	0.0072	693.0	Lomagramma_matthewii_scaffold11183.p1	Lomagramma_matthewii_scaffold2696.p1	0.07143	0.0
Lomagramma_matthewii_scaffold11183.p1__Lomagramma_matthewii_scaffold2695.p1	0.5122	0.4329	1353.0	198.0	1.94674	GF_000176	0.4103	56.7089	17.0	0.0072	693.0	Lomagramma_matthewii_scaffold11183.p1	Lomagramma_matthewii_scaffold2695.p1	0.07143	0.0
Lomagramma_matthewii_scaffold11183.p1__Lomagramma_matthewii_scaffold11540.p1	0.39911	0.42963	1353.0	198.0	2.33775	GF_000176	0.4682	63.8996	17.0	0.0073	540.0	Lomagramma_matthewii_scaffold11183.p1	Lomagramma_matthewii_scaffold11540.p1	0.07143	0.0
Lomagramma_matthewii_scaffold11183.p1__Lomagramma_matthewii_scaffold6726.p1	0.47007	0.44182	1353.0	198.0	1.83248	GF_000176	0.3703	64.4579	17.0	0.0057	636.0	Lomagramma_matthewii_scaffold11183.p1	Lomagramma_matthewii_scaffold6726.p1	0.07143	0.0
Lomagramma_matthewii_C337163.p1__Lomagramma_matthewii_scaffold11183.p1	0.56098	0.40711	1353.0	198.0	2.10823	GF_000176	0.5151	60.4169	17.0	0.0085	759.0	Lomagramma_matthewii_scaffold11183.p1	Lomagramma_matthewii_C337163.p1	0.07143	0.0
Lomagramma_matthewii_C333079.p1__Lomagramma_matthewii_scaffold11183.p1	0.56098	0.45982	1353.0	198.0	1.96395	GF_000176	0.2908	64.6567	17.0	0.0045	759.0	Lomagramma_matthewii_scaffold11183.p1	Lomagramma_matthewii_C333079.p1	0.07143	0.0
Lomagramma_matthewii_C340333.p1__Lomagramma_matthewii_scaffold11183.p1	0.55432	0.43867	1353.0	198.0	1.8481	GF_000176	0.3093	62.9999	17.0	0.0049	750.0	Lomagramma_matthewii_scaffold11183.p1	Lomagramma_matthewii_C340333.p1	0.07143	0.0
Lomagramma_matthewii_C296021.p1__Lomagramma_matthewii_C332651.p1	0.19956	0.32963	1353.0	198.0	3.68422	GF_000176	1.7508	7.7303	18.0	0.2265	270.0	Lomagramma_matthewii_C296021.p1	Lomagramma_matthewii_C332651.p1	0.11111	0.0
Lomagramma_matthewii_C296021.p1__Lomagramma_matthewii_scaffold11183.p1	0.27716	0.37067	1353.0	198.0	3.50483	GF_000176	1.2346	7.44	18.0	0.1659	375.0	Lomagramma_matthewii_C296021.p1	Lomagramma_matthewii_scaffold11183.p1	0.11111	0.0
Lomagramma_matthewii_C296021.p1__Lomagramma_matthewii_scaffold2696.p1	0.23503	0.33333	1353.0	198.0	3.33369	GF_000176	2.0627	4.3105	18.0	0.4785	318.0	Lomagramma_matthewii_C296021.p1	Lomagramma_matthewii_scaffold2696.p1	0.11111	0.16667
Lomagramma_matthewii_C296021.p1__Lomagramma_matthewii_scaffold2695.p1	0.23503	0.33333	1353.0	198.0	3.33369	GF_000176	2.0627	4.3105	18.0	0.4785	318.0	Lomagramma_matthewii_C296021.p1	Lomagramma_matthewii_scaffold2695.p1	0.11111	0.16667
Lomagramma_matthewii_C296021.p1__Lomagramma_matthewii_scaffold11540.p1	0.21729	0.29932	1353.0	198.0	3.7247	GF_000176	21.506	0.395	18.0	54.4395	294.0	Lomagramma_matthewii_C296021.p1	Lomagramma_matthewii_scaffold11540.p1	0.11111	0.16667
Lomagramma_matthewii_C296021.p1__Lomagramma_matthewii_scaffold6726.p1	0.23725	0.35826	1353.0	198.0	3.21943	GF_000176	1.4259	7.1976	18.0	0.1981	321.0	Lomagramma_matthewii_C296021.p1	Lomagramma_matthewii_scaffold6726.p1	0.11111	0.0
Lomagramma_matthewii_C296021.p1__Lomagramma_matthewii_C337163.p1	0.25499	0.37101	1353.0	198.0	3.49518	GF_000176	1.2976	4.6377	18.0	0.2798	345.0	Lomagramma_matthewii_C296021.p1	Lomagramma_matthewii_C337163.p1	0.11111	0.16667
Lomagramma_matthewii_C296021.p1__Lomagramma_matthewii_C333079.p1	0.26608	0.375	1353.0	198.0	3.3509	GF_000176	1.029	2.2608	18.0	0.4552	360.0	Lomagramma_matthewii_C296021.p1	Lomagramma_matthewii_C333079.p1	0.11111	0.16667
Lomagramma_matthewii_C296021.p1__Lomagramma_matthewii_C340333.p1	0.27494	0.33065	1353.0	198.0	3.23505	GF_000176	1.3979	2.6088	18.0	0.5359	372.0	Lomagramma_matthewii_C296021.p1	Lomagramma_matthewii_C340333.p1	0.11111	0.16667
Lomagramma_matthewii_scaffold11293.p1__Lomagramma_matthewii_scaffold6521.p1	0.7456	0.61588	1875.0	1359.0	0.58436	GF_001148	0.28	66.0997	3.0	0.0042	1398.0	Lomagramma_matthewii_scaffold6521.p1	Lomagramma_matthewii_scaffold11293.p1	1.0	0.0
Lomagramma_matthewii_scaffold6521.p1__Lomagramma_matthewii_scaffold7579.p1	0.7408	0.57811	1875.0	1359.0	0.80149	GF_001148	0.3699	4.0952	4.0	0.0903	1389.0	Lomagramma_matthewii_scaffold7579.p1	Lomagramma_matthewii_scaffold6521.p1	0.5	0.5
Lomagramma_matthewii_scaffold11293.p1__Lomagramma_matthewii_scaffold7579.p1	0.7536	0.58033	1875.0	1359.0	0.75063	GF_001148	0.3484	4.7671	4.0	0.0731	1413.0	Lomagramma_matthewii_scaffold7579.p1	Lomagramma_matthewii_scaffold11293.p1	0.5	0.5
Lomagramma_matthewii_scaffold11193.p1__Lomagramma_matthewii_scaffold11194.p1	0.70233	1.0	2187.0	1179.0	0.0	GF_001197	0.0	0.0	3.0	0.001	1536.0	Lomagramma_matthewii_scaffold11194.p1	Lomagramma_matthewii_scaffold11193.p1	1.0	0.0
Lomagramma_matthewii_C340987.p1__Lomagramma_matthewii_scaffold11194.p1	0.53909	0.62002	2187.0	1179.0	0.6509	GF_001197	0.3514	2.1575	4.0	0.1629	1179.0	Lomagramma_matthewii_scaffold11194.p1	Lomagramma_matthewii_C340987.p1	0.5	0.5
Lomagramma_matthewii_C340987.p1__Lomagramma_matthewii_scaffold11193.p1	0.53909	0.62002	2187.0	1179.0	0.6509	GF_001197	0.3514	2.1575	4.0	0.1629	1179.0	Lomagramma_matthewii_scaffold11193.p1	Lomagramma_matthewii_C340987.p1	0.5	0.5
Lomagramma_matthewii_C322306.p1__Lomagramma_matthewii_C331091.p1	0.75148	0.52231	1014.0	762.0	0.97012	GF_002107	0.5427	61.4378	2.0	0.0088	762.0	Lomagramma_matthewii_C322306.p1	Lomagramma_matthewii_C331091.p1	1.0	0.0
Lomagramma_matthewii_scaffold6248.p1__Lomagramma_matthewii_scaffold6249.p1	0.97238	1.0	543.0	528.0	0.00054	GF_003116	0.0	0.0	2.0	0.001	528.0	Lomagramma_matthewii_scaffold6248.p1	Lomagramma_matthewii_scaffold6249.p1	1.0	0.0
Lomagramma_matthewii_scaffold4269.p1__Lomagramma_matthewii_scaffold4270.p1	0.179	1.0	1257.0	225.0	0.00054	GF_003022	0.0	0.0	2.0	0.2313	225.0	Lomagramma_matthewii_scaffold4269.p1	Lomagramma_matthewii_scaffold4270.p1	1.0	0.0
Lomagramma_matthewii_scaffold10348.p1__Lomagramma_matthewii_scaffold6548.p1	0.11839	0.4717	4029.0	288.0	1.21141	GF_000361	0.6806	5.6488	7.0	0.1205	477.0	Lomagramma_matthewii_scaffold6548.p1	Lomagramma_matthewii_scaffold10348.p1	1.0	0.0
Lomagramma_matthewii_scaffold5030.p1__Lomagramma_matthewii_scaffold6548.p1	0.14669	0.46193	4029.0	288.0	1.21105	GF_000361	0.6292	18.6783	8.0	0.0337	591.0	Lomagramma_matthewii_scaffold5030.p1	Lomagramma_matthewii_scaffold6548.p1	0.5	0.0
Lomagramma_matthewii_scaffold10348.p1__Lomagramma_matthewii_scaffold5030.p1	0.11839	0.43816	4029.0	288.0	1.49106	GF_000361	0.8602	46.7225	8.0	0.0184	477.0	Lomagramma_matthewii_scaffold5030.p1	Lomagramma_matthewii_scaffold10348.p1	0.5	0.0
Lomagramma_matthewii_scaffold5030.p1__Lomagramma_matthewii_scaffold9596.p1	0.16679	0.67262	4029.0	288.0	0.57088	GF_000361	0.245	0.5193	9.0	0.4717	672.0	Lomagramma_matthewii_scaffold5030.p1	Lomagramma_matthewii_scaffold9596.p1	0.33333	1.0
Lomagramma_matthewii_scaffold6548.p1__Lomagramma_matthewii_scaffold9596.p1	0.15339	0.45793	4029.0	288.0	1.22893	GF_000361	0.6789	29.3617	9.0	0.0231	618.0	Lomagramma_matthewii_scaffold6548.p1	Lomagramma_matthewii_scaffold9596.p1	0.33333	0.0
Lomagramma_matthewii_scaffold10348.p1__Lomagramma_matthewii_scaffold9596.p1	0.12286	0.44848	4029.0	288.0	1.50894	GF_000361	0.8664	5.8874	9.0	0.1472	495.0	Lomagramma_matthewii_scaffold10348.p1	Lomagramma_matthewii_scaffold9596.p1	0.33333	0.0
Lomagramma_matthewii_C345793.p1__Lomagramma_matthewii_scaffold5030.p1	0.16009	0.38915	4029.0	288.0	1.30431	GF_000361	1.0832	2.3914	10.0	0.453	645.0	Lomagramma_matthewii_C345793.p1	Lomagramma_matthewii_scaffold5030.p1	0.25	0.5
Lomagramma_matthewii_C345793.p1__Lomagramma_matthewii_scaffold6548.p1	0.14892	0.35167	4029.0	288.0	1.96236	GF_000361	1.3666	63.9563	10.0	0.0214	600.0	Lomagramma_matthewii_C345793.p1	Lomagramma_matthewii_scaffold6548.p1	0.25	0.0
Lomagramma_matthewii_C345793.p1__Lomagramma_matthewii_scaffold10348.p1	0.11914	0.3375	4029.0	288.0	2.24237	GF_000361	1.7141	7.4734	10.0	0.2294	480.0	Lomagramma_matthewii_C345793.p1	Lomagramma_matthewii_scaffold10348.p1	0.25	0.0
Lomagramma_matthewii_C345793.p1__Lomagramma_matthewii_scaffold9596.p1	0.31943	0.56643	4029.0	288.0	0.93175	GF_000361	1.0215	2.1428	10.0	0.4767	1287.0	Lomagramma_matthewii_C345793.p1	Lomagramma_matthewii_scaffold9596.p1	0.25	0.5
Lomagramma_matthewii_C342593.p1__Lomagramma_matthewii_scaffold12173.p1	0.31124	0.3748	4029.0	288.0	2.31393	GF_000361	16.1258	17.7568	11.0	0.9081	1254.0	Lomagramma_matthewii_C342593.p1	Lomagramma_matthewii_scaffold12173.p1	1.0	0.0
Lomagramma_matthewii_C342593.p1__Lomagramma_matthewii_C345793.p1	0.37826	0.45013	4029.0	288.0	1.20799	GF_000361	1.0645	59.6	12.0	0.0179	1524.0	Lomagramma_matthewii_C345793.p1	Lomagramma_matthewii_C342593.p1	0.1	0.0
Lomagramma_matthewii_C345793.p1__Lomagramma_matthewii_scaffold12173.p1	0.56515	0.36056	4029.0	288.0	2.31922	GF_000361	1.6724	58.3875	12.0	0.0286	2277.0	Lomagramma_matthewii_C345793.p1	Lomagramma_matthewii_scaffold12173.p1	0.1	0.0
Lomagramma_matthewii_C342593.p1__Lomagramma_matthewii_scaffold5030.p1	0.10201	0.36983	4029.0	288.0	1.78112	GF_000361	1.0803	13.8794	12.0	0.0778	411.0	Lomagramma_matthewii_scaffold5030.p1	Lomagramma_matthewii_C342593.p1	0.1	0.0
Lomagramma_matthewii_scaffold12173.p1__Lomagramma_matthewii_scaffold5030.p1	0.16307	0.36377	4029.0	288.0	2.89235	GF_000361	1.1565	2.2061	12.0	0.5242	657.0	Lomagramma_matthewii_scaffold5030.p1	Lomagramma_matthewii_scaffold12173.p1	0.1	0.33333
Lomagramma_matthewii_C342593.p1__Lomagramma_matthewii_scaffold6548.p1	0.09978	0.3408	4029.0	288.0	2.43917	GF_000361	1.1569	65.6119	12.0	0.0176	402.0	Lomagramma_matthewii_scaffold6548.p1	Lomagramma_matthewii_C342593.p1	0.1	0.0
Lomagramma_matthewii_scaffold12173.p1__Lomagramma_matthewii_scaffold6548.p1	0.15786	0.33333	4029.0	288.0	3.5504	GF_000361	1.4025	62.1154	12.0	0.0226	636.0	Lomagramma_matthewii_scaffold6548.p1	Lomagramma_matthewii_scaffold12173.p1	0.1	0.0
Lomagramma_matthewii_C342593.p1__Lomagramma_matthewii_scaffold10348.p1	0.08042	0.3179	4029.0	288.0	2.71918	GF_000361	1.7146	57.0977	12.0	0.03	324.0	Lomagramma_matthewii_scaffold10348.p1	Lomagramma_matthewii_C342593.p1	0.1	0.0
Lomagramma_matthewii_scaffold10348.p1__Lomagramma_matthewii_scaffold12173.p1	0.13254	0.39139	4029.0	288.0	3.83041	GF_000361	1.6042	1.5744	12.0	1.0189	534.0	Lomagramma_matthewii_scaffold10348.p1	Lomagramma_matthewii_scaffold12173.p1	0.1	0.33333
Lomagramma_matthewii_C342593.p1__Lomagramma_matthewii_scaffold9596.p1	0.21668	0.44559	4029.0	288.0	1.40856	GF_000361	1.2093	61.7567	12.0	0.0196	873.0	Lomagramma_matthewii_scaffold9596.p1	Lomagramma_matthewii_C342593.p1	0.1	0.0
Lomagramma_matthewii_scaffold12173.p1__Lomagramma_matthewii_scaffold9596.p1	0.30305	0.34398	4029.0	288.0	2.51979	GF_000361	1.244	2.6838	12.0	0.4635	1221.0	Lomagramma_matthewii_scaffold9596.p1	Lomagramma_matthewii_scaffold12173.p1	0.1	0.33333
Lomagramma_matthewii_scaffold6821.p1__Lomagramma_matthewii_scaffold6822.p2	1.0	1.0	897.0	897.0	0.0	GF_002777	0.0	0.0	2.0	0.3272	897.0	Lomagramma_matthewii_scaffold6822.p2	Lomagramma_matthewii_scaffold6821.p1	1.0	0.0
Lomagramma_matthewii_C344921.p1__Lomagramma_matthewii_scaffold8284.p1	0.83476	0.47857	3159.0	2637.0	1.30492	GF_002647	0.6708	64.0212	2.0	0.0105	2637.0	Lomagramma_matthewii_C344921.p1	Lomagramma_matthewii_scaffold8284.p1	1.0	0.0
Lomagramma_matthewii_scaffold9438.p1__Lomagramma_matthewii_scaffold9439.p1	1.0	1.0	369.0	369.0	0.0	GF_003249	0.0	0.0	2.0	0.3878	369.0	Lomagramma_matthewii_scaffold9438.p1	Lomagramma_matthewii_scaffold9439.p1	1.0	0.0
Lomagramma_matthewii_scaffold5246.p1__Lomagramma_matthewii_scaffold5248.p1	0.29976	0.99868	2532.0	429.0	0.0011	GF_000953	0.0	0.0068	4.0	0.001	759.0	Lomagramma_matthewii_scaffold5246.p1	Lomagramma_matthewii_scaffold5248.p1	1.0	1.0
Lomagramma_matthewii_scaffold5246.p1__Lomagramma_matthewii_scaffold5247.p1	0.25948	1.0	2532.0	429.0	0.00164	GF_000953	0.0	0.0	5.0	0.1566	657.0	Lomagramma_matthewii_scaffold5247.p1	Lomagramma_matthewii_scaffold5246.p1	0.5	0.0
Lomagramma_matthewii_scaffold5247.p1__Lomagramma_matthewii_scaffold5248.p1	0.16943	0.99767	2532.0	429.0	0.00164	GF_000953	0.0	0.0068	5.0	0.001	429.0	Lomagramma_matthewii_scaffold5247.p1	Lomagramma_matthewii_scaffold5248.p1	0.5	1.0
Lomagramma_matthewii_scaffold10124.p1__Lomagramma_matthewii_scaffold5247.p1	0.25948	0.44749	2532.0	429.0	1.72381	GF_000953	1.1766	63.7651	6.0	0.0185	657.0	Lomagramma_matthewii_scaffold10124.p1	Lomagramma_matthewii_scaffold5247.p1	0.33333	0.0
Lomagramma_matthewii_scaffold10124.p1__Lomagramma_matthewii_scaffold5246.p1	0.3673	0.41613	2532.0	429.0	1.72435	GF_000953	1.1766	63.7651	6.0	0.0185	930.0	Lomagramma_matthewii_scaffold10124.p1	Lomagramma_matthewii_scaffold5246.p1	0.33333	0.0
Lomagramma_matthewii_scaffold10124.p1__Lomagramma_matthewii_scaffold5248.p1	0.27725	0.37179	2532.0	429.0	1.72435	GF_000953	1.1768	63.7755	6.0	0.0185	702.0	Lomagramma_matthewii_scaffold10124.p1	Lomagramma_matthewii_scaffold5248.p1	0.33333	0.0
Lomagramma_matthewii_C341801.p1__Lomagramma_matthewii_scaffold13076.p2	0.35108	0.38863	3606.0	45.0	2.52143	GF_000056	21.0909	0.9824	18.0	21.4692	1266.0	Lomagramma_matthewii_C341801.p1	Lomagramma_matthewii_scaffold13076.p2	1.0	1.0
Lomagramma_matthewii_C319342.p1__Lomagramma_matthewii_scaffold6417.p1	0.2005	0.55325	3606.0	45.0	0.99501	GF_000056	0.9256	69.8365	19.0	0.0133	723.0	Lomagramma_matthewii_scaffold6417.p1	Lomagramma_matthewii_C319342.p1	1.0	0.0
Lomagramma_matthewii_scaffold2871.p1__Lomagramma_matthewii_scaffold952.p3	0.10483	0.65344	3606.0	45.0	0.41465	GF_000056	0.0665	8.6776	20.0	0.0077	378.0	Lomagramma_matthewii_scaffold952.p3	Lomagramma_matthewii_scaffold2871.p1	1.0	0.0
Lomagramma_matthewii_scaffold12208.p2__Lomagramma_matthewii_scaffold952.p3	0.08819	0.65723	3606.0	45.0	0.56731	GF_000056	0.3017	39.6233	21.0	0.0076	318.0	Lomagramma_matthewii_scaffold12208.p2	Lomagramma_matthewii_scaffold952.p3	0.5	0.0
Lomagramma_matthewii_scaffold12208.p2__Lomagramma_matthewii_scaffold2871.p1	0.15058	0.67587	3606.0	45.0	0.45484	GF_000056	0.2073	49.7944	21.0	0.0042	543.0	Lomagramma_matthewii_scaffold12208.p2	Lomagramma_matthewii_scaffold2871.p1	0.5	0.0
Lomagramma_matthewii_C340787.p1__Lomagramma_matthewii_C342925.p1	0.32363	0.71037	3606.0	45.0	0.32377	GF_000056	0.081	1.7942	22.0	0.0452	1167.0	Lomagramma_matthewii_C342925.p1	Lomagramma_matthewii_C340787.p1	1.0	1.0
Lomagramma_matthewii_C337273.p1__Lomagramma_matthewii_C342925.p1	0.32446	0.68547	3606.0	45.0	0.34368	GF_000056	0.0886	2.0588	23.0	0.0431	1170.0	Lomagramma_matthewii_C337273.p1	Lomagramma_matthewii_C342925.p1	0.5	0.5
Lomagramma_matthewii_C337273.p1__Lomagramma_matthewii_C340787.p1	0.32363	0.65467	3606.0	45.0	0.49205	GF_000056	0.1207	2.665	23.0	0.0453	1167.0	Lomagramma_matthewii_C337273.p1	Lomagramma_matthewii_C340787.p1	0.5	0.5
Lomagramma_matthewii_C328151.p1__Lomagramma_matthewii_scaffold10569.p1	0.06323	0.85088	3606.0	45.0	0.35027	GF_000056	0.0905	0.0009	24.0	99.0	228.0	Lomagramma_matthewii_C328151.p1	Lomagramma_matthewii_scaffold10569.p1	1.0	0.0
Lomagramma_matthewii_C328151.p1__Lomagramma_matthewii_C342165.p1	0.29617	0.60768	3606.0	45.0	0.6114	GF_000056	0.1605	0.3609	25.0	0.4447	1068.0	Lomagramma_matthewii_C342165.p1	Lomagramma_matthewii_C328151.p1	0.5	0.5
Lomagramma_matthewii_C342165.p1__Lomagramma_matthewii_scaffold10569.p1	0.06489	0.68376	3606.0	45.0	0.94845	GF_000056	0.1986	0.2844	25.0	0.6984	234.0	Lomagramma_matthewii_C342165.p1	Lomagramma_matthewii_scaffold10569.p1	0.5	0.5
Lomagramma_matthewii_C342165.p1__Lomagramma_matthewii_scaffold8408.p1	0.3619	0.51034	3606.0	45.0	1.03917	GF_000056	0.4546	74.7147	26.0	0.0061	1305.0	Lomagramma_matthewii_scaffold8408.p1	Lomagramma_matthewii_C342165.p1	0.33333	0.0
Lomagramma_matthewii_C328151.p1__Lomagramma_matthewii_scaffold8408.p1	0.25291	0.51864	3606.0	45.0	0.99135	GF_000056	0.4201	1.4375	26.0	0.2923	912.0	Lomagramma_matthewii_scaffold8408.p1	Lomagramma_matthewii_C328151.p1	0.33333	0.5
Lomagramma_matthewii_scaffold10569.p1__Lomagramma_matthewii_scaffold8408.p1	0.06489	0.61111	3606.0	45.0	1.3284	GF_000056	0.8315	1.4985	26.0	0.5549	234.0	Lomagramma_matthewii_scaffold8408.p1	Lomagramma_matthewii_scaffold10569.p1	0.33333	0.5
Lomagramma_matthewii_C337273.p1__Lomagramma_matthewii_scaffold8408.p1	0.31364	0.49602	3606.0	45.0	1.30588	GF_000056	0.535	70.275	27.0	0.0076	1131.0	Lomagramma_matthewii_C337273.p1	Lomagramma_matthewii_scaffold8408.p1	0.08333	0.0
Lomagramma_matthewii_C337273.p1__Lomagramma_matthewii_C342165.p1	0.30033	0.46168	3606.0	45.0	1.50241	GF_000056	0.3543	33.7112	27.0	0.0105	1083.0	Lomagramma_matthewii_C337273.p1	Lomagramma_matthewii_C342165.p1	0.08333	0.0
Lomagramma_matthewii_C328151.p1__Lomagramma_matthewii_C337273.p1	0.23461	0.4539	3606.0	45.0	1.45459	GF_000056	0.3439	68.4352	27.0	0.005	846.0	Lomagramma_matthewii_C337273.p1	Lomagramma_matthewii_C328151.p1	0.08333	0.0
Lomagramma_matthewii_C337273.p1__Lomagramma_matthewii_scaffold10569.p1	0.06406	0.54545	3606.0	45.0	1.79164	GF_000056	0.5196	58.3494	27.0	0.0089	231.0	Lomagramma_matthewii_C337273.p1	Lomagramma_matthewii_scaffold10569.p1	0.08333	0.0
