	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-ALVQ-2010771-Tmesipteris_parva.p1__scaffold-ALVQ-2013587-Tmesipteris_parva.p1	0.14452	0.47917	2325.0	270.0	1.83358	GF_000280	0.5816	5.2749	16.0	0.1103	336.0	scaffold-ALVQ-2010771-Tmesipteris_parva.p1	scaffold-ALVQ-2013587-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010771-Tmesipteris_parva.p1__scaffold-ALVQ-2013586-Tmesipteris_parva.p1	0.16903	0.45802	2325.0	270.0	1.83334	GF_000280	0.601	5.3643	16.0	0.112	393.0	scaffold-ALVQ-2010771-Tmesipteris_parva.p1	scaffold-ALVQ-2013586-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010771-Tmesipteris_parva.p1__scaffold-ALVQ-2101832-Tmesipteris_parva.p1	0.14968	0.44828	2325.0	270.0	2.42647	GF_000280	0.8744	58.1638	16.0	0.015	348.0	scaffold-ALVQ-2010771-Tmesipteris_parva.p1	scaffold-ALVQ-2101832-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010771-Tmesipteris_parva.p1__scaffold-ALVQ-2016029-Tmesipteris_parva.p1	0.16258	0.41799	2325.0	270.0	2.35978	GF_000280	0.8159	71.7477	16.0	0.0114	378.0	scaffold-ALVQ-2010771-Tmesipteris_parva.p1	scaffold-ALVQ-2016029-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010773-Tmesipteris_parva.p1__scaffold-ALVQ-2013587-Tmesipteris_parva.p1	0.17032	0.4596	2325.0	270.0	1.85351	GF_000280	0.5975	5.0559	16.0	0.1182	396.0	scaffold-ALVQ-2010773-Tmesipteris_parva.p1	scaffold-ALVQ-2013587-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010773-Tmesipteris_parva.p1__scaffold-ALVQ-2013586-Tmesipteris_parva.p1	0.20258	0.44374	2325.0	270.0	1.85327	GF_000280	0.617	5.138	16.0	0.1201	471.0	scaffold-ALVQ-2010773-Tmesipteris_parva.p1	scaffold-ALVQ-2013586-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010773-Tmesipteris_parva.p1__scaffold-ALVQ-2101832-Tmesipteris_parva.p1	0.17548	0.43627	2325.0	270.0	2.4464	GF_000280	0.8586	55.8821	16.0	0.0154	408.0	scaffold-ALVQ-2010773-Tmesipteris_parva.p1	scaffold-ALVQ-2101832-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010773-Tmesipteris_parva.p1__scaffold-ALVQ-2016029-Tmesipteris_parva.p1	0.18194	0.41371	2325.0	270.0	2.37971	GF_000280	0.8337	71.0145	16.0	0.0117	423.0	scaffold-ALVQ-2010773-Tmesipteris_parva.p1	scaffold-ALVQ-2016029-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010770-Tmesipteris_parva.p1__scaffold-ALVQ-2013587-Tmesipteris_parva.p1	0.17032	0.4596	2325.0	270.0	1.85351	GF_000280	0.5975	5.0559	16.0	0.1182	396.0	scaffold-ALVQ-2010770-Tmesipteris_parva.p1	scaffold-ALVQ-2013587-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010770-Tmesipteris_parva.p1__scaffold-ALVQ-2013586-Tmesipteris_parva.p1	0.20258	0.44374	2325.0	270.0	1.85327	GF_000280	0.617	5.138	16.0	0.1201	471.0	scaffold-ALVQ-2010770-Tmesipteris_parva.p1	scaffold-ALVQ-2013586-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010770-Tmesipteris_parva.p1__scaffold-ALVQ-2101832-Tmesipteris_parva.p1	0.17548	0.43627	2325.0	270.0	2.4464	GF_000280	0.8585	56.3103	16.0	0.0152	408.0	scaffold-ALVQ-2010770-Tmesipteris_parva.p1	scaffold-ALVQ-2101832-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010770-Tmesipteris_parva.p1__scaffold-ALVQ-2016029-Tmesipteris_parva.p1	0.18194	0.41371	2325.0	270.0	2.37971	GF_000280	0.8337	71.0145	16.0	0.0117	423.0	scaffold-ALVQ-2010770-Tmesipteris_parva.p1	scaffold-ALVQ-2016029-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010772-Tmesipteris_parva.p2__scaffold-ALVQ-2013587-Tmesipteris_parva.p1	0.12387	0.48264	2325.0	270.0	1.85352	GF_000280	0.5975	5.0559	16.0	0.1182	288.0	scaffold-ALVQ-2010772-Tmesipteris_parva.p2	scaffold-ALVQ-2013587-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010772-Tmesipteris_parva.p2__scaffold-ALVQ-2013586-Tmesipteris_parva.p1	0.14839	0.45797	2325.0	270.0	1.85328	GF_000280	0.617	5.138	16.0	0.1201	345.0	scaffold-ALVQ-2010772-Tmesipteris_parva.p2	scaffold-ALVQ-2013586-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010772-Tmesipteris_parva.p2__scaffold-ALVQ-2101832-Tmesipteris_parva.p1	0.13161	0.45425	2325.0	270.0	2.44641	GF_000280	0.8585	56.0847	16.0	0.0153	306.0	scaffold-ALVQ-2010772-Tmesipteris_parva.p2	scaffold-ALVQ-2101832-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2010772-Tmesipteris_parva.p2__scaffold-ALVQ-2016029-Tmesipteris_parva.p1	0.14194	0.4303	2325.0	270.0	2.37972	GF_000280	0.8337	71.0142	16.0	0.0117	330.0	scaffold-ALVQ-2010772-Tmesipteris_parva.p2	scaffold-ALVQ-2016029-Tmesipteris_parva.p1	0.05	0.0
scaffold-ALVQ-2006067-Tmesipteris_parva.p1__scaffold-ALVQ-2023883-Tmesipteris_parva.p1	0.41079	0.68687	723.0	42.0	0.48308	GF_001646	0.2447	0.967	3.0	0.253	297.0	scaffold-ALVQ-2006067-Tmesipteris_parva.p1	scaffold-ALVQ-2023883-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2006067-Tmesipteris_parva.p1__scaffold-ALVQ-2012971-Tmesipteris_parva.p2	0.05809	0.30952	723.0	42.0	1.20444	GF_001646	10.831	0.1094	4.0	99.0	42.0	scaffold-ALVQ-2012971-Tmesipteris_parva.p2	scaffold-ALVQ-2006067-Tmesipteris_parva.p1	0.5	1.0
scaffold-ALVQ-2012971-Tmesipteris_parva.p2__scaffold-ALVQ-2023883-Tmesipteris_parva.p1	0.53942	0.58974	723.0	42.0	0.811	GF_001646	1.1135	6.2765	4.0	0.1774	390.0	scaffold-ALVQ-2012971-Tmesipteris_parva.p2	scaffold-ALVQ-2023883-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2018234-Tmesipteris_parva.p1__scaffold-ALVQ-2098182-Tmesipteris_parva.p1	0.64082	0.79618	735.0	465.0	0.27857	GF_000929	0.1258	0.7174	4.0	0.1753	471.0	scaffold-ALVQ-2018234-Tmesipteris_parva.p1	scaffold-ALVQ-2098182-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2001010-Tmesipteris_parva.p1__scaffold-ALVQ-2001011-Tmesipteris_parva.p1	0.94694	0.93391	735.0	465.0	0.12326	GF_000929	0.0267	0.0622	5.0	0.43	696.0	scaffold-ALVQ-2001010-Tmesipteris_parva.p1	scaffold-ALVQ-2001011-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2001010-Tmesipteris_parva.p1__scaffold-ALVQ-2018234-Tmesipteris_parva.p1	0.73878	0.63168	735.0	465.0	0.63676	GF_000929	0.2456	1.9909	6.0	0.1234	543.0	scaffold-ALVQ-2018234-Tmesipteris_parva.p1	scaffold-ALVQ-2001010-Tmesipteris_parva.p1	0.25	0.25
scaffold-ALVQ-2001011-Tmesipteris_parva.p1__scaffold-ALVQ-2018234-Tmesipteris_parva.p1	0.73061	0.62942	735.0	465.0	0.66964	GF_000929	0.2487	2.2667	6.0	0.1097	537.0	scaffold-ALVQ-2018234-Tmesipteris_parva.p1	scaffold-ALVQ-2001011-Tmesipteris_parva.p1	0.25	0.25
scaffold-ALVQ-2001010-Tmesipteris_parva.p1__scaffold-ALVQ-2098182-Tmesipteris_parva.p1	0.64082	0.63694	735.0	465.0	0.71283	GF_000929	0.2799	2.2212	6.0	0.126	471.0	scaffold-ALVQ-2098182-Tmesipteris_parva.p1	scaffold-ALVQ-2001010-Tmesipteris_parva.p1	0.25	0.25
scaffold-ALVQ-2001011-Tmesipteris_parva.p1__scaffold-ALVQ-2098182-Tmesipteris_parva.p1	0.63265	0.64086	735.0	465.0	0.74571	GF_000929	0.2784	2.3605	6.0	0.118	465.0	scaffold-ALVQ-2098182-Tmesipteris_parva.p1	scaffold-ALVQ-2001011-Tmesipteris_parva.p1	0.25	0.25
scaffold-ALVQ-2021260-Tmesipteris_parva.p1__scaffold-ALVQ-2021261-Tmesipteris_parva.p1	0.70698	0.93421	645.0	438.0	0.08662	GF_002084	0.044	0.1577	3.0	0.2789	456.0	scaffold-ALVQ-2021260-Tmesipteris_parva.p1	scaffold-ALVQ-2021261-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2021260-Tmesipteris_parva.p1__scaffold-ALVQ-2100364-Tmesipteris_parva.p1	0.68372	0.55329	645.0	438.0	0.86787	GF_002084	0.4567	8.1157	4.0	0.0563	441.0	scaffold-ALVQ-2100364-Tmesipteris_parva.p1	scaffold-ALVQ-2021260-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2021261-Tmesipteris_parva.p1__scaffold-ALVQ-2100364-Tmesipteris_parva.p1	0.67907	0.54795	645.0	438.0	0.78237	GF_002084	0.4619	12.7545	4.0	0.0362	438.0	scaffold-ALVQ-2100364-Tmesipteris_parva.p1	scaffold-ALVQ-2021261-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2099005-Tmesipteris_parva.p1__scaffold-ALVQ-2103123-Tmesipteris_parva.p1	0.25529	0.53649	1986.0	474.0	0.98126	GF_002031	0.4559	13.6158	3.0	0.0335	507.0	scaffold-ALVQ-2099005-Tmesipteris_parva.p1	scaffold-ALVQ-2103123-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2018145-Tmesipteris_parva.p1__scaffold-ALVQ-2099005-Tmesipteris_parva.p1	0.2432	0.40373	1986.0	474.0	1.81561	GF_002031	0.8882	64.6758	4.0	0.0137	483.0	scaffold-ALVQ-2018145-Tmesipteris_parva.p1	scaffold-ALVQ-2099005-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2018145-Tmesipteris_parva.p1__scaffold-ALVQ-2103123-Tmesipteris_parva.p1	0.7145	0.40451	1986.0	474.0	1.99879	GF_002031	0.857	24.1882	4.0	0.0354	1419.0	scaffold-ALVQ-2018145-Tmesipteris_parva.p1	scaffold-ALVQ-2103123-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2004140-Tmesipteris_parva.p1__scaffold-ALVQ-2004142-Tmesipteris_parva.p1	0.54976	0.87069	633.0	267.0	0.20168	GF_001559	0.0105	0.0296	3.0	0.3546	348.0	scaffold-ALVQ-2004140-Tmesipteris_parva.p1	scaffold-ALVQ-2004142-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2004140-Tmesipteris_parva.p1__scaffold-ALVQ-2093621-Tmesipteris_parva.p1	0.47867	0.68977	633.0	267.0	0.70397	GF_001559	0.3599	0.9723	4.0	0.3702	303.0	scaffold-ALVQ-2093621-Tmesipteris_parva.p1	scaffold-ALVQ-2004140-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2004142-Tmesipteris_parva.p1__scaffold-ALVQ-2093621-Tmesipteris_parva.p1	0.4218	0.6779	633.0	267.0	0.71945	GF_001559	0.3574	0.9775	4.0	0.3656	267.0	scaffold-ALVQ-2093621-Tmesipteris_parva.p1	scaffold-ALVQ-2004142-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2022765-Tmesipteris_parva.p1__scaffold-ALVQ-2099727-Tmesipteris_parva.p1	0.44541	0.76144	687.0	288.0	0.52077	GF_001154	0.288	0.5518	4.0	0.5219	306.0	scaffold-ALVQ-2022765-Tmesipteris_parva.p1	scaffold-ALVQ-2099727-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2022765-Tmesipteris_parva.p1__scaffold-ALVQ-2101752-Tmesipteris_parva.p1	0.43668	0.79667	687.0	288.0	0.44085	GF_001154	0.2165	0.4735	5.0	0.4571	300.0	scaffold-ALVQ-2101752-Tmesipteris_parva.p1	scaffold-ALVQ-2022765-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2099727-Tmesipteris_parva.p1__scaffold-ALVQ-2101752-Tmesipteris_parva.p1	0.72052	0.82424	687.0	288.0	0.39198	GF_001154	0.1954	0.2409	5.0	0.811	495.0	scaffold-ALVQ-2101752-Tmesipteris_parva.p1	scaffold-ALVQ-2099727-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2008605-Tmesipteris_parva.p1__scaffold-ALVQ-2101752-Tmesipteris_parva.p1	0.59389	0.71569	687.0	288.0	0.6631	GF_001154	0.2952	0.5408	6.0	0.5459	408.0	scaffold-ALVQ-2008605-Tmesipteris_parva.p1	scaffold-ALVQ-2101752-Tmesipteris_parva.p1	0.33333	0.33333
scaffold-ALVQ-2008605-Tmesipteris_parva.p1__scaffold-ALVQ-2022765-Tmesipteris_parva.p1	0.41921	0.69792	687.0	288.0	0.88309	GF_001154	0.3733	0.6896	6.0	0.5414	288.0	scaffold-ALVQ-2008605-Tmesipteris_parva.p1	scaffold-ALVQ-2022765-Tmesipteris_parva.p1	0.33333	0.33333
scaffold-ALVQ-2008605-Tmesipteris_parva.p1__scaffold-ALVQ-2099727-Tmesipteris_parva.p1	0.59389	0.67647	687.0	288.0	0.83422	GF_001154	0.3916	0.6255	6.0	0.626	408.0	scaffold-ALVQ-2008605-Tmesipteris_parva.p1	scaffold-ALVQ-2099727-Tmesipteris_parva.p1	0.33333	0.33333
scaffold-ALVQ-2018417-Tmesipteris_parva.p1__scaffold-ALVQ-2091558-Tmesipteris_parva.p1	0.12298	0.7193	927.0	114.0	0.31497	GF_002036	0.137	1.9152	3.0	0.0715	114.0	scaffold-ALVQ-2018417-Tmesipteris_parva.p1	scaffold-ALVQ-2091558-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2018417-Tmesipteris_parva.p1__scaffold-ALVQ-2102020-Tmesipteris_parva.p1	0.29126	0.51852	927.0	114.0	0.99882	GF_002036	0.3165	4.6384	4.0	0.0682	270.0	scaffold-ALVQ-2102020-Tmesipteris_parva.p1	scaffold-ALVQ-2018417-Tmesipteris_parva.p1	0.5	1.0
scaffold-ALVQ-2091558-Tmesipteris_parva.p1__scaffold-ALVQ-2102020-Tmesipteris_parva.p1	0.33657	0.49679	927.0	114.0	1.14209	GF_002036	0.3285	13.5142	4.0	0.0243	312.0	scaffold-ALVQ-2102020-Tmesipteris_parva.p1	scaffold-ALVQ-2091558-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2022023-Tmesipteris_parva.p1__scaffold-ALVQ-2024077-Tmesipteris_parva.p1	0.47912	0.44957	1221.0	585.0	1.30542	GF_003709	0.7268	59.8502	2.0	0.0121	585.0	scaffold-ALVQ-2022023-Tmesipteris_parva.p1	scaffold-ALVQ-2024077-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2006789-Tmesipteris_parva.p1__scaffold-ALVQ-2100731-Tmesipteris_parva.p1	0.13531	0.81301	909.0	123.0	0.35202	GF_002665	0.1909	0.3607	2.0	0.5292	123.0	scaffold-ALVQ-2006789-Tmesipteris_parva.p1	scaffold-ALVQ-2100731-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2000358-Tmesipteris_parva.p1__scaffold-ALVQ-2000359-Tmesipteris_parva.p1	0.10932	0.89773	2415.0	237.0	0.14491	GF_001347	0.0805	0.2491	3.0	0.3232	264.0	scaffold-ALVQ-2000358-Tmesipteris_parva.p1	scaffold-ALVQ-2000359-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2000358-Tmesipteris_parva.p1__scaffold-ALVQ-2024997-Tmesipteris_parva.p1	0.3205	0.44444	2415.0	237.0	1.52744	GF_001347	0.7554	7.0636	4.0	0.1069	774.0	scaffold-ALVQ-2024997-Tmesipteris_parva.p1	scaffold-ALVQ-2000358-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2000359-Tmesipteris_parva.p1__scaffold-ALVQ-2024997-Tmesipteris_parva.p1	0.17516	0.43499	2415.0	237.0	1.38365	GF_001347	0.6669	16.5315	4.0	0.0403	423.0	scaffold-ALVQ-2024997-Tmesipteris_parva.p1	scaffold-ALVQ-2000359-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2100018-Tmesipteris_parva.p1__scaffold-ALVQ-2102477-Tmesipteris_parva.p1	0.55517	0.47826	870.0	483.0	1.10798	GF_003981	0.6744	9.7867	2.0	0.0689	483.0	scaffold-ALVQ-2100018-Tmesipteris_parva.p1	scaffold-ALVQ-2102477-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2004500-Tmesipteris_parva.p1__scaffold-ALVQ-2007707-Tmesipteris_parva.p1	0.49035	0.90551	777.0	381.0	0.194	GF_002516	0.1006	0.1275	2.0	0.7888	381.0	scaffold-ALVQ-2004500-Tmesipteris_parva.p1	scaffold-ALVQ-2007707-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2014143-Tmesipteris_parva.p1__scaffold-ALVQ-2101480-Tmesipteris_parva.p1	0.4698	0.57619	1341.0	630.0	0.77624	GF_003214	0.4226	6.0278	2.0	0.0701	630.0	scaffold-ALVQ-2014143-Tmesipteris_parva.p1	scaffold-ALVQ-2101480-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2005909-Tmesipteris_parva.p1__scaffold-ALVQ-2021034-Tmesipteris_parva.p1	0.73522	0.8007	1167.0	468.0	0.20696	GF_001639	0.1243	1.1678	3.0	0.1065	858.0	scaffold-ALVQ-2005909-Tmesipteris_parva.p1	scaffold-ALVQ-2021034-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2005909-Tmesipteris_parva.p1__scaffold-ALVQ-2102121-Tmesipteris_parva.p1	0.40617	0.5	1167.0	468.0	1.14812	GF_001639	0.5693	74.3413	4.0	0.0077	474.0	scaffold-ALVQ-2102121-Tmesipteris_parva.p1	scaffold-ALVQ-2005909-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2021034-Tmesipteris_parva.p1__scaffold-ALVQ-2102121-Tmesipteris_parva.p1	0.40103	0.51496	1167.0	468.0	1.10512	GF_001639	0.5609	67.7997	4.0	0.0083	468.0	scaffold-ALVQ-2102121-Tmesipteris_parva.p1	scaffold-ALVQ-2021034-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2092432-Tmesipteris_parva.p1__scaffold-ALVQ-2094395-Tmesipteris_parva.p1	0.70149	0.53901	402.0	282.0	1.07784	GF_003874	0.5387	2.1744	2.0	0.2477	282.0	scaffold-ALVQ-2092432-Tmesipteris_parva.p1	scaffold-ALVQ-2094395-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2004126-Tmesipteris_parva.p1__scaffold-ALVQ-2004127-Tmesipteris_parva.p1	0.91078	0.96054	807.0	516.0	0.04189	GF_001557	0.0	0.0	3.0	0.001	735.0	scaffold-ALVQ-2004126-Tmesipteris_parva.p1	scaffold-ALVQ-2004127-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2004126-Tmesipteris_parva.p1__scaffold-ALVQ-2099040-Tmesipteris_parva.p1	0.63941	0.76744	807.0	516.0	0.39057	GF_001557	0.1989	0.764	4.0	0.2604	516.0	scaffold-ALVQ-2099040-Tmesipteris_parva.p1	scaffold-ALVQ-2004126-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2004127-Tmesipteris_parva.p1__scaffold-ALVQ-2099040-Tmesipteris_parva.p1	0.63941	0.76744	807.0	516.0	0.40044	GF_001557	0.1989	0.764	4.0	0.2604	516.0	scaffold-ALVQ-2099040-Tmesipteris_parva.p1	scaffold-ALVQ-2004127-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2005525-Tmesipteris_parva.p1__scaffold-ALVQ-2005526-Tmesipteris_parva.p1	0.7037	0.98997	567.0	270.0	0.02208	GF_001620	0.0	0.0	3.0	0.0712	399.0	scaffold-ALVQ-2005525-Tmesipteris_parva.p1	scaffold-ALVQ-2005526-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2005525-Tmesipteris_parva.p1__scaffold-ALVQ-2018995-Tmesipteris_parva.p1	0.47619	0.67407	567.0	270.0	0.67297	GF_001620	0.3831	0.7559	4.0	0.5068	270.0	scaffold-ALVQ-2018995-Tmesipteris_parva.p1	scaffold-ALVQ-2005525-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2005526-Tmesipteris_parva.p1__scaffold-ALVQ-2018995-Tmesipteris_parva.p1	0.47619	0.67407	567.0	270.0	0.66797	GF_001620	0.3831	0.7559	4.0	0.5068	270.0	scaffold-ALVQ-2018995-Tmesipteris_parva.p1	scaffold-ALVQ-2005526-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2003934-Tmesipteris_parva.p1__scaffold-ALVQ-2003935-Tmesipteris_parva.p1	0.72152	0.95175	948.0	684.0	0.07136	GF_002464	0.0389	0.0917	2.0	0.4249	684.0	scaffold-ALVQ-2003934-Tmesipteris_parva.p1	scaffold-ALVQ-2003935-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2000705-Tmesipteris_parva.p1__scaffold-ALVQ-2100556-Tmesipteris_parva.p1	0.7	0.49912	810.0	567.0	1.34	GF_002218	0.7276	7.2497	2.0	0.1004	567.0	scaffold-ALVQ-2000705-Tmesipteris_parva.p1	scaffold-ALVQ-2100556-Tmesipteris_parva.p1	1.0	0.0
scaffold-ALVQ-2015400-Tmesipteris_parva.p1__scaffold-ALVQ-2098849-Tmesipteris_parva.p1	0.44241	0.76923	1146.0	480.0	0.36802	GF_001968	0.1732	0.783	3.0	0.2212	507.0	scaffold-ALVQ-2015400-Tmesipteris_parva.p1	scaffold-ALVQ-2098849-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2015400-Tmesipteris_parva.p1__scaffold-ALVQ-2024345-Tmesipteris_parva.p1	0.63874	0.63661	1146.0	480.0	0.56365	GF_001968	0.2511	3.7232	4.0	0.0674	732.0	scaffold-ALVQ-2024345-Tmesipteris_parva.p1	scaffold-ALVQ-2015400-Tmesipteris_parva.p1	0.5	1.0
scaffold-ALVQ-2024345-Tmesipteris_parva.p1__scaffold-ALVQ-2098849-Tmesipteris_parva.p1	0.41885	0.62917	1146.0	480.0	0.60355	GF_001968	0.2754	5.617	4.0	0.049	480.0	scaffold-ALVQ-2024345-Tmesipteris_parva.p1	scaffold-ALVQ-2098849-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2012073-Tmesipteris_parva.p1__scaffold-ALVQ-2100414-Tmesipteris_parva.p1	0.18505	0.88462	843.0	156.0	0.17702	GF_001876	0.1068	0.2011	3.0	0.5313	156.0	scaffold-ALVQ-2012073-Tmesipteris_parva.p1	scaffold-ALVQ-2100414-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2012073-Tmesipteris_parva.p1__scaffold-ALVQ-2099951-Tmesipteris_parva.p1	0.18505	0.67308	843.0	156.0	0.78114	GF_001876	0.4602	0.5861	4.0	0.7852	156.0	scaffold-ALVQ-2099951-Tmesipteris_parva.p1	scaffold-ALVQ-2012073-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2099951-Tmesipteris_parva.p1__scaffold-ALVQ-2100414-Tmesipteris_parva.p1	0.44484	0.67733	843.0	156.0	0.82662	GF_001876	0.5218	0.5759	4.0	0.906	375.0	scaffold-ALVQ-2099951-Tmesipteris_parva.p1	scaffold-ALVQ-2100414-Tmesipteris_parva.p1	0.5	0.5
scaffold-ALVQ-2023112-Tmesipteris_parva.p1__scaffold-ALVQ-2024814-Tmesipteris_parva.p2	0.36196	0.4435	978.0	45.0	1.44864	GF_002109	0.2919	25.586	3.0	0.0114	354.0	scaffold-ALVQ-2023112-Tmesipteris_parva.p1	scaffold-ALVQ-2024814-Tmesipteris_parva.p2	1.0	0.0
scaffold-ALVQ-2023112-Tmesipteris_parva.p1__scaffold-ALVQ-2024814-Tmesipteris_parva.p1	0.46933	0.45969	978.0	45.0	1.51043	GF_002109	0.8279	6.6144	4.0	0.1252	459.0	scaffold-ALVQ-2024814-Tmesipteris_parva.p1	scaffold-ALVQ-2023112-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2024814-Tmesipteris_parva.p1__scaffold-ALVQ-2024814-Tmesipteris_parva.p2	0.04601	0.53333	978.0	45.0	1.57365	GF_002109	0.6498	75.6397	4.0	0.0086	45.0	scaffold-ALVQ-2024814-Tmesipteris_parva.p1	scaffold-ALVQ-2024814-Tmesipteris_parva.p2	0.5	0.0
scaffold-ALVQ-2017470-Tmesipteris_parva.p1__scaffold-ALVQ-2102551-Tmesipteris_parva.p1	0.42857	0.6036	777.0	333.0	0.84122	GF_002768	0.4464	2.2062	2.0	0.2023	333.0	scaffold-ALVQ-2102551-Tmesipteris_parva.p1	scaffold-ALVQ-2017470-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2008896-Tmesipteris_parva.p1__scaffold-ALVQ-2008899-Tmesipteris_parva.p1	1.0	0.99556	900.0	504.0	0.0105	GF_001158	0.0085	0.0072	4.0	1.192	900.0	scaffold-ALVQ-2008896-Tmesipteris_parva.p1	scaffold-ALVQ-2008899-Tmesipteris_parva.p1	1.0	1.0
scaffold-ALVQ-2008896-Tmesipteris_parva.p1__scaffold-ALVQ-2008898-Tmesipteris_parva.p1	1.0	0.98778	900.0	504.0	0.00721	GF_001158	0.0	0.0	5.0	0.001	900.0	scaffold-ALVQ-2008898-Tmesipteris_parva.p1	scaffold-ALVQ-2008896-Tmesipteris_parva.p1	0.5	0.0
scaffold-ALVQ-2008898-Tmesipteris_parva.p1__scaffold-ALVQ-2008899-Tmesipteris_parva.p1	1.0	0.98333	900.0	504.0	0.01661	GF_001158	0.0085	0.0072	5.0	1.192	900.0	scaffold-ALVQ-2008898-Tmesipteris_parva.p1	scaffold-ALVQ-2008899-Tmesipteris_parva.p1	0.5	1.0
scaffold-ALVQ-2008897-Tmesipteris_parva.p1__scaffold-ALVQ-2008898-Tmesipteris_parva.p1	0.56	0.9623	900.0	504.0	0.07186	GF_001158	0.0351	0.0546	6.0	0.6425	504.0	scaffold-ALVQ-2008897-Tmesipteris_parva.p1	scaffold-ALVQ-2008898-Tmesipteris_parva.p1	0.33333	0.33333
scaffold-ALVQ-2008896-Tmesipteris_parva.p1__scaffold-ALVQ-2008897-Tmesipteris_parva.p1	0.56	0.9623	900.0	504.0	0.07759	GF_001158	0.0351	0.0546	6.0	0.6425	504.0	scaffold-ALVQ-2008897-Tmesipteris_parva.p1	scaffold-ALVQ-2008896-Tmesipteris_parva.p1	0.33333	0.33333
