	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pleurosoriopsis_makinoi_C674527.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.07646	0.39716	5532.0	114.0	2.56125	GF_000013	0.6249	7.1302	73.0	0.0876	423.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C674527.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C682071.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.1231	0.35095	5532.0	114.0	2.90087	GF_000013	0.7127	79.7358	73.0	0.0089	681.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C682071.p1	0.00312	0.0
Pleurosoriopsis_makinoi_scaffold11158.p1__Pleurosoriopsis_makinoi_scaffold12972.p1	0.07701	0.37324	5532.0	114.0	2.85021	GF_000013	0.8044	79.5887	73.0	0.0101	426.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_scaffold12972.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676803.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.07918	0.39498	5532.0	114.0	2.7175	GF_000013	0.7357	68.4578	73.0	0.0107	438.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C676803.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C673411.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.11605	0.37072	5532.0	114.0	2.69961	GF_000013	0.8199	69.9012	73.0	0.0117	642.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C673411.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C674733.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.07809	0.38889	5532.0	114.0	2.75127	GF_000013	0.8061	64.4219	73.0	0.0125	432.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C674733.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C680029.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.08894	0.40854	5532.0	114.0	2.52045	GF_000013	0.7111	71.4164	73.0	0.01	492.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C680029.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C678733.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.09002	0.35141	5532.0	114.0	2.86508	GF_000013	1.2542	60.3476	73.0	0.0208	498.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C678733.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C684359.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.08948	0.40404	5532.0	114.0	3.05451	GF_000013	0.7933	71.859	73.0	0.011	495.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C684359.p1	0.00312	0.0
Pleurosoriopsis_makinoi_scaffold11158.p1__Pleurosoriopsis_makinoi_scaffold11786.p1	0.09273	0.38012	5532.0	114.0	2.59207	GF_000013	1.2095	0.9748	73.0	1.2407	513.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_scaffold11786.p1	0.00312	0.01852
Pleurosoriopsis_makinoi_scaffold11158.p1__Pleurosoriopsis_makinoi_scaffold6639.p1	0.08026	0.36486	5532.0	114.0	2.8738	GF_000013	0.6288	69.9564	73.0	0.009	444.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_scaffold6639.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C678951.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.08731	0.38302	5532.0	114.0	2.52832	GF_000013	1.0413	59.2907	73.0	0.0176	483.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C678951.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C689965.p1__Pleurosoriopsis_makinoi_scaffold11158.p1	0.09273	0.37427	5532.0	114.0	2.74928	GF_000013	16.3424	17.3762	73.0	0.9405	513.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_C689965.p1	0.00312	0.0
Pleurosoriopsis_makinoi_scaffold11158.p1__Pleurosoriopsis_makinoi_scaffold13753.p1	0.09056	0.33932	5532.0	114.0	2.92952	GF_000013	1.3337	61.0642	73.0	0.0218	501.0	Pleurosoriopsis_makinoi_scaffold11158.p1	Pleurosoriopsis_makinoi_scaffold13753.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C689361.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.13341	0.34146	5532.0	114.0	2.87161	GF_000013	0.8601	65.1303	73.0	0.0132	738.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C689361.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C670251.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.07484	0.42271	5532.0	114.0	2.62393	GF_000013	0.9195	74.5253	73.0	0.0123	414.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C670251.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C674527.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.07646	0.40662	5532.0	114.0	2.57923	GF_000013	0.7838	32.5736	73.0	0.0241	423.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C674527.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C682071.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.11443	0.37757	5532.0	114.0	2.91885	GF_000013	0.8126	15.5933	73.0	0.0521	633.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C682071.p1	0.00312	0.0
Pleurosoriopsis_makinoi_scaffold10961.p1__Pleurosoriopsis_makinoi_scaffold12972.p1	0.07646	0.38771	5532.0	114.0	2.86819	GF_000013	1.0066	13.6784	73.0	0.0736	423.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_scaffold12972.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676803.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.07321	0.40988	5532.0	114.0	2.73548	GF_000013	0.8423	63.6569	73.0	0.0132	405.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C676803.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C673411.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.109	0.38308	5532.0	114.0	2.71759	GF_000013	0.8312	3.4888	73.0	0.2382	603.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C673411.p1	0.00312	0.01852
Pleurosoriopsis_makinoi_C674733.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.07538	0.3717	5532.0	114.0	2.76925	GF_000013	0.7838	61.3129	73.0	0.0128	417.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C674733.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C680029.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.08026	0.38288	5532.0	114.0	2.53843	GF_000013	1.1115	69.4341	73.0	0.016	444.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C680029.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C678733.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.08134	0.34222	5532.0	114.0	2.88306	GF_000013	21.964	0.2483	73.0	88.4481	450.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C678733.p1	0.00312	0.01852
Pleurosoriopsis_makinoi_C684359.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.07538	0.41247	5532.0	114.0	3.07249	GF_000013	1.15	5.66	73.0	0.2032	417.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C684359.p1	0.00312	0.0
Pleurosoriopsis_makinoi_scaffold10961.p1__Pleurosoriopsis_makinoi_scaffold11786.p1	0.07972	0.38095	5532.0	114.0	2.61005	GF_000013	1.1371	48.455	73.0	0.0235	441.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_scaffold11786.p1	0.00312	0.0
Pleurosoriopsis_makinoi_scaffold10961.p1__Pleurosoriopsis_makinoi_scaffold6639.p1	0.07863	0.35402	5532.0	114.0	2.89178	GF_000013	0.7677	69.894	73.0	0.011	435.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_scaffold6639.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C678951.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.07809	0.38657	5532.0	114.0	2.5463	GF_000013	1.962	2.1256	73.0	0.923	432.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C678951.p1	0.00312	0.01852
Pleurosoriopsis_makinoi_C689965.p1__Pleurosoriopsis_makinoi_scaffold10961.p1	0.07972	0.37415	5532.0	114.0	2.76726	GF_000013	11.4167	0.3343	73.0	34.1534	441.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_C689965.p1	0.00312	0.01852
Pleurosoriopsis_makinoi_scaffold10961.p1__Pleurosoriopsis_makinoi_scaffold13753.p1	0.07755	0.32168	5532.0	114.0	2.9475	GF_000013	1.6888	2.5607	73.0	0.6595	429.0	Pleurosoriopsis_makinoi_scaffold10961.p1	Pleurosoriopsis_makinoi_scaffold13753.p1	0.00312	0.01852
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_C689361.p1	0.10846	0.34333	5532.0	114.0	2.89524	GF_000013	0.6691	62.7328	73.0	0.0107	600.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C689361.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C670251.p1__Pleurosoriopsis_makinoi_C676605.p1	0.04826	0.40449	5532.0	114.0	2.64756	GF_000013	0.8382	76.7452	73.0	0.0109	267.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C670251.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C674527.p1__Pleurosoriopsis_makinoi_C676605.p1	0.04935	0.39194	5532.0	114.0	2.60286	GF_000013	0.6947	66.6588	73.0	0.0104	273.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C674527.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_C682071.p1	0.08839	0.36401	5532.0	114.0	2.94248	GF_000013	0.8795	38.4841	73.0	0.0229	489.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C682071.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_scaffold12972.p1	0.05043	0.36559	5532.0	114.0	2.89182	GF_000013	0.8057	70.0103	73.0	0.0115	279.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_scaffold12972.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_C676803.p1	0.04284	0.42194	5532.0	114.0	2.75911	GF_000013	0.6439	7.0881	73.0	0.0908	237.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C676803.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C673411.p1__Pleurosoriopsis_makinoi_C676605.p1	0.07646	0.36407	5532.0	114.0	2.74122	GF_000013	0.7346	2.8485	73.0	0.2579	423.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C673411.p1	0.00312	0.01852
Pleurosoriopsis_makinoi_C674733.p1__Pleurosoriopsis_makinoi_C676605.p1	0.04338	0.38333	5532.0	114.0	2.79288	GF_000013	0.8669	61.5788	73.0	0.0141	240.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C674733.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_C680029.p1	0.02657	0.37415	5532.0	114.0	2.56206	GF_000013	1.0473	70.0943	73.0	0.0149	147.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C680029.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_C678733.p1	0.02874	0.41509	5532.0	114.0	2.90669	GF_000013	1.1196	61.2604	73.0	0.0183	159.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C678733.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_C684359.p1	0.02711	0.41333	5532.0	114.0	3.09612	GF_000013	1.0979	68.5756	73.0	0.016	150.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C684359.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_scaffold11786.p1	0.02549	0.39007	5532.0	114.0	2.63368	GF_000013	0.9573	65.0968	73.0	0.0147	141.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_scaffold11786.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_scaffold6639.p1	0.05748	0.35535	5532.0	114.0	2.91541	GF_000013	0.7481	70.8638	73.0	0.0106	318.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_scaffold6639.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_C678951.p1	0.0244	0.40741	5532.0	114.0	2.56993	GF_000013	1.142	57.7489	73.0	0.0198	135.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C678951.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_C689965.p1	0.02549	0.31915	5532.0	114.0	2.79089	GF_000013	2.9534	50.3735	73.0	0.0586	141.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_C689965.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_scaffold13753.p1	0.02549	0.36879	5532.0	114.0	2.97113	GF_000013	1.5919	57.3869	73.0	0.0277	141.0	Pleurosoriopsis_makinoi_C676605.p1	Pleurosoriopsis_makinoi_scaffold13753.p1	0.00312	0.0
Pleurosoriopsis_makinoi_C667759.p2__Pleurosoriopsis_makinoi_scaffold7412.p1	0.09056	0.32934	5532.0	114.0	3.15127	GF_000013	1.9791	23.836	74.0	0.083	501.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C667759.p2	0.01389	0.0
Pleurosoriopsis_makinoi_scaffold13005.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.07321	0.27654	5532.0	114.0	3.16139	GF_000013	22.6124	4.9498	74.0	4.5684	405.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold13005.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C691187.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.12798	0.34181	5532.0	114.0	3.572	GF_000013	1.6921	3.2468	74.0	0.5212	708.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C691187.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold13468.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.12852	0.30661	5532.0	114.0	3.44339	GF_000013	13.3903	0.1353	74.0	99.0	711.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold13468.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold1360.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.11226	0.3591	5532.0	114.0	3.00446	GF_000013	1.8461	2.2239	74.0	0.8301	621.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold1360.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C685771.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.11443	0.35703	5532.0	114.0	3.36045	GF_000013	1.8667	59.6386	74.0	0.0313	633.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C685771.p1	0.01389	0.0
Pleurosoriopsis_makinoi_scaffold13830.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.09002	0.3755	5532.0	114.0	3.26371	GF_000013	1.4777	7.1022	74.0	0.2081	498.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold13830.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C656775.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.0743	0.35036	5532.0	114.0	3.18187	GF_000013	1.3111	2.3288	74.0	0.563	411.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C656775.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold10785.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.11551	0.33646	5532.0	114.0	3.07038	GF_000013	1.9757	50.2509	74.0	0.0393	639.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold10785.p1	0.01389	0.0
Pleurosoriopsis_makinoi_scaffold10784.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.11551	0.33646	5532.0	114.0	3.07038	GF_000013	1.9784	50.228	74.0	0.0394	639.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold10784.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C687747.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.11876	0.34703	5532.0	114.0	3.33183	GF_000013	1.8135	10.8576	74.0	0.167	657.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C687747.p1	0.01389	0.0
Pleurosoriopsis_makinoi_scaffold12264.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.11876	0.36377	5532.0	114.0	3.25233	GF_000013	1.4861	8.1783	74.0	0.1817	657.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold12264.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C660663.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.08189	0.32892	5532.0	114.0	2.92639	GF_000013	21.5533	0.5011	74.0	43.014	453.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C660663.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C647025.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.06941	0.33594	5532.0	114.0	3.00037	GF_000013	1.6022	4.8973	74.0	0.3272	384.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C647025.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold13936.p2__Pleurosoriopsis_makinoi_scaffold7412.p1	0.09544	0.35417	5532.0	114.0	3.35328	GF_000013	1.6031	6.2539	74.0	0.2563	528.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold13936.p2	0.01389	0.0
Pleurosoriopsis_makinoi_C671629.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.0846	0.35043	5532.0	114.0	3.53412	GF_000013	1.818	1.4246	74.0	1.2761	468.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C671629.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold2610.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.08948	0.33737	5532.0	114.0	3.51273	GF_000013	2.095	1.9582	74.0	1.0698	495.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold2610.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold11158.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.12148	0.31101	5532.0	114.0	3.20448	GF_000013	1.4974	4.6081	74.0	0.325	672.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold11158.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold10961.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.11009	0.3202	5532.0	114.0	3.22246	GF_000013	13.819	1.1299	74.0	12.2299	609.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold10961.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C676605.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.07267	0.30846	5532.0	114.0	3.24609	GF_000013	2.0598	56.1512	74.0	0.0367	402.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C676605.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C689361.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.12581	0.36063	5532.0	114.0	3.02751	GF_000013	1.8277	4.1085	74.0	0.4449	696.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C689361.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C670251.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.06833	0.30688	5532.0	114.0	2.77983	GF_000013	1.6723	35.7473	74.0	0.0468	378.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C670251.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C674527.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.06941	0.3099	5532.0	114.0	2.73513	GF_000013	1.8157	53.0312	74.0	0.0342	384.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C674527.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C682071.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.10466	0.36269	5532.0	114.0	3.07475	GF_000013	2.1827	0.9219	74.0	2.3676	579.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C682071.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold12972.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.07104	0.32316	5532.0	114.0	3.02409	GF_000013	1.9119	3.6393	74.0	0.5253	393.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold12972.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C676803.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.07809	0.29398	5532.0	114.0	2.89138	GF_000013	13.594	26.166	74.0	0.5195	432.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C676803.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C673411.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.09111	0.34921	5532.0	114.0	2.87349	GF_000013	9.6896	2.1578	74.0	4.4905	504.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C673411.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C674733.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.06399	0.33051	5532.0	114.0	2.92515	GF_000013	11.6557	30.9507	74.0	0.3766	354.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C674733.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C680029.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.07809	0.34259	5532.0	114.0	2.69433	GF_000013	1.8285	1.9094	74.0	0.9577	432.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C680029.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C678733.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.07972	0.30385	5532.0	114.0	3.03896	GF_000013	24.214	0.6039	74.0	40.096	441.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C678733.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C684359.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.07538	0.35731	5532.0	114.0	3.22839	GF_000013	21.5374	0.4911	74.0	43.8563	417.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C684359.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold11786.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.08351	0.35931	5532.0	114.0	2.76595	GF_000013	1.1978	59.0668	74.0	0.0203	462.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold11786.p1	0.01389	0.0
Pleurosoriopsis_makinoi_scaffold6639.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.06236	0.34783	5532.0	114.0	3.04768	GF_000013	1.7044	8.6305	74.0	0.1975	345.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold6639.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C678951.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.0846	0.36538	5532.0	114.0	2.7022	GF_000013	1.4184	34.6033	74.0	0.041	468.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C678951.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C689965.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.08894	0.36382	5532.0	114.0	2.92316	GF_000013	14.2798	15.971	74.0	0.8941	492.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_C689965.p1	0.01389	0.0
Pleurosoriopsis_makinoi_scaffold13753.p1__Pleurosoriopsis_makinoi_scaffold7412.p1	0.08243	0.32456	5532.0	114.0	3.1034	GF_000013	6.5443	8.1154	74.0	0.8064	456.0	Pleurosoriopsis_makinoi_scaffold7412.p1	Pleurosoriopsis_makinoi_scaffold13753.p1	0.01389	0.0
Pleurosoriopsis_makinoi_C667759.p2__Pleurosoriopsis_makinoi_scaffold12926.p3	0.05965	0.33939	5532.0	114.0	3.87771	GF_000013	1.5833	5.0149	74.0	0.3157	330.0	Pleurosoriopsis_makinoi_scaffold12926.p3	Pleurosoriopsis_makinoi_C667759.p2	0.01389	0.0
Pleurosoriopsis_makinoi_scaffold12926.p3__Pleurosoriopsis_makinoi_scaffold13005.p1	0.05586	0.30744	5532.0	114.0	3.88783	GF_000013	2.9668	2.0565	74.0	1.4427	309.0	Pleurosoriopsis_makinoi_scaffold12926.p3	Pleurosoriopsis_makinoi_scaffold13005.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_C691187.p1__Pleurosoriopsis_makinoi_scaffold12926.p3	0.06941	0.29427	5532.0	114.0	4.29844	GF_000013	23.9047	0.2415	74.0	99.0	384.0	Pleurosoriopsis_makinoi_scaffold12926.p3	Pleurosoriopsis_makinoi_C691187.p1	0.01389	0.0303
Pleurosoriopsis_makinoi_scaffold12926.p3__Pleurosoriopsis_makinoi_scaffold13468.p1	0.07701	0.35915	5532.0	114.0	4.16983	GF_000013	2.5965	2.191	74.0	1.1851	426.0	Pleurosoriopsis_makinoi_scaffold12926.p3	Pleurosoriopsis_makinoi_scaffold13468.p1	0.01389	0.0303
