	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C430717.p1__C433209.p1	0.19806	0.4085	3090.0	153.0	2.57486	GF_000003	0.9418	69.2939	126.0	0.0136	612.0	C433209.p1	C430717.p1	0.0016	0.0
C402813.p1__C433209.p1	0.12233	0.41534	3090.0	153.0	2.56345	GF_000003	23.4305	1.1586	126.0	20.2232	378.0	C433209.p1	C402813.p1	0.0016	0.00472
C430883.p1__C433209.p1	0.18155	0.40285	3090.0	153.0	2.24291	GF_000003	0.6777	68.1419	126.0	0.0099	561.0	C433209.p1	C430883.p1	0.0016	0.0
C391779.p1__C433209.p1	0.10194	0.35238	3090.0	153.0	2.65824	GF_000003	1.7014	67.3152	126.0	0.0253	315.0	C433209.p1	C391779.p1	0.0016	0.0
C433209.p1__scaffold14547.p1	0.19126	0.43486	3090.0	153.0	2.24244	GF_000003	1.2229	1.6203	126.0	0.7548	591.0	C433209.p1	scaffold14547.p1	0.0016	0.00472
C433209.p1__scaffold3251.p1	0.16019	0.4	3090.0	153.0	2.30524	GF_000003	0.9592	78.8755	126.0	0.0122	495.0	C433209.p1	scaffold3251.p1	0.0016	0.0
C424757.p1__C433209.p1	0.18447	0.39649	3090.0	153.0	2.60824	GF_000003	0.8883	78.8283	126.0	0.0113	570.0	C433209.p1	C424757.p1	0.0016	0.0
C417961.p1__C433209.p1	0.15825	0.39673	3090.0	153.0	2.46689	GF_000003	1.043	25.9068	126.0	0.0403	489.0	C433209.p1	C417961.p1	0.0016	0.0
C406321.p1__C433209.p1	0.10194	0.42222	3090.0	153.0	2.2763	GF_000003	0.7159	80.1301	126.0	0.0089	315.0	C433209.p1	C406321.p1	0.0016	0.0
C433209.p1__scaffold13995.p1	0.20388	0.36667	3090.0	153.0	2.45251	GF_000003	12.1856	14.9217	126.0	0.8166	630.0	C433209.p1	scaffold13995.p1	0.0016	0.0
C433209.p1__scaffold12781.p1	0.20583	0.39465	3090.0	153.0	2.27675	GF_000003	1.5192	1.6595	126.0	0.9154	636.0	C433209.p1	scaffold12781.p1	0.0016	0.00472
C389319.p1__C433209.p1	0.10194	0.46032	3090.0	153.0	2.24974	GF_000003	0.7204	68.7636	126.0	0.0105	315.0	C433209.p1	C389319.p1	0.0016	0.0
C433209.p1__scaffold5246.p1	0.22427	0.40548	3090.0	153.0	2.25406	GF_000003	1.0059	60.4613	126.0	0.0166	693.0	C433209.p1	scaffold5246.p1	0.0016	0.0
C403719.p1__C422291.p1	0.11359	0.4416	3090.0	153.0	1.88162	GF_000003	0.9887	2.3537	126.0	0.4201	351.0	C403719.p1	C422291.p1	0.0016	0.00472
C393287.p1__C403719.p1	0.0932	0.43056	3090.0	153.0	1.86852	GF_000003	0.8918	64.0148	126.0	0.0139	288.0	C403719.p1	C393287.p1	0.0016	0.0
C403719.p1__scaffold13331.p1	0.11165	0.45797	3090.0	153.0	1.80653	GF_000003	0.9009	69.7744	126.0	0.0129	345.0	C403719.p1	scaffold13331.p1	0.0016	0.0
C403719.p1__C411099.p1	0.11359	0.38746	3090.0	153.0	2.47822	GF_000003	1.5545	3.5055	126.0	0.4435	351.0	C403719.p1	C411099.p1	0.0016	0.00472
C403719.p1__scaffold5681.p1	0.11359	0.41026	3090.0	153.0	2.83608	GF_000003	1.1683	6.7789	126.0	0.1723	351.0	C403719.p1	scaffold5681.p1	0.0016	0.0
C403719.p1__C438581.p1	0.11359	0.35613	3090.0	153.0	2.7579	GF_000003	1.5345	66.7538	126.0	0.023	351.0	C403719.p1	C438581.p1	0.0016	0.0
C403719.p1__C438511.p1	0.11262	0.4454	3090.0	153.0	2.26202	GF_000003	19.8177	1.1018	126.0	17.9865	348.0	C403719.p1	C438511.p1	0.0016	0.00472
C403719.p1__C408763.p1	0.10971	0.45428	3090.0	153.0	2.16089	GF_000003	0.9018	14.4116	126.0	0.0626	339.0	C403719.p1	C408763.p1	0.0016	0.0
C403719.p1__C438755.p1	0.11359	0.42165	3090.0	153.0	1.87271	GF_000003	0.9288	67.7104	126.0	0.0137	351.0	C403719.p1	C438755.p1	0.0016	0.0
C403719.p1__scaffold2260.p1	0.07087	0.40639	3090.0	153.0	2.2072	GF_000003	1.0225	77.9608	126.0	0.0131	219.0	C403719.p1	scaffold2260.p1	0.0016	0.0
C403719.p1__scaffold1337.p1	0.11359	0.45299	3090.0	153.0	1.88827	GF_000003	0.8147	72.1283	126.0	0.0113	351.0	C403719.p1	scaffold1337.p1	0.0016	0.0
C403719.p1__C433911.p1	0.09806	0.39604	3090.0	153.0	2.13207	GF_000003	1.0793	57.8432	126.0	0.0187	303.0	C403719.p1	C433911.p1	0.0016	0.0
C397801.p1__C403719.p1	0.10194	0.46349	3090.0	153.0	1.88289	GF_000003	0.6972	31.3647	126.0	0.0222	315.0	C403719.p1	C397801.p1	0.0016	0.0
C403719.p1__C424369.p1	0.09126	0.45035	3090.0	153.0	2.2058	GF_000003	0.917	71.1594	126.0	0.0129	282.0	C403719.p1	C424369.p1	0.0016	0.0
C403719.p1__scaffold6146.p1	0.1068	0.39697	3090.0	153.0	2.86399	GF_000003	1.3907	61.6646	126.0	0.0226	330.0	C403719.p1	scaffold6146.p1	0.0016	0.0
C403719.p1__C407895.p1	0.11359	0.39031	3090.0	153.0	2.23794	GF_000003	0.9899	63.6063	126.0	0.0156	351.0	C403719.p1	C407895.p1	0.0016	0.0
C403719.p1__C435217.p1	0.11359	0.44444	3090.0	153.0	2.34804	GF_000003	0.9686	68.6466	126.0	0.0141	351.0	C403719.p1	C435217.p1	0.0016	0.0
C403719.p1__scaffold12233.p1	0.07282	0.44444	3090.0	153.0	2.80754	GF_000003	0.8855	17.0258	126.0	0.052	225.0	C403719.p1	scaffold12233.p1	0.0016	0.0
C403719.p1__scaffold13863.p1	0.11068	0.40058	3090.0	153.0	2.50655	GF_000003	1.0624	3.7877	126.0	0.2805	342.0	C403719.p1	scaffold13863.p1	0.0016	0.00472
C403719.p1__C440873.p1	0.11359	0.43875	3090.0	153.0	1.88379	GF_000003	0.8286	5.2781	126.0	0.157	351.0	C403719.p1	C440873.p1	0.0016	0.0
C403719.p1__C435017.p1	0.11359	0.4359	3090.0	153.0	2.10992	GF_000003	0.9337	5.926	126.0	0.1576	351.0	C403719.p1	C435017.p1	0.0016	0.0
C403719.p1__scaffold6137.p2	0.10485	0.42284	3090.0	153.0	1.98483	GF_000003	1.0395	4.7408	126.0	0.2193	324.0	C403719.p1	scaffold6137.p2	0.0016	0.00472
C395363.p1__C403719.p1	0.10291	0.39308	3090.0	153.0	2.25317	GF_000003	0.9311	68.3176	126.0	0.0136	318.0	C403719.p1	C395363.p1	0.0016	0.0
C403403.p1__C403719.p1	0.11359	0.4359	3090.0	153.0	2.26785	GF_000003	0.9915	66.8595	126.0	0.0148	351.0	C403719.p1	C403403.p1	0.0016	0.0
C391073.p1__C403719.p1	0.09515	0.38095	3090.0	153.0	2.4605	GF_000003	12.2372	0.1236	126.0	99.0	294.0	C403719.p1	C391073.p1	0.0016	0.00472
C403719.p1__C430025.p1	0.09709	0.36333	3090.0	153.0	2.40294	GF_000003	0.8122	74.2437	126.0	0.0109	300.0	C403719.p1	C430025.p1	0.0016	0.0
C403719.p1__C420575.p1	0.11359	0.45584	3090.0	153.0	2.2924	GF_000003	0.7876	17.7746	126.0	0.0443	351.0	C403719.p1	C420575.p1	0.0016	0.0
C391603.p1__C403719.p1	0.10388	0.37695	3090.0	153.0	2.54551	GF_000003	1.2079	1.6388	126.0	0.7371	321.0	C403719.p1	C391603.p1	0.0016	0.00472
C403719.p1__C432463.p1	0.11359	0.40171	3090.0	153.0	2.58137	GF_000003	1.0866	72.2151	126.0	0.015	351.0	C403719.p1	C432463.p1	0.0016	0.0
C403719.p1__scaffold5458.p1	0.11359	0.43875	3090.0	153.0	2.24149	GF_000003	1.0491	69.4717	126.0	0.0151	351.0	C403719.p1	scaffold5458.p1	0.0016	0.0
C403719.p1__scaffold3251.p2	0.11359	0.40741	3090.0	153.0	2.31208	GF_000003	1.2227	71.1716	126.0	0.0172	351.0	C403719.p1	scaffold3251.p2	0.0016	0.0
C403719.p1__scaffold3336.p1	0.10971	0.40413	3090.0	153.0	2.57008	GF_000003	1.0098	6.799	126.0	0.1485	339.0	C403719.p1	scaffold3336.p1	0.0016	0.0
C403719.p1__scaffold10225.p1	0.11359	0.42735	3090.0	153.0	2.41353	GF_000003	1.1899	1.8468	126.0	0.6443	351.0	C403719.p1	scaffold10225.p1	0.0016	0.00472
C403719.p1__C410145.p1	0.10194	0.3873	3090.0	153.0	3.15899	GF_000003	1.3051	63.775	126.0	0.0205	315.0	C403719.p1	C410145.p1	0.0016	0.0
C403719.p1__C431091.p1	0.11359	0.35897	3090.0	153.0	3.18078	GF_000003	1.8169	54.8398	126.0	0.0331	351.0	C403719.p1	C431091.p1	0.0016	0.0
C403719.p1__scaffold13850.p1	0.11359	0.39031	3090.0	153.0	2.55746	GF_000003	1.4609	62.8365	126.0	0.0232	351.0	C403719.p1	scaffold13850.p1	0.0016	0.0
C385095.p1__C403719.p1	0.0932	0.38542	3090.0	153.0	2.76841	GF_000003	11.6338	27.0261	126.0	0.4305	288.0	C403719.p1	C385095.p1	0.0016	0.0
C403719.p1__scaffold13995.p2	0.09126	0.48582	3090.0	153.0	2.23596	GF_000003	8.504	32.5189	126.0	0.2615	282.0	C403719.p1	scaffold13995.p2	0.0016	0.0
C403719.p1__C441721.p1	0.11359	0.40456	3090.0	153.0	2.78805	GF_000003	1.394	58.7383	126.0	0.0237	351.0	C403719.p1	C441721.p1	0.0016	0.0
C403719.p1__C430717.p1	0.11359	0.39031	3090.0	153.0	2.7093	GF_000003	1.3281	66.0988	126.0	0.0201	351.0	C403719.p1	C430717.p1	0.0016	0.0
C402813.p1__C403719.p1	0.11359	0.35328	3090.0	153.0	2.69789	GF_000003	1.7141	7.4332	126.0	0.2306	351.0	C403719.p1	C402813.p1	0.0016	0.0
C403719.p1__C430883.p1	0.11359	0.42165	3090.0	153.0	2.37735	GF_000003	1.0245	61.8177	126.0	0.0166	351.0	C403719.p1	C430883.p1	0.0016	0.0
C391779.p1__C403719.p1	0.10194	0.39365	3090.0	153.0	2.79268	GF_000003	1.5895	56.4036	126.0	0.0282	315.0	C403719.p1	C391779.p1	0.0016	0.0
C403719.p1__scaffold14547.p1	0.11359	0.38462	3090.0	153.0	2.37688	GF_000003	1.5859	3.3615	126.0	0.4718	351.0	C403719.p1	scaffold14547.p1	0.0016	0.00472
C403719.p1__scaffold3251.p1	0.11359	0.4188	3090.0	153.0	2.43968	GF_000003	1.3992	62.6651	126.0	0.0223	351.0	C403719.p1	scaffold3251.p1	0.0016	0.0
C403719.p1__C424757.p1	0.11359	0.4302	3090.0	153.0	2.74268	GF_000003	0.9704	2.1833	126.0	0.4444	351.0	C403719.p1	C424757.p1	0.0016	0.00472
C403719.p1__C417961.p1	0.11359	0.35328	3090.0	153.0	2.60133	GF_000003	1.1006	52.9438	126.0	0.0208	351.0	C403719.p1	C417961.p1	0.0016	0.0
C403719.p1__C406321.p1	0.10194	0.44127	3090.0	153.0	2.41074	GF_000003	1.1193	1.5871	126.0	0.7053	315.0	C403719.p1	C406321.p1	0.0016	0.00472
C403719.p1__scaffold13995.p1	0.11068	0.37719	3090.0	153.0	2.58695	GF_000003	1.7508	2.5988	126.0	0.6737	342.0	C403719.p1	scaffold13995.p1	0.0016	0.00472
C403719.p1__scaffold12781.p1	0.11359	0.39886	3090.0	153.0	2.41119	GF_000003	0.9998	2.9297	126.0	0.3413	351.0	C403719.p1	scaffold12781.p1	0.0016	0.00472
C389319.p1__C403719.p1	0.10194	0.40952	3090.0	153.0	2.38418	GF_000003	0.8707	14.7185	126.0	0.0592	315.0	C403719.p1	C389319.p1	0.0016	0.0
C403719.p1__scaffold5246.p1	0.11359	0.37892	3090.0	153.0	2.3885	GF_000003	15.3799	20.2097	126.0	0.761	351.0	C403719.p1	scaffold5246.p1	0.0016	0.0
C422291.p1__C431573.p1	0.1466	0.46358	3090.0	153.0	1.72133	GF_000003	0.7037	4.5046	126.0	0.1562	453.0	C431573.p1	C422291.p1	0.0016	0.00472
C393287.p1__C431573.p1	0.09709	0.47667	3090.0	153.0	1.70823	GF_000003	0.8546	70.4349	126.0	0.0121	300.0	C431573.p1	C393287.p1	0.0016	0.0
C431573.p1__scaffold13331.p1	0.11165	0.49275	3090.0	153.0	1.64624	GF_000003	0.7438	3.855	126.0	0.193	345.0	C431573.p1	scaffold13331.p1	0.0016	0.00472
C411099.p1__C431573.p1	0.13107	0.37037	3090.0	153.0	2.31793	GF_000003	1.7975	1.9372	126.0	0.9279	405.0	C431573.p1	C411099.p1	0.0016	0.00472
C431573.p1__scaffold5681.p1	0.17573	0.37937	3090.0	153.0	2.67579	GF_000003	0.9344	76.7857	126.0	0.0122	543.0	C431573.p1	scaffold5681.p1	0.0016	0.0
C431573.p1__C438581.p1	0.17184	0.3936	3090.0	153.0	2.59761	GF_000003	1.2078	1.9458	126.0	0.6207	531.0	C431573.p1	C438581.p1	0.0016	0.00472
C431573.p1__C438511.p1	0.17184	0.42373	3090.0	153.0	2.10173	GF_000003	0.9517	69.7437	126.0	0.0136	531.0	C431573.p1	C438511.p1	0.0016	0.0
C408763.p1__C431573.p1	0.10971	0.42478	3090.0	153.0	2.0006	GF_000003	0.9161	65.0847	126.0	0.0141	339.0	C431573.p1	C408763.p1	0.0016	0.0
C431573.p1__C438755.p1	0.17573	0.46777	3090.0	153.0	1.71242	GF_000003	0.5749	1.9947	126.0	0.2882	543.0	C431573.p1	C438755.p1	0.0016	0.00472
C431573.p1__scaffold2260.p1	0.07087	0.42922	3090.0	153.0	2.04691	GF_000003	0.8339	19.4548	126.0	0.0429	219.0	C431573.p1	scaffold2260.p1	0.0016	0.0
C431573.p1__scaffold1337.p1	0.1767	0.44872	3090.0	153.0	1.72798	GF_000003	0.6568	13.6366	126.0	0.0482	546.0	C431573.p1	scaffold1337.p1	0.0016	0.0
C431573.p1__C433911.p1	0.12913	0.46115	3090.0	153.0	1.97178	GF_000003	0.5323	72.0498	126.0	0.0074	399.0	C431573.p1	C433911.p1	0.0016	0.0
C397801.p1__C431573.p1	0.10194	0.52381	3090.0	153.0	1.7226	GF_000003	0.5549	2.447	126.0	0.2268	315.0	C431573.p1	C397801.p1	0.0016	0.00472
C424369.p1__C431573.p1	0.12136	0.46933	3090.0	153.0	2.04551	GF_000003	0.6124	3.8943	126.0	0.1573	375.0	C431573.p1	C424369.p1	0.0016	0.00472
C431573.p1__scaffold6146.p1	0.1068	0.42727	3090.0	153.0	2.7037	GF_000003	1.3377	1.6147	126.0	0.8284	330.0	C431573.p1	scaffold6146.p1	0.0016	0.00472
C407895.p1__C431573.p1	0.13301	0.41119	3090.0	153.0	2.07765	GF_000003	0.865	71.348	126.0	0.0121	411.0	C431573.p1	C407895.p1	0.0016	0.0
C431573.p1__C435217.p1	0.1165	0.43611	3090.0	153.0	2.18775	GF_000003	0.7663	4.6019	126.0	0.1665	360.0	C431573.p1	C435217.p1	0.0016	0.00472
C431573.p1__scaffold12233.p1	0.10777	0.40841	3090.0	153.0	2.64725	GF_000003	0.8801	5.2754	126.0	0.1668	333.0	C431573.p1	scaffold12233.p1	0.0016	0.0
C431573.p1__scaffold13863.p1	0.12524	0.42636	3090.0	153.0	2.34626	GF_000003	0.653	7.0003	126.0	0.0933	387.0	C431573.p1	scaffold13863.p1	0.0016	0.0
C431573.p1__C440873.p1	0.17573	0.44199	3090.0	153.0	1.7235	GF_000003	0.5819	9.4334	126.0	0.0617	543.0	C431573.p1	C440873.p1	0.0016	0.0
C431573.p1__C435017.p1	0.12233	0.47884	3090.0	153.0	1.94963	GF_000003	0.8425	2.1913	126.0	0.3845	378.0	C431573.p1	C435017.p1	0.0016	0.00472
C431573.p1__scaffold6137.p2	0.12427	0.47656	3090.0	153.0	1.82454	GF_000003	0.4966	2.0166	126.0	0.2462	384.0	C431573.p1	scaffold6137.p2	0.0016	0.00472
C395363.p1__C431573.p1	0.11068	0.46199	3090.0	153.0	2.09288	GF_000003	0.7197	6.1228	126.0	0.1175	342.0	C431573.p1	C395363.p1	0.0016	0.0
C403403.p1__C431573.p1	0.11748	0.42975	3090.0	153.0	2.10756	GF_000003	0.786	3.0436	126.0	0.2583	363.0	C431573.p1	C403403.p1	0.0016	0.00472
C391073.p1__C431573.p1	0.09515	0.45578	3090.0	153.0	2.30021	GF_000003	0.9399	4.4688	126.0	0.2103	294.0	C431573.p1	C391073.p1	0.0016	0.00472
C430025.p1__C431573.p1	0.09806	0.45545	3090.0	153.0	2.24265	GF_000003	0.5643	75.1996	126.0	0.0075	303.0	C431573.p1	C430025.p1	0.0016	0.0
C420575.p1__C431573.p1	0.13689	0.46572	3090.0	153.0	2.13211	GF_000003	0.8025	4.2399	126.0	0.1893	423.0	C431573.p1	C420575.p1	0.0016	0.00472
C391603.p1__C431573.p1	0.10583	0.43119	3090.0	153.0	2.38522	GF_000003	0.7118	19.723	126.0	0.0361	327.0	C431573.p1	C391603.p1	0.0016	0.0
C431573.p1__C432463.p1	0.15631	0.3706	3090.0	153.0	2.42108	GF_000003	1.0343	75.9824	126.0	0.0136	483.0	C431573.p1	C432463.p1	0.0016	0.0
C431573.p1__scaffold5458.p1	0.17573	0.40331	3090.0	153.0	2.0812	GF_000003	0.9237	4.2168	126.0	0.219	543.0	C431573.p1	scaffold5458.p1	0.0016	0.00472
C431573.p1__scaffold3251.p2	0.12913	0.41353	3090.0	153.0	2.15179	GF_000003	0.9791	70.8312	126.0	0.0138	399.0	C431573.p1	scaffold3251.p2	0.0016	0.0
C431573.p1__scaffold3336.p1	0.13495	0.39808	3090.0	153.0	2.40979	GF_000003	0.745	15.8298	126.0	0.0471	417.0	C431573.p1	scaffold3336.p1	0.0016	0.0
C431573.p1__scaffold10225.p1	0.17573	0.44199	3090.0	153.0	2.25324	GF_000003	0.7254	2.2253	126.0	0.326	543.0	C431573.p1	scaffold10225.p1	0.0016	0.00472
C410145.p1__C431573.p1	0.10194	0.40635	3090.0	153.0	2.9987	GF_000003	0.8741	74.9683	126.0	0.0117	315.0	C431573.p1	C410145.p1	0.0016	0.0
C431091.p1__C431573.p1	0.14854	0.40959	3090.0	153.0	3.02049	GF_000003	0.8985	3.0111	126.0	0.2984	459.0	C431573.p1	C431091.p1	0.0016	0.00472
C431573.p1__scaffold13850.p1	0.12233	0.44974	3090.0	153.0	2.39717	GF_000003	0.7712	2.9274	126.0	0.2635	378.0	C431573.p1	scaffold13850.p1	0.0016	0.00472
C385095.p1__C431573.p1	0.09709	0.39333	3090.0	153.0	2.60812	GF_000003	0.8775	9.8695	126.0	0.0889	300.0	C431573.p1	C385095.p1	0.0016	0.0
C431573.p1__scaffold13995.p2	0.11165	0.42609	3090.0	153.0	2.07567	GF_000003	0.9516	13.8584	126.0	0.0687	345.0	C431573.p1	scaffold13995.p2	0.0016	0.0
C431573.p1__C441721.p1	0.17573	0.40516	3090.0	153.0	2.62776	GF_000003	0.7981	16.6073	126.0	0.0481	543.0	C431573.p1	C441721.p1	0.0016	0.0
C430717.p1__C431573.p1	0.16505	0.37451	3090.0	153.0	2.54901	GF_000003	1.2184	66.5107	126.0	0.0183	510.0	C431573.p1	C430717.p1	0.0016	0.0
C402813.p1__C431573.p1	0.12233	0.41534	3090.0	153.0	2.5376	GF_000003	1.1579	4.5013	126.0	0.2572	378.0	C431573.p1	C402813.p1	0.0016	0.00472
C430883.p1__C431573.p1	0.12816	0.46465	3090.0	153.0	2.21706	GF_000003	0.8058	73.4885	126.0	0.011	396.0	C431573.p1	C430883.p1	0.0016	0.0
C391779.p1__C431573.p1	0.10194	0.3873	3090.0	153.0	2.63239	GF_000003	1.3314	32.785	126.0	0.0406	315.0	C431573.p1	C391779.p1	0.0016	0.0
C431573.p1__scaffold14547.p1	0.14854	0.45534	3090.0	153.0	2.21659	GF_000003	0.9247	2.7824	126.0	0.3323	459.0	C431573.p1	scaffold14547.p1	0.0016	0.00472
C431573.p1__scaffold3251.p1	0.14175	0.47717	3090.0	153.0	2.27939	GF_000003	1.1132	2.7589	126.0	0.4035	438.0	C431573.p1	scaffold3251.p1	0.0016	0.00472
C424757.p1__C431573.p1	0.17573	0.39963	3090.0	153.0	2.58239	GF_000003	0.8271	62.2059	126.0	0.0133	543.0	C431573.p1	C424757.p1	0.0016	0.0
C417961.p1__C431573.p1	0.1466	0.37528	3090.0	153.0	2.44104	GF_000003	0.8925	16.643	126.0	0.0536	453.0	C431573.p1	C417961.p1	0.0016	0.0
C406321.p1__C431573.p1	0.10194	0.41587	3090.0	153.0	2.25045	GF_000003	0.7767	78.135	126.0	0.0099	315.0	C431573.p1	C406321.p1	0.0016	0.0
C431573.p1__scaffold13995.p1	0.1534	0.34177	3090.0	153.0	2.42666	GF_000003	22.4611	2.7676	126.0	8.1156	474.0	C431573.p1	scaffold13995.p1	0.0016	0.00472
C431573.p1__scaffold12781.p1	0.17573	0.40331	3090.0	153.0	2.2509	GF_000003	0.8374	6.0746	126.0	0.1378	543.0	C431573.p1	scaffold12781.p1	0.0016	0.0
C389319.p1__C431573.p1	0.10194	0.41587	3090.0	153.0	2.22389	GF_000003	0.9351	2.3946	126.0	0.3905	315.0	C431573.p1	C389319.p1	0.0016	0.00472
C431573.p1__scaffold5246.p1	0.17573	0.39042	3090.0	153.0	2.22821	GF_000003	0.8953	5.7386	126.0	0.156	543.0	C431573.p1	scaffold5246.p1	0.0016	0.0
C385799.p1__C422291.p1	0.09709	0.47667	3090.0	153.0	1.65558	GF_000003	0.6949	2.9418	126.0	0.2362	300.0	C385799.p1	C422291.p1	0.0016	0.00472
C385799.p1__C393287.p1	0.07087	0.47489	3090.0	153.0	1.64248	GF_000003	0.7827	11.2886	126.0	0.0693	219.0	C385799.p1	C393287.p1	0.0016	0.0
C385799.p1__scaffold13331.p1	0.0932	0.51736	3090.0	153.0	1.58049	GF_000003	0.7025	2.3909	126.0	0.2938	288.0	C385799.p1	scaffold13331.p1	0.0016	0.00472
C385799.p1__C411099.p1	0.09417	0.33677	3090.0	153.0	2.25218	GF_000003	22.6719	0.229	126.0	99.0	291.0	C385799.p1	C411099.p1	0.0016	0.00472
C385799.p1__scaffold5681.p1	0.09806	0.35644	3090.0	153.0	2.61004	GF_000003	1.0777	66.5728	126.0	0.0162	303.0	C385799.p1	scaffold5681.p1	0.0016	0.0
C385799.p1__C438581.p1	0.09806	0.40594	3090.0	153.0	2.53186	GF_000003	1.208	5.7508	126.0	0.2101	303.0	C385799.p1	C438581.p1	0.0016	0.0
C385799.p1__C438511.p1	0.09709	0.41667	3090.0	153.0	2.03598	GF_000003	1.037	67.233	126.0	0.0154	300.0	C385799.p1	C438511.p1	0.0016	0.0
C385799.p1__C408763.p1	0.08738	0.46296	3090.0	153.0	1.93485	GF_000003	0.8215	7.4761	126.0	0.1099	270.0	C385799.p1	C408763.p1	0.0016	0.0
C385799.p1__C438755.p1	0.09806	0.45215	3090.0	153.0	1.64667	GF_000003	0.8485	14.3817	126.0	0.059	303.0	C385799.p1	C438755.p1	0.0016	0.0
C385799.p1__scaffold2260.p1	0.05049	0.48077	3090.0	153.0	1.98116	GF_000003	0.8175	3.0199	126.0	0.2707	156.0	C385799.p1	scaffold2260.p1	0.0016	0.00472
C385799.p1__scaffold1337.p1	0.09806	0.42574	3090.0	153.0	1.66223	GF_000003	0.6931	73.1957	126.0	0.0095	303.0	C385799.p1	scaffold1337.p1	0.0016	0.0
C385799.p1__C433911.p1	0.09417	0.45361	3090.0	153.0	1.90603	GF_000003	0.629	5.0939	126.0	0.1235	291.0	C385799.p1	C433911.p1	0.0016	0.0
C385799.p1__C397801.p1	0.0835	0.46124	3090.0	153.0	1.65685	GF_000003	0.7111	8.7366	126.0	0.0814	258.0	C385799.p1	C397801.p1	0.0016	0.0
C385799.p1__C424369.p1	0.09417	0.43299	3090.0	153.0	1.97976	GF_000003	0.888	3.0246	126.0	0.2936	291.0	C385799.p1	C424369.p1	0.0016	0.00472
C385799.p1__scaffold6146.p1	0.08835	0.4359	3090.0	153.0	2.63795	GF_000003	1.2204	2.3374	126.0	0.5221	273.0	C385799.p1	scaffold6146.p1	0.0016	0.00472
C385799.p1__C407895.p1	0.09417	0.40893	3090.0	153.0	2.0119	GF_000003	0.614	17.7461	126.0	0.0346	291.0	C385799.p1	C407895.p1	0.0016	0.0
C385799.p1__C435217.p1	0.09806	0.46535	3090.0	153.0	2.122	GF_000003	0.8789	13.5772	126.0	0.0647	303.0	C385799.p1	C435217.p1	0.0016	0.0
C385799.p1__scaffold12233.p1	0.05049	0.42949	3090.0	153.0	2.5815	GF_000003	1.2207	1.7915	126.0	0.6814	156.0	C385799.p1	scaffold12233.p1	0.0016	0.00472
C385799.p1__scaffold13863.p1	0.09417	0.45361	3090.0	153.0	2.28051	GF_000003	0.6759	5.9039	126.0	0.1145	291.0	C385799.p1	scaffold13863.p1	0.0016	0.0
C385799.p1__C440873.p1	0.09806	0.48515	3090.0	153.0	1.65775	GF_000003	0.4439	66.1136	126.0	0.0067	303.0	C385799.p1	C440873.p1	0.0016	0.0
C385799.p1__C435017.p1	0.09806	0.43564	3090.0	153.0	1.88388	GF_000003	0.9447	5.2184	126.0	0.181	303.0	C385799.p1	C435017.p1	0.0016	0.0
C385799.p1__scaffold6137.p2	0.09417	0.48797	3090.0	153.0	1.75879	GF_000003	0.6565	4.0056	126.0	0.1639	291.0	C385799.p1	scaffold6137.p2	0.0016	0.00472
C385799.p1__C395363.p1	0.09417	0.42268	3090.0	153.0	2.02713	GF_000003	0.8563	5.1848	126.0	0.1652	291.0	C385799.p1	C395363.p1	0.0016	0.0
C385799.p1__C403403.p1	0.09417	0.47423	3090.0	153.0	2.04181	GF_000003	0.7953	2.3166	126.0	0.3433	291.0	C385799.p1	C403403.p1	0.0016	0.00472
C385799.p1__C391073.p1	0.0767	0.4346	3090.0	153.0	2.23446	GF_000003	0.8886	69.1238	126.0	0.0129	237.0	C385799.p1	C391073.p1	0.0016	0.0
C385799.p1__C430025.p1	0.07864	0.42387	3090.0	153.0	2.1769	GF_000003	0.7438	73.6777	126.0	0.0101	243.0	C385799.p1	C430025.p1	0.0016	0.0
C385799.p1__C420575.p1	0.09806	0.43234	3090.0	153.0	2.06636	GF_000003	0.8281	5.5125	126.0	0.1502	303.0	C385799.p1	C420575.p1	0.0016	0.0
C385799.p1__C391603.p1	0.0932	0.42014	3090.0	153.0	2.31947	GF_000003	0.7441	64.9849	126.0	0.0115	288.0	C385799.p1	C391603.p1	0.0016	0.0
C385799.p1__C432463.p1	0.09806	0.42244	3090.0	153.0	2.35533	GF_000003	1.4301	3.383	126.0	0.4227	303.0	C385799.p1	C432463.p1	0.0016	0.00472
C385799.p1__scaffold5458.p1	0.09806	0.48515	3090.0	153.0	2.01545	GF_000003	0.6524	2.5608	126.0	0.2547	303.0	C385799.p1	scaffold5458.p1	0.0016	0.00472
C385799.p1__scaffold3251.p2	0.09417	0.39175	3090.0	153.0	2.08604	GF_000003	1.1378	8.3741	126.0	0.1359	291.0	C385799.p1	scaffold3251.p2	0.0016	0.0
C385799.p1__scaffold3336.p1	0.09417	0.42268	3090.0	153.0	2.34404	GF_000003	0.6861	64.3368	126.0	0.0107	291.0	C385799.p1	scaffold3336.p1	0.0016	0.0
C385799.p1__scaffold10225.p1	0.09806	0.42244	3090.0	153.0	2.18749	GF_000003	0.864	3.0638	126.0	0.282	303.0	C385799.p1	scaffold10225.p1	0.0016	0.00472
