	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Deparia_petersenii_C302432.p1__Deparia_petersenii_C339609.p1	0.04129	0.3792	7920.0	78.0	2.24609	GF_000004	0.4849	68.639	127.0	0.0071	327.0	Deparia_petersenii_C339609.p1	Deparia_petersenii_C302432.p1	0.01429	0.0
Deparia_petersenii_C309479.p1__Deparia_petersenii_C339609.p1	0.04167	0.34242	7920.0	78.0	2.25825	GF_000004	0.5676	62.8901	127.0	0.009	330.0	Deparia_petersenii_C339609.p1	Deparia_petersenii_C309479.p1	0.01429	0.0
Deparia_petersenii_C330855.p1__Deparia_petersenii_C354227.p1	0.07992	0.46288	7920.0	78.0	1.43871	GF_000004	0.6755	6.0662	128.0	0.1114	633.0	Deparia_petersenii_C330855.p1	Deparia_petersenii_C354227.p1	1.0	0.0
Deparia_petersenii_C356631.p1__Deparia_petersenii_C360061.p1	0.12045	0.40671	7920.0	78.0	1.65147	GF_000004	0.4583	3.8376	129.0	0.1194	954.0	Deparia_petersenii_C356631.p1	Deparia_petersenii_C360061.p1	1.0	1.0
Deparia_petersenii_C330855.p1__Deparia_petersenii_C356631.p1	0.07311	0.44905	7920.0	78.0	1.85405	GF_000004	0.8447	3.7246	130.0	0.2268	579.0	Deparia_petersenii_C330855.p1	Deparia_petersenii_C356631.p1	0.25	1.0
Deparia_petersenii_C330855.p1__Deparia_petersenii_C360061.p1	0.07917	0.43062	7920.0	78.0	1.67718	GF_000004	0.5389	65.1972	130.0	0.0083	627.0	Deparia_petersenii_C330855.p1	Deparia_petersenii_C360061.p1	0.25	0.0
Deparia_petersenii_C354227.p1__Deparia_petersenii_C356631.p1	0.09053	0.42678	7920.0	78.0	2.05562	GF_000004	0.7041	22.0239	130.0	0.032	717.0	Deparia_petersenii_C354227.p1	Deparia_petersenii_C356631.p1	0.25	0.0
Deparia_petersenii_C354227.p1__Deparia_petersenii_C360061.p1	0.1178	0.39228	7920.0	78.0	1.87875	GF_000004	0.5221	75.3591	130.0	0.0069	933.0	Deparia_petersenii_C354227.p1	Deparia_petersenii_C360061.p1	0.25	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_scaffold14232.p1	0.04545	0.48889	7920.0	78.0	1.0823	GF_000004	0.6528	105.8326	131.0	0.0062	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_scaffold14232.p1	1.0	0.0
Deparia_petersenii_scaffold1687.p1__Deparia_petersenii_scaffold3077.p1	0.05341	0.43262	7920.0	78.0	1.45793	GF_000004	0.5525	4.9579	132.0	0.1114	423.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_scaffold3077.p1	1.0	1.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_scaffold1687.p1	0.04545	0.45	7920.0	78.0	1.65304	GF_000004	0.832	8.8333	133.0	0.0942	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_scaffold1687.p1	0.25	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_scaffold3077.p1	0.03864	0.48693	7920.0	78.0	1.35207	GF_000004	0.886	10.3925	133.0	0.0853	306.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_scaffold3077.p1	0.25	0.0
Deparia_petersenii_scaffold14232.p1__Deparia_petersenii_scaffold1687.p1	0.07424	0.40136	7920.0	78.0	1.73206	GF_000004	0.9028	9.3829	133.0	0.0962	588.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_scaffold1687.p1	0.25	0.0
Deparia_petersenii_scaffold14232.p1__Deparia_petersenii_scaffold3077.p1	0.05379	0.4554	7920.0	78.0	1.43109	GF_000004	0.8339	8.2594	133.0	0.101	426.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_scaffold3077.p1	0.25	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_scaffold14558.p1	0.04545	0.39722	7920.0	78.0	1.90965	GF_000004	0.8925	81.2422	134.0	0.011	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_scaffold14558.p1	0.25	0.0
Deparia_petersenii_scaffold14232.p1__Deparia_petersenii_scaffold14558.p1	0.14848	0.40901	7920.0	78.0	1.98867	GF_000004	0.7332	1.7468	134.0	0.4197	1176.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_scaffold14558.p1	0.25	1.0
Deparia_petersenii_scaffold14558.p1__Deparia_petersenii_scaffold1687.p1	0.07424	0.41837	7920.0	78.0	2.36051	GF_000004	1.3667	12.3882	134.0	0.1103	588.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_scaffold14558.p1	0.25	0.0
Deparia_petersenii_scaffold14558.p1__Deparia_petersenii_scaffold3077.p1	0.05379	0.42254	7920.0	78.0	2.05954	GF_000004	1.7613	30.5751	134.0	0.0576	426.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_scaffold14558.p1	0.25	0.0
Deparia_petersenii_scaffold13776.p1__Deparia_petersenii_scaffold8075.p1	0.17121	0.63569	7920.0	78.0	0.51156	GF_000004	0.1621	11.9832	135.0	0.0135	1356.0	Deparia_petersenii_scaffold13776.p1	Deparia_petersenii_scaffold8075.p1	1.0	0.0
Deparia_petersenii_scaffold13776.p1__Deparia_petersenii_scaffold4967.p1	0.0822	0.50077	7920.0	78.0	1.17588	GF_000004	0.7025	3.2647	136.0	0.2152	651.0	Deparia_petersenii_scaffold4967.p1	Deparia_petersenii_scaffold13776.p1	0.5	1.0
Deparia_petersenii_scaffold4967.p1__Deparia_petersenii_scaffold8075.p1	0.0822	0.48387	7920.0	78.0	1.23944	GF_000004	0.679	18.6625	136.0	0.0364	651.0	Deparia_petersenii_scaffold4967.p1	Deparia_petersenii_scaffold8075.p1	0.5	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_scaffold4967.p1	0.04545	0.43333	7920.0	78.0	1.38388	GF_000004	0.797	72.7412	137.0	0.011	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_scaffold4967.p1	0.06667	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_scaffold13776.p1	0.04545	0.50833	7920.0	78.0	1.45782	GF_000004	0.4659	79.0913	137.0	0.0059	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_scaffold13776.p1	0.06667	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_scaffold8075.p1	0.04545	0.49167	7920.0	78.0	1.52138	GF_000004	0.4103	92.2436	137.0	0.0044	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_scaffold8075.p1	0.06667	0.0
Deparia_petersenii_scaffold14232.p1__Deparia_petersenii_scaffold4967.p1	0.0822	0.42857	7920.0	78.0	1.4629	GF_000004	0.5272	4.2491	137.0	0.1241	651.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_scaffold4967.p1	0.06667	0.25
Deparia_petersenii_scaffold13776.p1__Deparia_petersenii_scaffold14232.p1	0.13371	0.49764	7920.0	78.0	1.53684	GF_000004	0.7283	22.1879	137.0	0.0328	1059.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_scaffold13776.p1	0.06667	0.0
Deparia_petersenii_scaffold14232.p1__Deparia_petersenii_scaffold8075.p1	0.18788	0.45161	7920.0	78.0	1.6004	GF_000004	0.5698	8.5672	137.0	0.0665	1488.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_scaffold8075.p1	0.06667	0.0
Deparia_petersenii_scaffold1687.p1__Deparia_petersenii_scaffold4967.p1	0.06667	0.42614	7920.0	78.0	1.83474	GF_000004	0.9538	15.6483	137.0	0.061	528.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_scaffold4967.p1	0.06667	0.0
Deparia_petersenii_scaffold13776.p1__Deparia_petersenii_scaffold1687.p1	0.07424	0.43027	7920.0	78.0	1.90868	GF_000004	0.6858	1.9955	137.0	0.3437	588.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_scaffold13776.p1	0.06667	0.25
Deparia_petersenii_scaffold1687.p1__Deparia_petersenii_scaffold8075.p1	0.07462	0.42301	7920.0	78.0	1.97224	GF_000004	0.5907	10.9202	137.0	0.0541	591.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_scaffold8075.p1	0.06667	0.0
Deparia_petersenii_scaffold3077.p1__Deparia_petersenii_scaffold4967.p1	0.05341	0.43499	7920.0	78.0	1.53377	GF_000004	0.7913	51.3898	137.0	0.0154	423.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_scaffold4967.p1	0.06667	0.0
Deparia_petersenii_scaffold13776.p1__Deparia_petersenii_scaffold3077.p1	0.05341	0.50118	7920.0	78.0	1.60771	GF_000004	0.7907	4.2842	137.0	0.1846	423.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_scaffold13776.p1	0.06667	0.25
Deparia_petersenii_scaffold3077.p1__Deparia_petersenii_scaffold8075.p1	0.05379	0.49531	7920.0	78.0	1.67127	GF_000004	0.6995	3.865	137.0	0.181	426.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_scaffold8075.p1	0.06667	0.25
Deparia_petersenii_scaffold14558.p1__Deparia_petersenii_scaffold4967.p1	0.0822	0.40092	7920.0	78.0	1.98199	GF_000004	1.071	11.8969	137.0	0.09	651.0	Deparia_petersenii_scaffold14558.p1	Deparia_petersenii_scaffold4967.p1	0.06667	0.0
Deparia_petersenii_scaffold13776.p1__Deparia_petersenii_scaffold14558.p1	0.12955	0.38791	7920.0	78.0	2.05593	GF_000004	0.8438	72.6493	137.0	0.0116	1026.0	Deparia_petersenii_scaffold14558.p1	Deparia_petersenii_scaffold13776.p1	0.06667	0.0
Deparia_petersenii_scaffold14558.p1__Deparia_petersenii_scaffold8075.p1	0.13523	0.40616	7920.0	78.0	2.11949	GF_000004	0.759	9.1624	137.0	0.0828	1071.0	Deparia_petersenii_scaffold14558.p1	Deparia_petersenii_scaffold8075.p1	0.06667	0.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_C361135.p1	0.04053	0.44237	7920.0	78.0	1.34931	GF_000004	0.8626	36.1353	138.0	0.0239	321.0	Deparia_petersenii_C305817.p1	Deparia_petersenii_C361135.p1	1.0	0.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_C327237.p1	0.04053	0.4891	7920.0	78.0	1.58393	GF_000004	0.6737	16.2958	139.0	0.0413	321.0	Deparia_petersenii_C327237.p1	Deparia_petersenii_C305817.p1	0.5	0.0
Deparia_petersenii_C327237.p1__Deparia_petersenii_C361135.p1	0.0697	0.43659	7920.0	78.0	1.6714	GF_000004	0.748	74.9735	139.0	0.01	552.0	Deparia_petersenii_C327237.p1	Deparia_petersenii_C361135.p1	0.5	0.0
Deparia_petersenii_C327237.p1__Deparia_petersenii_C351667.p1	0.06818	0.45741	7920.0	78.0	1.49365	GF_000004	0.6454	25.5278	140.0	0.0253	540.0	Deparia_petersenii_C351667.p1	Deparia_petersenii_C327237.p1	0.33333	0.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_C351667.p1	0.04053	0.42056	7920.0	78.0	1.636	GF_000004	0.9633	12.635	140.0	0.0762	321.0	Deparia_petersenii_C351667.p1	Deparia_petersenii_C305817.p1	0.33333	0.0
Deparia_petersenii_C351667.p1__Deparia_petersenii_C361135.p1	0.13447	0.44319	7920.0	78.0	1.72347	GF_000004	0.8707	3.6689	140.0	0.2373	1065.0	Deparia_petersenii_C351667.p1	Deparia_petersenii_C361135.p1	0.33333	1.0
Deparia_petersenii_C351667.p1__Deparia_petersenii_C359349.p1	0.13371	0.4712	7920.0	78.0	1.2709	GF_000004	0.7096	9.4244	141.0	0.0753	1059.0	Deparia_petersenii_C351667.p1	Deparia_petersenii_C359349.p1	0.25	0.0
Deparia_petersenii_C327237.p1__Deparia_petersenii_C359349.p1	0.06894	0.45604	7920.0	78.0	1.42627	GF_000004	0.4298	2.8087	141.0	0.153	546.0	Deparia_petersenii_C327237.p1	Deparia_petersenii_C359349.p1	0.25	1.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_C359349.p1	0.04053	0.43302	7920.0	78.0	1.56862	GF_000004	1.1841	54.8082	141.0	0.0216	321.0	Deparia_petersenii_C305817.p1	Deparia_petersenii_C359349.p1	0.25	0.0
Deparia_petersenii_C359349.p1__Deparia_petersenii_C361135.p1	0.18447	0.43395	7920.0	78.0	1.65609	GF_000004	0.8494	70.5969	141.0	0.012	1461.0	Deparia_petersenii_C361135.p1	Deparia_petersenii_C359349.p1	0.25	0.0
Deparia_petersenii_C356999.p1__Deparia_petersenii_scaffold13094.p1	0.07008	0.49369	7920.0	78.0	1.24097	GF_000004	0.682	3.7353	142.0	0.1826	555.0	Deparia_petersenii_scaffold13094.p1	Deparia_petersenii_C356999.p1	1.0	1.0
Deparia_petersenii_C312313.p1__Deparia_petersenii_scaffold13094.p1	0.05076	0.46517	7920.0	78.0	1.35917	GF_000004	0.6771	2.5187	143.0	0.2688	402.0	Deparia_petersenii_scaffold13094.p1	Deparia_petersenii_C312313.p1	0.5	0.5
Deparia_petersenii_C312313.p1__Deparia_petersenii_C356999.p1	0.05189	0.43552	7920.0	78.0	1.73022	GF_000004	0.6166	1.3468	143.0	0.4578	411.0	Deparia_petersenii_C356999.p1	Deparia_petersenii_C312313.p1	0.5	0.5
Deparia_petersenii_C351667.p1__Deparia_petersenii_scaffold13094.p1	0.0697	0.50725	7920.0	78.0	1.37658	GF_000004	0.4542	7.5686	144.0	0.06	552.0	Deparia_petersenii_C351667.p1	Deparia_petersenii_scaffold13094.p1	0.06667	0.0
Deparia_petersenii_C351667.p1__Deparia_petersenii_C356999.p1	0.14735	0.42674	7920.0	78.0	1.74763	GF_000004	0.489	1.7644	144.0	0.2772	1167.0	Deparia_petersenii_C351667.p1	Deparia_petersenii_C356999.p1	0.06667	0.2
Deparia_petersenii_C312313.p1__Deparia_petersenii_C351667.p1	0.05189	0.45012	7920.0	78.0	1.71013	GF_000004	0.7982	6.9518	144.0	0.1148	411.0	Deparia_petersenii_C351667.p1	Deparia_petersenii_C312313.p1	0.06667	0.0
Deparia_petersenii_C327237.p1__Deparia_petersenii_scaffold13094.p1	0.05152	0.47059	7920.0	78.0	1.53195	GF_000004	0.4665	1.2989	144.0	0.3591	408.0	Deparia_petersenii_C327237.p1	Deparia_petersenii_scaffold13094.p1	0.06667	0.2
Deparia_petersenii_C327237.p1__Deparia_petersenii_C356999.p1	0.06818	0.44259	7920.0	78.0	1.903	GF_000004	0.6739	63.5519	144.0	0.0106	540.0	Deparia_petersenii_C327237.p1	Deparia_petersenii_C356999.p1	0.06667	0.0
Deparia_petersenii_C312313.p1__Deparia_petersenii_C327237.p1	0.04508	0.45658	7920.0	78.0	1.8655	GF_000004	0.6879	0.9223	144.0	0.7459	357.0	Deparia_petersenii_C327237.p1	Deparia_petersenii_C312313.p1	0.06667	0.2
Deparia_petersenii_C305817.p1__Deparia_petersenii_scaffold13094.p1	0.04053	0.39564	7920.0	78.0	1.6743	GF_000004	0.8952	65.1518	144.0	0.0137	321.0	Deparia_petersenii_C305817.p1	Deparia_petersenii_scaffold13094.p1	0.06667	0.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_C356999.p1	0.04053	0.38318	7920.0	78.0	2.04535	GF_000004	1.087	17.9571	144.0	0.0605	321.0	Deparia_petersenii_C305817.p1	Deparia_petersenii_C356999.p1	0.06667	0.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_C312313.p1	0.03977	0.41905	7920.0	78.0	2.00785	GF_000004	1.3998	9.8965	144.0	0.1414	315.0	Deparia_petersenii_C305817.p1	Deparia_petersenii_C312313.p1	0.06667	0.0
Deparia_petersenii_C361135.p1__Deparia_petersenii_scaffold13094.p1	0.07121	0.40603	7920.0	78.0	1.76177	GF_000004	0.9136	77.8366	144.0	0.0117	564.0	Deparia_petersenii_C361135.p1	Deparia_petersenii_scaffold13094.p1	0.06667	0.0
Deparia_petersenii_C356999.p1__Deparia_petersenii_C361135.p1	0.13826	0.42557	7920.0	78.0	2.13282	GF_000004	0.7193	3.4386	144.0	0.2092	1095.0	Deparia_petersenii_C361135.p1	Deparia_petersenii_C356999.p1	0.06667	0.2
Deparia_petersenii_C312313.p1__Deparia_petersenii_C361135.p1	0.05227	0.43961	7920.0	78.0	2.09532	GF_000004	0.7193	6.4136	144.0	0.1122	414.0	Deparia_petersenii_C361135.p1	Deparia_petersenii_C312313.p1	0.06667	0.0
Deparia_petersenii_C359349.p1__Deparia_petersenii_scaffold13094.p1	0.07008	0.49369	7920.0	78.0	1.16292	GF_000004	0.5276	2.1478	144.0	0.2456	555.0	Deparia_petersenii_C359349.p1	Deparia_petersenii_scaffold13094.p1	0.06667	0.2
Deparia_petersenii_C356999.p1__Deparia_petersenii_C359349.p1	0.13598	0.4624	7920.0	78.0	1.53397	GF_000004	0.6443	72.7212	144.0	0.0089	1077.0	Deparia_petersenii_C359349.p1	Deparia_petersenii_C356999.p1	0.06667	0.0
Deparia_petersenii_C312313.p1__Deparia_petersenii_C359349.p1	0.05227	0.44928	7920.0	78.0	1.49647	GF_000004	0.5166	7.0595	144.0	0.0732	414.0	Deparia_petersenii_C359349.p1	Deparia_petersenii_C312313.p1	0.06667	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_C351667.p1	0.04545	0.47778	7920.0	78.0	1.65123	GF_000004	0.5223	3.4897	145.0	0.1497	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_C351667.p1	0.01562	0.07692
Deparia_petersenii_C305587.p1__Deparia_petersenii_C327237.p1	0.0447	0.43503	7920.0	78.0	1.8066	GF_000004	0.6807	83.3325	145.0	0.0082	354.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_C327237.p1	0.01562	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_C305817.p1	0.03523	0.44444	7920.0	78.0	1.94895	GF_000004	0.8488	81.0869	145.0	0.0105	279.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_C305817.p1	0.01562	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_C361135.p1	0.04545	0.45278	7920.0	78.0	2.03642	GF_000004	1.0157	87.3195	145.0	0.0116	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_C361135.p1	0.01562	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_C359349.p1	0.04545	0.51111	7920.0	78.0	1.43757	GF_000004	0.5621	24.4842	145.0	0.023	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_C359349.p1	0.01562	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_scaffold13094.p1	0.04242	0.47321	7920.0	78.0	1.38287	GF_000004	0.5224	8.9358	145.0	0.0585	336.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_scaffold13094.p1	0.01562	0.0
Deparia_petersenii_C305587.p1__Deparia_petersenii_C356999.p1	0.04545	0.45278	7920.0	78.0	1.75392	GF_000004	0.8243	2.8125	145.0	0.2931	360.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_C356999.p1	0.01562	0.07692
Deparia_petersenii_C305587.p1__Deparia_petersenii_C312313.p1	0.03561	0.44326	7920.0	78.0	1.71642	GF_000004	0.9865	1.7069	145.0	0.5779	282.0	Deparia_petersenii_C305587.p1	Deparia_petersenii_C312313.p1	0.01562	0.07692
Deparia_petersenii_C351667.p1__Deparia_petersenii_scaffold14232.p1	0.13258	0.42381	7920.0	78.0	1.73025	GF_000004	0.6729	8.3334	145.0	0.0807	1050.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_C351667.p1	0.01562	0.0
Deparia_petersenii_C327237.p1__Deparia_petersenii_scaffold14232.p1	0.06894	0.45238	7920.0	78.0	1.88562	GF_000004	0.7447	10.9639	145.0	0.0679	546.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_C327237.p1	0.01562	0.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_scaffold14232.p1	0.04053	0.4081	7920.0	78.0	2.02797	GF_000004	1.0296	1.8424	145.0	0.5588	321.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_C305817.p1	0.01562	0.07692
Deparia_petersenii_C361135.p1__Deparia_petersenii_scaffold14232.p1	0.225	0.41302	7920.0	78.0	2.11544	GF_000004	1.0088	96.1524	145.0	0.0105	1782.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_C361135.p1	0.01562	0.0
Deparia_petersenii_C359349.p1__Deparia_petersenii_scaffold14232.p1	0.19962	0.45984	7920.0	78.0	1.51659	GF_000004	0.4377	12.3339	145.0	0.0355	1581.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_C359349.p1	0.01562	0.0
Deparia_petersenii_scaffold13094.p1__Deparia_petersenii_scaffold14232.p1	0.07008	0.48288	7920.0	78.0	1.46189	GF_000004	0.6809	5.8032	145.0	0.1173	555.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_scaffold13094.p1	0.01562	0.0
Deparia_petersenii_C356999.p1__Deparia_petersenii_scaffold14232.p1	0.13485	0.43258	7920.0	78.0	1.83294	GF_000004	0.7221	111.6155	145.0	0.0065	1068.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_C356999.p1	0.01562	0.0
Deparia_petersenii_C312313.p1__Deparia_petersenii_scaffold14232.p1	0.05227	0.41787	7920.0	78.0	1.79544	GF_000004	0.6624	5.932	145.0	0.1117	414.0	Deparia_petersenii_scaffold14232.p1	Deparia_petersenii_C312313.p1	0.01562	0.0
Deparia_petersenii_C351667.p1__Deparia_petersenii_scaffold1687.p1	0.07424	0.46088	7920.0	78.0	2.10209	GF_000004	0.6341	1.471	145.0	0.4311	588.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_C351667.p1	0.01562	0.07692
Deparia_petersenii_C327237.p1__Deparia_petersenii_scaffold1687.p1	0.0625	0.4303	7920.0	78.0	2.25746	GF_000004	0.5958	64.3297	145.0	0.0093	495.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_C327237.p1	0.01562	0.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_scaffold1687.p1	0.04053	0.37072	7920.0	78.0	2.39981	GF_000004	19.1817	11.8195	145.0	1.6229	321.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_C305817.p1	0.01562	0.0
Deparia_petersenii_C361135.p1__Deparia_petersenii_scaffold1687.p1	0.07462	0.41117	7920.0	78.0	2.48728	GF_000004	1.4634	3.9117	145.0	0.3741	591.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_C361135.p1	0.01562	0.07692
Deparia_petersenii_C359349.p1__Deparia_petersenii_scaffold1687.p1	0.07462	0.39594	7920.0	78.0	1.88843	GF_000004	0.6213	5.6347	145.0	0.1103	591.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_C359349.p1	0.01562	0.0
Deparia_petersenii_scaffold13094.p1__Deparia_petersenii_scaffold1687.p1	0.06174	0.39877	7920.0	78.0	1.83373	GF_000004	0.9807	1.2942	145.0	0.7578	489.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_scaffold13094.p1	0.01562	0.07692
Deparia_petersenii_C356999.p1__Deparia_petersenii_scaffold1687.p1	0.07424	0.39626	7920.0	78.0	2.20478	GF_000004	0.7952	61.8095	145.0	0.0129	588.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_C356999.p1	0.01562	0.0
Deparia_petersenii_C312313.p1__Deparia_petersenii_scaffold1687.p1	0.05189	0.44039	7920.0	78.0	2.16728	GF_000004	0.7516	2.3346	145.0	0.322	411.0	Deparia_petersenii_scaffold1687.p1	Deparia_petersenii_C312313.p1	0.01562	0.07692
Deparia_petersenii_C351667.p1__Deparia_petersenii_scaffold3077.p1	0.05341	0.46336	7920.0	78.0	1.80112	GF_000004	0.7463	4.7749	145.0	0.1563	423.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_C351667.p1	0.01562	0.07692
Deparia_petersenii_C327237.p1__Deparia_petersenii_scaffold3077.p1	0.04848	0.46094	7920.0	78.0	1.95649	GF_000004	0.5764	53.7826	145.0	0.0107	384.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_C327237.p1	0.01562	0.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_scaffold3077.p1	0.04053	0.39875	7920.0	78.0	2.09884	GF_000004	7.7731	32.4058	145.0	0.2399	321.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_C305817.p1	0.01562	0.0
Deparia_petersenii_C361135.p1__Deparia_petersenii_scaffold3077.p1	0.05379	0.39202	7920.0	78.0	2.18631	GF_000004	1.3341	65.4168	145.0	0.0204	426.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_C361135.p1	0.01562	0.0
Deparia_petersenii_C359349.p1__Deparia_petersenii_scaffold3077.p1	0.05379	0.48122	7920.0	78.0	1.58746	GF_000004	0.7042	8.8204	145.0	0.0798	426.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_C359349.p1	0.01562	0.0
Deparia_petersenii_scaffold13094.p1__Deparia_petersenii_scaffold3077.p1	0.05227	0.48309	7920.0	78.0	1.53276	GF_000004	1.0474	19.3037	145.0	0.0543	414.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_scaffold13094.p1	0.01562	0.0
Deparia_petersenii_C356999.p1__Deparia_petersenii_scaffold3077.p1	0.05341	0.4279	7920.0	78.0	1.90381	GF_000004	0.5749	53.8042	145.0	0.0107	423.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_C356999.p1	0.01562	0.0
Deparia_petersenii_C312313.p1__Deparia_petersenii_scaffold3077.p1	0.05	0.43939	7920.0	78.0	1.86631	GF_000004	0.6227	58.1413	145.0	0.0107	396.0	Deparia_petersenii_scaffold3077.p1	Deparia_petersenii_C312313.p1	0.01562	0.0
Deparia_petersenii_C351667.p1__Deparia_petersenii_scaffold14558.p1	0.12159	0.41641	7920.0	78.0	2.24934	GF_000004	1.2604	15.2771	145.0	0.0825	963.0	Deparia_petersenii_scaffold14558.p1	Deparia_petersenii_C351667.p1	0.01562	0.0
Deparia_petersenii_C327237.p1__Deparia_petersenii_scaffold14558.p1	0.06932	0.38616	7920.0	78.0	2.40471	GF_000004	1.1706	20.4074	145.0	0.0574	549.0	Deparia_petersenii_scaffold14558.p1	Deparia_petersenii_C327237.p1	0.01562	0.0
Deparia_petersenii_C305817.p1__Deparia_petersenii_scaffold14558.p1	0.04053	0.39875	7920.0	78.0	2.54706	GF_000004	1.4205	0.9263	145.0	1.5336	321.0	Deparia_petersenii_scaffold14558.p1	Deparia_petersenii_C305817.p1	0.01562	0.07692
Deparia_petersenii_C361135.p1__Deparia_petersenii_scaffold14558.p1	0.15189	0.38404	7920.0	78.0	2.63453	GF_000004	0.9383	25.769	145.0	0.0364	1203.0	Deparia_petersenii_scaffold14558.p1	Deparia_petersenii_C361135.p1	0.01562	0.0
Deparia_petersenii_C359349.p1__Deparia_petersenii_scaffold14558.p1	0.14848	0.40901	7920.0	78.0	2.03568	GF_000004	0.6668	1.8543	145.0	0.3596	1176.0	Deparia_petersenii_scaffold14558.p1	Deparia_petersenii_C359349.p1	0.01562	0.07692
