	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Sceptridium_japonicum_scaffold25189.p1__Sceptridium_japonicum_scaffold5887.p1	0.6059	0.70774	1728.0	1047.0	0.25734	GF_002063	0.1533	34.8909	4.0	0.0044	1047.0	Sceptridium_japonicum_scaffold25189.p1	Sceptridium_japonicum_scaffold5887.p1	0.5	0.0
Sceptridium_japonicum_scaffold18955.p1__Sceptridium_japonicum_scaffold362.p1	0.91525	0.72634	1062.0	972.0	0.46902	GF_002443	0.2391	0.9507	2.0	0.2515	972.0	Sceptridium_japonicum_scaffold18955.p1	Sceptridium_japonicum_scaffold362.p1	1.0	1.0
Sceptridium_japonicum_C740469.p1__Sceptridium_japonicum_scaffold6213.p1	0.80065	0.54558	918.0	735.0	1.36716	GF_002818	0.6823	0.9372	2.0	0.7281	735.0	Sceptridium_japonicum_C740469.p1	Sceptridium_japonicum_scaffold6213.p1	1.0	1.0
Sceptridium_japonicum_C687909.p1__Sceptridium_japonicum_scaffold26135.p1	0.86957	0.61667	414.0	360.0	0.91752	GF_002462	0.6031	1.0219	2.0	0.5901	360.0	Sceptridium_japonicum_C687909.p1	Sceptridium_japonicum_scaffold26135.p1	1.0	1.0
Sceptridium_japonicum_scaffold24874.p1__Sceptridium_japonicum_scaffold24875.p1	0.10772	1.0	2952.0	207.0	0.0	GF_000924	0.0	0.0	5.0	0.001	318.0	Sceptridium_japonicum_scaffold24875.p1	Sceptridium_japonicum_scaffold24874.p1	1.0	0.0
Sceptridium_japonicum_scaffold16601.p1__Sceptridium_japonicum_scaffold23958.p1	0.3313	0.83538	2952.0	207.0	0.20126	GF_000924	0.0419	0.4265	6.0	0.0981	978.0	Sceptridium_japonicum_scaffold16601.p1	Sceptridium_japonicum_scaffold23958.p1	1.0	1.0
Sceptridium_japonicum_scaffold16601.p1__Sceptridium_japonicum_scaffold24875.p1	0.10264	0.58416	2952.0	207.0	0.78487	GF_000924	0.3179	4.4589	7.0	0.0713	303.0	Sceptridium_japonicum_scaffold24875.p1	Sceptridium_japonicum_scaffold16601.p1	0.25	0.25
Sceptridium_japonicum_scaffold23958.p1__Sceptridium_japonicum_scaffold24875.p1	0.07012	0.61353	2952.0	207.0	0.73651	GF_000924	0.3047	4.9203	7.0	0.0619	207.0	Sceptridium_japonicum_scaffold24875.p1	Sceptridium_japonicum_scaffold23958.p1	0.25	0.25
Sceptridium_japonicum_scaffold16601.p1__Sceptridium_japonicum_scaffold24874.p1	0.10264	0.58416	2952.0	207.0	0.78487	GF_000924	0.3179	4.4589	7.0	0.0713	303.0	Sceptridium_japonicum_scaffold24874.p1	Sceptridium_japonicum_scaffold16601.p1	0.25	0.25
Sceptridium_japonicum_scaffold23958.p1__Sceptridium_japonicum_scaffold24874.p1	0.07012	0.61353	2952.0	207.0	0.73651	GF_000924	0.3047	4.9203	7.0	0.0619	207.0	Sceptridium_japonicum_scaffold24874.p1	Sceptridium_japonicum_scaffold23958.p1	0.25	0.25
Sceptridium_japonicum_C752251.p1__Sceptridium_japonicum_scaffold24875.p1	0.10366	0.48693	2952.0	207.0	1.61319	GF_000924	0.6313	77.7614	8.0	0.0081	306.0	Sceptridium_japonicum_C752251.p1	Sceptridium_japonicum_scaffold24875.p1	0.25	0.0
Sceptridium_japonicum_C752251.p1__Sceptridium_japonicum_scaffold24874.p1	0.10366	0.48693	2952.0	207.0	1.61319	GF_000924	0.6301	77.7564	8.0	0.0081	306.0	Sceptridium_japonicum_C752251.p1	Sceptridium_japonicum_scaffold24874.p1	0.25	0.0
Sceptridium_japonicum_C752251.p1__Sceptridium_japonicum_scaffold16601.p1	0.52744	0.42325	2952.0	207.0	1.83486	GF_000924	0.704	27.6275	8.0	0.0255	1557.0	Sceptridium_japonicum_C752251.p1	Sceptridium_japonicum_scaffold16601.p1	0.25	0.0
Sceptridium_japonicum_C752251.p1__Sceptridium_japonicum_scaffold23958.p1	0.23476	0.44012	2952.0	207.0	1.7865	GF_000924	0.6965	84.2318	8.0	0.0083	693.0	Sceptridium_japonicum_C752251.p1	Sceptridium_japonicum_scaffold23958.p1	0.25	0.0
Sceptridium_japonicum_scaffold6016.p1__Sceptridium_japonicum_scaffold6017.p1	0.92793	0.91748	666.0	600.0	0.1604	GF_002329	0.0768	0.0987	3.0	0.778	618.0	Sceptridium_japonicum_scaffold6017.p1	Sceptridium_japonicum_scaffold6016.p1	1.0	1.0
Sceptridium_japonicum_scaffold4065.p1__Sceptridium_japonicum_scaffold6017.p1	0.92342	0.79675	666.0	600.0	0.31421	GF_002329	0.1411	0.571	4.0	0.2471	615.0	Sceptridium_japonicum_scaffold4065.p1	Sceptridium_japonicum_scaffold6017.p1	0.5	0.5
Sceptridium_japonicum_scaffold4065.p1__Sceptridium_japonicum_scaffold6016.p1	0.90541	0.78109	666.0	600.0	0.36841	GF_002329	0.1685	0.6466	4.0	0.2606	603.0	Sceptridium_japonicum_scaffold4065.p1	Sceptridium_japonicum_scaffold6016.p1	0.5	0.5
Sceptridium_japonicum_scaffold8290.p1__Sceptridium_japonicum_scaffold8291.p1	1.0	0.97619	630.0	630.0	0.01422	GF_004150	0.0067	0.0751	2.0	0.0886	630.0	Sceptridium_japonicum_scaffold8290.p1	Sceptridium_japonicum_scaffold8291.p1	1.0	1.0
Sceptridium_japonicum_C752463.p1__Sceptridium_japonicum_scaffold21011.p1	0.82867	0.42546	1716.0	1422.0	1.79424	GF_003003	0.9478	62.4771	2.0	0.0152	1422.0	Sceptridium_japonicum_C752463.p1	Sceptridium_japonicum_scaffold21011.p1	1.0	0.0
Sceptridium_japonicum_C714645.p1__Sceptridium_japonicum_scaffold26176.p1	0.08772	0.95556	1026.0	90.0	0.09708	GF_002614	0.0406	0.0839	2.0	0.4842	90.0	Sceptridium_japonicum_C714645.p1	Sceptridium_japonicum_scaffold26176.p1	1.0	1.0
Sceptridium_japonicum_scaffold19541.p1__Sceptridium_japonicum_scaffold19542.p1	1.0	0.97396	384.0	384.0	0.02492	GF_003633	0.011	0.0742	2.0	0.1476	384.0	Sceptridium_japonicum_scaffold19541.p1	Sceptridium_japonicum_scaffold19542.p1	1.0	1.0
Sceptridium_japonicum_scaffold23509.p1__Sceptridium_japonicum_scaffold23510.p1	0.94505	1.0	546.0	516.0	0.00054	GF_003839	0.0	0.0	2.0	0.0119	516.0	Sceptridium_japonicum_scaffold23509.p1	Sceptridium_japonicum_scaffold23510.p1	1.0	0.0
Sceptridium_japonicum_scaffold19879.p1__Sceptridium_japonicum_scaffold19880.p1	1.0	1.0	372.0	372.0	0.0	GF_003649	0.0	0.0	2.0	0.001	372.0	Sceptridium_japonicum_scaffold19879.p1	Sceptridium_japonicum_scaffold19880.p1	1.0	0.0
Sceptridium_japonicum_scaffold312.p2__Sceptridium_japonicum_scaffold316.p2	0.59608	1.0	765.0	51.0	0.0	GF_000813	0.0	0.0	5.0	1.2831	456.0	Sceptridium_japonicum_scaffold316.p2	Sceptridium_japonicum_scaffold312.p2	1.0	0.0
Sceptridium_japonicum_C702595.p1__Sceptridium_japonicum_scaffold316.p2	0.29804	0.66228	765.0	51.0	0.92639	GF_000813	0.8242	9.9882	6.0	0.0825	228.0	Sceptridium_japonicum_C702595.p1	Sceptridium_japonicum_scaffold316.p2	0.5	0.0
Sceptridium_japonicum_C702595.p1__Sceptridium_japonicum_scaffold312.p2	0.29804	0.66228	765.0	51.0	0.92639	GF_000813	0.8242	9.9882	6.0	0.0825	228.0	Sceptridium_japonicum_C702595.p1	Sceptridium_japonicum_scaffold312.p2	0.5	0.0
Sceptridium_japonicum_C702595.p1__Sceptridium_japonicum_scaffold315.p1	0.33333	0.67059	765.0	51.0	0.7061	GF_000813	0.6328	3.7098	7.0	0.1706	255.0	Sceptridium_japonicum_scaffold315.p1	Sceptridium_japonicum_C702595.p1	0.33333	0.33333
Sceptridium_japonicum_scaffold315.p1__Sceptridium_japonicum_scaffold316.p2	0.13725	0.61905	765.0	51.0	0.82821	GF_000813	0.3567	0.1077	7.0	3.311	105.0	Sceptridium_japonicum_scaffold315.p1	Sceptridium_japonicum_scaffold316.p2	0.33333	0.33333
Sceptridium_japonicum_scaffold312.p2__Sceptridium_japonicum_scaffold315.p1	0.13725	0.61905	765.0	51.0	0.82821	GF_000813	0.3567	0.1077	7.0	3.311	105.0	Sceptridium_japonicum_scaffold315.p1	Sceptridium_japonicum_scaffold312.p2	0.33333	0.33333
Sceptridium_japonicum_scaffold27248.p1__Sceptridium_japonicum_scaffold315.p1	0.3451	0.67424	765.0	51.0	0.95722	GF_000813	0.2195	0.5988	8.0	0.3665	264.0	Sceptridium_japonicum_scaffold27248.p1	Sceptridium_japonicum_scaffold315.p1	0.25	0.33333
Sceptridium_japonicum_C702595.p1__Sceptridium_japonicum_scaffold27248.p1	0.50588	0.62016	765.0	51.0	1.05648	GF_000813	1.5111	101.4624	8.0	0.0149	387.0	Sceptridium_japonicum_scaffold27248.p1	Sceptridium_japonicum_C702595.p1	0.25	0.0
Sceptridium_japonicum_scaffold27248.p1__Sceptridium_japonicum_scaffold316.p2	0.55686	0.60329	765.0	51.0	1.17859	GF_000813	0.5536	0.354	8.0	1.564	426.0	Sceptridium_japonicum_scaffold27248.p1	Sceptridium_japonicum_scaffold316.p2	0.25	0.33333
Sceptridium_japonicum_scaffold27248.p1__Sceptridium_japonicum_scaffold312.p2	0.55686	0.60329	765.0	51.0	1.17859	GF_000813	0.5536	0.354	8.0	1.564	426.0	Sceptridium_japonicum_scaffold27248.p1	Sceptridium_japonicum_scaffold312.p2	0.25	0.33333
Sceptridium_japonicum_scaffold24254.p2__Sceptridium_japonicum_scaffold24255.p1	0.73333	0.82155	405.0	297.0	0.30446	GF_003867	0.1584	0.3768	2.0	0.4202	297.0	Sceptridium_japonicum_scaffold24254.p2	Sceptridium_japonicum_scaffold24255.p1	1.0	1.0
Sceptridium_japonicum_C753457.p1__Sceptridium_japonicum_scaffold21578.p1	0.54711	0.42661	2802.0	1533.0	1.93958	GF_003017	0.8665	73.0346	2.0	0.0119	1533.0	Sceptridium_japonicum_C753457.p1	Sceptridium_japonicum_scaffold21578.p1	1.0	0.0
Sceptridium_japonicum_scaffold16073.p1__Sceptridium_japonicum_scaffold16074.p1	0.36685	1.0	1104.0	405.0	0.00109	GF_001769	0.0	0.0	3.0	0.1588	405.0	Sceptridium_japonicum_scaffold16073.p1	Sceptridium_japonicum_scaffold16074.p1	1.0	0.0
Sceptridium_japonicum_scaffold16073.p1__Sceptridium_japonicum_scaffold20115.p1	0.40761	0.81333	1104.0	405.0	0.18777	GF_001769	0.1009	0.8454	4.0	0.1193	450.0	Sceptridium_japonicum_scaffold20115.p1	Sceptridium_japonicum_scaffold16073.p1	0.5	0.5
Sceptridium_japonicum_scaffold16074.p1__Sceptridium_japonicum_scaffold20115.p1	0.36685	0.80494	1104.0	405.0	0.18776	GF_001769	0.1009	0.8454	4.0	0.1193	405.0	Sceptridium_japonicum_scaffold20115.p1	Sceptridium_japonicum_scaffold16074.p1	0.5	0.5
Sceptridium_japonicum_C718547.p1__Sceptridium_japonicum_scaffold23472.p1	0.44382	0.68354	534.0	237.0	0.51276	GF_002646	0.2999	1.0394	2.0	0.2886	237.0	Sceptridium_japonicum_C718547.p1	Sceptridium_japonicum_scaffold23472.p1	1.0	1.0
Sceptridium_japonicum_scaffold23318.p1__Sceptridium_japonicum_scaffold6308.p1	0.82963	0.88393	405.0	309.0	0.1286	GF_001685	0.0592	0.3037	3.0	0.1948	336.0	Sceptridium_japonicum_scaffold23318.p1	Sceptridium_japonicum_scaffold6308.p1	1.0	1.0
Sceptridium_japonicum_C717911.p1__Sceptridium_japonicum_scaffold23318.p1	0.76296	0.45631	405.0	309.0	1.37392	GF_001685	0.7748	3.653	4.0	0.2121	309.0	Sceptridium_japonicum_C717911.p1	Sceptridium_japonicum_scaffold23318.p1	0.5	0.5
Sceptridium_japonicum_C717911.p1__Sceptridium_japonicum_scaffold6308.p1	0.77037	0.45513	405.0	309.0	1.47116	GF_001685	0.7615	3.6068	4.0	0.2111	312.0	Sceptridium_japonicum_C717911.p1	Sceptridium_japonicum_scaffold6308.p1	0.5	0.5
Sceptridium_japonicum_scaffold2142.p1__Sceptridium_japonicum_scaffold2144.p1	0.56398	1.0	1266.0	228.0	0.0011	GF_001175	0.0	0.0	4.0	0.2278	714.0	Sceptridium_japonicum_scaffold2142.p1	Sceptridium_japonicum_scaffold2144.p1	1.0	0.0
Sceptridium_japonicum_scaffold2142.p1__Sceptridium_japonicum_scaffold2143.p1	0.30806	1.0	1266.0	228.0	0.00165	GF_001175	0.0	0.0	5.0	99.0	390.0	Sceptridium_japonicum_scaffold2143.p1	Sceptridium_japonicum_scaffold2142.p1	0.5	0.0
Sceptridium_japonicum_scaffold2143.p1__Sceptridium_japonicum_scaffold2144.p1	0.30806	1.0	1266.0	228.0	0.00165	GF_001175	0.0	0.0	5.0	0.2296	390.0	Sceptridium_japonicum_scaffold2143.p1	Sceptridium_japonicum_scaffold2144.p1	0.5	0.0
Sceptridium_japonicum_C731809.p1__Sceptridium_japonicum_scaffold2143.p1	0.18009	0.89912	1266.0	228.0	0.09678	GF_001175	0.0529	0.2915	6.0	0.1814	228.0	Sceptridium_japonicum_C731809.p1	Sceptridium_japonicum_scaffold2143.p1	0.33333	0.33333
Sceptridium_japonicum_C731809.p1__Sceptridium_japonicum_scaffold2142.p1	0.18009	0.89912	1266.0	228.0	0.09733	GF_001175	0.0529	0.2915	6.0	0.1814	228.0	Sceptridium_japonicum_C731809.p1	Sceptridium_japonicum_scaffold2142.p1	0.33333	0.33333
Sceptridium_japonicum_C731809.p1__Sceptridium_japonicum_scaffold2144.p1	0.18009	0.89912	1266.0	228.0	0.09733	GF_001175	0.0529	0.2915	6.0	0.1814	228.0	Sceptridium_japonicum_C731809.p1	Sceptridium_japonicum_scaffold2144.p1	0.33333	0.33333
Sceptridium_japonicum_C753865.p1__Sceptridium_japonicum_scaffold9380.p1	0.23964	0.74436	1665.0	72.0	0.33757	GF_001922	0.1616	55.6492	3.0	0.0029	399.0	Sceptridium_japonicum_C753865.p1	Sceptridium_japonicum_scaffold9380.p1	1.0	0.0
Sceptridium_japonicum_C753865.p1__Sceptridium_japonicum_scaffold4327.p1	0.25946	0.59491	1665.0	72.0	1.10528	GF_001922	0.5833	70.4705	4.0	0.0083	432.0	Sceptridium_japonicum_scaffold4327.p1	Sceptridium_japonicum_C753865.p1	0.5	0.0
Sceptridium_japonicum_scaffold4327.p1__Sceptridium_japonicum_scaffold9380.p1	0.04324	0.54167	1665.0	72.0	1.24819	GF_001922	0.6982	63.0293	4.0	0.0111	72.0	Sceptridium_japonicum_scaffold4327.p1	Sceptridium_japonicum_scaffold9380.p1	0.5	0.0
Sceptridium_japonicum_scaffold5178.p1__Sceptridium_japonicum_scaffold5179.p1	0.59834	1.0	2166.0	594.0	0.00109	GF_001191	0.0	0.0	4.0	0.001	1296.0	Sceptridium_japonicum_scaffold5179.p1	Sceptridium_japonicum_scaffold5178.p1	1.0	0.0
Sceptridium_japonicum_scaffold5177.p1__Sceptridium_japonicum_scaffold5179.p1	0.59834	0.89892	2166.0	594.0	0.06852	GF_001191	0.0147	0.2863	5.0	0.0514	1296.0	Sceptridium_japonicum_scaffold5177.p1	Sceptridium_japonicum_scaffold5179.p1	0.5	0.5
Sceptridium_japonicum_scaffold5177.p1__Sceptridium_japonicum_scaffold5178.p1	0.77978	0.90468	2166.0	594.0	0.06853	GF_001191	0.0147	0.2863	5.0	0.0514	1689.0	Sceptridium_japonicum_scaffold5177.p1	Sceptridium_japonicum_scaffold5178.p1	0.5	0.5
Sceptridium_japonicum_scaffold5177.p1__Sceptridium_japonicum_scaffold5180.p1	0.67452	0.93977	2166.0	594.0	0.07896	GF_001191	0.1361	0.246	6.0	0.5533	1461.0	Sceptridium_japonicum_scaffold5180.p1	Sceptridium_japonicum_scaffold5177.p1	0.33333	0.33333
Sceptridium_japonicum_scaffold5179.p1__Sceptridium_japonicum_scaffold5180.p1	0.27424	0.80135	2166.0	594.0	0.14638	GF_001191	0.147	0.5571	6.0	0.2639	594.0	Sceptridium_japonicum_scaffold5180.p1	Sceptridium_japonicum_scaffold5179.p1	0.33333	0.33333
Sceptridium_japonicum_scaffold5178.p1__Sceptridium_japonicum_scaffold5180.p1	0.45568	0.85005	2166.0	594.0	0.14639	GF_001191	0.147	0.5571	6.0	0.2639	987.0	Sceptridium_japonicum_scaffold5180.p1	Sceptridium_japonicum_scaffold5178.p1	0.33333	0.33333
Sceptridium_japonicum_C687201.p1__Sceptridium_japonicum_C705465.p1	0.60976	0.59	492.0	300.0	0.9444	GF_002457	0.4636	2.2302	2.0	0.2079	300.0	Sceptridium_japonicum_C687201.p1	Sceptridium_japonicum_C705465.p1	1.0	1.0
Sceptridium_japonicum_C695433.p1__Sceptridium_japonicum_scaffold28047.p1	0.15222	0.85641	2562.0	390.0	0.24962	GF_002503	0.1359	0.2576	2.0	0.5273	390.0	Sceptridium_japonicum_C695433.p1	Sceptridium_japonicum_scaffold28047.p1	1.0	1.0
Sceptridium_japonicum_scaffold14043.p1__Sceptridium_japonicum_scaffold14044.p1	0.60847	1.0	567.0	237.0	0.0	GF_000692	0.0	0.0	6.0	0.001	345.0	Sceptridium_japonicum_scaffold14044.p1	Sceptridium_japonicum_scaffold14043.p1	1.0	0.0
Sceptridium_japonicum_scaffold10198.p1__Sceptridium_japonicum_scaffold14044.p1	0.60847	0.75072	567.0	237.0	0.18923	GF_000692	0.1038	12.8834	7.0	0.0081	345.0	Sceptridium_japonicum_scaffold10198.p1	Sceptridium_japonicum_scaffold14044.p1	0.5	0.0
Sceptridium_japonicum_scaffold10198.p1__Sceptridium_japonicum_scaffold14043.p1	0.60847	0.75072	567.0	237.0	0.18923	GF_000692	0.1038	12.8804	7.0	0.0081	345.0	Sceptridium_japonicum_scaffold10198.p1	Sceptridium_japonicum_scaffold14043.p1	0.5	0.0
Sceptridium_japonicum_scaffold16873.p1__Sceptridium_japonicum_scaffold4999.p1	0.59788	0.9056	567.0	237.0	0.0512	GF_000692	0.0266	0.6031	8.0	0.0442	339.0	Sceptridium_japonicum_scaffold16873.p1	Sceptridium_japonicum_scaffold4999.p1	1.0	1.0
Sceptridium_japonicum_scaffold16873.p1__Sceptridium_japonicum_scaffold21626.p1	0.41799	0.81013	567.0	237.0	0.1727	GF_000692	0.079	1.5229	9.0	0.0519	237.0	Sceptridium_japonicum_scaffold21626.p1	Sceptridium_japonicum_scaffold16873.p1	0.5	0.5
Sceptridium_japonicum_scaffold21626.p1__Sceptridium_japonicum_scaffold4999.p1	0.41799	0.79325	567.0	237.0	0.19628	GF_000692	0.0746	2.1502	9.0	0.0347	237.0	Sceptridium_japonicum_scaffold21626.p1	Sceptridium_japonicum_scaffold4999.p1	0.5	0.5
Sceptridium_japonicum_scaffold10198.p1__Sceptridium_japonicum_scaffold21626.p1	0.42857	0.7037	567.0	237.0	0.29063	GF_000692	0.1525	6.1827	10.0	0.0247	243.0	Sceptridium_japonicum_scaffold10198.p1	Sceptridium_japonicum_scaffold21626.p1	0.11111	0.0
Sceptridium_japonicum_scaffold10198.p1__Sceptridium_japonicum_scaffold16873.p1	0.59788	0.73156	567.0	237.0	0.21667	GF_000692	0.1212	10.0035	10.0	0.0121	339.0	Sceptridium_japonicum_scaffold10198.p1	Sceptridium_japonicum_scaffold16873.p1	0.11111	0.0
Sceptridium_japonicum_scaffold10198.p1__Sceptridium_japonicum_scaffold4999.p1	0.59788	0.72861	567.0	237.0	0.24025	GF_000692	0.1305	70.9251	10.0	0.0018	339.0	Sceptridium_japonicum_scaffold10198.p1	Sceptridium_japonicum_scaffold4999.p1	0.11111	0.0
Sceptridium_japonicum_scaffold14044.p1__Sceptridium_japonicum_scaffold21626.p1	0.42857	0.71193	567.0	237.0	0.21984	GF_000692	0.1233	11.9081	10.0	0.0104	243.0	Sceptridium_japonicum_scaffold14044.p1	Sceptridium_japonicum_scaffold21626.p1	0.11111	0.0
Sceptridium_japonicum_scaffold14044.p1__Sceptridium_japonicum_scaffold16873.p1	0.59788	0.77286	567.0	237.0	0.14588	GF_000692	0.0736	3.5074	10.0	0.021	339.0	Sceptridium_japonicum_scaffold14044.p1	Sceptridium_japonicum_scaffold16873.p1	0.11111	0.25
Sceptridium_japonicum_scaffold14044.p1__Sceptridium_japonicum_scaffold4999.p1	0.59788	0.75516	567.0	237.0	0.16946	GF_000692	0.0919	2.6271	10.0	0.035	339.0	Sceptridium_japonicum_scaffold14044.p1	Sceptridium_japonicum_scaffold4999.p1	0.11111	0.25
Sceptridium_japonicum_scaffold14043.p1__Sceptridium_japonicum_scaffold21626.p1	0.42857	0.71193	567.0	237.0	0.21984	GF_000692	0.1233	11.9062	10.0	0.0104	243.0	Sceptridium_japonicum_scaffold14043.p1	Sceptridium_japonicum_scaffold21626.p1	0.11111	0.0
Sceptridium_japonicum_scaffold14043.p1__Sceptridium_japonicum_scaffold16873.p1	0.59788	0.77286	567.0	237.0	0.14588	GF_000692	0.0736	3.5074	10.0	0.021	339.0	Sceptridium_japonicum_scaffold14043.p1	Sceptridium_japonicum_scaffold16873.p1	0.11111	0.25
Sceptridium_japonicum_scaffold14043.p1__Sceptridium_japonicum_scaffold4999.p1	0.59788	0.75516	567.0	237.0	0.16946	GF_000692	0.0919	2.6271	10.0	0.035	339.0	Sceptridium_japonicum_scaffold14043.p1	Sceptridium_japonicum_scaffold4999.p1	0.11111	0.25
Sceptridium_japonicum_scaffold26711.p1__Sceptridium_japonicum_scaffold28712.p1	0.37019	0.50072	1872.0	633.0	1.12613	GF_001910	0.5644	68.0015	3.0	0.0083	693.0	Sceptridium_japonicum_scaffold26711.p1	Sceptridium_japonicum_scaffold28712.p1	1.0	0.0
Sceptridium_japonicum_C752699.p1__Sceptridium_japonicum_scaffold26711.p1	0.34135	0.4241	1872.0	633.0	1.82985	GF_001910	0.9897	65.2952	4.0	0.0152	639.0	Sceptridium_japonicum_C752699.p1	Sceptridium_japonicum_scaffold26711.p1	0.5	0.0
Sceptridium_japonicum_C752699.p1__Sceptridium_japonicum_scaffold28712.p1	0.55449	0.35645	1872.0	633.0	2.15452	GF_001910	1.0225	37.5755	4.0	0.0272	1038.0	Sceptridium_japonicum_C752699.p1	Sceptridium_japonicum_scaffold28712.p1	0.5	0.0
Sceptridium_japonicum_scaffold7434.p1__Sceptridium_japonicum_scaffold7435.p1	0.66529	1.0	1452.0	825.0	0.0	GF_000957	0.0	0.0	5.0	0.0151	966.0	Sceptridium_japonicum_scaffold7435.p1	Sceptridium_japonicum_scaffold7434.p1	1.0	0.0
Sceptridium_japonicum_scaffold1304.p1__Sceptridium_japonicum_scaffold7435.p1	0.60537	0.74175	1452.0	825.0	0.22235	GF_000957	0.0852	3.085	6.0	0.0276	879.0	Sceptridium_japonicum_scaffold1304.p1	Sceptridium_japonicum_scaffold7435.p1	0.5	0.5
Sceptridium_japonicum_scaffold1304.p1__Sceptridium_japonicum_scaffold7434.p1	0.60537	0.74175	1452.0	825.0	0.22235	GF_000957	0.0852	3.085	6.0	0.0276	879.0	Sceptridium_japonicum_scaffold1304.p1	Sceptridium_japonicum_scaffold7434.p1	0.5	0.5
Sceptridium_japonicum_scaffold1304.p1__Sceptridium_japonicum_scaffold19556.p1	0.66116	0.58854	1452.0	825.0	0.71287	GF_000957	0.2686	12.2188	7.0	0.022	960.0	Sceptridium_japonicum_scaffold19556.p1	Sceptridium_japonicum_scaffold1304.p1	0.33333	0.0
Sceptridium_japonicum_scaffold19556.p1__Sceptridium_japonicum_scaffold7435.p1	0.64256	0.612	1452.0	825.0	0.6254	GF_000957	0.2336	6.4572	7.0	0.0362	933.0	Sceptridium_japonicum_scaffold19556.p1	Sceptridium_japonicum_scaffold7435.p1	0.33333	0.0
Sceptridium_japonicum_scaffold19556.p1__Sceptridium_japonicum_scaffold7434.p1	0.64256	0.612	1452.0	825.0	0.6254	GF_000957	0.2336	6.4572	7.0	0.0362	933.0	Sceptridium_japonicum_scaffold19556.p1	Sceptridium_japonicum_scaffold7434.p1	0.33333	0.0
Sceptridium_japonicum_scaffold19556.p1__Sceptridium_japonicum_scaffold24597.p1	0.57851	0.52381	1452.0	825.0	1.11043	GF_000957	0.4925	65.5126	8.0	0.0075	840.0	Sceptridium_japonicum_scaffold24597.p1	Sceptridium_japonicum_scaffold19556.p1	0.25	0.0
Sceptridium_japonicum_scaffold1304.p1__Sceptridium_japonicum_scaffold24597.p1	0.57438	0.52158	1452.0	825.0	1.19756	GF_000957	0.5086	62.308	8.0	0.0082	834.0	Sceptridium_japonicum_scaffold24597.p1	Sceptridium_japonicum_scaffold1304.p1	0.25	0.0
Sceptridium_japonicum_scaffold24597.p1__Sceptridium_japonicum_scaffold7435.p1	0.58471	0.53239	1452.0	825.0	1.11009	GF_000957	0.4889	67.379	8.0	0.0073	849.0	Sceptridium_japonicum_scaffold24597.p1	Sceptridium_japonicum_scaffold7435.p1	0.25	0.0
Sceptridium_japonicum_scaffold24597.p1__Sceptridium_japonicum_scaffold7434.p1	0.58471	0.53239	1452.0	825.0	1.11009	GF_000957	0.4889	67.3854	8.0	0.0073	849.0	Sceptridium_japonicum_scaffold24597.p1	Sceptridium_japonicum_scaffold7434.p1	0.25	0.0
Sceptridium_japonicum_scaffold22822.p1__Sceptridium_japonicum_scaffold22823.p1	1.0	1.0	867.0	867.0	0.0	GF_003804	0.0	0.0	2.0	0.001	867.0	Sceptridium_japonicum_scaffold22822.p1	Sceptridium_japonicum_scaffold22823.p1	1.0	0.0
Sceptridium_japonicum_scaffold1166.p1__Sceptridium_japonicum_scaffold1167.p1	0.9778	1.0	2703.0	666.0	0.0	GF_001306	0.0	0.0	4.0	0.001	2643.0	Sceptridium_japonicum_scaffold1167.p1	Sceptridium_japonicum_scaffold1166.p1	1.0	0.0
Sceptridium_japonicum_scaffold1167.p1__Sceptridium_japonicum_scaffold27786.p1	0.37181	0.81592	2703.0	666.0	0.3798	GF_001306	0.1917	0.3554	5.0	0.5395	1005.0	Sceptridium_japonicum_scaffold1167.p1	Sceptridium_japonicum_scaffold27786.p1	0.5	0.5
Sceptridium_japonicum_scaffold1166.p1__Sceptridium_japonicum_scaffold27786.p1	0.37181	0.81592	2703.0	666.0	0.3798	GF_001306	0.1917	0.3554	5.0	0.5395	1005.0	Sceptridium_japonicum_scaffold1166.p1	Sceptridium_japonicum_scaffold27786.p1	0.5	0.5
Sceptridium_japonicum_scaffold11204.p1__Sceptridium_japonicum_scaffold1167.p1	0.30078	0.37515	2703.0	666.0	2.03353	GF_001306	1.837	58.4217	6.0	0.0314	813.0	Sceptridium_japonicum_scaffold11204.p1	Sceptridium_japonicum_scaffold1167.p1	0.33333	0.0
Sceptridium_japonicum_scaffold11204.p1__Sceptridium_japonicum_scaffold1166.p1	0.30078	0.37515	2703.0	666.0	2.03353	GF_001306	1.837	58.4218	6.0	0.0314	813.0	Sceptridium_japonicum_scaffold11204.p1	Sceptridium_japonicum_scaffold1166.p1	0.33333	0.0
Sceptridium_japonicum_scaffold11204.p1__Sceptridium_japonicum_scaffold27786.p1	0.25971	0.38034	2703.0	666.0	1.65481	GF_001306	1.2315	65.0382	6.0	0.0189	702.0	Sceptridium_japonicum_scaffold11204.p1	Sceptridium_japonicum_scaffold27786.p1	0.33333	0.0
