	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Ophioderma_pendula_C324199.p1__Ophioderma_pendula_scaffold6894.p1	0.29592	0.59195	1176.0	348.0	0.52009	GF_001274	0.3179	58.0124	4.0	0.0055	348.0	Ophioderma_pendula_C324199.p1	Ophioderma_pendula_scaffold6894.p1	0.5	0.0
Ophioderma_pendula_C277662.p1__Ophioderma_pendula_C322451.p1	0.32288	0.58252	957.0	201.0	0.81195	GF_000477	0.3836	75.9977	5.0	0.005	309.0	Ophioderma_pendula_C277662.p1	Ophioderma_pendula_C322451.p1	1.0	0.0
Ophioderma_pendula_scaffold6054.p1__Ophioderma_pendula_scaffold6055.p1	0.67712	0.86883	957.0	201.0	0.20597	GF_000477	0.6989	0.6728	6.0	1.0389	648.0	Ophioderma_pendula_scaffold6054.p1	Ophioderma_pendula_scaffold6055.p1	1.0	1.0
Ophioderma_pendula_C312797.p1__Ophioderma_pendula_scaffold6054.p1	0.63323	0.61386	957.0	201.0	0.68168	GF_000477	0.3406	45.7244	7.0	0.0074	606.0	Ophioderma_pendula_C312797.p1	Ophioderma_pendula_scaffold6054.p1	0.5	0.0
Ophioderma_pendula_C312797.p1__Ophioderma_pendula_scaffold6055.p1	0.52978	0.54635	957.0	201.0	0.88455	GF_000477	0.8542	3.0953	7.0	0.276	507.0	Ophioderma_pendula_C312797.p1	Ophioderma_pendula_scaffold6055.p1	0.5	1.0
Ophioderma_pendula_C277662.p1__Ophioderma_pendula_C312797.p1	0.32288	0.53722	957.0	201.0	1.04958	GF_000477	0.5196	8.7926	8.0	0.0591	309.0	Ophioderma_pendula_C277662.p1	Ophioderma_pendula_C312797.p1	0.16667	0.0
Ophioderma_pendula_C277662.p1__Ophioderma_pendula_scaffold6054.p1	0.31975	0.55882	957.0	201.0	1.08084	GF_000477	0.5335	3.8687	8.0	0.1379	306.0	Ophioderma_pendula_C277662.p1	Ophioderma_pendula_scaffold6054.p1	0.16667	1.0
Ophioderma_pendula_C277662.p1__Ophioderma_pendula_scaffold6055.p1	0.21003	0.40796	957.0	201.0	1.28371	GF_000477	1.0048	6.6635	8.0	0.1508	201.0	Ophioderma_pendula_C277662.p1	Ophioderma_pendula_scaffold6055.p1	0.16667	0.0
Ophioderma_pendula_C312797.p1__Ophioderma_pendula_C322451.p1	0.68339	0.56269	957.0	201.0	0.93093	GF_000477	0.4195	34.2673	8.0	0.0122	654.0	Ophioderma_pendula_C322451.p1	Ophioderma_pendula_C312797.p1	0.16667	0.0
Ophioderma_pendula_C322451.p1__Ophioderma_pendula_scaffold6054.p1	0.78056	0.54217	957.0	201.0	0.96219	GF_000477	0.5694	68.9898	8.0	0.0083	747.0	Ophioderma_pendula_C322451.p1	Ophioderma_pendula_scaffold6054.p1	0.16667	0.0
Ophioderma_pendula_C322451.p1__Ophioderma_pendula_scaffold6055.p1	0.67712	0.49383	957.0	201.0	1.16506	GF_000477	0.9928	65.7504	8.0	0.0151	648.0	Ophioderma_pendula_C322451.p1	Ophioderma_pendula_scaffold6055.p1	0.16667	0.0
Ophioderma_pendula_scaffold1649.p1__Ophioderma_pendula_scaffold1650.p1	1.0	1.0	603.0	603.0	0.0	GF_002515	0.0	0.0	2.0	0.001	603.0	Ophioderma_pendula_scaffold1649.p1	Ophioderma_pendula_scaffold1650.p1	1.0	0.0
Ophioderma_pendula_scaffold6399.p1__Ophioderma_pendula_scaffold8258.p1	0.60058	0.7856	2058.0	1236.0	0.34742	GF_002710	0.2027	0.5062	2.0	0.4004	1236.0	Ophioderma_pendula_scaffold6399.p1	Ophioderma_pendula_scaffold8258.p1	1.0	1.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_C319959.p1	0.625	0.46481	864.0	504.0	1.67451	GF_000126	0.7391	67.8171	12.0	0.0109	540.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_C315249.p1	1.0	0.0
Ophioderma_pendula_C319959.p1__Ophioderma_pendula_C320371.p1	0.61806	0.46255	864.0	504.0	1.83229	GF_000126	0.7254	64.8666	13.0	0.0112	534.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_C319959.p1	0.5	0.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_C320371.p1	0.63194	0.44505	864.0	504.0	1.84932	GF_000126	0.7431	64.2923	13.0	0.0116	546.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_C315249.p1	0.5	0.0
Ophioderma_pendula_C315923.p1__Ophioderma_pendula_scaffold617.p1	0.59375	0.81871	864.0	504.0	0.10827	GF_000126	0.0234	1.9911	14.0	0.0118	513.0	Ophioderma_pendula_C315923.p1	Ophioderma_pendula_scaffold617.p1	1.0	1.0
Ophioderma_pendula_scaffold10524.p1__Ophioderma_pendula_scaffold3942.p1	0.62847	0.90055	864.0	504.0	0.05412	GF_000126	0.0054	0.4979	15.0	0.0108	543.0	Ophioderma_pendula_scaffold3942.p1	Ophioderma_pendula_scaffold10524.p1	1.0	1.0
Ophioderma_pendula_scaffold3940.p1__Ophioderma_pendula_scaffold3943.p1	0.62847	0.97238	864.0	504.0	0.01108	GF_000126	0.0027	0.0999	16.0	0.0273	543.0	Ophioderma_pendula_scaffold3940.p1	Ophioderma_pendula_scaffold3943.p1	1.0	1.0
Ophioderma_pendula_scaffold3940.p1__Ophioderma_pendula_scaffold3942.p1	0.62847	0.91897	864.0	504.0	0.04326	GF_000126	0.0168	0.3186	17.0	0.0527	543.0	Ophioderma_pendula_scaffold3942.p1	Ophioderma_pendula_scaffold3940.p1	0.25	0.25
Ophioderma_pendula_scaffold3942.p1__Ophioderma_pendula_scaffold3943.p1	0.62847	0.89134	864.0	504.0	0.05324	GF_000126	0.0197	0.4742	17.0	0.0416	543.0	Ophioderma_pendula_scaffold3942.p1	Ophioderma_pendula_scaffold3943.p1	0.25	0.25
Ophioderma_pendula_scaffold10524.p1__Ophioderma_pendula_scaffold3940.p1	0.62847	0.88214	864.0	504.0	0.08694	GF_000126	0.0164	0.5731	17.0	0.0287	543.0	Ophioderma_pendula_scaffold10524.p1	Ophioderma_pendula_scaffold3940.p1	0.25	0.25
Ophioderma_pendula_scaffold10524.p1__Ophioderma_pendula_scaffold3943.p1	0.62847	0.8895	864.0	504.0	0.09692	GF_000126	0.0196	0.4852	17.0	0.0404	543.0	Ophioderma_pendula_scaffold10524.p1	Ophioderma_pendula_scaffold3943.p1	0.25	0.25
Ophioderma_pendula_C315923.p1__Ophioderma_pendula_scaffold3942.p1	0.59375	0.79532	864.0	504.0	0.08408	GF_000126	0.0262	2.9925	18.0	0.0087	513.0	Ophioderma_pendula_C315923.p1	Ophioderma_pendula_scaffold3942.p1	0.125	0.125
Ophioderma_pendula_C315923.p1__Ophioderma_pendula_scaffold10524.p1	0.59375	0.82261	864.0	504.0	0.12776	GF_000126	0.0267	1.4866	18.0	0.018	513.0	Ophioderma_pendula_C315923.p1	Ophioderma_pendula_scaffold10524.p1	0.125	0.125
Ophioderma_pendula_C315923.p1__Ophioderma_pendula_scaffold3940.p1	0.59375	0.80312	864.0	504.0	0.0838	GF_000126	0.0316	2.5034	18.0	0.0126	513.0	Ophioderma_pendula_C315923.p1	Ophioderma_pendula_scaffold3940.p1	0.125	0.125
Ophioderma_pendula_C315923.p1__Ophioderma_pendula_scaffold3943.p1	0.59375	0.81481	864.0	504.0	0.09378	GF_000126	0.0348	1.8886	18.0	0.0184	513.0	Ophioderma_pendula_C315923.p1	Ophioderma_pendula_scaffold3943.p1	0.125	0.125
Ophioderma_pendula_scaffold3942.p1__Ophioderma_pendula_scaffold617.p1	0.62847	0.81768	864.0	504.0	0.12955	GF_000126	0.0215	1.7147	18.0	0.0125	543.0	Ophioderma_pendula_scaffold617.p1	Ophioderma_pendula_scaffold3942.p1	0.125	0.125
Ophioderma_pendula_scaffold10524.p1__Ophioderma_pendula_scaffold617.p1	0.74653	0.76744	864.0	504.0	0.17323	GF_000126	0.0217	1.2467	18.0	0.0174	645.0	Ophioderma_pendula_scaffold617.p1	Ophioderma_pendula_scaffold10524.p1	0.125	0.125
Ophioderma_pendula_scaffold3940.p1__Ophioderma_pendula_scaffold617.p1	0.62847	0.79926	864.0	504.0	0.12927	GF_000126	0.0275	2.7729	18.0	0.0099	543.0	Ophioderma_pendula_scaffold617.p1	Ophioderma_pendula_scaffold3940.p1	0.125	0.125
Ophioderma_pendula_scaffold3943.p1__Ophioderma_pendula_scaffold617.p1	0.62847	0.80479	864.0	504.0	0.13925	GF_000126	0.0306	2.0161	18.0	0.0152	543.0	Ophioderma_pendula_scaffold617.p1	Ophioderma_pendula_scaffold3943.p1	0.125	0.125
Ophioderma_pendula_C315923.p1__Ophioderma_pendula_C318447.p1	0.59375	0.62378	864.0	504.0	0.56537	GF_000126	0.2733	80.4495	19.0	0.0034	513.0	Ophioderma_pendula_C318447.p1	Ophioderma_pendula_C315923.p1	0.16667	0.0
Ophioderma_pendula_C318447.p1__Ophioderma_pendula_scaffold617.p1	0.63542	0.61202	864.0	504.0	0.61084	GF_000126	0.275	75.0418	19.0	0.0037	549.0	Ophioderma_pendula_C318447.p1	Ophioderma_pendula_scaffold617.p1	0.16667	0.0
Ophioderma_pendula_C318447.p1__Ophioderma_pendula_scaffold3942.p1	0.62847	0.61878	864.0	504.0	0.58503	GF_000126	0.2697	76.197	19.0	0.0035	543.0	Ophioderma_pendula_C318447.p1	Ophioderma_pendula_scaffold3942.p1	0.16667	0.0
Ophioderma_pendula_C318447.p1__Ophioderma_pendula_scaffold10524.p1	0.63542	0.61749	864.0	504.0	0.62871	GF_000126	0.2716	75.2681	19.0	0.0036	549.0	Ophioderma_pendula_C318447.p1	Ophioderma_pendula_scaffold10524.p1	0.16667	0.0
Ophioderma_pendula_C318447.p1__Ophioderma_pendula_scaffold3940.p1	0.62847	0.61878	864.0	504.0	0.58475	GF_000126	0.2675	79.4593	19.0	0.0034	543.0	Ophioderma_pendula_C318447.p1	Ophioderma_pendula_scaffold3940.p1	0.16667	0.0
Ophioderma_pendula_C318447.p1__Ophioderma_pendula_scaffold3943.p1	0.62847	0.62063	864.0	504.0	0.59473	GF_000126	0.2682	79.1044	19.0	0.0034	543.0	Ophioderma_pendula_C318447.p1	Ophioderma_pendula_scaffold3943.p1	0.16667	0.0
Ophioderma_pendula_C318447.p1__Ophioderma_pendula_C318737.p1	0.63542	0.56284	864.0	504.0	0.7995	GF_000126	0.3605	69.6943	20.0	0.0052	549.0	Ophioderma_pendula_C318737.p1	Ophioderma_pendula_C318447.p1	0.14286	0.0
Ophioderma_pendula_C315923.p1__Ophioderma_pendula_C318737.p1	0.59375	0.60819	864.0	504.0	0.63879	GF_000126	0.316	70.758	20.0	0.0045	513.0	Ophioderma_pendula_C318737.p1	Ophioderma_pendula_C315923.p1	0.14286	0.0
Ophioderma_pendula_C318737.p1__Ophioderma_pendula_scaffold617.p1	0.65625	0.59083	864.0	504.0	0.68426	GF_000126	0.3311	69.1187	20.0	0.0048	567.0	Ophioderma_pendula_C318737.p1	Ophioderma_pendula_scaffold617.p1	0.14286	0.0
Ophioderma_pendula_C318737.p1__Ophioderma_pendula_scaffold3942.p1	0.62847	0.60405	864.0	504.0	0.65845	GF_000126	0.3135	70.4387	20.0	0.0045	543.0	Ophioderma_pendula_C318737.p1	Ophioderma_pendula_scaffold3942.p1	0.14286	0.0
Ophioderma_pendula_C318737.p1__Ophioderma_pendula_scaffold10524.p1	0.65278	0.59752	864.0	504.0	0.70213	GF_000126	0.3169	69.7315	20.0	0.0045	564.0	Ophioderma_pendula_C318737.p1	Ophioderma_pendula_scaffold10524.p1	0.14286	0.0
Ophioderma_pendula_C318737.p1__Ophioderma_pendula_scaffold3940.p1	0.62847	0.59669	864.0	504.0	0.65817	GF_000126	0.3244	70.8961	20.0	0.0046	543.0	Ophioderma_pendula_C318737.p1	Ophioderma_pendula_scaffold3940.p1	0.14286	0.0
Ophioderma_pendula_C318737.p1__Ophioderma_pendula_scaffold3943.p1	0.62847	0.59116	864.0	504.0	0.66815	GF_000126	0.3202	71.2843	20.0	0.0045	543.0	Ophioderma_pendula_C318737.p1	Ophioderma_pendula_scaffold3943.p1	0.14286	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_C318737.p1	0.63194	0.52381	864.0	504.0	1.15291	GF_000126	0.5416	24.6951	21.0	0.0219	546.0	Ophioderma_pendula_C313645.p1	Ophioderma_pendula_C318737.p1	0.125	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_C318447.p1	0.63889	0.48551	864.0	504.0	1.35875	GF_000126	0.5598	70.269	21.0	0.008	552.0	Ophioderma_pendula_C313645.p1	Ophioderma_pendula_C318447.p1	0.125	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_C315923.p1	0.59375	0.54776	864.0	504.0	1.19804	GF_000126	0.4503	74.9171	21.0	0.006	513.0	Ophioderma_pendula_C313645.p1	Ophioderma_pendula_C315923.p1	0.125	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_scaffold617.p1	0.63194	0.49634	864.0	504.0	1.24351	GF_000126	0.4606	70.3736	21.0	0.0065	546.0	Ophioderma_pendula_C313645.p1	Ophioderma_pendula_scaffold617.p1	0.125	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_scaffold3942.p1	0.625	0.52407	864.0	504.0	1.2177	GF_000126	0.4612	69.9157	21.0	0.0066	540.0	Ophioderma_pendula_C313645.p1	Ophioderma_pendula_scaffold3942.p1	0.125	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_scaffold10524.p1	0.63194	0.51099	864.0	504.0	1.26138	GF_000126	0.4716	70.0177	21.0	0.0067	546.0	Ophioderma_pendula_C313645.p1	Ophioderma_pendula_scaffold10524.p1	0.125	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_scaffold3940.p1	0.625	0.51667	864.0	504.0	1.21742	GF_000126	0.4629	72.7565	21.0	0.0064	540.0	Ophioderma_pendula_C313645.p1	Ophioderma_pendula_scaffold3940.p1	0.125	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_scaffold3943.p1	0.625	0.50741	864.0	504.0	1.2274	GF_000126	0.4638	72.5772	21.0	0.0064	540.0	Ophioderma_pendula_C313645.p1	Ophioderma_pendula_scaffold3943.p1	0.125	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_C320371.p1	0.63889	0.44565	864.0	504.0	1.9682	GF_000126	0.6771	70.6575	22.0	0.0096	552.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_C313645.p1	0.03704	0.0
Ophioderma_pendula_C318737.p1__Ophioderma_pendula_C320371.p1	0.63542	0.47723	864.0	504.0	1.68779	GF_000126	0.7054	44.8909	22.0	0.0157	549.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_C318737.p1	0.03704	0.0
Ophioderma_pendula_C318447.p1__Ophioderma_pendula_C320371.p1	0.67708	0.44103	864.0	504.0	1.89363	GF_000126	0.737	63.8411	22.0	0.0115	585.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_C318447.p1	0.03704	0.0
Ophioderma_pendula_C315923.p1__Ophioderma_pendula_C320371.p1	0.59375	0.49123	864.0	504.0	1.73292	GF_000126	0.6932	64.8018	22.0	0.0107	513.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_C315923.p1	0.03704	0.0
Ophioderma_pendula_C320371.p1__Ophioderma_pendula_scaffold617.p1	0.63542	0.48634	864.0	504.0	1.77839	GF_000126	0.6846	8.9803	22.0	0.0762	549.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_scaffold617.p1	0.03704	0.0
Ophioderma_pendula_C320371.p1__Ophioderma_pendula_scaffold3942.p1	0.62847	0.5046	864.0	504.0	1.75258	GF_000126	0.7085	1.623	22.0	0.4365	543.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_scaffold3942.p1	0.03704	0.5
Ophioderma_pendula_C320371.p1__Ophioderma_pendula_scaffold10524.p1	0.63542	0.4827	864.0	504.0	1.79626	GF_000126	0.6909	62.1191	22.0	0.0111	549.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_scaffold10524.p1	0.03704	0.0
Ophioderma_pendula_C320371.p1__Ophioderma_pendula_scaffold3940.p1	0.62847	0.48435	864.0	504.0	1.7523	GF_000126	0.6912	63.7192	22.0	0.0108	543.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_scaffold3940.p1	0.03704	0.0
Ophioderma_pendula_C320371.p1__Ophioderma_pendula_scaffold3943.p1	0.62847	0.47882	864.0	504.0	1.76228	GF_000126	0.6838	63.8719	22.0	0.0107	543.0	Ophioderma_pendula_C320371.p1	Ophioderma_pendula_scaffold3943.p1	0.03704	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_C319959.p1	0.61458	0.44256	864.0	504.0	2.19269	GF_000126	0.8125	15.7469	22.0	0.0516	531.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_C313645.p1	0.03704	0.0
Ophioderma_pendula_C318737.p1__Ophioderma_pendula_C319959.p1	0.61806	0.46629	864.0	504.0	1.91228	GF_000126	0.6796	72.1667	22.0	0.0094	534.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_C318737.p1	0.03704	0.0
Ophioderma_pendula_C318447.p1__Ophioderma_pendula_C319959.p1	0.61806	0.43446	864.0	504.0	2.11812	GF_000126	0.8115	73.4357	22.0	0.0111	534.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_C318447.p1	0.03704	0.0
Ophioderma_pendula_C315923.p1__Ophioderma_pendula_C319959.p1	0.58333	0.43254	864.0	504.0	1.95741	GF_000126	0.8174	74.6075	22.0	0.011	504.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_C315923.p1	0.03704	0.0
Ophioderma_pendula_C319959.p1__Ophioderma_pendula_scaffold617.p1	0.61806	0.44944	864.0	504.0	2.00288	GF_000126	0.8035	70.374	22.0	0.0114	534.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_scaffold617.p1	0.03704	0.0
Ophioderma_pendula_C319959.p1__Ophioderma_pendula_scaffold3942.p1	0.61806	0.46067	864.0	504.0	1.97707	GF_000126	0.8124	70.0383	22.0	0.0116	534.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_scaffold3942.p1	0.03704	0.0
Ophioderma_pendula_C319959.p1__Ophioderma_pendula_scaffold10524.p1	0.61806	0.46255	864.0	504.0	2.02075	GF_000126	0.8511	2.5584	22.0	0.3327	534.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_scaffold10524.p1	0.03704	0.5
Ophioderma_pendula_C319959.p1__Ophioderma_pendula_scaffold3940.p1	0.61806	0.45131	864.0	504.0	1.97679	GF_000126	0.8057	72.0306	22.0	0.0112	534.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_scaffold3940.p1	0.03704	0.0
Ophioderma_pendula_C319959.p1__Ophioderma_pendula_scaffold3943.p1	0.61806	0.45131	864.0	504.0	1.98677	GF_000126	0.8018	72.2174	22.0	0.0111	534.0	Ophioderma_pendula_C319959.p1	Ophioderma_pendula_scaffold3943.p1	0.03704	0.0
Ophioderma_pendula_C313645.p1__Ophioderma_pendula_C315249.p1	0.625	0.41296	864.0	504.0	2.20972	GF_000126	0.9162	67.7901	22.0	0.0135	540.0	Ophioderma_pendula_C315249.p1	Ophioderma_pendula_C313645.p1	0.03704	0.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_C318737.p1	0.62847	0.46777	864.0	504.0	1.92931	GF_000126	0.7589	66.2929	22.0	0.0114	543.0	Ophioderma_pendula_C315249.p1	Ophioderma_pendula_C318737.p1	0.03704	0.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_C318447.p1	0.62847	0.46041	864.0	504.0	2.13515	GF_000126	0.8005	70.9378	22.0	0.0113	543.0	Ophioderma_pendula_C315249.p1	Ophioderma_pendula_C318447.p1	0.03704	0.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_C315923.p1	0.59375	0.45419	864.0	504.0	1.97444	GF_000126	0.7716	68.2165	22.0	0.0113	513.0	Ophioderma_pendula_C315249.p1	Ophioderma_pendula_C315923.p1	0.03704	0.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_scaffold617.p1	0.62847	0.44936	864.0	504.0	2.01991	GF_000126	0.7577	66.5052	22.0	0.0114	543.0	Ophioderma_pendula_C315249.p1	Ophioderma_pendula_scaffold617.p1	0.03704	0.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_scaffold3942.p1	0.62847	0.46409	864.0	504.0	1.9941	GF_000126	0.7618	65.4512	22.0	0.0116	543.0	Ophioderma_pendula_C315249.p1	Ophioderma_pendula_scaffold3942.p1	0.03704	0.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_scaffold10524.p1	0.62847	0.47698	864.0	504.0	2.03778	GF_000126	0.7812	65.3595	22.0	0.012	543.0	Ophioderma_pendula_C315249.p1	Ophioderma_pendula_scaffold10524.p1	0.03704	0.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_scaffold3940.p1	0.62847	0.45856	864.0	504.0	1.99382	GF_000126	0.7796	66.7775	22.0	0.0117	543.0	Ophioderma_pendula_C315249.p1	Ophioderma_pendula_scaffold3940.p1	0.03704	0.0
Ophioderma_pendula_C315249.p1__Ophioderma_pendula_scaffold3943.p1	0.62847	0.46041	864.0	504.0	2.0038	GF_000126	0.7751	66.6463	22.0	0.0116	543.0	Ophioderma_pendula_C315249.p1	Ophioderma_pendula_scaffold3943.p1	0.03704	0.0
Ophioderma_pendula_scaffold552.p1__Ophioderma_pendula_scaffold553.p1	0.86517	1.0	801.0	693.0	0.00054	GF_002668	0.0	0.0	2.0	0.3903	693.0	Ophioderma_pendula_scaffold552.p1	Ophioderma_pendula_scaffold553.p1	1.0	0.0
Ophioderma_pendula_scaffold10283.p1__Ophioderma_pendula_scaffold8696.p1	0.68932	0.84742	618.0	420.0	0.29682	GF_000674	0.1565	0.2345	4.0	0.6673	426.0	Ophioderma_pendula_scaffold8696.p1	Ophioderma_pendula_scaffold10283.p1	1.0	1.0
Ophioderma_pendula_scaffold4751.p1__Ophioderma_pendula_scaffold4752.p1	0.78155	1.0	618.0	420.0	0.00109	GF_000674	0.0	0.0	5.0	0.51	483.0	Ophioderma_pendula_scaffold4752.p1	Ophioderma_pendula_scaffold4751.p1	1.0	0.0
Ophioderma_pendula_scaffold4752.p1__Ophioderma_pendula_scaffold8696.p1	0.68932	0.75587	618.0	420.0	0.49381	GF_000674	0.235	0.5387	6.0	0.4363	426.0	Ophioderma_pendula_scaffold8696.p1	Ophioderma_pendula_scaffold4752.p1	0.25	0.25
Ophioderma_pendula_scaffold4751.p1__Ophioderma_pendula_scaffold8696.p1	0.67961	0.75714	618.0	420.0	0.49382	GF_000674	0.235	0.5387	6.0	0.4363	420.0	Ophioderma_pendula_scaffold8696.p1	Ophioderma_pendula_scaffold4751.p1	0.25	0.25
Ophioderma_pendula_scaffold10283.p1__Ophioderma_pendula_scaffold4752.p1	0.79126	0.71779	618.0	420.0	0.61587	GF_000674	0.2548	0.4892	6.0	0.521	489.0	Ophioderma_pendula_scaffold10283.p1	Ophioderma_pendula_scaffold4752.p1	0.25	0.25
Ophioderma_pendula_scaffold10283.p1__Ophioderma_pendula_scaffold4751.p1	0.78155	0.71843	618.0	420.0	0.61588	GF_000674	0.2548	0.4892	6.0	0.521	483.0	Ophioderma_pendula_scaffold10283.p1	Ophioderma_pendula_scaffold4751.p1	0.25	0.25
Ophioderma_pendula_scaffold14412.p1__Ophioderma_pendula_scaffold14436.p1	0.35549	0.76829	2076.0	519.0	0.26113	GF_000608	0.0989	1.169	5.0	0.0846	738.0	Ophioderma_pendula_scaffold14436.p1	Ophioderma_pendula_scaffold14412.p1	1.0	1.0
Ophioderma_pendula_C326471.p1__Ophioderma_pendula_scaffold14436.p1	0.31358	0.43318	2076.0	519.0	1.8111	GF_000608	0.7862	21.0042	6.0	0.0374	651.0	Ophioderma_pendula_C326471.p1	Ophioderma_pendula_scaffold14436.p1	0.5	0.0
Ophioderma_pendula_C326471.p1__Ophioderma_pendula_scaffold14412.p1	0.28035	0.46735	2076.0	519.0	1.79389	GF_000608	0.8186	16.6625	6.0	0.0491	582.0	Ophioderma_pendula_C326471.p1	Ophioderma_pendula_scaffold14412.p1	0.5	0.0
Ophioderma_pendula_C329797.p1__Ophioderma_pendula_scaffold1697.p1	0.61561	0.38576	2076.0	519.0	2.17766	GF_000608	1.0395	10.5787	7.0	0.0983	1278.0	Ophioderma_pendula_scaffold1697.p1	Ophioderma_pendula_C329797.p1	1.0	0.0
Ophioderma_pendula_C326471.p1__Ophioderma_pendula_scaffold1697.p1	0.60405	0.38676	2076.0	519.0	2.29458	GF_000608	0.9434	71.2253	8.0	0.0132	1254.0	Ophioderma_pendula_C326471.p1	Ophioderma_pendula_scaffold1697.p1	0.16667	0.0
Ophioderma_pendula_C326471.p1__Ophioderma_pendula_C329797.p1	0.59827	0.36957	2076.0	519.0	3.06614	GF_000608	1.0965	12.5373	8.0	0.0875	1242.0	Ophioderma_pendula_C326471.p1	Ophioderma_pendula_C329797.p1	0.16667	0.0
Ophioderma_pendula_scaffold14436.p1__Ophioderma_pendula_scaffold1697.p1	0.31792	0.47879	2076.0	519.0	1.4544	GF_000608	0.6678	71.0143	8.0	0.0094	660.0	Ophioderma_pendula_scaffold14436.p1	Ophioderma_pendula_scaffold1697.p1	0.16667	0.0
Ophioderma_pendula_C329797.p1__Ophioderma_pendula_scaffold14436.p1	0.34538	0.39749	2076.0	519.0	2.22596	GF_000608	0.9158	65.279	8.0	0.014	717.0	Ophioderma_pendula_scaffold14436.p1	Ophioderma_pendula_C329797.p1	0.16667	0.0
Ophioderma_pendula_scaffold14412.p1__Ophioderma_pendula_scaffold1697.p1	0.25867	0.47858	2076.0	519.0	1.43719	GF_000608	0.635	73.6947	8.0	0.0086	537.0	Ophioderma_pendula_scaffold14412.p1	Ophioderma_pendula_scaffold1697.p1	0.16667	0.0
Ophioderma_pendula_C329797.p1__Ophioderma_pendula_scaffold14412.p1	0.30636	0.42138	2076.0	519.0	2.20875	GF_000608	1.0096	4.4372	8.0	0.2275	636.0	Ophioderma_pendula_scaffold14412.p1	Ophioderma_pendula_C329797.p1	0.16667	1.0
Ophioderma_pendula_C285567.p1__Ophioderma_pendula_C301331.p1	0.28696	0.74747	690.0	198.0	0.6388	GF_001622	0.3179	0.4428	2.0	0.718	198.0	Ophioderma_pendula_C285567.p1	Ophioderma_pendula_C301331.p1	1.0	1.0
Ophioderma_pendula_C299181.p1__Ophioderma_pendula_scaffold10150.p1	0.39568	0.58788	1251.0	495.0	0.96106	GF_001695	0.5098	1.1765	2.0	0.4333	495.0	Ophioderma_pendula_C299181.p1	Ophioderma_pendula_scaffold10150.p1	1.0	1.0
Ophioderma_pendula_C333710.p1__Ophioderma_pendula_scaffold13707.p1	0.92189	0.60981	2919.0	2691.0	0.8947	GF_001994	0.4466	1.5224	2.0	0.2934	2691.0	Ophioderma_pendula_scaffold13707.p1	Ophioderma_pendula_C333710.p1	1.0	1.0
Ophioderma_pendula_scaffold5425.p1__Ophioderma_pendula_scaffold5426.p1	1.0	1.0	294.0	294.0	0.0	GF_002664	0.0	0.0	2.0	0.001	294.0	Ophioderma_pendula_scaffold5425.p1	Ophioderma_pendula_scaffold5426.p1	1.0	0.0
