	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Anemia_phyllitidis_scaffold14978.p1__Anemia_phyllitidis_scaffold14979.p1	0.18699	0.68116	738.0	138.0	0.5608	GF_002917	0.345	0.7248	2.0	0.476	138.0	Anemia_phyllitidis_scaffold14978.p1	Anemia_phyllitidis_scaffold14979.p1	1.0	1.0
Anemia_phyllitidis_scaffold4556.p1__Anemia_phyllitidis_scaffold4557.p3	0.95455	1.0	330.0	315.0	0.00054	GF_003799	0.0	0.0	2.0	0.4214	315.0	Anemia_phyllitidis_scaffold4556.p1	Anemia_phyllitidis_scaffold4557.p3	1.0	0.0
Anemia_phyllitidis_scaffold24860.p2__Anemia_phyllitidis_scaffold24861.p2	1.0	1.0	369.0	369.0	0.0	GF_003461	0.0	0.0	2.0	0.001	369.0	Anemia_phyllitidis_scaffold24860.p2	Anemia_phyllitidis_scaffold24861.p2	1.0	0.0
Anemia_phyllitidis_scaffold24644.p1__Anemia_phyllitidis_scaffold33173.p2	0.60211	0.77388	852.0	513.0	0.21336	GF_002844	0.1122	1.1761	2.0	0.0954	513.0	Anemia_phyllitidis_scaffold24644.p1	Anemia_phyllitidis_scaffold33173.p2	1.0	1.0
Anemia_phyllitidis_scaffold29487.p1__Anemia_phyllitidis_scaffold29488.p1	0.98611	1.0	432.0	426.0	0.0	GF_002060	0.0	0.0	3.0	0.3659	426.0	Anemia_phyllitidis_scaffold29487.p1	Anemia_phyllitidis_scaffold29488.p1	1.0	0.0
Anemia_phyllitidis_scaffold29487.p1__Anemia_phyllitidis_scaffold9057.p1	0.98611	0.76291	432.0	426.0	0.30204	GF_002060	0.1411	1.3824	4.0	0.1021	426.0	Anemia_phyllitidis_scaffold29487.p1	Anemia_phyllitidis_scaffold9057.p1	0.5	0.5
Anemia_phyllitidis_scaffold29488.p1__Anemia_phyllitidis_scaffold9057.p1	0.98611	0.76291	432.0	426.0	0.30204	GF_002060	0.1411	1.3824	4.0	0.1021	426.0	Anemia_phyllitidis_scaffold29488.p1	Anemia_phyllitidis_scaffold9057.p1	0.5	0.5
Anemia_phyllitidis_scaffold26391.p1__Anemia_phyllitidis_scaffold26392.p1	1.0	1.0	306.0	306.0	0.0	GF_003537	0.0	0.0	2.0	0.4612	306.0	Anemia_phyllitidis_scaffold26391.p1	Anemia_phyllitidis_scaffold26392.p1	1.0	0.0
Anemia_phyllitidis_scaffold3094.p1__Anemia_phyllitidis_scaffold3096.p1	0.37681	0.97863	1242.0	468.0	0.04836	GF_003694	0.0244	0.0159	2.0	1.535	468.0	Anemia_phyllitidis_scaffold3094.p1	Anemia_phyllitidis_scaffold3096.p1	1.0	1.0
Anemia_phyllitidis_scaffold31724.p1__Anemia_phyllitidis_scaffold32718.p1	0.44569	0.4902	801.0	357.0	1.15716	GF_003712	0.5961	56.3029	2.0	0.0106	357.0	Anemia_phyllitidis_scaffold31724.p1	Anemia_phyllitidis_scaffold32718.p1	1.0	0.0
Anemia_phyllitidis_scaffold22496.p1__Anemia_phyllitidis_scaffold717.p1	0.85098	0.79416	1530.0	360.0	0.19647	GF_001076	0.0483	0.7721	4.0	0.0626	1302.0	Anemia_phyllitidis_scaffold717.p1	Anemia_phyllitidis_scaffold22496.p1	1.0	1.0
Anemia_phyllitidis_scaffold22358.p1__Anemia_phyllitidis_scaffold717.p1	0.66275	0.48225	1530.0	360.0	1.30011	GF_001076	0.4864	41.4803	5.0	0.0117	1014.0	Anemia_phyllitidis_scaffold22358.p1	Anemia_phyllitidis_scaffold717.p1	0.5	0.0
Anemia_phyllitidis_scaffold22358.p1__Anemia_phyllitidis_scaffold22496.p1	0.67451	0.48934	1530.0	360.0	1.36518	GF_001076	0.4962	63.5643	5.0	0.0078	1032.0	Anemia_phyllitidis_scaffold22358.p1	Anemia_phyllitidis_scaffold22496.p1	0.5	0.0
Anemia_phyllitidis_C710552.p1__Anemia_phyllitidis_scaffold22358.p1	0.25686	0.46819	1530.0	360.0	1.66729	GF_001076	0.7136	14.4725	6.0	0.0493	393.0	Anemia_phyllitidis_C710552.p1	Anemia_phyllitidis_scaffold22358.p1	0.33333	0.0
Anemia_phyllitidis_C710552.p1__Anemia_phyllitidis_scaffold717.p1	0.29216	0.45638	1530.0	360.0	1.44114	GF_001076	0.6551	64.3693	6.0	0.0102	447.0	Anemia_phyllitidis_C710552.p1	Anemia_phyllitidis_scaffold717.p1	0.33333	0.0
Anemia_phyllitidis_C710552.p1__Anemia_phyllitidis_scaffold22496.p1	0.30588	0.44017	1530.0	360.0	1.50621	GF_001076	0.6797	63.6095	6.0	0.0107	468.0	Anemia_phyllitidis_C710552.p1	Anemia_phyllitidis_scaffold22496.p1	0.33333	0.0
Anemia_phyllitidis_C748356.p1__Anemia_phyllitidis_scaffold27226.p1	0.85665	0.77621	1737.0	1389.0	0.10229	GF_001448	0.053	4.4865	3.0	0.0118	1488.0	Anemia_phyllitidis_C748356.p1	Anemia_phyllitidis_scaffold27226.p1	1.0	1.0
Anemia_phyllitidis_C748356.p1__Anemia_phyllitidis_scaffold28798.p1	0.79965	0.41181	1737.0	1389.0	2.10314	GF_001448	1.0107	67.4841	4.0	0.015	1389.0	Anemia_phyllitidis_scaffold28798.p1	Anemia_phyllitidis_C748356.p1	0.5	0.0
Anemia_phyllitidis_scaffold27226.p1__Anemia_phyllitidis_scaffold28798.p1	0.79965	0.42693	1737.0	1389.0	2.01213	GF_001448	1.0105	4.338	4.0	0.2329	1389.0	Anemia_phyllitidis_scaffold28798.p1	Anemia_phyllitidis_scaffold27226.p1	0.5	1.0
Anemia_phyllitidis_scaffold10858.p1__Anemia_phyllitidis_scaffold26023.p1	0.86648	0.71038	1056.0	915.0	0.34886	GF_002629	0.1979	1.5208	2.0	0.1301	915.0	Anemia_phyllitidis_scaffold10858.p1	Anemia_phyllitidis_scaffold26023.p1	1.0	1.0
Anemia_phyllitidis_scaffold18353.p1__Anemia_phyllitidis_scaffold18354.p1	0.17672	1.0	696.0	123.0	0.00054	GF_003099	0.0	0.0	2.0	0.5077	123.0	Anemia_phyllitidis_scaffold18353.p1	Anemia_phyllitidis_scaffold18354.p1	1.0	0.0
Anemia_phyllitidis_scaffold19604.p1__Anemia_phyllitidis_scaffold20809.p1	0.75967	0.66182	1086.0	42.0	0.50723	GF_001332	0.0436	43.5706	4.0	0.001	825.0	Anemia_phyllitidis_scaffold19604.p1	Anemia_phyllitidis_scaffold20809.p1	1.0	0.0
Anemia_phyllitidis_scaffold19604.p1__Anemia_phyllitidis_scaffold29852.p2	0.35359	0.59635	1086.0	42.0	0.67576	GF_001332	0.2176	60.4113	5.0	0.0036	384.0	Anemia_phyllitidis_scaffold29852.p2	Anemia_phyllitidis_scaffold19604.p1	0.5	0.0
Anemia_phyllitidis_scaffold20809.p1__Anemia_phyllitidis_scaffold29852.p2	0.35912	0.6	1086.0	42.0	0.95103	GF_001332	0.2694	56.1375	5.0	0.0048	390.0	Anemia_phyllitidis_scaffold29852.p2	Anemia_phyllitidis_scaffold20809.p1	0.5	0.0
Anemia_phyllitidis_scaffold29852.p1__Anemia_phyllitidis_scaffold29852.p2	0.03867	0.40476	1086.0	42.0	1.04727	GF_001332	1.1633	4.1387	6.0	0.2811	42.0	Anemia_phyllitidis_scaffold29852.p1	Anemia_phyllitidis_scaffold29852.p2	0.33333	0.33333
Anemia_phyllitidis_scaffold19604.p1__Anemia_phyllitidis_scaffold29852.p1	0.49724	0.49815	1086.0	42.0	1.09883	GF_001332	1.3179	3.8833	6.0	0.3394	540.0	Anemia_phyllitidis_scaffold29852.p1	Anemia_phyllitidis_scaffold19604.p1	0.33333	0.33333
Anemia_phyllitidis_scaffold20809.p1__Anemia_phyllitidis_scaffold29852.p1	0.3674	0.43609	1086.0	42.0	1.3741	GF_001332	1.1669	3.696	6.0	0.3157	399.0	Anemia_phyllitidis_scaffold29852.p1	Anemia_phyllitidis_scaffold20809.p1	0.33333	0.33333
Anemia_phyllitidis_scaffold24888.p1__Anemia_phyllitidis_scaffold24889.p1	0.28941	0.94048	1161.0	294.0	0.05915	GF_000698	0.053	0.1725	6.0	0.3073	336.0	Anemia_phyllitidis_scaffold24888.p1	Anemia_phyllitidis_scaffold24889.p1	1.0	1.0
Anemia_phyllitidis_scaffold24888.p1__Anemia_phyllitidis_scaffold9804.p1	0.44961	0.70881	1161.0	294.0	0.3342	GF_000698	0.1971	12.6632	7.0	0.0156	522.0	Anemia_phyllitidis_scaffold9804.p1	Anemia_phyllitidis_scaffold24888.p1	0.5	0.0
Anemia_phyllitidis_scaffold24889.p1__Anemia_phyllitidis_scaffold9804.p1	0.25581	0.6633	1161.0	294.0	0.37223	GF_000698	0.2204	14.2564	7.0	0.0155	297.0	Anemia_phyllitidis_scaffold9804.p1	Anemia_phyllitidis_scaffold24889.p1	0.5	0.0
Anemia_phyllitidis_scaffold824.p1__Anemia_phyllitidis_scaffold825.p1	0.51163	0.96465	1161.0	294.0	0.0426	GF_000698	0.0088	0.0161	8.0	0.5486	594.0	Anemia_phyllitidis_scaffold825.p1	Anemia_phyllitidis_scaffold824.p1	1.0	1.0
Anemia_phyllitidis_scaffold21433.p1__Anemia_phyllitidis_scaffold825.p1	0.47804	0.55856	1161.0	294.0	0.79736	GF_000698	0.4122	24.8693	9.0	0.0166	555.0	Anemia_phyllitidis_scaffold21433.p1	Anemia_phyllitidis_scaffold825.p1	0.5	0.0
Anemia_phyllitidis_scaffold21433.p1__Anemia_phyllitidis_scaffold824.p1	0.44961	0.55939	1161.0	294.0	0.83886	GF_000698	0.4268	3.537	9.0	0.1207	522.0	Anemia_phyllitidis_scaffold21433.p1	Anemia_phyllitidis_scaffold824.p1	0.5	1.0
Anemia_phyllitidis_scaffold21433.p1__Anemia_phyllitidis_scaffold9804.p1	0.36693	0.5939	1161.0	294.0	0.86285	GF_000698	0.4346	3.8051	10.0	0.1142	426.0	Anemia_phyllitidis_scaffold9804.p1	Anemia_phyllitidis_scaffold21433.p1	0.11111	0.33333
Anemia_phyllitidis_scaffold825.p1__Anemia_phyllitidis_scaffold9804.p1	0.42377	0.5935	1161.0	294.0	0.81755	GF_000698	0.4632	3.7232	10.0	0.1244	492.0	Anemia_phyllitidis_scaffold9804.p1	Anemia_phyllitidis_scaffold825.p1	0.11111	0.33333
Anemia_phyllitidis_scaffold824.p1__Anemia_phyllitidis_scaffold9804.p1	0.42119	0.59509	1161.0	294.0	0.85905	GF_000698	0.4812	3.0099	10.0	0.1599	489.0	Anemia_phyllitidis_scaffold9804.p1	Anemia_phyllitidis_scaffold824.p1	0.11111	0.33333
Anemia_phyllitidis_scaffold21433.p1__Anemia_phyllitidis_scaffold24888.p1	0.39276	0.52412	1161.0	294.0	1.05339	GF_000698	0.5447	78.098	10.0	0.007	456.0	Anemia_phyllitidis_scaffold24888.p1	Anemia_phyllitidis_scaffold21433.p1	0.11111	0.0
Anemia_phyllitidis_scaffold24888.p1__Anemia_phyllitidis_scaffold825.p1	0.45478	0.55682	1161.0	294.0	1.00809	GF_000698	0.5288	5.5539	10.0	0.0952	528.0	Anemia_phyllitidis_scaffold24888.p1	Anemia_phyllitidis_scaffold825.p1	0.11111	0.0
Anemia_phyllitidis_scaffold24888.p1__Anemia_phyllitidis_scaffold824.p1	0.4522	0.55429	1161.0	294.0	1.04959	GF_000698	0.5486	5.7957	10.0	0.0947	525.0	Anemia_phyllitidis_scaffold24888.p1	Anemia_phyllitidis_scaffold824.p1	0.11111	0.0
Anemia_phyllitidis_scaffold21433.p1__Anemia_phyllitidis_scaffold24889.p1	0.28424	0.48182	1161.0	294.0	1.09142	GF_000698	0.5784	11.5858	10.0	0.0499	330.0	Anemia_phyllitidis_scaffold24889.p1	Anemia_phyllitidis_scaffold21433.p1	0.11111	0.0
Anemia_phyllitidis_scaffold24889.p1__Anemia_phyllitidis_scaffold825.p1	0.28941	0.5	1161.0	294.0	1.04612	GF_000698	0.5389	14.217	10.0	0.0379	336.0	Anemia_phyllitidis_scaffold24889.p1	Anemia_phyllitidis_scaffold825.p1	0.11111	0.0
Anemia_phyllitidis_scaffold24889.p1__Anemia_phyllitidis_scaffold824.p1	0.28682	0.4955	1161.0	294.0	1.08762	GF_000698	0.5612	9.9421	10.0	0.0564	333.0	Anemia_phyllitidis_scaffold24889.p1	Anemia_phyllitidis_scaffold824.p1	0.11111	0.0
Anemia_phyllitidis_C670437.p1__Anemia_phyllitidis_C742272.p1	0.41176	0.5	816.0	336.0	1.12594	GF_002182	0.6217	11.4121	2.0	0.0545	336.0	Anemia_phyllitidis_C670437.p1	Anemia_phyllitidis_C742272.p1	1.0	0.0
Anemia_phyllitidis_scaffold25190.p1__Anemia_phyllitidis_scaffold25191.p1	0.95302	1.0	894.0	852.0	0.00054	GF_003478	0.0	0.0	2.0	0.4876	852.0	Anemia_phyllitidis_scaffold25190.p1	Anemia_phyllitidis_scaffold25191.p1	1.0	0.0
Anemia_phyllitidis_C746690.p1__Anemia_phyllitidis_scaffold21723.p1	0.71575	0.43619	1467.0	519.0	1.45674	GF_000206	0.4672	65.4577	11.0	0.0071	1050.0	Anemia_phyllitidis_scaffold21723.p1	Anemia_phyllitidis_C746690.p1	1.0	0.0
Anemia_phyllitidis_scaffold16669.p1__Anemia_phyllitidis_scaffold21723.p1	0.60123	0.46485	1467.0	519.0	1.44126	GF_000206	0.4637	6.5172	12.0	0.0711	882.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_scaffold21723.p1	0.5	0.0
Anemia_phyllitidis_C746690.p1__Anemia_phyllitidis_scaffold16669.p1	0.63804	0.49893	1467.0	519.0	1.10598	GF_000206	0.3826	61.4845	12.0	0.0062	936.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_C746690.p1	0.5	0.0
Anemia_phyllitidis_scaffold2459.p1__Anemia_phyllitidis_scaffold27420.p1	0.57464	0.78055	1467.0	519.0	0.15811	GF_000206	0.0185	1.9381	13.0	0.0096	843.0	Anemia_phyllitidis_scaffold2459.p1	Anemia_phyllitidis_scaffold27420.p1	1.0	1.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_scaffold2459.p1	0.51329	0.49801	1467.0	519.0	1.08898	GF_000206	0.3701	69.1826	14.0	0.0053	753.0	Anemia_phyllitidis_C738404.p1	Anemia_phyllitidis_scaffold2459.p1	0.5	0.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_scaffold27420.p1	0.50307	0.4878	1467.0	519.0	1.11605	GF_000206	0.3869	14.3752	14.0	0.0269	738.0	Anemia_phyllitidis_C738404.p1	Anemia_phyllitidis_scaffold27420.p1	0.5	0.0
Anemia_phyllitidis_scaffold9853.p1__Anemia_phyllitidis_scaffold9854.p1	0.67485	1.0	1467.0	519.0	0.0	GF_000206	0.0	0.0	15.0	0.001	990.0	Anemia_phyllitidis_scaffold9854.p1	Anemia_phyllitidis_scaffold9853.p1	1.0	0.0
Anemia_phyllitidis_scaffold2301.p1__Anemia_phyllitidis_scaffold7418.p1	0.37832	0.71892	1467.0	519.0	0.40455	GF_000206	0.1586	1.9882	16.0	0.0798	555.0	Anemia_phyllitidis_scaffold7418.p1	Anemia_phyllitidis_scaffold2301.p1	1.0	1.0
Anemia_phyllitidis_scaffold7418.p1__Anemia_phyllitidis_scaffold9854.p1	0.43354	0.56918	1467.0	519.0	0.91969	GF_000206	0.2771	61.8073	17.0	0.0045	636.0	Anemia_phyllitidis_scaffold9854.p1	Anemia_phyllitidis_scaffold7418.p1	0.25	0.0
Anemia_phyllitidis_scaffold2301.p1__Anemia_phyllitidis_scaffold9854.p1	0.51329	0.5259	1467.0	519.0	0.9798	GF_000206	0.3195	62.8746	17.0	0.0051	753.0	Anemia_phyllitidis_scaffold9854.p1	Anemia_phyllitidis_scaffold2301.p1	0.25	0.0
Anemia_phyllitidis_scaffold7418.p1__Anemia_phyllitidis_scaffold9853.p1	0.43354	0.56918	1467.0	519.0	0.91969	GF_000206	0.2771	61.8076	17.0	0.0045	636.0	Anemia_phyllitidis_scaffold9853.p1	Anemia_phyllitidis_scaffold7418.p1	0.25	0.0
Anemia_phyllitidis_scaffold2301.p1__Anemia_phyllitidis_scaffold9853.p1	0.51329	0.5259	1467.0	519.0	0.9798	GF_000206	0.3195	62.8748	17.0	0.0051	753.0	Anemia_phyllitidis_scaffold9853.p1	Anemia_phyllitidis_scaffold2301.p1	0.25	0.0
Anemia_phyllitidis_scaffold18830.p1__Anemia_phyllitidis_scaffold9854.p1	0.4499	0.47727	1467.0	519.0	1.33516	GF_000206	0.5047	22.8121	18.0	0.0221	660.0	Anemia_phyllitidis_scaffold18830.p1	Anemia_phyllitidis_scaffold9854.p1	0.25	0.0
Anemia_phyllitidis_scaffold18830.p1__Anemia_phyllitidis_scaffold9853.p1	0.4499	0.47727	1467.0	519.0	1.33516	GF_000206	0.5047	22.8035	18.0	0.0221	660.0	Anemia_phyllitidis_scaffold18830.p1	Anemia_phyllitidis_scaffold9853.p1	0.25	0.0
Anemia_phyllitidis_scaffold18830.p1__Anemia_phyllitidis_scaffold7418.p1	0.35583	0.48659	1467.0	519.0	1.51027	GF_000206	0.593	65.6839	18.0	0.009	522.0	Anemia_phyllitidis_scaffold18830.p1	Anemia_phyllitidis_scaffold7418.p1	0.25	0.0
Anemia_phyllitidis_scaffold18830.p1__Anemia_phyllitidis_scaffold2301.p1	0.44581	0.48165	1467.0	519.0	1.57038	GF_000206	0.458	67.5463	18.0	0.0068	654.0	Anemia_phyllitidis_scaffold18830.p1	Anemia_phyllitidis_scaffold2301.p1	0.25	0.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_scaffold18830.p1	0.45603	0.4559	1467.0	519.0	1.56061	GF_000206	0.556	64.2365	19.0	0.0087	669.0	Anemia_phyllitidis_C738404.p1	Anemia_phyllitidis_scaffold18830.p1	0.06667	0.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_scaffold9854.p1	0.49284	0.49516	1467.0	519.0	1.35697	GF_000206	0.4298	64.4846	19.0	0.0067	723.0	Anemia_phyllitidis_C738404.p1	Anemia_phyllitidis_scaffold9854.p1	0.06667	0.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_scaffold9853.p1	0.49284	0.49516	1467.0	519.0	1.35697	GF_000206	0.4298	64.4841	19.0	0.0067	723.0	Anemia_phyllitidis_C738404.p1	Anemia_phyllitidis_scaffold9853.p1	0.06667	0.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_scaffold7418.p1	0.38241	0.48307	1467.0	519.0	1.53208	GF_000206	0.5237	64.3465	19.0	0.0081	561.0	Anemia_phyllitidis_C738404.p1	Anemia_phyllitidis_scaffold7418.p1	0.06667	0.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_scaffold2301.p1	0.49693	0.46365	1467.0	519.0	1.59219	GF_000206	0.506	64.9516	19.0	0.0078	729.0	Anemia_phyllitidis_C738404.p1	Anemia_phyllitidis_scaffold2301.p1	0.06667	0.0
Anemia_phyllitidis_scaffold18830.p1__Anemia_phyllitidis_scaffold2459.p1	0.46217	0.4705	1467.0	519.0	1.56057	GF_000206	0.5531	71.9337	19.0	0.0077	678.0	Anemia_phyllitidis_scaffold2459.p1	Anemia_phyllitidis_scaffold18830.p1	0.06667	0.0
Anemia_phyllitidis_scaffold2459.p1__Anemia_phyllitidis_scaffold9854.p1	0.51738	0.48353	1467.0	519.0	1.35693	GF_000206	0.3541	69.7386	19.0	0.0051	759.0	Anemia_phyllitidis_scaffold2459.p1	Anemia_phyllitidis_scaffold9854.p1	0.06667	0.0
Anemia_phyllitidis_scaffold2459.p1__Anemia_phyllitidis_scaffold9853.p1	0.51738	0.48353	1467.0	519.0	1.35693	GF_000206	0.3541	69.7384	19.0	0.0051	759.0	Anemia_phyllitidis_scaffold2459.p1	Anemia_phyllitidis_scaffold9853.p1	0.06667	0.0
Anemia_phyllitidis_scaffold2459.p1__Anemia_phyllitidis_scaffold7418.p1	0.38241	0.50624	1467.0	519.0	1.53204	GF_000206	0.4673	41.6848	19.0	0.0112	561.0	Anemia_phyllitidis_scaffold2459.p1	Anemia_phyllitidis_scaffold7418.p1	0.06667	0.0
Anemia_phyllitidis_scaffold2301.p1__Anemia_phyllitidis_scaffold2459.p1	0.54601	0.4769	1467.0	519.0	1.59215	GF_000206	0.4761	4.1129	19.0	0.1157	801.0	Anemia_phyllitidis_scaffold2459.p1	Anemia_phyllitidis_scaffold2301.p1	0.06667	1.0
Anemia_phyllitidis_scaffold18830.p1__Anemia_phyllitidis_scaffold27420.p1	0.45194	0.46154	1467.0	519.0	1.58764	GF_000206	0.5847	9.3088	19.0	0.0628	663.0	Anemia_phyllitidis_scaffold27420.p1	Anemia_phyllitidis_scaffold18830.p1	0.06667	0.0
Anemia_phyllitidis_scaffold27420.p1__Anemia_phyllitidis_scaffold9854.p1	0.5092	0.49531	1467.0	519.0	1.384	GF_000206	0.3533	25.9256	19.0	0.0136	747.0	Anemia_phyllitidis_scaffold27420.p1	Anemia_phyllitidis_scaffold9854.p1	0.06667	0.0
Anemia_phyllitidis_scaffold27420.p1__Anemia_phyllitidis_scaffold9853.p1	0.5092	0.49531	1467.0	519.0	1.384	GF_000206	0.3533	25.9273	19.0	0.0136	747.0	Anemia_phyllitidis_scaffold27420.p1	Anemia_phyllitidis_scaffold9853.p1	0.06667	0.0
Anemia_phyllitidis_scaffold27420.p1__Anemia_phyllitidis_scaffold7418.p1	0.38241	0.51693	1467.0	519.0	1.55911	GF_000206	0.4614	27.574	19.0	0.0167	561.0	Anemia_phyllitidis_scaffold27420.p1	Anemia_phyllitidis_scaffold7418.p1	0.06667	0.0
Anemia_phyllitidis_scaffold2301.p1__Anemia_phyllitidis_scaffold27420.p1	0.53783	0.48542	1467.0	519.0	1.61922	GF_000206	0.4941	5.2688	19.0	0.0938	789.0	Anemia_phyllitidis_scaffold27420.p1	Anemia_phyllitidis_scaffold2301.p1	0.06667	0.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_scaffold16669.p1	0.46421	0.47724	1467.0	519.0	1.73732	GF_000206	0.4986	30.2754	20.0	0.0165	681.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_C738404.p1	0.04167	0.0
Anemia_phyllitidis_scaffold16669.p1__Anemia_phyllitidis_scaffold2459.p1	0.51738	0.43215	1467.0	519.0	1.73728	GF_000206	0.5508	23.2663	20.0	0.0237	759.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_scaffold2459.p1	0.04167	0.0
Anemia_phyllitidis_scaffold16669.p1__Anemia_phyllitidis_scaffold27420.p1	0.55624	0.44975	1467.0	519.0	1.76435	GF_000206	0.5478	6.0616	20.0	0.0904	816.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_scaffold27420.p1	0.04167	0.0
Anemia_phyllitidis_scaffold16669.p1__Anemia_phyllitidis_scaffold18830.p1	0.43149	0.44708	1467.0	519.0	2.03193	GF_000206	0.6387	71.4046	20.0	0.0089	633.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_scaffold18830.p1	0.04167	0.0
Anemia_phyllitidis_scaffold16669.p1__Anemia_phyllitidis_scaffold9854.p1	0.50511	0.41296	1467.0	519.0	1.82829	GF_000206	0.6409	70.8628	20.0	0.009	741.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_scaffold9854.p1	0.04167	0.0
Anemia_phyllitidis_scaffold16669.p1__Anemia_phyllitidis_scaffold9853.p1	0.50511	0.41296	1467.0	519.0	1.82829	GF_000206	0.6409	70.8628	20.0	0.009	741.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_scaffold9853.p1	0.04167	0.0
Anemia_phyllitidis_scaffold16669.p1__Anemia_phyllitidis_scaffold7418.p1	0.35378	0.47592	1467.0	519.0	2.0034	GF_000206	0.6581	65.8322	20.0	0.01	519.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_scaffold7418.p1	0.04167	0.0
Anemia_phyllitidis_scaffold16669.p1__Anemia_phyllitidis_scaffold2301.p1	0.50511	0.40216	1467.0	519.0	2.06351	GF_000206	0.6518	69.0494	20.0	0.0094	741.0	Anemia_phyllitidis_scaffold16669.p1	Anemia_phyllitidis_scaffold2301.p1	0.04167	0.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_scaffold21723.p1	0.51738	0.40316	1467.0	519.0	2.18532	GF_000206	0.6636	10.3629	20.0	0.064	759.0	Anemia_phyllitidis_scaffold21723.p1	Anemia_phyllitidis_C738404.p1	0.04167	0.0
Anemia_phyllitidis_scaffold21723.p1__Anemia_phyllitidis_scaffold2459.p1	0.57873	0.38163	1467.0	519.0	2.18528	GF_000206	0.7163	22.1656	20.0	0.0323	849.0	Anemia_phyllitidis_scaffold21723.p1	Anemia_phyllitidis_scaffold2459.p1	0.04167	0.0
Anemia_phyllitidis_scaffold21723.p1__Anemia_phyllitidis_scaffold27420.p1	0.58282	0.40936	1467.0	519.0	2.21235	GF_000206	0.7228	15.0838	20.0	0.0479	855.0	Anemia_phyllitidis_scaffold21723.p1	Anemia_phyllitidis_scaffold27420.p1	0.04167	0.0
Anemia_phyllitidis_scaffold18830.p1__Anemia_phyllitidis_scaffold21723.p1	0.45603	0.40807	1467.0	519.0	2.47993	GF_000206	0.7563	22.91	20.0	0.033	669.0	Anemia_phyllitidis_scaffold21723.p1	Anemia_phyllitidis_scaffold18830.p1	0.04167	0.0
Anemia_phyllitidis_scaffold21723.p1__Anemia_phyllitidis_scaffold9854.p1	0.56442	0.3901	1467.0	519.0	2.27629	GF_000206	0.7044	67.9484	20.0	0.0104	828.0	Anemia_phyllitidis_scaffold21723.p1	Anemia_phyllitidis_scaffold9854.p1	0.04167	0.0
Anemia_phyllitidis_scaffold21723.p1__Anemia_phyllitidis_scaffold9853.p1	0.56442	0.3901	1467.0	519.0	2.27629	GF_000206	0.7044	67.9485	20.0	0.0104	828.0	Anemia_phyllitidis_scaffold21723.p1	Anemia_phyllitidis_scaffold9853.p1	0.04167	0.0
Anemia_phyllitidis_scaffold21723.p1__Anemia_phyllitidis_scaffold7418.p1	0.39059	0.43106	1467.0	519.0	2.4514	GF_000206	0.7732	64.6896	20.0	0.012	573.0	Anemia_phyllitidis_scaffold21723.p1	Anemia_phyllitidis_scaffold7418.p1	0.04167	0.0
Anemia_phyllitidis_scaffold21723.p1__Anemia_phyllitidis_scaffold2301.p1	0.54601	0.40325	1467.0	519.0	2.51151	GF_000206	0.7775	69.223	20.0	0.0112	801.0	Anemia_phyllitidis_scaffold21723.p1	Anemia_phyllitidis_scaffold2301.p1	0.04167	0.0
Anemia_phyllitidis_C738404.p1__Anemia_phyllitidis_C746690.p1	0.51534	0.42593	1467.0	519.0	1.85004	GF_000206	0.5425	61.3914	20.0	0.0088	756.0	Anemia_phyllitidis_C746690.p1	Anemia_phyllitidis_C738404.p1	0.04167	0.0
Anemia_phyllitidis_C746690.p1__Anemia_phyllitidis_scaffold2459.p1	0.57464	0.41637	1467.0	519.0	1.85	GF_000206	0.6107	66.0085	20.0	0.0093	843.0	Anemia_phyllitidis_C746690.p1	Anemia_phyllitidis_scaffold2459.p1	0.04167	0.0
Anemia_phyllitidis_C746690.p1__Anemia_phyllitidis_scaffold27420.p1	0.591	0.4233	1467.0	519.0	1.87707	GF_000206	0.6339	8.0692	20.0	0.0786	867.0	Anemia_phyllitidis_C746690.p1	Anemia_phyllitidis_scaffold27420.p1	0.04167	0.0
